daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20121218102105.daq,25,4,995.533333333333,1,0,right,-0.133529356429221,293.612838745117,12,0.000217654421725522,73.3065719604492,191.854872712211,-1.58201992511749,0.483279466629028,-0.0801184922456741,3.19207774825244,18477.1384754809,-38533.9883755521,18474.8820698468,-38534.9747771122,18472.6256642127,-38535.9611786723,1,0,0,0
20121218102105.daq,25,4,995.633333333333,1,0,right,-0.102128472354366,293.715560913086,12,0.000217802700583159,73.3936386108398,202.6129040253,-1.58201992511749,0.484038800001144,-0.0611351728439331,3.20335873925726,18481.4245255451,-38543.8507023243,18479.1698919966,-38544.8411476713,18476.9152584481,-38545.8315930184,1,0,0,0
20121218102105.daq,25,4,995.733333333333,1,0,right,-0.0705065646158118,293.818618774414,12,0.000217954081204625,73.4810791015625,213.383738432443,-1.58201992511749,0.484388917684555,-0.0516432784497738,3.21899247303246,18485.7340200307,-38553.7130045717,18483.4811716415,-38554.7075037215,18481.2283232524,-38555.7020028712,1,0,0,0
20121218102105.daq,25,4,995.833333333333,1,0,right,-0.0423019512649603,293.921096801758,12,0.000218111339614554,73.5685653686523,224.166514785014,-1.58201992511749,0.484258025884628,-0.0706270635128021,3.23726025095531,18490.068869375,-38563.5831382394,18487.8178033287,-38564.5816651935,18485.5667372823,-38565.5801921477,1,0,0,0
20121218102105.daq,25,4,995.933333333333,1,0,right,-0.016426719291303,294.024215698242,12,0.000218276818991549,73.6557312011719,234.962994358153,-1.58201992511749,0.484746247529984,-0.108593940734863,3.26215735279151,18494.4252241389,-38573.4532328683,18492.1759588504,-38574.4558095913,18489.926693562,-38575.4583863143,1,0,0,0
20121218102105.daq,25,4,996.033333333333,1,0,right,0.0121784572585284,294.128158569336,12,0.000218451967266124,73.7420349121094,245.772217719408,-1.58201992511749,0.484378486871719,-0.0991022810339928,3.29404969393223,18498.803092628,-38583.3310920801,18496.5556498597,-38584.3377476453,18494.3082070914,-38585.3444032104,1,0,0,0
20121218102105.daq,25,4,996.133333333333,1,0,right,0.0480050083330639,294.230346679688,12,0.000218636965693637,73.8271560668945,256.593985503772,-1.62596487998962,0.483792424201965,-0.0706270635128021,3.32985969986619,18503.2062615763,-38593.2090263943,18500.9606177709,-38594.2196887131,18498.7149739655,-38595.2303510319,1,0,0,0
20121218102105.daq,25,4,996.233333333333,1,0,right,0.0804112465784783,294.336700439453,12,0.000218830970545119,73.9128646850586,267.428277569605,-1.62596487998962,0.483974903821945,-0.0611351728439331,3.37199437544419,18507.6310985271,-38603.0906591484,18505.3873346043,-38604.1054881399,18503.1435706815,-38605.1203171315,1,0,0,0
20121218102105.daq,25,4,996.333333333333,1,0,right,0.10751967645615,294.446716308594,12,0.000219032414451095,73.9988632202148,278.275160029996,-2.02146983146667,0.484636187553406,-0.118085607886314,3.42286891911051,18512.0795322771,-38612.9799196842,18509.8377211022,-38613.9990551413,18507.5959099274,-38615.0181905983,1,0,0,0
20121218102105.daq,25,4,996.433333333333,1,0,right,0.120797717623873,294.568939208984,12,0.000219239167139882,74.0849075317383,289.134663097415,-2.46091985702515,0.483609437942505,-0.0611351728439331,3.47786663432006,18516.5519546855,-38622.8685839845,18514.3123226213,-38623.8924993329,18512.0726905572,-38624.9164146813,1,0,0,0
20121218102105.daq,25,4,996.533333333333,1,0,right,0.115071859302475,294.706298828125,12,0.000219448626746575,74.1707305908203,300.006773250832,-2.8564248085022,0.48338994383812,-0.0991022810339928,3.53327331136725,18521.0504494614,-38632.7565073869,18518.8132785427,-38633.7857890315,18516.576107624,-38634.815070676,1,0,0,0
20121218102105.daq,25,4,996.633333333333,1,0,right,0.0969070966327195,294.856781005859,12,0.000219657875857135,74.2560577392578,310.891435660218,-3.07614994049072,0.485385209321976,-0.0991022810339928,3.59346052294615,18525.5729660927,-38642.6476884295,18523.3385062019,-38643.6828422442,18521.1040463112,-38644.7179960588,1,0,0,0
20121218102105.daq,25,4,996.733333333333,1,0,right,0.0703491039340634,295.014068603516,12,0.000219863787226077,74.3407897949219,321.788566868287,-3.07614994049072,0.482881277799606,-0.0706270635128021,3.65534333321589,18530.1231177448,-38652.5424282363,18527.8915079602,-38653.5837121518,18525.6598981756,-38654.6249960673,1,0,0,0
20121218102105.daq,25,4,996.833333333333,1,0,right,0.0465914686695896,295.176742553711,12,0.000220063317611394,74.4239501953125,332.698012269248,-3.07614994049072,0.48392054438591,-0.0801184922456741,3.71435798423969,18534.7027902643,-38662.4329806822,18532.4741458794,-38663.48059637,18530.2455014945,-38664.5282120577,1,0,0,0
20121218102105.daq,25,4,996.933333333333,1,0,right,0.0263842550723439,295.33625793457,12,0.00022025394579311,74.5069427490234,343.619616697819,-3.07614994049072,0.484142571687698,-0.108593940734863,3.77575750783659,18539.3115940744,-38672.3275720882,18537.0858749568,-38673.3813884067,18534.8601558393,-38674.4352047253,1,0,0,0
20121218102105.daq,25,4,997.033333333333,1,0,right,0.00646863803490305,295.496215820313,12,0.000220433920460209,74.5904846191406,354.553447292827,-3.07614994049072,0.484342813491821,-0.108593940734863,3.83079913105694,18543.9535993961,-38682.2182155247,18541.7308309842,-38683.2782414727,18539.5080625723,-38684.3382674207,1,0,0,0
20121218102105.daq,25,4,997.133333333333,1,0,right,-0.0192909590501813,295.658096313477,12,0.000220602583952906,74.6742553710938,365.499552916386,-3.0322048664093,0.483147263526917,-0.108593940734863,3.88225392906558,18548.6269195529,-38692.1048384844,18546.4071549504,-38693.1711402865,18544.187390348,-38694.2374420887,1,0,0,0
20121218102105.daq,25,4,997.233333333333,1,0,right,-0.0385403639916149,295.811904907227,12,0.00022075993210922,74.7580337524414,376.457948395037,-2.59275484085083,0.479276567697525,-0.0991022810339928,3.93086571993813,18553.3330578801,-38701.9918366861,18551.1161637238,-38703.0640935225,18548.8992695675,-38704.1363503589,1,0,0,0
20121218102105.daq,25,4,997.333333333333,1,0,right,-0.041809052365636,295.950424194336,12,0.000220905994875503,74.8414916992188,387.428612188378,-1.97752487659454,0.475438475608826,-0.0706270635128021,3.97649428646794,18558.0716941666,-38711.8795678329,18555.8573987935,-38712.9571811329,18553.6431034205,-38714.0347944329,1,0,0,0
20121218102105.daq,25,4,997.433333333333,1,0,right,-0.031136752670875,296.071197509766,12,0.000221042637665287,74.923957824707,398.411452726505,-1.58201992511749,0.474732130765915,-0.0991022810339928,4.01785026891954,18562.8407708837,-38721.7642516587,18560.6287519207,-38722.8465300567,18558.4167329577,-38723.9288084547,1,0,0,0
20121218102105.daq,25,4,997.533333333333,1,0,right,-0.0027880153658657,296.180526733398,12,0.000221173354371347,75.0042037963867,409.406255071939,-1.45018494129181,0.475059151649475,-0.0516432784497738,4.0605531058557,18567.638621521,-38731.6494886371,18565.4286717386,-38732.7359859371,18563.2187219563,-38733.8224832371,1,0,0,0
20121218102105.daq,25,4,997.633333333333,1,0,right,0.0362620456478453,296.280944824219,12,0.00022130067085358,75.0830764770508,420.412682691342,-1.49412989616394,0.47507655620575,-0.0991022810339928,4.10458005999461,18572.463408933,-38741.5351565794,18570.2553667676,-38742.6255254249,18568.0473246021,-38743.7158942703,1,0,0,0
20121218102105.daq,25,4,997.733333333333,1,0,right,0.0791180497461141,296.37841796875,12,0.000221427290996223,75.1619338989258,431.4306773977,-1.45018494129181,0.474851131439209,-0.0516432784497738,4.15220015256835,18577.315400544,-38751.4209624026,18575.1092165382,-38752.51508605,18572.9030325324,-38753.6092096974,1,0,0,0
20121218102105.daq,25,4,997.833333333333,1,0,right,0.117010383523507,296.47705078125,12,0.000221556599641972,75.2408218383789,442.460238631553,-1.45018494129181,0.475024253129959,-0.0706270635128021,4.20388716207283,18582.1928260074,-38761.3067033901,18579.9885287677,-38762.4046232882,18577.784231528,-38763.5025431862,1,0,0,0
20121218102105.daq,25,4,997.933333333333,1,0,right,0.156197166352683,296.575225830078,12,0.000221692010427922,75.319465637207,453.50135464358,-1.45018494129181,0.474456548690796,-0.0421518459916115,4.26186782615816,18587.0936602937,-38771.1963658168,18584.8912475504,-38772.2980611157,18582.6888348071,-38773.3997564146,1,0,0,0
20121218102105.daq,25,4,998.033333333333,1,0,right,0.192365730957761,296.674942016602,12,0.000221836475470718,75.3977203369141,464.553981513818,-1.45018494129181,0.475141853094101,-0.0611351728439331,4.32377303664313,18592.0179918175,-38781.0820379408,18589.8174997725,-38782.1875645951,18587.6170077275,-38783.2930912494,1,0,0,0
20121218102105.daq,25,4,998.133333333333,1,0,right,0.227496951033743,296.774230957031,12,0.000221992151821792,75.4754028320313,475.61804221911,-1.45018494129181,0.474171251058578,-0.0706270635128021,4.39801510418044,18596.9618271266,-38790.9755361683,18594.7632541727,-38792.084874435,18592.5646812189,-38793.1942127018,1,0,0,0
20121218102105.daq,25,4,998.233333333333,1,0,right,0.262183740725618,296.874618530273,12,0.000222160445423748,75.5521240234375,486.693447147773,-1.45018494129181,0.474658399820328,-0.0611351728439331,4.47363545403394,18601.9310928408,-38800.8650657798,18599.7344669252,-38801.9782544476,18597.5378410095,-38803.0914431154,1,0,0,0
20121218102105.daq,25,4,998.333333333333,1,0,right,0.306068758176536,296.972518920898,12,0.000222342222606587,75.6273651123047,497.779969146795,-1.45018494129181,0.475280046463013,-0.0706270635128021,4.56064271401292,18606.9197718006,-38810.7586181061,18604.7250511785,-38811.8755584869,18602.5303305564,-38812.9924988678,1,0,0,0
20121218102105.daq,25,4,998.433333333333,1,0,right,0.346191275001104,297.072860717773,12,0.000222538012797687,75.7033081054688,508.87757557923,-1.53807497024536,0.474330872297287,-0.0991022810339928,4.65566684792218,18611.9319869223,-38820.6559472336,18609.7392257567,-38821.7767295023,18607.546464591,-38822.897511771,1,0,0,0
20121218102105.daq,25,4,998.533333333333,1,0,right,0.377345927351428,297.180862426758,12,0.000222747719087271,75.7795562744141,519.986342722259,-1.93357992172241,0.474981427192688,-0.0611351728439331,4.75646827126698,18616.9660126861,-38830.5489786973,18614.775368073,-38831.6738922952,18612.58472346,-38832.7988058931,1,0,0,0
20121218102105.daq,25,4,998.633333333333,1,0,right,0.398859036030672,297.297210693359,12,0.000222969223438633,75.8558807373047,531.106301161344,-2.2411949634552,0.474725633859634,-0.0611351728439331,4.86477779089972,18622.0238299946,-38840.4454886607,18619.835474214,-38841.5748483913,18617.6471184335,-38842.7042081219,1,0,0,0
20121218102105.daq,25,4,998.733333333333,1,0,right,0.401527065097127,297.431121826172,12,0.000223200343425397,75.9319458007813,542.237440079654,-2.72458982467651,0.474956154823303,-0.118085607886314,4.9782919147585,18627.1058373981,-38850.3411052492,18624.9201271205,-38851.4755764942,18622.7344168429,-38852.6100477393,1,0,0,0
20121218102105.daq,25,4,998.833333333333,1,0,right,0.395129680981654,297.575073242188,12,0.000223438604581903,76.0075454711914,553.379701942977,-2.98825979232788,0.47515857219696,-0.108593940734863,5.0969329771874,18632.2117022794,-38860.2362022644,18630.0288491725,-38861.3761613588,18627.8459960656,-38862.5161204533,1,0,0,0
20121218102105.daq,25,4,998.933333333333,1,0,right,0.367387528781876,297.736846923828,12,0.000223680862965572,76.0825881958008,564.533010660627,-3.42770981788635,0.474669307470322,-0.0611351728439331,5.21760668031336,18637.3437105113,-38870.1303833534,18635.1640847566,-38871.2765011452,18632.9844590019,-38872.422618937,1,0,0,0
20121218102105.daq,25,4,999.033333333333,1,0,right,0.33590999633833,297.910705566406,12,0.000223923369755808,76.1556243896484,575.697176378933,-3.60348987579346,0.474406450986862,-0.0706270635128021,5.33792216557981,18642.5055134267,-38880.020026396,18640.3293754876,-38881.1727527701,18638.1532375486,-38882.3254791442,1,0,0,0
20121218102105.daq,25,4,999.133333333333,1,0,right,0.298118359102489,298.09196472168,12,0.000224162238821812,76.2290878295898,586.872071254387,-3.60348987579346,0.473574846982956,-0.0706270635128021,5.45712228933644,18647.6969042694,-38889.9053646346,18645.5244239433,-38891.0649695915,18643.3519436172,-38892.2245745484,1,0,0,0
20121218102105.daq,25,4,999.233333333333,1,0,right,0.254050061944781,298.275573730469,12,0.000224393813368298,76.3028182983398,598.057767927443,-3.64743494987488,0.464697688817978,-0.0706270635128021,5.569847780078,18652.9235227532,-38899.7827460934,18650.7547696246,-38900.949306975,18648.586016496,-38902.1158678566,1,0,0,0
20121218102105.daq,25,4,999.333333333333,1,0,right,0.206737236682841,298.463165283203,12,0.000224615127661288,76.376335144043,609.254274697247,-3.64743494987488,0.455561757087708,-0.0801184922456741,5.6795852436057,18658.1815309623,-38909.6559927819,18656.0166088766,-38910.8296480917,18653.8516867909,-38912.0033034015,1,0,0,0
20121218102105.daq,25,4,999.433333333333,1,0,right,0.158355769197328,298.650238037109,12,0.000224824155363339,76.4480743408203,620.461453462922,-3.69137978553772,0.452663570642471,-0.0421518459916115,5.78285984727225,18663.4765951669,-38919.5253336154,18661.3155166401,-38920.7060512042,18659.1544381134,-38921.8867687931,0,1,0,1
20121218102105.daq,25,4,999.533333333333,1,0,right,0.0962466448261239,298.847229003906,12,0.00022501946310875,76.5169525146484,631.678949880705,-4.08688449859619,0.45276415348053,-0.0421518459916115,5.87522091708228,18668.8072035637,-38929.3824205424,18666.6501972753,-38930.5705612308,18664.493190987,-38931.7587019191,0,1,0,1
20121218102105.daq,25,4,999.633333333333,1,0,right,0.0241405152895027,299.054916381836,12,0.000225198018621962,76.5830612182617,642.906340043497,-4.52633476257324,0.45282781124115,-0.0801184922456741,5.95889166011686,18674.1733835526,-38939.2311155235,18672.0206982319,-38940.427067167,18669.8680129112,-38941.6230188105,0,1,0,1
20121218102105.daq,25,4,999.733333333333,1,0,right,-0.0570667796985163,299.277389526367,12,0.000225356457366893,76.6459579467773,654.143188854432,-4.79000473022461,0.452688097953796,-0.0896103903651237,6.03085882578848,18679.5792065405,-38949.0712025325,18677.4311811833,-38950.2755037773,18675.2831558261,-38951.4798050221,0,1,0,1
20121218102105.daq,25,4,999.833333333333,1,0,right,-0.149785174997533,299.512344360352,12,0.000225491922084177,76.7075881958008,665.389133484117,-4.96578454971313,0.452323347330093,-0.0801184922456741,6.09191659539942,18685.0226143822,-38958.8988876957,18682.8795455925,-38960.1119872738,18680.7364768029,-38961.3250868518,0,1,0,1
20121218102105.daq,25,4,999.933333333333,1,0,right,-0.252920367745901,299.756759643555,12,0.00022560196540716,76.7691192626953,676.644119195742,-4.96578454971313,0.4525545835495,-0.0801184922456741,6.13692617484016,18690.5093331372,-38968.714321947,18688.3714587337,-38969.9365524728,18686.2335843301,-38971.1587829985,0,1,0,1
20121218102105.daq,25,4,1000.03333333333,1,0,right,-0.359866995771768,300.004043579102,12,0.000225684515613888,76.8304977416992,687.908119040541,-4.83394956588745,0.444201737642288,-0.0896103903651237,6.16592391617498,18696.0371315309,-38978.5139382774,18693.90455207,-38979.7453842836,18691.771972609,-38980.9768302899,0,1,0,1
20121218102105.daq,25,4,1000.13333333333,1,0,right,-0.457458556471863,300.24104309082,12,0.000225737848839368,76.8913497924805,699.181091522987,-4.21871948242188,0.41613832116127,-0.0991022810339928,6.17615825089035,18701.6093744725,-38988.298424147,18699.4819070214,-38989.5386808412,18697.3544395702,-38990.7789375355,0,1,0,1
20121218102105.daq,25,4,1000.23333333333,1,0,right,-0.532925402659941,300.455001831055,12,0.000225760106724565,76.9496994018555,710.462844831185,-3.33981990814209,0.394225239753723,-0.0326599553227425,6.17001502670197,18707.2235948861,-38998.0684549419,18705.1007737291,-38999.3166475387,18702.9779525722,-39000.5648401356,0,1,1,1
20121218102105.daq,25,4,1000.33333333333,1,0,right,-0.581844577079892,300.641510009766,12,0.000225751932582644,77.0021591186523,721.752757558017,-2.76853489875793,0.374964565038681,-0.0801184922456741,6.1479056367095,18712.8815801271,-39007.8281797903,18710.7628333037,-39009.0832759308,18708.6440864803,-39010.3383720712,0,1,1,1
20121218102105.daq,25,4,1000.43333333333,1,0,right,-0.607213241275872,300.808517456055,12,0.000225716998428925,77.0457458496094,733.049753151106,-2.50486493110657,0.358291536569595,-0.0611351728439331,6.1111042326728,18718.5797598016,-39017.5732840279,18716.4646803653,-39018.8345506142,18714.3496009291,-39020.0958172005,0,1,1,1
20121218102105.daq,25,4,1000.53333333333,1,0,right,-0.612940312784247,300.957458496094,12,0.000225660072129502,77.0810623168945,744.352490232661,-2.28513979911804,0.343585819005966,-0.0706270635128021,6.06390800839878,18724.3142944548,-39027.303698817,18722.2025008382,-39028.570459309,18720.0907072215,-39029.8372198011,0,1,1,1
20121218102105.daq,25,4,1000.63333333333,1,0,right,-0.606981605311603,301.093551635742,12,0.000225584636839532,77.1095504760742,755.65990735653,-1.97752487659454,0.340523511171341,-0.0706270635128021,6.00761920541512,18730.0834482508,-39037.0191535217,18727.9746694911,-39038.2909265227,18725.8658907314,-39039.5626995237,0,1,1,1
20121218102105.daq,25,4,1000.73333333333,1,0,right,-0.592451446892596,301.219924926758,12,0.000225494050303264,77.1313323974609,766.971021125413,-1.93357992172241,0.34035524725914,-0.108593940734863,5.9452468904743,18735.8834451951,-39046.7194859229,18733.7774766232,-39047.9959070124,18731.6715080513,-39049.2723281019,0,1,1,1
20121218102105.daq,25,4,1000.83333333333,1,0,right,-0.573356243787941,301.342880249023,12,0.000225391950078043,77.1451644897461,778.28474640807,-1.93357992172241,0.339903950691223,-0.0706270635128021,5.88153605541512,18741.7125875582,-39056.4121762769,18739.6093630014,-39057.6931137802,18737.5061384447,-39058.9740512835,0,1,1,1
20121218102105.daq,25,4,1000.93333333333,1,0,right,-0.556629805868056,301.464782714844,12,0.000225281463214792,77.1524353027344,789.599997420519,-1.97752487659454,0.337788105010986,-0.108593940734863,5.81484318794826,18747.5651114193,-39066.0853808672,18745.4646169426,-39067.3707902872,18743.364122466,-39068.6561997072,0,1,1,1
20121218102105.daq,25,4,1001.03333333333,1,0,right,-0.538676753308039,301.584350585938,12,0.000225164499923004,77.1548004150391,800.915940615581,-2.02146983146667,0.321435809135437,-0.0421518459916115,5.75343173032208,18753.4390130243,-39075.7508870672,18751.34120558,-39077.0406771083,18749.2433981357,-39078.3304671494,0,1,1,1
20121218102105.daq,25,4,1001.13333333333,1,0,right,-0.520115024446511,301.706619262695,12,0.000225041074578275,77.1510162353516,812.231835508006,-2.02146983146667,0.307755917310715,-0.0611351728439331,5.69306674985561,18759.3344927902,-39085.4006141483,18757.2394425208,-39086.6948779514,18755.1443922514,-39087.9891417544,0,0,1,0
20121218102105.daq,25,4,1001.23333333333,1,0,right,-0.497353514839631,301.827346801758,12,0.00022490978749281,77.1399459838867,823.546614497202,-2.02146983146667,0.296369969844818,-0.0421518459916115,5.63494822933324,18765.2513820707,-39095.0347882971,18763.1590635843,-39096.3334636896,18761.066745098,-39097.6321390822,0,0,1,0
20121218102105.daq,25,4,1001.33333333333,1,0,right,-0.473255630879862,301.947708129883,12,0.000224771980457733,77.1216201782227,834.859247002256,-2.02146983146667,0.294644176959991,-0.0611351728439331,5.58180144438318,18771.1877745606,-39104.6572532521,18769.0981888182,-39105.9603211124,18767.0086030758,-39107.2633889727,0,0,1,0
20121218102105.daq,25,4,1001.43333333333,1,0,right,-0.455366637803479,302.070602416992,12,0.00022462934924581,77.0961380004883,846.168652181295,-2.02146983146667,0.294759392738342,-0.0991022810339928,5.5315261553888,18777.1437843294,-39114.2639473677,18775.0569983548,-39115.5714942003,18772.9702123802,-39116.879041033,0,0,1,0
20121218102105.daq,25,4,1001.53333333333,1,0,right,-0.436784914871623,302.191482543945,12,0.000224482384846391,77.0651702880859,857.473896897936,-2.02146983146667,0.291660785675049,-0.0706270635128021,5.48615138534694,18783.1172791391,-39123.8551143338,18781.0332564117,-39125.1670608628,18778.9492336843,-39126.4790073919,0,0,1,0
20121218102105.daq,25,4,1001.63333333333,1,0,right,-0.425523282760764,302.318374633789,12,0.000224330729201355,77.0301818847656,868.774293165727,-2.28513979911804,0.287603855133057,-0.0516432784497738,5.44275719650978,18789.1085733156,-39133.4264165524,18787.0274612447,-39134.7429753136,18784.9463491738,-39136.0595340749,0,0,1,0
20121218102105.daq,25,4,1001.73333333333,1,0,right,-0.424635636089249,302.454345703125,12,0.000224173433105648,76.9914627075195,880.069284664889,-2.59275484085083,0.284672230482101,-0.0706270635128021,5.40286544539449,18795.1177841475,-39142.9815934217,18793.0398023159,-39144.3030872473,18790.9618204843,-39145.6245810728,0,0,1,0
20121218102105.daq,25,4,1001.83333333333,1,0,right,-0.437854881244959,302.606094360352,12,0.000224009120928922,76.948127746582,891.35838370648,-2.94431495666504,0.284010469913483,-0.0611351728439331,5.36376001424591,18801.1451680891,-39152.5163744535,18799.070693536,-39153.8433672011,18796.9962189829,-39155.1703599487,0,0,1,0
20121218102105.daq,25,4,1001.93333333333,1,0,right,-0.460502615796031,302.77067565918,12,0.000223836065983763,76.9010162353516,902.640704430989,-3.42770981788635,0.284171640872955,-0.0516432784497738,5.32469939206416,18807.1925576399,-39162.0309142114,18805.1219034075,-39163.3638603744,18803.0512491751,-39164.6968065373,0,0,1,0
20121218102105.daq,25,4,1002.03333333333,1,0,right,-0.504320902408267,302.955703735352,12,0.000223652032390292,76.8523483276367,913.915992923139,-3.86715984344482,0.283975124359131,-0.0231685247272253,5.28686433261035,18813.2582866284,-39171.5247954925,18811.1919477342,-39172.8644215588,18809.1256088399,-39174.2040476252,0,0,1,0
20121218102105.daq,25,4,1002.13333333333,1,0,right,-0.568991009395518,303.160873413086,12,0.000223454172305523,76.8027267456055,925.184066509362,-4.17477464675903,0.294218778610229,-0.0326599553227425,5.24302535986335,18819.3481919389,-39180.99412111,18817.2866633312,-39182.3411378965,18815.2251347235,-39183.6881546831,0,0,1,0
