daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130522111335.daq,3,5,1321.81666666667,1,0,left,-2.48658180236816,92.4865818023682,12,0.0001,48.2217636108398,87.940847973674,-2.28513979911804,0,8.0610237121582,-5.30704507080882,-35309.3069614018,-24543.2759705292,-35306.8466891561,-24543.1691299911,-35304.3864169104,-24543.0622894529,1,0,0,0
20130522111335.daq,3,5,1321.91666666667,1,0,left,-2.61287903785706,92.6128790378571,12,0.0001,47.9849395751953,94.9960656022595,-1.49412989616394,0,7.96610689163208,-5.59590453348873,-35309.5958697209,-24536.2344977209,-35307.1358389611,-24536.1222342622,-35304.6758082013,-24536.0099708034,1,0,0,0
20130522111335.daq,3,5,1322.01666666667,1,0,left,-2.70779228210449,92.7077922821045,12,0.0001,47.7494964599609,102.016539448668,0.0878899991512299,0,7.56745481491089,-5.89854642151117,-35309.8984949868,-24529.2273351988,-35307.4386535721,-24529.1109967354,-35304.9788121574,-24528.994658272,0,1,0,1
20130522111335.daq,3,5,1322.11666666667,1,0,left,-2.73599028587341,92.7359902858734,12,0.0001,47.5244979858398,109.003144648828,2.98825979232788,0,7.03591871261597,-6.21662292149446,-35310.2166087654,-24522.2535010209,-35307.7568249044,-24522.1359519656,-35305.2970410433,-24522.0184029103,0,1,0,1
20130522111335.daq,3,5,1322.21666666667,1,0,left,-2.69156813621521,92.6915681362152,12,0.0001,47.3175811767578,115.957983673696,5.18550968170166,0,6.50438213348389,-6.53426785449136,-35310.5342311116,-24515.3089208084,-35308.0743568526,-24515.1932788901,-35305.6144825936,-24515.0776369717,0,1,0,1
20130522111335.daq,3,5,1322.31666666667,1,0,left,-2.57045960426331,92.5704596042633,12,0.0001,47.1360702514648,122.884255688259,7.25092458724976,0,5.58368492126465,-6.85111169432286,-35310.8511108706,-24508.3915405257,-35308.3909976697,-24508.281098403,-35305.9308844689,-24508.1706562802,0,1,0,1
20130522111335.daq,3,5,1322.41666666667,1,0,left,-2.37703728675842,92.3770372867584,12,0.0001,46.9869041442871,129.786239347188,9.22844982147217,0,5.38435888290405,-7.1558658009427,-35311.1557815285,-24501.4936957668,-35308.6953095099,-24501.3915592462,-35306.2348374912,-24501.2894227256,0,1,0,1
20130522111335.daq,3,5,1322.51666666667,1,0,left,-2.12572717666626,92.1257271766663,12,0.0001,46.868824005127,136.668452440645,11.2059745788574,0,4.97621488571167,-7.44134374674566,-35311.4412884992,-24494.6099590307,-35308.98039216,-24494.5186155529,-35306.5194958207,-24494.4272720752,0,1,0,1
20130522111335.daq,3,5,1322.61666666667,1,0,left,-1.78718614578247,91.7871861457825,12,0.0001,46.7607498168945,143.534163230695,12.5243244171143,0,3.50499844551086,-7.69809786809516,-35311.6980094436,-24487.7395987113,-35309.2366163479,-24487.6627973325,-35306.7752232522,-24487.5859959537,0,1,0,1
20130522111335.daq,3,5,1322.71666666667,1,0,left,-1.42656815052032,91.4265681505203,12,0.0001,46.6694183349609,150.385624597868,12.5682697296143,0,-0.0164296142756939,-7.9220781646002,-35311.9220772436,-24480.8785492205,-35309.4602495182,-24480.8172411983,-35306.9984217927,-24480.7559331761,0,1,0,1
20130522111335.daq,3,5,1322.81666666667,1,0,left,-1.05977606773376,91.0597760677338,12,0.0001,46.5834274291992,157.224152416486,11.9090948104858,0,-0.263214200735092,-8.10280493475932,-35312.1027383906,-24474.0291984596,-35309.6405686357,-24473.9836515412,-35307.1783988809,-24473.9381046228,0,1,0,1
20130522111335.daq,3,5,1322.91666666667,1,0,left,-0.704254150390625,90.7042541503906,12,0.0001,46.498462677002,164.050171572744,11.2499198913574,0,-0.111346691846848,-8.24511946622657,-35312.2449696145,-24467.1919959926,-35309.7825646411,-24467.1617276853,-35307.3201596677,-24467.131459378,0,1,0,1
20130522111335.daq,3,5,1323.01666666667,1,0,left,-0.361959606409073,90.3619596064091,12,0.0001,46.4136505126953,170.863739927241,10.9862489700317,0.022381953895092,-0.00693772034719586,-8.34518174906231,-35312.3449914982,-24460.36502504,-35309.8824496402,-24460.3494680034,-35307.4199077823,-24460.3339109668,0,1,0,1
20130522111335.daq,3,5,1323.11666666667,1,0,left,-0.030223062261939,90.0302230622619,12,0.0001,46.3290977478027,177.664886666738,10.7225790023804,0.0865695402026176,-0.0733798146247864,-8.40278832907381,-35312.4026458495,-24453.5521118499,-35309.9400551941,-24453.5508128531,-35307.4774645387,-24453.5495138562,0,1,0,1
20130522111335.daq,3,5,1323.21666666667,1,0,left,0.292804509401321,89.7071954905987,12,0.0001,46.2449226379395,184.453658648534,10.6346893310547,0.118011601269245,-0.0354129374027252,-8.42134372232721,-35312.4217296675,-24446.7512473822,-35309.9591708262,-24446.7638321593,-35307.4966119849,-24446.7764169363,0,1,1,1
20130522111335.daq,3,5,1323.31666666667,1,0,left,0.610990405082703,89.3890095949173,12,0.0001,46.1611213684082,191.230113173719,10.458909034729,0.145125925540924,0.0215372648090124,-8.39810119778473,-35312.3981009727,-24439.9623302478,-35309.935649992,-24439.9885903138,-35307.4731990113,-24440.0148503799,0,1,1,1
20130522111335.daq,3,5,1323.41666666667,1,0,left,0.912317216396332,89.0876827836037,12,0.0001,46.0777206420898,197.994304839274,9.53606414794922,0.165586769580841,0.0215372648090124,-8.33655131029506,-35312.3364157883,-24433.1875923115,-35309.8741369664,-24433.2268023414,-35307.4118581444,-24433.2660123713,0,1,1,1
20130522111335.daq,3,5,1323.51666666667,1,0,left,1.18605363368988,88.8139463663101,12,0.0001,45.9947814941406,204.746298825747,8.48138427734375,0.204013526439667,0.0595041438937187,-8.2412617417909,-35312.2412556573,-24426.4253141054,-35309.7791922659,-24426.4762874307,-35307.3171288744,-24426.527260756,0,1,1,1
20130522111335.daq,3,5,1323.61666666667,1,0,left,1.43525528907776,88.5647447109222,12,0.0001,45.9121742248535,211.486155278399,8.0419340133667,0.244087651371956,0.1164545789361,-8.11261435098656,-35312.1124396128,-24419.6773539203,-35309.6506212111,-24419.7390352021,-35307.1888028095,-24419.8007164839,0,1,1,1
20130522111335.daq,3,5,1323.71666666667,1,0,left,1.66793501377106,88.3320649862289,12,0.0001,45.8314895629883,218.213873124827,7.77826452255249,0.279934912919998,0.0215372648090124,-7.95345043515616,-35311.9533809775,-24412.9435093788,-35309.4918333645,-24413.0151876363,-35307.0302857516,-24413.0868658937,0,1,1,1
20130522111335.daq,3,5,1323.81666666667,1,0,left,1.8864666223526,88.1135333776474,12,0.0001,45.7706069946289,224.931093582927,7.55853986740112,0.311671555042267,0.0025539412163198,-7.76786358381031,-35311.767842329,-24406.2237145002,-35309.3065860076,-24406.3047807927,-35306.8453296862,-24406.3858470851,0,1,1,1
20130522111335.daq,3,5,1323.91666666667,1,0,left,2.08042621612549,87.9195737838745,12,0.0001,45.7404098510742,231.641559968542,6.63569450378418,0.325793981552124,0.0784876942634583,-7.55258033730122,-35311.5525742999,-24399.5103793908,-35309.091606509,-24399.5997771302,-35306.6306387182,-24399.6891748697,0,1,1,1
20130522111335.daq,3,5,1324.01666666667,1,0,left,2.22369766235352,87.7763023376465,12,0.0001,45.7385215759277,238.349754217823,4.30660963058472,0.330561935901642,0.0025539412163198,-7.31703703456227,-35311.3170327307,-24392.8040670591,-35308.8562961779,-24392.8996183065,-35306.395559625,-24392.9951695539,0,1,1,1
20130522111335.daq,3,5,1324.11666666667,1,0,left,2.29809641838074,87.7019035816193,12,0.0001,45.7576904296875,245.059291896308,1.7577999830246,0.330251514911652,-0.0164296142756939,-7.06237124673672,-35311.0623668957,-24386.0992957843,-35308.6017564909,-24386.1980422246,-35306.1411460862,-24386.2967886649,0,1,1,1
20130522111335.daq,3,5,1324.21666666667,1,0,left,2.30824685096741,87.6917531490326,12,0.0001,45.7941093444824,251.772937911373,0.527339994907379,0.333861738443375,0.0120456032454967,-6.79610895728211,-35310.796105157,-24379.3939935231,-35308.3355122847,-24379.4931758798,-35305.8749194123,-24379.5923582366,0,1,1,1
20130522111335.daq,3,5,1324.31666666667,1,0,left,2.2849178314209,87.7150821685791,12,0.0001,45.8427810668945,258.492891432499,0.0878899991512299,0.341077297925949,-0.00693772034719586,-6.52413117771108,-35310.5241310318,-24372.6835713298,-35308.0634979795,-24372.7817518032,-35305.6028649272,-24372.8799322765,0,1,1,1
20130522111335.daq,3,5,1324.41666666667,1,0,left,2.23474073410034,87.7652592658997,12,0.0001,45.9010047912598,265.220691057737,-0.659174978733063,0.354939341545105,-0.0259212758392096,-6.24994497700142,-35310.249934062,-24365.9659316932,-35307.7892159712,-24366.0619572162,-35305.3284978804,-24366.1579827391,0,1,1,1
20130522111335.daq,3,5,1324.51666666667,1,0,left,2.16871547698975,87.8312845230103,12,0.0001,45.9673156738281,271.957635177372,-1.09862494468689,0.360100626945496,-0.0354129374027252,-5.99237549675917,-35309.9923545015,-24359.520131332,-35307.5315273888,-24359.6133211633,-35305.070700276,-24359.7065109946,0,1,1,1
20130522111335.daq,3,5,1324.61666666667,1,0,left,2.09455633163452,87.9054436683655,12,0.0001,46.0427474975586,278.704957980139,-1.01073491573334,0.36189666390419,0.0120456032454967,-5.71986991449818,-35309.7196578457,-24352.502251543,-35307.2587121767,-24352.5922561963,-35304.7977665077,-24352.6822608496,0,1,1,1
20130522111335.daq,3,5,1324.71666666667,1,0,left,2.0175347328186,87.9824652671814,12,0.0001,46.125431060791,285.463913097119,-0.966789960861206,0.366497606039047,0.0120456032454967,-5.46667221778746,-35309.4666695451,-24345.7539731145,-35307.0056051082,-24345.8406694862,-35304.5445406713,-24345.9273658579,0,0,1,0
20130522111335.daq,3,5,1324.81666666667,1,0,left,1.93902313709259,88.0609768629074,12,0.0001,46.2136764526367,292.235416273877,-1.23045992851257,0.36609423160553,-0.0164296142756939,-5.2179388672126,-35309.2176784331,-24338.992062788,-35306.7564975079,-24339.0753867176,-35304.2953165828,-24339.1587106472,0,0,1,0
20130522111335.daq,3,5,1324.91666666667,1,0,left,1.84938085079193,88.1506191492081,12,0.0001,46.3051452636719,299.020114793995,-1.58201992511749,0.366724103689194,-0.0259212758392096,-4.98110309457319,-35308.9810999389,-24332.2186916813,-35306.5197916614,-24332.2981648624,-35304.0584833839,-24332.3776380435,0,0,1,0
20130522111335.daq,3,5,1325.01666666667,1,0,left,1.75256717205048,88.2474328279495,12,0.0001,46.3992462158203,305.818434942368,-2.0654149055481,0.366690158843994,0.0310291592031717,-4.75675314003227,-35308.7566853588,-24325.4298669901,-35306.2952463079,-24325.5051811442,-35303.8338072569,-24325.5804952983,0,0,1,0
20130522111335.daq,3,5,1325.11666666667,1,0,left,1.63759326934814,88.3624067306519,12,0.0001,46.4935722351074,312.630584149971,-2.76853489875793,0.367023915052414,-0.00693772034719586,-4.53753118365605,-35308.5373078431,-24318.629747806,-35306.0757226171,-24318.700122508,-35303.6141373912,-24318.7704972101,0,0,1,0
20130522111335.daq,3,5,1325.21666666667,1,0,left,1.51363754272461,88.4863624572754,12,0.0001,46.5882911682129,319.456603352854,-2.76853489875793,0.366660714149475,-0.0354129374027252,-4.33438949346987,-35308.3341107264,-24311.8142240672,-35305.8723790101,-24311.8792731277,-35303.4106472938,-24311.9443221882,0,0,1,0
20130522111335.daq,3,5,1325.31666666667,1,0,left,1.38445889949799,88.615541100502,12,0.0001,46.681468963623,326.296398137041,-2.68064475059509,0.36712920665741,0.0405208207666874,-4.14314189010264,-35308.1429519557,-24304.9851657456,-35305.6810798371,-24305.0446644433,-35303.2192077185,-24305.104163141,0,0,1,0
20130522111335.daq,3,5,1325.41666666667,1,0,left,1.26321649551392,88.7367835044861,12,0.0001,46.7738571166992,333.149814596109,-2.15330481529236,0.366739124059677,0.0025539412163198,-3.96695018335694,-35307.9669168953,-24298.1422694288,-35305.5049243847,-24298.1965584809,-35303.0429318741,-24298.2508475331,0,0,1,0
20130522111335.daq,3,5,1325.51666666667,1,0,left,1.15710699558258,88.8428930044174,12,0.0001,46.8639602661133,340.016594432047,-1.71385490894318,0.366493731737137,-0.0543964914977551,-3.81738646711487,-35307.8172772585,-24291.8556765245,-35305.3551884288,-24291.9054059742,-35302.8930995992,-24291.9551354238,0,0,1,0
20130522111335.daq,3,5,1325.61666666667,1,0,left,1.05373203754425,88.9462679624557,12,0.000102837366678214,46.9527130126953,346.896526297453,-1.97752487659454,0.366735965013504,-0.0543964914977551,-3.6559738702775,-35307.6557441074,-24284.4127817454,-35305.1935695616,-24284.4580689336,-35302.7313950158,-24284.5033561219,0,0,1,0
20130522111335.daq,3,5,1325.71666666667,1,0,left,0.953970193862915,89.0460298061371,12,0.000112322873389706,47.0389709472656,353.789265359883,-1.93357992172241,0.366878628730774,0.0215372648090124,-3.51750284609111,-35307.5174193764,-24277.5284072192,-35305.0551697101,-24277.56940727,-35302.5929200438,-24277.6104073208,0,0,1,0
20130522111335.daq,3,5,1325.81666666667,1,0,left,0.857162594795227,89.1428374052048,12,0.000121927716223851,47.1232032775879,360.694543483653,-1.80174493789673,0.366370350122452,0.0310291592031717,-3.39456175116923,-35307.394531941,-24270.6322548515,-35304.9322165151,-24270.6690946008,-35302.4699010893,-24270.7059343501,0,0,1,0
20130522111335.daq,3,5,1325.91666666667,1,0,left,0.755638420581818,89.2443615794182,12,0.000131645192649556,47.205394744873,367.611995787855,-2.2411949634552,0.366111040115356,0.0500124804675579,-3.28390781975061,-35307.2836523416,-24263.7245059892,-35304.8212755039,-24263.7569826297,-35302.3588986661,-24263.7894592701,0,0,1,0
20130522111335.daq,3,5,1326.01666666667,1,0,left,0.64947384595871,89.3505261540413,12,0.000141467558839396,47.2850341796875,374.54135138604,-2.50486493110657,0.367867082357407,-0.0354129374027252,-3.181327509959,-35307.1808689862,-24256.8032072382,-35304.7184361988,-24256.8311212348,-35302.2560034114,-24256.8590352314,0,0,1,0
