daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20121219091212.daq,34,6,1094.6,-2,0,left,-12.313850402832,192.313850402832,12,-0.00897290944663744,20.5520401000977,27.0549987663981,196.565979003906,0.39927139878273,-0.0840098857879639,-10.326599804548,-45566.7406034969,-63034.32655256,-45567.2657918233,-63031.9206158099,-45567.7909801496,-63029.5146790598,0,1,0,1
20121219091212.daq,34,6,1094.7,1,0,left,-9.36139678955078,189.361396789551,12,-0.00845139680578061,20.9551887512207,30.0988354240981,179.603210449219,0.423976451158524,-0.0745184496045113,-10.7274587240815,-45569.8969664076,-63034.7274405259,-45570.2975344615,-63032.2976463664,-45570.6981025155,-63029.8678522069,0,1,0,1
20121219091212.daq,34,6,1094.8,1,0,left,-6.67851257324219,186.678512573242,12,-0.00793585240747274,21.3630561828613,33.2020872372232,156.883636474609,0.433763831853867,-0.0270599126815796,-10.9943737805655,-45573.1182126861,-63034.9943722123,-45573.4046077435,-63032.5484915335,-45573.6910028009,-63030.1026108548,0,1,0,1
20121219091212.daq,34,6,1094.9,1,0,left,-4.43837738037109,184.438377380371,12,-0.00743149815015311,21.7839260101318,36.3659949452849,122.298927307129,0.454217463731766,0.00141530332621187,-11.1471051176315,-45576.3856486249,-63035.1470994392,-45576.5762207812,-63032.6918934037,-45576.7667929375,-63030.2366873682,0,1,0,1
20121219091212.daq,34,6,1095,1,0,left,-2.85611724853516,182.856117248535,12,-0.00694271085992418,22.2224826812744,39.5929535859468,78.2220916748047,0.484830737113953,-0.00807612668722868,-11.2160892182428,-45579.6924058818,-63035.2160662653,-45579.8151118849,-63032.7565342651,-45579.937817888,-63030.2970022648,0,1,0,1
20121219091212.daq,34,6,1095.1,1,0,left,-1.95828247070313,181.958282470703,12,-0.00647268282480834,22.6729297637939,42.8851982526248,41.0006828308105,0.523098945617676,-0.0365513414144516,-11.2475389252103,-45583.0371017091,-63035.2475012391,-45583.1212529324,-63032.7863484614,-45583.2054041557,-63030.3251956838,0,1,0,1
20121219091212.daq,34,6,1095.2,1,0,left,-1.47052764892578,181.470527648926,12,-0.00602377438920585,23.132303237915,46.2441026802553,25.9714946746826,0.553018510341644,-0.0175680201500654,-11.2646130544663,-45586.4210829831,-63035.2646091569,-45586.4842797948,-63032.8028291938,-45586.5474766066,-63030.3410492308,0,1,0,1
20121219091212.daq,34,6,1095.3,1,0,left,-1.15554046630859,181.155540466309,12,-0.00559764095947991,23.6114749908447,49.6717183795699,19.5115795135498,0.564655005931854,0.0109071964398026,-11.3000243359365,-45589.8667707645,-63035.3000155092,-45589.9164328979,-63032.8379253207,-45589.9660950313,-63030.3758351323,0,1,0,1
20121219091212.daq,34,6,1095.4,1,0,left,-0.862770080566406,180.862770080566,12,-0.0051952092078851,24.1054878234863,53.1708779795299,19.9949741363525,0.564107775688171,-0.0460432358086109,-11.3485056219375,-45593.3820983885,-63035.3484604434,-45593.4191791222,-63032.8861486348,-45593.4562598558,-63030.4238368263,0,1,0,1
20121219091212.daq,34,6,1095.5,1,0,left,-0.534591674804688,180.534591674805,12,-0.00481676076686131,24.6026248931885,56.7428187227924,22.8074531555176,0.563531637191772,-0.0935017764568329,-11.3947025725981,-45596.9685381757,-63035.3946877668,-45596.9915147642,-63032.9322039598,-45597.0144913526,-63030.4697201528,0,1,0,1
20121219091212.daq,34,6,1095.6,1,0,left,-0.135078430175781,180.135078430176,12,-0.00446205156882104,25.09739112854,60.3875366229913,27.0701179504395,0.568540453910828,0.0109071964398026,-11.4169497304652,-45600.6347541095,-63035.4169338603,-45600.6405598184,-63032.954349706,-45600.6463655274,-63030.4917655516,0,1,1,1
20121219091212.daq,34,6,1095.7,1,0,left,0.385421752929688,179.61457824707,12,-0.00413045820336845,25.5879802703857,64.1045277892408,33.0026931762695,0.589476466178894,-0.0365513414144516,-11.3925885344087,-45604.3740425337,-63035.3925557748,-45604.357477108,-63032.9300204938,-45604.3409116822,-63030.4674852128,0,1,1,1
20121219091212.daq,34,6,1095.8,1,0,left,1.01612091064453,178.983879089355,12,-0.00382111177783081,26.073860168457,67.8931201106461,36.4743461608887,0.596881628036499,-0.0745184496045113,-11.3221625843142,-45608.1898513549,-63035.3221470011,-45608.1461804413,-63032.8599432575,-45608.1025095276,-63030.397739514,0,1,1,1
20121219091212.daq,34,6,1095.9,1,0,left,1.69391632080078,178.306083679199,12,-0.00353300040943491,26.5569343566895,71.7527379183884,36.4304008483887,0.597135424613953,-0.0840098857879639,-11.2017591328712,-45612.0766132419,-63035.2017574915,-45612.0038187801,-63032.7402426348,-45611.9310243183,-63030.2787277781,0,1,1,1
20121219091212.daq,34,6,1096,1,0,left,2.37158203125,177.62841796875,12,-0.00326504260503568,27.0380382537842,75.683072140775,35.8151741027832,0.615782499313354,-0.0745184496045113,-11.0343500350033,-45616.037089961,-63035.0343187327,-45615.9351877077,-63032.5738370005,-45615.8332854545,-63030.1133552684,0,1,1,1
20121219091212.daq,34,6,1096.1,1,0,left,3.04129791259766,176.958702087402,12,-0.00301613335674291,27.5165100097656,79.683780532956,34.9362716674805,0.640180945396423,-0.0840098857879639,-10.8164256018475,-45620.0633008667,-63034.8164232678,-45619.9326462807,-63032.3573007002,-45619.8019916946,-63029.8981781325,0,1,1,1
20121219091212.daq,34,6,1096.2,1,0,left,3.67687225341797,176.323127746582,12,-0.00278517529348097,27.9926280975342,83.7544846464589,31.4646186828613,0.640704929828644,-0.0650265589356422,-10.5536757564489,-45624.1547230905,-63034.5536456611,-45623.9967983881,-63032.0961236954,-45623.8388736857,-63029.6386017297,0,1,1,1
20121219091212.daq,34,6,1096.3,1,0,left,4.19805908203125,175.801940917969,12,-0.00257107228946727,28.467586517334,87.893958684901,23.5105743408203,0.640302360057831,-0.0555346682667732,-10.2472010541036,-45628.3098257449,-63034.247199197,-45628.1295532173,-63031.791215435,-45627.9492806897,-63029.335231673,0,1,1,1
20121219091212.daq,34,6,1096.4,1,0,left,4.58031463623047,175.41968536377,12,-0.00237273827248805,28.9402351379395,92.1039147581905,16.7430438995361,0.64372193813324,-0.0365513414144516,-9.90656800810302,-45632.5283255624,-63033.9065226739,-45632.3316717828,-63031.4517962707,-45632.1350180033,-63028.9970698675,0,1,1,1
20121219091212.daq,34,6,1096.5,1,0,left,4.85347747802734,175.146522521973,12,-0.00218912048698335,29.4088191986084,96.3829141839233,12.4803791046143,0.653104066848755,-0.0555346682667732,-9.53368135714868,-45636.8070678719,-63033.5336795536,-45636.5987132402,-63031.0799186095,-45636.3903586085,-63028.6261576653,0,1,1,1
20121219091212.daq,34,6,1096.6,1,0,left,5.0426025390625,174.957397460938,12,-0.00201920229208858,29.8726768493652,100.730282193588,8.48138427734375,0.657739877700806,-0.0460432358086109,-9.14664575793643,-45641.1466296153,-63033.1466356346,-45640.9301766242,-63030.6935758053,-45640.7137236332,-63028.240515976,0,1,1,1
20121219091212.daq,34,6,1096.7,1,0,left,5.15444946289063,174.845550537109,12,-0.00186203931771633,30.3318290710449,105.145347701982,4.74605989456177,0.656950116157532,-0.0365513414144516,-8.74503662955863,-45645.5510979972,-63032.7449761082,-45645.3298568107,-63030.2923434898,-45645.1086156242,-63027.8397108714,0,1,1,1
20121219091212.daq,34,6,1096.8,1,0,left,5.20744323730469,174.792556762695,12,-0.00171673788665118,30.7860527038574,109.627395983698,2.8564248085022,0.658358037471771,-0.0365513414144516,-8.33535927406031,-45650.0208498017,-63032.3353472411,-45649.7973402314,-63029.8829203012,-45649.5738306611,-63027.4304933613,0,1,1,1
20121219091212.daq,34,6,1096.9,1,0,left,5.22659301757813,174.773406982422,12,-0.001582443249966,31.2350883483887,114.175681657915,1.7577999830246,0.672580182552338,0.0109071964398026,-7.91615734256155,-45654.5524610441,-63031.9161572791,-45654.3281318197,-63029.4638051791,-45654.1038025953,-63027.0114530791,0,1,1,1
20121219091212.daq,34,6,1097,1,0,left,5.20624542236328,174.793754577637,12,-0.00145834323280746,31.6798725128174,118.789511306444,-0.615229964256287,0.688571929931641,-0.0460432358086109,-7.4916915243262,-45659.1497334425,-63031.4916736236,-45658.9262751422,-63029.0392420116,-45658.7028168419,-63026.5868103996,0,1,1,1
20121219091212.daq,34,6,1097.1,1,0,left,5.12154388427734,174.878456115723,12,-0.00134366792419534,32.1208572387695,123.468278138869,-4.4384446144104,0.710217654705048,-0.0270599126815796,-7.06744001308864,-45663.8082868712,-63031.0673861911,-45663.5884542942,-63028.614626916,-45663.3686217172,-63026.1618676409,0,1,1,1
20121219091212.daq,34,6,1097.2,1,0,left,4.98884582519531,175.011154174805,12,-0.00123768573119463,32.5589866638184,128.211503907602,-5.36128950119019,0.72052389383316,-0.00807612668722868,-6.64622413525145,-45668.5284160084,-63030.6461539518,-45668.3142646507,-63028.1928921191,-45668.1001132929,-63025.7396302865,0,1,1,1
20121219091212.daq,34,6,1097.3,1,0,left,4.81775665283203,175.182243347168,12,-0.00113969932662904,32.9960823059082,133.017565974529,-6.98725461959839,0.722668588161469,-0.0365513414144516,-6.23130800266919,-45673.3141913838,-63030.2312654914,-45673.1073665799,-63027.7773751263,-45672.9005417761,-63025.3234847612,0,1,1,1
20121219091212.daq,34,6,1097.4,1,0,left,4.60986328125,175.39013671875,12,-0.00104904812127205,33.4319534301758,137.888977569615,-9.00872421264648,0.722730338573456,0.00141530332621187,-5.82655107994729,-45678.1617158904,-63029.8265194712,-45677.9637961828,-63027.371894813,-45677.7658764751,-63024.9172701547,0,1,1,1
20121219091212.daq,34,6,1097.5,1,0,left,4.35965728759766,175.640342712402,12,-0.000965112802318709,33.8664627075195,142.824223127143,-10.1952390670776,0.72301983833313,0.00141530332621187,-5.43229155491217,-45683.0708549641,-63029.4322576195,-45682.8836562551,-63026.9767920695,-45682.6964575462,-63024.5213265196,0,0,1,0
20121219091212.daq,34,6,1097.6,1,0,left,4.10098266601563,175.899017333984,12,-0.000887315216800717,34.3005180358887,147.823152983518,-9.53606414794922,0.722483217716217,-0.0365513414144516,-5.05807602776487,-45688.046160724,-63029.0580422225,-45687.870049634,-63026.6017565495,-45687.693938544,-63024.1454708765,0,0,1,0
20121219091212.daq,34,6,1097.7,1,0,left,3.8587646484375,176.141235351563,12,-0.000815122921549843,34.7338981628418,152.885691887277,-8.21771430969238,0.722736179828644,-0.0555346682667732,-4.70232201310634,-45693.0881340787,-63028.7022928367,-45692.9224084839,-63026.245284605,-45692.756682889,-63023.7882763733,0,0,1,0
20121219091212.daq,34,6,1097.8,1,0,left,3.62654876708984,176.37345123291,12,-0.000748052563599362,35.1664047241211,158.011738757181,-8.61321926116943,0.722196280956268,0.00141530332621187,-4.35764390081417,-45698.1927489762,-63028.3576089906,-45698.0369828018,-63025.8999492659,-45697.8812166274,-63023.4422895413,0,0,1,0
20121219091212.daq,34,6,1097.9,1,0,left,3.37723541259766,176.622764587402,12,-0.000685670607653721,35.5985908508301,163.201199552263,-10.063404083252,0.720778703689575,-0.0270599126815796,-4.03746184342473,-45703.3633534155,-63028.0374227012,-45703.2182827924,-63025.5791084541,-45703.0732121693,-63023.1207942069,0,0,1,0
20121219091212.daq,34,6,1098,1,0,left,3.10831451416016,176.89168548584,12,-0.000627591456616215,36.0296821594238,168.453958131693,-10.107349395752,0.721943855285645,0.00141530332621187,-3.73021020657073,-45708.5998801903,-63027.7301685055,-45708.4663493561,-63025.2712004415,-45708.3328185219,-63022.8122323775,0,0,1,0
20121219091212.daq,34,6,1098.1,1,0,left,2.84613800048828,177.153861999512,12,-0.000573472193972246,36.4599723815918,173.769879984669,-8.9208345413208,0.723440587520599,-0.0460432358086109,-3.44205466690965,-45713.8989723385,-63027.4419943437,-45713.7766947157,-63024.9824410089,-45713.654417093,-63022.5228876742,0,0,1,0
20121219091212.daq,34,6,1098.2,1,0,left,2.60476684570313,177.395233154297,12,-0.00052300638206747,36.8903541564941,179.148932287819,-7.99798965454102,0.723742008209229,-0.0270599126815796,-3.17602833309829,-45719.2609417565,-63027.1759244633,-45719.149026601,-63024.7158778334,-45719.0371114455,-63022.2558312035,0,0,1,0
20121219091212.daq,34,6,1098.3,1,0,left,2.37535858154297,177.624641418457,12,-0.000475919023023997,37.3200187683105,184.591046317088,-7.95404481887817,0.762998998165131,-0.0460432358086109,-2.94903574375557,-45724.6895168119,-63026.9286129768,-45724.5874523806,-63024.4681379667,-45724.4853879493,-63022.0076629566,0,0,1,0
20121219091212.daq,34,8,1172.1,1,0,right,-0.759485039787592,189.626350402832,12,0.00221640864750826,55.4077415466309,0,-24.037914276123,0.0241890642791986,0.058365736156702,2.81700167487397,-51421.8448726766,-61827.1097014234,-51422.2566725362,-61824.681785589,-51422.6684723957,-61822.2538697546,1,0,0,0
20121219091212.daq,34,8,1172.2,1,0,right,-0.833820223531688,190.612060546875,12,0.00222134289815558,55.2751312255859,8.11677872226574,-26.103328704834,0,0.0678576305508614,2.89854235577033,-51429.8259402907,-61828.325560938,-51430.2794467411,-61825.9050886034,-51430.7329531916,-61823.4846162687,1,0,0,0
20121219091212.daq,34,8,1172.3,1,0,right,-0.846387903890445,191.628326416016,12,0.00222535580038384,55.1414756774902,16.2140181816503,-26.4109439849854,0,0.0488738417625427,2.99080947934579,-51437.7658763547,-61829.6714222033,-51438.2622415844,-61827.2593741146,-51438.7586068142,-61824.8473260259,1,0,0,0
20121219091212.daq,34,8,1172.4,1,0,right,-0.853117982377,192.66064453125,12,0.00222849412515415,55.007682800293,24.2919173701666,-26.059383392334,0.0989552512764931,0.0773490592837334,3.08705027705382,-51445.6573334631,-61831.1503187924,-51446.1970744922,-61828.7476049008,-51446.7368155213,-61826.3448910092,1,0,0,0
20121219091212.daq,34,8,1172.5,1,0,right,-0.912777087935694,193.698287963867,12,0.00223081648474209,54.8734283447266,32.3498909212067,-26.015438079834,0.127352029085159,0.0868409499526024,3.17774478310302,-51453.5045955959,-61832.7655248127,-51454.0877595918,-61830.3729792692,-51454.6709235877,-61827.9804337258,1,0,0,0
20121219091212.daq,34,8,1172.6,1,0,right,-0.957656827523863,194.735610961914,12,0.00223239201734067,54.7386322021484,40.3881319986976,-26.059383392334,0.0810301899909973,0.058365736156702,3.27036388136293,-51461.3039766454,-61834.5128023721,-51461.9303590262,-61832.1312063659,-51462.5567414069,-61829.7496103598,1,0,0,0
20121219091212.daq,34,8,1172.7,1,0,right,-1.01441284736865,195.771942138672,12,0.00223329658714321,54.6037063598633,48.4065881971328,-26.059383392334,0.0311322659254074,0.058365736156702,3.35307839960347,-51469.0477054722,-61836.3960046485,-51469.7170599039,-61834.0261272111,-51470.3864143356,-61831.6562497737,1,0,0,0
20121219091212.daq,34,8,1172.8,1,0,right,-1.0429011076767,196.805191040039,12,0.00223360803443835,54.4689636230469,56.4052646451455,-25.8836040496826,0.0258053541183472,0.115316167473793,3.42997923040884,-51476.7397912856,-61838.4150069779,-51477.4517719739,-61836.0575850974,-51478.1637526623,-61833.7001632169,1,0,0,0
20121219091212.daq,34,8,1172.9,1,0,right,-1.08742388705889,197.833435058594,12,0.00223339819141595,54.3346939086914,64.3842091791448,-25.7078247070313,0.0948803648352623,0.0868409499526024,3.50287231163568,-51484.376431708,-61840.5657937051,-51485.130602343,-61838.2215281321,-51485.884772978,-61835.8772625591,1,0,0,0
20121219091212.daq,34,8,1173,1,0,right,-1.14643283732403,198.852424621582,12,0.00223273653763939,54.2011642456055,72.3435130892904,-25.5320434570313,0.0736431777477264,0.058365736156702,3.56297047431324,-51491.9539320038,-61842.8520505099,-51492.749673287,-61840.5215676772,-51493.5454145703,-61838.1910848445,1,0,0,0
20121219091212.daq,34,8,1173.1,1,0,right,-1.13571217912954,199.865684509277,12,0.00223169057887714,54.0684967041016,80.2832940549997,-25.1804828643799,0.029911020770669,0.096332848072052,3.62262416526436,-51499.4682693436,-61845.266145003,-51500.3050979873,-61842.9500983185,-51501.141926631,-61840.6340516341,1,0,0,0
20121219091212.daq,34,8,1173.2,1,0,right,-1.18530341251403,200.86808013916,12,0.00223032634067213,53.9369735717773,88.2036999682023,-24.9168128967285,0.0648578554391861,0.096332848072052,3.67111484496476,-51506.9197037935,-61847.8078230795,-51507.7969217837,-61845.5067704897,-51508.6741397739,-61843.2057178999,1,0,0,0
20121219091212.daq,34,8,1173.3,1,0,right,-1.18136681077925,201.858520507813,12,0.00222870984744476,53.8065567016602,96.1048969975091,-24.7849788665771,0.155965313315392,0.0868409499526024,3.71534693969388,-51514.3122334184,-61850.4770424093,-51515.2290953854,-61848.1914968383,-51516.1459573523,-61845.9059512673,1,0,0,0
20121219091212.daq,34,8,1173.4,1,0,right,-1.17038359595659,202.843452453613,12,0.0022269004484766,53.6771659851074,103.987306019379,-24.7849788665771,0.187590301036835,0.0298905204981565,3.75966095998395,-51521.6338823362,-61853.2663098636,-51522.5898961284,-61850.9968623421,-51523.5459099206,-61848.7274148207,1,0,0,0
20121219091212.daq,34,8,1173.5,1,0,right,-1.21841686297296,203.823135375977,12,0.00222494936474481,53.5487594604492,111.850546627116,-24.7410335540771,0.218075439333916,0.0678576305508614,3.79188016985421,-51528.8885715235,-61856.179543,-51529.8832482613,-61853.9267730138,-51530.877924999,-61851.6740030276,1,0,0,0
20121219091212.daq,34,8,1173.6,1,0,right,-1.21467614902861,204.796112060547,12,0.00222290026987613,53.4213905334473,119.695029673036,-24.5652542114258,0.248718500137329,0.096332848072052,3.82075730409601,-51536.0763973969,-61859.2127680555,-51537.1091846228,-61856.9772133214,-51538.1419718487,-61854.7416585872,1,0,0,0
20121219091212.daq,34,8,1173.7,1,0,right,-1.19206984418997,205.76611328125,12,0.00222078894897123,53.3034591674805,127.521289004027,-24.7410335540771,0.256755620241165,0.0773490592837334,3.85287780112658,-51543.1933001036,-61862.35834366,-51544.2637848234,-61860.1405932485,-51545.3342695433,-61857.9228428369,1,0,0,0
20121219091212.daq,34,8,1173.8,1,0,right,-1.21896907927783,206.738922119141,12,0.00221864298497543,53.2072067260742,135.331866710461,-25.3562641143799,0.234540984034538,0.0773490592837334,3.8762273988008,-51550.2429185277,-61865.6243322281,-51551.3509017013,-61863.425076056,-51552.4588848748,-61861.2258198839,1,0,0,0
20121219091212.daq,34,8,1173.9,1,0,right,-1.24527191256703,207.712776184082,12,0.00221649507046573,53.1289100646973,143.129657408179,-25.9275493621826,0.145158901810646,0.0393824130296707,3.90479991093139,-51557.2214429002,-61868.9989191976,-51558.3666449004,-61866.8188121355,-51559.5118469005,-61864.6387050734,1,0,0,0
20121219091212.daq,34,8,1174,1,0,right,-1.24818265630665,208.683380126953,12,0.00221438321500804,53.0575485229492,150.916747296229,-25.6199340820313,0.138530388474464,0.058365736156702,3.91918024395788,-51564.129105036,-61872.4936261978,-51565.3110724784,-61870.3332310052,-51566.4930399209,-61868.1728358125,1,0,0,0
20121219091212.daq,34,8,1174.1,1,0,right,-1.22126183751413,209.646347045898,12,0.00221234556384492,52.975772857666,158.692683840316,-25.1365394592285,0.103694826364517,0.0678576305508614,3.9363848539632,-51570.9700602533,-61876.1004549618,-51572.1881686927,-61873.9602292136,-51573.4062771321,-61871.8200034654,1,0,0,0
20121219091212.daq,34,8,1174.2,1,0,right,-1.23432830892864,210.602844238281,12,0.0022104097291424,52.8810729980469,166.455732527596,-24.8289241790771,0.0540848076343536,0.0488738417625427,3.95360575626726,-51577.7364648259,-61879.8155551548,-51578.9901308549,-61877.6959618186,-51580.2437968839,-61875.5763684823,1,0,0,0
20121219091212.daq,34,8,1174.3,1,0,right,-1.24412317575502,211.563972473145,12,0.00220859143745561,52.766975402832,174.203444702522,-24.8289241790771,0,0.0488738417625427,3.96614342285881,-51584.4277544624,-61883.6393744188,-51585.716798305,-61881.5411083738,-51587.0058421475,-61879.4428423288,1,0,0,0
20121219091212.daq,34,8,1174.4,1,0,right,-1.24917083341518,212.531585693359,12,0.0022069055506655,52.6459083557129,181.933768248273,-24.8728694915771,0,0.0868409499526024,3.97787988692337,-51591.0360215798,-61887.5641491087,-51592.3603155146,-61885.4879506602,-51593.6846094495,-61883.4117522117,1,0,0,0
20121219091212.daq,34,8,1174.5,1,0,right,-1.27318887330216,213.502494812012,12,0.00220536270207208,52.5237007141113,189.646227504942,-24.8289241790771,0,0.058365736156702,3.9917154754618,-51597.565348459,-61891.5897297126,-51598.9246329249,-61889.5362691787,-51600.2839173909,-61887.4828086449,1,0,0,0
20121219091212.daq,34,8,1174.6,1,0,right,-1.30067084813015,214.469467163086,12,0.00220396596617625,52.4014472961426,197.340753981596,-24.6970882415771,0,0.0678576305508614,4.00090569272774,-51604.0083308508,-61895.7158286313,-51605.4020760431,-61893.685599885,-51606.7958212354,-61891.6553711387,1,0,0,0
20121219091212.daq,34,8,1174.7,1,0,right,-1.29835968035485,215.427764892578,12,0.0022027106016942,52.2796211242676,205.017375839205,-24.6091995239258,0,0.0868409499526024,4.00774584094086,-51610.3652559816,-61899.9383692093,-51611.7927611422,-61897.9317343547,-51613.2202663029,-61895.9250995001,1,0,0,0
20121219091212.daq,34,8,1174.8,1,0,right,-1.30094607993226,216.380264282227,12,0.00220158460576912,52.1584434509277,212.676176068868,-24.5652542114258,0,0.0868409499526024,4.0120858542125,-51616.63599231,-61904.2574669719,-51618.0966574824,-61902.2748395037,-51619.5573226547,-61900.2922120355,1,0,0,0
20121219091212.daq,34,8,1174.9,1,0,right,-1.28477131018121,217.32933807373,12,0.00220057522313247,52.0380058288574,220.317257337054,-24.5652542114258,0,0.0678576305508614,4.01556181380103,-51622.8204296308,-61908.6771162387,-51624.3137340746,-61906.7189547894,-51625.8070385184,-61904.7607933401,1,0,0,0
20121219091212.daq,34,8,1175,1,0,right,-1.30319784707137,218.277465820313,12,0.0021996617691229,51.9181938171387,227.940721284423,-24.5652542114258,0,0.058365736156702,4.01631098899509,-51628.9145396083,-61913.1856814001,-51630.4400416782,-61911.2524980518,-51631.9655437481,-61909.3193147035,1,0,0,0
20121219091212.daq,34,8,1175.1,1,0,right,-1.34210439732936,219.222396850586,12,0.00219880943733792,51.7990264892578,235.546661206012,-24.4773635864258,0,0.0488738417625427,4.01289014523772,-51634.9184695117,-61917.7830836344,-51636.475645044,-61915.8753208648,-51638.0328205763,-61913.9675580953,1,0,0,0
20121219091212.daq,34,8,1175.2,1,0,right,-1.26278071397604,220.144104003906,12,0.00219797367077753,51.6808395385742,243.135180514262,-22.7195644378662,0,0.0488738417625427,4.00843623388281,-51640.833413723,-61922.4726015523,-51642.4210762934,-61920.5901345576,-51644.0087388638,-61918.707667563,1,0,0,0
20121219091212.daq,34,8,1175.3,1,0,right,-1.25720014394153,221.034515380859,12,0.00219710571622472,51.5645294189453,250.706509579235,-22.0164432525635,0,0.058365736156702,4.00573630312984,-51646.6559927922,-61927.2462345484,-51648.2727171561,-61925.388667119,-51649.88944152,-61923.5310996897,1,0,0,0
20121219091212.daq,34,8,1175.4,1,0,right,-1.2036316645823,221.904937744141,12,0.00219614729025012,51.4490737915039,258.260848511927,-22.3680038452148,0,0.0678576305508614,4.00227976921881,-51652.3894972888,-61932.1004899991,-51654.0342536841,-61930.2676968237,-51655.6790100794,-61928.4349036484,1,0,0,0
20121219091212.daq,34,8,1175.5,1,0,right,-1.11163981858397,222.776992797852,12,0.00219503137455203,51.3344039916992,265.798311914594,-23.0271797180176,0,0.0203990899026394,4.0048930442348,-51658.0365753152,-61937.0360358277,-51659.709035666,-61935.2284875438,-51661.3814960168,-61933.42093926,1,0,0,0
20121219091212.daq,34,8,1175.6,1,0,right,-1.08300610727116,223.652862548828,12,0.00219368656393139,51.2205123901367,273.319011312269,-22.9832344055176,0,0.0488738417625427,4.01207376113625,-51663.5892923956,-61942.0451097235,-51665.2891879072,-61940.2633382249,-51666.9890834188,-61938.4815667264,1,0,0,0
20121219091212.daq,34,8,1175.7,1,0,right,-1.02195772619217,224.530364990234,12,0.00219204418027011,51.1073760986328,280.823066529134,-23.0271797180176,0,0.096332848072052,4.02399239674059,-51669.0556012222,-61947.1315431331,-51670.7825846855,-61945.3760139989,-51672.5095681488,-61943.6204848647,1,0,0,0
