daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130612094135.daq,21,6,150.233333333333,1,0,left,0.939346313476563,-90.9393463134766,12,0.0001,50.8735885620117,164.442341708636,-1.88963496685028,0.330076634883881,0.0307432245463133,-4.37424615654512,-51811.6262024163,-63055.8755451129,-51814.088462467,-63055.8351735154,-51816.5507225178,-63055.7948019179,1,0,0,0
20130612094135.daq,21,6,150.333333333333,1,0,left,0.8653564453125,-90.8653564453125,12,0.0001,50.9081192016602,171.906206319698,-2.2411949634552,0.319585978984833,0.0497265458106995,-4.24559374772221,-51811.7544148453,-63063.3347358323,-51814.2167249775,-63063.2975439485,-51816.6790351097,-63063.2603520646,1,0,0,0
20130612094135.daq,21,6,150.433333333333,1,0,left,0.77996826171875,-90.7799682617188,12,0.0001,50.9535827636719,179.375972060436,-2.2411949634552,0.301140785217285,-0.00722365453839302,-4.1222709945899,-51811.8780151814,-63070.7975563244,-51814.3403780065,-63070.7640340735,-51816.8027408315,-63070.7305118225,1,0,0,0
20130612094135.daq,21,6,150.533333333333,1,0,left,0.691375732421875,-90.6913757324219,12,0.0001,51.0051498413086,186.852930607236,-2.2411949634552,0.287910938262939,-0.054682195186615,-4.01044301617323,-51811.9897008471,-63078.2681050344,-51814.4521125617,-63078.2383902046,-51816.9145242763,-63078.2086753747,1,0,0,0
20130612094135.daq,21,6,150.633333333333,1,0,left,0.600494384765625,-90.6004943847656,12,0.0001,51.0564193725586,194.337497008579,-2.2411949634552,0.280607998371124,-0.0167153161019087,-3.90657226438071,-51812.093435264,-63085.7464029584,-51814.555891014,-63085.7205939895,-51817.0183467639,-63085.6947850205,1,0,0,0
20130612094135.daq,21,6,150.733333333333,1,0,left,0.50994873046875,-90.5099487304688,12,0.0001,51.1032333374023,201.829198029003,-2.2411949634552,0.27549797296524,-0.0167153161019087,-3.81475051024199,-51812.1854751972,-63093.2325125062,-51814.6479686587,-63093.2105950354,-51817.1104621202,-63093.1886775646,1,0,0,0
20130612094135.daq,21,6,150.833333333333,1,0,left,0.418197631835938,-90.4181976318359,12,0.0001,51.1437950134277,209.327408671326,-2.19724988937378,0.273800730705261,0.0117596685886383,-3.73482978121888,-51812.2657251177,-63100.7263965911,-51814.7282505196,-63100.7084224822,-51817.1907759215,-63100.6904483733,1,0,0,0
20130612094135.daq,21,6,150.933333333333,1,0,left,0.330093383789063,-90.3300933837891,12,0.0001,51.1780891418457,216.831098354585,-1.84568989276886,0.273525565862656,0.00226800725795329,-3.66966447902991,-51812.3305794407,-63108.2242661845,-51814.7931295701,-63108.2100787434,-51817.2556796996,-63108.1958913023,1,0,0,0
20130612094135.daq,21,6,151.033333333333,1,0,left,0.255569458007813,-90.2555694580078,12,0.0001,51.2075958251953,224.339445280932,-1.14256989955902,0.2726049721241,0.00226800725795329,-3.61164632525307,-51812.3884651449,-63115.7302701068,-51814.8510316447,-63115.7192856859,-51817.3135981445,-63115.7083012649,1,0,0,0
20130612094135.daq,21,6,151.133333333333,1,0,left,0.199188232421875,-90.1991882324219,12,0.0001,51.2338676452637,231.851867813664,-0.57128494977951,0.272211372852325,0.0497265458106995,-3.56427404094943,-51812.4357570054,-63123.2367103366,-51814.898333122,-63123.2281491796,-51817.3609092386,-63123.2195880227,1,0,0,0
20130612094135.daq,21,6,151.233333333333,1,0,left,0.152252197265625,-90.1522521972656,12,0.0001,51.2579498291016,239.367973283915,-0.57128494977951,0.272406786680222,0.0212515629827976,-3.52419062927583,-51812.4758219525,-63130.7511903355,-51814.938404256,-63130.7446464949,-51817.4009865595,-63130.7381026543,1,0,0,0
20130612094135.daq,21,6,151.333333333333,1,0,left,0.107879638671875,-90.1078796386719,12,0.0001,51.2805137634277,246.887492203899,-0.74706494808197,0.272663772106171,0.0212515629827976,-3.49567470027416,-51812.5043276081,-63138.2657306832,-51814.966914241,-63138.2610939845,-51817.4295008738,-63138.2564572857,1,0,0,0
20130612094135.daq,21,6,151.433333333333,1,0,left,0.0600128173828125,-90.0600128173828,12,0.0001,51.3020515441895,254.410240734464,-0.878899931907654,0.272150605916977,0.0212515629827976,-3.47129394873628,-51812.5287118441,-63145.7879957338,-51814.9913014913,-63145.7854163641,-51817.4538911384,-63145.7828369944,1,0,0,0
20130612094135.daq,21,6,151.533333333333,1,0,left,0.00872802734375,-90.0087280273438,12,0.0001,51.3228950500488,261.936094249162,-1.01073491573334,0.270876437425613,0.0117596685886383,-3.45493731003621,-51812.5450733418,-63153.3101743216,-51815.0076643112,-63153.3097991881,-51817.4702552806,-63153.3094240547,1,0,0,0
20130612094135.daq,21,6,151.633333333333,1,0,left,-0.04559326171875,-89.9544067382813,12,0.0001,51.3431777954102,269.464963089687,-1.05467987060547,0.271079242229462,0.0402348861098289,-3.44644868064693,-51812.5534358933,-63160.8361815273,-51815.0160261116,-63160.8381411401,-51817.4786163299,-63160.840100753,1,0,0,0
20130612094135.daq,21,6,151.733333333333,1,0,left,-0.103240966796875,-89.8967590332031,12,0.0001,51.3629570007324,276.996749205384,-1.05467987060547,0.271746218204498,0.0117596685886383,-3.44237372354606,-51812.5576880624,-63168.362103409,-51815.0202750626,-63168.3665407365,-51817.4828620628,-63168.370978064,1,0,0,0
20130612094135.daq,21,6,151.833333333333,1,0,left,-0.160202026367188,-89.8397979736328,12,0.0001,51.3823165893555,284.531423875755,-1.05467987060547,0.271611362695694,0.0402348861098289,-3.44600045840127,-51812.5541715458,-63175.8958512089,-51815.0167529176,-63175.9027367345,-51817.4793342895,-63175.90962226,1,0,0,0
20130612094135.daq,21,6,151.933333333333,1,0,left,-0.216812133789063,-89.7831878662109,12,0.0001,51.4013633728027,292.068914087329,-1.05467987060547,0.271669685840607,-0.0262072086334229,-3.45747096464493,-51812.5428655844,-63183.4296042236,-51815.0054389511,-63183.4389228565,-51817.4680123178,-63183.4482414894,1,0,0,0
20130612094135.daq,21,6,152.033333333333,1,0,left,-0.275238037109375,-89.7247619628906,12,0.0001,51.4201850891113,299.609180908912,-1.09862494468689,0.272037237882614,0.0307432245463133,-3.47301069963672,-51812.5275427742,-63190.9633086101,-51814.9901053581,-63190.9751383838,-51817.4526679421,-63190.9869681575,1,0,0,0
20130612094135.daq,21,6,152.133333333333,1,0,left,-0.335174560546875,-89.6648254394531,12,0.0001,51.438850402832,307.152194967268,-1.09862494468689,0.271841645240784,0.00226800725795329,-3.49992504902593,-51812.5004095703,-63198.5047841401,-51814.9629584319,-63198.5191899682,-51817.4255072934,-63198.5335957962,1,0,0,0
20130612094135.daq,21,6,152.233333333333,1,0,left,-0.393829345703125,-89.6061706542969,12,0.0001,51.4574089050293,314.697938778329,-1.05467987060547,0.271336019039154,0.00226800725795329,-3.53455746775135,-51812.465544413,-63206.0462878604,-51814.9280772367,-63206.0632146388,-51817.3906100603,-63206.0801414172,1,0,0,0
20130612094135.daq,21,6,152.333333333333,1,0,left,-0.447402954101563,-89.5525970458984,12,0.0001,51.4758949279785,322.246399427197,-0.615229964256287,0.271454423666,-0.00722365453839302,-3.57291272424598,-51812.4270874935,-63213.5918215107,-51814.8896034135,-63213.6110508379,-51817.3521193336,-63213.6302801651,1,0,0,0
20130612094135.daq,21,6,152.433333333333,1,0,left,-0.487167358398438,-89.5128326416016,12,0.0001,51.494327545166,329.797566516676,0,0.279667496681213,0.00226800725795329,-3.62232069076705,-51812.3777634206,-63221.137698914,-51814.8402654021,-63221.1586372711,-51817.3027673835,-63221.1795756283,1,0,0,0
20130612094135.daq,21,6,152.533333333333,1,0,left,-0.518020629882813,-89.4819793701172,12,0.0001,51.5129661560059,337.351443403708,0.0439449995756149,0.315647959709167,-0.0262072086334229,-3.67532534623726,-51812.325082408,-63228.687704956,-51814.7875727573,-63228.7099693456,-51817.2500631066,-63228.7322337353,1,0,0,0
20130612094135.daq,21,6,152.633333333333,1,0,left,-0.543121337890625,-89.4568786621094,12,0.0001,51.534294128418,344.908197795485,0.0878899991512299,0.352265119552612,-0.0167153161019087,-3.73526193590901,-51812.2649434125,-63236.2456672802,-51814.7274237717,-63236.2690104601,-51817.1899041309,-63236.2923536399,1,0,0,0
20130612094135.daq,21,6,152.733333333333,1,0,left,-0.564590454101563,-89.4354095458984,12,0.0001,51.5641136169434,352.468620951026,0.17577999830246,0.385274767875671,0.0117596685886383,-3.79888129144881,-51812.201121954,-63243.7998141725,-51814.6635933935,-63243.8240800588,-51817.126064833,-63243.8483459451,1,0,0,0
20130612094135.daq,21,6,152.833333333333,1,0,left,-0.58612060546875,-89.4138793945313,12,0.0001,51.6099891662598,360.034505337071,0.219724997878075,0.413873881101608,0.0307432245463133,-3.86682616157581,-51812.1333906922,-63251.3656777807,-51814.5958528394,-63251.3908689932,-51817.0583149866,-63251.4160602056,1,0,0,0
20130612094135.daq,21,6,152.933333333333,1,0,left,-0.604629516601563,-89.3953704833984,12,0.0001,51.677806854248,367.608674747302,0.439449995756149,0.422247976064682,0.00226800725795329,-3.93827496518236,-51812.0619392771,-63258.9355233877,-51814.524393158,-63258.9615100761,-51816.9868470389,-63258.9874967646,1,0,0,0
20130612094135.daq,21,6,153.033333333333,1,0,left,-0.611968994140625,-89.3880310058594,12,0.0001,51.7700080871582,375.194592239583,1.05467998981476,0.420225024223328,-0.0262072086334229,-4.00887887036793,-51811.9911751964,-63266.5173693953,-51814.4536257282,-63266.543671519,-51816.91607626,-63266.5699736427,1,0,0,0
20130612094135.daq,21,6,153.133333333333,1,0,left,-0.604644775390625,-89.3953552246094,12,0.0001,51.8791389465332,382.795407743766,1.62596487998962,0.382373541593552,-0.0167153161019087,-4.08269811131594,-51811.9174070883,-63274.1191167527,-51814.3798609622,-63274.1451040969,-51816.8423148362,-63274.1710914411,1,0,0,0
20130612094135.daq,21,6,153.233333333333,1,0,left,-0.582122802734375,-89.4178771972656,12,0.0001,51.9964790344238,390.412919274868,2.0654149055481,0.341192483901978,-0.0451905317604542,-4.15592778804903,-51811.8445742102,-63281.7329660782,-51814.3070381091,-63281.7579854727,-51816.769502008,-63281.7830048672,1,0,0,0
20130612094135.daq,21,6,153.333333333333,1,0,left,-0.54290771484375,-89.4570922851563,12,0.0001,52.1141128540039,398.047754907266,2.68064475059509,0.318486452102661,-0.0167153161019087,-4.22748686628319,-51811.7727690624,-63289.3667664069,-51814.2352495086,-63289.3901004056,-51816.6977299548,-63289.4134344043,1,0,0,0
20130612094135.daq,21,6,153.433333333333,1,0,left,-0.487396240234375,-89.5126037597656,12,0.0001,52.2245750427246,405.699415156079,3.12009477615356,0.305973201990128,-0.0167153161019087,-4.2983041927981,-51811.7019680759,-63297.0205056669,-51814.1644699737,-63297.0414538612,-51816.6269718715,-63297.0624020554,1,0,0,0
20130612094135.daq,21,6,153.533333333333,1,0,left,-0.421432495117188,-89.5785675048828,12,0.0001,52.3205680847168,413.366266543037,3.12009477615356,0.300948441028595,0.0307432245463133,-4.36087164232035,-51811.6396248766,-63304.6901283817,-51814.1021492598,-63304.7082415223,-51816.5646736429,-63304.726354663,1,0,0,0
20130612094135.daq,21,6,153.633333333333,1,0,left,-0.353118896484375,-89.6468811035156,12,0.0001,52.4010314941406,421.046040988098,3.12009477615356,0.300770193338394,-0.00722365453839302,-4.41487782753549,-51811.5852409213,-63312.3754300846,-51814.0477851503,-63312.390607152,-51816.5103293794,-63312.4057842195,1,0,0,0
20130612094135.daq,21,6,153.733333333333,1,0,left,-0.282272338867188,-89.7177276611328,12,0.0001,52.4685134887695,428.736625390013,3.12009477615356,0.299688011407852,0.0212515629827976,-4.46508744099155,-51811.5349214562,-63320.0686023123,-51813.9974825692,-63320.080734419,-51816.4600436822,-63320.0928665256,1,0,0,0
20130612094135.daq,21,6,153.833333333333,1,0,left,-0.209503173828125,-89.7904968261719,12,0.0001,52.5265197753906,436.436372656244,3.12009477615356,0.299563884735107,0.0117596685886383,-4.50393272405456,-51811.496441549,-63327.7696293401,-51813.9590160844,-63327.7786338337,-51816.4215906198,-63327.7876383273,1,0,0,0
20130612094135.daq,21,6,153.933333333333,1,0,left,-0.138717651367188,-89.8612823486328,12,0.0001,52.5779037475586,444.144113265769,3.0322048664093,0.300016582012177,0.0212515629827976,-4.53437773893419,-51811.4656539789,-63335.4784141039,-51813.9282377595,-63335.4843762272,-51816.3908215401,-63335.4903383506,1,0,0,0
20130612094135.daq,21,6,154.033333333333,1,0,left,-0.07513427734375,-89.9248657226563,12,0.0001,52.6247825622559,451.85903814913,2.32908487319946,0.29983651638031,0.00226800725795329,-4.55410600645543,-51811.446142507,-63343.194828352,-51813.9087313877,-63343.1980576464,-51816.3713202683,-63343.2012869409,1,0,0,0
20130612094135.daq,21,6,154.133333333333,1,0,left,-0.031646728515625,-89.9683532714844,12,0.0001,52.6686363220215,459.580602176371,1.66990995407104,0.299646377563477,0.00226800725795329,-4.56720975348627,-51811.433203698,-63350.9185562274,-51813.8957943204,-63350.9199164139,-51816.3583849428,-63350.9212766003,1,0,0,0
20130612094135.daq,21,6,154.233333333333,1,0,left,0.0011138916015625,-90.0011138916016,12,0.0001,52.7104263305664,467.308437948923,1.66990995407104,0.299585103988647,0.0212515629827976,-4.5730037147897,-51811.427415332,-63358.6459246719,-51813.8900063295,-63358.6458767964,-51816.3525973271,-63358.645828921,1,0,0,0
20130612094135.daq,21,6,154.333333333333,1,0,left,0.0285797119140625,-90.0285797119141,12,0.0001,52.7507743835449,475.042291038621,1.7577999830246,0.299382388591766,0.0117596685886383,-4.57090946293786,-51811.4291126786,-63366.3809744669,-51813.8917033702,-63366.3797461018,-51816.3542940619,-63366.3785177366,1,0,0,0
20130612094135.daq,21,6,154.433333333333,1,0,left,0.056304931640625,-90.0563049316406,12,0.0001,52.7901573181152,482.78198581216,1.71385490894318,0.299112617969513,0.0117596685886383,-4.56537004812599,-51811.4347326335,-63374.1199360597,-51813.8973224424,-63374.1175160561,-51816.3599122514,-63374.1150960524,1,0,0,0
20130612094135.daq,21,6,154.533333333333,1,0,left,0.081207275390625,-90.0812072753906,12,0.0001,52.828800201416,490.527401279784,1.53807497024536,0.299199551343918,0.0402348861098289,-4.55636775541891,-51811.4440846361,-63381.8666401756,-51813.9066731606,-63381.863149862,-51816.3692616851,-63381.8596595484,1,0,0,0
20130612094135.daq,21,6,154.633333333333,1,0,left,0.100051879882813,-90.1000518798828,12,0.0001,52.8668403625488,498.278438691474,1.18651497364044,0.298859119415283,-0.0167153161019087,-4.54313623427463,-51811.4569685657,-63389.6171016193,-51813.9195558091,-63389.6128013596,-51816.3821430525,-63389.6085010998,1,0,0,0
20130612094135.daq,21,6,154.733333333333,1,0,left,0.10845947265625,-90.1084594726563,12,0.0001,52.9044151306152,506.035020371337,0.74706494808197,0.298651874065399,0.0117596685886383,-4.52688937263496,-51811.4731134641,-63397.3751198705,-51813.9357000499,-63397.3704582503,-51816.3982866358,-63397.3657966302,1,0,0,0
20130612094135.daq,21,6,154.833333333333,1,0,left,0.104522705078125,-90.1045227050781,12,0.0001,52.9415512084961,513.797080252911,0.395504981279373,0.298376977443695,0.0117596685886383,-4.50790179593775,-51811.4924012734,-63405.1328360391,-51813.9549881737,-63405.1283436222,-51816.417575074,-63405.1238512053,1,0,0,0
20130612094135.daq,21,6,154.933333333333,1,0,left,0.0923004150390625,-90.0923004150391,12,0.0001,52.9783134460449,521.564558517362,0.351559996604919,0.298723965883255,-0.0262072086334229,-4.49259203630535,-51811.507270517,-63412.9020681073,-51813.9698583196,-63412.8981010075,-51816.4324461222,-63412.8941339078,1,0,0,0
20130612094135.daq,21,6,155.033333333333,1,0,left,0.0767364501953125,-90.0767364501953,12,0.0001,53.0147323608398,529.337403038853,0.351559996604919,0.298976689577103,0.0212515629827976,-4.47444281743306,-51811.525839473,-63420.6712181433,-51813.9884282624,-63420.667919987,-51816.4510170518,-63420.6646218307,1,0,0,0
20130612094135.daq,21,6,155.133333333333,1,0,left,0.06756591796875,-90.0675659179688,12,0.0001,53.0508995056152,537.115569897407,0.878899991512299,0.298810005187988,0.00226800725795329,-4.45556020799765,-51811.5448037728,-63428.4483371536,-51814.0073930585,-63428.4454331495,-51816.4699823442,-63428.4425291453,1,0,0,0
20130612094135.daq,21,6,155.233333333333,1,0,left,0.0747222900390625,-90.0747222900391,12,0.0001,53.0868873596191,544.899027714946,1.71385490894318,0.298751592636108,0.0117596685886383,-4.43952531761711,-51811.5608711984,-63436.2297625406,-51814.0234601022,-63436.2265509535,-51816.486049006,-63436.2233393664,1,0,0,0
20130612094135.daq,21,6,155.333333333333,1,0,left,0.0962982177734375,-90.0962982177734,12,0.0001,53.1226921081543,552.687749962311,1.84568989276886,0.298629999160767,-0.0167153161019087,-4.42249403398611,-51811.5778302112,-63444.0193534848,-51814.040417731,-63444.0152145584,-51816.5030052508,-63444.011075632,1,0,0,0
20130612094135.daq,21,6,155.433333333333,1,0,left,0.12384033203125,-90.1238403320313,12,0.0001,53.1583213806152,560.481710623206,1.71385490894318,0.299460560083389,-0.0167153161019087,-4.40505855782471,-51811.5951583948,-63451.8129960746,-51814.0577436405,-63451.8076733815,-51816.5203288862,-63451.8023506884,1,0,0,0
20130612094135.daq,21,6,155.533333333333,1,0,left,0.149337768554688,-90.1493377685547,12,0.0001,53.1938171386719,568.28088652541,1.58201992511749,0.297425746917725,-0.0167153161019087,-4.38383617978657,-51811.6162666757,-63459.6104941598,-51814.0788493089,-63459.6040755819,-51816.5414319421,-63459.5976570039,1,0,0,0
20130612094135.daq,21,6,155.633333333333,1,0,left,0.170440673828125,-90.1704406738281,12,0.0001,53.2292175292969,576.085262096449,1.23045992851257,0.315479129552841,0.00226800725795329,-4.36290518591035,-51811.637103362,-63467.4156968243,-51814.0996834641,-63467.4083712403,-51816.5622635662,-63467.4010456562,1,0,0,0
20130612094135.daq,21,6,155.733333333333,1,0,left,0.178436279296875,-90.1784362792969,12,0.0001,53.2649879455566,583.894838175562,0.703119993209839,0.342001080513,0.00226800725795329,-4.33508903331875,-51811.6649417737,-63475.2244856376,-51814.1275208295,-63475.2168164014,-51816.5900998854,-63475.2091471653,1,0,0,0
20130612094135.daq,21,6,155.833333333333,1,0,left,0.174484252929688,-90.1744842529297,12,0.0001,53.3045310974121,591.709878375872,0.439449995756149,0.371583461761475,0.0212515629827976,-4.30823586718981,-51811.6920410215,-63483.0407954814,-51814.1546206004,-63483.0332961038,-51816.6172001794,-63483.0257967261,1,0,0,0
20130612094135.daq,21,6,155.933333333333,1,0,left,0.16595458984375,-90.1659545898438,12,0.0001,53.3530921936035,599.531315880422,0.615229964256287,0.405088901519775,-0.0451905317604542,-4.28144306929365,-51811.7188570847,-63490.8569936002,-51814.1814377528,-63490.8498608286,-51816.6440184209,-63490.8427280571,1,0,0,0
20130612094135.daq,21,6,156.033333333333,1,0,left,0.159393310546875,-90.1593933105469,12,0.0001,53.4164390563965,607.360884549356,0.834954977035522,0.435032814741135,-0.0451905317604542,-4.25421008462207,-51811.7457949429,-63498.6849584459,-51814.2083764117,-63498.6781076791,-51816.6709578805,-63498.6712569122,1,0,0,0
20130612094135.daq,21,6,156.133333333333,1,0,left,0.156143188476563,-90.1561431884766,12,0.0001,53.5004539489746,615.201211655418,0.791009962558746,0.446061462163925,-0.0356988720595837,-4.22344519972151,-51811.7768438917,-63506.5247228464,-51814.2394257451,-63506.5180117703,-51816.7020075985,-63506.5113006943,1,0,0,0
20130612094135.daq,21,6,156.233333333333,1,0,left,0.150634765625,-90.150634765625,12,0.0001,53.6031341552734,623.055310752723,0.703119993209839,0.445425182580948,0.0212515629827976,-4.1961795330017,-51811.8038469031,-63514.376150836,-51814.2664293904,-63514.3696765129,-51816.7290118777,-63514.3632021898,1,0,0,0
20130612094135.daq,21,6,156.333333333333,1,0,left,0.142578125,-90.142578125,12,0.0001,53.7182998657227,630.925449268565,0.483394980430603,0.439635127782822,-0.0451905317604542,-4.16979339205802,-51811.8306923109,-63522.2431415416,-51814.2932756842,-63522.2370134944,-51816.7558590575,-63522.2308854471,1,0,0,0
