daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130605104414.daq,21,2,126.816666666667,1,0,left,0.006195068359375,-180.006195068359,12,0.0001,48.8446655273438,71.1880564380544,2.37302994728088,0.318036556243896,0.0163179282099009,-3.32532686190732,-4688.91606910153,-9515.32520037077,-4688.9158028355,-9512.86260938716,-4688.91553656947,-9510.40001840356,1,0,0,0
20130605104414.daq,21,2,126.916666666667,1,0,left,0.05859375,-180.05859375,12,0.0001,48.9138679504395,78.3570230408777,1.71385490894318,0.318465858697891,-0.0121572883799672,-3.32423049919327,-4696.08630078119,-9515.32391494166,-4696.08378240344,-9512.86132523137,-4696.0812640257,-9510.39873552109,1,0,0,0
20130605104414.daq,21,2,127.016666666667,1,0,left,0.083587646484375,-180.083587646484,12,0.0001,48.9836006164551,85.5361829490994,0.395504981279373,0.317459583282471,-0.0216489508748055,-3.31784973045949,-4703.26611254691,-9515.31748694173,-4703.2625199243,-9512.85489856433,-4703.25892730169,-9510.39231018693,1,0,0,0
20130605104414.daq,21,2,127.116666666667,1,0,left,0.072784423828125,-180.072784423828,12,0.0001,49.0534934997559,92.7255863769678,-0.791009962558746,0.318287819623947,0.00682626664638519,-3.30744144527788,-4710.45481270948,-9515.30741267023,-4710.45168441241,-9512.84482365921,-4710.44855611535,-9510.38223464819,1,0,0,0
20130605104414.daq,21,2,127.216666666667,1,0,left,0.03228759765625,-180.032287597656,12,0.0001,49.1232681274414,99.9252339305958,-1.62596487998962,0.318339049816132,-0.00266562681645155,-3.29638526664159,-4717.65254987689,-9515.29624409236,-4717.65116214565,-9512.83365348537,-4717.64977441441,-9510.37106287838,1,0,0,0
20130605104414.daq,21,2,127.316666666667,1,0,left,-0.032501220703125,-179.967498779297,12,0.0001,49.1928901672363,107.135103929739,-2.15330481529236,0.317684471607208,-0.00266562681645155,-3.28776900531,-4724.85896487802,-9515.28755221608,-4724.86036179085,-9512.82496161428,-4724.86175870367,-9510.36237101248,1,0,0,0
20130605104414.daq,21,2,127.416666666667,1,0,left,-0.109619140625,-179.890380859375,12,0.0001,49.2623023986816,114.35517077772,-2.10935974121094,0.317568182945251,-0.0121572883799672,-3.28362255996937,-4732.0753247789,-9515.2835260791,-4732.08003624188,-9512.82093958812,-4732.08474770486,-9510.35835309714,1,0,0,0
20130605104414.daq,21,2,127.516666666667,1,0,left,-0.19024658203125,-179.809753417969,12,0.0001,49.331413269043,121.585396429205,-2.0654149055481,0.317444205284119,0.0447931438684464,-3.28761378259676,-4739.30086862156,-9515.28752645384,-4739.30904546571,-9512.82494903116,-4739.31722230986,-9510.36237160849,1,0,0,0
20130605104414.daq,21,2,127.616666666667,1,0,left,-0.271270751953125,-179.728729248047,12,0.0001,49.4001922607422,128.825735658735,-2.10935974121094,0.299669921398163,-0.00266562681645155,-3.30086261726338,-4746.53713778082,-9515.30033754673,-4746.54879704127,-9512.83777414956,-4746.56045630172,-9510.37521075239,1,0,0,0
20130605104414.daq,21,2,127.716666666667,1,0,left,-0.352935791015625,-179.647064208984,12,0.0001,49.4678344726563,136.076102444692,-2.10935974121094,0.293844848871231,-0.0216489508748055,-3.32406473805865,-4753.7831494995,-9515.32392747971,-4753.79831869717,-9512.86138320216,-4753.81348789485,-9510.39883892462,1,0,0,0
20130605104414.daq,21,2,127.816666666667,1,0,left,-0.43170166015625,-179.568298339844,12,0.0001,49.5314826965332,143.336130927108,-1.66990995407104,0.293576598167419,-0.0311406124383211,-3.35711917393923,-4761.03850401421,-9515.35710152986,-4761.0570585146,-9512.8945804327,-4761.07561301499,-9510.43205933555,1,0,0,0
20130605104414.daq,21,2,127.916666666667,1,0,left,-0.47979736328125,-179.520202636719,12,0.0001,49.5897750854492,150.605101088712,0.219724997878075,0.293676733970642,-0.00266562681645155,-3.39912710943891,-4768.30438784464,-9515.39912646674,-4768.32500944833,-9512.93662181235,-4768.34563105203,-9510.47411715796,1,0,0,0
20130605104414.daq,21,2,128.016666666667,1,0,left,-0.493194580078125,-179.506805419922,12,0.0001,49.6434631347656,157.882269879891,1.18651497364044,0.293691843748093,-0.0121572883799672,-3.44780392784588,-4775.57944208786,-9515.44780304544,-4775.60063948748,-9512.98530328023,-4775.62183688709,-9510.52280351501,1,0,0,0
20130605104414.daq,21,2,128.116666666667,1,0,left,-0.488006591796875,-179.511993408203,12,0.0001,49.6935615539551,165.167038646127,1.01073491573334,0.294066220521927,0.0163179282099009,-3.50121376139099,-4782.86326377873,-9515.50119450992,-4782.88423820512,-9513.03869283543,-4782.90521263151,-9510.57619116094,1,0,0,0
20130605104414.daq,21,2,128.216666666667,1,0,left,-0.476837158203125,-179.523162841797,12,0.0001,49.7410049438477,172.458949677811,0.966789960861206,0.293166905641556,0.0447931438684464,-3.55725929602299,-4790.15455980068,-9515.55714728826,-4790.17505417824,-9513.09464157174,-4790.1955485558,-9510.63213585521,1,0,0,0
20130605104414.daq,21,2,128.316666666667,1,0,left,-0.4661865234375,-179.533813476563,12,0.0001,49.7865524291992,179.757673481833,0.92284494638443,0.293454736471176,0.0258095897734165,-3.6135014007126,-4797.45267861132,-9515.61313196487,-4797.47271523668,-9513.15062248122,-4797.49275186205,-9510.68811299756,1,0,0,0
20130605104414.daq,21,2,128.416666666667,1,0,left,-0.458831787109375,-179.541168212891,12,0.0001,49.8306922912598,187.062968544923,0.791009962558746,0.293412923812866,-0.0216489508748055,-3.6695361895157,-4804.75706230561,-9515.66931959938,-4804.77678283234,-9513.20680756403,-4804.79650335908,-9510.74429552867,1,0,0,0
20130605104414.daq,21,2,128.516666666667,1,0,left,-0.45550537109375,-179.544494628906,12,0.0001,49.8738708496094,194.374661844738,0.615229964256287,0.293604671955109,0.00682626664638519,-3.72380427148581,-4812.0676925965,-9515.72380221208,-4812.08727015736,-9513.26128903597,-4812.10684771822,-9510.79877585985,1,0,0,0
20130605104414.daq,21,2,128.616666666667,1,0,left,-0.457000732421875,-179.542999267578,12,0.0001,49.9163703918457,201.692636354574,0.483394980430603,0.294097065925598,-0.00266562681645155,-3.77779903083561,-4819.38454963034,-9515.77760525548,-4819.40419146027,-9513.31509259116,-4819.4238332902,-9510.85257992684,1,0,0,0
20130605104414.daq,21,2,128.716666666667,1,0,left,-0.46221923828125,-179.537780761719,12,0.0001,49.9583702087402,209.016805306826,0.351559996604919,0.293319374322891,0.00682626664638519,-3.83179779932672,-4826.70717265942,-9515.83163761609,-4826.72703877519,-9513.36912675096,-4826.74690489096,-9510.90661588584,1,0,0,0
20130605104414.daq,21,2,128.816666666667,1,0,left,-0.469268798828125,-179.530731201172,12,0.0001,50.0000038146973,216.347106644704,0.351559996604919,0.293688714504242,0.00682626664638519,-3.88583022371349,-4834.03609737645,-9515.88578273781,-4834.05626647459,-9513.42327433561,-4834.07643557272,-9510.96076593341,1,0,0,0
20130605104414.daq,21,2,128.916666666667,1,0,left,-0.477996826171875,-179.522003173828,12,0.0001,50.0413284301758,223.683491366193,0.351559996604919,0.294037669897079,-0.0216489508748055,-3.94025473704335,-4841.37083928841,-9515.94003120658,-4841.39138350715,-9513.47752590536,-4841.41192772588,-9511.01502060415,1,0,0,0
20130605104414.daq,21,2,129.016666666667,1,0,left,-0.485687255859375,-179.514312744141,12,0.0001,50.082389831543,231.025916856791,0.351559996604919,0.293183147907257,0.0447931438684464,-3.9962437750527,-4848.71195482677,-9515.99616887037,-4848.73282957095,-9513.53366634885,-4848.75370431513,-9511.07116382733,1,0,0,0
20130605104414.daq,21,2,129.116666666667,1,0,left,-0.493682861328125,-179.506317138672,12,0.0001,50.1232566833496,238.374350013322,0.351559996604919,0.293797969818115,0.0163179282099009,-4.0523992866535,-4856.05892201179,-9516.05232530038,-4856.08014039711,-9513.58982571591,-4856.10135878243,-9511.12732613143,1,0,0,0
20130605104414.daq,21,2,129.216666666667,1,0,left,-0.502227783203125,-179.497772216797,12,0.0001,50.1639137268066,245.728761649052,0.351559996604919,0.293481349945068,0.0447931438684464,-4.11081872318847,-4863.41173470156,-9516.11046865119,-4863.4333203365,-9513.64797225855,-4863.45490597144,-9511.1854758659,1,0,0,0
20130605104414.daq,21,2,129.316666666667,1,0,left,-0.511322021484375,-179.488677978516,12,0.0001,50.2043800354004,253.089121971128,0.307614982128143,0.293184727430344,0.035301249474287,-4.16867798512816,-4870.77039288095,-9516.16864579161,-4870.79236937388,-9513.70615285616,-4870.81434586681,-9511.2436599207,1,0,0,0
20130605104414.daq,21,2,129.416666666667,1,0,left,-0.52117919921875,-179.478820800781,12,0.0001,50.2447090148926,260.455406455228,0.307614982128143,0.293452024459839,0.0447931438684464,-4.22884974059747,-4878.13489116221,-9516.22882299198,-4878.1572913026,-9513.7663338738,-4878.17969144299,-9511.30384475562,1,0,0,0
20130605104414.daq,21,2,129.516666666667,1,0,left,-0.531982421875,-179.468017578125,12,0.0001,50.2849082946777,267.827597290911,0.307614982128143,0.293588906526566,0.0258095897734165,-4.29022734337032,-4885.50522491468,-9516.29003495207,-4885.52808936144,-9513.82755010125,-4885.55095380821,-9511.36506525043,1,0,0,0
20130605104414.daq,21,2,129.616666666667,1,0,left,-0.5423583984375,-179.457641601563,12,0.0001,50.3249397277832,275.205671818827,0.307614982128143,0.293980687856674,-0.0216489508748055,-4.35358523100116,-4892.88191695119,-9516.35317368611,-4892.90522734116,-9513.89069301631,-4892.92853773112,-9511.4282123465,1,0,0,0
20130605104414.daq,21,2,129.716666666667,1,0,left,-0.555206298828125,-179.444793701172,12,0.0001,50.3647956848145,282.589604302426,0.17577999830246,0.293576836585999,-0.00266562681645155,-4.41769606039872,-4900.26391772067,-9516.41744108611,-4900.28778029219,-9513.9549657053,-4900.31164286371,-9511.49249032448,1,0,0,0
20130605104414.daq,21,2,129.816666666667,1,0,left,-0.568572998046875,-179.431427001953,12,0.0001,50.4044990539551,289.979371149871,0.0878899991512299,0.292813956737518,-0.00266562681645155,-4.48288994142431,-4907.65176461605,-9516.48271690566,-4907.67620166496,-9514.02024715883,-4907.70063871388,-9511.55777741199,1,0,0,0
20130605104414.daq,21,2,129.916666666667,1,0,left,-0.585205078125,-179.414794921875,12,0.0001,50.4440040588379,297.374948303082,0,0.292347371578217,0.00682626664638519,-4.55029787335419,-4915.04538836565,-9516.55014671839,-4915.07054023047,-9514.087684169,-4915.09569209529,-9511.62522161962,1,0,0,0
20130605104414.daq,21,2,130.016666666667,1,0,left,-0.604156494140625,-179.395843505859,12,0.0001,50.4831886291504,304.77629697074,0,0.293200969696045,0.0163179282099009,-4.61984629989519,-4922.44432438694,-9516.61967224309,-4922.47029074583,-9514.15721814775,-4922.49625710472,-9511.69476405241,1,0,0,0
20130605104414.daq,21,2,130.116666666667,1,0,left,-0.625274658203125,-179.374725341797,12,0.0001,50.5220413208008,312.183367311593,-0.0439449958503246,0.292827785015106,0.0163179282099009,-4.69154421211284,-4929.84955295485,-9516.69128403434,-4929.87642692697,-9514.22883967698,-4929.90330089908,-9511.76639531963,1,0,0,0
20130605104414.daq,21,2,130.216666666667,1,0,left,-0.644866943359375,-179.355133056641,12,0.0001,50.5606346130371,319.596116851008,-0.0439449958503246,0.292592823505402,0.0258095897734165,-4.76607963942166,-4937.25970242951,-9516.76573145786,-4937.2874184326,-9514.30329643403,-4937.31513443569,-9511.84086141019,1,0,0,0
20130605104414.daq,21,2,130.316666666667,1,0,left,-0.666534423828125,-179.333465576172,12,0.0001,50.5989990234375,327.014509595114,-0.0439449958503246,0.293067365884781,0.0258095897734165,-4.84240525575311,-4944.67565836339,-9516.84225946656,-4944.70430558075,-9514.37983510014,-4944.73295279812,-9511.91741073371,1,0,0,0
20130605104414.daq,21,2,130.416666666667,1,0,left,-0.686431884765625,-179.313568115234,12,0.0001,50.637149810791,334.438512533991,-0.0439449958503246,0.292824774980545,0.0163179282099009,-4.92162187275855,-4952.09751799232,-9516.92160811202,-4952.12702034934,-9514.45919384258,-4952.15652270635,-9511.99677957314,1,0,0,0
20130605104414.daq,21,2,130.516666666667,1,0,left,-0.706695556640625,-179.293304443359,12,0.0001,50.6751480102539,341.868099558099,-0.0439449958503246,0.292866885662079,-0.00266562681645155,-5.00394740861373,-4959.52473900862,-9517.00390878622,-4959.55511224039,-9514.54150510481,-4959.58548547216,-9512.0791014234,1,0,0,0
20130605104414.daq,21,2,130.616666666667,1,0,left,-0.727294921875,-179.272705078125,12,0.0001,50.7129898071289,349.303248241202,-0.0439449958503246,0.29286128282547,0.0163179282099009,-5.08849473949067,-4966.95732216259,-9517.08818304059,-4966.98858069236,-9514.62579043832,-4967.01983922214,-9512.16339783604,1,0,0,0
20130605104414.daq,21,2,130.716666666667,1,0,left,-0.74822998046875,-179.251770019531,12,0.0001,50.7506828308105,356.74393620369,-0.0439449958503246,0.292788505554199,0.00682626664638519,-5.17643251074818,-4974.39575571329,-9517.17638399079,-4974.427913964,-9514.71400297431,-4974.46007221472,-9512.25162195782,1,0,0,0
20130605104414.daq,21,2,130.816666666667,1,0,left,-0.76837158203125,-179.231628417969,12,0.0001,50.7882537841797,364.190143443793,-0.0439449958503246,0.292941093444824,-0.0216489508748055,-5.26655079182222,-4981.83958005042,-9517.26648910851,-4981.87260391782,-9514.804119549,-4981.90562778522,-9512.34174998948,1,0,0,0
20130605104414.daq,21,2,130.916666666667,1,0,left,-0.788970947265625,-179.211029052734,12,0.0001,50.8256950378418,371.641851498331,-0.0439449958503246,0.29266694188118,0.0163179282099009,-5.35972032153307,-4989.28876340393,-9517.3595518624,-4989.32267255689,-9514.89719433499,-4989.35658170985,-9512.43483680758,1,0,0,0
20130605104414.daq,21,2,131.016666666667,1,0,left,-0.80975341796875,-179.190246582031,12,0.0001,50.8630142211914,379.099041997377,-0.0439449958503246,0.292784035205841,0.0163179282099009,-5.45557921820139,-4996.74331273511,-9517.45555536517,-4996.7781150384,-9514.99321029936,-4996.81291734169,-9512.53086523355,1,0,0,0
20130605104414.daq,21,2,131.116666666667,1,0,left,-0.8297119140625,-179.170288085938,12,0.0001,50.9002075195313,386.561696524377,-0.0439449958503246,0.292542010545731,0.0163179282099009,-5.55361322004908,-5004.20325368947,-9517.55346118473,-5004.23891372753,-9515.09112839139,-5004.27457376559,-9512.62879559806,1,0,0,0
20130605104414.daq,21,2,131.216666666667,1,0,left,-0.8504638671875,-179.149536132813,12,0.0001,50.9372940063477,394.0297984345,-0.0439449958503246,0.293246507644653,0.0163179282099009,-5.65539496002502,-5011.66903335972,-9517.65532181176,-5011.70558522751,-9515.19300209564,-5011.7421370953,-9512.73068237952,1,0,0,0
20130605104414.daq,21,2,131.316666666667,1,0,left,-0.87091064453125,-179.129089355469,12,0.0001,50.9742851257324,401.503332481636,-0.0439449958503246,0.29281285405159,-0.00266562681645155,-5.75914393303527,-5019.13970316923,-9517.75911663092,-5019.17713374692,-9515.29681011562,-5019.21456432461,-9512.83450360032,0,1,0,1
20130605104414.daq,21,2,131.416666666667,1,0,left,-0.89111328125,-179.10888671875,12,0.0001,51.0111618041992,408.98228388592,-0.0439449958503246,0.292685866355896,-0.00266562681645155,-5.86611632394556,-5026.61623814167,-9517.86582596057,-5026.65453693251,-9515.40353279646,-5026.69283572336,-9512.94123963234,0,1,0,1
20130605104414.daq,21,2,131.516666666667,1,0,left,-0.91168212890625,-179.088317871094,12,0.0001,51.0479011535645,416.466634090924,-0.0439449958503246,0.292855471372604,-0.00266562681645155,-5.97554882148209,-5034.09764612723,-9517.97548727865,-5034.13682886434,-9515.51320802224,-5034.17601160146,-9513.05092876583,0,1,0,1
20130605104414.daq,21,2,131.616666666667,1,0,left,-0.932220458984375,-179.067779541016,12,0.0001,51.084529876709,423.956364120609,-0.0439449958503246,0.292944848537445,-0.0121572883799672,-6.08710053664934,-5041.58442553405,-9518.08709965965,-5041.6244909009,-9515.62483460694,-5041.66455626775,-9513.16256955423,0,1,0,1
20130605104414.daq,21,2,131.716666666667,1,0,left,-0.95416259765625,-179.045837402344,12,0.0001,51.1210479736328,431.451421009899,-0.0878899917006493,0.292941510677338,-0.0121572883799672,-6.20276670298952,-5049.07702791327,-9518.20270426032,-5049.1180362325,-9515.7404547317,-5049.15904455173,-9513.27820520308,0,1,0,1
20130605104414.daq,21,2,131.816666666667,1,0,left,-0.975738525390625,-179.024261474609,12,0.0001,51.1574478149414,438.951862479536,-0.0878899917006493,0.293315887451172,-0.0216489508748055,-6.32041782882426,-5056.57452197652,-9518.32023929845,-5056.61645750453,-9515.85800538696,-5056.65839303255,-9513.39577147546,0,1,0,1
20130605104414.daq,21,2,131.916666666667,1,0,left,-0.997222900390625,-179.002777099609,12,0.0001,51.1937484741211,446.457635051582,-0.0878899917006493,0.293247044086456,-0.0216489508748055,-6.44097246776119,-5064.07738898384,-9518.44069819861,-5064.12024778032,-9515.97848018491,-5064.1631065768,-9513.51626217121,0,1,0,1
20130605104414.daq,21,2,132.016666666667,1,0,left,-1.01950073242188,-178.980499267578,12,0.0001,51.2299537658691,453.968724505658,-0.0878899917006493,0.292746245861053,-0.0216489508748055,-6.56530222454214,-5071.58511793365,-9518.56511181679,-5071.62893409022,-9516.10291065363,-5071.67275024679,-9513.64070949047,0,1,0,1
20130605104414.daq,21,2,132.116666666667,1,0,left,-1.04116821289063,-178.958831787109,12,0.0001,51.2660484313965,461.485116668013,-0.0878899917006493,0.292715430259705,0.035301249474287,-6.69160203575527,-5079.09872141534,-9518.69144090156,-5079.1434686966,-9516.22925648437,-5079.18821597785,-9513.76707206718,0,1,0,1
20130605104414.daq,21,2,132.216666666667,1,0,left,-1.06268310546875,-178.937316894531,12,0.0001,51.3019981384277,469.006792469356,-0.0878899917006493,0.292941689491272,0.0447931438684464,-6.82085731979821,-5086.6172111325,-9518.82069010569,-5086.66288297489,-9516.35852266495,-5086.70855481729,-9513.89635522421,0,1,0,1
20130605104414.daq,21,2,132.316666666667,1,0,left,-1.08468627929688,-178.915313720703,12,0.0001,51.337818145752,476.533730835558,-0.0878899917006493,0.292362421751022,0.063776470720768,-6.95408839490779,-5094.14105887489,-9518.95387529132,-5094.18767625471,-9516.4917255714,-5094.23429363454,-9514.02957585147,0,1,0,1
20130605104414.daq,21,2,132.416666666667,1,0,left,-1.1064453125,-178.8935546875,12,0.0001,51.3735122680664,484.065914096051,-0.0878899917006493,0.291705012321472,-0.0121572883799672,-7.0892135936484,-5101.66979520399,-9519.08899841713,-5101.71734762308,-9516.62686657848,-5101.76490004217,-9514.16473473984,0,1,0,1
20130605104414.daq,21,2,132.516666666667,1,0,left,-1.12783813476563,-178.872161865234,12,0.0001,51.4089851379395,491.603317679892,-0.0878899917006493,0.291992276906967,-0.00266562681645155,-7.22712997577358,-5109.20391156712,-9519.22702857013,-5109.2523832818,-9516.764914658,-5109.30085499648,-9514.30280074587,0,1,0,1
20130605104414.daq,21,2,132.616666666667,1,0,left,-1.14990234375,-178.85009765625,12,0.0001,51.4441528320313,499.145901863274,-0.0878899917006493,0.292271971702576,0.00682626664638519,-7.36902324564939,-5116.74338119965,-9519.36900591401,-5116.79280105378,-9516.90691085057,-5116.84222090791,-9514.44481578712,0,1,0,1
20130605104414.daq,21,2,132.716666666667,1,0,left,-1.17202758789063,-178.827972412109,12,0.0001,51.4790534973145,506.693588131074,-0.0878899917006493,0.292106628417969,0.035301249474287,-7.51294825326417,-5124.2877315466,-9519.51293990352,-5124.33810215561,-9517.05086410754,-5124.38847276462,-9514.58878831155,0,1,0,1
20130605104414.daq,21,2,132.816666666667,1,0,left,-1.19338989257813,-178.806610107422,12,0.0001,51.513744354248,514.246412710283,-0.0878899917006493,0.291791498661041,-0.00266562681645155,-7.65987892451846,-5131.83698391715,-9519.65975661707,-5131.88827248926,-9517.19769977252,-5131.93956106137,-9514.73564292797,0,1,0,1
20130605104414.daq,21,2,132.916666666667,1,0,left,-1.2156982421875,-178.784301757813,12,0.0001,51.5482368469238,521.804310653411,-0.0878899917006493,0.292120397090912,-0.00266562681645155,-7.81064501617849,-5139.39109411957,-9519.81053732633,-5139.44334129982,-9517.34850063782,-5139.49558848007,-9514.88646394931,0,1,0,1
20130605104414.daq,21,2,133.016666666667,1,0,left,-1.237060546875,-178.762939453125,12,0.0001,51.5825462341309,529.367253799453,-0.0878899917006493,0.291808187961578,-0.00266562681645155,-7.96321310344345,-5146.95059939889,-9519.96321299353,-5147.00376452753,-9517.50119595611,-5147.05692965617,-9515.0391789187,0,1,0,1
20130605104414.daq,21,2,133.116666666667,1,0,left,-1.2596435546875,-178.740356445313,12,0.0001,51.6167106628418,536.935217903833,-0.0878899917006493,0.291999399662018,0.0258095897734165,-8.12001437215392,-5154.51495534231,-9520.11986945657,-5154.5690908655,-9517.65787356532,-5154.62322638868,-9515.19587767406,0,1,0,1
20130605104414.daq,21,2,133.216666666667,1,0,left,-1.28103637695313,-178.718963623047,12,0.0001,51.6507606506348,544.508184130382,-0.0878899917006493,0.291884958744049,0.1112350076437,-8.27940820863053,-5162.08422445097,-9520.279382505,-5162.13927921853,-9517.81740699821,-5162.19433398609,-9515.35543149143,0,1,0,1
20130605104414.daq,21,2,133.316666666667,1,0,left,-1.30264282226563,-178.697357177734,12,0.0001,51.6847190856934,552.086137932352,-0.0878899917006493,0.292147219181061,0.0447931438684464,-8.44093981001197,-5169.65837033254,-9520.4408615485,-5169.71435351601,-9517.97890697812,-5169.77033669949,-9515.51695240775,0,1,0,1
20130605104414.daq,21,2,133.416666666667,1,0,left,-1.32485961914063,-178.675140380859,12,0.0001,51.7185821533203,559.669065275864,-0.0878899917006493,0.292329370975494,0.00682626664638519,-8.606314858309,-5177.2373826548,-9520.60628398829,-5177.29432047233,-9518.14435131082,-5177.35125828985,-9515.68241863336,0,1,0,1
20130605104414.daq,21,2,133.516666666667,1,0,left,-1.34585571289063,-178.654144287109,12,0.0001,51.7523612976074,567.256952873028,-0.0878899917006493,0.29164332151413,0.0258095897734165,-8.77467249352975,-5184.82179731813,-9520.7745611877,-5184.87963730943,-9518.31264954045,-5184.93747730072,-9515.85073789321,0,1,0,1
20130605104414.daq,21,2,133.616666666667,1,0,left,-1.36849975585938,-178.631500244141,12,0.0001,51.7860260009766,574.849786363593,-0.0878899917006493,0.291898161172867,-0.00266562681645155,-8.94587036837028,-5192.41056310881,-9520.94586870863,-5192.46937607531,-9518.48398011278,-5192.52818904181,-9516.02209151692,0,1,0,1
20130605104414.daq,21,2,133.716666666667,1,0,left,-1.3896484375,-178.6103515625,12,0.0001,51.8195457458496,582.447547191136,-0.0878899917006493,0.291888475418091,0.0163179282099009,-9.12015221729535,-5200.00425015846,-9521.12001420158,-5200.06397183879,-9518.65814748213,-5200.12369351913,-9516.19628076268,0,1,0,1
20130605104414.daq,21,2,133.816666666667,1,0,left,-1.41094970703125,-178.589050292969,12,0.0001,51.8529434204102,590.050214934262,-0.0878899917006493,0.292106837034225,0.0447931438684464,-9.29715094544916,-5207.60281556072,-9521.29709851198,-5207.66345250303,-9518.83525416584,-5207.72408944535,-9516.37340981969,0,1,0,1
20130605104414.daq,21,2,133.916666666667,1,0,left,-1.43154907226563,-178.568450927734,12,0.0001,51.8862609863281,597.657774999603,0.17577999830246,0.292166173458099,0.0163179282099009,-9.47707010637733,-5215.2062816255,-9521.47706937579,-5215.26780366276,-9519.01524698935,-5215.32932570003,-9516.55342460292,0,1,0,1
20130605104414.daq,21,2,134.016666666667,1,0,left,-1.41989135742188,-178.580108642578,12,0.0001,51.9195327758789,605.270216989968,2.81247997283936,0.291183233261108,-0.0311406124383211,-9.65805317877071,-5222.81547277832,-9521.65799699958,-5222.87649391837,-9519.19616214649,-5222.93751505843,-9516.7343272934,0,1,0,1
20130605104414.daq,21,2,134.116666666667,1,0,left,-1.296875,-178.703125,12,0.0001,51.9527969360352,612.887541558093,8.17376899719238,0.258886188268661,0.00682626664638519,-9.8342108046111,-5230.43293424227,-9521.8340631381,-5230.48866958668,-9519.37210294451,-5230.54440493109,-9516.91014275092,0,1,0,1
20130605104414.daq,21,2,134.216666666667,1,0,left,-1.06558227539063,-178.934417724609,12,0.0001,51.9842643737793,620.509659698413,10.502854347229,0.166488796472549,0.0258095897734165,-10.0007150143548,-5238.06049591798,-9522.00055539701,-5238.10629234614,-9519.53839027042,-5238.1520887743,-9517.07622514383,0,1,0,1
