daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130620105350.daq,35,2,733.05,1,0,right,-0.0777435302734375,180.077743530273,12,0.0001,45.1531181335449,1207.0103599119,0.57128494977951,0.24114303290844,-0.0168089270591736,3.35963579721509,-12442.2738655521,-47133.5657373885,-12442.277206993,-47131.1031486575,-12442.2805484339,-47128.6405599265,0,0,1,0
20130620105350.daq,35,2,733.15,1,0,right,-0.0711288452148438,180.071128845215,12,0.0001,45.1651000976563,1213.63371185442,0.615229964256287,0.241017118096352,0.00217439513653517,3.35598645548408,-12448.8960990146,-47133.5692351146,-12448.8991561544,-47131.1066460143,-12448.9022132942,-47128.6440569139,0,0,1,0
20130620105350.daq,35,2,733.25,1,0,right,-0.0632781982421875,180.063278198242,12,0.0001,45.1760292053223,1220.25880418446,0.659174978733063,0.240758538246155,0.00217439513653517,3.34893944868376,-12455.5212925881,-47133.5765627331,-12455.5240123048,-47131.113973237,-12455.5267320215,-47128.6513837408,0,0,1,0
20130620105350.daq,35,2,733.35,1,0,right,-0.0535736083984375,180.053573608398,12,0.0001,45.1888999938965,1226.88564161108,0.659174978733063,0.241093352437019,0.0116660567000508,3.34913067345962,-12462.1475083449,-47133.5759633094,-12462.1498109555,-47131.1133733879,-12462.152113566,-47128.6507834664,0,0,1,0
20130620105350.daq,35,2,733.45,1,0,right,-0.0447311401367188,180.044731140137,12,0.0001,45.2007522583008,1233.51423131439,0.659174978733063,0.24048288166523,-0.0263008214533329,3.34608171025436,-12468.7756558892,-47133.5793233511,-12468.7775784477,-47131.1167331036,-12468.7795010063,-47128.6541428561,0,0,1,0
20130620105350.daq,35,2,733.55,1,0,right,-0.0362930297851563,180.036293029785,12,0.0001,45.2125663757324,1240.14455758205,0.703119993209839,0.241039976477623,-0.0168089270591736,3.34260789090733,-12475.404769955,-47133.5827083391,-12475.4063298409,-47131.1201178351,-12475.4078897269,-47128.6575273311,0,0,1,0
20130620105350.daq,35,2,733.65,1,0,right,-0.0241851806640625,180.024185180664,12,0.0001,45.2242660522461,1246.77660791876,0.834954977035522,0.241574004292488,-0.0357924811542034,3.34323427072347,-12482.0369039533,-47133.5819603264,-12482.0379434401,-47131.1193695478,-12482.0389829269,-47128.6567787692,0,0,1,0
20130620105350.daq,35,2,733.75,1,0,right,-0.00661468505859375,180.006614685059,12,0.0001,45.2359428405762,1253.41037113474,1.14256989955902,0.240591049194336,0.00217439513653517,3.34432332896175,-12488.6701487078,-47133.5808747241,-12488.6704330091,-47131.1182837425,-12488.6707173104,-47128.6556927609,0,0,1,0
20130620105350.daq,35,2,733.85,1,0,right,0.0181350708007813,179.981864929199,12,0.0001,45.2476806640625,1260.0458515194,1.40623998641968,0.240496873855591,0.0211579501628876,3.34986454131688,-12495.3055226407,-47133.5754390727,-12495.3047431896,-47131.1128481981,-12495.3039637384,-47128.6502573234,0,0,1,0
20130620105350.daq,35,2,733.95,1,0,right,0.0481643676757813,179.951835632324,12,0.0001,45.2593688964844,1266.68305098434,1.40623998641968,0.241122797131538,-0.0263008214533329,3.35580710978156,-12501.9429785738,-47133.5696768215,-12501.940908454,-47131.1070866936,-12501.9388383343,-47128.6444965658,0,0,1,0
20130620105350.daq,35,2,734.05,1,0,right,0.0784530639648438,179.921546936035,12,0.0001,45.2709999084473,1273.32195945873,1.40623998641968,0.24052606523037,0.0116660567000508,3.36560213069241,-12508.5823930143,-47133.5599918967,-12508.5790210775,-47131.0974032073,-12508.5756491406,-47128.6348145178,0,0,1,0
20130620105350.daq,35,2,734.15,1,0,right,0.110626220703125,179.889373779297,12,0.0001,45.2826194763184,1279.96257311939,1.40623998641968,0.240477159619331,-0.0642677024006844,3.37912764230178,-12515.2238056955,-47133.5462837963,-12515.2190509479,-47131.0836973885,-12515.2142962004,-47128.6211109807,0,0,1,0
20130620105350.daq,35,2,734.25,1,0,right,0.14129638671875,179.858703613281,12,0.0001,45.293701171875,1286.60488226848,1.40623998641968,0.241200938820839,-0.0168089270591736,3.3926178947231,-12521.866157102,-47133.5326682182,-12521.8600841441,-47131.0700847085,-12521.8540111861,-47128.6075011987,0,0,1,0
20130620105350.daq,35,2,734.35,1,0,right,0.174301147460938,179.825698852539,12,0.0001,45.3056182861328,1293.24887795417,1.40623998641968,0.24160897731781,-0.121217899024487,3.41411947569173,-12528.5114941393,-47133.5110953067,-12528.5040026316,-47131.0485157037,-12528.4965111238,-47128.5859361008,0,0,1,0
20130620105350.daq,35,2,734.45,1,0,right,0.205131530761719,179.794868469238,12,0.0001,45.3170318603516,1299.89455369569,1.31834995746613,0.240972399711609,-0.0927426815032959,3.43551050900484,-12535.1567770282,-47133.4896564822,-12535.147960428,-47131.0270812669,-12535.1391438278,-47128.5645060516,0,0,1,0
20130620105350.daq,35,2,734.55,1,0,right,0.231163024902344,179.768836975098,12,0.0001,45.3284759521484,1306.54190539012,1.09862494468689,0.240465387701988,-0.0073172664269805,3.46444386718699,-12541.8048718093,-47133.4607017657,-12541.7949363753,-47130.9981308102,-12541.7850009412,-47128.5355598548,0,0,1,0
20130620105350.daq,35,2,734.65,1,0,right,0.254180908203125,179.745819091797,12,0.0001,45.3398933410645,1313.1909348558,0.966789960861206,0.240479290485382,-0.0168089270591736,3.49320028369511,-12548.4538691644,-47133.4319333075,-12548.4429444232,-47130.9693665423,-12548.432019682,-47128.506799777,0,0,1,0
20130620105350.daq,35,2,734.75,1,0,right,0.273681640625,179.726318359375,12,0.0001,45.3512077331543,1319.84163174217,0.878899991512299,0.241489127278328,0.0211579501628876,3.52565005484347,-12555.1047336504,-47133.39947612,-12555.0929707703,-47130.9369132156,-12555.0812078903,-47128.4743503112,0,0,1,0
20130620105350.daq,35,2,734.85,1,0,right,0.286552429199219,179.713447570801,12,0.0001,45.3624305725098,1326.49398136258,0.615229964256287,0.240922316908836,0.0306496117264032,3.56159824362675,-12561.7564133684,-47133.3635230191,-12561.7440973043,-47130.9009628192,-12561.7317812403,-47128.4384026193,0,0,1,0
20130620105350.daq,35,2,734.95,1,0,right,0.291969299316406,179.708030700684,12,0.0001,45.3736305236816,1333.14797504497,0.307614982128143,0.240368619561195,0.0116660567000508,3.60099304037323,-12568.4098651607,-47133.324125131,-12568.3973162807,-47130.8615661066,-12568.3847674008,-47128.3990070821,0,0,1,0
20130620105350.daq,35,2,735.05,1,0,right,0.292869567871094,179.707130432129,12,0.0001,45.3848037719727,1339.80360910601,0.26366999745369,0.240400314331055,0.0116660567000508,3.63620498852183,-12575.0641838841,-47133.2889131393,-12575.0515963109,-47130.8263543123,-12575.0390087377,-47128.3637954853,0,0,1,0
20130620105350.daq,35,2,735.15,1,0,right,0.2913818359375,179.708618164063,12,0.0001,45.3959159851074,1346.46087725144,0.26366999745369,0.240978121757507,0.0116660567000508,3.6751817538358,-12581.7203977781,-47133.2499427547,-12581.7078741472,-47130.7873836017,-12581.6953505164,-47128.3248244487,0,0,1,0
20130620105350.daq,35,2,735.25,1,0,right,0.288673400878906,179.711326599121,12,0.0001,45.4065437316895,1353.11976805833,0.26366999745369,0.24122716486454,0.0211579501628876,3.71023920992528,-12587.5465039155,-47133.2149541996,-12587.5340966925,-47130.7523944573,-12587.5216894696,-47128.2898347151,0,0,1,0
20130620105350.daq,35,2,735.35,1,0,right,0.286872863769531,179.71312713623,12,0.0001,45.418083190918,1359.78018231042,0.26366999745369,0.241568207740784,0.00217439513653517,3.75308503655558,-12595.0376711469,-47133.1720969295,-12595.0253413107,-47130.7095367986,-12595.0130114744,-47128.2469766676,0,0,1,0
20130620105350.daq,35,2,735.45,1,0,right,0.285530090332031,179.714469909668,12,0.0001,45.4291915893555,1366.44233000304,0.307614982128143,0.241077914834023,-0.0073172664269805,3.78822625555504,-12601.6987713628,-47133.1370238162,-12601.6864992387,-47130.674463397,-12601.6742271145,-47128.2119029778,0,0,1,0
20130620105350.daq,35,2,735.55,1,0,right,0.284332275390625,179.715667724609,12,0.0001,45.4403648376465,1373.10611219966,0.307614982128143,0.241105079650879,0.0211579501628876,3.82732748538896,-12608.361828221,-47133.0980354773,-12608.3496075787,-47130.6354748021,-12608.3373869364,-47128.1729141268,0,0,1,0
20130620105350.daq,35,2,735.65,1,0,right,0.283554077148438,179.716445922852,12,0.0001,45.4515342712402,1379.7715337492,0.351559996604919,0.241813257336617,-0.0168089270591736,3.86650130209166,-12615.0258718279,-47133.0590211581,-12615.0136846324,-47130.5964603171,-12615.0014974369,-47128.133899476,0,0,1,0
20130620105350.daq,35,2,735.75,1,0,right,0.285614013671875,179.714385986328,12,0.0001,45.4626884460449,1386.43859162109,0.659174978733063,0.242130443453789,-0.0263008214533329,3.90161627298813,-12621.6919374627,-47133.0237373702,-12621.6796617315,-47130.561176969,-12621.6673860004,-47128.0986165677,0,0,1,0
20130620105350.daq,35,2,735.85,1,0,right,0.29803466796875,179.701965332031,12,0.0001,45.4739151000977,1393.10728959189,1.05467998981476,0.242479264736176,-0.0073172664269805,3.94130111973726,-12628.3602076558,-47132.9839058262,-12628.3473980879,-47130.5213481439,-12628.3345885199,-47128.0587904617,0,0,1,0
20130620105350.daq,35,2,735.95,1,0,right,0.315864562988281,179.684135437012,12,0.0001,45.4852828979492,1399.77764398007,1.09862494468689,0.242717906832695,0.0211579501628876,3.98137922294901,-12635.0305619622,-47132.9437392464,-12635.0169860706,-47130.4811856696,-12635.003410179,-47128.0186320928,0,0,1,0
20130620105350.daq,35,2,736.05,1,0,right,0.337692260742188,179.662307739258,12,0.0001,45.4968605041504,1406.44968033566,1.09862494468689,0.243142113089561,0.0306496117264032,4.0217807467835,-12641.7019893225,-47132.9033249278,-12641.6874752848,-47130.4407767016,-12641.672961247,-47127.9782284755,0,0,1,0
20130620105350.daq,35,2,736.15,1,0,right,0.358695983886719,179.641304016113,12,0.0001,45.5086631774902,1413.12343092262,1.01073491573334,0.244130909442902,0.0211579501628876,4.0661387354073,-12648.3763259178,-47132.8590551988,-12648.36090915,-47130.3965124588,-12648.3454923822,-47127.9339697187,0,0,1,0
20130620105350.daq,35,2,736.25,1,0,right,0.374740600585938,179.625259399414,12,0.0001,45.5202445983887,1419.79892665278,0.703119993209839,0.24578845500946,0.00217439513653517,4.11031391122561,-12655.0515187014,-47132.8150925134,-12655.0354123449,-47130.352554187,-12655.0193059884,-47127.8900158607,0,0,1,0
20130620105350.daq,35,2,736.35,1,0,right,0.381935119628906,179.618064880371,12,0.0001,45.5332984924316,1426.47622636585,0.307614982128143,0.249984458088875,-0.0737593621015549,4.15746347338226,-12661.727473886,-47132.7677717905,-12661.7110583135,-47130.305235506,-12661.694642741,-47127.8426992215,0,0,1,0
20130620105350.daq,35,2,736.45,1,0,right,0.383384704589844,179.61661529541,12,0.0001,45.546688079834,1433.15542685364,0.26366999745369,0.252240002155304,0.00217439513653517,4.20427572607686,-12668.4062198619,-47132.7208069815,-12668.3897419872,-47130.2582711131,-12668.3732641124,-47127.7957352447,0,0,1,0
20130620105350.daq,35,2,736.55,1,0,right,0.382423400878906,179.617576599121,12,0.0001,45.5615844726563,1439.83669423811,0.219724997878075,0.253049433231354,-0.0073172664269805,4.25503247832568,-12675.0868606887,-47132.6700852891,-12675.0704241302,-47130.2075491446,-12675.0539875717,-47127.7450130001,0,0,1,0
20130620105350.daq,35,2,736.65,1,0,right,0.378181457519531,179.62181854248,12,0.0001,45.5782737731934,1446.52027819178,0.219724997878075,0.252972692251205,0.00217439513653517,4.30189370329375,-12681.7683987695,-47132.6234730943,-12681.7521445271,-47130.1609357396,-12681.7358902846,-47127.698398385,0,0,1,0
20130620105350.daq,35,2,736.75,1,0,right,0.373924255371094,179.626075744629,12,0.0001,45.5965690612793,1453.20643127782,0.219724997878075,0.252808123826981,0.0116660567000508,4.35221316302883,-12688.4538427119,-47132.5729555871,-12688.4377714415,-47130.1104170316,-12688.421700171,-47127.647878476,0,0,1,0
20130620105350.daq,35,2,736.85,1,0,right,0.370323181152344,179.629676818848,12,0.0001,45.6160583496094,1459.89536060089,0.219724997878075,0.253884881734848,0.00217439513653517,4.39878278222158,-12695.1412556282,-47132.5263036755,-12695.1253391298,-47130.0637641147,-12695.1094226314,-47127.6012245539,0,0,1,0
20130620105350.daq,35,2,736.95,1,0,right,0.366043090820313,179.63395690918,12,0.0001,45.6363792419434,1466.58721251429,0.219724997878075,0.253874152898788,0.0116660567000508,4.44955561816284,-12701.8325583558,-47132.4757875721,-12701.8168258132,-47130.0132468292,-12701.8010932707,-47127.5507060863,0,0,1,0
20130620105350.daq,35,2,737.05,1,0,right,0.3629150390625,179.637084960938,12,0.0001,45.6573829650879,1473.28209579224,0.219724997878075,0.253547132015228,0.00217439513653517,4.49603250815753,-12708.5258420602,-47132.4291063464,-12708.5102439596,-47129.9665647482,-12708.494645859,-47127.5040231501,0,0,1,0
20130620105350.daq,35,2,737.15,1,0,right,0.358566284179688,179.64143371582,12,0.0001,45.6789169311523,1479.98010125864,0.219724997878075,0.253698140382767,-0.0073172664269805,4.5426467293808,-12715.223002467,-47132.3825007331,-12715.2075912736,-47129.9199579581,-12715.1921800801,-47127.4574151831,0,0,1,0
20130620105350.daq,35,2,737.25,1,0,right,0.355438232421875,179.644561767578,12,0.0001,45.7007942199707,1486.68129236903,0.26366999745369,0.254643201828003,-0.0073172664269805,4.5894427158724,-12721.9231220836,-47132.3358194975,-12721.9078453322,-47129.8732758848,-12721.8925685808,-47127.4107322721,0,0,1,0
20130620105350.daq,35,2,737.35,1,0,right,0.352485656738281,179.647514343262,12,0.0001,45.7229309082031,1493.3857108054,0.26366999745369,0.254804074764252,0.0306496117264032,4.63597638259334,-12728.6261756243,-47132.2891273884,-12728.6110257732,-47129.8265829917,-12728.5958759221,-47127.3640385951,0,0,1,0
20130620105350.daq,35,2,737.45,1,0,right,0.35107421875,179.64892578125,12,0.0001,45.7453575134277,1500.09339675781,0.395504981279373,0.254778981208801,0.0401412732899189,4.68296863118992,-12735.3331727109,-47132.2423398155,-12735.3180835227,-47129.7797950464,-12735.3029943344,-47127.3172502773,0,0,1,0
20130620105350.daq,35,2,737.55,1,0,right,0.352592468261719,179.647407531738,12,0.0001,45.7680282592773,1506.80439050955,0.527339994907379,0.255768835544586,0.00217439513653517,4.72582998694306,-12742.0431703971,-47132.1992770222,-12742.0280159552,-47129.7367326538,-12742.0128615134,-47127.2741882854,0,0,1,0
20130620105350.daq,35,2,737.65,1,0,right,0.357101440429688,179.64289855957,12,0.0001,45.7909469604492,1513.51872735513,0.659174978733063,0.258662223815918,0.00217439513653517,4.77311054872943,-12748.7571467079,-47132.152122722,-12748.7417984728,-47129.6895795539,-12748.7264502376,-47127.2270363857,0,0,1,0
20130620105350.daq,35,2,737.75,1,0,right,0.365005493164063,179.634994506836,12,0.0001,45.8143119812012,1520.23645354575,0.703119993209839,0.267470955848694,-0.0168089270591736,4.8204018910973,-12755.474134819,-47132.1047580989,-12755.4584468718,-47129.6422170715,-12755.4427589246,-47127.1796760441,0,0,1,0
20130620105350.daq,35,2,737.85,1,0,right,0.374847412109375,179.625152587891,12,0.0001,45.8390693664551,1526.95769067726,0.703119993209839,0.268516212701797,0.00217439513653517,4.86783176174986,-12762.1950759716,-47132.0572733962,-12762.1789650244,-47129.5947350999,-12762.1628540772,-47127.1321968036,0,0,1,0
20130620105350.daq,35,2,737.95,1,0,right,0.384201049804688,179.615798950195,12,0.0001,45.8664855957031,1533.68274637604,0.703119993209839,0.26865741610527,0.0306496117264032,4.91555931403354,-12768.9189349055,-47132.0098189045,-12768.9024219448,-47129.5472832711,-12768.8859089841,-47127.0847476378,0,0,1,0
20130620105350.daq,35,2,738.05,1,0,right,0.393379211425781,179.606620788574,12,0.0001,45.8964195251465,1540.41201634154,0.57128494977951,0.2687828540802,0.0116660567000508,4.96272589172311,-12775.6476723179,-47131.9623752482,-12775.630764886,-47129.4998422917,-12775.613857454,-47127.0373093351,0,0,1,0
20130620105350.daq,35,2,738.15,1,0,right,0.394126892089844,179.60587310791,12,0.0001,45.9281044006348,1547.14581225641,0.131834998726845,0.269382238388062,0.00217439513653517,5.01353247666842,-12782.3810888189,-47131.9115476722,-12782.3641492521,-47129.4490149365,-12782.3472096854,-47126.9864822008,0,0,1,0
20130620105350.daq,35,2,738.25,1,0,right,0.384193420410156,179.61580657959,12,0.0001,45.9610557556152,1553.88435311445,-0.439449965953827,0.269898355007172,-0.0073172664269805,5.06383495709765,-12789.1181534711,-47131.8613818772,-12789.1016408383,-47129.3988462416,-12789.0851282055,-47126.936310606,0,0,1,0
20130620105350.daq,35,2,738.35,1,0,right,0.354515075683594,179.645484924316,12,0.0001,45.9948806762695,1560.62779561955,-1.14256989955902,0.269150108098984,-0.0168089270591736,5.11294604501025,-12795.860599742,-47131.8124391808,-12795.8453626675,-47129.3498953223,-12795.8301255929,-47126.8873514638,0,0,1,0
20130620105350.daq,35,2,738.45,1,0,right,0.308685302734375,179.691314697266,12,0.0001,46.0292892456055,1567.3762450491,-1.62596487998962,0.2688048183918,-0.0073172664269805,5.16077605455643,-12802.6065597587,-47131.7644963236,-12802.5932924295,-47129.301941065,-12802.5800251003,-47126.8393858065,0,0,1,0
20130620105350.daq,35,2,738.55,1,0,right,0.252769470214844,179.747230529785,12,0.0001,46.0640335083008,1574.12976812233,-1.66990995407104,0.26856255531311,0.116075031459332,5.20024367186362,-12809.3571551635,-47131.724989426,-12809.3462910858,-47129.2624223923,-12809.3354270081,-47126.7998553587,0,0,1,0
20130620105350.daq,35,2,738.65,1,0,right,0.192375183105469,179.807624816895,12,0.0001,46.0989303588867,1580.8883999006,-1.66990995407104,0.268342554569244,-0.0168089270591736,5.23947326493491,-12816.1125208428,-47131.6857583073,-12816.1042525112,-47129.2231811901,-12816.0959841797,-47126.7606040729,0,0,1,0
20130620105350.daq,35,2,738.75,1,0,right,0.1326904296875,179.867309570313,12,0.0001,46.1338882446289,1587.65215521041,-1.49412989616394,0.268816828727722,0.0116660567000508,5.26705189762543,-12822.872782738,-47131.658200503,-12822.8670796658,-47129.1956161089,-12822.8613765936,-47126.7330317147,0,0,1,0
20130620105350.daq,35,2,738.85,1,0,right,0.081329345703125,179.918670654297,12,0.0001,46.168815612793,1594.42103554375,-1.09862494468689,0.269185066223145,0.0116660567000508,5.29126826759097,-12829.6391041035,-47131.6340328167,-12829.6356085433,-47129.1714442996,-12829.6321129831,-47126.7088557825,0,0,1,0
20130620105350.daq,35,2,738.95,1,0,right,0.0374069213867188,179.962593078613,12,0.0001,46.203742980957,1601.19503856938,-0.878899931907654,0.268953740596771,0.00217439513653517,5.30817413678489,-12836.4104880407,-47131.6172167444,-12836.4088802794,-47129.1546262713,-12836.407272518,-47126.6920357981,0,0,1,0
20130620105350.daq,35,2,739.05,1,0,right,-0.003662109375,180.003662109375,12,0.0001,46.2386245727539,1607.97416260885,-0.878899931907654,0.267903566360474,0.0211579501628876,5.31782841691938,-12843.1868228745,-47131.6080360347,-12843.1869802731,-47129.1454450417,-12843.1871376717,-47126.6828540487,0,0,1,0
20130620105350.daq,35,2,739.15,1,0,right,-0.0420379638671875,180.042037963867,12,0.0001,46.2733764648438,1614.75839358165,-0.878899931907654,0.269498348236084,0.0116660567000508,5.32615947571901,-12849.9690816007,-47131.5986882342,-12849.9708884057,-47129.136097899,-12849.9726952107,-47126.6735075638,0,0,1,0
20130620105350.daq,35,2,739.25,1,0,right,-0.07928466796875,180.079284667969,12,0.0001,46.307975769043,1621.54770929467,-0.878899931907654,0.2691410779953,0.00217439513653517,5.32771905941212,-12856.7562494085,-47131.5970825667,-12856.7596570879,-47129.1344939265,-12856.7630647673,-47126.6719052862,0,0,1,0
20130620105350.daq,35,2,739.35,1,0,right,-0.116752624511719,180.116752624512,12,0.0001,46.3424987792969,1628.34209380245,-0.878899931907654,0.26987361907959,-0.054775808006525,5.32194723523105,-12863.5482930662,-47131.6033024625,-12863.553311128,-47129.1407165772,-12863.5583291898,-47126.6781306919,0,0,1,0
20130620105350.daq,35,2,739.45,1,0,right,-0.152023315429688,180.15202331543,12,0.0001,46.3769340515137,1635.14153512256,-0.703119933605194,0.270057499408722,0.0401412732899189,5.31598746778255,-12870.3462489676,-47131.6093861239,-12870.3527829708,-47129.1468037943,-12870.3593169741,-47126.6842214647,0,0,1,0
20130620105350.daq,35,2,739.55,1,0,right,-0.179336547851563,180.179336547852,12,0.0001,46.4113807678223,1641.94602672763,-0.131834983825684,0.269750684499741,-0.0737593621015549,5.30237170104155,-12877.1483069815,-47131.6227906681,-12877.1560149113,-47129.1602117331,-12877.1637228411,-47126.697632798,0,0,1,0
20130620105350.daq,35,2,739.65,1,0,right,-0.195350646972656,180.195350646973,12,0.0001,46.4458770751953,1648.75557430579,0.0878899991512299,0.270157545804977,-0.0168089270591736,5.2897956859375,-12883.9565037986,-47131.6354976709,-12883.9649000159,-47129.1729209864,-12883.9732962331,-47126.7103443019,0,0,1,0
20130620105350.daq,35,2,739.75,1,0,right,-0.206893920898438,180.206893920898,12,0.0001,46.4803695678711,1655.57018158698,0.0439449995756149,0.27106237411499,0.0211579501628876,5.27336630061562,-12890.7706706353,-47131.6518349539,-12890.7795629832,-47129.1892600109,-12890.788455331,-47126.726685068,0,0,1,0
20130620105350.daq,35,2,739.85,1,0,right,-0.215927124023438,180.215927124023,12,0.0001,46.5149154663086,1662.3898501098,0.0439449995756149,0.270550429821014,0.0401412732899189,5.25331762161233,-12897.588805875,-47131.6719235616,-12897.5980864702,-47129.2093500512,-12897.6073670653,-47126.7467765408,0,0,1,0
20130620105350.daq,35,2,739.95,1,0,right,-0.226142883300781,180.226142883301,12,0.0001,46.5495376586914,1669.21459153031,0.0439449995756149,0.270517557859421,-0.0073172664269805,5.23309917371901,-12904.4127710418,-47131.6920850915,-12904.4224907103,-47129.229513275,-12904.4322103788,-47126.7669414585,0,0,1,0
20130620105350.daq,35,2,740.05,1,0,right,-0.235740661621094,180.235740661621,12,0.0001,46.5842132568359,1676.04441554632,0.0439449995756149,0.270589292049408,0.0306496117264032,5.20921897435316,-12911.2416342587,-47131.7161147029,-12911.2517664394,-47129.2535445491,-12911.2618986202,-47126.7909743953,0,0,1,0
20130620105350.daq,35,2,740.15,1,0,right,-0.246124267578125,180.246124267578,12,0.0001,46.6188621520996,1682.87932360319,0.0439449995756149,0.271609365940094,0.0116660567000508,5.18885069882626,-12918.0753606616,-47131.7362864989,-12918.0859391291,-47129.2737182218,-12918.0965175966,-47126.8111499447,0,0,1,0
20130620105350.daq,35,2,740.25,1,0,right,-0.255149841308594,180.255149841309,12,0.0001,46.6534767150879,1689.71931085201,0.0439449995756149,0.271749317646027,-0.0357924811542034,5.16710331995414,-12924.3446675844,-47131.7602807324,-12924.3556339702,-47129.2977141522,-12924.3666003561,-47126.8351475721,0,0,1,0
20130620105350.daq,35,2,740.35,1,0,right,-0.26544189453125,180.265441894531,12,0.0001,46.6881294250488,1696.5640945171,0.0439449995756149,0.27180427312851,0.00217439513653517,5.13707811471572,-12931.7584741723,-47131.7882592943,-12931.7698829093,-47129.3256947238,-12931.7812916464,-47126.8631301532,0,0,1,0
20130620105350.daq,35,2,740.45,1,0,right,-0.274787902832031,180.274787902832,12,0.0001,46.7228698730469,1703.41424942801,0.0439449995756149,0.271086543798447,-0.0168089270591736,5.11288939650702,-12938.6078510598,-47131.8122732145,-12938.6196614868,-47129.3497105377,-12938.6314719139,-47126.8871478608,0,0,1,0
20130620105350.daq,35,2,740.55,1,0,right,-0.283523559570313,180.28352355957,12,0.0001,46.7576484680176,1710.2695030664,0.0878899991512299,0.27199399471283,-0.0168089270591736,5.08496654266803,-12945.4621258577,-47131.8401557066,-12945.4743117416,-47129.3775948591,-12945.4864976255,-47126.9150340116,0,0,1,0
20130620105350.daq,35,2,740.65,1,0,right,-0.292404174804688,180.292404174805,12,0.0001,46.7924118041992,1717.12985720398,0.131834998726845,0.271573483943939,-0.0263008214533329,5.05320165004471,-12952.3212797766,-47131.8719533546,-12952.3338473473,-47129.4093944254,-12952.3464149181,-47126.9468354962,0,0,1,0
20130620105350.daq,35,2,740.75,1,0,right,-0.298469543457031,180.298469543457,12,0.0001,46.8271255493164,1723.99530647898,0.26366999745369,0.271603763103485,0.00217439513653517,5.02554381306334,-12959.1853865441,-47131.8996711228,-12959.1982148029,-47129.4371135378,-12959.2110430617,-47126.9745559529,0,0,1,0
20130620105350.daq,35,2,740.85,1,0,right,-0.30120849609375,180.301208496094,12,0.0001,46.8617553710938,1730.86584142668,0.351559996604919,0.271832227706909,0.00217439513653517,4.9941707899853,-12966.055435511,-47131.9310900138,-12966.0683814892,-47129.4685330449,-12966.0813274674,-47127.005976076,0,0,1,0
20130620105350.daq,35,2,740.95,1,0,right,-0.303421020507813,180.303421020508,12,0.0001,46.8962516784668,1737.74144558875,0.351559996604919,0.271837323904037,-0.0168089270591736,4.96279837342101,-12972.9303803964,-47131.9624764415,-12972.9434214683,-47129.4999199744,-12972.9564625403,-47127.0373635072,0,0,1,0
20130620105350.daq,35,2,741.05,1,0,right,-0.303901672363281,180.303901672363,12,0.0001,46.9306259155273,1744.62210026889,0.395504981279373,0.271707475185394,-0.0168089270591736,4.93149612106214,-12979.8102512351,-47131.993756079,-12979.8233129653,-47129.5311997213,-12979.8363746955,-47127.0686433637,0,0,1,0
20130620105350.daq,35,2,741.15,1,0,right,-0.302146911621094,180.302146911621,12,0.0001,46.9648666381836,1751.50778705055,0.483394980430603,0.271764039993286,-0.0073172664269805,4.90030353566962,-12986.6950605729,-47132.0248978782,-12986.708046884,-47129.5623411217,-12986.7210331951,-47127.0997843652,0,0,1,0
20130620105350.daq,35,2,741.25,1,0,right,-0.297607421875,180.297607421875,12,0.0001,46.9989738464355,1758.39848569883,0.74706494808197,0.271555840969086,-0.0168089270591736,4.86931947913611,-12993.0115798908,-47132.0558679614,-12993.0243710959,-47129.5933101837,-12993.0371623009,-47127.130752406,0,0,1,0
20130620105350.daq,35,2,741.35,1,0,right,-0.284294128417969,180.284294128418,12,0.0001,47.0329742431641,1765.29410925963,1.09862494468689,0.271998196840286,-0.0168089270591736,4.83882474490522,-13000.4816379279,-47132.0862969772,-13000.4938569307,-47129.6237362938,-13000.5060759335,-47127.1611756104,0,0,1,0
20130620105350.daq,35,2,741.45,1,0,right,-0.26153564453125,180.261535644531,12,0.0001,47.066837310791,1772.19477932882,1.31834995746613,0.271774172782898,0.0401412732899189,4.8090421305558,-13007.3816181897,-47132.116143363,-13007.3928590366,-47129.6535780203,-13007.4040998836,-47127.1910126777,0,0,1,0
20130620105350.daq,35,2,741.55,1,0,right,-0.237579345703125,180.237579345703,12,0.0001,47.1005439758301,1779.10040475613,1.09862494468689,0.271513700485229,0.0116660567000508,4.77949428901575,-13014.2884635866,-47132.1459156314,-13014.2986747939,-47129.683345804,-13014.3088860012,-47127.2207759767,0,0,1,0
20130620105350.daq,35,2,741.65,1,0,right,-0.219970703125,180.219970703125,12,0.0001,47.1341285705566,1786.01096451403,0.74706494808197,0.271537750959396,-0.0073172664269805,4.75697192272774,-13021.1990570782,-47132.168266793,-13021.2085114664,-47129.7056939437,-13021.2179658547,-47127.2431210944,0,0,1,0
20130620105350.daq,35,2,741.75,1,0,right,-0.207809448242188,180.207809448242,12,0.0001,47.1675987243652,1792.92644191109,0.615229964256287,0.271744221448898,0.0116660567000508,4.73412522317016,-13028.1143979229,-47132.1909539444,-13028.1233296202,-47129.7283791439,-13028.1322613174,-47127.2658043434,0,0,1,0
