daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20121211095541.daq,26,4,564.083333333333,-1,0,left,-0.481017199342205,269.726669311523,12,-0.000138986453568372,44.514705657959,187.752532994451,0.0439449995756149,0.191338643431664,0.00150474451947957,-3.49251689612457,-8252.56436934045,-44598.7267954385,-8255.02693231684,-44598.7150476423,-8257.48949529324,-44598.7032998461,1,0,0,0
20121211095541.daq,26,4,564.183333333333,-1,0,left,-1.16957550119309,269.736877441406,12,-0.000139860947847686,44.5285530090332,194.282496650485,1.40623998641968,0.180195868015289,-0.0174788106232882,-3.58827154865701,-8252.60182332786,-44605.2538911819,-8255.06438835823,-44605.2425821296,-8257.52695338859,-44605.2312730773,1,0,0,0
20121211095541.daq,26,4,564.283333333333,-1,0,left,-1.799459044532,269.725997924805,12,-0.000140674410625281,44.5304718017578,200.813673048153,1.88963496685028,0.181043490767479,0.0299797300249338,-3.7587256568033,-8252.63862965523,-44611.7854054959,-8255.1011924938,-44611.7736288436,-8257.56375533237,-44611.7618521913,1,0,0,0
20121211095541.daq,26,4,564.383333333333,-1,0,left,-2.44100450730207,269.701568603516,12,-0.000141419768232406,44.5185279846191,207.344101687169,2.0654149055481,0.180683180689812,0.0299797300249338,-4.00165444285494,-8252.67529842646,-44618.3172485315,-8255.13785601996,-44618.3044219123,-8257.60041361345,-44618.291595293,1,0,0,0
20121211095541.daq,26,4,564.483333333333,-1,0,left,-2.86510522920798,269.654403686523,12,-0.000142085667987169,44.4958801269531,213.871940539277,3.33981990814209,0.181420147418976,-0.0174788106232882,-4.31544337652268,-8252.71435213052,-44624.8457354119,-8255.176898331,-44624.8308816615,-8257.63944453149,-44624.816027911,1,0,0,0
20121211095541.daq,26,4,564.583333333333,-1,0,left,-2.83749986447634,269.579040527344,12,-0.000142658493194649,44.4664421081543,220.395922079428,4.17477464675903,0.181258901953697,0.00150474451947957,-4.63954199228573,-8252.75808377042,-44631.3709944881,-8255.22060830302,-44631.3529016776,-8257.68313283561,-44631.3348088671,1,0,0,0
20121211095541.daq,26,4,564.683333333333,-1,0,left,-2.79118291832276,269.486114501953,12,-0.000143124717680721,44.4328193664551,226.91525476885,4.17477464675903,0.180684506893158,0.0109964059665799,-4.96241490999838,-8252.80876618846,-44637.8927633626,-8255.2712581382,-44637.870676695,-8257.73375008794,-44637.8485900275,1,0,0,0
20121211095541.daq,26,4,564.783333333333,-1,0,left,-2.72726527338523,269.384185791016,12,-0.000143473503618194,44.3965148925781,233.429447468392,4.30660963058472,0.181231960654259,0.039471622556448,-5.28062211715992,-8252.86879991542,-44644.4108320204,-8255.33124867653,-44644.3843646376,-8257.79369743764,-44644.3578972548,1,0,0,0
20121211095541.daq,26,4,564.883333333333,-1,0,left,-2.64454651649874,269.273300170898,12,-0.000143698537230201,44.3582229614258,239.938162712217,4.61422491073608,0.180872142314911,0.0204880684614182,-5.59160202522045,-8252.9391598028,-44650.921290134,-8255.4015527296,-44650.8900571794,-8257.86394565641,-44650.8588242249,1,0,0,0
20121211095541.daq,26,4,564.983333333333,-1,0,left,-2.55156908775029,269.16130065918,12,-0.000143797231645313,44.3184967041016,246.441150734569,4.39449977874756,0.18132247030735,0.0204880684614182,-5.89352070232628,-8253.02131277034,-44657.4278550459,-8255.48363993974,-44657.3918087663,-8257.94596710913,-44657.3557624867,0,1,0,1
20121211095541.daq,26,4,565.083333333333,-1,0,left,-2.44518533691252,269.044952392578,12,-0.000143769588848948,44.2777862548828,252.938234550045,4.87789487838745,0.204575479030609,0.0109964059665799,-6.18355774860195,-8253.11643669376,-44663.9266962808,-8255.57868558866,-44663.8856499289,-8258.04093448356,-44663.8446035769,0,1,0,1
20121211095541.daq,26,4,565.183333333333,-1,0,left,-2.29529870073588,268.894485473633,12,-0.000143616722817761,44.2380714416504,259.429372896248,6.72358465194702,0.209560677409172,0.00150474451947957,-6.45809109861996,-8253.22736187408,-44670.4224151635,-8255.6894944849,-44670.3749027425,-8258.15162709573,-44670.3273903214,0,1,0,1
20121211095541.daq,26,4,565.283333333333,-1,0,left,-2.11643096687567,268.724182128906,12,-0.000143337246118569,44.2038269042969,265.915048380102,6.81147480010986,0.208621308207512,0.00150474451947957,-6.71817290080581,-8253.3522278182,-44676.9146636676,-8255.81420832917,-44676.8598331373,-8258.27618884013,-44676.8050026069,0,1,0,1
20121211095541.daq,26,4,565.383333333333,-1,0,left,-1.90432489902526,268.52978515625,12,-0.000142924837047555,44.1753196716309,272.396144436632,7.60248470306396,0.208727836608887,0.0109964059665799,-6.95733838896318,-8253.49618702021,-44683.3996223767,-8255.95796732824,-44683.336439005,-8258.41974763626,-44683.2732556333,0,1,0,1
20121211095541.daq,26,4,565.483333333333,-1,0,left,-1.65200474476626,268.302368164063,12,-0.000142369848789988,44.150520324707,278.87335418096,8.9647798538208,0.186436355113983,-0.0174788106232882,-7.17118718882562,-8253.66273251318,-44689.8813852521,-8256.12424264413,-44689.8084311662,-8258.58575277508,-44689.7354770802,0,1,0,1
20121211095541.daq,26,4,565.583333333333,-1,0,left,-1.3957928100686,268.046295166016,12,-0.000141660242207513,44.1269264221191,285.347062076104,9.79973411560059,0.15257453918457,-0.0269704721868038,-7.36030972009097,-8253.85257645346,-44696.3637358842,-8256.31373594653,-44696.2797812946,-8258.7748954396,-44696.195826705,0,1,0,1
20121211095541.daq,26,4,565.683333333333,-1,0,left,-1.09569152374957,267.746292114258,12,-0.000140782691196642,44.0979080200195,291.817013181022,11.4696445465088,0.137538522481918,0.00150474451947957,-7.51998494495434,-8254.07156781971,-44702.8391758527,-8256.53225398746,-44702.7423357408,-8258.99294015521,-44702.6454956289,0,1,0,1
20121211095541.daq,26,4,565.783333333333,-1,0,left,-0.770316606533129,267.420974731445,12,-0.000139724120609647,44.0562591552734,298.281840148284,11.4256992340088,0.134000450372696,-0.0364621318876743,-7.64861225606947,-8254.32148135608,-44709.3111627396,-8256.78157801844,-44709.2003528335,-8259.2416746808,-44709.0895429274,0,1,0,1
20121211095541.daq,26,4,565.883333333333,-1,0,left,-0.438833098221835,267.089508056641,12,-0.000138473534340034,44.00146484375,304.739551705628,10.8544139862061,0.131955400109291,-0.0364621318876743,-7.74248117642855,-8254.60600196513,-44715.7792590221,-8257.06541640769,-44715.6542189358,-8259.52483085024,-44715.5291788495,0,1,0,1
20121211095541.daq,26,4,565.983333333333,-1,0,left,-0.114577180456251,266.765228271484,12,-0.000137022747924419,43.9358520507813,311.188443459407,10.4149646759033,0.157128438353539,-0.0174788106232882,-7.80071921562121,-8254.92526652481,-44722.2314582542,-8257.3839338847,-44722.0925005741,-8259.84260124459,-44721.9535428941,0,1,0,1
20121211095541.daq,26,4,566.083333333333,-1,0,left,0.193234838909802,266.45735168457,12,-0.000135366760041539,43.8606910705566,317.626935549135,9.62395477294922,0.174810871481895,0.00150474451947957,-7.82242336107904,-8255.2806424904,-44728.6753894964,-8257.73852767454,-44728.523222335,-8260.19641285868,-44728.3710551736,0,1,0,1
20121211095541.daq,26,4,566.183333333333,-1,0,left,0.482008963063663,266.168472290039,12,-0.000133503875126185,43.7851829528809,324.054262032747,9.00872421264648,0.183557257056236,-0.00798714905977249,-7.81004729774607,-8255.66902989438,-44735.0992975922,-8258.12611663014,-44734.9347400145,-8260.58320336591,-44734.7701824368,0,1,1,1
20121211095541.daq,26,4,566.283333333333,-1,0,left,0.757406207351607,265.892929077148,12,-0.000131434893913888,43.7162895202637,330.47096193242,8.9647798538208,0.18447844684124,0.0299797300249338,-7.76402867990473,-8256.09078123122,-44741.515033093,-8258.54704817678,-44741.3386609988,-8261.00331512233,-44741.1622889046,0,1,1,1
20121211095541.daq,26,4,566.383333333333,-1,0,left,1.02438911884042,265.625762939453,12,-0.000129162428685343,43.653865814209,336.878053240576,8.74505424499512,0.216582357883453,-0.00798714905977249,-7.68510470830932,-8256.54425391062,-44747.9148937615,-8258.99967174551,-44747.7270702285,-8261.45508958039,-44747.5392466954,0,1,1,1
20121211095541.daq,26,4,566.483333333333,-1,0,left,1.27471174217811,265.375213623047,12,-0.000126690429073246,43.5985717773438,343.276462985868,8.17376899719238,0.254891037940979,-0.0174788106232882,-7.57780816479906,-8257.02599169983,-44754.3065385956,-8259.48056472519,-44754.1079795701,-8261.93513775055,-44753.9094205446,0,1,1,1
20121211095541.daq,26,4,566.583333333333,-1,0,left,1.51197898409004,265.137649536133,12,-0.000124023889252949,43.5597991943359,349.66786842667,7.95404481887817,0.268604338169098,-0.00798714905977249,-7.440164758323,-8257.53719773068,-44760.6861450455,-8259.99092637899,-44760.4774104199,-8262.4446550273,-44760.2686757944,0,1,1,1
20121211095541.daq,26,4,566.683333333333,-1,0,left,1.7384874982443,264.910903930664,12,-0.00012116866222008,43.5421257019043,356.055136763789,7.82220983505249,0.271030902862549,0.00150474451947957,-7.2756818811846,-8258.07507700738,-44767.0576707412,-8260.52796038498,-44766.839227249,-8262.98084376259,-44766.6207837568,0,1,1,1
20121211095541.daq,26,4,566.783333333333,-1,0,left,1.95001267694863,264.699203491211,12,-0.000118131403330116,43.5411796569824,362.441076544797,7.3388147354126,0.271190047264099,0.0204880684614182,-7.08645026914432,-8258.63740405896,-44773.4249507168,-8261.08946357473,-44773.1974456519,-8263.54152309049,-44772.969940587,0,1,1,1
20121211095541.daq,26,4,566.883333333333,-1,0,left,2.14199798715299,264.507110595703,12,-0.000114919321026963,43.5543403625488,368.827946571513,6.59174966812134,0.27126881480217,0.0204880684614182,-6.87205819723394,-8259.22486074774,-44779.7918171499,-8261.67614373837,-44779.5560924731,-8264.127426729,-44779.3203677962,0,1,1,1
20121211095541.daq,26,4,566.983333333333,-1,0,left,2.31108302855796,264.337982177734,12,-0.000111541029082261,43.5786323547363,375.217597451043,5.84468460083008,0.270885407924652,-0.0174788106232882,-6.63590140002632,-8259.83429900136,-44786.1582209331,-8262.28487549014,-44785.9152614795,-8264.73545197892,-44785.672302026,0,1,1,1
20121211095541.daq,26,4,567.083333333333,-1,0,left,2.45937442073591,264.189712524414,12,-0.000108009727132057,43.6112022399902,381.611452339959,5.44917964935303,0.271518230438232,-0.00798714905977249,-6.3806253136764,-8260.46291996904,-44792.5281196131,-8262.91285952424,-44792.2788193939,-8265.36279907944,-44792.0295191748,0,1,1,1
20121211095541.daq,26,4,567.183333333333,-1,0,left,2.59138804138354,264.05778503418,12,-0.000104339874959332,43.6491851806641,388.010512492612,5.05367469787598,0.271113932132721,0.0204880684614182,-6.10688754281993,-8261.11003314481,-44798.8976988359,-8263.55939217498,-44798.6427581275,-8266.00875120514,-44798.3878174191,0,1,1,1
20121211095541.daq,26,4,567.283333333333,-1,0,left,2.70332737153535,263.945999145508,12,-0.000100546424466196,43.6904525756836,394.415404351534,3.95504975318909,0.271002382040024,0.00150474451947957,-5.81844043510401,-8261.77246342927,-44805.2747101936,-8264.22132040054,-44805.0149911961,-8266.67017737181,-44804.7552721985,0,1,1,1
20121211095541.daq,26,4,567.383333333333,-1,0,left,2.77461844905764,263.874923706055,12,0.0001,43.7336845397949,400.82650454688,2.19724988937378,0.2716184258461,-0.0174788106232882,-5.51666982752873,-8262.44791435167,-44811.6509817874,-8264.89644725729,-44811.3882251823,-8267.34498016292,-44811.1254685772,0,0,1,0
20121211095541.daq,26,4,567.483333333333,-1,0,left,2.80221682364981,263.847610473633,12,0.0001,43.7781295776367,407.244040558038,0.439449995756149,0.270782172679901,0.0299797300249338,-5.20763392856195,-8263.1313048478,-44818.0342814397,-8265.5797122176,-44817.7703576346,-8268.02811958742,-44817.5064338295,0,0,1,0
20121211095541.daq,26,4,567.583333333333,-1,0,left,2.77863735975109,263.871444702148,12,0.0001,43.8232917785645,413.66815365629,-1.2744048833847,0.252802968025208,0.0204880684614182,-4.89299636477917,-8263.82020753987,-44824.4205751344,-8266.26872448638,-44824.1576698547,-8268.71724143289,-44823.8947645751,0,0,1,0
20121211095541.daq,26,4,567.683333333333,-1,0,left,2.71433782434491,263.935943603516,12,0.0001,43.8682022094727,420.098895314732,-2.2411949634552,0.2333824634552,0.00150474451947957,-4.57926759962465,-8264.50845896796,-44830.8100466879,-8266.95727032023,-44830.5498979143,-8269.4060816725,-44830.2897491407,0,0,1,0
20121211095541.daq,26,4,567.783333333333,-1,0,left,2.62951798160555,264.020919799805,12,0.0001,43.9091453552246,426.535992875135,-2.19724988937378,0.234503164887428,0.0204880684614182,-4.26947344437198,-8265.19344761444,-44837.2069574432,-8267.64264210373,-44836.9504408218,-8270.09183659302,-44836.6939242004,0,0,1,0
20121211095541.daq,26,4,567.883333333333,-1,0,left,2.53816018341092,264.112396240234,12,0.0001,43.9425163269043,432.978556235215,-2.28513979911804,0.234527781605721,0.0204880684614182,-3.9678230059663,-8265.87021008694,-44843.6115548931,-8268.31981100001,-44843.3589488954,-8270.76941191308,-44843.1063428976,0,0,1,0
20121211095541.daq,26,4,567.983333333333,-1,0,left,2.43666036692571,264.213973999023,12,0.0001,43.9688186645508,439.425475739397,-2.81247973442078,0.234294071793556,0.039471622556448,-3.67477445697829,-8266.53851665135,-44850.0159589096,-8268.98856155125,-44849.7676961215,-8271.43860645114,-44849.5194333335,0,0,1,0
20121211095541.daq,26,4,568.083333333333,-1,0,left,2.31990683588185,264.330764770508,12,0.0001,43.9897193908691,445.875837693558,-3.42770981788635,0.234739497303963,0.08693016320467,-3.3940263093934,-8267.19511188129,-44856.4278847247,-8269.64565774563,-44856.1846165801,-8272.09620360996,-44855.9413484354,0,0,1,0
20121211095541.daq,26,4,568.183333333333,-1,0,left,2.18376445895711,264.466903686523,12,0.0001,44.0067863464355,452.328966746391,-4.04293966293335,0.236498966813087,0.039471622556448,-3.12557095262753,-8267.83973337753,-44862.8433436097,-8270.29085034648,-44862.6058988205,-8272.74196731544,-44862.3684540313,0,0,1,0
