daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130618090129.daq,10,8,1303.23333333333,1,0,right,1.82000732421875,178.179992675781,12,0.0001,52.3145332336426,76.1281849929655,-6.32807970046997,0.344549685716629,0.203593745827675,5.41269604632748,26027.7662303353,-47843.5102809312,26027.8444416801,-47841.0489322341,26027.9226530248,-47838.5875835369,1,0,0,0
20130618090129.daq,10,8,1303.33333333333,1,0,right,1.57160949707031,178.42839050293,12,0.0001,52.3957710266113,83.8069673220161,-7.29486989974976,0.344332784414291,0.184610426425934,5.67110435648741,26020.1019583046,-47843.2523664464,26020.1694981152,-47840.7907018069,26020.2370379258,-47838.3290371674,1,0,0,0
20130618090129.daq,10,8,1303.43333333333,1,0,right,1.27415466308594,178.725845336914,12,0.0001,52.4760437011719,91.4975979285227,-8.48138427734375,0.347172290086746,0.184610426425934,5.90305888260374,26012.4271717997,-47843.0209227143,26012.4819308625,-47840.5589406128,26012.5366899253,-47838.0969585112,0,1,0,1
20130618090129.daq,10,8,1303.53333333333,1,0,right,0.921630859375,179.078369140625,12,0.0001,52.5551376342773,99.1999163319997,-10.151294708252,0.345144540071487,0.146643534302711,6.10042798935859,26004.7420600793,-47842.8241179378,26004.7816703613,-47840.3618455221,26004.8212806433,-47837.8995731064,0,1,0,1
20130618090129.daq,10,8,1303.63333333333,1,0,right,0.537994384765625,179.462005615234,12,0.0001,52.6331901550293,106.913754871872,-10.1952390670776,0.344658643007278,0.175118520855904,6.26061845621556,25997.0480638809,-47842.6643480691,25997.0711867125,-47840.201865631,25997.0943095441,-47837.7393831929,0,1,0,1
20130618090129.daq,10,8,1303.73333333333,1,0,right,0.1383056640625,179.861694335938,12,0.0001,52.710319519043,114.638975960203,-9.93156909942627,0.34568652510643,0.175118520855904,6.3728143720484,25989.3409472225,-47842.5523844502,25989.3468916385,-47840.0898006268,25989.3528360546,-47837.6272168034,0,1,0,1
20130618090129.daq,10,8,1303.83333333333,1,0,right,-0.24664306640625,180.246643066406,12,0.0001,52.7866401672363,122.375442615143,-8.61321926116943,0.345656901597977,0.156135201454163,6.43507580256117,25981.6219178556,-47842.4902247515,25981.6113170901,-47840.0276565703,25981.6007163247,-47837.565088389,0,1,0,1
20130618090129.daq,10,8,1303.93333333333,1,0,right,-0.58221435546875,180.582214355469,12,0.0001,52.8630256652832,130.123097908552,-6.37202453613281,0.346068352460861,0.165626868605614,6.44849244110658,25973.8900831049,-47842.4757439239,25973.8650597756,-47840.013280065,25973.8400364464,-47837.5508162061,0,1,1,1
20130618090129.daq,10,8,1304.03333333333,1,0,right,-0.856391906738281,180.856391906738,12,0.0001,52.9398193359375,137.881986040156,-4.4823899269104,0.345902562141418,0.0991847738623619,6.41251280578945,25966.145082662,-47842.5121312191,25966.1082760335,-47840.049815298,25966.0714694049,-47837.5874993769,0,1,1,1
20130618090129.daq,10,8,1304.13333333333,1,0,right,-1.07224273681641,181.072242736816,12,0.0001,53.0170783996582,145.652170931731,-3.12009477615356,0.344669818878174,0.156135201454163,6.34046244692893,25958.3869411007,-47842.5839716474,25958.3408584536,-47840.1218118611,25958.2947758065,-47837.6596520749,0,1,1,1
20130618090129.daq,10,8,1304.23333333333,1,0,right,-1.22760009765625,181.227600097656,12,0.0001,53.0947494506836,153.433718230095,-1.49412989616394,0.345159381628036,0.213085412979126,6.22911693156881,25950.6155617517,-47842.6950554244,25950.5628031421,-47840.2330296421,25950.5100445326,-47837.7710038599,0,1,1,1
20130618090129.daq,10,8,1304.33333333333,1,0,right,-1.33295440673828,181.332954406738,12,0.0001,53.1726837158203,161.226679268497,-0.263669967651367,0.344671279191971,0.194102078676224,6.09351331814052,25942.8292341488,-47842.8304122452,25942.7719485082,-47840.3684876365,25942.7146628677,-47837.9065630278,0,1,1,1
20130618090129.daq,10,8,1304.43333333333,1,0,right,-1.39710235595703,181.397102355957,12,0.0001,53.2505989074707,169.03107325609,0.659174978733063,0.345810145139694,0.156135201454163,5.9331987250456,25935.0320770512,-47842.9905873904,25934.9720350937,-47840.5287284613,25934.9119931363,-47838.0668695322,0,1,1,1
20130618090129.daq,10,8,1304.53333333333,1,0,right,-1.4310302734375,181.431030273438,12,0.0001,53.3283462524414,176.846881869584,1.23045992851257,0.346304565668106,0.127659991383553,5.7594205998769,25927.2204626358,-47843.1645376467,25927.1589628897,-47840.7027147033,25927.0974631436,-47838.2408917599,0,1,1,1
20130618090129.daq,10,8,1304.63333333333,1,0,right,-1.44259643554688,181.442596435547,12,0.0001,53.4059906005859,184.674085480161,1.88963496685028,0.345026940107346,0.118168324232101,5.57872915568763,25919.398499191,-47843.3449324899,25919.3365024838,-47840.8831220115,25919.2745057767,-47838.421311533,0,0,1,0
20130618090129.daq,10,8,1304.73333333333,1,0,right,-1.42829132080078,181.428291320801,12,0.0001,53.4833984375,192.512663153611,2.76853489875793,0.345487117767334,0.127659991383553,5.38819043003807,25911.5621879732,-47843.5354638837,25911.5008059115,-47841.0736380031,25911.4394238499,-47838.6118121226,0,0,1,0
20130618090129.daq,10,8,1304.83333333333,1,0,right,-1.4010009765625,181.401000976563,12,0.0001,53.5603790283203,200.362563416798,2.81247997283936,0.346783488988876,0.118168324232101,5.20245684585964,25903.7138193752,-47843.7212946325,25903.6536099038,-47841.2594397946,25903.5934004324,-47838.7975849567,0,0,1,0
20130618090129.daq,10,8,1304.93333333333,1,0,right,-1.36637115478516,181.366371154785,12,0.0001,53.6369667053223,208.22372374672,2.68064475059509,0.346339792013168,0.0896931067109108,5.01327281363879,25895.8554947178,-47843.9105822141,25895.7967732132,-47841.448691435,25895.7380517086,-47838.9868006559,0,0,1,0
20130618090129.daq,10,8,1305.03333333333,1,0,right,-1.32672119140625,181.326721191406,12,0.0001,53.7133827209473,216.096102368072,3.12009477615356,0.346916824579239,0.0991847738623619,4.8282475720606,25887.9833688854,-47844.0956557416,25887.9263510783,-47841.6337249154,25887.8693332712,-47839.1717940892,0,0,1,0
20130618090129.daq,10,8,1305.13333333333,1,0,right,-1.27140045166016,181.27140045166,12,0.0001,53.7894554138184,223.979667529828,4.04293966293335,0.346636801958084,0.118168324232101,4.64810849772899,25880.1010723264,-47844.275862817,25880.0464316113,-47841.813878086,25879.9917908961,-47839.351893355,0,0,1,0
20130618090129.daq,10,8,1305.23333333333,1,0,right,-1.19921875,181.19921875,12,0.0001,53.8650741577148,231.874355589942,4.26266479492188,0.346890091896057,0.118168324232101,4.47693646581613,25872.2066239025,-47844.4472230993,25872.1550848588,-47841.9851714852,25872.1035458151,-47839.5231198711,0,0,1,0
20130618090129.daq,10,8,1305.33333333333,1,0,right,-1.11298370361328,181.112983703613,12,0.0001,53.9403495788574,239.780108221603,4.79000473022461,0.344684392213821,0.108676664531231,4.31085616731622,25864.3000998964,-47844.6138133119,25864.2522665079,-47842.1516869158,25864.2044331194,-47839.6895605197,0,0,1,0
20130618090129.daq,10,8,1305.43333333333,1,0,right,-0.989334106445313,180.989334106445,12,0.0001,54.0152740478516,247.696877868118,6.67963981628418,0.344723224639893,0.108676664531231,4.15816062747062,25856.3809047463,-47844.7663860435,25856.3383849618,-47842.3041621521,25856.2958651773,-47839.8419382607,0,0,1,0
20130618090129.daq,10,8,1305.53333333333,1,0,right,-0.822006225585938,180.822006225586,12,0.0001,54.0896072387695,255.624594639812,7.91009950637817,0.345077782869339,0.0802014470100403,4.01631146083152,25848.4488937763,-47844.9084565637,25848.4135648968,-47842.4461189968,25848.3782360173,-47839.9837814298,0,0,1,0
20130618090129.daq,10,8,1305.63333333333,1,0,right,-0.622329711914063,180.622329711914,12,0.0001,54.1633758544922,263.563171116373,8.1298246383667,0.345350474119186,0.108676664531231,3.89612992741053,25840.5043765743,-47845.0289934838,25840.4776291694,-47842.5665477484,25840.4508817646,-47840.104102013,0,0,1,0
20130618090129.daq,10,8,1305.73333333333,1,0,right,-0.409660339355469,180.409660339355,12,0.0001,54.2366218566895,271.512528456282,8.0419340133667,0.345706701278687,0.127659991383553,3.799934197082,25832.547858187,-47845.1252748149,25832.5302510041,-47842.6627467621,25832.5126438212,-47840.2002187094,0,0,1,0
20130618090129.daq,10,8,1305.83333333333,1,0,right,-0.192108154296875,180.192108154297,12,0.0001,54.3092803955078,279.47258716535,7.99798965454102,0.345713704824448,0.108676664531231,3.72738112364435,25824.5795486217,-47845.197797581,25824.571291767,-47842.7352204253,25824.5630349123,-47840.2726432696,0,0,1,0
20130618090129.daq,10,8,1305.93333333333,1,0,right,0.0157928466796875,179.98420715332,12,0.0001,54.3814163208008,287.443260102926,7.16303491592407,0.345758050680161,0.137151643633842,3.68195263225436,25816.5998083365,-47845.2435525708,25816.6004871181,-47842.7809616663,25816.6011658997,-47840.3183707619,0,0,1,0
20130618090129.daq,10,8,1306.03333333333,1,0,right,0.187156677246094,179.812843322754,12,0.0001,54.4533348083496,295.424494490449,5.2733998298645,0.345840662717819,0.146643534302711,3.66258430631647,25808.6131923206,-47845.2642061931,25808.6212363603,-47842.801628333,25808.6292804001,-47840.339050473,0,0,1,0
20130618090129.daq,10,8,1306.13333333333,1,0,right,0.30523681640625,179.694763183594,12,0.0001,54.5251960754395,303.416272610775,3.51559996604919,0.344718337059021,0.165626868605614,3.66857102864868,25800.6161801279,-47845.2568973641,25800.6292992422,-47842.7943413115,25800.6424183565,-47840.3317852588,0,0,1,0
20130618090129.daq,10,8,1306.23333333333,1,0,right,0.36566162109375,179.634338378906,12,0.0001,54.5970001220703,311.418585884967,1.93357992172241,0.345605373382568,0.175118520855904,3.69576051628767,25792.6108102468,-47845.2297174534,25792.626526394,-47842.7671766057,25792.6422425411,-47840.3046357581,0,0,1,0
20130618090129.daq,10,8,1306.33333333333,1,0,right,0.381538391113281,179.618461608887,12,0.0001,54.6686477661133,319.431419952831,1.23045992851257,0.345888286828995,0.0991847738623619,3.7360143882243,25784.5987075788,-47845.1896713696,25784.6151061002,-47842.7271349715,25784.6315046215,-47840.2645985734,0,0,1,0
20130618090129.daq,10,8,1306.43333333333,1,0,right,0.381256103515625,179.618743896484,12,0.0001,54.7401924133301,327.454754206497,1.49412989616394,0.345600485801697,0.0896931067109108,3.78639389378848,25776.5752769025,-47845.1389076086,25776.5916632913,-47842.6763711297,25776.6080496801,-47840.2138346509,0,0,1,0
20130618090129.daq,10,8,1306.53333333333,1,0,right,0.386024475097656,179.613975524902,12,0.0001,54.8115882873535,335.488572327464,2.2411949634552,0.345813989639282,0.137151643633842,3.84115002699338,25768.5419585247,-47845.0839246824,25768.5585498551,-47842.6213895758,25768.5751411854,-47840.1588544692,0,0,1,0
20130618090129.daq,10,8,1306.63333333333,1,0,right,0.407615661621094,179.592384338379,12,0.0001,54.8827285766602,343.532843730281,2.72458982467651,0.346163660287857,0.108676664531231,3.90516098875098,25760.4984682179,-47845.0200868726,25760.5159875222,-47842.5575581931,25760.5335068264,-47840.0950295136,0,0,1,0
20130618090129.daq,10,8,1306.73333333333,1,0,right,0.433151245117188,179.566848754883,12,0.0001,54.9535980224609,351.587528970893,2.32908487319946,0.345362693071365,0.127659991383553,3.96536376581361,25752.445117656,-47844.9599106608,25752.4637344583,-47842.4973900339,25752.4823512605,-47840.034869407,0,0,1,0
20130618090129.daq,10,8,1306.83333333333,1,0,right,0.443977355957031,179.556022644043,12,0.0001,55.0241661071777,359.652371896009,1.23045992851257,0.345075458288193,0.137151643633842,4.02836356647313,25744.3804035043,-47844.8967396747,25744.3994856026,-47842.4342226094,25744.4185677009,-47839.9717055441,0,0,1,0
20130618090129.daq,10,8,1306.93333333333,1,0,right,0.433273315429688,179.56672668457,12,0.0001,55.0943450927734,367.727752912368,0.74706494808197,0.345843344926834,0.108676664531231,4.09418761793206,25736.3064428371,-47844.8309968454,25736.3250648858,-47842.3684762581,25736.3436869345,-47839.9059556708,0,0,1,0
20130618090129.daq,10,8,1307.03333333333,1,0,right,0.411819458007813,179.588180541992,12,0.0001,55.1640930175781,375.813395025718,0.703119993209839,0.345203548669815,0.127659991383553,4.15948353134109,25728.2229761047,-47844.7659201287,25728.2406760848,-47842.3033927412,25728.2583760649,-47839.8408653537,0,0,1,0
20130618090129.daq,10,8,1307.13333333333,1,0,right,0.372817993164063,179.627182006836,12,0.0001,55.2334442138672,383.909236645457,-0.131834983825684,0.345308035612106,0.175118520855904,4.22319125458483,25720.128215289,-47844.7019303712,25720.144239013,-47842.2393915058,25720.1602627369,-47839.7768526404,0,0,1,0
20130618090129.daq,10,8,1307.23333333333,1,0,right,0.309173583984375,179.690826416016,12,0.0001,55.3024063110352,392.015221542868,-1.18651497364044,0.345017999410629,0.146643534302711,4.28174220068628,25712.0262409,-47844.6433723374,25712.0395292154,-47842.180817192,25712.0528175308,-47839.7182620466,0,0,1,0
20130618090129.daq,10,8,1307.33333333333,1,0,right,0.227272033691406,179.772727966309,12,0.0001,55.3711051940918,400.131299783403,-1.23045992851257,0.344691306352615,0.146643534302711,4.33534255901467,25703.9149494488,-47844.5898488291,25703.9247176482,-47842.1272772046,25703.9344858475,-47839.6647055801,0,0,1,0
20130618090129.daq,10,8,1307.43333333333,1,0,right,0.146690368652344,179.853309631348,12,0.0001,55.4395561218262,408.257437984197,-0.57128494977951,0.34606745839119,0.203593745827675,4.38118472582694,25695.7938673775,-47844.5440533304,25695.8001721697,-47842.0814704032,25695.806476962,-47839.6188874761,0,0,1,0
20130618090129.daq,10,8,1307.53333333333,1,0,right,0.0756988525390625,179.924301147461,12,0.0001,55.5075988769531,416.393585977581,-0.307614982128143,0.346068054437637,0.175118520855904,4.41974280426852,25687.6608385303,-47844.5054746763,25687.6640920903,-47842.0428858276,25687.6673456503,-47839.5802969788,0,0,1,0
20130618090129.daq,10,8,1307.63333333333,1,0,right,0.006561279296875,179.993438720703,12,0.0001,55.5753555297852,424.539690425518,-0.527339935302734,0.346869021654129,0.127659991383553,4.44278010371139,25679.5199570541,-47844.4824043033,25679.52023906,-47842.0198133215,25679.5205210659,-47839.5572223396,0,0,1,0
20130618090129.daq,10,8,1307.73333333333,1,0,right,-0.0617523193359375,180.061752319336,12,0.0001,55.6429176330566,432.695718224844,-0.57128494977951,0.345222949981689,0.203593745827675,4.46134772016188,25671.367341671,-47844.4631872368,25671.364687537,-47842.0005976691,25671.362033403,-47839.5380081014,0,0,1,0
20130618090129.daq,10,8,1307.83333333333,1,0,right,-0.126007080078125,180.126007080078,12,0.0001,55.7101783752441,440.861635899375,0,0.344329357147217,0.137151643633842,4.46618319166527,25663.2048653489,-47844.4593425818,25663.1994495285,-47841.9967575391,25663.1940337081,-47839.5341724965,0,0,1,0
20130618090129.daq,10,8,1307.93333333333,1,0,right,-0.171173095703125,180.171173095703,12,0.0001,55.7770576477051,449.037390157697,0.92284494638443,0.346196055412292,0.108676664531231,4.46318505301503,25655.0341079692,-47844.4621305972,25655.0267509055,-47841.999550589,25655.0193938419,-47839.5369705807,0,0,1,0
20130618090129.daq,10,8,1308.03333333333,1,0,right,-0.200965881347656,180.200965881348,12,0.0001,55.8435554504395,457.222923931768,0.966789960861206,0.345907539129257,0.137151643633842,4.4534038888189,25646.8492995111,-47844.4717816687,25646.8406619507,-47842.0092058189,25646.8320243903,-47839.5466299691,0,0,1,0
20130618090129.daq,10,8,1308.13333333333,1,0,right,-0.232467651367188,180.232467651367,12,0.0001,55.9097747802734,465.418189991309,0.219724997878075,0.345974415540695,0.127659991383553,4.43613993953092,25638.6567219501,-47844.489350287,25638.6467304433,-47842.0267795585,25638.6367389364,-47839.5642088299,0,0,1,0
20130618090129.daq,10,8,1308.23333333333,1,0,right,-0.284927368164063,180.284927368164,12,0.0001,55.9757804870605,473.623151922831,-0.74706494808197,0.34540855884552,0.175118520855904,4.41304041490144,25630.4549012717,-47844.5121172787,25630.4426550524,-47842.0495567305,25630.4304088331,-47839.5869961823,0,0,1,0
20130618090129.daq,10,8,1308.33333333333,1,0,right,-0.357162475585938,180.357162475586,12,0.0001,56.0414543151855,481.837773033112,-1.23045992851257,0.345352679491043,0.156135201454163,4.38129605717867,25622.2438114968,-47844.5439145691,25622.2284606384,-47842.0813714173,25622.2131097799,-47839.6188282655,0,0,1,0
20130618090129.daq,10,8,1308.43333333333,1,0,right,-0.442665100097656,180.442665100098,12,0.0001,56.1067161560059,490.06199583452,-1.01073491573334,0.346103936433792,0.175118520855904,4.34111270132153,25614.0252472408,-47844.5843394079,25614.006221542,-47842.1218219062,25613.9871958431,-47839.6593044045,0,0,1,0
20130618090129.daq,10,8,1308.53333333333,1,0,right,-0.514511108398438,180.514511108398,12,0.0001,56.171688079834,498.295765683521,0.0878899991512299,0.345351099967957,0.165626868605614,4.29333392666986,25605.7965818135,-47844.6317327674,25605.7744682581,-47842.1692410589,25605.7523547027,-47839.7067493505,0,0,1,0
20130618090129.daq,10,8,1308.63333333333,1,0,right,-0.557884216308594,180.557884216309,12,0.0001,56.2365226745605,506.539054698849,1.31834995746613,0.344937235116959,0.156135201454163,4.23585951374459,25597.5554856564,-47844.6890902881,25597.5315079926,-47842.2266160252,25597.5075303288,-47839.7641417624,0,0,1,0
20130618090129.daq,10,8,1308.73333333333,1,0,right,-0.57318115234375,180.573181152344,12,0.0001,56.3011665344238,514.791840127917,1.84568989276886,0.346076041460037,0.0991847738623619,4.16852124621279,25589.3058710361,-47844.7564380105,25589.281235937,-47842.293970237,25589.256600838,-47839.8315024635,0,0,1,0
20130618090129.daq,10,8,1308.83333333333,1,0,right,-0.572036743164063,180.572036743164,12,0.0001,56.3655853271484,523.054024293044,1.84568989276886,0.345058768987656,0.146643534302711,4.10221486271271,25581.044123446,-47844.8227738297,25581.0195375316,-47842.3603055647,25580.9949516171,-47839.8978372996,0,0,1,0
20130618090129.daq,10,8,1308.93333333333,1,0,right,-0.567436218261719,180.567436218262,12,0.0001,56.4298095703125,531.325707995697,1.71385490894318,0.345081925392151,0.146643534302711,4.02827925148609,25572.774476273,-47844.8967094421,25572.7500880808,-47842.4342392109,25572.7256998887,-47839.9717689797,0,0,1,0
20130618090129.daq,10,8,1309.03333333333,1,0,right,-0.562294006347656,180.562294006348,12,0.0001,56.4936714172363,539.606786611228,1.62596487998962,0.345833301544189,0.108676664531231,3.9504371272208,25564.4950498526,-47844.9745179556,25564.4708826636,-47842.5120455455,25564.4467154747,-47840.0495731355,0,0,1,0
20130618090129.daq,10,8,1309.13333333333,1,0,right,-0.559944152832031,180.559944152832,12,0.0001,56.5571823120117,547.897205076515,1.71385490894318,0.34510400891304,0.165626868605614,3.87637219397603,25556.2059281633,-47845.0485920759,25556.1818619669,-47842.5861186767,25556.1577957706,-47840.1236452775,0,0,1,0
20130618090129.daq,10,8,1309.23333333333,1,0,right,-0.554763793945313,180.554763793945,12,0.0001,56.6203956604004,556.196916860557,1.84568989276886,0.345552176237106,0.127659991383553,3.79878371370099,25547.9069695737,-47845.1263982244,25547.8831260203,-47842.6639226594,25547.8592824669,-47840.2014470944,0,0,1,0
20130618090129.daq,10,8,1309.33333333333,1,0,right,-0.546607971191406,180.546607971191,12,0.0001,56.6833038330078,564.505877110932,1.97752487659454,0.345290929079056,0.194102078676224,3.72526086974929,25539.600123607,-47845.2001149591,25539.5766305773,-47842.737636025,25539.5531375476,-47840.2751570909,0,0,1,0
20130618090129.daq,10,8,1309.43333333333,1,0,right,-0.5355224609375,180.535522460938,12,0.0001,56.7459678649902,572.824045637564,2.0654149055481,0.345156580209732,0.156135201454163,3.64741490303806,25531.2814852433,-47845.2775575659,25531.2584686511,-47842.8150741325,25531.235452059,-47840.352590699,0,0,1,0
20130618090129.daq,10,8,1309.53333333333,1,0,right,-0.52191162109375,180.521911621094,12,0.0001,56.8083801269531,581.151386819576,2.02146983146667,0.345484644174576,0.0991847738623619,3.57830436468188,25522.9549710053,-47845.3470321466,25522.9325393865,-47842.884543315,25522.9101077676,-47840.4220544834,0,0,1,0
20130618090129.daq,10,8,1309.63333333333,1,0,right,-0.508514404296875,180.508514404297,12,0.0001,56.8704948425293,589.487859907473,2.0654149055481,0.345317631959915,0.213085412979126,3.50461890297852,25514.620649835,-47845.4204260491,25514.5987940096,-47842.9579320397,25514.5769381842,-47840.4954380303,0,0,1,0
20130618090129.daq,10,8,1309.73333333333,1,0,right,-0.492401123046875,180.492401123047,12,0.0001,56.9323654174805,597.833424804427,2.15330481529236,0.344294935464859,0.156135201454163,3.43571786225334,25506.2745418906,-47845.4897463731,25506.2533785928,-47843.0272463146,25506.232215295,-47840.5647462561,0,0,1,0
20130618090129.daq,10,8,1309.83333333333,1,0,right,-0.469833374023438,180.469833374023,12,0.0001,56.9939193725586,606.187916973679,2.54880976676941,0.344974994659424,0.156135201454163,3.36635074556535,25497.9204597576,-47845.5586690717,25497.9002663946,-47843.0961608684,25497.8800730317,-47840.633652665,0,0,1,0
20130618090129.daq,10,8,1309.93333333333,1,0,right,-0.436538696289063,180.436538696289,12,0.0001,57.0550155639648,614.551529859003,2.90036988258362,0.344022393226624,0.146643534302711,3.30225351674579,25489.5582968509,-47845.6230245111,25489.5395344591,-47843.1605049891,25489.5207720673,-47840.6979854671,0,0,1,0
20130618090129.daq,10,8,1310.03333333333,1,0,right,-0.397109985351563,180.397109985352,12,0.0001,57.1156730651855,622.924070949128,2.98825979232788,0.329192161560059,0.156135201454163,3.24257358313082,25481.18426294,-47845.6830952432,25481.1671951619,-47843.2205633928,25481.1501273839,-47840.7580315423,0,0,1,0
20130618090129.daq,10,8,1310.13333333333,1,0,right,-0.348739624023438,180.348739624023,12,0.0001,57.1751556396484,631.305445084086,3.29587483406067,0.316536873579025,0.137151643633842,3.18659457882845,25472.8021949726,-47845.7387078886,25472.7872061242,-47843.2761625067,25472.7722172757,-47840.8136171249,0,0,1,0
20130618090129.daq,10,8,1310.23333333333,1,0,right,-0.283592224121094,180.283592224121,12,0.0001,57.2306938171387,639.695291112977,4.13082981109619,0.315167039632797,0.175118520855904,3.1357924037852,25464.4118992888,-47845.7893786911,25464.3997104538,-47843.3268178582,25464.3875216187,-47840.8642570253,0,0,1,0
20130618090129.daq,10,8,1310.33333333333,1,0,right,-0.19464111328125,180.194641113281,12,0.0001,57.2803916931152,648.092859365526,4.87789487838745,0.315485537052155,0.194102078676224,3.09439463450039,25456.0112520462,-47845.8307663869,25456.0028863248,-47843.3681895986,25455.9945206033,-47840.9056128104,0,0,1,0
20130618090129.daq,10,8,1310.43333333333,1,0,right,-0.0886688232421875,180.088668823242,12,0.0001,57.324878692627,656.497318019698,5.05367469787598,0.314548850059509,0.156135201454163,3.06188910188166,25447.6043337089,-47845.863287095,25447.6005226959,-47843.4006990458,25447.596711683,-47840.9381109967,0,0,1,0
20130618090129.daq,10,8,1310.53333333333,1,0,right,0.0274276733398438,179.97257232666,12,0.0001,57.3655815124512,664.90800846224,5.05367469787598,0.314027816057205,0.118168324232101,3.04562978084441,25439.1893663207,-47845.8795522722,25439.1905451708,-47843.4169615563,25439.191724021,-47840.9543708405,0,0,1,0
20130618090129.daq,10,8,1310.63333333333,1,0,right,0.147102355957031,179.852897644043,12,0.0001,57.4035568237305,673.32445862332,5.00972986221313,0.314699172973633,0.156135201454163,3.04130672133993,25430.7684666893,-47845.8838715969,25430.7747891888,-47843.4212887152,25430.7811116883,-47840.9587058334,0,0,1,0
20130618090129.daq,10,8,1310.73333333333,1,0,right,0.259841918945313,179.740158081055,12,0.0001,57.4395713806152,681.746325488799,4.21871995925903,0.313150852918625,0.156135201454163,3.0522200975181,25422.3418916702,-47845.8729891308,25422.353059721,-47843.410423457,25422.3642277718,-47840.9478577831,0,0,1,0
20130618090129.daq,10,8,1310.83333333333,1,0,right,0.334213256835938,179.665786743164,12,0.0001,57.4743614196777,690.173377569634,2.32908487319946,0.313519716262817,0.156135201454163,3.07652027144081,25413.9123527577,-47845.8488529006,25413.9267172694,-47843.3863037977,25413.941081781,-47840.9237546948,0,0,1,0
20130618090129.daq,10,8,1310.93333333333,1,0,right,0.357032775878906,179.642967224121,12,0.0001,57.5082702636719,698.605466507608,0.57128494977951,0.313938230276108,0.203593745827675,3.11744122708174,25405.4801596412,-47845.8083769754,25405.4955049252,-47843.3458337888,25405.5108502092,-47840.8832906023,0,0,1,0
