daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20131214110006.daq,129,15,345.45,1,0,right,-0.88525390625,-89.11474609375,12,0.0001,63.6063957214355,265.092199376737,0.527339994907379,0.222481250762939,0.065862812101841,5.89128856632286,19463.0334349237,-78111.7526182556,19460.5711378558,-78111.7906652389,19458.108840788,-78111.8287122222,0,1,1,1
20131214110006.daq,129,15,345.55,1,0,right,-0.888961791992188,-89.1110382080078,12,0.0001,63.549446105957,274.416978247082,0.57128494977951,0.222253993153572,0.189255103468895,5.75468939061937,19463.1703813531,-78121.0806485625,19460.7080867526,-78121.1188548928,19458.2457921521,-78121.1570612231,0,1,1,1
20131214110006.daq,129,15,345.65,1,0,right,-0.89404296875,-89.10595703125,12,0.0001,63.4928398132324,283.73343078421,0.57128494977951,0.223159074783325,0.0753544718027115,5.61725404039158,19463.3074120983,-78130.393018774,19460.8451208957,-78130.4314434685,19458.3828296931,-78130.469868163,0,0,1,0
20131214110006.daq,129,15,345.75,1,0,right,-0.897171020507813,-89.1028289794922,12,0.0001,63.4365272521973,293.041601607467,0.483394980430603,0.223328158259392,0.0184040404856205,5.47837478046117,19463.4462760366,-78139.6976263604,19460.9839869355,-78139.7361854832,19458.5216978344,-78139.7747446059,0,0,1,0
20131214110006.daq,129,15,345.85,1,0,right,-0.90570068359375,-89.0942993164063,12,0.0001,63.3805389404297,302.341537247798,0.307614982128143,0.223276078701019,0.0278959348797798,5.34140214972162,19463.5835184884,-78148.9942833965,19461.1212351549,-78149.0332090815,19458.6589518214,-78149.0721347665,0,0,1,0
20131214110006.daq,129,15,345.95,1,0,right,-0.916336059570313,-89.0836639404297,12,0.0001,63.3248405456543,311.633282977273,0.26366999745369,0.223395064473152,0.065862812101841,5.19977086277369,19463.7247964307,-78158.2830740146,19461.2625203651,-78158.3224567537,19458.8002442995,-78158.3618394928,0,0,1,0
20131214110006.daq,129,15,346.05,1,0,right,-0.929031372070313,-89.0709686279297,12,0.0001,63.269401550293,320.916879265686,0.26366999745369,0.223035827279091,0.0184040404856205,5.06066387837462,19463.8642476486,-78167.5639993141,19461.4019803696,-78167.603927631,19458.9397130907,-78167.643855948,0,0,1,0
20131214110006.daq,129,15,346.15,1,0,right,-0.942092895507813,-89.0579071044922,12,0.0001,63.2141571044922,330.19235907634,0.26366999745369,0.223083540797234,0.0563709177076817,4.91696706701889,19464.0076275223,-78176.837102567,19461.5453694097,-78176.8775921975,19459.083111297,-78176.9180818281,0,0,1,0
20131214110006.daq,129,15,346.25,1,0,right,-0.957855224609375,-89.0421447753906,12,0.0001,63.1590881347656,339.459749684374,0.219724997878075,0.223244607448578,0.0848461389541626,4.77337761096782,19464.1511730767,-78186.0945114623,19461.6889261961,-78186.1356784697,19459.2266793155,-78186.1768454772,0,0,1,0
20131214110006.daq,129,15,346.35,1,0,right,-0.973129272460938,-89.0268707275391,12,0.0001,63.1041717529297,348.71907514787,0.219724997878075,0.222787261009216,0.0753544718027115,4.6284272422588,19464.2966416814,-78195.3519326065,19461.8344058627,-78195.3937560042,19459.372170044,-78195.4355794019,0,0,1,0
20131214110006.daq,129,15,346.45,1,0,right,-0.990615844726563,-89.0093841552734,12,0.0001,63.049446105957,357.970359245159,0.17577999830246,0.223066210746765,0.0753544718027115,4.47845784665436,19464.4461521885,-78204.601484254,19461.983929249,-78204.6440591198,19459.5217063094,-78204.6866339857,0,0,1,0
20131214110006.daq,129,15,346.55,1,0,right,-1.00845336914063,-88.9915466308594,12,0.0001,62.9949035644531,367.213630230508,0.131834998726845,0.223071679472923,0.0563709177076817,4.32873592987642,19464.5956840897,-78213.8432140658,19462.133474524,-78213.8865554775,19459.6712649583,-78213.9298968892,0,0,1,0
20131214110006.daq,129,15,346.65,1,0,right,-1.02951049804688,-88.9704895019531,12,0.0001,62.9405212402344,376.448913747212,0.0439449995756149,0.223338797688484,0.122813016176224,4.17510347013237,19464.7493195927,-78223.0692358282,19462.2871261219,-78223.1134821389,19459.8249326512,-78223.1577284496,0,0,1,0
20131214110006.daq,129,15,346.75,1,0,right,-1.05270385742188,-88.9472961425781,12,0.0001,62.8862991333008,385.676233387101,0.0439449995756149,0.22315277159214,0.065862812101841,4.01948787816379,19464.9050390379,-78232.2952021837,19462.4428636798,-78232.3404451879,19459.9806883217,-78232.3856881921,0,0,1,0
20131214110006.daq,129,15,346.85,1,0,right,-1.07012939453125,-88.9298706054688,12,0.0001,62.8322410583496,394.895612135908,0.615229964256287,0.223392710089684,0.0753544718027115,3.86033267200744,19465.0643108036,-78241.5135039121,19462.6021493192,-78241.559495743,19460.1399878349,-78241.6054875738,0,0,1,0
20131214110006.daq,129,15,346.95,1,0,right,-1.06443786621094,-88.9355621337891,12,0.0001,62.7783851623535,404.107077128891,1.58201992511749,0.223453402519226,0.0563709177076817,3.69853268478809,19465.2260711542,-78250.7167753623,19462.7639051134,-78250.7625226119,19460.3017390725,-78250.8082698614,0,0,1,0
20131214110006.daq,129,15,347.05,1,0,right,-1.03570556640625,-88.9642944335938,12,0.0001,62.7247619628906,413.310659604267,2.10935997962952,0.22295743227005,0.0468792580068111,3.53816888236494,19465.3864183423,-78259.9206391512,19462.92422967,-78259.9651516847,19460.4620409978,-78260.0096642182,0,0,1,0
20131214110006.daq,129,15,347.15,1,0,right,-0.978439331054688,-89.0215606689453,12,0.0001,62.6713600158691,422.506392991574,2.90036988258362,0.223418071866035,0.0373875945806503,3.37952574071588,19465.5450144055,-78269.1174214922,19463.0827824735,-78269.1594730848,19460.6205505415,-78269.2015246775,0,0,1,0
20131214110006.daq,129,15,347.25,1,0,right,-0.897552490234375,-89.1024475097656,12,0.0001,62.6181182861328,431.694307316793,3.33981990814209,0.222669765353203,-0.0100709442049265,3.22437284865591,19465.7002057087,-78278.3069916142,19463.2379168643,-78278.3455671306,19460.77562802,-78278.384142647,0,0,1,0
20131214110006.daq,129,15,347.35,1,0,right,-0.801544189453125,-89.1984558105469,12,0.0001,62.5649490356445,440.874419038246,3.25192975997925,0.223242715001106,0.0468792580068111,3.07836178972021,19465.8466525498,-78287.4813146367,19463.3843025229,-78287.5157641395,19460.9219524959,-78287.5502136424,0,0,1,0
20131214110006.daq,129,15,347.45,1,0,right,-0.704818725585938,-89.2951812744141,12,0.0001,62.5117950439453,450.046733890715,2.98825979232788,0.223720774054527,0.0278959348797798,2.94236613515638,19465.9832855775,-78296.6556459497,19463.5208809024,-78296.6859385208,19461.0584762274,-78296.7162310919,0,0,1,0
20131214110006.daq,129,15,347.55,1,0,right,-0.607559204101563,-89.3924407958984,12,0.0001,62.4587478637695,459.211259520565,2.90036988258362,0.222453102469444,0.0373875945806503,2.81877264436882,19466.1062097325,-78305.8221682017,19463.6437571836,-78305.848280802,19461.1813046347,-78305.8743934023,0,0,1,0
20131214110006.daq,129,15,347.65,1,0,right,-0.511962890625,-89.488037109375,12,0.0001,62.4058036804199,468.368013505115,2.90036988258362,0.223127380013466,0.103829689323902,2.70966933558326,19466.21556025,-78314.9808259912,19463.7530675605,-78315.0028300278,19461.290574871,-78315.0248340644,0,0,1,0
20131214110006.daq,129,18,417.833333333333,1,0,right,3.76536560058594,-93.7653656005859,12,0.0001,62.806079864502,0,0.527339994907379,0.311073958873749,-0.000579282641410828,3.02962351730609,19465.9347665523,-84392.7502891865,19463.4774914325,-84392.5885690306,19461.0202163126,-84392.4268488747,1,0,0,0
20131214110006.daq,129,18,417.933333333333,1,0,right,3.7127685546875,-93.7127685546875,12,0.0001,62.8209114074707,9.21266519272467,-2.10935974121094,0.311939120292664,0.0848461389541626,3.57519882004026,19465.3404377927,-84401.9367108111,19462.8830152505,-84401.777246481,19460.4255927083,-84401.6177821508,1,0,0,0
20131214110006.daq,129,18,418.033333333333,1,0,right,3.58798217773438,-93.5879821777344,12,0.0001,62.8358840942383,18.4275173860296,-4.13082981109619,0.311419785022736,0.0373875945806503,4.17074263822212,19464.7448126603,-84411.1294526508,19462.287048644,-84410.9753407967,19459.8292846277,-84410.8212289425,1,0,0,0
20131214110006.daq,129,18,418.133333333333,1,0,right,3.38523864746094,-93.3852386474609,12,0.0001,62.8506774902344,27.644558258391,-6.15229988098145,0.31087738275528,0.0848461389541626,4.75884061512967,19464.1580111706,-84420.3205519114,19461.6997172113,-84420.1751379055,19459.241423252,-84420.0297238996,1,0,0,0
20131214110006.daq,129,18,418.233333333333,1,0,right,3.10150146484375,-93.1015014648438,12,0.0001,62.8646583557129,36.8637168477944,-7.99798965454102,0.311583757400513,0.0563709177076817,5.32615329901231,19463.5919260776,-84429.5098919932,19461.1329421528,-84429.3766535562,19458.6739582281,-84429.2434151192,1,0,0,0
20131214110006.daq,129,18,418.333333333333,1,0,right,2.74139404296875,-92.7413940429688,12,0.0001,62.877326965332,46.0848342124082,-9.53606414794922,0.312653064727783,0.0848461389541626,5.86368074732777,19463.0560063902,-84438.6974970358,19460.5962336265,-84438.5797159906,19458.1364608628,-84438.4619349454,0,1,0,1
20131214110006.daq,129,18,418.433333333333,1,0,right,2.33094787597656,-92.3309478759766,12,0.0001,62.888542175293,55.3077011495116,-9.79973411560059,0.312786400318146,0.113321356475353,6.36086288673098,19462.5603059736,-84447.8916635901,19460.0997525911,-84447.7915063355,19457.6391992087,-84447.6913490809,0,1,0,1
20131214110006.daq,129,18,418.533333333333,1,0,right,1.90167236328125,-91.9016723632813,12,0.0001,62.8986053466797,64.5321244018669,-9.09661483764648,0.313546806573868,0.065862812101841,6.80622513403946,19462.1165002666,-84457.0852218166,19459.6552655461,-84457.0035023336,19457.1940308255,-84456.9217828506,0,1,0,1
20131214110006.daq,129,18,418.633333333333,1,0,right,1.49249267578125,-91.4924926757813,12,0.0001,62.9081001281738,73.7579726291406,-7.51459455490112,0.316405057907104,0.0563709177076817,7.19355668977645,19461.7299617489,-84466.279040547,19459.268206194,-84466.2148999869,19456.8064506391,-84466.1507594268,0,1,0,1
20131214110006.daq,129,18,418.733333333333,1,0,right,1.12159729003906,-91.1215972900391,12,0.0001,62.9178161621094,82.9852189291887,-6.19624471664429,0.320010930299759,0.0373875945806503,7.5230858299179,19461.4015196538,-84475.4813849131,19458.9394004766,-84475.4331813802,19456.4772812994,-84475.3849778474,0,1,0,1
20131214110006.daq,129,18,418.833333333333,1,0,right,0.791656494140625,-90.7916564941406,12,0.0001,62.9286956787109,92.2139652690967,-5.49312448501587,0.322011232376099,0.0468792580068111,7.78981155832836,19461.1349305798,-84484.692364992,19458.6725746445,-84484.6583404244,19456.2102187091,-84484.6243158568,0,1,0,1
20131214110006.daq,129,18,418.933333333333,1,0,right,0.489273071289063,-90.4892730712891,12,0.0001,62.9414291381836,101.444438195776,-5.2733998298645,0.322693407535553,0.0278959348797798,7.99796279744581,19460.9271349046,-84493.903890364,19458.4646336944,-84493.8828615059,19456.0021324841,-84493.8618326478,0,1,0,1
20131214110006.daq,129,18,419.033333333333,1,0,right,0.20623779296875,-90.2062377929688,12,0.0001,62.9561538696289,110.676926033178,-5.00972986221313,0.32278972864151,0.0184040404856205,8.15063934429439,19460.7747442767,-84503.1236008546,19458.3121692321,-84503.1147367072,19455.8495941875,-84503.1058725598,0,1,0,1
20131214110006.daq,129,18,419.133333333333,1,0,right,-0.0600433349609375,-89.9399566650391,12,0.0001,62.9726181030273,119.911704703216,-4.57027959823608,0.322482883930206,0.065862812101841,8.25116255853742,19460.6740191797,-84512.3436379558,19458.2114295339,-84512.3462186371,19455.7488398881,-84512.3487993185,0,1,0,1
20131214110006.daq,129,18,419.233333333333,1,0,right,-0.30255126953125,-89.6974487304688,12,0.0001,62.9904289245605,129.149000566307,-3.73532485961914,0.323648869991302,0.065862812101841,8.30459720073466,19460.6206259366,-84521.5720036253,19458.1580692717,-84521.5850073155,19455.6955126069,-84521.5980110058,0,1,0,1
20131214110006.daq,129,18,419.333333333333,1,0,right,-0.507354736328125,-89.4926452636719,12,0.0001,63.0094375610352,138.388997741342,-2.46091985702515,0.323639929294586,0.065862812101841,8.31540376576464,19460.6098077713,-84530.801254309,19458.1473133201,-84530.8230602935,19455.6848188688,-84530.844866278,0,1,1,1
20131214110006.daq,129,18,419.433333333333,1,0,right,-0.679763793945313,-89.3202362060547,12,0.0001,63.0294952392578,147.63186281655,-1.93357992172241,0.323554754257202,0.0278959348797798,8.28879688571165,19460.6360418101,-84540.031280575,19458.1736241239,-84540.0604963557,19455.7112064376,-84540.0897121364,0,1,1,1
20131214110006.daq,129,18,419.533333333333,1,0,right,-0.827163696289063,-89.1728363037109,12,0.0001,63.0502700805664,156.877726293002,-1.88963496685028,0.323750197887421,0.065862812101841,8.22692881791984,19460.6978358971,-84549.2697248563,19458.2355015203,-84549.3052753826,19455.7731671434,-84549.3408259089,0,1,1,1
20131214110006.daq,129,18,419.633333333333,1,0,right,-0.96380615234375,-89.0361938476563,12,0.0001,63.0715637207031,166.12667601067,-1.88963496685028,0.323825359344482,0.103829689323902,8.13650734360328,19460.7882570422,-84558.5084215157,19458.3260144507,-84558.54984426,19455.8637718591,-84558.5912670042,0,1,1,1
20131214110006.daq,129,18,419.733333333333,1,0,right,-1.093994140625,-88.906005859375,12,0.0001,63.0933074951172,175.378783024811,-1.88963496685028,0.323736935853958,0.0943377986550331,8.01871174441453,19460.9056178646,-84567.7550769647,19458.4434757503,-84567.8020943271,19455.981333636,-84567.8491116895,0,1,1,1
20131214110006.daq,129,18,419.833333333333,1,0,right,-1.22334289550781,-88.7766571044922,12,0.0001,63.1153144836426,184.634100813353,-1.88963496685028,0.323871254920959,0.0468792580068111,7.87576070732431,19461.0483102863,-84577.0017360119,19458.5862805908,-84577.0543116873,19456.1242508952,-84577.1068873628,0,1,1,1
20131214110006.daq,129,18,419.933333333333,1,0,right,-1.35012817382813,-88.6498718261719,12,0.0001,63.1374397277832,193.892656231837,-1.88963496685028,0.324142694473267,0.0563709177076817,7.70972930781518,19461.2142757732,-84586.2484439125,19458.7523684458,-84586.3064674848,19456.2904611184,-84586.364491057,0,1,1,1
20131214110006.daq,129,18,420.033333333333,1,0,right,-1.47711181640625,-88.5228881835938,12,0.0001,63.1596374511719,203.154462241775,-1.88963496685028,0.323961079120636,0.00891237892210484,7.52212157699086,19461.4017304587,-84595.5029419536,19458.9399577742,-84595.5664216613,19456.4781850897,-84595.6299013691,0,1,1,1
20131214110006.daq,129,18,420.133333333333,1,0,right,-1.58998107910156,-88.4100189208984,12,0.0001,63.1818962097168,212.419527748396,-1.09862494468689,0.324364244937897,-0.000579282641410828,7.31551878179697,19461.6078468813,-84604.7577939564,19459.1462040247,-84604.8261230829,19456.684561168,-84604.8944522095,0,1,1,1
20131214110006.daq,129,18,420.233333333333,1,0,right,-1.67716979980469,-88.3228302001953,12,0.0001,63.2043571472168,221.687870795253,0,0.324668526649475,0.0373875945806503,7.09115410594888,19461.8319211629,-84614.0211227463,19459.3703851348,-84614.0931977488,19456.9088491068,-84614.1652727512,0,1,1,1
20131214110006.daq,129,18,420.333333333333,1,0,right,-1.72880554199219,-88.2711944580078,12,0.0001,63.2270469665527,230.959525371381,1.09862494468689,0.324244529008865,0.0373875945806503,6.8496242125227,19462.0733539605,-84623.2853840437,19459.6118838871,-84623.3596773866,19457.1504138136,-84623.4339707294,0,1,1,1
20131214110006.daq,129,18,420.433333333333,1,0,right,-1.74374389648438,-88.2562561035156,12,0.0001,63.2499656677246,240.234524673197,1.88963496685028,0.324317038059235,0.0184040404856205,6.59495538294907,19462.3281717321,-84632.5506139913,19459.8667211123,-84632.6255490947,19457.4052704925,-84632.700484198,0,1,1,1
20131214110006.daq,129,18,420.533333333333,1,0,right,-1.73483276367188,-88.2651672363281,12,0.0001,63.2730407714844,249.512898493551,2.19724988937378,0.324430137872696,-0.0195628367364407,6.33206909064503,19462.5912998722,-84641.8242871794,19460.1298376276,-84641.8988394558,19457.6683753831,-84641.9733917323,0,1,1,1
20131214110006.daq,129,18,420.633333333333,1,0,right,-1.70826721191406,-88.2917327880859,12,0.0001,63.2961807250977,258.794662218424,2.63669991493225,0.324004948139191,-0.000579282641410828,6.06209260340139,19462.8611630666,-84651.1062393022,19460.39966652,-84651.1796502981,19457.9381699734,-84651.253061294,0,1,1,1
20131214110006.daq,129,18,420.733333333333,1,0,right,-1.65257263183594,-88.3474273681641,12,0.0001,63.3193702697754,268.079823214444,3.95504975318909,0.324287682771683,-0.000579282641410828,5.79399826483785,19463.1292475869,-84660.38895886,19460.6676808438,-84660.4599771145,19458.2061141006,-84660.530995369,0,1,1,1
20131214110006.daq,129,18,420.833333333333,1,0,right,-1.56570434570313,-88.4342956542969,12,0.0001,63.3425025939941,277.368383160072,4.74605989456177,0.324414014816284,-0.0100709442049265,5.52988745541148,19463.3934731478,-84669.6724943683,19460.9318015604,-84669.7397804687,19458.470129973,-84669.8070665691,0,0,1,0
20131214110006.daq,129,18,420.933333333333,1,0,right,-1.45820617675781,-88.5417938232422,12,0.0001,63.3654975891113,286.660325969973,4.70211458206177,0.324177384376526,0.0278959348797798,5.27301275571697,19463.6505745266,-84678.964374009,19461.18878103,-84679.0270414129,19458.7269875334,-84679.0897088167,0,0,1,0
20131214110006.daq,129,18,421.033333333333,1,0,right,-1.34291076660156,-88.6570892333984,12,0.0001,63.3883361816406,295.955630430137,4.70211458206177,0.324064314365387,-0.000579282641410828,5.02838622439537,19463.8954747119,-84688.2564442803,19461.433560095,-84688.3141577317,19458.9716454781,-84688.3718711831,0,0,1,0
20131214110006.daq,129,18,421.133333333333,1,0,right,-1.22111511230469,-88.7788848876953,12,0.0001,63.4109649658203,305.25426968504,4.65816974639893,0.323980629444122,-0.000579282641410828,4.79783815274876,19464.1262988264,-84697.5564812048,19461.6642670885,-84697.6089611512,19459.2022353505,-84697.6614410976,0,0,1,0
20131214110006.daq,129,18,421.233333333333,1,0,right,-1.10055541992188,-88.8994445800781,12,0.0001,63.4334030151367,314.556212916094,4.65816974639893,0.324287116527557,0.0278959348797798,4.58474135267546,19464.3396138867,-84706.8642829241,19461.8774771728,-84706.9115822407,19459.4153404589,-84706.9588815572,0,0,1,0
20131214110006.daq,129,18,421.333333333333,1,0,right,-0.97979736328125,-89.0202026367188,12,0.0001,63.4557113647461,323.861437090945,4.61422491073608,0.324805557727814,0.0278959348797798,4.38922065869565,19464.5353321134,-84716.1720741765,19462.0731011788,-84716.2141841293,19459.6108702442,-84716.256294082,0,0,1,0
20131214110006.daq,129,18,421.433333333333,1,0,right,-0.860702514648438,-89.1392974853516,12,0.0001,63.4779472351074,333.169926497252,4.4823899269104,0.325261652469635,0.00891237892210484,4.21115846798619,19464.713567838,-84725.4798073844,19462.2512546929,-84725.5167992635,19459.7889415479,-84725.5537911425,0,0,1,0
