daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130606093152.daq,35,18,1211.51666666667,1,0,left,0.339401245117188,-90.3394012451172,12,0.0001,37.9331855773926,470.668536748402,1.62596487998962,0.21775196492672,0.178153038024902,-3.88978565890596,19467.8895472046,-86554.4549603999,19465.4269994124,-86554.4403729108,19462.9644516203,-86554.4257854216,0,0,1,0
20130606093152.daq,35,18,1211.61666666667,1,0,left,0.358047485351563,-90.3580474853516,12,0.0001,37.946044921875,476.233026438087,1.58201992511749,0.217808112502098,-0.0686317831277847,-3.85146629090993,19467.8512828699,-86560.0257242883,19465.3887399555,-86560.0103353926,19462.9261970411,-86559.9949464968,0,0,1,0
20130606093152.daq,35,18,1211.71666666667,1,0,left,0.374984741210938,-90.3749847412109,12,0.0001,37.9588775634766,481.799400444164,1.40623998641968,0.217894792556763,-0.106598660349846,-3.81317105129181,19467.8131242635,-86565.5886339797,19465.3505860058,-86565.5725171302,19462.8880477481,-86565.5564002806,0,0,1,0
20130606093152.daq,35,18,1211.81666666667,1,0,left,0.385101318359375,-90.3851013183594,12,0.0001,37.9716682434082,487.367654010952,1.14256989955902,0.218211755156517,-0.0306649059057236,-3.77344314456509,19467.7734350026,-86571.1591910393,19465.310899629,-86571.1426393856,19462.8483642554,-86571.1260877319,0,0,1,0
20130606093152.daq,35,18,1211.91666666667,1,0,left,0.3917236328125,-90.3917236328125,12,0.0001,37.9844055175781,492.93777963196,1.01073491573334,0.217534184455872,-0.0496482290327549,-3.73201053243866,19467.7320090764,-86576.7296635681,19465.2694756323,-86576.7128272918,19462.8069421883,-86576.6959910155,0,0,1,0
20130606093152.daq,35,18,1212.01666666667,1,0,left,0.394363403320313,-90.3943634033203,12,0.0001,37.9970741271973,498.509768541844,0.966789960861206,0.217793568968773,-0.0591398887336254,-3.6908584868282,19467.690829893,-86582.3000398452,19465.2282972272,-86582.2830901134,19462.7657645615,-86582.2661403815,0,0,1,0
20130606093152.daq,35,18,1212.11666666667,1,0,left,0.39483642578125,-90.3948364257813,12,0.0001,38.0096626281738,504.083609410933,0.74706494808197,0.217730090022087,-0.0401565656065941,-3.64792315790314,19467.6478318346,-86587.8703637727,19465.1852993088,-86587.8533937107,19462.722766783,-86587.8364236486,0,0,1,0
20130606093152.daq,35,18,1212.21666666667,1,0,left,0.387603759765625,-90.3876037597656,12,0.0001,38.0222244262695,509.65928125834,0.351559996604919,0.21846915781498,-0.0971067696809769,-3.6073847120092,19467.6072643351,-86593.4483140166,19465.1447296868,-86593.4316548096,19462.6821950384,-86593.4149956027,0,0,1,0
20130606093152.daq,35,18,1212.31666666667,1,0,left,0.375991821289063,-90.3759918212891,12,0.0001,38.0347366333008,515.236805251421,0.483394980430603,0.218342781066895,-0.0306649059057236,-3.56525128326784,19467.5650149979,-86599.0183458299,19465.1024770239,-86599.0021856967,19462.6399390499,-86598.9860255635,0,0,1,0
20130606093152.daq,35,18,1212.41666666667,1,0,left,0.372695922851563,-90.3726959228516,12,0.0001,38.0472373962402,520.816162554038,1.18651497364044,0.217414900660515,-0.0781234428286552,-3.52448587092234,19467.5242035586,-86604.5963911341,19465.061664659,-86604.5803726566,19462.5991257595,-86604.5643541792,0,0,1,0
20130606093152.daq,35,18,1212.51666666667,1,0,left,0.384521484375,-90.384521484375,12,0.0001,38.0597534179688,526.397354798042,1.88963496685028,0.217910006642342,-0.0591398887336254,-3.48463793512667,19467.4844084267,-86610.1826145253,19465.0218728858,-86610.1660877925,19462.5593373448,-86610.1495610597,0,0,1,0
20130606093152.daq,35,18,1212.61666666667,1,0,left,0.410781860351563,-90.4107818603516,12,0.0001,38.0721893310547,531.980377740612,2.15330481529236,0.218360111117363,-0.0211730115115643,-3.44203230417519,19467.4417656755,-86615.7613738474,19464.9792379679,-86615.7437184624,19462.5167102603,-86615.7260630774,0,0,1,0
20130606093152.daq,35,18,1212.71666666667,1,0,left,0.442977905273438,-90.4429779052734,12,0.0001,38.0845718383789,537.565219772325,2.10935997962952,0.218024954199791,-0.0781234428286552,-3.39701121914714,19467.3968016212,-86621.3480880284,19464.9342842234,-86621.3290488855,19462.4717668256,-86621.3100097426,0,0,1,0
20130606093152.daq,35,18,1212.81666666667,1,0,left,0.474273681640625,-90.4742736816406,12,0.0001,38.0969276428223,543.151876557138,2.0654149055481,0.21817934513092,-0.0876151099801064,-3.35009894364523,19467.3499398168,-86626.9347794171,19464.8874331858,-86626.9143952148,19462.4249265548,-86626.8940110125,0,0,1,0
20130606093152.daq,35,18,1212.91666666667,1,0,left,0.505783081054688,-90.5057830810547,12,0.0001,38.109203338623,548.740339609452,2.02146983146667,0.218020781874657,-0.0686317831277847,-3.30122631052166,19467.3011112298,-86632.5214748812,19464.8386161813,-86632.4997364443,19462.3761211329,-86632.4779980075,0,0,1,0
20130606093152.daq,35,18,1213.01666666667,1,0,left,0.532760620117188,-90.5327606201172,12,0.0001,38.1214065551758,554.330598019216,1.7577999830246,0.2182407528162,-0.0591398887336254,-3.24869063312503,19467.2486570378,-86638.1158729768,19464.7861724977,-86638.0929750843,19462.3236879577,-86638.0700771918,0,0,1,0
20130606093152.daq,35,18,1213.11666666667,1,0,left,0.554122924804688,-90.5541229248047,12,0.0001,38.1335716247559,559.922642974438,1.49412989616394,0.217844009399414,-0.0686317831277847,-3.19266004256762,19467.1926445936,-86643.7023231158,19464.730168762,-86643.6785071059,19462.2676929304,-86643.654691096,0,0,1,0
