daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20131214122329.daq,123,2,86.9833333333333,1,0,right,3.06922912597656,-93.0692291259766,12,-0.000866314173103069,23.0853118896484,34.0500173937553,-33.793701171875,0.217342242598534,0.218871980905533,6.45119406706088,26062.4670069425,-41722.2553008265,26060.0079483601,-41722.1234474543,26057.5488897777,-41721.9915940821,0,1,0,1
20131214122329.daq,123,2,87.0833333333333,1,0,right,2.42723083496094,-92.4272308349609,12,-0.000798589801491617,23.1020183563232,37.4368844191144,-34.5407676696777,0.228109404444695,0.228363871574402,6.58917706868026,26062.3316070633,-41725.6086254018,26059.8712254647,-41725.5043334422,26057.4108438661,-41725.4000414826,0,1,0,1
20131214122329.daq,123,2,87.1833333333333,1,0,right,1.79354858398438,-91.7935485839844,12,-0.000734862742412022,23.1384716033936,40.8276033247193,-33.0026931762695,0.230260595679283,0.209380313754082,6.68622735326044,26062.2365449443,-41728.9694991849,26059.7751603922,-41728.8924244799,26057.3137758401,-41728.815349775,0,1,0,1
20131214122329.daq,123,2,87.2833333333333,1,0,right,1.23115539550781,-91.2311553955078,12,-0.000674851290786454,23.1954345703125,44.2252093915486,-27.3777332305908,0.230564415454865,0.161921769380569,6.74622473853276,26062.1778990807,-41732.3394075459,26059.7158765769,-41732.2864961637,26057.2538540732,-41732.2335847815,0,1,0,1
20131214122329.daq,123,2,87.3833333333333,1,0,right,0.814727783203125,-90.8147277832031,12,-0.000618256292136635,23.2683734893799,47.6324029757598,-17.9295597076416,0.229791581630707,0.142938211560249,6.77947393755302,26062.1452158948,-41735.7280683994,26059.6828738597,-41735.6930523177,26057.2205318247,-41735.6580362361,0,1,0,1
20131214122329.daq,123,2,87.4833333333333,1,0,right,0.561233520507813,-90.5612335205078,12,-0.00056475367848094,23.3535404205322,51.0512169616954,-9.44817447662354,0.229853644967079,0.123954899609089,6.79333472188081,26062.131656659,-41739.1321811418,26059.6691838021,-41739.1080595307,26057.2067109451,-41739.0839379195,0,1,0,1
20131214122329.daq,123,2,87.5833333333333,1,0,right,0.433212280273438,-90.4332122802734,12,-0.000513998008574356,23.4480094909668,54.483246968794,-4.30660963058472,0.229937314987183,0.114463232457638,6.80302885253339,26062.1220162531,-41742.5548838159,26059.659495646,-41742.5362643904,26057.1969750389,-41742.517644965,0,1,0,1
20131214122329.daq,123,2,87.6833333333333,1,0,right,0.362228393554688,-90.3622283935547,12,-0.000465637430028486,23.548511505127,57.929614681666,-2.8564248085022,0.229774475097656,0.0859880149364471,6.81824069379133,26062.1068832567,-41745.9984816981,26059.6443414718,-41745.9829131092,26057.1817996868,-41745.9673445202,0,1,0,1
20131214122329.daq,123,2,87.7833333333333,1,0,right,0.287338256835938,-90.2873382568359,12,-0.000419341327908617,23.6522998809814,61.3909892039705,-4.92183971405029,0.230218932032585,0.104971341788769,6.83512460091576,26062.0900368649,-41749.4576043192,26059.6274768342,-41749.4452544804,26057.1649168035,-41749.4329046417,0,1,0,1
20131214122329.daq,123,2,87.8833333333333,1,0,right,0.16351318359375,-90.1635131835938,12,-0.000374845960881742,23.7577152252197,64.8677167202713,-7.55853986740112,0.229780241847038,0.171413436532021,6.85090567189267,26062.0742626969,-41752.9272465133,26059.6116817271,-41752.9202186738,26057.1491007573,-41752.9131908342,0,1,0,1
20131214122329.daq,123,2,87.9833333333333,1,0,right,0.00616455078125,-90.0061645507813,12,-0.000332029124405678,23.8641300201416,68.3599879934145,-8.0858793258667,0.229962527751923,0.123954899609089,6.86077345102791,26062.0644600691,-41756.4155800702,26059.6018690853,-41756.4153151159,26057.1392781016,-41756.4150501615,0,1,0,1
20131214122329.daq,123,2,88.0833333333333,1,0,right,-0.153564453125,-89.846435546875,12,-0.0002910244678904,23.9711055755615,71.867906668962,-7.25092458724976,0.229856356978416,0.123954899609089,6.85669871182883,26062.0684656277,-41759.9155467631,26059.6058834747,-41759.9221470047,26057.1433013218,-41759.9287472463,0,1,1,1
20131214122329.daq,123,2,88.1833333333333,1,0,right,-0.296981811523438,-89.7030181884766,12,-0.000252367953520675,24.0786094665527,75.3915562275142,-6.15229988098145,0.229082465171814,0.0954796820878983,6.83804471808131,26062.0870793839,-41763.4315173466,26059.6245214667,-41763.444281663,26057.1619635495,-41763.4570459795,0,1,1,1
20131214122329.daq,123,2,88.2833333333333,1,0,right,-0.4210205078125,-89.5789794921875,12,-0.000217134672758999,24.1862316131592,78.9309871863738,-5.14156484603882,0.228861823678017,0.161921769380569,6.80688774405184,26062.118162241,-41766.9674824471,26059.6556377276,-41766.9855778809,26057.1931132143,-41767.0036733146,0,1,1,1
20131214122329.daq,123,2,88.3833333333333,1,0,right,-0.5350341796875,-89.4649658203125,12,-0.000186970447381697,24.293909072876,82.4862099660463,-4.83394956588745,0.228696465492249,0.180905103683472,6.77050216737646,26062.1544806324,-41770.5154020422,26059.6919970029,-41770.5383976488,26057.2295133734,-41770.5613932554,0,1,1,1
20131214122329.daq,123,2,88.4833333333333,1,0,right,-0.638534545898438,-89.3614654541016,12,-0.000163862278566858,24.401159286499,86.0571947969897,-3.99899482727051,0.22864180803299,0.15243011713028,6.72890687777636,26062.1960059961,-41774.0831046687,26059.7335679241,-41774.1105485204,26057.2711298521,-41774.1379923721,0,1,1,1
20131214122329.daq,123,2,88.5833333333333,1,0,right,-0.71490478515625,-89.2850952148438,12,-0.000149447540792026,24.5079975128174,89.6438793892962,-2.28513979911804,0.228603363037109,0.142938211560249,6.68509533133065,26062.2397650718,-41777.6671090361,26059.7773657674,-41777.697835076,26057.3149664631,-41777.7285611159,0,1,1,1
20131214122329.daq,123,2,88.6833333333333,1,0,right,-0.769866943359375,-89.2301330566406,12,-0.000143647638636525,24.6143207550049,93.2461968372609,-1.62596487998962,0.229078695178032,0.123954899609089,6.63864539382793,26062.2861122583,-41781.2633701756,26059.8237435615,-41781.2964583083,26057.3613748647,-41781.329546441,0,1,1,1
20131214122329.daq,123,2,88.7833333333333,1,0,right,-0.816085815429688,-89.1839141845703,12,-0.000142557049267584,24.7204856872559,96.8640920544108,-1.58201992511749,0.229033768177032,0.123954899609089,6.58889554646892,26062.3358272219,-41784.8793819889,26059.8734860175,-41784.9144564332,26057.4111448132,-41784.9495308776,0,1,1,1
20131214122329.daq,123,2,88.8833333333333,1,0,right,-0.85723876953125,-89.1427612304688,12,-0.000138807251935158,24.8263378143311,100.497538255153,-0.878899931907654,0.229299440979958,0.0859880149364471,6.53555739810296,26062.3891363564,-41788.511145738,26059.9268209796,-41788.547988761,26057.4645056027,-41788.5848317839,0,1,1,1
20131214122329.daq,123,2,88.9833333333333,1,0,right,-0.886016845703125,-89.1139831542969,12,-0.000128810161418508,24.9318447113037,104.146483663332,0.351559996604919,0.228986442089081,0.0954796820878983,6.48096024657798,26062.4436380218,-41792.1588487726,26059.9813414608,-41792.1969285434,26057.5190448998,-41792.2350083141,0,1,1,1
20131214122329.daq,123,2,89.0833333333333,1,0,right,-0.884185791015625,-89.1158142089844,12,-0.000113098733586701,25.0369434356689,107.810873565467,1.88963496685028,0.229316174983978,0.161921769380569,6.4263998073225,26062.4982130859,-41795.8229580307,26060.0359153092,-41795.8609591115,26057.5736175325,-41795.8989601923,0,1,1,1
20131214122329.daq,123,2,89.1833333333333,1,0,right,-0.8736572265625,-89.1263427734375,12,0.0001,25.1419582366943,111.490667585015,1.36229491233826,0.229179576039314,0.123954899609089,6.37044348968322,26062.5542071755,-41799.5029143199,26060.0919024573,-41799.5404629328,26057.6295977391,-41799.5780115458,0,1,1,1
20131214122329.daq,123,2,89.2833333333333,1,0,right,-0.881423950195313,-89.1185760498047,12,0.0001,25.2466869354248,115.185847398674,-0.131834983825684,0.227967903017998,0.104971341788769,6.3152434993529,26062.6093716173,-41803.1980285507,26060.1470720116,-41803.2359109408,26057.684772406,-41803.2737933309,0,1,1,1
20131214122329.daq,123,2,89.3833333333333,1,0,right,-0.929214477539063,-89.0707855224609,12,0.0001,25.3509120941162,118.8963539336,-2.94431495666504,0.228890761733055,0.142938211560249,6.25950688551553,26062.6650401385,-41806.9077446296,26060.2027729872,-41806.9476808155,26057.7405058359,-41806.9876170013,0,1,1,1
20131214122329.daq,123,2,89.4833333333333,1,0,right,-1.02841186523438,-88.9715881347656,12,0.0001,25.4542961120605,122.622086784615,-5.14156484603882,0.228997871279716,0.0954796820878983,6.19860462534732,26062.7258147018,-41810.6278578023,26060.2636203831,-41810.672056901,26057.8014260644,-41810.7162559998,0,1,1,1
20131214122329.daq,123,2,89.5833333333333,1,0,right,-1.14605712890625,-88.8539428710938,12,0.0001,25.5573921203613,126.362952143863,-4.70211458206177,0.229411110281944,0.123954899609089,6.12876805701108,26062.7955280641,-41814.3631093801,26060.3334296896,-41814.4123639989,26057.871331315,-41814.4616186176,0,1,1,1
20131214122329.daq,123,2,89.6833333333333,1,0,right,-1.24440002441406,-88.7555999755859,12,0.0001,25.660364151001,130.118929776446,-2.98825979232788,0.230089023709297,0.0954796820878983,6.05030780055172,26062.8738187521,-41818.1144716833,26060.4118085453,-41818.167952191,26057.9497983384,-41818.2214326988,0,1,1,1
20131214122329.daq,123,2,89.7833333333333,1,0,right,-1.310546875,-88.689453125,12,0.0001,25.7633380889893,133.890009471669,-1.45018494129181,0.229462742805481,0.0954796820878983,5.96599134255664,26062.9579469614,-41821.8822860223,26060.4960001374,-41821.9386088362,26058.0340533134,-41821.9949316501,0,1,1,1
20131214122329.daq,123,2,89.8833333333333,1,0,right,-1.33085632324219,-88.6691436767578,12,0.0001,25.8662204742432,137.676186030935,1.62596487998962,0.228591918945313,0.0954796820878983,5.87481973131175,26063.0490338341,-41825.6630079312,26060.5871071293,-41825.7202034198,26058.1251804246,-41825.7773989084,0,1,1,1
20131214122329.daq,123,2,89.9833333333333,1,0,right,-1.30026245117188,-88.6997375488281,12,0.0001,25.9691543579102,141.477458545072,4.04293966293335,0.229030415415764,0.0195459220558405,5.78702631129108,26063.1370048899,-41829.4645845223,26060.6750479958,-41829.5204654231,26058.2130911017,-41829.5763463238,0,1,1,1
20131214122329.daq,123,2,90.0833333333333,1,0,right,-1.23336791992188,-88.7666320800781,12,0.0001,26.0715560913086,145.293792325688,5.00972986221313,0.229080677032471,0.142938211560249,5.70521389367688,26063.2188462032,-41833.2827263281,26060.7568257445,-41833.3357327834,26058.2948052858,-41833.3887392386,0,1,1,1
20131214122329.daq,123,2,90.1833333333333,1,0,right,-1.15797424316406,-88.8420257568359,12,0.0001,26.1735076904297,149.125110792562,4.57027959823608,0.229071274399757,0.114463232457638,5.62792320506168,26063.2962584089,-41837.1167079074,26060.8341703322,-41837.166474624,26058.3720822555,-41837.2162413406,0,0,1,0
20131214122329.daq,123,2,90.2833333333333,1,0,right,-1.09907531738281,-88.9009246826172,12,0.00011620218147339,26.2750301361084,152.971350233746,3.33981990814209,0.228877246379852,0.104971341788769,5.55743654783546,26063.3668668933,-41840.9658835606,26060.9047289583,-41841.0131192736,26058.4425910234,-41841.0603549866,0,0,1,0
20131214122329.daq,123,2,90.3833333333333,1,0,right,-1.0648193359375,-88.9351806640625,12,0.000132481952288481,26.3765106201172,156.832477895752,2.10935997962952,0.229012310504913,0.133446559309959,5.4913070101909,26063.4331257977,-41844.8261405477,26060.9709600615,-41844.8719041901,26058.5087943253,-41844.9176678326,0,0,1,0
20131214122329.daq,123,2,90.4833333333333,1,0,right,-1.05224609375,-88.94775390625,12,0.000148517869410492,26.4775218963623,160.708454241272,1.18651497364044,0.229178354144096,0.104971341788769,5.42559431013576,26063.4987609632,-41848.7014639553,26061.0365852437,-41848.7466872879,26058.5744095242,-41848.7919106206,0,0,1,0
20131214122329.daq,123,2,90.5833333333333,1,0,right,-1.05844116210938,-88.9415588378906,12,0.00016428482453558,26.5781784057617,164.59921903186,0.395504981279373,0.228809550404549,0.0954796820878983,5.35880519202512,26063.5655471496,-41852.5919296275,26061.1033763343,-41852.6374191811,26058.6412055189,-41852.6829087346,0,0,1,0
20131214122329.daq,123,2,90.6833333333333,1,0,right,-1.07789611816406,-88.9221038818359,12,0.000179750707856848,26.6786003112793,168.504724174671,-0.0439449958503246,0.229347184300423,0.104971341788769,5.28922327848144,26063.6350995627,-41856.4976790086,26061.1729443354,-41856.5440045971,26058.7107891081,-41856.5903301856,0,0,1,0
20131214122329.daq,123,2,90.7833333333333,1,0,right,-1.10200500488281,-88.8979949951172,12,0.00019488584812203,26.7791156768799,172.424970555564,0,0.229608103632927,0.114463232457638,5.21542765259337,26063.7088433832,-41860.4150268217,26061.2467078667,-41860.4623884304,26058.7845723503,-41860.5097500391,0,0,1,0
20131214122329.daq,123,2,90.8833333333333,1,0,right,-1.12242126464844,-88.8775787353516,12,0.000209667540320173,26.8793773651123,176.359938405886,0.439449995756149,0.229755952954292,0.104971341788769,5.14194472787193,26063.7823605921,-41864.3480942541,26061.3202421084,-41864.3963331948,26058.8581236246,-41864.4445721356,0,0,1,0
20131214122329.daq,123,2,90.9833333333333,1,0,right,-1.1258544921875,-88.8741455078125,12,0.000224079234484379,26.9793739318848,180.30959466909,1.62596487998962,0.228624224662781,0.104971341788769,5.06549172962278,26063.8587429169,-41868.2972244539,26061.3966273281,-41868.3456109275,26058.9345117393,-41868.3939974011,0,0,1,0
20131214122329.daq,123,2,91.0833333333333,1,0,right,-1.10700988769531,-88.8929901123047,12,0.000238107853478175,27.0790939331055,184.273890949274,2.68064475059509,0.145230919122696,0.0954796820878983,4.99056121784133,26063.9337595913,-41872.2625540904,26061.4716282214,-41872.3101307706,26059.0094968514,-41872.3577074508,0,0,1,0
20131214122329.daq,123,2,91.1833333333333,1,0,right,-1.07136535644531,-88.9286346435547,12,0.000251740920693535,27.1728515625,188.252554098658,3.07614994049072,0.132600158452988,0.114463232457638,4.91862903829074,26064.0057928451,-41876.2400346047,26061.5436323535,-41876.2860795483,26059.0814718618,-41876.3321244919,0,0,1,0
20131214122329.daq,123,2,91.2833333333333,1,0,right,-1.03189086914063,-88.9681091308594,12,0.00026496459301538,27.2423076629639,192.243384737938,2.94431495666504,0.127495482563972,0.0954796820878983,4.84684978750709,26064.0775906044,-41880.2332371714,26061.615398974,-41880.2775857747,26059.1532073436,-41880.321934378,0,0,1,0
20131214122329.daq,123,2,91.3833333333333,1,0,right,-0.9940185546875,-89.0059814453125,12,0.000277762417759416,27.2775077819824,196.241925851589,2.63669991493225,0.124253325164318,0.114463232457638,4.78082033030911,26064.143626594,-41884.2342094711,26061.6814061872,-41884.2769305646,26059.2191857804,-41884.319651658,0,0,1,0
20131214122329.daq,123,2,91.4833333333333,1,0,right,-0.958740234375,-89.041259765625,12,0.000290114220082885,27.2816734313965,200.24324602302,2.63669991493225,0.0875566080212593,0.114463232457638,4.71663197091023,26064.2078680168,-41888.2351137932,26061.7456217724,-41888.2763188333,26059.283375528,-41888.3175238734,0,0,1,0
20131214122329.daq,123,2,91.5833333333333,1,0,right,-0.923553466796875,-89.0764465332031,12,0.000301996313594772,27.2683124542236,204.243712808705,2.63669991493225,0.0642013847827911,0.161921769380569,4.65446734758607,26064.2701613784,-41892.2399206904,26061.8078902933,-41892.279613596,26059.3456192082,-41892.3193065016,0,0,1,0
20131214122329.daq,123,2,91.6833333333333,1,0,right,-0.886489868164063,-89.1135101318359,12,0.000313381477097576,27.2464618682861,208.241546143938,2.76853489875793,0.0591794550418854,0.142938211560249,4.59628038561058,26064.3284326925,-41896.2369616929,26061.866136446,-41896.2750617919,26059.4038401994,-41896.3131618908,0,0,1,0
20131214122329.daq,123,2,91.7833333333333,1,0,right,-0.846786499023438,-89.1532135009766,12,0.000324237305335796,27.2207565307617,212.235838488981,2.8564248085022,0.0819359719753265,0.142938211560249,4.5381532509446,26064.3865412557,-41900.234068528,26061.9242191987,-41900.2704623586,26059.4618971417,-41900.3068561893,0,0,1,0
20131214122329.daq,123,2,91.8833333333333,1,0,right,-0.807891845703125,-89.1921081542969,12,0.000334524894746349,27.1948089599609,216.226325251595,2.76853489875793,0.120536588132381,0.123954899609089,4.48393295491483,26064.4407925546,-41904.223340589,26061.9784463594,-41904.2580628893,26059.5161001641,-41904.2927851896,0,0,1,0
20131214122329.daq,123,2,91.9833333333333,1,0,right,-0.768844604492188,-89.2311553955078,12,0.000344199289001964,27.1689586639404,220.213007037892,2.76853489875793,0.136242926120758,0.142938211560249,4.43364356624533,26064.4911275539,-41908.2087086553,26062.0287582672,-41908.2417528516,26059.5663889804,-41908.2747970478,0,0,1,0
20131214122329.daq,123,2,92.0833333333333,1,0,right,-0.730072021484375,-89.2699279785156,12,0.00035321318145559,27.1434497833252,224.195923198684,2.8564248085022,0.150850623846054,0.15243011713028,4.38528839478899,26064.5395256364,-41912.1940681182,26062.0771345521,-41912.225445999,26059.6147434678,-41912.2568238797,0,0,1,0
20131214122329.daq,123,2,92.1833333333333,1,0,right,-0.690017700195313,-89.3099822998047,12,0.000361521626029624,27.1183624267578,228.175119379047,2.90036988258362,0.161208316683769,0.161921769380569,4.33900191519632,26064.5858911123,-41916.1716459316,26062.1234786941,-41916.201302397,26059.6610662759,-41916.2309588624,0,0,1,0
20131214122329.daq,123,2,92.2833333333333,1,0,right,-0.646163940429688,-89.3538360595703,12,0.000369086056929527,27.0938854217529,232.15069230085,3.12009477615356,0.164960473775864,0.161921769380569,4.29687319397212,26064.6281159253,-41920.14931808,26062.1656815295,-41920.1770898249,26059.7032471337,-41920.2048615698,0,0,1,0
20131214122329.daq,123,2,92.3833333333333,1,0,right,-0.594314575195313,-89.4056854248047,12,0.000375874687158964,27.0696296691895,236.122689660633,3.64743494987488,0.165830582380295,0.133446559309959,4.25712354132545,26064.6678947787,-41924.1232836307,26062.2054362593,-41924.1488270039,26059.74297774,-41924.1743703771,0,0,1,0
20131214122329.daq,123,2,92.4833333333333,1,0,right,-0.534835815429688,-89.4651641845703,12,0.000381861191741015,27.0457706451416,240.091151881563,3.91110491752625,0.166090488433838,0.133446559309959,4.22364336262493,26064.7013434211,-41928.0935320331,26062.2388597121,-41928.1165191143,26059.776376003,-41928.1395061956,0,0,1,0
20131214122329.daq,123,2,92.5833333333333,1,0,right,-0.474853515625,-89.525146484375,12,0.000387021749789134,27.0260276794434,244.056345607346,3.55954480171204,0.166050612926483,0.15243011713028,4.19221357272773,26064.732806374,-41932.0598830214,26062.2702999494,-41932.0802921443,26059.8077935248,-41932.1007012672,0,0,1,0
20131214122329.daq,123,2,92.6833333333333,1,0,right,-0.426101684570313,-89.5738983154297,12,0.000391332243679418,27.0121898651123,248.01909305546,2.8564248085022,0.166289925575256,0.142938211560249,4.16411102644814,26064.7610534107,-41936.022042711,26062.2985305118,-41936.0403565294,26059.8360076129,-41936.0586703478,0,0,1,0
20131214122329.daq,123,2,92.7833333333333,1,0,right,-0.389312744140625,-89.6106872558594,12,0.000394768178714971,27.0031242370605,251.980174108627,2.41697478294373,0.166318953037262,0.15243011713028,4.14093611320015,26064.7841772619,-41939.9839008037,26062.3216431116,-41940.0006334617,26059.8591089612,-41940.0173661197,0,0,1,0
20131214122329.daq,123,2,92.8833333333333,1,0,right,-0.360275268554688,-89.6397247314453,12,0.000397307860704555,26.9978904724121,255.940214766448,2.28513979911804,0.166018158197403,0.133446559309959,4.11926067072137,26064.8058251824,-41943.9455638988,26062.3432828682,-41943.9610485435,26059.880740554,-41943.9765331881,0,0,1,0
20131214122329.daq,123,2,92.9833333333333,1,0,right,-0.33514404296875,-89.6648559570313,12,0.000398936695474777,26.9963932037354,259.89976430843,2.10935997962952,0.159595787525177,0.114463232457638,4.09941615412947,26064.8257604234,-41947.9071286514,26062.3632115541,-41947.9215331678,26059.9006626849,-41947.9359376842,0,0,1,0
20131214122329.daq,123,2,93.0833333333333,1,0,right,-0.317398071289063,-89.6826019287109,12,0.000399650311497017,26.9973754882813,263.859301215258,1.66990995407104,0.128117248415947,0.161921769380569,4.0790183956604,26064.846150739,-41951.8646024154,26062.3835975265,-41951.8782442166,26059.9210443139,-41951.8918860179,0,0,1,0
20131214122329.daq,123,2,93.1833333333333,1,0,right,-0.304916381835938,-89.6950836181641,12,0.000399454388089008,26.995922088623,267.818895866138,1.45018494129181,0.121001958847046,0.142938211560249,4.06215314757801,26064.8629592716,-41955.8258509561,26062.4004031457,-41955.8389562982,26059.9378470197,-41955.8520616404,0,0,1,0
20131214122329.daq,123,2,93.2833333333333,1,0,right,-0.2935791015625,-89.7064208984375,12,0.000398361545062859,26.9861793518066,271.777692450867,1.53807497024536,0.117295891046524,0.15243011713028,4.04339779486811,26064.8817914321,-41959.7831645831,26062.4192327612,-41959.795782652,26059.9566740903,-41959.8084007208,0,0,1,0
20131214122329.daq,123,2,93.3833333333333,1,0,right,-0.27813720703125,-89.7218627929688,12,0.000396387087871251,26.9703750610352,275.734570497061,1.97752487659454,0.116056807339191,0.180905103683472,4.02677885667503,26064.8984172754,-41963.740580221,26062.4358552932,-41963.7525346005,26059.973293311,-41963.76448898,0,0,1,0
20131214122329.daq,123,2,93.4833333333333,1,0,right,-0.250717163085938,-89.7492828369141,12,0.000393544382401327,26.9519329071045,279.688896545253,2.63669991493225,0.126943826675415,0.142938211560249,4.01278831569439,26064.9123510615,-41967.6943871429,26062.4497836403,-41967.7051630127,26059.9872162191,-41967.7159388824,0,0,1,0
20131214122329.daq,123,2,93.5833333333333,1,0,right,-0.211563110351563,-89.7884368896484,12,0.000389840343827166,26.932897567749,283.640462791453,2.98825979232788,0.133526921272278,0.133446559309959,3.99975765755674,26064.9255605519,-41971.6484844801,26062.4629863418,-41971.6575775098,26060.0004121318,-41971.6666705396,0,0,1,0
20131214122329.daq,123,2,93.6833333333333,1,0,right,-0.166885375976563,-89.8331146240234,12,0.000385274010858083,26.9140892028809,287.589237764337,3.12009477615356,0.135476306080818,0.161921769380569,3.9886863363992,26064.936475337,-41975.5949044736,26062.4738947851,-41975.6020772505,26060.0113142331,-41975.6092500274,0,0,1,0
20131214122329.daq,123,2,93.7833333333333,1,0,right,-0.119247436523438,-89.8807525634766,12,0.000379839022881186,26.8958721160889,291.535307462213,3.29587483406067,0.137109369039536,0.15243011713028,3.98250578258584,26064.9433002456,-41979.5453017275,26062.4807145811,-41979.5504270169,26060.0181289167,-41979.5555523063,0,0,1,0
20131214122329.daq,123,2,93.8833333333333,1,0,right,-0.06610107421875,-89.9338989257813,12,0.000373530276304989,26.8779792785645,295.478727973975,3.60348987579346,0.138053089380264,0.15243011713028,3.97989726166891,26064.9458777112,-41983.488019867,26062.483288352,-41983.4908609118,26060.0206989928,-41983.4937019565,0,0,1,0
20131214122329.daq,123,2,93.9833333333333,1,0,right,-0.00860595703125,-89.9913940429688,12,0.000366351502728472,26.8604030609131,299.419549700363,3.73532485961914,0.138237580657005,0.142938211560249,3.98096964853094,26064.9442790126,-41987.4308419245,26062.4816880423,-41987.4312118113,26060.0190970721,-41987.4315816981,0,0,1,0
20131214122329.daq,123,2,94.0833333333333,1,0,right,0.048858642578125,-90.0488586425781,12,0.000358317915576329,26.8434295654297,303.357826165942,3.60348987579346,0.13815376162529,0.15243011713028,3.98648091092975,26064.9387745314,-41991.3697534184,26062.4761844287,-41991.3676534585,26060.0135943261,-41991.3655534986,0,0,1,0
20131214122329.daq,123,2,94.1833333333333,1,0,right,0.100296020507813,-90.1002960205078,12,0.000349452703101513,26.8269023895264,307.293655794362,3.0322048664093,0.138531029224396,0.142938211560249,3.9973930281125,26064.9277819628,-41995.308513845,26062.4651947378,-41995.304203092,26060.0026075128,-41995.2998923391,0,0,1,0
20131214122329.daq,123,2,94.2833333333333,1,0,right,0.134963989257813,-90.1349639892578,12,0.000339779794379736,26.8106937408447,311.227084254012,2.10935997962952,0.138407483696938,0.142938211560249,4.00937887344114,26064.9158723848,-41999.2429554916,26062.4532882188,-41999.2371547014,26059.9907040529,-41999.2313539112,0,0,1,0
20131214122329.daq,123,2,94.3833333333333,1,0,right,0.152999877929688,-90.1529998779297,12,0.000329316528723419,26.7947025299072,315.158151758249,1.45018494129181,0.138303965330124,0.171413436532021,4.02221772883159,26064.903038048,-42003.1730835938,26062.4404558301,-42003.1665076177,26059.9778736121,-42003.1599316417,0,0,1,0
