daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20140104090136.daq,129,5,251.483333333333,1,0,right,1.77407305842053,227.977920532227,12,0.000712069150784571,23.8459377288818,999.212934970413,-6.41596984863281,0.164500862360001,0.0402302518486977,5.83380643623211,15859.7369478765,13003.4864976119,15857.9075212483,13005.1349977288,15856.07809462,13006.7834978456,0,1,0,1
20140104090136.daq,129,5,251.583333333333,1,0,right,1.76374337480718,228.121368408203,12,0.000716330108942108,23.8213863372803,1002.70854360262,-8.39349460601807,0.164627954363823,0.002263372996822,5.93593360159558,15857.4089836327,13000.8874918763,15855.5754354952,13002.5314066099,15853.7418873578,13004.1753213434,0,1,0,1
20140104090136.daq,129,5,251.683333333333,1,0,right,1.71230425459942,228.305877685547,12,0.00072055936527998,23.7969932556152,1006.20056504008,-10.6786346435547,0.164539396762848,0.0687054693698883,6.03573244992422,15855.0923824107,12998.2856206203,15853.2535499003,12999.9236222753,15851.4147173898,13001.5616239303,0,1,0,1
20140104090136.daq,129,5,251.783333333333,1,0,right,1.62178305833186,228.527786254883,12,0.000724735694020794,23.7727012634277,1009.68901616074,-12.1288194656372,0.164486229419708,0.0592138059437275,6.1326903758606,15852.7869239645,12995.6800145,15850.9417612235,12997.3108820245,15849.0965984824,12998.941749549,0,1,0,1
20140104090136.daq,129,5,251.883333333333,1,0,right,1.5109187858319,228.770385742188,12,0.00072882762585558,23.748556137085,1013.17391426217,-12.8758840560913,0.164494410157204,0.0212469287216663,6.2221165047909,15850.4964534614,12993.0681424637,15848.6444019274,12994.6911826784,15846.7923503933,12996.3142228932,0,1,0,1
20140104090136.daq,129,5,251.983333333333,1,0,right,1.39072426780979,229.022674560547,12,0.000732800118764761,23.7245635986328,1016.65528291289,-13.3153343200684,0.164565235376358,0.0117552662268281,6.30341773405235,15848.2202858824,12990.4483094762,15846.3611056408,12992.063178899,15844.5019253992,12993.6780483217,0,1,0,1
20140104090136.daq,129,5,252.083333333333,1,0,right,1.26681076619968,229.279052734375,12,0.000736622809743404,23.7006874084473,1020.13314069265,-13.3153343200684,0.16454154253006,0.0592138059437275,6.37405972262831,15845.9610013575,12987.8196684971,15844.0946137881,12989.4262026126,15842.2282262186,12991.032736728,0,1,0,1
20140104090136.daq,129,5,252.183333333333,1,0,right,1.14330249587596,229.532943725586,12,0.000740276133429911,23.6769771575928,1023.6075089087,-13.1395540237427,0.164375931024551,0.030738590285182,6.43657501717021,15843.7162335318,12985.1833403661,15841.8427453815,12986.7815883362,15839.9692572312,12988.3798363063,0,1,0,1
20140104090136.daq,129,5,252.283333333333,1,0,right,1.02717544557072,229.782302856445,12,0.000743752133468737,23.6533966064453,1027.07841001058,-12.8319396972656,0.164603009819984,0.002263372996822,6.49094492571921,15841.4858524446,12982.5393663038,15839.6054262637,12984.1294454847,15837.7250000828,12985.7195246656,0,1,0,1
20140104090136.daq,129,5,252.383333333333,1,0,right,0.920546948925903,230.022567749023,12,0.000747050972359832,23.6299209594727,1030.54585978057,-12.3924894332886,0.164860308170319,0.049722146242857,6.53913661097633,15839.2676153135,12979.8878378491,15837.3805378261,12981.4700176681,15835.4934603386,12983.0521974871,0,1,0,1
20140104090136.daq,129,5,252.483333333333,1,0,right,0.821260323419665,230.251876831055,12,0.000750176443183312,23.6066265106201,1034.00987812721,-11.6893692016602,0.165265306830406,0.030738590285182,6.58173763982342,15837.0623783253,12977.2307393588,15835.1689837703,12978.8053540679,15833.2755892153,12980.3799687771,0,1,0,1
20140104090136.daq,129,5,252.583333333333,1,0,right,0.740877168631926,230.463790893555,12,0.000753132921568433,23.5836429595947,1037.47050118424,-10.7225790023804,0.165210902690887,0.0592138059437275,6.62031732189685,15834.8677777521,12974.5681937709,15832.9685722938,12976.1357948204,15831.0693668355,12977.70339587,0,1,0,1
20140104090136.daq,129,5,252.683333333333,1,0,right,0.674737926282944,230.65934753418,12,0.000755924718759652,23.5610427856445,1040.92778187009,-9.93156909942627,0.165250077843666,0.0402302518486977,6.65508721342189,15832.6838752104,12971.9001680173,15830.7793304342,12973.4612777568,15828.8747856579,12975.0223874963,0,1,0,1
20140104090136.daq,129,5,252.783333333333,1,0,right,0.624685594540949,230.841598510742,12,0.000758557636658993,23.5387535095215,1044.38177128489,-9.40422916412354,0.165459379553795,0.0876890197396278,6.68556994051269,15830.5108607561,12969.2265906277,15828.6013599212,12970.7816343521,15826.6918590863,12972.3366780765,0,1,0,1
20140104090136.daq,129,5,252.883333333333,1,0,right,0.58035687198776,231.016021728516,12,0.000761040533029667,23.5167369842529,1047.83251194989,-9.00872421264648,0.165391057729721,0.030738590285182,6.71517985893565,15828.3461498714,12966.5492984343,15826.4319239354,12968.0985219461,15824.5176979994,12969.6477454579,0,1,0,1
20140104090136.daq,129,5,252.983333333333,1,0,right,0.544978415678827,231.184310913086,12,0.000763384369015197,23.4949607849121,1051.28004160735,-8.65716457366943,0.166832685470581,0.030738590285182,6.74221473179275,15826.1918018051,12963.8682537726,15824.2730337529,12965.4118481447,15822.3542657007,12966.9554425167,0,1,0,1
20140104090136.daq,129,5,253.083333333333,1,0,right,0.516156243076466,231.343948364258,12,0.000765599948765155,23.4735221862793,1054.72439795294,-8.17376899719238,0.180800184607506,0.030738590285182,6.7688593702957,15824.0457021228,12961.1844786393,15822.1226407625,12962.722720957,15820.1995794022,12964.2609632747,0,1,0,1
20140104090136.daq,129,5,253.183333333333,1,0,right,0.494665398469806,231.496627807617,12,0.000767695369040065,23.4541168212891,1058.16571747895,-7.73431968688965,0.195961430668831,0.049722146242857,6.79316048891227,15821.9089337244,12958.4959827632,15819.9817801517,12960.0290951304,15818.054626579,12961.5622074977,0,1,0,1
20140104090136.daq,129,5,253.283333333333,1,0,right,0.476547805195537,231.643142700195,12,0.00076967451473534,23.4411296844482,1061.60461028614,-7.55853986740112,0.199232891201973,0.0592138059437275,6.81694224725737,15819.7805694558,12955.8047006211,15817.8495017635,12957.3328799271,15815.9184340712,12958.8610592331,0,1,0,1
20140104090136.daq,129,5,253.383333333333,1,0,right,0.460185534890968,231.788177490234,12,0.000771537645128119,23.4374618530273,1065.0422634029,-7.55853986740112,0.199349761009216,0.0592138059437275,6.83937490374431,15817.6599304604,12953.1085875183,15815.7250006259,12954.631873755,15813.7900707914,12956.1551599917,0,1,0,1
20140104090136.daq,129,5,253.483333333333,1,0,right,0.444960993719178,231.932647705078,12,0.000773283259111104,23.4437770843506,1068.48011234124,-7.55853986740112,0.199486687779427,0.0781971290707588,6.86138199512545,15815.5451217574,12950.4066490314,15813.6063571408,12951.9250515422,15811.6675925241,12953.443454053,0,1,0,1
20140104090136.daq,129,5,253.583333333333,1,0,right,0.430700327509385,232.079193115234,12,0.0007749085252095,23.4594402313232,1071.91958494347,-7.86615467071533,0.198925212025642,0.0402302518486977,6.88279685274841,15813.4363117674,12947.6988358494,15811.4936698786,12949.212274621,15809.5510279897,12950.7257133925,0,1,0,1
20140104090136.daq,129,5,253.683333333333,1,0,right,0.388284013287262,232.252044677734,12,0.000776406908332838,23.4831771850586,1075.36196523959,-10.1952390670776,0.199250400066376,0.0876890197396278,6.90175959065397,15811.3340726736,12944.9827499667,15809.3868738461,12946.4903212418,15807.4396750186,12947.997892517,0,1,0,1
20140104090136.daq,129,5,253.783333333333,1,0,right,0.300284791414072,232.471084594727,12,0.000777764299614139,23.5130004882813,1078.80830292649,-12.8319396972656,0.19931872189045,0.049722146242857,6.91639893826899,15809.2406573356,12942.2580456447,15807.287709355,12943.758161843,15805.3347613744,12945.2582780414,0,1,0,1
20140104090136.daq,129,5,253.883333333333,1,0,right,0.179655866693054,232.725860595703,12,0.000778958438028512,23.5464096069336,1082.259302752,-13.7987289428711,0.199668303132057,0.0781971290707588,6.92430026542092,15807.1563821844,12939.5210371864,15805.1967829967,12941.0124544476,15803.2371838091,12942.5038717089,0,1,0,1
20140104090136.daq,129,5,253.983333333333,1,0,right,0.0501559209405968,232.986587524414,12,0.000779962869449,23.5819206237793,1085.71536899444,-13.5350589752197,0.199191048741341,0.049722146242857,6.92364407670952,15805.0822745828,12936.7703248591,15803.1159089488,12938.2528094684,15801.1495433148,12939.7352940777,0,1,1,1
20140104090136.daq,129,5,254.083333333333,1,0,right,-0.0726982482096901,233.240676879883,12,0.000780753917657237,23.6186695098877,1089.17674277075,-13.095609664917,0.199296772480011,0.0781971290707588,6.91319236214503,15803.0194803174,12934.0051548913,15801.0465596723,12935.478904718,15799.0736390273,12936.9526545447,0,1,1,1
20140104090136.daq,129,5,254.183333333333,1,0,right,-0.184369235857957,233.481567382813,12,0.000781316845250435,23.6561164855957,1092.64356164561,-12.3924894332886,0.198315903544426,0.030738590285182,6.8933788801286,15800.9665991347,12931.2246567468,15798.9874998107,12932.6900987585,15797.0084004868,12934.1555407701,0,1,1,1
20140104090136.daq,129,5,254.283333333333,1,0,right,-0.278626999489688,233.707916259766,12,0.000781648161839509,23.6939563751221,1096.11590567272,-11.5575342178345,0.198524847626686,0.049722146242857,6.86773147271453,15798.9215883632,12928.431771993,15796.9367152207,12929.8893840921,15794.9518420781,12931.3469961912,0,1,1,1
20140104090136.daq,129,5,254.383333333333,1,0,right,-0.357299276232595,233.919128417969,12,0.000781753789174627,23.7318687438965,1099.59380753565,-10.7225790023804,0.19898821413517,0.0781971290707588,6.83796429574974,15796.8824534043,12925.6264994363,15794.8922204955,12927.0767847158,15792.9019875867,12928.5270699954,0,1,1,1
20140104090136.daq,129,5,254.483333333333,1,0,right,-0.42187007994778,234.11669921875,12,0.000781644960546964,23.7697887420654,1103.07727021833,-10.1952390670776,0.199243485927582,0.0402302518486977,6.80539360695395,15794.8483111363,12922.8097805335,15792.8530891076,12924.2531943619,15790.857867079,12925.6966081903,0,1,1,1
20140104090136.daq,129,5,254.583333333333,1,0,right,-0.478080567687925,234.306381225586,12,0.000781333411670423,23.8076686859131,1106.56629239199,-9.88762474060059,0.199219837784767,0.0876890197396278,6.77107902367098,15792.8185537265,12919.9824902352,15790.8185641098,12921.4192908326,15788.8185744931,12922.8560914299,0,1,1,1
20140104090136.daq,129,5,254.683333333333,1,0,right,-0.52919990472833,234.491455078125,12,0.000780827643148837,23.845422744751,1110.06086233064,-9.7118444442749,0.199218213558197,0.049722146242857,6.73409170792268,15790.7943681963,12917.1445714259,15788.7897479427,12918.5749042762,15786.7851276892,12920.0052371264,0,1,1,1
20140104090136.daq,129,5,254.783333333333,1,0,right,-0.582907647134562,234.676528930664,12,0.000780131456773334,23.883020401001,1113.56095840065,-9.7118444442749,0.19895701110363,0.030738590285182,6.69357461509634,15788.776051533,12914.2949724735,15786.7668215585,12915.7188226528,15784.7575915841,12917.1426728321,0,1,1,1
20140104090136.daq,129,5,254.883333333333,1,0,right,-0.63759756256286,234.861923217773,12,0.000779244220910243,23.9203872680664,1117.06655321032,-9.6678991317749,0.199957311153412,0.106672346591949,6.64999366748511,15786.7636243381,12911.4346650169,15784.74979768,12912.8520064064,15782.7359710219,12914.2693477959,0,1,1,1
20140104090136.daq,129,5,254.983333333333,1,0,right,-0.693064202947426,235.048797607422,12,0.00077816165681844,23.9574642181396,1120.57760645305,-9.7118444442749,0.199432924389839,0.0402302518486977,6.60258292235752,15784.7581381636,12908.563631603,15782.7396994621,12909.974397222,15780.7212607606,12911.385162841,0,1,1,1
20140104090136.daq,129,5,255.083333333333,1,0,right,-0.745255934862712,235.235565185547,12,0.000776876977259892,23.9943218231201,1124.09408136566,-9.6678991317749,0.19936914741993,0.0212469287216663,6.55166255710252,15782.758513739,12905.6809204994,15780.7354870837,12907.0850991117,15778.7124604284,12908.489277724,0,1,1,1
20140104090136.daq,129,5,255.183333333333,1,0,right,-0.798826074956537,235.421997070313,12,0.000775382138432002,24.0309562683105,1127.61594563759,-9.6678991317749,0.199123501777649,0.0402302518486977,6.49713132791923,15780.7657126443,12902.7875116244,15778.7381277196,12904.1851001892,15776.7105427949,12905.582688754,0,1,1,1
20140104090136.daq,129,5,255.283333333333,1,0,right,-0.849391284724391,235.608642578125,12,0.000773669575407375,24.0673599243164,1131.14316644543,-9.6678991317749,0.199502110481262,0.030738590285182,6.43987441319536,15778.7787937782,12899.8833967664,15776.746666865,12901.2743729101,15774.7145399519,12902.6653490538,0,1,1,1
20140104090136.daq,129,5,255.383333333333,1,0,right,-0.901613620015041,235.795227050781,12,0.000771734544142851,24.1035022735596,1134.67570746893,-9.6678991317749,0.199283912777901,0.030738590285182,6.379967357445,15776.7977392109,12896.9685800462,15774.7610933486,12898.3529311775,15772.7244474862,12899.7372823088,0,1,1,1
20140104090136.daq,129,5,255.483333333333,1,0,right,-0.951667707685488,235.981842041016,12,0.000769578126288591,24.13942527771,1138.21353252772,-9.53606414794922,0.199228167533875,0.0592138059437275,6.31581988205293,15774.8245078787,12894.0430601544,15772.7833639317,12895.4207705053,15770.7422199847,12896.7984808562,0,1,1,1
20140104090136.daq,129,5,255.583333333333,1,0,right,-0.993723109862117,236.156997680664,12,0.000767210083615482,24.175199508667,1141.75661464971,-8.30560398101807,0.198944851756096,0.0687054693698883,6.24916664673954,15772.8563995127,12891.1060212917,15770.8110533907,12892.4774853507,15768.7657072688,12893.8489494096,0,1,1,1
20140104090136.daq,129,5,255.683333333333,1,0,right,-0.996560804478463,236.293563842773,12,0.000764650356217931,24.2108478546143,1145.3049345325,-5.44917964935303,0.199535965919495,0.0402302518486977,6.18278570180044,15770.8916476951,12888.1597848151,15768.8430384617,12889.5263698407,15766.7944292283,12890.8929548663,0,1,1,1
20140104090136.daq,129,5,255.783333333333,1,0,right,-0.95745290439686,236.388824462891,12,0.000761927488702937,24.2463645935059,1148.85847340984,-3.91110491752625,0.199646785855293,0.049722146242857,6.11715451216069,15768.9290952313,12885.2033935196,15766.8782167305,12886.5665706167,15764.8273382296,12887.9297477139,0,1,1,1
20140104090136.daq,129,5,255.883333333333,1,0,right,-0.905135058283065,236.471527099609,12,0.000759072687748593,24.2817001342773,1152.41720894876,-4.26266479492188,0.199140980839729,0.0212469287216663,6.0546045023144,15766.9676806501,12882.2393711937,15764.9148366312,12883.5995865654,15762.8619926123,12884.9598019372,0,1,1,1
20140104090136.daq,129,5,255.983333333333,1,0,right,-0.862986997088285,236.565063476563,12,0.000756110770802685,24.3167247772217,1155.98110608786,-5.09761953353882,0.199387773871422,0.0212469287216663,5.99670410686132,15765.0059965282,12879.2683740454,15762.95093467,12880.6252363018,15760.8958728119,12881.9820985581,0,1,1,1
20140104090136.daq,129,5,256.083333333333,1,0,right,-0.836444024859816,236.674880981445,12,0.000753052234379468,24.3513946533203,1159.55011300437,-5.80073976516724,0.199696734547615,0.030738590285182,5.94215253777106,15763.0463515228,12876.2913090508,15760.9886927743,12877.6442299274,15758.9310340259,12878.997150804,0,1,1,1
20140104090136.daq,129,5,256.183333333333,1,0,right,-0.819771917561411,236.795257568359,12,0.000749890590097695,24.385799407959,1163.1241844029,-6.10835456848145,0.199045360088348,0.0402302518486977,5.89005893575533,15761.0893505439,12873.3072816572,15759.0288538957,12874.6558764763,15756.9683572474,12876.0044712954,0,1,1,1
20140104090136.daq,129,5,256.283333333333,1,0,right,-0.810171353718147,236.918914794922,12,0.000746607162422154,24.4200267791748,1166.70328862562,-6.15229988098145,0.199451491236687,0.0402302518486977,5.83737002685456,15759.1374496115,12870.3144386066,15757.0740471924,12871.6585832714,15755.0106447732,12873.0027279362,0,1,1,1
20140104090136.daq,129,5,256.383333333333,1,0,right,-0.798417495751153,237.042526245117,12,0.000743180829670082,24.4540672302246,1170.28739870044,-6.15229988098145,0.199239611625671,0.0687054693698883,5.78474379565432,15757.1894554472,12867.312824487,15755.1231579386,12868.6525143874,15753.05686043,12869.9922042879,0,1,1,1
20140104090136.daq,129,5,256.483333333333,1,0,right,-0.7899899453638,237.167907714844,12,0.000739598634499384,24.4879570007324,1173.87649049935,-6.15229988098145,0.199298784136772,0.049722146242857,5.73159294570651,15755.246463054,12864.3024159612,15753.1772388257,12865.6375809385,15751.1080145974,12866.9727459157,0,1,1,1
20140104090136.daq,129,5,256.583333333333,1,0,right,-0.777828605096943,237.292877197266,12,0.000735863121040612,24.5217113494873,1177.47054299484,-6.15229988098145,0.199323639273643,0.030738590285182,5.67820406935697,15753.307353541,12861.2822649468,15751.23522207,12862.6129135069,15749.1630905991,12863.9435620669,0,0,1,0
20140104090136.daq,129,5,256.683333333333,1,0,right,-0.765124019148118,237.418212890625,12,0.000731994989817673,24.5552005767822,1181.06952942462,-6.15229988098145,0.198895156383514,0.0402302518486977,5.6256304598042,15751.3731542188,12858.2552911886,15749.298116887,12859.5814037384,15747.2230795551,12860.9075162883,0,0,1,0
20140104090136.daq,129,5,256.783333333333,1,0,right,-0.752872985039971,237.542434692383,12,0.000728030938831703,24.5883140563965,1184.67339915485,-6.15229988098145,0.198534324765205,0.163623005151749,5.575232022295,15749.4408386907,12855.2195601049,15747.3629311206,12856.5411706957,15745.2850235506,12857.8627812866,0,0,1,0
20140104090136.daq,129,5,256.883333333333,1,0,right,-0.737030960133552,237.666473388672,12,0.000724018360401847,24.6211891174316,1188.28210635393,-6.15229988098145,0.199264392256737,0.0592138059437275,5.5252013559873,15747.5133973517,12852.1760363649,15745.43263352,12853.4931454341,15743.3518696883,12854.8102545033,0,0,1,0
20140104090136.daq,129,5,256.983333333333,1,0,right,-0.723826303898704,237.791000366211,12,0.000720008211579982,24.6538696289063,1191.89562125234,-6.15229988098145,0.199602350592613,0.030738590285182,5.47668735063966,15745.5889209239,12849.1237351883,15743.5052993965,12850.4363188062,15741.4216778691,12851.748902424,0,0,1,0
20140104090136.daq,129,5,257.083333333333,1,0,right,-0.712916965703698,237.915237426758,12,0.000716048100621284,24.6863899230957,1195.51391704117,-6.15229988098145,0.20023387670517,0.002263372996822,5.42839401778729,15743.6693116285,12846.0636426853,15741.5828488665,12847.3717052091,15739.4963861045,12848.6797677329,0,0,1,0
20140104090136.daq,129,5,257.183333333333,1,0,right,-0.702039148446033,238.040390014648,12,0.000712178557999824,24.7187423706055,1199.13697068806,-6.15229988098145,0.200093030929565,0.030738590285182,5.38056380289418,15741.7536717249,12842.994767892,15739.6643567094,12844.2982697867,15737.5750416939,12845.6017716813,0,0,1,0
20140104090136.daq,129,5,257.283333333333,1,0,right,-0.689654495088519,238.164932250977,12,0.000708432769782301,24.7509002685547,1202.76475529087,-6.15229988098145,0.199753180146217,-0.00722828879952431,5.33309394638075,15739.8428779167,12839.9181056335,15737.7507344536,12841.2170629666,15735.6585909905,12842.5160202997,0,0,1,0
20140104090136.daq,129,5,257.383333333333,1,0,right,-0.67747466299528,238.290588378906,12,0.000704837514040589,24.7828197479248,1206.39723940158,-6.15229988098145,0.200115635991096,0.030738590285182,5.28680483709615,15737.9360664767,12836.8336357154,15735.8410792868,12838.128001621,15733.7460920969,12839.4223675266,0,0,1,0
20140104090136.daq,129,5,257.483333333333,1,0,right,-0.661429001012209,238.415786743164,12,0.000701413306137258,24.8145008087158,1210.03438646684,-6.15229988098145,0.199377954006195,-0.00722828879952431,5.2413465309853,15736.0331344829,12833.7404000103,15733.9353239472,12835.0301850233,15731.8375134115,12836.3199700363,0,0,1,0
20140104090136.daq,129,5,257.583333333333,1,0,right,-0.646811357236288,238.540878295898,12,0.000698173057086208,24.8460369110107,1213.67616900168,-6.0644097328186,0.198931097984314,0.0117552662268281,5.19637681501532,15734.1350814257,12830.6393709331,15732.0344599566,12831.924572811,15729.9338384875,12833.209774689,0,0,1,0
20140104090136.daq,129,5,257.683333333333,1,0,right,-0.624203288813078,238.657485961914,12,0.000695120446609691,24.8774700164795,1217.32256891593,-5.18550968170166,0.198613807559013,0.0402302518486977,5.15353139140007,15732.2403814647,12827.5306417616,15730.1371487208,12828.8115658218,15728.0339159768,12830.0924898821,0,0,1,0
20140104090136.daq,129,5,257.783333333333,1,0,right,-0.581064269424871,238.751541137695,12,0.000692249452513161,24.9087772369385,1220.97357045061,-3.73532485961914,0.199153900146484,0.0212469287216663,5.11335680301115,15730.3481113362,12824.4143642637,15728.2427786973,12825.6918339906,15726.1374460585,12826.9693037175,0,0,1,0
20140104090136.daq,129,5,257.883333333333,1,0,right,-0.520272980969821,238.826431274414,12,0.00068954612394375,24.939884185791,1224.62914980407,-3.16403985023499,0.1979870647192,0.0687054693698883,5.0759630770774,15728.4575154276,12821.2895174948,15726.3505148332,12822.5642342942,15724.2435142388,12823.8389510936,0,0,1,0
20140104090136.daq,129,5,257.983333333333,1,0,right,-0.451878608035145,238.897064208984,12,0.000686991848128722,24.9707984924316,1228.28927774295,-3.47165489196777,0.199212148785591,0.0212469287216663,5.04284670423616,15726.5685944045,12818.1588640378,15724.4600239697,12819.4309824068,15722.3514535348,12820.7031007758,0,0,1,0
20140104090136.daq,129,5,258.083333333333,1,0,right,-0.393190566515898,238.97834777832,12,0.000684567051533498,25.0014228820801,1231.95391880956,-4.17477464675903,0.199307486414909,0.030738590285182,5.01413744653622,15724.6813498182,12815.0222420715,15722.5709767948,12816.2913678043,15720.4606037715,12817.5604935372,0,0,1,0
20140104090136.daq,129,5,258.183333333333,1,0,right,-0.349255013452989,239.072860717773,12,0.000682254286476211,25.0317611694336,1235.6230305759,-4.74605989456177,0.199134185910225,0.0212469287216663,4.99033719521359,15722.7949748579,12811.8796270562,15720.6825112052,12813.1452698729,15718.5700475525,12814.4109126896,0,0,1,0
20140104090136.daq,129,5,258.283333333333,1,0,right,-0.308064519280151,239.173553466797,12,0.000680040122959802,25.0618190765381,1239.29657259548,-4.87789487838745,0.150197640061378,0.030738590285182,4.96883699963538,15720.9129135765,12808.7310976601,15718.7982289211,12809.9930260383,15716.6835442657,12811.2549544165,0,0,1,0
20140104090136.daq,129,5,258.383333333333,1,0,right,-0.269850085545897,239.278015136719,12,0.000677916170030305,25.0885486602783,1242.97437156621,-5.00972986221313,0.131096392869949,-0.00722828879952431,4.94968965135732,15719.0340313899,12805.5747280514,15716.9170495026,12806.8327988412,15714.8000676152,12808.0908696309,0,0,1,0
20140104090136.daq,129,5,258.483333333333,1,0,right,-0.242765564130423,239.387191772461,12,0.000675878165187111,25.1004505157471,1246.65515938023,-5.36128950119019,0.126363411545753,0.0592138059437275,4.93198272355814,15717.1603437712,12802.4124629598,15715.040968485,12803.6664975765,15712.9215931988,12804.9205321932,0,0,1,0
20140104090136.daq,129,5,258.583333333333,1,0,right,-0.225147991811923,239.506988525391,12,0.00067392383482379,25.0873184204102,1250.33592754216,-5.97651958465576,0.145695701241493,0.0781971290707588,4.91402732601764,15715.2941921864,12799.2452206405,15713.1721995393,12800.4948212282,15711.0502068921,12801.744421816,0,0,1,0
20140104090136.daq,129,5,258.683333333333,1,0,right,-0.2185255299554,239.638946533203,12,0.000672050787038565,25.0525417327881,1254.01302432937,-6.5478048324585,0.162702411413193,0.0687054693698883,4.89745932300258,15713.436655166,12796.0778728457,15711.3117901919,12797.3225829587,15709.1869252179,12798.5672930717,0,0,1,0
20140104090136.daq,129,5,258.783333333333,1,0,right,-0.217407136221368,239.777587890625,12,0.000670255680586054,25.0098209381104,1257.6843121396,-6.67963981628418,0.170772656798363,0.0687054693698883,4.88015920340868,15711.5903029251,12792.9104791038,15709.4624322897,12794.1500439397,15707.3345616543,12795.3896087757,0,0,1,0
20140104090136.daq,129,5,258.883333333333,1,0,right,-0.219425660297361,239.918075561523,12,0.000668534885732754,24.9668064117432,1261.3492437215,-6.67963981628418,0.174770832061768,0.049722146242857,4.86385652707655,15709.7548176522,12789.7460192032,15707.6239140377,12790.980362838,15705.4930104231,12792.2147064728,0,0,1,0
20140104090136.daq,129,5,258.983333333333,1,0,right,-0.216448667907059,240.057235717773,12,0.000666885417712989,24.928539276123,1265.00815978129,-6.67963981628418,0.177869662642479,0.0402302518486977,4.84646922479996,15707.9309670994,12786.5815946289,15705.7970717956,12787.8107590831,15703.6631764917,12789.0399235374,0,0,1,0
20140104090136.daq,129,5,259.083333333333,1,0,right,-0.21316036832792,240.194778442383,12,0.000665305644078463,24.8985862731934,1268.66205434657,-6.67963981628418,0.17943000793457,0.049722146242857,4.82955663741411,15706.1177554695,12783.4181840345,15703.9809156176,12784.6422223797,15701.8440757656,12785.8662607249,0,0,1,0
20140104090136.daq,129,5,259.183333333333,1,0,right,-0.21352515675909,240.332366943359,12,0.000663794784741354,24.8767032623291,1272.31216277169,-6.67963981628418,0.180726706981659,0.0781971290707588,4.81190627131553,15704.3143155771,12780.2528416315,15702.1745425172,12781.4717451042,15700.0347694574,12782.6906485769,0,0,1,0
20140104090136.daq,129,5,259.283333333333,1,0,right,-0.215851695316928,240.469375610352,12,0.000662351131697972,24.861364364624,1275.95956137595,-6.67963981628418,0.181082293391228,0.030738590285182,4.79494775655497,15702.5196295937,12777.0865496827,15700.3769479485,12778.3003329381,15698.2342663034,12779.5141161934,0,0,1,0
20140104090136.daq,129,5,259.383333333333,1,0,right,-0.214435916404454,240.606307983398,12,0.000660969850644533,24.8509845733643,1279.60509184243,-6.67963981628418,0.180789843201637,0.0687054693698883,4.77782687313311,15700.7327540524,12773.9163737482,15698.5871776834,12775.1250327026,15696.4416013144,12776.3336916571,0,0,1,0
20140104090136.daq,129,5,259.483333333333,1,0,right,-0.213356565969093,240.742401123047,12,0.00065964188451733,24.8441619873047,1283.24937606778,-6.72358465194702,0.18108905851841,0.049722146242857,4.76045954274673,15698.9546151626,12770.743297038,15696.8061739534,12771.9468562572,15694.6577327443,12773.1504154765,0,0,1,0
20140104090136.daq,129,5,259.583333333333,1,0,right,-0.209700417680779,240.879653930664,12,0.000658354315444187,24.839750289917,1286.8928481931,-6.72358465194702,0.18101479113102,0.0117552662268281,4.74402766231475,15697.1833915142,12767.5663254217,15695.03207333,12768.7647345729,15692.8807551457,12769.9631437241,0,0,1,0
20140104090136.daq,129,5,259.683333333333,1,0,right,-0.207544160648808,241.017211914063,12,0.000657091721624354,24.8370037078857,1290.53580178757,-6.72358465194702,0.180918827652931,0.030738590285182,4.72675712402068,15695.4209798851,12764.3854666635,15693.2667907155,12765.5787073956,15691.1126015459,12766.7719481277,0,0,1,0
20140104090136.daq,129,5,259.783333333333,1,0,right,-0.20500905518827,241.155670166016,12,0.000655839016164316,24.8354549407959,1294.17844505146,-6.76752948760986,0.18171364068985,0.0212469287216663,4.71065657033826,15693.6654663846,12761.2007159896,15691.508399979,12762.3887475318,15689.3513335734,12763.5767790739,0,0,1,0
20140104090136.daq,129,5,259.883333333333,1,0,right,-0.20388478253102,241.293548583984,12,0.000654585303023562,24.8348426818848,1297.8209308888,-6.76752948760986,0.181456938385963,0.049722146242857,4.69390308406761,15691.9187064432,12758.0120858506,15689.7587873685,12759.1949231235,15687.5988682938,12760.3777603963,0,0,1,0
20140104090136.daq,129,5,259.983333333333,1,0,right,-0.208213715196393,241.432250976563,12,0.000653326980703733,24.8351135253906,1301.46339297112,-6.81147480010986,0.181429013609886,0.0212469287216663,4.67778533329604,15690.1788395357,12754.8195648049,15688.0160633643,12755.9971698559,15685.853287193,12757.1747749069,0,0,1,0
20140104090136.daq,129,5,260.083333333333,1,0,right,-0.212825170196652,241.572509765625,12,0.000652067501032771,24.8360557556152,1305.10594690309,-6.98725461959839,0.181255757808685,0.0971806868910789,4.66074251841169,15688.4478671541,12751.6231475441,15686.282214715,12752.7954546441,15684.116562276,12753.9677617441,0,0,1,0
20140104090136.daq,129,5,260.183333333333,1,0,right,-0.231774970634831,241.730850219727,12,0.000650813309127204,24.837423324585,1308.74867369421,-8.83294486999512,0.181287422776222,0.106672346591949,4.64232184440798,15686.7249279469,12748.4207557366,15684.5560440381,12749.5870734523,15682.3871601294,12750.7533911679,0,0,1,0
