daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20131207122954.daq,123,10,1139.28333333333,1,0,right,-1.46259611325684,252.545776367188,12,0.0018132474093293,44.0476112365723,156.146965647364,-28.4324131011963,0.318816006183624,0.077633835375309,7.507187529028,-51791.1322567579,-62130.9327267564,-51793.4814624193,-62130.1940880195,-51795.8306680808,-62129.4554492826,0,1,1,1
20131207122954.daq,123,10,1139.38333333333,1,0,right,-1.68107619340174,253.549179077148,12,0.00177808735707351,44.0227851867676,162.605173938777,-38.3639831542969,0.317743450403214,0.0491586178541183,7.40873590920166,-51793.0774754361,-62137.044396644,-51795.4392557465,-62136.3470099587,-51797.8010360569,-62135.6496232734,0,1,1,1
20131207122954.daq,123,10,1139.48333333333,1,0,right,-2.04696074164104,254.719497680664,12,0.00174232211173502,44.0192451477051,169.061368624927,-41.835636138916,0.316880136728287,0.0396669581532478,7.28667194222919,-51794.9141119671,-62143.1810224069,-51797.2896433753,-62142.5320193622,-51799.6651747835,-62141.8830163174,0,1,1,1
20131207122954.daq,123,10,1139.58333333333,1,0,right,-2.44211826623291,255.905166625977,12,0.00170601465660583,44.0359649658203,175.518534819203,-36.3425140380859,0.317417323589325,0.030175294727087,7.13854680529857,-51796.6405392201,-62149.3510897918,-51799.0289914023,-62148.7513810321,-51801.4174435846,-62148.1516722725,0,1,1,1
20131207122954.daq,123,10,1139.68333333333,1,0,right,-2.74271094917935,256.999694824219,12,0.00166922501567778,44.0689582824707,181.979418452887,-31.11305809021,0.319198042154312,0.0491586178541183,6.9499926833204,-51798.2442667924,-62155.5556171823,-51800.643738792,-62155.0016419606,-51803.0432107916,-62154.4476667388,0,1,1,1
20131207122954.daq,123,10,1139.78333333333,1,0,right,-2.90594092593716,257.95442199707,12,0.00163202058911672,44.1137619018555,188.446029121536,-25.7517681121826,0.348658412694931,0.0111917406320572,6.7347689388117,-51799.7401808171,-62161.8033085018,-51802.1485502412,-62161.2893910566,-51804.5569196653,-62160.7754736113,0,1,1,1
20131207122954.daq,123,10,1139.88333333333,1,0,right,-2.84759469915548,258.730209350586,12,0.00159448076847456,44.1715545654297,194.920129918668,-19.5555229187012,0.361804455518723,0.00170007860288024,6.50367601112231,-51801.1346911465,-62168.0872848124,-51803.5497980595,-62167.6060229061,-51805.9649049724,-62167.1247609997,0,1,1,1
20131207122954.daq,123,10,1139.98333333333,1,0,right,-2.7750155341032,259.398330688477,12,0.00155669535796055,44.2443923950195,201.403799024018,-19.3357982635498,0.364434599876404,0.0111917406320572,6.26881970203251,-51802.4386966665,-62174.4071146904,-51804.8592512099,-62173.9540472273,-51807.2798057532,-62173.5009797642,0,1,1,1
20131207122954.daq,123,10,1140.08333333333,1,0,right,-2.64005425752578,260.070327758789,12,0.00151875818775654,44.3314437866211,207.899220780615,-23.2908496856689,0.402263760566711,-0.00779158296063542,6.02767854732742,-51803.6566120462,-62180.7537273365,-51806.0823138145,-62180.3290800066,-51808.5080155828,-62179.9044326768,0,1,1,1
20131207122954.daq,123,10,1140.18333333333,1,0,right,-2.55797426331407,260.804534912109,12,0.00148075880061922,44.4319686889648,214.408372147038,-25.7957134246826,0.457690685987473,0.00170007860288024,5.79307798013253,-51804.7924697232,-62187.1301835914,-51807.2234137585,-62186.7366540238,-51809.6543577939,-62186.3431244561,0,1,1,1
20131207122954.daq,123,10,1140.28333333333,1,0,right,-2.50030184803211,261.597640991211,12,0.00144277618346589,44.5501861572266,220.933524746812,-26.8503932952881,0.498372793197632,0.00170007860288024,5.56928735145407,-51805.8504315977,-62193.5363803141,-51808.2865899259,-62193.17653726,-51810.7227482541,-62192.816694206,0,0,1,0
20131207122954.daq,123,10,1140.38333333333,1,0,right,-2.57941046953562,262.406768798828,12,0.00140487641293902,44.6846923828125,227.477253540317,-25.9714946746826,0.520654797554016,-0.00779158296063542,5.34531051988023,-51806.8254966749,-62199.9728570423,-51809.2664936011,-62199.647452018,-51811.7074905273,-62199.3220469937,0,0,1,0
20131207122954.daq,123,10,1140.48333333333,1,0,right,-2.50318975500386,263.164123535156,12,0.0013671137970256,44.8352813720703,234.041854675364,-22.6316738128662,0.523521959781647,-0.0362668000161648,5.13057461426566,-51807.722043176,-62206.4407312786,-51810.1671280415,-62206.1476196545,-51812.6122129069,-62205.8545080304,0,0,1,0
20131207122954.daq,123,10,1140.58333333333,1,0,right,-2.42576365865887,263.860656738281,12,0.00132953432769442,45.0033226013184,240.62984357329,-21.4012145996094,0.536950290203094,0.0111917406320572,4.92209486328505,-51808.5367189865,-62212.9481113537,-51810.9851863884,-62212.6847450584,-51813.4336537902,-62212.4213787632,0,0,1,0
20131207122954.daq,123,10,1140.68333333333,1,0,right,-2.37915042093357,264.531326293945,12,0.00129217932374185,45.1846885681152,247.243524308025,-21.7967185974121,0.580938339233398,0.00170007860288024,4.71225469538302,-51809.2711659501,-62219.4905862078,-51811.7225483494,-62219.2558975712,-51814.1739307486,-62219.0212089346,0,0,1,0
20131207122954.daq,123,10,1140.78333333333,1,0,right,-2.30732840289204,265.176773071289,12,0.00125508893179289,45.374210357666,253.884446341035,-20.5662593841553,0.610600113868713,-0.0267751384526491,4.50825144678429,-51809.9331451343,-62226.0721094871,-51812.3870157418,-62225.8650504007,-51814.8408863492,-62225.6579913142,0,0,1,0
20131207122954.daq,123,10,1140.88333333333,1,0,right,-2.22616395606246,265.769119262695,12,0.00121830626048176,45.5699195861816,260.553626825524,-17.4461631774902,0.613211274147034,-0.0647420138120651,4.3063038035987,-51810.5205077385,-62232.6893876719,-51812.9763878292,-62232.5077082736,-51815.4322679198,-62232.3260288753,0,0,1,0
20131207122954.daq,123,10,1140.98333333333,1,0,right,-2.05425710841746,266.254241943359,12,0.00118188007916665,45.7696876525879,267.25183711198,-12.4364347457886,0.616594731807709,-0.0647420138120651,4.11739123065926,-51811.0444616337,-62239.3436375383,-51813.5017919529,-62239.1827583112,-51815.9591222721,-62239.021879084,0,0,1,0
20131207122954.daq,123,10,1141.08333333333,1,0,right,-1.86040702042123,266.618576049805,12,0.00114586408006605,45.9737319946289,273.97964830001,-8.74505424499512,0.625747799873352,-0.0362668000161648,3.94084207256786,-51811.5136229873,-62246.0392222034,-51813.9719266227,-62245.8939718686,-51816.430230258,-62245.7487215339,0,0,1,0
20131207122954.daq,123,10,1141.18333333333,1,0,right,-1.47802744062807,266.875686645508,12,0.00111031259022579,46.1829986572266,280.737754157482,-5.97651958465576,0.635941088199615,-0.0647420138120651,3.78812998854676,-51811.9388087675,-62252.7720941895,-51814.3977394494,-62252.6378767368,-51816.8566701314,-62252.5036592842,0,0,1,0
20131207122954.daq,123,10,1141.28333333333,1,0,right,-1.09440585322102,267.079467773438,12,0.00107527421369801,46.3984870910645,287.527002778297,-6.10835456848145,0.644296407699585,-0.0552501231431961,3.66741602254692,-51812.328313815,-62259.5411927323,-51814.7877063083,-62259.41572167,-51817.2470988016,-62259.2902506077,0,0,1,0
20131207122954.daq,123,10,1141.38333333333,1,0,right,-0.840869329379188,267.293441772461,12,0.00104078654577672,46.6199073791504,294.348304266532,-7.95404481887817,0.65803986787796,-0.0457584597170353,3.5778787598235,-51812.6898496367,-62266.3412751308,-51815.1496935566,-62266.2249896483,-51817.6095374764,-62266.1087041658,0,0,1,0
20131207122954.daq,123,10,1141.48333333333,1,0,right,-0.6099724664262,267.528961181641,12,0.00100687389950099,46.8574523925781,301.203082245018,-8.39349460601807,0.680059134960175,0.00170007860288024,3.52157399918518,-51813.0266122256,-62273.1798982413,-51815.4869133641,-62273.0737251205,-51817.9472145025,-62272.9675519997,0,0,1,0
20131207122954.daq,123,10,1141.58333333333,1,0,right,-0.34707056932416,267.782806396484,12,0.000973548640922247,47.1070404052734,308.093758280564,-8.65716457366943,0.702787458896637,-0.0552501231431961,3.48969252765627,-51813.3349032261,-62280.0532106079,-51815.7956506098,-62279.9579386972,-51818.2563979936,-62279.8626667865,0,0,1,0
20131207122954.daq,123,10,1141.68333333333,1,0,right,-0.240787948610716,268.042068481445,12,0.00094081507850862,47.3599815368652,315.021336658116,-8.65716457366943,0.71045058965683,-0.0172832440584898,3.48458094432543,-51813.615536336,-62286.9653933212,-51816.0766896291,-62286.8812571731,-51818.5378429222,-62286.7971210251,0,0,1,0
20131207122954.daq,123,10,1141.78333333333,1,0,right,-0.042379714812796,268.302230834961,12,0.000908673812015099,47.6138076782227,321.986093532701,-8.61321926116943,0.718137085437775,-0.0457584597170353,3.50331386147491,-51813.8727020328,-62293.9165446254,-51816.3342119889,-62293.8435846396,-51818.795721945,-62293.7706246538,0,0,1,0
20131207122954.daq,123,10,1141.88333333333,1,0,right,-0.14562875950196,268.563339233398,12,0.000877124864865765,47.8676223754883,328.988083594508,-8.56927490234375,0.728758275508881,-0.0362668000161648,3.52179157573789,-51814.0985855732,-62300.9066628206,-51816.5604024611,-62300.8449211498,-51819.022219349,-62300.7831794791,0,0,1,0
20131207122954.daq,123,10,1141.98333333333,1,0,right,0.278092883362547,268.818420410156,12,0.000846169635814057,48.1211585998535,336.027280174487,-8.21771430969238,0.733608067035675,-0.0172832440584898,3.5592079703903,-51814.2936219185,-62307.9320035124,-51816.7556892828,-62307.8812224419,-51819.2177566471,-62307.8304413714,0,0,1,0
20131207122954.daq,123,10,1142.08333333333,1,0,right,0.347400158295102,269.067337036133,12,0.000815812087459825,48.3744316101074,343.103642989343,-7.86615467071533,0.735717952251434,-0.0457584597170353,3.64400973287385,-51814.4578180589,-62314.9964813239,-51816.9200828021,-62314.9563969406,-51819.3823475453,-62314.9163125573,0,0,1,0
20131207122954.daq,123,10,1142.18333333333,1,0,right,0.170707403176266,269.310668945313,12,0.000786059133109213,48.6273536682129,350.217128725199,-7.86615467071533,0.735765516757965,-0.0362668000161648,3.70894184218892,-51814.5911364056,-62322.1000875428,-51817.0535491791,-62322.0704605876,-51819.5159619525,-62322.0408336323,0,0,1,0
20131207122954.daq,123,10,1142.28333333333,1,0,right,0.0195986933633776,269.537979125977,12,0.000756920285769353,48.879753112793,357.367672154855,-6.72358465194702,0.736605405807495,-0.0647420138120651,3.7562171830237,-51814.6981287451,-62329.2430781336,-51817.160639679,-62329.2232205433,-51819.6231506129,-62329.203362953,0,0,1,0
20131207122954.daq,123,10,1142.38333333333,1,0,right,-0.0825048627975775,269.723266601563,12,0.000728407739529486,49.1316146850586,364.555195229404,-4.4823899269104,0.745581209659576,-0.0552501231431961,3.78393325118951,-51814.7764940628,-62336.4221905823,-51817.2390563372,-62336.4102965382,-51819.7016186115,-62336.3984024942,0,0,1,0
20131207122954.daq,123,10,1142.48333333333,1,0,right,-0.13465335284593,269.868453979492,12,0.000700536394718591,49.3828544616699,371.779614864543,-3.47165489196777,0.767693519592285,-0.0362668000161648,3.79808258381273,-51814.8300099668,-62343.6413094538,-51817.2925944744,-62343.6356555686,-51819.755178982,-62343.6300016834,0,0,1,0
20131207122954.daq,123,10,1142.58333333333,1,0,right,-0.141667849583996,269.977005004883,12,0.000673322761350789,49.6335372924805,379.040837205815,-2.59275484085083,0.772973716259003,-0.0552501231431961,3.80700358648903,-51814.8662675252,-62350.8964623245,-51817.3288583249,-62350.8954739922,-51819.7914491246,-62350.89448566,0,0,1,0
20131207122954.daq,123,10,1142.68333333333,1,0,right,-0.110866924465199,270.056243896484,12,0.000646783089632894,49.884090423584,386.338813764029,-1.53807497024536,0.773492336273193,-0.0552501231431961,3.81161461463853,-51814.8848092508,-62358.1952941015,-51817.3473990623,-62358.1977114818,-51819.8099888738,-62358.2001288622,0,0,1,0
20131207122954.daq,123,10,1142.78333333333,1,0,right,-0.105819702148438,270.105819702148,12,0.000620931078973165,50.1345672607422,393.673534188652,-0.57128494977951,0.777852118015289,-0.0742336809635162,3.81831160712631,-51814.8934663328,-62365.5261022214,-51817.3560531308,-62365.5306503835,-51819.8186399288,-62365.5351985457,0,0,1,0
20131207122954.daq,123,10,1142.88333333333,1,0,right,-0.1378173828125,270.137817382813,12,0.00059577596627407,50.3847694396973,401.044973582379,-0.439449965953827,0.793274462223053,-0.0742336809635162,3.81276877641849,-51814.8875845548,-62372.8964051207,-51817.3501684288,-62372.9023285504,-51819.8127523028,-62372.90825198,0,0,1,0
20131207122954.daq,123,10,1142.98333333333,1,0,right,-0.16424560546875,270.164245605469,12,0.000571321415714853,50.6346473693848,408.453083875633,-0.527339935302734,0.806956768035889,-0.0647420138120651,3.80736025787175,-51814.8820469669,-62380.3059073423,-51817.3446278466,-62380.3129666615,-51819.8072087264,-62380.3200259807,0,0,1,0
20131207122954.daq,123,10,1143.08333333333,1,0,right,-0.187820434570313,270.18782043457,12,0.000547565154678767,50.8844451904297,415.897833270748,-0.263669967651367,0.814095258712769,-0.0172832440584898,3.79403866532754,-51814.8688732654,-62387.7506357928,-51817.3314510321,-62387.758708361,-51819.7940287988,-62387.7667809291,0,0,1,0
20131207122954.daq,123,10,1143.18333333333,1,0,right,-0.19677734375,270.19677734375,12,0.000524500033868355,51.1344108581543,423.379230672959,0.834954977035522,0.814288318157196,-0.0647420138120651,3.77407125179068,-51814.848789291,-62395.2347887349,-51817.3113657657,-62395.2432462717,-51819.7739422403,-62395.2517038085,0,0,1,0
20131207122954.daq,123,10,1143.28333333333,1,0,right,-0.17755126953125,270.177551269531,12,0.000502116002204666,51.3844795227051,430.897299720717,1.88963496685028,0.814697086811066,-0.0647420138120651,3.75954259937938,-51814.8343507608,-62402.7547965276,-51817.2969299348,-62402.762427726,-51819.7595091088,-62402.7700589243,0,0,1,0
20131207122954.daq,123,10,1143.38333333333,1,0,right,-0.141189575195313,270.141189575195,12,0.000480401820034872,51.6343154907227,438.452032394649,1.88963496685028,0.815095722675323,-0.0552501231431961,3.74248755128228,-51814.8170638823,-62410.3103842098,-51817.2796474034,-62410.3164525769,-51819.7422309245,-62410.3225209441,0,0,1,0
20131207122954.daq,123,10,1143.48333333333,1,0,right,-0.09942626953125,270.099426269531,12,0.000459346565500447,51.8836479187012,446.043374191067,1.7577999830246,0.815460503101349,-0.0932170003652573,3.72875606398527,-51814.8040173645,-62417.9051663584,-51817.2666046547,-62417.9094397292,-51819.7291919448,-62417.9137131001,0,0,1,0
20131207122954.daq,123,10,1143.58333333333,1,0,right,-0.0549468994140625,270.054946899414,12,0.000438940492500536,52.1322937011719,453.671236430819,2.02146983146667,0.815358400344849,-0.0552501231431961,3.71680359594169,-51814.791139364,-62425.5351698153,-51817.2537292296,-62425.5375314503,-51819.7163190952,-62425.5398930854,0,0,1,0
20131207122954.daq,123,10,1143.68333333333,1,0,right,-0.0087432861328125,270.008743286133,12,0.000419175505576764,52.3801193237305,461.335507542201,2.0654149055481,0.814800679683685,-0.0647420138120651,3.71136384149719,-51814.7861812521,-62433.204276047,-51817.2487722214,-62433.2046518363,-51819.7113631907,-62433.2050276255,0,0,1,0
20131207122954.daq,123,10,1143.78333333333,1,0,right,0.0432891845703125,269.95671081543,12,0.000400045338268699,52.6270637512207,469.036062572399,2.50486493110657,0.814401686191559,-0.0932170003652573,3.71472234601779,-51814.7893968349,-62440.9086792725,-51817.25198713,-62440.9068186897,-51819.7145774252,-62440.9049581068,0,0,1,0
20131207122954.daq,123,10,1143.88333333333,1,0,right,0.111526489257813,269.888473510742,12,0.000381545217803446,52.8730545043945,476.772767290429,3.20798492431641,0.815872132778168,-0.0362668000161648,3.72284678062402,-51814.797521876,-62448.6486324078,-51817.2601082088,-62448.6438389665,-51819.7226945416,-62448.6390455252,0,0,1,0
20131207122954.daq,123,10,1143.98333333333,1,0,right,0.208511352539063,269.791488647461,12,0.000363671366035186,53.1180572509766,484.545477953885,4.35055494308472,0.816010713577271,-0.0742336809635162,3.7403905650398,-51814.8152401628,-62456.4283437402,-51817.2778148537,-62456.4193818751,-51819.7403895446,-62456.41042001,0,0,1,0
20131207122954.daq,123,10,1144.08333333333,1,0,right,0.318191528320313,269.68180847168,12,0.000346419247341558,53.3620758056641,492.354050167705,4.35055494308472,0.816128075122833,-0.0362668000161648,3.76698875764312,-51814.8415611061,-62464.2435089981,-51817.3041141295,-62464.2298330943,-51819.7666671529,-62464.2161571906,0,0,1,0
20131207122954.daq,123,10,1144.18333333333,1,0,right,0.427902221679688,269.57209777832,12,0.000329781579076767,53.605167388916,500.198343173426,3.64743494987488,0.815286219120026,-0.0457584597170353,3.80898084298771,-51814.8835140303,-62472.0938182399,-51817.3460363525,-62472.075427036,-51819.8085586746,-62472.0570358321,0,0,1,0
20131207122954.daq,123,10,1144.28333333333,1,0,right,0.50909423828125,269.490905761719,12,0.000313746604911368,53.8473701477051,508.078223998935,2.10935997962952,0.815799474716187,-0.0457584597170353,3.8606839102254,-51814.9354222116,-62479.9785857193,-51817.3979159997,-62479.9567049734,-51819.8604097877,-62479.9348242275,0,0,1,0
20131207122954.daq,123,10,1144.38333333333,1,0,right,0.560012817382813,269.439987182617,12,0.000298298039549606,54.0887641906738,515.993568390782,1.23045992851257,0.81571102142334,-0.0647420138120651,3.92604249972726,-51815.0010801211,-62487.8977768708,-51817.4635534914,-62487.8737077234,-51819.9260268618,-62487.849638576,0,0,1,0
20131207122954.daq,123,10,1144.48333333333,1,0,right,0.587310791015625,269.412689208984,12,0.000283416328361242,54.3293762207031,523.944259089098,1.09862494468689,0.814593493938446,-0.0647420138120651,4.00197546703189,-51815.0769923058,-62495.8476498072,-51817.5394539292,-62495.8224074429,-51820.0019155525,-62495.7971650786,0,0,1,0
20131207122954.daq,123,10,1144.58333333333,1,0,right,0.615524291992188,269.384475708008,12,0.000269080476140924,54.5692481994629,531.930184615499,1.71385490894318,0.815999746322632,-0.0742336809635162,4.08570274427705,-51815.1607741128,-62503.8366063359,-51817.6232230078,-62503.810151413,-51820.0856719028,-62503.7836964902,0,0,1,0
20131207122954.daq,123,10,1144.68333333333,1,0,right,0.66015625,269.33984375,12,0.000255270049188271,54.8084144592285,539.95123983243,2.41697478294373,0.81720894575119,-0.0647420138120651,4.17440727054636,-51815.2494815606,-62511.861110323,-51817.7119091008,-62511.8327372232,-51820.174336641,-62511.8043641234,0,0,1,0
20131207122954.daq,123,10,1144.78333333333,1,0,right,0.711990356445313,269.288009643555,12,0.000241966171316662,55.046875,548.007320301753,2.2411949634552,0.817086279392242,-0.0552501231431961,4.27131662681924,-51815.3464495296,-62519.920939948,-51817.8088503937,-62519.8903391614,-51820.2712512578,-62519.8597383749,0,0,1,0
20131207122954.daq,123,10,1144.88333333333,1,0,right,0.769927978515625,269.230072021484,12,0.000229151392663677,55.2846565246582,556.098325548301,2.28513979911804,0.813465178012848,-0.0457584597170353,4.37263053701278,-51815.4477039892,-62528.0121616521,-51817.9100726507,-62527.9790708963,-51820.3724413123,-62527.9459801406,0,0,1,0
20131207122954.daq,123,10,1144.98333333333,1,0,right,0.827880859375,269.172119140625,12,0.000216809257272883,55.5217361450195,564.224155050368,2.28513979911804,0.794780194759369,-0.0362668000161648,4.48148004547065,-51815.5567732885,-62536.1424425786,-51818.0191072202,-62536.1068612316,-51820.4814411519,-62536.0712798846,0,0,1,0
20131207122954.daq,123,10,1145.08333333333,1,0,right,0.882614135742188,269.117385864258,12,0.000204923700237671,55.7579040527344,572.38469415906,2.10935997962952,0.761996567249298,-0.0647420138120651,4.60209166551389,-51815.6773625823,-62544.3038937895,-51818.1396614005,-62544.2659602509,-51820.6019602187,-62544.2280267123,0,0,1,0
20131207122954.daq,123,10,1145.18333333333,1,0,right,0.92120361328125,269.078796386719,12,0.000193478199569801,55.9925498962402,580.57976924596,0.92284494638443,0.725459158420563,-0.0837253406643867,4.72540414679669,-51815.8008554963,-62552.504023593,-51818.2631282072,-62552.4644316717,-51820.7254009182,-62552.4248397505,0,0,1,0
20131207122954.daq,123,10,1145.28333333333,1,0,right,0.925994873046875,269.074005126953,12,0.000182454641975423,56.2248306274414,588.80909576363,-0.791009962558746,0.697430193424225,-0.0362668000161648,4.8546079835976,-51815.9300596687,-62560.7346053464,-51818.3923290602,-62560.694807522,-51820.8545984518,-62560.6550096977,0,0,1,0
20131207122954.daq,123,10,1145.38333333333,1,0,right,0.854339599609375,269.145660400391,12,0.000171831889332146,56.454029083252,597.072270226417,-4.08688449859619,0.684036433696747,-0.0172832440584898,4.98720627404621,-51816.0623238531,-62568.9946314844,-51818.524641091,-62568.9579130548,-51820.986958329,-62568.9211946252,0,0,1,0
20131207122954.daq,123,10,1145.48333333333,1,0,right,0.717666625976563,269.282333374023,12,0.000161585334703099,56.6798133850098,605.368811332868,-5.49312448501587,0.681753635406494,-0.0647420138120651,5.11535145593006,-51816.1905519921,-62577.2882626098,-51818.6529498125,-62577.2574178743,-51821.1153476329,-62577.2265731389,0,0,1,0
20131207122954.daq,123,10,1145.58333333333,1,0,right,0.542724609375,269.457275390625,12,0.000151687856048577,56.9025344848633,613.698234844196,-5.49312448501587,0.68125993013382,0.0111917406320572,5.23356801040469,-51816.3086015553,-62585.6082996478,-51818.771082076,-62585.5849735186,-51821.2335625968,-62585.5616473895,0,0,1,0
20131207122954.daq,123,10,1145.68333333333,1,0,right,0.360137939453125,269.639862060547,12,0.000142111943197405,57.1228256225586,622.060138486937,-5.18550968170166,0.68117880821228,-0.0837253406643867,5.33566919792484,-51816.4105653733,-62593.9632748705,-51818.8731077246,-62593.9477961282,-51821.3356500759,-62593.9323173859,0,0,1,0
20131207122954.daq,123,10,1145.78333333333,1,0,right,0.186126708984375,269.813873291016,12,0.000132832151126174,57.3413352966309,630.454213609002,-4.65816974639893,0.68101304769516,-0.0457584597170353,5.41508186105252,-51816.4896363308,-62602.3496731906,-51818.9522143351,-62602.3416734189,-51821.4147923394,-62602.3336736473,0,0,1,0
20131207122954.daq,123,10,1145.88333333333,1,0,right,0.035064697265625,269.964935302734,12,0.000123827117913629,57.5585975646973,638.880239864549,-3.69137978553772,0.677061319351196,-0.0362668000161648,5.47196548093787,-51816.5467009882,-62610.7717586748,-51819.009291525,-62610.7702515829,-51821.4718820618,-62610.7687444911,0,0,1,0
20131207122954.daq,123,10,1145.98333333333,1,0,right,-0.0869140625,270.0869140625,12,0.000115080361976983,57.7749900817871,647.338064839045,-2.68064475059509,0.545290768146515,-0.0742336809635162,5.50735849908934,-51816.5821337692,-62619.2257877222,-51819.0447219339,-62619.2295233151,-51821.5073100986,-62619.233258908,0,0,1,0
20131207122954.daq,123,10,1146.08333333333,1,0,right,-0.18426513671875,270.184265136719,12,0.000106579923001596,57.9899444580078,655.82754469692,-2.2411949634552,0.316230148077011,-0.0742336809635162,5.51991714322064,-51816.5956551699,-62627.7116614111,-51819.0582334327,-62627.7195811722,-51821.5208116956,-62627.7275009333,0,0,1,0
20131207122954.daq,123,10,1146.18333333333,1,0,right,-0.270065307617188,270.270065307617,12,0.0001,58.2002410888672,664.348220935979,-2.32908487319946,0.307718813419342,-0.0742336809635162,5.51554110094197,-51816.5903617994,-62636.2290622989,-51819.0529254413,-62636.2406697496,-51821.5154890833,-62636.2522772002,0,0,1,0
20131207122954.daq,123,10,1146.28333333333,1,0,right,-0.371780395507813,270.371780395508,12,0.0001,58.4142036437988,672.900099617313,-3.60348987579346,0.214257016777992,-0.0552501231431961,5.49388700019326,-51816.5684657127,-62644.7773077646,-51819.0310048679,-62644.7932868932,-51821.4935440231,-62644.8092660218,0,0,1,0
20131207122954.daq,123,10,1146.38333333333,1,0,right,-0.504425048828125,270.504425048828,12,0.0001,58.5944519042969,681.481361045677,-4.83394956588745,0.0312636569142342,-0.0457584597170353,5.45429477728197,-51816.5290444923,-62653.3521091796,-51818.9915400554,-62653.3737892501,-51821.4540356184,-62653.3954693206,0,0,1,0
20131207122954.daq,123,10,1146.48333333333,1,0,right,-0.665542602539063,270.665542602539,12,0.0001,58.7051963806152,690.084451077622,-5.00972986221313,0,-0.0172832440584898,5.40126758052754,-51816.4761609076,-62661.9496092389,-51818.9385857696,-62661.9782138303,-51821.4010106315,-62662.0068184218,0,0,1,0
20131207122954.daq,123,10,1146.58333333333,1,0,right,-0.847000122070313,270.84700012207,12,0.0001,58.7221603393555,698.696857087692,-4.96578454971313,0,-0.0172832440584898,5.32329472206849,-51816.3986018731,-62670.5582818316,-51818.8609237944,-62670.5946848429,-51821.3232457157,-62670.6310878541,0,0,1,0
20131207122954.daq,123,10,1146.68333333333,1,0,right,-1.04139709472656,271.041397094727,12,0.0001,58.6718139648438,707.306286936262,-4.74605989456177,0,0.030175294727087,5.22119619623868,-51816.2968263099,-62679.162680376,-51818.7590105484,-62679.2074374931,-51821.2211947868,-62679.2521946101,0,0,1,0
20131207122954.daq,123,10,1146.78333333333,1,0,right,-1.2303466796875,271.230346679688,12,0.0001,58.5802268981934,715.905177061708,-3.69137978553772,0,0.0396669581532478,5.09994988239036,-51816.1758700957,-62687.7554608503,-51818.6378933461,-62687.8083374816,-51821.0999165964,-62687.861214113,0,0,1,0
20131207122954.daq,123,10,1146.88333333333,1,0,right,-1.3944091796875,271.394409179688,12,0.0001,58.4734077453613,724.489180318458,-2.59275484085083,0,0.0681421756744385,4.94894029896268,-51816.0252023646,-62696.3293213183,-51818.4870641132,-62696.3892475565,-51820.9489258619,-62696.4491737947,0,0,1,0
20131207122954.daq,123,10,1146.98333333333,1,0,right,-1.52436828613281,271.524368286133,12,0.0001,58.364933013916,733.05734347504,-1.66990995407104,0,0.0396669581532478,4.7766595599366,-51815.8531933916,-62704.8845165966,-51818.314912882,-62704.9500267058,-51820.7766323723,-62705.0155368151,0,0,1,0
20131207122954.daq,123,10,1147.08333333333,1,0,right,-1.61381530761719,271.613815307617,12,0.0001,58.2569885253906,741.609626947553,-0.57128494977951,0,0.0111917406320572,4.58382825952146,-51815.6602285566,-62713.4290420607,-51818.1218427763,-62713.4983951897,-51820.5834569961,-62713.5677483187,0,0,1,0
20131207122954.daq,123,10,1147.18333333333,1,0,right,-1.66122436523438,271.661224365234,12,0.0001,58.1498832702637,750.146141468387,0.307614982128143,0,0.00170007860288024,4.3695080383984,-51815.4463960526,-62721.9551370421,-51817.9079520438,-62722.0265269954,-51820.3695080351,-62722.0979169487,0,0,1,0
20131207122954.daq,123,10,1147.28333333333,1,0,right,-1.68336486816406,271.683364868164,12,0.0001,58.043327331543,758.666991569014,0.131834998726845,0,-0.0172832440584898,4.14565280661312,-51815.222388161,-62730.4662717842,-51817.6839163816,-62730.5386129382,-51820.1454446022,-62730.6109540921,0,0,1,0
20131207122954.daq,123,10,1147.38333333333,1,0,right,-1.70220947265625,271.702209472656,12,0.0001,57.9370155334473,767.172234503902,-0.307614982128143,0,0.00170007860288024,3.91021420957316,-51814.9868629065,-62738.965774302,-51817.448367201,-62739.0389250496,-51819.9098714954,-62739.1120757972,0,0,1,0
20131207122954.daq,123,10,1147.48333333333,1,0,right,-1.71929931640625,271.719299316406,12,0.0001,57.8307800292969,775.66189172017,0.307614982128143,0,-0.0267751384526491,3.66679445709419,-51814.7436324023,-62747.4496978169,-51817.2051147683,-62747.5235827641,-51819.6665971342,-62747.5974677113,0,0,1,0
20131207122954.daq,123,10,1147.58333333333,1,0,right,-1.67912292480469,271.679122924805,12,0.0001,57.724666595459,784.135973661672,3.0322048664093,0,-0.0362668000161648,3.42723835857073,-51814.5038971073,-62755.9195087159,-51816.965430677,-62755.9916676282,-51819.4269642467,-62756.0638265406,0,0,1,0
20131207122954.daq,123,10,1147.68333333333,1,0,right,-1.59877014160156,271.598770141602,12,0.0001,57.6187362670898,792.594507183909,3.60348987579346,0,-0.0552501231431961,3.1864686410126,-51814.2627099959,-62764.3747503541,-51816.7243423421,-62764.4434570911,-51819.1859746883,-62764.5121638282,0,0,1,0
