daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20140125103319.daq,123,5,397.616666666667,1,0,left,-0.835983276367188,180.835983276367,12,0.0001,72.9020385742188,106.09310014248,4.26266479492188,0.660840392112732,-0.0159515887498856,-5.62720462444931,-6714.29391420686,-9517.6270886111,-6714.32984376161,-9515.16475973572,-6714.36577331636,-9512.70243086034,1,0,0,0
20140125103319.daq,123,5,397.716666666667,1,0,left,-0.71014404296875,180.710144042969,12,0.0001,73.0138931274414,116.793650457756,3.55954480171204,0.660718560218811,-0.053918469697237,-5.82382398628723,-6724.99779613224,-9517.82345674856,-6725.02831756973,-9515.3610548997,-6725.05883900722,-9512.89865305083,0,1,0,1
20140125103319.daq,123,5,397.816666666667,1,0,left,-0.6124267578125,180.612426757813,12,0.0001,73.1234588623047,127.510440162689,2.94431495666504,0.661824703216553,-0.0254432521760464,-5.99459412465609,-6735.71657658976,-9517.99420453048,-6735.74289838721,-9515.53175420887,-6735.76922018465,-9513.06930388726,0,1,0,1
20140125103319.daq,123,5,397.916666666667,1,0,left,-0.54144287109375,180.541442871094,12,0.0001,73.2312088012695,138.243157434747,2.32908487319946,0.663724780082703,0.00303196534514427,-6.14218605650456,-6746.45078764931,-9518.14217982912,-6746.47405869138,-9515.67969878716,-6746.49732973345,-9513.2172177452,0,1,0,1
20140125103319.daq,123,5,398.016666666667,1,0,left,-0.495452880859375,180.495452880859,12,0.0001,73.3378143310547,148.991587989178,1.71385490894318,0.667460680007935,-0.0634101256728172,-6.26957180383014,-6757.1995025542,-9518.26923116898,-6757.22079701269,-9515.80673224117,-6757.24209147119,-9513.34423331336,0,1,0,1
20140125103319.daq,123,5,398.116666666667,1,0,left,-0.474365234375,180.474365234375,12,0.0001,73.4436569213867,159.755594191392,0.966789960861206,0.599138021469116,-0.0159515887498856,-6.38028217589303,-6767.96272730637,-9518.38023724002,-6767.98311544351,-9515.91773064159,-6768.00350358065,-9513.45522404317,0,1,0,1
20140125103319.daq,123,5,398.216666666667,1,0,left,-0.477317810058594,180.477317810059,12,0.0001,73.5487823486328,170.535078130608,0.395504981279373,0.102632842957973,-0.00645969621837139,-6.47953591278178,-6778.74048523718,-9518.47905188935,-6778.76100027259,-9516.01654634484,-6778.78151530801,-9513.55404080032,0,1,0,1
20140125103319.daq,123,5,398.316666666667,1,0,left,-0.487464904785156,180.487464904785,12,0.0001,73.6497955322266,181.329768733816,0.878899991512299,0,0.00303196534514427,-6.57150224975075,-6789.53319925531,-9518.5714736525,-6789.55415040066,-9516.10897177982,-6789.57510154601,-9513.64646990714,0,1,0,1
20140125103319.daq,123,5,398.416666666667,1,0,left,-0.46942138671875,180.469421386719,12,0.0001,73.7190933227539,192.137616961394,2.94431495666504,0,-0.0444265753030777,-6.65830400981495,-6800.34029276679,-9518.658253073,-6800.36046842298,-9516.19574472452,-6800.38064407917,-9513.73323637604,0,1,0,1
20140125103319.daq,123,5,398.516666666667,1,0,left,-0.375091552734375,180.375091552734,12,0.0001,73.7014236450195,202.94954116836,5.71284961700439,0,-0.0634101256728172,-6.73868476209254,-6811.15466643569,-9518.73837898087,-6811.1707878759,-9516.27584075323,-6811.1869093161,-9513.81330252558,0,1,0,1
20140125103319.daq,123,5,398.616666666667,1,0,left,-0.188835144042969,180.188835144043,12,0.0001,73.6119689941406,213.753400976777,7.51459455490112,0,-0.0159515887498856,-6.80639028922577,-6821.96691923446,-9518.80599404084,-6821.97503541488,-9516.34341641748,-6821.9831515953,-9513.88083879413,0,1,0,1
20140125103319.daq,123,5,398.716666666667,1,0,left,0.0794448852539063,179.920555114746,12,0.0001,73.4724273681641,224.539829774643,8.26165962219238,0,0.0409988425672054,-6.85585543518523,-6832.76503450079,-9518.85582901393,-6832.76161993521,-9516.39324038321,-6832.75820536963,-9513.93065175249,0,1,0,1
20140125103319.daq,123,5,398.816666666667,1,0,left,0.406494140625,179.593505859375,12,0.0001,73.3244247436523,235.304992816102,8.34954929351807,0,0.0599821656942368,-6.87681796495028,-6843.54398517176,-9518.87660168042,-6843.52651406966,-9516.41407265846,-6843.50904296756,-9513.95154363649,0,1,0,1
20140125103319.daq,123,5,398.916666666667,1,0,left,0.763168334960938,179.236831665039,12,0.0001,73.1746826171875,246.048294523833,7.86615467071533,0,0.00303196534514427,-6.86038600001205,-6854.30008700976,-9518.860333077,-6854.26728675962,-9516.39796052862,-6854.23448650948,-9513.93558798024,0,1,1,1
20140125103319.daq,123,5,399.016666666667,1,0,left,1.10220336914063,178.897796630859,12,0.0001,73.0245666503906,256.769595678026,6.10835456848145,0.128562122583389,0.0789657235145569,-6.80168881662709,-6865.03220099821,-9518.80116457214,-6864.98483086534,-9516.33902921966,-6864.93746073248,-9513.87689386717,0,1,1,1
20140125103319.daq,123,5,399.116666666667,1,0,left,1.38925170898438,178.610748291016,12,0.0001,72.8747024536133,267.468896278675,4.4823899269104,0.217365816235542,0.0409988425672054,-6.69077575371557,-6875.74004253732,-9518.69050459525,-6875.6803379035,-9516.22863746234,-6875.62063326967,-9513.76677032942,0,1,1,1
20140125103319.daq,123,5,399.216666666667,1,0,left,1.63198089599609,178.368019104004,12,0.0001,72.7252044677734,278.146242670224,4.08688449859619,0.307772696018219,0.0220152884721756,-6.52711215594885,-6886.42432338497,-9518.52691625129,-6886.35418980632,-9516.06532414362,-6886.28405622767,-9513.60373203594,0,1,1,1
20140125103319.daq,123,5,399.316666666667,1,0,left,1.84342956542969,178.15657043457,12,0.0001,72.5766754150391,288.801703576715,3.77926993370056,0.367501616477966,0.0504905059933662,-6.31187617496648,-6897.08537315251,-9518.31155032977,-6897.00615562676,-9515.8502338107,-6896.92693810102,-9513.38891729163,0,1,1,1
20140125103319.daq,123,5,399.416666666667,1,0,left,2.0198974609375,177.980102539063,12,0.0001,72.4553909301758,299.436780856351,2.90036988258362,0.384253740310669,0.00303196534514427,-6.0470951634318,-6907.72361885564,-9518.04659971652,-6907.63682099613,-9515.58553885685,-6907.55002313662,-9513.12447799718,0,1,1,1
20140125103319.daq,123,5,399.516666666667,1,0,left,2.14672088623047,177.85327911377,12,0.0001,72.3794021606445,310.057608013743,1.45018494129181,0.382445305585861,0.0409988425672054,-5.7398720647387,-6918.34363730714,-9517.73982673915,-6918.25139214011,-9515.2789640342,-6918.15914697309,-9512.81810132926,0,1,1,1
20140125103319.daq,123,5,399.616666666667,1,0,left,2.20729064941406,177.792709350586,12,0.0001,72.3397445678711,320.669921408706,0.219724997878075,0.381823301315308,0.0220152884721756,-5.39832698713658,-6928.95045188829,-9517.39813951533,-6928.85560529249,-9514.93737570166,-6928.76075869668,-9512.47661188798,0,0,1,0
20140125103319.daq,123,5,399.716666666667,1,0,left,2.18988037109375,177.810119628906,12,0.0001,72.3304214477539,331.278817437498,-1.75779986381531,0.381608247756958,0.0220152884721756,-5.03139580905872,-6939.54967482628,-9517.03106689948,-6939.45557597897,-9514.5702743787,-6939.36147713165,-9512.10948185791,0,0,1,0
20140125103319.daq,123,5,399.816666666667,1,0,left,2.0897216796875,177.910278320313,12,0.0001,72.3394546508789,341.88779533836,-3.95504975318909,0.380833983421326,0.00303196534514427,-4.64969867151431,-6950.14510152208,-9516.64964822914,-6950.05530452515,-9514.18869497425,-6949.96550752822,-9511.72774171935,0,0,1,0
20140125103319.daq,123,5,399.916666666667,1,0,left,1.90924072265625,178.090759277344,12,0.0001,72.3600845336914,352.499011759533,-5.66890478134155,0.380980640649796,0.0125236269086599,-4.26516292553459,-6960.74066566589,-9516.26446417338,-6960.65862107225,-9513.80324026888,-6960.57657647861,-9511.34201636438,0,0,1,0
20140125103319.daq,123,5,400.016666666667,1,0,left,1.68376922607422,178.316230773926,12,0.0001,72.3877258300781,363.113812741194,-5.53706979751587,0.379823803901672,0.0789657235145569,-3.88793845687776,-6971.33810111754,-9515.88793845681,-6971.26574259166,-9513.4264107468,-6971.19338406578,-9510.96488303678,0,0,1,0
20140125103319.daq,123,5,400.116666666667,1,0,left,1.44397735595703,178.556022644043,12,0.0001,72.4194259643555,373.732992479676,-4.92183971405029,0.379701733589172,0.0125236269086599,-3.53158826645077,-6981.94003439976,-9515.53084075316,-6981.87797835904,-9513.06903176966,-6981.81592231832,-9510.60722278616,0,0,1,0
20140125103319.daq,123,5,400.216666666667,1,0,left,1.21170806884766,178.788291931152,12,0.0001,72.4531021118164,384.356990454551,-4.30660963058472,0.386317133903503,0.0125236269086599,-3.20179777772343,-6992.54745126021,-9515.20157162844,-6992.49537554042,-9512.73953130732,-6992.44329982062,-9510.27749098619,0,0,1,0
20140125103319.daq,123,5,400.316666666667,1,0,left,0.99652099609375,179.003479003906,12,0.0001,72.4875030517578,394.985982905226,-3.64743494987488,0.417809456586838,-0.00645969621837139,-2.90743746980799,-7003.16155881348,-9514.90735077252,-7003.1187301805,-9512.44513223396,-7003.07590154752,-9509.9829136954,0,0,1,0
20140125103319.daq,123,5,400.416666666667,1,0,left,0.806175231933594,179.193824768066,12,0.0001,72.5240859985352,405.620142807431,-2.98825979232788,0.44320484995842,-0.0159515887498856,-2.65074536685798,-7013.78255313489,-9514.64965354634,-7013.74790460789,-9512.18730631189,-7013.7132560809,-9509.72495907744,0,0,1,0
20140125103319.daq,123,5,400.516666666667,1,0,left,0.636482238769531,179.36351776123,12,0.0001,72.5665512084961,416.260059770579,-2.72458982467651,0.442928165197372,-0.0349349118769169,-2.42936871927264,-7024.41034958525,-9514.42874561142,-7024.38299393693,-9511.96630655798,-7024.35563828861,-9509.50386750453,0,0,1,0
20140125103319.daq,123,5,400.616666666667,1,0,left,0.483505249023438,179.516494750977,12,0.0001,72.6160583496094,426.9067321117,-2.54880976676941,0.441771268844604,-0.00645969621837139,-2.24493872624724,-7035.0468180016,-9514.24487531407,-7035.02603703741,-9511.78237199936,-7035.00525607323,-9509.31986868465,0,0,1,0
20140125103319.daq,123,5,400.716666666667,1,0,left,0.344772338867188,179.655227661133,12,0.0001,72.6709671020508,437.561085320835,-2.32908487319946,0.442842811346054,-0.0918853431940079,-2.09530741819786,-7045.69190686821,-9514.09526921825,-7045.67708853183,-9511.63272280441,-7045.66227019544,-9509.17017639056,0,0,1,0
20140125103319.daq,123,5,400.816666666667,1,0,left,0.2177734375,179.7822265625,12,0.0001,72.7295379638672,448.223777731455,-2.02146983146667,0.442134618759155,0.00303196534514427,-1.97645644109022,-7056.3460497825,-9513.97617885763,-7056.33668983278,-9511.5136056476,-7056.32732988305,-9509.05103243756,0,0,1,0
20140125103319.daq,123,5,400.916666666667,1,0,left,0.101547241210938,179.898452758789,12,0.0001,72.7905883789063,458.895253672043,-1.75779986381531,0.441891580820084,0.0125236269086599,-1.88522847113604,-7067.01069290696,-9513.88473584315,-7067.00632837622,-9511.42214871285,-7067.00196384547,-9508.95956158255,0,0,1,0
20140125103319.daq,123,5,401.016666666667,1,0,left,-0.00372314453125,180.003723144531,12,0.0001,72.8532562255859,469.575811817103,-1.53807497024536,0.441876202821732,0.00303196534514427,-1.81950994005783,-7077.68437996744,-9513.81897730607,-7077.68453998939,-9511.35638631327,-7077.68470001133,-9508.89379532047,0,0,1,0
20140125103319.daq,123,5,401.116666666667,1,0,left,-0.100746154785156,180.100746154785,12,0.0001,72.9169158935547,480.265640341848,-1.45018494129181,0.43989571928978,-0.00645969621837139,-1.77647737945637,-7088.36851267342,-9513.77614226224,-7088.37284277327,-9511.31355507116,-7088.37717287311,-9508.85096788008,0,0,1,0
20140125103319.daq,123,5,401.216666666667,1,0,left,-0.192901611328125,180.192901611328,12,0.0001,72.9810562133789,490.964846761643,-1.2744048833847,0.441211849451065,0.0125236269086599,-1.75455650507268,-7099.06203326942,-9513.7544871696,-7099.07032422694,-9511.29191012848,-7099.07861518447,-9508.82933308736,0,0,1,0
20140125103319.daq,123,5,401.316666666667,1,0,left,-0.274307250976563,180.274307250977,12,0.0001,73.0453643798828,501.673472572013,-0.878899931907654,0.434525638818741,0.0125236269086599,-1.75272396395499,-7109.76557786238,-9513.75267325844,-7109.77736763105,-9511.29011048264,-7109.78915739972,-9508.82754770683,0,0,1,0
20140125103319.daq,123,6,651.016666666667,-1,0,left,-3.98897552490234,183.988975524902,12,0.0001,56.6474647521973,0,12.9637746810913,0.616694688796997,-0.0918853431940079,-3.68486349914701,-26685.181910594,-9527.6338887357,-26685.3532195738,-9525.17726347798,-26685.5245285537,-9522.72063822027,1,0,0,0
20140125103319.daq,123,6,651.116666666667,-1,0,left,-3.58252716064453,183.582527160645,12,0.0001,56.8079643249512,8.32009210059186,14.8973541259766,0.62932425737381,-0.101377010345459,-4.23169107025239,-26693.4962737484,-9528.23155834337,-26693.6501516031,-9525.77377966552,-26693.8040294577,-9523.31600098768,1,0,0,0
20140125103319.daq,123,6,651.216666666667,-1,0,left,-3.12068176269531,183.120681762695,12,0.0001,56.9683418273926,16.6637027448814,15.0291891098022,0.633167803287506,-0.0918853431940079,-4.7852029147624,-26701.8413082504,-9528.78478731236,-26701.9753698478,-9526.32584812817,-26702.1094314452,-9523.86690894398,1,0,0,0
20140125103319.daq,123,6,651.316666666667,-1,0,left,-2.63207244873047,182.63207244873,12,0.0001,57.1289482116699,25.0308573896909,15.0291891098022,0.635910153388977,-0.0918853431940079,-5.28262111540926,-26710.2161485216,-9529.28257976571,-26710.3292360553,-9526.82258675085,-26710.442323589,-9524.36259373599,1,0,0,0
20140125103319.daq,123,6,651.416666666667,-1,0,left,-2.127197265625,182.127197265625,12,0.0001,57.2891731262207,33.4215469899282,15.600474357605,0.647657155990601,-0.101377010345459,-5.7187577127079,-26718.6165639821,-9529.71872168554,-26718.7079706012,-9527.25782769079,-26718.7993772204,-9524.79693369604,0,1,0,1
20140125103319.daq,123,6,651.516666666667,-1,0,left,-1.61376190185547,181.613761901855,12,0.0001,57.4487762451172,41.8356870159478,15.4686393737793,0.649042010307312,-0.0918853431940079,-6.08692392034544,-26727.0462309661,-9530.08683849416,-26727.1155818006,-9527.62522420975,-26727.1849326351,-9525.16360992535,0,1,0,1
20140125103319.daq,123,6,651.616666666667,-1,0,left,-1.11347198486328,181.113471984863,12,0.0001,57.6083488464355,50.273225388526,14.3260698318481,0.653282761573792,-0.0349349118769169,-6.38535717167141,-26735.5006687655,-9530.38532761991,-26735.5485231365,-9527.92320163154,-26735.5963775076,-9525.46107564318,0,1,0,1
20140125103319.daq,123,6,651.716666666667,-1,0,left,-0.659629821777344,180.659629821777,12,0.0001,57.7684326171875,58.7341983812948,11.6014795303345,0.692096889019012,-0.0254432521760464,-6.61334192783999,-26743.9790556923,-9530.61331918446,-26744.0074061675,-9528.1508913837,-26744.0357566428,-9525.68846358293,0,1,0,1
20140125103319.daq,123,6,651.816666666667,-1,0,left,-0.316810607910156,180.31681060791,12,0.0001,57.9302444458008,67.2187589681853,7.25092458724976,0.751557111740112,-0.0444265753030777,-6.77621234764714,-26752.4778983086,-9530.7758020189,-26752.4915148608,-9528.3132486666,-26752.5051314131,-9525.8506953143,0,1,0,1
20140125103319.daq,123,6,651.916666666667,-1,0,left,-0.046234130859375,180.046234130859,12,0.0001,58.0942993164063,75.7272205103436,6.85541963577271,0.782751381397247,-0.053918469697237,-6.87824581893499,-26761.0002282401,-9530.87824431974,-26761.0022153977,-9528.4156541235,-26761.0042025553,-9525.95306392725,0,1,0,1
20140125103319.daq,123,6,652.016666666667,-1,0,left,0.171463012695313,179.828536987305,12,0.0001,58.2606811523438,84.2599061133733,6.10835456848145,0.790950238704681,-0.00645969621837139,-6.93036472176262,-26769.5426748945,-9530.9302162033,-26769.5353053702,-9528.46763623231,-26769.5279358458,-9526.00505626131,0,1,0,1
20140125103319.daq,123,6,652.116666666667,-1,0,left,0.337882995605469,179.662117004395,12,0.0001,58.4224319458008,92.8168492534242,3.99899482727051,0.792126893997192,-0.053918469697237,-6.94080784230264,-26778.1072673796,-9530.94042248942,-26778.0927451441,-9528.47787431159,-26778.0782229087,-9526.01532613377,0,1,1,1
20140125103319.daq,123,6,652.216666666667,-1,0,left,0.468223571777344,179.531776428223,12,0.0001,58.5786666870117,101.39694335212,3.47165489196777,0.821634531021118,0.0220152884721756,-6.91514678603406,-26786.6943993827,-9530.91476800171,-26786.6742752073,-9528.45225923198,-26786.6541510318,-9525.98975046225,0,1,1,1
20140125103319.daq,123,6,652.316666666667,-1,0,left,0.574996948242188,179.425003051758,12,0.0001,58.7368812561035,110.000064062762,3.51559996604919,0.870246469974518,0.0315071828663349,-6.86253454163925,-26795.3024329352,-9530.86224818672,-26795.2777197965,-9528.39978119523,-26795.2530066579,-9525.93731420373,0,1,1,1
20140125103319.daq,123,6,652.416666666667,-1,0,left,0.686996459960938,179.313003540039,12,0.0001,58.9011344909668,118.626762856205,4.26266479492188,0.880734920501709,-0.0254432521760464,-6.78795534724301,-26803.9340162596,-9530.78791478294,-26803.9044896387,-9528.32550080433,-26803.8749630178,-9525.86308682571,0,1,1,1
20140125103319.daq,123,6,652.516666666667,-1,0,left,0.812469482421875,179.187530517578,12,0.0001,59.0766410827637,127.278336397605,4.61422491073608,0.868685305118561,-0.053918469697237,-6.6933243338738,-26812.5893429921,-9530.69320777676,-26812.5544239632,-9528.2308643635,-26812.5195049343,-9525.76852095023,0,1,1,1
20140125103319.daq,123,6,652.616666666667,-1,0,left,0.922111511230469,179.07788848877,12,0.0001,59.2825202941895,135.957472291426,3.07614994049072,0.752769768238068,-0.0254432521760464,-6.58095249058451,-26821.2735762579,-9530.58092398851,-26821.23394532,-9528.11865190521,-26821.1943143821,-9525.65637982191,0,1,1,1
20140125103319.daq,123,6,652.716666666667,-1,0,left,1.00314331054688,178.996856689453,12,0.0001,59.5087890625,144.668812487995,1.7577999830246,0.72662764787674,-0.0634101256728172,-6.45205151201285,-26829.9864214861,-9530.45186066198,-26829.9433082673,-9527.98964709005,-26829.9001950484,-9525.52743351812,0,1,1,1
20140125103319.daq,123,6,652.816666666667,-1,0,left,1.03798675537109,178.962013244629,12,0.0001,59.7344970703125,153.413375818986,0.307614982128143,0.727936565876007,-0.053918469697237,-6.30924853664159,-26838.7313802371,-9530.30906769539,-26838.6867696734,-9527.84688079732,-26838.6421591097,-9525.38469389924,0,1,1,1
20140125103319.daq,123,6,652.916666666667,-1,0,left,0.996818542480469,179.00318145752,12,0.0001,59.9571533203125,162.190817871553,-3.25192975997925,0.727553904056549,0.0220152884721756,-6.15832159532455,-26847.5097103389,-9530.15830882453,-26847.4668689192,-9527.69609050842,-26847.4240274995,-9525.23387219231,0,1,1,1
20140125103319.daq,123,6,653.016666666667,-1,0,left,0.877143859863281,179.122856140137,12,0.0001,60.1771354675293,171.000715064998,-5.36128950119019,0.727978765964508,-0.0349349118769169,-6.00678038891284,-26856.3154832618,-9530.00657121301,-26856.2777848097,-9527.54426878436,-26856.2400863575,-9525.08196635571,0,1,1,1
20140125103319.daq,123,6,653.116666666667,-1,0,left,0.711410522460938,179.288589477539,12,0.0001,60.3948631286621,179.842705129398,-5.2733998298645,0.727782487869263,0.00303196534514427,-5.86159948275721,-26865.1513948891,-9529.86159428633,-26865.1208190221,-9527.39919311273,-26865.0902431551,-9524.93679193912,0,1,1,1
20140125103319.daq,123,6,653.216666666667,-1,0,left,0.536552429199219,179.463447570801,12,0.0001,60.6108818054199,188.716498015696,-4.83394956588745,0.728153705596924,-0.0159515887498856,-5.7299846591641,-26874.0163546313,-9529.72986718664,-26873.9932937727,-9527.26738416737,-26873.9702329141,-9524.80490114809,0,1,1,1
20140125103319.daq,123,6,653.316666666667,-1,0,left,0.361244201660156,179.63875579834,12,0.0001,60.8254661560059,197.621866943889,-5.00972986221313,0.726664364337921,0.00303196534514427,-5.61777994469263,-26882.9144735116,-9529.61768641104,-26882.8989472227,-9527.15514435906,-26882.8834209338,-9524.69260230707,0,0,1,0
20140125103319.daq,123,6,653.416666666667,-1,0,left,0.190467834472656,179.809532165527,12,0.0001,61.0388336181641,206.558614926798,-4.79000473022461,0.727632284164429,-0.0159515887498856,-5.52767558370959,-26891.8458727831,-9529.52767319745,-26891.8376864295,-9527.06509580638,-26891.8295000759,-9524.6025184153,0,0,1,0
20140125103319.daq,123,6,653.516666666667,-1,0,left,0.0422744750976563,179.957725524902,12,0.0001,61.2513389587402,215.526588990455,-3.55954480171204,0.727646589279175,-0.0444265753030777,-5.46212375275247,-26900.8070918732,-9529.46164244726,-26900.8052749028,-9526.99905211956,-26900.8034579325,-9524.53646179187,0,0,1,0
20140125103319.daq,123,6,653.616666666667,-1,0,left,-0.0704345703125,180.070434570313,12,0.0001,61.4633445739746,224.52569089771,-2.0654149055481,0.7395339012146,-0.0159515887498856,-5.41981980070281,-26909.800413011,-9529.41977817253,-26909.8034403107,-9526.95718903529,-26909.8064676104,-9524.49459989804,0,0,1,0
20140125103319.daq,123,6,653.716666666667,-1,0,left,-0.121368408203125,180.121368408203,12,0.0001,61.6750946044922,233.555863394089,0.26366999745369,0.761247158050537,-0.0159515887498856,-5.39753479789395,-26918.8284524343,-9529.3975327577,-26918.8336688836,-9526.93494728465,-26918.8388853328,-9524.4723618116,0,0,1,0
20140125103319.daq,123,6,653.816666666667,-1,0,left,-0.134536743164063,180.134536743164,12,0.0001,61.887077331543,242.617104801095,0.439449995756149,0.780545771121979,-0.0729017928242683,-5.3915481076597,-26927.8886737554,-9529.39150979473,-26927.8944561825,-9526.92892558562,-26927.9002386096,-9524.46634137651,0,0,1,0
20140125103319.daq,123,6,653.916666666667,-1,0,left,-0.137428283691406,180.137428283691,12,0.0001,62.0997276306152,251.709480206104,-0.263669967651367,0.850519120693207,0.0694740563631058,-5.39506457152229,-26936.9823522443,-9529.39461798748,-26936.9882589504,-9526.93203407332,-26936.9941656565,-9524.46945015917,0,0,1,0
20140125103319.daq,123,6,654.016666666667,-1,0,left,-0.150955200195313,180.150955200195,12,0.0001,62.3137893676758,260.833133537963,-0.703119933605194,0.91388863325119,-0.00645969621837139,-5.40521877475201,-26946.1070175886,-9529.40521862997,-26946.1135056841,-9526.94263617895,-26946.1199937796,-9524.48005372794,0,0,1,0
20140125103319.daq,123,6,654.116666666667,-1,0,left,-0.155265808105469,180.155265808105,12,0.0001,62.5310211181641,269.988392704559,0.966789960861206,0.947207272052765,-0.0444265753030777,-5.42029892636102,-26955.2612077779,-9529.42013314499,-26955.267881144,-9526.95755118907,-26955.2745545101,-9524.49496923315,0,0,1,0
20140125103319.daq,123,6,654.216666666667,-1,0,left,-0.120384216308594,180.120384216309,12,0.0001,62.7523040771484,279.175810901834,2.76853489875793,0.961090564727783,-0.053918469697237,-5.43478814993131,-26964.4515236335,-9529.43458136856,-26964.4566977819,-9526.97199580627,-26964.4618719304,-9524.50941024398,0,0,1,0
20140125103319.daq,123,6,654.316666666667,-1,0,left,-0.0627670288085938,180.062767028809,12,0.0001,62.9772109985352,288.395957597568,2.2411949634552,0.959679126739502,-0.0349349118769169,-5.44766391717362,-26973.6736489397,-9529.44762491071,-26973.6763466862,-9526.98503539039,-26973.6790444327,-9524.52244587007,0,0,1,0
20140125103319.daq,123,6,654.416666666667,-1,0,left,-0.014190673828125,180.014190673828,12,0.0001,63.2048034667969,297.649301458056,1.01073491573334,0.839588403701782,-0.0254432521760464,-5.45649768253394,-26982.9307045581,-9529.45634282682,-26982.9313144778,-9526.99375190435,-26982.9319243975,-9524.53116098188,0,0,1,0
20140125103319.daq,123,6,654.516666666667,1,0,left,0.0129852294921875,179.987014770508,12,0.0001,63.4331398010254,306.936120130304,0.439449995756149,0.585274338722229,-0.0254432521760464,-5.46012202833043,-26992.2204351831,-9529.45954638928,-26992.2198770738,-9526.99695545452,-26992.2193189644,-9524.53436451977,0,0,1,0
20140125103319.daq,123,6,654.616666666667,1,0,left,0.0244827270507813,179.975517272949,12,0.0001,63.6565170288086,316.256152565496,0.439449995756149,0.567653298377991,-0.0634101256728172,-5.45898951448883,-27001.5410301116,-9529.45883584198,-27001.5399778362,-9526.9962450688,-27001.5389255607,-9524.53365429562,0,0,1,0
