daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20131214102313.daq,129,6,444.366666666667,1,0,right,0.483306884765625,269.516693115234,12,0.0001,19.1049270629883,27.8347749501227,-0.175779983401299,0.184243202209473,0.0894067138433456,3.06589722045277,16165.8591454246,4951.49810864651,16163.396642038,4951.51888108524,16160.9341386513,4951.53965352397,1,0,0,0
20131214102313.daq,129,6,444.466666666667,1,0,right,0.46197509765625,269.538024902344,12,0.0001,19.1328659057617,30.6388804060225,-0.131834983825684,0.183663472533226,0.0704231560230255,3.08904180429861,16165.83605378,4948.69539953144,16163.3735428302,4948.71525515431,16160.9110318805,4948.73511077718,1,0,0,0
20131214102313.daq,129,6,444.566666666667,1,0,right,0.439849853515625,269.560150146484,12,0.0001,19.1611518859863,33.4471123819167,-0.131834983825684,0.184327080845833,0.127373591065407,3.1110506723677,16165.8139876844,4945.88831550692,16163.3514692509,4945.90722020915,16160.8889508173,4945.92612491138,1,0,0,0
20131214102313.daq,129,6,444.666666666667,1,0,right,0.41748046875,269.58251953125,12,0.0001,19.1895904541016,36.2595049134652,-0.131834983825684,0.184890374541283,0.0324562788009644,3.13215865709761,16165.7929130747,4943.07733165392,16163.330387448,4943.09527493972,16160.8678618214,4943.11321822552,1,0,0,0
20131214102313.daq,129,6,444.766666666667,1,0,right,0.394775390625,269.605224609375,12,0.0001,19.2181911468506,39.0760794244816,-0.131834983825684,0.185165047645569,0.0704231560230255,3.15230464797289,16165.7728356163,4940.26245020181,16163.3103030725,4940.27941764059,16160.8477705286,4940.29638507937,1,0,0,0
20131214102313.daq,129,6,444.866666666667,1,0,right,0.372756958007813,269.627243041992,12,0.0001,19.2470817565918,41.8968683420826,-0.131834983825684,0.186293542385101,0.060931496322155,3.17248047169723,16165.7527154024,4937.44266988996,16163.2901765199,4937.45869099067,16160.8276376374,4937.47471209138,1,0,0,0
20131214102313.daq,129,6,444.966666666667,1,0,right,0.350906372070313,269.64909362793,12,0.0001,19.2763957977295,44.721923465735,-0.131834983825684,0.188069626688957,0.0419481731951237,3.19068447083743,16165.7345377122,4934.61897978945,16163.2719928989,4934.6340617637,16160.8094480856,4934.64914373794,1,0,0,0
20131214102313.daq,129,6,445.066666666667,1,0,right,0.3277587890625,269.672241210938,12,0.0001,19.3065128326416,47.5513301410101,-0.131834983825684,0.188420161604881,0.0704231560230255,3.20681614345058,16165.718393271,4931.79092710006,16163.2558425655,4931.80501420121,16160.7932918601,4931.81910130236,1,0,0,0
20131214102313.daq,129,6,445.166666666667,1,0,right,0.305084228515625,269.694915771484,12,0.0001,19.3378715515137,50.3852424142096,-0.131834983825684,0.188108161091805,0.0419481731951237,3.22294998764776,16165.7022193126,4928.95846898522,16163.2396632251,4928.97158154134,16160.7771071376,4928.98469409746,1,0,0,0
20131214102313.daq,129,6,445.266666666667,1,0,right,0.282562255859375,269.717437744141,12,0.0001,19.3704319000244,53.2238451269077,-0.131834983825684,0.187873110175133,0.060931496322155,3.23811894610205,16165.687012252,4926.12161319,16163.2244512004,4926.13375775724,16160.7618901488,4926.14590232449,1,0,0,0
20131214102313.daq,129,6,445.366666666667,1,0,right,0.259689331054688,269.740310668945,12,0.0001,19.4038906097412,56.0672933744499,-0.131834983825684,0.188068643212318,0.0894067138433456,3.25136468718939,16165.6737798265,4923.2793953787,16163.2112141229,4923.2905568713,16160.7486484193,4923.30171836391,1,0,0,0
20131214102313.daq,129,6,445.466666666667,1,0,right,0.23736572265625,269.762634277344,12,0.0001,19.4379215240479,58.9156940894063,-0.131834983825684,0.18921722471714,0.060931496322155,3.2647458937674,16165.66051318,4920.43228195601,16163.1979433145,4920.4424839818,16160.7353734491,4920.45268600758,1,0,0,0
20131214102313.daq,129,6,445.566666666667,1,0,right,0.21429443359375,269.785705566406,12,0.0001,19.4724082946777,61.7691188165809,-0.131834983825684,0.189378619194031,0.0988983735442162,3.27590206295093,16165.6492457162,4917.58030446733,16163.1866719423,4917.58951488941,16160.7240981685,4917.59872531149,1,0,0,0
20131214102313.daq,129,6,445.666666666667,1,0,right,0.191558837890625,269.808441162109,12,0.0001,19.5074119567871,64.6276393105982,-0.131834983825684,0.195674821734428,0.117881931364536,3.28634078818844,16165.638933818,4914.72294827627,16163.1763565832,4914.73118152128,16160.7137793485,4914.73941476629,1,0,0,0
20131214102313.daq,129,6,445.766666666667,1,0,right,0.168563842773438,269.831436157227,12,0.0001,19.5433616638184,67.4913491228835,-0.131834983825684,0.200793221592903,0.0799150466918945,3.29555820488599,16165.6296143099,4911.86071616091,16163.1670339692,4911.86796107854,16160.7044536284,4911.87520599617,1,0,0,0
20131214102313.daq,129,6,445.866666666667,1,0,right,0.145675659179688,269.85432434082,12,0.0001,19.5824508666992,70.3605279052863,-0.131834983825684,0.204189583659172,0.127373591065407,3.30391069240855,16165.6212645324,4908.99311091361,16163.158681494,4908.99937209346,16160.6960984555,4909.00563327331,1,0,0,0
20131214102313.daq,129,6,445.966666666667,1,0,right,0.122222900390625,269.877777099609,12,0.0001,19.6270236968994,73.2358216125576,-0.131834983825684,0.208235040307045,0.0799150466918945,3.31129370008093,16165.6139260099,4906.11917238081,16163.1513406149,4906.12442555632,16160.6887552199,4906.12967873183,1,0,0,0
20131214102313.daq,129,6,446.066666666667,1,0,right,0.0994415283203125,269.90055847168,12,0.0001,19.6784534454346,76.1181421204856,-0.0439449958503246,0.209693312644958,0.0514398328959942,3.31674494531883,16165.6084988627,4903.23838207025,16163.1459115737,4903.24265609691,16160.6833242847,4903.24693012358,1,0,0,0
20131214102313.daq,129,6,446.166666666667,1,0,right,0.0821533203125,269.917846679688,12,0.0001,19.7373962402344,79.0085550247859,0.527339994907379,0.213209688663483,0.0514398328959942,3.321511479368,16165.6037084352,4900.34915696213,16163.1411199687,4900.352687937,16160.6785315021,4900.35621891187,1,0,0,0
20131214102313.daq,129,6,446.266666666667,1,0,right,0.0709686279296875,269.92903137207,12,0.0001,19.8037109375,81.9081596770848,0.791009962558746,0.21396379172802,0.0419481731951237,3.32664001177675,16165.598540553,4897.45099350901,16163.1359514441,4897.45404376264,16160.6733623352,4897.45709401627,1,0,0,0
20131214102313.daq,129,6,446.366666666667,1,0,right,0.062896728515625,269.937103271484,12,0.0001,19.8760013580322,84.8179522496903,0.878899991512299,0.214271649718285,0.0514398328959942,3.33103437428012,16165.5941567519,4894.54201168272,16163.1315672377,4894.54471500376,16160.6689777235,4894.54741832481,1,0,0,0
20131214102313.daq,129,6,446.466666666667,1,0,right,0.05499267578125,269.945007324219,12,0.0001,19.9525108337402,87.7386751161685,0.878899991512299,0.214805319905281,0.0419481731951237,3.33458776187328,16165.5907391099,4891.62228362274,16163.1281492462,4891.62464722524,16160.6655593825,4891.62701082774,1,0,0,0
20131214102313.daq,129,6,446.566666666667,1,0,right,0.0459442138671875,269.954055786133,12,0.0001,20.0319232940674,90.6708454319596,0.834954977035522,0.214957222342491,0.0514398328959942,3.33881078341455,16165.5864156169,4888.69037667628,16163.1238254106,4888.69235137313,16160.6612352043,4888.69432606998,1,0,0,0
20131214102313.daq,129,6,446.666666666667,1,0,right,0.037506103515625,269.962493896484,12,0.0001,20.1132659912109,93.6148146967862,0.834954977035522,0.215345844626427,0.0514398328959942,3.34317902635395,16165.5820543642,4885.74722436866,16163.1194638938,4885.74883639292,16160.6568734234,4885.75044841717,1,0,0,0
20131214102313.daq,129,6,446.766666666667,1,0,right,0.0292205810546875,269.970779418945,12,0.0001,20.1958503723145,96.5708111593449,0.878899991512299,0.215130552649498,0.0799150466918945,3.34647308597654,16165.5786602128,4882.7918613601,16163.1160695351,4882.79311727,16160.6534788573,4882.7943731799,1,0,0,0
20131214102313.daq,129,6,446.866666666667,1,0,right,0.0208740234375,269.979125976563,12,0.0001,20.2792510986328,99.5389846930666,0.878899991512299,0.215666532516479,0.0514398328959942,3.3490574124574,16165.5762463666,4879.82380461223,16163.113655532,4879.82470178444,16160.6510646974,4879.82559895665,1,0,0,0
20131214102313.daq,129,6,446.966666666667,1,0,right,0.0120086669921875,269.987991333008,12,0.0001,20.3631458282471,102.519429315624,0.878899991512299,0.215143814682961,0.0229646172374487,3.35150365823588,16165.5738645509,4876.84404193708,16163.111273607,4876.84455807344,16160.6486826631,4876.8450742098,1,0,0,0
20131214102313.daq,129,6,447.066666666667,1,0,right,0.003509521484375,269.996490478516,12,0.0001,20.4472961425781,105.512200952722,0.878899991512299,0.215823277831078,0.013472955673933,3.35365509597957,16165.571460072,4873.85157503238,16163.1088690787,4873.85172587274,16160.6462780853,4873.8518767131,1,0,0,0
20131214102313.daq,129,6,447.166666666667,1,0,right,-0.005401611328125,270.005401611328,12,0.0001,20.5314884185791,108.517318627022,0.878899991512299,0.215354144573212,0.060931496322155,3.35507151523726,16165.5700575813,4870.84739958642,16163.1074665943,4870.84716742343,16160.6448756072,4870.84693526044,1,0,0,0
20131214102313.daq,129,6,447.266666666667,1,0,right,-0.0140838623046875,270.014083862305,12,0.0001,20.6156005859375,111.53478117293,0.834954977035522,0.215844810009003,0.127373591065407,3.3555685565617,16165.5696174774,4867.83003500188,16163.1070265538,4867.82942967297,16160.6444356302,4867.82882434405,1,0,0,0
20131214102313.daq,129,6,447.366666666667,1,0,right,-0.024261474609375,270.024261474609,12,0.0001,20.6994075775146,114.564559357077,0.834954977035522,0.217017605900764,0.0419481731951237,3.35598891208095,16165.5692697275,4864.80098854934,16163.1066789503,4864.7999457834,16160.644088173,4864.79890301747,1,0,0,0
20131214102313.daq,129,6,447.466666666667,1,0,right,-0.0351715087890625,270.035171508789,12,0.0001,20.7830066680908,117.606610401774,0.703119993209839,0.217955842614174,0.0324562788009644,3.35621450519866,16165.5689671801,4861.75975321099,16163.1063766461,4861.75824152835,16160.643786112,4861.75672984571,1,0,0,0
20131214102313.daq,129,6,447.566666666667,1,0,right,-0.0477294921875,270.047729492188,12,0.0001,20.8667049407959,120.660926637345,0.659174978733063,0.219171166419983,0.060931496322155,3.3554424960845,16165.5697429411,4858.70586328593,16163.1071527976,4858.70381185727,16160.644562654,4858.70176042861,1,0,0,0
20131214102313.daq,129,6,447.666666666667,1,0,right,-0.0604248046875,270.060424804688,12,0.0001,20.9507732391357,123.727542798806,0.703119993209839,0.22070848941803,0.0799150466918945,3.35367594920914,16165.5715036792,4855.63976988474,16163.1089140506,4855.63717280772,16160.6463244221,4855.6345757307,1,0,0,0
20131214102313.daq,129,6,447.766666666667,1,0,right,-0.0684356689453125,270.068435668945,12,0.0001,21.0355110168457,126.806534300773,1.2744048833847,0.221247509121895,0.0419481731951237,3.35223543354272,16165.5729750283,4852.56135410351,16163.1103857869,4852.55841271719,16160.6477965456,4852.55547133087,1,0,0,0
20131214102313.daq,129,6,447.866666666667,1,0,right,-0.056182861328125,270.056182861328,12,0.0001,21.1211814880371,129.898020314664,2.90036988258362,0.221560955047607,0.060931496322155,3.35039936967665,16165.5751479167,4849.47023173805,16163.1125581026,4849.46781698102,16160.6499682885,4849.46540222399,1,0,0,0
20131214102313.daq,129,6,447.966666666667,1,0,right,-0.028228759765625,270.028228759766,12,0.0001,21.2079792022705,133.002151156841,3.16403985023499,0.222032129764557,0.0514398328959942,3.35057513298805,16165.5743976423,4846.3650510393,16163.1118069432,4846.36383775819,16160.6492162441,4846.36262447708,1,0,0,0
20131214102313.daq,129,6,448.066666666667,1,0,right,-0.0045928955078125,270.004592895508,12,0.0001,21.2959957122803,136.119102320732,2.32908487319946,0.222522303462029,0.0514398328959942,3.35228663765125,16165.5729372983,4843.2472820439,16163.1103463082,4843.24708463977,16160.6477553181,4843.24688723565,1,0,0,0
20131214102313.daq,129,6,448.166666666667,1,0,right,0.0018310546875,269.998168945313,12,0.0001,21.3851623535156,139.249047667923,1.45018494129181,0.222534701228142,0.0799150466918945,3.35562040373796,16165.569610665,4840.11675301065,16163.1070196683,4840.11683170997,16160.6444286715,4840.11691040929,1,0,0,0
20131214102313.daq,129,6,448.266666666667,1,0,right,-0.0041046142578125,270.004104614258,12,0.0001,21.4753322601318,142.392147282546,0.878899991512299,0.223007917404175,0.0514398328959942,3.35900475702954,16165.5660711898,4836.97383253743,16163.1034801981,4836.97365611979,16160.6408892064,4836.97347970216,1,0,0,0
20131214102313.daq,129,6,448.366666666667,1,0,right,-0.0199737548828125,270.019973754883,12,0.0001,21.5663089752197,145.548532481611,0.307614982128143,0.222851797938347,0.0704231560230255,3.36135334357451,16165.5641220083,4833.81846116041,16163.10153116,4833.81760268203,16160.6389403116,4833.81674420365,1,0,0,0
20131214102313.daq,129,6,448.466666666667,1,0,right,-0.038970947265625,270.038970947266,12,0.0001,21.657958984375,148.718312365712,0.26366999745369,0.223627328872681,0.0704231560230255,3.36186183178391,16165.56334252,4830.64949520787,16163.1007520917,4830.64782022417,16160.6381616633,4830.64614524047,1,0,0,0
20131214102313.daq,129,6,448.566666666667,1,0,right,-0.0588836669921875,270.058883666992,12,0.0001,21.7500877380371,151.901571884107,0.26366999745369,0.223661363124847,0.0419481731951237,3.36064361076242,16165.564572551,4827.46736861619,16163.1019828535,4827.46483777772,16160.639393156,4827.46230693925,1,0,0,0
20131214102313.daq,129,6,448.666666666667,1,0,right,-0.0801239013671875,270.080123901367,12,0.0001,21.8424663543701,155.098364607988,0.26366999745369,0.222777590155602,0.060931496322155,3.35646596100618,16165.5688140835,4824.27160332705,16163.1062254934,4824.26815957717,16160.6436369033,4824.26471582728,1,0,0,0
20131214102313.daq,129,6,448.766666666667,1,0,right,-0.10040283203125,270.100402832031,12,0.0001,21.9349842071533,158.308717113137,0.26366999745369,0.222978129982948,0.0894067138433456,3.35218105169236,16165.5729960624,4821.06214291142,16163.1104088455,4821.05782756767,16160.6478216285,4821.05351222392,1,0,0,0
20131214102313.daq,129,6,448.866666666667,1,0,right,-0.120391845703125,270.120391845703,12,0.0001,22.0274753570557,161.532639633562,0.26366999745369,0.223107755184174,0.060931496322155,3.34607448444581,16165.5791130896,4817.83900389883,16163.116527528,4817.83382942246,16160.6539419664,4817.82865494609,1,0,0,0
20131214102313.daq,129,6,448.966666666667,1,0,right,-0.139907836914063,270.139907836914,12,0.0001,22.1197967529297,164.770116526852,0.26366999745369,0.222979411482811,0.0894067138433456,3.3399883765239,16165.5852007439,4814.60267002255,16163.1226170877,4814.59665674478,16160.6600334314,4814.590643467,1,0,0,0
20131214102313.daq,129,6,449.066666666667,1,0,right,-0.15960693359375,270.159606933594,12,0.0001,22.2118606567383,168.021116228432,0.26366999745369,0.223280057311058,0.0799150466918945,3.33288678851913,16165.5922760981,4811.35266921467,16163.1296946549,4811.3458092663,16160.6671132117,4811.33894931792,1,0,0,0
20131214102313.daq,129,6,449.166666666667,1,0,right,-0.1788330078125,270.178833007813,12,0.0001,22.3035926818848,171.285594049023,0.307614982128143,0.22311894595623,0.060931496322155,3.32495932414829,16165.6002986546,4808.08898522951,16163.137719652,4808.0812989419,16160.6751406493,4808.07361265429,1,0,0,0
20131214102313.daq,129,6,449.266666666667,1,0,right,-0.197799682617188,270.197799682617,12,0.0001,22.3950119018555,174.563503457688,0.307614982128143,0.222743704915047,0.060931496322155,3.31587610786115,16165.6092816071,4804.81211161619,16163.1467052837,4804.80361013921,16160.6841289604,4804.79510866224,1,0,0,0
20131214102313.daq,129,6,449.366666666667,1,0,right,-0.2171630859375,270.217163085938,12,0.0001,22.4859924316406,177.854790556874,0.307614982128143,0.223642811179161,0.0514398328959942,3.30490475850245,16165.6202420064,4801.5220646427,16163.1576686968,4801.5127309259,16160.6950953872,4801.50339720909,1,0,0,0
20131214102313.daq,129,6,449.466666666667,1,0,right,-0.236602783203125,270.236602783203,12,0.0001,22.5765228271484,181.15938690228,0.307614982128143,0.223047897219658,0.0419481731951237,3.29296180389127,16165.6321835124,4798.21834809307,16163.1696135113,4798.20817885839,16160.7070435103,4798.19800962371,1,0,0,0
20131214102313.daq,129,6,449.566666666667,1,0,right,-0.255783081054688,270.255783081055,12,0.0001,22.66672706604,184.477236987812,0.307614982128143,0.222187638282776,0.0799150466918945,3.28015039273938,16165.6450854169,4794.90144190783,16163.182518958,4794.8904483054,16160.7199524992,4794.87945470298,1,0,0,0
20131214102313.daq,129,6,449.666666666667,1,0,right,-0.270599365234375,270.270599365234,12,0.0001,22.7565231323242,187.808288337954,1.09862494468689,0.222996637225151,0.0704231560230255,3.26545592897597,16165.6596711388,4791.57124395495,16163.1971076052,4791.55961355059,16160.7345440716,4791.54798314624,1,0,0,0
20131214102313.daq,129,6,449.766666666667,1,0,right,-0.255447387695313,270.255447387695,12,0.0001,22.8458576202393,191.152475818715,3.55954480171204,0.223020687699318,0.0229646172374487,3.25275693723056,16165.6724084607,4788.22711715625,16163.2098419375,4788.21613798189,16160.7472754143,4788.20515880753,1,0,0,0
20131214102313.daq,129,6,449.866666666667,1,0,right,-0.2103271484375,270.210327148438,12,0.0001,22.9347305297852,194.509732058155,4.4823899269104,0.222486034035683,0.0799150466918945,3.24092128640453,16165.6842733541,4784.86857469711,16163.2216989484,4784.85953478905,16160.7591245428,4784.85049488099,1,0,0,0
20131214102313.daq,129,6,449.966666666667,1,0,right,-0.1578369140625,270.157836914063,12,0.0001,23.0232105255127,197.879993367642,4.04293966293335,0.223521038889885,0.013472955673933,3.23339412160807,16165.6917762208,4781.49618008422,16163.2291945668,4781.48939621156,16160.7666129129,4781.4826123389,1,0,0,0
20131214102313.daq,129,6,450.066666666667,1,0,right,-0.124053955078125,270.124053955078,12,0.0001,23.1112613677979,201.263200697642,2.59275484085083,0.222288548946381,0.0229646172374487,3.22869164913776,16165.6965266866,4778.11155535016,16163.2339414607,4778.10622347551,16160.7713562349,4778.10089160086,1,0,0,0
20131214102313.daq,129,6,450.166666666667,1,0,right,-0.114501953125,270.114501953125,12,0.0001,23.198823928833,204.659287585382,1.40623998641968,0.223818525671959,0.0799150466918945,3.22633703559322,16165.6988666256,4774.71483491524,16163.2362805451,4774.70991358781,16160.7736944646,4774.70499226038,1,0,0,0
20131214102313.daq,129,6,450.266666666667,1,0,right,-0.11737060546875,270.117370605469,12,0.0001,23.2858695983887,208.0681783365,1.18651497364044,0.223908171057701,0.0324562788009644,3.22516760159747,16165.7000203052,4771.30621439205,16163.2374344742,4771.30116976928,16160.7748486432,4771.2961251465,1,0,0,0
20131214102313.daq,129,6,450.366666666667,1,0,right,-0.121307373046875,270.121307373047,12,0.0001,23.3724575042725,211.489802105552,1.18651497364044,0.2233567237854,0.0324562788009644,3.22198163445992,16165.7031930519,4767.88492496343,16163.2406075733,4767.87971113749,16160.7780220947,4767.87449731155,1,0,0,0
20131214102313.daq,129,6,450.466666666667,1,0,right,-0.123977661132813,270.123977661133,12,0.0001,23.458553314209,214.92408988874,1.18651497364044,0.223947003483772,0.0704231560230255,3.21695620907847,16165.7082407263,4764.45090893306,16163.2456554934,4764.44558033754,16160.7830702604,4764.44025174202,1,0,0,0
20131214102313.daq,129,6,450.566666666667,1,0,right,-0.12664794921875,270.126647949219,12,0.0001,23.5442028045654,218.37097119031,1.14256989955902,0.222513452172279,0.0514398328959942,3.21094100121087,16165.7142649601,4761.00419759786,16163.2516799782,4760.99875423278,16160.7890949963,4760.99331086769,1,0,0,0
20131214102313.daq,129,6,450.666666666667,1,0,right,-0.129791259765625,270.129791259766,12,0.0001,23.62939453125,221.830382741235,1.14256989955902,0.222573176026344,0.0704231560230255,3.20399821942757,16165.7212949561,4757.54480265296,16163.2587102765,4757.53922418772,16160.7961255969,4757.53364572247,1,0,0,0
20131214102313.daq,129,6,450.766666666667,1,0,right,-0.131729125976563,270.131729125977,12,0.0001,23.7139568328857,225.302244394545,1.05467998981476,0.223758473992348,0.0799150466918945,3.19798720098984,16165.7272739669,4754.07365916144,16163.2646894774,4754.0679974063,16160.8021049879,4754.06233565116,1,0,0,0
20131214102313.daq,129,6,450.866666666667,1,0,right,-0.134078979492188,270.134078979492,12,0.0001,23.797872543335,228.786460267605,0.966789960861206,0.222841441631317,0.0704231560230255,3.19199033195432,16165.73327841,4750.58934226819,16163.2706941548,4750.58357951586,16160.8081098995,4750.57781676354,1,0,0,0
20131214102313.daq,129,6,450.966666666667,1,0,right,-0.13507080078125,270.135070800781,12,0.0001,23.8812465667725,232.282943243132,0.92284494638443,0.222530469298363,0.0514398328959942,3.18694880837129,16165.7382224518,4747.09327304555,16163.2756382967,4747.08746766455,16160.8130541416,4747.08166228354,1,0,0,0
20131214102313.daq,129,6,451.066666666667,1,0,right,-0.1353759765625,270.135375976563,12,0.0001,23.9640655517578,235.791614036698,0.878899991512299,0.223311051726341,0.0704231560230255,3.18119784290656,16165.7441006665,4743.58497981139,16163.2815165424,4743.57916131387,16160.8189324182,4743.57334281635,1,0,0,0
20131214102313.daq,129,6,451.166666666667,1,0,right,-0.137069702148438,270.137069702148,12,0.0001,24.0463275909424,239.312390706302,0.74706494808197,0.223582103848457,0.0514398328959942,3.1751401781145,16165.7500646011,4740.06451388709,16163.2874806501,4740.0586225929,16160.824896699,4740.05273129872,1,0,0,0
20131214102313.daq,129,6,451.266666666667,1,0,right,-0.141189575195313,270.141189575195,12,0.0001,24.1280536651611,242.845192568791,0.483394980430603,0.223421230912209,0.0324562788009644,3.16902043160191,16165.7561783052,4736.53190094645,16163.2935947841,4736.52583257932,16160.831011263,4736.51976421219,1,0,0,0
20131214102313.daq,129,6,451.366666666667,1,0,right,-0.148086547851563,270.148086547852,12,0.0001,24.2093238830566,246.389946564079,0.351559996604919,0.223007097840309,0.0704231560230255,3.16182385609152,16165.763439992,4732.98763798698,16163.3008572192,4732.9812731867,16160.8382744464,4732.97490838641,1,0,0,0
20131214102313.daq,129,6,451.466666666667,1,0,right,-0.1551513671875,270.155151367188,12,0.0001,24.2901554107666,249.946588933584,0.307614982128143,0.221973732113838,0.0229646172374487,3.15544936993066,16165.7697354561,4729.43166048325,16163.3071534868,4729.42499203583,16160.8445715176,4729.4183235884,1,0,0,0
20131214102313.daq,129,6,451.566666666667,1,0,right,-0.162277221679688,270.16227722168,12,0.0001,24.3704490661621,253.515048668676,0.26366999745369,0.221842184662819,0.155848801136017,3.14726009059753,16165.7779877909,4725.86347751324,16163.31540667,4725.85650279547,16160.8528255492,4725.84952807771,1,0,0,0
20131214102313.daq,129,6,451.666666666667,1,0,right,-0.168075561523438,270.168075561523,12,0.0001,24.4501342773438,257.095239677801,0.26366999745369,0.222952425479889,0.0894067138433456,3.13901908945773,16165.7861581702,4722.28403125138,16163.3235777678,4722.27680732015,16160.8609973655,4722.26958338891,1,0,0,0
20131214102313.daq,129,6,451.766666666667,1,0,right,-0.172149658203125,270.172149658203,12,0.0001,24.5292644500732,260.687076592087,0.26366999745369,0.223508521914482,0.060931496322155,3.13095119719415,16165.7942221189,4718.69233528322,16163.3316422364,4718.68493624677,16160.8690623539,4718.67753721033,1,0,0,0
20131214102313.daq,129,6,451.866666666667,1,0,right,-0.175567626953125,270.175567626953,12,0.0001,24.6079254150391,264.290483763783,0.26366999745369,0.223893940448761,0.0894067138433456,3.12199733055934,16165.803222129,4715.08939260918,16163.3406426923,4715.08184666802,16160.8780632556,4715.07430072686,1,0,0,0
20131214102313.daq,129,6,451.966666666667,1,0,right,-0.177932739257813,270.177932739258,12,0.0001,24.6861953735352,267.905398366809,0.26366999745369,0.223678290843964,0.0514398328959942,3.11305061209746,16165.8121571568,4711.47470511122,16163.3495780337,4711.46705751725,16160.8869989105,4711.45940992329,1,0,0,0
20131214102313.daq,129,6,452.066666666667,1,0,right,-0.178787231445313,270.178787231445,12,0.0001,24.7641296386719,271.531767645898,0.26366999745369,0.223693802952766,0.0514398328959942,3.10419761702292,16165.8209989545,4707.84874972029,16163.3584199457,4707.84106540016,16160.8958409369,4707.83338108002,1,0,0,0
20131214102313.daq,129,6,452.166666666667,1,0,right,-0.179214477539063,270.179214477539,12,0.0001,24.8416233062744,275.169536934201,0.26366999745369,0.223416700959206,0.0514398328959942,3.09534362285777,16165.8298143845,4704.21155327512,16163.3672354331,4704.2038505919,16160.9046564817,4704.19614790868,1,0,0,0
20131214102313.daq,129,6,452.266666666667,1,0,right,-0.17840576171875,270.178405761719,12,0.0001,24.9186058044434,278.818635106516,0.26366999745369,0.223395228385925,0.013472955673933,3.08660538064069,16165.8385535371,4700.5626074561,16163.3759744771,4700.55493953158,16160.9133954172,4700.54727160705,1,0,0,0
