daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130619102815.daq,21,5,228.416666666667,1,0,right,-0.408905029296875,-179.591094970703,12,0.0001,82.9966888427734,903.236884323967,-0.659174978733063,0.38662052154541,0.112657263875008,6.20232198202254,-19936.9736450899,-9510.72288452649,-19936.9912198101,-9508.26035624185,-19937.0087945304,-9505.79782795721,0,1,1,1
20130619102815.daq,21,5,228.516666666667,1,0,right,-0.45037841796875,-179.549621582031,12,0.0001,83.0064849853516,915.410477139412,-0.659174978733063,0.387284427881241,0.112657263875008,6.14631280458548,-19949.1444812971,-9510.77915047551,-19949.1638385067,-9508.31663555741,-19949.1831957164,-9505.85412063931,0,1,1,1
20130619102815.daq,21,5,228.616666666667,1,0,right,-0.4927978515625,-179.507202148438,12,0.0001,83.0163421630859,927.585511388115,-0.659174978733063,0.387914091348648,0.0557070598006248,6.07863967161109,-19961.3152918956,-9510.84719267807,-19961.3364722443,-9508.38469276614,-19961.357652593,-9505.92219285421,0,1,1,1
20130619102815.daq,21,5,228.716666666667,1,0,right,-0.535064697265625,-179.464935302734,12,0.0001,83.0262451171875,939.761994156961,-0.703119933605194,0.386676877737045,0.112657263875008,6.00041772948075,-19973.4880575244,-9510.92499032359,-19973.5110544426,-9508.46250670634,-19973.5340513608,-9506.0000230891,0,1,1,1
20130619102815.daq,21,5,228.816666666667,1,0,right,-0.579803466796875,-179.420196533203,12,0.0001,83.0361862182617,951.939933745045,-0.703119933605194,0.38764950633049,0.093673937022686,5.91337276394574,-19985.6607589233,-9511.01172837111,-19985.6856786371,-9508.54926346145,-19985.710598351,-9506.08679855179,0,1,1,1
20130619102815.daq,21,5,228.916666666667,1,0,right,-0.616851806640625,-179.383148193359,12,0.0001,83.0456619262695,964.119322133003,-0.351559966802597,0.387845247983932,0.0841822773218155,5.82596961021125,-19996.821933625,-9511.09896896846,-19996.8484456015,-9508.63652068707,-19996.874957578,-9506.17407240568,0,1,1,1
20130619102815.daq,21,5,229.016666666667,1,0,right,-0.64849853515625,-179.351501464844,12,0.0001,83.0560150146484,976.300163983269,-0.0439449958503246,0.388035207986832,0.0557070598006248,5.71262394215093,-20010.0144934339,-9511.21224390221,-20010.042365514,-9508.74981064005,-20010.0702375942,-9506.28737737789,0,1,1,1
20130619102815.daq,21,5,229.116666666667,1,0,right,-0.67291259765625,-179.327087402344,12,0.0001,83.0659408569336,988.482469086914,-0.0439449958503246,0.388455390930176,0.0651987195014954,5.59984348019272,-20022.1916102441,-9511.32507360279,-20022.2205315787,-9508.86265244063,-20022.2494529133,-9506.40023127848,0,0,1,0
20130619102815.daq,21,5,229.216666666667,1,0,right,-0.692718505859375,-179.307281494141,12,0.0001,83.0758285522461,1000.66622634738,0.0878899991512299,0.388369470834732,0.0651987195014954,5.48059780122712,-20034.3727493996,-9511.44445562506,-20034.402521938,-9508.98204460751,-20034.4322944764,-9506.51963358995,0,0,1,0
20130619102815.daq,21,5,229.316666666667,1,0,right,-0.69873046875,-179.30126953125,12,0.0001,83.0857391357422,1012.85143539168,0.703119993209839,0.388180643320084,0.0557070598006248,5.35450642629591,-20046.5542377233,-9511.57080185754,-20046.5842686387,-9509.10839397752,-20046.6142995542,-9506.64598609751,0,0,1,0
20130619102815.daq,21,5,229.416666666667,1,0,right,-0.68951416015625,-179.310485839844,12,0.0001,83.0956726074219,1025.03809976325,1.2744048833847,0.388094931840897,0.0462154000997543,5.2245739328646,-20058.7380649346,-9511.70109452382,-20058.7676997592,-9509.23868184504,-20058.7973345839,-9506.77626916626,0,0,1,0
20130619102815.daq,21,5,229.516666666667,1,0,right,-0.65667724609375,-179.343322753906,12,0.0001,83.1056289672852,1037.22622263253,1.88963496685028,0.38775047659874,0.0841822773218155,5.092803689388,-20070.926395996,-9511.83286414684,-20070.9546195769,-9509.37043488838,-20070.9828431579,-9506.90800562992,0,0,1,0
20130619102815.daq,21,5,229.616666666667,1,0,right,-0.607421875,-179.392578125,12,0.0001,83.1155700683594,1049.41580483877,2.0654149055481,0.387412875890732,0.103165604174137,4.96081408142098,-20083.1151404177,-9511.9645997204,-20083.1412471158,-9509.50214710893,-20083.167353814,-9507.03969449746,0,0,1,0
20130619102815.daq,21,5,229.716666666667,1,0,right,-0.550567626953125,-179.449432373047,12,0.0001,83.1254501342773,1061.60684153303,1.80174493789673,0.387605428695679,-0.0107350340113044,4.83228494399757,-20095.3040735834,-9512.09293681645,-20095.3277367926,-9509.63045951179,-20095.3514000018,-9507.16798220713,0,0,1,0
20130619102815.daq,21,5,229.816666666667,1,0,right,-0.502227783203125,-179.497772216797,12,0.0001,83.1352920532227,1073.79932367024,1.36229491233826,0.38702118396759,0.093673937022686,4.7091855343755,-20107.4966956391,-9512.21593740119,-20107.518281274,-9509.75344100855,-20107.5398669089,-9507.2909446159,0,0,1,0
20130619102815.daq,21,5,229.916666666667,1,0,right,-0.46331787109375,-179.536682128906,12,0.0001,83.144660949707,1085.99324052682,1.23045992851257,0.386517733335495,0.131640821695328,4.6021628859516,-20118.6754068214,-9512.3229162201,-20118.6953201552,-9509.86040573635,-20118.715233489,-9507.3978952526,0,0,1,0
20130619102815.daq,21,5,230.016666666667,1,0,right,-0.429962158203125,-179.570037841797,12,0.0001,83.1547470092773,1098.18858445642,1.14256989955902,0.387421250343323,0.0841822773218155,4.48407320455407,-20131.8852272736,-9512.44097874193,-20131.9037070118,-9509.97845708259,-20131.9221867499,-9507.51593542325,0,0,1,0
20130619102815.daq,21,5,230.116666666667,1,0,right,-0.4022216796875,-179.597778320313,12,0.0001,83.1644058227539,1110.38535023713,1.14256989955902,0.386829972267151,0.103165604174137,4.38325236674646,-20144.0812341911,-9512.54180865892,-20144.098521666,-9510.07927834101,-20144.115809141,-9507.61674802309,0,0,1,0
20130619102815.daq,21,5,230.216666666667,1,0,right,-0.376495361328125,-179.623504638672,12,0.0001,83.1740570068359,1122.58353255378,1.14256989955902,0.386641621589661,0.141132473945618,4.29112018869598,-20156.2771899492,-9512.63397330948,-20156.2933717243,-9510.17143547756,-20156.3095534993,-9507.70889764566,0,0,1,0
20130619102815.daq,21,5,230.316666666667,1,0,right,-0.354034423828125,-179.645965576172,12,0.0001,83.1836853027344,1134.78312879543,1.09862494468689,0.386412113904953,0.093673937022686,4.20562693667714,-20168.476969728,-9512.71950301115,-20168.4921861444,-9510.25695902492,-20168.5074025608,-9507.7944150387,0,0,1,0
20130619102815.daq,21,5,230.416666666667,1,0,right,-0.331451416015625,-179.668548583984,12,0.0001,83.1932830810547,1146.98413476589,1.09862494468689,0.386548429727554,0.131640821695328,4.12601104842046,-20180.6767520087,-9512.7991655925,-20180.6909978176,-9510.33661580004,-20180.7052436264,-9507.87406600757,0,0,1,0
20130619102815.daq,21,5,230.516666666667,1,0,right,-0.30841064453125,-179.691589355469,12,0.0001,83.2028350830078,1159.18654487027,1.14256989955902,0.388101428747177,0.0746903866529465,4.05327059147,-20192.8765451468,-9512.87196378918,-20192.8898006713,-9510.40940846707,-20192.9030561958,-9507.94685314495,0,0,1,0
20130619102815.daq,21,5,230.616666666667,1,0,right,-0.28729248046875,-179.712707519531,12,0.0001,83.2123565673828,1171.39035258118,1.01073491573334,0.387101322412491,0.0841822773218155,3.9852684897994,-20205.0801961041,-9512.93999750682,-20205.0925439754,-9510.47743746624,-20205.1048918467,-9508.01487742565,0,0,1,0
20130619102815.daq,21,5,230.716666666667,1,0,right,-0.271514892578125,-179.728485107422,12,0.0001,83.2219085693359,1183.59555939059,0.878899991512299,0.387010306119919,0.0841822773218155,3.92279276715339,-20217.2837137386,-9513.0025010416,-20217.2953834922,-9510.53993769413,-20217.3070532457,-9508.07737434667,0,0,1,0
20130619102815.daq,21,5,230.816666666667,1,0,right,-0.255645751953125,-179.744354248047,12,0.0001,83.2314224243164,1195.80216520525,0.703119993209839,0.38742658495903,0.0841822773218155,3.864211537088,-20229.4891865062,-9513.06109257115,-20229.5001742062,-9510.59852608598,-20229.5111619063,-9508.13595960081,0,0,1,0
20130619102815.daq,21,5,230.916666666667,1,0,right,-0.25384521484375,-179.746154785156,12,0.0001,83.2408599853516,1208.01016060709,0.219724997878075,0.391129165887833,0.103165604174137,3.80963161312462,-20241.6943093908,-9513.11566901003,-20241.705219704,-9510.65310218079,-20241.7161300171,-9508.19053535154,0,0,1,0
20130619102815.daq,21,5,231.016666666667,1,0,right,-0.264190673828125,-179.735809326172,12,0.0001,83.2504348754883,1220.21954578258,-0.219724982976913,0.392718285322189,0.0841822773218155,3.75718702681202,-20253.90303654,-9513.16806493421,-20253.9143914998,-9510.7055001151,-20253.9257464595,-9508.24293529599,0,0,1,0
20130619102815.daq,21,5,231.116666666667,1,0,right,-0.292724609375,-179.707275390625,12,0.0001,83.2605819702148,1232.43037267109,-0.57128494977951,0.393052488565445,0.0462154000997543,3.70557824785047,-20266.1093577353,-9513.21962936441,-20266.1219390783,-9510.75707050557,-20266.1345204212,-9508.29451164674,0,0,1,0
20130619102815.daq,21,5,231.216666666667,1,0,right,-0.3316650390625,-179.668334960938,12,0.0001,83.2713775634766,1244.64273731843,-0.74706494808197,0.393001168966293,0.093673937022686,3.65330293011571,-20278.3193248056,-9513.27183501211,-20278.3335797959,-9510.80928527278,-20278.3478347861,-9508.34673553345,0,0,1,0
20130619102815.daq,21,5,231.316666666667,1,0,right,-0.37542724609375,-179.624572753906,12,0.0001,83.2826309204102,1256.8567215034,-0.615229964256287,0.392998725175858,0.0841822773218155,3.59781707049529,-20290.5291697659,-9513.32726685708,-20290.545305634,-9510.86472872394,-20290.5614415021,-9508.40219059079,0,0,1,0
20130619102815.daq,21,5,231.416666666667,1,0,right,-0.42303466796875,-179.576965332031,12,0.0001,83.294189453125,1269.07238042905,-0.615229964256287,0.393045157194138,0.103165604174137,3.53723254520012,-20302.7408695145,-9513.38781758211,-20302.7590515152,-9510.92529370643,-20302.7772335158,-9508.46276983076,0,0,1,0
20130619102815.daq,21,5,231.516666666667,1,0,right,-0.466949462890625,-179.533050537109,12,0.0001,83.305908203125,1281.28974701206,-0.615229964256287,0.392880082130432,0.112657263875008,3.47106253036029,-20314.9546125965,-9513.45399926673,-20314.9746820122,-9510.9914900501,-20314.9947514278,-9508.52898083347,0,0,1,0
20130619102815.daq,21,5,231.616666666667,1,0,right,-0.5118408203125,-179.488159179688,12,0.0001,83.3177490234375,1293.5088420468,-0.615229964256287,0.392844825983047,0.103165604174137,3.39707108490944,-20327.1683290595,-9513.52805273415,-20327.1903278497,-9511.06555999778,-20327.2123266399,-9508.60306726141,0,0,1,0
20130619102815.daq,21,5,231.716666666667,1,0,right,-0.556549072265625,-179.443450927734,12,0.0001,83.3296127319336,1305.72967625684,-0.659174978733063,0.392996698617935,0.093673937022686,3.3144120835541,-20339.3859542183,-9513.61088310977,-20339.4098744999,-9511.14840828887,-20339.4337947815,-9508.68593346798,0,0,1,0
20130619102815.daq,21,5,231.816666666667,1,0,right,-0.600433349609375,-179.399566650391,12,0.0001,83.3414993286133,1317.95225206664,-0.659174978733063,0.393613815307617,0.131640821695328,3.22311622551589,-20351.6035980196,-9513.70245096941,-20351.6294043654,-9511.23999519195,-20351.6552107111,-9508.77753941449,0,0,1,0
20130619102815.daq,21,5,231.916666666667,1,0,right,-0.64544677734375,-179.354553222656,12,0.0001,83.353401184082,1330.1765719939,-0.659174978733063,0.393539696931839,0.141132473945618,3.1259445327189,-20363.3153518345,-9513.79897024926,-20363.3430927575,-9511.33653550604,-20363.3708336804,-9508.87410076282,0,0,1,0
20130619102815.daq,21,5,232.016666666667,1,0,right,-0.68780517578125,-179.312194824219,12,0.0001,83.3653182983398,1342.40263902257,-0.659174978733063,0.392950773239136,0.0651987195014954,3.01248723059492,-20376.0467019654,-9513.91388005963,-20376.0762633426,-9511.45146649802,-20376.1058247199,-9508.98905293641,0,0,1,0
20130619102815.daq,21,5,232.116666666667,1,0,right,-0.73065185546875,-179.269348144531,12,0.0001,83.3772048950195,1354.63045240666,-0.659174978733063,0.393060088157654,0.0651987195014954,2.89201069723458,-20388.2702252827,-9514.03370190592,-20388.3016280829,-9511.57131113929,-20388.3330308831,-9509.10892037266,0,0,1,0
20130619102815.daq,21,5,232.216666666667,1,0,right,-0.774627685546875,-179.225372314453,12,0.0001,83.389045715332,1366.86000617828,-0.659174978733063,0.393429070711136,0.0841822773218155,2.76280975031603,-20400.4937179307,-9514.16238139302,-20400.527010663,-9511.70001545405,-20400.5603033954,-9509.23764951508,0,0,1,0
20130619102815.daq,21,5,232.316666666667,1,0,right,-0.817962646484375,-179.182037353516,12,0.0001,83.4008178710938,1379.09129110583,-0.659174978733063,0.393699139356613,0.103165604174137,2.63596162962482,-20412.7211310738,-9514.30078627559,-20412.7562861768,-9511.83844622146,-20412.7914412798,-9509.37610616733,0,0,1,0
20130619102815.daq,21,6,293.466666666667,-2,0,left,-4.24380493164063,-175.756195068359,12,0.0001,66.8782501220703,0,9.27239418029785,0.146896809339523,0.036723505705595,-3.69153545875444,-26654.086640946,-9527.62766047043,-26654.268874312,-9525.17182142363,-26654.4511076779,-9522.71598237683,1,0,0,0
20130619102815.daq,21,6,293.566666666667,-2,0,left,-3.908203125,-176.091796875,12,0.0001,66.8373794555664,9.80620466491018,10.063404083252,0.136903896927834,0.093673937022686,-4.37613346827419,-26663.879547827,-9528.37611653887,-26664.0473934243,-9525.9192522205,-26664.2152390216,-9523.46238790212,1,0,0,0
20130619102815.daq,21,6,293.666666666667,-2,0,left,-3.51858520507813,-176.481414794922,12,0.0001,66.7699203491211,19.6043753302365,10.151294708252,0.134918674826622,0.122149154543877,-5.0896605165691,-26673.6680092795,-9529.08904029441,-26673.8191441636,-9526.63109141979,-26673.9702790477,-9524.17314254517,1,0,0,0
20130619102815.daq,21,6,293.766666666667,-2,0,left,-3.09725952148438,-176.902740478516,12,0.0001,66.6776657104492,29.3908586182042,10.151294708252,0.132934123277664,0.122149154543877,-5.7521241853447,-26683.4474304733,-9529.75212336222,-26683.5804868569,-9527.29312957975,-26683.7135432405,-9524.83413579728,0,1,0,1
20130619102815.daq,21,6,293.866666666667,-2,0,left,-2.66229248046875,-177.337707519531,12,0.0001,66.5643844604492,39.1621545445851,9.93156909942627,0.132007569074631,0.093673937022686,-6.36006125863539,-26693.2172732483,-9530.35960613235,-26693.3316582626,-9527.89967310644,-26693.446043277,-9525.43974008054,0,1,0,1
20130619102815.daq,21,6,293.966666666667,-2,0,left,-2.21282958984375,-177.787170410156,12,0.0001,66.4384689331055,48.9158369733595,10.151294708252,0.132341310381889,0.131640821695328,-6.90072690166903,-26702.9736349017,-9530.90068739282,-26703.0687193859,-9528.43993275972,-26703.1638038701,-9525.97917812663,0,1,0,1
20130619102815.daq,21,6,294.066666666667,-2,0,left,-1.75772094726563,-178.242279052734,12,0.0001,66.3053207397461,58.65045178949,10.063404083252,0.132702186703682,0.103165604174137,-7.3729982766814,-26712.7143066459,-9531.37296981526,-26712.789842207,-9528.91153754878,-26712.865377768,-9526.45010528231,0,1,0,1
20130619102815.daq,21,6,294.166666666667,-2,0,left,-1.31085205078125,-178.689147949219,12,0.0001,66.1700744628906,68.3653457881665,9.40422916412354,0.132569849491119,0.0177401825785637,-7.77159207501616,-26722.4389187154,-9531.77144220481,-26722.4952546423,-9529.30949568086,-26722.5515905693,-9526.84754915692,0,1,0,1
20130619102815.daq,21,6,294.266666666667,-2,0,left,-0.879302978515625,-179.120697021484,12,0.0001,66.0344924926758,78.0603683732697,8.78899955749512,0.132803037762642,0.0746903866529465,-8.09577626071983,-26732.1453483263,-9532.09556949954,-26732.1831395671,-9529.63326849325,-26732.220930808,-9527.17096748697,0,1,0,1
20130619102815.daq,21,6,294.366666666667,-2,0,left,-0.468780517578125,-179.531219482422,12,0.0001,65.8991851806641,87.7355208502813,8.39349460601807,0.133191227912903,0.0557070598006248,-8.34585833013279,-26741.8334729085,-9532.34571360265,-26741.8536210208,-9529.88320502865,-26741.8737691332,-9527.42069645466,0,1,0,1
20130619102815.daq,21,6,294.466666666667,-2,0,left,-0.07928466796875,-179.920715332031,12,0.0001,65.7645416259766,97.3908721297448,7.64642953872681,0.133522421121597,0.0841822773218155,-8.52288777733327,-26751.501366596,-9532.52286381672,-26751.5047742754,-9530.06027517646,-26751.5081819548,-9527.5976865362,0,1,0,1
20130619102815.daq,21,6,294.566666666667,-2,0,left,0.272308349609375,-180.272308349609,12,0.0001,65.6310272216797,107.026552852618,6.37202453613281,0.133588910102844,0.0841822773218155,-8.6310499190784,-26761.1505987308,-9532.63100645101,-26761.1388948746,-9530.16844326539,-26761.1271910184,-9527.70588007977,0,1,0,1
20130619102815.daq,21,6,294.666666666667,-2,0,left,0.58184814453125,-180.581848144531,12,0.0001,65.4988632202148,116.642750914365,5.49312448501587,0.133507117629051,0.0462154000997543,-8.67455410785184,-26770.7791595863,-9532.67432315788,-26770.7541519961,-9530.21185913908,-26770.7291444059,-9527.74939512029,0,1,0,1
20130619102815.daq,21,6,294.766666666667,-2,0,left,0.84814453125,-180.84814453125,12,0.0001,65.3680572509766,126.239662789292,4.52633476257324,0.133754462003708,0.0841822773218155,-8.65783168187036,-26780.3851098854,-9532.65778773636,-26780.3486576924,-9530.19546654263,-26780.3122054995,-9527.73314534891,0,1,1,1
20130619102815.daq,21,6,294.866666666667,-2,0,left,1.06256103515625,-181.062561035156,12,0.0001,65.2388000488281,135.817500990433,2.81247997283936,0.136541038751602,0.112657263875008,-8.58783435021877,-26789.9702376996,-9532.58781181695,-26789.9245711029,-9530.12564427891,-26789.8789045062,-9527.66347674087,0,1,1,1
20130619102815.daq,21,6,294.966666666667,-2,0,left,1.20712280273438,-181.207122802734,12,0.0001,65.1111145019531,145.376498545451,0.92284494638443,0.144975811243057,0.112657263875008,-8.47346503373671,-26799.5341609451,-9532.47334165299,-26799.4822822576,-9530.01129717224,-26799.4304035701,-9527.54925269148,0,1,1,1
20130619102815.daq,21,6,295.066666666667,-2,0,left,1.2802734375,-181.2802734375,12,0.0001,64.9848327636719,154.91687458802,-0.527339935302734,0.157935604453087,0.131640821695328,-8.322452830786,-26809.0768764127,-9532.32229917566,-26809.0218544283,-9529.860322936,-26808.9668324439,-9527.39834669633,0,1,1,1
20130619102815.daq,21,6,295.166666666667,-2,0,left,1.2906494140625,-181.290649414063,12,0.0001,64.8596801757813,164.438814868881,-1.49412989616394,0.164513438940048,0.150624141097069,-8.14495938722128,-26818.5966483038,-9532.1448946482,-26818.5411804688,-9529.68292841311,-26818.4857126339,-9527.22096217803,0,1,1,1
20130619102815.daq,21,6,295.266666666667,-2,0,left,1.25811767578125,-181.258117675781,12,0.0001,64.7353820800781,173.942465974465,-1.75779986381531,0.167093455791473,0.103165604174137,-7.95063546005107,-26828.0958934311,-9531.95063308137,-26828.0418234749,-9529.48863574927,-26827.9877535186,-9527.02663841717,0,1,1,1
20130619102815.daq,21,6,295.366666666667,-2,0,left,1.21340942382813,-181.213409423828,12,0.0001,64.6128768920898,183.427989690699,-0.57128494977951,0.168282255530357,0.103165604174137,-7.74665678816875,-26837.5753228844,-9531.7463875115,-26837.5231740562,-9529.28434873781,-26837.471025228,-9526.82230996412,0,1,1,1
20130619102815.daq,21,6,295.466666666667,-2,0,left,1.19329833984375,-181.193298339844,12,0.0001,64.4944534301758,192.895827641842,0.834954977035522,0.168323993682861,0.122149154543877,-7.53770315234699,-26847.0377452945,-9531.53767939006,-26846.9864606565,-9529.07562246356,-26846.9351760185,-9526.61356553706,0,1,1,1
20130619102815.daq,21,6,295.566666666667,-2,0,left,1.18670654296875,-181.186706542969,12,0.0001,64.3802261352539,202.346616061499,0.307614982128143,0.168693020939827,0.141132473945618,-7.33045351798305,-26856.4829042323,-9531.3300821765,-26856.4319028508,-9528.86801936607,-26856.3809014692,-9526.40595655563,0,1,1,1
20130619102815.daq,21,6,295.666666666667,-2,0,left,1.16891479492188,-181.168914794922,12,0.0001,64.2690124511719,211.780886185632,-0.703119933605194,0.168773010373116,0.093673937022686,-7.1241975585184,-26865.9121770208,-9531.12415907521,-26865.8619401728,-9528.6620805463,-26865.8117033247,-9526.20000201739,0,1,1,1
20130619102815.daq,21,6,295.766666666667,-2,0,left,1.12554931640625,-181.125549316406,12,0.0001,64.1598434448242,221.199004200571,-1.45018494129181,0.168639227747917,0.112657263875008,-6.92374284137493,-26875.3252272647,-9530.92373452899,-26875.2768539051,-9528.4616186825,-26875.2284805455,-9525.99950283601,0,1,1,1
20130619102815.daq,21,6,295.866666666667,-2,0,left,1.06454467773438,-181.064544677734,12,0.0001,64.0520858764648,230.601220291686,-1.53807497024536,0.168484285473824,0.122149154543877,-6.72836705452861,-26884.720284183,-9530.72831335937,-26884.6745323434,-9528.26614740384,-26884.6287805038,-9525.8039814483,0,1,1,1
20130619102815.daq,21,6,295.966666666667,-2,0,left,0.993499755859375,-180.993499755859,12,0.0001,63.9452972412109,239.987706035976,-1.36229491233826,0.173434302210808,0.141132473945618,-6.541384199988,-26894.099476072,-9530.54132778557,-26894.0567772733,-9528.07910699206,-26894.0140784746,-9525.61688619854,0,1,1,1
20130619102815.daq,21,6,296.066666666667,-2,0,left,0.915771484375,-180.915771484375,12,0.0001,63.8394737243652,249.358592960267,-1.40623986721039,0.222648933529854,0.122149154543877,-6.36258277692318,-26903.4648329443,-9530.36256820168,-26903.4254744678,-9527.90029174812,-26903.3861159912,-9525.43801529456,0,1,1,1
20130619102815.daq,21,6,296.166666666667,-2,0,left,0.841644287109375,-180.841644287109,12,0.0001,63.7385520935059,258.714219929116,-1.23045992851257,0.302095234394073,0.093673937022686,-6.1933724867426,-26912.812690395,-9530.19334796309,-26912.7765175542,-9527.73102264968,-26912.7403447135,-9525.26869733628,0,1,1,1
20130619102815.daq,21,6,296.266666666667,-2,0,left,0.7762451171875,-180.776245117188,12,0.0001,63.654167175293,268.056101296017,-0.74706494808197,0.40260374546051,0.112657263875008,-6.03462370387215,-26922.1490304252,-9530.03432547642,-26922.1156681815,-9527.57196047827,-26922.0823059378,-9525.10959548012,0,1,1,1
20130619102815.daq,21,6,296.366666666667,-2,0,left,0.73211669921875,-180.732116699219,12,0.0001,63.5977821350098,277.387497909742,0,0.490156263113022,0.112657263875008,-5.88587258791862,-26931.4741534084,-9529.88569912155,-26931.4426876539,-9527.42330915859,-26931.4112218994,-9524.96091919562,0,1,1,1
20130619102815.daq,21,6,296.466666666667,-2,0,left,0.70550537109375,-180.705505371094,12,0.0001,63.5908851623535,286.714038474864,0.219724997878075,0.567268073558807,0.0462154000997543,-5.74576715681653,-26940.7938323615,-9529.74575000789,-26940.7635102804,-9527.28334569608,-26940.7331881993,-9524.82094138427,0,1,1,1
20130619102815.daq,21,6,296.566666666667,-2,0,left,0.692962646484375,-180.692962646484,12,0.0001,63.633373260498,296.043340217391,0.395504981279373,0.625980734825134,0.0651987195014954,-5.61511706579493,-26950.1177522355,-9529.61469281748,-26950.0879692046,-9527.15228192681,-26950.0581861737,-9524.68987103614,0,0,1,0
20130619102815.daq,21,6,296.666666666667,-2,0,left,0.6993408203125,-180.699340820313,12,0.0001,63.7132949829102,305.381691014605,1.18651497364044,0.634673118591309,0.0272318441420794,-5.48752962340137,-26959.451888615,-9529.48734369544,-26959.4218314683,-9527.02493613548,-26959.3917743217,-9524.56252857552,0,0,1,0
20130619102815.daq,21,6,296.766666666667,-2,0,left,0.72247314453125,-180.722473144531,12,0.0001,63.8237037658691,314.734169219206,1.66990995407104,0.632112383842468,0.036723505705595,-5.36288001159445,-26968.800095784,-9529.36286047875,-26968.7690444792,-9526.9004652546,-26968.7379931743,-9524.43807003046,0,0,1,0
20130619102815.daq,21,6,296.866666666667,-2,0,left,0.754913330078125,-180.754913330078,12,0.0001,63.9491882324219,324.104082910286,1.66990995407104,0.63100391626358,0.0462154000997543,-5.23877837014044,-26978.1700080269,-9529.23877550261,-26978.1375625484,-9526.77639825402,-26978.1051170699,-9524.31402100544,0,0,1,0
20130619102815.daq,21,6,296.966666666667,-2,0,left,0.790252685546875,-180.790252685547,12,0.0001,64.081916809082,333.492992459389,1.58201992511749,0.633412063121796,0.036723505705595,-5.11159861761473,-26987.5575660558,-9529.11158029226,-26987.5236018185,-9526.64922352404,-26987.4896375813,-9524.18686675582,0,0,1,0
20130619102815.daq,21,6,297.066666666667,1,0,left,0.8226318359375,-180.822631835938,12,0.0001,64.2182388305664,342.901663761986,1.40623998641968,0.632884860038757,0.0841822773218155,-4.98084023231993,-26996.9665369686,-9528.98066225988,-26996.931181203,-9526.51832507881,-26996.8958254373,-9524.05598789774,0,0,1,0
20130619102815.daq,21,6,297.166666666667,1,0,left,0.850860595703125,-180.850860595703,12,0.0001,64.3560562133789,352.33045731626,1.36229491233826,0.657211244106293,0.0841822773218155,-4.84561075271545,-27006.394939788,-9528.8451189334,-27006.3583708705,-9526.38279947043,-27006.3218019531,-9523.92048000746,0,0,1,0
20130619102815.daq,21,6,297.266666666667,1,0,left,0.877471923828125,-180.877471923828,12,0.0001,64.4944000244141,361.779507120111,1.31834995746613,0.689109027385712,0.0841822773218155,-4.70381675038371,-27015.8428347657,-9528.70381644512,-27015.805122215,-9526.24151423236,-27015.7674096642,-9523.77921201961,0,0,1,0
20130619102815.daq,21,6,297.366666666667,1,0,left,0.891448974609375,-180.891448974609,12,0.0001,64.6332626342773,371.248881897591,0.57128494977951,0.716798603534698,0.093673937022686,-4.55898742801119,-27025.3119150126,-9528.55841632206,-27025.2736017953,-9526.09612338238,-27025.2352885779,-9523.6338304427,0,0,1,0
20130619102815.daq,21,6,297.466666666667,1,0,left,0.88311767578125,-180.883117675781,12,0.0001,64.7729721069336,380.738682450188,-0.307614982128143,0.72204452753067,0.122149154543877,-4.41063858029958,-27034.7999994379,-9528.41049674081,-27034.7620442596,-9525.94819825609,-27034.7240890812,-9523.48589977137,0,0,1,0
20130619102815.daq,21,6,297.566666666667,1,0,left,0.85101318359375,-180.851013183594,12,0.0001,64.9136352539063,390.249045293505,-0.966789960861206,0.720458447933197,0.0841822773218155,-4.26014948615505,-27044.3070527738,-9528.26014851249,-27044.2704772989,-9525.79782914692,-27044.2339018239,-9523.33550978135,0,0,1,0
20130619102815.daq,21,6,297.666666666667,1,0,left,0.796630859375,-180.796630859375,12,0.0001,65.0549697875977,399.780092676163,-1.40623986721039,0.721127331256866,0.093673937022686,-4.11217428705241,-27053.8331080126,-9528.11216060019,-27053.7988696657,-9525.64980762813,-27053.7646313188,-9523.18745465606,0,0,1,0
20130619102815.daq,21,6,297.766666666667,1,0,left,0.728485107421875,-180.728485107422,12,0.0001,65.1965789794922,409.331892482965,-1.75779986381531,0.721807658672333,0.0557070598006248,-3.96795698862893,-27063.3803169948,-9527.9679558951,-27063.3490073146,-9525.50556394267,-27063.3176976344,-9523.04317199025,0,0,1,0
20130619102815.daq,21,6,297.866666666667,1,0,left,0.65045166015625,-180.650451660156,12,0.0001,65.3382186889648,418.904467466513,-1.84568989276886,0.714560091495514,0.093673937022686,-3.83029759988554,-27072.946816114,-9527.83022235862,-27072.9188600933,-9525.36779004801,-27072.8909040726,-9522.9053577374,0,0,1,0
20130619102815.daq,21,6,297.966666666667,1,0,left,0.568756103515625,-180.568756103516,12,0.0001,65.4796676635742,428.497805597766,-1.84568989276886,0.704349935054779,0.292999982833862,-3.70224825886877,-27082.5366583634,-9527.7015025215,-27082.512213445,-9525.23903285277,-27082.4877685265,-9522.77656318405,0,0,1,0
