daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20140201090423.daq,104,5,788.366666666667,1,0,left,0.1767578125,269.8232421875,12,0.0001,68.6194229125977,1992.68780074654,1.62596487998962,0.239680767059326,-0.0860939100384712,-4.16328707090764,22716.1632870698,-3980.93562633556,22713.7007077903,-3980.92802924008,22711.2381285109,-3980.92043214461,0,0,1,0
20140201090423.daq,104,5,788.466666666667,1,0,left,0.20648193359375,269.793518066406,12,0.0001,68.5617294311523,2002.7477770199,1.40623998641968,0.240073934197426,-0.0101601537317038,-4.13282780846661,22716.1321510442,-3990.99470055231,22713.6695760374,-3990.98582591172,22711.2070010306,-3990.97695127113,0,0,1,0
20140201090423.daq,104,5,788.566666666667,1,0,left,0.229522705078125,269.770477294922,12,0.0001,68.5039596557617,2012.79928466304,1.01073491573334,0.239817380905151,-0.0196518152952194,-4.0955689207945,22716.0955689108,-4001.04482212498,22713.632997672,-4001.03495719182,22711.1704264331,-4001.02509225865,0,0,1,0
20140201090423.daq,104,5,788.666666666667,1,0,left,0.23162841796875,269.768371582031,12,0.0001,68.4462280273438,2022.84232059876,0.131834998726845,0.239924773573875,0.0278067253530025,-4.05690339130314,22716.0563760871,-4011.08613313457,22713.5938052124,-4011.07617769792,22711.1312343378,-4011.06622226127,0,0,1,0
20140201090423.daq,104,5,788.766666666667,1,0,left,0.208358764648438,269.791641235352,12,0.0001,68.3885650634766,2032.87689359241,-0.703119933605194,0.239724442362785,0.0372983850538731,-4.01696995303182,22716.0168005296,-4021.11779314821,22713.5542258148,-4021.10883784135,22711.0916511,-4021.09988253449,0,0,1,0
20140201090423.daq,104,5,788.866666666667,1,0,left,0.15692138671875,269.843078613281,12,0.0001,68.3310317993164,2042.90301893671,-1.18651497364044,0.239412173628807,-0.0386353693902493,-3.97702598090284,22715.9770142197,-4031.13997622161,22713.5144324576,-4031.13323169846,22711.0518506956,-4031.12648717531,0,0,1,0
20140201090423.daq,104,5,788.966666666667,1,0,left,0.089263916015625,269.910736083984,12,0.0001,68.2735824584961,2052.92071322989,-1.2744048833847,0.238635167479515,0.0183150619268417,-3.94046083475601,22715.9401828578,-4041.15272617559,22713.4775948484,-4041.14888958537,22711.015006839,-4041.14505299515,0,0,1,0
20140201090423.daq,104,5,789.066666666667,1,0,left,0.0129241943359375,269.987075805664,12,0.0001,68.2160949707031,2062.92998038837,-1.14256989955902,0.237711012363434,0.00882340129464865,-3.90851063876314,22715.9077923486,-4051.15646883969,22713.4452014133,-4051.15591335367,22710.9826104779,-4051.15535786765,0,0,1,0
20140201090423.daq,104,5,789.166666666667,1,0,left,-0.0560760498046875,270.056076049805,12,0.0001,68.1584396362305,2072.93080539916,-0.483394980430603,0.236805513501167,0.00882340129464865,-3.8852292030876,22715.8847116317,-4061.15208534746,22713.4221218131,-4061.1544955137,22710.9595319945,-4061.15690567993,0,0,1,0
20140201090423.daq,104,5,789.266666666667,1,0,left,-0.119155883789063,270.119155883789,12,0.0001,68.1005096435547,2082.92315525235,-0.307614982128143,0.236828789114952,-0.0196518152952194,-3.87332875394612,22715.8729820931,-4071.1392981307,22713.4103964204,-4071.14441948515,22710.9478107478,-4071.1495408396,0,0,1,0
20140201090423.daq,104,5,789.366666666667,1,0,left,-0.156539916992188,270.156539916992,12,0.0001,68.042236328125,2092.90698248451,0.74706494808197,0.237313881516457,-0.0576186925172806,-3.86777094143393,22715.8674774144,-4081.11908639662,22713.4048956075,-4081.12581452414,22710.9423138006,-4081.13254265166,0,0,1,0
20140201090423.daq,104,5,789.466666666667,1,0,left,-0.158004760742188,270.158004760742,12,0.0001,67.9838180541992,2102.8822497963,1.97752487659454,0.237413227558136,-0.0101601537317038,-3.87336484008019,22715.873427206,-4091.09146224515,22713.4108455719,-4091.09825333189,22710.9482639378,-4091.10504441862,0,0,1,0
20140201090423.daq,104,5,789.566666666667,1,0,left,-0.132797241210938,270.132797241211,12,0.0001,67.9253997802734,2112.84894870211,2.10935997962952,0.237049639225006,0.00882340129464865,-3.88407345104365,22715.8835899073,-4101.05668552089,22713.4210055237,-4101.06239318384,22710.9584211402,-4101.06810084679,0,0,1,0
20140201090423.daq,104,5,789.666666666667,1,0,left,-0.0889434814453125,270.088943481445,12,0.0001,67.8669891357422,2122.80707948169,2.2411949634552,0.23664103448391,0.00882340129464865,-3.89535654839321,22715.8945540562,-4111.01431185622,22713.4319660254,-4111.01813467407,22710.9693779946,-4111.02195749192,0,0,1,0
20140201090423.daq,104,5,789.766666666667,1,0,left,-0.024871826171875,270.024871826172,12,0.0001,67.8086013793945,2132.756644746,2.90036988258362,0.236688241362572,0.0183150619268417,-3.904631751144,22715.9042683735,-4120.96413314802,22713.4416776075,-4120.96520214706,22710.9790868415,-4120.9662711461,0,0,1,0
20140201090423.daq,104,5,789.866666666667,1,0,left,0.055999755859375,269.944000244141,12,0.0001,67.7502593994141,2142.69764943719,3.29587483406067,0.236932575702667,0.0562819428741932,-3.91063444067636,22715.9109893563,-4130.90606138808,22713.4483995345,-4130.90365450098,22710.9858097127,-4130.90124761388,0,0,1,0
20140201090423.daq,104,5,789.966666666667,1,0,left,0.15057373046875,269.849426269531,12,0.0001,67.6920547485352,2152.63010679653,3.29587483406067,0.236079633235931,0.0183150619268417,-3.90715678001093,22715.9070943723,-4140.84001653291,22713.4445118781,-4140.83354483309,22710.981929384,-4140.82707313326,0,0,1,0
20140201090423.daq,104,5,790.066666666667,1,0,left,0.25213623046875,269.747863769531,12,0.0001,67.6339645385742,2162.55403724542,3.16403985023499,0.235293105244637,0.0278067253530025,-3.891708236211,22715.8910442484,-4150.76583117444,22713.4284770948,-4150.75499431328,22710.9659099413,-4150.74415745212,0,0,1,0
20140201090423.daq,104,5,790.166666666667,1,0,left,0.35333251953125,269.646667480469,12,0.0001,67.5757827758789,2172.46944292858,3.07614994049072,0.236433401703835,-0.0386353693902493,-3.86144450215778,22715.8613405567,-4160.68332502758,22713.3987963842,-4160.66813877871,22710.9362522118,-4160.65295252984,0,0,1,0
20140201090423.daq,104,5,790.266666666667,1,0,left,0.447341918945313,269.552658081055,12,0.0001,67.5174407958984,2182.37630230562,2.54880976676941,0.236821994185448,-0.0386353693902493,-3.81859797155466,22715.8184061341,-4170.59233384239,22713.3558901936,-4170.57310713844,22710.8933742531,-4170.55388043449,0,0,1,0
20140201090423.daq,104,5,790.366666666667,1,0,left,0.524017333984375,269.475982666016,12,0.0001,67.4591445922852,2192.27460521247,1.93357992172241,0.236762046813965,0.00882340129464865,-3.75726654437987,22715.7570117634,-4180.49163958103,22713.2945237578,-4180.46911746176,22710.8320357523,-4180.4465953425,0,0,1,0
20140201090423.daq,104,5,790.466666666667,1,0,left,0.580612182617188,269.419387817383,12,0.0001,67.4010772705078,2202.16437365576,1.49412989616394,0.236477836966515,-0.0101601537317038,-3.6834209468,22715.6831888974,-4190.38215732083,22713.2207243397,-4190.35720284992,22710.7582597821,-4190.33224837901,0,0,1,0
20140201090423.daq,104,5,790.566666666667,1,0,left,0.616409301757813,269.383590698242,12,0.0001,67.3433074951172,2212.04564726604,1.05467998981476,0.236984595656395,-0.0386353693902493,-3.59704851401679,22715.5969834698,-4200.26240875426,22713.1345349838,-4200.23591579564,22710.6720864977,-4200.20942283702,0,0,1,0
20140201090423.daq,104,5,790.666666666667,1,0,left,0.6361083984375,269.363891601563,12,0.0001,67.2857818603516,2221.91846586036,0.791009962558746,0.236686423420906,-0.0386353693902493,-3.50088120915396,22715.500057875,-4210.13397346416,22713.0376186431,-4210.10663388262,22710.5751794112,-4210.07929430108,0,0,1,0
20140201090423.daq,104,5,790.766666666667,1,0,left,0.637802124023438,269.362197875977,12,0.0001,67.2285385131836,2231.78286795029,0.307614982128143,0.236192524433136,0.00882340129464865,-3.3966479079716,22715.3964371346,-4219.99583034385,22712.933998712,-4219.96841796994,22710.4715602894,-4219.94100559604,0,0,1,0
20140201090423.daq,104,5,790.866666666667,1,0,left,0.61492919921875,269.385070800781,12,0.0001,67.1715545654297,2241.63889353938,-0.615229964256287,0.237175464630127,-0.0291434768587351,-3.28848226381476,22715.2884815642,-4229.8487991327,22712.8260323946,-4229.82236978569,22710.363583225,-4229.79594043868,0,0,1,0
20140201090423.daq,104,5,790.966666666667,1,0,left,0.557205200195313,269.442794799805,12,0.0001,67.1147537231445,2251.48657731603,-1.62596487998962,0.23613803088665,-0.000668492168188095,-3.17886792414161,22715.1787815323,-4239.69165485403,22712.7163069855,-4239.66770637314,22710.2538324386,-4239.64375789225,0,0,1,0
20140201090423.daq,104,6,896.566666666667,1,0,left,-0.5960693359375,270.596069335938,12,0.0001,66.2749710083008,0,-0.57128494977951,0.325239598751068,-0.000668492168188095,-3.27855274356282,22715.2715183801,-14409.0148409292,22712.8090606442,-14409.0404597185,22710.3466029083,-14409.0660785078,1,0,0,0
20140201090423.daq,104,6,896.666666666667,1,0,left,-0.612808227539063,270.612808227539,12,0.0001,66.2900619506836,9.72145616602938,-0.527339935302734,0.331251561641693,-0.0291434768587351,-3.36305705048716,22715.3623920632,-14418.7331685225,22712.8999419169,-14418.7595067147,22710.4374917706,-14418.7858449069,1,0,0,0
20140201090423.daq,104,6,896.766666666667,1,0,left,-0.6195068359375,270.619506835938,12,0.0001,66.3056716918945,19.445152903827,0.219724997878075,0.333726048469543,0.0278067253530025,-3.45492674257227,22715.4546010646,-14428.454679086,22712.9921540144,-14428.4813051699,22710.5297069642,-14428.5079312538,1,0,0,0
20140201090423.daq,104,6,896.866666666667,1,0,left,-0.599075317382813,270.599075317383,12,0.0001,66.32275390625,29.1712389445383,1.36229491233826,0.333743095397949,0.00882340129464865,-3.54904845590935,22715.5490470953,-14438.1798041578,22713.0865907068,-14438.2055521381,22710.6241343184,-14438.2313001184,1,0,0,0
20140201090423.daq,104,6,896.966666666667,1,0,left,-0.557815551757813,270.557815551758,12,0.0001,66.3414459228516,38.8999526309926,1.53807497024536,0.333489805459976,-0.0101601537317038,-3.64264354537085,22715.6422110618,-14447.9074066979,22713.1797367702,-14447.9313814106,22710.7172624786,-14447.9553561234,1,0,0,0
20140201090423.daq,104,6,897.066666666667,1,0,left,-0.502593994140625,270.502593994141,12,0.0001,66.3612899780273,48.6314968716324,1.66990995407104,0.333879739046097,-0.0101601537317038,-3.73286802159091,22715.7325615128,-14457.6392645629,22713.2700652582,-14457.660865937,22710.8075690036,-14457.6824673112,1,0,0,0
20140201090423.daq,104,6,897.166666666667,1,0,left,-0.437057495117188,270.437057495117,12,0.0001,66.3818435668945,58.3660087415701,2.02146983146667,0.333722710609436,-0.0481270328164101,-3.81839320372004,22715.8183689706,-14467.3752839007,22713.3558496186,-14467.39406859,22710.8933302666,-14467.4128532792,1,0,0,0
20140201090423.daq,104,6,897.266666666667,1,0,left,-0.35986328125,270.35986328125,12,0.0001,66.4027786254883,68.1035677816471,2.32908487319946,0.333840131759644,-0.0481270328164101,-3.89641003744116,22715.895643539,-14477.1135429371,22713.4331011135,-14477.1290098748,22710.970558688,-14477.1444768125,1,0,0,0
20140201090423.daq,104,6,897.366666666667,1,0,left,-0.275833129882813,270.275833129883,12,0.0001,66.4239501953125,77.8442141819251,2.28513979911804,0.33360555768013,-0.000668492168188095,-3.9627575883816,22715.9627283021,-14486.8568484909,22713.5001658411,-14486.8687038415,22711.0376033802,-14486.8805591922,1,0,0,0
20140201090423.daq,104,6,897.466666666667,1,0,left,-0.1904296875,270.1904296875,12,0.0001,66.4453048706055,87.5879808590616,2.2411949634552,0.333847850561142,-0.0196518152952194,-4.02034231272302,22716.0199596283,-14496.6021336137,22713.5573822318,-14496.6103183277,22711.0948048352,-14496.6185030418,1,0,0,0
20140201090423.daq,104,6,897.566666666667,1,0,left,-0.105209350585938,270.105209350586,12,0.0001,66.4667129516602,97.3348841315383,2.0654149055481,0.33354327082634,-0.0196518152952194,-4.06364680976936,22716.06352723,-14506.3513126085,22713.6009403837,-14506.3558345376,22711.1383535374,-14506.3603564668,1,0,0,0
20140201090423.daq,104,6,897.666666666667,1,0,left,-0.0277557373046875,270.027755737305,12,0.0001,66.4881439208984,107.084928661759,1.66990995407104,0.333538025617599,-0.0196518152952194,-4.09220683818513,22716.0919465439,-14516.1032223228,22713.6293558349,-14516.1044152732,22711.1667651258,-14516.1056082237,1,0,0,0
20140201090423.daq,104,6,897.766666666667,1,0,left,0.030517578125,269.969482421875,12,0.0001,66.5096206665039,116.83811995139,0.92284494638443,0.332169771194458,0.00882340129464865,-4.10997342617473,22716.109830052,-14525.8585611092,22713.6472394033,-14525.857249454,22711.1846487546,-14525.8559377987,1,0,0,0
20140201090423.daq,104,6,897.866666666667,1,0,left,0.0680389404296875,269.93196105957,12,0.0001,66.5310821533203,126.594461357359,0.351559996604919,0.332762718200684,0.0183150619268417,-4.11560164249051,22716.1153232344,-14535.6153409356,22713.6527339728,-14535.6124166008,22711.1901447111,-14535.609492266,1,0,0,0
20140201090423.daq,104,6,897.966666666667,1,0,left,0.088409423828125,269.911590576172,12,0.0001,66.552490234375,136.353945326555,0.219724997878075,0.334403276443481,-0.0196518152952194,-4.11221059928809,22716.1121106912,-14545.3746290783,22713.6495226249,-14545.3708292144,22711.1869345586,-14545.3670293505,1,0,0,0
20140201090423.daq,104,6,898.066666666667,1,0,left,0.0997467041015625,269.900253295898,12,0.0001,66.5739593505859,146.116573071202,0.131834998726845,0.333886176347733,-0.0386353693902493,-4.10011187935941,22716.0996909298,-14555.1366253996,22713.6371036635,-14555.1323382564,22711.1745163973,-14555.1280511132,1,0,0,0
20140201090423.daq,104,6,898.166666666667,1,0,left,0.103851318359375,269.896148681641,12,0.0001,66.5954818725586,155.882354568879,-0.0439449958503246,0.333962559700012,-0.0101601537317038,-4.08383071083261,22716.083812118,-14564.9013742964,22713.6212251652,-14564.8969107358,22711.1586382124,-14564.8924471753,1,0,0,0
20140201090423.daq,104,6,898.266666666667,1,0,left,0.1031494140625,269.896850585938,12,0.0001,66.6170043945313,165.651291777802,-0.131834983825684,0.333680063486099,-0.0386353693902493,-4.06317035572631,22716.0623711463,-14574.6689352437,22713.599784139,-14574.6645018512,22711.1371971317,-14574.6600684587,1,0,0,0
20140201090423.daq,104,6,898.366666666667,1,0,left,0.100631713867188,269.899368286133,12,0.0001,66.6385269165039,175.42338674944,-0.131834983825684,0.333876520395279,0.00882340129464865,-4.04107134550776,22716.0410424552,-14584.4393814365,22713.5784552554,-14584.4350562553,22711.1158680557,-14584.4307310742,1,0,0,0
20140201090423.daq,104,6,898.466666666667,1,0,left,0.0985260009765625,269.901473999023,12,0.0001,66.6599502563477,185.198631744177,-0.131834983825684,0.333237171173096,-0.000668492168188095,-4.01801189450335,22716.0177351614,-14594.2127673947,22713.5551478044,-14594.2085327176,22711.0925604474,-14594.2042980406,1,0,0,0
20140201090423.daq,104,6,898.566666666667,1,0,left,0.0966033935546875,269.903396606445,12,0.0001,66.6812973022461,194.977012867996,-0.0439449958503246,0.333825707435608,-0.0386353693902493,-3.99480292488008,22715.9944165438,-14603.9900640806,22713.531829046,-14603.9859120377,22711.0692415483,-14603.9817599948,1,0,0,0
20140201090423.daq,104,6,898.666666666667,1,0,left,0.0988311767578125,269.901168823242,12,0.0001,66.7025375366211,204.758517998627,0.17577999830246,0.333930253982544,-0.0386353693902493,-3.97084129159651,22715.9708412911,-14613.7703920523,22713.5082539566,-14613.7661442587,22711.0456666222,-14613.7618964651,1,0,0,0
20140201090423.daq,104,6,898.766666666667,1,0,left,0.106002807617188,269.893997192383,12,0.0001,66.7237091064453,214.543132309569,0.26366999745369,0.333646506071091,0.0752652660012245,-3.94730787927111,22715.9469603262,-14623.5537706962,22713.4843735428,-14623.5492146641,22711.0217867593,-14623.544658632,1,0,0,0
20140201090423.daq,104,6,898.866666666667,1,0,left,0.11602783203125,269.883972167969,12,0.0001,66.7448577880859,224.330850392413,0.26366999745369,0.333505302667618,0.00882340129464865,-3.9213999368371,22715.9209497572,-14633.3401487687,22713.4583638086,-14633.3351618586,22710.99577786,-14633.3301749486,1,0,0,0
20140201090423.daq,104,6,898.966666666667,1,0,left,0.127914428710938,269.872085571289,12,0.0001,66.7659454345703,234.121666186024,0.26366999745369,0.333774119615555,-0.0101601537317038,-3.89680201597745,22715.8967771386,-14643.1304784936,22713.4341922776,-14643.1249806949,22710.9716074166,-14643.1194828963,1,0,0,0
20140201090423.daq,104,6,899.066666666667,1,0,left,0.138824462890625,269.861175537109,12,0.0001,66.7869491577148,243.915567847842,0.219724997878075,0.333799719810486,-0.0101601537317038,-3.86887215301198,22715.8687586118,-14652.9227373294,22713.4061748423,-14652.9167706152,22710.9435910728,-14652.9108039011,1,0,0,0
20140201090423.daq,104,6,899.166666666667,1,0,left,0.146163940429688,269.85383605957,12,0.0001,66.8079299926758,253.712547918025,-0.0439449958503246,0.333930939435959,0.0183150619268417,-3.84158755562714,22715.8409608924,-14662.7188150762,22713.3783779075,-14662.7125329099,22710.9157949225,-14662.7062507436,1,0,0,0
20140201090423.daq,104,6,899.266666666667,1,0,left,0.144424438476563,269.855575561523,12,0.0001,66.8288726806641,263.51260285313,-0.483394980430603,0.333158791065216,-0.0576186925172806,-3.81216579313949,22715.8117716131,-14672.517600709,22713.3491884385,-14672.5113933069,22710.886605264,-14672.5051859047,1,0,0,0
20140201090423.daq,104,6,899.366666666667,1,0,left,0.12884521484375,269.871154785156,12,0.0001,66.8497085571289,273.315723048552,-0.791009962558746,0.334414333105087,0.0562819428741932,-3.78349317719993,22715.7834383222,-14682.3189778101,22713.3208535508,-14682.3134400061,22710.8582687795,-14682.3079022021,1,0,0,0
20140201090423.daq,104,6,899.466666666667,1,0,left,0.103012084960938,269.896987915039,12,0.0001,66.8704071044922,283.121888549147,-1.01073491573334,0.334470629692078,-0.0386353693902493,-3.75380318040654,22715.7537858882,-14692.1230334453,22713.2911988703,-14692.1186059552,22710.8286118524,-14692.1141784651,1,0,0,0
20140201090423.daq,104,6,899.566666666667,1,0,left,0.06719970703125,269.932800292969,12,0.0001,66.8910217285156,292.931082849966,-1.23045992851257,0.333639025688171,-0.0766022503376007,-3.72887606431941,22715.7286563668,-14701.9297734896,22713.2660670625,-14701.9268852253,22710.8034777583,-14701.923996961,1,0,0,0
20140201090423.daq,104,6,899.666666666667,1,0,left,0.02716064453125,269.972839355469,12,0.0001,66.9115676879883,302.74329606667,-1.31834995746613,0.334450006484985,-0.0291434768587351,-3.70635922952733,22715.7057406506,-14711.7383614974,22713.2431499293,-14711.7371941242,22710.780559208,-14711.7360267511,1,0,0,0
20140201090423.daq,104,6,899.766666666667,1,0,left,-0.0163421630859375,270.016342163086,12,0.0001,66.9320907592773,312.558519620412,-1.2744048833847,0.333730548620224,-0.0291434768587351,-3.6876111337817,22715.6869445078,-14721.5507688168,22713.22435361,-14721.5514712082,22710.7617627122,-14721.5521735996,1,0,0,0
20140201090423.daq,104,6,899.866666666667,1,0,left,-0.059722900390625,270.059722900391,12,0.0001,66.9525833129883,322.376752671975,-1.2744048833847,0.333631157875061,0.00882340129464865,-3.67432151591244,22715.6739993876,-14731.3651302292,22713.2114097274,-14731.3676971382,22710.7488200673,-14731.3702640472,1,0,0,0
20140201090423.daq,104,6,899.966666666667,1,0,left,-0.103973388671875,270.103973388672,12,0.0001,66.9729919433594,332.197985616753,-1.2744048833847,0.333514124155045,-0.000668492168188095,-3.66972687406178,22715.6689196629,-14741.1833743834,22713.2063327196,-14741.1878431906,22710.7437457763,-14741.1923119978,1,0,0,0
20140201090423.daq,104,6,900.066666666667,1,0,left,-0.146484375,270.146484375,12,0.0001,66.9933319091797,342.022205772977,-1.23045992851257,0.333980888128281,0.0183150619268417,-3.66962803138744,22715.6695910919,-14751.0045891561,22713.2070081421,-14751.0108850947,22710.7444251923,-14751.0171810333,1,0,0,0
20140201090423.daq,104,6,900.166666666667,1,0,left,-0.18597412109375,270.185974121094,12,0.0001,67.0136489868164,351.849406053756,-1.01073491573334,0.333519816398621,-0.0386353693902493,-3.67789100599751,22715.6778877956,-14760.8288065555,22713.2153097701,-14760.8367997689,22710.7527317445,-14760.8447929823,1,0,0,0
20140201090423.daq,104,6,900.266666666667,1,0,left,-0.215072631835938,270.215072631836,12,0.0001,67.0339813232422,361.679588044368,-0.395504981279373,0.333799570798874,-0.000668492168188095,-3.69335693114692,22715.693355215,-14770.6562098933,22713.2307815665,-14770.6654537623,22710.768207918,-14770.6746976314,1,0,0,0
20140201090423.daq,104,6,900.366666666667,1,0,left,-0.227737426757813,270.227737426758,12,0.0001,67.0542602539063,371.512749227048,0.131834998726845,0.333608031272888,-0.0101601537317038,-3.71367789911015,22715.7136678408,-14780.4869502007,22713.2510962957,-14780.4967384027,22710.7885247506,-14780.5065266046,1,0,0,0
20140201090423.daq,104,6,900.466666666667,1,0,left,-0.227874755859375,270.227874755859,12,0.0001,67.0745086669922,381.348881302707,0.26366999745369,0.33233243227005,-0.000668492168188095,-3.73908164061565,22715.7390669381,-14790.3209311658,22713.2764954165,-14790.3307252702,22710.8139238949,-14790.3405193745,1,0,0,0
20140201090423.daq,104,6,900.566666666667,1,0,left,-0.218017578125,270.218017578125,12,0.0001,67.0946960449219,391.187980541421,0.439449995756149,0.333681553602219,-0.0291434768587351,-3.76776453009585,22715.7677556646,-14800.1590664934,22713.3051824945,-14800.1684369363,22710.8426093244,-14800.1778073791,1,0,0,0
20140201090423.daq,104,6,900.666666666667,1,0,left,-0.20123291015625,270.201232910156,12,0.0001,67.1146850585938,401.030026242042,0.57128494977951,0.334273725748062,0.00882340129464865,-3.79601789917004,22715.7960168958,-14810.0003032412,22713.3334410863,-14810.0089522785,22710.8708652768,-14810.0176013158,1,0,0,0
20140201090423.daq,104,6,900.766666666667,1,0,left,-0.18084716796875,270.180847167969,12,0.0001,67.1346282958984,410.874996957442,0.57128494977951,0.334466576576233,-0.0101601537317038,-3.82405997707149,22715.8240557704,-14819.8445586129,22713.3614770394,-14819.8523314693,22710.8988983084,-14819.8601043257,1,0,0,0
20140201090423.daq,104,6,900.866666666667,1,0,left,-0.160980224609375,270.160980224609,12,0.0001,67.1546859741211,420.722900800247,0.615229964256287,0.333212971687317,-0.0101601537317038,-3.85216408991755,22715.8521264869,-14829.6917303801,22713.3895452088,-14829.6986493527,22710.9269639307,-14829.7055683253,1,0,0,0
20140201090423.daq,104,6,900.966666666667,1,0,left,-0.139251708984375,270.139251708984,12,0.0001,67.1747589111328,430.573750918455,0.659174978733063,0.333956390619278,-0.000668492168188095,-3.87631061560694,22715.8761758648,-14839.5428540193,22713.4135921398,-14839.5488390966,22710.9510084149,-14839.5548241738,1,0,0,0
20140201090423.daq,104,6,901.066666666667,1,0,left,-0.1175537109375,270.117553710938,12,0.0001,67.1947021484375,440.427535842529,0.615229964256287,0.333315253257751,-0.0291434768587351,-3.89858899139741,22715.898273798,-14849.3959295207,22713.4356879831,-14849.4009820134,22710.9731021682,-14849.4060345061,1,0,0,0
20140201090423.daq,104,6,901.166666666667,1,0,left,-0.099365234375,270.099365234375,12,0.0001,67.2145614624023,450.284238974258,0.57128494977951,0.334483593702316,0.0657735988497734,-3.9173015557775,22715.9166819916,-14859.2518475529,22713.4540946969,-14859.2561183005,22710.9915074022,-14859.260389048,1,0,0,0
20140201090423.daq,104,6,901.266666666667,1,0,left,-0.0830535888671875,270.083053588867,12,0.0001,67.2343597412109,460.143848844105,0.483394980430603,0.333823472261429,-0.0386353693902493,-3.93385095458932,22715.9332528249,-14869.1106486089,22713.4706644141,-14869.1142182776,22711.0080760033,-14869.1177879463,1,0,0,0
20140201090423.daq,104,6,901.366666666667,1,0,left,-0.069915771484375,270.069915771484,12,0.0001,67.2540969848633,470.006358365179,0.351559996604919,0.332658648490906,-0.0386353693902493,-3.94439206125518,22715.944160193,-14878.9723008047,22713.4815710284,-14878.9753058062,22711.0189818639,-14878.9783108078,1,0,0,0
20140201090423.daq,104,6,901.466666666667,1,0,left,-0.0641326904296875,270.06413269043,12,0.0001,67.2736892700195,479.871754016458,0.17577999830246,0.334615081548691,0.0562819428741932,-3.9535941037493,22715.9535686356,-14888.8367012096,22713.4909791803,-14888.8394576526,22711.028389725,-14888.8422140957,1,0,0,0
20140201090423.daq,104,6,901.566666666667,1,0,left,-0.0652313232421875,270.065231323242,12,0.0001,67.2931976318359,489.740013791343,-0.175779983401299,0.333601206541061,-0.0196518152952194,-3.96148609894416,22715.961448992,-14898.7038616235,22713.4988595899,-14898.7066652862,22711.0362701879,-14898.7094689488,1,0,0,0
20140201090423.daq,104,6,901.666666666667,1,0,left,-0.0775299072265625,270.077529907227,12,0.0001,67.3127212524414,499.611137037093,-0.483394980430603,0.333473086357117,-0.0291434768587351,-3.96839743594463,22715.9680679454,-14908.5736755093,22713.505479202,-14908.5770077686,22711.0428904585,-14908.5803400279,1,0,0,0
20140201090423.daq,104,6,901.766666666667,1,0,left,-0.0994110107421875,270.099411010742,12,0.0001,67.3321685791016,509.485119837271,-0.57128494977951,0.333568602800369,-0.0101601537317038,-3.97597471107363,22715.9752785683,-14918.4452057976,22713.512691277,-14918.4494785127,22711.0501039857,-14918.4537512277,1,0,0,0
20140201090423.daq,104,6,901.866666666667,1,0,left,-0.126022338867188,270.126022338867,12,0.0001,67.3515777587891,519.361950349339,-0.57128494977951,0.33403155207634,-0.0291434768587351,-3.98489568088164,22715.9847341488,-14928.3195483364,22713.5221491076,-14928.3249648127,22711.0595640664,-14928.3303812889,1,0,0,0
20140201090423.daq,104,6,901.966666666667,1,0,left,-0.156158447265625,270.156158447266,12,0.0001,67.3709106445313,529.241622139161,-0.57128494977951,0.3340824842453,0.00882340129464865,-3.99636387725299,22715.9963601182,-14938.1967325579,22713.5337782666,-14938.2034442898,22711.0711964149,-14938.2101560217,1,0,0,0
20140201090423.daq,104,6,902.066666666667,1,0,left,-0.18603515625,270.18603515625,12,0.0001,67.390251159668,539.12412970508,-0.57128494977951,0.3333360850811,-0.0101601537317038,-4.01021975538825,22716.0099228122,-14948.0758753553,22713.5473447952,-14948.083871192,22711.0847667781,-14948.0918670287,1,0,0,0
20140201090423.daq,104,6,902.166666666667,1,0,left,-0.211196899414063,270.211196899414,12,0.0001,67.4094696044922,549.00946810493,-0.263669967651367,0.334106117486954,0.0278067253530025,-4.02957948249899,22716.0290535814,-14957.9590404417,22713.5664793132,-14957.9681177316,22711.103905045,-14957.9771950216,1,0,0,0
20140201090423.daq,104,6,902.266666666667,1,0,left,-0.224029541015625,270.224029541016,12,0.0001,67.4285736083984,558.897612814391,0.307614982128143,0.333834260702133,0.00882340129464865,-4.05135574016077,22716.0513297087,-14967.8454406975,22713.5887575354,-14967.8550695346,22711.126185362,-14967.8646983716,1,0,0,0
20140201090423.daq,104,6,902.366666666667,1,0,left,-0.225784301757813,270.225784301758,12,0.0001,67.4477615356445,568.788565511932,0.57128494977951,0.333674281835556,-0.0196518152952194,-4.07700832519863,22716.076828594,-14977.7340690072,22713.6142567167,-14977.7437732639,22711.1516848394,-14977.7534775205,1,0,0,0
20140201090423.daq,104,6,902.466666666667,1,0,left,-0.218643188476563,270.218643188477,12,0.0001,67.4669952392578,578.68233673463,0.57128494977951,0.333404421806335,-0.000668492168188095,-4.10621580449256,22716.1056848885,-14987.6268244033,22713.6431118209,-14987.636221735,22711.1805387532,-14987.6456190666,1,0,0,0
20140201090423.daq,104,6,902.566666666667,1,0,left,-0.208694458007813,270.208694458008,12,0.0001,67.4861526489258,588.578924058027,0.57128494977951,0.33355450630188,-0.0291434768587351,-4.13437242309182,22716.1343679266,-14997.5225790917,22713.6717932644,-14997.5315488267,22711.2092186021,-14997.5405185617,1,0,0,0
