daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20131214090503.daq,104,4,629.733333333333,-1,0,left,-1.30278006205549,185.612327575684,16,-0.000183599816646149,59.2293930053711,699.65974066098,-1.14256989955902,0.139708682894707,-0.0338016040623188,-4.8000199526435,-10059.7567948112,-47124.6348008867,-10059.9976288905,-47122.1840146109,-10060.2384629699,-47119.7332283351,1,0,0,0
20131214090503.daq,104,4,629.833333333333,-1,0,left,-1.46586468699797,185.680130004883,16,-0.000181826448426781,59.1197166442871,708.338693554873,-1.80174493789673,0.139749228954315,-0.0338016040623188,-4.99545872602456,-10068.3904659907,-47125.4747437179,-10068.6342001015,-47123.0242441552,-10068.8779342124,-47120.5737445926,1,0,0,0
20131214090503.daq,104,4,629.933333333333,-1,0,left,-1.64257635530612,185.751602172852,16,-0.000180126229603519,59.0102882385254,717.001576071765,-0.395504981279373,0.153001680970192,0.00416527362540364,-5.21615456050022,-10077.0074183866,-47126.3227131772,-10077.2542091206,-47123.872519561,-10077.5009998545,-47121.4223259447,1,0,0,0
20131214090503.daq,104,4,630.033333333333,-1,0,left,-1.78541522317437,185.777297973633,16,-0.000178495401634203,58.9012489318848,725.648436560947,1.80174493789673,0.167537987232208,0.00416527362540364,-5.45564493520765,-10085.609169447,-47127.1718857471,-10085.8570590099,-47124.7218030571,-10086.1049485729,-47122.2717203671,1,0,0,0
20131214090503.daq,104,4,630.133333333333,-1,0,left,-1.87690662936564,185.743453979492,16,-0.000176927664983966,58.7926216125488,734.279334328359,3.55954480171204,0.184408858418465,-0.0432932674884796,-5.71457875642353,-10094.1961446842,-47128.0214510251,-10094.4425869668,-47125.5712223369,-10094.6890292494,-47123.1209936486,1,0,0,0
20131214090503.daq,104,4,630.233333333333,-1,0,left,-1.90806531563874,185.639297485352,16,-0.000175412633265188,58.6871185302734,742.894459181072,5.44917964935303,0.201930046081543,0.00416527362540364,-5.99386712526355,-10102.7706200274,-47128.8707693889,-10103.0126076987,-47126.4200967486,-10103.2545953701,-47123.9694241082,1,0,0,0
20131214090503.daq,104,4,630.333333333333,-1,0,left,-1.88291355551337,185.468841552734,16,-0.000173935492729606,58.5906677246094,751.494716840472,6.59174966812134,0.212673187255859,-0.0622765906155109,-6.28718581201977,-10111.3344041056,-47129.7122540909,-10111.5690999235,-47127.2608723792,-10111.8037957413,-47124.8094906675,1,0,0,0
20131214090503.daq,104,4,630.433333333333,-1,0,left,-1.818798400905,185.253486633301,16,-0.000172477471450135,58.5056419372559,760.081666139515,7.03119993209839,0.22401125729084,0.00416527362540364,-6.58550892796629,-10119.8877936873,-47130.535437245,-10120.1132739773,-47128.0831907112,-10120.3387542672,-47125.6309441775,1,0,0,0
20131214090503.daq,104,4,630.533333333333,-1,0,left,-1.61794520865999,184.986854553223,16,-0.000171016907230447,58.4306831359863,768.656909364898,8.8768892288208,0.248946592211723,-0.0622765906155109,-6.8812249547768,-10128.4338788697,-47131.3399247401,-10128.647944966,-47128.8866554663,-10128.8620110624,-47126.4333861925,1,0,0,0
20131214090503.daq,104,4,630.633333333333,-1,0,left,-1.36188033744162,184.650817871094,16,-0.000169530679124427,58.3646697998047,777.221808595517,11.1180839538574,0.271132171154022,-0.014818049967289,-7.15284107022739,-10136.9751052896,-47132.1089902359,-10137.1747794936,-47129.6545076763,-10137.3744536977,-47127.2000251166,1,0,0,0
20131214090503.daq,104,4,630.733333333333,-1,0,left,-1.07070031141058,184.266441345215,16,-0.00016799593868456,58.3108215332031,785.777844988443,11.4256992340088,0.28086268901825,-0.0432932674884796,-7.39575905119526,-10145.5137165648,-47132.8360453257,-10145.6969201692,-47130.3802784673,-10145.8801237737,-47127.9245116089,1,0,0,0
20131214090503.daq,104,4,630.833333333333,-1,0,left,-0.75676412457733,183.847900390625,12,-0.000166391786531374,58.2739105224609,794.327215988065,11.9090948104858,0.283037513494492,-0.0432932674884796,-7.60488929993875,-10154.0512008398,-47133.5141006661,-10154.216460541,-47131.0570610541,-10154.3817202421,-47128.6000214422,0,1,0,1
20131214090503.daq,104,4,630.933333333333,-1,0,left,-0.431167899983677,183.402854919434,12,-0.000164701017523293,58.2507095336914,802.872244784219,12.6122140884399,0.287282407283783,-0.0527849271893501,-7.77782008132447,-10162.5902262581,-47134.1396910495,-10162.736396089,-47131.6814419156,-10162.8825659199,-47129.2231927818,0,1,0,1
20131214090503.daq,104,4,631.033333333333,-1,0,left,-0.118823602490238,182.957817077637,12,-0.000162911564989592,58.2365074157715,811.414571755555,11.6014795303345,0.287056893110275,-0.00532638793811202,-7.90724408812587,-10171.130996403,-47134.7026843791,-10171.2580678721,-47132.243374056,-10171.3851393412,-47129.784063733,0,1,0,1
20131214090503.daq,104,4,631.133333333333,-1,0,left,0.145296686310871,182.55020904541,12,-0.00016101727483412,58.2287635803223,819.955312805283,9.62395477294922,0.286848723888397,-0.0527849271893501,-7.99692487094142,-10179.6734658516,-47135.2053517842,-10179.7830384677,-47132.7451997024,-10179.8926110838,-47130.2850476207,0,1,0,1
20131214090503.daq,104,4,631.233333333333,-1,0,left,0.343119496026929,182.193389892578,12,-0.000159018198798733,58.2255516052246,828.495270382224,8.34954929351807,0.285769522190094,-0.0527849271893501,-8.04965804014163,-10188.2173227046,-47135.6485288699,-10188.3115722819,-47133.1877421175,-10188.4058218592,-47130.7269553652,0,1,0,1
20131214090503.daq,104,4,631.333333333333,-1,0,left,0.527203288916326,181.87516784668,12,-0.000156919996225879,58.2255897521973,837.035008452513,7.69037485122681,0.286431789398193,0.0136571675539017,-8.07023469556084,-10196.7609953666,-47136.0354053763,-10196.8415762957,-47133.5741331164,-10196.9221572247,-47131.1128608565,0,1,1,1
20131214090503.daq,104,4,631.433333333333,-1,0,left,0.756898694666745,181.599563598633,12,-0.000154731904014275,58.2280769348145,845.574936189983,6.59174966812134,0.286671727895737,-0.00532638793811202,-8.04567112023395,-10205.3053935491,-47136.36624472,-10205.3741343759,-47133.9046133255,-10205.4428752027,-47131.4429819311,0,1,1,1
20131214090503.daq,104,4,631.533333333333,-1,0,left,0.951399338631859,181.338081359863,12,-0.000152463922056713,58.2324676513672,854.115378052324,7.47064971923828,0.28685262799263,0.0136571675539017,-7.98377194094666,-10213.8512965203,-47136.6510385268,-10213.9088024591,-47134.189119054,-10213.9663083978,-47131.7271995812,0,1,1,1
20131214090503.daq,104,4,631.633333333333,-1,0,left,1.17111357509032,181.031898498535,12,-0.000150123586617865,58.2377166748047,862.656540025186,10.546799659729,0.286867707967758,-0.0432932674884796,-7.87955869596372,-10222.4002291629,-47136.8822785724,-10222.444578094,-47134.4200869479,-10222.4889270252,-47131.9578953234,0,1,1,1
20131214090503.daq,104,4,631.733333333333,-1,0,left,1.43270252231025,180.661514282227,12,-0.000147713285477356,58.2430381774902,871.198481880761,12.2167091369629,0.28646194934845,-0.00532638793811202,-7.7467587184695,-10230.9536173993,-47137.0704663374,-10230.9820488639,-47134.6080394704,-10231.0104803284,-47132.1456126035,0,1,1,1
20131214090503.daq,104,4,631.833333333333,-1,0,left,1.71913811212403,180.247459411621,12,-0.000145229567439494,58.2483062744141,879.741201427725,12.1727647781372,0.286651253700256,-0.0338016040623188,-7.58224175902621,-10239.5108743576,-47137.2090251082,-10239.5215102095,-47134.7464570782,-10239.5321460614,-47132.2838890483,0,1,1,1
20131214090503.daq,104,4,631.933333333333,-1,0,left,1.9990282073868,179.816932678223,12,-0.000142664830636562,58.2532539367676,888.284674048507,11.8212041854858,0.285732686519623,0.0136571675539017,-7.38220367511737,-10248.0712782739,-47137.2918029566,-10248.063409995,-47134.8292245287,-10248.0555417161,-47132.3666461007,0,1,1,1
20131214090503.daq,104,4,632.033333333333,-1,0,left,2.24623079257015,179.397987365723,12,-0.000140010168262324,58.2578811645508,896.828845192798,10.6786346435547,0.285812109708786,0.0231488291174173,-7.14861264160182,-10256.6321814849,-47137.3166267836,-10256.6063072647,-47134.8541717184,-10256.5804330445,-47132.3917166532,0,1,1,1
20131214090503.daq,104,4,632.133333333333,-1,0,left,2.41423059512596,179.040405273438,12,-0.000137258825336945,58.2627868652344,905.373705022914,7.60248470306396,0.286168336868286,0.032640490680933,-6.89083541852581,-10265.1924283596,-47137.290507064,-10265.1511865983,-47134.8282614344,-10265.109944837,-47132.3660158048,0,1,1,1
20131214090503.daq,104,4,632.233333333333,-1,0,left,2.55943639767401,178.776458740234,12,-0.000134409293679697,58.2687377929688,913.919355412687,4.30660963058472,0.285706877708435,-0.014818049967289,-6.60337033538579,-10273.7493867265,-47137.207670351,-10273.6968025272,-47134.7456408375,-10273.6442183279,-47132.283611324,0,1,1,1
20131214090503.daq,104,4,632.333333333333,-1,0,left,2.70289325328787,178.601989746094,12,-0.000131467029721668,58.2757873535156,922.465961691469,2.94431495666504,0.286486625671387,0.0421321503818035,-6.27432793174912,-10282.3022563545,-47137.0757004967,-10282.2421753869,-47134.6138425193,-10282.1820944194,-47132.151984542,0,1,1,1
20131214090503.daq,104,4,632.433333333333,-1,0,left,2.74760666790382,178.502822875977,12,-0.000128444821839314,58.2838592529297,931.013676320345,1.40623998641968,0.286575198173523,-0.014818049967289,-5.91691201158847,-10290.8523903092,-47136.909356881,-10290.7880484786,-47134.4476065785,-10290.7237066479,-47131.9858562759,0,1,1,1
20131214090503.daq,104,4,632.533333333333,-1,0,left,2.67574795280382,178.497108459473,12,-0.000125361773591668,58.2928428649902,939.562645932372,-2.10935974121094,0.285784333944321,0.0611159391701221,-5.54064145498663,-10299.399396504,-47136.7136877185,-10299.33480915,-47134.2519438453,-10299.2702217961,-47131.7901999721,0,0,1,0
20131214090503.daq,104,4,632.633333333333,-1,0,left,2.49801019468237,178.575958251953,12,-0.000122241407593918,58.3023109436035,948.112972261519,-3.86715984344482,0.285392165184021,0.032640490680933,-5.16274231140827,-10307.9434815234,-47136.5037641839,-10307.8822820531,-47134.0419337575,-10307.8210825829,-47131.5801033311,0,0,1,0
20131214090503.daq,104,4,632.733333333333,-1,0,left,2.24199202666506,178.708526611328,12,-0.000119109443053573,58.3119888305664,956.664706128147,-3.86715984344482,0.287225335836411,0.00416527362540364,-4.79758539492798,-10316.486315846,-47136.2893745396,-10316.4308126053,-47133.8274091024,-10316.3753093647,-47131.3654436653,0,0,1,0
20131214090503.daq,104,4,632.833333333333,-1,0,left,1.94525406566851,178.861228942871,12,-0.000115991135615774,58.3216018676758,965.217857323332,-3.73532485961914,0.286726176738739,0.0136571675539017,-4.46084894202447,-10325.0296376715,-47136.0840440788,-10324.9806961482,-47133.6219394607,-10324.9317546249,-47131.1598348425,0,0,1,0
20131214090503.daq,104,4,632.933333333333,-1,0,left,1.60928444250317,179.027847290039,12,-0.000112908941254828,58.3310089111328,973.772404539832,-4.21871948242188,0.285692393779755,0.0136571675539017,-4.16062366233019,-10333.5735833425,-47135.8912884854,-10333.5318019117,-47133.4290519542,-10333.4900204809,-47130.9668154231,0,0,1,0
20131214090503.daq,104,4,633.033333333333,-1,0,left,1.23515170724056,179.212768554688,12,-0.000109881611787121,58.339973449707,982.328302738668,-4.87789487838745,0.285652250051498,0.0611159391701221,-3.90337501943104,-10342.1190177944,-47135.7152836109,-10342.0851833987,-47133.2529250552,-10342.051349003,-47130.7905664994,0,0,1,0
20131214090503.daq,104,4,633.133333333333,-1,0,left,0.964657903438365,179.405464172363,12,-0.000106923829765642,58.348503112793,990.885480771351,-4.4384446144104,0.28559684753418,0.0516240447759628,-3.69741229789522,-10350.6652056301,-47135.5670906856,-10350.6396527479,-47133.1046322649,-10350.6140998657,-47130.6421738442,0,0,1,0
20131214090503.daq,104,4,633.233333333333,-1,0,left,0.732826733386844,179.593223571777,12,-0.000104046420937374,58.3568649291992,999.443895557124,-3.95504975318909,0.287505477666855,0.032640490680933,-3.52424568720736,-10359.2134255815,-47135.445920126,-10359.1959423468,-47132.9833911901,-10359.1784591122,-47130.5208622542,0,0,1,0
20131214090503.daq,104,4,633.333333333333,-1,0,left,0.465727001658252,179.777557373047,12,-0.000101256790119882,58.3650817871094,1008.00352546238,-3.99899482727051,0.286981523036957,0.00416527362540364,-3.38692645601339,-10367.763643932,-47135.3518664621,-10367.7540833004,-47132.889294023,-10367.7445226689,-47130.4267215839,0,0,1,0
20131214090503.daq,104,4,633.433333333333,-1,0,left,0.164875020265129,179.957359313965,12,0.0001,58.3733329772949,1016.56436120889,-3.91110491752625,0.285167753696442,0.00416527362540364,-3.29256338528334,-10376.3149133596,-47135.2848619991,-10376.3130806493,-47132.8222716831,-10376.3112479391,-47130.3596813671,0,0,1,0
20131214090503.daq,104,4,633.533333333333,-1,0,left,-0.126510620117188,180.126510620117,12,0.0001,58.3815841674805,1025.12640759896,-3.20798492431641,0.285957098007202,0.0516240447759628,-3.24484481469884,-10384.8673878283,-47135.2445299192,-10384.8728252909,-47132.7819449243,-10384.8782627536,-47130.3193599293,0,0,1,0
20131214090503.daq,104,4,633.633333333333,-1,0,left,-0.285514831542969,180.285514831543,12,0.0001,58.3898811340332,1033.68966687054,-3.29587483406067,0.285947382450104,0.0706073716282845,-3.2294657941561,-10393.4230137928,-47135.2309035069,-10393.4352852611,-47132.7683430844,-10393.4475567295,-47130.3057826619,0,0,1,0
20131214090503.daq,104,4,633.733333333333,-1,0,left,-0.446701049804688,180.446701049805,12,0.0001,58.3982086181641,1042.25414639026,-3.69137978553772,0.2857685983181,0.0421321503818035,-3.24100671368314,-10401.9785578546,-47135.2408380203,-10401.9977570147,-47132.7783218649,-10402.0169561747,-47130.3158057095,0,0,1,0
20131214090503.daq,104,4,633.833333333333,-1,0,left,-0.608413696289063,180.608413696289,12,0.0001,58.4065742492676,1050.81984876906,-3.51559972763062,0.285645127296448,0.0611159391701221,-3.27883376690188,-10410.5360138228,-47135.2781373075,-10410.5621631474,-47132.8156851483,-10410.5883124719,-47130.3532329891,0,0,1,0
20131214090503.daq,104,4,633.933333333333,1,0,left,-0.752586364746094,180.752586364746,12,0.0001,58.4150238037109,1059.38678407778,-2.46091985702515,0.283074408769608,0.0611159391701221,-3.33792736240102,-10419.0948638472,-47135.3377845678,-10419.1272093207,-47132.8754060036,-10419.1595547941,-47130.4130274393,0,0,1,0
20131214090503.daq,104,4,634.033333333333,1,0,left,-0.855125427246094,180.855125427246,12,0.0001,58.4234313964844,1067.95496262036,-0.307614982128143,0.225446581840515,0.0136571675539017,-3.41830555816518,-10427.6557308891,-47135.4183034344,-10427.6924830901,-47132.9559867003,-10427.729235291,-47130.4936699662,0,0,1,0
20131214090503.daq,104,4,634.133333333333,1,0,left,-0.91552734375,180.91552734375,12,0.0001,58.4283103942871,1076.524200884,0.439449995756149,0.185554146766663,-0.00532638793811202,-3.51593166614966,-10436.2205946928,-47135.5157624077,-10436.2599426775,-47133.0534857864,-10436.2992906622,-47130.5912091652,0,0,1,0
20131214090503.daq,104,4,634.233333333333,1,0,left,-0.947685241699219,180.947685241699,12,0.0001,58.4207649230957,1085.0933565762,0.131834998726845,0.138886719942093,0.0136571675539017,-3.63160737152507,-10444.7852015893,-47135.6310176461,-10444.825931548,-47133.1687634972,-10444.8666615067,-47130.7065093482,0,0,1,0
20131214090503.daq,104,4,634.333333333333,1,0,left,-0.982833862304688,180.982833862305,12,0.0001,58.3912467956543,1093.65989907617,-0.57128494977951,0.106079518795013,0.0611159391701221,-3.75840044866794,-10453.3487541355,-47135.7581746892,-10453.3909945789,-47133.2959459897,-10453.4332350222,-47130.8337172903,0,0,1,0
20131214090503.daq,104,4,634.433333333333,1,0,left,-1.03025054931641,181.030250549316,12,0.0001,58.3367385864258,1102.22023855487,-1.01073491573334,0.0975005030632019,0.0611159391701221,-3.88999115864901,-10461.9061308778,-47135.8899899876,-10461.9504089911,-47133.4277970886,-10461.9946871043,-47130.9656041895,0,0,1,0
20131214090503.daq,104,4,634.533333333333,1,0,left,-1.09075164794922,181.090751647949,12,0.0001,58.2565460205078,1110.77080145512,-1.01073491573334,0.103295899927616,0.0611159391701221,-4.03459027970349,-10470.4524261102,-47136.0343253102,-10470.4993041345,-47133.572180539,-10470.5461821588,-47131.1100357678,0,0,1,0
20131214090503.daq,104,4,634.633333333333,1,0,left,-1.13503265380859,181.135032653809,12,0.0001,58.1548690795898,1119.30776585273,0.74706494808197,0.104997701942921,0.032640490680933,-4.18167790890787,-10478.9854642305,-47136.1815711181,-10479.0342451076,-47133.7194633119,-10479.0830259847,-47131.2573555057,0,0,1,0
20131214090503.daq,104,4,634.733333333333,1,0,left,-1.098876953125,181.098876953125,12,0.0001,58.0489273071289,1127.82941252753,4.61422491073608,0.1111034527421,0.0611159391701221,-4.33585066704123,-10487.5049511714,-47136.3356047318,-10487.5521783603,-47133.8734666333,-10487.5994055491,-47131.4113285348,0,0,1,0
20131214090503.daq,104,4,634.833333333333,1,0,left,-0.992141723632813,180.992141723633,12,0.0001,57.9424057006836,1136.33546471838,5.40523481369019,0.116769880056381,0.00416527362540364,-4.48530972198693,-10496.0116013652,-47136.4853083127,-10496.054241804,-47134.0230865078,-10496.0968822428,-47131.5608647029,0,0,1,0
20131214090503.daq,104,4,634.933333333333,1,0,left,-0.838241577148438,180.838241577148,12,0.0001,57.8359909057617,1144.82589668872,5.18550968170166,0.1221017614007,-0.014818049967289,-4.62837531135425,-10504.5047941547,-47136.6282038928,-10504.5408207616,-47134.1658764355,-10504.5768473685,-47131.7035489782,0,0,1,0
20131214090503.daq,104,4,635.033333333333,1,0,left,-0.673782348632813,180.673782348633,12,0.0001,57.7297706604004,1153.3007364597,4.61422491073608,0.125006884336472,0.0136571675539017,-4.75910833089226,-10512.9826038565,-47136.7587208416,-10513.0115625707,-47134.2963001187,-10513.0405212849,-47131.8338793959,0,0,1,0
20131214090503.daq,104,4,635.133333333333,1,0,left,-0.521255493164063,180.521255493164,12,0.0001,57.623722076416,1161.76000948809,3.73532485961914,0.127827286720276,0.0231488291174173,-4.87480456711934,-10521.4464126812,-47136.8743355016,-10521.4688161006,-47134.4118464132,-10521.49121952,-47131.9493573249,0,0,1,0
20131214090503.daq,104,4,635.233333333333,1,0,left,-0.380500793457031,180.380500793457,12,0.0001,57.5177993774414,1170.20373880629,3.64743494987488,0.129962474107742,0.0516240447759628,-4.9675618962402,-10529.8933007821,-47136.9672279703,-10529.9096547082,-47134.5046912756,-10529.9260086342,-47132.042154581,0,0,1,0
20131214090503.daq,104,4,635.333333333333,1,0,left,-0.251686096191406,180.251686096191,12,0.0001,57.4120025634766,1178.63194138545,3.38376474380493,0.130381181836128,0.00416527362540364,-5.04532868297276,-10538.3252224348,-47137.0452233289,-10538.3360399493,-47134.5826560903,-10538.3468574637,-47132.1200888517,0,0,1,0
20131214090503.daq,104,4,635.433333333333,1,0,left,-0.138877868652344,180.138877868652,12,0.0001,57.306468963623,1187.04464492037,2.63669991493225,0.130706936120987,0.0231488291174173,-5.09686135630216,-10546.742082016,-47137.0968559117,-10546.7480510256,-47134.6342721478,-10546.7540200351,-47132.1716883839,0,0,1,0
20131214090503.daq,104,4,635.533333333333,1,0,left,-0.0466232299804688,180.04662322998,12,0.0001,57.2012710571289,1195.44189403038,2.0654149055481,0.130977928638458,-0.014818049967289,-5.13453445509501,-10555.1418202173,-47137.1341277302,-10555.1438240985,-47134.6715375476,-10555.1458279797,-47132.2089473649,0,0,1,0
20131214090503.daq,104,4,635.633333333333,1,0,left,0.01751708984375,179.982482910156,12,0.0001,57.0964736938477,1203.82374256642,1.18651497364044,0.131134778261185,-0.00532638793811202,-5.15360228917601,-10563.5252340223,-47137.1536022638,-10563.5244811322,-47134.6910113809,-10563.523728242,-47132.228420498,0,0,1,0
20131214090503.daq,104,4,635.733333333333,1,0,left,0.0501480102539063,179.949851989746,12,0.0001,56.9921073913574,1212.19025281839,0.26366999745369,0.131362542510033,0.0706073716282845,-5.15977302121342,-10571.8912694231,-47137.1593979562,-10571.8891140458,-47134.6968079015,-10571.8869586684,-47132.2342178467,0,0,1,0
20131214090503.daq,104,4,635.833333333333,1,0,left,0.058746337890625,179.941253662109,12,0.0001,56.8881378173828,1220.54148591059,0.0878899991512299,0.131477132439613,0.00416527362540364,-5.15922257858699,-10580.2420662416,-47137.1588664466,-10580.2395413056,-47134.696276743,-10580.2370163695,-47132.2336870395,0,0,1,0
20131214090503.daq,104,4,635.933333333333,1,0,left,0.052276611328125,179.947723388672,12,0.0001,56.7844619750977,1228.87749205728,0.0878899991512299,0.131476581096649,0.0421321503818035,-5.15172002146729,-10588.5758919487,-47137.1514538787,-10588.5736450834,-47134.6888639057,-10588.5713982182,-47132.2262739328,0,0,1,0
20131214090503.daq,104,4,636.033333333333,1,0,left,0.0384063720703125,179.96159362793,12,0.0001,56.6810646057129,1237.19831322022,0.0439449995756149,0.131653726100922,0.0611159391701221,-5.14097310431998,-10596.8948875709,-47137.14059247,-10596.8932368529,-47134.6780020252,-10596.8915861348,-47132.2154115805,0,0,1,0
20131214090503.daq,104,4,636.133333333333,1,0,left,0.0211105346679688,179.978889465332,12,0.0001,56.5779037475586,1245.50398730487,0.0439449995756149,0.131327033042908,0.032640490680933,-5.13048290150018,-10605.1981738532,-47137.1299426874,-10605.1972665156,-47134.6673518566,-10605.1963591781,-47132.2047610257,0,0,1,0
20131214090503.daq,104,4,636.233333333333,1,0,left,0.00199127197265625,179.998008728027,12,0.0001,56.474983215332,1253.79454820701,0.0439449995756149,0.131672352552414,0.0706073716282845,-5.11980633804922,-10613.4857899904,-47137.1194054522,-10613.4857044049,-47134.6568144557,-10613.4856188194,-47132.1942234592,0,0,1,0
20131214090503.daq,104,4,636.333333333333,1,0,left,-0.0186538696289063,180.018653869629,12,0.0001,56.3723030090332,1262.07003145428,0.0439449995756149,0.132169872522354,0.00416527362540364,-5.11287217973957,-10621.7587197534,-47137.1128685858,-10621.7595215027,-47134.6502777183,-10621.7603232519,-47132.1876868508,0,0,1,0
20131214090503.daq,104,4,636.433333333333,1,0,left,-0.0414581298828125,180.041458129883,12,0.0001,56.2698631286621,1270.33047266754,0.0439449995756149,0.132017001509666,0.0231488291174173,-5.10710824939796,-10630.0169474443,-47137.1064649154,-10630.0187293278,-47134.6438745621,-10630.0205112114,-47132.1812842087,0,0,1,0
20131214090503.daq,104,4,636.533333333333,1,0,left,-0.0637969970703125,180.06379699707,12,0.0001,56.1676864624023,1278.57590914614,0.0439449995756149,0.132141709327698,0.0706073716282845,-5.10766822397092,-10638.2595610481,-47137.1078447766,-10638.2623030629,-47134.6452553052,-10638.2650450778,-47132.1826658338,0,0,1,0
20131214090503.daq,104,4,636.633333333333,1,0,left,-0.0881118774414063,180.088111877441,12,0.0001,56.0657615661621,1286.80637767657,0.0439449995756149,0.13215833902359,0.0516240447759628,-5.10576135883614,-10646.4874769114,-47137.1054402012,-10646.4912639867,-47134.6428521152,-10646.495051062,-47132.1802640292,0,0,1,0
20131214090503.daq,104,4,636.733333333333,1,0,left,-0.112289428710938,180.112289428711,12,0.0001,55.9640808105469,1295.02191546492,0.0439449995756149,0.132352694869041,0.0611159391701221,-5.11107157133703,-10654.6997705304,-47137.110839392,-10654.704596763,-47134.6482531232,-10654.7094229956,-47132.1856668545,0,0,1,0
20131214090503.daq,104,4,636.833333333333,1,0,left,-0.135643005371094,180.135643005371,12,0.0001,55.8626556396484,1303.22255845844,0.0878899991512299,0.135315909981728,0.0516240447759628,-5.12018569273241,-10662.8974354598,-47137.1200937137,-10662.9032654343,-47134.6575096167,-10662.9090954088,-47132.1949255197,0,0,1,0
20131214090503.daq,104,4,636.933333333333,1,0,left,-0.148788452148438,180.148788452148,12,0.0001,55.761474609375,1311.40834325711,0.878899991512299,0.135965973138809,0.0231488291174173,-5.12878908116823,-10671.0807040197,-47137.1287176943,-10671.087098988,-47134.6661349997,-10671.0934939562,-47132.2035523051,0,0,1,0
20131214090503.daq,104,4,637.033333333333,1,0,left,-0.134712219238281,180.134712219238,12,0.0001,55.6605682373047,1319.57930846576,2.15330481529236,0.136427760124207,0.032640490680933,-5.1398652954775,-10679.2499975409,-47137.1395675026,-10679.25578751,-47134.6769833112,-10679.2615774791,-47132.2143991198,0,0,1,0
20131214090503.daq,104,4,637.133333333333,1,0,left,-0.0921783447265625,180.092178344727,12,0.0001,55.5599174499512,1327.73549301559,2.46091985702515,0.142506822943687,0.0990825891494751,-5.15292407297288,-10687.4063218565,-47137.1525663193,-10687.4102837096,-47134.6899785083,-10687.4142455627,-47132.2273906972,0,0,1,0
20131214090503.daq,104,4,637.233333333333,1,0,left,-0.049163818359375,180.049163818359,12,0.0001,55.4594955444336,1335.87693276058,1.31834995746613,0.145025879144669,0.0421321503818035,-5.16241154292413,-10695.5480076269,-47137.1616284164,-10695.5501207033,-47134.699038325,-10695.5522337798,-47132.2364482335,0,0,1,0
20131214090503.daq,104,4,637.333333333333,1,0,left,-0.0314788818359375,180.031478881836,12,0.0001,55.3592910766602,1344.00366019779,-0.0439449958503246,0.14534991979599,0.0421321503818035,-5.16842325947572,-10703.673443172,-47137.1683484326,-10703.6747961444,-47134.7057578063,-10703.6761491168,-47132.24316718,0,0,1,0
20131214090503.daq,104,4,637.433333333333,1,0,left,-0.045257568359375,180.045257568359,12,0.0001,55.2593116760254,1352.11570712492,-0.615229964256287,0.147125661373138,0.0421321503818035,-5.17340628183642,-10711.7844319841,-47137.17310587,-10711.7863771688,-47134.7105156403,-10711.7883223534,-47132.2479254105,0,0,1,0
20131214090503.daq,104,4,637.533333333333,1,0,left,-0.0800018310546875,180.080001831055,12,0.0001,55.1595840454102,1360.21310809048,-0.703119933605194,0.146938443183899,0.0516240447759628,-5.17924509205012,-10719.8783020283,-47137.1791581072,-10719.8817405315,-47134.7165695098,-10719.8851790348,-47132.2539809124,0,0,1,0
20131214090503.daq,104,4,637.633333333333,1,0,left,-0.122894287109375,180.122894287109,12,0.0001,55.0601005554199,1368.29590048708,-0.659174978733063,0.146907642483711,0.0611159391701221,-5.18572067397166,-10727.9582975329,-47137.1857129023,-10727.9635795647,-47134.7231275691,-10727.9688615966,-47132.2605422358,0,0,1,0
20131214090503.daq,104,4,637.733333333333,1,0,left,-0.149520874023438,180.149520874023,12,0.0001,54.9608612060547,1376.3641195626,0.966789960861206,0.149425506591797,0.0611159391701221,-5.1952351758144,-10736.0230687082,-47137.1951691552,-10736.0294951561,-47134.7325865425,-10736.0359216039,-47132.2700039298,0,0,1,0
20131214090503.daq,104,4,637.833333333333,1,0,left,-0.136688232421875,180.136688232422,12,0.0001,54.8619041442871,1384.41780448134,2.46091985702515,0.16009433567524,0.0611159391701221,-5.20272380559573,-10744.075143985,-47137.2021894893,-10744.0810188835,-47134.739605499,-10744.086893782,-47132.2770215088,0,0,1,0
20131214090503.daq,104,4,637.933333333333,1,0,left,-0.09259033203125,180.092590332031,12,0.0001,54.7632064819336,1392.45699422113,2.46091985702515,0.166443884372711,0.0136571675539017,-5.21196986788875,-10752.1143194994,-47137.2111855105,-10752.1182990599,-47134.748597728,-10752.1222786203,-47132.2860099455,0,0,1,0
20131214090503.daq,104,4,638.033333333333,1,0,left,-0.040252685546875,180.040252685547,12,0.0001,54.6662902832031,1400.48179979415,1.88963496685028,0.169550657272339,0.0136571675539017,-5.22049771931851,-10760.1390474452,-47137.2196716996,-10760.1407775184,-47134.7570813093,-10760.1425075916,-47132.294490919,0,0,1,0
20131214090503.daq,104,4,638.133333333333,1,0,left,0.002838134765625,179.997161865234,12,0.0001,54.5736770629883,1408.49269308376,1.2744048833847,0.171967819333076,0.032640490680933,-5.22482376601089,-10768.1498733079,-47137.2248218719,-10768.149751324,-47134.7622308769,-10768.14962934,-47132.2996398819,0,0,1,0
