daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20140104103531.daq,123,3,165.566666666667,1,0,right,0.124778398877197,190.396621704102,12,-0.000547712426297654,39.7154388427734,192.871952935991,10.063404083252,0.254330486059189,-0.0337990559637547,3.98625863566301,2400.70719650534,-3591.02437471985,2400.26279449886,-3588.60221426272,2399.81839249239,-3586.18005380559,1,0,0,0
20140104103531.daq,123,3,165.666666666667,1,0,right,0.252323400765533,190.140335083008,12,-0.000545632274863852,39.726936340332,198.697634892578,10.151294708252,0.260953366756439,-0.0053238389082253,3.99682723214016,2394.96721667846,-3592.07290333169,2394.53365351529,-3589.64877928227,2394.10009035212,-3587.22465523285,1,0,0,0
20140104103531.daq,123,3,165.766666666667,1,0,right,0.37700889997268,189.878562927246,12,-0.00054328764589597,39.7479438781738,204.525686989543,9.79973411560059,0.261452227830887,0.0231513772159815,4.01859921723223,2389.21954223356,-3593.09764343735,2388.79705886095,-3590.67156383781,2388.37457548833,-3588.24548423827,1,0,0,0
20140104103531.daq,123,3,165.866666666667,1,0,right,0.475831399448111,189.634292602539,12,-0.000540684366284592,39.7788467407227,210.35755518269,8.61321926116943,0.261266887187958,-0.024307394400239,4.05165680080736,2383.46375153695,-3594.0977014366,2383.05161512966,-3591.66984270817,2382.63947872236,-3589.24198397974,1,0,0,0
20140104103531.daq,123,3,165.966666666667,1,0,right,0.509893337769086,189.446403503418,12,-0.000537837802897792,39.8176078796387,216.194563505587,5.58101463317871,0.261302769184113,0.0136594846844673,4.09231545238426,2377.70092432434,-3595.07578707228,2377.29675175562,-3592.64658988841,2376.8925791869,-3590.21739270454,1,0,0,0
20140104103531.daq,123,3,166.066666666667,1,0,right,0.467371928685793,189.326698303223,12,-0.000534770614266496,39.8617744445801,222.037679643167,3.12009477615356,0.265330195426941,-0.0053238389082253,4.13611678021309,2371.93167772879,-3596.03552197842,2371.53258123839,-3593.60548567936,2371.13348474799,-3591.17544938029,1,0,0,0
20140104103531.daq,123,3,166.166666666667,1,0,right,0.366010519988208,189.254287719727,12,-0.000531509617242739,39.9096221923828,227.887555774512,2.76853489875793,0.279929995536804,-0.0053238389082253,4.17705236667777,2366.1557610506,-3596.98207725348,2365.7597359655,-3594.55153851579,2365.36371088039,-3592.12099977811,1,0,0,0
20140104103531.daq,123,3,166.266666666667,1,0,right,0.248510996345431,189.192543029785,12,-0.000528081580387465,39.9613838195801,233.744720104998,3.38376474380493,0.290722489356995,0.0231513772159815,4.2092580307647,2360.3719128904,-3597.92020494362,2359.97850730028,-3595.48924084164,2359.58510171016,-3593.05827673967,1,0,0,0
20140104103531.daq,123,3,166.366666666667,1,0,right,0.131253229376171,189.122085571289,12,-0.000524508737721659,40.0186042785645,239.60985964197,3.86715984344482,0.292586803436279,0.0231513772159815,4.23032302369772,2354.5789825827,-3598.85246167828,2354.18856668142,-3596.42101563786,2353.79815078013,-3593.98956959745,1,0,0,0
20140104103531.daq,123,3,166.466666666667,1,0,right,0.0140698974936413,189.039474487305,12,-0.000520805812043927,40.0820083618164,245.483847283394,4.21871995925903,0.292678594589233,-0.0337990559637547,4.23816836119165,2348.77563431054,-3599.77913796561,2348.38872455886,-3597.34713153727,2348.00181480718,-3594.91512510893,1,0,0,0
20140104103531.daq,123,3,166.566666666667,1,0,right,-0.0977569262920497,188.942672729492,12,-0.000516979635299366,40.1506958007813,251.367538489795,4.92183971405029,0.292617619037628,0.0231513772159815,4.23343644689398,2342.96082548139,-3600.69962718804,2342.57802517768,-3598.26697054336,2342.19522487396,-3595.83431389868,1,0,0,0
20140104103531.daq,123,3,166.666666666667,1,0,right,-0.189716999339225,188.817138671875,12,-0.000513030804407203,40.222957611084,257.261587491716,6.5478048324585,0.293759942054749,-0.0053238389082253,4.21759976860369,2337.13309254332,-3601.61138485725,2336.75562306259,-3599.1778953433,2336.37815358186,-3596.74440582934,1,0,0,0
20140104103531.daq,123,3,166.766666666667,1,0,right,-0.154320476864427,188.647468566895,12,-0.000508955853773386,40.2973327636719,263.166403043372,8.43743991851807,0.294322520494461,-0.0148155009374022,4.19568859302151,2331.29119628959,-3602.51181163517,2330.92093475069,-3600.07721499173,2330.5506732118,-3597.64261834829,1,0,0,0
20140104103531.daq,123,3,166.866666666667,1,0,right,-0.0610242971593493,188.432487487793,12,-0.000504748730235887,40.3729972839355,269.082228616255,9.7118444442749,0.294903993606567,-0.024307394400239,4.17875032222229,2325.43341105534,-3603.39716472005,2325.07228701878,-3600.96119594898,2324.71116298221,-3598.5252271779,1,0,0,0
20140104103531.daq,123,3,166.966666666667,1,0,right,0.0503897125475987,188.18822479248,12,-0.000500401395871655,40.4494857788086,275.009216111953,10.1952390670776,0.294914305210114,0.0136594846844673,4.17006872238557,2319.56005311144,-3604.26322460292,2319.20931731858,-3601.82573843331,2318.85858152573,-3599.3882522637,1,0,0,0
20140104103531.daq,123,3,167.066666666667,1,0,right,0.165990219666469,187.928596496582,12,-0.000495904257868082,40.5264778137207,280.947462602017,10.3270740509033,0.294509172439575,0.00416782265529037,4.17117407107324,2313.67111325928,-3605.10712152509,2313.33142617778,-3602.66807107254,2312.99173909628,-3600.22902061999,1,0,0,0
20140104103531.daq,123,3,167.166666666667,1,0,right,0.275642408726867,187.663719177246,12,-0.000491247266718819,40.6037216186523,286.897021890755,10.3270740509033,0.295231997966766,0.00416782265529037,4.18288373895272,2307.76693353957,-3605.92674975769,2307.43852573251,-3603.48615500729,2307.11011792545,-3601.04556025689,1,0,0,0
20140104103531.daq,123,3,167.266666666667,1,0,right,0.374443375563601,187.395454406738,12,-0.000486421827430216,40.6811218261719,292.857922931783,10.3270740509033,0.294549465179443,-0.024307394400239,4.20528383985319,2301.84757854157,-3606.72075058526,2301.5306014097,-3604.27864495255,2301.21362427783,-3601.83653931985,1,0,0,0
20140104103531.daq,123,3,167.366666666667,1,0,right,0.465466157384299,187.12654876709,12,-0.000481422696861161,40.7585906982422,298.8301817172,10.3270740509033,0.295482277870178,-0.052782379090786,4.23734875337073,2295.91338341172,-3607.48830627285,2295.60787123577,-3605.04473987642,2295.30235905983,-3602.60117347998,1,0,0,0
20140104103531.daq,123,3,167.466666666667,1,0,right,0.540328862603587,186.859115600586,12,-0.000476249326593609,40.8360977172852,304.813805333878,10.2831296920776,0.295385777950287,-0.0148155009374022,4.27837704869122,2289.96441604313,-3608.22978446478,2289.67031271809,-3605.78481868637,2289.37620939306,-3603.33985290795,1,0,0,0
20140104103531.daq,123,3,167.566666666667,1,0,right,0.60777176478723,186.591026306152,12,-0.000470906561206375,40.9136085510254,310.808797558378,10.2831296920776,0.295524179935455,-0.0337990559637547,4.32632495380382,2284.00060833447,-3608.94481736496,2283.71794828197,-3606.49850223437,2283.43528822947,-3604.05218710378,1,0,0,0
20140104103531.daq,123,3,167.666666666667,1,0,right,0.661264869342688,186.321739196777,12,-0.00046540467332902,40.9910697937012,316.815155406752,10.2831296920776,0.295356124639511,-0.0337990559637547,4.38056586688113,2278.02243236951,-3609.63337322314,2277.75127294729,-3607.18575662915,2277.48011352507,-3604.73814003516,1,0,0,0
20140104103531.daq,123,3,167.766666666667,1,0,right,0.700432272692922,186.055015563965,12,-0.000459758797928086,41.068431854248,322.832867362826,10.107349395752,0.299908816814423,0.0136594846844673,4.43963207601475,2272.02976164732,-3610.29542908898,2271.76999928052,-3607.84657671772,2271.51023691372,-3605.39772434646,1,0,0,0
20140104103531.daq,123,3,167.866666666667,1,0,right,0.734071925781222,185.799507141113,12,-0.000453987901918398,41.1458473205566,328.861923449025,9.27239418029785,0.323836237192154,-0.0148155009374022,4.50190564617652,2266.02310397672,-3610.93125267517,2265.77426472379,-3608.48126625691,2265.52542547086,-3606.03127983866,1,0,0,0
20140104103531.daq,123,3,167.966666666667,1,0,right,0.859136918339743,185.578552246094,12,-0.000448113478878059,41.225170135498,334.902433045684,7.47064971923828,0.334399342536926,0.0516263619065285,4.57381114071116,2260.00364990835,-3611.54296099379,2259.76426058648,-3609.09203317437,2259.5248712646,-3606.64110535495,1,0,0,0
20140104103531.daq,123,3,168.066666666667,1,0,right,0.921967132105124,185.403778076172,12,-0.000442157956188877,41.310188293457,340.954954850396,5.75679492950439,0.334039896726608,0.042134702205658,4.65795866661537,2253.97197225158,-3612.13271971022,2253.74006030461,-3609.68107306515,2253.50814835763,-3607.22942642008,1,0,0,0
20140104103531.daq,123,3,168.166666666667,1,0,right,0.927710617980097,185.270027160645,12,-0.000436142864695293,41.4023933410645,347.020476782987,4.79000473022461,0.333935976028442,0.0990851372480392,4.74921884079873,2247.92740223654,-3612.70414233051,2247.70121402511,-3610.2519609921,2247.47502581369,-3607.79977965369,1,0,0,0
20140104103531.daq,123,3,168.266666666667,1,0,right,0.886850372182948,185.164176940918,12,-0.000430086905220898,41.5005264282227,353.09997832431,4.26266479492188,0.334334582090378,-0.0148155009374022,4.84087646780954,2241.86879606971,-3613.26158604456,2241.64713848696,-3610.80899102307,2241.4254809042,-3608.35639600158,1,0,0,0
20140104103531.daq,123,3,168.366666666667,1,0,right,0.820071342082315,185.067588806152,12,-0.000424004138584142,41.603157043457,359.194215205755,4.30660963058472,0.334325879812241,-0.0053238389082253,4.92982177243008,2235.79509796881,-3613.80736684771,2235.57757523707,-3611.35440164522,2235.36005250534,-3608.90143644273,1,0,0,0
20140104103531.daq,123,3,168.466666666667,1,0,right,0.743258243573734,184.967544555664,12,-0.000417902830291314,41.7092018127441,365.303767991657,4.87789487838745,0.334149122238159,-0.0337990559637547,5.01174384234656,2229.70494896788,-3614.3434158923,2229.49170969195,-3611.89007461261,2229.27847041602,-3609.43673333292,1,0,0,0
20140104103531.daq,123,3,168.566666666667,1,0,right,0.666535248776313,184.847793579102,12,-0.000411785115658323,41.8175277709961,371.429055134066,5.97651958465576,0.333959817886353,-0.0337990559637547,5.08496204567502,2223.5973787878,-3614.86974248107,2223.38926757694,-3612.41596087967,2223.18115636609,-3609.96217927828,1,0,0,0
20140104103531.daq,123,3,168.666666666667,1,0,right,0.596687534972489,184.700668334961,12,-0.000405647252654141,41.9272117614746,377.570337728412,7.03119993209839,0.334493845701218,-0.0148155009374022,5.1492646773108,2217.4716797839,-3615.38466552633,2217.26987012151,-3612.93035762316,2217.06806045912,-3610.47604971998,1,0,0,0
20140104103531.daq,123,3,168.766666666667,1,0,right,0.536837858628473,184.530242919922,12,-0.00039948029545784,42.0376663208008,383.727769634495,7.51459455490112,0.334108501672745,-0.0148155009374022,5.20443478410131,2211.32749598155,-3615.88622462612,2211.13298750227,-3613.4313273014,2210.938479023,-3610.97642997668,1,0,0,0
20140104103531.daq,123,3,168.866666666667,1,0,right,0.466827328605802,184.348831176758,12,-0.000393271086928099,42.148494720459,389.901433004134,7.51459455490112,0.333874940872192,-0.052782379090786,5.2512158905061,2205.16495515798,-3616.37221984746,2204.9782204157,-3613.91671896995,2204.79148567342,-3611.46121809244,1,0,0,0
20140104103531.daq,123,3,168.966666666667,1,0,right,0.388755523283521,184.162673950195,12,-0.000387003240669622,42.2593841552734,396.09135888903,7.60248470306396,0.333048462867737,-0.0053238389082253,5.28875271989118,2198.98448873372,-3616.84058032685,2198.80573302418,-3614.38448569925,2198.62697731464,-3611.92839107164,1,0,0,0
20140104103531.daq,123,3,169.066666666667,1,0,right,0.476058789465185,183.967376708984,12,-0.000380657781600199,42.3701210021973,402.29753954957,8.26165962219238,0.333504170179367,-0.0053238389082253,5.32427991089413,2192.78621709584,-3617.28982071573,2192.61583420325,-3614.83313105414,2192.44545131065,-3612.37644139256,1,0,0,0
20140104103531.daq,123,3,169.166666666667,1,0,right,0.627258619902022,183.744194030762,12,-0.000374213800424821,42.4805221557617,408.519939831119,9.7557897567749,0.33427157998085,-0.0053238389082253,5.37501773781441,2186.56912193786,-3617.71832450245,2186.40830978954,-3615.26098979257,2186.24749764121,-3612.80365508269,1,0,0,0
20140104103531.daq,123,3,169.266666666667,1,0,right,0.793219827241614,183.480140686035,12,-0.000367649863183963,42.5903968811035,414.758494739566,11.3378095626831,0.333873987197876,-0.0053238389082253,5.44106097540493,2180.33285546791,-3618.1233479376,2180.18336986065,-3615.66529820729,2180.03388425339,-3613.20724847699,1,0,0,0
20140104103531.daq,123,3,169.366666666667,1,0,right,0.962494638951853,183.183334350586,12,-0.00036094669773932,42.6997184753418,421.013123475203,11.7333145141602,0.333444118499756,-0.0148155009374022,5.52234060791292,2174.07743476415,-3618.50194710589,2173.94068441236,-3616.04315598732,2173.80393406056,-3613.58436486876,1,0,0,0
20140104103531.daq,123,3,169.466666666667,1,0,right,1.10153240788685,182.88591003418,12,-0.000354090827906189,42.8086891174316,427.283757267356,10.6786346435547,0.333485811948776,-0.052782379090786,5.61790825331109,2167.8032908974,-3618.85165729057,2167.67930599807,-3616.39218942776,2167.55532109875,-3613.93272156496,1,0,0,0
20140104103531.daq,123,3,169.566666666667,1,0,right,1.19220205290617,182.611167907715,12,-0.000347077748158741,42.9173545837402,433.570352196044,9.62395477294922,0.333895713090897,-0.052782379090786,5.72582603658841,2161.51252705051,-3619.17144960727,2161.40033706029,-3616.71141549582,2161.28814707007,-3614.25138138436,0,1,0,1
20140104103531.daq,123,3,169.666666666667,1,0,right,1.22490971609852,182.362533569336,12,-0.000339912852863056,43.0256614685059,439.872858653135,8.52532958984375,0.334542870521545,-0.052782379090786,5.84167806858906,2155.20521650945,-3619.46227386982,2155.10370283017,-3617.0017760754,2155.00218915089,-3614.54127828098,0,1,0,1
20140104103531.daq,123,3,169.766666666667,1,0,right,1.1895902958201,182.152862548828,12,-0.000332609557646795,43.1337127685547,446.191228662346,7.07514476776123,0.333912521600723,-0.024307394400239,5.95989455565154,2148.88266092448,-3619.72638644611,2148.79015197262,-3617.26553364327,2148.69764302076,-3614.80468084043,0,1,0,1
20140104103531.daq,123,3,169.866666666667,1,0,right,1.08198743933195,181.986366271973,12,-0.00032518591694011,43.241641998291,452.525436440504,5.49312448501587,0.333405941724777,-0.0432907156646252,6.07329353182005,2142.5451910036,-3619.96747352554,2142.45983344466,-3617.50636229064,2142.37447588572,-3615.04525105573,0,1,0,1
20140104103531.daq,123,3,169.966666666667,1,0,right,0.903792401657142,181.861305236816,12,-0.000317661622711998,43.3494071960449,458.875463477805,4.13082981109619,0.334344267845154,0.00416782265529037,6.17455596256108,2136.19298178553,-3620.18958963893,2136.11299635918,-3617.72829795467,2136.03301093283,-3615.26700627041,0,1,0,1
20140104103531.daq,123,3,170.066666666667,1,0,right,0.652412861913604,181.774528503418,12,-0.000310056306438692,43.4570236206055,465.241283571459,3.07614994049072,0.333994597196579,-0.0432907156646252,6.25505073628889,2129.82617743518,-3620.3971885211,2129.74991982313,-3617.93577851867,2129.67366221109,-3615.47436851625,0,1,0,1
20140104103531.daq,123,3,170.166666666667,1,0,right,0.591611498919747,181.709564208984,12,-0.000302389242982851,43.5645332336426,471.622881382113,2.90036988258362,0.33311665058136,0.0231513772159815,6.31813390070741,2123.44433206908,-3620.59366409931,2123.37086535263,-3618.1321692151,2123.29739863618,-3615.67067433089,0,1,0,1
20140104103531.daq,123,3,170.266666666667,1,0,right,0.600747690064054,181.651908874512,12,-0.000294680185861091,43.6717796325684,478.020229821112,2.8564248085022,0.333141595125198,-0.0337990559637547,6.38407488852646,2117.04730294291,-3620.78203909073,2116.97631320503,-3618.32047152502,2116.90532346715,-3615.85890395931,0,1,0,1
20140104103531.daq,123,3,170.366666666667,1,0,right,0.575121004807727,181.600494384766,12,-0.000286950690603286,43.7786254882813,484.43327900058,2.50486493110657,0.333868891000748,-0.0148155009374022,6.45038798931066,2110.63432819652,-3620.96395782388,2110.56554737982,-3618.50232754646,2110.49676656312,-3616.04069726905,0,1,0,1
20140104103531.daq,123,3,170.466666666667,1,0,right,0.505132656888236,181.567405700684,12,-0.000279225057968498,43.885139465332,490.861972971497,1.36229491233826,0.332742005586624,-0.0432907156646252,6.51168005568385,2104.20621242655,-3621.14113568912,2104.13885322869,-3618.67946610084,2104.07149403082,-3616.21779651255,0,1,0,1
20140104103531.daq,123,3,170.566666666667,1,0,right,0.376616660295781,181.563423156738,12,-0.000271530096793715,43.9913368225098,497.306267720639,0.131834998726845,0.333257555961609,-0.0053238389082253,6.56284480139692,2097.76348087817,-3621.31569705328,2097.69629278744,-3618.8540227889,2097.62910469671,-3616.39234852452,0,1,0,1
20140104103531.daq,123,3,170.666666666667,1,0,right,0.188924466912795,181.587829589844,12,-0.000263893490241393,44.0970573425293,503.766103942036,-0.659174978733063,0.333600908517838,-0.052782379090786,6.59855505624453,2091.30660260927,-3621.48955139148,2091.23836591884,-3619.02790597073,2091.17012922841,-3616.56626054998,0,1,0,1
20140104103531.daq,123,3,170.766666666667,1,0,right,-0.0391220477218894,181.626968383789,12,-0.000256341122429379,44.2023429870605,510.24141174604,-0.615229964256287,0.361784607172012,-0.0337990559637547,6.61343184025477,2084.83497603011,-3621.66479348122,2084.76505780373,-3619.20319524734,2084.69513957734,-3616.74159701346,0,1,0,1
20140104103531.daq,123,3,170.866666666667,1,0,right,-0.288470695879823,181.655670166016,12,-0.000248893799224098,44.3086814880371,516.732195328828,0.659174978733063,0.389180064201355,0.00416782265529037,6.60283243431713,2078.34818333166,-3621.84281561847,2078.2770319996,-3619.38125271832,2078.20588066754,-3616.91968981817,0,1,1,1
