daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130801090853.daq,15,7,918.266666666667,1,0,right,0.608154296875,269.391845703125,12,0.0001,63.1602973937988,185.058585891136,-0.351559966802597,0.302221745252609,0.0177429635077715,5.36662367522404,22711.5584332038,-13949.0629925212,22709.0959809262,-13949.0368543451,22706.6335286487,-13949.010716169,1,0,0,0
20130801090853.daq,15,7,918.366666666667,1,0,right,0.585693359375,269.414306640625,12,0.0001,63.1673049926758,194.322630607872,-0.351559966802597,0.302400082349777,-0.0392074696719646,5.4766698205345,22711.4484986655,-13958.3241735685,22708.9860363306,-13958.2990007183,22706.5235739956,-13958.2738278681,1,0,0,0
20130801090853.daq,15,7,918.466666666667,1,0,right,0.561981201171875,269.438018798828,12,0.0001,63.1743507385254,203.587705625825,-0.395504981279373,0.302193731069565,-0.029715808108449,5.58274011424001,22711.3425477803,-13967.586300632,22708.8800752383,-13967.5621468868,22706.4176026963,-13967.5379931416,1,0,0,0
20130801090853.daq,15,7,918.566666666667,1,0,right,0.540084838867188,269.459915161133,12,0.0001,63.1814117431641,212.853816726391,-0.395504981279373,0.302281975746155,-0.0392074696719646,5.6830657139512,22711.2423434177,-13976.8494472319,22708.7798618249,-13976.8262345559,22706.317380232,-13976.8030218799,1,0,0,0
20130801090853.daq,15,7,918.666666666667,1,0,right,0.512924194335938,269.487075805664,12,0.0001,63.1884651184082,222.120961951354,-0.57128494977951,0.302078425884247,-0.0107322530820966,5.78105735953014,22711.1444184219,-13986.1134433876,22708.681926102,-13986.0913980355,22706.219433782,-13986.0693526834,0,1,0,1
20130801090853.daq,15,7,918.766666666667,1,0,right,0.483230590820313,269.51676940918,12,0.0001,63.1954879760742,231.389140088475,-0.703119933605194,0.30195164680481,0.00825107004493475,5.87484936240506,22711.0505564046,-13995.3783543614,22708.5880529903,-13995.3575852017,22706.125549576,-13995.336816042,0,1,0,1
20130801090853.daq,15,7,918.866666666667,1,0,right,0.450485229492188,269.549514770508,12,0.0001,63.2024307250977,240.658343258277,-0.703119933605194,0.302341163158417,-0.00124059163499624,5.96457028001283,22710.9607894277,-14004.6441674076,22708.4982745457,-14004.6248056073,22706.0357596637,-14004.605443807,0,1,0,1
20130801090853.daq,15,7,918.966666666667,1,0,right,0.415267944335938,269.584732055664,12,0.0001,63.2093086242676,249.928551785342,-0.659174978733063,0.301740705966949,0.0557098425924778,6.05025053115746,22710.875081433,-14013.9108961971,22708.4125551153,-14013.8930480038,22705.9500287976,-14013.8751998105,0,1,0,1
20130801090853.daq,15,7,919.066666666667,1,0,right,0.380279541015625,269.619720458984,12,0.0001,63.2162017822266,259.199776626374,-0.74706494808197,0.301879018545151,-0.00124059163499624,6.13010643148625,22710.7952181107,-14023.1795823032,22708.3326813529,-14023.1632378865,22705.8701445951,-14023.1468934697,0,1,0,1
20130801090853.daq,15,7,919.166666666667,1,0,right,0.339492797851563,269.660507202148,12,0.0001,63.223072052002,268.472011813457,-1.01073491573334,0.302593201398849,-0.0107322530820966,6.20375061860529,22710.7215727841,-14032.4481266797,22708.2590250153,-14032.4335352556,22705.7964772464,-14032.4189438315,0,1,0,1
20130801090853.daq,15,7,919.266666666667,1,0,right,0.2947998046875,269.705200195313,12,0.0001,63.2298927307129,277.745251425331,-1.14256989955902,0.302644014358521,0.0177429635077715,6.27130507671879,22710.654027999,-14041.7175510384,22708.1914695975,-14041.704880504,22705.728911196,-14041.6922099697,0,1,0,1
20130801090853.daq,15,7,919.366666666667,1,0,right,0.242462158203125,269.757537841797,12,0.0001,63.2367057800293,287.019489633967,-1.2744048833847,0.301837056875229,0.1031683832407,6.33254009630203,22710.5928149259,-14050.9877638928,22708.1302459777,-14050.9773428225,22705.6676770295,-14050.9669217522,0,1,0,1
20130801090853.daq,15,7,919.466666666667,1,0,right,0.186614990234375,269.813385009766,12,0.0001,63.2435035705566,296.294726625871,-1.36229491233826,0.301796436309814,-0.00124059163499624,6.38770679785934,22710.5376772083,-14060.258864784,22708.0750992723,-14060.250844026,22705.6125213363,-14060.242823268,0,1,0,1
20130801090853.daq,15,7,919.566666666667,1,0,right,0.126113891601563,269.873886108398,12,0.0001,63.2502403259277,305.570956899384,-1.49412989616394,0.301653563976288,0.13164359331131,6.43283783571045,22710.4925916205,-14069.5318016624,22708.0300065879,-14069.5263812513,22705.5674215554,-14069.5209608401,0,1,0,1
20130801090853.daq,15,7,919.666666666667,1,0,right,0.059967041015625,269.940032958984,12,0.0001,63.2569046020508,314.848169964054,-1.71385490894318,0.302315235137939,-0.00124059163499624,6.47176241054725,22710.4537128607,-14078.8045961739,22707.9911232115,-14078.8020187717,22705.5285335623,-14078.7994413695,0,1,0,1
20130801090853.daq,15,7,919.766666666667,1,0,right,-0.0122222900390625,270.012222290039,12,0.0001,63.2635116577148,324.126355562577,-1.84568989276886,0.302683383226395,-0.0202239155769348,6.49860668489954,22710.4269243323,-14088.0782139154,22707.9643333904,-14088.0787392334,22705.5017424484,-14088.0792645513,0,1,0,1
20130801090853.daq,15,7,919.866666666667,1,0,right,-0.0899810791015625,270.089981079102,12,0.0001,63.2700881958008,333.405507493917,-2.0654149055481,0.302310436964035,0.00825107004493475,6.51535466160524,22710.4102431316,-14097.3526651535,22707.9476551705,-14097.3565325676,22705.4850672093,-14097.3603999817,0,1,0,1
20130801090853.daq,15,7,919.966666666667,1,0,right,-0.178863525390625,270.178863525391,12,0.0001,63.2766265869141,342.685615034534,-2.54880976676941,0.301383972167969,-0.0202239155769348,6.52059337400893,22710.4040114755,-14106.6278108894,22707.9414324769,-14106.6354984886,22705.4788534784,-14106.6431860879,0,1,1,1
20130801090853.daq,15,7,920.066666666667,1,0,right,-0.288040161132813,270.288040161133,12,0.0001,63.2830619812012,351.96668177448,-3.25192975997925,0.301997572183609,0.00825107004493475,6.51271823246002,22710.4126998647,-14115.9024431159,22707.9501399855,-14115.9148231224,22705.4875801062,-14115.9272031288,0,1,1,1
20130801090853.daq,15,7,920.166666666667,1,0,right,-0.4151611328125,270.415161132813,12,0.0001,63.2893295288086,361.24867959939,-3.55954480171204,0.302106142044067,-0.00124059163499624,6.48908951272908,22710.4361606134,-14125.1775900729,22707.9736342625,-14125.1954336755,22705.5111079115,-14125.2132772781,0,1,1,1
20130801090853.daq,15,7,920.266666666667,1,0,right,-0.554840087890625,270.554840087891,12,0.0001,63.2954788208008,370.531587761478,-3.51559972763062,0.302613288164139,-0.029715808108449,6.4470928337239,22710.4779654204,-14134.4533800676,22708.0154898871,-14134.4772269,22705.5530143539,-14134.5010737324,0,1,1,1
20130801090853.daq,15,7,920.366666666667,1,0,right,-0.697799682617188,270.697799682617,12,0.0001,63.3014907836914,379.815388123941,-3.47165489196777,0.301943004131317,0.0177429635077715,6.38731867616091,22710.5375415004,-14143.7290659929,22708.0751331329,-14143.7590569059,22705.6127247653,-14143.7890478189,0,1,1,1
20130801090853.daq,15,7,920.466666666667,1,0,right,-0.839630126953125,270.839630126953,12,0.0001,63.3074264526367,389.100064554812,-3.25192975997925,0.301842331886292,0.0272346250712872,6.30808790103155,22710.6165704352,-14153.0067118902,22708.1542438517,-14153.042798171,22705.6919172683,-14153.0788844519,0,1,1,1
20130801090853.daq,15,7,920.566666666667,1,0,right,-0.970138549804688,270.970138549805,12,0.0001,63.3132553100586,398.38560353309,-2.54880976676941,0.301839977502823,0.0272346250712872,6.20614548536895,22710.7183331516,-14162.2836498803,22708.2560951532,-14162.3253447542,22705.7938571547,-14162.3670396282,0,1,1,1
20130801090853.daq,15,7,920.666666666667,1,0,right,-1.07571411132813,271.075714111328,12,0.0001,63.3191261291504,407.67199717927,-1.53807497024536,0.302000999450684,0.0367262847721577,6.08234971111558,22710.8419970137,-14171.5631648641,22708.379840024,-14171.6093966858,22705.9176830343,-14171.6556285075,0,1,1,1
20130801090853.daq,15,7,920.766666666667,1,0,right,-1.14915466308594,271.149154663086,12,0.0001,63.3251571655273,416.959263070683,-0.74706494808197,0.302330434322357,0.0367262847721577,5.94301951215596,22710.9812647788,-14180.844474723,22708.5191690706,-14180.893862448,22706.0570733625,-14180.943250173,0,1,1,1
20130801090853.daq,15,7,920.866666666667,1,0,right,-1.19583129882813,271.195831298828,12,0.0001,63.3313941955566,426.247428902083,-0.307614982128143,0.301161825656891,0.0177429635077715,5.78390848338635,22711.1403749426,-14190.1264715454,22708.6783202858,-14190.1778650271,22706.2162656289,-14190.2292585088,0,1,1,1
20130801090853.daq,15,7,920.966666666667,1,0,right,-1.22653198242188,271.226531982422,12,0.0001,63.3377876281738,435.536523067596,-0.263669967651367,0.302215039730072,-0.0202239155769348,5.6141238606224,22711.3102243757,-14199.4108331023,22708.8481976104,-14199.4635458145,22706.386170845,-14199.5162585266,0,0,1,0
20130801090853.daq,15,7,921.066666666667,1,0,right,-1.24760437011719,271.247604370117,12,0.0001,63.3441886901855,444.826555031948,-0.219724982976913,0.302458167076111,-0.00124059163499624,5.4332829677246,22711.4912024957,-14208.6973964314,22709.0291952836,-14208.7510146304,22706.5671880716,-14208.8046328294,0,0,1,0
20130801090853.daq,15,7,921.166666666667,1,0,right,-1.26434326171875,271.264343261719,12,0.0001,63.3506546020508,454.117530063675,-0.0439449958503246,0.30126228928566,0.0367262847721577,5.24471280481446,22711.6797275589,-14217.9840717155,22709.2177361164,-14218.0384091846,22706.7557446739,-14218.0927466537,0,0,1,0
20130801090853.daq,15,7,921.266666666667,1,0,right,-1.27438354492188,271.274383544922,12,0.0001,63.3571548461914,463.409457487593,0.219724997878075,0.30231711268425,0.00825107004493475,5.05056084492383,22711.8737017241,-14227.2718971339,22709.4117198413,-14227.3266660317,22706.9497379585,-14227.3814349295,0,0,1,0
20130801090853.daq,15,7,921.366666666667,1,0,right,-1.27668762207031,271.27668762207,12,0.0001,63.3635864257813,472.702333340647,0.483394980430603,0.302333831787109,0.0177429635077715,4.8549695968859,22712.0691553017,-14236.5608998339,22709.6071756234,-14236.6157677372,22707.145195945,-14236.6706356404,0,0,1,0
20130801090853.daq,15,7,921.466666666667,1,0,right,-1.27397155761719,271.273971557617,12,0.0001,63.3700180053711,481.996151468455,0.483394980430603,0.301721006631851,0.0367262847721577,4.65582164166474,22712.268207748,-14245.8510093885,22709.8062254715,-14245.9057605833,22707.3442431949,-14245.9605117782,0,0,1,0
20130801090853.daq,15,7,921.566666666667,1,0,right,-1.26779174804688,271.267791748047,12,0.0001,63.3765106201172,491.290918025406,0.483394980430603,0.301918536424637,-0.124632887542248,4.45693593035478,22712.467048098,-14255.1421853734,22710.0050599304,-14255.1966710234,22707.5430717628,-14255.2511566734,0,0,1,0
20130801090853.daq,15,7,921.666666666667,1,0,right,-1.26104736328125,271.261047363281,12,0.0001,63.3829612731934,500.586634550105,0.483394980430603,0.301941603422165,0.0367262847721577,4.2581446789373,22712.6658538583,-14264.4343525244,22710.2038592942,-14264.4885483692,22707.74186473,-14264.5427442139,0,0,1,0
20130801090853.daq,15,7,921.766666666667,1,0,right,-1.2564697265625,271.256469726563,12,0.0001,63.3893547058105,509.883292650185,0.307614982128143,0.302725464105606,-0.029715808108449,4.05930390657765,22712.8647922869,-14273.7284165627,22710.4027934006,-14273.7824157067,22707.9407945144,-14273.8364148506,0,0,1,0
20130801090853.daq,15,7,921.866666666667,1,0,right,-1.25535583496094,271.255355834961,12,0.0001,63.3957481384277,519.180887896357,0.26366999745369,0.302509784698486,-0.0202239155769348,3.86035287910275,22713.0639428239,-14283.0223907618,22710.6019428883,-14283.0763420418,22708.1399429527,-14283.1302933218,0,0,1,0
20130801090853.daq,15,7,921.966666666667,1,0,right,-1.25625610351563,271.256256103516,12,0.0001,63.4021301269531,528.479420614996,0.307614982128143,0.301900893449783,-0.0866660103201866,3.66142064058754,22713.263216705,-14292.3172892902,22710.8012176174,-14292.3712792548,22708.3392185298,-14292.4252692193,0,0,1,0
20130801090853.daq,15,7,922.066666666667,1,0,right,-1.24534606933594,271.245346069336,12,0.0001,63.4084777832031,537.778886423432,1.14256989955902,0.302631705999374,-0.00124059163499624,3.46481933065977,22713.4598141912,-14301.6134705981,22710.9978048677,-14301.6669917576,22708.5357955442,-14301.7205129171,0,0,1,0
20130801090853.daq,15,7,922.166666666667,1,0,right,-1.21434020996094,271.214340209961,12,0.0001,63.4148178100586,547.079282104576,1.93357992172241,0.302034378051758,-0.029715808108449,3.26919958270559,22713.6551806999,-14310.9111488093,22711.1931427737,-14310.963337634,22708.7311048476,-14311.0155264587,0,0,1,0
20130801090853.daq,15,7,922.266666666667,1,0,right,-1.16668701171875,271.166687011719,12,0.0001,63.4211959838867,556.380610828877,1.97752487659454,0.302076756954193,0.0177429635077715,3.07667337518931,22713.8475735836,-14320.2112093933,22711.3854931032,-14320.2613505105,22708.9234126229,-14320.3114916276,0,0,1,0
20130801090853.daq,15,7,922.366666666667,1,0,right,-1.11033630371094,271.110336303711,12,0.0001,63.4275817871094,565.682877072257,1.97752487659454,0.302066743373871,0.0177429635077715,2.88873182797952,22714.0355260169,-14329.5114917877,22711.5733974132,-14329.5592114116,22709.1112688096,-14329.6069310354,0,0,1,0
20130801090853.daq,15,7,922.466666666667,1,0,right,-1.05049133300781,271.050491333008,12,0.0001,63.433895111084,574.986074353976,1.97752487659454,0.302639782428741,-0.029715808108449,2.70703929673116,22714.2174033426,-14338.8147903276,22711.7552262393,-14338.8599382528,22709.2930491359,-14338.905086178,0,0,1,0
20130801090853.daq,15,8,1162.4,1,0,left,-2.14299878609984,251.024154663086,12,0.00023831253233726,83.3543701171875,0,-3.42770981788635,0,7.50671052932739,-3.47204834736347,18373.8077558616,-34561.9310574356,18371.478992539,-34561.1302979143,18369.1502292164,-34560.329538393,1,0,0,0
20130801090853.daq,15,8,1162.5,1,0,left,-2.28948336280928,251.330871582031,12,0.000238419206219523,83.0552520751953,12.2031958151128,-3.42770981788635,0,7.60162734985352,-3.73732839082412,18369.7011747118,-34573.4065975284,18367.3681581353,-34572.6183158039,18365.0351415588,-34571.8300340794,1,0,0,0
20130801090853.daq,15,8,1162.6,1,0,left,-2.4066362115924,251.623123168945,12,0.000238494690287168,82.7643890380859,24.3633528463033,-3.33981990814209,0,7.8104453086853,-4.06122814089162,18365.6795649273,-34584.8625531415,18363.3425578881,-34584.08618176,18361.0055508489,-34583.3098103784,1,0,0,0
20130801090853.daq,15,8,1162.7,1,0,left,-2.5098382375578,251.890960693359,12,0.000238540980963825,82.4664001464844,36.4803972408627,-2.59275484085083,0,8.26604747772217,-4.41904592132157,18361.7383602435,-34596.3067929465,18359.3977494901,-34595.5413546901,18357.0571387367,-34594.7759164337,1,0,0,0
20130801090853.daq,15,8,1162.8,1,0,left,-2.57856997901445,252.12190246582,12,0.000238565074962162,82.1580352783203,48.5530274380653,-1.62596487998962,0,8.74063301086426,-4.80570081250022,18357.8728271645,-34607.7276763001,18355.5291501852,-34606.9716785224,18353.1854732058,-34606.2156807447,1,0,0,0
20130801090853.daq,15,8,1162.9,1,0,left,-2.60558538924477,252.314727783203,12,0.000238575824311612,81.8340377807617,60.5793444349256,-0.92284494638443,0,9.01589393615723,-5.21687718016575,18354.0770269907,-34619.1291447553,18351.730819026,-34618.3810387404,18349.3846110612,-34617.6329327256,1,0,0,0
20130801090853.daq,15,8,1163,1,0,left,-2.58313529099041,252.459075927734,12,0.00023857239069114,81.4932861328125,72.5568964521153,-0.131834983825684,0,8.74063301086426,-5.64808221980988,18350.3502741105,-34630.5034613365,18348.0021888524,-34629.7612686095,18345.6541035943,-34629.0190758825,1,0,0,0
20130801090853.daq,15,8,1163.1,1,0,left,-2.51336937105305,252.56233215332,12,0.000238545697756062,81.1442184448242,84.4836469452857,0.395504981279373,0,8.37994766235352,-6.08656391823031,18346.6813412269,-34641.8428014192,18344.3319222316,-34641.104841523,18341.9825032364,-34640.3668816269,0,1,0,1
20130801090853.daq,15,8,1163.2,1,0,left,-2.39874990735115,252.621658325195,12,0.000238510179906905,80.8053131103516,96.3597902440379,1.05467998981476,0,7.82942819595337,-6.52553730033362,18343.064181812,-34653.1471939533,18340.7139999653,-34652.4116671277,18338.3638181187,-34651.6761403022,0,1,0,1
20130801090853.daq,15,8,1163.3,1,0,left,-2.25817851830055,252.640274047852,12,0.000238489486359938,80.4823913574219,108.187356272087,1.66990995407104,0,7.7724781036377,-6.96007672790979,18339.4911975381,-34664.4166318074,18337.1407768387,-34663.6818686081,18334.7903561392,-34662.9471054087,0,1,0,1
20130801090853.daq,15,8,1163.4,1,0,left,-2.08787184807915,252.62712097168,12,0.000238499996731661,80.1770477294922,119.968893973535,1.93357992172241,0,7.98129606246948,-7.38259699057341,18335.953215938,-34675.6510728385,18333.6029639761,-34674.9157700854,18331.2527120141,-34674.1804673323,0,1,0,1
20130801090853.daq,15,8,1163.5,1,0,left,-1.88992058618629,252.589859008789,12,0.00023855233046879,79.8794631958008,131.70638291799,1.97752487659454,0,7.91485452651978,-7.78460586842039,18332.440979264,-34686.846571314,18330.0912059987,-34686.1097402444,18327.7414327334,-34685.3729091748,0,1,0,1
20130801090853.daq,15,8,1163.6,1,0,left,-1.67274606934723,252.539566040039,12,0.000238652770260377,79.5835647583008,143.400324222181,1.93357992172241,0,7.84841203689575,-8.16222512594683,18328.9513157403,-34698.0069760292,18326.6021901542,-34697.2680826647,18324.253064568,-34696.5291893002,0,1,0,1
20130801090853.daq,15,8,1163.7,1,0,left,-1.44875909366334,252.483459472656,12,0.000238803600374112,79.2916030883789,155.051164079516,1.97752487659454,0,7.92434549331665,-8.50298618018552,18325.4729851565,-34709.1244372606,18323.1245842538,-34708.3832438828,18320.776183351,-34707.642050505,0,1,0,1
20130801090853.daq,15,8,1163.8,1,0,left,-1.21920713082477,252.422637939453,12,0.000239007254057235,79.0001602172852,166.659260190761,1.97752487659454,0,7.81993627548218,-8.80726338417815,18322.0060603071,-34720.2028548789,18319.6584475308,-34719.4591690071,18317.3108347545,-34718.7154831352,0,1,0,1
20130801090853.daq,15,8,1163.9,1,0,left,-0.994636603636593,252.35693359375,12,0.000239269226413241,78.70947265625,178.224604256815,1.88963496685028,0,7.54467725753784,-9.06751524151663,18318.5427174897,-34731.2383224267,18316.195959084,-34730.4919449027,18313.8492006782,-34729.7455673786,0,1,0,1
20130801090853.daq,15,8,1164,1,0,left,-0.781641022501219,252.297927856445,12,0.000239592755599539,78.4262619018555,189.747779919191,1.53807497024536,0,7.32636737823486,-9.29093085688686,18315.0876312169,-34742.2307852276,18312.7416427082,-34741.4819913038,18310.3956541995,-34740.73319738,0,1,0,1
20130801090853.daq,15,8,1164.1,1,0,left,-0.570555527623014,252.244293212891,12,0.000239976438742201,78.1543731689453,201.230256026181,1.23045992851257,0,7.37382555007935,-9.46977183027614,18311.6329010143,-34753.1802507212,18309.2876144802,-34752.4292610433,18306.9423279461,-34751.6782713654,0,1,0,1
20130801090853.daq,15,8,1164.2,1,0,left,-0.366060267913326,252.200729370117,12,0.000240419344685417,77.8904647827148,212.673516905292,1.05467998981476,0,7.48772668838501,-9.60381640737838,18308.1788387782,-34764.086698683,18305.8341239238,-34763.3339260248,18303.4894090694,-34762.5811533666,0,1,0,1
20130801090853.daq,15,8,1164.3,1,0,left,-0.168363907210846,252.167465209961,12,0.000240920836823823,77.6285705566406,224.07824513458,0.791009962558746,0,7.17449951171875,-9.69917284509131,18304.7293660516,-34774.9579421114,18302.3850886289,-34774.2038083112,18300.0408112061,-34773.4496745109,0,1,0,1
20130801090853.daq,15,8,1164.4,1,0,left,0.0141716879533078,252.150146484375,12,0.00024147951053311,77.3724670410156,235.444915068481,0.307614982128143,0,7.10805749893188,-9.75097231723294,18301.282904407,-34785.7861445331,18298.9388550425,-34785.0313021654,18296.594805678,-34784.2764597977,0,1,0,1
20130801090853.daq,15,8,1164.5,1,0,left,0.168631599453192,252.153167724609,12,0.000242093433011534,77.1231307983398,246.774577056603,-0.0878899917006493,0,7.2124662399292,-9.76281877908541,18297.8397455012,-34796.579099802,18295.4956563367,-34795.8243810384,18293.1515671721,-34795.0696622749,0,1,1,1
20130801090853.daq,15,8,1164.6,1,0,left,0.295999922792817,252.175170898438,12,0.000242760389179901,76.8743667602539,258.067794692077,-0.395504981279373,0,7.39280939102173,-9.74147962341662,18294.4056585875,-34807.3329075522,18292.0612797627,-34806.5790890398,18289.716900938,-34805.8252705274,0,1,1,1
20130801090853.daq,15,8,1164.7,1,0,left,0.413004562974265,252.211441040039,12,0.000243477579768513,76.6213836669922,269.324215496075,-0.659174978733063,0,7.25992488861084,-9.68789488457507,18290.9803307369,-34818.051493961,18288.6354751897,-34817.2991596696,18286.2906196425,-34816.5468253781,0,1,1,1
20130801090853.daq,15,8,1164.8,1,0,left,0.518290551490395,252.26335144043,12,0.00024423945650046,76.3689575195313,280.543488668249,-0.878899931907654,0,6.88974857330322,-9.60575253805361,18287.5677591866,-34828.7348509263,18285.2222229814,-34827.9846413998,18282.8766867762,-34827.2344318733,0,1,1,1
20130801090853.daq,15,8,1164.9,1,0,left,0.616146218319614,252.323959350586,12,0.000245037904952526,76.123779296875,291.72619878262,-0.92284494638443,0,6.79483127593994,-9.49618853203698,18284.1694362873,-34839.3830080204,18281.8231078172,-34838.6352800392,18279.4767793471,-34837.887552058,0,1,1,1
