daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20140219090231.daq,120,2,203.083333333333,1,0,right,-1.11190570719052,171.238082885742,12,-0.000618550221468454,31.4527530670166,262.708201081041,9.84367942810059,0.223801553249359,0.00236277794465423,5.7764122730026,1573.70526491706,-42540.985655248,1574.08038883051,-42538.55180306,1574.45551274397,-42536.117950872,0,1,1,1
20140219090231.daq,120,2,203.183333333333,1,0,right,-1.0789030392923,171.03254699707,12,-0.000620666487367309,31.5260906219482,267.326748094541,9.36028480529785,0.222304299473763,0.0308379959315062,5.68817666880518,1569.13387005944,-42540.2731090352,1569.5177224449,-42537.8406181782,1569.90157483036,-42535.4081273211,0,0,1,0
20140219090231.daq,120,2,203.283333333333,1,0,right,-1.07814722694374,170.838562011719,12,-0.000622734657675339,31.5916061401367,271.955482701977,8.65716457366943,0.222735062241554,-0.0830626413226128,5.60569638531103,1564.55512130514,-42539.5378643993,1564.94720710246,-42537.1066870815,1565.33929289978,-42534.6755097636,0,0,1,0
20140219090231.daq,120,2,203.383333333333,1,0,right,-1.0865233967256,170.659072875977,12,-0.000624760486895789,31.6499881744385,276.593284827275,8.0858793258667,0.222049176692963,0.0403296574950218,5.52126707841062,1559.97051781613,-42538.7879270054,1560.37021776888,-42536.3579898928,1560.76991772162,-42533.9280527802,0,0,1,0
20140219090231.daq,120,2,203.483333333333,1,0,right,-1.0881784329095,170.484161376953,12,-0.000626750715561969,31.7029190063477,281.239230612237,8.21771430969238,0.222453474998474,-0.0356041006743908,5.43997941710508,1555.38064397675,-42538.018747938,1555.78776012269,-42535.590042343,1556.19487626862,-42533.161336748,0,0,1,0
20140219090231.daq,120,2,203.583333333333,1,0,right,-1.06938853965059,170.294380187988,12,-0.000628710031843805,31.7518558502197,285.892631650789,9.49211978912354,0.222948431968689,-0.0356041006743908,5.35601189919658,1550.78571648009,-42537.2368753475,1551.20087499559,-42534.8095315667,1551.61603351109,-42532.3821877858,0,0,1,0
20140219090231.daq,120,2,203.683333333333,1,0,right,-1.01220406225201,170.074668884277,12,-0.000630637709623124,31.7978763580322,290.552985264294,10.8983592987061,0.221983775496483,0.0118546709418297,5.27497299106647,1546.18578466873,-42536.4374205842,1546.61024820938,-42534.0116866487,1547.03471175003,-42531.5859527131,0,0,1,0
20140219090231.daq,120,2,203.783333333333,1,0,right,-0.954266335010431,169.828048706055,12,-0.000632526407575543,31.8417835235596,295.219925662721,11.6893692016602,0.222557425498962,0.0118546709418297,5.19622395410061,1541.5812773401,-42535.6205760232,1542.01617808576,-42533.196691586,1542.45107883142,-42530.7728071488,0,0,1,0
20140219090231.daq,120,2,203.883333333333,1,0,right,-0.887548358464329,169.569183349609,12,-0.000634364044224915,31.8841857910156,299.893188417012,11.6454248428345,0.222374811768532,-0.0545874238014221,5.12470294674902,1536.97338412385,-42534.7794812216,1537.41923163134,-42532.3575864213,1537.86507913882,-42529.9356916211,0,0,1,0
20140219090231.daq,120,2,203.983333333333,1,0,right,-0.81148268704618,169.308685302734,12,-0.000636137533250117,31.9255313873291,304.572589944445,11.5575342178345,0.222119674086571,-0.0166205447167158,5.05656757712773,1532.36322712571,-42533.918733394,1532.82008124963,-42531.4988906857,1533.27693537355,-42529.0790479774,0,0,1,0
20140219090231.daq,120,2,204.083333333333,1,0,right,-0.728326574984294,169.048782348633,12,-0.000637836602734018,31.966007232666,309.257989020366,11.6014795303345,0.221937894821167,0.00236277794465423,4.99613723872119,1527.75107962578,-42533.0345719136,1528.218905811,-42530.6168264588,1528.68673199622,-42528.1990810041,0,0,1,0
20140219090231.daq,120,2,204.183333333333,1,0,right,-0.636887018410363,168.78825378418,12,-0.000639455838894337,32.0058250427246,313.949274189663,11.5575342178345,0.22295244038105,-0.0166205447167158,4.94418561565475,1523.13741467119,-42532.1269174059,1523.61622966718,-42529.7113241821,1524.09504466316,-42527.2957309582,0,0,1,0
20140219090231.daq,120,2,204.283333333333,1,0,right,-0.54963191223311,168.531517028809,12,-0.000640994205924229,32.0451316833496,318.646359780401,11.2938642501831,0.221900090575218,-0.00712888361886144,4.89717033618635,1518.52228503394,-42531.1999654754,1519.01191922253,-42528.7865420179,1519.50155341113,-42526.3731185605,0,0,1,0
20140219090231.daq,120,2,204.383333333333,1,0,right,-0.501212125850572,168.282600402832,12,-0.000642453832221293,32.0841522216797,323.349187372478,10.7665243148804,0.221855357289314,0.0213463325053453,4.85669995560507,1513.90597799158,-42530.2500746639,1514.40609243885,-42527.8388011492,1514.90620688612,-42525.4275276344,0,0,1,0
20140219090231.daq,120,2,204.483333333333,1,0,right,-0.449395165951586,168.042007446289,12,-0.000643838930257446,32.1228981018066,328.05771850094,10.5907440185547,0.221934795379639,0.0118546709418297,4.82243388870634,1509.28849258976,-42529.2772794732,1509.79872787133,-42526.8681272612,1510.3089631529,-42524.4589750491,0,0,1,0
20140219090231.daq,120,2,204.583333333333,1,0,right,-0.394391682890699,167.803924560547,12,-0.000645154573774396,32.1613731384277,332.771911810139,10.5907440185547,0.222522005438805,-0.0261122062802315,4.7914374276417,1504.66975817939,-42528.2851063079,1505.18999985016,-42525.8780950849,1505.71024152094,-42523.471083862,0,0,1,0
20140219090231.daq,120,2,204.683333333333,1,0,right,-0.330059000738743,167.567901611328,12,-0.000646405539797808,32.1997184753418,337.491736574734,10.546799659729,0.222162246704102,-0.0450957603752613,4.76451191023054,1500.04964586525,-42527.2735262404,1500.57979848198,-42524.8686785058,1501.10995109871,-42522.4638307712,0,0,1,0
20140219090231.daq,120,2,204.783333333333,1,0,right,-0.260585458345957,167.332649230957,12,-0.000647595972498865,32.2380180358887,342.217182257665,10.3270740509033,0.221110999584198,0.0213463325053453,4.7422119115255,1495.42838470463,-42526.2424551248,1495.96840695791,-42523.8398044242,1496.50842921119,-42521.4371537235,0,0,1,0
20140219090231.daq,120,2,204.883333333333,1,0,right,-0.217286129954687,167.10570526123,12,-0.000648729308732938,32.276180267334,346.9482360839,9.93156909942627,0.221577450633049,0.0308379959315062,4.72426325522224,1490.80605078503,-42525.1923887145,1491.35558548324,-42522.7918958404,1491.90512018146,-42520.3914029662,0,0,1,0
20140219090231.daq,120,2,204.983333333333,1,0,right,-0.187879499746288,166.885299682617,12,-0.000649809430278501,32.3141822814941,351.684875207594,9.62395477294922,0.221907302737236,0.0213463325053453,4.70886487639988,1486.18262009189,-42524.1232118674,1486.74138492463,-42521.7248507008,1487.30014975738,-42519.3264895343,0,0,1,0
20140219090231.daq,120,2,205.083333333333,1,0,right,-0.164868223186858,166.676918029785,12,-0.000650841726116943,32.351921081543,356.427070302133,9.05266952514648,0.218044832348824,0.00236277794465423,4.69852633224828,1481.55826286928,-42523.0313802262,1482.12574669721,-42520.6350671147,1482.69323052515,-42518.2387540031,0,0,1,0
20140219090231.daq,120,2,205.183333333333,1,0,right,-0.154569118545709,166.486846923828,12,-0.000651834936896388,32.3892936706543,361.174778240147,7.91009950637817,0.201180636882782,0.0118546709418297,4.68921767468623,1476.93315206606,-42521.9251215864,1477.50858220596,-42519.530704209,1478.08401234587,-42517.1362868315,0,0,1,0
20140219090231.daq,120,2,205.283333333333,1,0,right,-0.166723223928528,166.324798583984,12,-0.000652801276897537,32.4243507385254,365.927841478519,6.67963981628418,0.191139385104179,-0.0166205447167158,4.67719567814852,1472.30724370393,-42520.8050774154,1472.88944360912,-42518.4122970883,1473.47164351431,-42516.0195167612,0,0,1,0
20140219090231.daq,120,2,205.383333333333,1,0,right,-0.199311111197915,166.182838439941,12,-0.00065375432491555,32.4528427124023,370.68561352632,6.24018955230713,0.190284073352814,0.00236277794465423,4.66486824686855,1467.68069391656,-42519.6707273423,1468.26882055329,-42517.2793968585,1468.85694719002,-42514.8880663748,0,0,1,0
20140219090231.daq,120,2,205.483333333333,1,0,right,-0.260036667319241,166.047576904297,12,-0.000654706739210646,32.4723243713379,375.446908777183,6.28413486480713,0.190856799483299,-0.00712888361886144,4.65101287138324,1463.05398315359,-42518.5211904831,1463.64775350153,-42516.1312550871,1464.24152384946,-42513.741319691,0,0,1,0
20140219090231.daq,120,2,205.583333333333,1,0,right,-0.314196969246041,165.911750793457,12,-0.000655667778136788,32.484375,380.210482458653,6.28413486480713,0.190500631928444,0.00236277794465423,4.62912779812039,1458.42765467306,-42517.3638010473,1459.0270889588,-42514.975279965,1459.62652324454,-42512.5867588827,0,0,1,0
20140219090231.daq,120,2,205.683333333333,1,0,right,-0.364781468977384,165.775489807129,12,-0.000656641817162705,32.4914817810059,384.975436868696,6.28413486480713,0.190692886710167,0.0308379959315062,4.60331043500472,1453.80256436008,-42516.1946613516,1454.40767733296,-42513.8075725988,1455.01279030584,-42511.4204838461,0,0,1,0
20140219090231.daq,120,2,205.783333333333,1,0,right,-0.405743653443466,165.638465881348,12,-0.000657628946087115,32.4952964782715,389.741176196871,6.28413486480713,0.190894678235054,-0.0166205447167158,4.57418391722052,1449.17968620329,-42515.013749781,1449.7905062076,-42512.6281149921,1450.4013262119,-42510.2424802033,0,0,1,0
20140219090231.daq,120,2,205.883333333333,1,0,right,-0.439682389679348,165.500328063965,12,-0.000658627028441414,32.4969329833984,394.507304137619,6.32807970046997,0.190430045127869,-0.00712888361886144,4.53876893693158,1444.55926178741,-42513.8249494347,1445.1758316803,-42511.4407942404,1445.79240157319,-42509.0566390461,0,0,1,0
20140219090231.daq,120,2,205.983333333333,1,0,right,-0.491698048101881,165.36092376709,12,-0.000659632842225641,32.4971122741699,399.273560388118,6.41596984863281,0.191261723637581,0.0118546709418297,4.50451826968377,1439.94190075563,-42512.6204377273,1440.56426961991,-42510.2377897424,1441.1866384842,-42507.8551417574,0,0,1,0
20140219090231.daq,120,2,206.083333333333,1,0,right,-0.54577426500083,165.2177734375,12,-0.000660642869073602,32.4960823059082,404.039751970876,6.63569450378418,0.190205916762352,-0.00712888361886144,4.46227211589541,1435.32746180243,-42511.4078634382,1435.95578163197,-42509.0267778422,1436.58410146152,-42506.6456922463,0,0,1,0
20140219090231.daq,120,2,206.183333333333,1,0,right,-0.581184351161113,165.066871643066,12,-0.000661653525152379,32.4941177368164,408.805720456915,7.07514476776123,0.190209865570068,-0.0735709816217422,4.42048302572894,1430.71615955347,-42510.1791493798,1431.35074834067,-42507.799726867,1431.98533712788,-42505.4203043541,0,0,1,0
20140219090231.daq,120,2,206.283333333333,1,0,right,-0.598513698812951,164.90567779541,12,-0.000662661168341013,32.4913787841797,413.571343131382,7.47064971923828,0.191048935055733,-0.0261122062802315,4.3725631718955,1426.1079786343,-42508.9419398001,1426.74925908144,-42506.5643120303,1427.39053952857,-42504.1866842605,0,0,1,0
20140219090231.daq,120,2,206.383333333333,1,0,right,-0.602231183683529,164.738632202148,12,-0.000663661740611591,32.4879913330078,418.336514017515,7.60248470306396,0.1907057762146,0.0308379959315062,4.32272970697627,1421.50332408336,-42507.6926212973,1422.15153375851,-42505.3168732802,1422.79974343366,-42502.9411252632,0,0,1,0
20140219090231.daq,120,2,206.483333333333,1,0,right,-0.604275477149599,164.567031860352,12,-0.0006646515449732,32.4841575622559,423.101153341327,7.82220983505249,0.190968155860901,-0.0925543010234833,4.27533536265487,1416.90281905287,-42506.4273730688,1417.55814115401,-42504.0535770862,1418.21346325515,-42501.6797811035,0,0,1,0
20140219090231.daq,120,2,206.583333333333,1,0,right,-0.615321221613272,164.388618469238,12,-0.000665627375895642,32.4800834655762,427.865210468956,8.1298246383667,0.190204694867134,-0.0166205447167158,4.22913404553174,1412.30657240843,-42505.1460455778,1412.96928308644,-42502.7743017086,1413.63199376444,-42500.4025578395,0,0,1,0
20140219090231.daq,120,2,206.683333333333,1,0,right,-0.616281715199534,164.204170227051,12,-0.00066658606461639,32.4758605957031,432.628658824621,8.26165962219238,0.190964505076408,-0.00712888361886144,4.1801825747648,1407.71459368973,-42503.8525962121,1408.38493610751,-42501.4829980465,1409.05527852529,-42499.113399881,0,0,1,0
20140219090231.daq,120,2,206.783333333333,1,0,right,-0.61010907479556,164.016609191895,12,-0.000667524552679002,32.4715156555176,437.391478406545,8.26165962219238,0.190809443593025,-0.0166205447167158,4.12876238581106,1403.1273943827,-42502.5472180555,1403.80549021099,-42500.1798269871,1404.48358603927,-42497.8124359186,0,0,1,0
20140219090231.daq,120,2,206.883333333333,1,0,right,-0.600486844527609,163.82958984375,12,-0.00066843979731971,32.4671096801758,442.153655600468,8.30560398101807,0.19063113629818,0.00236277794465423,4.082502007316,1398.54512198608,-42501.2223404414,1399.23094159752,-42498.8571753554,1399.91676120896,-42496.4920102694,0,0,1,0
20140219090231.daq,120,2,206.983333333333,1,0,right,-0.581888946435839,163.637557983398,12,-0.000669328996621796,32.4626770019531,446.915184391863,8.61321926116943,0.190675392746925,0.0118546709418297,4.03458401012049,1393.96774181219,-42499.885408265,1394.6614846163,-42497.5225550438,1395.35522742042,-42495.1597018225,0,0,1,0
20140219090231.daq,120,2,207.083333333333,1,0,right,-0.575965897047524,163.440063476563,12,-0.000670189861860092,32.4582099914551,451.676060491315,8.83294486999512,0.190525516867638,-0.00712888361886144,3.98839507202404,1389.39525453155,-42498.5324852871,1390.09713778649,-42496.1720373805,1390.79902104142,-42493.8115894739,0,0,1,0
20140219090231.daq,120,2,207.183333333333,1,0,right,-0.564979522284176,163.239356994629,12,-0.000671021441759844,32.4537315368652,456.436280355382,8.8768892288208,0.190454915165901,-0.00712888361886144,3.94286123066536,1384.82804298324,-42497.1637204426,1385.53819053779,-42494.8057457027,1386.24833809235,-42492.4477709628,0,0,1,0
20140219090231.daq,120,2,207.283333333333,1,0,right,-0.54707237381345,163.036277770996,12,-0.000671824433821947,32.4492149353027,461.195841979225,8.9647798538208,0.189927831292152,-0.0356041006743908,3.89837352549413,1380.26611402136,-42495.7791693193,1380.98461470596,-42493.4237264332,1381.70311539056,-42491.0682835471,0,0,1,0
20140219090231.daq,120,2,207.383333333333,1,0,right,-0.523518485321461,162.832069396973,12,-0.000672601225681913,32.4445419311523,465.954730769473,8.9647798538208,0.189894035458565,-0.0166205447167158,3.85902183206942,1375.70972000042,-42494.3750081394,1376.43661115772,-42492.0221410227,1377.16350231502,-42489.669273906,0,0,1,0
20140219090231.daq,120,2,207.483333333333,1,0,right,-0.496582540747141,162.628967285156,12,-0.000673355583894893,32.4396476745605,470.712918145503,8.8768892288208,0.189544856548309,0.0118546709418297,3.81763645678921,1371.15899501202,-42492.9591977493,1371.89422202963,-42490.6089220939,1372.62944904725,-42488.2586464386,0,0,1,0
20140219090231.daq,120,2,207.583333333333,1,0,right,-0.475659122020744,162.428115844727,12,-0.000674092070600632,32.434513092041,475.470370211532,8.74505424499512,0.189905419945717,0.0308379959315062,3.77821074485784,1366.61418790192,-42491.5279080381,1367.35764932102,-42489.1802241706,1368.10111074012,-42486.8325403031,0,0,1,0
20140219090231.daq,120,2,207.683333333333,1,0,right,-0.468701396207223,162.227363586426,12,-0.000674814717347543,32.4291610717773,480.227052931906,8.78899955749512,0.189875140786171,0.0403296574950218,3.74333535969941,1362.0751652506,-42490.0770902903,1362.82684787561,-42487.7320257593,1363.57853050062,-42485.3869612283,0,0,1,0
20140219090231.daq,120,2,207.783333333333,1,0,right,-0.456675882264165,162.027328491211,12,-0.000675526954822911,32.423656463623,484.982938378741,8.78899955749512,0.190028488636017,-0.00712888361886144,3.70546505461266,1357.54192966869,-42488.6145981852,1358.30179495181,-42486.2721722686,1359.06166023494,-42483.929746352,0,0,1,0
20140219090231.daq,120,2,207.883333333333,1,0,right,-0.437134002423079,161.825531005859,12,-0.00067623138783536,32.4180641174316,489.738009627455,8.9208345413208,0.190369248390198,0.0118546709418297,3.67273910601625,1353.01471467822,-42487.1324548313,1353.78282532697,-42484.7927197064,1354.55093597571,-42482.4529845815,0,0,1,0
20140219090231.daq,120,2,207.983333333333,1,0,right,-0.409090636524496,161.620956420898,12,-0.000676929685640425,32.412425994873,494.492256467355,9.05266952514648,0.189301624894142,-0.00712888361886144,3.63828141295861,1348.4935176211,-42485.6384054482,1349.26997738042,-42483.3014277706,1350.04643713973,-42480.964450093,0,0,1,0
20140219090231.daq,120,2,208.083333333333,1,0,right,-0.369628963320167,161.410659790039,12,-0.000677621837455243,32.4067993164063,499.245677173344,9.36028480529785,0.189546540379524,0.0118546709418297,3.60643060395389,1343.97820779454,-42484.128348281,1344.76323987404,-42481.7942362319,1345.54827195355,-42479.4601241829,0,0,1,0
20140219090231.daq,120,2,208.183333333333,1,0,right,-0.341666602334527,161.196266174316,12,-0.000678306680353033,32.4010810852051,503.998267222877,9.36028480529785,0.190714180469513,-0.0166205447167158,3.58066549593898,1339.46916105431,-42482.5984849673,1340.2629215719,-42480.2673267436,1341.0566820895,-42477.9361685198,0,0,1,0
20140219090231.daq,120,2,208.283333333333,1,0,right,-0.315110520501349,160.982376098633,12,-0.000678982577974986,32.3952827453613,508.750011276597,9.36028480529785,0.189489528536797,-0.0166205447167158,3.55602314142847,1334.96651681784,-42481.0530274125,1335.7689741986,-42478.7248486016,1336.57143157936,-42476.3966697907,0,0,1,0
20140219090231.daq,120,2,208.383333333333,1,0,right,-0.285282834404882,160.768943786621,12,-0.000679647677702854,32.3895606994629,513.500909287882,9.31633949279785,0.189923778176308,-0.0450957603752613,3.53287390850661,1330.4705187299,-42479.4919727912,1331.28164321394,-42477.166799358,1332.09276769797,-42474.8416259247,0,0,1,0
20140219090231.daq,120,2,208.483333333333,1,0,right,-0.252846554394523,160.556602478027,12,-0.000680300453915832,32.3838386535645,518.250969742331,9.22844982147217,0.18967579305172,0.0308379959315062,3.51154404431151,1325.98129018448,-42477.9153633955,1326.80102629902,-42475.5932119952,1327.62076241357,-42473.2710605949,0,0,1,0
20140219090231.daq,120,2,208.583333333333,1,0,right,-0.216945513966323,160.344467163086,12,-0.000680939572185311,32.3780555725098,523.000186951792,9.22844982147217,0.189786419272423,-0.00712888361886144,3.49605047320276,1321.49870621763,-42476.3192343837,1322.32703436598,-42474.0001339327,1323.15536251432,-42471.6810334816,0,0,1,0
20140219090231.daq,120,2,208.683333333333,1,0,right,-0.185995674403074,160.133659362793,12,-0.00068156392568317,32.3722229003906,527.748551824553,9.18450450897217,0.188774958252907,0.0308379959315062,3.4792164689402,1317.02289113494,-42474.7114730015,1317.859746301,-42472.3954359002,1318.69660146706,-42470.0793987989,0,0,1,0
20140219090231.daq,120,2,208.783333333333,1,0,right,-0.167522156919489,159.924644470215,12,-0.000682172206493974,32.3663101196289,532.496056714247,9.14055919647217,0.188890889286995,-0.0261122062802315,3.46740858210577,1312.55396691418,-42473.0842979091,1313.39926539197,-42470.7713290579,1314.24456386977,-42468.4583602066,0,0,1,0
20140219090231.daq,120,2,208.883333333333,1,0,right,-0.146721736735856,159.71760559082,12,-0.000682762775066658,32.3601913452148,537.242680686616,9.00872421264648,0.188766300678253,0.0213463325053453,3.4568568764363,1308.09181048661,-42471.4416277542,1308.94546136386,-42469.1317284916,1309.79911224111,-42466.821829229,0,0,1,0
20140219090231.daq,120,2,208.983333333333,1,0,right,-0.124731155706371,159.513648986816,12,-0.000683334209004562,32.353832244873,541.988389099891,8.8768892288208,0.189109429717064,-0.0261122062802315,3.4483491243883,1303.6365440551,-42469.7835363077,1304.49841208782,-42467.4766904269,1305.36028012053,-42465.1698445461,0,0,1,0
20140219090231.daq,120,2,209.083333333333,1,0,right,-0.103487197086963,159.314682006836,12,-0.000683885912432723,32.3472595214844,546.733148338032,8.70110988616943,0.188976347446442,0.0403296574950218,3.44082208292307,1299.1881676695,-42468.1101506166,1300.0580413091,-42465.8063115869,1300.9279149487,-42463.5024725573,0,0,1,0
20140219090231.daq,120,2,209.183333333333,1,0,right,-0.0812863921577218,159.11897277832,12,-0.00068441823998494,32.3405647277832,551.476934715959,8.48138427734375,0.185541287064552,0.0213463325053453,3.43594574364748,1294.74667623755,-42466.4213557443,1295.62441417243,-42464.1205014375,1296.50215210731,-42461.8196471307,0,0,1,0
20140219090231.daq,120,2,209.283333333333,1,0,right,-0.0773141877569117,158.927963256836,12,-0.00068493263017339,32.3336410522461,556.2197265068,8.34954929351807,0.171774372458458,0.0213463325053453,3.43152376179331,1290.31206858426,-42464.7172477669,1291.19747208907,-42462.4193323948,1292.08287559388,-42460.1214170228,0,0,1,0
20140219090231.daq,120,2,209.383333333333,1,0,right,-0.070918440660904,158.737434387207,12,-0.000685431131362786,32.3249359130859,560.961405611498,8.34954929351807,0.167243912816048,0.0118546709418297,3.42825603953148,1285.88433945503,-42463.0014525426,1286.77737943726,-42460.7064941522,1287.67041941949,-42458.4115357618,0,0,1,0
20140219090231.daq,120,2,209.483333333333,1,0,right,-0.0658214656675682,158.548416137695,12,-0.000685915476120529,32.3114585876465,565.701488537269,8.34954929351807,0.167671144008636,-0.00712888361886144,3.42477120725632,1281.46361089368,-42461.2701324599,1282.36421704917,-42458.9781326833,1283.26482320465,-42456.6861329066,0,0,1,0
20140219090231.daq,120,2,209.583333333333,1,0,right,-0.055817389899147,158.357620239258,12,-0.000686386497704676,32.291919708252,570.439150875297,8.39349460601807,0.167601525783539,-0.0356041006743908,3.4213199986069,1277.05085825996,-42459.5269752314,1277.95909180529,-42457.2379871907,1278.86732535063,-42454.94899915,0,0,1,0
20140219090231.daq,120,2,209.683333333333,1,0,right,-0.040431913021564,158.164543151855,12,-0.000686843725126708,32.2670974731445,575.173543599199,8.48138427734375,0.16738648712635,-0.00712888361886144,3.41943106612946,1272.64681523873,-42457.768041258,1273.56275711522,-42455.4821268015,1274.47869899172,-42453.196212345,0,0,1,0
20140219090231.daq,120,2,209.783333333333,1,0,right,-0.0272641700126144,157.97021484375,12,-0.000687285420922798,32.2386817932129,579.904010846581,8.56927490234375,0.167352393269539,0.0213463325053453,3.41954120552741,1268.25233745557,-42455.9933991814,1269.17602711373,-42453.7106044384,1270.09971677189,-42451.4278096954,0,0,1,0
20140219090231.daq,120,2,209.883333333333,1,0,right,-0.0182020969767507,157.773994445801,12,-0.000687708818772044,32.2081642150879,584.630142557749,8.56927490234375,0.167128100991249,0.0593132115900517,3.41903970602438,1263.86803650241,-42454.210819036,1264.79953859745,-42451.9312010263,1265.73104069248,-42449.6515830165,0,0,1,0
20140219090231.daq,120,2,209.983333333333,1,0,right,-0.00715564302120697,157.576530456543,12,-0.000688110586553299,32.176342010498,589.3516975458,8.61321926116943,0.167758598923683,0.0498215481638908,3.42084240140666,1259.49415726334,-42452.4125316083,1260.43351027894,-42450.1361374562,1261.37286329453,-42447.8597433042,0,0,1,0
20140219090231.daq,120,2,210.083333333333,1,0,right,0.0110607244822063,157.378433227539,12,-0.000688487631312347,32.1435585021973,594.068510481383,8.56927490234375,0.167174354195595,0.0308379959315062,3.42399160348216,1255.13106614641,-42450.5985776485,1256.07828404826,-42448.325444861,1257.02550195012,-42446.0523120734,0,0,1,0
20140219090231.daq,120,2,210.183333333333,1,0,right,0.0287310791044604,157.181678771973,12,-0.000688837834501753,32.1100692749023,598.780461773461,8.56927490234375,0.16819529235363,-0.00712888361886144,3.42688684744096,1250.77863893862,-42448.7729949564,1251.73365720782,-42446.503128324,1252.68867547703,-42444.2332616916,0,0,1,0
20140219090231.daq,120,2,210.283333333333,1,0,right,0.0529116041414852,156.98477935791,12,-0.000689160013757591,32.0760078430176,603.487456728321,8.56927490234375,0.167761504650116,-0.0261122062802315,3.43327839148555,1246.43724320562,-42446.935684757,1247.40005631463,-42444.6691134829,1248.36286942363,-42442.4025422088,0,0,1,0
20140219090231.daq,120,2,210.383333333333,1,0,right,0.0608912126620282,156.788475036621,12,-0.000689454247490477,32.0415992736816,608.189428440256,8.56927490234375,0.167124077677727,0.0213463325053453,3.44075158428222,1242.10663360053,-42445.0827901557,1243.07720667179,-42442.8195309269,1244.04777974304,-42440.5562716981,0,0,1,0
20140219090231.daq,120,2,210.483333333333,1,0,right,0.0729750240802787,156.59130859375,12,-0.000689721063960446,32.0069351196289,612.886334667762,8.61321926116943,0.167254328727722,0.0498215481638908,3.44718914598471,1237.78717881973,-42443.2220269295,1238.76553446472,-42440.9621210343,1239.74389010971,-42438.702215139,0,0,1,0
20140219090231.daq,120,2,210.583333333333,1,0,right,0.0905308574318155,156.392715454102,12,-0.000689960259459096,31.9720458984375,617.578139696708,8.74505424499512,0.167192056775093,-0.0261122062802315,3.45840690600784,1233.4787586325,-42441.3416389751,1234.46494145411,-42439.0851377308,1235.45112427573,-42436.8286364864,0,0,1,0
20140219090231.daq,120,2,210.683333333333,1,0,right,0.11723811751105,156.188987731934,12,-0.000690169690662865,31.9369716644287,622.264813944053,9.14055919647217,0.166681841015816,-0.00712888361886144,3.46913959578805,1229.18162725478,-42439.4530988142,1230.17582731082,-42437.2001184165,1231.17002736685,-42434.9471380189,0,0,1,0
20140219090231.daq,120,2,210.783333333333,1,0,right,0.15757826969238,155.975616455078,12,-0.000690343982715992,31.9016857147217,626.94632896904,9.53606414794922,0.166555881500244,0.154230296611786,3.48384714916918,1224.89580049357,-42437.5482946322,1225.89838380578,-42435.2990322808,1226.90096711798,-42433.0497699294,0,0,1,0
20140219090231.daq,120,2,210.883333333333,1,0,right,0.203919860742616,155.755790710449,12,-0.000690474482780371,31.8661651611328,631.622651342136,9.6678991317749,0.166953429579735,0.0403296574950218,3.50027228096656,1220.62152020465,-42435.6313450287,1221.63272582329,-42433.3859458169,1222.64393144193,-42431.1405466051,0,0,1,0
20140219090231.daq,120,2,210.983333333333,1,0,right,0.241240012211932,155.534866333008,12,-0.000690550214390966,31.8304920196533,636.293751153923,9.62395477294922,0.166875422000885,-0.00712888361886144,3.52121433788023,1216.35926236927,-42433.698699942,1217.37911838938,-42431.4572164775,1218.39897440948,-42429.215733013,0,0,1,0
20140219090231.daq,120,2,211.083333333333,1,0,right,0.282010702963788,155.31282043457,12,-0.000690560931250723,31.7947578430176,640.959614277276,9.62395477294922,0.166348516941071,0.00236277794465423,3.54311082608563,1212.10927204162,-42431.7542643596,1213.13780709819,-42429.5167501002,1214.16634215475,-42427.2792358409,0,0,1,0
20140219090231.daq,120,2,211.183333333333,1,0,right,0.324502128304147,155.091354370117,12,-0.000690499858967809,31.7589588165283,645.620231480602,9.62395477294922,0.167016074061394,0.0403296574950218,3.5733577837037,1207.87178787383,-42429.790339014,1208.90896391611,-42427.5568170686,1209.94613995839,-42425.3232951231,0,0,1,0
20140219090231.daq,120,2,211.283333333333,1,0,right,0.372503530642177,154.869438171387,12,-0.00069036462900437,31.7231426239014,650.275595793592,9.62395477294922,0.167051807045937,-0.0261122062802315,3.60475047804533,1203.64669144056,-42427.8146682277,1204.69251048813,-42425.5851801826,1205.73832953569,-42423.3556921375,0,0,1,0
20140219090231.daq,120,2,211.383333333333,1,0,right,0.417646390282982,154.649803161621,12,-0.000690156346102538,31.6873550415039,654.92570954745,9.58000946044922,0.16699792444706,0.0308379959315062,3.63773108033866,1199.43397149374,-42425.8274335137,1200.48832925351,-42423.6019708342,1201.54268701329,-42421.3765081547,0,0,1,0
20140219090231.daq,120,2,211.483333333333,1,0,right,0.458000445283318,154.43049621582,12,-0.000689877439122849,31.6515769958496,659.570574700393,9.53606414794922,0.166635394096375,0.0118546709418297,3.67594460676025,1195.23375712236,-42423.8245991362,1196.29662538167,-42421.6031884387,1197.35949364097,-42419.3817777413,0,0,1,0
20140219090231.daq,120,2,211.583333333333,1,0,right,0.490014485073061,154.214431762695,12,-0.000689530423547521,31.6158790588379,664.210198036243,9.40422916412354,0.1665970236063,-0.0261122062802315,3.71836691185194,1191.04603423374,-42421.8063586166,1192.11727193577,-42419.5889718192,1193.1885096378,-42417.3715850218,0,0,1,0
