daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130626105234.daq,21,6,221.733333333333,1,0,left,-0.620776872315844,-149.035507202148,12,0.000255864056433671,56.167667388916,884.125868994121,-2.10935974121094,0.271625429391861,0.315782248973846,-5.27718138233129,22695.050188718,-48377.2481719702,22693.7831689669,-48375.1365338919,22692.5161492159,-48373.0248958135,1,0,0,0
20130626105234.daq,21,6,221.833333333333,1,0,left,-0.608685142860907,-148.927520751953,12,0.000255480630695298,56.1741256713867,892.364287414104,-2.10935974121094,0.271766841411591,0.296798706054688,-5.34864428592542,22687.9875430538,-48381.4751786857,22686.7165457108,-48379.3659323327,22685.4455483679,-48377.2566859797,1,0,0,0
20130626105234.daq,21,6,221.933333333333,1,0,left,-0.595386052047047,-148.818954467773,12,0.000255086160172181,56.1798057556152,900.603607266054,-2.10935974121094,0.271889179944992,0.306290358304977,-5.4234364348107,22680.9327488248,-48385.7217291476,22679.6577570834,-48383.6148949152,22678.382765342,-48381.5080606828,1,0,0,0
20130626105234.daq,21,6,222.033333333333,1,0,left,-0.57935621240452,-148.709396362305,12,0.000254686199805865,56.1854095458984,908.843741642495,-2.10935974121094,0.27154067158699,0.334765583276749,-5.49420862207372,22673.88582802,-48389.9800271598,22672.6068100296,-48387.8756347526,22671.3277920392,-48385.7712423453,1,0,0,0
20130626105234.daq,21,6,222.133333333333,1,0,left,-0.563388774176417,-148.600799560547,12,0.000254285544337103,56.1914558410645,917.084726723791,-2.10935974121094,0.271426260471344,0.315782248973846,-5.56104182954848,22666.8466769818,-48394.2499944086,22665.5636726853,-48392.1480299944,22664.2806683887,-48390.0460655802,1,0,0,0
20130626105234.daq,21,6,222.233333333333,1,0,left,-0.548115408656628,-148.492523193359,12,0.000253886971288144,56.197868347168,925.326624706602,-2.10935974121094,0.271562337875366,0.296798706054688,-5.62649946384177,22659.8133764742,-48398.5355629476,22658.5264022226,-48396.43602688,22657.239427971,-48394.3364908124,1,0,0,0
20130626105234.daq,21,6,222.333333333333,1,0,left,-0.534396793134164,-148.383697509766,12,0.000253493224329395,56.204475402832,933.569479277792,-2.10935974121094,0.271124243736267,0.334765583276749,-5.69174774442303,22652.7879259117,-48402.836767416,22651.4969661955,-48400.7396795699,22650.2060064792,-48398.6425917237,1,0,0,0
20130626105234.daq,21,6,222.433333333333,1,0,left,-0.521949289473383,-148.274597167969,12,0.000253107539407294,56.2111167907715,941.813308807283,-2.10935974121094,0.271454572677612,0.287307024002075,-5.75354945424024,22645.7703107299,-48407.1496904965,22644.4753601653,-48405.0550646448,22643.1804096007,-48402.960438793,0,1,0,1
20130626105234.daq,21,6,222.533333333333,1,0,left,-0.509406000839817,-148.166580200195,12,0.000252732288846349,56.2175483703613,950.05808522732,-2.10935974121094,0.271557807922363,0.306290358304977,-5.8153121284245,22638.7604583432,-48411.4781846567,22637.4615611851,-48409.3860038336,22636.1626640271,-48407.2938230106,0,1,0,1
20130626105234.daq,21,6,222.633333333333,1,0,left,-0.49712439347897,-148.059280395508,12,0.000252369176043583,56.2237167358398,958.303798373832,-2.10935974121094,0.271519124507904,0.315782248973846,-5.87283279529952,22631.7564349749,-48415.8183583987,22630.4536219969,-48413.7286137331,22629.1508090188,-48411.6388690674,0,1,0,1
20130626105234.daq,21,6,222.733333333333,1,0,left,-0.48512261742826,-147.949676513672,12,0.000252019270512303,56.2292098999023,966.550386143404,-2.10935974121094,0.271226793527603,0.325273901224136,-5.93067447191091,22624.7603555919,-48420.1742369964,22623.4535474259,-48418.0869883671,22622.1467392598,-48415.9997397377,0,1,0,1
20130626105234.daq,21,6,222.833333333333,1,0,left,-0.469020172697583,-147.841400146484,12,0.00025168282440179,56.2344703674316,974.797745123602,-2.10935974121094,0.272090822458267,0.315782248973846,-5.9846958590437,22617.7720256631,-48424.5417710272,22616.4612753941,-48422.4569957022,22615.150525125,-48420.3722203773,0,1,0,1
20130626105234.daq,21,6,222.933333333333,1,0,left,-0.454850482154086,-147.731750488281,12,0.000251359909544693,56.2401657104492,983.045900538104,-2.10935974121094,0.271995186805725,0.325273901224136,-6.03835039935303,22610.7915901123,-48428.9249727984,22609.4768525122,-48426.8427097347,22608.1621149122,-48424.760446671,0,1,0,1
20130626105234.daq,21,6,223.033333333333,1,0,left,-0.439018596747786,-147.624313354492,12,0.000251052849689454,56.2463073730469,991.294922929299,-2.10935974121094,0.271442890167236,0.306290358304977,-6.08816577500232,22603.8188561234,-48433.3197956986,22602.5002163195,-48431.2400016004,22601.1815765156,-48429.1602075022,0,1,0,1
20130626105234.daq,21,6,223.133333333333,1,0,left,-0.42517756918545,-147.515426635742,12,0.000250764560783955,56.2527122497559,999.544868432706,-2.10935974121094,0.271400570869446,0.306290358304977,-6.13776752785904,22596.8540206638,-48437.7302891693,22595.5314307368,-48435.6530048103,22594.2088408097,-48433.5757204512,0,1,0,1
20130626105234.daq,21,6,223.233333333333,1,0,left,-0.411670453076312,-147.40673828125,12,0.000250497165175643,56.2590560913086,1007.79575014972,-2.10935974121094,0.271715581417084,0.315782248973846,-6.18380765104255,22589.8969950467,-48442.1524825312,22588.5704669563,-48440.0777108211,22587.2439388659,-48438.0029391111,0,1,0,1
20130626105234.daq,21,6,223.333333333333,1,0,left,-0.397572774115787,-147.299163818359,12,0.000250249202242411,56.2652435302734,1016.04755283424,-2.10935974121094,0.271393209695816,0.325273901224136,-6.22858423321513,22582.945776578,-48446.5902466344,22581.6153553848,-48444.5179691742,22580.2849341916,-48442.445691714,0,1,0,1
20130626105234.daq,21,6,223.433333333333,1,0,left,-0.384950840226026,-147.190628051758,12,0.000250019506355233,56.2712287902832,1024.30025019021,-2.10935974121094,0.271487951278687,0.277815371751785,-6.27332480035047,22576.002430478,-48451.0436619368,22574.6680861456,-48448.9739084186,22573.3337418132,-48446.9041549005,0,1,0,1
20130626105234.daq,21,6,223.533333333333,1,0,left,-0.370863601654293,-147.082260131836,12,0.000249807782656573,56.2765922546387,1032.55379316901,-2.10935974121094,0.271692514419556,0.287307024002075,-6.31240716387905,22569.0688488418,-48455.504872143,22567.7305922142,-48453.4376460736,22566.3923355866,-48451.3704200042,0,1,0,1
20130626105234.daq,21,6,223.633333333333,1,0,left,-0.353487625513964,-146.973968505859,12,0.000249613957018869,56.2815055847168,1040.80807653984,-2.10935974121094,0.271548330783844,0.315782248973846,-6.34986271111012,22562.1411303321,-48459.9816933062,22560.7989689459,-48457.9170002935,22559.4568075598,-48455.8523072807,0,1,0,1
20130626105234.daq,21,6,223.733333333333,1,0,left,-0.338496502155351,-146.864196777344,12,0.000249437896877502,56.2868614196777,1049.06310543137,-2.10935974121094,0.271361470222473,0.296798706054688,-6.38779482630821,22555.2232657718,-48464.4741850536,22553.8771511513,-48462.4120672462,22552.5310365307,-48460.3499494388,0,1,0,1
20130626105234.daq,21,6,223.833333333333,1,0,left,-0.321601623734296,-146.755233764648,12,0.000249279054794876,56.2925987243652,1057.31894614318,-2.10935974121094,0.271743416786194,0.315782248973846,-6.42072264042055,22548.3112246186,-48468.9783532241,22546.9611907746,-48466.9187991356,22545.6111569306,-48464.8592450471,0,1,0,1
20130626105234.daq,21,6,223.933333333333,1,0,left,-0.306651882296961,-146.647216796875,12,0.000249136756066091,56.2986030578613,1065.57564930915,-2.10935974121094,0.271572709083557,0.306290358304977,-6.45412309959706,22541.4089054389,-48473.4980990715,22540.0549912184,-48471.4410937952,22538.7010769979,-48469.3840885188,0,1,0,1
20130626105234.daq,21,6,224.033333333333,1,0,left,-0.293281256990724,-146.538497924805,12,0.000249012406957427,56.3046989440918,1073.83324430249,-2.10935974121094,0.271694153547287,0.296798706054688,-6.48291716394871,22534.5124917027,-48478.0295792381,22533.1546767497,-48475.9751467187,22531.7968617968,-48473.9207141992,0,1,0,1
20130626105234.daq,21,6,224.133333333333,1,0,left,-0.279451378576823,-146.431106567383,12,0.000248907636865053,56.3106956481934,1082.09172767304,-2.10935974121094,0.27193820476532,0.287307024002075,-6.51143745525437,22527.6238257532,-48482.5766228427,22526.2621624974,-48480.5247389276,22524.9004992416,-48478.4728550124,0,1,0,1
20130626105234.daq,21,6,224.233333333333,1,0,left,-0.268403533665293,-146.321792602539,12,0.000248823875955296,56.3164863586426,1090.35107470995,-2.10935974121094,0.271435797214508,0.306290358304977,-6.537832768267,22520.7450382673,-48487.1354468507,22519.3794627262,-48485.0861645703,22518.0138871851,-48483.0368822898,0,1,0,1
20130626105234.daq,21,6,224.333333333333,1,0,left,-0.25603279402614,-146.213638305664,12,0.000248762426636597,56.3218269348145,1098.61125128435,-2.10935974121094,0.271622478961945,0.315782248973846,-6.55986497916013,22513.872054493,-48491.705934494,22512.5026130623,-48489.6592335898,22511.1331716316,-48487.6125326856,0,1,0,1
20130626105234.daq,21,6,224.433333333333,1,0,left,-0.240229822215497,-146.104827880859,12,0.000248724418221384,56.3265266418457,1106.87214493869,-2.10935974121094,0.271720409393311,0.287307024002075,-6.58263321871512,22507.0088800367,-48496.2920606086,22505.6355541878,-48494.2479641001,22504.2622283389,-48492.2038675916,0,1,0,1
20130626105234.daq,21,6,224.533333333333,1,0,left,-0.225177136633164,-145.995880126953,12,0.000248710837064899,56.3315086364746,1115.13373842203,-2.10935974121094,0.271588921546936,0.277815371751785,-6.60158108963267,22500.1535333908,-48500.8898992821,22498.7763231836,-48498.8484178425,22497.3991129763,-48496.8069364028,0,1,0,1
20130626105234.daq,21,6,224.633333333333,1,0,left,-0.210316282123216,-145.887344360352,12,0.000248722364055602,56.3369255065918,1123.3961037221,-2.10935974121094,0.271252423524857,0.315782248973846,-6.62001740458088,22493.3059843457,-48505.5033361776,22491.9249094202,-48503.4644672575,22490.5438344947,-48501.4255983373,0,1,0,1
20130626105234.daq,21,6,224.733333333333,1,0,left,-0.196187518833653,-145.778671264648,12,0.000248758779269476,56.3426399230957,1131.65928886182,-2.10935974121094,0.271507263183594,0.296798706054688,-6.63480711060523,22486.4662630483,-48510.1284856313,22485.0813234799,-48508.0922398664,22483.6963839115,-48506.0559941014,0,1,0,1
20130626105234.daq,21,6,224.833333333333,1,0,left,-0.180067684148668,-145.670608520508,12,0.000248818672169702,56.3485107421875,1139.92332540576,-2.10935974121094,0.271288692951202,0.277815371751785,-6.64901064700942,22479.6343282718,-48514.769226049,22478.2455507062,-48512.7355959703,22476.8567731406,-48510.7019658917,0,1,0,1
20130626105234.daq,21,6,224.933333333333,1,0,left,-0.16749220806031,-145.561553955078,12,0.000248900137005015,56.354248046875,1148.18821577837,-2.10935974121094,0.271658420562744,0.315782248973846,-6.66076615091915,22472.8122214632,-48519.4217107329,22471.4195756829,-48517.3907276817,22470.0269299026,-48515.3597446306,0,1,0,1
20130626105234.daq,21,6,225.033333333333,1,0,left,-0.154187546378751,-145.453796386719,12,0.000249003143438761,56.3598022460938,1156.45393410324,-2.10935974121094,0.271531343460083,0.306290358304977,-6.67114795855098,22465.9959100104,-48524.0897610248,22464.599446976,-48522.0614007469,22463.2029839417,-48520.0330404689,0,1,0,1
20130626105234.daq,21,6,225.133333333333,1,0,left,-0.142017365708597,-145.345291137695,12,0.00024912787674761,56.365104675293,1164.72045026113,-2.10935974121094,0.271589577198029,0.325273901224136,-6.67936808185586,22459.1894130634,-48528.7695464141,22457.7891112798,-48526.743834357,22456.3888094962,-48524.7181222999,0,1,0,1
20130626105234.daq,21,6,225.233333333333,1,0,left,-0.126780155373268,-145.235931396484,12,0.000249273947940702,56.3694763183594,1172.98766037338,-2.10935974121094,0.271771848201752,0.287307024002075,-6.68401180658306,22452.3907835529,-48533.461070576,22450.986617871,-48531.4380349458,22449.5824521891,-48529.4149993156,0,1,0,1
20130626105234.daq,21,6,225.333333333333,1,0,left,-0.112607237548957,-145.126052856445,12,0.000249436834873105,56.374095916748,1181.25553119693,-2.10935974121094,0.271871417760849,0.334765583276749,-6.68814632467703,22445.6000030058,-48538.1682271759,22444.1919602473,-48536.1478880921,22442.7839174888,-48534.1275490082,0,1,0,1
20130626105234.daq,21,6,225.433333333333,1,0,left,-0.0943430556795022,-145.018814086914,12,0.000249611706648385,56.3792037963867,1189.52411956667,-2.10935974121094,0.271553575992584,0.353749126195908,-6.68936365614065,22438.8188491124,-48542.886994392,22437.4070274152,-48540.8692942363,22435.9952057179,-48538.8515940805,0,1,0,1
20130626105234.daq,21,6,225.533333333333,1,0,left,-0.0790906720997668,-144.911087036133,12,0.000249795515678884,56.3846664428711,1197.79348502168,-2.10935974121094,0.271508753299713,0.306290358304977,-6.6897801182497,22432.0455422188,-48547.6213932427,22430.6299293561,-48545.6063511472,22429.2143164934,-48543.5913090518,0,1,0,1
20130626105234.daq,21,6,225.633333333333,1,0,left,-0.0652413668943836,-144.802474975586,12,0.000249986756607007,56.3903007507324,1206.063667752,-2.10935974121094,0.271043211221695,0.277815371751785,-6.68557320084254,22425.2801045045,-48552.3675317217,22423.860674397,-48550.3551767348,22422.4412442896,-48548.3428217478,0,1,0,1
20130626105234.daq,21,6,225.733333333333,1,0,left,-0.0506041530372556,-144.695159912109,12,0.000250184892956864,56.3958358764648,1214.33467255993,-2.10935974121094,0.271602004766464,0.315782248973846,-6.67993782734928,22418.522414429,-48557.1253305052,22417.0992176703,-48555.1156376408,22415.6760209115,-48553.1059447764,0,1,0,1
20130626105234.daq,21,6,225.833333333333,1,0,left,-0.0367265128246288,-144.587585449219,12,0.000250389896993868,56.4011459350586,1222.60647189057,-2.10935974121094,0.271017968654633,0.296798706054688,-6.67299018977054,22411.7725586193,-48561.8987524462,22410.3455911154,-48559.891735215,22408.9186236116,-48557.8847179838,0,1,0,1
20130626105234.daq,21,6,225.933333333333,1,0,left,-0.0231723297731037,-144.480178833008,12,0.000250602029791185,56.4062538146973,1230.87903497197,-2.10935974121094,0.27144992351532,0.334765583276749,-6.66343690075034,22405.0324663445,-48566.6838758143,22403.6017389974,-48564.6795371,22402.1710116504,-48562.6751983856,0,1,0,1
20130626105234.daq,21,6,226.033333333333,1,0,left,-0.00285416172715713,-144.374008178711,12,0.000250821774976658,56.4103660583496,1239.15226902199,-2.10935974121094,0.271611273288727,0.268323481082916,-6.65049655670894,22398.3001246347,-48571.4806622968,22396.8656856514,-48569.4789781992,22395.4312466681,-48567.4772941016,0,1,0,1
20130626105234.daq,21,6,226.133333333333,1,0,left,0.0138618095179766,-144.26643371582,12,0.000251049543767049,56.4145927429199,1247.42611272984,-2.10935974121094,0.272293031215668,0.296798706054688,-6.63767250126932,22391.5776342884,-48576.293113026,22390.1394396166,-48574.2941256551,22388.7012449447,-48572.2951382841,0,1,0,1
20130626105234.daq,21,6,226.233333333333,1,0,left,0.0311313294663194,-144.160034179688,12,0.000251285554490295,56.4193115234375,1255.70061257982,-2.10935974121094,0.271509259939194,0.306290358304977,-6.62101183245871,22384.8628977472,-48581.1172292447,22383.4209933933,-48579.1209160785,22381.9790890394,-48577.1246029122,0,1,0,1
20130626105234.daq,21,6,226.333333333333,1,0,left,0.0478496081474873,-144.053695678711,12,0.000251529872011808,56.4244728088379,1263.9758382751,-2.10935974121094,0.271630644798279,0.325273901224136,-6.60067308350549,22378.1559773305,-48585.9530509543,22376.7103703908,-48583.9594173372,22375.264763451,-48581.9657837201,0,1,0,1
20130626105234.daq,21,6,226.433333333333,1,0,left,0.06646886824646,-143.947891235352,12,0.000251782359998855,56.4297676086426,1272.2518321038,-2.10935974121094,0.271274924278259,0.306290358304977,-6.57979856320047,22371.4568464018,-48590.8044676237,22370.0075604136,-48588.813506914,22368.5582744253,-48586.8225462043,0,1,0,1
20130626105234.daq,21,6,226.533333333333,1,0,left,0.0817359872879422,-143.84130859375,12,0.000252042743296489,56.4350318908691,1280.52860511585,-2.10935974121094,0.272260367870331,0.315782248973846,-6.55612065312891,22364.7675318507,-48595.667619591,22363.3145447512,-48593.6793583124,22361.8615576517,-48591.6910970338,0,1,0,1
20130626105234.daq,21,6,226.633333333333,1,0,left,0.0984015269267502,-143.736709594727,12,0.000252310761504025,56.4400939941406,1288.80613563103,-2.10935974121094,0.271732866764069,0.315782248973846,-6.5289089927305,22358.0859249911,-48600.5424091598,22356.6293105511,-48598.5568037618,22355.1726961112,-48596.5711983637,0,1,0,1
20130626105234.daq,21,6,226.733333333333,1,0,left,0.113468351656195,-143.631088256836,12,0.000252586262051748,56.4450187683105,1297.08439637416,-2.10935974121094,0.271570235490799,0.306290358304977,-6.50159621455669,22351.4121950666,-48605.4328489281,22349.9519227591,-48603.4499320838,22348.4916504516,-48601.4670152395,0,1,0,1
20130626105234.daq,21,6,226.833333333333,1,0,left,0.1317281807097,-143.52604675293,12,0.00025286935977151,56.4490127563477,1305.36331517102,-2.10935974121094,0.271619647741318,0.315782248973846,-6.47200290549729,22344.7482048546,-48610.3349761205,22343.2842996819,-48608.3547397536,22341.8203945092,-48606.3745033868,0,1,0,1
20130626105234.daq,21,6,226.933333333333,1,0,left,0.152697107289868,-143.421264648438,12,0.000253159855611208,56.4530715942383,1313.64281560457,-2.10935974121094,0.271279245615005,0.296798706054688,-6.43799063750302,22338.0920192239,-48615.2488021107,22336.6244950593,-48613.2712462329,22335.1569708948,-48611.2936903551,0,1,0,1
20130626105234.daq,21,6,227.033333333333,1,0,left,0.171106114578748,-143.316345214844,12,0.000253456708379082,56.4575614929199,1321.92294290028,-2.10935974121094,0.271582782268524,0.287307024002075,-6.40029714641312,22331.4436605714,-48620.1743407998,22329.9725175896,-48618.1994755511,22328.5013746079,-48616.2246103023,0,1,0,1
20130626105234.daq,21,6,227.133333333333,1,0,left,0.189085838120519,-143.211410522461,12,0.000253760640600384,56.4623947143555,1330.2037544525,-2.10935974121094,0.27141210436821,0.315782248973846,-6.36015325078779,22324.8050751079,-48625.1115878892,22323.3303177168,-48623.1394202845,22321.8555603258,-48621.1672526797,0,1,0,1
20130626105234.daq,21,6,227.233333333333,1,0,left,0.208434885807549,-143.10627746582,12,0.00025407391556534,56.4674453735352,1338.48529292237,-2.10935974121094,0.272231221199036,0.277815371751785,-6.319588017104,22318.1743200839,-48630.0644559582,22316.6959464118,-48628.0949977309,22315.2175727397,-48626.1255395036,0,1,0,1
20130626105234.daq,21,6,227.333333333333,1,0,left,0.228262280198663,-143.003997802734,12,0.000254393565834326,56.4724655151367,1346.76757150453,-2.10935974121094,0.27139276266098,0.315782248973846,-6.27462132718031,22311.5512221164,-48635.0289332245,22310.0693350885,-48633.0621172036,22308.5874480607,-48631.0953011827,0,1,0,1
20130626105234.daq,21,6,227.433333333333,1,0,left,0.245627518813734,-142.899642944336,12,0.000254715523415942,56.4772911071777,1355.05057532587,-2.10935974121094,0.271743983030319,0.296798706054688,-6.22753393213753,22304.9380141234,-48640.0051903687,22303.4525473229,-48638.0410766225,22301.9670805223,-48636.0769628763,0,1,0,1
20130626105234.daq,21,6,227.533333333333,1,0,left,0.263301319807397,-142.795974731445,12,0.000255037969295703,56.4819107055664,1363.33427170283,-2.10935974121094,0.271098464727402,0.325273901224136,-6.18014955524904,22298.3325860783,-48644.9970381145,22296.8435679388,-48643.0356153136,22295.3545497993,-48641.0741925128,0,1,0,1
20130626105234.daq,21,6,227.633333333333,1,0,left,0.284496708188442,-142.692245483398,12,0.000255360487340132,56.4856986999512,1371.61859601429,-2.10935974121094,0.272701680660248,0.192389726638794,-6.12593121633963,22291.7349804561,-48649.9966897695,22290.2424137657,-48648.0379659252,22288.7498470754,-48646.0792420809,0,1,0,1
20130626105234.daq,21,6,227.733333333333,1,0,left,0.304161021507014,-142.588272094727,12,0.000255683201211627,56.4894218444824,1379.90345375305,-2.10935974121094,0.271411538124084,0.334765583276749,-6.07186250674156,22285.1471608231,-48655.0119640553,22283.6510421392,-48653.0559519625,22282.1549234554,-48651.0999398696,0,1,0,1
20130626105234.daq,21,6,227.833333333333,1,0,left,0.324610585858295,-142.485366821289,12,0.00025600644468764,56.4936408996582,1388.18889224263,-2.10935974121094,0.271323710680008,0.09747264534235,-6.01218523766324,22278.5690522362,-48660.035003713,22277.0694228994,-48658.0816818563,22275.5697935627,-48656.1283599996,0,1,0,1
20130626105234.daq,21,6,227.933333333333,1,0,left,0.344023435998906,-142.381698608398,12,0.000256330662100292,56.4981803894043,1396.47497591767,-2.10935974121094,0.272099822759628,0.306290358304977,-5.952036890203,22271.9988060742,-48665.0736837055,22270.4956449479,-48663.1230784015,22268.9924838217,-48661.1724730975,0,1,0,1
20130626105234.daq,21,6,228.033333333333,1,0,left,0.366126922003673,-142.279006958008,12,0.000256656546141668,56.5029144287109,1404.76174007267,-2.10935974121094,0.271531283855438,0.296798706054688,-5.88754808743975,22265.4363228679,-48670.1240386778,22263.9296680735,-48668.1761306322,22262.4230132792,-48666.2282225866,0,1,0,1
20130626105234.daq,21,6,228.133333333333,1,0,left,0.385320498112975,-142.175643920898,12,0.000256985248171319,56.5077133178711,1413.04920512902,-2.10935974121094,0.271459251642227,0.306290358304977,-5.81943443842613,22258.8816968682,-48675.1861245107,22257.371530452,-48673.2409376767,22255.8613640359,-48671.2957508428,0,1,0,1
20130626105234.daq,21,6,228.233333333333,1,0,left,0.404587971905528,-142.072601318359,12,0.000257317953124192,56.512279510498,1421.33735896444,-2.10935974121094,0.271438539028168,0.268323481082916,-5.75211370067571,22252.3368243993,-48680.2638138804,22250.8231621396,-48678.3213461233,22249.30949988,-48676.3788783663,0,1,0,1
20130626105234.daq,21,6,228.333333333333,1,0,left,0.426363091758333,-141.970336914063,12,0.000257653649370376,56.5166130065918,1429.62616493231,-2.10935974121094,0.271358907222748,0.296798706054688,-5.67777066626869,22245.7997259678,-48685.3492790273,22244.2825991064,-48683.4095160238,22242.7654722449,-48681.4697530203,0,0,0,0
20130626105234.daq,21,6,228.433333333333,1,0,left,0.446630914558767,-141.866912841797,12,0.000257990861237349,56.5201454162598,1437.91556526528,-2.10935974121094,0.271332025527954,0.296798706054688,-5.60261067475342,22239.2705128292,-48690.450397452,22237.7498869934,-48688.5133761587,22236.2292611576,-48686.5763548654,0,0,0,0
20130626105234.daq,21,6,228.533333333333,1,0,left,0.465953384531161,-141.761627197266,12,0.000258328570021036,56.5235633850098,1446.20545739013,-2.15330481529236,0.271515339612961,0.334765583276749,-5.5231823814457,22232.7531318223,-48695.5593796689,22231.228949122,-48693.6251559177,22229.7047664218,-48691.6909321665,0,0,0,0
20130626105234.daq,21,6,228.633333333333,1,0,left,0.484409339347366,-141.654159545898,12,0.000258665686886969,56.5274124145508,1454.49587716087,-2.46091985702515,0.271141290664673,0.287307024002075,-5.44293609693454,22226.2436954818,-48700.6840482171,22224.7158875102,-48698.7526867219,22223.1880795386,-48696.8213252266,0,0,0,0
20130626105234.daq,21,6,228.733333333333,1,0,left,0.482629590271159,-141.52912902832,12,0.000259000825627876,56.5316314697266,1462.78688863913,-3.25192975997925,0.271572947502136,0.287307024002075,-5.3594369627777,22219.743091444,-48705.8210051085,22218.2110725076,-48703.8929821828,22216.6790535712,-48701.9649592572,0,0,0,0
20130626105234.daq,21,6,228.833333333333,1,0,left,0.467678087349043,-141.391586303711,12,0.00025933174681584,56.5360298156738,1471.07853369341,-3.55954480171204,0.270961135625839,0.287307024002075,-5.27441547005843,22213.2529848308,-48710.9700773101,22211.7163419526,-48709.0457376601,22210.1796990744,-48707.1213980102,0,0,0,0
20130626105234.daq,21,6,228.933333333333,1,0,left,0.444302396937388,-141.24430847168,12,0.000259655360602642,56.5404510498047,1479.37082868882,-3.55954480171204,0.27112740278244,0.315782248973846,-5.19199371814271,22206.7751710287,-48716.1350747669,22205.23358675,-48714.2146913846,22203.6920024714,-48712.2943080022,0,0,0,0
20130626105234.daq,21,6,229.033333333333,1,0,left,0.413323635656241,-141.092041015625,12,0.000259968328345818,56.5446701049805,1487.6637608037,-3.60348987579346,0.252550840377808,0.315782248973846,-5.10680231978002,22200.3074243618,-48721.3119319611,22198.7607419827,-48719.3956522212,22197.2140596036,-48717.4793724813,0,0,0,0
20130626105234.daq,21,6,229.133333333333,1,0,left,0.375334006459212,-140.933395385742,12,0.000260267663543177,56.5481147766113,1495.95727362278,-3.77926993370056,0.208965301513672,0.334765583276749,-5.02851419636133,22193.8537328972,-48726.5085041587,22192.3017504888,-48724.5965143503,22190.7497680803,-48722.6845245419,0,0,0,0
20130626105234.daq,21,6,229.233333333333,1,0,left,0.331220197398864,-140.76806640625,12,0.000260551032775415,56.5452995300293,1504.25095069886,-4.13082981109619,0.171967089176178,0.315782248973846,-4.9542085069367,22187.4141160275,-48731.7208918597,22185.8566229742,-48729.8133883046,22184.299129921,-48727.9058847496,0,0,0,0
20130626105234.daq,21,6,229.333333333333,1,0,left,0.279776527869046,-140.592071533203,12,0.00026081470534944,56.5271339416504,1512.54317701685,-4.35055494308472,0.156218782067299,0.277815371751785,-4.88292890615291,22180.9888074185,-48736.9492196514,22179.4254624626,-48735.0465092235,22177.8621175067,-48733.1437987957,0,0,0,0
20130626105234.daq,21,6,229.433333333333,1,0,left,0.215983170083149,-140.405731201172,12,0.00026105523730609,56.4895248413086,1520.83131052412,-4.52633476257324,0.151363402605057,0.277815371751785,-4.82340825876589,22174.5856039505,-48742.1973777754,22173.0160791789,-48740.2997617935,22171.4465544074,-48738.4021458116,0,0,0,0
20130626105234.daq,21,6,229.533333333333,1,0,left,0.143352235166446,-140.210571289063,12,0.00026127065019412,56.435546875,1529.1126656677,-4.65816974639893,0.150198310613632,0.334765583276749,-4.76711228749247,22168.2005133256,-48747.457499344,22166.624534044,-48745.5652404485,22165.0485547625,-48743.672981553,0,0,0,0
20130626105234.daq,21,6,229.633333333333,1,0,left,0.0621368292883915,-140.0068359375,12,0.000261460155136965,56.3691101074219,1537.38517182097,-4.65816974639893,0.149912536144257,0.287307024002075,-4.72193364180456,22161.8413364874,-48752.7334775732,22160.2586385895,-48750.846834579,22158.6759406916,-48748.9601915848,0,0,0,0
20130626105234.daq,21,6,229.733333333333,1,0,left,-0.0217489344818773,-139.800430297852,12,0.000261623928602477,56.2906608581543,1545.64703232101,-4.57027959823608,0.152118012309074,0.315782248973846,-4.68869928884167,22155.5096828895,-48758.0251220473,22153.9201987241,-48756.1441928857,22152.3307145587,-48754.263263724,0,0,0,0
20130626105234.daq,21,6,229.833333333333,1,0,left,-0.0996596145935769,-139.599990844727,12,0.000261763113705619,56.2039222717285,1553.89672712618,-4.08688449859619,0.157217860221863,0.334765583276749,-4.66264395033876,22149.2030925645,-48763.3282559833,22147.6070380309,-48761.4528988576,22146.0109834972,-48759.5775417319,0,0,0,0
20130626105234.daq,21,6,229.933333333333,1,0,left,-0.165223335678832,-139.411880493164,12,0.000261879086593218,56.1127624511719,1562.13333503587,-3.60348987579346,0.159387677907944,0.296798706054688,-4.65024229583621,22142.9270481753,-48768.6465924455,22141.3248451853,-48766.7764854961,22139.7226421953,-48764.9063785466,0,0,0,0
20130626105234.daq,21,6,230.033333333333,1,0,left,-0.217194571163304,-139.236923217773,12,0.000261972231092257,56.0196571350098,1570.35642491624,-3.33981990814209,0.160733923316002,0.296798706054688,-4.64717786808735,22136.6775909966,-48773.9762069264,22135.0696849631,-48772.1110011439,22133.4617789297,-48770.2457953615,0,0,0,0
20130626105234.daq,21,6,230.133333333333,1,0,left,-0.257443373047579,-139.072891235352,12,0.000262043209268551,55.9261703491211,1578.56579842802,-3.20798492431641,0.161120444536209,0.325273901224136,-4.65244185532089,22130.4548487752,-48779.3171746058,22128.8416094442,-48777.456579732,22127.2283701131,-48775.5959848583,0,0,0,0
