daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130703090956.daq,21,1,179.266666666667,1,0,right,1.28449249267578,178.715507507324,12,0.0001,42.9414596557617,66.6517577948434,1.93357992172241,0.513872087001801,-0.0285769384354353,4.14586918959055,3649.07414877116,-42564.7780909027,3649.12935204646,-42562.3161187213,3649.18455532176,-42559.85414654,1,0,0,0
20130703090956.daq,21,1,179.366666666667,1,0,right,1.30239105224609,178.697608947754,12,0.0001,43.2030448913574,72.9690541423552,1.84568989276886,0.51423454284668,-0.0285769384354353,4.29174749156507,3642.75635100814,-42564.6324440116,3642.81232337326,-42562.1704891952,3642.86829573838,-42559.7085343789,1,0,0,0
20130703090956.daq,21,1,179.466666666667,1,0,right,1.31198120117188,178.688018798828,12,0.0001,43.4630279541016,79.3245999444043,1.31834995746613,0.514728665351868,-0.0190852768719196,4.44054233812529,3636.40017178747,-42564.4834086915,3636.456556233,-42562.0214632783,3636.51294067853,-42559.559517865,1,0,0,0
20130703090956.daq,21,1,179.566666666667,1,0,right,1.30840301513672,178.691596984863,12,0.0001,43.7213325500488,85.7181545269541,0.834954977035522,0.514564037322998,-0.0190852768719196,4.58884269215867,3630.00645584887,-42564.3351942489,3630.06268654302,-42561.8732453191,3630.11891723717,-42559.4112963894,1,0,0,0
20130703090956.daq,21,1,179.666666666667,1,0,right,1.29824829101563,178.701751708984,12,0.0001,43.9779014587402,92.1494666322824,0.74706494808197,0.514707088470459,-0.0665438175201416,4.74046322676677,3623.57529467693,-42564.183483497,3623.63108903069,-42561.72152464,3623.68688338446,-42559.259565783,1,0,0,0
20130703090956.daq,21,1,179.766666666667,1,0,right,1.28186798095703,178.718132019043,12,0.0001,44.232738494873,98.6182811794788,0.527339994907379,0.514663398265839,-0.00959361530840397,4.89188943279567,3617.10716863009,-42564.0321607311,3617.16225913132,-42561.5701860237,3617.21734963255,-42559.1082113162,1,0,0,0
20130703090956.daq,21,1,179.866666666667,1,0,right,1.26190948486328,178.738090515137,12,0.0001,44.4858779907227,105.124347470306,0.527339994907379,0.514357686042786,-0.0475604943931103,5.04293403375991,3610.60177243,-42563.8810608467,3610.65600532002,-42561.4190670983,3610.71023821003,-42558.9570733499,1,0,0,0
20130703090956.daq,21,1,179.966666666667,1,0,right,1.23712158203125,178.762878417969,12,0.0001,44.737377166748,111.667420587929,0.0878899991512299,0.50904369354248,-0.00959361530840397,5.19402322220439,3604.05986781494,-42563.7302617187,3604.11303556628,-42561.2682447379,3604.16620331762,-42558.8062277571,1,0,0,0
20130703090956.daq,21,1,180.066666666667,1,0,right,1.19756317138672,178.802436828613,12,0.0001,44.9872016906738,118.247258879204,-0.615229964256287,0.446860700845718,-0.000101722027466167,5.34001229379193,3597.48144248672,-42563.5842887269,3597.53291038865,-42561.1222356247,3597.58437829057,-42558.6601825224,1,0,0,0
20130703090956.daq,21,1,180.166666666667,1,0,right,1.13983917236328,178.860160827637,12,0.0001,45.2346115112305,124.863578775847,-1.2744048833847,0.425928741693497,-0.0190852768719196,5.48091411749397,3590.86731004318,-42563.4433525686,3590.91629746531,-42560.9812488633,3590.96528488744,-42558.5191451579,1,0,0,0
20130703090956.daq,21,1,180.266666666667,1,0,right,1.06889343261719,178.931106567383,12,0.0001,45.476978302002,131.515876317053,-1.66990995407104,0.426478892564774,-0.0475604943931103,5.6212517422367,3584.21760220725,-42563.3032380092,3584.26354092532,-42560.8410755334,3584.30947964339,-42558.3789130575,1,0,0,0
20130703090956.daq,21,1,180.366666666667,1,0,right,0.989044189453125,179.010955810547,12,0.0001,45.7069778442383,138.202886588724,-1.75779986381531,0.425021260976791,-0.00959361530840397,5.75312584944111,3577.53368532728,-42563.1714877709,3577.57619265294,-42560.7092636643,3577.61869997861,-42558.2470395578,0,1,0,1
20130703090956.daq,21,1,180.466666666667,1,0,right,0.904487609863281,179.095512390137,12,0.0001,45.9291076660156,144.922824117745,-1.80174493789673,0.417235374450684,-0.038068599998951,5.87678133609761,3570.81643921378,-42563.0478400873,3570.85531276699,-42560.5855559302,3570.8941863202,-42558.1232717731,0,1,0,1
20130703090956.daq,21,1,180.566666666667,1,0,right,0.818687438964844,179.181312561035,12,0.0001,46.1513633728027,151.675478442551,-1.80174493789673,0.41515326499939,-0.0190852768719196,5.99274457223477,3564.06700376735,-42562.9320792315,3564.10219001896,-42560.4697396223,3564.13737627056,-42558.007400013,0,1,0,1
20130703090956.daq,21,1,180.666666666667,1,0,right,0.731025695800781,179.268974304199,12,0.0001,46.3650817871094,158.460157054141,-1.88963496685028,0.414769411087036,-0.0665438175201416,6.09674768454917,3557.28539403483,-42562.8281496865,3557.31681290148,-42560.3657591248,3557.34823176813,-42557.9033685631,0,1,0,1
20130703090956.daq,21,1,180.766666666667,1,0,right,0.641716003417969,179.358283996582,12,0.0001,46.5664749145508,165.275318137386,-1.97752487659454,0.414092779159546,-0.00959361530840397,6.19286346381319,3550.47355856344,-42562.7321317283,3550.50113914665,-42560.269695184,3550.52871972987,-42557.8072586397,0,1,0,1
20130703090956.daq,21,1,180.866666666667,1,0,right,0.551338195800781,179.448661804199,12,0.0001,46.7539405822754,172.118991540784,-1.97752487659454,0.414222329854965,-0.00959361530840397,6.27707986250144,3543.63294876045,-42562.6478954453,3543.65664508741,-42560.1854184592,3543.68034141437,-42557.722941473,0,1,0,1
20130703090956.daq,21,1,180.966666666667,1,0,right,0.460067749023438,179.539932250977,12,0.0001,46.9267959594727,178.989126499614,-1.97752487659454,0.415010124444962,-0.0285769384354353,6.35350134341123,3536.76575797291,-42562.5715235751,3536.78553161998,-42560.1090119658,3536.80530526704,-42557.6465003564,0,1,0,1
20130703090956.daq,21,1,181.066666666667,1,0,right,0.371589660644531,179.628410339355,12,0.0001,47.0875663757324,185.883286340792,-1.71385490894318,0.414548873901367,-0.038068599998951,6.41838460861682,3529.87409460268,-42562.5066939671,3529.89006553363,-42560.0441547587,3529.90603646459,-42557.5816155503,0,1,0,1
20130703090956.daq,21,1,181.166666666667,1,0,right,0.301727294921875,179.698272705078,12,0.0001,47.2430038452148,192.800919127229,-0.527339935302734,0.414526224136353,-0.0475604943931103,6.47273038038673,3522.95879455495,-42562.4524271789,3522.97176283101,-42559.9898703273,3522.98473110708,-42557.5273134757,0,1,0,1
20130703090956.daq,21,1,181.266666666667,1,0,right,0.246246337890625,179.753753662109,12,0.0001,47.3958549499512,199.741140211669,-0.307614982128143,0.413342267274857,-0.00959361530840397,6.52013568716007,3516.0206889948,-42562.4050806988,3516.03127270887,-42559.9425124442,3516.04185642295,-42557.4799441896,0,1,0,1
20130703090956.daq,21,1,181.366666666667,1,0,right,0.199363708496094,179.800636291504,12,0.0001,47.5472183227539,206.703662575633,-0.439449965953827,0.413542658090591,0.00938993971794844,6.55633267493564,3509.06016038716,-42562.3689196366,3509.06872908607,-42559.9063435462,3509.07729778497,-42557.4437674559,0,1,0,1
20130703090956.daq,21,1,181.466666666667,1,0,right,0.15240478515625,179.847595214844,12,0.0001,47.6975898742676,213.688308021493,-0.483394980430603,0.413054198026657,-0.00959361530840397,6.58853981011119,3502.07741921949,-42562.3366686089,3502.08396961836,-42559.8740863228,3502.09052001723,-42557.4115040367,0,1,0,1
20130703090956.daq,21,1,181.566666666667,1,0,right,0.104362487792969,179.895637512207,12,0.0001,47.8471832275391,220.694949265229,-0.527339935302734,0.413617879152298,0.056848481297493,6.61687191168374,3495.07249014729,-42562.308389884,3495.07697567804,-42559.8458029711,3495.08146120879,-42557.3832160582,0,1,0,1
20130703090956.daq,21,1,181.666666666667,1,0,right,0.0543212890625,179.945678710938,12,0.0001,47.9960594177246,227.723478604976,-0.527339935302734,0.414130091667175,0.00938993971794844,6.63666581057799,3488.04563993265,-42562.288046237,3488.04797467874,-42559.8254563458,3488.05030942484,-42557.3628664546,0,1,0,1
20130703090956.daq,21,1,181.766666666667,1,0,right,0.00579833984375,179.994201660156,12,0.0001,48.1442413330078,234.773791509312,-0.527339935302734,0.413641095161438,0.00938993971794844,6.64978395989146,3480.9970265868,-42562.275420199,3480.99727580131,-42559.8128292136,3480.99752501581,-42557.3502382282,0,1,0,1
20130703090956.daq,21,1,181.866666666667,1,0,right,-0.0430145263671875,180.043014526367,12,0.0001,48.2917289733887,241.845786897008,-0.527339935302734,0.399958491325378,0.00938993971794844,6.65847110363472,3473.92669440556,-42562.2667173102,3473.92484562758,-42559.8041270062,3473.9229968496,-42557.3415367022,0,1,0,1
20130703090956.daq,21,1,181.966666666667,1,0,right,-0.0939254760742188,180.093925476074,12,0.0001,48.4382514953613,248.939353662634,-0.615229964256287,0.324130415916443,-0.000101722027466167,6.65986486620126,3466.83468806813,-42562.2659554584,3466.83065112282,-42559.8033677693,3466.82661417751,-42557.3407800802,0,1,0,1
20130703090956.daq,21,1,182.066666666667,1,0,right,-0.155593872070313,180.15559387207,12,0.0001,48.5804634094238,256.053876133848,-1.75779986381531,0.208005964756012,-0.00959361530840397,6.65540107862921,3459.72195463927,-42562.2697627698,3459.71526717291,-42559.8071808521,3459.70857970656,-42557.3445989345,0,1,1,1
20130703090956.daq,21,1,182.166666666667,1,0,right,-0.285743713378906,180.285743713379,12,0.0001,48.7063751220703,263.188609209566,-4.96578454971313,0.142247602343559,-0.038068599998951,6.64354387549036,3452.59139620149,-42562.2816988718,3452.57911489586,-42559.8191384983,3452.56683359023,-42557.3565781249,0,1,1,1
20130703090956.daq,21,1,182.266666666667,1,0,right,-0.445533752441406,180.445533752441,12,0.0001,48.7904777526855,270.338980222979,-4.96578454971313,0.117627643048763,-0.0190852768719196,6.61395710432495,3445.44646171528,-42562.3110786161,3445.42731272454,-42559.8485620701,3445.40816373381,-42557.386045524,0,1,1,1
20130703090956.daq,21,1,182.366666666667,1,0,right,-0.637519836425781,180.637519836426,12,0.0001,48.8254852294922,277.498079283573,-5.31734466552734,0.11043956130743,0.00938993971794844,6.5708635416515,3438.29406695409,-42562.3541467017,3438.26666671225,-42559.891708144,3438.2392664704,-42557.4292695864,0,1,1,1
20130703090956.daq,21,1,182.466666666667,1,0,right,-0.84228515625,180.84228515625,12,0.0001,48.8133392333984,284.658802031363,-5.14156484603882,0.115850530564785,0.0473568178713322,6.50328535160351,3431.14081672083,-42562.4214210195,3431.1046163383,-42559.9590961108,3431.06841595578,-42557.4967712022,0,1,1,1
20130703090956.daq,21,1,182.566666666667,1,0,right,-1.04453277587891,181.044532775879,12,0.0001,48.7649726867676,291.814865204863,-4.30660963058472,0.13061112165451,0.0853236988186836,6.41632208531343,3423.99291780548,-42562.5080535152,3423.94802593818,-42560.0458717299,3423.90313407088,-42557.5836899447,0,1,1,1
20130703090956.daq,21,1,182.666666666667,1,0,right,-1.22255706787109,181.222557067871,12,0.0001,48.6973495483398,298.962326589472,-2.94431495666504,0.139000833034515,0.0283732637763023,6.30756265202008,3416.85444480883,-42562.6166215268,3416.80190290078,-42560.1545911103,3416.74936099274,-42557.6925606939,0,1,1,1
20130703090956.daq,21,1,182.766666666667,1,0,right,-1.36929321289063,181.369293212891,12,0.0001,48.6156921386719,306.098723355935,-1.93357992172241,0.146312028169632,0.0473568178713322,6.17322439952668,3409.72739701682,-42562.750604758,3409.66854995701,-42560.2887169769,3409.60970289721,-42557.8268291957,0,1,1,1
20130703090956.daq,21,1,182.866666666667,1,0,right,-1.48283386230469,181.482833862305,12,0.0001,48.5303115844727,313.222793061233,-0.92284494638443,0.154330730438232,0.00938993971794844,6.02145320832157,3402.6126863211,-42562.902080285,3402.54896076,-42560.4403139524,3402.48523519891,-42557.9785476198,0,1,1,1
20130703090956.daq,21,1,182.966666666667,1,0,right,-1.53560638427734,181.535606384277,12,0.0001,48.4446792602539,320.334305195403,1.58201992511749,0.163690656423569,0.0283732637763023,5.85795183311672,3395.50908867666,-42563.06546216,3395.44309572255,-42560.6037555663,3395.37710276843,-42558.1420489727,0,1,1,1
20130703090956.daq,21,1,183.066666666667,1,0,right,-1.52424621582031,181.52424621582,12,0.0001,48.3599090576172,327.433386669474,3.47165489196777,0.166418686509132,-0.038068599998951,5.6828932812341,3388.41528489028,-42563.2405491479,3388.3497800258,-42560.778829518,3388.28427516131,-42558.3171098881,0,0,1,0
20130703090956.daq,21,1,183.166666666667,1,0,right,-1.45540618896484,181.455406188965,12,0.0001,48.2787437438965,334.520183930003,4.39449977874756,0.167566061019897,-0.000101722027466167,5.50373759332784,3381.33096293441,-42563.4199345653,3381.26841583601,-42560.9581380092,3381.2058687376,-42558.496341453,0,0,1,0
20130703090956.daq,21,1,183.266666666667,1,0,right,-1.35908508300781,181.359085083008,12,0.0001,48.201976776123,341.595403799617,4.30660963058472,0.168592527508736,-0.000101722027466167,5.3302002474474,3374.25642798342,-42563.5937301294,3374.19801954795,-42561.1318319028,3374.13961111249,-42558.6699336762,0,0,1,0
20130703090956.daq,21,1,183.366666666667,1,0,right,-1.24851226806641,181.248512268066,12,0.0001,48.1288223266602,348.659642228631,4.35055494308472,0.145962044596672,-0.0285769384354353,5.16127764389939,3367.19154312115,-42563.7627424721,3367.13788590963,-42561.30073611,3367.08422869812,-42558.8387297479,0,0,1,0
20130703090956.daq,21,1,183.466666666667,1,0,right,-1.12300872802734,181.123008728027,12,0.0001,48.0568695068359,355.713292725154,5.18550968170166,0.123385526239872,-0.0285769384354353,5.00916168777477,3360.13629589696,-42563.9152091028,3360.08803171169,-42561.4530911138,3360.03976752642,-42558.9909731248,0,0,1,0
20130703090956.daq,21,1,183.566666666667,1,0,right,-0.957771301269531,180.95777130127,12,0.0001,47.9797058105469,362.756092188918,7.03119993209839,0.108591288328171,-0.00959361530840397,4.86719027078756,3353.09030084122,-42564.0574179261,3353.04913744033,-42561.5951709852,3353.00797403945,-42559.1329240444,0,0,1,0
20130703090956.daq,21,1,183.666666666667,1,0,right,-0.764442443847656,180.764442443848,12,0.0001,47.8964958190918,369.787064356142,7.03119993209839,0.099803201854229,0.00938993971794844,4.74640380521759,3346.05411894271,-42564.1783570075,3346.02126393582,-42561.7159851891,3345.98840892894,-42559.2536133707,0,0,1,0
20130703090956.daq,21,1,183.766666666667,1,0,right,-0.571372985839844,180.57137298584,12,0.0001,47.8118095397949,376.805695987812,5.84468460083008,0.0977346897125244,0.0188816003501415,4.64908077543334,3339.02970242249,-42564.2758579796,3339.00514503516,-42561.8133894299,3338.98058764783,-42559.3509208802,0,0,1,0
20130703090956.daq,21,1,183.866666666667,1,0,right,-0.402412414550781,180.402412414551,12,0.0001,47.7269325256348,383.811885676329,4.70211458206177,0.119288884103298,0.0473568178713322,4.56976699265842,3332.0178916744,-42564.3552969741,3332.00059600183,-42561.8927667138,3331.98330032925,-42559.4302364534,0,0,1,0
20130703090956.daq,21,1,183.966666666667,1,0,right,-0.258773803710938,180.258773803711,12,0.0001,47.6422004699707,390.805634820416,4.17477464675903,0.136574283242226,0.0283732637763023,4.51232361645554,3325.01992446562,-42564.412848013,3325.00880232227,-42561.9502821314,3324.99768017892,-42559.4877162497,0,0,1,0
20130703090956.daq,21,1,184.066666666667,1,0,right,-0.138786315917969,180.138786315918,12,0.0001,47.5577430725098,397.787062218498,3.69137978553772,0.141027361154556,0.0378651544451714,4.47306096129296,3318.03525946949,-42564.45231901,3318.02929439491,-42561.9897352365,3318.02332932033,-42559.527151463,0,0,1,0
20130703090956.daq,21,1,184.166666666667,1,0,right,-0.0353851318359375,180.035385131836,12,0.0001,47.4735641479492,404.756037276232,3.38376474380493,0.143942713737488,0.0188816003501415,4.45196456343542,3311.06346940845,-42564.4732772521,3311.06194854422,-42562.0106867237,3311.06042767999,-42559.5480961953,0,0,1,0
20130703090956.daq,21,1,184.266666666667,1,0,right,0.0588150024414063,179.941184997559,12,0.0001,47.3896217346191,411.712684620063,3.25192975997925,0.145389035344124,0.00938993971794844,4.44534692370929,3304.10461176218,-42564.4791747019,3304.10713964942,-42562.0165850014,3304.10966753666,-42559.5539953008,0,0,1,0
20130703090956.daq,21,1,184.366666666667,1,0,right,0.147369384765625,179.852630615234,12,0.0001,47.3058738708496,418.657035068576,3.25192975997925,0.1188820078969,-0.000101722027466167,4.45150182814085,3297.15835274503,-42564.4736988298,3297.16468672151,-42562.0111159776,3297.171020698,-42559.5485331253,0,0,1,0
20130703090956.daq,21,1,184.466666666667,1,0,right,0.231277465820313,179.76872253418,12,0.0001,47.2223014831543,425.589115430676,3.12009477615356,0.0877654328942299,0.00938993971794844,4.46861193629573,3290.22466642139,-42564.4567884328,3290.23460677412,-42561.9942174972,3290.24454712686,-42559.5316465616,0,0,1,0
20130703090956.daq,21,1,184.566666666667,1,0,right,0.310386657714844,179.689613342285,12,0.0001,47.1388893127441,432.508949950939,2.98825979232788,0.0562161095440388,0.123290576040745,4.49289710734393,3283.30331109217,-42564.4323597188,3283.31665154512,-42561.9698048553,3283.32999199806,-42559.5072499918,0,0,1,0
20130703090956.daq,21,1,184.666666666667,1,0,right,0.3839111328125,179.616088867188,12,0.0001,47.0556411743164,439.416562734069,2.81247997283936,0.0270190853625536,-0.0190852768719196,4.53251580976163,3276.39430452358,-42564.3926493664,3276.41080502385,-42561.9301136496,3276.42730552412,-42559.4675779327,0,0,1,0
20130703090956.daq,21,1,184.766666666667,-1,0,right,0.454063415527344,179.545936584473,12,0.0001,46.9725646972656,446.311978304386,2.72458982467651,0.0206052381545305,-0.000101722027466167,4.5759135297252,3269.49808035672,-42564.3492395115,3269.51759594382,-42561.8867258434,3269.53711153091,-42559.4242121754,0,0,1,0
20130703090956.daq,21,1,184.866666666667,-1,0,right,0.519660949707031,179.480339050293,12,0.0001,46.8896522521973,453.195221372705,2.72458982467651,0.0456914007663727,0.0283732637763023,4.63086208347702,3262.61393381258,-42564.294391293,3262.63626870081,-42561.8319015821,3262.65860358905,-42559.3694118712,0,0,1,0
20130703090956.daq,21,1,184.966666666667,-1,0,right,0.584632873535156,179.415367126465,12,0.0001,46.8069000244141,460.066315484242,2.72458982467651,0.0887678638100624,0.00938993971794844,4.6932177026975,3255.74225808248,-42564.2317675831,3255.76738535505,-42561.7693047826,3255.79251262761,-42559.3068419822,0,0,1,0
20130703090956.daq,21,1,185.066666666667,-1,0,right,0.648735046386719,179.351264953613,12,0.0001,46.7243003845215,466.925284137583,2.72458982467651,0.0975700989365578,0.0378651544451714,4.76351522682362,3248.88305886728,-42564.161383591,3248.91094111209,-42561.6989504439,3248.93882335689,-42559.2365172968,0,0,1,0
20130703090956.daq,21,1,185.166666666667,-1,0,right,0.713325500488281,179.286674499512,12,0.0001,46.6418495178223,473.772149012975,2.72458982467651,0.0997057557106018,0.00938993971794844,4.84175285398824,3242.03557122557,-42564.0831550671,3242.06622939258,-42561.6207549168,3242.09688755958,-42559.1583547665,0,0,1,0
20130703090956.daq,21,1,185.266666666667,-1,0,right,0.774574279785156,179.225425720215,12,0.0001,46.5595397949219,480.606931184549,2.54880976676941,0.101254999637604,0.00938993971794844,4.92752248921958,3235.20061862559,-42563.9973198925,3235.23390906276,-42561.5349539225,3235.26719949993,-42559.0725879525,0,0,1,0
20130703090956.daq,21,1,185.366666666667,-1,0,right,0.824104309082031,179.175895690918,12,0.0001,46.4773941040039,487.429653218411,1.84568989276886,0.10209333896637,-0.000101722027466167,5.02027830961906,3228.37815470499,-42563.9043988868,3228.41357375149,-42561.4420626152,3228.44899279799,-42558.9797263436,0,0,1,0
20130703090956.daq,21,1,185.466666666667,-1,0,right,0.86346435546875,179.136535644531,12,0.0001,46.3954010009766,494.240338473275,1.7577999830246,0.10234672576189,-0.00959361530840397,5.12033170184954,3221.56838508666,-42563.8042965094,3221.60549565711,-42561.3419851504,3221.64260622756,-42558.8796737913,0,0,1,0
20130703090956.daq,21,1,185.566666666667,-1,0,right,0.895919799804688,179.104080200195,12,0.0001,46.3135643005371,501.039009375374,1.7577999830246,0.102117322385311,0.0188816003501415,5.22387353814472,3214.77074306834,-42563.7007165045,3214.80924841978,-42561.2384265619,3214.84775377121,-42558.7761366193,0,0,1,0
20130703090956.daq,21,1,185.666666666667,-1,0,right,0.927558898925781,179.072441101074,12,0.0001,46.2318878173828,507.825689003676,1.7577999830246,0.102856002748013,-0.000101722027466167,5.33125607714018,3207.98557261474,-42563.5932805776,3208.02543765263,-42561.1310122733,3208.06530269052,-42558.668743969,0,0,1,0
20130703090956.daq,21,1,185.766666666667,-1,0,right,0.947769165039063,179.052230834961,12,0.0001,46.1503524780273,514.600400343909,1.01073491573334,0.108301587402821,0.0283732637763023,5.44580292613589,3201.21263532015,-42563.4787425284,3201.25336888544,-42561.0164884391,3201.29410245073,-42558.5542343499,0,0,1,0
20130703090956.daq,21,1,185.866666666667,-1,0,right,0.9415283203125,179.058471679688,12,0.0001,46.0689659118652,521.363164097209,-0.175779983401299,0.119604237377644,0.0283732637763023,5.55890483366068,3194.45252846364,-42563.3658493906,3194.49299383188,-42560.9035908791,3194.53345920012,-42558.4413323676,0,0,1,0
20130703090956.daq,21,1,185.966666666667,-1,0,right,0.908912658691406,179.091087341309,12,0.0001,45.9876861572266,528.113999053119,-0.834954977035522,0.127264261245728,0.0283732637763023,5.66997344249814,3187.70549492268,-42563.2545962168,3187.7445586421,-42560.7923150694,3187.78362236152,-42558.3300339219,0,0,1,0
20130703090956.daq,21,1,186.066666666667,-1,0,right,0.857772827148438,179.142227172852,12,0.0001,45.9065361022949,534.852922276094,-0.92284494638443,0.13031417131424,-0.000101722027466167,5.78030638000126,3180.97135174336,-42563.1444940131,3181.00821771769,-42560.6821789798,3181.04508369202,-42558.2198639464,0,1,1,1
20130703090956.daq,21,1,186.166666666667,-1,0,right,0.799423217773438,179.200576782227,12,0.0001,45.8255233764648,541.57995381453,-0.92284494638443,0.132458060979843,0.0283732637763023,5.88986750298406,3174.2493452796,-42563.0348386775,3174.28370363135,-42560.572487377,3174.31806198309,-42558.1101360765,0,1,1,1
20130703090956.daq,21,1,186.266666666667,-1,0,right,0.737724304199219,179.262275695801,12,0.0001,45.74462890625,548.295111898483,-0.966789960861206,0.137196466326714,-0.0190852768719196,5.98769643256968,3167.53962920252,-42562.9371086884,3167.57133595386,-42560.4747218168,3167.6030427052,-42558.0123349452,0,1,1,1
20130703090956.daq,21,1,186.366666666667,-1,0,right,0.674125671386719,179.325874328613,12,0.0001,45.6638641357422,554.998414851259,-0.966789960861206,0.139627546072006,-0.0190852768719196,6.08153429471733,3160.84143717844,-42562.8434012987,3160.87041064773,-42560.3809807495,3160.89938411703,-42557.9185602002,0,1,1,1
20130703090956.daq,21,1,186.466666666667,-1,0,right,0.609474182128906,179.390525817871,12,0.0001,45.5832214355469,561.689881136034,-0.966789960861206,0.140798062086105,0.0378651544451714,6.16744140487455,3154.15523761721,-42562.7575700551,3154.18143251922,-42560.2951183803,3154.20762742122,-42557.8326667056,0,1,1,1
20130703090956.daq,21,1,186.566666666667,-1,0,right,0.545379638671875,179.454620361328,12,0.0001,45.5027160644531,568.369529775474,-0.966789960861206,0.141054585576057,-0.000101722027466167,6.24550384716122,3147.48074796841,-42562.6795150224,3147.5041882064,-42560.2170355852,3147.52762844439,-42557.754556148,0,1,1,1
20130703090956.daq,21,1,186.666666666667,-1,0,right,0.479560852050781,179.520439147949,12,0.0001,45.4223365783691,575.037380398362,-0.966789960861206,0.141046911478043,0.056848481297493,6.31563527911858,3140.81802301157,-42562.6093776656,3140.83863445029,-42560.1468729261,3140.85924588901,-42557.6843681867,0,1,1,1
20130703090956.daq,21,1,186.766666666667,-1,0,right,0.414512634277344,179.585487365723,12,0.0001,45.3421096801758,581.693453379464,-0.966789960861206,0.140850186347961,0.0378651544451714,6.37810253221085,3134.16700289276,-42562.5470032384,3134.18481862345,-42560.0844766857,3134.20263435413,-42557.6219501329,0,1,1,1
20130703090956.daq,21,1,186.866666666667,1,0,right,0.349037170410156,179.65096282959,12,0.0001,45.262020111084,588.337769699665,-0.966789960861206,0.141370192170143,0.0283732637763023,6.43661526026062,3127.5274723022,-42562.4885597427,3127.54247393906,-42560.0260144387,3127.55747557591,-42557.5634691347,0,1,1,1
