daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130829102020.daq,113,4,1104.8,-1,0,right,1.04319327368563,268.925445556641,12,-0.000112504142532227,59.135814666748,131.896491861218,1.97752487659454,0.182850062847137,0.0570391789078712,3.99205018182022,-45267.0682080886,-60725.5623155553,-45269.5303660136,-60725.5161335677,-45271.9925239385,-60725.4699515801,1,0,0,0
20130829102020.daq,113,4,1104.9,-1,0,right,0.95460971218256,268.862121582031,12,-0.000114153942275723,59.0363502502441,140.562377628288,1.88963496685028,0.182717859745026,0.0285639632493258,4.13206682800814,-45267.224494088,-60734.2278590139,-45269.6865994683,-60734.178955849,-45272.1487048487,-60734.1300526841,1,0,0,0
20130829102020.daq,113,4,1105,-1,0,right,0.894562415977362,268.800003051758,12,-0.000115782261445883,58.9437217712402,149.214201075301,1.88963496685028,0.182407915592194,0.0380556248128414,4.25818534639917,-45267.3885191302,-60742.8777450466,-45269.850570044,-60742.826172563,-45272.3126209579,-60742.7746000795,1,0,0,0
20130829102020.daq,113,4,1105.1,-1,0,right,0.862191266700108,268.737274169922,12,-0.000117389966769497,58.8558197021484,157.852808011608,2.10935997962952,0.182030022144318,0.0285639632493258,4.38050872896008,-45267.5643025269,-60751.5159223046,-45270.0262955023,-60751.4616543363,-45272.4882884778,-60751.407386368,1,0,0,0
20130829102020.daq,113,4,1105.2,-1,0,right,0.861058827379679,268.669479370117,12,-0.000118980347843932,58.7710189819336,166.478766226515,2.37302994728088,0.182077541947365,0.0570391789078712,4.50226048903087,-45267.7521221043,-60760.1385875378,-45270.2140491441,-60760.0814064735,-45272.6759761839,-60760.0242254093,1,0,0,0
20130829102020.daq,113,4,1105.3,-1,0,right,0.895584194687103,268.594421386719,12,-0.000120556938028662,58.6882591247559,175.092446382288,2.63669991493225,0.182070210576057,0.0190723016858101,4.62403128355599,-45267.9482090802,-60768.7536027978,-45270.4100590998,-60768.6931966371,-45272.8719091195,-60768.6327904764,1,0,0,0
20130829102020.daq,113,4,1105.4,-1,0,right,0.962161505927611,268.509521484375,12,-0.000122123312934945,58.606861114502,183.69409530735,2.8564248085022,0.182034015655518,0.0190723016858101,4.75046578334134,-45268.1527250452,-60777.353213036,-45270.6144828533,-60777.2891590159,-45273.0762406615,-60777.2251049957,1,0,0,0
20130829102020.daq,113,4,1105.5,-1,0,right,0.819488811519705,268.418243408203,12,-0.000123680086480852,58.5263977050781,192.283877678288,2.98825979232788,0.181834205985069,0.0285639632493258,4.86945182668933,-45268.3693609407,-60785.9412425606,-45270.8310135803,-60785.8732667898,-45273.2926662199,-60785.8052910189,1,0,0,0
20130829102020.daq,113,4,1105.6,-1,0,right,0.726571746821946,268.318466186523,12,-0.000125225177577479,58.4466171264648,200.861911920554,3.12009477615356,0.193476617336273,0.0285639632493258,4.97277450253565,-45268.6021562331,-60794.5216439906,-45271.0636867643,-60794.4493815021,-45273.5252172956,-60794.3771190135,1,0,0,0
20130829102020.daq,113,4,1105.7,-1,0,right,0.679415398346237,268.214172363281,12,-0.000126756694851939,58.3678550720215,209.428303125052,3.16403985023499,0.216058477759361,-0.0853366702795029,5.05878739364683,-45268.8430503915,-60803.0865118615,-45271.3044453075,-60803.0097688435,-45273.7658402236,-60802.9330258255,1,0,0,0
20130829102020.daq,113,4,1105.8,-1,0,right,0.675216317363152,268.108154296875,12,-0.000128273039499028,58.293140411377,217.983389317131,3.16403985023499,0.231843635439873,0.0570391789078712,5.14145187409061,-45269.0996817347,-60811.6396879628,-45271.5609304345,-60811.5583906014,-45274.0221791344,-60811.47709324,1,0,0,0
20130829102020.daq,113,4,1105.9,-1,0,right,0.712721042734984,268.002456665039,12,-0.000129772959604001,58.2258377075195,226.528034069881,3.16403985023499,0.243427529931068,8.87460992089473e-05,5.22656816439718,-45269.3719224349,-60820.1811258568,-45271.8330169718,-60820.0952881944,-45274.2941115086,-60820.009450532,1,0,0,0
20130829102020.daq,113,4,1106,-1,0,right,0.789593329508421,267.89714050293,12,-0.000131255808327093,58.167724609375,235.063462107384,3.12009477615356,0.248729065060616,8.87460992089473e-05,5.31994430452972,-45269.6597686059,-60828.7147305354,-45272.1207012058,-60828.6243692488,-45274.5816338057,-60828.5340079621,1,0,0,0
20130829102020.daq,113,4,1106.1,-1,0,right,0.744060814320733,267.79817199707,12,-0.000132721641121841,58.1206016540527,243.591155425951,2.98825979232788,0.253019422292709,-0.0188945773988962,5.41491381363046,-45269.9589398949,-60837.2403697381,-45272.4197127402,-60837.1457577548,-45274.8804855854,-60837.0511457715,1,0,0,0
20130829102020.daq,113,4,1106.2,-1,0,right,0.681252067522223,267.704360961914,12,-0.00013417113077287,58.0839157104492,252.112730905617,2.8564248085022,0.25409659743309,0.0665308386087418,5.50410729986107,-45270.2773227083,-60845.7580718113,-45272.737937346,-60845.6594309051,-45275.1985519837,-60845.5607899989,1,0,0,0
20130829102020.daq,113,4,1106.3,-1,0,right,0.631456946791218,267.617752075195,12,-0.000135605485450982,58.0550308227539,260.629529784332,2.68064475059509,0.254479855298996,0.0570391789078712,5.58314327962698,-45270.6069756435,-60854.271699618,-45273.0674383634,-60854.1693393356,-45275.5279010833,-60854.0669790533,1,0,0,0
20130829102020.daq,113,4,1106.4,-1,0,right,0.599886491867551,267.53759765625,12,-0.000137026153660951,58.031566619873,269.142513266197,2.59275484085083,0.253766357898712,0.0380556248128414,5.6592054348708,-45270.9518511657,-60862.7773653327,-45273.4121682802,-60862.6715630664,-45275.8724853947,-60862.5657608,1,0,0,0
20130829102020.daq,113,4,1106.5,-1,0,right,0.583694342142849,267.463012695313,12,-0.00013843446913588,58.0117988586426,277.652344067392,2.50486493110657,0.254323720932007,-0.00940291583538055,5.73553585902498,-45271.3120042663,-60871.2829024687,-45273.7721815678,-60871.1738975673,-45276.2323588693,-60871.064892666,0,1,0,1
20130829102020.daq,113,4,1106.6,-1,0,right,0.583242884634103,267.396606445313,12,-0.000139831272716054,57.9945602416992,286.159472018044,2.10935997962952,0.253805249929428,0.0285639632493258,5.80757126456401,-45271.6794579818,-60879.7843493851,-45274.1395072934,-60879.6724931931,-45276.5995566051,-60879.5606370012,0,1,0,1
20130829102020.daq,113,4,1106.7,-1,0,right,0.527770182280619,267.341613769531,12,-0.000141216578740067,57.978931427002,294.664231460134,1.88963496685028,0.254013299942017,0.00958063919097185,5.8838847342659,-45272.0618208223,-60888.2816377015,-45274.5217616409,-60888.1674203981,-45276.9817024595,-60888.0532030947,0,1,0,1
20130829102020.daq,113,4,1106.8,-1,0,right,0.431290587402714,267.293319702148,12,-0.000142589653849805,57.9643211364746,303.166746740404,1.88963496685028,0.253908455371857,-0.00940291583538055,5.94633374243468,-45272.451576063,-60896.7748715223,-45274.9114197351,-60896.658580799,-45277.3712634072,-60896.5422900757,0,1,0,1
20130829102020.daq,113,4,1106.9,-1,0,right,0.345484404399372,267.247497558594,12,-0.000143948691626008,57.9503593444824,311.667169247594,1.88963496685028,0.253729164600372,0.0190723016858101,5.99638544298064,-45272.8489891958,-60905.2680494208,-45275.3087390781,-60905.1497914816,-45277.7684889603,-60905.0315335425,0,1,0,1
20130829102020.daq,113,4,1107,-1,0,right,0.276184822307528,267.202621459961,12,-0.000145290618651573,57.9368591308594,320.165580154353,1.93357992172241,0.253562659025192,8.87460992089473e-05,6.03952449084784,-45273.2580623461,-60913.7572983873,-45275.71771885,-60913.6371139207,-45278.177375354,-60913.5169294542,0,1,0,1
20130829102020.daq,113,4,1107.1,-1,0,right,0.223206255608147,267.156585693359,12,-0.000146612499622587,57.923698425293,328.662037647693,1.97752487659454,0.253790467977524,0.113989382982254,6.07146634745585,-45273.6711154876,-60922.2426638131,-45276.1306746323,-60922.1205031113,-45278.590233777,-60921.9983424096,0,1,0,1
20130829102020.daq,113,4,1107.2,-1,0,right,0.184770320317682,267.109893798828,12,-0.000147913374038986,57.9107208251953,337.156580099327,2.0654149055481,0.253369331359863,0.0190723016858101,6.09706734956046,-45274.0920232291,-60930.7280409771,-45276.5514820051,-60930.6038759543,-45279.010940781,-60930.4797109314,0,1,0,1
20130829102020.daq,113,4,1107.3,-1,0,right,0.137889976179963,267.064407348633,12,-0.000149193408443017,57.8978614807129,345.649228163762,1.7577999830246,0.254156947135925,8.87460992089473e-05,6.11520793947145,-45274.5167621292,-60939.2094837149,-45276.9761215569,-60939.0833661958,-45279.4354809847,-60938.9572486766,0,1,0,1
20130829102020.daq,113,4,1107.4,-1,0,right,0.0337418664090023,267.026443481445,12,-0.000150454008395696,57.8850898742676,354.139996107959,1.49412989616394,0.254016280174255,0.0475475192070007,6.12404504659205,-45274.9488404867,-60947.6907636329,-45277.4081158098,-60947.5630165836,-45279.8673911329,-60947.4352695343,0,1,0,1
20130829102020.daq,113,4,1107.5,-1,0,right,-0.0602302816739666,266.992309570313,12,-0.000151698118905925,57.8724403381348,362.628899644304,1.49412989616394,0.25348299741745,0.00958063919097185,6.11654188926642,-45275.3884906028,-60956.1680541142,-45277.8476893843,-60956.0388419765,-45280.3068881658,-60955.9096298388,0,1,1,1
20130829102020.daq,113,4,1107.6,-1,0,right,-0.145667411734394,266.961212158203,12,-0.000152930061855313,57.8598709106445,371.1159547649,1.49412989616394,0.254120260477066,0.0190723016858101,6.10086434377325,-45275.8357623252,-60964.6413724703,-45278.2948906143,-60964.5108256161,-45280.7540189034,-60964.3802787618,0,1,1,1
20130829102020.daq,113,4,1107.7,-1,0,right,-0.220688271593644,266.929611206055,12,-0.000154154953158418,57.8473243713379,379.601167670742,1.66990995407104,0.253382921218872,0.0285639632493258,6.07263953197217,-45276.2869723898,-60973.114700458,-45278.746028303,-60972.9827973144,-45281.2050842162,-60972.8508941709,0,1,1,1
20130829102020.daq,113,4,1107.8,-1,0,right,-0.276432207718358,266.892135620117,12,-0.000155377969063635,57.8348503112793,388.084546148093,1.97752487659454,0.254337072372437,-0.0568614564836025,6.03359683762914,-45276.7424593707,-60981.5881518984,-45279.2014284836,-60981.4546403826,-45281.6603975966,-60981.3211288669,0,1,1,1
20130829102020.daq,113,4,1107.9,-1,0,right,-0.311110085132782,266.844421386719,14,-0.000156603689256973,57.8224105834961,396.566096910799,2.28513979911804,0.253659456968307,0.0190723016858101,5.98663274955169,-45277.2024986665,-60990.0579121055,-45279.6613557424,-60989.9223528794,-45282.1202128183,-60989.7867936534,0,0,1,0
20130829102020.daq,113,4,1108,-1,0,right,-0.393920875126014,266.786239624023,14,-0.000157835537338092,57.8100433349609,405.045828724222,2.63669991493225,0.253258645534515,-0.0188945773988962,5.93199302803052,-45277.6710115029,-60998.5239842913,-45280.1297296557,-60998.3859282564,-45282.5884478084,-60998.2478722215,0,0,1,0
20130829102020.daq,113,4,1108.1,-1,0,right,-0.453762822807789,266.717666625977,14,-0.000159075645124856,57.7977104187012,413.523750074004,2.76853489875793,0.253755420446396,0.00958063919097185,5.86144475414974,-45278.1440874853,-61006.9902710909,-45280.6026386483,-61006.8492725012,-45283.0611898113,-61006.7082739115,0,0,1,0
20130829102020.daq,113,4,1108.2,-1,0,right,-0.497907845825125,266.643569946289,14,-0.000160324817014316,57.7852745056152,421.999856390918,2.81247997283936,0.253588140010834,0.00958063919097185,5.78513319752046,-45278.6292326211,-61015.4527620598,-45281.0875993846,-61015.3085841142,-45283.545966148,-61015.1644061687,0,0,1,0
20130829102020.daq,113,4,1108.3,-1,0,right,-0.529567631727673,266.567153930664,14,-0.000161583212362003,57.7728004455566,430.474133920856,2.8564248085022,0.254070281982422,0.0380556248128414,5.69627813857853,-45279.118432485,-61023.9152953186,-45281.5766047703,-61023.7678387512,-45284.0347770556,-61023.6203821839,0,0,1,0
20130829102020.daq,113,4,1108.4,-1,0,right,-0.546876545516682,266.485000610352,14,-0.000162849724860416,57.7603988647461,438.94658653361,3.07614994049072,0.253525257110596,-0.00940291583538055,5.60852078597526,-45279.6236219679,-61032.3740349573,-45282.0815802964,-61032.2230539024,-45284.5395386248,-61032.0720728475,0,0,1,0
20130829102020.daq,113,4,1108.5,-1,0,right,-0.541146899480054,266.391677856445,14,-0.000164119560521425,57.7480583190918,447.417225931888,3.55954480171204,0.253672361373901,0.00958063919097185,5.51493457060848,-45280.1373324693,-61040.8329978362,-45282.5950416211,-61040.6780134871,-45285.0527507729,-61040.523029138,0,0,1,0
20130829102020.daq,113,4,1108.6,-1,0,right,-0.558425568787698,266.290100097656,14,-0.000165387093759699,57.7356872558594,455.886053234644,3.60348987579346,0.252319276332855,-0.0473697930574417,5.41946017200883,-45280.6632870039,-61049.2882144084,-45283.1207175269,-61049.1288731153,-45285.57814805,-61048.9695318223,0,0,1,0
20130829102020.daq,113,4,1108.7,-1,0,right,-0.577251578883079,266.183166503906,14,-0.000166646862101761,57.7233505249023,464.353068861485,3.60348987579346,0.253677099943161,0.0285639632493258,5.32140750271427,-45281.2052092106,-61057.7396227041,-45283.6623380684,-61057.5756952822,-45286.1194669262,-61057.4117678603,0,0,1,0
20130829102020.daq,113,4,1108.8,-1,0,right,-0.586571718061123,266.074172973633,14,-0.000167893395520068,57.7109336853027,472.818269548719,3.60348987579346,0.254143297672272,-0.0568614564836025,5.2172048833109,-45281.7589846978,-61066.1910601796,-45284.2157972714,-61066.0224588709,-45286.6726098451,-61065.8538575621,0,0,1,0
20130829102020.daq,113,4,1108.9,-1,0,right,-0.586301746618858,265.963027954102,14,-0.000169120967996771,57.6985282897949,481.281648395976,3.64743494987488,0.254237353801727,8.87460992089473e-05,5.1121315810924,-45282.3285257312,-61074.6386216798,-45284.785006622,-61074.4652548519,-45287.2414875127,-61074.291888024,0,0,1,0
20130829102020.daq,113,4,1109,-1,0,right,-0.574830901264249,265.848114013672,14,-0.000170323276127835,57.6861572265625,489.743210158937,3.8232147693634,0.253715932369232,-0.0188945773988962,5.00736839905748,-45282.9139350986,-61083.0823388278,-45285.3700633398,-61082.9040455684,-45287.826191581,-61082.725752309,0,0,1,0
20130829102020.daq,113,4,1109.1,-1,0,right,-0.554419710452862,265.73014831543,14,-0.000171494483002595,57.6737861633301,498.202958987138,3.95504975318909,0.253838181495667,8.87460992089473e-05,4.90718241171008,-45283.5190739717,-61091.5261021443,-45285.9748299212,-61091.3427523689,-45288.4305858707,-61091.1594025935,0,0,1,0
20130829102020.daq,113,4,1109.2,-1,0,right,-0.539589810953544,265.607513427734,14,-0.000172633122153737,57.6614646911621,506.660895486697,3.95504975318909,0.253483593463898,0.00958063919097185,4.80501605987985,-45284.1362328915,-61099.9660361675,-45286.5915907774,-61099.7774305589,-45289.0469486633,-61099.5888249503,0,0,1,0
20130829102020.daq,113,4,1109.3,-1,0,right,-0.541207526314849,265.483413696289,14,-0.000173739390922419,57.6492080688477,515.11703047443,3.95504975318909,0.254079520702362,-0.00940291583538055,4.70474671045251,-45284.7730213234,-61108.4020760486,-45287.2279649401,-61108.2081527068,-45289.6829085567,-61108.014229365,0,0,1,0
20130829102020.daq,113,4,1109.4,-1,0,right,-0.535754214971803,265.357559204102,14,-0.000174813233997185,57.6369361877441,523.571366980876,3.99899482727051,0.253398954868317,8.87460992089473e-05,4.606251111238,-45285.4294578508,-61116.8342268257,-45287.8839695781,-61116.6349114877,-45290.3384813054,-61116.4355961496,0,0,1,0
20130829102020.daq,113,4,1109.5,-1,0,right,-0.524428028625152,265.231140136719,14,-0.000175851810350201,57.6246337890625,532.023901555891,4.04293966293335,0.253091305494308,-0.0188945773988962,4.50634854434209,-45286.1015606891,-61125.2624647081,-45288.5556266669,-61125.0577341538,-45291.0096926448,-61124.8530035995,0,0,1,0
20130829102020.daq,113,4,1109.6,-1,0,right,-0.504947604070594,265.101867675781,14,-0.000176852304847108,57.6122970581055,540.474628837677,4.08688449859619,0.254136443138123,-0.0188945773988962,4.40559269183438,-45286.7894755899,-61133.690739687,-45289.2430734026,-61133.4804727211,-45291.6966712153,-61133.2702057551,0,0,1,0
20130829102020.daq,113,4,1109.7,-1,0,right,-0.478952577946927,264.971374511719,14,-0.000177812605395446,57.5999755859375,548.923546914637,4.08688449859619,0.25412991642952,-0.0283862389624119,4.3128125906679,-45287.5009113659,-61142.1151131308,-45289.954023925,-61141.8992585592,-45292.407136484,-61141.6834039876,0,0,1,0
20130829102020.daq,113,4,1109.8,-1,0,right,-0.457023570063996,264.840805053711,14,-0.000178730445650265,57.5877723693848,557.370665904236,4.08688449859619,0.253897249698639,-0.0188945773988962,4.22122200198225,-45288.2279826746,-61150.5316565841,-45290.6805969605,-61150.3102122608,-45293.1332112463,-61150.0887679374,0,0,1,0
20130829102020.daq,113,4,1109.9,-1,0,right,-0.476804697425791,264.709503173828,14,-0.000179602355997839,57.5756187438965,565.816000259976,4.13082981109619,0.253465563058853,8.87460992089473e-05,4.12912229142913,-45288.9746375908,-61158.9481948247,-45291.426737964,-61158.7211305539,-45293.8788383373,-61158.4940662831,0,0,1,0
20130829102020.daq,113,4,1110,-1,0,right,-0.471221181139356,264.574478149414,14,-0.000180422611199291,57.5634689331055,574.259552313015,4.39449977874756,0.253580152988434,0.0380556248128414,4.0360317022064,-45289.7410670911,-61167.3647832461,-45292.192625549,-61167.1319409148,-45294.6441840068,-61166.8990985835,0,0,1,0
20130829102020.daq,113,4,1110.1,-1,0,right,-0.43994246415906,264.435394287109,14,-0.000181184752988438,57.5513038635254,582.701321923509,4.30660963058472,0.253272771835327,-0.0188945773988962,3.94209228884041,-45290.5233868158,-61175.773613857,-45292.974372833,-61175.5348211298,-45295.4253588503,-61175.2960284025,0,0,1,0
20130829102020.daq,113,4,1110.2,-1,0,right,-0.393043993702292,264.302322387695,14,-0.000181887729410378,57.5391693115234,591.141308252234,3.91110491752625,0.253713041543961,-0.0378781333565712,3.85726386023645,-45291.3287659425,-61184.1784064795,-45293.7791907434,-61183.9339218815,-45296.2296155443,-61183.6894372835,0,0,1,0
20130829102020.daq,113,4,1110.3,-1,0,right,-0.334420450527773,264.179153442383,14,-0.00018253170672028,57.5270957946777,599.579518945553,3.47165489196777,0.253506690263748,-0.00940291583538055,3.78063053583866,-45292.1530485075,-61192.579093005,-45294.6029420774,-61192.3293412888,-45297.0528356473,-61192.0795895727,0,0,1,0
20130829102020.daq,113,4,1110.4,-1,0,right,-0.268407698778731,264.070220947266,14,-0.000183116764645718,57.5150833129883,608.01596360805,3.12009477615356,0.253758639097214,0.00958063919097185,3.71466439699178,-45292.9959559556,-61200.9795054641,-45295.4453702623,-61200.7250963893,-45297.8947845691,-61200.4706873145,0,0,1,0
20130829102020.daq,113,4,1110.5,-1,0,right,-0.193831596902726,263.974349975586,14,-0.000183642413285167,57.5031394958496,616.450651191553,2.8564248085022,0.253145754337311,8.87460992089473e-05,3.65968337724437,-45293.8536557707,-61209.3718576502,-45296.3026409551,-61209.1133504164,-45298.7516261395,-61208.8548431826,0,0,1,0
20130829102020.daq,113,4,1110.6,-1,0,right,-0.210088403268173,263.891021728516,14,-0.000184109485662526,57.4913063049316,624.883594797473,2.54880976676941,0.253204762935638,0.0570391789078712,3.61533975375581,-45294.7300862369,-61217.7639755262,-45297.1786928709,-61217.5019068799,-45299.6272995049,-61217.2398382335,0,0,1,0
20130829102020.daq,113,4,1110.7,-1,0,right,-0.234007250058198,263.82048034668,14,-0.000184520445394361,57.4795799255371,633.314810884127,2.19724988937378,0.253419458866119,0.00958063919097185,3.56703196233733,-45295.6174182176,-61226.1480457503,-45298.0657003424,-61225.8829626293,-45300.5139824672,-61225.6178795084,0,0,1,0
20130829102020.daq,113,4,1110.8,-1,0,right,-0.255000231354302,263.763397216797,14,-0.000184879164946963,57.4680099487305,641.744317961333,1.84568989276886,0.253173768520355,-0.00940291583538055,3.52067238856116,-45296.5195140797,-61234.5318719454,-45298.9675308901,-61234.264349761,-45301.4155477006,-61233.9968275765,0,0,1,0
20130829102020.daq,113,4,1110.9,-1,0,right,-0.257886092477406,263.715072631836,14,-0.000185190495525619,57.4565315246582,650.172136497116,1.7577999830246,0.253717601299286,0.00958063919097185,3.47190659873728,-45297.4288619094,-61242.9116335052,-45299.8766522148,-61242.6420467022,-45302.3244425201,-61242.3724598991,0,0,1,0
20130829102020.daq,113,4,1111,1,0,right,-0.0685258461074341,263.673782348633,14,-0.000185459724535132,57.4450798034668,658.598273158699,1.62596487998962,0.252892851829529,0.151956260204315,3.45178276077196,-45298.3494781285,-61251.2873622428,-45300.7970735202,-61251.0160115064,-45303.2446689118,-61250.74466077,0,0,1,0
20130829102020.daq,113,4,1111.1,1,0,right,-0.0441726757249512,263.64338684082,14,-0.00018569258982607,57.4337005615234,667.02273540599,1.2744048833847,0.254082441329956,0.0285639632493258,3.4376495108337,-45299.2733023767,-61259.6589912277,-45301.7207534719,-61259.3863420761,-45304.1682045672,-61259.1136929245,0,0,1,0
20130829102020.daq,113,4,1111.2,1,0,right,-0.0246556007094796,263.616958618164,14,-0.000185895092551568,57.422420501709,675.445534755127,1.23045992851257,0.253440201282501,0.0475475192070007,3.42987162231013,-45300.2046849355,-61268.0305495122,-45302.6520100084,-61267.7567714796,-45305.0993350812,-61267.482993447,0,0,1,0
20130829102020.daq,113,4,1111.3,1,0,right,-0.00108416911001541,263.590667724609,14,-0.00018607317433374,57.411262512207,683.866690042327,1.53807497024536,0.25451523065567,-0.0378781333565712,3.42857049075053,-45301.1438713987,-61276.398198357,-45303.5910705874,-61276.1232973672,-45306.0382697761,-61275.8483963773,0,0,1,0
20130829102020.daq,113,4,1111.4,1,0,right,0.0322539632246617,263.556137084961,14,-0.000186231609661462,57.4001121520996,692.286209753147,2.02146983146667,0.253683269023895,8.87460992089473e-05,3.42789609018191,-45302.0835867323,-61284.7659906147,-45304.5306198011,-61284.4896148131,-45306.9776528699,-61284.2132390115,0,0,1,0
20130829102020.daq,113,4,1111.5,1,0,right,0.0725572493076925,263.509490966797,14,-0.000186371602909607,57.3889846801758,700.704095845824,2.32908487319946,0.253134459257126,-0.00940291583538055,3.43586420224846,-45303.0318924195,-61293.1300866885,-45305.478699672,-61292.8517187797,-45307.9255069245,-61292.573350871,0,0,1,0
20130829102020.daq,113,4,1111.6,1,0,right,0.118803353189492,263.451751708984,14,-0.000186492143440638,57.3778686523438,709.120351817124,2.59275484085083,0.250638037919998,0.00958063919097185,3.44744864562809,-45303.9848170983,-61301.494373164,-45306.4313425859,-61301.2135396511,-45308.8778680735,-61300.9327061382,0,0,1,0
20130829102020.daq,113,4,1111.7,1,0,right,0.170152189294186,263.384078979492,14,-0.000186590398018335,57.3664398193359,717.534995244438,2.8564248085022,0.250513583421707,-0.00940291583538055,3.46194520461932,-45304.9422868824,-61309.8549215744,-45307.3884789678,-61309.5711986376,-45309.8346710531,-61309.2874757007,0,0,1,0
