daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130627114306.daq,32,6,1045.38333333333,1,0,right,0.510294138281097,261.873046875,14,-0.000181189885090258,55.3649368286133,757.139275732727,2.81247997283936,0,-0.0337024293839931,4.90376777455939,-28827.5533202956,-23864.7899386583,-28829.9911801456,-23864.4418096945,-28832.4290399955,-23864.0936807307,0,0,1,0
20130627114306.daq,32,6,1045.48333333333,1,0,right,0.499983895934747,261.783416748047,14,-0.000180549142081113,55.2627449035645,765.251984723262,2.72458982467651,0,-0.0147188762202859,4.96234782281413,-28828.6938813323,-23872.8206294357,-28831.1311936072,-23872.4686872558,-28833.5685058821,-23872.1167450758,0,0,1,0
20130627114306.daq,32,6,1045.58333333333,1,0,right,0.473994667704119,261.703643798828,14,-0.000179840336790681,55.1608200073242,773.34973089429,2.32908487319946,0,-0.043194092810154,5.01807935433123,-28829.8435724653,-23880.8335811655,-28832.2803923687,-23880.4782458564,-28834.7172122721,-23880.1229105473,0,0,1,0
20130627114306.daq,32,6,1045.68333333333,1,0,right,0.436949255155639,261.637756347656,14,-0.000179065673279193,55.0593109130859,781.432557373162,1.62596487998962,0,-0.0526857562363148,5.0720362309554,-28831.0040854961,-23888.8306878615,-28833.4404951695,-23888.4725505597,-28835.8769048428,-23888.1144132579,0,0,1,0
20130627114306.daq,32,6,1045.78333333333,1,0,right,0.381186550947859,261.592529296875,14,-0.000178225155582618,54.9579124450684,789.500506121665,1.23045992851257,0,-0.0337024293839931,5.12041328844547,-28832.1710749366,-23896.8098959641,-28834.6072011513,-23896.4498355675,-28837.043327366,-23896.0897751708,0,0,1,0
20130627114306.daq,32,6,1045.88333333333,1,0,right,0.316406539144282,261.558258056641,14,-0.000177318333140339,54.8565940856934,797.553587770104,1.36229491233826,0,-0.0337024293839931,5.1635704411997,-28833.3451682179,-23904.775262907,-28835.7810786281,-23904.4137454157,-28838.2169890384,-23904.0522279244,0,0,1,0
20130627114306.daq,32,6,1045.98333333333,1,0,right,0.255483157338517,261.522064208984,14,-0.000176344964325602,54.7554512023926,805.591820641785,1.7577999830246,0,-0.0242107696831226,5.19931027440537,-28834.5232925335,-23912.7230796352,-28836.9589740865,-23912.3600234471,-28839.3946556395,-23911.996967259,0,0,1,0
20130627114306.daq,32,6,1046.08333333333,1,0,right,0.208131910128373,261.474227905273,14,-0.000175303929310985,54.6545333862305,813.61523462279,2.2411949634552,0,-0.0526857562363148,5.2284988631128,-28835.706077325,-23920.6554463653,-28838.1414549132,-23920.2903567511,-28840.5768325014,-23919.9252671368,0,0,1,0
20130627114306.daq,32,6,1046.18333333333,1,0,right,0.138073468641323,261.414215087891,14,-0.000174192544488616,54.5538520812988,821.623851766388,2.54880976676941,0,-0.0242107696831226,5.25145171546725,-28836.8955107486,-23928.5723692648,-28839.3305045983,-23928.204728985,-28841.765498448,-23927.8370887052,0,0,1,0
20130627114306.daq,32,6,1046.28333333333,1,0,right,0.0713598778530695,261.344345092773,14,-0.000173006603622095,54.4536018371582,829.617744386676,2.76853489875793,0,-0.0242107696831226,5.26025001833249,-28838.0875368617,-23936.4738110557,-28840.5220805779,-23936.1032016688,-28842.956624294,-23935.732592282,0,0,1,0
20130627114306.daq,32,6,1046.38333333333,1,0,right,0.00799888874718135,261.263916015625,14,-0.000171740850380638,54.3535995483398,837.596954538647,2.94431495666504,0,-0.0337024293839931,5.25915044180349,-28839.2880610649,-23944.3617329941,-28841.7220821388,-23943.9877064774,-28844.1561032127,-23943.6136799607,0,0,1,0
20130627114306.daq,32,6,1046.48333333333,1,0,right,-0.0406106425971302,261.177642822266,14,-0.000170389635031793,54.2536125183105,845.561504182333,3.12009477615356,0,-0.0147188762202859,5.24808821061183,-28840.4948252059,-23952.2321560992,-28842.9282803298,-23951.8544649775,-28845.3617354537,-23951.4767738559,0,0,1,0
20130627114306.daq,32,6,1046.58333333333,1,0,right,-0.0543372171861733,261.079650878906,14,-0.000168947924497735,54.1540145874023,853.511420546216,3.42770981788635,0.0336258783936501,-0.0337024293839931,5.2308416656252,-28841.7101637954,-23960.0871181916,-28844.1429694023,-23959.7052657298,-28846.5757750092,-23959.3234132679,0,0,1,0
20130627114306.daq,32,6,1046.68333333333,1,0,right,-0.064774994222887,260.977188110352,14,-0.000167411926828057,54.0546188354492,861.446741815511,3.38376474380493,0.0508230775594711,0.00426444690674543,5.21037936597711,-28842.9355605528,-23967.9265096534,-28845.3676793983,-23967.5403071874,-28847.7997982438,-23967.1541047213,0,0,1,0
20130627114306.daq,32,6,1046.78333333333,1,0,right,-0.0789343334663499,260.877258300781,14,-0.000165778448492294,53.9553451538086,869.367488458258,2.90036988258362,0.0636648908257484,-0.043194092810154,5.18610394748118,-28844.1705611973,-23975.7502275618,-28846.6020027667,-23975.3597838166,-28849.0334443361,-23974.9693400714,0,0,1,0
20130627114306.daq,32,6,1046.88333333333,1,0,right,-0.109685067681767,260.792724609375,14,-0.000164046379452342,53.8562889099121,877.273689614565,2.19724988937378,0.0916287302970886,-0.0337024293839931,5.15940740973207,-28845.41628342,-23983.5561347604,-28847.847146286,-23983.1621041138,-28850.2780091519,-23982.7680734673,0,0,1,0
20130627114306.daq,32,6,1046.98333333333,1,0,right,-0.16556364364061,260.732116699219,14,-0.000162217499345485,53.7575187683105,885.165382863503,1.36229491233826,0.116097904741764,-0.0242107696831226,5.1295066052183,-28846.6721722582,-23991.3460667604,-28849.1026169556,-23990.9494649496,-28851.533061653,-23990.5528631389,0,0,1,0
20130627114306.daq,32,6,1047.08333333333,1,0,right,-0.267816121273484,260.689468383789,14,-0.000160296054379855,53.6589851379395,893.042594547747,1.23045992851257,0.122257299721241,-0.0337024293839931,5.09188940946278,-28847.9347078992,-23999.1181604857,-28850.3648567114,-23998.7197496749,-28852.7950055236,-23998.3213388641,0,0,1,0
20130627114306.daq,32,6,1047.18333333333,1,0,right,-0.376109219919897,260.655746459961,14,-0.000158287624534764,53.5609245300293,900.905398706498,1.58201992511749,0.130528211593628,-0.0526857562363148,5.04298010457159,-28849.2044765901,-24006.8745002128,-28851.6343904933,-24006.4746591861,-28854.0643043965,-24006.0748181594,0,0,1,0
20130627114306.daq,32,6,1047.28333333333,1,0,right,-0.463581547124249,260.609329223633,14,-0.000156197730006126,53.4631195068359,908.753842849823,2.37302994728088,0.145187050104141,-0.0242107696831226,4.98129582443341,-28850.4770235513,-24014.6153936695,-28852.9066127325,-24014.2135842193,-28855.3362019136,-24013.8117747691,0,0,1,0
20130627114306.daq,32,6,1047.38333333333,1,0,right,-0.519786075641832,260.544296264648,14,-0.000154030565873233,53.3655014038086,916.587956164425,2.90036988258362,0.157251954078674,-0.043194092810154,4.91076177770189,-28851.7566402403,-24022.3428754673,-28854.185771787,-24021.9383085974,-28856.6149033337,-24021.5337417275,0,0,1,0
20130627114306.daq,32,6,1047.48333333333,1,0,right,-0.551526957583292,260.459381103516,14,-0.000151788159164034,53.2678489685059,924.407756274275,3.38376474380493,0.16161085665226,-0.0526857562363148,4.83235493001855,-28853.0414567585,-24030.0550060957,-28855.4699860496,-24029.6468395791,-28857.8985153408,-24029.2386730625,0,0,1,0
20130627114306.daq,32,6,1047.58333333333,1,0,right,-0.577345233795484,260.360198974609,14,-0.000149470073281304,53.1705932617188,932.213269801767,3.60348987579346,0.163097083568573,-0.0242107696831226,4.74852526927492,-28854.3350153864,-24037.7517018275,-28856.7628344808,-24037.3393320075,-28859.1906535751,-24036.9269621875,0,0,1,0
20130627114306.daq,32,6,1047.68333333333,1,0,right,-0.584987870969883,260.252807617188,14,-0.000147073151114153,53.0736694335938,940.004538848545,3.73532485961914,0.16658827662468,-0.0526857562363148,4.65734824984859,-28855.6349698775,-24045.4328744576,-28858.0620117894,-24045.0159548237,-28860.4890537014,-24044.5990351899,0,0,1,0
20130627114306.daq,32,6,1047.78333333333,1,0,right,-0.574506822828141,260.137252807617,14,-0.000144593224526267,52.9772567749023,947.781601413299,3.73532485961914,0.178387716412544,-0.0337024293839931,4.56603780335766,-28856.9471772407,-24053.0985203538,-28859.3733733687,-24052.6767066841,-28861.7995694967,-24052.2548930145,0,0,1,0
20130627114306.daq,32,6,1047.88333333333,1,0,right,-0.553338594265824,260.020965576172,14,-0.000142028573704923,52.8851203918457,955.544783911973,3.73532485961914,0.188941061496735,-0.0147188762202859,4.47378887596085,-28858.2692011005,-24060.7485359721,-28860.6945361211,-24060.3217989789,-28863.1198711417,-24059.8950619857,0,0,1,0
20130627114306.daq,32,6,1047.98333333333,1,0,right,-0.519961981898462,259.902420043945,14,-0.000139377260488483,52.8005905151367,963.294986237917,3.73532485961914,0.201650395989418,0.0137561084702611,4.38624823753764,-28859.6050471397,-24068.3829414181,-28862.0294940467,-24067.9511872998,-28864.4539409537,-24067.5194331816,0,0,1,0
20130627114306.daq,32,6,1048.08333333333,1,0,right,-0.502543835634526,259.787017822266,14,-0.000136637171734815,52.7248191833496,971.033420806401,3.73532485961914,0.224136754870415,-0.0337024293839931,4.30219777541572,-28860.9543634759,-24076.0016642778,-28863.3779358487,-24075.5650278419,-28865.8015082215,-24075.1283914061,0,0,1,0
20130627114306.daq,32,6,1048.18333333333,1,0,right,-0.492757650927729,259.669799804688,14,-0.000133806188182182,52.6585540771484,978.761433844105,3.73532485961914,0.242585524916649,-0.0242107696831226,4.22201488438924,-28862.3194262771,-24083.6086770377,-28864.7421002902,-24083.1670832769,-28867.1647743033,-24082.7254895161,0,0,1,0
20130627114306.daq,32,6,1048.28333333333,1,0,right,-0.474693754892826,259.555572509766,14,-0.000130882207988131,52.6027183532715,986.480469395232,3.73532485961914,0.248219236731529,-0.0526857562363148,4.14102861239062,-28863.6960159,-24091.2039166115,-28866.1178047191,-24090.7574937859,-28868.5395935382,-24090.3110709603,0,0,1,0
20130627114306.daq,32,6,1048.38333333333,1,0,right,-0.450351722956611,259.444396972656,14,-0.000127863233687428,52.5609359741211,994.192304866927,3.73532485961914,0.248761966824532,-0.0716693103313446,4.06345015199288,-28865.0860812243,-24098.7893365004,-28867.5069992553,-24098.3382153296,-28869.9279172863,-24097.8870941587,0,0,1,0
20130627114306.daq,32,6,1048.48333333333,1,0,right,-0.419943749737627,259.335205078125,14,-0.000124747634734237,52.5327224731445,1001.89905723026,3.73532485961914,0.248472854495049,-0.0716693103313446,3.99079837436302,-28866.4916448388,-24106.3669045749,-28868.9116987461,-24105.911170542,-28871.3317526535,-24105.4554365091,0,0,1,0
20130627114306.daq,32,6,1048.58333333333,1,0,right,-0.381183505688625,259.228424072266,14,-0.000121534338146606,52.5134429931641,1009.60237954566,3.73532485961914,0.247787818312645,-0.043194092810154,3.92479794986485,-28867.912678674,-24113.9385693106,-28870.3318790367,-24113.4783258653,-28872.7510793993,-24113.0180824201,0,0,1,0
20130627114306.daq,32,6,1048.68333333333,1,0,right,-0.348928510245116,259.122283935547,14,-0.000118222559798925,52.4995384216309,1017.3032922766,3.73532485961914,0.247988700866699,-0.0337024293839931,3.86235309368334,-28869.3453919049,-24121.5043536776,-28871.7637355184,-24121.0396294684,-28874.1820791319,-24120.5749052592,0,0,1,0
20130627114306.daq,32,6,1048.78333333333,1,0,right,-0.31589767370491,259.019256591797,14,-0.000114810672700813,52.4891128540039,1025.00244335939,3.73532485961914,0.247298285365105,-0.0526857562363148,3.8057075398445,-28870.7935291877,-24129.0661804688,-28873.2110332405,-24128.5971084291,-28875.6285372932,-24128.1280363894,0,0,1,0
20130627114306.daq,32,6,1048.88333333333,1,0,right,-0.274600928729569,258.916290283203,14,-0.000111297217727966,52.4808883666992,1032.70024042926,3.73532485961914,0.247727021574974,-0.0526857562363148,3.75380966160287,-28872.2553366466,-24136.6260412819,-28874.6719938261,-24136.1526255028,-28877.0886510057,-24135.6792097237,0,0,1,0
20130627114306.daq,32,6,1048.98333333333,1,0,right,-0.224827153922661,258.811904907227,14,-0.000107681685146493,52.4740447998047,1040.39694071184,3.73532485961914,0.215726837515831,-0.0621776506304741,3.70715332522668,-28873.7289579113,-24144.180047836,-28876.1447485793,-24143.7022300134,-28878.5605392474,-24143.2244121909,0,0,1,0
20130627114306.daq,32,6,1049.08333333333,1,0,right,-0.169201133880392,258.708724975586,14,-0.000103964691029474,52.4667320251465,1048.09265699102,3.69137978553772,0.118023723363876,-0.0147188762202859,3.6699237636536,-28875.2181276345,-24151.7301212283,-28877.6330539174,-24151.2479537557,-28880.0479802003,-24150.765786283,0,0,1,0
20130627114306.daq,32,6,1049.18333333333,1,0,right,-0.10516626861147,258.603546142578,14,-0.000100147947406261,52.4467468261719,1055.78660817185,3.69137978553772,0,-0.0337024293839931,3.64009163260155,-28876.7211022553,-24159.2782531108,-28879.1351393467,-24158.791653332,-28881.5491764381,-24158.3050535533,0,0,1,0
20130627114306.daq,32,6,1049.28333333333,1,0,right,-0.030556395047256,258.495620727539,14,0.0001,52.3959083557129,1063.47548608204,3.69137978553772,0,-0.043194092810154,3.61889218372533,-28878.2359776955,-24166.8166390573,-28880.6490939192,-24166.3254929342,-28883.0622101429,-24165.8343468112,0,0,1,0
20130627114306.daq,32,6,1049.38333333333,1,0,right,0.0553218112149807,258.383483886719,14,0.0001,52.3148880004883,1071.15456228332,3.64743494987488,0,-0.0337024293839931,3.6079353158868,-28879.7628500267,-24174.3433419722,-28882.1750003792,-24173.8474739453,-28884.5871507318,-24173.3516059184,0,0,1,0
20130627114306.daq,32,6,1049.48333333333,1,0,right,0.146318861380109,258.273284912109,14,0.0001,52.2224617004395,1078.82069896816,3.38376474380493,0,-0.0242107696831226,3.60820092677302,-28881.3013167334,-24181.8563363344,-28883.7125089047,-24181.3558298544,-28886.123701076,-24180.8553233745,0,0,1,0
20130627114306.daq,32,6,1049.58333333333,1,0,right,0.238574152082549,258.168884277344,14,0.0001,52.128101348877,1086.47309723118,3.12009477615356,0,0.175115510821342,3.62118069343637,-28882.8511247199,-24189.3497195217,-28885.2614008987,-24188.8448203578,-28887.6716770774,-24188.339921194,0,0,1,0
20130627114306.daq,32,6,1049.68333333333,1,0,right,0.33042440431791,258.07194519043,14,0.0001,52.0336952209473,1094.111642983,2.90036988258362,0,0.678176820278168,3.64555480935059,-28884.41021147,-24196.8273810932,-28886.8196299573,-24196.3184046927,-28889.2290484446,-24195.8094282922,0,0,1,0
20130627114306.daq,32,6,1049.78333333333,1,0,right,0.413046258300938,257.991195678711,14,0.0001,51.9397087097168,1101.73637081875,2.0654149055481,0,4.01926183700562,3.68371825007715,-28885.9799574878,-24204.2872727802,-28888.3886562593,-24203.7749011848,-28890.7973550307,-24203.2625295893,0,0,1,0
20130627114306.daq,32,6,1049.88333333333,1,0,right,0.47072907080917,257.942413330078,14,0.0001,51.846004486084,1109.34734647853,0.878899991512299,0,5.96506452560425,3.73317097682346,-28887.557374395,-24211.7292235403,-28889.9656360538,-24211.2148013343,-28892.3738977126,-24210.7003791283,0,0,1,0
20130627114306.daq,32,6,1049.98333333333,1,0,right,0.502672403595568,257.926086425781,14,0.0001,51.7455444335938,1116.94422769423,0.0878899991512299,0,6.1169319152832,3.79212186058378,-28889.1385230106,-24219.1551864235,-28891.5466379829,-24218.6400779844,-28893.9547529551,-24218.1249695453,0,0,1,0
20130627114306.daq,32,6,1050.08333333333,1,0,right,0.509197555569926,257.933654785156,14,0.0001,51.6312637329102,1124.52537198909,-0.219724982976913,0,6.2877836227417,3.85975689539581,-28890.7239642767,-24226.5652585151,-28893.1321472701,-24226.0504681751,-28895.5403302634,-24225.5356778351,0,0,1,0
20130627114306.daq,32,6,1050.18333333333,1,0,right,0.4728198118558,257.959884643555,14,0.0001,51.5047836303711,1132.08882678891,-0.527339935302734,0,6.34473371505737,3.92870741793944,-28892.3062289273,-24233.9555913379,-28894.7146473379,-24233.4419035118,-28897.1230657485,-24232.9282156856,0,0,1,0
20130627114306.daq,32,6,1050.28333333333,1,0,right,0.425321370819006,257.997665405273,14,0.0001,51.3691749572754,1139.63302360955,-0.703119933605194,0,6.3162579536438,3.99354108216685,-28893.8818771192,-24241.3282159854,-28896.2906337313,-24240.8161163788,-28898.6993903434,-24240.3040167721,0,0,1,0
20130627114306.daq,32,6,1050.38333333333,1,0,right,0.373492392981859,258.04020690918,14,0.0001,51.2309722900391,1147.1570082871,-0.57128494977951,0,5.98404836654663,4.05712483827602,-28895.4533072933,-24248.6793010985,-28897.8624434699,-24248.1689901088,-28900.2715796465,-24247.6586791192,0,0,1,0
20130627114306.daq,32,6,1050.48333333333,1,0,right,0.324641836024114,258.080200195313,14,0.0001,51.0993804931641,1154.66116542443,-0.219724982976913,0,6.0030312538147,4.1134910204565,-28897.0151392008,-24256.0128347937,-28899.424630995,-24255.5042055403,-28901.8341227891,-24254.9955762868,0,0,1,0
20130627114306.daq,32,6,1050.58333333333,1,0,right,0.283240527943349,258.113174438477,14,0.0001,50.9734649658203,1162.1464758545,0.131834998726845,0,5.82268905639648,4.16367701373823,-28898.5676657586,-24263.3269149596,-28900.9774498744,-24262.8196724748,-28903.3872339903,-24262.31242999,0,0,1,0
20130627114306.daq,32,6,1050.68333333333,1,0,right,0.253699957531978,258.134857177734,14,0.0001,50.8523979187012,1169.61364047867,0.439449995756149,0,5.58539628982544,4.2093013275944,-28900.1131199136,-24270.6254971617,-28902.5230958153,-24270.1191666603,-28904.9330717171,-24269.6128361589,0,0,1,0
20130627114306.daq,32,6,1050.78333333333,1,0,right,0.234834115579076,258.146148681641,14,0.0001,50.7397499084473,1177.06363122465,0.834954977035522,0,5.27216911315918,4.24945729415465,-28901.6514425313,-24277.908572007,-28904.0615181707,-24277.4027164588,-28906.4715938102,-24276.8968609107,0,0,1,0
20130627114306.daq,32,6,1050.88333333333,1,0,right,0.224960387223632,258.149002075195,14,0.0001,50.6371726989746,1184.49784248191,0.966789960861206,0,4.83554983139038,4.28647360131416,-28903.18445869,-24285.1780708173,-28905.5945595186,-24284.6723352942,-28908.0046603473,-24284.1665997711,0,0,1,0
20130627114306.daq,32,6,1050.98333333333,1,0,right,0.221513599716161,258.145843505859,14,0.0001,50.5421295166016,1191.91789803091,0.966789960861206,0,5.67082166671753,4.32021032049801,-28904.7120094028,-24292.4339661009,-28907.1220823478,-24291.9280977159,-28909.5321552929,-24291.4222293309,0,0,1,0
20130627114306.daq,32,6,1051.08333333333,1,0,right,0.219153174245662,258.142013549805,14,0.0001,50.4457206726074,1199.32380304692,0.966789960861206,0,6.21184921264648,4.35395691675502,-28906.2376509853,-24299.676197127,-28908.64769011,-24299.170167641,-28911.0577292347,-24298.664138155,0,0,1,0
20130627114306.daq,32,6,1051.18333333333,1,0,right,0.219725424715079,258.135665893555,14,0.0001,50.3365173339844,1206.71467894381,0.966789960861206,0,6.05048990249634,4.38584405618823,-28907.7595512962,-24306.904784854,-28910.1695343444,-24306.3984883688,-28912.5795173926,-24305.8921918837,0,0,1,0
20130627114306.daq,32,6,1051.28333333333,1,0,right,0.219171510879733,258.130859375,14,0.0001,50.2175827026367,1214.08871702965,0.966789960861206,0,5.77523040771484,4.41836975812026,-28909.2793975031,-24314.1157769197,-28911.6893380698,-24313.6092782639,-28914.0992786365,-24313.1027796081,0,0,1,0
20130627114306.daq,32,6,1051.38333333333,1,0,right,0.21964292299532,258.125442504883,14,0.0001,50.1008148193359,1221.4453396774,0.966789960861206,0,5.52844572067261,4.44964588785861,-28910.7953774599,-24321.3111508828,-28913.2052701303,-24320.8044243881,-28915.6151628008,-24320.2976978935,0,0,1,0
20130627114306.daq,32,6,1051.48333333333,1,0,right,0.220163098940759,258.120391845703,14,0.0001,49.9918212890625,1228.78537661108,0.966789960861206,0,5.52844572067261,4.48237112784984,-28912.3093802999,-24328.4889425354,-28914.7192282927,-24327.9820036092,-28917.1290762855,-24327.4750646829,0,0,1,0
20130627114306.daq,32,6,1051.58333333333,1,0,right,0.219796079309617,258.116714477539,14,0.0001,49.8900527954102,1236.11002112999,0.966789960861206,0,5.68980503082275,4.51328071494666,-28913.8193869025,-24335.6510935957,-28916.2292023539,-24335.1440000012,-28918.6390178053,-24334.6369064067,0,0,1,0
20130627114306.daq,32,6,1051.68333333333,1,0,right,0.219707009966442,258.113159179688,14,0.0001,49.7872467041016,1243.41975374302,0.966789960861206,0,5.68031311035156,4.54562909393812,-28915.3274323835,-24342.7976182575,-28917.7372163643,-24342.2903751309,-28920.147000345,-24341.7831320044,0,0,1,0
20130627114306.daq,32,6,1051.78333333333,1,0,right,0.218588359123203,258.110977172852,14,0.0001,49.681224822998,1250.7141435028,0.966789960861206,0,5.6138710975647,4.57748743550824,-28916.833434748,-24349.9304554757,-28919.2431994096,-24349.4231205772,-28921.6529640712,-24348.9157856787,0,0,1,0
20130627114306.daq,32,6,1051.88333333333,1,0,right,0.217292574652788,258.109436035156,14,0.0001,49.5771179199219,1257.9930520754,0.966789960861206,0,5.18674421310425,4.61043537100538,-28918.3374419912,-24357.0476604308,-28920.7471930057,-24356.5402607148,-28923.1569440201,-24356.0328609988,0,0,1,0
20130627114306.daq,32,6,1051.98333333333,1,0,right,0.215801716840076,258.108489990234,14,0.0001,49.4794502258301,1265.25713210613,0.92284494638443,0,3.82942748069763,4.64243704484964,-28919.8375039873,-24364.1492336444,-28922.2472466234,-24363.6417941397,-28924.6569892596,-24363.1343546349,0,0,1,0
20130627114306.daq,32,6,1052.08333333333,1,0,right,0.211552308185219,258.110702514648,14,0.0001,49.3875465393066,1272.50734475252,0.878899991512299,0,3.67756009101868,4.67253531549025,-28921.3334527468,-24371.2390523367,-28923.7432149763,-24370.7317058866,-28926.1529772059,-24370.2243594364,0,0,1,0
20130627114306.daq,32,6,1052.18333333333,1,0,right,0.208359043278506,258.112258911133,14,0.0001,49.2983360290527,1279.7443086709,0.834954977035522,0,5.08233499526978,4.70530696944148,-28922.8294445041,-24378.3152065816,-28925.2392205144,-24377.807925591,-28927.6489965247,-24377.3006446004,0,0,1,0
20130627114306.daq,32,6,1052.28333333333,1,0,right,0.199801987541377,258.119598388672,14,0.0001,49.210018157959,1286.96826518803,0.57128494977951,0,5.30064392089844,4.73664788528571,-28924.3211510448,-24385.377623406,-28926.7309920171,-24384.8706511072,-28929.1408329894,-24384.3636788084,0,0,1,0
20130627114306.daq,32,6,1052.38333333333,1,0,right,0.177732772836407,258.140823364258,14,0.0001,49.1220664978027,1294.17929748145,0,0,4.88300895690918,4.76488152467993,-28925.8080414727,-24392.4281637746,-28928.2180700853,-24391.9220842258,-28930.6280986979,-24391.416004677,0,0,1,0
20130627114306.daq,32,6,1052.48333333333,1,0,right,0.140423317393527,258.177688598633,14,0.0001,49.0343208312988,1301.37744658045,-0.439449965953827,0,4.40842294692993,4.79115838412781,-28927.290000994,-24399.466806668,-28929.7003547293,-24398.9622778838,-28932.1107084646,-24398.4577490996,0,0,1,0
20130627114306.daq,32,6,1052.58333333333,1,0,right,0.0918686068954457,258.226196289063,14,0.0001,48.9467124938965,1308.56273617009,-0.703119933605194,0,3.88637804985046,4.81534874696684,-28928.7672918422,-24406.4916428022,-28931.1780718572,-24405.9891548496,-28933.5888518723,-24405.486666897,0,0,1,0
20130627114306.daq,32,6,1052.68333333333,1,0,right,0.0295186491555341,258.28889465332,14,0.0001,48.8592376708984,1315.73518718465,-1.09862494468689,0,2.87076377868652,4.83345914140818,-28930.2358412092,-24413.5065471121,-28932.6471696497,-24413.0066975592,-28935.0584980902,-24412.5068480064,0,0,1,0
20130627114306.daq,32,6,1052.78333333333,1,0,right,-0.0426416569871435,258.361785888672,14,0.0001,48.7718658447266,1322.89481594258,-1.14256989955902,0,2.40566945075989,4.84356209022112,-28931.6939582903,-24420.5076567356,-28934.1059206839,-24420.0108752593,-28936.5178830775,-24419.514093783,0,0,1,0
20130627114306.daq,32,6,1052.88333333333,1,0,right,-0.118551757021521,258.438812255859,14,0.0001,48.6846580505371,1330.04164165308,-1.14256989955902,0,2.60499596595764,4.84695207750035,-28933.1420401128,-24427.4989462834,-28935.5546681817,-24427.0054078098,-28937.9672962505,-24426.5118693362,0,0,1,0
20130627114306.daq,32,6,1052.98333333333,1,0,right,-0.195846538184469,258.517608642578,14,0.0001,48.597583770752,1337.17577565466,-1.14256989955902,0,2.95618963241577,4.84178706643366,-28934.5802416751,-24434.4784894324,-28936.9935462041,-24433.9882694066,-28939.4068507332,-24433.4980493808,0,0,1,0
20130627114306.daq,32,6,1053.08333333333,1,0,right,-0.273549432911466,258.597198486328,14,0.000101171551785475,48.5106735229492,1344.2970625023,-1.14256989955902,0,2.78533816337585,4.82838616101435,-28936.0066738469,-24441.4462973109,-28938.4206570144,-24440.9594300899,-28940.8346401818,-24440.472562869,0,0,1,0
20130627114306.daq,32,6,1053.18333333333,1,0,right,-0.351034837320071,258.676956176758,14,0.000107139637076255,48.4239349365234,1351.40561456031,-1.14256989955902,0,2.89923906326294,4.80378769071768,-28937.4194244776,-24448.4043303205,-28939.8340830418,-24447.9208239175,-28942.248741606,-24447.4373175146,0,0,1,0
20130627114306.daq,32,6,1053.28333333333,1,0,right,-0.428958875392652,258.757537841797,14,0.000113056085711486,48.3373374938965,1358.5014550475,-1.14256989955902,0,2.85178065299988,4.7700081349724,-28938.8204038,-24455.3525805007,-28941.2357399867,-24454.8724705878,-28943.6510761735,-24454.3923606748,0,0,1,0
20130627114306.daq,32,6,1053.38333333333,1,0,right,-0.506482313724973,258.838104248047,14,0.000118913511712354,48.2509002685547,1365.58460648337,-1.14256989955902,0,2.66194581985474,4.72733618897097,-28940.2096667376,-24462.2910578297,-28942.6256756423,-24461.8143447129,-28945.041684547,-24461.3376315962,0,0,1,0
20130627114306.daq,32,6,1053.48333333333,1,0,right,-0.586130069397541,258.921112060547,14,0.000124706505965287,48.1646156311035,1372.65509236651,-1.18651497364044,0,3.19348216056824,4.67329404806403,-28941.5850995949,-24469.2177790919,-28944.0017966067,-24468.7445666904,-28946.4184936184,-24468.271354289,0,0,1,0
20130627114306.daq,32,6,1053.58333333333,1,0,right,-0.6644617500001,259.00325012207,14,0.000130431814452179,48.0784873962402,1379.71293447039,-1.23045992851257,0,3.41179203987122,4.61060271427214,-28942.9488720114,-24476.134737607,-28945.3662449272,-24475.6649902181,-28947.783617843,-24475.1952428293,0,0,1,0
20130627114306.daq,32,6,1053.68333333333,1,0,right,-0.743482567955937,259.086380004883,14,0.000136087737891569,47.9925231933594,1386.75815675984,-1.23045992851257,0,2.99415612220764,4.5390326323236,-28944.3008623367,-24483.0399573387,-28946.7189142597,-24482.5737177857,-28949.1369661828,-24482.1074782326,0,0,1,0
20130627114306.daq,32,6,1053.78333333333,1,0,right,-0.823614312905363,259.171081542969,14,0.000141672583479565,47.9067230224609,1393.79078254699,-1.23045992851257,0,2.72838830947876,4.45664494494,-28945.6390796414,-24489.9373369879,-28948.0578181736,-24489.4746725992,-28950.4765567057,-24489.0120082106,0,0,1,0
20130627114306.daq,32,6,1053.88333333333,1,0,right,-0.934144885190108,259.254867553711,14,0.000147183903391592,47.8210754394531,1400.81083500403,-1.23045992851257,0,2.72838830947876,4.36432303340692,-28946.9656395428,-24496.8210481503,-28949.385052062,-24496.3619212775,-28951.8044645812,-24495.9027944047,0,0,1,0
20130627114306.daq,32,6,1053.98333333333,1,0,right,-1.04876511029266,259.33984375,14,0.000152620284270764,47.7355880737305,1407.818512004,-1.23045992851257,0,2.78533816337585,4.25747373199526,-28948.2804045543,-24503.696923663,-28950.70049535,-24503.2413855594,-28953.1205861458,-24502.7858474558,0,0,1,0
