daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20131207095659.daq,104,3,169.266666666667,1,0,left,0.71942138671875,-270.719421386719,12,-0.000234314287671065,51.4505805969238,103.213492789049,10.6346893310547,0.489296406507492,-0.0330448299646378,-6.86034930997097,-35310.860120295,-25890.7722424884,-35308.3977234204,-25890.8031626381,-35305.9353265459,-25890.8340827878,0,1,1,1
20131207095659.daq,104,3,169.366666666667,1,0,left,1.00973510742188,-271.009735107422,12,-0.000220767836753971,51.6212120056152,110.772088323214,8.34954929351807,0.489548593759537,-0.0235531684011221,-6.79520183933605,-35310.7952005571,-25883.200923637,-35308.3329919616,-25883.2443201297,-35305.8707833661,-25883.2877166224,0,1,1,1
20131207095659.daq,104,3,169.466666666667,1,0,left,1.2445068359375,-271.244506835938,12,-0.00020750252599923,51.7929801940918,118.35580552702,7.07514476776123,0.489403516054153,-0.0330448299646378,-6.68688199096788,-35310.6868327934,-25875.607547739,-35308.2248226863,-25875.6610328364,-35305.7628125791,-25875.7145179339,0,1,1,1
20131207095659.daq,104,3,169.566666666667,1,0,left,1.4378662109375,-271.437866210938,12,-0.000194521941564222,51.9651374816895,125.964748838644,6.10835456848145,0.490192204713821,-0.0805033668875694,-6.54595391333645,-35310.5458704699,-25867.9917469218,-35308.0840548815,-25868.0535403866,-35305.6222392932,-25868.1153338514,0,1,1,1
20131207095659.daq,104,3,169.666666666667,1,0,left,1.58447265625,-271.58447265625,12,-0.000181832898112967,52.1374359130859,133.598953645836,4.39449977874756,0.490678161382675,-0.0330448299646378,-6.37267746783466,-35310.3726569471,-25860.3516640783,-35307.9110075327,-25860.4197565419,-35305.4493581182,-25860.4878490056,0,1,1,1
20131207095659.daq,104,3,169.766666666667,1,0,left,1.68099975585938,-271.680999755859,12,-0.000169444951484605,52.3097610473633,141.258433283117,2.81247997283936,0.490844517946243,-0.0235531684011221,-6.17135046550866,-35310.1713146385,-25852.6912587901,-35307.7097834338,-25852.7634983345,-35305.2482522291,-25852.835737879,0,1,1,1
20131207095659.daq,104,3,169.866666666667,1,0,left,1.73504638671875,-271.735046386719,12,-0.00015736991265992,52.4818840026855,148.943174975459,1.58201992511749,0.490597397089005,-0.0330448299646378,-5.95719915618667,-35309.9569993618,-25845.0064364608,-35307.4955373952,-25845.0809979147,-35305.0340754286,-25845.1555593685,0,1,1,1
20131207095659.daq,104,3,169.966666666667,1,0,left,1.73391723632813,-271.733917236328,12,-0.000145621009724223,52.6536636352539,156.653137833449,-0.703119933605194,0.490945607423782,0.0239056032150984,-5.72670820771575,-35309.7266011927,-25837.2994308459,-35307.2651377572,-25837.3739437907,-35304.8036743216,-25837.4484567356,0,1,1,1
20131207095659.daq,104,3,170.066666666667,1,0,left,1.67025756835938,-271.670257568359,12,-0.000134212137676061,52.8249626159668,164.38826143215,-2.8564248085022,0.491193681955338,0.0144137106835842,-5.49621262811894,-35309.4962046096,-25829.5704096093,-35307.0346599043,-25829.6421876485,-35304.5731151989,-25829.7139656877,0,0,1,0
20131207095659.daq,104,3,170.166666666667,1,0,left,1.56494140625,-271.56494140625,12,-0.000123156645052142,52.9956092834473,172.148461987903,-3.20798492431641,0.490955263376236,0.00492204865440726,-5.26450527014061,-35309.2645015642,-25821.8189077735,-35306.802829081,-25821.8861610948,-35304.3411565979,-25821.9534144161,0,0,1,0
20131207095659.daq,104,3,170.266666666667,1,0,left,1.43746948242188,-271.437469482422,12,-0.000112466131767428,53.1655654907227,179.933641030429,-3.42770981788635,0.491069883108139,-0.0045696129091084,-5.04206656445846,-35309.0419889716,-25814.042537307,-35306.5801729554,-25814.1043137257,-35304.1183569392,-25814.1660901443,0,0,1,0
20131207095659.daq,104,3,170.366666666667,1,0,left,1.30230712890625,-271.302307128906,12,-0.000102149406769101,53.3347587585449,187.743691557229,-3.47165489196777,0.491094827651978,-0.0425364896655083,-4.82809284961276,-35308.827761743,-25806.2409720936,-35306.3658068446,-25806.2969408526,-35303.9038519463,-25806.3529096116,0,0,1,0
20131207095659.daq,104,3,170.466666666667,1,0,left,1.16552734375,-271.16552734375,12,0.0001,53.503173828125,195.578500085041,-3.47165489196777,0.491057991981506,-0.0235531684011221,-4.63317952655344,-35308.6331591085,-25798.416026977,-35306.1710776138,-25798.4661182615,-35303.7089961191,-25798.5162095461,0,0,1,0
20131207095659.daq,104,3,170.566666666667,1,0,left,1.03201293945313,-271.032012939453,12,0.0001,53.6708564758301,203.437955928051,-3.0322048664093,0.491500109434128,0.0144137106835842,-4.45401549877211,-35308.4539706728,-25790.5636818098,-35305.9917791369,-25790.6080356589,-35303.529587601,-25790.6523895079,0,0,1,0
20131207095659.daq,104,3,170.666666666667,1,0,left,0.915679931640625,-270.915679931641,12,0.0001,53.8379058837891,211.321956326561,-2.32908487319946,0.490241140127182,-0.0045696129091084,-4.28943590395871,-35308.2893317067,-25782.6875129658,-35305.8270551902,-25782.7268675079,-35303.3647786738,-25782.76622205,0,0,1,0
20131207095659.daq,104,3,170.766666666667,1,0,left,0.80517578125,-270.80517578125,12,0.0001,54.0043640136719,219.230415445447,-2.46091985702515,0.491458743810654,-0.0235531684011221,-4.1438809428212,-35308.1438562689,-25774.7858299403,-35305.6815084304,-25774.8204355149,-35303.219160592,-25774.8550410894,0,0,1,0
20131207095659.daq,104,3,170.866666666667,1,0,left,0.700164794921875,-270.700164794922,12,0.0001,54.1701889038086,227.163241201943,-2.32908487319946,0.491160899400711,-0.0045696129091084,-4.01374923113475,-35308.0136597242,-25766.8586386263,-35305.5512525967,-25766.888731185,-35303.0888454693,-25766.9188237437,0,0,1,0
20131207095659.daq,104,3,170.966666666667,1,0,left,0.605560302734375,-270.605560302734,12,0.0001,54.3354568481445,235.120346502077,-1.88963496685028,0.490780085325241,-0.0235531684011221,-3.8986415899194,-35307.8984379087,-25758.9077726747,-35305.4359844503,-25758.9337993664,-35302.9735309919,-25758.9598260581,0,0,1,0
20131207095659.daq,104,3,171.066666666667,1,0,left,0.504302978515625,-270.504302978516,12,0.0001,54.5001640319824,243.101651665122,-2.46091985702515,0.490690618753433,-0.0235531684011221,-3.7995808197097,-35307.7992498807,-25750.9316856989,-35305.3367542715,-25750.9533605229,-35302.8742586623,-25750.975035347,0,0,1,0
20131207095659.daq,104,3,171.166666666667,1,0,left,0.397369384765625,-270.397369384766,12,0.0001,54.6642074584961,251.107064515065,-2.81247973442078,0.490715235471725,0.00492204865440726,-3.71226593227481,-35307.7121280158,-25742.9323094142,-35305.2495962427,-25742.949388341,-35302.7870644696,-25742.9664672678,0,0,1,0
20131207095659.daq,104,3,171.266666666667,1,0,left,0.279052734375,-270.279052734375,12,0.0001,54.8275909423828,259.136489985192,-2.98825979232788,0.490478754043579,0.0239056032150984,-3.6415394263205,-35307.6413310956,-25734.9078312186,-35305.1787693047,-25734.9198249473,-35302.7162075139,-25734.931818676,0,0,1,0
20131207095659.daq,104,3,171.366666666667,1,0,left,0.16339111328125,-270.163391113281,12,0.0001,54.9902725219727,267.18982554893,-2.41697478294373,0.493041068315506,-0.0140612749382854,-3.58262003398243,-35307.5820827484,-25726.8598658412,-35305.1195017637,-25726.8668884342,-35302.6569207789,-25726.8739110271,0,0,1,0
20131207095659.daq,104,3,171.466666666667,1,0,left,0.06768798828125,-270.067687988281,12,0.0001,55.1523666381836,275.266976932175,-1.40623986721039,0.512797296047211,-0.0140612749382854,-3.5411345395485,-35307.5411261807,-25718.7879879792,-35305.0785369012,-25718.79089723,-35302.6159476216,-25718.7938064808,0,0,1,0
20131207095659.daq,104,3,171.566666666667,1,0,left,-9.1552734375e-05,-269.999908447266,12,0.0001,55.3140678405762,283.367869023366,-0.395504981279373,0.530529916286469,-0.0140612749382854,-3.5106833505074,-35307.5101591552,-25710.6919955878,-35305.0475681572,-25710.6919916528,-35302.5849771592,-25710.6919877179,0,0,1,0
20131207095659.daq,104,3,171.666666666667,1,0,left,-0.0513916015625,-269.948608398438,12,0.0001,55.4758415222168,291.492477391432,-0.395504981279373,0.53784167766571,-0.0045696129091084,-3.49406917760378,-35307.4937972777,-25702.5702113254,-35305.0312072703,-25702.5680024982,-35302.5686172629,-25702.565793671,0,0,1,0
20131207095659.daq,104,3,171.766666666667,1,0,left,-0.0946044921875,-269.905395507813,12,0.0001,55.6380271911621,299.640840314829,-0.527339935302734,0.537686586380005,-0.0140612749382854,-3.48558058524316,-35307.4847473887,-25694.4247927211,-35305.0221597477,-25694.4207265915,-35302.5595721066,-25694.4166604619,0,0,1,0
20131207095659.daq,104,3,171.866666666667,1,0,left,-0.139984130859375,-269.860015869141,12,0.0001,55.8006019592285,307.813021575441,-0.527339935302734,0.537550866603851,-0.0330448299646378,-3.48806314490068,-35307.4875492037,-25686.2559922222,-35305.0249655554,-25686.2499756653,-35302.5623819072,-25686.2439591084,0,0,1,0
20131207095659.daq,104,3,171.966666666667,1,0,left,-0.1849365234375,-269.815063476563,12,0.0001,55.9633331298828,316.009062155923,-0.483394980430603,0.497299343347549,-0.0330448299646378,-3.49432919959435,-35307.4942300132,-25678.0617927282,-35305.0316518432,-25678.0538441108,-35302.5690736733,-25678.0458954935,0,0,1,0
20131207095659.daq,104,3,172.066666666667,1,0,left,-0.220062255859375,-269.779937744141,12,0.0001,56.1257171630859,324.228954409909,0.307614982128143,0.417807549238205,-0.0235531684011221,-3.51228057310766,-35307.5120224415,-25669.8439139443,-35305.0494496074,-25669.8344556211,-35302.5868767732,-25669.824997298,0,0,1,0
20131207095659.daq,104,3,172.166666666667,1,0,left,-0.223876953125,-269.776123046875,12,0.0001,56.2863998413086,332.472560376442,1.93357992172241,0.343765705823898,-0.0615200474858284,-3.52845265019864,-35307.5278827947,-25661.6018211394,-35305.0653105958,-25661.5921988605,-35302.6027383968,-25661.5825765817,0,0,1,0
20131207095659.daq,104,3,172.266666666667,1,0,left,-0.1934814453125,-269.806518554688,12,0.0001,56.4395561218262,340.739332174737,2.81247997283936,0.287338376045227,-0.0805033668875694,-3.54945823778736,-35307.5494448255,-25653.3354420438,-35305.0868678684,-25653.3271261649,-35302.6242909113,-25653.3188102861,0,0,1,0
20131207095659.daq,104,3,172.366666666667,1,0,left,-0.13018798828125,-269.869812011719,12,0.0001,56.5709915161133,349.027105836556,3.69137978553772,0.254608720541,-0.0045696129091084,-3.56897572884515,-35307.5689756986,-25645.0448124619,-35305.1063910577,-25645.0392169452,-35302.6438064168,-25645.0336214285,0,0,1,0
20131207095659.daq,104,3,172.466666666667,1,0,left,-0.042938232421875,-269.957061767578,12,0.0001,56.6751441955566,357.332191151017,4.04293966293335,0.248801901936531,-0.0235531684011221,-3.58620825909006,-35307.5870250973,-25636.7360186982,-35305.1244347908,-25636.7341731994,-35302.6618444843,-25636.7323277006,0,0,1,0
20131207095659.daq,104,3,172.566666666667,1,0,left,0.048583984375,-270.048583984375,12,0.0001,56.7464561462402,365.650188986519,3.42770981788635,0.249681487679482,-0.0045696129091084,-3.59402776061663,-35307.5930883838,-25628.4134564445,-35305.1304982712,-25628.4155445995,-35302.6679081585,-25628.4176327545,0,0,1,0
20131207095659.daq,104,3,172.666666666667,1,0,left,0.12841796875,-270.12841796875,12,0.0001,56.7883529663086,373.976390953248,2.50486493110657,0.249570354819298,-0.0140612749382854,-3.59207461759087,-35307.5920584962,-25620.0833763842,-35305.1294736836,-25620.0888958251,-35302.666888871,-25620.094415266,0,0,1,0
20131207095659.daq,104,3,172.766666666667,1,0,left,0.193023681640625,-270.193023681641,12,0.0001,56.810230255127,382.307155749086,2.37302994728088,0.228720352053642,-0.0045696129091084,-3.58050090675649,-35307.5802494318,-25611.7497680365,-35305.1176724083,-25611.7580642406,-35302.6550953849,-25611.7663604447,0,0,1,0
20131207095659.daq,104,3,172.866666666667,1,0,left,0.246429443359375,-270.246429443359,12,0.0001,56.8192672729492,390.640145171223,1.93357992172241,0.104588739573956,-0.0045696129091084,-3.55757680883378,-35307.557413115,-25603.41448337,-35305.0948448943,-25603.425074954,-35302.6322766736,-25603.4356665379,0,0,1,0
20131207095659.daq,104,3,172.966666666667,1,0,left,0.279083251953125,-270.279083251953,12,0.0001,56.8077659606934,398.973197163017,1.01073491573334,0.0587180815637112,0.0428889282047749,-3.52810599768917,-35307.5280479562,-25595.0797054776,-35305.0654861717,-25595.0917005179,-35302.6029243873,-25595.1036955582,0,0,1,0
20131207095659.daq,104,3,173.066666666667,1,0,left,0.291259765625,-270.291259765625,12,0.0001,56.7597274780273,407.301914504453,0.351559996604919,0.0509907491505146,-0.0045696129091084,-3.48880388957619,-35307.4882315628,-25586.751284872,-35305.0256723832,-25586.7638032564,-35302.5631132035,-25586.7763216407,0,0,1,0
20131207095659.daq,104,3,173.166666666667,1,0,left,0.282562255859375,-270.282562255859,12,0.0001,56.6772003173828,415.621034304311,-0.307614982128143,0.0914328098297119,0.0523805879056454,-3.44980150121358,-35307.4497075645,-25578.4331366275,-35304.9871465129,-25578.4452811947,-35302.5245854613,-25578.457425762,0,0,1,0
20131207095659.daq,104,3,173.266666666667,1,0,left,0.252044677734375,-270.252044677734,12,0.0001,56.5775718688965,423.926471444864,-0.703119933605194,0.112351924180984,0.0428889282047749,-3.40472233642415,-35307.4047217905,-25570.1291905827,-35304.9421546196,-25570.1400235089,-35302.4795874487,-25570.1508564351,0,0,1,0
20131207095659.daq,104,3,173.366666666667,1,0,left,0.210052490234375,-270.210052490234,12,0.0001,56.4751129150391,432.217031834143,-0.703119933605194,0.122687131166458,0.033397264778614,-3.3604505460961,-35307.3604457193,-25561.8411499697,-35304.8978712703,-25561.850178073,-35302.4352968213,-25561.8592061762,0,0,1,0
20131207095659.daq,104,3,173.466666666667,1,0,left,0.162445068359375,-270.162445068359,12,0.0001,56.372314453125,440.492527530063,-0.527339935302734,0.127600893378258,0.0428889282047749,-3.32432967196057,-35307.3243287725,-25553.5688733079,-35304.8617476721,-25553.5758552398,-35302.3991665717,-25553.5828371716,0,0,1,0
20131207095659.daq,104,3,173.566666666667,1,0,left,0.121246337890625,-270.121246337891,12,0.0001,56.269775390625,448.752961283457,0.0878899991512299,0.130978539586067,0.033397264778614,-3.28791779244874,-35307.2878145296,-25545.3120673546,-35304.8252290455,-25545.3172785573,-35302.3626435613,-25545.3224897599,0,0,1,0
20131207095659.daq,104,3,173.666666666667,1,0,left,0.0902099609375,-270.090209960938,12,0.0001,56.1676254272461,456.998385033661,0.219724997878075,0.139516144990921,0.00492204865440726,-3.25913297283231,-35307.2584837383,-25537.0706393298,-35304.7958957926,-25537.0745165813,-35302.3333078469,-25537.0783938327,0,0,1,0
20131207095659.daq,104,3,173.766666666667,1,0,left,0.063690185546875,-270.063690185547,12,0.0001,56.0658149719238,465.228852351864,0.17577999830246,0.147023782134056,-0.0615200474858284,-3.23670762052481,-35307.236685826,-25528.8447266051,-35304.7740963495,-25528.8474640292,-35302.3115068729,-25528.8502014532,0,0,1,0
20131207095659.daq,104,10,1194.55,1,0,right,0.335479736328125,-90.3354797363281,12,0.0001,55.0835952758789,0,1.58201992511749,0.41670486330986,-0.0045696129091084,2.74499542271705,-43233.8152880384,-72855.3376779202,-43236.2778368232,-72855.3232589758,-43238.740385608,-72855.3088400314,1,0,0,0
20131207095659.daq,104,10,1194.65,1,0,right,0.371749877929688,-90.3717498779297,12,0.0001,55.2032661437988,8.08772868542292,1.58201992511749,0.415796875953674,-0.0140612749382854,2.79006010750499,-43233.8644097084,-72863.4244932563,-43236.3269488721,-72863.4085154393,-43238.7894880358,-72863.3925376223,1,0,0,0
20131207095659.daq,104,10,1194.75,1,0,right,0.409500122070313,-90.4095001220703,12,0.0001,55.3223075866699,16.1929647984216,1.58201992511749,0.399538785219193,0.109331257641315,2.84685300764487,-43233.9214361496,-72871.5347804042,-43236.3839642516,-72871.5171801073,-43238.8464923536,-72871.4995798104,1,0,0,0
20131207095659.daq,104,10,1194.85,1,0,right,0.4464111328125,-90.4464111328125,12,0.0001,55.4401512145996,24.3155853910284,1.58201992511749,0.393335342407227,0.0144137106835842,2.90350233085444,-43233.9784111739,-72879.6606707837,-43236.4409274265,-72879.641484084,-43238.903443679,-72879.6222973844,1,0,0,0
20131207095659.daq,104,10,1194.95,1,0,right,0.484939575195313,-90.4849395751953,12,0.0001,55.5553665161133,32.4553125365201,1.58201992511749,0.39424192905426,-0.0045696129091084,2.97230769346858,-43234.0472057983,-72887.8022236073,-43236.5097085921,-72887.7813809975,-43238.9722113858,-72887.7605383878,1,0,0,0
20131207095659.daq,104,10,1195.05,1,0,right,0.52362060546875,-90.5236206054688,12,0.0001,55.6675109863281,40.6117095527297,1.58201992511749,0.394034653902054,-0.0045696129091084,3.04148950930542,-43234.1160105088,-72895.9594034897,-43236.5784986702,-72895.9368984212,-43239.0409868317,-72895.9143933528,1,0,0,0
20131207095659.daq,104,10,1195.15,1,0,right,0.56072998046875,-90.5607299804688,12,0.0001,55.7771453857422,48.7843625568348,1.58201992511749,0.392956346273422,0.0239056032150984,3.11758737734934,-43234.1925308565,-72904.1399815677,-43236.6550039253,-72904.1158815979,-43239.1174769942,-72904.091781628,1,0,0,0
20131207095659.daq,104,10,1195.25,1,0,right,0.599411010742188,-90.5994110107422,12,0.0001,55.8848304748535,56.9729469978483,1.58201992511749,0.393182903528214,0.0523805879056454,3.19804191813599,-43234.2730555448,-72912.3284082766,-43236.7355117823,-72912.3026458689,-43239.1979680199,-72912.2768834611,1,0,0,0
20131207095659.daq,104,10,1195.35,1,0,right,0.637405395507813,-90.6374053955078,12,0.0001,55.9909591674805,65.1772063961835,1.58201992511749,0.39336422085762,0.0239056032150984,3.28667242429036,-43234.3613507437,-72920.5324419576,-43236.823789356,-72920.5050466342,-43239.2862279684,-72920.4776513107,1,0,0,0
20131207095659.daq,104,10,1195.45,1,0,right,0.675399780273438,-90.6753997802734,12,0.0001,56.0958824157715,73.3969393353182,1.58201992511749,0.393212229013443,0.00492204865440726,3.38288409533531,-43234.4574590446,-72928.759911575,-43236.919878949,-72928.7308833479,-43239.3822988534,-72928.7018551208,1,0,0,0
20131207095659.daq,104,10,1195.55,1,0,right,0.712875366210938,-90.7128753662109,12,0.0001,56.1998558044434,81.6319888316648,1.58201992511749,0.393175005912781,0.00492204865440726,3.47892438048813,-43234.5535357326,-72936.9951797739,-43237.0159361237,-72936.9645409523,-43239.4783365148,-72936.9339021307,1,0,0,0
20131207095659.daq,104,10,1195.65,1,0,right,0.751510620117188,-90.7515106201172,12,0.0001,56.3030395507813,89.8822281606699,1.58201992511749,0.396064251661301,-0.0235531684011221,3.58259690273531,-43234.6574975302,-72945.246099019,-43237.1198767013,-72945.2137997775,-43239.5822558724,-72945.1815005359,1,0,0,0
20131207095659.daq,104,10,1195.75,1,0,right,0.790145874023438,-90.7901458740234,12,0.0001,56.4055786132813,98.1475521381944,1.58201992511749,0.402784109115601,0.00492204865440726,3.69403645588225,-43234.769272447,-72953.5126416461,-43237.2316292786,-72953.4786819992,-43239.6939861101,-72953.4447223523,1,0,0,0
20131207095659.daq,104,10,1195.85,1,0,right,0.827529907226563,-90.8275299072266,12,0.0001,56.5079307556152,106.427892692896,1.53807497024536,0.409142971038818,0.00492204865440726,3.80963736636654,-43234.88487648,-72961.7947780147,-43237.3472106296,-72961.7592117502,-43239.8095447792,-72961.7236454857,1,0,0,0
20131207095659.daq,104,10,1195.95,1,0,right,0.863861083984375,-90.8638610839844,12,0.0001,56.610912322998,114.723281622501,1.49412989616394,0.410003393888474,0.0144137106835842,3.93315711914865,-43235.0082281495,-72970.092512968,-43237.4705392515,-72970.055385348,-43239.9328503536,-72970.0182577279,1,0,0,0
20131207095659.daq,104,10,1196.05,1,0,right,0.899505615234375,-90.8995056152344,12,0.0001,56.715015411377,123.033855489251,1.45018494129181,0.409888416528702,-0.0330448299646378,4.06011607799557,-43235.1354439247,-72978.4058552769,-43237.5977314526,-72978.3671958249,-43240.0600189805,-72978.3285363728,1,0,0,0
20131207095659.daq,104,10,1196.15,1,0,right,0.932815551757813,-90.9328155517578,12,0.0001,56.8200950622559,131.359773281569,1.36229491233826,0.40989026427269,0.0428889282047749,4.19098175564351,-43235.2664212974,-72986.7347661713,-43237.7286859339,-72986.6946752305,-43240.1909505703,-72986.6545842898,1,0,0,0
20131207095659.daq,104,10,1196.25,1,0,right,0.956939697265625,-90.9569396972656,12,0.0001,56.9257736206055,139.701150953842,0.834954977035522,0.409866094589233,0.0239056032150984,4.32944803551228,-43235.4046403074,-72995.0712720898,-43237.8668878454,-72995.0301444266,-43240.3291353835,-72994.9890167633,1,0,0,0
20131207095659.daq,104,10,1196.35,1,0,right,0.968154907226563,-90.9681549072266,12,0.0001,57.0317192077637,148.058050749358,0.219724997878075,0.41083762049675,0.00492204865440726,4.47089483084899,-43235.5459628531,-73003.43091113,-43238.0082022936,-73003.3893015015,-43240.4704417341,-73003.3476918729,1,0,0,0
20131207095659.daq,104,10,1196.45,1,0,right,0.962142944335938,-90.9621429443359,12,0.0001,57.1376762390137,156.430492483327,-0.175779983401299,0.389919370412827,-0.0140612749382854,4.61497943150835,-43235.6901201742,-73011.8057696071,-43238.1523639672,-73011.764418338,-43240.6146077601,-73011.7230670688,1,0,0,0
20131207095659.daq,104,10,1196.55,1,0,right,0.946075439453125,-90.9460754394531,12,0.0001,57.2431297302246,164.818453449829,-0.351559966802597,0.325403690338135,-0.0045696129091084,4.75837597619235,-43235.8336521389,-73020.1882036819,-43238.2959074312,-73020.1475429035,-43240.7581627235,-73020.1068821252,1,0,0,0
20131207095659.daq,104,10,1196.65,1,0,right,0.923019409179688,-90.9230194091797,12,0.0001,57.3446350097656,173.221659358795,-0.351559966802597,0.267985016107559,-0.0710117071866989,4.90129854132919,-43235.9767496521,-73028.593910172,-43238.4390211071,-73028.5542402174,-43240.9012925621,-73028.5145702628,1,0,0,0
20131207095659.daq,104,10,1196.75,1,0,right,0.90020751953125,-90.9002075195313,12,0.0001,57.4334259033203,181.638981345473,-0.351559966802597,0.237418547272682,0.0144137106835842,5.0445763090629,-43236.1198625625,-73037.0074343496,-43238.5821496166,-73036.9687447332,-43241.0444366708,-73036.9300551169,1,0,0,0
20131207095659.daq,104,10,1196.85,1,0,right,0.877685546875,-90.877685546875,12,0.0001,57.4955673217773,190.067484370898,-0.351559966802597,0.220706030726433,0.0144137106835842,5.18774360553341,-43236.262993709,-73045.4365898148,-43238.7252957811,-73045.3988680835,-43241.1875978533,-73045.3611463522,1,0,0,0
20131207095659.daq,104,10,1196.95,1,0,right,0.85455322265625,-90.8545532226563,12,0.0001,57.5285911560059,198.502930902861,-0.483394980430603,0.211530968546867,0.0239056032150984,5.32689820790779,-43236.4021808801,-73053.8735427888,-43238.8644979812,-73053.8368151786,-43241.3268150822,-73053.8000875685,1,0,0,0
