daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130605103632.daq,21,3,225.316666666667,1,0,right,-1.71829836338588,105.182710647583,12,-0.000592119400377034,37.4158172607422,212.474973087707,8.8768892288208,0.263827472925186,0.284081339836121,3.75705770516627,4349.46676200318,-4478.17764116644,4351.84339766047,-4477.53269359033,4354.22003331777,-4476.88774601423,0,0,1,0
20130605103632.daq,21,3,225.416666666667,1,0,right,-1.6712801560307,104.965023994446,12,-0.000592275826940676,37.482551574707,217.967534017425,8.9208345413208,0.263105064630508,0.265097796916962,3.58997506478997,4348.03158134097,-4472.8667292885,4350.41065021978,-4472.23081601351,4352.78971909859,-4471.59490273852,0,0,1,0
20130605103632.daq,21,3,225.516666666667,1,0,right,-1.61325567445584,104.731127738953,12,-0.000592296694303266,37.5490760803223,223.469870126866,10.151294708252,0.263465046882629,0.246114477515221,3.42785466200681,4346.61439064133,-4467.540572869,4348.99603565273,-4466.91437684289,4351.37768066412,-4466.28818081678,0,0,1,0
20130605103632.daq,21,3,225.616666666667,1,0,right,-1.52776488510972,104.46755027771,12,-0.000592173804973294,37.6150970458984,228.981928311083,11.2938642501831,0.264105975627899,0.293573021888733,3.27165672020367,4345.21738563626,-4462.19767736167,4347.60188612266,-4461.58244419143,4349.98638660907,-4460.96721102119,0,0,1,0
20130605103632.daq,21,3,225.716666666667,1,0,right,-1.43676313506889,104.190287590027,12,-0.000591898741264118,37.6807098388672,234.503636535714,11.0301942825317,0.264946639537811,0.227130919694901,3.12184745554804,4343.84118504071,-4456.83868838614,4346.22863479984,-4456.2350013223,4348.61608455898,-4455.63131425845,0,0,1,0
20130605103632.daq,21,3,225.816666666667,1,0,right,-1.33166306896621,103.913597106934,12,-0.000591459622044876,37.7461090087891,240.034951207141,10.7665243148804,0.263380169868469,0.246114477515221,2.98006016508957,4342.48795502915,-4451.46368057729,4344.87829223978,-4450.87152988458,4347.26862945042,-4450.27937919187,0,0,1,0
20130605103632.daq,21,3,225.916666666667,1,0,right,-1.18059835729146,103.636043548584,12,-0.000590842078946357,37.811279296875,245.575843231882,10.9862489700317,0.263309568166733,0.236622586846352,2.85092634449521,4341.15826108216,-4446.07308681881,4343.55143874548,-4445.49252235621,4345.94461640879,-4444.91195789361,0,0,1,0
20130605103632.daq,21,3,226.016666666667,1,0,right,-1.02462396806855,103.347486495972,12,-0.000590030243938324,37.8760299682617,251.12626468027,11.5135898590088,0.264535069465637,0.274589449167252,2.73671471139115,4339.85314369847,-4440.6660324936,4342.24921487895,-4440.09752803318,4344.64528605943,-4439.52902357276,0,0,1,0
20130605103632.daq,21,3,226.116666666667,1,0,right,-0.871836624693842,103.056008338928,12,-0.000589007474093524,37.9404029846191,256.686151817046,11.3817548751831,0.263735443353653,0.255606144666672,2.63666198457102,4338.57265547981,-4435.24332155658,4340.97158776887,-4434.68701382165,4343.37052005792,-4434.13070608672,0,0,1,0
20130605103632.daq,21,7,293.5,1,0,left,-1.38008694662938,188.102783203125,12,-0.000421995961677978,47.8791122436523,0,8.30560398101807,0.237883403897285,0.227130919694901,-3.34662548141188,2272.16342687625,-3613.14403805701,2271.81632634172,-3610.70603156761,2271.46922580719,-3608.26802507821,1,0,0,0
20130605103632.daq,21,7,293.6,1,0,left,-1.30640192243311,187.821830749512,12,-0.000419435946536998,47.8118515014648,7.0171493556245,8.1298246383667,0.242494747042656,0.217639267444611,-3.5282560679241,2265.20813663681,-3614.1500183663,2264.87299510274,-3611.71033917109,2264.53785356867,-3609.27065997587,1,0,0,0
20130605103632.daq,21,7,293.7,1,0,left,-1.15189405133498,187.550079345703,12,-0.000416790672687985,47.7621536254883,14.0256808836384,7.91009950637817,0.242414176464081,0.19865570962429,-3.71096415512361,2258.25737541855,-3615.12059879014,2257.93380890359,-3612.67935748011,2257.61024238863,-3610.23811617007,1,0,0,0
20130605103632.daq,21,7,293.8,1,0,left,-1.03174452247754,187.293243408203,12,-0.000414061193588387,47.7323989868164,21.028431385872,7.42670488357544,0.248189628124237,0.208147600293159,-3.87548884716305,2251.30839030627,-3616.05684880084,2250.99577019377,-3613.61418159291,2250.68315008126,-3611.17151438498,1,0,0,0
20130605103632.daq,21,7,293.9,1,0,left,-0.950765811717986,187.051635742188,12,-0.000411250594762033,47.715503692627,28.0278448554072,7.03119993209839,0.264473706483841,0.170180723071098,-4.02464013993673,2244.35898255355,-3616.95976999172,2244.05666554943,-3614.51580623331,2243.7543485453,-3612.07184247489,1,0,0,0
20130605103632.daq,21,7,294,1,0,left,-0.910150040693111,186.831604003906,12,-0.00040836223315308,47.7076950073242,35.0254543420288,6.37202453613281,0.268633514642715,0.227130919694901,-4.16468997364859,2237.40763367812,-3617.83218110468,2237.11470438114,-3615.38707438914,2236.82177508416,-3612.94196767359,1,0,0,0
20130605103632.daq,21,7,294.1,1,0,left,-0.916165062257789,186.633499145508,12,-0.000405398178935637,47.7088470458984,42.0225808487321,5.66890478134155,0.268470466136932,0.227130919694901,-4.29889873556045,2230.45409621099,-3618.67606392366,2230.1696228052,-3616.22995899851,2229.88514939941,-3613.78385407337,1,0,0,0
20130605103632.daq,21,7,294.2,1,0,left,-0.965310172367253,186.45654296875,12,-0.000402358120170261,47.7176971435547,49.0204629469536,5.2294545173645,0.268191158771515,0.236622586846352,-4.43454581543804,2223.49735594645,-3619.49479812904,2223.22043860198,-3617.04782628454,2222.9435212575,-3614.60085444005,1,0,0,0
20130605103632.daq,21,7,294.3,1,0,left,-1.05087777696394,186.298156738281,12,-0.000399238825294081,47.732421875,56.0200946642963,4.92183971405029,0.267162024974823,0.227130919694901,-4.5752761548576,2216.53707681956,-3620.29067996696,2216.26692483857,-3617.84295197337,2215.99677285759,-3615.39522397978,1,0,0,0
20130605103632.daq,21,7,294.4,1,0,left,-1.16971932372036,186.14714050293,12,-0.000396034246938167,47.7514533996582,63.0222189571177,4.87789487838745,0.267367601394653,0.274589449167252,-4.72676128000223,2209.57241361588,-3621.06574130542,2209.30871411722,-3618.6173097671,2209.04501461855,-3616.16887822878,1,0,0,0
20130605103632.daq,21,7,294.5,1,0,left,-1.31104937569955,186.001358032227,12,-0.000392736319074549,47.7733573913574,70.0273610934764,4.87789487838745,0.267941474914551,0.236622586846352,-4.8925833094694,2202.60305276924,-3621.82156721855,2202.34558386772,-3619.37247265358,2202.0881149662,-3616.92337808861,1,0,0,0
20130605103632.daq,21,7,294.6,1,0,left,-1.39541203201884,185.858909606934,12,-0.000389336343861518,47.7971115112305,77.0358605906786,4.83394956588745,0.268336951732635,0.217639267444611,-5.07523102126771,2195.62844523238,-3622.55951183756,2195.37706604462,-3620.10978472472,2195.12568685686,-3617.66005761188,1,0,0,0
20130605103632.daq,21,7,294.7,1,0,left,-1.32428238682212,185.718040466309,12,-0.000385826151993632,47.822093963623,84.0479395197035,4.79000473022461,0.267918288707733,0.208147600293159,-5.25458056686737,2188.64853583709,-3623.27996067054,2188.40318037639,-3620.82962291396,2188.15782491568,-3618.37928515738,1,0,0,0
20130605103632.daq,21,7,294.8,1,0,left,-1.28997953361909,185.577514648438,12,-0.000382200043347113,47.8478507995605,91.0637445136144,4.79000473022461,0.267611443996429,0.255606144666672,-5.4267551082606,2181.66304211629,-3623.98332934901,2181.42369717953,-3621.53239719478,2181.18435224276,-3619.08146504054,1,0,0,0
20130605103632.daq,21,7,294.9,1,0,left,-1.29304798184711,185.43872833252,12,-0.000378456582682777,47.8740425109863,98.0833620602716,4.79000473022461,0.267676055431366,0.217639267444611,-5.59752206935328,2174.67200629255,-3624.67018891303,2174.4385988916,-3622.21868418968,2174.20519149065,-3619.76717946633,1,0,0,0
20130605103632.daq,21,7,295,1,0,left,-1.32988882512922,185.301208496094,12,-0.000374597699784443,47.9004364013672,105.106838457486,4.70211458206177,0.267890930175781,0.227130919694901,-5.77105443957037,2167.67565750366,-3625.34051176551,2167.4481348071,-3622.8884538857,2167.22061211054,-3620.43639600588,0,1,0,1
20130605103632.daq,21,7,295.1,1,0,left,-1.40618403846059,185.164886474609,12,-0.000370631235945288,47.9268951416016,112.134192261687,4.70211458206177,0.268334627151489,0.189164042472839,-5.95090619793429,2160.67374902971,-3625.99405001497,2160.45206107478,-3623.54145773861,2160.23037311984,-3621.08886546224,0,1,0,1
20130605103632.daq,21,7,295.2,1,0,left,-1.51768512076001,185.028038024902,12,-0.000366572256461264,47.9534225463867,119.165431072617,4.70211458206177,0.272851675748825,0.227130919694901,-6.14269390954043,2153.6667171022,-3626.6314339678,2153.45088768283,-3624.17831919569,2153.23505826345,-3621.72520442358,0,1,0,1
20130605103632.daq,21,7,295.3,1,0,left,-1.66514270504842,184.891357421875,12,-0.000362440359891581,47.9802169799805,126.200574099437,4.70211458206177,0.27453401684761,0.217639267444611,-6.35028142896764,2146.65409435122,-3627.2522165653,2146.44411751082,-3624.79859390687,2146.23414067042,-3622.34497124845,0,1,0,1
20130605103632.daq,21,7,295.4,1,1,left,-1.84692782769667,184.758598327637,12,-0.000358257554692642,48.0078468322754,133.239701675617,4.4384446144104,0.2740119099617,0.265097796916962,-6.57847563636317,2139.63623606769,-3627.85686552555,2139.43194503397,-3625.40276292033,2139.22765400026,-3622.9486603151,0,1,0,1
20130605103632.daq,21,7,295.5,1,1,left,-2.08096496351885,184.637306213379,12,-0.000354045952465485,48.0365715026855,140.282962812049,3.86715984344482,0.266022205352783,0.236622586846352,-6.83189470714008,2132.61336321128,-3628.44583144218,2132.41426783598,-3625.99130186302,2132.21517246068,-3623.53677228387,0,1,0,1
20130605103632.daq,21,7,295.6,1,1,left,-2.21581450354199,184.525871276855,12,-0.000349825147661021,48.0659942626953,147.33050148421,3.77926993370056,0.172916725277901,0.246114477515221,-7.11259458509896,2125.58518001585,-3629.01999702407,2125.39085884473,-3626.56508486559,2125.19653767362,-3624.1101727071,0,1,0,1
20130605103632.daq,21,7,295.7,1,1,left,-2.15454849648813,184.417701721191,12,-0.000345609122001956,48.0904579162598,154.382135438165,3.77926993370056,0.126058399677277,0.236622586846352,-7.39093991050636,2118.55197837331,-3629.57970279462,2118.36229221098,-3627.12442814944,2118.17260604865,-3624.66915350427,0,1,0,1
20130605103632.daq,21,7,295.8,1,1,left,-2.12488439817685,184.307830810547,12,-0.00034140451200691,48.093147277832,161.435963432958,3.8232147693634,0.116419814527035,0.208147600293159,-7.66324257902136,2111.51532134943,-3630.12562902178,2111.33034379008,-3627.66999514721,2111.14536623073,-3625.21436127263,0,1,0,1
20130605103632.daq,21,7,295.9,1,1,left,-2.11774064491863,184.18717956543,12,-0.000337209996853227,48.0646476745605,168.487925807663,4.26266479492188,0.147688627243042,0.227130919694901,-7.93342592105411,2104.47860803808,-3630.65747639033,2104.29880186424,-3628.20145844185,2104.11899569039,-3625.74544049336,0,1,0,1
20130605103632.daq,21,7,296,1,1,left,-2.13126339887799,184.053886413574,12,-0.000333017716282689,48.0121459960938,175.533751787061,4.4823899269104,0.17212863266468,0.236622586846352,-8.20464529235292,2097.44593913302,-3631.17415488235,2097.27184713148,-3628.71772527855,2097.09775512993,-3626.26129567475,0,1,0,1
20130605103632.daq,21,7,296.1,1,1,left,-2.16828096770678,183.913932800293,12,-0.000328821496134176,47.9501914978027,182.571069132686,4.4384446144104,0.19110344350338,0.284081339836121,-8.48052769534694,2090.42066568352,-3631.67528828032,2090.25257439647,-3629.21844075908,2090.08448310941,-3626.76159323783,0,1,0,1
20130605103632.daq,21,7,296.2,1,1,left,-2.23832777504015,183.771026611328,12,-0.000324615645345467,47.8864936828613,189.59908705176,4.35055494308472,0.202613174915314,0.255606144666672,-8.76380358526776,2083.4041173632,-3632.15963301438,2083.24215442124,-3629.70237388501,2083.08019147927,-3627.24511475564,0,1,0,1
20130605103632.daq,21,7,296.3,1,1,left,-2.338218173256,183.62882232666,12,-0.000320394501730194,47.8270645141602,196.618026542916,4.35055494308472,0.21170212328434,0.293573021888733,-9.05824067036547,2076.39615533186,-3632.62667576485,2076.24029163495,-3630.16902222307,2076.08442793803,-3627.71136868129,0,1,0,1
20130605103632.daq,21,7,296.4,1,1,left,-2.47786882176376,183.489265441895,12,-0.000316154178681588,47.7747573852539,203.628741015205,4.30660963058472,0.239079907536507,0.227130919694901,-9.36678203637309,2069.39585779303,-3633.07604553562,2069.24598072596,-3630.61801964312,2069.09610365889,-3628.15999375062,0,1,0,1
20130605103632.daq,21,7,296.5,1,1,left,-2.64945156642955,183.353500366211,12,-0.000311893021712601,47.7334442138672,210.632529651512,4.26266479492188,0.272039264440536,0.217639267444611,-9.69379129649411,2062.40179098543,-3633.50781187434,2062.25773874298,-3631.04943774194,2062.11368650053,-3628.59106360954,0,1,0,1
20130605103632.daq,21,7,296.6,1,1,left,-2.71503219335921,183.224197387695,12,-0.000307611030337394,47.7082061767578,217.631385355937,4.17477464675903,0.298639237880707,0.217639267444611,-10.0390718433727,2055.41158672174,-3633.92213663897,2055.27308280847,-3631.46344367533,2055.1345788952,-3629.0047507117,0,1,0,1
20130605103632.daq,21,7,296.7,1,1,left,-2.67114470636261,183.097358703613,12,-0.00030331244178267,47.7008285522461,224.627855487384,4.17477464675903,0.304516941308975,0.246114477515221,-10.3787090337501,2048.42268948013,-3634.31975630332,2048.28962883987,-3631.86076275118,2048.15656819962,-3629.40176919904,0,1,0,1
20130605103632.daq,21,7,296.8,1,1,left,-2.71699008634005,182.97486114502,12,-0.000299006687374881,47.7104721069336,231.624510157351,4.17477464675903,0.30380117893219,0.293573021888733,-10.7179920422562,2041.43283105024,-3634.70151720763,2041.3050280032,-3632.24224479397,2041.17722495616,-3629.78297238031,0,1,0,1
20130605103632.daq,21,7,296.9,1,1,left,-2.80430591357265,182.855377197266,12,-0.00029470022016013,47.7338523864746,238.623635582682,4.17477464675903,0.303873896598816,0.227130919694901,-11.0681205823818,2034.43977581713,-3635.06807228045,2034.31710158216,-3632.6085386955,2034.1944273472,-3630.14900511055,0,1,0,1
20130605103632.daq,21,7,297,1,1,left,-2.73757934570313,182.737579345703,12,-0.000290394632844927,47.7676429748535,245.626987536885,4.17477464675903,0.303331732749939,0.265097796916962,-11.4198697101418,2027.44165508265,-3635.41982997948,2027.32403780696,-3632.96004937953,2027.20642053126,-3630.50026877958,0,1,0,1
20130605103632.daq,21,7,297.1,1,1,left,-2.62159729003906,182.621597290039,12,-0.000286097967700796,47.8091583251953,252.635891732001,4.21871995925903,0.303457200527191,0.227130919694901,-11.7573180091462,2020.43725107989,-3635.75728676301,2020.32461329876,-3633.29727311392,2020.21197551762,-3630.83725946483,0,1,0,1
20130605103632.daq,21,7,297.2,1,1,left,-2.49856567382813,182.498565673828,12,-0.00028181912181096,47.8561096191406,259.651307507229,4.83394956588745,0.303021252155304,0.227130919694901,-12.0804133826842,2013.4252228545,-3636.08039347536,2013.317867733,-3633.62014363006,2013.21051261149,-3631.15989378475,0,1,0,1
20130605103632.daq,21,7,297.3,1,1,left,-2.345458984375,182.345458984375,12,-0.000277559552594086,47.9066314697266,266.673791695195,6.5478048324585,0.271063387393951,0.208147600293159,-12.3873710189165,2006.40421664776,-3636.38726231718,2006.30343622033,-3633.92673438015,2006.2026557929,-3631.46620644313,0,1,0,1
20130605103632.daq,21,7,297.4,1,1,left,-2.15012359619141,182.150123596191,12,-0.000273313605389739,47.9581565856934,273.703911292598,7.86615467071533,0.187261804938316,0.246114477515221,-12.6764337841215,1999.37330993849,-3636.6764151601,1999.2809186247,-3634.2155579378,1999.18852731092,-3631.75470071549,0,1,0,1
20130605103632.daq,21,7,297.5,1,1,left,-1.92036437988281,181.920364379883,12,-0.000269069636491753,48.0018348693848,280.741170684361,8.34954929351807,0.142062693834305,0.255606144666672,-12.9441657678309,1992.33261487357,-3636.94416569746,1992.25009244853,-3634.48295776784,1992.1675700235,-3632.02174983823,0,1,0,1
20130605103632.daq,21,7,297.6,1,1,left,-1.65483856201172,181.654838562012,12,-0.00026481200614515,48.0223503112793,287.783326547895,9.44817447662354,0.117341995239258,0.246114477515221,-13.1862755534282,1985.2841965675,-3637.18627070325,1985.21308096313,-3634.72470677066,1985.14196535876,-3632.26314283807,0,1,0,1
20130605103632.daq,21,7,297.7,1,1,left,-1.33408355712891,181.334083557129,12,-0.000260523036796848,48.0094299316406,294.82608633448,11.3378095626831,0.108398981392384,0.227130919694901,-13.3971463769146,1978.23160727466,-3637.39713174346,1978.17427311604,-3634.93520826421,1978.11693895741,-3632.47328478496,0,1,0,1
20130605103632.daq,21,7,297.8,1,1,left,-0.981727600097656,180.981727600098,12,-0.000256184585097674,47.9638595581055,301.864468063592,11.1620292663574,0.10465282946825,0.19865570962429,-13.5733247822179,1971.1803923043,-3637.57329235402,1971.13819940149,-3635.11106283946,1971.09600649868,-3632.6488333249,0,1,0,1
20130605103632.daq,21,7,297.9,1,1,left,-0.611763000488281,180.611763000488,12,-0.000251779586852179,47.8968238830566,308.894501965748,10.8104696273804,0.105909764766693,0.265097796916962,-13.7098172569134,1964.13570157671,-3637.70973986404,1964.10940830614,-3635.24728923766,1964.08311503558,-3632.78483861128,0,1,0,1
20130605103632.daq,21,7,298,1,1,left,-0.239006042480469,180.23900604248,12,-0.000247293724231949,47.8146705627441,315.913459500463,10.7225790023804,0.113843061029911,0.255606144666672,-13.8035340663706,1957.10183064353,-3637.80347434654,1957.09155811688,-3635.34090477419,1957.08128559024,-3632.87833520185,0,1,0,1
20130605103632.daq,21,7,298.1,1,1,left,0.12408447265625,179.875915527344,12,-0.00024271680656121,47.7283325195313,322.919979521321,10.063404083252,0.115869842469692,0.284081339836121,-13.8540452669922,1950.08079678412,-3637.85404525625,1950.08612997042,-3635.39146003324,1950.09146315672,-3632.92887481024,0,1,0,1
20130605103632.daq,21,7,298.2,1,1,left,0.452987670898438,179.547012329102,12,-0.000238043749816654,47.6416282653809,329.9137878315,8.30560398101807,0.129061013460159,0.284081339836121,-13.8618621882377,1943.07415608112,-3637.86175736315,1943.09362543381,-3635.39924332913,1943.11309478651,-3632.93672929511,0,1,1,1
20130605103632.daq,21,7,298.3,1,1,left,0.73626708984375,179.263732910156,12,-0.000233275300040122,47.5554885864258,336.89500593362,6.89936447143555,0.134702354669571,0.274589449167252,-13.8283153855426,1936.08202226475,-3637.82831246741,1936.11366638973,-3635.36592479022,1936.14531051471,-3632.90353711303,0,1,1,1
20130605103632.daq,21,7,298.4,1,1,left,0.969841003417969,179.030158996582,12,-0.000228418643053768,47.4699974060059,343.86354887842,5.44917964935303,0.136397406458855,0.236622586846352,-13.7581475362823,1929.10481578749,-3637.75813149203,1929.14649787465,-3635.29589327711,1929.18817996181,-3632.83365506218,0,1,1,1
20130605103632.daq,21,7,298.5,1,1,left,1.14017486572266,178.859825134277,12,-0.000223486375971818,47.3852424621582,350.819607032445,2.98825979232788,0.137165516614914,0.246114477515221,-13.6572467349167,1922.14244868901,-3637.65719885285,1922.1914505365,-3635.19509543456,1922.24045238398,-3632.73299201626,0,1,1,1
20130605103632.daq,21,7,298.6,1,1,left,1.23884582519531,178.761154174805,12,-0.000218494834425757,47.3011016845703,357.763282689148,0.92284494638443,0.139301598072052,0.265097796916962,-13.5322033399211,1915.19569199482,-3637.5321562362,1915.24893383739,-3635.07014085655,1915.30217567996,-3632.6081254769,0,1,1,1
20130605103632.daq,21,7,298.7,1,1,left,1.28052520751953,178.71947479248,12,-0.000213463956904419,47.2173690795898,364.694648675508,-0.0878899917006493,0.140753760933876,0.255606144666672,-13.3906576065677,1908.2643042703,-3637.39064285883,1908.31933707313,-3634.92866686097,1908.37436987595,-3632.46669086311,0,1,1,1
20130605103632.daq,21,7,298.8,1,1,left,1.27797698974609,178.722023010254,12,-0.000208416048947555,47.1339530944824,371.613758049843,-0.92284494638443,0.141472637653351,0.236622586846352,-13.2396828237438,1901.34749326895,-3637.23967863113,1901.40241657586,-3634.77770018813,1901.45733988276,-3632.31572174514,0,1,1,1
20130605103632.daq,21,7,298.9,1,1,left,1.22308349609375,178.776916503906,12,-0.000203371482674616,47.0507431030273,378.520650116343,-2.8564248085022,0.143791645765305,0.265097796916962,-13.0862344066303,1894.44520399906,-3637.08611683978,1894.49776852801,-3634.62408690622,1894.55033305696,-3632.16205697266,0,1,1,1
20130605103632.daq,21,7,299,1,1,left,1.14339447021484,178.856605529785,12,-0.000198347674870013,46.9676361083984,385.415344970026,-2.59275484085083,0.155565232038498,0.255606144666672,-12.9343421198861,1887.55655808683,-3636.93434211888,1887.60569828647,-3634.47224145802,1887.65483848612,-3632.01014079716,0,1,1,1
20130605103632.daq,21,7,299.1,1,1,left,1.05567932128906,178.944320678711,12,-0.000193361921431376,46.8847198486328,392.297864943883,-2.19724988937378,0.159458577632904,0.189164042472839,-12.7892376461422,1880.68080250152,-3636.78916784167,1880.72617337046,-3634.32699483645,1880.77154423939,-3631.86482183122,0,1,1,1
20130605103632.daq,21,7,299.2,1,1,left,0.964157104492188,179.035842895508,12,-0.000188428894600329,46.8019065856934,399.168231997899,-2.32908487319946,0.162918582558632,0.255606144666672,-12.6535718873593,1873.81710777944,-3636.65350455177,1873.8585456056,-3634.19126221398,1873.89998343175,-3631.7290198762,0,1,1,1
20130605103632.daq,21,7,299.3,1,1,left,0.871452331542969,179.128547668457,12,-0.000183559075737317,46.7200584411621,406.026494807724,-2.41697478294373,0.178799018263817,0.293573021888733,-12.5281859921142,1866.96529092766,-3636.52816523319,1867.00274478453,-3634.06585907188,1867.04019864141,-3631.60355291057,0,1,1,1
20130605103632.daq,21,7,299.4,1,1,left,0.775596618652344,179.224403381348,12,-0.000178759299246242,46.6424331665039,412.873020958423,-2.41697478294373,0.205029785633087,0.312556326389313,-12.4142590624105,1860.12527696589,-3636.41424857326,1860.15861133949,-3633.95188319766,1860.1919457131,-3631.48951782205,0,1,1,1
20130605103632.daq,21,7,299.5,1,1,left,0.68060302734375,179.319396972656,12,-0.000174033265790323,46.5733222961426,419.708732629724,-2.41697478294373,0.231475070118904,0.274589449167252,-12.3117659708179,1853.29611666279,-3636.31174919448,1853.32536851147,-3633.84933193643,1853.35462036015,-3631.38691467837,0,1,1,1
20130605103632.daq,21,7,299.6,1,1,left,0.58624267578125,179.413757324219,12,-0.000169382103424746,46.5157012939453,426.535118625057,-2.37302994728088,0.255316376686096,0.265097796916962,-12.220972223886,1846.47622831373,-3636.22092552326,1846.5014247725,-3633.75846342976,1846.52662123127,-3631.29600133627,0,1,1,1
20130605103632.daq,21,7,299.7,1,1,left,0.499412536621094,179.500587463379,12,-0.000164806306513662,46.4762840270996,433.354285425041,-1.93357992172241,0.26317971944809,0.265097796916962,-12.1412271773488,1839.66337065952,-3636.14110584742,1839.68483529887,-3633.67860839713,1839.70629993823,-3631.21611094684,0,1,1,1
20130605103632.daq,21,7,299.8,1,1,left,0.422149658203125,179.577850341797,12,-0.000160307518341009,46.4573249816895,440.169218049787,-1.75779986381531,0.263495683670044,0.236622586846352,-12.071727740968,1832.85444066077,-3636.07167645656,1832.87258462444,-3633.60915230033,1832.89072858812,-3631.1466281441,0,1,1,1
20130605103632.daq,21,7,299.9,1,1,left,0.351585388183594,179.648414611816,12,-0.000155887997654549,46.453067779541,446.982523956765,-1.71385490894318,0.26942104101181,0.255606144666672,-12.0120873605677,1826.04669772868,-3636.01208354344,1826.0618088867,-3633.54953890906,1826.07692004473,-3631.08699427468,0,1,1,1
20130605103632.daq,21,7,300,1,1,left,0.2841796875,179.7158203125,12,-0.00015154952168904,46.4588165283203,453.795972860113,-1.71385490894318,0.2894267141819,0.255606144666672,-11.9615801713905,1819.2382731397,-3635.96157031517,1819.25048722383,-3633.49900960737,1819.26270130795,-3631.03644889958,0,1,1,1
20130605103632.daq,21,7,300.1,1,1,left,0.217559814453125,179.782440185547,12,-0.000147291579020441,46.4736862182617,460.610921430331,-1.66990995407104,0.303694486618042,0.265097796916962,-11.9196130547972,1812.42788120039,-3635.91955145271,1812.43723196859,-3633.4569782078,1812.4465827368,-3630.99440496288,0,1,1,1
20130605103632.daq,21,7,300.2,1,1,left,0.155448913574219,179.844551086426,12,-0.000143115424381108,46.498950958252,467.428805692271,-1.45018494129181,0.306013584136963,0.227130919694901,-11.8854403631904,1805.61408805064,-3635.88530843031,1805.62076928665,-3633.42272649573,1805.62745052267,-3630.96014456115,0,1,1,1
20130605103632.daq,21,7,300.3,1,1,left,0.100593566894531,179.899406433105,12,-0.000139023517319752,46.5344619750977,474.251154406295,-1.01073491573334,0.306059449911118,0.246114477515221,-11.8587439191912,1798.79536070814,-3635.85867176711,1798.79968424972,-3633.39608456451,1798.8040077913,-3630.93349736191,0,1,1,1
20130605103632.daq,21,7,300.4,1,1,left,0.0552444458007813,179.944755554199,12,-0.000135018104212311,46.5789337158203,481.079391148598,-0.791009962558746,0.310064852237701,0.246114477515221,-11.8383276380804,1791.97054404962,-3635.83828214026,1791.97291847327,-3633.37569228697,1791.97529289692,-3630.91310243368,0,1,1,1
20130605103632.daq,21,7,300.5,1,1,left,0.0146408081054688,179.985359191895,12,-0.000131100213999849,46.6302871704102,487.914678026962,-0.791009962558746,0.310212731361389,0.236622586846352,-11.8239882305173,1785.13841085865,-3635.82394603086,1785.13904012528,-3633.36135511326,1785.1396693919,-3630.89876419565,0,1,1,1
20130605103632.daq,21,7,300.6,1,1,left,-0.0227508544921875,180.022750854492,12,-0.00012726917462931,46.686954498291,494.75790318546,-0.74706494808197,0.310230791568756,0.236622586846352,-11.8150887067955,1778.29814375594,-3635.81502600766,1778.29716591694,-3633.3524352038,1778.29618807794,-3630.88984439994,0,1,1,1
20130605103632.daq,21,7,300.7,1,1,left,-0.0582733154296875,180.05827331543,12,-0.000123523554545488,46.7475204467773,501.609742348382,-0.57128494977951,0.310573995113373,0.236622586846352,-11.8109972172751,1771.44904302554,-3635.81087274204,1771.44653842017,-3633.34828301771,1771.44403381479,-3630.88569329338,0,1,1,1
20130605103632.daq,21,7,300.8,1,1,left,-0.088775634765625,180.088775634766,12,-0.000119861883932497,46.8107376098633,508.47067047629,-0.263669967651367,0.317369669675827,0.236622586846352,-11.8110977233328,1764.59042032939,-3635.81104759724,1764.58660472564,-3633.34845955524,1764.58278912188,-3630.88587151324,0,1,1,1
20130605103632.daq,21,7,300.9,1,1,left,-0.109458923339844,180.10945892334,12,-0.000116281619395917,46.8762130737305,515.341032914514,0,0.329600721597672,0.274589449167252,-11.8145220613562,1757.72203454456,-3635.81452204585,1757.71732996776,-3633.35193554171,1757.71262539096,-3630.88934903757,0,1,1,1
20130605103632.daq,21,7,301,1,1,left,-0.130645751953125,180.130645751953,12,-0.000112779612212236,46.9451484680176,522.221227880204,-0.351559966802597,0.33812153339386,0.246114477515221,-11.8217779879966,1750.8435298349,-3635.82168950596,1750.8379146434,-3633.35910490984,1750.83229945191,-3630.89652031372,0,1,1,1
20130605103632.daq,21,7,301.1,1,1,left,-0.16033935546875,180.160339355469,12,-0.000109352686049966,47.0196151733398,529.111917110398,-0.878899931907654,0.351051658391953,0.246114477515221,-11.831830374048,1743.9549822691,-3635.83182325872,1743.94809084113,-3633.36924190338,1743.94119941315,-3630.90666054805,0,1,1,1
20130605103632.daq,21,7,301.2,1,1,left,-0.201515197753906,180.201515197754,12,-0.000105997921163836,47.101131439209,536.014027960109,-1.05467987060547,0.367674112319946,0.236622586846352,-11.8457140671423,1737.05548989276,-3635.84559486135,1737.04682872272,-3633.38301909448,1737.03816755268,-3630.92044332762,0,1,1,1
