daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130124090357.daq,17,2,492.966666666667,1,0,left,0.410737240594074,266.299057006836,16,0.0001,52.1091041564941,620.669087970571,0.307614982128143,0.334517985582352,0.0427049472928047,-3.13331719589663,-1030.30188061967,-7631.03558902966,-1032.75933602215,-7630.87663190263,-1035.21679142464,-7630.7176747756,0,0,1,0
20130124090357.daq,17,2,493.066666666667,1,0,left,0.384110237623133,266.315139770508,16,0.0001,52.1805229187012,628.317014321641,0.26366999745369,0.333623647689819,0.0806718245148659,-3.07358245572598,-1030.80110756911,-7638.66562956546,-1033.25860749359,-7638.50736224548,-1035.71610741808,-7638.34909492551,0,0,1,0
20130124090357.daq,17,2,493.166666666667,1,0,left,0.353124544775312,266.335739135742,16,0.0001,52.2516479492188,635.975395353278,0.17577999830246,0.333213031291962,0.0901634842157364,-3.01759355807953,-1031.29895035853,-7646.30583075826,-1033.75650702552,-7646.14844698545,-1036.21406369252,-7645.99106321263,0,0,1,0
20130124090357.daq,17,2,493.266666666667,1,0,left,0.320443726693156,266.358352661133,16,0.0001,52.3224449157715,643.644183648696,0,0.33393594622612,0.0521966069936752,-2.96432608199933,-1031.79544524347,-7653.95673216038,-1034.25306383535,-7653.80031834942,-1036.71068242724,-7653.64390453847,0,0,1,0
20130124090357.daq,17,2,493.366666666667,1,0,left,0.284034047962678,266.384689331055,16,0.0001,52.3929023742676,651.323329832878,-0.0439449958503246,0.333225786685944,0.0711801648139954,-2.91486497929334,-1032.29011802085,-7661.61781006939,-1034.74780825052,-7661.46252594783,-1037.20549848019,-7661.30724182626,0,0,1,0
20130124090357.daq,17,4,745.9,1,0,left,-2.08297729492188,182.082977294922,12,0.0001,63.7541465759277,0,0.0878899991512299,0.264801412820816,0.0996551513671875,-3.42505974211801,-23747.961500746,-9515.39864820361,-23748.0510080592,-9512.93768439561,-23748.1405153725,-9510.4767205876,1,0,0,0
20130124090357.daq,17,4,746,1,0,left,-2.09587860107422,182.095878601074,12,0.0001,63.7309417724609,9.34892460258561,1.62596487998962,0.266370594501495,0.0901634842157364,-3.71633310983504,-23757.3029515937,-9515.71583955893,-23757.3930130406,-9513.2548959677,-23757.4830744874,-9510.79395237647,1,0,0,0
20130124090357.daq,17,4,746.1,1,0,left,-2.06756591796875,182.067565917969,12,0.0001,63.7081298828125,18.6944717026709,2.10935997962952,0.264273941516876,0.0901634842157364,-4.03879803478276,-23766.6416013644,-9516.03833524655,-23766.7304467262,-9513.57734745196,-23766.8192920879,-9511.11635965737,1,0,0,0
20130124090357.daq,17,4,746.2,1,0,left,-2.00041961669922,182.000419616699,12,0.0001,63.6856842041016,28.0367041962891,3.12009477615356,0.26361358165741,0.109147042036057,-4.3628218762482,-23775.9793358479,-9516.36237233716,-23776.0652970586,-9513.90128211255,-23776.1512582693,-9511.44019188793,1,0,0,0
20130124090357.daq,17,4,746.3,1,0,left,-1.89825439453125,181.898254394531,12,0.0001,63.6632270812988,37.3756478666255,3.99899482727051,0.2641841173172,0.0901634842157364,-4.68475392484905,-23785.314092072,-9516.68427342113,-23785.3956647304,-9514.22303383002,-23785.4772373887,-9511.76179423892,1,0,0,0
20130124090357.daq,17,4,746.4,1,0,left,-1.76911163330078,181.769111633301,12,0.0001,63.640510559082,46.7112800076939,4.30660963058472,0.265281021595001,0.109147042036057,-4.99724208485552,-23794.6475988342,-9516.99671159433,-23794.7236237388,-9514.53529439335,-23794.7996486433,-9512.07387719236,1,0,0,0
20130124090357.daq,17,4,746.5,1,0,left,-1.62900543212891,181.629005432129,12,0.0001,63.6176338195801,56.0435659311042,3.77926993370056,0.264143407344818,0.0806718245148659,-5.29725532707829,-23803.9794234591,-9517.29675381872,-23804.0494292032,-9514.83515807221,-23804.1194349472,-9512.3735623257,1,0,0,0
20130124090357.daq,17,4,746.6,1,0,left,-1.49788665771484,181.497886657715,12,0.0001,63.5947494506836,65.3724963120185,3.25192975997925,0.263992697000504,0.118638701736927,-5.58011713979391,-23813.3090386866,-9517.57975830221,-23813.3734110028,-9515.1180087966,-23813.437783319,-9512.656259291,1,0,0,0
20130124090357.daq,17,4,746.7,1,0,left,-1.38008880615234,181.380088806152,12,0.0001,63.5718040466309,74.6980660217669,2.76853489875793,0.264224618673325,0.118638701736927,-5.84424751949469,-23822.6343821979,-9517.84403871908,-23822.6936931223,-9515.38216206951,-23822.7530040466,-9512.92028541994,0,1,0,1
20130124090357.daq,17,4,746.8,1,0,left,-1.28668975830078,181.286689758301,12,0.0001,63.5488891601563,84.0202701181915,1.71385490894318,0.264937400817871,0.109147042036057,-6.09036448547938,-23831.9571245479,-9518.09027551272,-23832.0124222386,-9515.62830545018,-23832.0677199293,-9513.16633538764,0,1,0,1
20130124090357.daq,17,4,746.9,1,0,left,-1.22602081298828,181.226020812988,12,0.0001,63.5261535644531,93.339124966391,0.966789960861206,0.265655428171158,0.061688270419836,-6.3180130473423,-23841.2731510298,-9518.31800556567,-23841.3258417767,-9515.85597833012,-23841.3785325237,-9513.39395109456,0,1,0,1
20130124090357.daq,17,4,747,1,0,left,-1.19572448730469,181.195724487305,12,0.0001,63.5036506652832,102.65466227079,0.439449995756149,0.264533519744873,0.0521966069936752,-6.53296665023007,-23850.586435246,-9518.53294652377,-23850.6378241379,-9516.07089177109,-23850.6892130298,-9513.60883701841,0,1,0,1
20130124090357.daq,17,4,747.1,1,0,left,-1.18538665771484,181.185386657715,12,0.0001,63.4814529418945,111.966920682855,0.26366999745369,0.263299405574799,0.128130361437798,-6.7355859787571,-23859.8972494897,-9518.73543814577,-23859.9481941543,-9516.2733741611,-23859.9991388189,-9513.81131017644,0,1,0,1
20130124090357.daq,17,4,747.2,1,0,left,-1.18512725830078,181.185127258301,12,0.0001,63.4592819213867,121.275930461677,0.307614982128143,0.265270382165909,0.0806718245148659,-6.93112922474133,-23869.2019436971,-9518.93073475227,-23869.252877215,-9516.46867053698,-23869.3038107329,-9514.0066063217,0,1,0,1
20130124090357.daq,17,4,747.3,1,0,left,-1.18109893798828,181.181098937988,12,0.0001,63.4371223449707,130.581686012345,0.615229964256287,0.265763580799103,0.118638701736927,-7.12199323292362,-23878.504782225,-9519.12189418166,-23878.5555426414,-9516.65982639146,-23878.6063030577,-9514.19775860125,0,1,0,1
20130124090357.daq,17,4,747.4,1,0,left,-1.17457580566406,181.174575805664,12,0.0001,63.4152488708496,139.884209900978,0.659174978733063,0.263736963272095,0.0901634842157364,-7.3089949710037,-23887.80377897,-9519.30899448503,-23887.8542590792,-9516.84692093171,-23887.9047391885,-9514.38484737838,0,1,0,1
20130124090357.daq,17,4,747.5,1,0,left,-1.16620635986328,181.166206359863,12,0.0001,63.3936424255371,149.183549171365,0.527339994907379,0.263661444187164,0.0901634842157364,-7.49417432883716,-23897.0989171246,-9519.49402850479,-23897.1490375875,-9517.03194760388,-23897.1991580503,-9514.56986670297,0,1,0,1
20130124090357.daq,17,4,747.6,1,0,left,-1.16324615478516,181.163246154785,12,0.0001,63.3718757629395,158.479711190135,0.17577999830246,0.263931274414063,0.0711801648139954,-7.67865318849365,-23906.391962353,-9519.67841741699,-23906.4419556116,-9517.21633392987,-23906.4919488702,-9514.75425044276,0,1,0,1
20130124090357.daq,17,4,747.7,1,0,left,-1.16926574707031,181.16926574707,12,0.0001,63.3499717712402,167.772668355778,-0.0439449958503246,0.263652592897415,0.0806718245148659,-7.86238890987334,-23915.6828224489,-9519.86238004129,-23915.7330743779,-9517.40030182013,-23915.7833263069,-9514.93822359898,0,1,0,1
20130124090357.daq,17,4,747.8,1,0,left,-1.18051147460938,181.180511474609,12,0.0001,63.328052520752,177.062411623192,-0.0439449958503246,0.263773024082184,0.0901634842157364,-8.04677536756819,-23924.9676880375,-9520.04666287388,-23925.0184232099,-9517.58459456334,-23925.0691583822,-9515.12252625282,0,1,0,1
20130124090357.daq,17,4,747.9,1,0,left,-1.16666412353516,181.166664123535,12,0.0001,63.3061790466309,186.348941551863,1.71385490894318,0.263665854930878,0.0901634842157364,-8.22959117711394,-23934.2512490472,-9520.22940811853,-23934.3013891808,-9517.76732761813,-23934.3515293144,-9515.30524711774,0,1,0,1
20130124090357.daq,17,4,748,1,0,left,-1.14105224609375,181.141052246094,12,0.0001,63.2843017578125,195.632264809065,1.53807497024536,0.263814777135849,0.0901634842157364,-8.41240916753872,-23943.5331604455,-9520.41240881893,-23943.5821999956,-9517.9503061513,-23943.6312395457,-9515.48820348367,0,1,0,1
20130124090357.daq,17,4,748.1,1,0,left,-1.09900665283203,181.099006652832,12,0.0001,63.2624053955078,204.912377198591,1.7577999830246,0.262697994709015,0.061688270419836,-8.59170463788117,-23952.8115884547,-9520.59147205855,-23952.858821217,-9518.12933406697,-23952.9060539793,-9515.66719607538,0,1,0,1
20130124090357.daq,17,4,748.2,1,0,left,-1.04368591308594,181.043685913086,12,0.0001,63.2404937744141,214.189278207603,2.28513979911804,0.263073831796646,0.0806718245148659,-8.76682778643485,-23962.0864496675,-9520.76679063631,-23962.1313051424,-9518.30460818779,-23962.1761606173,-9515.84242573927,0,1,0,1
20130124090357.daq,17,4,748.3,1,0,left,-0.978256225585938,180.978256225586,12,0.0001,63.2184410095215,223.462956226671,2.32908487319946,0.263621419668198,0.0901634842157364,-8.93669667338133,-23971.3596136863,-9520.93660473201,-23971.4016574101,-9518.47437266563,-23971.443701134,-9516.01214059925,0,1,0,1
20130124090357.daq,17,4,748.4,1,0,left,-0.902862548828125,180.902862548828,12,0.0001,63.1963157653809,232.733393258866,2.54880976676941,0.262911140918732,0.0806718245148659,-9.09810298380625,-23980.6310746798,-9521.09799267455,-23980.6698783961,-9518.63570741589,-23980.7086821123,-9516.17342215722,0,1,0,1
20130124090357.daq,17,4,748.5,1,0,left,-0.823951721191406,180.823951721191,12,0.0001,63.174144744873,242.000582077431,2.54880976676941,0.262909382581711,0.0901634842157364,-9.25041173053559,-23989.8987129228,-9521.25037295569,-23989.9341254117,-9518.78803658975,-23989.9695379006,-9516.3257002238,0,1,0,1
20130124090357.daq,17,4,748.6,1,0,left,-0.739875793457031,180.739875793457,12,0.0001,63.151912689209,251.264514103525,2.63669991493225,0.263516813516617,0.0806718245148659,-9.39182899790561,-23999.162569346,-9521.39169079084,-23999.1943685613,-9518.9293051116,-23999.2261677767,-9516.46691943236,0,1,0,1
20130124090357.daq,17,4,748.7,1,0,left,-0.645286560058594,180.645286560059,12,0.0001,63.1296463012695,260.525183415863,3.12009477615356,0.264027565717697,0.0711801648139954,-9.51969932836714,-24008.4247308847,-9521.51966351908,-24008.4524649219,-9519.0572286983,-24008.4801989591,-9516.59479387752,0,1,0,1
20130124090357.daq,17,4,748.8,1,0,left,-0.53466796875,180.53466796875,12,0.0001,63.1073760986328,269.782586284527,3.55954480171204,0.261331617832184,0.0996551513671875,-9.63407170077136,-24017.6853331312,-9521.633950276,-24017.7083129986,-9519.17146649958,-24017.731292866,-9516.70898272316,0,1,0,1
20130124090357.daq,17,4,748.9,1,0,left,-0.415763854980469,180.41576385498,12,0.0001,63.0851936340332,279.036728770639,3.51559996604919,0.261857450008392,0.118638701736927,-9.73215545058838,-24026.9422234231,-9521.73209618601,-24026.9600929302,-9519.26957002287,-24026.9779624373,-9516.80704385973,0,1,0,1
20130124090357.daq,17,4,749,1,0,left,-0.298568725585938,180.298568725586,12,0.0001,63.0629501342773,288.28761334531,3.16403985023499,0.261642754077911,0.118638701736927,-9.81379468795074,-24036.1951496989,-9521.81373973866,-24036.2079822205,-9519.35118217592,-24036.2208147421,-9516.88862461318,0,1,0,1
20130124090357.daq,17,4,749.1,1,0,left,-0.183250427246094,180.183250427246,12,0.0001,63.0407409667969,297.535237910437,3.0322048664093,0.261707156896591,0.128130361437798,-9.87807077377571,-24045.4460615583,-9521.8779150219,-24045.453937707,-9519.41533661914,-24045.4618138558,-9516.95275821639,0,1,0,1
20130124090357.daq,17,4,749.2,1,0,left,-0.074188232421875,180.074188232422,12,0.0001,63.0185241699219,306.77960549658,3.07614994049072,0.262628972530365,0.109147042036057,-9.92489420074692,-24054.6928985612,-9521.92489281518,-24054.6960871944,-9519.46230388154,-24054.6992758275,-9516.99971494791,0,1,0,1
20130124090357.daq,17,4,749.3,1,0,left,0.0385894775390625,179.961410522461,12,0.0001,62.9963645935059,316.02071745586,3.20798492431641,0.263097286224365,0.0806718245148659,-9.95328746246432,-24063.9378608149,-9521.95308115249,-24063.9362022269,-9519.49049071304,-24063.9345436389,-9517.02790027358,0,1,0,1
20130124090357.daq,17,4,749.4,1,0,left,0.152191162109375,179.847808837891,12,0.0001,62.9743232727051,325.258587216027,3.25192975997925,0.262929797172546,0.0806718245148659,-9.96271666269953,-24073.17892322,-9521.96265838552,-24073.1723820027,-9519.50007607503,-24073.1658407854,-9517.03749376455,0,1,1,1
20130124090357.daq,17,4,749.5,1,0,left,0.26776123046875,179.732238769531,12,0.0001,62.9523658752441,334.493231608416,3.38376474380493,0.261928737163544,0.0806718245148659,-9.95454816646965,-24082.4180663924,-9521.95453013845,-24082.4065579706,-9519.49196603174,-24082.3950495489,-9517.02940192503,0,1,1,1
20130124090357.daq,17,4,749.6,1,0,left,0.396453857421875,179.603546142578,12,0.0001,62.9304313659668,343.724659025378,3.91110491752625,0.262779921293259,0.0332132838666439,-9.92627408518327,-24091.6516528454,-9521.9260519303,-24091.6346132673,-9519.46351988458,-24091.6175736892,-9517.00098783886,0,1,1,1
20130124090357.daq,17,4,749.7,1,0,left,0.535713195800781,179.464286804199,12,0.0001,62.908317565918,352.952856738513,4.13082981109619,0.263572543859482,0.0901634842157364,-9.8794102425365,-24100.8854751103,-9521.87933329796,-24100.8624503206,-9519.41684994116,-24100.8394255309,-9516.95436658437,0,1,1,1
20130124090357.daq,17,4,749.8,1,0,left,0.683395385742188,179.316604614258,12,0.0001,62.8861694335938,362.177805725165,4.08688449859619,0.263823270797729,0.0901634842157364,-9.81059974913412,-24110.1136178962,-9521.8105992813,-24110.0842460395,-9519.34818345178,-24110.0548741829,-9516.88576762226,0,1,1,1
20130124090357.daq,17,4,749.9,1,0,left,0.827743530273438,179.172256469727,12,0.0001,62.8642539978027,371.399521464555,3.69137978553772,0.261774450540543,0.0521966069936752,-9.72165063385698,-24119.3397049503,-9521.72155555778,-24119.3041295052,-9519.25922154081,-24119.2685540601,-9516.79688752384,0,1,1,1
20130124090357.daq,17,4,750,1,0,left,0.95745849609375,179.042541503906,12,0.0001,62.8424682617188,380.618036080734,3.07614994049072,0.262681484222412,0.0711801648139954,-9.61124050795403,-24128.5615186819,-9521.61095242636,-24128.5203687237,-9519.14870526079,-24128.4792187654,-9516.68645809522,0,1,1,1
20130124090357.daq,17,4,750.1,1,0,left,1.07577514648438,178.924224853516,12,0.0001,62.8206367492676,389.833351718422,2.76853489875793,0.263724803924561,0.0901634842157364,-9.47867943605432,-24137.7810941451,-9521.47859093171,-24137.7348597005,-9519.01643399122,-24137.688625256,-9516.55427705074,0,1,1,1
20130124090357.daq,17,4,750.2,1,0,left,1.17366027832031,178.82633972168,12,0.0001,62.798942565918,399.045515468046,2.2411949634552,0.263068675994873,0.109147042036057,-9.3260222515362,-24146.9943189179,-9521.32601195562,-24146.9438781501,-9518.86393759599,-24146.8934373822,-9516.40186323635,0,1,1,1
20130124090357.daq,17,4,750.3,1,0,left,1.25888061523438,178.741119384766,12,0.0001,62.7775802612305,408.254478793839,2.2411949634552,0.263188898563385,0.0901634842157364,-9.1556681197128,-24156.2033330227,-9521.15566366213,-24156.149230283,-9518.69366705023,-24156.0951275432,-9516.23167043834,0,1,1,1
20130124090357.daq,17,4,750.4,1,0,left,1.34358978271484,178.656410217285,12,0.0001,62.7563323974609,417.460319325073,2.54880976676941,0.263372868299484,0.0806718245148659,-8.96683964206876,-24165.4103742808,-9520.96678961005,-24165.3526316531,-9518.50487567728,-24165.2948890254,-9516.04296174451,0,1,1,1
20130124090357.daq,17,4,750.5,1,0,left,1.42677307128906,178.573226928711,12,0.0001,62.7351379394531,426.663046759553,2.41697478294373,0.26300048828125,0.0996551513671875,-8.76347480726877,-24174.6115132026,-9520.76335941644,-24174.5501963756,-9518.30153191027,-24174.4888795485,-9515.83970440409,0,1,1,1
20130124090357.daq,17,4,750.6,1,0,left,1.49427795410156,178.505722045898,12,0.0001,62.7140960693359,435.86267639001,1.49412989616394,0.262980490922928,0.0806718245148659,-8.54645114008384,-24183.8103315473,-9520.54625657634,-24183.7461142815,-9518.08450302121,-24183.6818970156,-9515.62274946608,0,1,1,1
20130124090357.daq,17,4,750.7,1,0,left,1.53562927246094,178.464370727539,12,0.0001,62.6931953430176,445.05923092243,0.74706494808197,0.262670457363129,0.0901634842157364,-8.31639708785744,-24193.0046396169,-9520.31613634399,-24192.9386456794,-9517.85442977665,-24192.8726517419,-9515.39272320932,0,1,1,1
20130124090357.daq,17,4,750.8,1,0,left,1.5562744140625,178.443725585938,12,0.0001,62.6724090576172,454.252729612614,0.131834998726845,0.263828128576279,0.0901634842157364,-8.07784307738923,-24202.1945656918,-9520.0775427204,-24202.1276847425,-9517.61586009218,-24202.0608037931,-9515.15417746397,0,1,1,1
20130124090357.daq,17,4,750.9,1,0,left,1.54280090332031,178.45719909668,12,0.0001,62.6516647338867,463.443181365772,-0.92284494638443,0.263952255249023,0.0901634842157364,-7.83358605129563,-24211.3817570861,-9519.83326674258,-24211.3154550208,-9517.3715684549,-24211.2491529555,-9514.90987016722,0,1,1,1
20130124090357.daq,17,4,751,1,0,left,1.50041198730469,178.499588012695,12,0.0001,62.6311378479004,472.630604645092,-1.45018494129181,0.26366263628006,0.109147042036057,-7.5861936305387,-24220.5624255189,-9519.5859127927,-24220.4979447003,-9517.12416612672,-24220.4334638818,-9514.66241946074,0,1,1,1
20130124090357.daq,17,4,751.1,1,0,left,1.44259643554688,178.557403564453,12,0.0001,62.6107864379883,481.815032413848,-1.40623986721039,0.262993991374969,0.0901634842157364,-7.33875441120222,-24229.7388307355,-9519.33854409871,-24229.6768340283,-9516.87673362027,-24229.6148373212,-9514.41492314184,0,1,1,1
20130124090357.daq,17,4,751.2,1,0,left,1.37734222412109,178.622657775879,12,0.0001,62.5904731750488,490.996479218811,-1.53807497024536,0.262866258621216,0.109147042036057,-7.09567889235409,-24238.9131074425,-9519.09554423643,-24238.853914533,-9516.63366474651,-24238.7947216235,-9514.17178525659,0,1,1,1
20130124090357.daq,17,4,751.3,1,0,left,1.30098724365234,178.699012756348,12,0.0001,62.5701599121094,500.174947204672,-1.97752487659454,0.262352049350739,0.109147042036057,-6.86013655809015,-24248.0851691937,-9518.86007058005,-24248.0292571491,-9516.39811439305,-24247.9733451046,-9513.93615820605,0,1,1,1
20130124090357.daq,17,4,751.4,-1,0,left,1.21659088134766,178.783409118652,12,0.0001,62.549732208252,509.350429098064,-2.02146983146667,0.263742446899414,0.061688270419836,-6.63389264328818,-24257.251178163,-9518.63388462067,-24257.1988926255,-9516.17184874644,-24257.146607088,-9513.70981287221,0,1,1,1
20130124090357.daq,17,4,751.5,-1,0,left,1.12660980224609,178.873390197754,12,0.0001,62.5292549133301,518.522908160914,-1.97752487659454,0.263655066490173,0.0806718245148659,-6.41879285272971,-24266.4170489184,-9518.41878568708,-24266.3686299876,-9515.95667073636,-24266.3202110568,-9513.49455578564,0,1,1,1
20130124090357.daq,17,4,751.6,-1,0,left,1.04102325439453,178.958976745605,12,0.0001,62.508846282959,527.692388169773,-1.45018494129181,0.263684630393982,0.137622028589249,-6.21717110587718,-24275.5791077218,-9518.21708186521,-24275.5343666698,-9515.75489733482,-24275.4896256179,-9513.29271280442,0,1,1,1
20130124090357.daq,17,4,751.7,-1,0,left,0.970962524414063,179.029037475586,12,0.0001,62.4886779785156,536.858889592637,-0.966789960861206,0.262722074985504,0.109147042036057,-6.0274091488371,-24284.7376178335,-9518.02710470259,-24284.6958875499,-9515.56486730403,-24284.6541572664,-9513.10262990547,0,1,1,1
20130124090357.daq,17,4,751.8,-1,0,left,0.907699584960938,179.092300415039,12,0.0001,62.4687576293945,546.022454857564,-1.23045992851257,0.263396978378296,0.0521966069936752,-5.84976382427645,-24293.8962830871,-9517.8493982011,-24293.8572714994,-9515.3871162271,-24293.8182599117,-9512.92483425311,0,1,1,1
20130124090357.daq,17,4,751.9,-1,0,left,0.845481872558594,179.154518127441,12,0.0001,62.4488220214844,555.183099024121,-1.18651497364044,0.261407762765884,0.0711801648139954,-5.68442451127973,-24303.0510624889,-9517.6843204047,-24303.0147247254,-9515.22199751962,-24302.9783869619,-9512.75967463454,0,0,1,0
20130124090357.daq,17,4,752,-1,0,left,0.784828186035156,179.215171813965,12,0.0001,62.4287528991699,564.340811601884,-1.14256989955902,0.264769494533539,0.0711801648139954,-5.52988605496021,-24312.2019685666,-9517.52988603499,-24312.1682374541,-9515.06752606223,-24312.1345063415,-9512.60516608946,0,0,1,0
20130124090357.daq,17,4,752.1,-1,0,left,0.718780517578125,179.281219482422,12,0.0001,62.4086761474609,573.495573894565,-1.49412989616394,0.263635158538818,0.0996551513671875,-5.38664409500599,-24321.3527422543,-9517.38652727776,-24321.3218496473,-9514.92413005752,-24321.2909570402,-9512.46173283728,0,0,1,0
20130124090357.daq,17,4,752.2,-1,0,left,0.649940490722656,179.350059509277,12,0.0001,62.3888969421387,582.647413783408,-1.36229491233826,0.26180312037468,0.0901634842157364,-5.25366135510207,-24330.4975851563,-9517.25310564794,-24330.4696511045,-9514.79067308801,-24330.4417170526,-9512.32824052809,0,0,1,0
20130124090357.daq,17,4,752.3,-1,0,left,0.5928955078125,179.407104492188,12,0.0001,62.369213104248,591.79636329924,-0.615229964256287,0.262743234634399,0.0996551513671875,-5.13079550189941,-24339.6427054185,-9517.13066901937,-24339.617223034,-9514.66820986813,-24339.5917406496,-9512.20575071689,0,0,1,0
20130124090357.daq,17,4,752.4,-1,0,left,0.540283203125,179.459716796875,12,0.0001,62.3494453430176,600.942420437212,-0.791009962558746,0.264775723218918,0.0901634842157364,-5.01772883099931,-24348.7840223053,-9517.01772173995,-24348.7608011039,-9514.55524022748,-24348.7375799026,-9512.09275871502,0,0,1,0
20130124090357.daq,17,4,752.5,-1,0,left,0.481163024902344,179.518836975098,12,0.0001,62.3296775817871,610.085575219739,-1.49412989616394,0.263617634773254,-0.0711956843733788,-4.91429599309541,-24357.9212733582,-9516.91396583721,-24357.90059306,-9514.45146167505,-24357.8799127618,-9511.98895751288,0,0,1,0
20130124090357.daq,17,4,752.6,-1,0,left,0.408012390136719,179.591987609863,12,0.0001,62.3100852966309,619.225843219319,-2.0654149055481,0.261971771717072,0.0901634842157364,-4.82107520743446,-24367.0581819857,-9516.82084353911,-24367.0406456304,-9514.35831498096,-24367.0231092751,-9511.89578642282,0,0,1,0
20130124090357.daq,17,4,752.7,-1,0,left,0.319404602050781,179.680595397949,12,0.0001,62.2904434204102,628.363238656319,-2.10935974121094,0.264511942863464,0.118638701736927,-4.7384483943492,-24376.1888509034,-9516.73844189573,-24376.1751228622,-9514.27588916242,-24376.1613948209,-9511.81333642912,0,0,1,0
20130124090357.daq,17,4,752.8,-1,0,left,0.233467102050781,179.766532897949,12,0.0001,62.2706909179688,637.497740083621,-1.53807497024536,0.263110041618347,0.118638701736927,-4.66901742345481,-24385.3176231888,-9516.66856697582,-24385.3075887255,-9514.20599642192,-24385.2975542623,-9511.74342586801,0,0,1,0
20130124090357.daq,17,4,752.9,-1,0,left,0.160591125488281,179.839408874512,12,0.0001,62.2512283325195,646.629364798791,-0.615229964256287,0.261385381221771,0.118638701736927,-4.60969470065229,-24394.4447533118,-9516.6095997096,-24394.4378510627,-9514.14701838457,-24394.4309488136,-9511.68443705954,0,0,1,0
20130124090357.daq,17,4,753,-1,0,left,0.126045227050781,179.873954772949,12,0.0001,62.2319564819336,655.758151033653,0.527339994907379,0.264646142721176,0.0901634842157364,-4.56009116890945,-24403.5689093587,-9516.55997867961,-24403.5634918987,-9514.09739364056,-24403.5580744388,-9511.63480860151,0,0,1,0
20130124090357.daq,17,4,753.1,-1,0,left,0.104537963867188,179.895462036133,12,0.0001,62.2127380371094,664.884116318906,0.0878899991512299,0.263851433992386,0.061688270419836,-4.52068812249027,-24412.6933832876,-9516.52029309558,-24412.6888902148,-9514.05770619645,-24412.684397142,-9511.59511929733,0,0,1,0
20130124090357.daq,17,4,753.2,-1,0,left,0.08758544921875,179.912414550781,12,0.0001,62.1935615539551,674.007283640283,0.0439449995756149,0.262943178415298,0.0806718245148659,-4.48814137524047,-24421.8140620245,-9516.48813819993,-24421.8102975752,-9514.0255500792,-24421.806533126,-9511.56296195847,0,0,1,0
20130124090357.daq,17,4,753.3,-1,0,left,0.075408935546875,179.924591064453,12,0.0001,62.174560546875,683.127632156757,0.219724997878075,0.263485670089722,0.061688270419836,-4.46314115697157,-24430.9309512409,-9516.46252385024,-24430.9277101416,-9513.9999349851,-24430.9244690422,-9511.53734611996,0,0,1,0
20130124090357.daq,17,4,753.4,-1,0,left,0.06011962890625,179.939880371094,12,0.0001,62.155590057373,692.245197582459,-0.0439449958503246,0.26208907365799,0.0901634842157364,-4.44101915367893,-24440.0477639778,-9516.44100811553,-24440.0451800173,-9513.97841847319,-24440.0425960568,-9511.51582883084,0,0,1,0
20130124090357.daq,17,4,753.5,-1,0,left,0.0377273559570313,179.962272644043,12,0.0001,62.1366271972656,701.359980849884,-0.439449965953827,0.263148933649063,0.118638701736927,-4.42331174430516,-24449.1604959055,-9516.42286100143,-24449.1588743718,-9513.9602705373,-24449.157252838,-9511.49768007316,0,0,1,0
20130124090357.daq,17,4,753.6,-1,0,left,0.00487518310546875,179.995124816895,12,0.0001,62.1176452636719,710.47198163264,-0.659174978733063,0.263998448848724,0.118638701736927,-4.40830815422968,-24458.2690640044,-9516.40828974493,-24458.2688544674,-9513.94569875584,-24458.2686449305,-9511.48310776676,0,0,1,0
20130124090357.daq,17,4,753.7,-1,0,left,-0.0349197387695313,180.03491973877,12,0.0001,62.0988502502441,719.581208416348,-0.703119933605194,0.26342111825943,0.137622028589249,-4.3985573647259,-24467.3755068944,-9516.39805318897,-24467.3770077559,-9513.93546264833,-24467.3785086174,-9511.47287210769,0,0,1,0
20130124090357.daq,17,4,753.8,-1,0,left,-0.0614166259765625,180.061416625977,12,0.0001,62.0803451538086,728.687700878174,0.527339994907379,0.262660682201385,0.0711801648139954,-4.39090234024422,-24476.4783697291,-9516.39090087746,-24476.4810094349,-9513.92831129424,-24476.4836491407,-9511.46572171102,0,0,1,0
20130124090357.daq,17,4,753.9,-1,0,left,-0.0570144653320313,180.057014465332,12,0.0001,62.0619812011719,737.791491701697,1.71385490894318,0.26368111371994,0.0521966069936752,-4.38732298680611,-24485.5800407353,-9516.38672272056,-24485.582491235,-9513.92413294179,-24485.5849417346,-9511.46154316302,0,0,1,0
20130124090357.daq,17,4,754,-1,0,left,-0.0276260375976563,180.027626037598,12,0.0001,62.0436325073242,746.892590538097,1.84568989276886,0.261994063854218,0.0901634842157364,-4.38492617776749,-24494.6803739528,-9516.38490728104,-24494.6815613287,-9513.92231656929,-24494.6827487046,-9511.45972585755,0,0,1,0
20130124090357.daq,17,4,754.1,-1,0,left,0.0216140747070313,179.978385925293,12,0.0001,62.0252838134766,755.990998879344,2.41697478294373,0.262373894453049,0.0996551513671875,-4.38121248953995,-24503.7792409084,-9516.38088813048,-24503.7783119285,-9513.91829730771,-24503.7773829487,-9511.45570648493,0,0,1,0
