daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130626103118.daq,21,9,143.316666666667,1,0,right,-0.447082187136857,232.802062988281,12,0.000668093069850478,57.288272857666,217.957302200464,-9.49211978912354,0.113965816795826,0.378238201141357,6.25803088839026,15816.4552099277,12950.5987810171,15814.4936289146,12952.0875907272,15812.5320479016,12953.5764004372,0,1,0,1
20130626103118.daq,21,9,143.416666666667,1,0,right,-0.549011551923115,233.223327636719,12,0.000668928215114513,57.1777381896973,226.351493463389,-9.40422916412354,0.12372537702322,0.378238201141357,6.28271211383877,15811.3396552931,12943.9693221073,15809.367180992,12945.4436692696,15807.3947066909,12946.9180164319,0,1,0,1
20130626103118.daq,21,9,143.516666666667,1,0,right,-0.643745134141056,233.635818481445,12,0.00066976515641224,57.0675201416016,234.729603998749,-8.9647798538208,0.135124087333679,0.330779641866684,6.29319094238327,15806.2821835229,12937.3157957334,15804.2991461282,12938.7759043303,15802.3161087335,12940.2360129272,0,1,0,1
20130626103118.daq,21,9,143.616666666667,1,0,right,-0.720453307239154,234.029220581055,12,0.000670602574046766,56.9578552246094,243.091476496546,-8.26165962219238,0.140424266457558,0.330779641866684,6.29042929735093,15801.2811486343,12930.6383591691,15799.2881327205,12932.0848175995,15797.2951168067,12933.5312760298,0,1,1,1
20130626103118.daq,21,9,143.716666666667,1,0,right,-0.767073947508663,234.394775390625,12,0.000671441405623331,56.8488426208496,251.437311907011,-7.29486989974976,0.142265915870667,0.397221744060516,6.27562261178685,15796.3359774933,12923.9381039452,15794.3337736058,12925.3718173114,15792.3315697184,12926.8055306777,0,1,1,1
20130626103118.daq,21,9,143.816666666667,1,0,right,-0.793193414898838,234.737319946289,12,0.000672285671017108,56.7404632568359,259.767207161825,-6.94330978393555,0.142726168036461,0.340271294116974,6.24969752504334,15791.4450200746,12917.215897014,15789.4342805214,12918.6376145925,15787.4235409683,12920.0593321709,0,1,1,1
20130626103118.daq,21,9,143.916666666667,1,0,right,-0.80937510472171,235.064392089844,12,0.000673138858140993,56.6326293945313,268.081246417638,-6.85541963577271,0.143162995576859,0.330779641866684,6.21606831910138,15786.6068038968,12910.4745267542,15784.5879812949,12911.8847429522,15782.5691586929,12913.2949591503,0,1,1,1
20130626103118.daq,21,9,144.016666666667,1,0,right,-0.815505135643662,235.383407592773,12,0.000673997443554327,56.5253677368164,276.379511126897,-6.89936447143555,0.143116518855095,0.349763214588165,6.17756489047594,15781.8178986109,12903.7158190061,15779.7912554407,12905.1147728595,15777.7646122704,12906.513726713,0,1,1,1
20130626103118.daq,21,9,144.116666666667,1,0,right,-0.815050303094779,235.699951171875,12,0.000674858912201599,56.4186630249023,284.662085306383,-6.89936447143555,0.142933875322342,0.321287989616394,6.13564457347227,15777.0786639966,12896.9426138244,15775.0443229557,12898.3303497334,15773.0099819149,12899.7180856423,0,1,1,1
20130626103118.daq,21,9,144.216666666667,1,0,right,-0.815983996633008,236.014312744141,12,0.000675722229097124,56.3124847412109,292.92904914969,-6.98725461959839,0.135408714413643,0.321287989616394,6.09128070177954,15772.3871645387,12890.1539280271,15770.3452401425,12891.5304813983,15768.3033157464,12892.9070347696,0,1,1,1
20130626103118.daq,21,9,144.316666666667,1,0,right,-0.818509822648878,236.329284667969,12,0.000676586687519603,56.2067642211914,301.18047520405,-7.03119945526123,0.0958265736699104,0.349763214588165,6.04500361213389,15767.7435807662,12883.35265057,15765.694119939,12884.7179581328,15763.6446591118,12886.0832656956,0,1,1,1
20130626103118.daq,21,9,144.416666666667,1,0,right,-0.820429977862545,236.647216796875,12,0.000677451544884962,56.1013336181641,309.416418206252,-7.29486989974976,0.09363804012537,0.378238201141357,5.99940570544173,15763.1451355622,12876.5387506617,15761.0881302859,12877.8926648822,15759.0311250095,12879.2465791027,0,1,1,1
20130626103118.daq,21,9,144.516666666667,1,0,right,-0.827775994154763,236.968460083008,12,0.000678316338150387,55.9961280822754,317.637021991904,-7.38275957107544,0.11523911356926,0.349763214588165,5.95266467078665,15758.5938049695,12869.711250493,15756.5292410019,12871.0536103728,15754.4646770342,12872.3959702526,0,1,1,1
20130626103118.daq,21,9,144.616666666667,1,0,right,-0.848498749627026,237.295074462891,12,0.000679181688904032,55.8911285400391,325.842104959811,-7.42670488357544,0.128963336348534,0.349763214588165,5.90381005974282,15754.0897235388,12862.8720807886,15752.0175410396,12864.2026498825,15749.9453585404,12865.5332189764,0,1,1,1
20130626103118.daq,21,9,144.716666666667,1,0,right,-0.866995468630762,237.6240234375,12,0.000680050308913378,55.7862968444824,334.031799336159,-7.55853986740112,0.134731322526932,0.321287989616394,5.85368469129351,15749.6326933213,12856.0203085353,15747.5529058955,12857.338958863,15745.4731184696,12858.6576091906,0,1,1,1
20130626103118.daq,21,9,144.816666666667,1,0,right,-0.884572791150333,237.958618164063,12,0.000680927741614071,55.681640625,342.206131883227,-7.73431968688965,0.140654474496841,0.368746519088745,5.80179086616317,15745.2229307333,12849.1568735055,15743.1354781873,12850.463355917,15741.0480256412,12851.7698383285,0,1,1,1
20130626103118.daq,21,9,144.916666666667,1,0,right,-0.916946488759095,238.296020507813,12,0.000681819520866419,55.5771560668945,350.36512605298,-7.77826452255249,0.153012365102768,0.368746519088745,5.74536344954582,15740.8622034799,12842.2798619778,15738.7670935825,12843.5740292549,15736.671983685,12844.868196532,0,1,1,1
20130626103118.daq,21,9,145.016666666667,1,0,right,-0.946712228349327,238.635360717773,12,0.000682726761374122,55.4729118347168,358.508812990376,-7.77826452255249,0.162594139575958,0.378238201141357,5.68602746882121,15736.549477796,12835.3912401758,15734.4467398484,12836.6729763215,15732.3440019008,12837.9547124671,0,0,1,0
20130626103118.daq,21,9,145.116666666667,1,0,right,-0.972294431101147,238.975204467773,12,0.000683649900301286,55.368896484375,366.63722836291,-7.77826452255249,0.169610098004341,0.330779641866684,5.62420951834902,15732.2846591671,12828.4910259527,15730.1743557726,12829.760267461,15728.0640523781,12831.0295089694,0,0,1,0
20130626103118.daq,21,9,145.216666666667,1,0,right,-1.00803894940691,239.314697265625,12,0.000684585690118384,55.2653045654297,374.75040886382,-7.77826452255249,0.171547248959541,0.378238201141357,5.55718210588733,15728.069643904,12821.5782523439,15725.9518570035,12822.8349675335,15723.8340701031,12824.091682723,0,0,1,0
20130626103118.daq,21,9,145.316666666667,1,0,right,-1.04013063714444,239.654983520508,12,0.000685527311286241,55.1652526855469,382.848603046623,-7.77826452255249,0.171714127063751,0.378238201141357,5.48521287903308,15723.9035298366,12814.6529076198,15721.7783165537,12815.8970229381,15719.6531032707,12817.1411382565,0,0,1,0
20130626103118.daq,21,9,145.416666666667,1,0,right,-1.07009379651004,239.992568969727,12,0.000686475881870445,55.0706787109375,390.932528084515,-7.77826452255249,0.180108740925789,0.340271294116974,5.4087917108298,15719.7851098183,12807.7150264177,15717.6526031669,12808.9465985045,15715.5200965154,12810.1781705914,0,0,1,0
20130626103118.daq,21,9,145.516666666667,1,0,right,-1.10156457000431,240.329315185547,12,0.000687430835586857,54.9809455871582,399.002940361628,-7.77826452255249,0.201857164502144,0.368746519088745,5.32853520390275,15715.7154817752,12800.7655650967,15713.5757736411,12801.9845825389,15711.436065507,12803.203599981,0,0,1,0
20130626103118.daq,21,9,145.616666666667,1,0,right,-1.13595112914516,240.6650390625,12,0.000688388941807753,54.8975944519043,407.060622138515,-7.77826452255249,0.221048876643181,0.349763214588165,5.24227214934779,15711.6936561706,12793.8025712859,15709.5468419923,12795.0090302812,15707.400027814,12796.2154892765,0,0,1,0
20130626103118.daq,21,9,145.716666666667,1,0,right,-1.15847494608443,240.994506835938,12,0.000689345755375237,54.8233642578125,415.106730720665,-7.42670488357544,0.242514923214912,0.349763214588165,5.15255838911346,15707.7183102853,12786.8260881758,15705.5645941403,12788.0201824728,15703.4108779953,12789.2142767698,0,0,1,0
20130626103118.daq,21,9,145.816666666667,1,0,right,-1.16540230580682,241.310455322266,12,0.000690296970413448,54.7589302062988,423.142658352821,-6.94330978393555,0.266371816396713,0.349763214588165,5.05898249967221,15703.7879864704,12779.8342144045,15701.6277184602,12781.0164142807,15699.4674504499,12782.198614157,0,0,1,0
20130626103118.daq,21,9,145.916666666667,1,0,right,-1.17030173010545,241.615127563477,12,0.0006912395438113,54.7086868286133,431.170079402671,-6.89936447143555,0.283627659082413,0.340271294116974,4.96205859773532,15699.9018538294,12772.8278944778,15697.735330003,12773.9985903962,15695.5688061767,12775.1692863145,0,0,1,0
20130626103118.daq,21,9,146.016666666667,1,0,right,-1.15958362136394,241.910263061523,12,0.000692172387786938,54.678165435791,439.191574239032,-6.89936447143555,0.294529050588608,0.349763214588165,4.86452360222294,15696.0561190798,12765.8051505765,15693.8835936674,12766.9646710619,15691.711068255,12768.1241915472,0,0,1,0
20130626103118.daq,21,9,146.116666666667,1,0,right,-1.14028119057321,242.199310302734,12,0.000693096802635354,54.6647300720215,447.209891217659,-6.89936447143555,0.298989504575729,0.368746519088745,4.76720459913536,15692.2500320581,12758.7649720633,15690.0716847369,12759.9135178273,15687.8933374158,12761.0620635913,0,0,1,0
20130626103118.daq,21,9,146.216666666667,1,0,right,-1.12755311833229,242.484558105469,12,0.000694015616986901,54.6640586853027,455.227232818364,-6.89936447143555,0.300737321376801,0.378238201141357,4.66970014841839,15688.4817899142,12751.7053843375,15686.2977515621,12752.8430709815,15684.1137132099,12753.9807576254,0,0,1,0
20130626103118.daq,21,9,146.316666666667,1,0,right,-1.09773380053821,242.764205932617,12,0.000694927400533405,54.6721000671387,463.245145378822,-6.89936447143555,0.301675736904144,0.359254866838455,4.57312356425341,15684.7493194814,12744.6254186906,15682.5597543723,12745.7524320254,15680.3701892633,12746.8794453602,0,0,1,0
20130626103118.daq,21,9,146.416666666667,1,0,right,-1.06675230675012,243.044006347656,12,0.000695829990914919,54.6868858337402,471.264754033835,-6.89936447143555,0.302031219005585,0.330779641866684,4.47904620638836,15681.0510476041,12737.5240580841,15678.856004925,12738.6403654164,15676.6609622458,12739.7566727487,0,0,1,0
20130626103118.daq,21,9,146.516666666667,1,0,right,-1.04494340120436,243.32048034668,12,0.000696722309217996,54.7064323425293,479.286841230451,-6.89936447143555,0.302180707454681,0.340271294116974,4.38964806897844,15677.3857668017,12730.403275926,15675.1853630896,12731.5089783847,15672.9849593775,12732.6146808434,0,0,1,0
20130626103118.daq,21,9,146.616666666667,1,0,right,-1.02035204701087,243.598068237305,12,0.000697603169930136,54.729248046875,487.312110947218,-6.89936447143555,0.3027583360672,0.311796307563782,4.30216196876576,15673.7547472221,12723.2610917,15671.5490124228,12724.356120658,15669.3432776236,12725.451149616,0,0,1,0
20130626103118.daq,21,9,146.716666666667,1,0,right,-0.986963959484228,243.872802734375,12,0.000698470298256364,54.7543106079102,495.340900743227,-6.85541963577271,0.302288264036179,0.292812764644623,4.21996438685664,15670.1557723505,12716.0985034553,15667.9448122413,12717.1829433194,15665.7338521321,12718.2673831834,0,0,1,0
20130626103118.daq,21,9,146.816666666667,1,0,right,-0.957186786480065,244.148422241211,12,0.000699319746716213,54.7809944152832,503.373492694791,-6.81147480010986,0.302898228168488,0.349763214588165,4.14071514705087,15666.591042637,12708.9154904785,15664.3748914662,12709.9892820838,15662.1587402954,12711.063073689,0,0,1,0
20130626103118.daq,21,9,146.916666666667,1,0,right,-0.931143352560355,244.421829223633,12,0.000700146293576642,54.808765411377,511.410082716726,-6.85541963577271,0.302612036466599,0.340271294116974,4.06618072767507,15663.0574225114,12701.7120675914,15660.8361726168,12702.7752718659,15658.6149227222,12703.8384761404,0,0,1,0
20130626103118.daq,21,9,147.016666666667,1,0,right,-0.896860858557375,244.695068359375,12,0.000700944040735582,54.8372955322266,519.450804993434,-6.85541963577271,0.30259108543396,0.321287989616394,3.9947728566321,15659.557976808,12694.4872475964,15657.3316818522,12695.5398468523,15655.1053868965,12696.5924461082,0,0,1,0
20130626103118.daq,21,9,147.116666666667,1,0,right,-0.858077583887166,244.968307495117,12,0.00070170661483419,54.8662071228027,527.495746758761,-6.85541963577271,0.191675528883934,0.368746519088745,3.92882683467623,15656.0907631224,12687.2420062743,15653.8594737372,12688.2839765728,15651.6281843521,12689.3259468712,0,0,1,0
20130626103118.daq,21,9,147.216666666667,1,0,right,-0.83460396085934,245.242752075195,12,0.000702427197934583,54.8910140991211,535.544762452009,-6.85541963577271,0.109639815986156,0.330779641866684,3.86755599987705,15652.6558610937,12679.9773159299,15650.4196063269,12681.0085865256,15648.1833515601,12682.0398571213,0,0,1,0
20130626103118.daq,21,9,147.316666666667,1,0,right,-0.802027138244966,245.520950317383,12,0.000703101051756821,54.8917274475098,543.595954748645,-6.85541963577271,0.0933206155896187,0.378238201141357,3.80998074583359,15649.2553927571,12672.6931695035,15647.0141570617,12673.7135699057,15644.7729213662,12674.7339703079,0,0,1,0
20130626103118.daq,21,9,147.416666666667,1,0,right,-0.773665704367374,245.803863525391,12,0.000703727326684341,54.8522338867188,551.644314253133,-6.85541963577271,0.101322405040264,0.311796307563782,3.75656579337351,15645.8913748564,12665.3954272342,15643.6451280043,12666.4047485423,15641.3988811522,12667.4140698504,0,0,1,0
20130626103118.daq,21,9,147.516666666667,1,0,right,-0.769836513965856,246.094757080078,12,0.00070430538907705,54.7827606201172,559.684552897184,-6.85541963577271,0.123414345085621,0.359254866838455,3.70745148160587,15642.5659772685,12658.0879916539,15640.3146350134,12659.0858956944,15638.0632927584,12660.0837997349,0,0,1,0
20130626103118.daq,21,9,147.616666666667,1,0,right,-0.756445489870089,246.390075683594,12,0.000704833933087266,54.6893081665039,567.712685012459,-6.85541963577271,0.145740151405334,0.359254866838455,3.66084560911624,15639.2818932075,12650.7767381257,15637.0254374016,12651.7630249093,15634.7689815957,12652.749311693,0,0,1,0
20130626103118.daq,21,9,147.716666666667,1,0,right,-0.742911954650026,246.689086914063,12,0.000705310345721071,54.5893249511719,575.7264949245,-6.85541963577271,0.168199375271797,0.330779641866684,3.61731158371936,15636.040050189,12643.4616725885,15633.778477969,12644.4361701601,15631.516905749,12645.4106677318,0,0,1,0
20130626103118.daq,21,9,147.816666666667,1,0,right,-0.744858123016058,246.989669799805,12,0.000705730113290011,54.4884185791016,583.725547536429,-6.85541963577271,0.209814324975014,0.397221744060516,3.57639373167902,15632.8422599009,12636.1457318232,15630.5756064548,12637.108351467,15628.3089530087,12638.0709711109,0,0,1,0
20130626103118.daq,21,9,147.916666666667,1,0,right,-0.741858842934221,247.287673950195,12,0.000706087991462197,54.3919868469238,591.709997220918,-6.85541963577271,0.248680889606476,0.368746519088745,3.53578730304293,15629.6882458643,12628.826969251,15627.4166163669,12629.7777867149,15625.1449868694,12630.7286041788,0,0,1,0
20130626103118.daq,21,9,148.016666666667,1,0,right,-0.729615996980442,247.584426879883,12,0.000706385685538046,54.3121910095215,599.681417823907,-6.85541963577271,0.274243474006653,0.349763214588165,3.4958883326189,15626.5780957658,12621.5044045345,15624.3015721751,12622.4434438118,15622.0250485844,12623.382483089,0,0,1,0
20130626103118.daq,21,9,148.116666666667,1,0,right,-0.719537785322075,247.876449584961,12,0.000706629119518102,54.2507247924805,607.642500773025,-6.85541963577271,0.287876129150391,0.340271294116974,3.45807544457336,15623.5096245731,12614.1751084229,15621.2283445159,12615.1025326646,15618.9470644588,12616.0299569063,0,0,1,0
20130626103118.daq,21,9,148.216666666667,1,0,right,-0.716503804875117,248.165374755859,12,0.000706825263930392,54.2128486633301,615.596196026992,-6.85541963577271,0.292764723300934,0.349763214588165,3.417925873897,15620.4829403121,12606.8361461588,15618.1970125617,12607.7520548569,15615.9110848113,12608.667963555,0,0,1,0
20130626103118.daq,21,9,148.316666666667,1,0,right,-0.693183610341691,248.448852539063,12,0.000706968763992654,54.1972732543945,623.546079660699,-6.85541963577271,0.292601019144058,0.387730091810226,3.37954148761704,15617.494956519,12599.4855611064,15615.2045251968,12600.390148737,15612.9140938745,12601.2947363676,0,0,1,0
20130626103118.daq,21,9,148.416666666667,1,0,right,-0.663165369022749,248.72883605957,12,0.000707051211641737,54.1956901550293,631.494791628669,-6.85541963577271,0.292410641908646,0.359254866838455,3.34363838830557,15614.5448260552,12592.1194425984,15612.2500017084,12593.012826973,15609.9551773616,12593.9062113475,0,0,1,0
20130626103118.daq,21,9,148.516666666667,1,0,right,-0.651527789920806,249.005584716797,12,0.000707068375669205,54.2022361755371,639.443916080792,-6.85541963577271,0.292362689971924,0.340271294116974,3.30973236435661,15611.6306126176,12584.7387639996,15609.3314998542,12585.6210535919,15607.0323870909,12586.5033431842,0,0,1,0
20130626103118.daq,21,9,148.616666666667,1,0,right,-0.623687159322344,249.282119750977,12,0.000707017315745388,54.2141227722168,647.39441333538,-6.85541963577271,0.292173624038696,0.330779641866684,3.27714355830918,15608.7525167001,12577.3415724869,15606.4491724078,12578.2127553004,15604.1458281156,12579.083938114,0,0,1,0
20130626103118.daq,21,9,148.716666666667,1,0,right,-0.581867451368964,249.555923461914,12,0.000706893591261198,54.2299423217773,655.346956972011,-6.85541963577271,0.292225360870361,0.378238201141357,3.24955297330759,15605.9093939199,12569.9288407499,15603.6019127561,12570.7890064909,15601.2944315922,12571.6491722319,0,0,1,0
20130626103118.daq,21,9,148.816666666667,1,0,right,-0.560262617594049,249.829330444336,12,0.000706688484789107,54.2485961914063,663.302040088056,-6.85541963577271,0.25833734869957,0.349763214588165,3.22595150247088,15603.1013991148,12562.4995937432,15600.7898396542,12563.3487387741,15598.4782801936,12564.1978838049,0,0,1,0
20130626103118.daq,21,9,148.916666666667,1,0,right,-0.539220824514189,250.104385375977,12,0.000706389429681629,54.267993927002,671.259964621724,-6.85541963577271,0.167362079024315,0.340271294116974,3.20488156739083,15600.3276912281,12555.0548119102,15598.0120820014,12555.8928502939,15595.6964727747,12556.7308886776,0,0,1,0
20130626103118.daq,21,9,149.016666666667,1,0,right,-0.50298537731851,250.379531860352,12,0.000705992973517453,54.278564453125,679.220265869777,-6.85541963577271,0.134209409356117,0.349763214588165,3.18882802324929,15597.5881663553,12547.594493067,15595.2685594064,12548.4214017838,15592.9489524574,12549.2483105006,0,0,1,0
20130626103118.daq,21,9,149.116666666667,1,0,right,-0.482453142378859,250.659149169922,12,0.000705495911083255,54.2637710571289,687.180429436617,-6.85541963577271,0.127225741744041,0.349763214588165,3.17611976646724,15594.886044749,12540.1206023668,15592.5624299236,12540.9361810365,15590.2388150982,12541.7517597062,0,0,1,0
20130626103118.daq,21,9,149.216666666667,1,0,right,-0.468060821293079,250.941482543945,12,0.000704889534143128,54.2193145751953,695.136178532499,-6.85541963577271,0.123576939105988,0.349763214588165,3.16717343910676,15592.2202326624,12532.6380215837,15589.8926271801,12533.4421404444,15587.5650216978,12534.2462593051,0,0,1,0
20130626103118.daq,21,9,149.316666666667,1,0,right,-0.453512590285072,251.231079101563,12,0.000704163906812417,54.1547088623047,703.083824998001,-6.85541963577271,0.126979157328606,0.378238201141357,3.16063315215897,15589.593961215,12525.1496984806,15587.2623211326,12525.9420424396,15584.9306810501,12526.7343863985,0,0,1,0
20130626103118.daq,21,9,149.416666666667,1,0,right,-0.434475994867739,251.523056030273,12,0.000703311385924161,54.0711402893066,711.02063120093,-6.85541963577271,0.132456421852112,0.378238201141357,3.15832710490952,15587.0078819127,12517.6595283536,15584.6722343705,12518.4399801342,15582.3365868282,12519.2204319148,0,0,1,0
