daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20140125104851.daq,123,19,888.833333333333,1,0,left,0.0759735107421875,-90.0759735107422,12,0.0001,63.097843170166,1453.17038686748,-0.74706494808197,0.332678765058517,0.00331604550592601,-4.66208204513484,-43231.3382923044,-42075.3430744496,-43233.8008811375,-42075.3398090847,-43236.2634699705,-42075.3365437198,0,0,1,0
20140125104851.daq,123,19,888.933333333333,1,0,left,0.0548095703125,-90.0548095703125,12,0.0001,63.1281852722168,1462.42698444323,-0.834954977035522,0.332918643951416,0.00331604550592601,-4.6398662479102,-43231.3604214463,-42084.6003681365,-43233.8230113176,-42084.598012404,-43236.2856011888,-42084.5956566714,0,0,1,0
20140125104851.daq,123,19,889.033333333333,1,0,left,0.0292816162109375,-90.0292816162109,12,0.0001,63.1584396362305,1471.68802544357,-0.834954977035522,0.332993030548096,-0.00617561629042029,-4.62228165935722,-43231.3783748095,-42093.857554201,-43233.8409654859,-42093.8562956678,-43236.3035561623,-42093.8550371346,0,0,1,0
20140125104851.daq,123,19,889.133333333333,1,0,left,0.00250244140625,-90.0025024414063,12,0.0001,63.1885681152344,1480.95349494875,-0.92284494638443,0.333818167448044,-0.0251591708511114,-4.60799619143753,-43231.3923448845,-42103.118615056,-43233.8549358802,-42103.1185075003,-43236.3175268758,-42103.1183999445,0,0,1,0
20140125104851.daq,123,19,889.233333333333,1,0,left,-0.029693603515625,-89.9703063964844,12,0.0001,63.2185668945313,1490.22337398271,-1.14256989955902,0.332797944545746,-0.0156672783195972,-4.59765493275113,-43231.4020743601,-42112.3873543087,-43233.8646650274,-42112.3886305492,-43236.3272556947,-42112.3899067898,0,0,1,0
20140125104851.daq,123,19,889.333333333333,1,0,left,-0.068328857421875,-89.9316711425781,12,0.0001,63.24853515625,1499.4976500502,-1.40623986721039,0.331963419914246,0.0128077073022723,-4.59221832677552,-43231.4075003187,-42121.6598399365,-43233.8700895655,-42121.6627767321,-43236.3326788124,-42121.6657135276,0,0,1,0
20140125104851.daq,123,19,889.433333333333,1,0,left,-0.116104125976563,-89.8838958740234,12,0.0001,63.2784156799316,1508.77631592444,-1.80174493789673,0.331926882266998,0.0128077073022723,-4.59195861785368,-43231.4084563271,-42130.9320981532,-43233.8710422691,-42130.9370883424,-43236.333628211,-42130.9420785315,0,0,1,0
20140125104851.daq,123,19,889.533333333333,1,0,left,-0.17333984375,-89.82666015625,12,0.0001,63.3081436157227,1518.05935346863,-1.93357992172241,0.332242995500565,-0.0536341555416584,-4.59519900541277,-43231.4049231756,-42140.21193211,-43233.8675029038,-42140.2193823008,-43236.3300826321,-42140.2268324915,0,0,1,0
20140125104851.daq,123,19,889.633333333333,1,0,left,-0.237228393554688,-89.7627716064453,12,0.0001,63.3377685546875,1527.34674230801,-1.97752487659454,0.332681596279144,-0.0251591708511114,-4.60686696141902,-43231.3931685187,-42149.4955035544,-43233.8557384086,-42149.5056996777,-43236.3183082985,-42149.5158958011,0,0,1,0
20140125104851.daq,123,19,889.733333333333,1,0,left,-0.30096435546875,-89.6990356445313,12,0.0001,63.3672790527344,1536.63846784922,-1.84568989276886,0.332719922065735,-0.101092927157879,-4.63076071774686,-43231.3697062904,-42158.7829806547,-43233.8322633145,-42158.7959161399,-43236.2948203385,-42158.808851625,0,0,1,0
20140125104851.daq,123,19,889.833333333333,1,0,left,-0.356536865234375,-89.6434631347656,12,0.0001,63.3967018127441,1545.93451503262,-1.31834995746613,0.333032250404358,-0.00617561629042029,-4.66124580416845,-43231.3389364921,-42168.074563499,-43233.8014798114,-42168.089887469,-43236.2640231307,-42168.105211439,0,0,1,0
20140125104851.daq,123,19,889.933333333333,1,0,left,-0.385101318359375,-89.6148986816406,12,0.0001,63.4260635375977,1555.23487224881,0.0878899991512299,0.332764118909836,-0.00617561629042029,-4.69798423429573,-43231.3020197655,-42177.374631096,-43233.764555139,-42177.3911827497,-43236.2270905126,-42177.4077344034,0,0,1,0
20140125104851.daq,123,19,890.033333333333,1,0,left,-0.375640869140625,-89.6243591308594,12,0.0001,63.4554824829102,1564.53953898491,1.2744048833847,0.332388162612915,-0.0156672783195972,-4.74044873132376,-43231.2596340399,-42186.6756488027,-43233.7221721129,-42186.6917938522,-43236.1847101858,-42186.7079389016,0,0,1,0
20140125104851.daq,123,19,890.133333333333,1,0,left,-0.343780517578125,-89.6562194824219,12,0.0001,63.4849014282227,1573.84852293393,1.18651497364044,0.333067923784256,-0.0156672783195972,-4.78948545538295,-43231.2108165528,-42195.9850381694,-43233.6733632227,-42195.9998138778,-43236.1359098927,-42196.0145895862,0,0,1,0
20140125104851.daq,123,19,890.233333333333,1,0,left,-0.301071166992188,-89.6989288330078,12,0.0001,63.5142707824707,1583.16181761511,1.09862494468689,0.332058161497116,-0.0631260499358177,-4.83791580699746,-43231.1626684542,-42205.2986029942,-43233.6252254541,-42205.31154307,-43236.087782454,-42205.3244831459,0,0,1,0
20140125104851.daq,123,19,890.333333333333,1,0,left,-0.256988525390625,-89.7430114746094,12,0.0001,63.5436019897461,1592.47941757341,1.09862494468689,0.332066744565964,-0.0441424958407879,-4.8857328393392,-43231.1146058545,-42214.6161062488,-43233.5771720815,-42214.6271516611,-43236.0397383085,-42214.6381970734,0,0,1,0
20140125104851.daq,123,19,890.433333333333,1,0,left,-0.214431762695313,-89.7855682373047,12,0.0001,63.5727157592773,1601.80130513824,1.09862494468689,0.332840263843536,-0.0251591708511114,-4.92593171111746,-43231.0742624513,-42223.9374757971,-43233.536836203,-42223.9466921216,-43235.9994099548,-42223.9559084461,0,0,1,0
20140125104851.daq,123,19,890.533333333333,1,0,left,-0.17095947265625,-89.8290405273438,12,0.0001,63.6016693115234,1611.12744883831,1.14256989955902,0.333030194044113,0.0317912623286247,-4.96616734983972,-43231.0339763373,-42233.266678572,-43233.4965563729,-42233.2740264541,-43235.9591364086,-42233.2813743363,0,0,1,0
20140125104851.daq,123,19,890.633333333333,1,0,left,-0.12823486328125,-89.8717651367188,12,0.0001,63.6305770874023,1620.45783468636,1.14256989955902,0.333734720945358,-0.0346508324146271,-4.99473759035627,-43231.0053636306,-42242.5958608268,-43233.4679484608,-42242.6013723978,-43235.930533291,-42242.6068839688,0,0,1,0
20140125104851.daq,123,19,890.733333333333,1,0,left,-0.0870208740234375,-89.9129791259766,12,0.0001,63.6594581604004,1629.79245825308,1.05467998981476,0.332937687635422,0.0128077073022723,-5.01954773475987,-43230.9805646731,-42251.9328163363,-43233.4431528308,-42251.9365565199,-43235.9057409885,-42251.9402967036,0,0,1,0
20140125104851.daq,123,19,890.833333333333,1,0,left,-0.05078125,-89.94921875,12,0.0001,63.6882858276367,1639.13131510918,0.74706494808197,0.332174122333527,-0.0156672783195972,-5.03317960470948,-43230.9671779238,-42261.2696474634,-43233.4297679546,-42261.2718300575,-43235.8923579854,-42261.2740126517,0,0,1,0
20140125104851.daq,123,19,890.933333333333,1,0,left,-0.02154541015625,-89.9784545898438,12,0.0001,63.7169952392578,1648.47439215327,0.439449995756149,0.332261681556702,0.00331604550592601,-5.04301050352979,-43230.9572652647,-42270.6141173535,-43233.4198560886,-42270.6150433821,-43235.8824469125,-42270.6159694107,0,0,1,0
20140125104851.daq,123,19,891.033333333333,1,0,left,-0.0021820068359375,-89.9978179931641,12,0.0001,63.7455253601074,1657.82166672598,0.307614982128143,0.332944869995117,-0.00617561629042029,-5.04950185767882,-43230.9506491722,-42279.9583436418,-43233.4132401684,-42279.9584374251,-43235.8758311646,-42279.9585312085,0,0,1,0
20140125104851.daq,123,19,891.133333333333,1,0,left,0.01177978515625,-90.0117797851563,12,0.0001,63.7740211486816,1667.17312111011,0.17577999830246,0.332500219345093,-0.0251591708511114,-5.04863784385556,-43230.9515119298,-42289.3102493139,-43233.4141028758,-42289.309743015,-43235.8766938217,-42289.309236716,0,0,1,0
20140125104851.daq,123,19,891.233333333333,1,0,left,0.0175628662109375,-90.0175628662109,12,0.0001,63.8025398254395,1676.5287574038,-0.131834983825684,0.332750737667084,-0.00617561629042029,-5.04835292247462,-43230.9518693152,-42298.6658601468,-43233.4144601975,-42298.6651052892,-43235.8770510798,-42298.6643504316,0,0,1,0
20140125104851.daq,123,19,891.333333333333,1,0,left,0.01275634765625,-90.0127563476563,12,0.0001,63.8309707641602,1685.88857117772,-0.57128494977951,0.332757085561752,-0.00617561629042029,-5.04078703487208,-43230.9593847789,-42308.0251170593,-43233.4219757158,-42308.0245687874,-43235.8845666528,-42308.0240205155,0,0,1,0
20140125104851.daq,123,19,891.433333333333,1,0,left,-0.0048370361328125,-89.9951629638672,12,0.0001,63.8592720031738,1695.2525449478,-0.966789960861206,0.332972466945648,0.0128077073022723,-5.03408024504248,-43230.9661101162,-42317.384059609,-43233.4287011055,-42317.3842675064,-43235.8912920947,-42317.3844754038,0,0,1,0
20140125104851.daq,123,19,891.533333333333,1,0,left,-0.0311431884765625,-89.9688568115234,12,0.0001,63.8874893188477,1704.6206618361,-0.834954977035522,0.33297124505043,-0.00617561629042029,-5.02774058232425,-43230.9722973061,-42326.7505998737,-43233.4348879403,-42326.7519384179,-43235.8974785745,-42326.7532769621,0,0,1,0
20140125104851.daq,123,19,891.633333333333,1,0,left,-0.0391998291015625,-89.9608001708984,12,0.0001,63.9156684875488,1713.99291466247,0.659174978733063,0.33249694108963,0.00331604550592601,-5.02436982491034,-43230.9757058407,-42336.1214952493,-43233.4382962624,-42336.1231800704,-43235.900886684,-42336.1248648915,0,0,1,0
20140125104851.daq,123,19,891.733333333333,1,0,left,-0.0090179443359375,-89.9909820556641,12,0.0001,63.9438247680664,1723.36929997673,2.19724988937378,0.332746148109436,-0.0156672783195972,-5.01882167045669,-43230.9814767814,-42345.497238042,-43233.4440677489,-42345.4976256362,-43235.9066587164,-42345.4980132303,0,0,1,0
20140125104851.daq,123,19,891.833333333333,1,0,left,0.05633544921875,-90.0563354492188,12,0.0001,63.9718971252441,1732.7498083608,2.59275484085083,0.332847654819489,0.00331604550592601,-5.01058676485126,-43230.98942202,-42354.8777493081,-43233.4520118276,-42354.8753279928,-43235.9146016353,-42354.8729066775,0,0,1,0
20140125104851.daq,123,19,891.933333333333,1,0,left,0.139373779296875,-90.1393737792969,12,0.0001,63.9999237060547,1742.13442937087,2.32908487319946,0.332529187202454,0.00331604550592601,-4.99782640483236,-43231.0023691143,-42364.2665007516,-43233.4649528265,-42364.2605104278,-43235.9275365387,-42364.2545201039,0,0,1,0
20140125104851.daq,123,19,892.033333333333,1,0,left,0.220794677734375,-90.2207946777344,12,0.0001,64.0278701782227,1751.5231568059,1.88963496685028,0.332390427589417,0.0128077073022723,-4.98115471731718,-43231.0191253017,-42373.6552053745,-43233.4816980147,-42373.6457155719,-43235.9442707278,-42373.6362257692,0,0,1,0
20140125104851.daq,123,19,892.133333333333,1,0,left,0.288925170898438,-90.2889251708984,12,0.0001,64.0556182861328,1760.91596982491,1.23045992851257,0.332854926586151,0.0317912623286247,-4.95322666514192,-43231.0467801388,-42383.0513928391,-43233.5093398265,-42383.0389747952,-43235.9718995143,-42383.0265567512,0,0,1,0
20140125104851.daq,123,19,892.233333333333,1,0,left,0.337142944335938,-90.3371429443359,12,0.0001,64.0831985473633,1770.31283877489,0.703119993209839,0.332352191209793,0.0128077073022723,-4.91555848583779,-43231.0849222999,-42392.4470932055,-43233.5474706651,-42392.4326027771,-43236.0100190302,-42392.4181123487,0,0,1,0
20140125104851.daq,123,19,892.333333333333,1,0,left,0.365463256835938,-90.3654632568359,12,0.0001,64.1106948852539,1779.71374696441,0.26366999745369,0.332987904548645,-0.0156672783195972,-4.86646848614219,-43231.1335515084,-42401.8501224548,-43233.5960924104,-42401.8344148332,-43236.0586333124,-42401.8187072116,0,0,1,0
20140125104851.daq,123,19,892.433333333333,1,0,left,0.380935668945313,-90.3809356689453,12,0.0001,64.1381301879883,1789.11868180493,0.0878899991512299,0.33275181055069,-0.0251591708511114,-4.81500712661011,-43231.1852912891,-42411.2528403517,-43233.6478278596,-42411.2364677349,-43236.1103644301,-42411.2200951182,0,0,1,0
20140125104851.daq,123,19,892.533333333333,1,0,left,0.389480590820313,-90.3894805908203,12,0.0001,64.1656112670898,1798.52764292345,0.0878899991512299,0.332631468772888,-0.00617561629042029,-4.75172912133653,-43231.2483206985,-42420.6632031201,-43233.7108547998,-42420.6464632482,-43236.1733889011,-42420.6297233763,0,0,1,0
20140125104851.daq,123,19,892.633333333333,1,0,left,0.395370483398438,-90.3953704833984,12,0.0001,64.1930694580078,1807.94063470265,0.0878899991512299,0.332238584756851,0.00331604550592601,-4.68521219542377,-43231.3150918808,-42430.0735016744,-43233.7776242482,-42430.0565086589,-43236.2401566157,-42430.0395156435,0,0,1,0
20140125104851.daq,123,19,892.733333333333,1,0,left,0.401657104492188,-90.4016571044922,12,0.0001,64.2204666137695,1817.35764884342,0.0878899991512299,0.333028316497803,0.0128077073022723,-4.61814795057636,-43231.3818876601,-42439.4877160225,-43233.8444181482,-42439.4704528126,-43236.3069486364,-42439.4531896027,0,0,1,0
20140125104851.daq,123,19,892.833333333333,1,0,left,0.408782958984375,-90.4087829589844,12,0.0001,64.2477798461914,1826.7786753682,0.131834998726845,0.332870721817017,-0.0631260499358177,-4.54787796381423,-43231.4526417098,-42448.9097630899,-43233.9151700319,-42448.8921936162,-43236.377698354,-42448.8746241424,0,0,1,0
20140125104851.daq,123,19,892.933333333333,1,0,left,0.415542602539063,-90.4155426025391,12,0.0001,64.2750244140625,1836.20370346015,0.131834998726845,0.332647502422333,-0.0156672783195972,-4.47272352463597,-43231.5272793372,-42458.3318012637,-43233.9898055694,-42458.3139412659,-43236.4523318015,-42458.296081268,0,0,1,0
20140125104851.daq,123,19,893.033333333333,1,0,left,0.42413330078125,-90.4241333007813,12,0.0001,64.3021621704102,1845.63272015777,0.131834998726845,0.327281594276428,-0.00617561629042029,-4.39830944856748,-43231.6020304581,-42467.7577898168,-43234.0645539847,-42467.7395605979,-43236.5270775113,-42467.7213313789,0,0,1,0
20140125104851.daq,123,19,893.133333333333,1,0,left,0.43218994140625,-90.4321899414063,12,0.0001,64.3289794921875,1855.06570121647,0.131834998726845,0.304657161235809,-0.0156672783195972,-4.3234748464184,-43231.6767485114,-42477.19157791,-43234.1392694503,-42477.1730024237,-43236.6017903893,-42477.1544269374,0,0,1,0
20140125104851.daq,123,19,893.233333333333,1,0,left,0.43951416015625,-90.4395141601563,12,0.0001,64.3532943725586,1864.50247655124,0.131834998726845,0.290947437286377,0.0128077073022723,-4.24858635610306,-43231.7514211971,-42486.6253482746,-43234.2139397414,-42486.6064580002,-43236.6764582857,-42486.5875677257,0,0,1,0
20140125104851.daq,123,19,893.333333333333,1,0,left,0.447830200195313,-90.4478302001953,12,0.0001,64.3713684082031,1873.94239528848,0.131834998726845,0.293637365102768,0.0128077073022723,-4.17026424244091,-43231.8300616307,-42496.0669549855,-43234.2925774073,-42496.0477072957,-43236.7550931839,-42496.0284596059,0,0,1,0
20140125104851.daq,123,19,893.433333333333,1,0,left,0.456314086914063,-90.4563140869141,12,0.0001,64.382453918457,1883.3844333746,0.131834998726845,0.323806911706924,0.00331604550592601,-4.09159805133057,-43231.9087124975,-42505.5046594153,-43234.3712253971,-42505.4850470967,-43236.8337382966,-42505.465434778,0,0,1,0
20140125104851.daq,123,19,893.533333333333,1,0,left,0.46368408203125,-90.4636840820313,12,0.0001,64.3905792236328,1892.8278039799,0.131834998726845,0.353262394666672,-0.00617561629042029,-4.01271854702182,-43231.9872943452,-42514.9501494413,-43234.4498047016,-42514.9302203681,-43236.9123150581,-42514.9102912949,0,0,1,0
20140125104851.daq,123,19,893.633333333333,1,0,left,0.472457885742188,-90.4724578857422,12,0.0001,64.4029541015625,1902.27259541058,0.131834998726845,0.361500024795532,-0.0156672783195972,-3.93027704814313,-43232.0698694913,-42524.3917669551,-43234.5323767671,-42524.3714607936,-43236.9948840429,-42524.3511546321,0,0,1,0
20140125104851.daq,123,19,893.733333333333,1,0,left,0.480606079101563,-90.4806060791016,12,0.0001,64.4242630004883,1911.71983265266,0.131834998726845,0.360907763242722,-0.00617561629042029,-3.84830872084942,-43232.1524058842,-42533.8372755803,-43234.6149102473,-42533.816619219,-43237.0774146104,-42533.7959628576,0,0,1,0
20140125104851.daq,123,19,893.833333333333,1,0,left,0.488418579101563,-90.4884185791016,12,0.0001,64.4541244506836,1921.17084841184,0.131834998726845,0.36057111620903,0.0128077073022723,-3.76529190214653,-43232.2349214922,-42543.286682308,-43234.6974230158,-42543.2656901749,-43237.1599245394,-42543.2446980418,0,0,1,0
20140125104851.daq,123,19,893.933333333333,1,0,left,0.4954833984375,-90.4954833984375,12,0.0001,64.4901275634766,1930.62672213121,0.131834998726845,0.361122280359268,-0.0251591708511114,-3.67871094321156,-43232.3212970176,-42552.7399772387,-43234.7837959341,-42552.7186814686,-43237.2462948506,-42552.6973856985,0,0,1,0
20140125104851.daq,123,19,894.033333333333,1,0,left,0.5029296875,-90.5029296875,12,0.0001,64.5303039550781,1940.08820128968,0.131834998726845,0.361503005027771,-0.00617561629042029,-3.59234381205253,-43232.4076962172,-42562.2010937866,-43234.8701923453,-42562.1794779847,-43237.3326884733,-42562.1578621829,0,0,1,0
20140125104851.daq,123,19,894.133333333333,1,0,left,0.509033203125,-90.509033203125,12,0.0001,64.5733337402344,1949.5557947436,0.0878899991512299,0.361742258071899,-0.0156672783195972,-3.50619047520089,-43232.4940121769,-42571.6660842523,-43234.9565059883,-42571.6442061296,-43237.4189997997,-42571.622328007,0,0,1,0
20140125104851.daq,123,19,894.233333333333,1,0,left,0.51373291015625,-90.5137329101563,12,0.0001,64.6183471679688,1959.02985347983,0.0439449995756149,0.361917525529861,-0.0251591708511114,-3.41622823073361,-43232.5841473515,-42581.138853446,-43235.04663936,-42581.1167733364,-43237.5091313686,-42581.0946932269,0,0,1,0
20140125104851.daq,123,19,894.333333333333,1,0,left,0.517059326171875,-90.5170593261719,12,0.0001,64.664680480957,1968.51061761289,-0.0439449958503246,0.362100869417191,-0.0156672783195972,-3.32627129106096,-43232.6741973751,-42590.6194021222,-43235.1366880976,-42590.597179048,-43237.5991788201,-42590.5749559738,0,0,1,0
20140125104851.daq,123,19,894.433333333333,1,0,left,0.516616821289063,-90.5166168212891,12,0.0001,64.7118453979492,1977.99824324057,-0.175779983401299,0.359890103340149,-0.00617561629042029,-3.23649180692933,-43232.7640136848,-42600.1037664905,-43235.2265045788,-42600.0815624345,-43237.6889954729,-42600.0593583786,0,0,1,0
20140125104851.daq,123,19,894.533333333333,1,0,left,0.512313842773438,-90.5123138427734,12,0.0001,64.7594299316406,1987.49282435723,-0.351559966802597,0.322698563337326,-0.00617561629042029,-3.15053336126968,-43232.8574968554,-42609.5958505954,-43235.3199894101,-42609.5738314754,-43237.7824819647,-42609.5518123553,0,0,1,0
20140125104851.daq,123,21,927.883333333333,1,0,left,-0.935348510742188,-89.0646514892578,12,0.0001,56.7747230529785,0,1.7577999830246,0.28756108880043,0.0412829220294952,-3.30643125150595,-43232.7056770803,-45629.37243143,-43235.167939942,-45629.4126312237,-43237.6302028036,-45629.4528310173,1,0,0,0
20140125104851.daq,123,21,927.983333333333,1,0,left,-0.908004760742188,-89.0919952392578,12,0.0001,56.7901840209961,8.32811206628685,1.71385490894318,0.287126690149307,-0.00617561629042029,-3.42552314299555,-43232.5745431771,-45637.7012557555,-43235.0368249432,-45637.7402804581,-43237.4991067094,-45637.7793051607,1,0,0,0
20140125104851.daq,123,21,928.083333333333,1,0,left,-0.883316040039063,-89.1166839599609,12,0.0001,56.8056030273438,16.6584893685358,1.58201992511749,0.28747546672821,0.00331604550592601,-3.55285625872719,-43232.4471528217,-45646.0300114895,-43234.909451175,-45646.0679751926,-43237.3717495283,-45646.1059388957,1,0,0,0
20140125104851.daq,123,21,928.183333333333,1,0,left,-0.860488891601563,-89.1395111083984,12,0.0001,56.820930480957,24.9911214163003,1.49412989616394,0.287636935710907,0.0222996007651091,-3.68050426197837,-43232.3196484069,-45654.3626253339,-43234.7819616898,-45654.3996080324,-43237.2442749728,-45654.4365907309,1,0,0,0
20140125104851.daq,123,21,928.283333333333,1,0,left,-0.8392333984375,-89.1607666015625,12,0.0001,56.8362503051758,33.3260001902381,1.49412989616394,0.287821590900421,0.00331604550592601,-3.80450440746816,-43232.1959539339,-45662.6951985642,-43234.6582807672,-45662.7312677954,-43237.1206076005,-45662.7673370265,1,0,0,0
20140125104851.daq,123,21,928.383333333333,1,0,left,-0.8201904296875,-89.1798095703125,12,0.0001,56.8515663146973,41.6631255504544,1.49412989616394,0.287047117948532,-0.00617561629042029,-3.92437364069712,-43232.0760299869,-45671.0316212175,-43234.5383686723,-45671.0668720615,-43237.0007073576,-45671.1021229055,1,0,0,0
20140125104851.daq,123,21,928.483333333333,1,0,left,-0.801681518554688,-89.1983184814453,12,0.0001,56.8668441772461,50.0024954921246,1.49412989616394,0.286564975976944,-0.0156672783195972,-4.04016841955031,-43231.9599796374,-45679.3680298921,-43234.4223295818,-45679.4024852968,-43236.8846795261,-45679.4369407016,1,0,0,0
20140125104851.daq,123,21,928.583333333333,1,0,left,-0.7821044921875,-89.2178955078125,12,0.0001,56.882007598877,58.3440984524423,1.49412989616394,0.28779536485672,-0.00617561629042029,-4.15213276527764,-43231.8479013263,-45687.7083716075,-43234.3102628998,-45687.7419856658,-43236.7726244733,-45687.775599724,1,0,0,0
20140125104851.daq,123,21,928.683333333333,1,0,left,-0.763519287109375,-89.2364807128906,12,0.0001,56.897087097168,66.6879173669586,1.49412989616394,0.287868231534958,0.0317912623286247,-4.2642387876274,-43231.7357622287,-45696.0525939644,-43234.1981345761,-45696.0854092972,-43236.6605069235,-45696.1182246301,1,0,0,0
20140125104851.daq,123,21,928.783333333333,1,0,left,-0.74530029296875,-89.2546997070313,12,0.0001,56.9122047424316,75.0339508369798,1.49412989616394,0.287578910589218,0.0128077073022723,-4.37250667972855,-43231.6275070243,-45704.3968066541,-43234.0898896819,-45704.4288389966,-43236.5522723395,-45704.4608713391,1,0,0,0
20140125104851.daq,123,21,928.883333333333,1,0,left,-0.726409912109375,-89.2735900878906,12,0.0001,56.9272994995117,83.3822009139185,1.49412989616394,0.287151873111725,0.0128077073022723,-4.47684936782052,-43231.5231994906,-45712.7449422684,-43233.9855925755,-45712.7761627632,-43236.4479856603,-45712.8073832581,1,0,0,0
20140125104851.daq,123,21,928.983333333333,1,0,left,-0.708465576171875,-89.2915344238281,12,0.0001,56.9423332214355,91.7326604176778,1.49412989616394,0.288179218769073,0.00331604550592601,-4.58127031654516,-43231.4188339487,-45721.0930535211,-43233.8812366906,-45721.1235028231,-43236.3436394326,-45721.1539521251,1,0,0,0
20140125104851.daq,123,21,929.083333333333,1,0,left,-0.689178466796875,-89.3108215332031,12,0.0001,56.9573020935059,100.085319697049,1.58201992511749,0.28800094127655,-0.0156672783195972,-4.68168853458331,-43231.3184573686,-45729.4451046864,-43233.780870221,-45729.4747250839,-43236.2432830733,-45729.5043454814,1,0,0,0
20140125104851.daq,123,21,929.183333333333,1,0,left,-0.659515380859375,-89.3404846191406,12,0.0001,56.9722213745117,108.440171105649,2.41697478294373,0.287186563014984,-0.0441424958407879,-4.7775659310805,-43231.2226253542,-45737.797417962,-43233.6850532116,-45737.8257635188,-43236.147481069,-45737.8541090757,1,0,0,0
20140125104851.daq,123,21,929.283333333333,1,0,left,-0.595489501953125,-89.4045104980469,12,0.0001,56.9870948791504,116.797207789743,4.08688449859619,0.287474691867828,0.0222996007651091,-4.87128872152645,-43231.1289079239,-45746.1545039934,-43233.5913659189,-45746.1800978626,-43236.053823914,-45746.2056917318,1,0,0,0
20140125104851.daq,123,21,929.383333333333,1,0,left,-0.498550415039063,-89.5014495849609,12,0.0001,57.0018424987793,125.156417020917,4.65816974639893,0.287796169519424,-0.0251591708511114,-4.95513070346691,-43231.0450312205,-45754.5163192766,-43233.5075289935,-45754.5377468631,-43235.9700267665,-45754.5591744496,1,0,0,0
20140125104851.daq,123,21,929.483333333333,1,0,left,-0.386444091796875,-89.6135559082031,12,0.0001,57.0164985656738,133.517781035371,4.21871995925903,0.287747442722321,-0.0251591708511114,-5.0301964763638,-43230.9699057668,-45762.8824100267,-43233.4324407518,-45762.8990193919,-43235.8949757368,-45762.9156287571,1,0,0,0
20140125104851.daq,123,21,929.583333333333,1,0,left,-0.277633666992188,-89.7223663330078,12,0.0001,57.0311317443848,141.881294051695,3.73532485961914,0.287099719047546,-0.0536341555416584,-5.09375611473046,-43230.906301279,-45771.2484052511,-43233.3688633662,-45771.2603379885,-43235.8314254533,-45771.272270726,1,0,0,0
20140125104851.daq,123,21,929.683333333333,1,0,left,-0.178329467773438,-89.8216705322266,12,0.0001,57.0455894470215,150.246942642123,3.42770981788635,0.288362860679626,-0.0156672783195972,-5.14227527942806,-43230.8577402339,-45779.6180584967,-43233.3203193041,-45779.6257231421,-43235.7828983742,-45779.6333877875,1,0,0,0
20140125104851.daq,123,21,929.783333333333,1,0,left,-0.0903778076171875,-89.9096221923828,12,0.0001,57.059871673584,158.614696594195,3.25192975997925,0.288144320249557,0.0222996007651091,-5.17589281299481,-43230.824107369,-45787.9874209866,-43233.2866953034,-45787.9913054521,-43235.7492832377,-45787.9951899177,1,0,0,0
20140125104851.daq,123,21,929.883333333333,1,0,left,-0.007568359375,-89.992431640625,12,0.0001,57.074146270752,166.984543132879,3.12009477615356,0.288501650094986,-0.148551464080811,-5.19813909192008,-43230.8018788492,-45796.3605549424,-43233.2644698257,-45796.3608802329,-43235.7270608022,-45796.3612055234,1,0,0,0
20140125104851.daq,123,21,929.983333333333,1,0,left,0.0707855224609375,-90.0707855224609,12,0.0001,57.088436126709,175.356484962373,3.07614994049072,0.287988930940628,-0.0156672783195972,-5.20838024437573,-43230.7910965644,-45804.7335723159,-43233.2536856831,-45804.7305299322,-43235.7162748017,-45804.7274875485,1,0,0,0
20140125104851.daq,123,21,930.083333333333,1,0,left,0.147994995117188,-90.1479949951172,12,0.0001,57.1027412414551,183.730523854392,3.07614994049072,0.288138657808304,-0.0156672783195972,-5.20434433801394,-43230.7958711175,-45813.1104613638,-43233.2584539005,-45813.1041004984,-43235.7210366834,-45813.0977396331,1,0,0,0
20140125104851.daq,123,21,930.183333333333,1,0,left,0.223663330078125,-90.2236633300781,12,0.0001,57.1170463562012,192.106660554942,3.0322048664093,0.287404417991638,0.0128077073022723,-5.18814946853739,-43230.812271584,-45821.487306461,-43233.2748438189,-45821.4776933637,-43235.7374160537,-45821.4680802664,1,0,0,0
20140125104851.daq,123,21,930.283333333333,1,0,left,0.296951293945313,-90.2969512939453,12,0.0001,57.1313667297363,200.484896369475,2.98825979232788,0.287559121847153,-0.0156672783195972,-5.15998057305239,-43230.8402458424,-45829.8679938695,-43233.3028037665,-45829.8552308647,-43235.7653616905,-45829.8424678599,1,0,0,0
20140125104851.daq,123,21,930.383333333333,1,0,left,0.364059448242188,-90.3640594482422,12,0.0001,57.1456260681152,208.86522933979,2.63669991493225,0.287044942378998,-0.0346508324146271,-5.12050725569788,-43230.8795582961,-45838.2485259958,-43233.3420995823,-45838.2328787091,-43235.8046408684,-45838.2172314224,1,0,0,0
20140125104851.daq,123,21,930.483333333333,1,0,left,0.4083251953125,-90.4083251953125,12,0.0001,57.1598167419434,217.247648462588,1.2744048833847,0.28511118888855,0.00331604550592601,-5.07473040761985,-43230.9252695941,-45846.632408288,-43233.3877980565,-45846.6148584886,-43235.8503265188,-45846.5973086891,1,0,0,0
