daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130919090134.daq,113,1,62.4833333333333,1,0,right,1.08031620695567,148.986511230469,12,-0.000656076146095006,27.592981338501,72.5273742987463,3.12009477615356,0.195891797542572,0.00464515155181289,5.25962053765722,5704.5031111631,-12664.3215339812,5705.771936199,-12662.2109801554,5707.0407612349,-12660.1004263296,1,0,0,0
20130919090134.daq,113,1,62.5833333333333,1,0,right,0.996906265987775,148.912796020508,12,-0.000653012055627043,27.6056728363037,76.5752823335924,3.25192975997925,0.194322109222412,-0.00484674191102386,5.33717089329612,5701.03515801659,-12662.22880626,5702.30669738345,-12660.1198866167,5703.5782367503,-12658.0109669734,1,0,0,0
20130919090134.daq,113,1,62.6833333333333,1,0,right,0.914775472825966,148.838050842285,12,-0.000650054145777274,27.6184310913086,80.6250603478843,3.20798492431641,0.194763422012329,0.0426120311021805,5.40923959260899,5697.56868720132,-12660.1301526296,5698.84297667539,-12658.0228935663,5700.11726614946,-12655.915634503,1,0,0,0
20130919090134.daq,113,1,62.7833333333333,1,0,right,0.831017734571901,148.763740539551,12,-0.000647209435590849,27.6310272216797,84.676698084302,3.25192975997925,0.194983586668968,0.0236284751445055,5.47570884677989,5694.10319455124,-12658.0256692112,5695.38021598236,-12655.9200646216,5696.65723741348,-12653.8144600319,1,0,0,0
20130919090134.daq,113,1,62.8833333333333,1,0,right,0.749560438529443,148.688545227051,12,-0.000644477149473942,27.643611907959,88.7301800869284,3.25192975997925,0.194281935691833,0.0710870176553726,5.53591329946715,5690.63869461537,-12655.9162460136,5691.91847835357,-12653.8123192071,5693.19826209176,-12651.7083924007,1,0,0,0
20130919090134.daq,113,1,62.9833333333333,1,0,right,0.670220848037076,148.612628936768,12,-0.000641850148599804,27.656192779541,92.7855100390739,3.33981990814209,0.194901168346405,0.0331201367080212,5.59100043479019,5687.17567406557,-12653.8009172743,5688.4582443599,-12651.6986880138,5689.74081465422,-12649.5964587533,1,0,0,0
20130919090134.daq,113,1,63.0833333333333,1,0,right,0.602669059757829,148.54137802124,12,-0.000639326480073164,27.6675586700439,96.8426593368017,3.38376474380493,0.195416271686554,0.0426120311021805,5.63661635881467,5684.00215826617,-12651.8567938651,5685.28734182279,-12649.7561611868,5686.5725253794,-12647.6555285085,1,0,0,0
20130919090134.daq,113,1,63.1833333333333,1,0,right,0.520374532790441,148.457107543945,12,-0.000636907075426283,27.6809158325195,100.901618678588,3.42770981788635,0.19505400955677,0.052103690803051,5.68457202417421,5680.25311266232,-12649.5534199156,5681.54138443259,-12647.4546797532,5682.82965620286,-12645.3559395908,1,0,0,0
20130919090134.daq,113,1,63.2833333333333,1,0,right,0.439015950233909,148.378658294678,12,-0.000634594630779557,27.6933746337891,104.962407623276,3.42770981788635,0.194436118006706,0.0331201367080212,5.72312985216785,5676.79404749247,-12647.4213271452,5678.08519164447,-12645.3243528483,5679.37633579648,-12643.2273785513,0,1,0,1
20130919090134.daq,113,1,63.3833333333333,1,0,right,0.360112716575571,148.299060821533,12,-0.000632393116043708,27.7059173583984,109.025031742457,3.42770981788635,0.194207176566124,0.0236284751445055,5.75602703512802,5673.33597918762,-12645.2833010319,5674.63003528908,-12643.1881224644,5675.92409139055,-12641.0929438969,0,1,0,1
20130919090134.daq,113,1,63.4833333333333,1,0,right,0.281601107877151,148.220359802246,12,-0.000630306849535696,27.7183685302734,113.089490383393,3.42770981788635,0.195673301815987,0.0141368135809898,5.78371766836254,5669.87986081086,-12643.1394755171,5671.17679361097,-12641.0460764306,5672.47372641108,-12638.9526773441,0,1,0,1
20130919090134.daq,113,1,63.5833333333333,1,0,right,0.205026335065213,148.140991210938,12,-0.000628335940828959,27.7307472229004,117.155767647237,3.42770981788635,0.194807603955269,0.0331201367080212,5.80503000942987,5666.42473390838,-12640.9907247496,5667.72456533016,-12638.8991242384,5669.02439675194,-12636.8075237272,0,1,0,1
20130919090134.daq,113,1,63.6833333333333,1,0,right,0.129892977490584,148.061431884766,12,-0.000626478859569071,27.7431583404541,121.223863510676,3.47165489196777,0.194483757019043,0.0331201367080212,5.82192342634585,5662.97108130217,-12638.8351268524,5664.2738158082,-12636.7453332669,5665.57655031422,-12634.6555396813,0,1,0,1
20130919090134.daq,113,1,63.7833333333333,1,0,right,0.0566251762605816,147.981239318848,12,-0.000624733292814774,27.7554664611816,125.293774313712,3.47165489196777,0.195520535111427,0.0236284751445055,5.8328376214535,5659.5189083158,-12636.6746060185,5660.82456647079,-12634.5866378181,5662.13022462577,-12632.4986696177,0,1,0,1
20130919090134.daq,113,1,63.8833333333333,1,0,right,-0.0218478537842088,147.901210784912,12,-0.000623096492346209,27.7676982879639,129.365480847181,3.47165489196777,0.194805800914764,0.0141368135809898,5.83927407666661,5656.0682055468,-12634.5072613139,5657.37677882062,-12632.4211188426,5658.68535209444,-12630.3349763713,0,1,0,1
20130919090134.daq,113,1,63.9833333333333,1,0,right,-0.0994852238122235,147.819877624512,12,-0.000621569206415046,27.7801208496094,133.438994580634,3.51559996604919,0.194731950759888,0.00464515155181289,5.83944233137162,5652.61899072022,-12632.3349498258,5653.93052401943,-12630.2506670167,5655.24205731865,-12628.1663842075,0,1,1,1
20130919090134.daq,113,1,64.0833333333333,1,0,right,-0.162585474820673,147.745906829834,12,-0.000620152196069315,27.7914218902588,137.514316026935,3.51559996604919,0.194502294063568,-0.0143384039402008,5.83538888544408,5649.60231088225,-12630.4287460595,5650.91653396751,-12628.3461582208,5652.23075705277,-12626.2635703822,0,1,1,1
20130919090134.daq,113,1,64.1833333333333,1,0,right,-0.249898708862787,147.656211853027,12,-0.000618844926685749,27.8045482635498,141.591426000233,3.64743494987488,0.196477115154266,0.0141368135809898,5.8241992130967,5645.72547880835,-12627.9717110422,5647.04296051623,-12625.891183135,5648.36044222411,-12623.8106552277,0,1,1,1
20130919090134.daq,113,1,64.2833333333333,1,0,right,-0.318573429595972,147.56974029541,12,-0.000617644433452526,27.816686630249,145.67032396435,3.99899482727051,0.194381102919579,-0.00484674191102386,5.80827481389883,5642.28074488362,-12625.7814899279,5643.60136505045,-12623.7029527504,5644.92198521729,-12621.6244155729,0,1,1,1
20130919090134.daq,113,1,64.3833333333333,1,0,right,-0.378548027611913,147.473293304443,12,-0.000616544823695145,27.8289985656738,149.751016516608,4.57027959823608,0.194826319813728,0.00464515155181289,5.78873610383508,5638.83809721658,-12623.5837829024,5640.16221434884,-12621.5074716918,5641.48633148109,-12619.4311604811,0,1,1,1
20130919090134.daq,113,1,64.4833333333333,1,0,right,-0.425123228982642,147.364170074463,12,-0.00061553682605784,27.841136932373,153.833505894967,5.09761953353882,0.195492744445801,0.0426120311021805,5.76490228134711,5635.39757317833,-12621.3793908245,5636.72564236524,-12619.3056052382,5638.05371155215,-12617.2318196518,0,1,1,1
20130919090134.daq,113,1,64.5833333333333,1,0,right,-0.469449486946615,147.249519348145,12,-0.0006146157657258,27.8530864715576,157.917759182755,5.18550968170166,0.19562529027462,0.0141368135809898,5.73800403060263,5631.95957458553,-12619.1668280916,5633.29179082348,-12617.0957041652,5634.62400706144,-12615.0245802387,0,1,1,1
20130919090134.daq,113,1,64.6833333333333,1,0,right,-0.510357451634604,147.13257598877,12,-0.00061378175793122,27.8650817871094,162.003765493224,5.18550968170166,0.194748923182487,-0.00484674191102386,5.70809439861743,5628.52455019216,-12616.9463062056,5629.86099091283,-12614.8779057067,5631.1974316335,-12612.8095052079,0,1,1,1
20130919090134.daq,113,1,64.7833333333333,1,0,right,-0.549697088372454,147.015171051025,12,-0.000613031411352771,27.877233505249,166.091543662544,5.18550968170166,0.194901987910271,0.0141368135809898,5.6759534207156,5625.09247706799,-12614.71696823,5626.43315334505,-12612.651310576,5627.77382962211,-12610.585652922,0,0,1,0
20130919090134.daq,113,1,64.8833333333333,1,0,right,-0.591376479791251,146.898651123047,12,-0.00061235975438008,27.8893699645996,170.18110488052,5.18550968170166,0.195524990558624,0.0236284751445055,5.64085219289064,5621.66382596242,-12612.4798785799,5623.00870030212,-12610.4169516705,5624.35357464181,-12608.354024761,0,0,1,0
20130919090134.daq,113,1,64.9833333333333,1,0,right,-0.628628907442106,146.78133392334,12,-0.000611765618981407,27.9014682769775,174.2724421069,5.14156484603882,0.194520696997643,0.0141368135809898,5.6030913066067,5618.23861886435,-12610.2349275938,5619.58771437201,-12608.1747587331,5620.93680987968,-12606.1145898724,0,0,1,0
20130919090134.daq,113,1,65.0833333333333,1,0,right,-0.66628595629345,146.66527557373,12,-0.000611249053409478,27.9135417938232,178.365553266908,5.18550968170166,0.194559052586555,0.0141368135809898,5.56293414573129,5614.81585193494,-12607.9812727322,5616.16911775076,-12605.9238408244,5617.52238356657,-12603.8664089167,0,0,1,0
20130919090134.daq,113,1,65.1833333333333,1,0,right,-0.709966636219804,146.547557830811,12,-0.000610810050909736,27.9254341125488,182.460423347556,5.2733998298645,0.195875808596611,0.0141368135809898,5.51915029982432,5611.39654077112,-12605.7206770472,5612.75403084957,-12603.6660298487,5614.11152092803,-12601.6113826502,0,0,1,0
20130919090134.daq,113,1,65.2833333333333,1,0,right,-0.747010087010977,146.426647186279,12,-0.000610447844780547,27.9372634887695,186.557029083377,5.53706979751587,0.194547951221466,0.0236284751445055,5.47227962822311,5607.98021874031,-12603.4520643468,5609.34204169195,-12601.4002864173,5610.70386464359,-12599.3485084878,0,0,1,0
20130919090134.daq,113,1,65.3833333333333,1,0,right,-0.776974585165135,146.299472808838,12,-0.000610159719080178,27.9493045806885,190.655384648122,5.93257474899292,0.195436224341393,-0.0143384039402008,5.42377452270985,5604.56741790382,-12601.174258624,5605.93379164721,-12599.1255084643,5607.30016539059,-12597.0767583046,0,0,1,0
20130919090134.daq,113,1,65.4833333333333,1,0,right,-0.797663219960469,146.161262512207,12,-0.000609939739191236,27.9613265991211,194.755508808026,6.59174966812134,0.19526195526123,-0.0143384039402008,5.37338383912067,5601.15771943202,-12598.8869502266,5602.52903124108,-12596.8415020249,5603.90034305014,-12594.7960538232,0,0,1,0
20130919090134.daq,113,1,65.5833333333333,1,0,right,-0.798624756881452,146.006671905518,12,-0.00060977857895018,27.9732837677002,198.857389487425,7.38275957107544,0.195305824279785,-0.0143384039402008,5.32156409213072,5597.75218075494,-12596.590769614,5599.12900642049,-12594.5490288101,5600.50583208604,-12592.5072880063,0,0,1,0
20130919090134.daq,113,1,65.6833333333333,1,0,right,-0.785829138557261,145.83655166626,12,-0.000609666473820971,27.9851512908936,202.961018410527,8.0419340133667,0.194921851158142,0.00464515155181289,5.27079337546759,5594.3512865414,-12594.282844278,5595.73416838073,-12592.2452004813,5597.11705022005,-12590.2075566847,0,0,1,0
20130919090134.daq,113,1,65.7833333333333,1,0,right,-0.760967605025996,145.653526306152,12,-0.000609593414646757,27.9969387054443,207.066381566763,8.43743991851807,0.19373644888401,0.0236284751445055,5.22227249620929,5590.95598408803,-12591.9623700275,5592.34536790018,-12589.9291540906,5593.73475171232,-12587.8959381537,0,0,1,0
20130919090134.daq,113,1,65.8833333333333,1,0,right,-0.733098989005128,145.464172363281,12,-0.000609550614612844,28.0087127685547,211.173472685182,8.56927490234375,0.193808734416962,0.0426120311021805,5.17532780885436,5587.56618417475,-12589.6297751912,5588.96227986041,-12587.6011620541,5590.35837554607,-12585.572548917,0,0,1,0
20130919090134.daq,113,1,65.9833333333333,1,0,right,-0.700465936388156,145.273845672607,12,-0.000609531888339337,28.0203227996826,215.282281391903,8.52532958984375,0.195717334747314,0.0141368135809898,5.13127702009783,5584.18327536037,-12587.2844312658,5585.58610203372,-12585.2604669015,5586.98892870708,-12583.2365025372,0,0,1,0
20130919090134.daq,113,1,66.0833333333333,1,0,right,-0.670005440354458,145.084293365479,12,-0.000609533884821217,28.0317840576172,219.392778127193,8.52532958984375,0.194863364100456,0.0426120311021805,5.08905219838897,5580.80674338718,-12584.9274282046,5582.21625827673,-12582.908115896,5583.62577316628,-12580.8888035874,0,0,1,0
20130919090134.daq,113,1,66.1833333333333,1,0,right,-0.636512904661828,144.89542388916,12,-0.000609555087012296,28.043363571167,223.504963357294,8.43743991851807,0.195301994681358,0.0426120311021805,5.05057953438288,5577.43707741928,-12582.5568069782,5578.85324108815,-12580.542151949,5580.26940475702,-12578.5274969199,0,0,1,0
20130919090134.daq,113,1,66.2833333333333,1,0,right,-0.605952480839676,144.708087921143,12,-0.000609594218048482,28.0549812316895,227.618851908697,8.39349460601807,0.195251822471619,0.0236284751445055,5.01288745323693,5574.0732871262,-12580.1755522907,5575.49603038902,-12578.1655383526,5576.91877365185,-12576.1555244144,0,0,1,0
20130919090134.daq,113,1,66.3833333333333,1,0,right,-0.57427584932077,144.521339416504,12,-0.000609648405974842,28.0666198730469,231.734444504075,8.48138427734375,0.195075765252113,-0.00484674191102386,4.97838686102911,5570.71636305544,-12577.7816498097,5572.14565014114,-12575.7762837957,5573.57493722684,-12573.7709177817,0,0,1,0
20130919090134.daq,113,1,66.4833333333333,1,0,right,-0.54364829469705,144.330230712891,12,-0.000609711875443091,28.0783443450928,235.851750654764,8.78899955749512,0.195256650447845,-0.0143384039402008,4.94469394550062,5567.36540768531,-12575.3767333974,5568.80137565835,-12573.3761458827,5570.23734363139,-12571.375558368,0,0,1,0
20130919090134.daq,113,1,66.5833333333333,1,0,right,-0.503687908984006,144.130432128906,12,-0.000609780376561104,28.0900287628174,239.970775023181,9.27239418029785,0.194852352142334,0.0141368135809898,4.9144907202572,5564.02147085711,-12572.9585715878,5565.46440642022,-12570.9630036525,5566.90734198333,-12568.9674357173,0,0,1,0
20130919090134.daq,113,1,66.6833333333333,1,0,right,-0.453472541313459,143.923564910889,12,-0.000609852574595764,28.1016540527344,244.091508191241,9.40422916412354,0.193988919258118,0.00464515155181289,4.88729823873418,5560.68404333454,-12570.5272704474,5562.13417450319,-12568.536925247,5563.58430567185,-12566.5465800465,0,0,1,0
20130919090134.daq,113,1,66.7833333333333,1,0,right,-0.402762032454149,143.714233398438,12,-0.000609927281448739,28.1132202148438,248.213943584934,9.49211978912354,0.194767937064171,0.0141368135809898,4.86332654042562,5557.35402942468,-12568.0831277319,5558.81142267302,-12566.0980938926,5560.26881592135,-12564.1130600533,0,0,1,0
20130919090134.daq,113,1,66.8833333333333,1,0,right,-0.349079161297567,143.502513885498,12,-0.00061000146602784,28.1245536804199,252.338059454078,9.58000946044922,0.195534929633141,0.0426120311021805,4.84464545751114,5554.0319178052,-12565.6241958507,5555.49663618904,-12563.6445609148,5556.96135457288,-12561.6649259789,0,0,1,0
20130919090134.daq,113,1,66.9833333333333,1,0,right,-0.293642553100455,143.289417266846,12,-0.000610069690190464,28.1357364654541,256.463823977668,9.58000946044922,0.194858744740486,-0.00484674191102386,4.82885589466649,5550.71769271282,-12563.1534700563,5552.1897636819,-12561.1792964354,5553.66183465098,-12559.2051228145,0,0,1,0
20130919090134.daq,113,1,67.0833333333333,1,0,right,-0.235199876022193,143.085117340088,12,-0.000610129676383028,28.146484375,260.591224590488,9.62395477294922,0.194928646087646,0.0236284751445055,4.81859604851994,5547.68656803714,-12560.8757052079,5549.16566895665,-12558.9067930989,5550.64476987616,-12556.9378809898,0,0,1,0
20130919090134.daq,113,1,67.1833333333333,1,0,right,-0.188987646747677,142.865394592285,12,-0.000610181824099363,28.1581554412842,264.720258355212,9.44817447662354,0.195495471358299,0.0141368135809898,4.80996224002854,5544.11279427047,-12558.1702065739,5545.59943484768,-12556.2069811111,5547.08607542489,-12554.2437556484,0,0,1,0
20130919090134.daq,113,1,67.2833333333333,1,0,right,-0.141578717913887,142.65837097168,12,-0.000610227353638264,28.1693801879883,268.850952640237,9.14055919647217,0.19575297832489,0.0141368135809898,4.80520766194112,5540.82204978772,-12555.6598720083,5542.31577425732,-12553.7020309442,5543.80949872691,-12551.7441898801,0,0,1,0
20130919090134.daq,113,1,67.3833333333333,1,0,right,-0.0971475806244655,142.455215454102,12,-0.00061026656674832,28.1807098388672,272.983300148879,9.05266952514648,0.196177244186401,0.0141368135809898,4.80474504404661,5537.53958372646,-12553.1361264433,5539.04024077284,-12551.1835940229,5540.54089781922,-12549.2310616025,0,0,1,0
20130919090134.daq,113,1,67.4833333333333,1,0,right,-0.0588570878214512,142.259071350098,12,-0.000610298172716439,28.1922454833984,277.117323423929,8.70110988616943,0.194369554519653,-0.0333217270672321,4.80684491097187,5534.26435906067,-12550.6001467571,5535.77169152281,-12548.6527630579,5537.27902398496,-12546.7053793587,0,0,1,0
20130919090134.daq,113,1,67.5833333333333,1,0,right,-0.0192609596976752,142.064998626709,12,-0.000610323850169865,28.2038536071777,281.253048481682,8.65716457366943,0.194791689515114,0.0141368135809898,4.81124985638705,5530.99646300361,-12548.05259292,5532.51038299987,-12546.1103260309,5534.02430299613,-12544.1680591418,0,0,1,0
20130919090134.daq,113,1,67.6833333333333,1,0,right,0.0123234543457045,141.874053955078,12,-0.000610348443130123,28.2151622772217,285.390455763294,8.56927490234375,0.195550814270973,0.0141368135809898,4.81776967664729,5527.73587429246,-12545.4935320871,5529.25625869401,-12543.5563212841,5530.77664309555,-12541.6191104812,0,0,1,0
20130919090134.daq,113,1,67.7833333333333,1,0,right,0.042759034341401,141.683620452881,12,-0.000610374537772158,28.2264137268066,289.52951200241,8.48138427734375,0.195355430245399,0.0426120311021805,4.82721250708707,5524.48264066706,-12542.9218204856,5526.00945535028,-12540.9896736623,5527.5362700335,-12539.0575268391,0,0,1,0
20130919090134.daq,113,1,67.8833333333333,1,0,right,0.0707414294078035,141.496181488037,12,-0.000610402602049918,28.2378845214844,293.670234426664,8.39349460601807,0.194319069385529,0.0141368135809898,4.83789907815158,5521.23671400235,-12540.3395693733,5522.76984138159,-12538.4124277432,5524.30296876082,-12536.4852861131,0,0,1,0
20130919090134.daq,113,1,67.9833333333333,1,0,right,0.095407924068013,141.312580108643,12,-0.000610438249599612,28.2492904663086,297.812640217069,8.0858793258667,0.194198742508888,0.0426120311021805,4.85103744595567,5517.99758772215,-12537.7448788087,5519.53688264563,-12535.8226598925,5521.07617756911,-12533.9004409762,0,0,1,0
20130919090134.daq,113,1,68.0833333333333,1,0,right,0.11401143543182,141.135543823242,12,-0.000610486317332844,28.260440826416,301.956698601664,7.77826452255249,0.19501918554306,0.0236284751445055,4.86525250861042,5514.76569417588,-12535.1398746274,5516.3109211409,-12533.2224210948,5517.85614810593,-12531.3049675621,0,0,1,0
20130919090134.daq,113,1,68.1833333333333,1,0,right,0.129179884598784,140.962425231934,12,-0.000610547008109214,28.2715110778809,306.102384450014,7.69037485122681,0.195557415485382,-0.0143384039402008,4.88119516953102,5511.5405936559,-12532.5234111275,5513.09160712417,-12530.6106352273,5514.64262059244,-12528.697859327,0,0,1,0
20130919090134.daq,113,1,68.2833333333333,1,0,right,0.142380175743455,140.790325164795,12,-0.000610616589644962,28.282657623291,310.249697995239,7.64642953872681,0.194855526089668,0.00464515155181289,4.89751989092041,5508.3223418935,-12529.8972569664,5509.87909378578,-12527.9891484869,5511.43584567805,-12526.0810400075,0,0,1,0
20130919090134.daq,113,1,68.3833333333333,1,0,right,0.150689771683489,140.619201660156,12,-0.000610688558689602,28.2938690185547,314.398652478608,7.64642953872681,0.195077002048492,0.00464515155181289,4.91443976896475,5505.11045084191,-12527.2604328385,5506.67289467011,-12525.3569823645,5508.2353384983,-12523.4535318904,0,0,1,0
20130919090134.daq,113,1,68.4833333333333,1,0,right,0.162174156222392,140.448017120361,12,-0.000610755363814421,28.3050804138184,318.549250837444,7.64642953872681,0.195003673434258,0.0141368135809898,4.93314410298995,5501.90542935514,-12524.6118964226,5503.47355320466,-12522.7131226035,5505.04167705419,-12520.8143487844,0,0,1,0
20130919090134.daq,113,1,68.5833333333333,1,0,right,0.173664141513768,140.277332305908,12,-0.000610811375917591,28.3163375854492,322.701497687541,7.64642953872681,0.194268047809601,-0.00484674191102386,4.95106722543495,5498.70677761465,-12521.9546129756,5500.28055096763,-12520.0605190347,5501.85432432061,-12518.1664250938,0,0,1,0
20130919090134.daq,113,1,68.6833333333333,1,0,right,0.186425636304136,140.105861663818,12,-0.000610857093162729,28.3275852203369,326.855395942912,7.55853986740112,0.194293066859245,0.0426120311021805,4.9705775665295,5495.51452200645,-12519.2855715971,5497.09395680989,-12517.3961960057,5498.67339161333,-12515.5068204144,0,0,1,0
20130919090134.daq,113,1,68.7833333333333,1,0,right,0.196506133797129,139.937538146973,12,-0.000610903535595512,28.338695526123,331.010934483688,7.47064971923828,0.195264384150505,0.0331201367080212,4.99133726219322,5492.32955708299,-12516.6059973195,5493.91453566947,-12514.7212699377,5495.49951425596,-12512.8365425558,0,0,1,0
20130919090134.daq,113,1,68.8833333333333,1,0,right,0.20332593702895,139.769878387451,12,-0.000610957573875293,28.3497543334961,335.16809682822,7.38275957107544,0.195440411567688,-0.00484674191102386,5.0121249851156,5489.15095699442,-12513.9167096315,5490.74144390437,-12512.0366283001,5492.33193081433,-12510.1565469687,0,0,1,0
20130919090134.daq,113,1,68.9833333333333,1,0,right,0.208689428764501,139.604339599609,12,-0.000611011876491599,28.3608684539795,339.326883955616,7.38275957107544,0.195943549275398,-0.00484674191102386,5.03364217227343,5485.9791785525,-12511.2168237318,5487.57509074177,-12509.3413454708,5489.17100293104,-12507.4658672097,0,0,1,0
20130919090134.daq,113,1,69.0833333333333,1,0,right,0.222389842992385,139.438610076904,12,-0.000611070558720143,28.3721923828125,343.487314305741,7.3388147354126,0.194675728678703,-0.00484674191102386,5.05498264957731,5482.9456179335,-12508.6194750892,5484.54694830828,-12506.7486208847,5486.14827868305,-12504.8777666803,0,0,1,0
