daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130713092836.daq,31,2,113.633333333333,1,0,right,-0.1851806640625,-179.814819335938,12,0.0001,62.6436996459961,1697.33538845629,0.0439449995756149,0.326007008552551,0.00549437990412116,3.21999734647428,-48635.406951221,-63025.7051825797,-48635.4149103316,-63023.2426044436,-48635.4228694421,-63020.7800263076,0,0,1,0
20130713092836.daq,31,2,113.733333333333,1,0,right,-0.192596435546875,-179.807403564453,12,0.0001,62.6707191467285,1706.52513436593,-0.263669967651367,0.326094657182693,-0.0134891755878925,3.19616933409395,-48644.5942673979,-63025.7290777125,-48644.602545239,-63023.2665006272,-48644.61082308,-63020.803923542,0,0,1,0
20130713092836.daq,31,2,113.833333333333,1,0,right,-0.2021484375,-179.7978515625,12,0.0001,62.6976890563965,1715.71884030062,-0.0439449958503246,0.31937313079834,0.00549437990412116,3.16830563568652,-48653.7854367844,-63025.7570108886,-48653.7941251711,-63023.2944352176,-48653.8028135578,-63020.8318595466,0,0,1,0
20130713092836.daq,31,2,113.933333333333,1,0,right,-0.204742431640625,-179.795257568359,12,0.0001,62.7240829467773,1724.91647166519,0.527339994907379,0.316489011049271,-0.0134891755878925,3.14475810638404,-48662.9806849435,-63025.7806084496,-48662.9894848202,-63023.3180331745,-48662.9982846969,-63020.8554578994,0,0,1,0
20130713092836.daq,31,2,114.033333333333,1,0,right,-0.19659423828125,-179.803405761719,12,0.0001,62.748908996582,1734.11786779273,0.74706494808197,0.310112774372101,-0.0324724987149239,3.11789126201488,-48672.1840120253,-63025.80744941,-48672.1924616922,-63023.3448729084,-48672.2009113591,-63020.8822964067,0,0,1,0
20130713092836.daq,31,2,114.133333333333,1,0,right,-0.182861328125,-179.817138671875,12,0.0001,62.7715454101563,1743.32275234168,0.659174978733063,0.303023636341095,-0.00399751355871558,3.09528185771752,-48681.3874774509,-63025.8300394468,-48681.3953368761,-63023.3674609906,-48681.4031963014,-63020.9048825344,0,0,1,0
20130713092836.daq,31,2,114.233333333333,1,0,right,-0.171539306640625,-179.828460693359,12,0.0001,62.7912673950195,1752.53075241184,0.395504981279373,0.292649149894714,-0.0134891755878925,3.06858175403185,-48690.5947892101,-63025.8566844491,-48690.6021620135,-63023.394104488,-48690.609534817,-63020.9315245268,0,0,1,0
20130713092836.daq,31,2,114.333333333333,1,0,right,-0.165130615234375,-179.834869384766,12,0.0001,62.8069801330566,1761.74136637361,0.26366999745369,0.289840459823608,-0.0134891755878925,3.04549363862595,-48699.8019791776,-63025.879726407,-48699.8090765347,-63023.4171456366,-48699.8161738917,-63020.9545648661,0,0,1,0
20130713092836.daq,31,2,114.433333333333,1,0,right,-0.15997314453125,-179.840026855469,12,0.0001,62.8180465698242,1770.95394200127,0.26366999745369,0.289445281028748,0.00549437990412116,3.02623466922669,-48709.0130443754,-63025.8989393269,-48709.0199200636,-63023.4363579276,-48709.0267957517,-63020.9737765282,0,0,1,0
20130713092836.daq,31,2,114.533333333333,1,0,right,-0.160003662109375,-179.839996337891,12,0.0001,62.8251914978027,1780.16784063677,0.131834998726845,0.289624810218811,0.0149860419332981,3.00279141381114,-48718.2278873698,-63025.9223787105,-48718.2347643697,-63023.4597973149,-48718.2416413695,-63020.9972159192,0,0,1,0
20130713092836.daq,31,2,114.633333333333,1,0,right,-0.161041259765625,-179.838958740234,12,0.0001,62.8295249938965,1789.38256848338,0.17577999830246,0.289146542549133,0.0529531501233578,2.983266491251,-48727.4427054314,-63025.9419740042,-48727.4496270274,-63023.4793927335,-48727.4565486233,-63021.0168114627,0,0,1,0
20130713092836.daq,31,2,114.733333333333,1,0,right,-0.158966064453125,-179.841033935547,12,0.0001,62.8319549560547,1798.59778350609,0.395504981279373,0.28966361284256,0.0149860419332981,2.96396296379618,-48736.6536943071,-63025.9613771664,-48736.6605267108,-63023.4987956466,-48736.6673591145,-63021.0362141268,0,0,1,0
20130713092836.daq,31,2,114.833333333333,1,0,right,-0.15106201171875,-179.848937988281,12,0.0001,62.833080291748,1807.81325263059,0.615229964256287,0.289692103862762,-0.0229808371514082,2.94511593392849,-48745.8687336954,-63025.9804205356,-48745.8752263816,-63023.5178380967,-48745.8817190678,-63021.0552556578,0,0,1,0
20130713092836.daq,31,2,114.933333333333,1,0,right,-0.139068603515625,-179.860931396484,12,0.0001,62.833324432373,1817.02881803404,0.659174978733063,0.28937554359436,-0.0134891755878925,2.92659007687705,-48755.0838741733,-63025.9992114362,-48755.0898513807,-63023.5366276922,-48755.095828588,-63021.0740439482,0,0,1,0
20130713092836.daq,31,2,115.033333333333,1,0,right,-0.126678466796875,-179.873321533203,12,0.0001,62.8329887390137,1826.24437345991,0.439449995756149,0.288557291030884,-0.0134891755878925,2.90805923436852,-48764.299024304,-63026.0179777817,-48764.3044689807,-63023.5553928027,-48764.3099136574,-63021.0928078237,0,0,1,0
20130713092836.daq,31,2,115.133333333333,1,0,right,-0.115997314453125,-179.884002685547,12,0.0001,62.8322219848633,1835.45984789957,0.439449995756149,0.286811709403992,-0.0134891755878925,2.89278617797268,-48773.5141320424,-63026.0329433281,-48773.5191176408,-63023.5703573768,-48773.5241032393,-63021.1077714256,0,0,1,0
20130713092836.daq,31,2,115.233333333333,1,0,right,-0.102020263671875,-179.897979736328,12,0.0001,62.8309555053711,1844.67518083483,0.659174978733063,0.271630376577377,-0.0514560528099537,2.87784767214918,-48782.7254148045,-63026.0477053116,-48782.7297996659,-63023.5851182174,-48782.7341845273,-63021.1225311232,0,0,1,0
20130713092836.daq,31,2,115.333333333333,1,0,right,-0.08184814453125,-179.918151855469,12,0.0001,62.8280601501465,1853.89023034168,1.05467998981476,0.26520049571991,-0.0134891755878925,2.86696142707439,-48791.9407564764,-63026.0581783806,-48791.9442743347,-63023.5955898953,-48791.9477921931,-63021.13300141,0,0,1,0
20130713092836.daq,31,2,115.433333333333,1,0,right,-0.05340576171875,-179.946594238281,12,0.0001,62.8213844299316,1863.1045953589,1.23045992851257,0.265429377555847,0.0434612594544888,2.85710898105541,-48801.1563015435,-63026.0681404416,-48801.15859694,-63023.6055505134,-48801.1608923364,-63021.1429605852,0,0,1,0
20130713092836.daq,31,2,115.533333333333,1,0,right,-0.015106201171875,-179.984893798828,12,0.0001,62.8107681274414,1872.31768161462,1.45018494129181,0.265246272087097,0.00549437990412116,2.85161742569668,-48810.3681820358,-63026.0735868934,-48810.3688313052,-63023.610995981,-48810.3694805745,-63021.1484050686,0,0,1,0
20130713092836.daq,31,2,115.633333333333,1,0,right,0.027984619140625,-180.027984619141,12,0.0001,62.7972793579102,1881.52898696641,1.49412989616394,0.265030741691589,-0.00399751355871558,2.85069541913133,-48819.580178605,-63026.0748303507,-48819.5789758171,-63023.6122396464,-48819.5777730292,-63021.1496489422,0,0,1,0
20130713092836.daq,31,2,115.733333333333,1,0,right,0.076416015625,-180.076416015625,12,0.0001,62.7818603515625,1890.73816317822,1.49412989616394,0.265000283718109,0.0529531501233578,2.85368138778158,-48828.788397792,-63026.0718365879,-48828.7851134081,-63023.6092477801,-48828.7818290242,-63021.1466589723,0,0,1,0
20130713092836.daq,31,2,115.833333333333,1,0,right,0.125244140625,-180.125244140625,12,0.0001,62.765193939209,1899.94497969347,1.45018494129181,0.264753609895706,0.0244777034968138,2.86417001907171,-48837.9966241479,-63026.061004786,-48837.9912411189,-63023.5984196715,-48837.9858580898,-63021.1358345569,0,0,1,0
20130713092836.daq,31,2,115.933333333333,1,0,right,0.167816162109375,-180.167816162109,12,0.0001,62.7477531433105,1909.14929048523,1.09862494468689,0.264772683382034,0.0149860419332981,2.88241989956278,-48847.2007890309,-63026.0427465019,-48847.1935762487,-63023.5801660669,-48847.1863634665,-63021.1175856318,0,0,1,0
20130713092836.daq,31,2,116.033333333333,1,0,right,0.19818115234375,-180.198181152344,12,0.0001,62.7298278808594,1918.35100528906,0.615229964256287,0.265154898166656,-0.0134891755878925,2.9038242194045,-48856.4046545439,-63026.0213365597,-48856.3961366713,-63023.558760293,-48856.3876187988,-63021.0961840263,0,0,1,0
20130713092836.daq,31,2,116.133333333333,1,0,right,0.2178955078125,-180.217895507813,12,0.0001,62.7115097045898,1927.5500622813,0.351559996604919,0.264675855636597,-0.0324724987149239,2.93237767384705,-48865.6043535361,-63025.9927728658,-48865.5949883398,-63023.5301996757,-48865.5856231435,-63021.0676264856,0,0,1,0
20130713092836.daq,31,2,116.233333333333,1,0,right,0.227783203125,-180.227783203125,12,0.0001,62.6928787231445,1936.74640779751,0.26366999745369,0.265094518661499,0.00549437990412116,2.96814142696778,-48874.7960004925,-63025.9570046932,-48874.7862103231,-63023.494433156,-48874.7764201537,-63021.0318616187,0,0,1,0
20130713092836.daq,31,2,116.333333333333,1,0,right,0.2340087890625,-180.234008789063,12,0.0001,62.6740570068359,1945.94000537759,0.395504981279373,0.264726877212524,0.00549437990412116,3.00759845087308,-48883.9914644943,-63025.9175568873,-48883.9814067493,-63023.4549864283,-48883.9713490044,-63020.9924159694,0,0,1,0
20130713092836.daq,31,2,116.433333333333,1,0,right,0.246978759765625,-180.246978759766,12,0.0001,62.6550827026367,1955.13083152295,0.834954977035522,0.265874236822128,0.00549437990412116,3.0475284592957,-48893.1792799884,-63025.8776916138,-48893.1686647949,-63023.4151234947,-48893.1580496013,-63020.9525553756,0,0,1,0
20130713092836.daq,31,2,116.533333333333,1,0,right,0.27606201171875,-180.276062011719,12,0.0001,62.6360321044922,1964.31886767715,1.53807497024536,0.263917207717896,0.00549437990412116,3.09242237336159,-48902.3674867769,-63025.8329225028,-48902.3556215889,-63023.3703600892,-48902.3437564009,-63020.9077976756,0,0,1,0
20130713092836.daq,31,2,116.633333333333,1,0,right,0.320892333984375,-180.320892333984,12,0.0001,62.6170501708984,1973.50411449295,1.97752487659454,0.264042884111404,0.0244777034968138,3.13842751663174,-48911.5521682144,-63025.7871778877,-48911.538376231,-63023.3246255116,-48911.5245842475,-63020.8620731356,0,0,1,0
20130713092836.daq,31,2,116.733333333333,1,0,right,0.39141845703125,-180.391418457031,12,-0.000103133556586371,62.5980339050293,1982.68657528065,2.81247997283936,0.264539331197739,0.00549437990412116,3.19378930244968,-48920.7374686946,-63025.7320279847,-48920.7206455345,-63023.269494451,-48920.7038223744,-63020.8069609173,0,0,1,0
20130713092836.daq,31,2,116.833333333333,1,0,right,0.478363037109375,-180.478363037109,12,-0.000107435823245219,62.578929901123,1991.86624052892,2.8564248085022,0.264587879180908,0.0149860419332981,3.25329983595593,-48929.9153465979,-63025.6719519248,-48929.8947866399,-63023.2094467549,-48929.8742266818,-63020.7469415851,0,0,1,0
20130713092836.daq,31,2,116.933333333333,1,0,right,0.574981689453125,-180.574981689453,12,-0.000111798556333368,62.5598564147949,2001.04310515573,2.81247997283936,0.263932406902313,0.00549437990412116,3.32540695220953,-48939.0973544445,-63025.5995538208,-48939.0726419617,-63023.1370868227,-48939.0479294789,-63020.6746198247,0,0,1,0
20130713092836.daq,31,2,117.033333333333,1,0,right,0.6739501953125,-180.673950195313,12,-0.000116219318906933,62.5408020019531,2010.2171744296,2.63669991493225,0.264426708221436,0.0149860419332981,3.40961819887806,-48948.2715957448,-63025.5152871918,-48948.242629817,-63023.0528665538,-48948.2136638892,-63020.5904459158,0,0,1,0
20130713092836.daq,31,2,117.133333333333,1,0,right,0.760833740234375,-180.760833740234,12,-0.000120696340383702,62.5216636657715,2019.38844289552,1.93357992172241,0.264167368412018,0.0244777034968138,3.50512185402519,-48957.4455393509,-63025.4200483996,-48957.4128394335,-63022.9576745168,-48957.3801395161,-63020.495300634,0,0,1,0
20130713092836.daq,31,2,117.233333333333,1,0,right,0.822784423828125,-180.822784423828,12,-0.000125228828864814,62.5025825500488,2028.55692719831,0.966789960861206,0.264414340257645,0.00549437990412116,3.61437312936349,-48966.6149780842,-63025.3107309033,-48966.5796157609,-63022.8483938164,-48966.5442534376,-63020.3860567295,0,0,1,0
20130713092836.daq,31,2,117.333333333333,1,0,right,0.859344482421875,-180.859344482422,12,-0.000129817069953821,62.4835548400879,2037.72259763837,0.26366999745369,0.264539361000061,0.0149860419332981,3.73339795326446,-48975.7799061387,-63025.1912713291,-48975.7429726217,-63022.728957308,-48975.7060391047,-63020.2666432868,0,0,1,0
20130713092836.daq,31,2,117.433333333333,1,0,right,0.872161865234375,-180.872161865234,12,-0.000134462467171665,62.4645957946777,2046.88548181721,0,0.26501527428627,0.0244777034968138,3.86311188423961,-48984.9403654952,-63025.0615683949,-48984.9028811459,-63022.5992626976,-48984.8653967966,-63020.1369570003,0,0,1,0
20130713092836.daq,31,2,117.533333333333,1,0,right,0.864532470703125,-180.864532470703,12,-0.000139167274110782,62.4457702636719,2056.04559414171,-0.527339935302734,0.264453768730164,-0.0134891755878925,3.99978437403334,-48994.1003413461,-63024.9253238699,-48994.063184873,-63022.463013203,-48994.0260283998,-63020.0007025362,0,0,1,0
20130713092836.daq,31,2,117.633333333333,1,0,right,0.843109130859375,-180.843109130859,12,-0.000143934243058861,62.4270858764648,2065.20295605899,-0.703119933605194,0.263724148273468,0.0719364732503891,4.13878681518982,-49003.2521781979,-63024.7860303651,-49003.2159424045,-63022.3237059773,-49003.1797066111,-63019.8613815895,0,0,1,0
20130713092836.daq,31,2,117.733333333333,1,0,right,0.819091796875,-180.819091796875,12,-0.000148766351128475,62.408390045166,2074.35757875886,-0.439449965953827,0.263867825269699,0.195328772068024,4.27778988483892,-49012.4039530811,-63024.6468978558,-49012.3687494519,-63022.184558495,-49012.3335458226,-63019.7222191341,0,0,1,0
20130713092836.daq,31,2,117.833333333333,1,0,right,0.795135498046875,-180.795135498047,12,-0.00015366673249962,62.3896293640137,2083.50945487469,-0.395504981279373,0.263687789440155,0.0244777034968138,4.41733788907171,-49021.5518225369,-63024.507761316,-49021.5176484548,-63022.0454074512,-49021.4834743728,-63019.5830535864,0,0,1,0
20130713092836.daq,31,2,117.933333333333,1,0,right,0.77191162109375,-180.771911621094,12,-0.000158638470292111,62.3708381652832,2092.65857708649,-0.659174978733063,0.263432443141937,0.00549437990412116,4.55630751955996,-49030.6997087655,-63024.3685790423,-49030.6665327598,-63021.9062115278,-49030.6333567542,-63019.4438440134,0,0,1,0
20130713092836.daq,31,2,118.033333333333,1,0,right,0.7423095703125,-180.742309570313,12,-0.000163681983367985,62.3520050048828,2101.80494021898,-0.74706494808197,0.26310595870018,0.0339693650603294,4.69111370526151,-49039.8396302461,-63024.2336989228,-49039.8077264349,-63021.7713145965,-49039.7758226238,-63019.3089302702,0,0,1,0
20130713092836.daq,31,2,118.133333333333,1,0,right,0.696285191962033,-180.716552734375,12,-0.000168796591877661,62.3330612182617,2110.94853448107,-0.395504981279373,0.262997925281525,0.0244777034968138,4.81825606046841,-49048.9796423388,-63024.1063921749,-49048.9488454751,-63021.6439937554,-49048.9180486113,-63019.1815953358,0,0,1,0
20130713092836.daq,31,2,118.233333333333,1,0,right,0.619812197510896,-180.690643310547,12,-0.000173981604573944,62.3140182495117,2120.08934173596,-0.483394980430603,0.26278293132782,-0.0134891755878925,4.93769659265333,-49058.1196500752,-63023.9790946247,-49058.0899667229,-63021.5166825304,-49058.0602833705,-63019.0542704362,0,0,1,0
20130713092836.daq,31,2,118.333333333333,1,0,right,0.54803729483541,-180.667114257813,12,-0.000179236045882166,62.2949104309082,2129.22735046747,-0.483394980430603,0.262241721153259,-0.0229808371514082,5.04217452789908,-49067.2519013912,-63023.8594615368,-49067.223229254,-63021.3970374604,-49067.1945571169,-63018.934613384,0,0,1,0
20130713092836.daq,31,2,118.433333333333,1,0,right,0.481030152465451,-180.645324707031,12,-0.000184558168113524,62.2757301330566,2138.3625527495,-0.307614982128143,0.262450575828552,0.0339693650603294,5.13945871145385,-49076.3841936605,-63023.7397202565,-49076.3564579838,-63021.2772854542,-49076.3287223071,-63018.8148506518,0,0,1,0
20130713092836.daq,31,2,118.533333333333,1,0,right,0.430576401863561,-180.638519287109,12,-0.000189945208615628,62.2564697265625,2147.49493562051,0.57128494977951,0.262892335653305,-0.0229808371514082,5.22225359229341,-49085.5129373241,-63023.6268613759,-49085.4854941282,-63021.1644232966,-49085.4580509323,-63018.7019852173,0,0,1,0
20130713092836.daq,31,2,118.633333333333,1,0,right,0.404198308504647,-180.653472900391,12,-0.000195393812229262,62.2372207641602,2156.62449357887,1.2744048833847,0.262050569057465,-0.00399751355871558,5.30041776025963,-49094.6422007607,-63023.5126520242,-49094.6141148946,-63021.0502211911,-49094.5860290284,-63018.5877903581,0,0,1,0
20130713092836.daq,31,2,118.733333333333,1,0,right,0.395477716313394,-180.683166503906,12,-0.000200902159345602,62.2180023193359,2165.7512311471,1.2744048833847,0.26217383146286,0.0244777034968138,5.36835293469757,-49103.7679093133,-63023.401433803,-49103.7385472934,-63020.9390178562,-49103.7091852734,-63018.4766019093,0,0,1,0
20130713092836.daq,31,2,118.833333333333,1,0,right,0.398963738439534,-180.723388671875,12,-0.000206469082417632,62.1987686157227,2174.87514851172,1.58201992511749,0.262028783559799,0.00549437990412116,5.43180471499575,-49112.8899613262,-63023.2895614394,-49112.8588706749,-63020.8271667117,-49112.8277800235,-63018.3647719841,0,0,1,0
20130713092836.daq,31,2,118.933333333333,1,0,right,0.424550378510958,-180.782867431641,12,-0.000212093229395955,62.1795234680176,2183.99624348137,2.41697478294373,0.261893421411514,-0.0134891755878925,5.49393963107115,-49122.0124688994,-63023.1725859673,-49121.9788220528,-63020.7102248416,-49121.9451752062,-63018.247863716,0,0,1,0
20130713092836.daq,31,2,119.033333333333,1,0,right,0.472643296755109,-180.862609863281,12,-0.000217768435664177,62.1602439880371,2193.11451391136,2.90036988258362,0.262240648269653,-0.0324724987149239,5.56073710368748,-49131.1315458756,-63023.0465371208,-49131.0944720273,-63020.5842252085,-49131.0573981791,-63018.1219132963,0,0,1,0
20130713092836.daq,31,2,119.133333333333,1,0,right,0.544861559783442,-180.964691162109,12,-0.000223488037886366,62.140983581543,2202.22995775021,3.29587483406067,0.262525379657745,-0.00399751355871558,5.63098449994677,-49140.2472358475,-63022.9112838349,-49140.2057750706,-63020.4490418835,-49140.1643142938,-63017.986799932,0,0,1,0
20130713092836.daq,31,2,119.233333333333,1,0,right,0.627413057878925,-181.074371337891,12,-0.000229246315900986,62.1217308044434,2211.34259677142,3.16403985023499,0.261954098939896,0.00549437990412116,5.70554613008306,-49149.3630925167,-63022.7677408083,-49149.3169183977,-63020.3055827358,-49149.2707442786,-63017.8434246632,0,1,1,1
20130713092836.daq,31,2,119.333333333333,1,0,right,0.230972949722741,-181.18994140625,12,-0.000235037904701369,62.1024742126465,2220.45239232355,3.16403985023499,0.261940658092499,0.00549437990412116,5.74971056675021,-49158.4751670975,-63022.6082009936,-49158.4240267103,-63020.1461410666,-49158.3728863232,-63017.6840811395,0,1,1,1
20130713092836.daq,31,2,119.433333333333,1,0,right,0.257244200338278,-181.313812255859,12,-0.000240857229476086,62.0831909179688,2229.55936193728,3.64743494987488,0.261818289756775,0.0149860419332981,5.76291145858152,-49167.5835132021,-63022.432513295,-49167.5270500779,-63019.970569685,-49167.4705869537,-63017.5086260749,0,1,1,1
20130713092836.daq,31,2,119.533333333333,1,0,right,0.243599087362099,-181.444854736328,12,-0.000246697962056816,62.0638809204102,2238.66350160293,3.69137978553772,0.262056946754456,0.0149860419332981,5.77903981989566,-49176.6881014713,-63022.236840699,-49176.6260077325,-63019.775032666,-49176.5639139936,-63017.3132246331,0,1,1,1
20130713092836.daq,31,2,119.633333333333,1,0,right,0.231234564418401,-181.582641601563,12,-0.000252553302616156,62.0445594787598,2247.7648086163,3.64743494987488,0.260725289583206,0.0149860419332981,5.78763353737088,-49185.7928253,-63022.0251150427,-49185.7248115056,-63019.5634634534,-49185.6567977112,-63017.1018118641,0,1,1,1
20130713092836.daq,31,2,119.733333333333,1,0,right,0.220657137647322,-181.722930908203,12,-0.0002584184214733,62.0251884460449,2256.86327943396,3.8232147693634,0.260758519172668,-0.0419643931090832,5.79617514027744,-49194.8897727842,-63021.7897878991,-49194.8157318204,-63019.3283102211,-49194.7416908566,-63016.8668325432,0,1,1,1
20130713092836.daq,31,2,119.833333333333,1,0,right,0.22483365834637,-181.883575439453,12,-0.000264288794979191,62.0056190490723,2265.95889638534,4.96578454971313,0.261104732751846,0.0244777034968138,5.79746941070865,-49203.9871578364,-63021.5375544728,-49203.9062157407,-63019.0762940638,-49203.8252736449,-63016.6150336549,0,1,1,1
20130713092836.daq,31,2,119.933333333333,1,0,right,0.125353466816136,-182.070587158203,12,-0.000270159051434917,61.9857521057129,2275.05162002638,5.53706979751587,0.261416494846344,0.0529531501233578,5.79182415614132,-49213.0811977729,-63021.2563156378,-49212.9922226418,-63018.7953325315,-49212.9032475108,-63016.3343494252,0,1,1,1
20130713092836.daq,31,2,120.033333333333,1,0,right,0.078874926697722,-182.274475097656,12,-0.000276019185252304,61.9657821655273,2284.14142028448,5.53706979751587,0.261231571435928,-0.0229808371514082,5.76772487037086,-49222.1755728112,-63020.950567262,-49222.0778408146,-63018.4899163562,-49221.9801088181,-63016.0292654504,0,1,1,1
20130713092836.daq,31,2,120.133333333333,1,0,right,0.0953116833694594,-182.491516113281,12,-0.000281858458768578,61.9457092285156,2293.22828550359,5.71284961700439,0.261320114135742,-0.0134891755878925,5.73651810892287,-49231.2623776643,-63020.6166330802,-49231.155325248,-63018.1563700448,-49231.0482728316,-63015.6961070093,0,1,1,1
20130713092836.daq,31,2,120.233333333333,1,0,right,0.165955621967726,-182.719512939453,12,-0.000287668215973712,61.9254837036133,2302.3121952157,5.93257474899292,0.260386914014816,-0.00399751355871558,5.70904122687176,-49240.349367869,-63020.2507419361,-49240.2325262129,-63017.7909243716,-49240.1156845568,-63015.331106807,0,1,1,1
20130713092836.daq,31,2,120.333333333333,1,0,right,0.126281917946471,-182.940155029297,12,-0.000293442346757452,61.9052276611328,2311.39313515381,5.05367469787598,0.247319579124451,0.0339693650603294,5.68493514183387,-49249.4283312823,-63019.8540443235,-49249.3020179284,-63017.3946949461,-49249.1757045745,-63014.9353455687,0,0,1,0
20130713092836.daq,31,2,120.433333333333,1,0,right,-0.002926739632926,-183.13916015625,12,-0.000299177641726874,61.8839645385742,2320.47105580303,4.26266479492188,0.246856808662415,0.00549437990412116,5.64196983493266,-49258.5028772761,-63019.4235364963,-49258.3680226562,-63016.9646406761,-49258.2331680363,-63014.5057448558,0,0,1,0
20130713092836.daq,31,2,120.533333333333,1,0,right,-0.0339979574307563,-183.327575683594,12,-0.000304874088158004,61.8599395751953,2329.54566305802,4.57027959823608,0.246443465352058,0.00549437990412116,5.58602056596759,-49267.5732515845,-63018.9624324232,-49267.4303116999,-63016.503993363,-49267.2873718153,-63014.0455543028,0,0,1,0
20130713092836.daq,31,2,120.633333333333,1,0,right,-0.041480868057306,-183.5390625,12,-0.000310530498028889,61.8333969116211,2338.61655436557,6.24018955230713,0.246637836098671,-0.0324724987149239,5.53691925992748,-49276.6362526936,-63018.4647012938,-49276.4842393575,-63016.0068065912,-49276.3322260214,-63013.5489118886,0,0,1,0
20130713092836.daq,31,2,120.733333333333,1,0,right,-0.0619062556161225,-183.794647216797,12,-0.000316138808042703,61.8048782348633,2347.6834033564,7.77826452255249,0.247258201241493,-0.0229808371514082,5.47902476532951,-49285.6962007116,-63017.9329136567,-49285.5332247603,-63015.4757215065,-49285.370248809,-63013.0185293564,0,0,1,0
20130713092836.daq,31,2,120.833333333333,1,0,right,-0.00273296369056197,-184.082672119141,12,-0.000321691517945017,61.7748870849609,2356.74595294476,7.69037485122681,0.247376501560211,-0.0609477162361145,5.41469057143918,-49294.7528236995,-63017.3677966572,-49294.5774975966,-63014.9114548282,-49294.4021714938,-63012.4551129991,0,0,1,0
20130713092836.daq,31,2,120.933333333333,1,0,right,0.0487873810996575,-184.380462646484,12,-0.000327182600891491,61.7440605163574,2365.80403710192,6.98725461959839,0.247001469135284,-0.0514560528099537,5.35943905385733,-49303.8017357567,-63016.759061775,-49303.6136454265,-63014.303664363,-49303.4255550963,-63011.8482669509,0,0,1,0
20130713092836.daq,31,2,121.033333333333,1,0,right,0.0331287980667412,-184.643280029297,12,-0.000332607794918185,61.7127532958984,2374.85756048144,5.09761953353882,0.247050330042839,-0.0134891755878925,5.2977857911557,-49312.8420556926,-63016.1134575413,-49312.6427044024,-63013.6589487337,-49312.4433531121,-63011.2044399261,0,0,1,0
20130713092836.daq,31,2,121.133333333333,1,0,right,0.0230486458239625,-184.864593505859,12,-0.000337964988339493,61.6812782287598,2383.90647757812,4.13082981109619,0.246396243572235,-0.0134891755878925,5.23636770986928,-49321.8736882402,-63015.4275032408,-49321.6648575551,-63012.973782766,-49321.45602687,-63010.5200622912,0,0,1,0
20130713092836.daq,31,2,121.233333333333,1,0,right,-0.0351127833183114,-185.04736328125,12,-0.000343254542293707,61.6498832702637,2392.95078023271,3.51559996604919,0.247478902339935,0.0149860419332981,5.17719659973154,-49330.8967203333,-63014.7049260555,-49330.6800635168,-63012.2518842199,-49330.4634067002,-63009.7988423843,0,0,1,0
20130713092836.daq,31,2,121.333333333333,1,0,right,-0.150510244584268,-185.201049804688,12,-0.000348478949980824,61.6189270019531,2401.99050751629,3.0322048664093,0.247124686837196,0.0149860419332981,5.11336808560613,-49339.9113541048,-63013.9451299335,-49339.6881181935,-63011.4926780683,-49339.4648822822,-63009.040226203,0,0,1,0
20130713092836.daq,31,2,121.433333333333,1,0,right,-0.239362918604229,-185.344818115234,12,-0.000353642002912184,61.5885124206543,2411.02573482015,3.55954480171204,0.245794102549553,0.0149860419332981,5.03769341342316,-49348.9140572078,-63013.1586152098,-49348.684668239,-63010.7067312149,-49348.4552792702,-63008.25484722,0,0,1,0
20130713092836.daq,31,2,121.533333333333,1,0,right,-0.314382472313696,-185.505187988281,12,-0.000358747582908341,61.5582733154297,2420.05652070429,4.74605989456177,0.246902838349342,-0.0134891755878925,4.95948090817846,-49357.9131390378,-63012.3397835071,-49357.6768881965,-63009.8885511714,-49357.4406373553,-63007.4373188357,0,0,1,0
20130713092836.daq,31,2,121.633333333333,1,0,right,-0.39533235027568,-185.688110351563,12,-0.00036379853652705,61.5279312133789,2429.08286363009,5.14156484603882,0.24597555398941,-0.0134891755878925,4.86561963912148,-49366.9047935758,-63011.4960644048,-49366.6607181537,-63009.045598814,-49366.4166427315,-63006.5951332232,0,0,1,0
20130713092836.daq,31,2,121.733333333333,1,0,right,-0.436370877702757,-185.88427734375,12,-0.000368795781238217,61.4975776672363,2438.1047550187,5.14156484603882,0.246235057711601,0.0339693650603294,4.76068199603696,-49375.8927446243,-63010.624143387,-49375.6402808432,-63008.1745278126,-49375.3878170622,-63005.7249122381,0,0,1,0
20130713092836.daq,31,2,121.833333333333,1,0,right,-0.470137153279666,-186.091796875,12,-0.000373737987765706,61.467155456543,2447.12219081384,5.40523481369019,0.246493339538574,0.0244777034968138,4.64828006372797,-49384.8730433463,-63009.7241393147,-49384.6117089801,-63007.2754542038,-49384.350374614,-63004.8267690929,0,0,1,0
20130713092836.daq,31,2,121.933333333333,1,0,right,-0.508870887518015,-186.319519042969,12,-0.000378621385848798,61.4365921020508,2456.13515530313,6.28413486480713,0.246896743774414,-0.00399751355871558,4.52749541734654,-49393.8458378978,-63008.7915764116,-49393.5747733185,-63006.3439493123,-49393.3037087391,-63003.896322213,0,0,1,0
