daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130619090009.daq,3,3,602.05,1,0,right,0.256502017804962,213.195472717285,16,-0.000709395028740973,41.4264984130859,509.743159936341,12.7001047134399,0.24101234972477,0.00435759546235204,3.17417538089214,-1730.74004191898,-9216.27041430421,-1732.08830335878,-9214.20969949779,-1733.43656479858,-9212.14898469138,1,0,0,0
20130619090009.daq,3,3,602.15,1,0,right,0.395704110710426,212.823890686035,16,-0.000710535070221529,41.4539489746094,515.821067163706,12.6122140884399,0.241327688097954,0.0328328125178814,3.21433426144297,-1735.85176380882,-9219.58426152472,-1737.18663257348,-9217.51484619555,-1738.52150133813,-9215.44543086639,1,0,0,0
20130619090009.daq,3,3,602.25,1,0,right,0.52957693556931,212.455596923828,16,-0.000711562664735587,41.4821281433105,521.903052282043,12.6122140884399,0.240984559059143,0.00435759546235204,3.26859929714196,-1740.98848398286,-9222.86783288013,-1742.31002318688,-9220.78987990769,-1743.6315623909,-9218.71192693526,1,0,0,0
20130619090009.daq,3,3,602.35,1,0,right,0.674115382135824,212.08073425293,16,-0.000712477662842918,41.5098609924316,527.989160889803,12.8758840560913,0.24054266512394,0.0328328125178814,3.33739171917193,-1746.15048879939,-9226.1207450517,-1747.45840462609,-9224.03419032831,-1748.76632045279,-9221.94763560492,1,0,0,0
20130619090009.daq,3,3,602.45,1,0,right,0.824471787720597,211.701728820801,16,-0.000713280159598427,41.5376091003418,534.079328598997,12.8758840560913,0.240681424736977,0.0233411509543657,3.42134937164808,-1751.33654419287,-9229.34211137901,-1752.63062916967,-9227.24695064621,-1753.92471414647,-9225.15178991341,1,0,0,0
20130619090009.daq,3,3,602.55,1,0,right,0.973872726926402,211.328834533691,16,-0.000713970780671256,41.5659790039063,540.173595832781,12.3924894332886,0.240978226065636,0.00435759546235204,3.51746730341998,-1756.3294264843,-9232.39757269662,-1757.60984835624,-9230.29403418894,-1758.89027022818,-9228.19049568126,1,0,0,0
20130619090009.daq,3,3,602.65,1,0,right,1.08939533886956,210.96622467041,16,-0.000714551536635326,41.5952110290527,546.272085912129,12.0848741531372,0.241166546940804,0.00435759546235204,3.63435631975845,-1761.78028611727,-9235.68867151484,-1763.04736969595,-9233.57707173552,-1764.31445327463,-9231.46547195618,1,0,0,0
20130619090009.daq,3,3,602.75,1,0,right,1.21043400430995,210.610710144043,16,-0.000715027153674337,41.6244583129883,552.374900291266,11.6893692016602,0.241638764739037,-0.0146257281303406,3.76201856359646,-1767.03854115224,-9238.8148984697,-1768.29249815981,-9236.69547726414,-1769.54645516739,-9234.57605605858,1,0,0,0
20130619090009.daq,3,3,602.85,1,0,right,1.3083480956019,210.284301757813,16,-0.000715406447741972,41.6535453796387,558.48196194704,9.7118444442749,0.240928575396538,0.0518161356449127,3.90200069453242,-1772.31788697513,-9241.91095196938,-1773.5597495668,-9239.78442152595,-1774.80161215847,-9237.65789108252,1,0,0,0
20130619090009.daq,3,3,602.95,1,0,right,1.33269090449596,210.024871826172,16,-0.000715703573948294,41.6829109191895,564.593301791279,6.28413486480713,0.240553006529808,0.0423244722187519,4.05006935777673,-1777.61490188013,-9244.97939607364,-1778.84712304344,-9242.8472644107,-1780.07934420675,-9240.71513274776,1,0,0,0
20130619090009.daq,3,3,603.05,1,0,right,1.27645474583801,209.847473144531,16,-0.000715934285233995,41.7129592895508,570.709007384197,3.29587483406067,0.240441545844078,0.0897830128669739,4.2016508593751,-1782.92725219994,-9248.02383097902,-1784.15286598048,-9245.88789434972,-1785.37847976102,-9243.75195772042,1,0,0,0
20130619090009.daq,3,3,603.15,1,0,right,1.14196548672624,209.741630554199,16,-0.000716116637152078,41.7430648803711,576.829135980312,1.80174493789673,0.241135403513908,0.0233411509543657,4.34950443214885,-1788.25172984379,-9251.05069823411,-1789.47339581602,-9248.91250117216,-1790.69506178824,-9246.77430411021,1,0,0,0
20130619090009.daq,3,3,603.25,1,0,right,0.99658954989377,209.660629272461,16,-0.000716270007860486,41.7714653015137,582.953539967431,2.15330481529236,0.241086795926094,0.0423244722187519,4.48753847385592,-1793.58601770086,-9254.0658919404,-1794.80465960052,-9251.92596989888,-1796.02330150019,-9249.78604785735,1,0,0,0
20130619090009.daq,3,3,603.35,1,0,right,0.852602970707551,209.570831298828,16,-0.000716410107035734,41.7994956970215,589.082094392765,3.55954480171204,0.240298643708229,0.061308030039072,4.61282513476196,-1798.92869174381,-9257.07192463176,-1800.14397831189,-9254.93009527794,-1801.35926487997,-9252.78826592413,1,0,0,0
20130619090009.daq,3,3,603.45,1,0,right,0.733057278558249,209.453063964844,16,-0.000716546150317561,41.8275184631348,595.214756035679,4.4384446144104,0.23918990790844,0.0518161356449127,4.72334622957398,-1804.28086541842,-9260.07190074961,-1805.49174704699,-9257.92757798822,-1806.70262867557,-9255.78325522684,1,0,0,0
20130619090009.daq,3,3,603.55,1,0,right,0.620275073948164,209.329124450684,16,-0.000716680663974862,41.855411529541,601.351522098728,4.08688449859619,0.239855572581291,0.0233411509543657,4.81940177726875,-1809.6427475287,-9263.06477023129,-1810.84898783055,-9260.9178331671,-1812.05522813241,-9258.7708961029,1,0,0,0
20130619090009.daq,3,3,603.65,1,0,right,0.516046925291903,209.199768066406,16,-0.000716811006676407,41.8816680908203,607.492213964666,4.08688449859619,0.240599572658539,-0.0146257281303406,4.90185464203601,-1815.0149077445,-9266.04958614856,-1816.21629784758,-9263.89993123587,-1817.41768795066,-9261.75027632318,1,0,0,0
20130619090009.daq,3,3,603.75,1,0,right,0.413671370647762,209.069046020508,16,-0.000716931525205316,41.9072341918945,613.636761883714,4.26266479492188,0.240572765469551,0.013849257491529,4.9734290184592,-1820.39591511886,-9269.02358736291,-1821.59239759695,-9266.87119703979,-1822.78888007504,-9264.71880671667,1,0,0,0
20130619090009.daq,3,3,603.85,1,0,right,0.311135855335976,208.935035705566,16,-0.000717034877196043,41.9326210021973,619.785036800131,4.4384446144104,0.239346563816071,0.0423244722187519,5.03439687870402,-1825.78696670285,-9271.98669231915,-1826.9784116414,-9269.8315094077,-1828.16985657995,-9267.67632649624,1,0,0,0
20130619090009.daq,3,3,603.95,1,0,right,0.206506850257824,208.799606323242,16,-0.000717111906398561,41.9579238891602,625.937025053037,4.4384446144104,0.24028043448925,0.061308030039072,5.08367818741883,-1831.18869799765,-9274.93995550244,-1832.3750454313,-9272.78196240929,-1833.56139286495,-9270.62396931614,1,0,0,0
20130619090009.daq,3,3,604.05,1,0,right,0.108004601908078,208.661895751953,16,-0.000717154900608355,41.9821434020996,632.092674330081,4.26266479492188,0.240998551249504,0.0233411509543657,5.122027045991,-1836.60139682951,-9277.88236328704,-1837.78255409887,-9275.72152504032,-1838.96371136823,-9273.56068679361,1,0,0,0
20130619090009.daq,3,3,604.15,1,0,right,3.77240121451905e-05,208.537803649902,16,-0.000717159169037257,42.0058555603027,638.251817576824,3.38376474380493,0.23995815217495,0.0518161356449127,5.14944691025603,-1842.02290702148,-9280.81361477779,-1843.19938154672,-9278.65022343203,-1844.37585607196,-9276.48683208628,1,0,0,0
20130619090009.daq,3,3,604.25,1,0,right,-0.124205832810276,208.426696777344,16,-0.000717116350134978,42.0293083190918,644.414405791253,3.29587483406067,0.239604368805885,0.061308030039072,5.16554503561265,-1847.45277633904,-9283.73368752687,-1848.62505344804,-9281.56801885343,-1849.79733055704,-9279.40235017998,1,0,0,0
20130619090009.daq,3,3,604.35,1,0,right,-0.239879781870741,208.303665161133,16,-0.00071701498830049,42.0527801513672,650.580440418715,4.79000473022461,0.239822790026665,0.013849257491529,5.16905533235915,-1852.89264342869,-9286.64445052098,-1854.06026748358,-9284.47626960374,-1855.22789153847,-9282.3080886865,1,0,0,0
20130619090009.daq,3,3,604.45,1,0,right,-0.323781328826158,208.149925231934,16,-0.000716849335878169,42.0756149291992,656.749900664821,5.97651958465576,0.240703165531158,0.0233411509543657,5.16092167999972,-1858.34370400246,-9289.54509449815,-1859.50550605055,-9287.37378834183,-1860.66730809864,-9285.2024821855,1,0,0,0
20130619090009.daq,3,3,604.55,1,0,right,-0.377950128935822,207.974815368652,16,-0.000716614028591539,42.097713470459,662.922623624676,6.0644097328186,0.240336135029793,0.013849257491529,5.14407294237983,-1863.80559608625,-9292.43307920238,-1864.96075667801,-9290.25823244211,-1866.11591726977,-9288.08338568184,1,0,0,0
20130619090009.daq,3,3,604.65,1,0,right,-0.42436599812487,207.78694152832,16,-0.000716300673589868,42.1196594238281,669.098570087339,6.19624471664429,0.240254774689674,0.00435759546235204,5.11907002982887,-1869.27848647235,-9295.30779005638,-1870.42650950708,-9293.12916720348,-1871.57453254181,-9290.95054435058,1,0,0,0
20130619090009.daq,3,3,604.75,1,0,right,-0.47464323456353,207.597854614258,16,-0.000715899463863744,42.141902923584,675.277761872934,6.37202453613281,0.241584286093712,0.0233411509543657,5.08806434774878,-1874.76361842885,-9298.16679215243,-1875.90444535727,-9295.98439247712,-1877.04527228569,-9293.8019928018,1,0,0,0
20130619090009.daq,3,3,604.85,1,0,right,-0.519804616288525,207.398910522461,16,-0.000715401472295515,42.1642723083496,681.46023035952,7.03119993209839,0.248386725783348,0.203683644533157,5.05217309086464,-1880.26203618557,-9301.00873201749,-1881.39527845973,-9298.8223842932,-1882.52852073389,-9296.63603656892,1,0,0,0
20130619090009.daq,3,3,604.95,1,0,right,-0.537008900011415,207.18563079834,16,-0.000714800285405841,42.1858787536621,687.645894654157,7.25092458724976,0.27161717414856,0.0233411509543657,5.01119932405989,-1885.77371539653,-9303.83438529827,-1886.89881130428,-9301.64383431237,-1888.02390721203,-9299.45328332648,1,0,0,0
20130619090009.daq,3,3,605.05,1,0,right,-0.554853079909492,206.965385437012,16,-0.000714079980636506,42.2105255126953,693.834912952698,7.29486989974976,0.286903828382492,0.013849257491529,4.9686060568566,-1891.29815888153,-9306.64016160078,-1892.41482600489,-9304.44530193351,-1893.53149312826,-9302.25044226623,1,0,0,0
20130619090009.daq,3,3,605.15,1,0,right,-0.568962146791932,206.741806030273,16,-0.000713224496385541,42.2431488037109,700.028078705487,7.42670488357544,0.291372358798981,0.0233411509543657,4.92324995874064,-1896.83701330957,-9309.42719384693,-1897.94510717852,-9307.22799344655,-1899.05320104746,-9305.02879304617,1,0,0,0
20130619090009.daq,3,3,605.25,1,0,right,-0.579209458062053,206.510696411133,16,-0.000712233849800359,42.2858734130859,706.226772780989,7.99798965454102,0.291642189025879,0.0423244722187519,4.8753368476859,-1902.39231590577,-9312.19627083264,-1903.49153003733,-9309.9926187012,-1904.59074416888,-9307.78896656975,1,0,0,0
20130619090009.daq,3,3,605.35,1,0,right,-0.559473857901253,206.260612487793,16,-0.00071110379904619,42.3359031677246,712.432301448946,8.78899955749512,0.292106449604034,-0.0336092822253704,4.82816139763358,-1907.96584840184,-9314.94492544356,-1909.05543361909,-9312.73649648211,-1910.14501883634,-9310.52806752066,1,0,0,0
20130619090009.daq,3,3,605.45,1,0,right,-0.532798343557886,205.998207092285,16,-0.000709808858874857,42.3917579650879,718.64562871098,9.00872421264648,0.29196360707283,0.00435759546235204,4.78088903263098,-1913.55763854375,-9317.67441997934,-1914.63709812224,-9315.46102407218,-1915.71655770074,-9313.24762816502,1,0,0,0
20130619090009.daq,3,3,605.55,1,0,right,-0.500034881318015,205.728462219238,16,-0.000708336863433724,42.4518013000488,724.867465539272,8.9647798538208,0.292284846305847,0.013849257491529,4.73642860030321,-1919.16963179942,-9320.38204082519,-1920.23865892684,-9318.16358743955,-1921.30768605426,-9315.94513405391,1,0,0,0
20130619090009.daq,3,3,605.65,1,0,right,-0.484093422760395,205.466049194336,16,-0.000706686649230072,42.5148277282715,731.098336176135,8.52532958984375,0.292242646217346,-0.0146257281303406,4.69383097820472,-1924.80269477378,-9323.06844665687,-1925.86155027191,-9320.84512044205,-1926.92040577004,-9318.62179422722,1,0,0,0
20130619090009.daq,3,3,605.75,1,0,right,-0.45937693529919,205.206359863281,16,-0.000704862865658507,42.5789527893066,737.33856354067,8.48138427734375,0.291899889707565,0.0328328125178814,4.653205169816,-1930.45693344975,-9325.73343326856,-1931.50570102738,-9323.50533071446,-1932.554468605,-9321.27722816037,1,0,0,0
20130619090009.daq,3,3,605.85,1,0,right,-0.437001026398264,204.948760986328,16,-0.000702872030449646,42.64404296875,743.588264706214,8.52532958984375,0.293400883674622,0.00435759546235204,4.61537764521425,-1936.13103709333,-9328.37599723074,-1937.1697766706,-9326.14320200636,-1938.20851624788,-9323.91040678198,1,0,0,0
20130619090009.daq,3,3,605.95,1,0,right,-0.419992776541449,204.691673278809,16,-0.000700720182404937,42.7102241516113,749.847580431157,8.52532958984375,0.299537688493729,0.0423244722187519,4.57976396565912,-1941.82532691978,-9330.99704426457,-1942.85403746163,-9328.75961068019,-1943.88274800348,-9326.52217709581,1,0,0,0
20130619090009.daq,3,3,606.05,1,0,right,-0.409617412563534,204.436294555664,16,-0.000698411805537655,42.7776908874512,756.116688586775,8.48138427734375,0.307951539754868,0.00435759546235204,4.54582546764563,-1947.54047798799,-9333.59663014292,-1948.55920565639,-9331.35463363064,-1949.57793332479,-9329.11263711836,1,0,0,0
20130619090009.daq,3,3,606.15,1,0,right,-0.395662852502255,204.181930541992,16,-0.000695949957260209,42.8466339111328,762.39581511385,8.1298246383667,0.309650778770447,0.0518161356449127,4.51240907248086,-1953.27701253066,-9336.17570061542,-1954.28577687263,-9333.92920358096,-1955.2945412146,-9331.68270654651,1,0,0,0
20130619090009.daq,3,3,606.25,1,0,right,-0.377565095726482,203.930816650391,16,-0.000693337496783247,42.9184913635254,768.685232996988,8.0858793258667,0.309249877929688,0.013849257491529,4.48178501441756,-1959.03348189799,-9338.73240740166,-1960.03239071622,-9336.48151078114,-1961.03129953444,-9334.23061416061,1,0,0,0
20130619090009.daq,3,3,606.35,1,0,right,-0.368755562814613,203.682838439941,16,-0.000690572087964179,42.9933166503906,774.985399526173,8.17376899719238,0.309603631496429,0.0423244722187519,4.45192247653862,-1964.81001533042,-9341.26870054036,-1965.79917286119,-9339.01350170151,-1966.78833039195,-9336.75830286266,1,0,0,0
20130619090009.daq,3,3,606.45,1,0,right,-0.367395680350114,203.43187713623,16,-0.00068764599766912,43.0709991455078,781.296769054083,8.56927490234375,0.309749245643616,0.0423244722187519,4.42287559024882,-1970.60836773796,-9343.78429510124,-1971.5876378129,-9341.52478529959,-1972.56690788784,-9339.26527549794,1,0,0,0
20130619090009.daq,3,3,606.55,1,0,right,-0.348468137651707,203.167816162109,16,-0.000684558768124012,43.1499786376953,787.619666131657,9.05266952514648,0.310504049062729,0.013849257491529,4.39441819881783,-1976.429499976,-9346.27871263706,-1977.39834620942,-9344.01471365309,-1978.36719244284,-9341.75071466912,1,0,0,0
20130619090009.daq,3,3,606.65,1,0,right,-0.318306128609379,202.900657653809,16,-0.000681315277079385,43.2295303344727,793.954163865612,8.65716457366943,0.31087064743042,-0.00513406610116363,4.36755292879671,-1982.27244799977,-9348.75241858856,-1983.23072717481,-9346.48392670052,-1984.18900634986,-9344.21543481248,1,0,0,0
20130619090009.daq,3,3,606.75,1,0,right,-0.305240417108507,202.649116516113,16,-0.000677924400902174,43.3097229003906,800.300372568767,7.60248470306396,0.310443580150604,0.00435759546235204,4.34275134492122,-1988.13597348247,-9351.20337172974,-1989.08428427371,-9348.93069465927,-1990.03259506495,-9346.6580175888,1,0,0,0
20130619090009.daq,3,3,606.85,1,0,right,-0.313548397953923,202.409317016602,16,-0.000674396974849558,43.3908157348633,806.658419152158,7.69037485122681,0.309281915426254,0.0423244722187519,4.31865294856987,-1994.02124191339,-9353.63334992521,-1994.96003261234,-9351.35672381471,-1995.89882331128,-9349.08009770421,1,0,0,0
20130619090009.daq,3,3,606.95,1,0,right,-0.316632703439723,202.162658691406,16,-0.000670742387637429,43.4719848632813,813.028389217772,8.61321926116943,0.309808313846588,-0.270902216434479,4.29546168952768,-1999.92875113736,-9356.04146841421,-2000.85773229209,-9353.76082191868,-2001.78671344682,-9351.48017542314,1,0,0,0
20130619090009.daq,3,3,607.05,1,0,right,-0.282837260819065,201.894920349121,16,-0.000666969763092029,43.5523109436035,819.410176136116,9.27239418029785,0.310106217861176,0.0233411509543657,4.27287121252761,-2005.85829439372,-9358.42899153432,-2006.77660817597,-9356.14402890426,-2007.69492195823,-9353.8590662742,1,0,0,0
20130619090009.daq,3,3,607.15,1,0,right,-0.246440236249214,201.61727142334,16,-0.000663091754444204,43.632625579834,825.803743540313,9.22844982147217,0.311079740524292,0.0423244722187519,4.25294382787264,-2011.8092256425,-9360.79351682478,-2012.71645601309,-9358.50413099489,-2013.62368638368,-9356.214745165,1,0,0,0
20130619090009.daq,3,3,607.25,1,0,right,-0.2165749872118,201.338775634766,16,-0.000659115767012861,43.7134284973145,832.209129615589,9.27239418029785,0.309825301170349,0.013849257491529,4.23560131312614,-2017.7824690879,-9363.13450206996,-2018.67856083967,-9360.84073355596,-2019.57465259144,-9358.54696504196,1,0,0,0
20130619090009.daq,3,3,607.35,1,0,right,-0.187903288544931,201.055686950684,16,-0.000655043822299105,43.7944183349609,838.626395392974,9.58000946044922,0.309463918209076,0.00435759546235204,4.22053327990825,-2023.77892536833,-9365.45176409975,-2024.66367310923,-9363.15359616455,-2025.54842085013,-9360.85542822934,1,0,0,0
20130619090009.daq,3,3,607.45,1,0,right,-0.12874245016576,200.75855255127,16,-0.000650874350130659,43.8741760253906,845.055430186672,9.97551441192627,0.310693055391312,0.0233411509543657,4.21028711950816,-2029.79828280372,-9367.74288325599,-2030.6711004625,-9365.44015796669,-2031.54391812128,-9363.1374326774,1,0,0,0
20130619090009.daq,3,3,607.55,1,0,right,-0.067711484134179,200.456420898438,16,-0.000646604406855157,43.9538345336914,851.496160097347,10.0194597244263,0.310673356056213,-0.00513406610116363,4.20582949615971,-2035.83939411474,-9370.00731968201,-2036.70005698196,-9367.70002389421,-2037.56071984918,-9365.3927281064,1,0,0,0
20130619090009.daq,3,3,607.65,1,0,right,-0.0167340014496062,200.153106689453,16,-0.000642231614244276,44.0339431762695,857.948524886568,10.0194597244263,0.310833334922791,-0.00513406610116363,4.20629504085429,-2041.90355063416,-9372.24525923399,-2042.75198706318,-9369.93343959368,-2043.6004234922,-9367.62161995336,1,0,0,0
20130619090009.daq,3,3,607.75,1,0,right,0.027613924537718,199.84937286377,16,-0.000637755102892904,44.114387512207,864.412750401862,10.0194597244263,0.310437381267548,0.00435759546235204,4.21202241880225,-2047.99108361699,-9374.45576290806,-2048.827252867,-9372.13947807912,-2049.663422117,-9369.82319325018,1,0,0,0
20130619090009.daq,3,3,607.85,1,0,right,0.101188310645853,199.543075561523,16,-0.000633175548864549,44.1936264038086,870.888671127384,9.88762474060059,0.310756325721741,0.0518161356449127,4.22432670685705,-2054.10159805899,-9376.63774706112,-2054.92537280096,-9374.31702527729,-2055.74914754294,-9371.99630349347,1,0,0,0
20130619090009.daq,3,3,607.95,1,0,right,0.157028005397706,199.243087768555,16,-0.000628494781594081,44.2730598449707,877.376237688131,9.53606414794922,0.311449855566025,0.0328328125178814,4.24366808960755,-2060.23311799325,-9378.7906795439,-2061.04473072315,-9376.46567649012,-2061.85634345305,-9374.14067343633,1,0,0,0
20130619090009.daq,3,3,608.05,1,0,right,0.192758350655708,198.955528259277,16,-0.000623715426356099,44.3530387878418,883.875492885098,9.05266952514648,0.318412125110626,-0.0336092822253704,4.26840879635984,-2066.38648158977,-9380.91585040177,-2067.18641528148,-9378.58680327638,-2067.98634897318,-9376.25775615098,1,0,0,0
20130619090009.daq,3,3,608.15,1,0,right,0.202304230371169,198.682075500488,16,-0.000618840351348078,44.4337997436523,890.386529873391,8.52532958984375,0.321469128131866,-0.0146257281303406,4.29621898174662,-2072.5618697838,-9383.01432972826,-2073.35067867813,-9380.68149133873,-2074.13948757246,-9378.3486529492,1,0,0,0
20130619090009.daq,3,3,608.25,1,0,right,0.231001403332698,198.418403625488,16,-0.000613871659654819,44.5147476196289,896.909397142168,8.0858793258667,0.321905672550201,-0.0241176206618547,4.32794850122008,-2078.75825717963,-9385.08590656237,-2079.53632217141,-9382.74946283482,-2080.31438716319,-9380.41301910727,1,0,0,0
20130619090009.daq,3,3,608.35,1,0,right,0.240474166275362,198.165496826172,16,-0.000608810344077455,44.5981025695801,903.444322683699,7.86615467071533,0.322695732116699,-0.0241176206618547,4.36339847991367,-2084.97438773852,-9387.13161379362,-2085.74213198967,-9384.79175841598,-2086.50987624081,-9382.45190303834,1,0,0,0
20130619090009.daq,3,3,608.45,1,0,right,0.229397471692323,197.919723510742,16,-0.000603660386480992,44.6840324401855,909.991667182658,7.73431968688965,0.323952555656433,0.0328328125178814,4.39921159059058,-2091.21091079539,-9389.1532248485,-2091.96861107899,-9386.81009772782,-2092.7263113626,-9384.46697060715,1,0,0,0
20130619090009.daq,3,3,608.55,1,0,right,0.20124687593767,197.681442260742,16,-0.000598426863054645,44.772087097168,916.55177509852,7.51459455490112,0.324227541685104,0.00435759546235204,4.4332891381997,-2097.46879228586,-9391.15271541963,-2098.21674146597,-9388.8064574527,-2098.96469064609,-9386.46019948576,1,0,0,0
20130619090009.daq,3,3,608.65,1,0,right,0.20130410100262,197.446098327637,16,-0.000593114796139859,44.8603286743164,923.124535465722,7.16303491592407,0.325185030698776,0.0518161356449127,4.46674626113465,-2103.74725148491,-9393.12887818821,-2104.48555706573,-9390.77956780158,-2105.22386264654,-9388.43025741494,1,0,0,0
20130619090009.daq,3,3,608.75,1,0,right,0.180446142058486,197.219123840332,16,-0.000587728993743482,44.9498901367188,929.710616082451,7.03119993209839,0.325261056423187,0.0328328125178814,4.49915467869104,-2110.04508661395,-9395.08297254026,-2110.77407974535,-9392.73075583303,-2111.50307287674,-9390.37853912579,1,0,0,0
20130619090009.daq,3,3,608.85,1,0,right,0.150962727172214,196.991317749023,16,-0.000582273199133554,45.0408020019531,936.309935636124,7.42670488357544,0.325193613767624,-0.0241176206618547,4.52835940064246,-2116.36341759823,-9397.01647834932,-2117.08305265773,-9394.66138178981,-2117.80268771722,-9392.30628523031,1,0,0,0
20130619090009.daq,3,3,608.95,1,0,right,0.122977782842213,196.748832702637,16,-0.00057674924101758,45.1325874328613,942.922661740689,8.52532958984375,0.324940890073776,0.0328328125178814,4.55509515946363,-2122.70354885207,-9398.92769764161,-2123.41321034535,-9396.56957656999,-2124.12287183863,-9394.21145549838,1,0,0,0
20130619090009.daq,3,3,609.05,1,0,right,0.153416269399372,196.480445861816,16,-0.000571158856512054,45.2233963012695,949.548764510044,9.05266952514648,0.324936091899872,0.00435759546235204,4.58048070314144,-2129.06568772645,-9400.81603624211,-2129.76429548343,-9398.45461683309,-2130.46290324041,-9396.09319742406,1,0,0,0
20130619090009.daq,3,3,609.15,1,0,right,0.182657905078429,196.203491210938,16,-0.000565504529056618,45.3145294189453,956.188220305721,9.00872421264648,0.324518799781799,0.0328328125178814,4.60752004794576,-2135.44837458574,-9402.6794595157,-2136.13555966602,-9400.31469079786,-2136.8227447463,-9397.94992208002,1,0,0,0
20130619090009.daq,3,3,609.25,1,0,right,0.200913580251495,195.923446655273,16,-0.000559785177830671,45.4062042236328,962.841083538144,9.00872421264648,0.325125277042389,-0.00513406610116363,4.63583414218474,-2141.85308928448,-9404.51727471436,-2142.52870792351,-9402.14917550233,-2143.20432656254,-9399.7810762903,1,0,0,0
20130619090009.daq,3,3,609.35,1,0,right,0.220182881855976,195.639526367188,16,-0.000553996974768393,45.4980354309082,969.507418502068,9.62395477294922,0.325288712978363,-0.0431009456515312,4.66512224506435,-2148.280349144,-9406.32846223056,-2148.94422479018,-9403.95704418436,-2149.60810043635,-9401.58562613816,1,0,0,0
20130619090009.daq,3,3,609.45,1,0,right,0.298714543622282,195.321014404297,16,-0.000548138132768363,45.5887184143066,976.187116842892,11.0741395950317,0.32502081990242,0.013849257491529,4.6992464967143,-2154.73064866053,-9408.11041284613,-2155.38133120816,-9405.73534092182,-2156.03201375579,-9403.36026899752,1,0,0,0
20130619090009.daq,3,3,609.55,1,0,right,0.389850290313348,194.978141784668,16,-0.000542206990820553,45.6794166564941,982.880119954007,11.7772598266602,0.325043350458145,-0.0146257281303406,4.74039117373465,-2161.20355054094,-9409.8616965312,-2161.84000848382,-9407.48277330622,-2162.47646642669,-9405.10385008123,1,0,0,0
20130619090009.daq,3,3,609.65,1,0,right,0.485324044021297,194.619094848633,16,-0.00053620020654259,45.7706069946289,989.586465274642,11.9090948104858,0.32495990395546,-0.0146257281303406,4.79054891127792,-2167.70017347748,-9411.57882895556,-2168.32171137703,-9409.19596407,-2168.94324927658,-9406.81309918443,1,0,0,0
20130619090009.daq,3,3,609.75,1,0,right,0.580632352737439,194.256317138672,16,-0.000530112714114695,45.861743927002,996.306205723238,11.6454248428345,0.324082940816879,-0.00513406610116363,4.84966818815908,-2174.22123557994,-9413.26051567435,-2174.82767361824,-9410.87376320937,-2175.43411165655,-9408.48701074438,1,0,0,0
20130619090009.daq,3,3,609.85,1,0,right,0.708279185548577,193.888511657715,16,-0.00052393710044886,45.9520950317383,1003.0392269773,11.7333145141602,0.324382811784744,0.0518161356449127,4.92057331941815,-2180.76556196049,-9414.90570798054,-2181.35666605023,-9412.51511174141,-2181.94777013997,-9410.12451550229,1,0,0,0
20130619090009.daq,3,3,609.95,1,0,right,0.822968044238223,193.516609191895,16,-0.000517662193998751,46.042423248291,1009.78549574715,12.0848741531372,0.325481981039047,0.0233411509543657,5.00555610034092,-2187.33213455103,-9416.51152381513,-2187.90770912258,-9414.11714115231,-2188.48328369413,-9411.72275848949,1,0,0,0
20130619090009.daq,3,3,610.05,1,0,right,0.929725419005308,193.143539428711,16,-0.000511281673061196,46.1333465576172,1016.54506089495,12.1727647781372,0.32512754201889,0.00435759546235204,5.1027351833381,-2193.92254610827,-9418.07909743117,-2194.48251805516,-9415.6810178157,-2195.04249000206,-9413.28293820023,1,0,0,0
20130619090009.daq,3,3,610.15,1,0,right,1.03236839799627,192.763633728027,16,-0.00050480538210666,46.2241249084473,1023.31798601608,12.0848741531372,0.324498772621155,0.00435759546235204,5.21226646852995,-2200.53676396541,-9419.60616487229,-2201.08082299984,-9417.20442504656,-2201.62488203426,-9414.80268522083,1,0,0,0
20130619090009.daq,3,3,610.25,1,0,right,1.15651304817277,192.381439208984,16,-0.000498241325540048,46.3145790100098,1030.1041690502,12.0848741531372,0.325018554925919,0.013849257491529,5.33486549631222,-2207.17363406346,-9421.09297238963,-2207.70166018027,-9418.68765685037,-2208.22968629708,-9416.28234131111,1,0,0,0
20130619090009.daq,3,3,610.35,1,0,right,1.28933687655291,192.002685546875,16,-0.000491591642322552,46.4050712585449,1036.90360743299,12.0848741531372,0.325149178504944,-0.00513406610116363,5.47243064685289,-2213.83220943322,-9422.53885966626,-2214.34432379418,-9420.13010619097,-2214.85643815514,-9417.72135271568,1,0,0,0
20130619090009.daq,3,3,610.45,1,0,right,1.43331103180043,191.62483215332,16,-0.000484854270797008,46.4962959289551,1043.71638331624,12.0848741531372,0.325281500816345,0.00435759546235204,5.62656346440873,-2220.51380674583,-9423.9436889657,-2221.01002487251,-9421.53161060997,-2221.50624299919,-9419.11953225424,1,0,0,0
20130619090009.daq,3,3,610.55,1,0,right,1.57573406130086,191.23169708252,16,-0.000478029669657844,46.587215423584,1050.54254733384,12.8758840560913,0.325428307056427,-0.0241176206618547,5.79867927603,-2227.21876733985,-9425.30655865693,-2227.69842343643,-9422.8911323069,-2228.17807953301,-9420.47570595686,1,0,0,0
