daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130109101939.daq,34,5,773.55,1,0,left,-1.56301879882813,271.563018798828,12,0.0001,69.9808578491211,102.715359498026,5.66890478134155,0.306206107139587,0.0033169724047184,-5.97534056475575,22717.9753403164,-14060.110064897,22715.5136655779,-14060.1772356147,22713.0519908394,-14060.2444063325,0,1,0,1
20130109101939.daq,34,5,773.65,1,0,left,-1.37571716308594,271.375717163086,12,0.0001,69.9706344604492,112.978497481214,6.5478048324585,0.306439220905304,-0.0156665816903114,-6.25882499597118,22718.2588103109,-14070.3747305125,22715.7969291431,-14070.4338535966,22713.3350479753,-14070.4929766806,0,1,0,1
20130109101939.daq,34,5,773.75,1,0,left,-1.14599609375,271.14599609375,12,0.0001,69.9599456787109,123.240102927492,6.94330978393555,0.305588483810425,-0.00617468915879726,-6.52215534934004,22718.5220868234,-14080.6404547058,22716.0599883964,-14080.6897067017,22713.5978899693,-14080.7389586977,0,1,0,1
20130109101939.daq,34,5,773.85,1,0,left,-0.887954711914063,270.887954711914,12,0.0001,69.9486312866211,133.500097228483,7.07514476776123,0.307220727205276,0.0033169724047184,-6.75837290499246,22718.7582101399,-14090.9068461581,22716.2959148682,-14090.945009209,22713.8336195965,-14090.9831722599,0,1,0,1
20130109101939.daq,34,5,773.95,1,0,left,-0.616363525390625,270.616363525391,12,0.0001,69.9366149902344,143.758378743456,7.03119993209839,0.307471096515656,-0.0251582451164722,-6.96055402846664,22718.9602670525,-14101.1725318907,22716.4978185452,-14101.1990228819,22714.035370038,-14101.2255138732,0,1,0,1
20130109101939.daq,34,5,774.05,1,0,left,-0.338088989257813,270.338088989258,12,0.0001,69.9241790771484,154.014864015131,6.81147480010986,0.308379262685776,-0.0156665816903114,-7.12520383086922,22719.1247700944,-14111.4373286208,22716.6622219688,-14111.4518597098,22714.1996738432,-14111.4663907988,0,1,0,1
20130109101939.daq,34,5,774.15,1,0,left,-0.064971923828125,270.064971923828,12,0.0001,69.9115447998047,164.269508564037,6.5038595199585,0.307793319225311,-0.0726167857646942,-7.24309230886985,22719.2426829704,-14121.701914894,22716.7800935557,-14121.7047074075,22714.317504141,-14121.7074999211,0,1,0,1
20130109101939.daq,34,5,774.25,1,0,left,0.199356079101563,269.800643920898,12,0.0001,69.8989105224609,174.522297843418,6.02046489715576,0.307760655879974,-0.0346499048173428,-7.31646609179041,22719.3161857337,-14131.9642534894,22716.8536096422,-14131.9556851184,22714.3910335507,-14131.9471167474,0,1,0,1
20130109101939.daq,34,5,774.35,1,0,left,0.445755004882813,269.554244995117,12,0.0001,69.8864059448242,184.773242203861,5.53706979751587,0.30713626742363,-0.0346499048173428,-7.34163595766029,22719.341941994,-14142.2241315317,22716.8794255219,-14142.2049730318,22714.4169090498,-14142.1858145318,0,1,0,1
20130109101939.daq,34,5,774.45,1,0,left,0.670822143554688,269.329177856445,12,0.0001,69.874153137207,195.022369433369,5.00972986221313,0.307428896427155,-0.0251582451164722,-7.32226392637163,22719.3221219949,-14152.4814820541,22716.8596997792,-14152.4526505617,22714.3972775635,-14152.4238190693,0,1,1,1
20130109101939.daq,34,5,774.55,1,0,left,0.872955322265625,269.127044677734,12,0.0001,69.8622817993164,205.269726622377,4.30660963058472,0.307041049003601,-0.0251582451164722,-7.26085443770051,22719.2607378241,-14162.7353061281,22716.7984326461,-14162.6977876797,22714.3361274682,-14162.6602692313,0,1,1,1
20130109101939.daq,34,5,774.65,1,0,left,1.04783630371094,268.952163696289,12,0.0001,69.8508605957031,215.515375221541,3.77926993370056,0.30716809630394,-0.0441415682435036,-7.15621919021795,22719.1561110142,-14172.9864940785,22716.6939318214,-14172.9414602481,22714.2317526286,-14172.8964264178,0,1,1,1
20130109101939.daq,34,5,774.75,1,0,left,1.19647216796875,268.803527832031,12,0.0001,69.8398895263672,225.759381437209,3.25192975997925,0.307569026947021,-0.0631251186132431,-7.01806523947048,22719.017950438,-14183.23508484,22716.5558963561,-14183.1836638195,22714.0938422742,-14183.132242799,0,1,1,1
20130109101939.daq,34,5,774.85,1,0,left,1.31858825683594,268.681411743164,12,0.0001,69.8293685913086,236.00182266553,2.41697478294373,0.307314336299896,0.0033169724047184,-6.84446961308847,22718.8443249315,-14193.480108183,22716.3823860366,-14193.423439839,22713.9204471417,-14193.3667714949,0,1,1,1
20130109101939.daq,34,5,774.95,1,0,left,1.41107177734375,268.588928222656,12,0.0001,69.8192901611328,246.242743385978,1.88963496685028,0.307177782058716,-0.0156665816903114,-6.64345253221865,22718.6432451439,-14203.7215028991,22716.1814009269,-14203.6608607117,22713.71955671,-14203.6002185244,0,1,1,1
20130109101939.daq,34,5,775.05,1,0,left,1.47799682617188,268.522003173828,12,0.0001,69.8096160888672,256.482215120042,1.58201992511749,0.306970834732056,-0.0156665816903114,-6.42063860730111,22718.4203195395,-14213.9593715721,22715.9585478358,-14213.895853839,22713.4967761321,-14213.8323361059,0,1,1,1
20130109101939.daq,34,5,775.15,1,0,left,1.52703857421875,268.472961425781,12,0.0001,69.8002014160156,266.720289807068,1.36229491233826,0.307624876499176,-0.0441415682435036,-6.17750305903789,22718.1770241985,-14224.1958489298,22715.715307764,-14224.1302240914,22713.2535913294,-14224.064599253,0,1,1,1
20130109101939.daq,34,5,775.25,1,0,left,1.56365966796875,268.436340332031,12,0.0001,69.7909851074219,276.956998405512,1.18651497364044,0.307205080986023,-0.0536334626376629,-5.91743658730646,22717.9169253462,-14234.4291097643,22715.4552513592,-14234.3619115121,22712.9935773722,-14234.2947132598,0,1,1,1
20130109101939.daq,34,5,775.35,1,0,left,1.58811950683594,268.411880493164,12,0.0001,69.7819747924805,287.192370848104,0.966789960861206,0.307390928268433,-0.0251582451164722,-5.64813246757457,22717.6478198299,-14244.6601380553,22715.1861747545,-14244.591888909,22712.724529679,-14244.5236397626,0,0,1,0
20130109101939.daq,34,5,775.45,1,0,left,1.59495544433594,268.405044555664,12,0.0001,69.773063659668,297.426429700936,0.0439449995756149,0.30750584602356,-0.00617468915879726,-5.3682356414238,22717.368096043,-14254.888809942,22714.9064591279,-14254.8202670982,22712.4448222128,-14254.7517242544,0,0,1,0
20130109101939.daq,34,5,775.55,1,0,left,1.57635498046875,268.423645019531,12,0.0001,69.7642211914063,307.659186340323,-0.615229964256287,0.307255268096924,-0.0251582451164722,-5.08608107406926,22717.086054494,-14265.1159237,22714.6243954568,-14265.048180004,22712.1627364197,-14264.9804363079,0,0,1,0
20130109101939.daq,34,5,775.65,1,0,left,1.53971862792969,268.46028137207,12,0.0001,69.7554244995117,317.890649438363,-0.659174978733063,0.307029038667679,-0.0156665816903114,-4.8012396024561,22716.8012326097,-14275.3406708349,22714.3395307588,-14275.2745011989,22711.8778289079,-14275.2083315629,0,0,1,0
20130109101939.daq,34,5,775.75,1,0,left,1.49577331542969,268.50422668457,12,0.0001,69.746711730957,328.120827853651,-0.659174978733063,0.307309687137604,-0.0346499048173428,-4.51895468539204,22716.5188194971,-14285.5632955743,22714.0570676188,-14285.4990140593,22711.5953157405,-14285.4347325442,0,0,1,0
20130109101939.daq,34,5,775.85,1,0,left,1.4462890625,268.5537109375,12,0.0001,69.7380065917969,338.349748441717,-0.74706494808197,0.306776463985443,-0.0251582451164722,-4.23918440979921,22716.2387043325,-14295.7838376114,22713.7768978548,-14295.7216822444,22711.3150913771,-14295.6595268774,0,0,1,0
20130109101939.daq,34,5,775.95,1,0,left,1.38812255859375,268.611877441406,12,0.0001,69.7292785644531,348.577373157234,-1.36229491233826,0.307507336139679,-0.0156665816903114,-3.9657558417349,22715.9649890826,-14306.004176633,22713.5031207736,-14305.9445205162,22711.0412524645,-14305.8848643993,0,0,1,0
20130109101939.daq,34,5,776.05,1,0,left,1.31074523925781,268.689254760742,12,0.0001,69.7204895019531,358.803713096728,-1.84568989276886,0.30647611618042,-0.00617468915879726,-3.70057519584449,22715.7002826146,-14316.2221140359,22713.2383359857,-14316.1657826985,22710.7763893567,-14316.1094513611,0,0,1,0
20130109101939.daq,34,5,776.15,1,0,left,1.22343444824219,268.776565551758,12,0.0001,69.7116775512695,369.02876163958,-1.88963496685028,0.307089447975159,-0.00617468915879726,-3.44403306801855,22715.4440051307,-14326.4388373671,22712.9819755192,-14326.3862577576,22710.5199459076,-14326.333678148,0,0,1,0
20130109101939.daq,34,5,776.25,1,0,left,1.12806701660156,268.871932983398,12,0.0001,69.7027740478516,379.252512724648,-1.93357992172241,0.307738959789276,-0.0346499048173428,-3.20196654468909,22715.2018980803,-14336.6534110898,22712.7397843618,-14336.6049295396,22710.2776706433,-14336.5564479894,0,0,1,0
20130109101939.daq,34,7,816.333333333333,1,0,left,-0.715484619140625,270.715484619141,12,0.0001,67.5981063842773,0,-0.131834983825684,0.239460542798042,-0.110583662986755,-3.29575215876994,22715.2866757202,-18455.61826621,22712.824276727,-18455.6490171694,22710.3618777337,-18455.6797681288,1,0,0,0
20130109101939.daq,34,7,816.433333333333,1,0,left,-0.750335693359375,270.750335693359,12,0.0001,67.5631866455078,9.91192705282447,-0.131834983825684,0.237029567360878,-0.0821084454655647,-3.39706839572835,22715.3962399817,-18465.5255850607,22712.9338601487,-18465.5578338079,22710.4714803158,-18465.5900825551,1,0,0,0
20130109101939.daq,34,7,816.533333333333,1,0,left,-0.788681030273438,270.788681030273,12,0.0001,67.5221099853516,19.8182721651101,-0.307614982128143,0.234690606594086,-0.101092003285885,-3.50994869937374,22715.5099246726,-18475.4289074961,22713.0475669737,-18475.4628041895,22710.5852092747,-18475.496700883,1,0,0,0
20130109101939.daq,34,7,816.633333333333,1,0,left,-0.834686279296875,270.834686279297,12,0.0001,67.475959777832,29.7182069184055,-0.791009962558746,0.232166826725006,-0.0821084454655647,-3.63226613049619,22715.6318917528,-18485.3242206955,22713.1695620647,-18485.3600945108,22710.7072323766,-18485.3959683261,1,0,0,0
20130109101939.daq,34,7,816.733333333333,1,0,left,-0.897476196289063,270.897476196289,12,0.0001,67.4257888793945,39.6110681302962,-1.2744048833847,0.231385186314583,-0.0346499048173428,-3.76306182298917,22715.7627010243,-18495.2112904384,22713.3004121286,-18495.2498626761,22710.8381232329,-18495.2884349138,1,0,0,0
20130109101939.daq,34,7,816.833333333333,1,0,left,-0.974472045898438,270.974472045898,12,0.0001,67.3723526000977,49.496321953884,-1.58201992511749,0.230928853154182,0.0223002955317497,-3.90024118492451,22715.9002397062,-18505.0901794396,22713.4380048683,-18505.1320605418,22710.9757700305,-18505.173941644,1,0,0,0
20130109101939.daq,34,7,816.933333333333,1,0,left,-1.06231689453125,271.062316894531,12,0.0001,67.3164596557617,59.373549517506,-1.62596487998962,0.230964317917824,0.0412838496267796,-4.04837779117465,22716.0482067101,-18514.9609705537,22713.5860389775,-18515.0066266589,22711.1238712449,-18515.0522827642,1,0,0,0
20130109101939.daq,34,7,817.033333333333,1,0,left,-1.1591796875,271.1591796875,12,0.0001,67.2587356567383,69.242437879635,-1.66990995407104,0.23054276406765,0.0128086339682341,-4.20898817449441,22716.2084416564,-18524.821754897,22713.7463546273,-18524.8715734134,22711.2842675982,-18524.9213919298,1,0,0,0
20130109101939.daq,34,7,817.133333333333,1,0,left,-1.25949096679688,271.259490966797,12,0.0001,67.1997756958008,79.1027626847062,-1.71385490894318,0.230550423264503,-0.0346499048173428,-4.38315643224167,22716.3825554251,-18534.6726741437,22713.9205593897,-18534.7268031102,22711.4585633542,-18534.7809320767,1,0,0,0
20130109101939.daq,34,7,817.233333333333,1,0,left,-1.36418151855469,271.364181518555,12,0.0001,67.1399536132813,88.9543733366008,-1.71385490894318,0.231358513236046,0.0128086339682341,-4.57294833266464,22716.5725576078,-18544.5156560719,22714.1106645864,-18544.574283492,22711.6487715649,-18544.632910912,1,0,0,0
20130109101939.daq,34,7,817.333333333333,1,0,left,-1.46858215332031,271.46858215332,12,0.0001,67.0794982910156,98.7971611077228,-1.53807497024536,0.231171682476997,-0.0346499048173428,-4.77849898859233,22716.7781620817,-18554.3488682545,22714.3163799742,-18554.4119814757,22711.8545978667,-18554.475094697,1,0,0,0
20130109101939.daq,34,7,817.433333333333,1,0,left,-1.56529235839844,271.565292358398,12,0.0001,67.0187149047852,108.631054010337,-1.18651497364044,0.231143668293953,-0.0346499048173428,-4.99929292194489,22716.9989167264,-18564.1744583135,22714.5372446553,-18564.2417267132,22712.0755725841,-18564.3089951129,1,0,0,0
20130109101939.daq,34,7,817.533333333333,1,0,left,-1.65374755859375,271.653747558594,12,0.0001,66.9578247070313,118.456023230705,-1.05467987060547,0.232295095920563,-0.0346499048173428,-5.23923797593941,22717.2386943246,-18573.9904903925,22714.7771290383,-18574.0615591247,22712.315563752,-18574.132627857,1,0,0,0
20130109101939.daq,34,7,817.633333333333,1,0,left,-1.73846435546875,271.738464355469,12,0.0001,66.8969421386719,128.272060842697,-1.01073491573334,0.230878949165344,-0.00617468915879726,-5.49226043134373,22717.4919120922,-18583.7968473886,22715.030454578,-18583.8715556804,22712.5689970637,-18583.9462639721,1,0,0,0
20130109101939.daq,34,7,817.733333333333,1,0,left,-1.81910705566406,271.819107055664,12,0.0001,66.8362274169922,138.079179621345,-1.01073491573334,0.231019124388695,-0.0916003361344337,-5.76252607757529,22717.7624562351,-18593.5935392263,22715.3011063093,-18593.6717118967,22712.8397563835,-18593.749884567,0,1,0,1
20130109101939.daq,34,7,817.833333333333,1,0,left,-1.8970947265625,271.897094726563,12,0.0001,66.7755966186523,147.877401480029,-0.966789960861206,0.231431737542152,0.0697590634226799,-6.04652111451569,22718.0465074337,-18603.3824823142,22715.585266192,-18603.464005157,22713.1240249504,-18603.5455279998,0,1,0,1
20130109101939.daq,34,7,817.933333333333,1,0,left,-1.96504211425781,271.965042114258,12,0.0001,66.7150573730469,157.666736023326,-0.351559966802597,0.23163378238678,0.0128086339682341,-6.34590784260511,22718.3455692486,-18613.1599682008,22715.884426416,-18613.2444097854,22713.4232835835,-18613.3288513701,0,1,0,1
20130109101939.daq,34,7,818.033333333333,1,0,left,-2.01242065429688,272.012420654297,12,0.0001,66.6547698974609,167.447208894526,0.57128494977951,0.231133803725243,0.0223002955317497,-6.65520147962422,22718.65509531,-18622.9321400252,22716.1940231446,-18623.0186167281,22713.7329509792,-18623.105093431,0,1,0,1
20130109101939.daq,34,7,818.133333333333,1,0,left,-1.99247741699219,271.992477416992,12,0.0001,66.5947799682617,177.218859257962,3.73532485961914,0.232006967067719,-0.0156665816903114,-6.97425932387264,22718.9741933593,-18632.6943918319,22716.5130912426,-18632.7800118915,22714.0519891259,-18632.8656319511,0,1,0,1
20130109101939.daq,34,7,818.233333333333,1,0,left,-1.89738464355469,271.897384643555,12,0.0001,66.5352096557617,186.981743249125,5.62495994567871,0.231140792369843,0.0033169724047184,-7.29481086359648,22719.2945719775,-18642.4527870975,22716.8333311484,-18642.5343223942,22714.3720903193,-18642.6158576909,0,1,0,1
20130109101939.daq,34,7,818.333333333333,1,0,left,-1.72932434082031,271.72932434082,12,0.0001,66.4758605957031,196.735910103176,6.5478048324585,0.230841383337975,-0.0251582451164722,-7.60856469232034,22719.6085418688,-18652.2052922028,22717.1470724681,-18652.2796078336,22714.6856030674,-18652.3539234645,0,1,0,1
20130109101939.daq,34,7,818.433333333333,1,0,left,-1.51423645019531,271.514236450195,12,0.0001,66.4163513183594,206.481364669016,6.81147480010986,0.231139734387398,-0.0156665816903114,-7.91008821908568,22719.9098592399,-18661.95314157,22717.4481282037,-18662.0182163628,22714.9863971674,-18662.0832911556,0,1,0,1
20130109101939.daq,34,7,818.533333333333,1,0,left,-1.27120971679688,271.271209716797,12,0.0001,66.3564071655273,216.218061441439,6.76752948760986,0.232754170894623,-0.0536334626376629,-8.18802007208972,22720.187960513,-18671.6919013731,22717.7259756002,-18671.7465338924,22715.2639906873,-18671.8011664117,0,1,0,1
20130109101939.daq,34,7,818.633333333333,1,0,left,-1.01925659179688,271.019256591797,12,0.0001,66.2960205078125,225.945932255898,6.45991468429565,0.23142808675766,0.0033169724047184,-8.43820750114407,22720.438143715,-18681.4249679532,22717.9759423651,-18681.4687736182,22715.5137410153,-18681.5125792831,0,1,0,1
20130109101939.daq,34,7,818.733333333333,1,0,left,-0.777450561523438,270.777450561523,12,0.0001,66.2354507446289,235.664928996237,5.71284961700439,0.231628879904747,0.0033169724047184,-8.65406898691644,22720.6537658061,-18691.1498961754,22718.1914015104,-18691.1833102247,22715.7290372147,-18691.2167242741,0,1,0,1
20130109101939.daq,34,7,818.833333333333,1,0,left,-0.54949951171875,270.549499511719,12,0.0001,66.174934387207,245.375045228328,5.18550968170166,0.231393560767174,0.0223002955317497,-8.83314015080139,22720.8331054454,-18700.8666004749,22718.3706277001,-18700.8902177783,22715.9081499547,-18700.9138350817,0,1,0,1
20130109101939.daq,34,7,818.933333333333,1,0,left,-0.336380004882813,270.336380004883,12,0.0001,66.1146087646484,255.076297923355,5.14156484603882,0.232858374714851,-0.0156665816903114,-8.97233001586651,22720.9723209917,-18710.5731134438,22718.5097724338,-18710.5875710813,22716.0472238759,-18710.6020287189,0,1,0,1
20130109101939.daq,34,7,819.033333333333,1,0,left,-0.13006591796875,270.130065917969,12,0.0001,66.0545272827148,264.768719811495,5.00972986221313,0.232928022742271,-0.0156665816903114,-9.07297247040548,22721.0728744124,-18720.2715968062,22718.6102897596,-18720.2771870763,22716.1477051068,-18720.2827773464,0,1,0,1
20130109101939.daq,34,7,819.133333333333,1,0,left,0.0596771240234375,269.940322875977,12,0.0001,65.9948959350586,274.452359475152,4.4384446144104,0.229000046849251,0.0697590634226799,-9.1375443069384,22721.1373245327,-18729.9618156276,22718.6747348705,-18729.9592506861,22716.2121452083,-18729.9566857446,0,1,0,1
20130109101939.daq,34,7,819.233333333333,1,0,left,0.23095703125,269.76904296875,12,0.0001,65.9358062744141,284.12729524295,3.86715984344482,0.231408059597015,-0.120075322687626,-9.16804695072332,22721.1677457648,-18739.6417808589,22718.7051747736,-18739.6318542785,22716.2426037825,-18739.621927698,0,1,0,1
20130109101939.daq,34,7,819.333333333333,1,0,left,0.386886596679688,269.61311340332,12,0.0001,65.8770065307617,293.793586887099,3.69137978553772,0.230952456593513,0.145692825317383,-9.16425698536223,22721.1639493933,-18749.3115779354,22718.7014145366,-18749.2949495516,22716.23887968,-18749.2783211678,0,1,1,1
20130109101939.daq,34,7,819.433333333333,1,0,left,0.525711059570313,269.47428894043,12,0.0001,65.8185577392578,303.451279353321,3.33981990814209,0.232060804963112,0.0507755130529404,-9.13215697092616,22721.1319067274,-18758.9731255725,22718.6694193887,-18758.9505306595,22716.20693205,-18758.9279357464,0,1,1,1
20130109101939.daq,34,7,819.533333333333,1,0,left,0.649795532226563,269.350204467773,12,0.0001,65.7605056762695,313.100426725658,2.98825979232788,0.232811808586121,-0.0156665816903114,-9.07356484275484,22721.0734271451,-18768.6245348194,22718.6109945145,-18768.5966069975,22716.1485618839,-18768.5686791756,0,1,1,1
20130109101939.daq,34,7,819.633333333333,1,0,left,0.758407592773438,269.241592407227,12,0.0001,65.7030258178711,322.741100152627,2.76853489875793,0.231651827692986,-0.0156665816903114,-8.9885909760614,22720.988558469,-18778.2677473229,22718.5261832038,-18778.235151673,22716.0638079385,-18778.202556023,0,1,1,1
20130109101939.daq,34,7,819.733333333333,1,0,left,0.859268188476563,269.140731811523,12,0.0001,65.6460647583008,332.373383650971,2.76853489875793,0.231451705098152,-0.00617468915879726,-8.88268989754921,22720.8826823211,-18787.9009980839,22718.4203682508,-18787.8640678457,22715.9580541804,-18787.8271376075,0,1,1,1
20130109101939.daq,34,7,819.833333333333,1,0,left,0.954269409179688,269.04573059082,12,0.0001,65.5894393920898,341.997339697125,2.76853489875793,0.231392934918404,0.0223002955317497,-8.75780998192378,22720.7576351423,-18797.526287328,22718.2953856902,-18797.4852744186,22715.833136238,-18797.4442615092,0,1,1,1
20130109101939.daq,34,7,819.933333333333,1,0,left,1.04701232910156,268.952987670898,12,0.0001,65.5330276489258,351.61306470992,2.76853489875793,0.231426194310188,-0.0251582451164722,-8.61335199658009,22720.6131935412,-18807.141748193,22718.151013701,-18807.0967497715,22715.6888338608,-18807.0517513499,0,1,1,1
20130109101939.daq,34,7,820.033333333333,1,0,left,1.13871765136719,268.861282348633,12,0.0001,65.4767837524414,361.220471035849,2.76853489875793,0.233132883906364,0.0128086339682341,-8.45319299848759,22720.4531880293,-18816.7493629868,22717.9910833656,-18816.7004237585,22715.5289787018,-18816.6514845302,0,1,1,1
20130109101939.daq,34,7,820.133333333333,1,0,left,1.22882080078125,268.771179199219,12,0.0001,65.4207763671875,370.819642691713,2.76853489875793,0.245787814259529,0.0412838496267796,-8.27607248642653,22720.2757007891,-18826.3491188858,22717.8136761314,-18826.2963078221,22715.3516514737,-18826.2434967584,0,1,1,1
20130109101939.daq,34,7,820.233333333333,1,0,left,1.31744384765625,268.682556152344,12,0.0001,65.3657302856445,380.41065213149,2.76853489875793,0.261765658855438,0.117217607796192,-8.08463146758068,22720.0846306505,-18835.9390660573,22717.6226906242,-18835.8824468873,22715.1607505979,-18835.8258277172,0,1,1,1
20130109101939.daq,34,7,820.333333333333,1,0,left,1.404052734375,268.595947265625,12,0.0001,65.3141708374023,389.993804930076,2.76853489875793,0.277727603912354,0.107725948095322,-7.8764894731034,22719.8761048485,-18845.5211457326,22717.414253221,-18845.4608051349,22714.9524015935,-18845.4004645373,0,1,1,1
20130109101939.daq,34,7,820.433333333333,1,0,left,1.49148559570313,268.508514404297,12,0.0001,65.2695465087891,399.569865537589,2.81247997283936,0.283093690872192,0.107725948095322,-7.65386734112999,22719.6538527271,-18855.097376792,22717.1920960452,-18855.0332795019,22714.7303393633,-18854.9691822118,0,1,1,1
20130109101939.daq,34,7,820.533333333333,1,0,left,1.57659912109375,268.423400878906,12,0.0001,65.2339172363281,409.140036111989,2.81247997283936,0.283482611179352,0.098234049975872,-7.41821018723882,22719.4180704986,-18864.6657339723,22716.9564117501,-18864.597979787,22714.4947530017,-18864.5302256017,0,1,1,1
20130109101939.daq,34,7,820.633333333333,1,0,left,1.65867614746094,268.341323852539,12,0.0001,65.2058563232422,418.705567766614,2.76853489875793,0.283347576856613,0.0033169724047184,-7.16515732658929,22719.1648969686,-18874.2281546986,22716.7033378047,-18874.1568742225,22714.2417786409,-18874.0855937464,0,1,1,1
20130109101939.daq,34,7,820.733333333333,1,0,left,1.73902893066406,268.260971069336,12,0.0001,65.1828918457031,428.267382727798,2.76853489875793,0.283723682165146,0.107725948095322,-6.90011507246358,22718.9001097922,-18883.7885758187,22716.4386530142,-18883.7138432725,22713.9771962362,-18883.6391107263,0,1,1,1
20130109101939.daq,34,7,820.833333333333,1,0,left,1.81733703613281,268.182662963867,12,0.0001,65.1632385253906,437.826089161419,2.76853489875793,0.284139633178711,0.0887423902750015,-6.62188564475162,22718.6217760593,-18893.3430842865,22716.1604237198,-18893.2649876538,22713.6990713802,-18893.1868910211,0,1,1,1
20130109101939.daq,34,7,820.933333333333,1,0,left,1.89689636230469,268.103103637695,12,0.0001,65.1458282470703,447.382104820157,2.76853489875793,0.284343302249908,0.098234049975872,-6.3281978235969,22718.3277366152,-18902.8976142463,22715.8664950914,-18902.8160999246,22713.4052535675,-18902.7345856029,0,1,1,1
20130109101939.daq,34,7,821.033333333333,1,0,left,1.97549438476563,268.024505615234,12,0.0001,65.1300048828125,456.935671590261,2.76853489875793,0.284337759017944,0.0887423902750015,-6.02214154219792,22718.0220361132,-18912.4462563475,22715.560908726,-18912.3613657866,22713.0997813388,-18912.2764752256,0,1,1,1
20130109101939.daq,34,7,821.133333333333,1,0,left,2.05238342285156,267.947616577148,12,0.0001,65.1153182983398,466.48700571472,2.76853489875793,0.284758657217026,0.0602671727538109,-5.702770624682,22717.702768356,-18921.9948534948,22715.2417571052,-18921.9066602598,22712.7807458543,-18921.8184670248,0,1,1,1
20130109101939.daq,34,7,821.233333333333,1,0,left,2.13055419921875,267.869445800781,12,0.0001,65.1014251708984,476.036247718795,2.76853489875793,0.284611463546753,0.117217607796192,-5.36990975459251,22717.3697460993,-18931.5395664751,22714.9088574643,-18931.4480156734,22712.4479688292,-18931.3564648718,0,0,1,0
