daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130418090859.daq,35,2,355.1,1,0,left,2.55422973632813,177.445770263672,12,0.00170275331300149,24.8843307495117,80.1705842406409,-2.0654149055481,0.2929447889328,-0.0281966980546713,-5.34321026843601,188.194565611919,-39929.3431625112,188.304310867183,-39926.8830181247,188.414056122447,-39924.4228737383,0,0,1,0
20130418090859.daq,35,2,355.2,1,0,left,2.47857666015625,177.521423339844,12,0.0015985711087465,25.1184387207031,83.8376720511642,-5.18550968170166,0.291024208068848,-0.037688359618187,-5.17994638550464,184.532384849567,-39929.1799456776,184.6388816471,-39926.7196585286,184.745378444633,-39924.2593713796,0,0,1,0
20130418090859.daq,35,2,355.3,1,0,left,2.35498809814453,177.645011901855,12,0.00149968058579951,25.3366298675537,87.5378588125932,-7.11908960342407,0.283609122037888,-0.037688359618187,-5.02366083270644,180.839023045355,-39929.0236413073,180.940212692643,-39926.5631301655,181.041402339932,-39924.1026190238,0,0,1,0
20130418090859.daq,35,2,355.4,1,0,left,2.21183776855469,177.788162231445,12,0.00140581267637493,25.5604057312012,91.2702507626382,-7.07514476776123,0.272603869438171,-0.0281966980546713,-4.87637102967028,177.114648044532,-39928.8763700631,177.209689931674,-39926.4156137844,177.304731818816,-39923.9548575057,0,0,1,0
20130418090859.daq,35,2,355.5,1,0,left,2.07456970214844,177.925430297852,12,0.00131671724812043,25.7815456390381,95.0354351795177,-6.67963981628418,0.251504808664322,-0.0471800193190575,-4.73655127472157,173.357678125841,-39928.736534918,173.446824315884,-39926.2755580021,173.535970505927,-39923.8145810863,0,0,1,0
20130418090859.daq,35,2,355.6,1,0,left,1.93628692626953,178.06371307373,12,0.00123216678808633,25.9888496398926,98.8321614161341,-6.94330978393555,0.235163554549217,-0.00921314209699631,-4.60847471126434,169.568814975019,-39928.6084746872,169.652021368661,-39926.1472897857,169.735227762304,-39923.6861048841,0,0,1,0
20130418090859.daq,35,2,355.7,1,0,left,1.798095703125,178.201904296875,12,0.00115195453276863,26.1747665405273,102.657783759867,-6.85541963577271,0.226825341582298,-0.0187050364911556,-4.48824995047514,165.750414365816,-39928.4882137279,165.827684411416,-39926.0268353003,165.904954457015,-39923.5654568728,0,0,1,0
20130418090859.daq,35,2,355.8,1,0,left,1.65860748291016,178.34139251709,12,0.00107589149868795,26.3357696533203,106.508880391944,-6.81147480010986,0.225244119763374,-0.0187050364911556,-4.37583939154072,161.905864810323,-39928.3758387586,161.977142336405,-39925.9142795093,162.048419862487,-39923.4527202601,0,0,1,0
20130418090859.daq,35,2,355.9,1,0,left,1.53255462646484,178.467445373535,12,0.00100380483820564,26.4664974212646,110.381388690814,-5.62495946884155,0.22499306499958,-0.00921314209699631,-4.27043929360887,158.03900996,-39928.270429851,158.104871795601,-39925.8087197458,158.170733631201,-39923.3470096406,0,0,1,0
20130418090859.daq,35,2,356,1,0,left,1.42964935302734,178.570350646973,12,0.000935532506473571,26.5753173828125,114.271332755896,-4.4823899269104,0.22491854429245,0.0192618425935507,-4.16755423503436,154.153770878901,-39928.1674768526,154.215211291077,-39925.7056524277,154.276651703254,-39923.2438280027,0,0,1,0
20130418090859.daq,35,2,356.1,1,0,left,1.34452819824219,178.655471801758,12,0.000870903184330125,26.6697025299072,118.176119816342,-3.8232147693634,0.224148690700531,0.0857039391994476,-4.07515889646688,150.253162975126,-39928.0751295357,150.310945925138,-39925.613216549,150.368728875151,-39923.1513035622,0,0,1,0
20130418090859.daq,35,2,356.2,-1,0,left,1.26895904541016,178.73104095459,12,0.000809751709595308,26.7542152404785,122.093975775339,-3.60348987579346,0.224243104457855,-0.0187050364911556,-3.98610344816402,146.33946278594,-39927.9860902681,146.393998594435,-39925.5241032111,146.44853440293,-39923.062116154,0,0,1,0
20130418090859.daq,35,2,356.3,-1,0,left,1.19354248046875,178.806457519531,12,0.000751921212772619,26.8323097229004,126.023724328044,-3.69137978553772,0.223652958869934,0.00977018103003502,-3.9048872716849,142.414122798198,-39927.9048516824,142.46541792716,-39925.4427949744,142.516713056122,-39922.9807382665,0,0,1,0
20130418090859.daq,35,2,356.4,-1,0,left,1.12237548828125,178.877624511719,12,0.00069725177026168,26.9060497283936,129.96458997441,-3.12009477615356,0.223483934998512,-0.00921314209699631,-3.82342918367225,138.477688087033,-39927.8233462019,138.525925060681,-39925.3612276796,138.574162034329,-39922.8991091573,0,0,1,0
20130418090859.daq,35,2,356.5,-1,0,left,1.06503295898438,178.934967041016,12,0.000645570904804287,26.9766387939453,133.916028027417,-2.2411949634552,0.22343336045742,0.00977018103003502,-3.7487923531983,134.53014688047,-39927.7487907821,134.575919702913,-39925.2866252165,134.621692525357,-39922.824459651,0,0,1,0
20130418090859.daq,35,2,356.6,-1,0,left,1.02542114257813,178.974578857422,12,0.000596686996717388,27.0448665618896,137.877638824559,-1.53807497024536,0.222688257694244,-0.0471800193190575,-3.67316689316198,130.571557474462,-39927.6731308379,130.615628051641,-39925.2109342154,130.659698628821,-39922.7487375929,0,0,1,0
20130418090859.daq,35,2,356.7,-1,0,left,0.986572265625,179.013427734375,12,0.00055038606875911,27.1111602783203,141.849111196036,-2.02146983146667,0.222709253430367,-0.0566719137132168,-3.60532643279654,126.602621629933,-39927.6052352913,126.645022727309,-39925.1430093532,126.687423824685,-39922.680783415,0,0,1,0
20130418090859.daq,35,2,356.8,-1,0,left,0.938278198242188,179.061721801758,12,0.00050643439641634,27.1758556365967,145.830185072149,-2.63669991493225,0.222133219242096,-0.037688359618187,-3.53411258819766,122.624235920674,-39927.5340202562,122.664561616418,-39925.0717594533,122.704887312162,-39922.6094986504,0,0,1,0
20130418090859.daq,35,2,356.9,-1,0,left,0.875335693359375,179.124664306641,12,0.000464595743895005,27.2392311096191,149.820648592609,-3.51559972763062,0.222295463085175,-0.0281966980546713,-3.47156710760007,118.637005461222,-39927.4715273602,118.674626206848,-39925.0092237431,118.712246952473,-39922.546920126,0,0,1,0
20130418090859.daq,35,2,357,-1,0,left,0.79150390625,179.20849609375,12,0.000424681161905543,27.3013744354248,153.820316472908,-4.4384446144104,0.221683621406555,-0.0187050364911556,-3.41033076159135,114.641371233615,-39927.4103306844,114.675389243612,-39924.9479746585,114.709407253609,-39922.4856186326,0,0,1,0
20130418090859.daq,35,2,357.1,-1,0,left,0.698966979980469,179.30103302002,12,0.000386641833199687,27.3624515533447,157.829017066113,-4.4823899269104,0.221007764339447,0.0192618425935507,-3.35758921360832,110.637231621284,-39927.3574840938,110.66727270134,-39924.8950763377,110.697313781396,-39922.4326685817,0,0,1,0
20130418090859.daq,35,2,357.2,-1,0,left,0.602958679199219,179.397041320801,12,0.000350713430297524,27.4226741790771,161.846612760952,-4.52633476257324,0.22110952436924,-0.0187050364911556,-3.31266229028998,106.624387669892,-39927.3126618341,106.650302549165,-39924.8502071965,106.676217428437,-39922.3877525588,0,0,1,0
20130418090859.daq,35,2,357.3,-1,0,left,0.511711120605469,179.488288879395,12,0.000317584074384754,27.4819889068604,165.87297431518,-3.99899482727051,0.221310153603554,0.00027851908816956,-3.27147741357625,102.602612070015,-39927.271446769,102.624605285882,-39924.8089539829,102.646598501749,-39922.3464611967,0,0,1,0
20130418090859.daq,35,2,357.4,-1,0,left,0.438087463378906,179.561912536621,12,0.000288523349564367,27.5404968261719,169.907973955223,-2.81247973442078,0.220802828669548,0.0192618425935507,-3.23701545146194,98.5716007967357,-39927.2369484775,98.5904297530921,-39924.7744294636,98.6092587094484,-39922.3119104497,0,0,1,0
20130418090859.daq,35,2,357.5,-1,0,left,0.385238647460938,179.614761352539,12,0.000265359178688472,27.5983219146729,173.951504655273,-1.66990995407104,0.220007941126823,0.00027851908816956,-3.2090243332563,94.5311895528081,-39927.2089733693,94.5477471087989,-39924.7464380354,94.5643046647896,-39922.2839027014,0,0,1,0
20130418090859.daq,35,2,357.6,-1,0,left,0.362945556640625,179.637054443359,12,0.000250116609574361,27.6553802490234,178.003404023299,-0.0878899917006493,0.220382153987885,-0.0187050364911556,-3.18301587903368,90.4811686151155,-39927.183010706,90.4967680273348,-39924.7204691161,90.5123674395541,-39922.2579275262,0,0,1,0
