daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130123094532.daq,34,6,860.583333333333,1,0,right,0.0513763427734375,269.948623657227,12,0.0001,52.8738021850586,444.055247245422,0.659174978733063,0.204391300678253,0.0657675787806511,4.47742167210272,-57095.5516154718,-122422.588565179,-57098.0142054797,-122422.586357007,-57100.4767954877,-122422.584148836,1,0,0,0
20130123094532.daq,34,6,860.683333333333,1,0,right,0.0307769775390625,269.969223022461,12,0.0001,52.8302688598633,451.806893289206,0.439449995756149,0.204399332404137,0.0562756843864918,4.49480094925866,-57095.5698734803,-122430.338059665,-57098.032464123,-122430.336736861,-57100.4950547657,-122430.335414057,1,0,0,0
20130123094532.daq,34,6,860.783333333333,1,0,right,-0.0014190673828125,270.001419067383,12,0.0001,52.7869529724121,459.552171728348,-0.131834983825684,0.204504653811455,0.0278004687279463,4.50539617248663,-57095.5796025652,-122438.07945615,-57098.0421935625,-122438.079517142,-57100.5047845597,-122438.079578134,1,0,0,0
20130123094532.daq,34,6,860.883333333333,1,0,right,-0.03924560546875,270.039245605469,12,0.0001,52.743782043457,467.291108532532,-0.131834983825684,0.204528912901878,0.0183090381324291,4.51373401185417,-57095.5889842629,-122445.820712872,-57098.0515746832,-122445.822399661,-57100.5141651035,-122445.824086449,1,0,0,0
20130123094532.daq,34,6,860.983333333333,1,0,right,-0.083526611328125,270.083526611328,12,0.0001,52.7007217407227,475.023721745318,-0.175779983401299,0.204910039901733,0.0278004687279463,4.51533595273004,-57095.590155463,-122453.546183812,-57098.0527438442,-122453.549773812,-57100.5153322254,-122453.553363811,1,0,0,0
20130123094532.daq,34,6,861.083333333333,1,0,right,-0.12835693359375,270.128356933594,12,0.0001,52.6577644348145,482.750026472924,-0.219724982976913,0.204337894916534,0.0183090381324291,4.512576254656,-57095.5873873443,-122461.271639059,-57098.0499721628,-122461.277155876,-57100.5125569813,-122461.282672694,1,0,0,0
20130123094532.daq,34,6,861.183333333333,1,0,right,-0.1737060546875,270.173706054688,12,0.0001,52.614933013916,490.470040712302,-0.175779983401299,0.204124286770821,0.0278004687279463,4.50601839436634,-57095.580681824,-122468.989266788,-57098.0432615046,-122468.996732719,-57100.5058411852,-122469.00419865,1,0,0,0
20130123094532.daq,34,6,861.283333333333,1,0,right,-0.219497680664063,270.219497680664,12,0.0001,52.572193145752,498.183779802806,-0.0878899917006493,0.204653322696686,0.0372923612594604,4.49164244475913,-57095.5661373913,-122476.699068819,-57098.0287103185,-122476.708502877,-57100.4912832458,-122476.717936935,1,0,0,0
20130123094532.daq,34,6,861.383333333333,1,0,right,-0.25531005859375,270.255310058594,12,0.0001,52.5295753479004,505.891258011419,0.395504981279373,0.205198004841805,0.0278004687279463,4.47345757548918,-57095.5483031351,-122484.401304226,-57098.0108696846,-122484.412277498,-57100.4734362341,-122484.42325077,1,0,0,0
20130123094532.daq,34,6,861.483333333333,1,0,right,-0.278167724609375,270.278167724609,12,0.0001,52.4871788024902,513.59250079497,0.966789960861206,0.204608395695686,0.0372923612594604,4.44868067948677,-57095.5234558425,-122492.103860712,-57097.9860178183,-122492.115816403,-57100.4485797942,-122492.127772094,1,0,0,0
20130123094532.daq,34,6,861.583333333333,1,0,right,-0.287155151367188,270.287155151367,12,0.0001,52.4450073242188,521.287542701961,1.23045992851257,0.204669401049614,0.0372923612594604,4.42086918470929,-57095.495557837,-122499.791137023,-57097.9581179072,-122499.803478992,-57100.4206779774,-122499.815820961,1,0,0,0
20130123094532.daq,34,6,861.683333333333,1,0,right,-0.292373657226563,270.292373657227,12,0.0001,52.4030380249023,528.976414784112,0.834954977035522,0.204218432307243,0.0657675787806511,4.3891466153034,-57095.4639860273,-122507.478507099,-57097.9265449632,-122507.491073358,-57100.389103899,-122507.503639617,1,0,0,0
20130123094532.daq,34,6,861.783333333333,1,0,right,-0.3135986328125,270.313598632813,12,0.0001,52.3611907958984,536.65914114612,-0.131834983825684,0.204099774360657,0.0467842556536198,4.3568513240127,-57095.4314272685,-122515.165478364,-57097.8939813802,-122515.178956867,-57100.356535492,-122515.192435369,1,0,0,0
20130123094532.daq,34,6,861.883333333333,1,0,right,-0.347518920898438,270.347518920898,12,0.0001,52.3193740844727,544.33573288453,-0.175779983401299,0.203897073864937,0.0657675787806511,4.31932675530945,-57095.3941798575,-122522.836507371,-57097.8567255582,-122522.851443754,-57100.3192712588,-122522.866380137,1,0,0,0
20130123094532.daq,34,6,861.983333333333,1,0,right,-0.38201904296875,270.382019042969,12,0.0001,52.2775917053223,552.006193682661,0.395504981279373,0.204483389854431,0.0752590075135231,4.27815058118343,-57095.3529909643,-122530.499708146,-57097.8155272247,-122530.516127325,-57100.2780634852,-122530.532546505,1,0,0,0
20130123094532.daq,34,6,862.083333333333,1,0,right,-0.40667724609375,270.406677246094,12,0.0001,52.2359199523926,559.670533424855,0.878899991512299,0.204452633857727,0.0562756843864918,4.23782951569342,-57095.3124089897,-122538.163153962,-57097.7749379558,-122538.180632934,-57100.2374669219,-122538.198111906,1,0,0,0
20130123094532.daq,34,6,862.183333333333,1,0,right,-0.4112548828125,270.411254882813,12,0.0001,52.194465637207,567.328775609669,1.62596487998962,0.204707756638527,0.0562756843864918,4.19033714750432,-57095.2652519382,-122545.819289407,-57097.7277795,-122545.836965122,-57100.1903070618,-122545.854640837,1,0,0,0
20130123094532.daq,34,6,862.283333333333,1,0,right,-0.395462036132813,270.395462036133,12,0.0001,52.1532554626465,574.980956184372,2.10935997962952,0.204325541853905,0.0752590075135231,4.14444053591292,-57095.2193500545,-122553.468122027,-57097.6818823948,-122553.485118978,-57100.1444147351,-122553.502115928,1,0,0,0
20130123094532.daq,34,6,862.383333333333,1,0,right,-0.369216918945313,270.369216918945,12,0.0001,52.1122398376465,582.627107832508,2.10935997962952,0.204358875751495,0.0372923612594604,4.0994136075836,-57095.1740924546,-122561.117215559,-57097.6366323222,-122561.133084511,-57100.0991721899,-122561.148953463,1,0,0,0
20130123094532.daq,34,6,862.483333333333,1,0,right,-0.347503662109375,270.347503662109,12,0.0001,52.0713310241699,590.267252887068,1.2744048833847,0.204652324318886,0.0372923612594604,4.05416047572098,-57095.1285557981,-122568.758382751,-57097.5911015027,-122568.773318479,-57100.0536472074,-122568.788254206,1,0,0,0
20130123094532.daq,34,6,862.583333333333,1,0,right,-0.338119506835938,270.338119506836,12,0.0001,52.0305404663086,597.901405754914,1.01073491573334,0.204478070139885,0.0372923612594604,4.00765803721803,-57095.0822592743,-122576.391429422,-57097.5448073922,-122576.405961823,-57100.00735551,-122576.420494223,1,0,0,0
20130123094532.daq,34,6,862.683333333333,1,0,right,-0.331924438476563,270.331924438477,12,0.0001,51.9899215698242,605.529588442667,1.31834995746613,0.204244688153267,0.0372923612594604,3.96498993698846,-57095.0396724337,-122584.016583961,-57097.5022221085,-122584.0308501,-57099.9647717833,-122584.045116239,1,0,0,0
20130123094532.daq,34,6,862.783333333333,1,0,right,-0.32220458984375,270.322204589844,12,0.0001,51.9494361877441,613.151824635417,1.58201992511749,0.204220220446587,0.0942427963018417,3.92646186605087,-57095.0012091701,-122591.641826343,-57097.4637612296,-122591.655674727,-57099.9263132891,-122591.669523111,1,0,0,0
20130123094532.daq,34,6,862.883333333333,1,0,right,-0.308349609375,270.308349609375,12,0.0001,51.909049987793,620.768130232012,1.62596487998962,0.204016461968422,0.0562756843864918,3.88834495620886,-57094.9630009117,-122599.251546668,-57097.4255562479,-122599.264799569,-57099.8881115842,-122599.27805247,1,0,0,0
20130123094532.daq,34,6,862.983333333333,1,0,right,-0.29327392578125,270.293273925781,12,0.0001,51.8687515258789,628.378518706828,1.53807497024536,0.204325005412102,0.0562756843864918,3.85032483479346,-57094.9248680117,-122606.861297182,-57097.3874267498,-122606.873902135,-57099.8499854879,-122606.886507087,1,0,0,0
20130123094532.daq,34,6,863.083333333333,1,0,right,-0.28057861328125,270.280578613281,12,0.0001,51.8285255432129,635.983001715918,1.23045992851257,0.204242154955864,0.0278004687279463,3.81615470300079,-57094.8904946593,-122614.463175715,-57097.3530561299,-122614.475235026,-57099.8156176005,-122614.487294337,1,0,0,0
20130123094532.daq,34,6,863.183333333333,1,0,right,-0.273651123046875,270.273651123047,12,0.0001,51.7884254455566,643.581593899282,1.18651497364044,0.204686746001244,0.0562756843864918,3.78119857162933,-57094.855765645,-122622.064910593,-57097.3183285557,-122622.076672161,-57099.7808914663,-122622.08843373,1,0,0,0
20130123094532.daq,34,6,863.283333333333,1,0,right,-0.26849365234375,270.268493652344,12,0.0001,51.748462677002,651.174313953197,1.18651497364044,0.217882409691811,0.0847508981823921,3.75004269075051,-57094.8248337327,-122629.658788893,-57097.2873976921,-122629.670328794,-57099.7499616515,-122629.681868696,1,0,0,0
20130123094532.daq,34,6,863.383333333333,1,0,right,-0.258636474609375,270.258636474609,12,0.0001,51.7091484069824,658.761202347479,1.71385490894318,0.24765308201313,0.0467842556536198,3.71933008032325,-57094.7941917076,-122637.244971527,-57097.2567576158,-122637.256087768,-57099.7193235241,-122637.267204009,1,0,0,0
20130123094532.daq,34,6,863.483333333333,1,0,right,-0.235992431640625,270.235992431641,12,0.0001,51.6744575500488,666.342590766551,2.2411949634552,0.25814813375473,0.0467842556536198,3.68978082600533,-57094.7643385153,-122644.823659255,-57097.2269086246,-122644.833802257,-57099.6894787338,-122644.843945259,1,0,0,0
20130123094532.daq,34,6,863.583333333333,1,0,right,-0.205230712890625,270.205230712891,12,0.0001,51.6496391296387,673.919577862704,2.15330481529236,0.257323324680328,0.0562756843864918,3.66039393625592,-57094.7349864216,-122652.402547831,-57097.1975616216,-122652.411368694,-57099.6601368216,-122652.420189558,1,0,0,0
20130123094532.daq,34,6,863.683333333333,1,0,right,-0.171173095703125,270.171173095703,12,0.0001,51.6349601745605,681.493693002391,2.15330481529236,0.257520616054535,0.0562756843864918,3.63881461506273,-57094.7136506528,-122659.973704531,-57097.176230661,-122659.981061594,-57099.6388106693,-122659.988418658,1,0,0,0
