daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130529090749.daq,21,9,198,1,0,left,-0.45257568359375,270.452575683594,12,0.0001,34.9382438659668,105.559214541578,1.71385490894318,0.345380932092667,0.348530024290085,-4.61816115280765,15508.6181530069,11750.8897534774,15506.1556388329,11750.8703018315,15503.693124659,11750.8508501856,1,0,0,0
20130529090749.daq,21,9,198.1,1,0,left,-0.438262939453125,270.438262939453,12,0.0001,35.0845184326172,110.69419945399,1.93357992172241,0.345246821641922,0.348530024290085,-4.65455668005963,15508.654380729,11745.7546291152,15506.1918617728,11745.7357926171,15503.7293428166,11745.7169561189,1,0,0,0
20130529090749.daq,21,9,198.2,1,0,left,-0.41400146484375,270.414001464844,12,0.0001,35.232780456543,115.85079472215,2.63669991493225,0.345618039369583,0.367513567209244,-4.68906378080032,15508.6890188507,11740.5977715245,15506.2264921391,11740.5799777634,15503.7639654275,11740.5621840024,1,0,0,0
20130529090749.daq,21,9,198.3,1,0,left,-0.374679565429688,270.37467956543,12,0.0001,35.382251739502,121.02923160201,3.20798492431641,0.344791382551193,0.358021676540375,-4.72181009937269,15508.7217520276,11735.4180771757,15506.2592136841,11735.4019734424,15503.7966753406,11735.3858697092,1,0,0,0
20130529090749.daq,21,9,198.4,1,0,left,-0.327438354492188,270.327438354492,12,0.0001,35.5323638916016,126.229643858351,3.16403985023499,0.344625800848007,0.329546689987183,-4.75125100086652,15508.7510666257,11730.2157260327,15506.2885158415,11730.2016527038,15503.8259650573,11730.1875793748,1,0,0,0
20130529090749.daq,21,9,198.5,1,0,left,-0.279556274414063,270.279556274414,12,0.0001,35.6826591491699,131.452091263374,3.16403985023499,0.345178633928299,0.348530024290085,-4.77643729459365,15508.7764344793,11724.9918769674,15506.3138727939,11724.9798615967,15503.8513111085,11724.9678462259,1,0,0,0
20130529090749.daq,21,9,198.6,1,0,left,-0.231704711914063,270.231704711914,12,0.0001,35.8327865600586,136.696572325111,3.07614994049072,0.344774037599564,0.348530024290085,-4.79792410423188,15508.7978969698,11719.7455701903,15506.3353261084,11719.7356114745,15503.872755247,11719.7256527588,1,0,0,0
20130529090749.daq,21,9,198.7,1,0,left,-0.194015502929688,270.19401550293,12,0.0001,35.9825439453125,141.963046900139,2.37302994728088,0.345078021287918,0.348530024290085,-4.81512694112808,15508.8151027815,11714.4770568473,15506.352525902,11714.4687180147,15503.8899490225,11714.460379182,1,0,0,0
20130529090749.daq,21,9,198.8,1,0,left,-0.169418334960938,270.169418334961,12,0.0001,36.1318740844727,147.251454516889,1.71385490894318,0.346071511507034,0.329546689987183,-4.82823672909503,15508.828233233,11709.1883613821,15506.3656530006,11709.1810797383,15503.9030727682,11709.1737980945,1,0,0,0
20130529090749.daq,21,9,198.9,1,0,left,-0.156524658203125,270.156524658203,12,0.0001,36.2807655334473,152.561731999591,1.58201992511749,0.345476478338242,0.329546689987183,-4.84031302460569,15508.8401327225,11703.8774952569,15506.3775509138,11703.8707677852,15503.9149691051,11703.8640403135,1,0,0,0
20130529090749.daq,21,9,199,1,0,left,-0.148147583007813,270.148147583008,12,0.0001,36.4291763305664,157.893812442548,1.36229491233826,0.34516629576683,0.301071494817734,-4.85041153151685,15508.8503578221,11698.5452566847,15506.3877750561,11698.5388892612,15503.9251922901,11698.5325218376,1,0,0,0
20130529090749.daq,21,9,199.1,1,0,left,-0.149749755859375,270.149749755859,12,0.0001,36.5770645141602,163.24762213292,0.834954977035522,0.345383644104004,0.301071494817734,-4.86025878848645,15508.860222346,11693.1908041432,15506.397639759,11693.1843678579,15503.9350571721,11693.1779315727,1,0,0,0
20130529090749.daq,21,9,199.2,1,0,left,-0.157684326171875,270.157684326172,12,0.0001,36.7243804931641,168.623080364248,0.74706494808197,0.344813376665115,0.329546689987183,-4.87060469356377,15508.8704777399,11687.8160005257,15506.4078960679,11687.8092232113,15503.9453143959,11687.8024458969,1,0,0,0
20130529090749.daq,21,9,199.3,1,0,left,-0.167984008789063,270.167984008789,12,0.0001,36.8711166381836,174.020102933255,0.74706494808197,0.344723343849182,0.367513567209244,-4.88188840827325,15508.8818556446,11682.4197711715,15506.4192752307,11682.4125511752,15503.9566948168,11682.4053311789,1,0,0,0
20130529090749.daq,21,9,199.4,1,0,left,-0.178085327148438,270.178085327148,12,0.0001,37.0172233581543,179.438600741125,0.878899991512299,0.345357179641724,0.348530024290085,-4.89437268289346,15508.8941978238,11677.0020526418,15506.4316187211,11676.9943984896,15503.9690396183,11676.9867443374,1,0,0,0
20130529090749.daq,21,9,199.5,1,0,left,-0.186782836914063,270.186782836914,12,0.0001,37.1627502441406,184.878484129555,0.834954977035522,0.344496339559555,0.339038372039795,-4.90752986934246,15508.9074298905,11671.5628150513,15506.444851978,11671.5547870792,15503.9822740655,11671.5467591072,1,0,0,0
20130529090749.daq,21,9,199.6,1,0,left,-0.196533203125,270.196533203125,12,0.0001,37.3077163696289,190.339670900104,0.791009962558746,0.34467139840126,0.329546689987183,-4.92091247145262,15508.9207268937,11666.1021192737,15506.458150383,11666.0936722301,15503.9955738724,11666.0852251865,1,0,0,0
20130529090749.daq,21,9,199.7,1,0,left,-0.205718994140625,270.205718994141,12,0.0001,37.4520721435547,195.821486727211,0.791009962558746,0.343949198722839,0.377005249261856,-4.93596857804571,15508.9359421446,11660.6209017809,15506.4733670198,11660.6120599315,15504.0107918951,11660.603218082,1,0,0,0
20130529090749.daq,21,9,199.8,1,0,left,-0.215316772460938,270.215316772461,12,0.0001,37.5958213806152,201.325018933459,0.791009962558746,0.344333499670029,0.348530024290085,-4.95230687929609,15508.9521593409,11655.1172336654,15506.4895857318,11655.1079793032,15504.0270121227,11655.098724941,1,0,0,0
20130529090749.daq,21,9,199.9,1,0,left,-0.226470947265625,270.226470947266,12,-0.000100378813261836,37.7389717102051,206.849590162712,0.74706494808197,0.344450443983078,0.367513567209244,-4.96851807880751,15508.9684725188,11649.594073041,15506.505900758,11649.5843392723,15504.0433289972,11649.5746055036,1,0,0,0
20130529090749.daq,21,9,200,1,0,left,-0.236831665039063,270.236831665039,12,-0.000105343596568301,37.881519317627,212.395112621625,0.74706494808197,0.344439834356308,0.367513567209244,-4.98675672074877,15508.9866898196,11644.0494084659,15506.5241198592,11644.0392293939,15504.0615498988,11644.0290503219,1,0,0,0
20130529090749.daq,21,9,200.1,1,0,left,-0.247482299804688,270.247482299805,12,-0.000110083513601277,38.0234718322754,217.961497910752,0.791009962558746,0.344819903373718,0.339038372039795,-5.00605313633385,15509.0059015201,11638.4832668362,15506.5433334944,11638.4726300005,15504.0807654687,11638.4619931649,1,0,0,0
20130529090749.daq,21,9,200.2,1,0,left,-0.246246337890625,270.246246337891,12,-0.000114581156246682,38.1648788452148,223.548662712674,2.02146983146667,0.344594031572342,0.339038372039795,-5.02536269188066,15509.025356529,11632.8963220593,15506.5627882744,11632.8857383452,15504.1002200198,11632.8751546312,1,0,0,0
20130529090749.daq,21,9,200.3,1,0,left,-0.207138061523438,270.207138061523,12,-0.000118820358222518,38.3057174682617,229.156526460802,4.08688449859619,0.344986885786057,0.329546689987183,-5.04347292358035,15509.0434515806,11627.2879291712,15506.5808766755,11627.2790263302,15504.1183017705,11627.2701234892,1,0,0,0
20130529090749.daq,21,9,200.4,1,0,left,-0.138778686523438,270.138778686523,12,-0.000122787702431772,38.445930480957,234.785000709058,4.39449977874756,0.345573395490646,0.339038372039795,-5.05878611925742,15509.0587638515,11621.6573295933,15506.5961800772,11621.6513648466,15504.133596303,11621.6454000999,1,0,0,0
20130529090749.daq,21,9,200.5,1,0,left,-0.0630340576171875,270.063034057617,12,-0.000126471047063759,38.5856323242188,240.43400004194,3.86715984344482,0.340680032968521,0.348530024290085,-5.06776252389961,15509.0677585913,11616.0050685807,15506.6051690836,11616.0023593572,15504.1425795758,11615.9996501338,1,0,0,0
20130529090749.daq,21,9,200.6,1,0,left,0.0093994140625,269.990600585938,12,-0.000129862591257881,38.724739074707,246.103452937949,3.86715984344482,0.286282062530518,0.339038372039795,-5.07038419323352,15509.0701195442,11610.3333638668,15506.6075285793,11610.3337678566,15504.1449376145,11610.3341718464,1,0,0,0
20130529090749.daq,21,9,200.7,1,0,left,0.08013916015625,269.919860839844,12,-0.000132962276494009,38.8593940734863,251.79307895262,3.8232147693634,0.229514122009277,0.329546689987183,-5.06578066263591,15509.065747027,11604.640221928,15506.6031584378,11604.6436663337,15504.1405698486,11604.6471107395,1,0,0,0
20130529090749.daq,21,9,200.8,1,0,left,0.143951416015625,269.856048583984,12,-0.000135777429666355,38.9782485961914,257.501443226703,3.12009477615356,0.217907726764679,0.339038372039795,-5.05399356237974,15509.0539883713,11598.9296764714,15506.5914051456,11598.935863543,15504.1288219199,11598.9420506146,1,0,0,0
20130529090749.daq,21,9,200.9,1,0,left,0.185012817382813,269.814987182617,12,-0.000138321310598893,39.0731620788574,263.225521249404,1.80174493789673,0.219103872776031,0.329546689987183,-5.03681423435175,15509.0367997747,11593.2030883459,15506.5742216154,11593.2110402423,15504.1116434561,11593.2189921388,1,0,0,0
20130529090749.daq,21,9,201,1,0,left,0.201629638671875,269.798370361328,12,-0.000140610915095627,39.1456298828125,268.961817605672,0.74706494808197,0.218944117426872,0.377005249261856,-5.01534204618229,15509.0152638008,11587.4653786081,15506.5526880513,11587.4740446968,15504.0901123017,11587.4827107855,1,0,0,0
20130529090749.daq,21,9,201.1,1,0,left,0.194976806640625,269.805023193359,12,-0.000142664708814813,39.1999931335449,274.707365225713,0.219724997878075,0.200275436043739,0.377005249261856,-4.99140348856279,15508.9912613947,11581.7184704287,15506.5286846554,11581.7268505783,15504.0661079162,11581.7352307278,1,0,0,0
20130529090749.daq,21,9,201.2,1,0,left,0.176040649414063,269.823959350586,12,-0.000144499999752498,39.2399864196777,280.459807676651,-0.0439449958503246,0.161378264427185,0.339038372039795,-4.96900183915027,15508.9689955014,11575.9669790497,15506.506416127,11575.9745453214,15504.0438367527,11575.9821115931,1,0,0,0
20130529090749.daq,21,9,201.3,1,0,left,0.152938842773438,269.847061157227,12,-0.000146128170813307,39.2634887695313,286.216971898544,-0.0878899917006493,0.146055787801743,0.329546689987183,-4.94705848921578,15508.946987136,11570.2107069592,15506.484404911,11570.2172803119,15504.0218226861,11570.2238536647,1,0,0,0
20130529090749.daq,21,9,201.4,1,0,left,0.127105712890625,269.872894287109,12,-0.000147553290750182,39.2667465209961,291.976116762382,-0.131834983825684,0.140618816018105,0.358021676540375,-4.92816152220611,15508.928077155,11564.4535256521,15506.4654922166,11564.4589886919,15504.0029072783,11564.4644517318,1,0,0,0
20130529090749.daq,21,9,201.5,1,0,left,0.100189208984375,269.899810791016,12,-0.000148773047233453,39.2482833862305,297.734161481983,-0.175779983401299,0.138414204120636,0.348530024290085,-4.91119137385116,15508.911187005,11558.6963715819,15506.4485997719,11558.700677744,15503.9860125389,11558.7049839062,1,0,0,0
20130529090749.daq,21,9,201.6,1,0,left,0.071533203125,269.928466796875,12,-0.000149780828484687,39.2101745605469,303.487988950921,-0.219724982976913,0.138399392366409,0.358021676540375,-4.89747362768465,15508.8973337745,11552.9441437351,15506.4347446958,11552.9472182543,15503.972155617,11552.9502927736,1,0,0,0
20130529090749.daq,21,9,201.7,1,0,left,0.044097900390625,269.955902099609,12,-0.000150568130050938,39.1589851379395,309.235238540159,-0.219724982976913,0.144885554909706,0.386496901512146,-4.88642748833153,15508.8863344277,11547.1987227587,15506.423744159,11547.2006181004,15503.9611538904,11547.2025134421,1,0,0,0
20130529090749.daq,21,9,201.8,1,0,left,0.01666259765625,269.983337402344,12,-0.000151126470308205,39.1001892089844,314.974335331392,-0.219724982976913,0.148036286234856,0.405480474233627,-4.87730889917657,15508.8772878835,11541.4611150942,15506.4146969896,11541.461831258,15503.9521060957,11541.4625474218,1,0,0,0
20130529090749.daq,21,9,201.9,1,0,left,-0.009246826171875,270.009246826172,12,-0.000151448132448283,39.0354957580566,320.704355140058,-0.219724982976913,0.14965908229351,0.367513567209244,-4.87205989926679,15508.8720529858,11535.7332363372,15506.4094620199,11535.7328389056,15503.9468710539,11535.7324414741,1,0,0,0
20130529090749.daq,21,9,202,1,0,left,-0.03204345703125,270.032043457031,12,-0.000151525365595141,38.9678840637207,326.424633245168,0.131834998726845,0.150612592697144,0.348530024290085,-4.8688332771703,15508.8685786237,11530.0150472896,15506.4059880109,11530.0136700516,15503.943397398,11530.0122928136,1,0,0,0
20130529090749.daq,21,9,202.1,1,0,left,-0.0380859375,270.0380859375,12,-0.000151353079720696,38.8995475769043,332.134927340838,0.966789960861206,0.161887258291245,0.339038372039795,-4.86803811891807,15508.867975348,11524.3062116948,15506.4053848941,11524.3045747491,15503.9427944401,11524.3029378034,1,0,0,0
20130529090749.daq,21,9,202.2,1,0,left,-0.0341339111328125,270.034133911133,12,-0.000150938628692886,38.8318405151367,337.835219103765,1.01073491573334,0.171222314238548,0.358021676540375,-4.86763553326505,15508.8677312052,11518.6078721946,15506.4051406442,11518.6064051082,15503.9425500832,11518.6049380219,1,0,0,0
20130529090749.daq,21,9,202.3,1,0,left,-0.0298004150390625,270.029800415039,12,-0.000150291090140442,38.7675399780273,343.525798349872,0.439449995756149,0.175369933247566,0.386496901512146,-4.86755499702551,15508.8674634887,11512.9183123832,15506.4048728237,11512.9170315518,15503.9422821588,11512.9157507205,1,0,0,0
20130529090749.daq,21,9,202.4,1,0,left,-0.0373687744140625,270.037368774414,12,-0.000149417137905235,38.7080726623535,349.207298981562,-0.0439449958503246,0.175019845366478,0.348530024290085,-4.86705213786593,15508.8669544821,11507.2378346595,15506.4043640079,11507.2362285377,15503.9417735336,11507.2346224159,1,0,0,0
20130529090749.daq,21,9,202.5,1,0,left,-0.0543212890625,270.054321289063,12,-0.000148320985301585,38.6533851623535,354.880426982225,-0.219724982976913,0.174859166145325,0.367513567209244,-4.86800945650018,15508.8680016804,11501.56735383,15506.4054117891,11501.5650190839,15503.9428218979,11501.5626843378,1,0,0,0
20130529090749.daq,21,9,202.6,1,0,left,-0.07757568359375,270.077575683594,12,-0.000147003892409184,38.6038970947266,360.545911087847,-0.263669967651367,0.175878569483757,0.367513567209244,-4.86961260678294,15508.86943796,11495.9038646824,15506.4068492192,11495.9005304556,15503.9442604784,11495.8971962288,1,0,0,0
20130529090749.daq,21,9,202.7,1,0,left,-0.101638793945313,270.101638793945,12,-0.000145464282358128,38.559009552002,366.204491177605,-0.263669967651367,0.176167130470276,0.358021676540375,-4.87391220882278,15508.8738536315,11490.2472320253,15506.4112665082,11490.2428635596,15503.9486793848,11490.2384950939,1,0,0,0
20130529090749.daq,21,9,202.8,1,0,left,-0.125808715820313,270.12580871582,12,-0.000143698143101241,38.5172576904297,371.856733269085,-0.263669967651367,0.176256284117699,0.348530024290085,-4.87925482404288,15508.8792522102,11484.5974385702,15506.4166671488,11484.5920312756,15503.9540820874,11484.5866239809,1,0,0,0
20130529090749.daq,21,9,202.9,1,0,left,-0.150497436523438,270.150497436523,12,-0.000141699607886226,38.4776458740234,377.503017582505,-0.263669967651367,0.175487324595451,0.386496901512146,-4.88859522949435,15508.888588811,11478.9535179581,15506.4260063082,11478.9470495374,15503.9634238054,11478.9405811167,1,0,0,0
20130529090749.daq,21,9,203,1,0,left,-0.1739501953125,270.173950195313,12,-0.000139461485119701,38.4394454956055,383.143604607181,-0.307614982128143,0.175592347979546,0.348530024290085,-4.89982515246916,15508.8998019937,11473.3154267594,15506.4372223449,11473.3079503357,15503.9746426962,11473.3004739119,1,0,0,0
20130529090749.daq,21,9,203.1,1,0,left,-0.199478149414063,270.199478149414,12,-0.000136976680582455,38.4020576477051,388.778653937688,-0.351559966802597,0.175981089472771,0.386496901512146,-4.91312648016432,15508.9130961169,11467.6822704274,15506.4505200437,11467.6736968098,15503.9879439704,11467.6651231922,1,0,0,0
20130529090749.daq,21,9,203.2,1,0,left,-0.22528076171875,270.225280761719,12,-0.0001342406888599,38.3651390075684,394.40825649119,-0.351559966802597,0.175825580954552,0.320054799318314,-4.929355391679,15508.9293365906,11462.0549809911,15506.4667646281,11462.0452983766,15504.0041926657,11462.0356157621,1,0,0,0
20130529090749.daq,21,9,203.3,1,0,left,-0.251693725585938,270.251693725586,12,-0.000131253058873654,38.3285446166992,400.032469428934,-0.395504981279373,0.175721928477287,0.339038372039795,-4.94757013445664,15508.9475675496,11456.4325902548,15506.4850003124,11456.4217724125,15504.0224330752,11456.4109545701,1,0,0,0
20130529090749.daq,21,9,203.4,1,0,left,-0.282455444335938,270.282455444336,12,-0.000128019854961227,38.292179107666,405.651332987589,-0.74706494808197,0.175278380513191,0.395988553762436,-4.96900510552965,15508.968996086,11450.81616787,15506.5064350117,11450.8040278935,15504.0438739375,11450.791887917,1,0,0,0
20130529090749.daq,21,9,203.5,1,0,left,-0.32733154296875,270.327331542969,12,-0.000124539908135773,38.2559700012207,411.264875095041,-1.62596487998962,0.175427213311195,0.367513567209244,-4.99333889581948,15508.9932475407,11445.2059577442,15506.5306967303,11445.1918890059,15504.0681459198,11445.1778202676,1,0,0,0
20130529090749.daq,21,9,203.6,1,0,left,-0.410507202148438,270.410507202148,12,-0.000120803355458001,38.2198295593262,416.873112862371,-3.64743494987488,0.175734281539917,0.386496901512146,-5.02387980007081,15509.023764494,11439.6015903182,15506.5612367018,11439.5839467379,15504.0987089095,11439.5663031575,1,0,0,0
20130529090749.daq,21,9,203.7,1,0,left,-0.526199340820313,270.52619934082,12,-0.000116808632670139,38.1836891174316,422.476049646511,-4.4384446144104,0.176501914858818,0.291579812765121,-5.06213992798289,15509.0621398688,11434.0039069608,15506.5996527227,11433.9812910622,15504.1371655766,11433.9586751635,1,0,0,0
20130529090749.daq,21,9,203.8,1,0,left,-0.662796020507813,270.662796020508,12,-0.000112561212508419,38.1476058959961,428.073689224029,-4.70211458206177,0.176827177405357,0.329546689987183,-5.11073973023724,15509.1105842318,11428.4136025249,15506.6481580015,11428.3851159745,15504.1857317712,11428.356629424,1,0,0,0
20130529090749.daq,21,9,203.9,1,0,left,-0.814682006835938,270.814682006836,12,-0.000108069985843153,38.1117401123047,433.666050897335,-5.14156484603882,0.176152154803276,0.320054799318314,-5.17168091507464,15509.1716784775,11422.8285900807,15506.7093364145,11422.7935759664,15504.2469943515,11422.758561852,1,0,0,0
20130529090749.daq,21,9,204,1,0,left,-0.978591918945313,270.978591918945,12,-0.000103343763249892,38.0761451721191,439.253172805007,-5.53706979751587,0.175884425640106,0.377005249261856,-5.24833085414925,15509.2481487688,11417.2497699196,15506.7859169488,11417.2077117696,15504.3236851288,11417.1656536197,1,0,0,0
20130529090749.daq,21,9,204.1,1,0,left,-1.14590454101563,271.145904541016,12,0.0001,38.0406875610352,444.835085672383,-5.36128950119019,0.176276326179504,0.386496901512146,-5.34045995437616,15509.3404405873,11411.6769257432,15506.8783420816,11411.6276776815,15504.4162435759,11411.5784296197,1,0,0,0
20130529090749.daq,21,9,204.2,1,0,left,-1.30116271972656,271.301162719727,12,0.0001,38.0053596496582,450.411805817927,-4.30660963058472,0.177123412489891,0.339038372039795,-5.44762182902924,15509.4476068777,11406.1096576175,15506.9856508619,11406.0537380328,15504.5236948462,11405.9978184482,1,0,0,0
20130529090749.daq,21,9,204.3,1,0,left,-1.42477416992188,271.424774169922,12,0.0001,37.9703483581543,455.983365925198,-2.50486493110657,0.17632956802845,0.339038372039795,-5.56955006481365,15509.5694284589,11400.5454945594,15507.107598815,11400.4842636192,15504.6457691711,11400.4230326789,1,0,0,0
20130529090749.daq,21,9,204.4,1,0,left,-1.47607421875,271.47607421875,12,0.0001,37.9357414245605,461.549819472128,1.14256989955902,0.176418289542198,0.348530024290085,-5.70059627838621,15509.700495147,11394.9853121439,15507.2387213133,11394.9218770176,15504.7769474796,11394.8584418913,0,1,0,1
20130529090749.daq,21,9,204.5,1,0,left,-1.44534301757813,271.445343017578,12,0.0001,37.9014205932617,467.111223107098,4.26266479492188,0.176412761211395,0.320054799318314,-5.83730894576215,15509.8372879516,11389.4268912823,15507.375480448,11389.3647765637,15504.9136729443,11389.302661845,0,1,0,1
20130529090749.daq,21,9,204.6,1,0,left,-1.32817077636719,271.328170776367,12,0.0001,37.8670997619629,472.667595433166,7.03119993209839,0.178808555006981,0.329546689987183,-5.96976798462374,15509.9697679024,11383.8701253383,15507.5078385196,11383.8130452443,15505.0459091367,11383.7559651503,0,1,0,1
20130529090749.daq,21,9,204.7,1,0,left,-1.14794921875,271.14794921875,12,0.0001,37.8326721191406,478.218922929313,8.48138427734375,0.184719070792198,0.320054799318314,-6.09254358670953,15510.0925190258,11378.3136972796,15507.6304222791,11378.2643613545,15505.1683255325,11378.2150254295,0,1,0,1
20130529090749.daq,21,9,204.8,1,0,left,-0.923492431640625,270.923492431641,12,0.0001,37.7991180419922,483.765247044441,9.31633949279785,0.193613186478615,0.329546689987183,-6.19894031493496,15510.1988685691,11372.761054311,15507.7365974417,11372.7213640283,15505.2743263143,11372.6816737457,0,1,0,1
