daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130817090254.daq,31,6,866.7,1,0,right,1.322021484375,268.677978515625,12,0.0001,65.7658843994141,96.8900041904635,1.23045992851257,0.230047583580017,0.0521984621882439,4.7047809131345,22712.2191108966,-14047.7272579893,22709.7571754017,-14047.6704421232,22707.2952399069,-14047.613626257,1,0,0,0
20130817090254.daq,31,6,866.8,1,0,right,1.32086181640625,268.679138183594,12,0.0001,65.707649230957,106.531415305246,0.0439449995756149,0.229679241776466,0.0711817815899849,4.92355482266481,22712.0004331934,-14057.364926452,22709.5384965491,-14057.3081604155,22707.0765599048,-14057.251394379,1,0,0,0
20130817090254.daq,31,6,866.9,1,0,right,1.27293395996094,268.727066040039,12,0.0001,65.6496200561523,116.164301374549,-1.75779986381531,0.229874446988106,0.0711817815899849,5.14370191587299,22711.7807644176,-14066.9927217488,22709.3187811499,-14066.9380151392,22706.8567978822,-14066.8833085296,1,0,0,0
20130817090254.daq,31,6,867,1,0,right,1.18873596191406,268.811264038086,12,0.0001,65.5917205810547,125.78868645645,-2.19724988937378,0.229630693793297,0.090165339410305,5.36273169219732,22711.5614010796,-14076.6099046396,22709.0993400772,-14076.5588160517,22706.6372790748,-14076.5077274638,1,0,0,0
20130817090254.daq,31,6,867.1,1,0,right,1.07852172851563,268.921478271484,12,0.0001,65.5340118408203,135.404594236032,-1.97752487659454,0.229731306433678,0.0711817815899849,5.57510114954168,22711.3495137252,-14086.2167053412,22708.8873590039,-14086.1703528685,22706.4252042825,-14086.1240003958,1,0,0,0
20130817090254.daq,31,6,867.2,1,0,right,0.967681884765625,269.032318115234,12,0.0001,65.4764404296875,145.012048118624,-1.45018494129181,0.230016186833382,0.0711817815899849,5.77710154418934,22711.1474259432,-14095.8156656214,22708.6851861593,-14095.7740763206,22706.2229463754,-14095.7324870198,0,1,0,1
20130817090254.daq,31,6,867.3,1,0,right,0.863037109375,269.136962890625,12,0.0001,65.4189834594727,154.611066660662,-1.05467987060547,0.230317279696465,0.0427065677940845,5.96632103611194,22710.9586199401,-14105.4069466055,22708.4963083044,-14105.3698543961,22706.0339966687,-14105.3327621868,0,1,0,1
20130817090254.daq,31,6,867.4,1,0,right,0.76849365234375,269.231506347656,12,0.0001,65.3616790771484,164.201668045585,-1.01073491573334,0.230682268738747,0.0521984621882439,6.13993258016313,22710.7848069813,-14114.9896666454,22708.3224374921,-14114.9566375318,22705.860068003,-14114.9236084183,0,1,0,1
20130817090254.daq,31,6,867.5,1,0,right,0.6600341796875,269.339965820313,12,0.0001,65.3045272827148,173.783876331458,-2.28513979911804,0.230886340141296,0.0521984621882439,6.29766155204404,22710.6274791414,-14124.564232409,22708.1650515408,-14124.5358645555,22705.7026239402,-14124.507496702,0,1,0,1
20130817090254.daq,31,6,867.6,1,0,right,0.518661499023438,269.481338500977,12,0.0001,65.2473068237305,183.357700376888,-3.42770981788635,0.230120375752449,0.0427065677940845,6.43538832469037,22710.4897657712,-14134.130182802,22708.0272756711,-14134.1078908687,22705.564785571,-14134.0855989354,0,1,0,1
20130817090254.daq,31,6,867.7,1,0,right,0.350677490234375,269.649322509766,12,0.0001,65.1900863647461,192.923130763775,-3.33981990814209,0.2300655990839,0.0711817815899849,6.55382029758065,22710.3712706395,-14143.6857021703,22707.908725766,-14143.6706300333,22705.4461808925,-14143.6555578963,0,1,0,1
20130817090254.daq,31,6,867.8,1,0,right,0.174850463867188,269.825149536133,12,0.0001,65.1328353881836,202.480166746151,-2.98825979232788,0.231488421559334,0.0427065677940845,6.64659688867712,22710.2786394472,-14153.233187228,22707.8160599162,-14153.2256721106,22705.3534803853,-14153.2181569932,0,1,0,1
20130817090254.daq,31,6,867.9,1,0,right,-0.0049896240234375,270.004989624023,12,0.0001,65.0756149291992,212.028807018512,-2.98825979232788,0.230783835053444,0.0521984621882439,6.71576476557992,22710.2096805622,-14162.7717511694,22707.7470895735,-14162.7719656251,22705.2844985849,-14162.7721800807,0,1,0,1
20130817090254.daq,31,6,868,1,0,right,-0.18170166015625,270.181701660156,12,0.0001,65.0186462402344,221.569070696809,-2.94431495666504,0.229043528437614,0.090165339410305,6.75775885531101,22710.1678585045,-14172.3025452511,22707.7052798898,-14172.3103548337,22705.242701275,-14172.3181644163,0,1,0,1
20130817090254.daq,31,6,868.1,1,0,right,-0.353713989257813,270.353713989258,12,0.0001,64.9618682861328,231.100996012836,-2.63669991493225,0.229035690426826,0.0711817815899849,6.77257120989031,22710.1511238848,-14181.8256105404,22707.6885798136,-14181.8408131847,22705.2260357423,-14181.8560158289,0,1,0,1
20130817090254.daq,31,6,868.2,1,0,right,-0.522384643554688,270.522384643555,12,0.0001,64.9050674438477,240.624593596927,-2.59275484085083,0.230780437588692,0.0521984621882439,6.75988314705251,22710.1654206435,-14191.3399389748,22707.7029319971,-14191.3623909234,22705.2404433508,-14191.3848428721,0,1,1,1
20130817090254.daq,31,6,868.3,1,0,right,-0.689544677734375,270.689544677734,12,0.0001,64.8483047485352,250.139861211115,-2.72458982467651,0.229158297181129,0.080673448741436,6.71630392901854,22710.2089089004,-14200.8464625992,22707.7464962374,-14200.8760987354,22705.2840835744,-14200.9057348716,0,1,1,1
20130817090254.daq,31,6,868.4,1,0,right,-0.8558349609375,270.855834960938,12,0.0001,64.7917327880859,259.646816759101,-2.63669991493225,0.23019240796566,0.033214908093214,6.64534803331332,22710.2796751377,-14210.3441893554,22707.8173588589,-14210.3809720489,22705.3550425801,-14210.4177547425,0,1,1,1
20130817090254.daq,31,6,868.5,1,0,right,-1.0108642578125,271.010864257813,12,0.0001,64.7354583740234,269.145494742756,-1.93357992172241,0.228691041469574,0.0521984621882439,6.54750923682421,22710.3770819962,-14219.8333865543,22707.9148742564,-14219.8768315707,22705.4526665165,-14219.9202765871,0,1,1,1
20130817090254.daq,31,6,868.6,1,0,right,-1.14523315429688,271.145233154297,12,0.0001,64.6794815063477,278.635942905261,-1.23045992851257,0.229889586567879,0.0521984621882439,6.42170644045306,22710.5025088142,-14229.3152790886,22708.0404097315,-14229.3644982997,22705.5783106489,-14229.4137175109,0,1,1,1
20130817090254.daq,31,6,868.7,1,0,right,-1.24246215820313,271.242462158203,12,0.0001,64.6238784790039,288.118203581384,-0.0439449958503246,0.227796137332916,0.0427065677940845,6.27500211828104,22710.6490906943,-14238.7893265996,22708.18707868,-14238.8427238369,22705.7250666657,-14238.8961210742,0,1,1,1
20130817090254.daq,31,6,868.8,1,0,right,-1.31524658203125,271.315246582031,12,0.0001,64.5686874389648,297.592343630175,0,0.228910848498344,0.0237232446670532,6.10480584052037,22710.8195627678,-14248.2571638586,22708.357620572,-14248.3136886144,22705.8956783762,-14248.3702133701,0,1,1,1
20130817090254.daq,31,6,868.9,1,0,right,-1.3721923828125,271.372192382813,12,0.0001,64.5136489868164,307.058401469978,0.0878899991512299,0.229183450341225,0.080673448741436,5.91714618478974,22711.0066415227,-14257.7166192402,22708.5447567223,-14257.7755908716,22706.082871922,-14257.834562503,0,1,1,1
20130817090254.daq,31,6,869,1,0,right,-1.41209411621094,271.412094116211,12,0.0001,64.4588088989258,316.516400039902,0.659174978733063,0.228031933307648,0.080673448741436,5.7176167183241,22711.2063482005,-14267.1687036613,22708.744505066,-14267.2293897757,22706.2826619314,-14267.2900758902,0,1,1,1
20130817090254.daq,31,6,869.1,1,0,right,-1.42137145996094,271.421371459961,12,0.0001,64.4042434692383,325.966376452787,1.84568989276886,0.228260740637779,0.0521984621882439,5.5058557567487,22711.417853153,-14276.6137739781,22708.9560198771,-14276.6748587139,22706.4941866012,-14276.7359434497,0,0,1,0
20130817090254.daq,31,6,869.2,1,0,right,-1.4068603515625,271.406860351563,12,0.0001,64.3498840332031,335.408366236261,2.19724988937378,0.229760944843292,0.0711817815899849,5.28842375649633,22711.6357155578,-14286.0516527471,22709.1738668901,-14286.1121139807,22706.7120182224,-14286.1725752144,0,0,1,0
20130817090254.daq,31,6,869.3,1,0,right,-1.37416076660156,271.374160766602,12,0.0001,64.2956924438477,344.842393914631,2.19724988937378,0.228495121002197,0.0142315840348601,5.06740127965178,22711.8563713337,-14295.4821929475,22709.3944885608,-14295.5412491564,22706.9326057878,-14295.6003053652,0,0,1,0
20130817090254.daq,31,6,869.4,1,0,right,-1.33578491210938,271.335784912109,12,0.0001,64.2417602539063,354.268492124844,2.15330481529236,0.229035794734955,0.0616901256144047,4.84541340725753,22712.0786323552,-14304.9060437729,22709.6167105796,-14304.9634510365,22707.1547888039,-14305.0208583001,0,0,1,0
20130817090254.daq,31,6,869.5,1,0,right,-1.29374694824219,271.293746948242,12,0.0001,64.1880416870117,363.686697233752,2.02146983146667,0.228756114840508,0.0427065677940845,4.62965856861752,22712.2948091369,-14314.3211990875,22709.8328459041,-14314.3768000216,22707.3708826713,-14314.4324009557,0,0,1,0
20130817090254.daq,31,6,869.6,1,0,right,-1.25584411621094,271.255844116211,12,0.0001,64.1344299316406,373.097031247991,1.88963496685028,0.229680433869362,0.033214908093214,4.41484204327251,22712.5092852255,-14323.7294093494,22710.0472857498,-14323.7833816108,22707.5852862741,-14323.8373538723,0,0,1,0
20130817090254.daq,31,6,869.7,1,0,right,-1.22053527832031,271.22053527832,12,0.0001,64.0810012817383,382.499515055177,1.88963496685028,0.228336557745934,0.0521984621882439,4.20600643883032,22712.7180601841,-14333.1297384074,22710.2560279152,-14333.182193438,22707.7939956463,-14333.2346484686,0,0,1,0
20130817090254.daq,31,6,869.8,1,0,right,-1.18849182128906,271.188491821289,12,0.0001,64.0278015136719,391.894180173251,1.7577999830246,0.229437932372093,0.0521984621882439,4.00493506694731,22712.919222148,-14342.5211926299,22710.4571609279,-14342.5722707268,22707.9950997078,-14342.6233488237,0,0,1,0
20130817090254.daq,31,6,869.9,1,0,right,-1.16293334960938,271.162933349609,12,0.0001,63.974723815918,401.281052152277,1.49412989616394,0.229770824313164,0.0142315840348601,3.80741989004319,22713.1168748107,-14351.905642309,22710.6547910507,-14351.9556221258,22708.1927072906,-14352.0056019427,0,0,1,0
20130817090254.daq,31,6,870,1,0,right,-1.14634704589844,271.146347045898,12,0.0001,63.9218330383301,410.660151460281,1.01073491573334,0.228514686226845,0.0142315840348601,3.61713419420292,22713.3072645825,-14361.2820472082,22710.8451664572,-14361.3313142852,22708.383068332,-14361.3805813621,0,0,1,0
20130817090254.daq,31,6,870.1,1,0,right,-1.14271545410156,271.142715454102,12,0.0001,63.8692169189453,420.031513671493,0.791009962558746,0.228690922260284,0.080673448741436,3.42987543711207,22713.4945420068,-14370.6503050163,22711.0324407638,-14370.6994160374,22708.5703395207,-14370.7485270586,0,0,1,0
20130817090254.daq,31,6,870.2,1,0,right,-1.14599609375,271.14599609375,12,0.0001,63.8167381286621,429.395170490374,0.834954977035522,0.22945636510849,0.033214908093214,3.24405622681616,22713.6802899484,-14380.0105718933,22711.2181915214,-14380.0598238892,22708.7560930943,-14380.1090758852,0,0,1,0
20130817090254.daq,31,6,870.3,1,0,right,-1.14907836914063,271.149078369141,12,0.0001,63.764404296875,438.751139354354,1.09862494468689,0.230607151985168,0.0427065677940845,3.0621140124228,22713.862119478,-14389.3630313803,22711.4000237041,-14389.4124158268,22708.9379279302,-14389.4618002734,0,0,1,0
20130817090254.daq,31,6,870.4,1,0,right,-1.14045715332031,271.14045715332,12,0.0001,63.7123336791992,448.099450802292,1.80174493789673,0.229318425059319,0.033214908093214,2.88098462501966,22714.0432317204,-14398.7079804923,22711.5811285436,-14398.7569944702,22709.1190253668,-14398.8060084481,0,0,1,0
20130817090254.daq,31,6,870.5,1,0,right,-1.10963439941406,271.109634399414,12,0.0001,63.6605491638184,457.440147821675,2.63669991493225,0.229003265500069,0.033214908093214,2.70157673973925,22714.2229829871,-14408.0456895682,22711.7608537991,-14408.0933790296,22709.298724611,-14408.1410684911,0,0,1,0
20130817090254.daq,31,7,948.133333333333,1,0,right,0.349502563476563,269.650497436523,12,0.0001,68.1976470947266,0,0.878899991512299,0.312111854553223,0.0616901256144047,2.76103988467211,22714.1701715409,-21675.7872362294,22711.7076263588,-21675.7722145902,22709.2450811767,-21675.7571929509,1,0,0,0
20130817090254.daq,31,7,948.233333333333,1,0,right,0.349472045898438,269.650527954102,12,0.0001,68.1979064941406,10.0023638885905,0.878899991512299,0.311805665493011,0.033214908093214,2.8215603759465,22714.1037671812,-21685.7872354906,22711.6412219911,-21685.772215163,22709.178676801,-21685.7571948354,1,0,0,0
20130817090254.daq,31,7,948.333333333333,1,0,right,0.35101318359375,269.648986816406,12,0.0001,68.198127746582,20.0047636778181,0.878899991512299,0.312585264444351,0.0616901256144047,2.89001513650871,22714.0353123462,-21695.789225921,22711.572767561,-21695.774139356,22709.1102227758,-21695.7590527911,1,0,0,0
20130817090254.daq,31,7,948.433333333333,1,0,right,0.3509521484375,269.649047851563,12,0.0001,68.1983261108398,30.0071930267659,0.878899991512299,0.312335014343262,0.033214908093214,2.95639560080509,22713.9689098768,-21705.7892244436,22711.5063650755,-21705.7741405019,22709.0438202743,-21705.7590565602,1,0,0,0
20130817090254.daq,31,7,948.533333333333,1,0,right,0.351394653320313,269.64860534668,12,0.0001,68.1985473632813,40.0096524949404,0.878899991512299,0.312458038330078,0.0711817815899849,3.02476120961715,22713.9005230923,-21715.7892351546,22711.4379784076,-21715.7741321942,22708.9754337229,-21715.7590292339,1,0,0,0
20130817090254.daq,31,7,948.633333333333,1,0,right,0.352249145507813,269.647750854492,12,0.0001,68.1988220214844,50.0121478637448,0.878899991512299,0.312825977802277,0.0711817815899849,3.09315339523277,22713.8321107884,-21725.7892558373,22711.3695663292,-21725.7741161513,22708.9070218701,-21725.7589764653,1,0,0,0
20130817090254.daq,31,7,948.733333333333,1,0,right,0.352249145507813,269.647750854492,12,0.0001,68.1991424560547,60.0146881782493,0.878899991512299,0.312394320964813,0.090165339410305,3.15784422916156,22713.7676576634,-21735.3732402123,22711.3051132042,-21735.3581005263,22708.8425687451,-21735.3429608403,1,0,0,0
20130817090254.daq,31,7,948.833333333333,1,0,right,0.353546142578125,269.646453857422,12,0.0001,68.1994781494141,70.0172766089163,0.966789960861206,0.312263667583466,0.0521984621882439,3.22798283332283,22713.6972648243,-21745.7912403541,22711.2347207085,-21745.7760449239,22708.7721765927,-21745.7608494936,1,0,0,0
20130817090254.daq,31,7,948.933333333333,1,0,right,0.356414794921875,269.643585205078,12,0.0001,68.1997985839844,80.0199135287403,1.05467998981476,0.311813086271286,0.0711817815899849,3.29651913940377,22713.6287277556,-21755.7932629041,22711.1661844037,-21755.7779441806,22708.7036410517,-21755.7626254571,1,0,0,0
20130817090254.daq,31,7,949.033333333333,1,0,right,0.36175537109375,269.638244628906,12,0.0001,68.2000045776367,90.0225906386113,1.05467998981476,0.312297254800797,0.0427065677940845,3.36518729978337,22713.5600375586,-21765.793392129,22711.0974956453,-21765.7778438703,22708.6349537319,-21765.7622956116,1,0,0,0
20130817090254.daq,31,7,949.133333333333,1,0,right,0.368133544921875,269.631866455078,12,0.0001,68.2001266479492,100.025289848338,1.18651497364044,0.312419086694717,0.0521984621882439,3.43589031356222,22713.4893299469,-21775.795499545,22711.0267897796,-21775.7796771559,22708.5642496123,-21775.7638547668,1,0,0,0
20130817090254.daq,31,7,949.233333333333,1,0,right,0.380889892578125,269.619110107422,12,0.0001,68.2002716064453,110.028007241497,1.31834995746613,0.312434822320938,0.0427065677940845,3.50501169481657,22713.4201802969,-21785.7958079951,22710.9576437134,-21785.7794373458,22708.4951071298,-21785.7630666965,1,0,0,0
20130817090254.daq,31,7,949.333333333333,1,0,right,0.399581909179688,269.60041809082,12,0.0001,68.2005004882813,120.030752329425,1.58201992511749,0.312485337257385,0.0237232446670532,3.57841757723958,22713.3467565493,-21795.7982127776,22710.8842254375,-21795.7810387581,22708.4216943257,-21795.7638647386,1,0,0,0
20130817090254.daq,31,7,949.433333333333,1,0,right,0.422805786132813,269.577194213867,12,0.0001,68.2007522583008,130.03353369097,1.66990995407104,0.312111794948578,0.033214908093214,3.65208514155355,22713.2730518108,-21805.7987734126,22710.8105278625,-21805.7806012491,22708.3480039142,-21805.7624290856,1,0,0,0
20130817090254.daq,31,7,949.533333333333,1,0,right,0.44952392578125,269.550476074219,12,0.0001,68.2010192871094,140.036352724848,1.62596487998962,0.312660872936249,0.0427065677940845,3.72793342641307,22713.1971771375,-21815.8013708041,22710.734661931,-21815.7820503197,22708.2721467245,-21815.7627298353,1,0,0,0
20130817090254.daq,31,7,949.633333333333,1,0,right,0.479232788085938,269.520767211914,12,0.0001,68.201301574707,150.039211855525,1.7577999830246,0.312656939029694,0.0427065677940845,3.80786989243901,22713.1172105042,-21825.8040394055,22710.6547056467,-21825.7834420666,22708.1922007892,-21825.7628447277,1,0,0,0
20130817090254.daq,31,7,949.733333333333,1,0,right,0.520248413085938,269.479751586914,12,0.0001,68.2015838623047,160.042113320967,2.41697478294373,0.31175285577774,0.0521984621882439,3.89240088583567,22713.0326361128,-21835.8069787374,22710.570146631,-21835.7846186009,22708.1076571493,-21835.7622584643,1,0,0,0
20130817090254.daq,31,7,949.833333333333,1,0,right,0.573654174804688,269.426345825195,12,0.0001,68.2018203735352,170.045054137227,2.72458982467651,0.312139987945557,0.0521984621882439,3.98353662314614,22712.9414330488,-21845.808260132,22710.4789654788,-21845.7836047034,22708.0164979088,-21845.7589492747,1,0,0,0
20130817090254.daq,31,7,949.933333333333,1,0,right,0.638351440429688,269.36164855957,12,0.0001,68.2019271850586,180.048019850787,2.81247997283936,0.31316351890564,-0.0142436325550079,4.08122889275541,22712.8436686679,-21855.8117614385,22710.3812305082,-21855.7843254562,22707.9187923485,-21855.756889474,1,0,0,0
20130817090254.daq,31,7,950.033333333333,1,0,right,0.712493896484375,269.287506103516,12,0.0001,68.2020950317383,190.05100216256,3.12009477615356,0.312416106462479,0.00473969057202339,4.18730762303894,22712.7375035791,-21865.8154831895,22710.275102984,-21865.7848607624,22707.812702389,-21865.7542383352,1,0,0,0
20130817090254.daq,31,7,950.133333333333,1,0,right,0.798995971679688,269.20100402832,12,0.0001,68.2023391723633,200.054017670744,3.55954480171204,0.312552690505981,0.0237232446670532,4.30390503807302,22712.6208027219,-21875.8214453673,22710.1584511653,-21875.7871053769,22707.6960996086,-21875.7527653865,1,0,0,0
20130817090254.daq,31,7,950.233333333333,1,0,right,0.897796630859375,269.102203369141,12,0.0001,68.2024154663086,210.057058355989,3.64743494987488,0.311907380819321,0.0427065677940845,4.43296197769063,22712.4916154481,-21885.8257367987,22710.0293267681,-21885.7871507903,22707.5670380882,-21885.7485647819,1,0,0,0
20130817090254.daq,31,7,950.333333333333,1,0,right,1.00181579589844,268.998184204102,12,0.0001,68.2022857666016,220.060094658555,3.55954480171204,0.312749743461609,0.033214908093214,4.5779575164982,22712.3464745004,-21895.8301402899,22709.8842599302,-21895.7870841194,22707.42204536,-21895.7440279488,1,0,0,0
20130817090254.daq,31,7,950.433333333333,1,0,right,1.10368347167969,268.89631652832,12,0.0001,68.2020874023438,230.063104012363,3.16403985023499,0.312699556350708,0.00473969057202339,4.73648962981756,22712.18779118,-21905.8344817124,22709.725657052,-21905.787047976,22707.263522924,-21905.7396142397,1,0,0,0
20130817090254.daq,31,7,950.533333333333,1,0,right,1.19134521484375,268.808654785156,12,0.0001,68.2019653320313,240.066088935091,2.63669991493225,0.312516331672668,0.0616901256144047,4.90977921602011,22712.0143635509,-21915.8384810495,22709.5523048776,-21915.7872803393,22707.0902462043,-21915.7360796291,1,0,0,0
20130817090254.daq,31,7,950.633333333333,1,0,right,1.26242065429688,268.737579345703,12,0.0001,68.2018814086914,250.069060523296,2.19724988937378,0.311903834342957,0.033214908093214,5.09963606272081,22711.8243883663,-21925.8420870943,22709.3623951018,-21925.7878322394,22706.9004018374,-21925.7335773845,1,0,0,0
20130817090254.daq,31,7,950.733333333333,1,0,right,1.31735229492188,268.682647705078,12,0.0001,68.201774597168,260.072018776991,1.93357992172241,0.311930745840073,0.090165339410305,5.30414405866339,22711.619792608,-21935.8433608122,22709.1578524912,-21935.7867455761,22706.6959123744,-21935.73013034,1,0,0,0
20130817090254.daq,31,7,950.833333333333,1,0,right,1.36286926269531,268.637130737305,12,0.0001,68.2016754150391,270.074961831204,1.93357992172241,0.31109830737114,0.0996569991111755,5.52175237246463,22711.4021108661,-21945.8444137416,22708.9402165025,-21945.7858427068,22706.478322139,-21945.7272716719,1,0,0,0
20130817090254.daq,31,7,950.933333333333,1,0,right,1.40693664550781,268.593063354492,12,0.0001,68.2016143798828,280.077891737383,2.0654149055481,0.310755252838135,0.090165339410305,5.75099083437107,22711.17279996,-21955.84543099,22708.7109513728,-21955.7849664782,22706.2491027856,-21955.7245019664,0,1,0,1
20130817090254.daq,31,7,951.033333333333,1,0,right,1.45120239257813,268.548797607422,12,0.0001,68.2016220092773,290.080818006907,2.19724988937378,0.311172097921371,0.0711817815899849,5.99001839410665,22710.9337102705,-21965.8444975639,22708.4719091319,-21965.7821310879,22706.0101079932,-21965.7197646119,0,1,0,1
20130817090254.daq,31,7,951.133333333333,1,0,right,1.49630737304688,268.503692626953,12,0.0001,68.2016906738281,300.083750430793,2.15330481529236,0.312777400016785,0.0616901256144047,6.23689663598719,22710.686754915,-21975.8455344003,22708.225003636,-21975.7812299391,22705.763252357,-21975.7169254779,0,1,0,1
20130817090254.daq,31,7,951.233333333333,1,0,right,1.53291320800781,268.467086791992,12,0.0001,68.2017288208008,310.086691806537,1.40623998641968,0.312763690948486,0.0427065677940845,6.49303851975557,22710.4305637156,-21985.8444211113,22707.9688540226,-21985.7785438693,22705.5071443297,-21985.7126666272,0,1,0,1
20130817090254.daq,31,7,951.333333333333,1,0,right,1.53947448730469,268.460525512695,12,0.0001,68.2018203735352,320.089641481383,-0.307614982128143,0.311878949403763,0.0711817815899849,6.75515769012395,22710.1684353515,-21995.8445714903,22707.7067332187,-21995.7784123438,22705.2450310858,-21995.7122531972,0,1,0,1
20130817090254.daq,31,7,951.433333333333,1,0,right,1.47305297851563,268.526947021484,12,0.0001,68.2019577026367,330.092607567931,-3.0322048664093,0.312143266201019,0.128132224082947,7.01872676826562,22709.9050030588,-22005.841093874,22707.4432258836,-22005.7777885586,22704.9814487083,-22005.7144832432,0,1,0,1
20130817090254.daq,31,7,951.533333333333,1,0,right,1.34461975097656,268.655380249023,12,0.0001,68.2020874023438,340.095593143393,-4.13082981109619,0.311473250389099,0.0616901256144047,7.28049314167483,22709.6434832022,-22015.8342262272,22707.1815703078,-22015.7764393434,22704.7196574134,-22015.7186524595,0,1,0,1
20130817090254.daq,31,7,951.633333333333,1,0,right,1.15739440917969,268.84260559082,12,0.0001,68.2020950317383,350.098593265597,-5.2294545173645,0.311830937862396,0.0142315840348601,7.53086471751141,22709.3934312345,-22025.8240176813,22706.9313426543,-22025.774275881,22704.4692540741,-22025.7245340808,0,1,0,1
20130817090254.daq,31,7,951.733333333333,1,0,right,0.925247192382813,269.074752807617,12,0.0001,68.2015914916992,360.101559725139,-5.84468460083008,0.313026040792465,-0.0237352941185236,7.76282651222559,22709.161783698,-22035.8146658387,22706.6995137873,-22035.7749001457,22704.2372438766,-22035.7351344527,0,1,0,1
20130817090254.daq,31,7,951.833333333333,1,0,right,0.663558959960938,269.336441040039,12,0.0001,68.2004165649414,370.104404588819,-5.84468460083008,0.312978327274323,0.0521984621882439,7.96950246628719,22708.9553853513,-22045.8025977927,22706.4929595005,-22045.7740784531,22704.0305336497,-22045.7455591135,0,1,0,1
20130817090254.daq,31,7,951.933333333333,1,0,right,0.389114379882813,269.610885620117,12,0.0001,68.1985397338867,380.1070260294,-5.71284961700439,0.312725126743317,-0.00475197099149227,8.1440819512531,22708.7809988661,-22055.790147396,22706.3184646578,-22055.7734232635,22703.8559304496,-22055.7566991311,0,1,0,1
20130817090254.daq,31,7,952.033333333333,1,0,right,0.114364624023438,269.885635375977,12,0.0001,68.196044921875,390.109324550889,-5.40523481369019,0.313527345657349,0.0142315840348601,8.27755746207056,22708.6476151124,-22065.7795612112,22706.1850290201,-22065.7746457862,22703.7224429278,-22065.7697303612,0,1,0,1
20130817090254.daq,31,7,952.133333333333,1,0,right,-0.1580810546875,270.158081054688,12,0.0001,68.1930770874023,400.111221171916,-5.09761953353882,0.312356621026993,0.109148666262627,8.3700936002725,22708.5550725402,-22075.7669974659,22706.0924909151,-22075.7737918317,22703.6299092901,-22075.7805861976,0,1,0,1
