daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130130090343.daq,34,4,937.533333333333,1,0,right,-0.0295078020296273,273.631378173828,12,0.000230448233304425,67.4416961669922,9.90122932037775,-3.69137978553772,0,0.0652015060186386,2.81211814497717,-33378.198121771,-15612.2243774292,-33380.6557683576,-15612.3803507569,-33383.1134149441,-15612.5363240845,1,0,0,0
20130130090343.daq,34,4,937.633333333333,1,0,right,-0.0307044018061333,273.843185424805,12,0.000234712027267583,67.3088150024414,19.7829532270189,-3.55954480171204,0,0.0557098425924778,2.87905245163512,-33377.6268072517,-15622.078679784,-33380.0838604548,-15622.2437372906,-33382.5409136579,-15622.4087947973,1,0,0,0
20130130090343.daq,34,4,937.733333333333,1,0,right,-0.0611035274828282,274.044418334961,12,0.000238914449828638,67.1762542724609,29.6452089260347,-2.90036988258362,0,0.0367265194654465,2.9477203987555,-33377.0248986019,-15631.9117562413,-33379.4813569407,-15632.0854423176,-33381.9378152795,-15632.2591283938,1,0,0,0
20130130090343.daq,34,4,937.833333333333,1,0,right,-0.118019456851812,274.232421875,12,0.000243052617092496,67.0441055297852,39.4880521799423,-2.50486493110657,0,0.0936767235398293,3.00672243148818,-33376.3886453084,-15641.7227141968,-33378.8445205114,-15641.9044596531,-33381.3003957143,-15642.0862051094,1,0,0,0
20130130090343.daq,34,4,937.933333333333,1,0,right,-0.142216339269339,274.408889770508,12,0.000247123332086657,66.9123764038086,49.3115446259108,-2.46091985702515,0,0.473345518112183,3.05086699056881,-33375.7179425704,-15651.5134650693,-33378.1732463598,-15651.7027736141,-33380.6285501492,-15651.892082159,1,0,0,0
20130130090343.daq,34,4,938.033333333333,1,0,right,-0.0894270836827218,274.578308105469,12,0.000251125063758257,66.7811050415039,59.1157505120791,-2.37302994728088,0.140404015779495,0.0177429635077715,3.10155685595689,-33375.0203323573,-15661.2838832251,-33377.4750656459,-15661.4804510386,-33379.9297989345,-15661.6770188521,1,0,0,0
20130130090343.daq,34,4,938.133333333333,1,0,right,-0.0436913929394223,274.733993530273,12,0.000255058769928249,66.6503448486328,68.9007394949513,-1.97752487659454,0.157581344246864,0.0936767235398293,3.15676377117774,-33374.2923046704,-15671.0322171675,-33376.746494779,-15671.2354543056,-33379.2006848876,-15671.4386914436,1,0,0,0
20130130090343.daq,34,4,938.233333333333,1,0,right,-0.0133700554346206,274.881546020508,12,0.000258925858131205,66.5201110839844,78.6665895301849,-1.93357992172241,0.16561034321785,0.0652015060186386,3.21160399913083,-33373.5335232021,-15680.7602601237,-33375.9871817813,-15680.9698167995,-33378.4408403604,-15681.1793734754,1,0,0,0
20130130090343.daq,34,4,938.333333333333,1,0,right,0.00134552499008578,275.027114868164,12,0.000262726067306434,66.3903198242188,88.4133713932824,-2.15330481529236,0.168736651539803,0.0652015060186386,3.27009308584945,-33372.7514333676,-15690.4668554268,-33375.2045516169,-15690.6826453213,-33377.6576698662,-15690.8984352157,1,0,0,0
20130130090343.daq,34,4,938.433333333333,1,0,right,-0.011414507166819,275.177337646484,12,0.000266458335105208,66.2609405517578,98.1411473741537,-2.46091985702515,0.167448088526726,0.0652015060186386,3.32453269829304,-33371.941734759,-15700.1527810616,-33374.3942788015,-15700.3750019938,-33376.8468228441,-15700.597222926,1,0,0,0
20130130090343.daq,34,4,938.533333333333,1,0,right,0.034457057303257,275.33561706543,12,0.000270121427537983,66.1319122314453,107.84997398132,-2.81247973442078,0.17788477241993,0.0936767235398293,3.38173691926295,-33371.1081332113,-15709.8169554859,-33373.5600540119,-15710.0459507071,-33376.0119748124,-15710.2749459283,1,0,0,0
20130130090343.daq,34,4,938.633333333333,1,0,right,0.0691261685481095,275.505264282227,12,0.000273713626693133,66.0032196044922,117.539899517418,-3.07614994049072,0.201194301247597,0.112660273909569,3.44856478804354,-33370.2504349561,-15719.4592741268,-33372.7016669772,-15719.6955282321,-33375.1528989983,-15719.9317823373,1,0,0,0
20130130090343.daq,34,4,938.733333333333,1,0,right,0.0751166343296177,275.686813354492,12,0.000277232724896762,65.878532409668,127.211143955356,-3.29587483406067,0.229687586426735,0.0557098425924778,3.51820149009767,-33369.3647053555,-15729.0806912804,-33371.8151764708,-15729.3247112317,-33374.2656475861,-15729.5687311829,1,0,0,0
20130130090343.daq,34,4,938.833333333333,1,0,right,0.056669744038345,275.876052856445,12,0.000280676284059282,65.7678146362305,136.865021351128,-3.38376474380493,0.233287036418915,0.0652015060186386,3.59169237066943,-33368.4551024791,-15738.6803533965,-33370.9047542681,-15738.9324655464,-33373.3544060571,-15739.1845776963,1,0,0,0
20130130090343.daq,34,4,938.933333333333,1,0,right,0.0161002783764275,276.070693969727,12,0.000284041807932153,65.6740875244141,146.503936207133,-3.47165489196777,0.232201501727104,0.169610470533371,3.65924580734405,-33367.5139509727,-15748.263209769,-33369.962732171,-15748.5236422295,-33372.4115133693,-15748.7840746901,1,0,0,0
20130130090343.daq,34,4,939.033333333333,1,0,right,-0.0247819151995827,276.268188476563,12,0.000287326948723558,65.5926055908203,156.130069416176,-3.51559972763062,0.23211282491684,0.0272346250712872,3.72261286575731,-33366.5453085956,-15757.8293366924,-33368.993177556,-15758.098208365,-33371.4410465164,-15758.3670800376,1,0,0,0
20130130090343.daq,34,4,939.133333333333,1,0,right,-0.016294665592909,276.467636108398,12,0.000290529446573947,65.518669128418,165.744847305286,-3.64743494987488,0.23181463778019,0.0652015060186386,3.7895047737914,-33365.5492291851,-15767.3807138885,-33367.9961473693,-15767.6581049905,-33370.4430655535,-15767.9354960924,1,0,0,0
20130130090343.daq,34,4,939.233333333333,1,0,right,-0.0264790503729841,276.668792724609,12,0.000293647069250283,65.4497756958008,175.349170653695,-3.60348987579346,0.231382548809052,0.0841850563883781,3.85228907064618,-33364.517915308,-15776.9183245119,-33366.9638445366,-15777.2043046377,-33369.4097737651,-15777.4902847636,1,0,0,0
20130130090343.daq,34,4,939.333333333333,1,0,right,-0.0455652665860384,276.868392944336,12,0.000296677989167206,65.3845062255859,184.943670193359,-3.47165489196777,0.230999246239662,0.0841850563883781,3.91442954170555,-33363.45546465,-15786.4432479861,-33365.9003827751,-15786.7377471966,-33368.3453009002,-15787.0322464071,1,0,0,0
20130130090343.daq,34,4,939.433333333333,1,0,right,-0.0739890417220295,277.060882568359,12,0.000299621290618707,65.3218688964844,194.528800043823,-3.16403985023499,0.231120094656944,0.0746933966875076,3.97285389148314,-33362.3622006464,-15795.9556630547,-33364.8061155828,-15796.2583744803,-33367.2500305192,-15796.5610859058,1,0,0,0
20130130090343.daq,34,4,939.533333333333,1,0,right,-0.105324999012566,277.245422363281,12,0.000302476556399742,65.261100769043,204.104948491295,-2.90036988258362,0.247902736067772,0.0652015060186386,4.02238227256228,-33361.2342637301,-15805.4556009774,-33363.6771910108,-15805.7661822465,-33366.1201182915,-15806.0767635156,1,0,0,0
20130130090343.daq,34,4,939.633333333333,1,0,right,-0.101397956399808,277.419891357422,12,0.000305243909434181,65.2023315429688,213.672253077122,-2.76853489875793,0.293755531311035,0.046218179166317,4.06918959231985,-33360.0795872751,-15814.943134924,-33362.5215574933,-15815.2611535979,-33364.9635277115,-15815.5791722717,1,0,0,0
20130130090343.daq,34,4,939.733333333333,1,0,right,-0.0663288916071565,277.581634521484,12,0.00030792399698348,65.1499786376953,223.231315346515,-2.46091985702515,0.326919674873352,0.12215194106102,4.11786353877462,-33358.8944161687,-15824.4193332105,-33361.335478907,-15824.7442441697,-33363.7765416452,-15825.069155129,1,0,0,0
20130130090343.daq,34,4,939.833333333333,1,0,right,-0.0330350860417639,277.733612060547,12,0.00031051785727822,65.113410949707,232.783755210105,-2.32908487319946,0.333299994468689,0.0841850563883781,4.17092522783294,-33357.6824817775,-15833.8850819746,-33360.1226741002,-15834.2164667227,-33362.562866423,-15834.5478514709,1,0,0,0
20130130090343.daq,34,4,939.933333333333,1,0,right,0.00250245974103791,277.87467956543,12,0.000313026811123725,65.0953750610352,242.332222227,-2.32908487319946,0.333122432231903,0.0936767235398293,4.22181311982878,-33356.4399415739,-15843.3443295645,-33358.8793106015,-15843.6817212812,-33361.3186796291,-15844.0191129979,1,0,0,0
20130130090343.daq,34,4,940.033333333333,1,0,right,0.0236811116596414,278.015579223633,12,0.000315452278794237,65.0912780761719,251.879131902911,-2.72458982467651,0.332951754331589,0.0272346250712872,4.27692436861628,-33355.1739849638,-15852.7977032223,-33357.612516915,-15853.1410927187,-33360.0510488663,-15853.4844822151,1,0,0,0
20130130090343.daq,34,4,940.133333333333,1,0,right,0.0269121981036733,278.162963867188,12,0.000317795414083852,65.096305847168,261.426156647314,-3.12009477615356,0.332972586154938,0.0557098425924778,4.3305927434602,-33353.8803219887,-15862.2479124869,-33356.317962556,-15862.5975735914,-33358.7556031233,-15862.9472346959,1,0,0,0
20130130090343.daq,34,4,940.233333333333,1,0,right,0.0704510029892731,278.315383911133,12,0.000320056791150864,65.1074066162109,270.97439156902,-3.16403985023499,0.332818150520325,0.046218179166317,4.38941230041213,-33352.5629440848,-15871.6969558452,-33354.9996458483,-15872.0531003933,-33357.4363476118,-15872.4092449414,1,0,0,0
20130130090343.daq,34,4,940.333333333333,1,0,right,0.107644162423128,278.473281860352,12,0.000322236670988946,65.1225814819336,280.524573143652,-3.16403985023499,0.331656754016876,0.0367265194654465,4.4571319391729,-33351.2218272062,-15881.1438396657,-33353.657538241,-15881.5066980109,-33356.0932492757,-15881.869556356,1,0,0,0
20130130090343.daq,34,4,940.433333333333,1,0,right,0.127360250519416,278.634185791016,12,0.000324335404231276,65.1404190063477,290.077189899392,-3.20798492431641,0.331825762987137,0.046218179166317,4.52811839552987,-33349.8532085713,-15890.5896209613,-33352.2878909864,-15890.9593180821,-33354.7225734015,-15891.329015203,1,0,0,0
20130130090343.daq,34,4,940.533333333333,1,0,right,0.136390652022612,278.794677734375,12,0.000326352852313415,65.1599349975586,299.63255505752,-3.25192975997925,0.332415044307709,0.0272346250712872,4.60547428332535,-33348.4611912208,-15900.0344136586,-33350.8948285224,-15900.4109291403,-33353.3284658239,-15900.7874446221,1,0,0,0
20130130090343.daq,34,4,940.633333333333,1,0,right,0.132318899906522,278.95719909668,12,0.00032828838806241,65.1805725097656,309.190869568258,-3.29587483406067,0.332217037677765,0.046218179166317,4.67962080851986,-33347.0378229338,-15909.4781352243,-33349.4703824478,-15909.8615522743,-33351.9029419618,-15910.2449693242,1,0,0,0
20130130090343.daq,34,4,940.733333333333,1,0,right,0.123581158566196,279.127700805664,12,0.000330140526641926,65.2019958496094,318.752272744649,-3.73532485961914,0.332511365413666,0.0557098425924778,4.75512101550022,-33345.590577003,-15918.9205819495,-33348.0219847693,-15919.3112361412,-33350.4533925356,-15919.7018903328,1,0,0,0
20130130090343.daq,34,4,940.833333333333,1,0,right,0.11826962919514,279.32585144043,12,0.000331906333137741,65.2237701416016,328.316849722491,-5.00972986221313,0.33273321390152,0.0746933966875076,4.83597877619892,-33344.1183348791,-15928.3610759054,-33346.5483770768,-15928.7601364785,-33348.9784192744,-15929.1591970516,1,0,0,0
20130130090343.daq,34,4,940.933333333333,1,0,right,0.0864154637183674,279.542404174805,12,0.000333581476145349,65.2456130981445,337.884624839578,-4.92183971405029,0.331911414861679,0.0841850563883781,4.91294256194078,-33342.6099135177,-15937.7989431954,-33345.0384300897,-15938.2071853823,-33347.4669466616,-15938.6154275691,1,0,0,0
20130130090343.daq,34,4,941.033333333333,1,0,right,0.0491739169844436,279.759155273438,12,0.000335164436428458,65.2675704956055,347.455612829159,-4.35055494308472,0.332866072654724,0.046218179166317,4.99211371224995,-33341.0741653805,-15947.2338273743,-33343.5011201902,-15947.6512537456,-33345.9280749998,-15948.068680117,1,0,0,0
20130130090343.daq,34,4,941.133333333333,1,0,right,0.000893392368027435,279.975799560547,12,0.000336655640845717,65.2894821166992,357.029819379386,-4.35055494308472,0.334146112203598,0.0652015060186386,5.06556487169781,-33339.5032954943,-15956.6676922027,-33341.9286546042,-15957.0942922632,-33344.354013714,-15957.5208923237,1,0,0,0
20130130090343.daq,34,4,941.233333333333,1,0,right,-0.0511674139531806,280.190811157227,12,0.000338056661844371,65.311393737793,366.607236470903,-4.39449977874756,0.334575682878494,0.0557098425924778,5.13211119467124,-33337.8973901544,-15966.0986383364,-33340.3211313054,-15966.5343369206,-33342.7448724565,-15966.9700355047,1,0,0,0
20130130090343.daq,34,4,941.333333333333,1,0,right,-0.0874965539865684,280.405731201172,12,0.000339362855164368,65.3335952758789,376.18788648332,-4.39449977874756,0.335311025381088,0.0177429635077715,5.19018960423937,-33336.2563620668,-15975.5266124565,-33338.6784518375,-15975.9713995583,-33341.1005416083,-15976.4161866602,1,0,0,0
20130130090343.daq,34,4,941.433333333333,1,0,right,-0.109722630181579,280.61979675293,12,0.000340567646280313,65.3561935424805,385.771821635703,-4.26266479492188,0.335490077733994,0.0652015060186386,5.246502598563,-33334.5802542451,-15984.9526184137,-33337.0006653243,-15985.4064516777,-33339.4210764034,-15985.8602849417,1,0,0,0
20130130090343.daq,34,4,941.533333333333,1,0,right,-0.126952673219762,280.823135375977,12,0.000341668415047513,65.3792037963867,395.359100674548,-3.86715984344482,0.33531853556633,0.046218179166317,5.29885483056798,-33332.8696200994,-15994.3750567194,-33335.2884053177,-15994.8374769732,-33337.7071905361,-15995.299897227,1,0,0,0
20130130090343.daq,34,4,941.633333333333,1,0,right,-0.151205938783846,281.021591186523,12,0.000342664965641165,65.4026031494141,404.949784491022,-3.86715984344482,0.335623264312744,0.0557098425924778,5.34338332397247,-33331.1202224498,-16003.7947003926,-33333.5373914735,-16004.2654958198,-33335.9545604972,-16004.736291247,1,0,0,0
20130130090343.daq,34,4,941.733333333333,1,0,right,-0.177953968163251,281.216567993164,12,0.000343556648994158,65.4262237548828,414.543918217343,-3.86715984344482,0.335431307554245,0.0367265194654465,5.38495539837238,-33329.3397937359,-16013.2115016356,-33331.7553466561,-16013.6905199163,-33334.1708995763,-16014.169538197,1,0,0,0
20130130090343.daq,34,4,941.833333333333,1,0,right,-0.211208314386852,281.406494140625,12,0.000344338415402958,65.4500350952148,424.141530387518,-3.8232147693634,0.335343331098557,0.0367265194654465,5.41980230646758,-33327.5245141098,-16022.6264961603,-33329.9384658943,-16023.1135189578,-33332.3524176789,-16023.6005417553,1,0,0,0
20130130090343.daq,34,4,941.933333333333,1,0,right,-0.20848761161659,281.595352172852,12,0.000344999806362413,65.4739303588867,433.742641702673,-3.77926993370056,0.335174471139908,0.0652015060186386,5.44747628226308,-33325.6741604751,-16032.0375883515,-33328.0864938271,-16032.5325653435,-33330.498827179,-16033.0275423354,1,0,0,0
20130130090343.daq,34,4,942.033333333333,1,0,right,-0.202952310144326,281.779235839844,12,0.000345548664954565,65.4978942871094,443.347262793111,-3.47165489196777,0.335339397192001,0.0272346250712872,5.47751954268317,-33323.7928554949,-16041.4468752901,-33326.2035878589,-16041.9495918029,-33328.614320223,-16042.4523083158,1,0,0,0
20130130090343.daq,34,4,942.133333333333,1,0,right,-0.196547019969614,281.951583862305,12,0.000346002623900999,65.5219421386719,452.955404662171,-3.12009477615356,0.335231333971024,0.0652015060186386,5.50678401254573,-33321.8809607506,-16050.8536249322,-33324.2901700189,-16051.3635907402,-33326.6993792871,-16051.8735565483,1,0,0,0
20130130090343.daq,34,4,942.233333333333,1,0,right,-0.18432869186438,282.113540649414,12,0.000346373024796145,65.5460586547852,462.567079618617,-2.81247973442078,0.335594773292542,0.0557098425924778,5.53594355448307,-33319.938409265,-16060.2578007572,-33322.3461674005,-16060.7745745805,-33324.753925536,-16061.2913484038,1,0,0,0
20130130090343.daq,34,4,942.333333333333,1,0,right,-0.170795721933473,282.263824462891,12,0.000346666919976425,65.5702667236328,472.18229708053,-2.68064475059509,0.335423022508621,0.0177429635077715,5.56676744590967,-33317.9691748063,-16069.6604318655,-33320.3755691903,-16070.1835193267,-33322.7819635743,-16070.706606788,1,0,0,0
20130130090343.daq,34,4,942.433333333333,1,0,right,-0.146140261844153,282.407821655273,12,0.000346889415983038,65.5945739746094,481.801073552881,-2.59275484085083,0.335315972566605,0.0557098425924778,5.59420351805019,-33315.96905116,-16079.061322537,-33318.3741233091,-16079.5904561507,-33320.7791954581,-16080.1195897644,1,0,0,0
20130130090343.daq,34,4,942.533333333333,1,0,right,-0.0900605792796796,282.544311523438,12,0.000347045489377222,65.6189651489258,491.423421530941,-2.41697478294373,0.335583657026291,0.046218179166317,5.62632165337882,-33313.9420099728,-16088.4605210956,-33316.345814798,-16088.9953825596,-33318.7496196233,-16089.5302440236,1,0,0,0
20130130090343.daq,34,4,942.633333333333,1,0,right,-0.0411284730807893,282.678176879883,12,0.000347141221811033,65.6433486938477,501.049346609623,-2.63669991493225,0.335445016622543,0.0652015060186386,5.66630589149471,-33311.8916875089,-16097.8578471993,-33314.2942361288,-16098.3983234269,-33316.6967847487,-16098.9387996544,1,0,0,0
20130130090343.daq,34,4,942.733333333333,1,0,right,-0.0155030628416171,282.831802368164,12,0.000347184784065651,65.6676712036133,510.678845338742,-3.69137978553772,0.335346937179565,0.0652015060186386,5.70851433089604,-33309.8129502725,-16107.2524583592,-33312.2140410949,-16107.7993745192,-33314.6151319173,-16108.3462906792,0,1,0,1
20130130090343.daq,34,4,942.833333333333,1,0,right,-0.0167379491683164,283.005615234375,12,0.000347187123335083,65.6917877197266,520.311896737403,-4.21871948242188,0.335236668586731,0.0746933966875076,5.75976656524625,-33307.7135934457,-16116.644329726,-33310.1130140937,-16117.1985273237,-33312.5124347418,-16117.7527249214,0,1,0,1
20130130090343.daq,34,4,942.933333333333,1,0,right,-0.0521871936402363,283.204284667969,12,0.000347157432703913,65.7156524658203,529.948467795686,-4.74605989456177,0.335769206285477,0.046218179166317,5.81082148021511,-33305.5855568806,-16126.0332736565,-33307.9830414637,-16126.5957877429,-33310.3805260468,-16127.1583018292,0,1,0,1
20130130090343.daq,34,4,943.033333333333,1,0,right,-0.0903384932148015,283.424255371094,12,0.000347087650946622,65.7391510009766,539.588512728646,-5.18550968170166,0.335131138563156,0.00825130194425583,5.85722838414906,-33303.4251376652,-16135.4184355876,-33305.8204449732,-16135.9901499598,-33308.2157522813,-16136.561864332,0,1,0,1
20130130090343.daq,34,4,943.133333333333,1,0,right,-0.135476188379926,283.659698486328,12,0.000346968510347395,65.7623672485352,549.231983699872,-5.18550968170166,0.334983676671982,0.0557098425924778,5.90709695192464,-33301.2365677269,-16144.7980734765,-33303.6295054965,-16145.3796259287,-33306.022443266,-16145.9611783809,0,1,0,1
20130130090343.daq,34,4,943.233333333333,1,0,right,-0.194366043975663,283.902069091797,12,0.000346793722383257,65.7852172851563,558.878833245937,-5.18550968170166,0.336282819509506,0.0367265194654465,5.95270319483362,-33299.0125041469,-16154.1725079314,-33301.402960451,-16154.764177672,-33303.793416755,-16155.3558474125,0,1,0,1
20130130090343.daq,34,4,943.333333333333,1,0,right,-0.264492009420849,284.148880004883,12,0.000346559118602544,65.8077163696289,568.529006350313,-5.31734466552734,0.335396856069565,0.0177429635077715,5.99302400307251,-33296.7530846305,-16163.541831221,-33299.14097005,-16164.1437927205,-33301.5288554695,-16164.74575422,0,1,0,1
20130130090343.daq,34,4,943.433333333333,1,0,right,-0.349076906148071,284.403381347656,12,0.000346264256425131,65.8299560546875,578.182459559262,-5.40523481369019,0.334996700286865,-0.0961576700210571,6.02266074984887,-33294.4542307556,-16172.9049365197,-33296.8394187824,-16173.5174987616,-33299.2246068092,-16174.1300610035,0,1,0,1
20130130090343.daq,34,4,943.533333333333,1,0,right,-0.442403484045713,284.659881591797,12,0.000345908904072335,65.8519439697266,587.839157345144,-5.40523481369019,0.334973961114883,0.0557098425924778,6.03678675180569,-33292.1123453652,-16182.2610663358,-33294.4947671972,-16182.884300351,-33296.8771890292,-16183.5075343662,0,1,0,1
20130130090343.daq,34,4,943.633333333333,1,0,right,-0.514110667068962,284.919860839844,12,0.000345492809301576,65.8736877441406,597.499061942384,-5.44917964935303,0.335391491651535,0.0936767235398293,6.0407172665172,-33289.7312570328,-16191.6101607238,-33292.1108264284,-16192.2441985105,-33294.490395824,-16192.8782362972,0,1,1,1
20130130090343.daq,34,4,943.733333333333,1,0,right,-0.589991242617316,285.181869506836,12,0.00034501647985558,65.8952941894531,607.162143138507,-5.44917964935303,0.335098415613174,0.0841850563883781,6.03265682179038,-33287.3071387806,-16200.9512986529,-33289.6837839059,-16201.5962113383,-33292.0604290312,-16202.2411240237,0,1,1,1
20130130090343.daq,34,4,943.833333333333,1,0,right,-0.67041485865775,285.442535400391,12,0.00034448201001321,65.9168395996094,616.828389370698,-5.40523481369019,0.334895014762878,0.0936767235398293,6.01174151015885,-33284.8401707815,-16210.2836376955,-33287.2138573053,-16210.9393561645,-33289.587543829,-16211.5950746334,0,1,1,1
20130130090343.daq,34,4,943.933333333333,1,0,right,-0.756269000629231,285.702774047852,12,0.000343892847332218,65.938232421875,626.497785719235,-5.2733998298645,0.335407227277756,0.046218179166317,5.97746064934603,-33282.330304219,-16219.6090951874,-33284.7009879812,-16220.2755881902,-33287.0716717435,-16220.9420811929,0,1,1,1
20130130090343.daq,34,4,944.033333333333,1,0,right,-0.845924827775093,285.960983276367,12,0.00034325190393016,65.9595184326172,636.170310923502,-5.2733998298645,0.33319365978241,0.046218179166317,5.93220783049031,-33279.7815297455,-16228.9257836229,-33282.1491858261,-16229.6029535478,-33284.5168419068,-16230.2801234726,0,1,1,1
20130130090343.daq,34,4,944.133333333333,1,0,right,-0.926700664013651,286.215881347656,12,0.000342563555624053,65.9806442260742,645.845949224509,-5.2294545173645,0.306068360805511,0.0936767235398293,5.86793776662596,-33277.1861012764,-16238.2337570373,-33279.5507213361,-16238.9214534796,-33281.9153413958,-16239.609149922,0,1,1,1
20130130090343.daq,34,4,944.233333333333,1,0,right,-0.989673151840009,286.467697143555,12,0.000341833742535882,65.9999008178711,655.52459282714,-4.96578454971313,0.271467626094818,0.046218179166317,5.79135984699202,-33274.5479115585,-16247.5330085535,-33276.9094863542,-16248.2310908606,-33279.27106115,-16248.9291731677,0,1,1,1
20130130090343.daq,34,4,944.333333333333,1,0,right,-1.04919376359669,286.710632324219,12,0.000341066535616391,66.011474609375,665.205581532959,-4.61422491073608,0.260816335678101,0.0746933966875076,5.7030339924092,-33271.8672613414,-16256.823780067,-33274.2258550361,-16257.5318691906,-33276.5844487308,-16258.2399583141,0,1,1,1
20130130090343.daq,34,4,944.433333333333,1,0,right,-1.10477595654527,286.944229125977,12,0.000340264975584454,66.0104904174805,674.887366952833,-4.26266479492188,0.260822892189026,0.0367265194654465,5.60503997453087,-33269.1480762277,-16266.1031669765,-33271.503763425,-16266.8208662535,-33273.8594506222,-16267.5385655305,0,0,1,0
20130130090343.daq,34,4,944.533333333333,1,0,right,-1.1572009062283,287.169296264648,12,0.000339432887389592,65.9984283447266,684.568168602425,-4.04293966293335,0.260564506053925,0.046218179166317,5.49642671611751,-33266.3903098124,-16275.3711416387,-33268.7431596028,-16276.098088877,-33271.0960093932,-16276.8250361154,0,0,1,0
20130130090343.daq,34,4,944.633333333333,1,0,right,-1.20215462601658,287.381546020508,12,0.000338574798231239,65.978759765625,694.246590273957,-3.55954480171204,0.259706377983093,0.046218179166317,5.37599937188006,-33263.5941794439,-16284.6259360416,-33265.9443201515,-16285.3615943032,-33268.2944608591,-16286.0972525647,0,0,1,0
20130130090343.daq,34,4,944.733333333333,1,0,right,-1.21063496615886,287.577041625977,12,0.00033769597940718,65.9540939331055,703.921735664095,-2.98825979232788,0.260042041540146,0.0746933966875076,5.2444372969299,-33260.7598819864,-16293.8677234067,-33263.1074989219,-16294.6113961492,-33265.4551158573,-16295.3550688917,0,0,1,0
20130130090343.daq,34,4,944.833333333333,1,0,right,-1.20794223411639,287.757339477539,12,0.000336802195709927,65.926025390625,713.592997632724,-2.94431495666504,0.259363502264023,0.0652015060186386,5.11105125247827,-33257.8951429321,-16303.0944937763,-33260.2404080652,-16303.8455502848,-33262.5856731983,-16304.5966067932,0,0,1,0
20130130090343.daq,34,4,944.933333333333,1,0,right,-1.19909035584601,287.929656982422,12,0.000335899723839019,65.8958358764648,723.259975771354,-2.94431495666504,0.259326100349426,0.0557098425924778,4.97518866664478,-33254.9995866065,-16312.3079016379,-33257.3425823281,-16313.0660081423,-33259.6855780497,-16313.8241146466,0,0,1,0
20130130090343.daq,34,4,945.033333333333,1,0,right,-1.18829272550238,288.095092773438,12,0.000334995514933212,65.8642578125,732.92241793641,-2.63669991493225,0.259487986564636,-0.0107322530820966,4.83968480739677,-33252.0770601507,-16321.5079039921,-33254.4178571524,-16322.272772491,-33256.758654154,-16323.0376409898,0,0,1,0
20130130090343.daq,34,4,945.133333333333,1,0,right,-1.17237888266948,288.250503540039,12,0.00033409726850958,65.8317337036133,742.580154788848,-2.46091985702515,0.240807697176933,0.0746933966875076,4.70017752718337,-33249.1238151096,-16330.6946381694,-33251.4625288509,-16331.4658530938,-33253.8012425922,-16332.2370680182,0,0,1,0
20130130090343.daq,34,4,945.233333333333,1,0,right,-1.14746386078878,288.395919799805,12,0.000333213023144776,65.7978744506836,752.233047854839,-2.15330481529236,0.184738263487816,0.0652015060186386,4.56334625185846,-33246.1476590116,-16339.8681070757,-33248.484407885,-16340.6452551479,-33250.8211567584,-16341.42240322,0,0,1,0
20130130090343.daq,34,4,945.333333333333,1,0,right,-1.09347219431999,288.530990600586,12,0.000332347965106265,65.7564468383789,761.880538483434,-1.88963496685028,0.144151121377945,0.0177429635077715,4.42760101609943,-33243.1447002199,-16349.0283296999,-33245.4796105295,-16349.8109843298,-33247.814520839,-16350.5936389598,0,0,1,0
20130130090343.daq,34,4,945.433333333333,1,0,right,-1.03236427418585,288.653930664063,12,0.00033150559933704,65.6990737915039,771.5208398494,-1.45018494129181,0.134401589632034,0.0557098425924778,4.3014470141396,-33240.1228386166,-16358.175386664,-33242.4560642034,-16358.9630495262,-33244.7892897902,-16359.7507123884,0,0,1,0
20130130090343.daq,34,4,945.533333333333,1,0,right,-0.969282652521372,288.766967773438,12,0.000330689619101694,65.6226119995117,781.151379416784,-1.40623986721039,0.129560261964798,0.0841850563883781,4.17887685822114,-33237.0780519004,-16367.3062561236,-33239.4097189913,-16368.0985206001,-33241.7413860822,-16368.8907850766,0,0,1,0
20130130090343.daq,34,4,945.633333333333,1,0,right,-0.904684262568082,288.876556396484,12,0.000329903476544535,65.5236053466797,790.769028982621,-1.45018494129181,0.128095403313637,0.0272346250712872,4.06848368909862,-33234.0217302544,-16376.418708778,-33236.3518777309,-16377.2154315409,-33238.6820252075,-16378.0121543039,0,0,1,0
20130130090343.daq,34,4,945.733333333333,1,0,right,-0.847138469874153,288.988265991211,12,0.00032914966825745,65.4090347290039,800.370916776919,-1.58201992511749,0.127603769302368,0.0367265194654465,3.96231029264056,-33230.9457794612,-16385.5095745219,-33233.2743691394,-16386.3108388567,-33235.6029588175,-16387.1121031915,0,0,1,0
20130130090343.daq,34,4,945.833333333333,1,0,right,-0.792687061782772,289.107925415039,12,0.000328429563793638,65.2860488891602,809.955298402485,-1.93357992172241,0.127920642495155,0.0841850563883781,3.86795298357043,-33227.8616253927,-16394.5756697667,-33230.1885365926,-16395.3817954959,-33232.5154477925,-16396.187921225,0,0,1,0
20130130090343.daq,34,4,945.933333333333,1,0,right,-0.742091381786167,289.239593505859,12,0.000327743500051689,65.1608047485352,819.521431695575,-2.32908487319946,0.128916308283806,0.0746933966875076,3.7824295620422,-33224.7612538153,-16403.6187683016,-33227.0863063621,-16404.4302392364,-33229.4113589089,-16405.2417101713,0,0,1,0
