daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20131212090452.daq,120,2,1179.6,-1,0,right,0.865905232895727,357.878845214844,12,-0.000117569921706085,66.0464630126953,117.577359624527,1.18651497364044,0,-0.0115907499566674,5.51631031658263,23855.9182633487,-41309.5671649187,23855.8271162588,-41312.0280685396,23855.735969169,-41314.4889721605,1,0,0,0
20131212090452.daq,120,2,1179.7,-1,0,right,0.860014837727192,357.832244873047,12,-0.000119246744349689,65.9194488525391,127.254880703331,1.14256989955902,0,-0.0210824124515057,5.653292215654,23865.5872691953,-41309.9216478057,23865.4941206106,-41312.38247648,23865.4009720258,-41314.8433051544,1,0,0,0
20131212090452.daq,120,2,1179.8,-1,0,right,0.797832508309739,357.786193847656,12,-0.000120928958518186,65.7926177978516,136.913785118581,1.14256989955902,0,0.0548515766859055,5.78973749759356,23875.238682358,-41310.2839095954,23875.1435559322,-41312.7446626075,23875.0484295064,-41315.2054156195,0,1,0,1
20131212090452.daq,120,2,1179.9,-1,0,right,0.662305021425993,357.738861083984,12,-0.000122616956759793,65.6660842895508,146.554108397933,1.14256989955902,0,-0.0115907499566674,5.90186726897252,23884.8705903128,-41310.6501588386,23884.7734310606,-41313.1108324258,23884.6762718085,-41315.5715060131,0,1,0,1
20131212090452.daq,120,2,1180,-1,0,right,0.553259639418343,357.693939208984,12,-0.000124310983965273,65.5398635864258,156.175895860084,1.14256989955902,0,-0.0875245034694672,5.9977217363617,23894.4829113401,-41311.0279764577,23894.3838228648,-41313.4885731124,23894.2847343894,-41315.9491697672,0,1,0,1
20131212090452.daq,120,2,1180.1,-1,0,right,0.474131805198624,357.647979736328,12,-0.000126011081625704,65.4139785766602,165.779195154944,1.14256989955902,0,0.00739280506968498,6.07457098121363,23904.0776748898,-41311.4097662124,23903.9766126934,-41313.8702825923,23903.875550497,-41316.3307989722,0,1,0,1
20131212090452.daq,120,2,1180.2,-1,0,right,0.423538247056854,357.602355957031,12,-0.000127717016328269,65.2884216308594,175.364055983897,1.18651497364044,0,0.00739280506968498,6.14135497936246,23913.6528974984,-41311.7993482088,23913.5498760615,-41314.2597833344,23913.4468546247,-41316.7202184599,0,1,0,1
20131212090452.daq,120,2,1180.3,-1,0,right,0.402846306429979,357.555694580078,12,-0.000129428515763235,65.1632080078125,184.930526836077,1.23045992851257,0,0.0168844666332006,6.1994947551702,23923.2086093285,-41312.1929023985,23923.1035841608,-41314.653252808,23922.9985589931,-41317.1136032175,0,1,0,1
20131212090452.daq,120,2,1180.4,-1,0,right,0.283791789524173,357.508026123047,12,-0.000131145117463439,65.0383148193359,194.478655920902,1.31834995746613,0,0.00739280506968498,6.25080960069105,23932.7467626779,-41312.5982394185,23932.6396906053,-41315.0585015986,23932.5326185327,-41317.5187637786,0,1,0,1
20131212090452.daq,120,2,1180.5,-1,0,right,0.180359080111714,357.456787109375,12,-0.000132865866012605,64.9137420654297,204.0084913545,1.40623998641968,0,0.00739280506968498,6.279779460708,23942.2674133225,-41313.0077078636,23942.1581411064,-41315.4678733065,23942.0488688903,-41317.9280387493,0,1,0,1
20131212090452.daq,120,2,1180.6,-1,0,right,0.110111905812573,357.393890380859,12,-0.000134588816147486,64.7894744873047,213.520079015128,2.0654149055481,0,-0.0400659665465355,6.29414869905321,23951.7687834621,-41313.4257224243,23951.6568106534,-41315.8857664308,23951.5448378448,-41318.3458104372,0,1,0,1
20131212090452.daq,120,2,1180.7,-1,0,right,0.0842028726497688,357.305755615234,12,-0.000136310707882105,64.6654739379883,223.013460957765,2.94431495666504,0,-0.0115907499566674,6.29872821683597,23961.2511648352,-41313.8531378203,23961.1354080179,-41316.3130066751,23961.0196512006,-41318.7728755299,0,1,0,1
20131212090452.daq,120,2,1180.8,-1,0,right,0.094139852764954,357.200866699219,12,-0.000138027163058063,64.541748046875,232.488675507484,2.94431495666504,0,-0.0400659665465355,6.29868970090604,23970.7182736823,-41314.2933290033,23970.5980138855,-41316.7529818253,23970.4777540887,-41319.2126346472,0,1,1,1
20131212090452.daq,120,2,1180.9,-1,0,right,0.0990835810220574,357.086120605469,12,-0.00013973300895001,64.4182739257813,241.945762854346,2.68064475059509,0,-0.0400659665465355,6.2949552325018,23980.164097184,-41314.7458636812,23980.038911692,-41317.2052707268,23979.9137262,-41319.6646777724,0,1,1,1
20131212090452.daq,120,2,1181,-1,0,right,0.0547276610556082,356.975799560547,12,-0.000141422729678753,64.2950744628906,251.384760390938,2.37302994728088,0,0.0168844666332006,6.28457891534261,23989.5941870171,-41315.209843234,23989.4642662568,-41317.6690046804,23989.3343454964,-41320.1281661268,0,1,1,1
20131212090452.daq,120,2,1181.1,-1,0,right,0.0213967000231037,356.871032714844,12,-0.000143091120821456,64.1721649169922,260.805709519555,2.2411949634552,0,1.12741553783417,6.26807013595663,23999.0026614986,-41315.6930084062,23998.8682443163,-41318.1519281781,23998.733827134,-41320.61084795,0,1,1,1
20131212090452.daq,120,2,1181.2,-1,0,right,-0.00437269257940898,356.771087646484,12,-0.000144733723575453,64.0495452880859,270.208652388435,2.2411949634552,0,3.89899802207947,6.24195014051406,24008.39344422,-41316.1875922288,24008.2547379773,-41318.6462737864,24008.1160317345,-41321.104955344,0,1,1,1
20131212090452.daq,120,2,1181.3,-1,0,right,-0.0141374708356921,356.671264648438,12,-0.000146347064013171,63.9272537231445,279.593634969046,2.28513979911804,0,5.36072301864624,6.21731862814541,24017.7666352612,-41316.7017032694,24017.6236456178,-41319.160139436,24017.4806559744,-41321.6185756027,0,1,1,1
20131212090452.daq,120,2,1181.4,-1,0,right,-0.00970558174333291,356.571380615234,12,-0.000147928661293965,63.8048858642578,288.960693162007,2.28513979911804,0,5.503098487854,6.19289381049208,24027.1183322229,-41317.2314468089,24026.9710569943,-41319.6896299653,24026.8237817656,-41322.1478131218,0,1,1,1
20131212090452.daq,120,2,1181.5,-1,0,right,-0.0467712486280334,356.472686767578,14,-0.000149476896615571,63.6788368225098,298.30959920818,2.28513979911804,0,6.03463459014893,6.16731171297288,24036.4524153839,-41317.7767437729,24036.3009060752,-41320.2346695962,24036.1493967666,-41322.6925954195,0,0,1,0
20131212090452.daq,120,2,1181.6,-1,0,right,-0.0929226674733741,356.374725341797,14,-0.00015099079815055,63.5429916381836,307.639363136259,2.32908487319946,0,6.63261365890503,6.13063188488172,24045.7669414445,-41318.3337167061,24045.6112299221,-41320.791379894,24045.4555183997,-41323.2490430819,0,0,1,0
20131212090452.daq,120,2,1181.7,-1,0,right,-0.12047272662079,356.2724609375,14,-0.000152469619590617,63.3923721313477,316.948184273613,2.50486493110657,0,6.68007230758667,6.092767515383,24055.0581077031,-41318.9104965462,24054.8980098695,-41321.3678778977,24054.737912036,-41323.8252592493,0,0,1,0
20131212090452.daq,120,2,1181.8,-1,0,right,-0.133883383022578,356.166351318359,14,-0.000153912442069248,63.2254600524902,326.233676208081,2.63669991493225,0,6.50922107696533,6.04793400831679,24064.3259033585,-41319.499242271,24064.1612548246,-41321.9563229135,24063.9966062908,-41324.413403556,0,0,1,0
20131212090452.daq,120,2,1181.9,-1,0,right,-0.132354047442675,356.057678222656,14,-0.000155318003765865,63.0501403808594,335.493918069929,2.63669991493225,0,5.96819305419922,6.00709045262235,24073.5663948111,-41320.1076856139,24073.3970862232,-41322.5644495475,24073.2277776352,-41325.0212134811,0,0,1,0
20131212090452.daq,120,2,1182,-1,0,right,-0.111008162786845,355.942901611328,14,-0.000156684776175677,62.8818397521973,344.728802157246,2.72458982467651,0,5.34173917770386,5.9632415832594,24082.7816055971,-41320.7282387003,24082.6073758895,-41323.1846585407,24082.4331461819,-41325.6410783812,0,0,1,0
20131212090452.daq,120,2,1182.1,-1,0,right,-0.136281950749947,355.827026367188,14,-0.000158010865394013,62.7291450500488,353.940086994378,2.76853489875793,0,4.85766220092773,5.91837125242096,24091.9714331847,-41321.3644910921,24091.7922359622,-41323.8205535463,24091.6130387397,-41326.2766160005,0,0,1,0
20131212090452.daq,120,2,1182.2,-1,0,right,-0.152380924255397,355.709045410156,14,-0.000159294165360951,62.592700958252,363.130206876594,2.76853489875793,0,4.24070024490356,5.86865524755782,24101.1398034256,-41322.0165068005,24100.9555491705,-41324.4721950529,24100.7712949153,-41326.9278833053,0,0,1,0
20131212090452.daq,120,2,1182.3,-1,0,right,-0.160158985361761,355.591613769531,14,-0.000160532559256981,62.4676284790039,372.301219282512,2.72458982467651,0,3.22508549690247,5.81940916634512,24110.2866630193,-41322.6880237105,24110.0973760528,-41325.1433291635,24109.9080890862,-41327.5986346166,0,0,1,0
20131212090452.daq,120,2,1182.4,-1,0,right,-0.15836007613558,355.475189208984,14,-0.000161724327304673,62.3481292724609,381.454360405696,2.76853489875793,0,3.30101943016052,5.76796910209969,24119.4159094333,-41323.3751063879,24119.2216337001,-41325.8300221426,24119.0273579669,-41328.2849378974,0,0,1,0
20131212090452.daq,120,2,1182.5,-1,0,right,-0.148804257968436,355.358001708984,14,-0.000162868319642525,62.2301483154297,390.590114811319,2.72458982467651,0,4.89562845230103,5.71539657179291,24128.5256244456,-41324.0778672168,24128.3263280642,-41326.5323804833,24128.1270316827,-41328.9868937499,0,0,1,0
20131212090452.daq,120,2,1182.6,-1,0,right,-0.136654567265168,355.241638183594,14,-0.000163963956348398,62.1117172241211,399.708572390795,2.72458982467651,0,5.85429239273071,5.67196857960926,24137.6177301308,-41324.8040178001,24137.4134492274,-41327.2581212486,24137.2091683239,-41329.712224697,0,0,1,0
20131212090452.daq,120,2,1182.7,-1,0,right,-0.158501453778626,355.125244140625,14,-0.000165011079193031,61.9863891601563,408.809230908402,2.72458982467651,0,5.77835893630981,5.6213310055713,24146.6902901186,-41325.5418936546,24146.4810242289,-41327.9955770512,24146.2717583392,-41330.4492604478,0,0,1,0
20131212090452.daq,120,2,1182.8,-1,0,right,-0.169697800166034,355.006469726563,14,-0.000166009597579995,61.8538398742676,417.890919118043,2.76853489875793,0,5.65496635437012,5.57135152546167,24155.7413961778,-41326.2994569323,24155.5270442445,-41328.752701248,24155.3126923111,-41331.2059455636,0,0,1,0
20131212090452.daq,120,2,1182.9,-1,0,right,-0.17447263465175,354.887359619141,14,-0.000166959518974972,61.7215156555176,426.953076969992,2.72458982467651,0,5.32275629043579,5.51864123522197,24164.7729616751,-41327.0726713121,24164.5535102484,-41329.5254647186,24164.3340588217,-41331.978258125,0,0,1,0
20131212090452.daq,120,2,1183,-1,0,right,-0.176741471144908,354.771820068359,14,-0.000167861071280181,61.595890045166,435.996285728004,2.63669991493225,0,4.17425775527954,5.46411584808361,24173.7829597115,-41327.8612876763,24173.5585625646,-41330.3136335622,24173.3341654178,-41332.7659794481,0,0,1,0
20131212090452.daq,120,2,1183.1,-1,0,right,-0.179320477186252,354.662658691406,14,-0.000168714904046921,61.4763832092285,445.021551821657,2.15330481529236,0,2.85490870475769,5.41248549158754,24182.7732921977,-41328.6690326781,24182.5442231892,-41331.1209465862,24182.3151541807,-41333.5728604943,0,0,1,0
20131212090452.daq,120,2,1183.2,-1,0,right,-0.213599030736816,354.571472167969,14,-0.000169522648029377,61.3599395751953,454.029548271064,1.53807497024536,0,2.35184764862061,5.35999557376224,24191.7437454981,-41329.4912589939,24191.5107745479,-41331.9428052325,24191.2778035977,-41334.394351471,0,0,1,0
20131212090452.daq,120,2,1183.3,-1,0,right,-0.299359555022988,354.502075195313,14,-0.000170287047443923,61.2446060180664,463.02056069595,1.14256989955902,0,2.32337236404419,5.29933061133721,24200.6962074516,-41330.3277213835,24200.4602673464,-41332.7789836481,24200.2243272411,-41335.2302459128,0,0,1,0
20131212090452.daq,120,2,1183.4,-1,0,right,-0.379784980704983,354.449584960938,14,-0.000171011723181232,61.1298217773438,471.994701227493,0.703119993209839,0,2.35184764862061,5.22919853200122,24209.6288202961,-41331.1748240291,24209.3906346216,-41333.6258691139,24209.1524489471,-41336.0769141988,0,0,1,0
20131212090452.daq,120,2,1183.5,-1,0,right,-0.449964775791443,354.413238525391,14,-0.000171700658483605,61.0153770446777,480.95203238877,0.527339994907379,0,2.13353824615479,5.15240272896163,24218.5435542016,-41332.0326148125,24218.303813718,-41334.4835083076,24218.0640732344,-41336.9344018026,0,0,1,0
20131212090452.daq,120,2,1183.6,-1,0,right,-0.505122798356638,354.385986328125,14,-0.000172357710335686,60.9012222290039,489.892599918036,0.527339994907379,0,1.77285277843475,5.07018935321671,24227.4405410235,-41332.8976373793,24227.1996348227,-41335.3484165668,24226.9587286218,-41337.7991957543,0,0,1,0
20131212090452.daq,120,2,1183.7,-1,0,right,-0.541417642003807,354.363983154297,14,-0.00017298606404865,60.7873840332031,498.816448061669,0.527339994907379,0,1.96268689632416,4.98634547861611,24236.3198523401,-41333.7701372268,24236.0780049897,-41336.2208237189,24235.8361576392,-41338.6715102109,0,0,1,0
20131212090452.daq,120,2,1183.8,-1,0,right,-0.554700924886504,354.343078613281,14,-0.000173588056384915,60.6738662719727,507.723622931007,0.527339994907379,0,2.2189633846283,4.89705352525464,24245.1815648063,-41334.6425670109,24244.9388233315,-41337.0931651011,24244.6960818566,-41339.5437631913,0,0,1,0
20131212090452.daq,120,2,1183.9,-1,0,right,-0.595893299710895,354.324371337891,14,-0.000174165190248238,60.5606842041016,516.61417245568,0.527339994907379,0,2.41828942298889,4.81221853773635,24254.0256583362,-41335.5226689839,24253.7821167454,-41337.9731876875,24253.5385751545,-41340.4237063912,0,0,1,0
20131212090452.daq,120,2,1184,-1,0,right,-0.685524779739239,354.305114746094,14,-0.000174718374101463,60.4478340148926,525.488146383679,0.57128494977951,0,2.62710738182068,4.71010869711314,24262.8541365457,-41336.398899935,24262.6097713715,-41338.8493366481,24262.3654061973,-41341.2997733613,0,0,1,0
20131212090452.daq,120,2,1184.1,-1,0,right,-0.754250107518317,354.286376953125,14,-0.000175248120145272,60.3353004455566,534.345592924437,0.57128494977951,0,2.7504997253418,4.60260627309701,24271.6650267171,-41337.2829103365,24271.4198601745,-41339.7332670023,24271.1746936319,-41342.1836236681,0,0,1,0
20131212090452.daq,120,2,1184.2,-1,0,right,-0.805319782181243,354.268585205078,14,-0.000175754682674578,60.2230567932129,543.186556231041,0.57128494977951,0,2.92135047912598,4.48056741511665,24280.4583210683,-41338.1629541114,24280.2123936416,-41340.6132345289,24279.9664662149,-41343.0635149464,0,0,1,0
20131212090452.daq,120,2,1184.3,-1,0,right,-0.641175559499288,354.247772216797,14,-0.000176238261745083,60.1110801696777,552.011076773299,0.659174978733063,0,2.87389206886292,4.3738639442588,24289.236045262,-41339.0470974292,24288.9892277745,-41341.4972883506,24288.742410287,-41343.947479272,0,0,1,0
20131212090452.daq,120,2,1184.4,1,0,right,-0.625204626401853,354.225646972656,14,-0.000176699179295771,59.9993705749512,560.819193156043,0.703119993209839,0,2.90236711502075,4.2766674966181,24297.9981679125,-41339.9313248064,24297.7504042817,-41342.3814202345,24297.5026406509,-41344.8315156625,0,0,1,0
20131212090452.daq,120,2,1184.5,1,0,right,-0.608472160898827,354.201812744141,14,-0.000177137815045466,59.8879318237305,569.610945522669,0.791009962558746,0,2.87389206886292,4.18434989892772,24306.7427430244,-41340.8195678949,24306.4939602103,-41343.2695600449,24306.2451773961,-41345.7195521948,0,0,1,0
20131212090452.daq,120,2,1184.6,1,0,right,-0.585022286610979,354.174163818359,14,-0.000177554276977926,59.7767715454102,578.386373317262,0.878899991512299,0,2.94033432006836,4.09275981350612,24315.471761882,-41341.708055182,24315.2217968169,-41344.1579269929,24314.9718317519,-41346.6077988038,0,0,1,0
20131212090452.daq,120,2,1184.7,1,0,right,-0.557384352019824,354.145446777344,14,-0.00017794796760696,59.6658973693848,587.145519061058,0.92284494638443,0,2.93084239959717,4.00283616395913,24324.1832211516,-41342.596611047,24323.9320282253,-41345.0463572659,24323.6808352989,-41347.4961034848,0,0,1,0
20131212090452.daq,120,2,1184.8,1,0,right,-0.53103003330034,354.112701416016,14,-0.000178316834907967,59.5553092956543,595.888424156321,1.09862494468689,0,2.8454167842865,3.92236264248167,24332.8771743644,-41343.4932374344,24332.624581414,-41345.9428396929,24332.3719884636,-41348.3924419514,0,0,1,0
20131212090452.daq,120,2,1184.9,1,0,right,-0.4918602157544,354.061828613281,14,-0.000178657010845441,59.4449768066406,604.615129539117,2.0654149055481,0,2.74100828170776,3.83979028540972,24341.5577820683,-41344.3871180871,24341.303014221,-41346.8364951033,24341.0482463738,-41349.2858721195,0,0,1,0
20131212090452.daq,120,2,1185,1,0,right,-0.431562720632883,353.984832763672,14,-0.00017896254111432,59.3348655700684,613.325668452468,2.90036988258362,0,2.6460907459259,3.76582881797579,24350.2212786702,-41345.2904845596,24349.963219505,-41347.7395169993,24349.7051603398,-41350.188549439,0,0,1,0
20131212090452.daq,120,2,1185.1,1,0,right,-0.365125357157808,353.885833740234,14,-0.000179225333477819,59.2249717712402,622.020073486681,3.0322048664093,0,2.43727326393127,3.69658187380229,24358.8675838405,-41346.1991685707,24358.60529348,-41348.647751465,24358.3430031196,-41351.0963343593,0,0,1,0
20131212090452.daq,120,2,1185.2,1,0,right,-0.266259148337383,353.774841308594,14,-0.000179435950605344,59.1152725219727,630.698375320469,3.0322048664093,0,2.15252161026001,3.6358286917452,24367.4984658858,-41347.1203430661,24367.2314326664,-41349.5684132619,24366.964399447,-41352.0164834576,0,0,1,0
20131212090452.daq,120,2,1185.3,1,0,right,-0.16506976317271,353.656463623047,14,-0.000179584655017717,59.0020866394043,639.360292017402,3.0322048664093,0,1.71590232849121,3.58476735519013,24376.1118860852,-41348.0498074846,24375.8397955296,-41350.4973207436,24375.5677049739,-41352.9448340026,0,0,1,0
20131212090452.daq,120,2,1185.4,1,0,right,-0.0785455079569601,353.53662109375,14,-0.000179662332726331,58.8845710754395,648.0053790159,3.0322048664093,0,1.24131643772125,3.54737311401886,24384.7038318205,-41348.9949952033,24384.4266225307,-41351.4419339915,24384.1494132409,-41353.8888727797,0,0,1,0
20131212090452.daq,120,2,1185.5,1,0,right,-0.000521720567746797,353.408630371094,14,-0.000179661526689731,58.7655220031738,656.633173477647,3.0322048664093,0,0.804697275161743,3.52228913541082,24393.274418334,-41349.9563354522,24392.991743623,-41352.402648889,24392.7090689119,-41354.8489623258,0,0,1,0
20131212090452.daq,120,2,1185.6,1,0,right,0.0903439054700925,353.288940429688,14,-0.000179577069245672,58.6486740112305,665.243576233028,3.0322048664093,0,0.681304931640625,3.50844796192432,24401.8253125477,-41350.9327723886,24401.5375281486,-41353.3784899853,24401.2497437494,-41355.8242075821,0,0,1,0
20131212090452.daq,120,2,1185.7,1,0,right,0.187441638288021,353.154663085938,14,-0.000179406388300294,58.5336532592773,673.836828702086,3.0322048664093,0,0.776222050189972,3.50791160070973,24410.3569082007,-41351.9257762981,24410.063392858,-41354.3708127328,24409.7698775153,-41356.8158491675,0,0,1,0
20131212090452.daq,120,2,1185.8,1,0,right,0.267784411738603,353.027679443359,14,-0.000179149761395712,58.4192848205566,682.413305743248,2.98825979232788,0,0.861647665500641,3.52333523225562,24418.868829128,-41352.9378476863,24418.5698956187,-41355.3822276037,24418.2709621094,-41357.8266075211,0,0,1,0
20131212090452.daq,120,2,1185.9,1,0,right,0.334230659605055,352.899475097656,14,-0.000178810235635056,58.3064956665039,690.973280527585,2.81247997283936,0,0.966056644916534,3.54757966285462,24427.3631742859,-41353.965627392,24427.0587720145,-41356.4093323007,24426.7543697431,-41358.8530372093,0,0,1,0
20131212090452.daq,120,2,1186,1,0,right,0.392766902973392,352.788909912109,14,-0.000178393000807443,58.1949310302734,699.51682779369,2.59275484085083,0,1.11792421340942,3.5799941324656,24435.8376765035,-41355.0079010855,24435.5285591196,-41357.4510140314,24435.2194417357,-41359.8941269773,0,0,1,0
20131212090452.daq,120,2,1186.1,1,0,right,0.455136826461967,352.675079345703,14,-0.000177904337270738,58.0821266174316,708.04375740813,2.41697478294373,0,1.05148184299469,3.62347795499588,24444.2926876362,-41356.0660136897,24443.9787170887,-41358.5085076853,24443.6647465411,-41360.951001681,0,0,1,0
20131212090452.daq,120,2,1186.2,1,0,right,0.449758870509584,352.580322265625,14,-0.000177350988515656,57.9726943969727,716.554448192372,2.28513979911804,0,1.08944892883301,3.67456016847105,24452.7297934915,-41357.142431948,24452.4117839223,-41359.5844033519,24452.0937743531,-41362.0263747558,0,0,1,0
20131212090452.daq,120,2,1186.3,1,0,right,0.506618196961767,352.486053466797,14,-0.000176739741872943,57.8635673522949,725.049091585344,2.15330481529236,0,1.10843229293823,3.7302931346125,24461.1493031663,-41358.2305400436,24460.8272762516,-41360.671984921,24460.5052493368,-41363.1134297985,0,0,1,0
20131212090452.daq,120,2,1186.4,1,0,right,0.537313532008739,352.402404785156,14,-0.000176076669972237,57.7567558288574,733.527900706191,1.93357992172241,0,1.06097376346588,3.7926240658098,24469.5510527452,-41359.3296844016,24469.2254617999,-41361.7706565358,24468.8998708546,-41364.2116286699,0,0,1,0
20131212090452.daq,120,2,1186.5,1,0,right,0.546012568146693,352.326477050781,14,-0.000175367047491021,57.6505508422852,741.991126299763,1.62596487998962,0,1.22233319282532,3.8588303718854,24477.938998195,-41360.4400513122,24477.6101727872,-41362.8805898337,24477.2813473794,-41365.3211283551,0,0,1,0
20131212090452.daq,120,2,1186.6,1,0,right,0.521433417789694,352.267272949219,14,-0.000174615610943485,57.5437049865723,750.438734004027,1.14256989955902,0,1.08944892883301,3.92597972045407,24486.3090908257,-41361.561059243,24485.9777437696,-41364.0012566841,24485.6463967135,-41366.4414541253,0,0,1,0
20131212090452.daq,120,2,1186.7,1,0,right,0.468632588807168,352.221496582031,14,-0.000173826629851847,57.4360198974609,758.870607911289,0.92284494638443,0,0.890122890472412,3.98916041101094,24494.6633398311,-41362.6890138574,24494.3300432893,-41365.1289457906,24493.9967467475,-41367.5688777238,0,0,1,0
20131212090452.daq,120,2,1186.8,1,0,right,0.43262521404904,352.184600830078,14,-0.000173004042260417,57.3278465270996,767.286640039936,0.92284494638443,0,0.519945561885834,4.049281418384,24502.9979135925,-41363.8242082025,24502.66304592,-41366.2639250027,24502.3281782475,-41368.703641803,0,0,1,0
20131212090452.daq,120,2,1186.9,1,0,right,0.382793463847804,352.151733398438,14,-0.00017215153486999,57.219898223877,775.686820272502,0.92284494638443,0,0.738255381584167,4.10394163649585,24511.3167967122,-41364.9630490643,24510.9805295638,-41367.402573368,24510.6442624154,-41369.8420976717,0,0,1,0
20131212090452.daq,120,2,1187,1,0,right,0.325491830895828,352.119293212891,14,-0.000171272403784162,57.1125373840332,784.07120982655,0.92284494638443,0,0.0168844666332006,4.1553942649588,24519.6180937049,-41366.1096751349,24519.280445381,-41368.5490086571,24518.942797057,-41370.9883421794,0,0,1,0
20131212090452.daq,120,2,1187.1,1,0,right,0.260446614420232,352.086242675781,14,-0.000170369683383213,57.0058517456055,792.439902276819,0.878899991512299,0,-0.0685409530997276,4.19546395842209,24527.9037741813,-41367.2563409188,24527.5647188068,-41369.6954792659,24527.2256634322,-41372.134617613,0,0,1,0
20131212090452.daq,120,2,1187.2,1,0,right,0.187104289434728,352.053131103516,14,-0.000169446041862453,56.8997611999512,800.792993902214,0.92284494638443,0,-0.0400659665465355,4.22685873420323,24536.171876266,-41368.4069171974,24535.8314113556,-41370.8458591951,24535.4909464452,-41373.2848011929,0,0,1,0
20131212090452.daq,120,2,1187.3,1,0,right,0.116976353711436,352.014801025391,14,-0.000168503304796636,56.7940101623535,809.130545174354,1.45018494129181,0,-0.00209908839315176,4.24486640759305,24544.4244343851,-41369.5578309331,24544.0823379327,-41371.9965446188,24543.7402414804,-41374.4352583045,0,0,1,0
