daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20140128091000.daq,120,4,681.95,1,0,right,0.901947021484375,269.098052978516,12,0.0001,63.6801376342773,177.353413994395,-1.36229491233826,0.311851382255554,0.0774480029940605,5.08165879006349,22711.8429199157,-4160.98696760632,22709.3806340374,-4160.94820323484,22706.918348159,-4160.90943886336,1,0,0,0
20140128091000.daq,120,4,682.05,1,0,right,0.825164794921875,269.174835205078,12,0.0001,63.6913223266602,186.694004104527,-1.45018494129181,0.322845250368118,0.124906539916992,5.24699838677062,22711.6777704887,-4170.32108917077,22709.2154348731,-4170.28562454897,22706.7530992574,-4170.25015992717,1,0,0,0
20140128091000.daq,120,4,682.15,1,0,right,0.747512817382813,269.252487182617,12,0.0001,63.703498840332,196.036291055203,-1.71385490894318,0.328127890825272,0.105923220515251,5.40258580005556,22711.5224382671,-4179.65762506847,22709.0600568483,-4179.62549763903,22706.5976754295,-4179.59337020959,1,0,0,0
20140128091000.daq,120,4,682.25,1,0,right,0.662933349609375,269.337066650391,12,0.0001,63.7182693481445,205.380539112288,-1.88963496685028,0.328811228275299,0.0394811220467091,5.54607203305807,22711.3792523096,-4188.99545395462,22708.9168261475,-4188.96696150216,22706.4543999855,-4188.9384690497,1,0,0,0
20140128091000.daq,120,4,682.35,1,0,right,0.573348999023438,269.426651000977,12,0.0001,63.7359771728516,214.727173488343,-1.88963496685028,0.328698635101318,0.086939662694931,5.67724669348806,22711.2480926054,-4198.33608484979,22708.7856249041,-4198.31144253701,22706.3231572028,-4198.28680022424,1,0,0,0
20140128091000.daq,120,4,682.45,1,0,right,0.480743408203125,269.519256591797,12,0.0001,63.7559394836426,224.07657953224,-1.88963496685028,0.328348755836487,0.0679563358426094,5.79252168739632,22711.1327418519,-4207.67907576016,22708.6702375383,-4207.65841349658,22706.2077332248,-4207.637751233,0,1,0,1
20140128091000.daq,120,4,682.55,1,0,right,0.390167236328125,269.609832763672,12,0.0001,63.7774543762207,233.429035217367,-1.75779986381531,0.329336851835251,0.105923220515251,5.89625333225632,22711.0289805083,-4217.02552439943,22708.5664466078,-4217.00875501595,22706.1039127073,-4216.99198563248,0,1,0,1
20140128091000.daq,120,4,682.65,1,0,right,0.304412841796875,269.695587158203,12,0.0001,63.8000526428223,242.784729418287,-1.62596487998962,0.329634010791779,0.0774480029940605,5.98273329591875,22710.9424952613,-4226.37549910494,22708.4799390202,-4226.36241540482,22706.0173827792,-4226.34933170471,0,1,0,1
20140128091000.daq,120,4,682.75,1,0,right,0.219894409179688,269.78010559082,12,0.0001,63.8235282897949,252.143804338768,-1.62596487998962,0.329349964857101,0.105923220515251,6.05758985867382,22710.8676491626,-4235.72891392469,22708.4050763007,-4235.71946281559,22705.9425034388,-4235.71001170649,0,1,0,1
20140128091000.daq,120,4,682.85,1,0,right,0.136978149414063,269.863021850586,12,0.0001,63.8476219177246,261.506370664614,-1.62596487998962,0.329368829727173,0.105923220515251,6.11693793473266,22710.8083259333,-4245.08675471333,22708.3457419729,-4245.0808673541,22705.8831580124,-4245.07497999487,0,1,0,1
20140128091000.daq,120,4,682.95,1,0,right,0.056610107421875,269.943389892578,12,0.0001,63.8721046447754,270.872502155285,-1.53807497024536,0.329336762428284,0.086939662694931,6.16473366618945,22710.7605610016,-4254.44758026248,22708.2979712056,-4254.44514714229,22705.8353814096,-4254.44271402209,0,1,0,1
20140128091000.daq,120,4,683.05,1,0,right,-0.0250244140625,270.025024414063,12,0.0001,63.8968124389648,280.242241565167,-1.58201992511749,0.329513937234879,0.134398430585861,6.19684873414748,22710.7284965506,-4263.81227392386,22708.2659057874,-4263.81334948118,22705.8033150243,-4263.81442503849,0,1,0,1
20140128091000.daq,120,4,683.15,1,0,right,-0.10906982421875,270.109069824219,12,0.0001,63.9216346740723,289.615614211179,-1.93357992172241,0.329527258872986,0.0774480029940605,6.21517973797864,22710.710249974,-4273.18080709835,22708.247663438,-4273.18549495158,22705.7850769019,-4273.19018280481,0,1,0,1
20140128091000.daq,120,4,683.25,1,0,right,-0.200103759765625,270.200103759766,12,0.0001,63.9464950561523,298.992631935867,-2.02146983146667,0.328632950782776,0.0489727854728699,6.22039632150305,22710.7061034709,-4282.55257733883,22708.2435274914,-4282.56117784518,22705.7809515119,-4282.56977835154,0,1,0,1
20140128091000.daq,120,4,683.35,1,0,right,-0.296096801757813,270.296096801758,12,0.0001,63.9713478088379,308.373296137961,-1.93357992172241,0.330248385667801,0.0774480029940605,6.21148200606559,22710.7139779356,-4291.92763313687,22708.2514198215,-4291.94035941582,22705.7888617075,-4291.95308569478,0,1,1,1
20140128091000.daq,120,4,683.45,1,0,right,-0.386734008789063,270.386734008789,12,0.0001,63.9961242675781,317.7575987981,-1.66990995407104,0.329911202192307,0.0679563358426094,6.18612135083665,22710.7390964743,-4301.30671918472,22708.2765615734,-4301.32334101036,22705.8140266724,-4301.339962836,0,1,1,1
20140128091000.daq,120,4,683.55,1,0,right,-0.469589233398438,270.469589233398,12,0.0001,64.0209503173828,327.145538191191,-1.31834995746613,0.329641699790955,0.086939662694931,6.14959002906177,22710.7754509104,-4310.68940964926,22708.3129426211,-4310.70959251931,22705.8504343317,-4310.72977538936,0,1,1,1
20140128091000.daq,120,4,683.65,1,0,right,-0.539230346679688,270.53923034668,12,0.0001,64.0458221435547,336.53712247646,-0.92284494638443,0.329173445701599,0.0774480029940605,6.09835946619365,22710.8266139441,-4320.07584333012,22708.3641320053,-4320.09901928141,22705.9016500665,-4320.12219523269,0,1,1,1
20140128091000.daq,120,4,683.75,1,0,right,-0.595962524414063,270.595962524414,12,0.0001,64.070671081543,345.932354358116,-0.57128494977951,0.328999847173691,0.086939662694931,6.03245958404731,22710.8926055577,-4329.46699206109,22708.430147774,-4329.49260625984,22705.9676899904,-4329.51822045859,0,1,1,1
20140128091000.daq,120,4,683.85,1,0,right,-0.644989013671875,270.644989013672,12,0.0001,64.0954971313477,355.331228987241,-0.703119933605194,0.329335808753967,0.115414880216122,5.95748177150836,22710.9678874041,-4338.86175012501,22708.5054524393,-4338.88947137438,22706.0430174745,-4338.91719262376,0,1,1,1
20140128091000.daq,120,4,683.95,1,0,right,-0.69873046875,270.69873046875,12,0.0001,64.1202697753906,364.733740955424,-1.18651497364044,0.329967141151428,0.0679563358426094,5.86977596831695,22711.0551768575,-4348.26029241077,22708.5927689775,-4348.29032332625,22706.1303610975,-4348.32035424173,0,1,1,1
20140128091000.daq,120,4,684.05,1,0,right,-0.764541625976563,270.764541625977,12,0.0001,64.1449432373047,374.139879818857,-1.53807497024536,0.31543904542923,0.0774480029940605,5.77177175672003,22711.152972478,-4357.66194299051,22708.6906007165,-4357.6948022599,22706.228228955,-4357.72766152928,0,1,1,1
20140128091000.daq,120,4,684.15,1,0,right,-0.83758544921875,270.837585449219,12,0.0001,64.1689453125,383.549607065961,-1.53807497024536,0.282093286514282,0.0774480029940605,5.66389341724002,22711.2609760895,-4367.06633431402,22708.7986482198,-4367.10233272333,22706.3363203501,-4367.13833113264,0,0,1,0
20140128091000.daq,120,4,684.25,1,0,right,-0.909408569335938,270.909408569336,12,0.0001,64.1882781982422,392.962584391658,-1.23045992851257,0.256476134061813,0.086939662694931,5.5461884086934,22711.378668009,-4376.4741690909,22708.9163871997,-4376.51325412204,22706.4541063905,-4376.55233915317,0,0,1,0
20140128091000.daq,120,4,684.35,1,0,right,-0.976303100585938,270.976303100586,12,0.0001,64.1972732543945,402.377693468286,-0.966789960861206,0.241977527737617,0.086939662694931,5.41669570941229,22711.5077739433,-4385.8845660982,22709.0455404451,-4385.92652588832,22706.583306947,-4385.96848567844,0,0,1,0
20140128091000.daq,120,4,684.45,1,0,right,-1.03787231445313,271.037872314453,12,0.0001,64.193229675293,411.793174512644,-0.878899931907654,0.237797036767006,0.105923220515251,5.2782586768332,22711.6463168695,-4395.29509518751,22709.1841298823,-4395.33970083331,22706.7219428952,-4395.3843064791,0,0,1,0
20140128091000.daq,120,4,684.55,1,0,right,-1.09590148925781,271.095901489258,12,0.0001,64.1770477294922,421.207144653716,-0.92284494638443,0.238113403320313,0.0679563358426094,5.12827384634664,22711.7963598062,-4404.70424657974,22709.3342192584,-4404.75134590561,22706.8720787107,-4404.79844523148,0,0,1,0
20140128091000.daq,120,4,684.65,1,0,right,-1.15718078613281,271.157180786133,12,0.0001,64.1515731811523,430.618025662865,-1.14256989955902,0.237397372722626,0.0964315533638,4.96782866241799,22711.9563660335,-4414.11038074442,22709.4942772679,-4414.16011336494,22707.0321885023,-4414.20984598546,0,0,1,0
20140128091000.daq,120,4,684.75,1,0,right,-1.22602844238281,271.226028442383,12,0.0001,64.1193466186523,440.024647925831,-1.40623986721039,0.237297356128693,0.115414880216122,4.79559278596665,22712.128552908,-4423.51143208219,22709.6665256794,-4423.56412315697,22707.2044984509,-4423.61681423175,0,0,1,0
20140128091000.daq,120,4,684.85,1,0,right,-1.30120849609375,271.301208496094,12,0.0001,64.0824737548828,449.426181532152,-1.53807497024536,0.237406179308891,0.153381749987602,4.61351082338453,22712.31089093,-4432.90694275571,22709.8489349589,-4432.9628643073,22707.3869789879,-4433.01878585889,0,0,1,0
20140128091000.daq,120,4,684.95,1,0,right,-1.38188171386719,271.381881713867,12,0.0001,64.0425186157227,458.822065406388,-1.53807497024536,0.237177357077599,0.0964315533638,4.4207982583168,22712.5033280997,-4442.29546827538,22710.0414533073,-4442.35485623707,22707.5795785149,-4442.41424419876,0,0,1,0
20140128091000.daq,120,4,685.05,1,0,right,-1.46603393554688,271.466033935547,12,0.0001,64.0005493164063,468.211930471516,-1.53807497024536,0.237177193164825,0.153381749987602,4.21404628049076,22712.7096469027,-4451.67803647525,22710.2478619907,-4451.74104020917,22707.7860770787,-4451.80404394309,0,0,1,0
20140128091000.daq,120,4,685.15,1,0,right,-1.55039978027344,271.550399780273,12,0.0001,63.9572410583496,477.595536379857,-1.53807497024536,0.236785069108009,0.124906539916992,3.99766093745275,22712.925741151,-4461.05375557349,22710.4640516783,-4461.12038412197,22708.0023622056,-4461.18701267044,0,0,1,0
20140128091000.daq,120,4,685.25,1,0,right,-1.63650512695313,271.636505126953,12,0.0001,63.9129943847656,486.972718408171,-1.53807497024536,0.236641839146614,0.086939662694931,3.76561014694208,22713.1575633618,-4470.42258532802,22710.6959767997,-4470.49291328048,22708.2343902376,-4470.56324123293,0,0,1,0
20140128091000.daq,120,4,685.35,1,0,right,-1.72077941894531,271.720779418945,12,0.0001,63.8680458068848,496.343355520086,-1.49412989616394,0.236513391137123,0.086939662694931,3.52197323583382,22713.400989173,-4479.78461963794,22710.9395087165,-4479.85856817175,22708.47802826,-4479.93251670556,0,0,1,0
20140128091000.daq,120,4,685.45,1,0,right,-1.80242919921875,271.802429199219,12,0.0001,63.8226432800293,505.707364771166,-1.23045992851257,0.236411511898041,0.0774480029940605,3.26482185058491,22713.6579235203,-4489.13988004089,22711.196550944,-4489.21733624961,22708.7351783678,-4489.29479245833,0,0,1,0
20140128091000.daq,120,4,685.55,1,0,right,-1.864013671875,271.864013671875,12,0.0001,63.7770233154297,515.064696273541,-0.175779983401299,0.236860021948814,0.0964315533638,2.9952854237245,22713.9273035743,-4498.48883098978,22711.4660156738,-4498.56893276403,22709.0047277733,-4498.64903453828,0,0,1,0
20140128091000.daq,120,4,685.65,1,0,right,-1.89297485351563,271.892974853516,12,0.0001,63.7313766479492,524.415332403278,1.01073491573334,0.23717212677002,0.086939662694931,2.71622336584978,22714.2064125965,-4507.83181071251,22711.7451654993,-4507.91315657868,22709.2839184021,-4507.99450244486,0,0,1,0
20140128091000.daq,120,5,1122.31666666667,1,0,right,0.22406005859375,359.775939941406,12,0.0001,70.2822799682617,0,2.63669991493225,0.286346614360809,0.086939662694931,2.72857922970918,23570.3623161185,-41305.8005773866,23570.3526859698,-41308.2631495548,23570.3430558211,-41310.7257217231,1,0,0,0
20140128091000.daq,120,5,1122.41666666667,1,0,right,0.30517578125,359.69482421875,12,0.0001,70.262077331543,10.3066413304914,3.20798492431641,0.28657478094101,0.105923220515251,2.76196835248972,23580.6709277667,-41305.8368488565,23580.6578112756,-41308.2994049231,23580.6446947846,-41310.7619609897,1,0,0,0
20140128091000.daq,120,5,1122.51666666667,1,0,right,0.402496337890625,359.597503662109,12,0.0001,70.2397003173828,20.6101499820943,3.42770981788635,0.286182552576065,0.0774480029940605,2.80703717940732,23590.9760175403,-41305.8819396616,23590.9587182607,-41308.3444698966,23590.9414189812,-41310.8070001316,1,0,0,0
20140128091000.daq,120,5,1122.61666666667,1,0,right,0.511383056640625,359.488616943359,12,0.0001,70.2158432006836,30.9102617821336,3.47165489196777,0.286465108394623,0.086939662694931,2.86854704799566,23601.2794219771,-41305.943376638,23601.257442861,-41308.4058695501,23601.2354637449,-41310.8683624621,1,0,0,0
20140128091000.daq,120,5,1122.71666666667,1,0,right,0.62469482421875,359.375305175781,12,0.0001,70.1909561157227,41.206793684134,3.33981990814209,0.285895496606827,0.0964315533638,2.94203798083927,23611.5770600182,-41306.0168119364,23611.550210966,-41308.4792565656,23611.5233619139,-41310.9417011948,1,0,0,0
20140128091000.daq,120,5,1122.81666666667,1,0,right,0.728851318359375,359.271148681641,12,0.0001,70.1653671264648,51.4996200825117,2.76853489875793,0.285964071750641,0.0774480029940605,3.03449890086077,23621.8725132095,-41306.109215284,23621.8411877907,-41308.5716070363,23621.8098623719,-41311.0339987885,1,0,0,0
20140128091000.daq,120,5,1122.91666666667,1,0,right,0.822723388671875,359.177276611328,12,0.0001,70.1393585205078,61.7886605039239,2.37302994728088,0.28581640124321,0.105923220515251,3.1419027800893,23632.163804763,-41306.2166090541,23632.1284450627,-41308.6789461787,23632.0930853625,-41311.1412833032,1,0,0,0
20140128091000.daq,120,5,1123.01666666667,1,0,right,0.89306640625,359.10693359375,12,0.0001,70.1131286621094,72.0738670187275,1.62596487998962,0.285901755094528,0.115414880216122,3.26735046883536,23642.4506250902,-41306.3420748546,23642.4122423636,-41308.8043667117,23642.373859637,-41311.2666585689,1,0,0,0
20140128091000.daq,120,5,1123.11666666667,1,0,right,0.93206787109375,359.067932128906,12,0.0001,70.0869216918945,82.3552265721228,0.57128494977951,0.28575587272644,0.0964315533638,3.40643120579861,23652.7308422942,-41306.4812185536,23652.6907834847,-41308.943483713,23652.6507246753,-41311.4057488724,1,0,0,0
20140128091000.daq,120,5,1123.21666666667,1,0,right,0.939788818359375,359.060211181641,12,0.0001,70.0607223510742,92.6327445725328,0.131834998726845,0.286454558372498,0.105923220515251,3.55919563368964,23663.0064149169,-41306.6340424343,23662.9660243029,-41309.0963021732,23662.9256336889,-41311.5585619121,1,0,0,0
20140128091000.daq,120,5,1123.31666666667,1,0,right,0.930328369140625,359.069671630859,12,0.0001,70.0344924926758,102.906417196791,0.131834998726845,0.286533236503601,0.0774480029940605,3.72258779744681,23673.2776762818,-41306.7975166353,23673.2376922268,-41309.2597830097,23673.1977081719,-41311.7220493842,1,0,0,0
20140128091000.daq,120,5,1123.41666666667,1,0,right,0.917572021484375,359.082427978516,12,0.0001,70.0083465576172,113.176247522046,0.439449995756149,0.286344021558762,0.105923220515251,3.88961480204054,23683.5430004241,-41306.9646921888,23683.5035645698,-41309.4269674043,23683.4641287154,-41311.8892426198,1,0,0,0
20140128091000.daq,120,5,1123.51666666667,1,0,right,0.90838623046875,359.091613769531,12,0.0001,69.982307434082,123.442250561347,0.57128494977951,0.283355951309204,0.115414880216122,4.05687153953057,23693.8064555434,-41307.1320898029,23693.7674144472,-41309.5943713092,23693.728373351,-41312.0566528155,1,0,0,0
20140128091000.daq,120,5,1123.61666666667,1,0,right,0.90069580078125,359.099304199219,12,0.0001,69.9562225341797,133.704438436907,0.527339994907379,0.227457419037819,0.105923220515251,4.22813106233333,23704.0640865031,-41307.3034866693,23704.0253759029,-41309.7657733937,23703.9866653026,-41312.228060118,1,0,0,0
20140128091000.daq,120,5,1123.71666666667,1,0,right,0.897491455078125,359.102508544922,12,0.0001,69.9262771606445,143.962614581222,0.527339994907379,0.150041729211807,0.0584646798670292,4.39974265848665,23714.3198702174,-41307.4751624542,23714.281297324,-41309.9374513397,23714.2427244306,-41312.3997402251,1,0,0,0
20140128091000.daq,120,5,1123.81666666667,1,0,right,0.89422607421875,359.105773925781,12,0.0001,69.8814468383789,154.215450671283,0.57128494977951,0.124233551323414,0.105923220515251,4.56755906734251,23724.569793104,-41307.6429281989,23724.5313605406,-41310.1052192786,23724.4929279771,-41312.5675103584,1,0,0,0
20140128091000.daq,120,5,1123.91666666667,1,0,right,0.892974853515625,359.107025146484,12,0.0001,69.813720703125,164.460084168721,0.57128494977951,0.11554803699255,0.0774480029940605,4.73571953597324,23734.8119510529,-41307.810819163,23734.7735722608,-41310.2731110814,23734.7351934686,-41312.7354029999,1,0,0,0
20140128091000.daq,120,5,1124.01666666667,1,0,right,0.89166259765625,359.108337402344,12,0.0001,69.7164611816406,174.692688533527,0.57128494977951,0.096292607486248,0.086939662694931,4.90351403547471,23745.0423888084,-41307.9787063333,23745.0040664106,-41310.4409991301,23744.9657440128,-41312.9032919269,1,0,0,0
20140128091000.daq,120,5,1124.11666666667,1,0,right,0.89642333984375,359.103576660156,12,0.0001,69.5943298339844,184.90907141233,0.74706494808197,0.062475461512804,0.124906539916992,5.07157762280819,23755.2553918697,-41308.1469710501,23755.2168648786,-41310.6092606542,23755.1783378875,-41313.0715502583,1,0,0,0
20140128091000.daq,120,5,1124.21666666667,-1,0,right,0.879048785392342,359.092620849609,12,-0.000100793646212131,69.4607086181641,195.106513309802,1.01073491573334,0.0220001172274351,0.191348642110825,5.2361094475518,23765.4509630239,-41308.3117146888,23765.4119652069,-41310.7739968809,23765.3729673899,-41313.236279073,1,0,0,0
20140128091000.daq,120,5,1124.31666666667,-1,0,right,0.727739242187738,359.067413330078,12,-0.000102646783830903,69.3251342773438,205.284171447172,1.58201992511749,0,0.0774480029940605,5.38000908202273,23775.6273389003,-41308.4773445646,23775.5872577956,-41310.9396093612,23775.547176691,-41313.4018741578,1,0,0,0
20140128091000.daq,120,5,1124.41666666667,-1,0,right,0.638914661320143,359.020172119141,12,-0.000104499968709978,69.1894226074219,215.441926466505,2.2411949634552,0,0.134398430585861,5.50170673187703,23785.7827483024,-41308.648251425,23785.7406370381,-41311.1104823372,23785.6985257739,-41313.5727132494,1,0,0,0
20140128091000.daq,120,5,1124.51666666667,-1,0,right,0.610354185654273,358.950317382813,12,-0.000106351301714079,69.0539474487305,225.579793753815,2.68064475059509,0,0.124906539916992,5.60816507762528,23795.919154561,-41308.8244726351,23795.8740413888,-41311.2866503755,23795.8289282166,-41313.7488281158,1,0,0,0
20140128091000.daq,120,5,1124.61666666667,-1,0,right,0.637201427779928,358.862701416016,12,-0.000108197969474722,68.9187850952148,235.697813592386,2.81247997283936,0,0.115414880216122,5.7057078793476,23806.0364392231,-41309.0057079829,23805.9875609747,-41311.467813858,23805.9386827263,-41313.9299197331,0,1,0,1
20140128091000.daq,120,5,1124.71666666667,-1,0,right,0.713260520263589,358.763519287109,12,-0.000110036342384246,68.7838745117188,245.796028876459,2.81247997283936,0,2.77309656143188,5.8046992569867,23816.1344532255,-41309.1954795998,23816.0813130125,-41311.6574971751,23816.0281727995,-41314.1195147504,0,1,0,1
20140128091000.daq,120,5,1124.81666666667,-1,0,right,0.569787896138962,358.658905029297,12,-0.000111862357752915,68.6491775512695,255.874473268719,2.8564248085022,0,3.18124055862427,5.89815692638614,23826.2130509502,-41309.4012188982,23826.1554155209,-41311.8631353429,23826.0977800915,-41314.3250517876,0,1,0,1
20140128091000.daq,120,5,1124.91666666667,-1,0,right,0.465904571569808,358.544738769531,12,-0.000113672044032988,68.5146255493164,265.933172971927,3.16403985023499,0,3.84566068649292,5.96026499300299,23836.2723253309,-41309.6192773588,23836.2097844608,-41312.0810740732,23836.1472435908,-41314.5428707875,0,1,0,1
20140128091000.daq,120,5,1125.01666666667,-1,0,right,0.422454940084833,358.423889160156,12,-0.00011546190456208,68.3802719116211,275.972152323913,3.12009477615356,0,2.43139433860779,6.00560878383617,23846.3122071777,-41309.8533833857,23846.2444739709,-41312.3150427114,23846.1767407641,-41314.7767020372,0,1,0,1
20140128091000.daq,120,5,1125.11666666667,-1,0,right,0.442018437971967,358.298522949219,12,-0.000117229171144569,68.2461853027344,285.991444800864,3.16403985023499,0,1.71951544284821,6.04735116083702,23856.3306914464,-41310.1073087539,23856.2575721646,-41312.5688139832,23856.1844528828,-41315.0303192126,0,1,0,1
20140128091000.daq,120,5,1125.21666666667,-1,0,right,0.520514565444159,358.169921875,12,-0.00011897192275305,68.1124114990234,295.991093670003,3.16403985023499,0,1.22594618797302,6.09582955781143,23866.3297004315,-41310.3809739344,23866.2510564601,-41312.8423088465,23866.1724124887,-41315.3036437585,0,1,0,1
20140128091000.daq,120,5,1125.31666666667,-1,0,right,0.519597903027318,358.041900634766,12,-0.00012068903376284,67.9789886474609,305.971147513745,3.12009477615356,0,1.8239244222641,6.15338846591116,23876.3091470908,-41310.6741405926,23876.2250037329,-41313.1352936392,23876.140860375,-41315.5964466858,0,1,0,1
20140128091000.daq,120,5,1125.41666666667,-1,0,right,0.464917115862249,357.910888671875,12,-0.000122379952552396,67.8459320068359,315.931659856637,3.12009477615356,0,2.02325034141541,6.19918608783369,23886.2691113394,-41310.9870322839,23886.1793405581,-41313.4479864953,23886.0895697769,-41315.9089407066,0,1,0,1
