daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130611102002.daq,10,4,1072.81666666667,1,0,right,0.876190185546875,269.123809814453,12,0.0001,66.7383575439453,98.6889122484426,2.54880976676941,0.211410999298096,-0.078886941075325,3.57465120988823,-45266.6496195056,-60625.6435857205,-45269.1119225614,-60625.6059282528,-45271.5742256172,-60625.5682707851,1,0,0,0
20130611102002.daq,10,4,1072.91666666667,1,0,right,0.944808959960938,269.055191040039,12,0.0001,66.6546173095703,108.47104792454,2.2411949634552,0.210714444518089,-0.0124450763687491,3.71140519057458,-45266.7866983773,-60635.4264550916,-45269.2489545678,-60635.3858487395,-45271.7112107583,-60635.3452423875,1,0,0,0
20130611102002.daq,10,4,1073.01666666667,1,0,right,1.00244140625,268.99755859375,12,0.0001,66.5734634399414,118.241103181397,1.93357992172241,0.210524216294289,0.0255218017846346,3.86315333917981,-45266.9387206705,-60645.1934362418,-45269.4009347704,-60645.1503531864,-45271.8631488703,-60645.107270131,1,0,0,0
20130611102002.daq,10,4,1073.11666666667,1,0,right,1.0467529296875,268.953247070313,12,0.0001,66.4940795898438,127.999394037746,1.49412989616394,0.210512116551399,0.0445053577423096,4.02225925617012,-45267.0977278162,-60654.9483827347,-45269.55990786,-60654.9033954604,-45272.022087904,-60654.8584081861,1,0,0,0
20130611102002.daq,10,4,1073.21666666667,1,0,right,1.07125854492188,268.928741455078,12,0.0001,66.4160079956055,137.746142238175,0.92284494638443,0.210577592253685,0.0445053577423096,4.1959733635027,-45267.2711279465,-60664.6950508548,-45269.733288524,-60664.6490105011,-45272.1954491014,-60664.6029701475,1,0,0,0
20130611102002.daq,10,4,1073.31666666667,1,0,right,1.08212280273438,268.917877197266,12,0.0001,66.3389587402344,147.481518054235,0.74706494808197,0.210850760340691,-0.0029531829059124,4.37188947521222,-45267.4475854225,-60674.4257740358,-45269.9097372257,-60674.3792668154,-45272.3718890289,-60674.3327595949,1,0,0,0
20130611102002.daq,10,4,1073.41666666667,1,0,right,1.07923889160156,268.920761108398,12,0.0001,66.2627182006836,157.205654644611,0.659174978733063,0.210549876093864,-0.0029531829059124,4.55199086061517,-45267.627093414,-60684.1444565098,-45270.0892475549,-60684.0980732187,-45272.5514016959,-60684.0516899276,1,0,0,0
20130611102002.daq,10,4,1073.51666666667,1,0,right,1.07023620605469,268.929763793945,12,0.0001,66.1870651245117,166.918654675683,0.615229964256287,0.210447743535042,0.0445053577423096,4.73835671511789,-45267.8140330653,-60693.8551831559,-45270.2761944639,-60693.8091867351,-45272.7383558625,-60693.7631903142,1,0,0,0
20130611102002.daq,10,4,1073.61666666667,1,0,right,1.05790710449219,268.942092895508,12,0.0001,66.1118850708008,176.620594890919,0.659174978733063,0.210309132933617,0.00653847865760326,4.92538411540585,-45268.0007657264,-60703.5502067505,-45270.4629369656,-60703.5047401471,-45272.9251082049,-60703.4592735436,1,0,0,0
20130611102002.daq,10,4,1073.71666666667,1,0,right,1.04464721679688,268.955352783203,12,0.0001,66.0371017456055,186.311537580201,0.703119993209839,0.205176666378975,0.0539970174431801,5.11208575495436,-45268.1874405266,-60713.23739585,-45270.6496222222,-60713.1924990648,-45273.1118039178,-60713.1476022796,1,0,0,0
20130611102002.daq,10,4,1073.81666666667,1,0,right,1.03861999511719,268.961380004883,12,0.0001,65.9624786376953,195.991532258442,1.14256989955902,0.158699572086334,-0.0219367370009422,5.29506463909393,-45268.3706592095,-60722.9130357184,-45270.8328456144,-60722.8683979423,-45273.2950320193,-60722.8237601662,1,0,0,0
20130611102002.daq,10,4,1073.91666666667,-1,0,right,0.890170188983518,268.954467773438,12,0.0001,65.8846664428711,205.660429448471,1.66990995407104,0.150090739130974,-0.0124450763687491,5.46680724986501,-45268.554683101,-60732.5772603565,-45271.0168641028,-60732.5323255396,-45273.4790451046,-60732.4873907227,1,0,0,0
20130611102002.daq,10,4,1074.01666666667,-1,0,right,0.76847147244024,268.934753417969,12,0.0001,65.7957458496094,215.317177495221,1.84568989276886,0.148771405220032,0.0255218017846346,5.61290769750631,-45268.7395037635,-60742.230066255,-45271.2016691584,-60742.1842842525,-45273.6638345532,-60742.1385022501,1,0,0,0
20130611102002.daq,10,4,1074.11666666667,-1,0,right,0.689919090509534,268.906005859375,12,-0.000101425461261405,65.6989059448242,224.959994795368,1.84568989276886,0.14739453792572,0.0350136943161488,5.73864625640836,-45268.9248868875,-60751.8674581552,-45271.3870290018,-60751.8204407928,-45273.8491711162,-60751.7734234304,0,1,0,1
20130611102002.daq,10,4,1074.21666666667,-1,0,right,0.653349020639837,268.869384765625,12,-0.000103268206472668,65.5846099853516,234.58728810733,1.84568989276886,0.146430984139442,-0.0029531829059124,5.84973455275036,-45269.1107605837,-60761.493314371,-45271.5728721435,-60761.4447233189,-45274.0349837034,-60761.3961322667,0,1,0,1
20130611102002.daq,10,4,1074.31666666667,-1,0,right,0.652075888430147,268.831573486328,12,-0.000105111165355808,65.4689331054688,244.197959991099,1.84568989276886,0.146047204732895,0.0539970174431801,5.9555735359287,-45269.3006152018,-60771.0996656345,-45271.7626941587,-60771.0494497686,-45274.2247731157,-60770.9992339026,0,1,0,1
20130611102002.daq,10,4,1074.41666666667,-1,0,right,0.581208538824626,268.793060302734,12,-0.000106953480572034,65.349365234375,253.791360225761,1.84568989276886,0.146167501807213,0.0539970174431801,6.06266412918806,-45269.4983266277,-60780.6904066829,-45271.9603712743,-60780.6385358636,-45274.4224159208,-60780.5866650443,0,1,0,1
20130611102002.daq,10,4,1074.51666666667,-1,0,right,0.38615478285567,268.750045776367,12,-0.000108795094828288,65.2273406982422,263.367030402369,1.97752487659454,0.146213889122009,0.0824722349643707,6.13546550146346,-45269.6963191475,-60790.2617194491,-45272.1583241585,-60790.2080002767,-45274.6203291694,-60790.1542811042,0,1,0,1
20130611102002.daq,10,4,1074.61666666667,-1,0,right,0.246575114277675,268.699295043945,12,-0.000110635874164983,65.1037445068359,272.924678280513,2.37302994728088,0.146418735384941,0.0350136943161488,6.18026946631863,-45269.9026071362,-60799.8136782766,-45272.3645635987,-60799.7577783617,-45274.8265200611,-60799.7018784468,0,1,0,1
20130611102002.daq,10,4,1074.71666666667,-1,0,right,0.171226818741559,268.638076782227,12,-0.000112476185379048,64.9795303344727,282.464141514836,2.59275484085083,0.146756678819656,0.0445053577423096,6.20752919111247,-45270.1173613893,-60809.350251255,-45272.5792567196,-60809.29172087,-45275.04115205,-60809.233190485,0,1,0,1
20130611102002.daq,10,4,1074.81666666667,-1,0,right,0.151450320169602,268.57063293457,12,-0.000114316546680216,64.8553161621094,291.985383458654,2.59275484085083,0.146956384181976,0.0350136943161488,6.22445020585183,-45270.3403180365,-60818.8674323353,-45272.8021427641,-60818.8060040522,-45275.2639674918,-60818.744575769,0,1,0,1
20130611102002.daq,10,4,1074.91666666667,-1,0,right,0.188758791640737,268.49821472168,12,-0.000116157122572884,64.7312850952148,301.488419964255,2.59275484085083,0.146736651659012,0.0539970174431801,6.2398173625063,-45270.5713994837,-60828.3690976711,-45273.0331446035,-60828.3045578483,-45275.4948897232,-60828.2400180255,0,1,0,1
20130611102002.daq,10,4,1075.01666666667,-1,0,right,0.10456059336542,268.424713134766,12,-0.000117997683316322,64.6074829101563,310.973281244049,2.63669991493225,0.146853536367416,-0.0029531829059124,6.25118860739711,-45270.8103631828,-60837.8512508283,-45273.2720234823,-60837.7835530229,-45275.7336837819,-60837.7158552174,0,1,0,1
20130611102002.daq,10,4,1075.11666666667,-1,0,right,0.00548510921356637,268.351348876953,12,-0.000119837571821515,64.4890975952148,320.440067819844,2.68064475059509,0.145612791180611,0.0255218017846346,6.24754257017093,-45271.0649454594,-60847.313863717,-45273.5265170575,-60847.2430139403,-45275.9880886556,-60847.1721641635,0,1,1,1
20130611102002.daq,10,4,1075.21666666667,-1,0,right,-0.0572442310769929,268.269729614258,12,-0.000121676042103859,64.360710144043,329.888757032284,2.68064475059509,0.136701852083206,0.0445053577423096,6.22751691693844,-45271.3278583536,-60856.7571269752,-45273.7893265269,-60856.6827707016,-45276.2507947002,-60856.608414428,0,1,1,1
20130611102002.daq,10,4,1075.31666666667,-1,0,right,-0.0937054542620785,268.19157409668,12,-0.000123512616836466,64.23779296875,339.31933135062,2.63669991493225,0.111329466104507,0.00653847865760326,6.19748322686693,-45271.6022760228,-60866.1846796146,-45274.0636404788,-60866.1069657936,-45276.5250049349,-60866.0292519726,0,1,1,1
20130611102002.daq,10,4,1075.41666666667,-1,0,right,-0.10426237078633,268.113479614258,12,-0.000125347286661013,64.1151885986328,348.731900807965,2.68064475059509,0.0858506262302399,0.139422431588173,6.16349049041785,-45271.8884110348,-60875.5926929614,-45274.3496672802,-60875.5116243595,-45276.8109235255,-60875.4305557575,0,1,1,1
20130611102002.daq,10,4,1075.51666666667,-1,0,right,-0.103134376105743,268.033462524414,12,-0.000127180371368926,63.9929122924805,358.126512028466,2.68064475059509,0.0626587569713593,0.0445053577423096,6.13333734537936,-45272.1902937991,-60884.9812115621,-45274.651434427,-60884.8967057442,-45277.1125750549,-60884.8121999263,0,1,1,1
20130611102002.daq,10,4,1075.61666666667,-1,0,right,-0.190582706053647,267.955215454102,12,-0.000129012403231486,63.8709526062012,367.503212801952,2.54880976676941,0.0390434712171555,0.101455561816692,6.09048249144132,-45272.4998807152,-60894.3540585842,-45274.9609036411,-60894.2661917427,-45277.4219265669,-60894.1783249011,0,1,1,1
20130611102002.daq,10,4,1075.71666666667,-1,0,right,-0.264100007235754,267.879318237305,12,-0.000130844006138798,63.749324798584,376.8620506851,2.50486493110657,0.0207065865397453,0.0539970174431801,6.03756044048669,-45272.8249477793,-60903.7073153093,-45275.2858521526,-60903.6161885362,-45277.7467565259,-60903.5250617631,0,1,1,1
20130611102002.daq,10,4,1075.81666666667,-1,0,right,-0.318710209296057,267.805603027344,12,-0.000132675719257453,63.6280174255371,386.203073001423,2.54880976676941,0,0.0160301402211189,5.97470797098341,-45273.1615990465,-60913.0409860457,-45275.6223841419,-60912.9466932155,-45278.0831692373,-60912.8524003853,0,1,1,1
20130611102002.daq,10,4,1075.91666666667,-1,0,right,-0.351323843663465,267.728408813477,12,-0.000134507593751671,63.5070152282715,395.526326375111,2.68064475059509,0,-0.0124450763687491,5.9013008266934,-45273.5062831132,-60922.3591027851,-45275.9669389351,-60922.2614946425,-45278.427594757,-60922.1638864998,0,1,1,1
20130611102002.daq,10,4,1076.01666666667,-1,0,right,-0.358011697878624,267.643798828125,12,-0.000136338950685076,63.3863258361816,404.83185612486,3.07614994049072,0,-0.0029531829059124,5.82877053831891,-45273.8670598135,-60931.6578451021,-45276.3275688124,-60931.5566033606,-45278.7880778112,-60931.455361619,0,1,1,1
20130611102002.daq,10,4,1076.11666666667,-1,0,right,-0.38372709249029,267.556381225586,12,-0.000138168152163405,63.2759399414063,414.119827346905,3.47165489196777,0,-0.0124450763687491,5.75369780090655,-45274.239734288,-60940.9371098973,-45276.7000859559,-60940.832114215,-45279.1604376239,-60940.7271185327,0,1,1,1
20130611102002.daq,10,4,1076.21666666667,-1,0,right,-0.415277377065877,267.436645507813,12,-0.000139992390766421,63.1457672119141,423.390157889473,3.8232147693634,0,0.0255218017846346,5.66996868648275,-45274.6261607797,-60950.2014463084,-45277.0862876573,-60950.0913092593,-45279.5464145349,-60949.9811722101,0,0,1,0
20130611102002.daq,10,4,1076.31666666667,-1,0,right,-0.425060592157308,267.311416625977,12,-0.00014180781191601,63.0258560180664,432.642761637675,4.08688449859619,0,0.00653847865760326,5.58045518242603,-45275.0285631151,-60959.4463547411,-45277.4884433951,-60959.3308409675,-45279.948323675,-60959.2153271938,0,0,1,0
20130611102002.daq,10,4,1076.41666666667,-1,0,right,-0.413589788859099,267.176696777344,12,-0.000143609886183843,62.9061698913574,441.877794549393,4.08688449859619,0,-0.031428400427103,5.4906863347028,-45275.45109986,-60968.6758251742,-45277.9107017322,-60968.5545277965,-45280.3703036044,-60968.4332304189,0,0,1,0
20130611102002.daq,10,4,1076.51666666667,-1,0,right,-0.384202834781945,267.039855957031,12,-0.000145393950571301,62.7867202758789,451.095291266392,3.86715984344482,0,0.00653847865760326,5.39536316141667,-45275.8854957453,-60977.8857897316,-45278.3448009056,-60977.7586183821,-45280.8041060659,-60977.6314470327,0,0,1,0
20130611102002.daq,10,4,1076.61666666667,-1,0,right,-0.345327829506743,266.907180786133,12,-0.000147155639986377,62.6675491333008,460.295288854933,3.60348987579346,0,-0.0029531829059124,5.30826988422011,-45276.3430735537,-60987.0761140922,-45278.8020776403,-60986.9432482761,-45281.261081727,-60986.81038246,0,0,1,0
20130611102002.daq,10,4,1076.71666666667,-1,0,right,-0.347947490222964,266.778930664063,14,-0.000148891273666593,62.548656463623,469.477827691502,3.64743494987488,0,0.00653847865760326,5.22476924689886,-45276.8199100122,-60996.2467945975,-45279.2786105338,-60996.1084249163,-45281.7373110554,-60995.9700552351,0,0,1,0
20130611102002.daq,10,4,1076.81666666667,-1,0,right,-0.356253138771194,266.644958496094,14,-0.000150597841041832,62.4300422668457,478.642949924411,4.08688449859619,0,0.0255218017846346,5.13891270298503,-45277.3166449686,-61005.4019517538,-45279.7750152254,-61005.2578333863,-45282.2333854822,-61005.1137150187,0,0,1,0
20130611102002.daq,10,4,1076.91666666667,-1,0,right,-0.33794871319833,266.496398925781,14,-0.000152272741247208,62.3116645812988,487.790693365852,4.74605989456177,0,-0.0029531829059124,5.05311459005058,-45277.8338393098,-61014.5378608724,-45280.2918276255,-61014.3873688022,-45282.7498159412,-61014.236876732,0,0,1,0
20130611102002.daq,10,4,1077.01666666667,-1,0,right,-0.292590564922079,266.334671020508,14,-0.000153913444862929,62.1935119628906,496.921090606149,4.79000473022461,0,-0.0219367370009422,4.9695535782835,-45278.3714055985,-61023.6544855575,-45280.8289593311,-61023.4970559706,-45283.2865130637,-61023.3396263837,0,0,1,0
20130611102002.daq,10,4,1077.11666666667,-1,0,right,-0.24981220837185,266.185455322266,14,-0.000155517426320301,62.0854454040527,506.034298069411,4.26266479492188,0,0.0160301402211189,4.89099373869875,-45278.9316268486,-61032.755200971,-45281.3887622529,-61032.5913717052,-45283.8458976572,-61032.4275424395,0,0,1,0
20130611102002.daq,10,4,1077.21666666667,-1,0,right,-0.176745071396681,266.019424438477,14,-0.000157082570391169,61.9580535888672,515.130238639249,3.99899482727051,0,0.00653847865760326,4.82729995051058,-45279.5202649705,-61041.8367009637,-45281.9769153169,-61041.6657521442,-45284.4335656633,-61041.4948033246,0,0,1,0
20130611102002.daq,10,4,1077.31666666667,-1,0,right,-0.162193098651642,265.870330810547,14,-0.000158607289277058,61.8407554626465,524.208834919496,4.04293966293335,0,0.00653847865760326,4.76517297718514,-45280.12737017,-61050.8982994414,-45282.5835673608,-61050.7209585745,-45285.0397645517,-61050.5436177076,0,0,1,0
20130611102002.daq,10,4,1077.41666666667,-1,0,right,-0.148984081516801,265.724426269531,14,-0.000160090482003194,61.7237777709961,533.270250747606,4.04293966293335,0,-0.0409200601279736,4.70625076835965,-45280.7577182972,-61059.9402785844,-45283.2134559236,-61059.7566835571,-45285.6691935499,-61059.5730885299,0,0,1,0
20130611102002.daq,10,4,1077.51666666667,-1,0,right,-0.127483480356432,265.578735351563,14,-0.000161531549719204,61.6071166992188,542.314533074037,4.04293966293335,0,-0.0219367370009422,4.6519914845627,-45281.411497756,-61068.9626986829,-45283.8667606008,-61068.7728598401,-45286.3220234456,-61068.5830209974,0,0,1,0
20130611102002.daq,10,4,1077.61666666667,-1,0,right,-0.10040080747234,265.435958862305,14,-0.000162930575907257,61.4907875061035,551.341728989282,3.99899482727051,0,0.0255218017846346,4.59962208097201,-45282.0846305599,-61077.9655069181,-45284.5394127189,-61077.7695503529,-45286.9941948778,-61077.5735937877,0,0,1,0
20130611102002.daq,10,4,1077.71666666667,-1,0,right,-0.0646006011624536,265.292953491211,14,-0.000164288479964317,61.3747749328613,560.351886609453,3.86715984344482,0,0.0255218017846346,4.55439047767878,-45282.7812223907,-61086.9526719896,-45285.2355078132,-61086.7505891146,-45287.6897932357,-61086.5485062395,0,0,1,0
20130611102002.daq,10,4,1077.81666666667,-1,0,right,-0.031747478592024,265.161376953125,14,-0.00016560698434246,61.2591247558594,569.345055356229,3.42770981788635,0,0.0255218017846346,4.51751662961449,-45283.5005312399,-61095.9200627798,-45285.9543461193,-61095.712344314,-45288.4081609987,-61095.5046258482,0,0,1,0
20130611102002.daq,10,4,1077.91666666667,-1,0,right,-0.0430843052295131,265.039779663086,14,-0.000166887323118011,61.1438484191895,578.321289733256,3.25192975997925,0,0.0160301402211189,4.48302905926503,-45284.238741607,-61104.8677120449,-45286.6921101254,-61104.6547863855,-45289.1454786438,-61104.4418607262,0,0,1,0
20130611102002.daq,10,4,1078.01666666667,-1,0,right,-0.0596515607822994,264.925354003906,14,-0.000168129895288895,61.0289115905762,587.280641446763,3.33981990814209,0,-0.0029531829059124,4.447865505621,-45284.9960311488,-61113.7956772315,-45287.4489695401,-61113.5778523667,-45289.9019079314,-61113.3600275019,0,0,1,0
20130611102002.daq,10,4,1078.11666666667,-1,0,right,-0.0613392504711783,264.804183959961,14,-0.000169335111583789,60.9143104553223,596.223161177229,3.69137978553772,0,-0.0029531829059124,4.41495119006515,-45285.773286333,-61122.7081302666,-45288.2257585798,-61122.4851183789,-45290.6782308266,-61122.2621064912,0,0,1,0
20130611102002.daq,10,4,1078.21666666667,-1,0,right,-0.0570927476643419,264.680969238281,14,-0.000170503027268724,60.7999992370605,605.148893683887,3.77926993370056,0,0.0255218017846346,4.38007604073084,-45286.5663018174,-61131.6010740529,-45289.0182888061,-61131.3727886371,-45291.4702757947,-61131.1445032212,0,0,1,0
20130611102002.daq,10,4,1078.31666666667,-1,0,right,-0.0395306430926894,264.552352905273,14,-0.00017163278043167,60.6859970092773,614.057883959031,3.77926993370056,0,-0.0409200601279736,4.34513166855224,-45287.3752921422,-61140.4745702077,-45289.8267605032,-61140.240781204,-45292.2782288643,-61140.0069922003,0,0,1,0
20130611102002.daq,10,4,1078.41666666667,-1,0,right,-0.015742945351974,264.42333984375,14,-0.000172722447159895,60.5722770690918,622.950173917823,3.77926993370056,0,0.0255218017846346,4.31875442836206,-45288.2077506856,-61149.3285240039,-45290.6586864091,-61149.0892156197,-45293.1096221325,-61148.8499072354,0,0,1,0
20130611102002.daq,10,4,1078.51666666667,-1,0,right,-0.0469684216593578,264.293472290039,14,-0.000173769295607777,60.4588317871094,631.825805335582,3.77926993370056,0,-0.0124450763687491,4.28469413092048,-45289.0519879705,-61158.166849894,-45291.5023749782,-61157.9219867981,-45293.952761986,-61157.6771237022,0,0,1,0
20130611102002.daq,10,4,1078.61666666667,-1,0,right,-0.0543480392310016,264.163192749023,14,-0.000174769992719023,60.3456764221191,640.68481924152,3.77926993370056,0,0.0350136943161488,4.25282179501529,-45289.9196945032,-61166.9856332028,-45292.3695184056,-61166.7351990377,-45294.8193423079,-61166.4847648726,0,0,1,0
20130611102002.daq,10,4,1078.71666666667,-1,0,right,-0.0401722047861313,264.035247802734,14,-0.000175721005461016,60.2327995300293,649.52725708457,3.64743494987488,0,0.0445053577423096,4.21877218031245,-45290.8028819757,-61175.7887304708,-45293.2521405357,-61175.5328263295,-45295.7013990958,-61175.2769221882,0,0,1,0
20130611102002.daq,10,4,1078.81666666667,-1,0,right,-0.00508254609178493,263.91162109375,14,-0.000176619003558024,60.1202278137207,658.353162178595,3.51559996604919,0,0.0824722349643707,4.19084618275985,-45291.7053292588,-61184.5682946983,-45294.1540299553,-61184.3071064085,-45296.6027306517,-61184.0459181186,0,0,1,0
20130611102002.daq,10,4,1078.91666666667,-1,0,right,0.0446973867587985,263.795425415039,14,-0.00017746148523521,60.0079650878906,667.162578956442,3.25192975997925,0,0.0445053577423096,4.16699732017211,-45292.6229300718,-61193.3320848802,-45295.071096044,-61193.0659311728,-45297.5192620162,-61192.7997774654,0,0,1,0
20130611102002.daq,10,4,1079.01666666667,-1,0,right,0.1069691600581,263.691146850586,14,-0.000178247247885602,59.8960456848145,675.955555860637,2.72458982467651,0,0.0255218017846346,4.15648991349954,-45293.5593021795,-61202.0761185069,-45296.0069796964,-61201.8055095701,-45298.4546572133,-61201.5349006334,0,0,1,0
20130611102002.daq,10,4,1079.11666666667,-1,0,right,0.163440055351032,263.610778808594,14,-0.000178976984942866,59.7845153808594,684.732145856236,1.84568989276886,0,-0.0029531829059124,4.15499829019991,-45294.5097688283,-61210.8040955232,-45296.9570643578,-61210.5300535286,-45299.4043598873,-61210.2560115339,0,0,1,0
20130611102002.daq,10,4,1079.21666666667,-1,0,right,0.0951002234174325,263.564849853516,14,-0.000179653857942247,59.6733818054199,693.492406384277,0.703119993209839,0,0.0445053577423096,4.15757776417151,-45295.4697464751,-61219.5080256482,-45297.9168215431,-61219.2320219616,-45300.3638966111,-61218.956018275,0,0,1,0
20130611102002.daq,10,4,1079.31666666667,-1,0,right,0.00703990348750949,263.557983398438,14,-0.000180283800105158,59.562671661377,702.236398569017,-0.395504981279373,0,-0.0219367370009422,4.15438927225615,-45296.4389370217,-61228.1956458128,-45298.8859789953,-61227.9193488652,-45301.3330209688,-61227.6430519175,0,0,1,0
20130611102002.daq,10,4,1079.41666666667,-1,0,right,-0.101368372075797,263.590805053711,14,-0.00018087536716359,59.4522743225098,710.964177380389,-1.01073491573334,0,-0.031428400427103,4.1443052369994,-45297.413393839,-61236.8669459492,-45299.8605936866,-61236.5920508249,-45302.3077935342,-61236.3171557006,0,0,1,0
20130611102002.daq,10,4,1079.51666666667,-1,0,right,-0.0394214844755538,263.648300170898,14,-0.000181438911918851,59.3421821594238,719.675787484375,-1.2744048833847,0,0.0445053577423096,4.13353507132434,-45298.3901747681,-61245.5182797789,-45300.8376492351,-61245.2458405065,-45303.285123702,-61244.9734012341,0,0,1,0
20130611102002.daq,10,4,1079.61666666667,1,0,right,-0.119296541183303,263.722534179688,14,-0.00018198531799464,59.2323760986328,728.371272101576,-1.31834995746613,0,0.0255218017846346,4.13374378786122,-45299.3580710425,-61254.1536891118,-45301.8058964351,-61253.8844210833,-45304.2537218276,-61253.6151530549,0,0,1,0
20130611102002.daq,10,4,1079.71666666667,1,0,right,-0.20874938257208,263.805419921875,14,-0.000182524718019213,59.1227531433105,737.050666526469,-1.2744048833847,0,-0.0029531829059124,4.12828599162559,-45300.3176020669,-61262.7733135507,-45302.7658144289,-61262.5075868982,-45305.214026791,-61262.2418602456,0,0,1,0
20130611102002.daq,10,4,1079.81666666667,1,0,right,-0.299889097143762,263.889205932617,14,-0.000183065529743067,59.0133361816406,745.713996588907,-1.05467987060547,0,0.0255218017846346,4.11365708882776,-45301.2692650528,-61271.3772892209,-45303.7178633802,-61271.1151429743,-45306.1664617075,-61270.8529967278,0,0,1,0
20130611102002.daq,10,4,1079.91666666667,1,0,right,-0.373263946177531,263.962951660156,14,-0.000183614068589907,58.904182434082,754.36129739687,-0.439449965953827,0,-0.0029531829059124,4.08549160424006,-45302.2059481419,-61279.9658123161,-45304.6548818509,-61279.7068178909,-45307.1038155599,-61279.4478234657,0,0,1,0
20130611102002.daq,10,4,1080.01666666667,1,0,right,-0.435512252481885,264.021621704102,14,-0.0001841745314316,58.7953338623047,762.99261095874,0.0878899991512299,0,0.0255218017846346,4.04768655201459,-45303.1318792433,-61288.5428822987,-45305.5810768749,-61288.2863956813,-45308.0302745065,-61288.0299090638,0,0,1,0
20130611102002.daq,10,4,1080.11666666667,1,0,right,-0.492088168776149,264.069320678711,14,-0.00018474925832919,58.6867752075195,771.607981847264,0,0,-0.0029531829059124,4.00035688005112,-45304.0467948241,-61297.1045217309,-45306.4962051331,-61296.8500741693,-45308.9456154421,-61296.5956266077,0,0,1,0
20130611102002.daq,10,4,1080.21666666667,1,0,right,-0.553180684437621,264.115936279297,14,-0.000185339494363867,58.5784950256348,780.207450951872,-0.175779983401299,0,0.0824722349643707,3.93672899126575,-45304.9461554439,-61305.6505532534,-45307.3957719596,-61305.3980986055,-45309.8453884754,-61305.1456439577,0,0,1,0
