daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130226105650.daq,18,2,300.366666666667,1,0,right,-0.0476531982421875,-89.9523468017578,12,0.0001,65.3246002197266,980.856094484971,0.483394980430603,0.2635617852211,0.353273898363113,3.81834091332175,22713.1068476033,-21387.8224589062,22710.6442574571,-21387.8245070557,22708.1816673108,-21387.8265552052,1,0,0,0
20130226105650.daq,18,2,300.466666666667,1,0,right,-0.0475921630859375,-89.9524078369141,12,0.0001,65.2968292236328,990.43502033507,0.483394980430603,0.264174818992615,0.286831796169281,3.81853223376361,22713.1068438331,-21397.4005854098,22710.6442536846,-21397.402630936,22708.1816635362,-21397.4046764622,1,0,0,0
20130226105650.daq,18,2,300.566666666667,1,0,right,-0.0445404052734375,-89.9554595947266,12,0.0001,65.2690811157227,1000.00987617368,0.483394980430603,0.265175402164459,0.286831796169281,3.81884803859423,22713.1066553188,-21406.9729262125,22710.6440650649,-21406.9748405732,22708.181474811,-21406.9767549339,1,0,0,0
20130226105650.daq,18,2,300.666666666667,1,0,right,-0.0433807373046875,-89.9566192626953,12,0.0001,65.2413558959961,1009.58066162781,0.483394980430603,0.264560252428055,0.30581533908844,3.81736334618437,22713.1085368074,-21416.5432672774,22710.6459465152,-21416.5451317952,22708.1833562231,-21416.5469963131,1,0,0,0
20130226105650.daq,18,2,300.766666666667,1,0,right,-0.0416107177734375,-89.9583892822266,12,0.0001,65.213737487793,1019.14738872651,0.483394980430603,0.264892101287842,0.30581533908844,3.81704768414647,22713.1084274664,-21426.1077639986,22710.6458371178,-21426.1095524405,22708.1832467692,-21426.1113408823,1,0,0,0
20130226105650.daq,18,2,300.866666666667,1,0,right,-0.03997802734375,-89.9600219726563,12,0.0001,65.1862487792969,1028.71007416121,0.483394980430603,0.265055149793625,0.267848461866379,3.81501657795528,22713.1102797326,-21435.6683510844,22710.647689334,-21435.6700693527,22708.1850989355,-21435.671787621,1,0,0,0
20130226105650.daq,18,2,300.966666666667,1,0,right,-0.0384521484375,-89.9615478515625,12,0.0001,65.1589050292969,1038.26873844657,0.483394980430603,0.266170114278793,0.30581533908844,3.81524075152456,22713.110185471,-21445.226982412,22710.6475950275,-21445.2286350975,22708.1850045841,-21445.2302877831,1,0,0,0
20130226105650.daq,18,2,301.066666666667,1,0,right,-0.037384033203125,-89.9626159667969,12,0.0001,65.1317443847656,1047.82340349595,0.483394980430603,0.295207262039185,0.315307021141052,3.81545099027087,22713.1101194872,-21454.7797430898,22710.6475290134,-21454.7813498674,22708.1849385396,-21454.7829566451,1,0,0,0
20130226105650.daq,18,2,301.166666666667,1,0,right,-0.03662109375,-89.96337890625,12,0.0001,65.1064758300781,1057.37417691798,0.483394980430603,0.333517342805862,0.324798673391342,3.81547282666418,22713.1100723557,-21464.3285900018,22710.6474818607,-21464.330163988,22708.1848913657,-21464.3317379743,1,0,0,0
20130226105650.daq,18,2,301.266666666667,1,0,right,-0.034881591796875,-89.9651184082031,12,0.0001,65.0893096923828,1066.92174893705,0.527339994907379,0.365085512399673,0.277340114116669,3.81541675373114,22713.1099648949,-21473.8735547087,22710.6473743532,-21473.8750539306,22708.1847838116,-21473.8765531525,1,0,0,0
20130226105650.daq,18,2,301.366666666667,1,0,right,-0.032989501953125,-89.9670104980469,12,0.0001,65.0866012573242,1076.46780912034,0.527339994907379,0.381569415330887,0.25835657119751,3.81550515449877,22713.1098480062,-21483.4185231691,22710.6472574164,-21483.4199410684,22708.1846668265,-21483.4213589677,1,0,0,0
20130226105650.daq,18,2,301.466666666667,1,0,right,-0.0310821533203125,-89.9689178466797,12,0.0001,65.1006088256836,1086.01469595041,0.483394980430603,0.383711069822311,0.286831796169281,3.8155799588951,22713.1097301732,-21492.9634920013,22710.6471395376,-21492.9648279222,22708.184548902,-21492.966163843,1,0,0,0
20130226105650.daq,18,2,301.566666666667,1,0,right,-0.0339508056640625,-89.9660491943359,12,0.0001,65.1296997070313,1095.56478166571,0.307614982128143,0.383329302072525,0.277340114116669,3.81544219464162,22713.1099073934,-21502.5102963762,22710.6473168277,-21502.5117555926,22708.184726262,-21502.5132148091,1,0,0,0
20130226105650.daq,18,2,301.666666666667,1,0,right,-0.040374755859375,-89.9596252441406,12,0.0001,65.1701202392578,1105.12001142721,0.17577999830246,0.383174538612366,0.24886491894722,3.81704631231241,22713.1083511154,-21512.0628725638,22710.6457607288,-21512.0646078837,22708.1831703423,-21512.0663432035,1,0,0,0
20130226105650.daq,18,2,301.766666666667,1,0,right,-0.0503692626953125,-89.9496307373047,12,0.0001,65.2184371948242,1114.68178321441,0.17577999830246,0.383715063333511,0.277340114116669,3.8164795561444,22713.1089685026,-21521.6231732394,22710.6463784562,-21521.6253381262,22708.1837884097,-21521.627503013,1,0,0,0
20130226105650.daq,18,2,301.866666666667,1,0,right,-0.0623016357421875,-89.9376983642578,12,0.0001,65.2720718383789,1124.25105972345,0.219724997878075,0.383062243461609,0.296323448419571,3.81574047374512,22713.1097055406,-21531.1892854125,22710.6471159984,-21531.1919631563,22708.1845264563,-21531.1946409001,1,0,0,0
20130226105650.daq,18,2,301.966666666667,1,0,right,-0.07305908203125,-89.9269409179688,12,0.0001,65.3286209106445,1133.82844361855,0.219724997878075,0.38340163230896,0.277340114116669,3.81485260094917,22713.1103699533,-21540.7651920355,22710.6477809573,-21540.7683321375,22708.1851919613,-21540.7714722394,1,0,0,0
20130226105650.daq,18,2,302.066666666667,1,0,right,-0.08416748046875,-89.9158325195313,12,0.0001,65.3865966796875,1143.41423543918,0.219724997878075,0.382867097854614,0.286831796169281,3.81076720762468,22713.1149622396,-21550.350855499,22710.6523738987,-21550.354473043,22708.1897855578,-21550.3580905871,1,0,0,0
20130226105650.daq,18,2,302.166666666667,1,0,right,-0.095306396484375,-89.9046936035156,12,0.0001,65.4453506469727,1153.00859305483,0.17577999830246,0.383134961128235,0.286831796169281,3.80618935247019,22713.1195563573,-21559.9423774511,22710.6569687662,-21559.9464737487,22708.1943811751,-21559.9505700463,1,0,0,0
20130226105650.daq,18,2,302.266666666667,1,0,right,-0.107254028320313,-89.8927459716797,12,0.0001,65.5045547485352,1162.61160458521,0.17577999830246,0.383284449577332,0.267848461866379,3.79904905717895,22713.1261534816,-21569.5436449194,22710.6635667982,-21569.5482547292,22708.2009801148,-21569.5528645391,1,0,0,0
20130226105650.daq,18,2,302.366666666667,1,0,right,-0.117965698242188,-89.8820343017578,12,0.0001,65.5639801025391,1172.22313556618,0.17577999830246,0.383194714784622,0.296323448419571,3.7913823892645,22713.1346273597,-21579.1527552774,22710.6720415812,-21579.1578254774,22708.2094558027,-21579.1628956774,1,0,0,0
20130226105650.daq,18,2,302.466666666667,1,0,right,-0.129852294921875,-89.8701477050781,12,0.0001,65.6235275268555,1181.84357437718,0.17577999830246,0.383495777845383,0.438699543476105,3.78004249813721,22713.1451268492,-21588.771602088,22710.6825421755,-21588.7771831765,22708.2199575019,-21588.7827642651,1,0,0,0
20130226105650.daq,18,2,302.566666666667,1,0,right,-0.142318725585938,-89.8576812744141,12,0.0001,65.6830749511719,1191.47274794924,0.17577999830246,0.382684499025345,0.324798673391342,3.76829746977525,22713.1576151964,-21598.4002000276,22710.6950317954,-21598.4063169258,22708.2324483944,-21598.4124338241,1,0,0,0
20130226105650.daq,18,2,302.666666666667,1,0,right,-0.153610229492188,-89.8463897705078,12,0.0001,65.742561340332,1201.11065031446,0.219724997878075,0.382605671882629,0.277340114116669,3.75323529277295,22713.1719840783,-21608.0346862551,22710.7094019306,-21608.0412884642,22708.2468197829,-21608.0478906733,1,0,0,0
20130226105650.daq,18,2,302.766666666667,1,0,right,-0.164169311523438,-89.8358306884766,12,0.0001,65.8019485473633,1210.75727093579,0.26366999745369,0.382683962583542,0.30581533908844,3.73513282766293,22713.1902139492,-21617.6809092315,22710.72763306,-21617.6879652715,22708.2650521708,-21617.6950213116,1,0,0,0
20130226105650.daq,18,2,302.866666666667,1,0,right,-0.172622680664063,-89.8273773193359,12,0.0001,65.861198425293,1220.41259200278,0.395504981279373,0.382697314023972,0.324798673391342,3.71765344570059,22713.2083138128,-21627.3349967498,22710.7457339915,-21627.3424161169,22708.2831541702,-21627.3498354839,1,0,0,0
20130226105650.daq,18,2,302.966666666667,1,0,right,-0.176055908203125,-89.8239440917969,12,0.0001,65.920280456543,1230.07659038984,0.527339994907379,0.383413404226303,0.30581533908844,3.6972690569943,22713.2280569515,-21636.9970210754,22710.7654775792,-21637.0045880029,22708.3028982068,-21637.0121549305,1,0,0,0
20130226105650.daq,18,2,303.066666666667,1,0,right,-0.177993774414063,-89.8220062255859,12,0.0001,65.9791946411133,1239.74924241188,0.527339994907379,0.383790373802185,0.296323448419571,3.67549735069558,22713.2496609236,-21646.6668949391,22710.7870818086,-21646.6745451563,22708.3245026936,-21646.6821953736,1,0,0,0
20130226105650.daq,18,2,303.166666666667,1,0,right,-0.177444458007813,-89.8225555419922,12,0.0001,66.037956237793,1249.43052401082,0.527339994907379,0.383367300033569,0.277340114116669,3.6541160067037,22713.2711113972,-21656.348549174,22710.808532209,-21656.3561757815,22708.3459530208,-21656.3638023891,1,0,0,0
20130226105650.daq,18,2,303.266666666667,1,0,right,-0.177047729492188,-89.8229522705078,12,0.0001,66.096549987793,1259.12041280706,0.527339994907379,0.38276481628418,0.25835657119751,3.63280328007673,22713.2925712878,-21666.0360590031,22710.8299920468,-21666.0436685593,22708.3674128059,-21666.0512781154,1,0,0,0
20130226105650.daq,18,2,303.366666666667,1,0,right,-0.175796508789063,-89.8242034912109,12,0.0001,66.1549682617188,1268.81888185182,0.527339994907379,0.382747560739517,0.286831796169281,3.60953418624528,22713.3159315673,-21675.7333556268,22710.8533521607,-21675.7409114053,22708.3907727542,-21675.7484671838,1,0,0,0
20130226105650.daq,18,2,303.466666666667,1,0,right,-0.176559448242188,-89.8234405517578,12,0.0001,66.2131805419922,1278.52590373008,0.527339994907379,0.38249072432518,0.30581533908844,3.58604505239193,22713.3394161531,-21685.4384148504,22710.8768368473,-21685.4460034201,22708.4142575416,-21685.4535919899,1,0,0,0
20130226105650.daq,18,2,303.566666666667,1,0,right,-0.176513671875,-89.823486328125,12,0.0001,66.2712326049805,1288.2414517728,0.527339994907379,0.383297353982925,0.334290325641632,3.56249357461502,22713.3628508279,-21695.1532597345,22710.9002715161,-21695.1608463368,22708.4376922043,-21695.168432939,1,0,0,0
20130226105650.daq,18,2,303.666666666667,1,0,right,-0.17779541015625,-89.8222045898438,12,0.0001,66.3290939331055,1297.96549949746,0.483394980430603,0.383477807044983,0.343782216310501,3.53883809161923,22713.3863674315,-21704.8758842288,22710.92378829,-21704.8835259203,22708.4612091485,-21704.8911676119,1,0,0,0
20130226105650.daq,18,2,303.766666666667,1,0,right,-0.17962646484375,-89.8203735351563,12,0.0001,66.3868103027344,1307.69802284596,0.527339994907379,0.382684975862503,0.267848461866379,3.51524819728014,22713.4099179353,-21714.6063076104,22710.9473390393,-21714.6140280009,22708.4847601433,-21714.6217483914,1,0,0,0
20130226105650.daq,18,2,303.866666666667,1,0,right,-0.179595947265625,-89.8204040527344,12,0.0001,66.4443817138672,1317.43900149017,0.527339994907379,0.382395654916763,0.30581533908844,3.4920721137612,22713.4333535519,-21724.3465427416,22710.9707746518,-21724.3542618204,22708.5081957517,-21724.3619808993,1,0,0,0
20130226105650.daq,18,2,303.966666666667,1,0,right,-0.179977416992188,-89.8200225830078,12,0.0001,66.5017623901367,1327.18840988003,0.57128494977951,0.382858902215958,0.30581533908844,3.46921560326378,22713.4568145942,-21734.0945801644,22710.9942357455,-21734.1023156389,22708.5316568969,-21734.1100511133,1,0,0,0
20130226105650.daq,18,2,304.066666666667,1,0,right,-0.17694091796875,-89.8230590820313,12,0.0001,66.5589599609375,1336.94622013428,0.74706494808197,0.383200913667679,0.277340114116669,3.44519778644457,22713.4800646958,-21743.8505147744,22711.0174854407,-21743.8581197398,22708.5549061855,-21743.8657247052,1,0,0,0
20130226105650.daq,18,2,304.166666666667,1,0,right,-0.166961669921875,-89.8330383300781,12,0.0001,66.6159973144531,1346.7124077286,1.01073491573334,0.382559180259705,0.277340114116669,3.42243983329534,22713.5028862959,-21753.6163869593,22711.0403057535,-21753.6235630153,22708.5777252111,-21753.6307390713,1,0,0,0
20130226105650.daq,18,2,304.266666666667,1,0,right,-0.152297973632813,-89.8477020263672,12,0.0001,66.6728286743164,1356.48694655345,1.14256989955902,0.382948189973831,0.334290325641632,3.40032905726412,22713.5254187027,-21763.3901874827,22711.0628364044,-21763.3967332908,22708.6002541061,-21763.4032790989,1,0,0,0
20130226105650.daq,18,2,304.366666666667,1,0,right,-0.131454467773438,-89.8685455322266,12,0.0001,66.7294769287109,1366.26974867562,1.18651497364044,0.383499890565872,0.267848461866379,3.37957526124143,22713.5456163858,-21773.1719530986,22711.0830318691,-21773.1776030489,22708.6204473525,-21773.1832529992,1,0,0,0
20130226105650.daq,18,2,304.466666666667,1,0,right,-0.108871459960938,-89.8911285400391,12,0.0001,66.7859954833984,1376.06090725022,1.18651497364044,0.382698178291321,0.286831796169281,3.36208995820679,22713.5637533509,-21782.9635268421,22711.1011667987,-21782.9682061696,22708.6385802464,-21782.9728854971,1,0,0,0
20130226105650.daq,18,2,304.566666666667,1,0,right,-0.0854644775390625,-89.9145355224609,12,0.0001,66.8423385620117,1385.86034282965,1.18651497364044,0.382523775100708,0.30581533908844,3.3453885975882,22713.5798860865,-21792.7629328693,22711.1172978281,-21792.7666061586,22708.6547095697,-21792.7702794479,1,0,0,0
20130226105650.daq,18,2,304.666666666667,1,0,right,-0.0628204345703125,-89.9371795654297,12,0.0001,66.8984756469727,1395.66802687991,1.18651497364044,0.38356626033783,0.267848461866379,3.33323896367193,22713.5921594593,-21802.5701319981,22711.1295699415,-21802.57283204,22708.6669804237,-21802.5755320819,1,0,0,0
20130226105650.daq,18,2,304.766666666667,1,0,right,-0.0380859375,-89.9619140625,12,0.0001,66.9544067382813,1405.48392918852,1.18651497364044,0.382996916770935,0.286831796169281,3.32365466677041,22713.602350348,-21812.3851945552,22711.1397598941,-21812.3868315009,22708.6771694401,-21812.3884684466,1,0,0,0
20130226105650.daq,18,2,304.866666666667,1,0,right,-0.014129638671875,-89.9858703613281,12,0.0001,67.0101852416992,1415.30802392569,1.14256989955902,0.382776260375977,0.296323448419571,3.31852330033289,22713.6067296807,-21822.2080498095,22711.1441387576,-21822.2086571059,22708.6815478345,-21822.2092644023,1,0,0,0
20130226105650.daq,18,2,304.966666666667,1,0,right,0.0070953369140625,-90.0070953369141,12,0.0001,67.0658340454102,1425.14028917806,1.14256989955902,0.382850259542465,0.267848461866379,3.31785251742084,22713.6073713012,-21832.0406029465,22711.1447803221,-21832.0402979867,22708.682189343,-21832.0399930268,1,0,0,0
20130226105650.daq,18,2,305.066666666667,1,0,right,0.027923583984375,-90.0279235839844,12,0.0001,67.121337890625,1434.98070573646,1.09862494468689,0.38268506526947,0.30581533908844,3.31943323455297,22713.6060841229,-21841.8809583563,22711.1434934174,-21841.8797581917,22708.6809027118,-21841.8785580272,1,0,0,0
20130226105650.daq,18,2,305.166666666667,1,0,right,0.0453338623046875,-90.0453338623047,12,0.0001,67.1766662597656,1444.82925047528,0.966789960861206,0.383152455091476,0.296323448419571,3.32676331645627,22713.5991486562,-21851.7290419423,22711.1365584291,-21851.7270934785,22708.6739682019,-21851.7251450148,1,0,0,0
20130226105650.daq,18,2,305.266666666667,1,0,right,0.061004638671875,-90.0610046386719,12,0.0001,67.231819152832,1454.68589691201,0.92284494638443,0.382531970739365,0.343782216310501,3.33772629478368,22713.5884143434,-21861.5848950525,22711.1258247413,-21861.5822730541,22708.6632351391,-21861.5796510556,1,0,0,0
20130226105650.daq,18,2,305.366666666667,1,0,right,0.075347900390625,-90.0753479003906,12,0.0001,67.2867813110352,1464.55061893709,0.92284494638443,0.382893323898315,0.267848461866379,3.3501726625017,22713.5758088737,-21871.4485278703,22711.1132200051,-21871.4452893943,22708.6506311365,-21871.4420509183,1,0,0,0
20130226105650.daq,18,2,305.466666666667,1,0,right,0.088134765625,-90.088134765625,12,0.0001,67.341552734375,1474.42338783002,0.92284494638443,0.383281022310257,0.296323448419571,3.36465613037531,22713.5613464233,-21881.3199348521,22711.0987583388,-21881.3161467931,22708.6361702543,-21881.312358734,1,0,0,0
20130226105650.daq,18,2,305.566666666667,1,0,right,0.103591918945313,-90.1035919189453,12,0.0001,67.3961791992188,1484.30417878674,0.966789960861206,0.383631467819214,0.277340114116669,3.38523954740917,22713.5408594084,-21891.2011726357,22711.0782724354,-21891.1967202242,22708.6156854624,-21891.1922678127,1,0,0,0
20130226105650.daq,18,2,305.666666666667,1,0,right,0.119476318359375,-90.1194763183594,12,0.0001,67.4506912231445,1494.19297315759,1.01073491573334,0.382856518030167,0.277340114116669,3.40539925626974,22713.5203458691,-21901.0882799851,22711.0577602251,-21901.0831448583,22708.5951745811,-21901.0780097315,1,0,0,0
20130226105650.daq,18,2,305.766666666667,1,0,right,0.13629150390625,-90.1362915039063,12,0.0001,67.5050430297852,1504.0897513604,1.09862494468689,0.382897257804871,0.277340114116669,3.42949058275349,22713.4958684028,-21910.9851754337,22711.0332843719,-21910.9793175866,22708.570700341,-21910.9734597395,1,0,0,0
20130226105650.daq,18,2,305.866666666667,1,0,right,0.160537719726563,-90.1605377197266,12,0.0001,67.5592193603516,1513.99448896409,1.53807497024536,0.382881134748459,0.277340114116669,3.45618555787331,22713.4689780133,-21920.8900645081,22711.0063966819,-21920.8831645544,22708.5438153504,-21920.8762646007,1,0,0,0
20130226105650.daq,18,2,305.966666666667,1,0,right,0.19549560546875,-90.1954956054688,12,0.0001,67.6132202148438,1523.90715911315,1.84568989276886,0.383017897605896,0.286831796169281,3.48782465426416,22713.4375183562,-21930.8010734664,22710.974941693,-21930.7926710189,22708.5123650297,-21930.7842685713,1,0,0,0
20130226105650.daq,18,2,306.066666666667,1,0,right,0.237884521484375,-90.2378845214844,12,0.0001,67.6670761108398,1533.82773756299,1.80174493789673,0.382761240005493,0.267848461866379,3.52435388954378,22713.4016920071,-21940.7220275404,22710.9391222342,-21940.7118032166,22708.4765524613,-21940.7015788929,1,0,0,0
20130226105650.daq,18,2,306.166666666667,1,0,right,0.280364990234375,-90.2803649902344,12,0.0001,67.7207641601563,1543.75620295973,1.66990995407104,0.382811069488525,0.315307021141052,3.56325042112083,22713.361952977,-21950.6507943963,22710.8993914615,-21950.6387442671,22708.4368299459,-21950.6266941379,1,0,0,0
20130226105650.daq,18,2,306.266666666667,1,0,right,0.316940307617188,-90.3169403076172,12,0.0001,67.7742462158203,1553.6925285411,1.31834995746613,0.383146852254868,0.277340114116669,3.61056445524394,22713.3147663788,-21960.5872286664,22710.8522130574,-21960.5736065397,22708.3896597359,-21960.559984413,1,0,0,0
20130226105650.daq,18,2,306.366666666667,1,0,right,0.345367431640625,-90.3453674316406,12,0.0001,67.8275527954102,1563.63668465411,1.14256989955902,0.382855802774429,0.286831796169281,3.66128086573969,22713.2641776713,-21970.5312767453,22710.8016314115,-21970.5164328321,22708.3390851516,-21970.5015889189,1,0,0,0
20130226105650.daq,18,2,306.466666666667,1,0,right,0.369705200195313,-90.3697052001953,12,0.0001,67.880729675293,1573.58864929216,1.18651497364044,0.383226752281189,0.286831796169281,3.71916133143937,22713.2060294592,-21980.4830375573,22710.7434897269,-21980.4671476194,22708.2809499945,-21980.4512576815,1,0,0,0
20130226105650.daq,18,2,306.566666666667,1,0,right,0.393890380859375,-90.3938903808594,12,0.0001,67.9337692260742,1583.54840315282,1.23045992851257,0.38301944732666,0.277340114116669,3.78333075676807,22713.1420310764,-21990.4426065425,22710.6794982708,-21990.4256771408,22708.2169654651,-21990.4087477392,1,0,0,0
20130226105650.daq,18,2,306.666666666667,1,0,right,0.414993286132813,-90.4149932861328,12,0.0001,67.9866638183594,1593.5159260012,1.14256989955902,0.382837533950806,0.286831796169281,3.85104768603689,22713.0743172032,-22000.4099130054,22710.6117907999,-22000.3920766167,22708.1492643967,-22000.374240228,1,0,0,0
20130226105650.daq,18,2,306.766666666667,1,0,right,0.437576293945313,-90.4375762939453,12,0.0001,68.0394058227539,1603.49119592394,1.09862494468689,0.382907539606094,0.277340114116669,3.92440279880779,22713.0006520339,-22010.385067176,22710.5381328521,-22010.3662601892,22708.0756136703,-22010.3474532024,1,0,0,0
20130226105650.daq,18,2,306.866666666667,1,0,right,0.4588623046875,-90.4588623046875,12,0.0001,68.0920028686523,1613.47419026168,1.09862494468689,0.382814675569534,0.277340114116669,4.00240459854632,22712.9231607974,-22020.3660489276,22710.4606487725,-22020.3463270892,22707.9981367477,-22020.3266052509,1,0,0,0
20130226105650.daq,18,2,306.966666666667,1,0,right,0.475311279296875,-90.4753112792969,12,0.0001,68.1444244384766,1623.46488626182,0.92284494638443,0.38321390748024,0.267848461866379,4.08526310204656,22712.8401098673,-22030.3566793938,22710.3776036058,-22030.3362505968,22707.9150973444,-22030.3158217997,1,0,0,0
20130226105650.daq,18,2,307.066666666667,1,0,right,0.48785400390625,-90.4878540039063,12,0.0001,68.1966781616211,1633.46325772157,0.703119993209839,0.382961958646774,0.286831796169281,4.16968617897176,22712.7553478861,-22040.3530749759,22710.2928461558,-22040.3321071075,22707.8303444254,-22040.3111392392,1,0,0,0
20130226105650.daq,18,2,307.166666666667,1,0,right,0.497802734375,-90.497802734375,12,0.0001,68.2488098144531,1643.46928412629,0.791009962558746,0.382557272911072,0.25835657119751,4.25622671955959,22712.6687935518,-22050.3572205142,22710.2062954994,-22050.335825062,22707.743797447,-22050.3144296098,1,0,0,0
20130226105650.daq,18,2,307.266666666667,1,0,right,0.509368896484375,-90.5093688964844,12,0.0001,68.3008117675781,1653.48294822504,0.966789960861206,0.382943511009216,0.24886491894722,4.34689560825509,22712.5782326324,-22060.3711704455,22710.1157389492,-22060.3492778952,22707.653245266,-22060.3273853449,1,0,0,0
20130226105650.daq,18,2,307.366666666667,1,0,right,0.522048950195313,-90.5220489501953,12,0.0001,68.3526229858398,1663.50411947009,0.966789960861206,0.382922381162643,0.25835657119751,4.43960807626132,22712.4856494557,-22070.391006364,22710.0231606779,-22070.368568843,22707.5606719,-22070.346131322,1,0,0,0
20130226105650.daq,18,2,307.466666666667,1,0,right,0.537216186523438,-90.5372161865234,12,0.0001,68.404296875,1673.53298407844,1.01073491573334,0.383077293634415,0.286831796169281,4.53631871565208,22712.3890057081,-22080.4187143144,22709.9265229561,-22080.3956249286,22707.4640402041,-22080.3725355427,1,0,0,0
20130226105650.daq,18,2,307.566666666667,1,0,right,0.56005859375,-90.56005859375,12,0.0001,68.4558486938477,1683.56941840275,1.49412989616394,0.382776141166687,0.25835657119751,4.63343509672519,22712.2918857894,-22090.4524654685,22709.8294124383,-22090.4283943537,22707.3669390872,-22090.4043232389,1,0,0,0
20130226105650.daq,18,2,307.666666666667,1,0,right,0.594192504882813,-90.5941925048828,12,0.0001,68.5072631835938,1693.61340491232,1.88963496685028,0.38260018825531,0.296323448419571,4.73503989201883,22712.1901588616,-22100.4962520977,22709.7277002879,-22100.4707139708,22707.2652417141,-22100.445175844,1,0,0,0
20130226105650.daq,18,2,307.766666666667,1,0,right,0.636459350585938,-90.6364593505859,12,0.0001,68.5584945678711,1703.66491861661,1.84568989276886,0.383461624383926,0.286831796169281,4.84099974844777,22712.0840204694,-22110.5480443508,22709.621581405,-22110.5206896862,22707.1591423406,-22110.4933350215,1,0,0,0
20130226105650.daq,18,2,307.866666666667,1,0,right,0.682113647460938,-90.6821136474609,12,0.0001,68.6095275878906,1713.72393135459,1.88963496685028,0.383179277181625,0.24886491894722,4.9530438379189,22711.971811665,-22120.6077279562,22709.509395179,-22120.5784111852,22707.0469786931,-22120.5490944142,1,0,0,0
20130226105650.daq,18,2,307.966666666667,1,0,right,0.730377197265625,-90.7303771972656,12,0.0001,68.6604156494141,1723.79041878845,1.84568989276886,0.381914705038071,0.286831796169281,5.07121767297076,22711.8535805836,-22130.6733307688,22709.3911896665,-22130.6419397726,22706.9287987494,-22130.6105487763,1,0,0,0
20130226105650.daq,18,2,308.066666666667,1,0,right,0.777664184570313,-90.7776641845703,12,0.0001,68.7111358642578,1733.86435788584,1.80174493789673,0.383150786161423,0.315307021141052,5.1954060432187,22711.7295498242,-22140.7467203701,22709.2671856531,-22140.71329714,22706.804821482,-22140.6798739099,1,0,0,0
20130226105650.daq,18,2,308.166666666667,1,0,right,0.81732177734375,-90.8173217773438,12,0.0001,68.7616806030273,1743.94572300345,1.31834995746613,0.383690714836121,0.267848461866379,5.32698591444777,22711.5981797143,-22150.8277392573,22709.1358392672,-22150.7926116962,22706.67349882,-22150.7574841352,1,0,0,0
20130226105650.daq,18,2,308.266666666667,1,0,right,0.8309326171875,-90.8309326171875,12,0.0001,68.8121032714844,1754.03449166844,0,0.382403254508972,0.296323448419571,5.46603305701265,22711.4586620706,-22160.9159523671,22708.9963300376,-22160.8802398683,22706.5339980046,-22160.8445273696,1,0,0,0
20130226105650.daq,18,2,308.366666666667,1,0,right,0.805313110351563,-90.8053131103516,12,0.0001,68.8624038696289,1764.13064746907,-1.58201992511749,0.382713228464127,0.296323448419571,5.60913997262417,22711.3157227365,-22171.0090951912,22708.8533749809,-22170.9744837149,22706.3910272254,-22170.9398722385,1,0,0,0
20130226105650.daq,18,2,308.466666666667,1,0,right,0.7293701171875,-90.7293701171875,12,0.0001,68.9125137329102,1774.23416700003,-2.90036988258362,0.383463978767395,0.286831796169281,5.75104862192023,22711.1739556236,-22181.1069005549,22708.7115641551,-22181.0755528398,22706.2491726866,-22181.0442051247,0,1,0,1
20130226105650.daq,18,2,308.566666666667,1,0,right,0.613845825195313,-90.6138458251953,12,0.0001,68.9624481201172,1784.3450224733,-3.51559972763062,0.382913589477539,0.315307021141052,5.89033593919064,22711.03464254,-22191.2115661865,22708.572192871,-22191.1851834006,22706.1097432021,-22191.1588006147,0,1,0,1
20130226105650.daq,18,2,308.666666666667,1,0,right,0.463180541992188,-90.4631805419922,12,0.0001,69.0121154785156,1794.46318516837,-4.17477464675903,0.382678359746933,0.30581533908844,6.01792077937129,22710.9072681187,-22201.321231064,22708.4447575872,-22201.3013236325,22705.9822470558,-22201.2814162009,0,1,0,1
20130226105650.daq,18,2,308.766666666667,1,0,right,0.297210693359375,-90.2972106933594,12,0.0001,69.0613250732422,1804.58859941598,-4.08688449859619,0.383554220199585,0.30581533908844,6.13083933333701,22710.7945037209,-22211.4383126635,22708.3319458547,-22211.4255385098,22705.8693879884,-22211.4127643561,0,1,0,1
20130226105650.daq,18,2,308.866666666667,1,0,right,0.127670288085938,-90.1276702880859,12,0.0001,69.1101379394531,1814.72120050175,-3.69137978553772,0.382963925600052,0.315307021141052,6.22369504701205,22710.7014797379,-22221.5611365877,22708.2388948535,-22221.5556492822,22705.7763099691,-22221.5501619768,0,1,0,1
20130226105650.daq,18,2,308.966666666667,1,0,right,-0.027923583984375,-89.9720764160156,12,0.0001,69.1586303710938,1824.86093657959,-2.94431495666504,0.38287678360939,0.286831796169281,6.29251110106929,22710.6329725385,-22231.6920853788,22708.170381833,-22231.6932855434,22705.7077911274,-22231.6944857079,0,1,0,1
20130226105650.daq,18,2,309.066666666667,1,0,right,-0.162078857421875,-89.8379211425781,12,0.0001,69.206916809082,1835.00776839195,-2.19724988937378,0.383296370506287,0.296323448419571,6.33688306500637,22710.5885224224,-22241.8313516169,22708.1259412774,-22241.8383178089,22705.6633601324,-22241.845284001,0,1,0,1
