daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130605090206.daq,3,4,739.033333333333,1,0,right,1.69500732421875,178.304992675781,12,0.0001,58.2695922851563,85.4032119895419,0.131834998726845,0.283048331737518,-0.0170925445854664,5.2487271667873,-11297.7895286836,-47131.6743455624,-11297.7166873506,-47129.2128320923,-11297.6438460176,-47126.7513186222,1,0,0,0
20130605090206.daq,3,4,739.133333333333,1,0,right,1.64241790771484,178.357582092285,12,0.0001,58.2775917053223,93.9500259790657,-4.39449977874756,0.282519161701202,0.0303662270307541,5.49553839183514,-11306.3303231623,-47131.4276314459,-11306.2597411807,-47128.9660521546,-11306.189159199,-47126.5044728633,1,0,0,0
20130605090206.daq,3,4,739.233333333333,1,0,right,1.48992919921875,178.510070800781,12,0.0001,58.285228729248,102.497993311019,-7.11908960342407,0.283182561397552,0.0398578867316246,5.74039506707406,-11314.8688254186,-47131.183246738,-11314.8047950003,-47128.7214883158,-11314.7407645819,-47126.2597298937,0,1,0,1
20130605090206.daq,3,4,739.333333333333,1,0,right,1.26190948486328,178.738090515137,12,0.0001,58.2917060852051,111.047029362511,-8.74505424499512,0.284266293048859,0.0398578867316246,5.94540452336824,-11322.3362158512,-47130.9787170967,-11322.2819829612,-47128.5167233483,-11322.2277500712,-47126.0547295999,0,1,0,1
20130605090206.daq,3,4,739.433333333333,1,0,right,0.892410278320313,179.10758972168,12,0.0001,58.2984275817871,119.596998363919,-10.8983592987061,0.283619463443756,0.0778247639536858,6.18098249247449,-11331.9369377183,-47130.7439034354,-11331.8985831888,-47128.2816111388,-11331.8602286594,-47125.8193188423,0,1,0,1
20130605090206.daq,3,4,739.533333333333,1,0,right,0.4716796875,179.5283203125,12,0.0001,58.303108215332,128.147817743811,-12.6122140884399,0.268493741750717,0.0778247639536858,6.35050051828426,-11340.4679200953,-47130.5747100012,-11340.4476473799,-47128.1122024499,-11340.4273746645,-47125.6496948985,0,1,0,1
20130605090206.daq,3,4,739.633333333333,1,0,right,-0.00092315673828125,180.000923156738,12,0.0001,58.3055305480957,136.699175446523,-12.7440490722656,0.241313114762306,0.0588412135839462,6.47369887472547,-11348.9974370921,-47130.4516167916,-11348.9974767697,-47127.989025794,-11348.9975164473,-47125.5264347963,0,1,0,1
20130605090206.daq,3,4,739.733333333333,1,0,right,-0.469383239746094,180.469383239746,12,0.0001,58.302921295166,145.250564900303,-10.6346893310547,0.18961276113987,0.0493495501577854,6.54223930282254,-11357.5268171614,-47130.3828600986,-11357.5469911781,-47127.9203517367,-11357.5671651948,-47125.4578433748,0,1,0,1
20130605090206.daq,3,4,739.833333333333,1,0,right,-0.886680603027344,180.886680603027,12,0.0001,58.2900085449219,153.800908713521,-8.0858793258667,0.125994473695755,0.0778247639536858,6.54735291362053,-11366.0572693219,-47130.3772725295,-11366.0953776178,-47127.9149764098,-11366.1334859136,-47125.45268029,0,1,1,1
20130605090206.daq,3,4,739.933333333333,1,0,right,-1.24311828613281,181.243118286133,12,0.0001,58.2555618286133,162.347931532764,-6.5038595199585,0.0330868512392044,0.0303662270307541,6.48973637866641,-11374.5871611559,-47130.4342871284,-11374.6405865872,-47127.9722757258,-11374.6940120184,-47125.5102643232,0,1,1,1
20130605090206.daq,3,4,740.033333333333,1,0,right,-1.53677368164063,181.536773681641,12,0.0001,58.1920547485352,170.887804906437,-4.79000473022461,0,0.0303662270307541,6.37745554552873,-11383.1127068744,-47130.5460022446,-11383.1787499813,-47128.0842969959,-11383.2447930882,-47125.6225917472,0,1,1,1
20130605090206.daq,3,4,740.133333333333,1,0,right,-1.76710510253906,181.767105102539,12,0.0001,58.0952262878418,179.415832333896,-2.76853489875793,0,0.0303662270307541,6.21470276088102,-11391.6271441535,-47130.7085032501,-11391.7030828577,-47128.2470833882,-11391.779021562,-47125.7856635263,0,1,1,1
20130605090206.daq,3,4,740.233333333333,1,0,right,-1.91007232666016,181.91007232666,12,0.0001,57.9883880615234,187.928675570212,0.131834998726845,0,0.0208743326365948,6.00991374088436,-11400.1292071166,-47130.9125326817,-11400.211287433,-47128.4513099683,-11400.2933677494,-47125.9900872548,0,1,1,1
20130605090206.daq,3,4,740.333333333333,1,0,right,-1.95748138427734,181.957481384277,12,0.0001,57.8855323791504,196.425836762355,2.72458982467651,0,0.0303662270307541,5.78429291900697,-11408.2646621457,-47131.13807744,-11408.3487789581,-47128.676923486,-11408.4328957705,-47126.215769532,0,1,1,1
20130605090206.daq,3,4,740.433333333333,1,0,right,-1.89888000488281,181.898880004883,12,0.0001,57.7745971679688,204.907317122554,5.18550968170166,0,0.0303662270307541,5.51869297925328,-11417.0943488569,-47131.4040381107,-11417.1759483894,-47128.9427994104,-11417.2575479219,-47126.4815607101,0,0,1,0
20130605090206.daq,3,4,740.533333333333,1,0,right,-1.752197265625,181.752197265625,12,0.0001,57.6687469482422,213.373175070908,6.5478048324585,0,0.0208743326365948,5.25453086723385,-11425.5582028324,-47131.6685312516,-11425.6335010952,-47129.2070917144,-11425.708799358,-47126.7456521773,0,0,1,0
20130605090206.daq,3,4,740.633333333333,1,0,right,-1.54740142822266,181.547401428223,12,0.0001,57.563060760498,221.823525862412,6.76752948760986,0,0.0303662270307541,5.00199410962029,-11434.0108655177,-47131.9216516866,-11434.0773652431,-47129.4599587305,-11434.1438649685,-47126.9982657744,0,0,1,0
20130605090206.daq,3,4,740.733333333333,1,0,right,-1.32652282714844,181.326522827148,12,0.0001,57.4572792053223,230.258371641765,5.53706979751587,0,0.0778247639536858,4.76222087491591,-11442.4492534613,-47132.1620498505,-11442.5062627449,-47129.7001188268,-11442.5632720285,-47127.2381878032,0,0,1,0
20130605090206.daq,3,4,740.833333333333,1,0,right,-1.14984893798828,181.149848937988,12,0.0001,57.3515434265137,238.677702478024,2.63669991493225,0,0.0493495501577854,4.54258187793856,-11450.8727771098,-47132.3816979535,-11450.922194669,-47129.919602844,-11450.9716122282,-47127.4575077344,0,0,1,0
20130605090206.daq,3,4,740.933333333333,1,0,right,-1.03265380859375,181.032653808594,12,0.0001,57.2460060119629,247.081539072326,1.05467998981476,0,0.0303662270307541,4.34678350271944,-11459.2781394436,-47132.5776374025,-11459.322520833,-47130.1154463629,-11459.3669022223,-47127.6532553232,0,0,1,0
20130605090206.daq,3,4,741.033333333333,1,0,right,-0.962501525878906,180.962501525879,12,0.0001,57.1408195495605,255.469919936233,0.703119993209839,0,0.0873164311051369,4.1718844501252,-11467.6676346274,-47132.7530207271,-11467.7090013064,-47130.290777193,-11467.7503679853,-47127.8285336589,0,0,1,0
20130605090206.daq,3,4,741.133333333333,1,0,right,-0.919166564941406,180.919166564941,12,0.0001,57.0361213684082,263.842908758397,0.483394980430603,0,0.0683331042528152,4.01405791047794,-11476.0398375729,-47132.9105170717,-11476.0793419524,-47130.4482429547,-11476.118846332,-47127.9859688376,0,0,1,0
20130605090206.daq,3,4,741.233333333333,1,0,right,-0.901832580566406,180.901832580566,12,0.0001,56.9319114685059,272.200577899544,-0.263669967651367,0,0.0873164311051369,3.87073481766929,-11484.3957494378,-47133.0539841248,-11484.4345088911,-47130.591698169,-11484.4732683445,-47128.1294122131,0,0,1,0
20130605090206.daq,3,4,741.333333333333,1,0,right,-0.906257629394531,180.906257629395,12,0.0001,56.8324165344238,280.543046997333,-0.57128494977951,0,0.0683331042528152,3.74959558712953,-11492.0401675993,-47133.1753495575,-11492.079117219,-47130.7130666025,-11492.1180668387,-47128.2507836475,0,0,1,0
20130605090206.daq,3,4,741.433333333333,1,0,right,-0.904121398925781,180.904121398926,12,0.0001,56.7245864868164,288.870312181942,0.74706494808197,0,0.0398578867316246,3.60907577341229,-11501.0597534463,-47133.3158434014,-11501.0986112616,-47130.8535589959,-11501.1374690769,-47128.3912745904,0,0,1,0
20130605090206.daq,3,4,741.533333333333,1,0,right,-0.873558044433594,180.873558044434,12,0.0001,56.6213760375977,297.182365434026,2.10935997962952,0,0.0398578867316246,3.48598157589842,-11509.3701043514,-47133.4389667097,-11509.407648702,-47130.9766619265,-11509.4451930526,-47128.5143571434,0,0,1,0
20130605090206.daq,3,4,741.633333333333,1,0,right,-0.804710388183594,180.804710388184,12,0.0001,56.5183448791504,305.479295619276,3.07614994049072,0,0.0303662270307541,3.36556455656243,-11517.6667809374,-47133.5597377107,-11517.7013665112,-47131.0973895912,-11517.7359520849,-47128.6350414717,0,0,1,0
20130605090206.daq,3,4,741.733333333333,1,0,right,-0.705917358398438,180.705917358398,12,0.0001,56.4155044555664,313.761128147875,3.38376474380493,0,0.0683331042528152,3.25030187224232,-11525.9495634191,-47133.6747593767,-11525.9799032062,-47131.212355283,-11526.0102429933,-47128.7499511893,0,0,1,0
20130605090206.daq,3,4,741.833333333333,1,0,right,-0.591529846191406,180.591529846191,12,0.0001,56.3128242492676,322.027888569872,3.33981990814209,0,0.0588412135839462,3.14392217058227,-11534.2180804315,-47133.781004672,-11534.2435041226,-47131.3185449141,-11534.2689278136,-47128.8560851562,0,0,1,0
20130605090206.daq,3,4,741.933333333333,1,0,right,-0.47216796875,180.47216796875,12,0.0001,56.2103118896484,330.279601969072,3.29587483406067,0,0.0493495501577854,3.0544598624782,-11542.473036351,-47133.8713128546,-11542.4933300522,-47131.4088054761,-11542.5136237534,-47128.9462980976,0,0,1,0
20130605090206.daq,3,4,742.033333333333,1,0,right,-0.348159790039063,180.348159790039,12,0.0001,56.1079711914063,338.516292729935,3.38376474380493,0,0.0588412135839462,2.9754956939294,-11550.7124679375,-47133.9496096468,-11550.7274318649,-47131.4870641134,-11550.7423957924,-47129.0245185799,0,0,1,0
20130605090206.daq,3,4,742.133333333333,1,0,right,-0.218193054199219,180.218193054199,12,0.0001,56.0057983398438,346.737985236898,3.60348987579346,0,0.0683331042528152,2.9134571213715,-11558.9383590131,-47134.0119071162,-11558.947736998,-47131.5493339747,-11558.9571149828,-47129.0867608333,0,0,1,0
20130605090206.daq,3,4,742.233333333333,1,0,right,-0.0805511474609375,180.080551147461,12,0.0001,55.9038238525391,354.94470755773,3.95504975318909,0,0.0208743326365948,2.87170674974719,-11567.1487962885,-47134.0541920317,-11567.1522584016,-47131.5916034674,-11567.1557205146,-47129.129014903,0,0,1,0
20130605090206.daq,3,4,742.333333333333,1,0,right,0.0640335083007813,179.935966491699,12,0.0001,55.8020286560059,363.136485662093,3.77926993370056,0,0.0588412135839462,2.8486865025156,-11575.0039146242,-47134.076508352,-11575.001162444,-47131.6139188919,-11574.9984102638,-47129.1513294318,0,0,1,0
20130605090206.daq,3,4,742.433333333333,1,0,right,0.188804626464844,179.811195373535,12,0.0001,55.700511932373,371.313352746412,2.32908487319946,0,0.0873164311051369,2.84411463580086,-11583.5255197342,-47134.0805104804,-11583.5174048654,-47131.6179328527,-11583.5092899967,-47129.155355225,0,0,1,0
20130605090206.daq,3,4,742.533333333333,1,0,right,0.271232604980469,179.72876739502,12,0.0001,55.5993804931641,379.475358698561,0.659174978733063,0,0.0208743326365948,2.85439539015753,-11591.6906116622,-47134.0715027358,-11591.6789540413,-47131.6089393308,-11591.6672964204,-47129.1463759259,0,0,1,0
20130605090206.daq,3,4,742.633333333333,1,0,right,0.317192077636719,179.682807922363,12,0.0001,55.4986038208008,387.622558255327,0.395504981279373,0,0.0113826720044017,2.88016664582573,-11599.8382113323,-47134.0452195374,-11599.8245783847,-47131.5826662758,-11599.810945437,-47129.1201130142,0,0,1,0
20130605090206.daq,3,4,742.733333333333,1,0,right,0.343406677246094,179.656593322754,12,0.0001,55.3981857299805,395.755003682425,0.439449995756149,0,0.0303662270307541,2.91665383031864,-11607.9706823952,-47134.008439743,-11607.9559227543,-47131.5458929767,-11607.9411631134,-47129.0833462103,0,0,1,0
20130605090206.daq,3,4,742.833333333333,1,0,right,0.357261657714844,179.642738342285,12,0.0001,55.2981071472168,403.872746686076,0.219724997878075,0,0.0968080908060074,2.96440215590592,-11616.425119335,-47133.9607065475,-11616.4097642138,-47131.4981634222,-11616.3944090925,-47129.035620297,0,0,1,0
20130605090206.daq,3,4,742.933333333333,1,0,right,0.365516662597656,179.634483337402,12,0.0001,55.1982879638672,411.975831419375,0.0878899991512299,0.0242812391370535,0.0398578867316246,3.01623040997184,-11624.5259049967,-47133.9094139332,-11624.5101950798,-47131.4468730458,-11624.4944851628,-47128.9843321585,0,0,1,0
20130605090206.daq,3,4,743.033333333333,1,0,right,0.358772277832031,179.641227722168,12,0.0001,55.0987205505371,420.064294062697,-0.439449965953827,0.0251050293445587,0.0493495501577854,3.06994632438903,-11632.6116793264,-47133.8551442228,-11632.5962592795,-47131.3926015033,-11632.5808392326,-47128.9300587837,0,0,1,0
20130605090206.daq,3,4,743.133333333333,1,0,right,0.346328735351563,179.653671264648,12,0.0001,54.9993896484375,428.138170703151,-0.0878899917006493,0.0250976234674454,0.0588412135839462,3.12403624119822,-11640.6826672071,-47133.8012275037,-11640.6677819775,-47131.3386814933,-11640.6528967479,-47128.8761354829,0,0,1,0
20130605090206.daq,3,4,743.233333333333,1,0,right,0.357025146484375,179.642974853516,12,0.0001,54.9003219604492,436.197497660985,1.53807497024536,0.0269642546772957,0.0208743326365948,3.18359088806471,-11648.7395667367,-47133.741971198,-11648.7242217806,-47131.2794280094,-11648.7088768245,-47128.8168848208,0,0,1,0
20130605090206.daq,3,4,743.333333333333,1,0,right,0.397048950195313,179.602951049805,12,0.0001,54.801513671875,444.242314053885,2.15330481529236,0.0298649612814188,0.0588412135839462,3.23635346683286,-11656.4485422205,-47133.6887103703,-11656.4314770658,-47131.2261785017,-11656.414411911,-47128.7636466331,0,0,1,0
20130605090206.daq,3,4,743.433333333333,1,0,right,0.43914794921875,179.560852050781,12,0.0001,54.7029228210449,452.272655176359,1.01073491573334,0.0302131939679384,0.0588412135839462,3.29796914008641,-11664.8128394453,-47133.6275077502,-11664.7939649102,-47131.1649890852,-11664.7750903752,-47128.7024704202,0,0,1,0
20130605090206.daq,3,4,743.533333333333,1,0,right,0.475341796875,179.524658203125,12,0.0001,54.604549407959,460.288552546353,0.659174978733063,0.0303500201553106,0.0493495501577854,3.36240583898221,-11672.8283598159,-47133.5627642253,-11672.8079297072,-47131.1002579748,-11672.7874995986,-47128.6377517242,0,0,1,0
20130605090206.daq,3,4,743.633333333333,1,0,right,0.490371704101563,179.509628295898,12,0.0001,54.506404876709,468.290037821691,-0.0439449958503246,0.0316328182816505,0.0398578867316246,3.42567056358177,-11680.8277449171,-47133.4993324143,-11680.8066688411,-47131.0368316078,-11680.7855927651,-47128.5743308012,0,0,1,0
20130605090206.daq,3,4,743.733333333333,1,0,right,0.474250793457031,179.525749206543,12,0.0001,54.4084854125977,476.277145364395,-1.23045992851257,0.0318686217069626,-0.0170925445854664,3.49535744726083,-11688.8127085536,-47133.4300193607,-11688.792325335,-47130.9675127216,-11688.7719421164,-47128.5050060824,0,0,1,0
20130605090206.daq,3,4,743.833333333333,1,0,right,0.430572509765625,179.569427490234,12,0.0001,54.3107833862305,484.24990734514,-1.75779986381531,0.0331108346581459,0.0493495501577854,3.56271280500302,-11696.7813826497,-47133.3624142297,-11696.7628766792,-47130.8998927674,-11696.7443707087,-47128.437371305,0,0,1,0
20130605090206.daq,3,4,743.933333333333,1,0,right,0.371124267578125,179.628875732422,12,0.0001,54.213306427002,492.208355934636,-1.53807497024536,0.055507805198431,0.0873164311051369,3.62573839376196,-11704.7350250018,-47133.2996915483,-11704.7190740732,-47130.8371522103,-11704.7031231446,-47128.3746128722,0,0,1,0
20130605090206.daq,3,4,744.033333333333,1,0,right,0.305740356445313,179.694259643555,12,0.0001,54.1160621643066,500.15252516852,-1.49412989616394,0.0877848491072655,0.0493495501577854,3.68777863930319,-11712.6738711478,-47133.2373349337,-11712.6607303915,-47130.7747789965,-11712.6475896352,-47128.3122230592,0,0,1,0
20130605090206.daq,3,4,744.133333333333,1,0,right,0.233909606933594,179.766090393066,12,0.0001,54.0189933776855,508.082445585638,-1.88963496685028,0.100585885345936,0.0873164311051369,3.74206633991633,-11720.5979073935,-47133.1831880259,-11720.5878539114,-47130.7206175495,-11720.5778004293,-47128.2580470732,0,0,1,0
20130605090206.daq,3,4,744.233333333333,1,0,right,0.149765014648438,179.850234985352,12,0.0001,53.9220657348633,515.998139052732,-2.32908487319946,0.109460972249508,0.0113826720044017,3.78396159529922,-11728.507965532,-47133.1415193965,-11728.501528591,-47130.6789368112,-11728.4950916499,-47128.216354226,0,0,1,0
20130605090206.daq,3,4,744.333333333333,1,0,right,0.055206298828125,179.944793701172,12,0.0001,53.8253173828125,523.899629254887,-2.37302994728088,0.121266297996044,0.0493495501577854,3.81731547047307,-11735.7458856789,-47133.1083040296,-11735.7435128948,-47130.6457141747,-11735.7411401107,-47128.1831243199,0,0,1,0
20130605090206.daq,3,4,744.433333333333,1,0,right,-0.0448455810546875,180.044845581055,12,0.0001,53.7287712097168,531.786944632851,-2.2411949634552,0.13151790201664,0.0208743326365948,3.84223151556754,-11744.2844421327,-47133.0832366704,-11744.2863696099,-47130.6206464268,-11744.2882970872,-47128.1580561831,0,0,1,0
20130605090206.daq,3,4,744.533333333333,1,0,right,-0.132408142089844,180.13240814209,12,0.0001,53.6324615478516,539.660115632225,-1.40623986721039,0.143356069922447,0.0588412135839462,3.85155072451286,-11752.1514217048,-47133.0730190112,-11752.1571126442,-47130.610434589,-11752.1628035836,-47128.1478501667,0,0,1,0
20130605090206.daq,3,4,744.633333333333,1,0,right,-0.205902099609375,180.205902099609,12,0.0001,53.536434173584,547.519182816035,-1.23045992851257,0.150493174791336,0.0873164311051369,3.84762273797755,-11760.0040936769,-47133.0775550053,-11760.0129433962,-47130.6149799088,-11760.0217931155,-47128.1524048123,0,0,1,0
20130605090206.daq,3,4,744.733333333333,1,0,right,-0.282142639160156,180.28214263916,12,0.0001,53.4406242370605,555.36418278428,-1.88963496685028,0.153975546360016,0.0493495501577854,3.83561346463627,-11767.8439961653,-47133.0900705452,-11767.8561226975,-47130.6275094047,-11767.8682492297,-47128.1649482642,0,0,1,0
20130605090206.daq,3,4,744.833333333333,1,0,right,-0.357704162597656,180.357704162598,12,0.0001,53.3450126647949,563.195143837827,-1.31834995746613,0.165019690990448,0.0493495501577854,3.81082851018927,-11775.669260915,-47133.1142604574,-11775.6846350549,-47130.6517174508,-11775.7000091947,-47128.1891744443,0,0,1,0
20130605090206.daq,3,4,744.933333333333,1,0,right,-0.401962280273438,180.401962280273,12,0.0001,53.2497825622559,571.012108777686,0.131834998726845,0.1754380017519,0.0778247639536858,3.77729219840907,-11783.4816313057,-47133.1482379877,-11783.4989076318,-47130.6857075916,-11783.5161839579,-47128.2231771954,0,0,1,0
20130605090206.daq,3,4,745.033333333333,1,0,right,-0.436309814453125,180.436309814453,12,0.0001,53.1553802490234,578.815142551346,-0.351559966802597,0.176492929458618,0.0493495501577854,3.73579689193234,-11791.2805760712,-47133.1894166612,-11791.2993286258,-47130.7268970643,-11791.3180811805,-47128.2643774674,0,0,1,0
20130605090206.daq,3,4,745.133333333333,1,0,right,-0.461692810058594,180.461692810059,12,0.0001,53.0662384033203,586.604662818241,-0.175779983401299,0.176249444484711,0.0683331042528152,3.68717989355538,-11799.066072582,-47133.2378551924,-11799.0859160725,-47130.7753441448,-11799.1057595629,-47128.3128330973,0,0,1,0
20130605090206.daq,3,4,745.233333333333,1,0,right,-0.482490539550781,180.482490539551,12,0.0001,52.9835968017578,594.381601082936,0,0.176354750990868,0.0683331042528152,3.63118660498188,-11806.8399647702,-47133.293823572,-11806.8607021234,-47130.8313198896,-11806.8814394766,-47128.3688162073,0,0,1,0
20130605090206.daq,3,4,745.333333333333,1,0,right,-0.493522644042969,180.493522644043,12,0.0001,52.905704498291,602.146788701248,0.395504981279373,0.17574268579483,0.0588412135839462,3.57581478426687,-11814.6023830671,-47133.3491904345,-11814.6235945664,-47130.8866907907,-11814.6448060658,-47128.4241911469,0,0,1,0
20130605090206.daq,3,4,745.433333333333,1,0,right,-0.48211669921875,180.482116699219,12,0.0001,52.8309707641602,609.900799943247,1.31834995746613,0.176577970385551,0.0778247639536858,3.51402256692565,-11822.35364603,-47133.4109880498,-11822.374367316,-47130.9484842322,-11822.395088602,-47128.4859804146,0,0,1,0
20130605090206.daq,3,4,745.533333333333,1,0,right,-0.457267761230469,180.45726776123,12,0.0001,52.758373260498,617.644014236535,1.18651497364044,0.190401777625084,0.0683331042528152,3.45707343216613,-11830.0954804341,-47133.4680513904,-11830.1151337407,-47131.0055388176,-11830.1347870472,-47128.5430262448,0,0,1,0
20130605090206.daq,3,4,745.633333333333,1,0,right,-0.437103271484375,180.437103271484,12,0.0001,52.6881523132324,625.376738787865,0.395504981279373,0.203291639685631,0.0398578867316246,3.40013693091723,-11837.8264546287,-47133.5254030405,-11837.8452412855,-47131.0628837036,-11837.8640279422,-47128.6003643666,0,0,1,0
20130605090206.daq,3,4,745.733333333333,1,0,right,-0.436981201171875,180.436981201172,12,0.0001,52.6222877502441,633.099457789383,-0.527339935302734,0.217151805758476,0.0778247639536858,3.34125549504493,-11845.5471608122,-47133.5839892707,-11845.5659422225,-47131.1214698937,-11845.5847236327,-47128.6589505167,0,0,1,0
20130605090206.daq,3,4,745.833333333333,1,0,right,-0.466529846191406,180.466529846191,12,0.0001,52.5626945495605,640.812955273363,-1.31834995746613,0.235585927963257,0.0778247639536858,3.28453883217561,-11853.258334061,-47133.6404968601,-11853.278385442,-47131.1779874966,-11853.298436823,-47128.715478133,0,0,1,0
20130605090206.daq,3,4,745.933333333333,1,0,right,-0.518470764160156,180.51847076416,12,0.0001,52.5119247436523,648.518316883914,-1.88963496685028,0.252328217029572,0.0398578867316246,3.22728524817383,-11860.9591780135,-47133.6983828055,-11860.9814617493,-47131.2358926312,-11861.0037454851,-47128.7734024569,0,0,1,0
20130605090206.daq,3,4,746.033333333333,1,0,right,-0.605186462402344,180.605186462402,12,0.0001,52.4733467102051,656.217098982921,-3.20798492431641,0.267722725868225,0.0398578867316246,3.16260562596783,-11868.6523062079,-47133.7623137413,-11868.6783168327,-47131.2998601131,-11868.7043274575,-47128.8374064849,0,0,1,0
20130605090206.daq,3,4,746.133333333333,1,0,right,-0.724250793457031,180.724250793457,12,0.0001,52.4481010437012,663.91119493185,-4.04293966293335,0.283155232667923,0.0303662270307541,3.08923483511136,-11876.3397235965,-47133.8360427755,-11876.3708512992,-47131.3736485159,-11876.4019790018,-47128.9112542563,0,0,1,0
20130605090206.daq,3,4,746.233333333333,1,0,right,-0.855148315429688,180.85514831543,12,0.0001,52.4362640380859,671.602578798644,-3.47165489196777,0.28508722782135,0.0113826720044017,3.00636245442851,-11884.0229178054,-47133.9183048402,-11884.05967099,-47131.4559881207,-11884.0964241745,-47128.9936714013,0,0,1,0
20130605090206.daq,3,4,746.333333333333,1,0,right,-0.981590270996094,180.981590270996,12,0.0001,52.4361915588379,679.293119327202,-3.12009477615356,0.285931587219238,0.144266858696938,2.90904818314458,-11891.7052313339,-47134.0159108804,-11891.7474183352,-47131.5536812647,-11891.7896053364,-47129.091451649,0,0,1,0
20130605090206.daq,3,4,746.433333333333,1,0,right,-1.10700225830078,181.107002258301,12,0.0001,52.4444885253906,686.984309796888,-3.38376474380493,0.291885048151016,0.0208743326365948,2.7913248901726,-11899.3885308496,-47134.1329778736,-11899.4361072019,-47131.6708464973,-11899.4836835542,-47129.208715121,0,0,1,0
20130605090206.daq,3,4,746.533333333333,1,0,right,-1.23326110839844,181.233261108398,12,0.0001,52.4583549499512,694.677143862293,-3.47165489196777,0.305523037910461,0.0398578867316246,2.66270902687865,-11907.0737447205,-47134.2618084112,-11907.126746586,-47131.7997878536,-11907.1797484515,-47129.3377672961,0,0,1,0
