daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130713090325.daq,31,2,870.733333333333,1,0,right,0.0192031860351563,179.980796813965,12,0.0001,74.479377746582,217.62016207572,0.57128494977951,0.313341856002808,0.0615884028375149,3.98314568473909,-24963.6366035658,-47132.942560563,-24963.6357782068,-47130.4799697034,-24963.6349528477,-47128.0173788437,1,0,0,0
20130713090325.daq,31,2,870.833333333333,1,0,right,0.0019378662109375,179.998062133789,12,0.0001,74.4791641235352,228.543901705401,0.57128494977951,0.312649965286255,0.109046943485737,4.00122979349304,-24974.5580543025,-47132.9240962523,-24974.5579710124,-47130.4615052557,-24974.5578877223,-47127.9989142591,1,0,0,0
20130713090325.daq,31,2,870.933333333333,1,0,right,-0.01495361328125,180.014953613281,12,0.0001,74.4725112915039,239.467113362829,0.57128494977951,0.313129961490631,0.0900636166334152,4.01592122999608,-24985.4795139146,-47132.9095149657,-24985.4801566257,-47130.4469240516,-24985.4807993367,-47127.9843331374,1,0,0,0
20130713090325.daq,31,2,871.033333333333,1,0,right,-0.030242919921875,180.030242919922,12,0.0001,74.4613723754883,250.38899996096,0.615229964256287,0.312369108200073,0.0520967394113541,4.02742401296031,-24996.3990595362,-47132.8987408263,-24996.4003593866,-47130.4361501713,-24996.4016592369,-47127.9735595164,1,0,0,0
20130713090325.daq,31,2,871.133333333333,1,0,right,-0.0436248779296875,180.04362487793,12,0.0001,74.4472274780273,261.30901823481,0.659174978733063,0.312658429145813,0.118538603186607,4.03361749102269,-25007.3166987638,-47132.8917550138,-25007.3185737749,-47130.4291647296,-25007.320448786,-47127.9665744454,1,0,0,0
20130713090325.daq,31,2,871.233333333333,1,0,right,-0.0575942993164063,180.057594299316,12,0.0001,74.4310150146484,272.226801252036,0.57128494977951,0.312736749649048,0.0805717259645462,4.03736466099497,-25018.2323701946,-47132.8887116605,-25018.2348456156,-47130.4261219066,-25018.2373210367,-47127.9635321528,1,0,0,0
20130713090325.daq,31,2,871.333333333333,1,0,right,-0.0822372436523438,180.082237243652,12,0.0001,74.4133605957031,283.142094817595,0,0.312247931957245,0.0520967394113541,4.0388713433737,-25029.1458250012,-47132.8863274102,-25029.1493595831,-47130.4237389488,-25029.152894165,-47127.9611504874,1,0,0,0
20130713090325.daq,31,2,871.433333333333,1,0,right,-0.120079040527344,180.120079040527,12,0.0001,74.3947372436523,294.054723438079,-0.483394980430603,0.31231164932251,0.0331131853163242,4.03688773053177,-25040.0550468006,-47132.8886640894,-25040.0602078326,-47130.4260784996,-25040.0653688645,-47127.9634929098,1,0,0,0
20130713090325.daq,31,2,871.533333333333,1,0,right,-0.165885925292969,180.165885925293,12,0.0001,74.3754196166992,304.964565890587,-0.175779983401299,0.312435686588287,0.109046943485737,4.02626109972273,-25050.9601635989,-47132.8993042754,-25050.9672934193,-47130.4367235987,-25050.9744232397,-47127.9741429221,1,0,0,0
20130713090325.daq,31,2,871.633333333333,1,0,right,-0.207244873046875,180.207244873047,12,0.0001,74.3557281494141,315.87154477898,0.219724997878075,0.312538743019104,0.0615884028375149,4.01158236108541,-25061.8653884915,-47132.9135753586,-25061.8742959233,-47130.4510004702,-25061.883203355,-47127.9884255818,1,0,0,0
20130713090325.daq,31,2,871.733333333333,1,0,right,-0.239913940429688,180.23991394043,12,0.0001,74.3358383178711,326.775619913235,0.483394980430603,0.312645196914673,0.0710800662636757,3.99447834540963,-25072.764968091,-47132.9312159006,-25072.775279639,-47130.4686464913,-25072.7855911871,-47128.0060770821,1,0,0,0
20130713090325.daq,31,2,871.833333333333,1,0,right,-0.261062622070313,180.26106262207,12,0.0001,74.3158264160156,337.676768354228,0.74706494808197,0.312402963638306,0.0710800662636757,3.96955656148176,-25083.6628799519,-47132.9559579372,-25083.6741004684,-47130.4933925019,-25083.6853209849,-47128.0308270665,1,0,0,0
20130713090325.daq,31,2,871.933333333333,1,0,right,-0.272178649902344,180.272178649902,12,0.0001,74.2957000732422,348.574972664508,1.01073491573334,0.312398225069046,0.0520967394113541,3.93723328669325,-25094.559087851,-47132.9878935412,-25094.5707861328,-47130.5253303291,-25094.5824844145,-47128.062767117,1,0,0,0
20130713090325.daq,31,2,872.033333333333,1,0,right,-0.275245666503906,180.275245666504,12,0.0001,74.275520324707,359.470220348812,1.05467998981476,0.312220692634583,0.0710800662636757,3.90217196224383,-25105.4515896703,-47133.0232389463,-25105.4634197719,-47130.560676364,-25105.4752498735,-47128.0981137816,1,0,0,0
20130713090325.daq,31,2,872.133333333333,1,0,right,-0.2747802734375,180.274780273438,12,0.0001,74.25537109375,370.362509448911,1.09862494468689,0.312908053398132,0.0710800662636757,3.86375947411033,-25116.3422262497,-47133.062272744,-25116.3540363488,-47130.5997100656,-25116.3658464479,-47128.1371473872,1,0,0,0
20130713090325.daq,31,2,872.233333333333,1,0,right,-0.268196105957031,180.268196105957,12,0.0001,74.2352905273438,381.251847890919,1.2744048833847,0.311966240406036,0.0520967394113541,3.82051425086461,-25127.2291087944,-47133.1048354157,-25127.2406359071,-47130.6422713965,-25127.2521630197,-47128.1797073772,1,0,0,0
20130713090325.daq,31,2,872.333333333333,1,0,right,-0.257247924804688,180.257247924805,12,0.0001,74.2152633666992,392.13824723765,1.40623998641968,0.311883687973022,0.0331131853163242,3.77800354615567,-25138.1141466748,-47133.1471288955,-25138.125203236,-47130.6845627186,-25138.1362597973,-47128.2219965416,1,0,0,0
20130713090325.daq,31,2,872.433333333333,1,0,right,-0.243110656738281,180.243110656738,12,0.0001,74.1951446533203,403.021703479404,1.53807497024536,0.310549974441528,0.0710800662636757,3.73609900108809,-25148.9973105442,-47133.1892255995,-25149.007759487,-47130.7266567694,-25149.0182084297,-47128.2640879393,1,0,0,0
20130713090325.daq,31,2,872.533333333333,1,0,right,-0.222908020019531,180.22290802002,12,0.0001,74.1749114990234,413.902200484226,1.58201992511749,0.311046332120895,0.0426048450171947,3.69488442445399,-25159.8767185397,-47133.2309480156,-25159.8862991738,-47130.7683756543,-25159.8958798079,-47128.3058032929,1,0,0,0
20130713090325.daq,31,2,872.633333333333,1,0,right,-0.200714111328125,180.200714111328,12,0.0001,74.1545486450195,424.779719602455,1.62596487998962,0.311702370643616,0.0710800662636757,3.65731286540319,-25170.752269233,-47133.2686411331,-25170.7608959723,-47130.8060652453,-25170.7695227116,-47128.3434893576,1,0,0,0
20130713090325.daq,31,2,872.733333333333,1,0,right,-0.177627563476563,180.177627563477,12,0.0001,74.1341323852539,435.654247592785,1.66990995407104,0.311144948005676,0.0615884028375149,3.61920736959115,-25181.6258883874,-47133.3062789477,-25181.6335228648,-47130.8436997839,-25181.6411573423,-47128.38112062,1,0,0,0
20130713090325.daq,31,2,872.833333333333,1,0,right,-0.152206420898438,180.152206420898,12,0.0001,74.1137161254883,446.525781751043,1.66990995407104,0.311625361442566,0.0710800662636757,3.58927803764369,-25192.4976116235,-47133.3359599264,-25192.5041534967,-47130.8733776177,-25192.5106953698,-47128.4107953089,1,0,0,0
20130713090325.daq,31,2,872.933333333333,1,0,right,-0.125663757324219,180.125663757324,12,0.0001,74.0932998657227,457.394320398736,1.71385490894318,0.31159234046936,0.0520967394113541,3.55959894812898,-25203.3654556381,-47133.3655713857,-25203.3708567025,-47130.9029863107,-25203.3762577668,-47128.4404012356,1,0,0,0
20130713090325.daq,31,2,873.033333333333,1,0,right,-0.0986404418945313,180.098640441895,12,0.0001,74.0729370117188,468.259867545574,1.7577999830246,0.311514407396317,0.0141298621892929,3.53396764963446,-25214.2294045115,-47133.391246611,-25214.2336441073,-47130.9286592625,-25214.237883703,-47128.4660719139,1,0,0,0
20130713090325.daq,31,2,873.133333333333,1,0,right,-0.0705413818359375,180.070541381836,12,0.0001,74.0526657104492,479.12243578006,1.80174493789673,0.312634497880936,0.0236215237528086,3.5162865090314,-25225.091426002,-47133.4090425819,-25225.0944578924,-47130.9464534503,-25225.0974897829,-47128.4838643187,1,0,0,0
20130713090325.daq,31,2,873.233333333333,1,0,right,-0.0415802001953125,180.041580200195,12,0.0001,74.0324401855469,489.982034054054,1.84568989276886,0.310516446828842,0.0520967394113541,3.50204284258704,-25235.9515147503,-47133.4228787062,-25235.9533018805,-47130.9602883567,-25235.9550890106,-47128.4976980071,1,0,0,0
20130713090325.daq,31,2,873.333333333333,1,0,right,-0.0088043212890625,180.008804321289,12,0.0001,74.0122909545898,500.838671505895,1.84568989276886,0.31013423204422,0.0615884028375149,3.49306002532081,-25246.8077901709,-47133.4325725192,-25246.8081685835,-47130.9699815503,-25246.808546996,-47128.5073905813,1,0,0,0
20130713090325.daq,31,2,873.433333333333,1,0,right,0.0228958129882813,179.977104187012,12,0.0001,73.9921798706055,511.69235680766,1.88963496685028,0.310530066490173,0.0710800662636757,3.48815318258109,-25257.6601317636,-47133.4384261044,-25257.6591476942,-47130.975835303,-25257.6581636248,-47128.5132445016,1,0,0,0
20130713090325.daq,31,2,873.533333333333,1,0,right,0.0553359985351563,179.944664001465,12,0.0001,73.9721145629883,522.54309564751,1.88963496685028,0.310671091079712,0.0995552837848663,3.48937949440432,-25268.5105372973,-47133.4364210121,-25268.5081589387,-47130.9738311626,-25268.50578058,-47128.5112413131,1,0,0,0
20130713090325.daq,31,2,873.633333333333,1,0,right,0.0885162353515625,179.911483764648,12,0.0001,73.9520950317383,533.390895112338,1.88963496685028,0.310679495334625,0.0520967394113541,3.49923615984032,-25279.357053569,-47133.4265572121,-25279.3532491143,-47130.9639691528,-25279.3494446596,-47128.5013810936,1,0,0,0
20130713090325.daq,31,2,873.733333333333,1,0,right,0.123085021972656,179.876914978027,12,0.0001,73.9321212768555,544.235761543016,1.88963496685028,0.310887038707733,0.0710800662636757,3.51304532756026,-25290.2016494812,-47133.4127008173,-25290.1963592515,-47130.9501155016,-25290.1910690218,-47128.487530186,1,0,0,0
20130713090325.daq,31,2,873.833333333333,1,0,right,0.156585693359375,179.843414306641,12,0.0001,73.9121398925781,555.077698576235,1.84568989276886,0.310981720685959,0.0995552837848663,3.53456800755362,-25301.0442649005,-47133.3910974854,-25301.0375348055,-47130.9285156839,-25301.0308047105,-47128.4659338823,1,0,0,0
20130713090325.daq,31,2,873.933333333333,1,0,right,0.188827514648438,179.811172485352,12,0.0001,73.8921508789063,565.91670453352,1.84568989276886,0.311366587877274,0.0710800662636757,3.55986549104235,-25311.8829421672,-47133.3656653142,-25311.8748263147,-47130.9030876898,-25311.8667104622,-47128.4405100654,1,0,0,0
20130713090325.daq,31,2,874.033333333333,1,0,right,0.221321105957031,179.778678894043,12,0.0001,73.8722305297852,576.75278295832,1.84568989276886,0.311697334051132,0.0710800662636757,3.59296252652131,-25322.7177181909,-47133.3324046195,-25322.7082057624,-47130.8698319938,-25322.6986933339,-47128.407259368,1,0,0,0
20130713090325.daq,31,2,874.133333333333,1,0,right,0.253662109375,179.746337890625,12,0.0001,73.8523864746094,587.585945133687,1.84568989276886,0.312319040298462,0.0520967394113541,3.6299816723245,-25333.5505362397,-47133.2952466714,-25333.5396337964,-47130.8326798073,-25333.5287313531,-47128.3701129432,1,0,0,0
20130713090325.daq,31,2,874.233333333333,1,0,right,0.286506652832031,179.713493347168,12,0.0001,73.8326873779297,598.416206632086,1.84568989276886,0.310973882675171,0.0710800662636757,3.67489082040809,-25344.3814122571,-47133.2502446033,-25344.3690981605,-47130.7876843936,-25344.3567840639,-47128.3251241838,1,0,0,0
20130713090325.daq,31,2,874.333333333333,1,0,right,0.317893981933594,179.682106018066,12,0.0001,73.8130416870117,609.243585916702,1.84568989276886,0.291024088859558,0.0520967394113541,3.7276025300355,-25355.2063924102,-47133.1975198203,-25355.1927292949,-47130.7349667259,-25355.1790661796,-47128.2724136315,1,0,0,0
20130713090325.daq,31,2,874.433333333333,1,0,right,0.351654052734375,179.648345947266,12,0.0001,73.7921295166016,620.068026572255,1.84568989276886,0.266814380884171,0.0615884028375149,3.7844882647464,-25366.0314289333,-47133.1407413996,-25366.0163148241,-47130.6781967833,-25366.001200715,-47128.2156521671,1,0,0,0
20130713090325.daq,31,2,874.533333333333,1,0,right,0.383644104003906,179.616355895996,12,0.0001,73.7656021118164,630.889044826246,1.84568989276886,0.248996183276176,0.0520967394113541,3.84924931066592,-25376.8525151942,-47133.0762596603,-25376.8360261706,-47130.6137238666,-25376.8195371471,-47128.1511880728,1,0,0,0
20130713090325.daq,31,2,874.633333333333,1,0,right,0.417495727539063,179.582504272461,12,0.0001,73.729850769043,641.705522723983,1.84568989276886,0.247970834374428,0.0426048450171947,3.9182913600678,-25387.6677859018,-47133.0077558791,-25387.6498419602,-47130.5452302572,-25387.6318980186,-47128.0827046354,1,0,0,0
20130713090325.daq,31,2,874.733333333333,1,0,right,0.451087951660156,179.54891204834,12,0.0001,73.6846313476563,652.516042517287,1.7577999830246,0.248173460364342,0.0710800662636757,3.99390104556009,-25398.4771897443,-47132.9314551938,-25398.4578020396,-47130.4689405156,-25398.4384143349,-47128.0064258374,1,0,0,0
20130713090325.daq,31,2,874.833333333333,1,0,right,0.482757568359375,179.517242431641,12,0.0001,73.6323471069336,663.319380321343,1.7577999830246,0.247451841831207,0.0900636166334152,4.07364826807893,-25409.2806867292,-47132.8513669807,-25409.2599378994,-47130.388863395,-25409.2391890696,-47127.9263598093,1,0,0,0
20130713090325.daq,31,2,874.933333333333,1,0,right,0.50946044921875,179.490539550781,12,0.0001,73.5751953125,674.114672469768,1.23045992851257,0.247454702854156,0.0615884028375149,4.16142926131157,-25420.0762507709,-47132.7637738304,-25420.0543542858,-47130.3012801822,-25420.0324578007,-47127.838786534,1,0,0,0
20130713090325.daq,31,2,875.033333333333,1,0,right,0.512214660644531,179.487785339355,12,0.0001,73.5147094726563,684.901321333775,0.219724997878075,0.247305631637573,0.0710800662636757,4.25582178868176,-25430.8614732119,-47132.6698530448,-25430.8394583546,-47130.207360452,-25430.8174434973,-47127.7448678593,1,0,0,0
20130713090325.daq,31,2,875.133333333333,1,0,right,0.497207641601563,179.502792358398,12,0.0001,73.4520416259766,695.679056399851,0.0439449995756149,0.247298300266266,0.0710800662636757,4.34797265027388,-25441.6365030789,-47132.5770335745,-25441.6151332031,-47130.1145353,-25441.5937633272,-47127.6520370255,1,0,0,0
20130713090325.daq,31,2,875.233333333333,1,0,right,0.470794677734375,179.529205322266,12,0.0001,73.3878936767578,706.447357715108,0.26366999745369,0.247836709022522,0.128030493855476,4.44454086183329,-25452.3995394132,-47132.481014865,-25452.3793047345,-47130.0185070008,-25452.3590700558,-47127.5559991366,1,0,0,0
20130713090325.daq,31,2,875.333333333333,1,0,right,0.443534851074219,179.556465148926,12,0.0001,73.3227157592773,717.206170356258,0.26366999745369,0.246774911880493,0.0615884028375149,4.54004070252921,-25463.154742079,-47132.3850483515,-25463.1356789991,-47129.9225311388,-25463.1166159192,-47127.4600139262,1,0,0,0
20130713090325.daq,31,2,875.433333333333,1,0,right,0.414840698242188,179.585159301758,12,0.0001,73.2568740844727,727.955371421936,0.26366999745369,0.247417584061623,0.0805717259645462,4.63643641829224,-25473.9020968225,-47132.2891704088,-25473.8842669919,-47129.8266439581,-25473.8664371613,-47127.3641175073,1,0,0,0
20130713090325.daq,31,2,875.533333333333,1,0,right,0.388351440429688,179.61164855957,12,0.0001,73.1905364990234,738.694876242647,0.219724997878075,0.246883228421211,0.0900636166334152,4.72800711036325,-25484.6377852097,-47132.1970617609,-25484.6210938679,-47129.7345273302,-25484.6044025261,-47127.2719928995,1,0,0,0
20130713090325.daq,31,2,875.633333333333,1,0,right,0.36138916015625,179.638610839844,12,0.0001,73.1240005493164,749.424633998016,0.26366999745369,0.247123137116432,0.0995552837848663,4.81660168314855,-25495.3636957688,-47132.108888369,-25495.3481632497,-47129.6463463563,-25495.3326307306,-47127.1838043436,1,0,0,0
20130713090325.daq,31,2,875.733333333333,1,0,right,0.3382568359375,179.661743164063,12,0.0001,73.0574417114258,760.14463060756,0.307614982128143,0.246943637728691,0.0805717259645462,4.90111732087032,-25506.0799326838,-47132.0243837102,-25506.0653943809,-47129.5618356272,-25506.0508560779,-47127.0992875442,1,0,0,0
20130713090325.daq,31,2,875.833333333333,1,0,right,0.321891784667969,179.678108215332,12,0.0001,72.9909439086914,770.854868588955,0.615229964256287,0.247221648693085,0.0710800662636757,4.97787610224617,-25516.7865674386,-47131.9472722426,-25516.7727324992,-47129.4847201076,-25516.7588975597,-47127.0221679725,1,0,0,0
20130713090325.daq,31,2,875.933333333333,1,0,right,0.312652587890625,179.687347412109,12,0.0001,72.9245529174805,781.555360810482,0.74706494808197,0.24881686270237,0.0710800662636757,5.05149935544688,-25527.485562212,-47131.8736256513,-25527.4721243701,-47129.4110713174,-25527.4586865282,-47126.9485169834,1,0,0,0
20130713090325.daq,31,2,876.033333333333,1,0,right,0.308517456054688,179.691482543945,12,0.0001,72.8583450317383,792.246129092273,0.57128494977951,0.248986855149269,0.00463796826079488,5.12165831619049,-25538.1729619382,-47131.8035692173,-25538.159701823,-47129.3410139199,-25538.1464417077,-47126.8784586225,1,0,0,0
20130713090325.daq,31,2,876.133333333333,1,0,right,0.301406860351563,179.698593139648,12,0.0001,72.7923202514648,802.927401333334,0.219724997878075,0.246860325336456,0.0995552837848663,5.1916456441662,-25548.8524769685,-47131.7336970204,-25548.8395224646,-47129.2711400963,-25548.8265679608,-47126.8085831722,1,0,0,0
20130713090325.daq,31,2,876.233333333333,1,0,right,0.286651611328125,179.713348388672,12,0.0001,72.7264709472656,813.598802208973,-0.0439449958503246,0.248355731368065,0.0236215237528086,5.25716948948932,-25559.520087651,-47131.6682043783,-25559.5077673242,-47129.2056441997,-25559.4954469973,-47126.7430840212,1,0,0,0
20130713090325.daq,31,2,876.333333333333,1,0,right,0.267990112304688,179.732009887695,12,0.0001,72.6607360839844,824.260552717846,-0.131834983825684,0.248055174946785,0.0995552837848663,5.31847556169238,-25570.1797907032,-47131.6068597192,-25570.1682724441,-47129.1442956585,-25570.156754185,-47126.6817315978,1,0,0,0
20130713090325.daq,31,2,876.433333333333,1,0,right,0.244758605957031,179.755241394043,12,0.0001,72.5952682495117,834.912679342466,-0.0878899917006493,0.247561857104301,0.0900636166334152,5.37942754739071,-25580.8276634961,-47131.5457977848,-25580.8171437246,-47129.0832292562,-25580.8066239532,-47126.6206607277,1,0,0,0
20130713090325.daq,31,2,876.533333333333,1,0,right,0.221992492675781,179.778007507324,12,0.0001,72.5301055908203,845.555227867779,-0.0878899917006493,0.246658459305763,0.0710800662636757,5.43653627689694,-25591.4677345361,-47131.4886130696,-25591.4581932513,-47129.0260405554,-25591.4486519666,-47126.5634680413,1,0,0,0
20130713090325.daq,31,2,876.633333333333,1,0,right,0.201766967773438,179.798233032227,12,0.0001,72.4650955200195,856.188233168694,-0.0878899917006493,0.248580753803253,0.0710800662636757,5.49004085002478,-25602.0981013007,-47131.4351771782,-25602.0894293096,-47128.9726014494,-25602.0807573184,-47126.5100257206,1,0,0,0
20130713090325.daq,31,2,876.733333333333,1,0,right,0.182121276855469,179.817878723145,12,0.0001,72.4001846313477,866.811709139212,-0.0878899917006493,0.248345673084259,0.0426048450171947,5.54390303575963,-25612.7187161397,-47131.3817052385,-25612.7108885219,-47128.919126681,-25612.7030609042,-47126.4565481235,1,0,0,0
20130713090325.daq,31,2,876.833333333333,1,0,right,0.165718078613281,179.834281921387,12,0.0001,72.3356246948242,877.425687950024,-0.0439449958503246,0.247227132320404,0.0710800662636757,5.58957128967335,-25623.329644078,-47131.3358450466,-25623.3225214717,-47128.8732643491,-25623.3153988654,-47126.4106836515,1,0,0,0
20130713090325.daq,31,2,876.933333333333,1,0,right,0.152587890625,179.847412109375,12,0.0001,72.271354675293,888.030220887718,-0.0439449958503246,0.247116729617119,0.165997609496117,5.63148530394758,-25633.9308860332,-47131.2936885325,-25633.9243277644,-47128.8311062673,-25633.9177694956,-47126.3685240022,1,0,0,0
20130713090325.daq,31,2,877.033333333333,1,0,right,0.139335632324219,179.860664367676,12,0.0001,72.2072677612305,898.625342454186,-0.0439449958503246,0.24744625389576,0.0900636166334152,5.67421565541937,-25644.5243123196,-47131.2515394951,-25644.5183236352,-47128.788955779,-25644.5123349509,-47126.3263720628,1,0,0,0
20130713090325.daq,31,2,877.133333333333,1,0,right,0.128677368164063,179.871322631836,12,0.0001,72.1433334350586,909.211075215535,-0.0878899917006493,0.247681245207787,0.327356547117233,5.7120524088033,-25655.108036207,-47131.2131362031,-25655.1025056171,-47128.7505514155,-25655.0969750271,-47126.2879666279,0,1,0,1
20130713090325.daq,31,2,877.233333333333,1,0,right,0.117851257324219,179.882148742676,12,0.0001,72.0795593261719,919.78744257713,-0.0878899917006493,0.248825833201408,0.0710800662636757,5.74702942329337,-25665.6819902417,-47131.1786494926,-25665.6769249604,-47128.716063704,-25665.6718596791,-47126.2534779154,0,1,0,1
20130713090325.daq,31,2,877.333333333333,1,0,right,0.107864379882813,179.892135620117,12,0.0001,72.0160369873047,930.354474005442,-0.0878899917006493,0.248164996504784,0.0615884028375149,5.77715620255022,-25676.2461990599,-47131.1480170855,-25676.2415630169,-47128.6854304514,-25676.236926974,-47126.2228438173,0,1,0,1
