daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20140111102408.daq,123,9,778.6,1,0,left,0.413894653320313,269.58610534668,12,0.0001,78.0914840698242,394.640568852912,7.42670488357544,0.692833423614502,-0.0191869996488094,-4.82834784177554,22716.8282915336,-27195.7809802378,22714.3657647888,-27195.7631910674,22711.903238044,-27195.7454018971,0,0,1,0
20140111102408.daq,123,9,778.7,1,0,left,0.638031005859375,269.361968994141,12,0.0001,78.1845626831055,406.100834038036,7.64642953872681,0.69504976272583,0.00928821787238121,-4.72270473031933,22716.7225948047,-27207.2453475317,22714.2601564916,-27207.217925321,22711.7977181785,-27207.1905031103,0,0,1,0
20140111102408.daq,123,9,778.8,1,0,left,0.86199951171875,269.138000488281,12,0.0001,78.2776184082031,417.57475609929,5.2733998298645,0.697346746921539,-0.000203675765078515,-4.61351608543025,22716.6129813072,-27218.7272345647,22714.1506690002,-27218.6901869465,22711.6883566931,-27218.6531393284,0,0,1,0
20140111102408.daq,123,9,778.9,1,0,left,1.05474853515625,268.945251464844,12,0.0001,78.3702239990234,429.06229811033,4.57027959823608,0.722327768802643,0.0187798794358969,-4.48478004099078,22716.4838058467,-27230.2220077098,22714.0216321047,-27230.1766768396,22711.5594583628,-27230.1313459694,0,0,1,0
20140111102408.daq,123,9,779,1,0,left,1.19270324707031,268.80729675293,12,0.0001,78.4621734619141,440.563371205448,2.8564248085022,0.731736481189728,0.0187798794358969,-4.3294481954965,22716.3287320837,-27241.7271845582,22713.8666746247,-27241.6759254919,22711.4046171657,-27241.6246664257,0,0,1,0
20140111102408.daq,123,9,779.1,1,0,left,1.23472595214844,268.765274047852,12,0.0001,78.5542755126953,452.077931371416,-1.14256989955902,0.742075383663177,0.0377632007002831,-4.14906556623654,22716.1483797357,-27253.2437874337,22713.686360534,-27253.1907226233,22711.2243413324,-27253.137657813,0,0,1,0
20140111102408.daq,123,9,779.2,1,0,left,1.16969299316406,268.830307006836,12,0.0001,78.6472549438477,463.606058335601,-3.42770981788635,0.760822951793671,0.0567467585206032,-3.94424590753905,22715.9434465458,-27264.7676639172,22713.4813686994,-27264.7173936289,22711.0192908531,-27264.6671233406,0,0,1,0
20140111102408.daq,123,9,779.3,1,0,left,1.02281188964844,268.977188110352,12,0.0001,78.7412796020508,475.147896446462,-3.91110491752625,0.779122114181519,0.0187798794358969,-3.72909646388024,22715.7279806899,-27276.2993834675,22713.265782063,-27276.2554250189,22710.8035834362,-27276.2114665703,0,0,1,0
20140111102408.daq,123,9,779.4,1,0,left,0.830337524414063,269.169662475586,12,0.0001,78.8364944458008,486.703612711841,-4.61422491073608,0.778291463851929,0.0282715409994125,-3.51219742930418,22715.5114334259,-27287.8436726466,22713.0491010221,-27287.8079857225,22710.5867686183,-27287.7722987983,0,0,1,0
20140111102408.daq,123,9,779.5,1,0,left,0.601776123046875,269.398223876953,12,0.0001,78.9323959350586,498.273355583122,-5.66890478134155,0.778688848018646,0.0377632007002831,-3.30707291334324,22715.3068758334,-27299.4007305117,22712.8444206614,-27299.3748664563,22710.3819654894,-27299.3490024008,0,0,1,0
20140111102408.daq,123,9,779.6,1,0,left,0.351654052734375,269.648345947266,12,0.0001,79.0280609130859,509.857155552527,-5.66890478134155,0.780721664428711,0.0187798794358969,-3.12514838774964,22715.1251163996,-27310.9708820583,22712.6625717833,-27310.9557679491,22710.2000271671,-27310.94065384,0,0,1,0
