daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130425092722.daq,35,4,1137.35,1,0,right,0.956205862595418,-38.097412109375,12,-0.000780568971234957,46.2771911621094,213.685083819364,12.4803791046143,0,7.03592014312744,5.78823277665554,21847.8857557393,-54184.8962492353,21846.3663362787,-54186.8342169664,21844.8469168182,-54188.7721846974,0,1,0,1
20130425092722.daq,35,4,1137.45,1,0,right,1.09235130255369,-38.5445098876953,12,-0.000801667221177015,46.2529754638672,220.470881644476,13.7108392715454,0,7.52948951721191,5.88018597184597,21853.2327173987,-54189.0848958425,21851.6982217532,-54191.010948162,21850.1637261076,-54192.9370004814,0,1,0,1
20130425092722.daq,35,4,1137.55,1,0,right,1.20936294504936,-39.0307464599609,12,-0.000822781029039519,46.2045288085938,227.251415785751,14.4139595031738,0,7.75729131698608,5.97949926557779,21858.5474323001,-54193.3111163403,21856.9966468007,-54195.2240770713,21855.4458613014,-54197.1370378023,0,1,0,1
20130425092722.daq,35,4,1137.65,1,0,right,1.32247431738643,-39.5501098632813,12,-0.000843891749391765,46.1319313049316,234.023041397639,15.2489147186279,0,8.0135669708252,6.09197928447958,21863.820194775,-54197.5784147032,21862.2521329978,-54199.4772397837,21860.6840712206,-54201.3760648642,0,1,0,1
20130425092722.daq,35,4,1137.75,1,0,right,1.47781235662373,-40.1028289794922,12,-0.000864981894424103,46.0383682250977,240.782432450738,15.8641443252563,0,7.70983266830444,6.21162054071867,21869.0470375255,-54201.878972043,21867.460731468,-54203.7625822775,21865.8744254106,-54205.646192512,0,1,0,1
20130425092722.daq,35,4,1137.85,1,0,right,1.66377966042086,-40.6689300537109,12,-0.000886035250883984,45.9373321533203,247.527257036505,15.556529045105,0,6.78913545608521,6.34533471758499,21874.224426457,-54206.22322779,21872.6195874437,-54208.0910731168,21871.0147484304,-54209.9589184436,0,1,0,1
20130425092722.daq,35,4,1137.95,1,0,right,1.72843891900113,-41.2328491210938,12,-0.000907036689596596,45.8527297973633,254.258249439212,15.1170797348022,0,5.99183130264282,6.49010507476282,21879.3487777862,-54210.6062883455,21877.7256330091,-54212.4582482413,21876.1024882319,-54214.3102081371,0,1,0,1
20130425092722.daq,35,4,1138.05,1,0,right,1.79055361790733,-41.7896728515625,12,-0.000927972372827247,45.798656463623,260.97898223692,14.8094644546509,0,6.23861598968506,6.64913182807603,21884.4202090291,-54215.0317510852,21882.7791430847,-54216.8678493913,21881.1380771404,-54218.7039476974,0,1,0,1
20130425092722.daq,35,4,1138.15,1,0,right,1.83486183065943,-42.3207855224609,12,-0.000948830275573876,45.7716331481934,267.69392361166,13.7987289428711,0,5.70707941055298,6.81336202375669,21889.4450299681,-54219.5023650487,21887.7870147568,-54221.3231725571,21886.1289995455,-54223.1439800654,0,1,0,1
20130425092722.daq,35,4,1138.25,1,0,right,1.75845221530976,-42.8109893798828,12,-0.000969601480815905,45.7621726989746,274.406197803371,12.4803791046143,0,5.40334415435791,6.9829937232507,21894.4236504674,-54224.0132948847,21892.7501178982,-54225.8198504922,21891.0765853289,-54227.6264060998,0,1,0,1
20130425092722.daq,35,4,1138.35,1,0,right,1.69418926683859,-43.2659912109375,12,-0.000990281426869576,45.7711181640625,281.118449009344,11.4696445465088,0,5.49826145172119,7.15235050941264,21899.3599033709,-54228.5727286634,21897.672077358,-54230.3659374558,21895.984251345,-54232.1591462483,0,1,0,1
20130425092722.daq,35,4,1138.45,1,0,right,1.58674773569999,-43.6888275146484,12,-0.00101087037203521,45.7937355041504,287.83310154728,10.9423046112061,0,5.7260627746582,7.31045616633282,21904.2596250811,-54233.1730596327,21902.5586114739,-54234.9537637439,21900.8575978667,-54236.7344678551,0,1,0,1
20130425092722.daq,35,4,1138.55,1,0,right,1.43866456007422,-44.0946350097656,12,-0.00103136831816728,45.818546295166,294.551424760546,10.8104696273804,0,6.13420724868774,7.45784913796512,21909.1244298108,-54237.8152346731,21907.4108468221,-54239.5838464915,21905.6972638333,-54241.3524583099,0,1,0,1
20130425092722.daq,35,4,1138.65,1,0,right,1.189093959567,-44.4826202392578,12,-0.00105176996036287,45.8337211608887,301.272740407192,10.2391843795776,0,6.21963214874268,7.58291903996145,21913.9582670396,-54242.4953067191,21912.2327470636,-54244.2522743443,21910.5072270877,-54246.0092419694,0,1,0,1
20130425092722.daq,35,4,1138.75,1,0,right,0.929746914001221,-44.8684692382813,12,-0.00107206900661527,45.8381118774414,307.995467600995,10.502854347229,0,6.41895818710327,7.68225720191717,21918.7568428395,-54247.2064304905,21917.0195300707,-54248.951738133,21915.2822173019,-54250.6970457755,0,1,0,1
20130425092722.daq,35,4,1138.85,1,0,right,0.628553243947898,-45.2655487060547,12,-0.00109225703394986,45.8307037353516,314.718032495992,11.2938642501831,0,6.55184268951416,7.75207483187328,21923.5237111979,-54251.9533270944,21921.7743446645,-54253.6865527449,21920.0249781311,-54255.4197783953,0,1,0,1
20130425092722.daq,35,4,1138.95,1,0,right,0.414774254445888,-45.6790771484375,12,-0.00111232151635209,45.8135757446289,321.43872701528,12.0848741531372,0,6.32404136657715,7.79652774978231,21928.2567641888,-54256.7324000458,21926.4949338874,-54258.4529547275,21924.7331035861,-54260.1735094092,0,1,0,1
20130425092722.daq,35,4,1139.05,1,0,right,0.212613848350038,-46.1164703369141,12,-0.001132244964168,45.795768737793,328.156705862333,12.7440490722656,0,6.06776475906372,7.80695069877785,21932.9518705999,-54261.540181294,21931.1769571326,-54263.2472362453,21929.4020436653,-54264.9542911967,0,1,0,1
20130425092722.daq,35,4,1139.15,1,0,right,0.0169214897750507,-46.5769958496094,12,-0.00115200511986937,45.78515625,334.872539623961,13.7108392715454,0,5.83047199249268,7.79321654544925,21937.6129247218,-54266.3844226982,21935.824347963,-54268.0771564639,21934.0357712042,-54269.7698902295,0,1,1,1
20130425092722.daq,35,4,1139.25,1,0,right,-0.137727915336889,-47.0707550048828,12,-0.00117157645168361,45.784366607666,341.587557415754,15.0291891098022,0,6.02030611038208,7.75700362743739,21942.2356995901,-54271.2696202151,21940.4326019153,-54272.9468778574,21938.6295042405,-54274.6241354996,0,1,1,1
20130425092722.daq,35,4,1139.35,1,0,right,-0.252232003923247,-47.5973968505859,12,-0.00119093178533168,45.7864570617676,348.302778442332,15.8201990127563,0,5.96335554122925,7.69874996545661,21946.818201588,-54276.1879138637,21944.9997635595,-54277.8485274731,21943.1813255309,-54279.5091410825,0,1,1,1
20130425092722.daq,35,4,1139.45,1,0,right,-0.307782437755606,-48.1450653076172,12,-0.00121004344505984,45.789421081543,355.018323740122,15.8201990127563,0,5.91589736938477,7.6231064353213,21951.3607289041,-54281.1541939707,21949.5265010186,-54282.7973502284,21947.6922731331,-54284.4405064862,0,1,1,1
20130425092722.daq,35,4,1139.55,1,0,right,-0.451242635927287,-48.7051849365234,12,-0.00122887961286121,45.7936668395996,361.734470210169,16.2157039642334,0,6.4759087562561,7.53639952776151,21955.8556935558,-54286.1601192825,21954.0054901895,-54287.7852660227,21952.1552868233,-54289.4104127628,0,1,1,1
20130425092722.daq,35,4,1139.65,1,0,right,-0.535668264875845,-49.2859039306641,12,-0.00124739752995903,45.7887077331543,368.450685544129,17.2264385223389,0,6.6752347946167,7.43103410991206,21960.3028245207,-54291.2061559718,21958.4362448617,-54292.8124669007,21956.5696652028,-54294.4187778295,0,1,1,1
20130425092722.daq,35,4,1139.75,1,0,right,-0.571708826610731,-49.9002838134766,12,-0.00126555161284702,45.7679176330566,375.165052042677,18.105339050293,0,6.41895818710327,7.32253753797091,21964.6997230348,-54296.3008594441,21962.8160266215,-54297.8870631655,21960.9323302082,-54299.4732668869,0,1,1,1
20130425092722.daq,35,4,1139.85,1,0,right,-0.618336069940511,-50.5368041992188,12,-0.00128329565504759,45.7362060546875,381.87545394701,18.105339050293,0,5.86843872070313,7.20853531447156,21969.0388848083,-54301.4396145144,21967.1376832631,-54303.0047940914,21965.236481718,-54304.5699736684,0,1,1,1
20130425092722.daq,35,4,1139.95,1,0,right,-0.599626007112199,-51.1837768554688,12,-0.00130058441234211,45.7086486816406,388.581318805431,18.149284362793,0,5.58368730545044,7.08895020271628,21973.318698793,-54306.6178103315,21971.3999451289,-54308.1614225884,21969.4811914648,-54309.7050348453,0,1,1,1
20130425092722.daq,35,4,1140.05,1,0,right,-0.583300773378099,-51.8306884765625,12,-0.00131737601146869,45.6921195983887,395.283921043359,18.061393737793,0,5.20401811599731,6.97055316233877,21977.5394981691,-54311.8426384897,21975.6034386548,-54313.3644886731,21973.6673791406,-54314.8863388565,0,1,1,1
20130425092722.daq,35,4,1140.15,1,0,right,-0.59260048551694,-52.4805603027344,12,-0.00133363420208944,45.6872062683105,401.984969157362,18.105339050293,0,4.89079093933105,6.85099918924391,21981.6972767013,-54317.1142669125,21979.7440806548,-54318.6140601073,21977.7908846082,-54320.1138533021,0,1,1,1
20130425092722.daq,35,4,1140.25,1,0,right,-0.564072258928555,-53.1286315917969,12,-0.00134932902301112,45.6902122497559,408.685922904013,18.193229675293,0,4.60604000091553,6.73448613829808,21985.7961028055,-54322.4363235256,21983.8260679361,-54323.913928695,21981.8560330667,-54325.3915338644,0,1,1,1
20130425092722.daq,35,4,1140.35,1,0,right,-0.569296416441766,-53.7750244140625,12,-0.00136444081685326,45.6954498291016,415.3875470598,18.2811183929443,0,4.81485795974731,6.61651371983821,21989.8340253728,-54327.8010000858,21987.847446352,-54329.2562863866,21985.8608673311,-54330.7115726874,0,1,1,1
20130425092722.daq,35,4,1140.45,1,0,right,-0.566874135611194,-54.4201507568359,12,-0.00137896438941247,45.6987991333008,422.089847685871,18.3690090179443,0,4.62502384185791,6.50049281226588,21993.8129888084,-54333.216129479,21991.810150149,-54334.6489559612,21989.8073114897,-54336.0817824434,0,1,1,1
20130425092722.daq,35,4,1140.55,1,0,right,-0.637342394115123,-55.0672149658203,12,-0.00139289074890403,45.6986122131348,428.792398450692,18.5887336730957,0,4.23586273193359,6.38017140502187,21997.7328812148,-54338.674074104,21995.7139891361,-54340.084190836,21993.6950970574,-54341.494307568,0,1,1,1
20130425092722.daq,35,4,1140.65,1,0,right,-0.601835097394691,-55.7220764160156,12,-0.00140617888748874,45.6944007873535,435.494624757805,19.0281829833984,0,4.02704524993896,6.26295870684403,22001.5895776436,-54344.1790561881,21999.5547008686,-54345.5660064158,21997.5198240936,-54346.9529566435,0,1,1,1
20130425092722.daq,35,4,1140.75,1,0,right,-0.615700548903504,-56.390869140625,12,-0.00141879135545675,45.6860237121582,442.195923616673,19.5115795135498,0,4.19789600372314,6.14080227372849,22005.3847874032,-54349.7235840438,22003.3338602568,-54351.0866879517,22001.2829331105,-54352.4497918596,0,1,1,1
20130425092722.daq,35,4,1140.85,1,0,right,-0.521473656595155,-57.0723876953125,12,-0.0014306975303518,45.6737861633301,448.895693575309,19.8191947937012,0,5.23249387741089,6.02392136104192,22009.1126741735,-54355.3114752415,22007.0456787251,-54356.6500880458,22004.9786832767,-54357.9887008501,0,1,1,1
20130425092722.daq,35,4,1140.95,1,0,right,-0.496405661158455,-57.7646789550781,12,-0.00144187074296072,45.6573295593262,455.593375050259,19.9949741363525,0,5.73555469512939,5.91121863456082,22012.7752465119,-54360.9465084525,22010.692228199,-54362.2600491378,22008.6092098862,-54363.573589823,0,1,1,1
20130425092722.daq,35,4,1141.05,1,0,right,-0.437106191239323,-58.4630432128906,12,-0.00145228633376424,45.6323776245117,462.288114026363,19.9949741363525,0,5.49826145172119,5.80246843723629,22016.3687681026,-54366.6206001932,22014.2698944904,-54367.9086545335,22012.1710208782,-54369.1967088737,0,1,1,1
20130425092722.daq,35,4,1141.15,1,0,right,-0.432670627163873,-59.1648101806641,12,-0.00146192109999952,45.5998344421387,468.978512943708,19.9949741363525,0,5.28944444656372,5.69882910581453,22019.891386067,-54372.3335952025,22017.7768940054,-54373.595846265,22015.6624019438,-54374.8580973276,0,0,1,0
20130425092722.daq,35,4,1141.25,1,0,right,-0.296565354404784,-59.8660430908203,12,-0.00147075335333967,45.5682487487793,475.664181138243,19.9949741363525,0,5.2989354133606,5.59948348161311,22023.3413066803,-54378.085277059,22021.2115248985,-54379.3215553389,22019.0817431168,-54380.5578336189,0,0,1,0
20130425092722.daq,35,4,1141.35,1,0,right,-0.299992447691174,-60.5668640136719,12,-0.00147876293216572,45.5365333557129,482.345234471097,19.9949741363525,0,4.93825054168701,5.50838338233402,22026.7185301609,-54383.8756473647,22024.5737863739,-54385.0857831057,22022.4290425869,-54386.2959188466,0,0,1,0
20130425092722.daq,35,4,1141.45,1,0,right,-0.246827303181675,-61.2642669677734,12,-0.00148593085023549,45.5026779174805,489.021486492129,19.9510288238525,0,4.86231660842896,5.42228952780749,22030.0231889836,-54389.7045471931,22027.8638746925,-54390.888488161,22025.7045604014,-54392.0724291289,0,0,1,0
20130425092722.daq,35,4,1141.55,1,0,right,-0.1829303247195,-61.9581298828125,12,-0.00149223947529305,45.4657516479492,495.692549474654,19.8631381988525,0,5.11859273910522,5.34211193393037,22033.2533460451,-54395.5641577736,22031.0798526886,-54396.7218628537,22028.906359332,-54397.8795679338,0,0,1,0
20130425092722.daq,35,4,1141.65,1,0,right,-0.123771206807795,-62.6493682861328,12,-0.00149767269767396,45.4253730773926,502.357952700884,19.8631381988525,0,5.40334415435791,5.26804562377751,22036.4109254654,-54401.4623378869,22034.2236236201,-54402.5937374895,22032.0363217748,-54403.7251370921,0,0,1,0
20130425092722.daq,35,4,1141.75,1,0,right,-0.121026630740374,-63.3406677246094,12,-0.00150221580957415,45.3810348510742,509.017163116572,19.9070835113525,0,5.45080280303955,5.20133304729187,22039.4919114678,-54407.391407529,22037.2911183132,-54408.4963346372,22035.0903251587,-54409.6012617453,0,0,1,0
20130425092722.daq,35,4,1141.85,1,0,right,-0.081843241307098,-64.0309600830078,12,-0.00150585525890666,45.3321228027344,515.669561039642,19.9510288238525,0,5.60267019271851,5.13986382243536,22042.4983093228,-54413.3513090668,22040.2843641893,-54414.429641747,22038.0704190557,-54415.5079744272,0,0,1,0
20130425092722.daq,35,4,1141.95,1,0,right,0.00494148220506929,-64.7248077392578,12,-0.00150857819002716,45.2760391235352,522.314267184658,20.0828647613525,0,5.58368730545044,5.0847986493017,22045.4299182562,-54419.3422609717,22043.2030772486,-54420.3937045272,22040.9762362411,-54421.4451480828,0,0,1,0
20130425092722.daq,35,4,1142.05,1,0,right,0.0908779588122002,-65.421630859375,12,-0.00151037119539157,45.2128257751465,528.950212039446,20.2586441040039,0,5.55521154403687,5.0354225352506,22048.2848100702,-54425.3603183301,22046.0453465558,-54426.3846022707,22043.8058830414,-54427.4088862114,0,0,1,0
20130425092722.daq,35,4,1142.15,1,0,right,0.112432778570366,-66.1236114501953,12,-0.00151121783825837,45.1460990905762,535.576534268825,20.4783687591553,0,5.21351003646851,4.99100057616126,22051.0628826479,-54431.4016685813,22048.8110381302,-54432.3984387108,22046.5591936124,-54433.3952088404,0,0,1,0
20130425092722.daq,35,4,1142.25,1,0,right,0.170063576290374,-66.8268890380859,12,-0.00151111412995641,45.0805969238281,542.193147897822,20.4783687591553,0,4.84333276748657,4.95430813953352,22053.762360643,-54437.4700230562,22051.4984512015,-54438.4390785054,22049.2345417599,-54439.4081339547,0,0,1,0
20130425092722.daq,35,4,1142.35,1,0,right,0.221807404025,-67.5292663574219,12,-0.00151007764013856,45.0150375366211,548.800187763583,20.4783687591553,0,5.03316783905029,4.9271237539036,22056.3833515849,-54443.5613664562,22054.1077330929,-54444.5025969818,22051.8321146009,-54445.4438275073,0,0,1,0
20130425092722.daq,35,4,1142.45,1,0,right,0.318899910048657,-68.2306060791016,12,-0.00150812133842702,44.9474105834961,555.397486904898,20.4344234466553,0,5.51724481582642,4.90339427402622,22058.925868651,-54449.6756891473,22056.638899619,-54450.5889947205,22054.351930587,-54451.5023002937,0,0,1,0
20130425092722.daq,35,4,1142.55,1,0,right,0.333422645160837,-68.9307403564453,12,-0.00150525298694685,44.8748893737793,561.984573158625,20.4344234466553,0,5.67860460281372,4.89273616667846,22061.3879737078,-54455.8129805403,22059.0900154234,-54456.6982726651,22056.7920571389,-54457.58356479,0,0,1,0
20130425092722.daq,35,4,1142.65,1,0,right,0.389909930937534,-69.6281433105469,12,-0.00150148035674415,44.793586730957,568.560392118903,20.3904781341553,0,5.67860460281372,4.88441478622265,22063.7717022961,-54461.9653575403,22061.4631387489,-54462.8226140784,22059.1545752018,-54463.6798706165,0,0,1,0
20130425092722.daq,35,4,1142.75,1,0,right,0.488759145239854,-70.3259429931641,12,-0.00149681134987206,44.7044296264648,575.123667914915,20.4344234466553,0,5.63114595413208,4.88683325089657,22066.0749547263,-54468.1407704002,22063.7561222014,-54468.9698482884,22061.4372896765,-54469.7989261766,0,0,1,0
20130425092722.daq,35,4,1142.85,1,0,right,0.551963550183856,-71.0244903564453,12,-0.00149125388200216,44.6122093200684,581.673672463425,20.4783687591553,0,5.5362286567688,4.89357516117362,22068.2996709177,-54474.3275102807,22065.9709029035,-54475.1282561579,22063.6421348894,-54475.929002035,0,0,1,0
20130425092722.daq,35,4,1142.95,1,0,right,0.621110359426396,-71.7207794189453,12,-0.00148481674219217,44.5203971862793,588.210050488167,20.4783687591553,0,5.17554330825806,4.91251013309565,22070.442101834,-54480.5293491012,22068.1037749247,-54481.3017361082,22065.7654480154,-54482.0741231151,0,0,1,0
