daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130509104750.daq,32,5,1256.35,1,0,right,0.687347412109375,269.312652587891,12,0.000508617676745163,44.9004325866699,517.586612028477,2.37302994728088,0.389494329690933,-0.0351256132125854,3.5120373539084,-51814.5871070051,-62407.6742590019,-51817.0495208028,-62407.6447172981,-51819.5119346005,-62407.6151755942,1,0,0,0
20130509104750.daq,32,5,1256.45,1,0,right,0.716217041015625,269.283782958984,12,0.00048871812600188,45.0496559143066,524.182974396681,1.18651497364044,0.388727098703384,-0.0541089363396168,3.59587110034388,-51814.6709307303,-62414.2726030959,-51817.1333293302,-62414.2418206593,-51819.5957279302,-62414.2110382226,1,0,0,0
20130509104750.daq,32,5,1256.55,1,0,right,0.709197998046875,269.290802001953,12,0.000469284212381199,45.1982345581055,530.801175952118,-0.92284494638443,0.388570427894592,-0.0730924904346466,3.68126994519136,-51814.7564323958,-62420.8896234442,-51817.2188347482,-62420.859142665,-51819.6812371007,-62420.8286618857,1,0,0,0
20130509104750.daq,32,5,1256.65,1,0,right,0.68341064453125,269.316589355469,12,0.000450301143243797,45.346076965332,537.441115800073,-0.175779983401299,0.388784289360046,-0.0825841501355171,3.76568743940203,-51814.8407688535,-62427.529633885,-51817.3031846752,-62427.5002613726,-51819.7656004969,-62427.4708888602,1,0,0,0
20130509104750.daq,32,5,1256.75,1,0,right,0.684707641601563,269.315292358398,12,0.00043176257381465,45.493221282959,544.102687450912,2.28513979911804,0.388846606016159,-0.0825841501355171,3.85171398494547,-51814.9267868727,-62434.189821062,-51817.3892020288,-62434.1603928082,-51819.851617185,-62434.1309645544,1,0,0,0
20130509104750.daq,32,5,1256.85,1,0,right,0.72589111328125,269.274108886719,12,0.000413667971645391,45.6396560668945,550.785788844267,3.29587483406067,0.388780206441879,-0.0256337188184261,3.94036954006998,-51815.0152814575,-62440.8704896371,-51817.4776748249,-62440.8392914386,-51819.9400681923,-62440.8080932401,1,0,0,0
20130509104750.daq,32,5,1256.95,1,0,right,0.78741455078125,269.212585449219,12,0.000396020136258813,45.7853736877441,557.490314609517,2.98825979232788,0.388709425926208,-0.0351256132125854,4.02994551394311,-51815.1050402643,-62447.5789830776,-51817.567398712,-62447.5451408127,-51820.0297571596,-62447.5112985478,1,0,0,0
20130509104750.daq,32,5,1257.05,1,0,right,0.862060546875,269.137939453125,12,0.000378824130393591,45.9304084777832,564.216162033568,4.04293966293335,0.388921618461609,-0.111059367656708,4.1282877152109,-51815.2034287364,-62454.3034078833,-51817.665741004,-62454.2663576421,-51820.1280532716,-62454.229307401,1,0,0,0
20130509104750.daq,32,5,1257.15,1,0,right,0.986373901367188,269.013626098633,12,0.000362085652489686,46.0747222900391,570.963230035195,6.72358465194702,0.388810366392136,-0.0730924904346466,4.23344316709787,-51815.3088148692,-62461.0563397696,-51817.7710409541,-62461.0139471967,-51820.233267039,-62460.9715546238,1,0,0,0
20130509104750.daq,32,5,1257.25,1,0,right,1.13557434082031,268.86442565918,12,0.000345809389967337,46.2181625366211,577.731399536206,5.93257474899292,0.389151811599731,-0.0351256132125854,4.3516988269247,-51815.4274756184,-62467.8293677048,-51817.8895829634,-62467.7805635504,-51820.3516903083,-62467.731759396,1,0,0,0
20130509104750.daq,32,5,1257.35,1,0,right,1.24440002441406,268.755599975586,12,0.000329996142990115,46.3610076904297,584.520559337921,2.54880976676941,0.388423353433609,-0.044617272913456,4.47949754873752,-51815.555348051,-62474.6209654041,-51818.0173582578,-62474.5674848963,-51820.4793684647,-62474.5140043885,1,0,0,0
20130509104750.daq,32,5,1257.45,1,0,right,1.29359436035156,268.706405639648,12,0.000314640063639511,46.5033149719238,591.330632557132,0.57128494977951,0.388339072465897,0.012333158403635,4.6232736384251,-51815.6990389127,-62481.430700957,-51818.1610022935,-62481.3751065796,-51820.6229656743,-62481.3195122021,1,0,0,0
20130509104750.daq,32,5,1257.55,1,0,right,1.28778076171875,268.712219238281,12,0.000299726893927584,46.644962310791,598.161529302364,-0.791009962558746,0.364365488290787,-0.00665039615705609,4.77517825602067,-51815.8510202998,-62488.2625974103,-51818.3129893089,-62488.2072528397,-51820.774958318,-62488.1519082692,1,0,0,0
20130509104750.daq,32,5,1257.65,1,0,right,1.24281311035156,268.757186889648,12,0.000285236234307758,46.7856140136719,605.013141312287,-1.53807497024536,0.285706341266632,-0.0256337188184261,4.93243898552055,-51816.0083741685,-62495.1092097779,-51818.4703858557,-62495.0557974601,-51820.9323975429,-62495.0023851424,1,0,0,0
20130509104750.daq,32,5,1257.75,1,0,right,1.18257141113281,268.817428588867,12,0.000271151028965247,46.9205131530762,611.885087154427,-1.53807497024536,0.274085253477097,-0.0636005997657776,5.08507000435566,-51816.1608711952,-62501.9749953764,-51818.6229376801,-62501.9241716861,-51821.085004165,-62501.8733479959,1,0,0,0
20130509104750.daq,32,5,1257.85,1,0,right,1.11970520019531,268.880294799805,12,0.000257456953347586,47.0353355407715,618.775491837194,-1.45018494129181,0.246105298399925,-0.0636005997657776,5.23747323609236,-51816.3132062925,-62508.8641531924,-51818.7753270602,-62508.8160309667,-51821.2374478279,-62508.7679087409,1,0,0,0
20130509104750.daq,32,5,1257.95,1,0,right,1.05668640136719,268.943313598633,12,0.000244141597654966,47.1261596679688,625.680761568612,-1.45018494129181,0.182490721344948,-0.0351256132125854,5.37836263097319,-51816.4538147556,-62515.7650218871,-51818.915986963,-62515.7196077409,-51821.3781591704,-62515.6741935946,1,0,0,0
20130509104750.daq,32,5,1258.05,1,0,right,0.998931884765625,269.001068115234,12,0.000231193603644853,47.1905250549316,632.597682124033,-1.01073491573334,0.170908018946648,-0.00665039615705609,5.51547153515962,-51816.5908460859,-62522.6777287623,-51819.0530628202,-62522.6347965243,-51821.5152795544,-62522.5918642862,1,0,0,0
20130509104750.daq,32,5,1258.15,1,0,right,0.95245361328125,269.047546386719,12,0.000218602241332642,47.2246513366699,639.521846445728,-0.659174978733063,0.197586253285408,0.0408081449568272,5.64537167929204,-51816.7207675535,-62529.5985101855,-51819.1830183042,-62529.5575753088,-51821.6452690549,-62529.5166404321,1,0,0,0
20130509104750.daq,32,5,1258.25,1,0,right,0.893341064453125,269.106658935547,12,0.000206356721181886,47.2311859130859,646.448885940976,-1.97752487659454,0.217482164502144,0.012333158403635,5.76673732379139,-51816.8420919295,-62536.5228972022,-51819.3043836026,-62536.4845026721,-51821.7666752757,-62536.446108142,0,1,0,1
20130509104750.daq,32,5,1258.35,1,0,right,0.781768798828125,269.218231201172,12,0.000194444883477792,47.2228240966797,653.375627834044,-4.65816974639893,0.224996507167816,0.0692833587527275,5.88101947276918,-51816.9562520334,-62543.4460365694,-51819.4186138038,-62543.412436938,-51821.8809755741,-62543.3788373066,0,1,0,1
20130509104750.daq,32,5,1258.45,1,0,right,0.634674072265625,269.365325927734,12,0.000182852681922743,47.2103042602539,660.300749256989,-4.74605989456177,0.226566731929779,-0.00665039615705609,5.98139766477459,-51817.0564937344,-62550.3644079369,-51819.5189336499,-62550.3371299994,-51821.9813735654,-62550.3098520619,0,1,0,1
20130509104750.daq,32,5,1258.55,1,0,right,0.480361938476563,269.519638061523,12,0.000171564655294762,47.1983261108398,667.224048606833,-3.69137978553772,0.228128179907799,0.0218248199671507,6.06959210058303,-51817.1445782484,-62557.2786759549,-51819.6070826995,-62557.2580300865,-51822.0695871506,-62557.237384218,0,1,0,1
20130509104750.daq,32,5,1258.65,1,0,right,0.345123291015625,269.654876708984,12,0.000160565986127536,47.1878356933594,674.145695968618,-2.76853489875793,0.26174920797348,-0.0161420572549105,6.14332231252487,-51817.2182290819,-62564.1933802092,-51819.6807754049,-62564.1785467891,-51822.1433217279,-62564.163713369,0,1,0,1
20130509104750.daq,32,5,1258.75,1,0,right,0.23052978515625,269.769470214844,12,0.000149850169667265,47.1806793212891,681.066001766114,-2.59275484085083,0.291250258684158,-0.0541089363396168,6.19880321721595,-51817.2736340427,-62571.1046610867,-51819.7362051078,-62571.0947528692,-51822.1987761729,-62571.0848446518,0,1,0,1
20130509104750.daq,32,5,1258.85,1,0,right,0.125015258789063,269.874984741211,12,0.000139416132306418,47.1823425292969,687.985834701161,-2.50486493110657,0.301754117012024,-0.0161420572549105,6.2392264131704,-51817.3139810586,-62578.0200560519,-51819.7765661947,-62578.0146828602,-51822.2391513307,-62578.0093096685,0,1,0,1
20130509104750.daq,32,5,1258.95,1,0,right,0.047210693359375,269.952789306641,12,0.000129264994134394,47.1968536376953,694.906833147557,-0.878899931907654,0.304933339357376,-0.0730924904346466,6.269694863457,-51817.3443267294,-62584.9322129897,-51819.8069168914,-62584.9301838591,-51822.2695070534,-62584.9281547286,0,1,0,1
20130509104750.daq,32,5,1259.05,1,0,right,-0.0103607177734375,270.010360717773,12,0.000119399232107384,47.2236061096191,701.83088263392,-0.703119933605194,0.304954349994659,-0.0541089363396168,6.28569706890175,-51817.3603000642,-62591.8526737665,-51819.8228910219,-62591.8531190735,-51822.2854819796,-62591.8535643805,0,1,0,1
20130509104750.daq,32,5,1259.15,1,0,right,-0.069671630859375,270.069671630859,12,0.000109821439406886,47.2605018615723,708.759626382947,-1.71385490894318,0.304805189371109,0.012333158403635,6.29292855180529,-51817.3683548857,-62598.7769943251,-51819.830944063,-62598.7799888335,-51822.2935332403,-62598.7829833418,0,1,0,1
20130509104750.daq,32,5,1259.25,1,0,right,-0.141830444335938,270.141830444336,12,0.000100532756359238,47.3051605224609,715.694379010136,-2.2411949634552,0.305072367191315,-0.044617272913456,6.29313985606719,-51817.3678055707,-62605.7088058566,-51819.8303890237,-62605.7149017684,-51822.2929724768,-62605.7209976802,0,1,1,1
20130509104750.daq,32,5,1259.35,1,0,right,-0.22430419921875,270.224304199219,12,0.0001,47.3553581237793,722.636111930347,-2.2411949634552,0.305174857378006,-0.0351256132125854,6.28026020000889,-51817.3549033461,-62612.6442620038,-51819.8174754733,-62612.6539026457,-51822.2800476004,-62612.6635432875,0,1,1,1
20130509104750.daq,32,5,1259.45,1,0,right,-0.31182861328125,270.311828613281,12,0.0001,47.4092979431152,729.585500121902,-2.28513979911804,0.305073380470276,0.012333158403635,6.26303906701124,-51817.3377864026,-62619.5913037257,-51819.8003409296,-62619.6047061534,-51822.2628954566,-62619.6181085812,0,1,1,1
20130509104750.daq,32,5,1259.55,1,0,right,-0.402557373046875,270.402557373047,12,0.0001,47.4656257629395,736.54298768015,-2.50486493110657,0.305798649787903,-0.0636005997657776,6.23385081779576,-51817.3087565938,-62626.5421632928,-51819.7712868104,-62626.5594651956,-51822.233817027,-62626.5767670983,0,1,1,1
20130509104750.daq,32,5,1259.65,1,0,right,-0.495086669921875,270.495086669922,12,0.0001,47.5234985351563,743.508857007779,-2.41697478294373,0.305654734373093,-0.0541089363396168,6.19681915108944,-51817.2718070063,-62633.5046875338,-51819.7343060702,-62633.5259662531,-51822.196805134,-62633.5472449723,0,1,1,1
20130509104750.daq,32,5,1259.75,1,0,right,-0.573806762695313,270.573806762695,12,0.0001,47.5825538635254,750.4833044392,-1.2744048833847,0.306066751480103,-0.044617272913456,6.14916303548042,-51817.2239922376,-62640.4753631974,-51819.6864597419,-62640.500025184,-51822.1489272463,-62640.5246871707,0,1,1,1
20130509104750.daq,32,5,1259.85,1,0,right,-0.622406005859375,270.622406005859,12,0.0001,47.6425323486328,757.466483647731,-0.131834983825684,0.305790930986404,-0.0730924904346466,6.08731012466767,-51817.1624080725,-62647.4546058739,-51819.6248537722,-62647.4813565578,-51822.087299472,-62647.5081072416,0,1,1,1
20130509104750.daq,32,5,1259.95,1,0,right,-0.663848876953125,270.663848876953,12,0.0001,47.7031326293945,764.458448764053,-0.74706494808197,0.305731296539307,-0.044617272913456,6.02236113897487,-51817.0973588264,-62654.4418395897,-51819.5597845329,-62654.4703713892,-51822.0222102394,-62654.4989031887,0,1,1,1
20130509104750.daq,32,5,1260.05,1,0,right,-0.704376220703125,270.704376220703,12,0.0001,47.7640228271484,771.459387636991,-0.74706494808197,0.305343419313431,-0.0920758172869682,5.94936501900791,-51817.02455413,-62661.4408134139,-51819.4869590389,-62661.4710869674,-51821.9493639478,-62661.5013605209,0,1,1,1
20130509104750.daq,32,5,1260.15,1,0,right,-0.731964111328125,270.731964111328,12,0.0001,47.8250350952148,778.469267163397,0.439449995756149,0.305707961320877,-0.0636005997657776,5.86966880126494,-51816.9447330504,-62668.4479263642,-51819.4071230971,-62668.479385561,-51821.8695131439,-62668.5108447577,0,1,1,1
20130509104750.daq,32,5,1260.25,1,0,right,-0.7247314453125,270.724731445313,12,0.0001,47.8860893249512,785.488098952686,2.19724988937378,0.305818051099777,-0.0636005997657776,5.78804428319648,-51816.8631464258,-62675.4637348428,-51819.3255404242,-62675.4948832024,-51821.7879344225,-62675.526031562,0,1,1,1
20130509104750.daq,32,5,1260.35,1,0,right,-0.686767578125,270.686767578125,12,0.0001,47.9470901489258,792.515882118998,2.63669991493225,0.305717527866364,-0.0541089363396168,5.70829026336908,-51816.7834493702,-62682.4920407415,-51819.2458634667,-62682.5215575257,-51821.7082775633,-62682.5510743098,0,1,1,1
20130509104750.daq,32,5,1260.45,1,0,right,-0.645523071289063,270.645523071289,12,0.0001,48.0080032348633,799.552606638143,1.71385490894318,0.305654257535934,-0.0730924904346466,5.62882555660739,-51816.7039547453,-62689.5282405309,-51819.1663894516,-62689.5559847328,-51821.6288241579,-62689.5837289347,0,0,1,0
20130509104750.daq,32,5,1260.55,1,0,right,-0.610305786132813,270.610305786133,12,0.0001,48.0687599182129,806.598254419921,1.49412989616394,0.304953902959824,-0.044617272913456,5.55290447979219,-51816.6279962776,-62696.5760051284,-51819.0904475719,-62696.6022357709,-51821.5528988662,-62696.6284664135,0,0,1,0
20130509104750.daq,32,5,1260.65,1,0,right,-0.57415771484375,270.574157714844,12,0.0001,48.1292762756348,813.652795531583,2.15330481529236,0.30603688955307,-0.0920758172869682,5.47703615323303,-51816.5520956391,-62703.6276981026,-51819.0145629923,-62703.6523751725,-51821.4770303455,-62703.6770522424,0,0,1,0
20130509104750.daq,32,5,1260.75,1,0,right,-0.526565551757813,270.526565551758,12,0.0001,48.1895523071289,820.716194538807,2.59275484085083,0.305512070655823,-0.0351256132125854,5.40969095160421,-51816.484712586,-62710.6953025785,-51818.9471995874,-62710.7179342164,-51821.4096865889,-62710.7405658543,0,0,1,0
20130509104750.daq,32,5,1260.85,1,0,right,-0.478469848632813,270.478469848633,12,0.0001,48.2496910095215,827.788423140693,2.02146983146667,0.285480201244354,-0.0351256132125854,5.34633928852669,-51816.4212677874,-62717.7668235096,-51818.883772919,-62717.7873880582,-51821.3462780505,-62717.8079526069,0,0,1,0
20130509104750.daq,32,5,1260.95,1,0,right,-0.452880859375,270.452880859375,12,0.0001,48.309024810791,834.869438116599,0.615229964256287,0.256644666194916,-0.0256337188184261,5.2895588832677,-51816.3642500705,-62724.8494966837,-51818.8267641408,-62724.8689614458,-51821.2892782111,-62724.8884262078,0,0,1,0
20130509104750.daq,32,5,1261.05,1,0,right,-0.452484130859375,270.452484130859,12,0.0001,48.3627967834473,841.958824371395,0,0.257130354642868,-0.00665039615705609,5.23464383016191,-51816.3095870074,-62731.9354441305,-51818.7721012124,-62731.9548918416,-51821.2346154175,-62731.9743395526,0,0,1,0
20130509104750.daq,32,5,1261.15,1,0,right,-0.45928955078125,270.459289550781,12,0.0001,48.4071044921875,849.055411684763,0.527339994907379,0.257433652877808,-0.044617272913456,5.18351005491523,-51816.2583865805,-62739.0329297317,-51818.7208984582,-62739.0526699326,-51821.1834103359,-62739.0724101335,0,0,1,0
20130509104750.daq,32,5,1261.25,1,0,right,-0.45513916015625,270.455139160156,12,0.0001,48.4430084228516,856.157855974714,1.36229491233826,0.257076621055603,-0.0541089363396168,5.12905288148989,-51816.2039547196,-62746.1345963104,-51818.6664680208,-62746.1541581319,-51821.128981322,-62746.1737199534,0,0,1,0
20130509104750.daq,32,5,1261.35,1,0,right,-0.427352905273438,270.427352905273,12,0.0001,48.4727325439453,863.265088381828,2.32908487319946,0.257203608751297,-0.044617272913456,5.08000734767443,-51816.15488513,-62753.2407613754,-51818.6174076283,-62753.2591289701,-51821.0799301267,-62753.2774965649,0,0,1,0
20130509104750.daq,32,5,1261.45,1,0,right,-0.376434326171875,270.376434326172,12,0.0001,48.4981231689453,870.376342870761,2.8564248085022,0.257197946310043,-0.0636005997657776,5.03236680579044,-51816.1072413896,-62760.3553164745,-51818.5697792387,-62760.3714956263,-51821.0323170879,-62760.3876747781,0,0,1,0
20130509104750.daq,32,5,1261.55,1,0,right,-0.310516357421875,270.310516357422,12,0.0001,48.5206069946289,877.491093800476,2.94431495666504,0.248616576194763,-0.0161420572549105,4.98968582614718,-51816.0644298133,-62767.4702426768,-51818.5269846466,-62767.4835887042,-51820.9895394799,-62767.4969347316,0,0,1,0
20130509104750.daq,32,5,1261.65,1,0,right,-0.246078491210938,270.246078491211,12,0.0001,48.5408821105957,884.608982304606,2.50486493110657,0.230689331889153,-0.044617272913456,4.95057999537776,-51816.0254350748,-62774.5890336741,-51818.4880033604,-62774.5996101742,-51820.950571646,-62774.6101866742,0,0,1,0
20130509104750.daq,32,5,1261.75,1,0,right,-0.188796997070313,270.18879699707,12,0.0001,48.5568618774414,891.729571934222,2.10935997962952,0.231699749827385,-0.0351256132125854,4.92314978527148,-51815.9977192507,-62781.7115490863,-51818.4602968795,-62781.7196636272,-51820.9228745083,-62781.727778168,0,0,1,0
20130509104750.daq,32,5,1261.85,1,0,right,-0.141998291015625,270.141998291016,12,0.0001,48.566219329834,898.852024852706,1.88963496685028,0.232093051075935,-0.0541089363396168,4.89846205631026,-51815.9732639593,-62788.8338017045,-51818.4358473945,-62788.8399048303,-51820.8984308297,-62788.8460079562,0,0,1,0
20130509104750.daq,32,5,1261.95,1,0,right,-0.100418090820313,270.10041809082,12,0.0001,48.5700912475586,905.975423589378,1.7577999830246,0.232205137610435,-0.0636005997657776,4.88114303664362,-51815.9562998703,-62795.9598293681,-51818.4188870862,-62795.9641453676,-51820.881474302,-62795.9684613672,0,0,1,0
20130509104750.daq,32,5,1262.05,1,0,right,-0.08154296875,270.08154296875,12,0.0001,48.5703048706055,913.099103516521,0.439449995756149,0.232114791870117,-0.0161420572549105,4.86732311418315,-51815.9418404661,-62803.0852952559,-51818.4044289701,-62803.0887999977,-51820.8670174742,-62803.0923047395,0,0,1,0
20130509104750.daq,32,5,1262.15,1,0,right,-0.081085205078125,270.081085205078,12,0.0001,48.568229675293,920.222633407015,0.0439449995756149,0.232229098677635,-0.0161420572549105,4.8592565968029,-51815.9340562363,-62810.2064002999,-51818.3966447683,-62810.2098853669,-51820.8592333002,-62810.2133704339,0,0,1,0
20130509104750.daq,32,5,1262.25,1,0,right,-0.096099853515625,270.096099853516,12,0.0001,48.5647239685059,927.345745871207,-0.219724982976913,0.232278242707253,0.00284126540645957,4.85054853782552,-51815.925316521,-62817.3271234874,-51818.3879040551,-62817.331253888,-51820.8504915892,-62817.3353842887,0,0,1,0
20130509104750.daq,32,5,1262.35,1,0,right,-0.134414672851563,270.134414672852,12,0.0001,48.5603065490723,934.46827212951,-1.53807497024536,0.245814248919487,-0.0161420572549105,4.844484195819,-51815.9190446162,-62824.4472705241,-51818.3816288376,-62824.4530477046,-51820.844213059,-62824.4588248851,0,0,1,0
20130509104750.daq,32,5,1262.45,1,0,right,-0.202316284179688,270.20231628418,12,0.0001,48.5559997558594,941.590135718347,-2.32908487319946,0.255370914936066,-0.00665039615705609,4.83221882257253,-51815.9070412544,-62831.5666826214,-51818.3696168999,-62831.5753782222,-51820.8321925455,-62831.5840738229,0,0,1,0
20130509104750.daq,32,5,1262.55,1,0,right,-0.279495239257813,270.279495239258,12,0.0001,48.5542678833008,948.711526677813,-1.75779986381531,0.265913665294647,-0.0256337188184261,4.81573849961553,-51815.8905614723,-62838.6819526765,-51818.3531231705,-62838.6939654239,-51820.8156848687,-62838.7059781714,0,0,1,0
20130509104750.daq,32,5,1262.65,1,0,right,-0.342758178710938,270.342758178711,12,0.0001,48.5571899414063,955.832984869325,-0.703119933605194,0.272221118211746,-0.0351256132125854,4.78861653924953,-51815.8632233235,-62845.8014699312,-51818.3257702568,-62845.8162016999,-51820.78831719,-62845.8309334686,0,0,1,0
20130509104750.daq,32,5,1262.75,1,0,right,-0.3873291015625,270.387329101563,12,0.0001,48.5659255981445,962.955291061517,-0.307614982128143,0.275078922510147,-0.0920758172869682,4.75821936414072,-51815.8331324783,-62852.9175441503,-51818.2956672064,-62852.9341915527,-51820.7582019346,-62852.950838955,0,0,1,0
20130509104750.daq,32,5,1262.85,1,0,right,-0.422500610351563,270.422500610352,12,0.0001,48.5806617736816,970.079322022124,-0.395504981279373,0.274916470050812,-0.0351256132125854,4.72090187982658,-51815.7958090707,-62860.0416641372,-51818.2583331157,-62860.0598231845,-51820.7208571608,-62860.0779822318,0,0,1,0
20130509104750.daq,32,5,1262.95,1,0,right,-0.451568603515625,270.451568603516,12,0.0001,48.6002807617188,977.205892602011,-0.131834983825684,0.275409996509552,-0.0351256132125854,4.67638619752994,-51815.7510496505,-62867.162029584,-51818.2135641659,-62867.1814379466,-51820.6760786814,-62867.2008463092,0,0,1,0
20130509104750.daq,32,5,1263.05,1,0,right,-0.4677734375,270.4677734375,12,0.0001,48.6233406066895,984.335606957378,0.659174978733063,0.275717973709106,-0.0351256132125854,4.6282513014523,-51815.7031765475,-62874.2905294248,-51818.1656854753,-62874.310634254,-51820.6281944031,-62874.3307390832,0,0,1,0
20130509104750.daq,32,5,1263.15,1,0,right,-0.46612548828125,270.466125488281,12,0.0001,48.648868560791,991.468893984027,1.23045992851257,0.275320559740067,-0.0541089363396168,4.57751843886667,-51815.6524967943,-62881.4233832675,-51818.1150062993,-62881.4434172696,-51820.5775158043,-62881.4634512718,0,0,1,0
20130509104750.daq,32,5,1263.25,1,0,right,-0.45343017578125,270.453430175781,12,0.0001,48.6761054992676,998.606058557547,1.23045992851257,0.276050686836243,-0.0256337188184261,4.52371544463517,-51815.598591235,-62888.560420411,-51818.0611051185,-62888.5799087821,-51820.5236190021,-62888.5993971532,0,0,1,0
20130509104750.daq,32,5,1263.35,1,0,right,-0.436126708984375,270.436126708984,12,0.0001,48.7044792175293,1005.74730657032,1.18651497364044,0.271279454231262,-0.044617272913456,4.47420066082803,-51815.5488758686,-62895.7014790962,-51818.0113955254,-62895.7202237812,-51820.4739151823,-62895.7389684661,0,0,1,0
20130509104750.daq,32,5,1263.45,1,0,right,-0.418731689453125,270.418731689453,12,0.0001,48.7335090637207,1012.89277341898,1.18651497364044,0.214044585824013,-0.0636005997657776,4.4244379103884,-51815.4991662739,-62902.8464460016,-51817.9616915081,-62902.8644430639,-51820.4242167423,-62902.8824401261,0,0,1,0
20130509104750.daq,32,5,1263.55,1,0,right,-0.4019775390625,270.401977539063,12,0.0001,48.760066986084,1020.04239364315,1.18651497364044,0.184902131557465,-0.044617272913456,4.37458850688474,-51815.4494173221,-62909.9953027989,-51817.9119477136,-62910.0125797809,-51820.3744781052,-62910.0298567628,0,0,1,0
20130509104750.daq,32,5,1263.65,1,0,right,-0.384353637695313,270.384353637695,12,0.0001,48.7742156982422,1027.19513503007,1.14256989955902,0.186286985874176,-0.0161420572549105,4.32875427316654,-51815.4036283418,-62917.1480872872,-51817.8661639311,-62917.1646068061,-51820.3286995205,-62917.1811263249,0,0,1,0
20130509104750.daq,32,5,1263.75,1,0,right,-0.366790771484375,270.366790771484,12,0.0001,48.7701950073242,1034.34860874301,1.14256989955902,0.186330080032349,-0.0541089363396168,4.28293495613648,-51815.3578357352,-62924.3008699169,-51817.8203762726,-62924.3166345943,-51820.28291681,-62924.3323992717,0,0,1,0
20130509104750.daq,32,5,1263.85,1,0,right,-0.349288940429688,270.34928894043,12,0.0001,48.7519950866699,1041.50038957848,1.14256989955902,0.188404992222786,-0.0351256132125854,4.24103740836528,-51815.3159457508,-62931.4536506912,-51817.7784909889,-62931.468663149,-51820.241036227,-62931.4836756068,0,0,1,0
20130509104750.daq,32,5,1263.95,1,0,right,-0.338912963867188,270.338912963867,12,0.0001,48.7243843078613,1048.64876363146,0.527339994907379,0.201493486762047,-0.0825841501355171,4.19872343886095,-51815.273616611,-62938.6023471259,-51817.7361645274,-62938.6169136289,-51820.1987124438,-62938.6314801319,0,0,1,0
20130509104750.daq,32,5,1264.05,1,0,right,-0.350784301757813,270.350784301758,12,0.0001,48.6914558410645,1055.79264199418,-0.791009962558746,0.209040358662605,-0.0161420572549105,4.15901200643479,-51815.2338223256,-62945.7426758646,-51817.696367171,-62945.7577525923,-51820.1589120164,-62945.77282932,0,0,1,0
20130509104750.daq,32,5,1264.15,1,0,right,-0.392730712890625,270.392730712891,12,0.0001,48.6578826904297,1062.93159465176,-1.45018494129181,0.221417412161827,0.00284126540645957,4.11754624224237,-51815.1921746129,-62952.8783465851,-51817.6547077607,-62952.8952261451,-51820.1172409084,-62952.912105705,0,0,1,0
20130509104750.daq,32,5,1264.25,1,0,right,-0.446319580078125,270.446319580078,12,0.0001,48.6271171569824,1070.06579322783,-1.18651497364044,0.224842205643654,-0.00665039615705609,4.07501317992416,-51815.1498104777,-62960.0098174163,-51817.6123267609,-62960.0290001811,-51820.0748430441,-62960.048182946,0,0,1,0
20130509104750.daq,32,5,1264.35,1,0,right,-0.498626708984375,270.498626708984,12,0.0001,48.6013336181641,1077.19583637689,-0.834954977035522,0.224520519375801,-0.0351256132125854,4.02862525291934,-51815.1036202727,-62967.13741111,-51817.5661180171,-62967.1588419755,-51820.0286157616,-62967.180272841,0,0,1,0
20130509104750.daq,32,5,1264.45,1,0,right,-0.545547485351563,270.545547485352,12,0.0001,48.579906463623,1084.32243409206,-0.659174978733063,0.224633052945137,-0.044617272913456,3.97500690372502,-51815.0499503191,-62974.2573249629,-51817.5124296876,-62974.2807724147,-51819.9749090562,-62974.3042198664,0,0,1,0
20130509104750.daq,32,5,1264.55,1,0,right,-0.586029052734375,270.586029052734,12,0.0001,48.5614395141602,1091.44612087293,-0.527339935302734,0.22476564347744,-0.0161420572549105,3.9140712159937,-51814.9888650762,-62981.3773988393,-51817.4513272636,-62981.4025861169,-51819.913789451,-62981.4277733946,0,0,1,0
20130509104750.daq,32,5,1264.65,1,0,right,-0.61724853515625,270.617248535156,12,0.0001,48.5449562072754,1098.56725330128,0,0.224975928664207,-0.0161420572549105,3.84935172223859,-51814.9244441233,-62988.4977048582,-51817.3868922211,-62988.5242338852,-51819.8493403188,-62988.5507629123,0,0,1,0
20130509104750.daq,32,5,1264.75,1,0,right,-0.630599975585938,270.630599975586,12,0.0001,48.5298080444336,1105.68607149164,0.834954977035522,0.224334716796875,-0.044617272913456,3.78224604326387,-51814.8572164825,-62995.6145551546,-51817.3196583314,-62995.6416579968,-51819.7821001804,-62995.6687608391,0,0,1,0
20130509104750.daq,32,5,1264.85,1,0,right,-0.621749877929688,270.62174987793,12,0.0001,48.5156173706055,1112.80274259174,1.66990995407104,0.224555000662804,-0.0351256132125854,3.71246843482306,-51814.7874484385,-63002.7280599438,-51817.2498944444,-63002.7547824287,-51819.7123404504,-63002.7815049136,0,0,1,0
20130509104750.daq,32,5,1264.95,1,0,right,-0.581024169921875,270.581024169922,12,0.0001,48.5020751953125,1119.91738292889,2.8564248085022,0.224851116538048,-0.0920758172869682,3.6407136501088,-51814.7157355694,-63009.8423687753,-51817.1781999476,-63009.8673409527,-51819.6406643258,-63009.89231313,0,0,1,0
