daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130808092752.daq,15,5,1089.45,1,0,left,-0.245735963146956,226.765563964844,12,-0.000332820973715681,76.1015853881836,158.161524635318,4.74605989456177,0.183418437838554,0.0278966296464205,-5.04222465476239,-41467.7270268993,-55101.8723930921,-41469.521164976,-55100.1855549299,-41471.3153030526,-55098.4987167677,1,0,0,0
20130808092752.daq,15,5,1089.55,1,0,left,-0.243656034299647,226.550048828125,12,-0.00033349674611397,75.9706878662109,169.313500181051,4.96578454971313,0.176746785640717,0.056371845304966,-5.14647381931873,-41475.3458173044,-55110.0272623837,-41477.1335977486,-55108.3336876122,-41478.9213781928,-55106.6401128406,1,0,0,0
20130808092752.daq,15,5,1089.65,1,0,left,-0.232781823179607,226.328109741211,12,-0.000334172100587558,75.8403701782227,180.446337245405,5.09761953353882,0.16833184659481,0.0753554031252861,-5.2559457635886,-41482.9767026587,-55118.1428592533,-41484.7579095302,-55116.442372116,-41486.5391164017,-55114.7418849786,1,0,0,0
20130808092752.daq,15,5,1089.75,1,0,left,-0.214274256017688,226.097534179688,12,-0.000334846209305061,75.7089004516602,191.560004030638,5.18550968170166,0.167627558112144,0.0658635050058365,-5.36578084748955,-41490.6237233842,-55126.2152173171,-41492.3980725758,-55124.5075758531,-41494.1724217675,-55122.7999343891,1,0,0,0
20130808092752.daq,15,5,1089.85,1,0,left,-0.194210851837056,225.860961914063,12,-0.000335522113329935,75.5750045776367,202.654209881621,5.2733998298645,0.16521355509758,0.0753554031252861,-5.47741317565504,-41498.2867143881,-55134.2483035183,-41500.0539976832,-55132.5333504057,-41501.8212809782,-55130.8183972931,1,0,0,0
20130808092752.daq,15,5,1089.95,1,0,left,-0.163718586141158,225.617248535156,12,-0.00033620420105743,75.4369125366211,213.728464871427,5.2733998298645,0.150922581553459,0.0753554031252861,-5.58336283248762,-41505.9696500138,-55142.2342715359,-41507.729622617,-55140.5118166426,-41509.4895952201,-55138.7893617492,1,0,0,0
20130808092752.daq,15,5,1090.05,1,0,left,-0.129294727014326,225.370513916016,12,-0.000336895272756067,75.296760559082,224.782608239861,5.2733998298645,0.128900617361069,0.00891330558806658,-5.68635005061579,-41513.6722753411,-55150.1771289086,-41515.4248141866,-55148.4471109843,-41517.1773530321,-55146.7170930599,1,0,0,0
20130808092752.daq,15,5,1090.15,1,0,left,-0.093427786408256,225.123199462891,12,-0.000337596092594114,75.151985168457,235.81561500088,5.2733998298645,0.10822119563818,0.0468801856040955,-5.78352670170415,-41521.3905335817,-55158.0691247769,-41523.1355885856,-55156.3315582438,-41524.8806435894,-55154.5939917106,0,1,0,1
20130808092752.daq,15,5,1090.25,1,0,left,-0.0520026894478178,224.874481201172,12,-0.000338304693082346,75.0013275146484,246.826929114468,5.2733998298645,0.0821184292435646,0.0658635050058365,-5.87622950220848,-41529.128380787,-55165.918049513,-41530.8658766788,-55164.1729241738,-41532.6033725706,-55162.4277988347,0,1,0,1
20130808092752.daq,15,5,1090.35,1,0,left,-0.0110660949255816,224.62370300293,12,-0.00033901573702969,74.848388671875,257.815969083807,5.2733998298645,0.068597175180912,0.00891330558806658,-5.96208457736711,-41536.8819499001,-55173.7160720985,-41538.6117909252,-55171.9633586446,-41540.3416319503,-55170.2106451908,0,1,0,1
20130808092752.daq,15,5,1090.45,1,0,left,0.0342188779031858,224.371765136719,12,-0.000339724747852182,74.6941757202148,268.782453485328,5.2733998298645,0.066422812640667,0.0658635050058365,-6.03832373641948,-41544.6550914364,-55181.4632152999,-41546.3772088276,-55179.7029124524,-41548.0993262187,-55177.942609605,0,1,0,1
20130808092752.daq,15,5,1090.55,1,0,left,0.0770150205717073,224.118057250977,12,-0.000340430882306912,74.5405426025391,279.726352386293,5.2733998298645,0.0620738081634045,0.00891330558806658,-6.10959561768717,-41552.4439354661,-55189.1633679372,-41554.1582413117,-55187.3954567712,-41555.8725471573,-55185.6275456051,0,1,0,1
20130808092752.daq,15,5,1090.65,1,0,left,0.119350158493603,223.867202758789,12,-0.000341130623188433,74.3876953125,290.647770877622,5.2733998298645,0.0500499047338963,0.0278966296464205,-6.17069634385467,-41560.252107378,-55196.8127496787,-41561.9586564838,-55195.0373498441,-41563.6652055897,-55193.2619500094,0,1,0,1
20130808092752.daq,15,5,1090.75,1,0,left,0.162020718730332,223.615020751953,12,-0.00034181823454251,74.2356338500977,301.5468294362,5.31734466552734,0.0454722531139851,0.0278966296464205,-6.2244209981385,-41568.0759542873,-55204.4112467979,-41569.7746726323,-55202.6283529684,-41571.4733909774,-55200.8454591388,0,1,0,1
20130808092752.daq,15,5,1090.85,1,0,left,0.204471206636583,223.362915039063,12,-0.000342488753809759,74.083366394043,312.423605458171,5.31734466552734,0.0450419224798679,0.056371845304966,-6.26790142119119,-41575.9192970133,-55211.9588977392,-41577.6101540735,-55210.168546705,-41579.3010111336,-55208.3781956708,0,1,0,1
20130808092752.daq,15,5,1090.95,1,0,left,0.251651100336858,223.107040405273,12,-0.000343137273720961,73.9310913085938,323.278023039369,5.40523481369019,0.0454327017068863,0.113322280347347,-6.30526283755461,-41583.7784604296,-55219.4595000879,-41585.4613052075,-55217.6616158099,-41587.1441499853,-55215.8637315319,0,1,0,1
20130808092752.daq,15,5,1091.05,1,0,left,0.297668369880398,222.855773925781,12,-0.00034375854489319,73.7795639038086,334.110464031859,5.40523481369019,0.0410690903663635,0.141797259449959,-6.33356016098163,-41591.6529397767,-55226.905477871,-41593.3278839067,-55225.1002309115,-41595.0028280367,-55223.2949839519,0,1,0,1
20130808092752.daq,15,5,1091.15,1,0,left,0.34348610253187,222.601379394531,12,-0.000344347403460889,73.6288833618164,344.920432447565,5.40523481369019,0.0395677462220192,0.17027248442173,-6.35174696576967,-41599.5471063294,-55234.304424267,-41601.2140186395,-55232.491758337,-41602.8809309496,-55230.6790924069,0,1,0,1
20130808092752.daq,15,5,1091.25,1,0,left,0.391547941549788,222.348098754883,12,-0.000344898827543295,73.4790649414063,355.708365434846,5.40523481369019,0.0390737354755402,0.464516073465347,-6.36170080868836,-41607.4567986991,-55241.6525541524,-41609.1156817115,-55239.8325372365,-41610.774564724,-55238.0125203205,0,1,0,1
20130808092752.daq,15,5,1091.35,1,0,left,0.43971533972865,222.09147644043,12,-0.000345407740666722,73.3289031982422,366.474321740163,5.40523481369019,0.0382914915680885,0.720792591571808,-6.36015985187571,-41615.3861891087,-55248.9497376829,-41617.0369038278,-55247.1223090687,-41618.6876185468,-55245.2948804546,0,1,1,1
20130808092752.daq,15,5,1091.45,1,0,left,0.491886734562172,221.834548950195,12,-0.000345870869727088,73.1788711547852,377.218239446607,5.40523481369019,0.0355634465813637,0.587908387184143,-6.3507595970853,-41623.3272826728,-55256.1960623406,-41624.9697862114,-55254.3612499389,-41626.61228975,-55252.5264375373,0,1,1,1
20130808092752.daq,15,5,1091.55,1,0,left,0.538068514836141,221.583862304688,12,-0.000346287400305497,73.0296936035156,387.940214879745,5.40523481369019,0.0348713770508766,0.616383612155914,-6.33295602580383,-41631.2875026315,-55263.3956300475,-41632.921962606,-55261.5536487731,-41634.5564225805,-55259.7116674987,0,1,1,1
20130808092752.daq,15,5,1091.65,1,0,left,0.587557396391503,221.330078125,12,-0.000346654485600243,72.8814468383789,398.640380638746,5.40523481369019,0.0342193245887756,0.48349940776825,-6.30476446380399,-41639.2595921302,-55270.5403516683,-41640.8858772822,-55268.6911488596,-41642.5121624342,-55266.8419460509,0,1,1,1
20130808092752.daq,15,5,1091.75,1,0,left,0.635764670743924,221.077743530273,12,-0.000346966474196404,72.7339935302734,409.318865406363,5.40523481369019,0.030346566811204,0.654350221157074,-6.26686538689339,-41647.2510932497,-55277.6381757717,-41648.8692186388,-55275.7818286467,-41650.4873440279,-55273.9254815217,0,1,1,1
20130808092752.daq,15,5,1091.85,1,0,left,0.690439741784303,220.823776245117,12,-0.000347221483156677,72.5861434936523,419.975709465893,5.40523481369019,0.025701530277729,0.948593854904175,-6.21865294663277,-41655.2582818852,-55284.6851028065,-41656.8681630253,-55282.8216014949,-41658.4780441653,-55280.9581001833,0,1,1,1
20130808092752.daq,15,5,1091.95,1,0,left,0.740701580264499,220.570556640625,12,-0.000347419559197102,72.4385299682617,430.610864980903,5.40523481369019,0.0200711730867624,0.872660100460052,-6.16401599877569,-41663.2771107141,-55291.6851115639,-41664.8787403852,-55289.8145135793,-41666.4803700564,-55287.9439155947,0,1,1,1
20130808092752.daq,15,5,1092.05,1,0,left,0.787369167576117,220.319808959961,12,-0.000347558298227623,72.2918167114258,441.224585866716,5.40523481369019,0,1.01503562927246,-6.0967608172532,-41671.3113847412,-55298.630444088,-41672.9048126669,-55296.752854711,-41674.4982405927,-55294.8752653339,0,1,1,1
20130808092752.daq,15,5,1092.15,1,0,left,0.835514755880979,220.069793701172,12,-0.000347633243985439,72.1460418701172,451.81670884545,5.40523481369019,0,1.24283695220947,-6.02027804230906,-41679.3612066116,-55305.5288602105,-41680.946426364,-55303.6443356657,-41682.5316461165,-55301.7598111209,0,1,1,1
20130808092752.daq,15,5,1092.25,1,0,left,0.881289078397856,219.820983886719,12,-0.000347638075567017,72.001106262207,462.38751450141,5.36128950119019,0,1.25232887268066,-5.9358677953407,-41687.4226424469,-55312.3764693952,-41688.9996636353,-55310.4850787442,-41690.5766848237,-55308.5936880932,0,1,1,1
20130808092752.daq,15,5,1092.35,1,0,left,0.928486639795892,219.572723388672,12,-0.000347565094912339,71.8556213378906,472.937032674119,5.2733998298645,0,1.41368782520294,-5.84075808948004,-41695.503543231,-55319.1771579842,-41697.0723543152,-55317.2789519349,-41698.6411653995,-55315.3807458857,0,1,1,1
20130808092752.daq,15,5,1092.45,1,0,left,0.964103098704868,219.336410522461,12,-0.000347408064098489,71.7104568481445,483.4652202828,4.70211458206177,0,1.74589800834656,-5.73953350299917,-41703.591527018,-55325.9273874856,-41705.1524957486,-55324.0227271365,-41706.7134644792,-55322.1180667873,0,1,1,1
20130808092752.daq,15,5,1092.55,1,0,left,0.966633118255857,219.132690429688,12,-0.000347164861860624,71.5665283203125,493.972209553627,3.29587483406067,0,1.92624080181122,-5.62831919971432,-41711.6932121139,-55332.6278360798,-41713.2473988074,-55330.7176376228,-41714.8015855008,-55328.8074391657,0,0,1,0
20130808092752.daq,15,5,1092.65,1,0,left,0.931749262137146,218.965850830078,12,-0.000346835675446424,71.4238128662109,504.458178311266,2.68064475059509,0,2.04963302612305,-5.51859454647164,-41719.8005485282,-55339.2864762836,-41721.3491663329,-55337.3717602946,-41722.8977841376,-55335.4570443056,0,0,1,0
20130808092752.daq,15,5,1092.75,1,0,left,0.875803915166216,218.822875976563,12,-0.000346420209133928,71.2820663452148,514.923288248378,2.68064475059509,0,2.07810831069946,-5.40324671293098,-41727.9182064488,-55345.8989946814,-41729.4620414891,-55343.9804202649,-41731.0058765295,-55342.0618458485,0,0,1,0
20130808092752.daq,15,5,1092.85,1,0,left,0.806514420730878,218.692657470703,12,-0.000345913401015614,71.1399612426758,525.367591957031,2.68064475059509,0,2.04963302612305,-5.28959734731079,-41736.0390214502,-55352.4689429376,-41737.578492083,-55350.5468647409,-41739.1179627159,-55348.6247865443,0,0,1,0
20130808092752.daq,15,5,1092.95,1,0,left,0.727950551425636,218.574645996094,12,-0.000345311600726398,70.9982833862305,535.791069761821,2.68064475059509,0,2.21099233627319,-5.1829139532853,-41744.1630280682,-55359.0041204903,-41745.6985365555,-55357.0788755426,-41747.2340450428,-55355.1536305948,0,0,1,0
20130808092752.daq,15,5,1093.05,1,0,left,0.644903238182678,218.459762573242,12,-0.000344612750535696,70.8575744628906,546.193990497799,2.72458982467651,0,2.5432026386261,-5.08570440370012,-41752.2868462363,-55365.5042312848,-41753.8184913424,-55363.5759113704,-41755.3501364486,-55361.647591456,0,0,1,0
20130808092752.daq,15,5,1093.15,1,0,left,0.55916564924496,218.346176147461,12,-0.000343815213223321,70.7177276611328,556.57619545624,2.81247997283936,0,2.82795405387878,-4.9980560595539,-41760.4144883014,-55371.9731218654,-41761.9423075887,-55370.0417693215,-41763.470126876,-55368.1104167777,0,0,1,0
20130808092752.daq,15,5,1093.25,1,0,left,0.471096242091107,218.233489990234,12,-0.000342916673355923,70.5785522460938,566.937938738942,2.8564248085022,0,2.53371071815491,-4.92458434976946,-41768.5381648262,-55378.4107794716,-41770.0621826842,-55376.4764258349,-41771.5862005421,-55374.5420721981,0,0,1,0
20130808092752.daq,15,5,1093.35,1,0,left,0.387185750737444,218.118713378906,12,-0.000341913419228593,70.438720703125,577.279230230241,2.8564248085022,0,2.28692626953125,-4.86483407072411,-41776.6580478875,-55384.8171044242,-41778.1781877354,-55382.8797017128,-41779.6983275833,-55380.9422990013,0,0,1,0
20130808092752.daq,15,5,1093.45,1,0,left,0.301054022651215,218.007049560547,12,-0.000340801546221881,70.2989959716797,587.600004656277,2.98825979232788,0,1.97369933128357,-4.82178673853777,-41784.7738382768,-55391.1961768488,-41786.2901994335,-55389.2558152161,-41787.8065605902,-55387.3154535833,0,0,1,0
20130808092752.daq,15,5,1093.55,1,0,left,0.231551543393778,217.878646850586,12,-0.000339578711651183,70.160041809082,597.900349950251,3.8232147693634,0,0.977068603038788,-4.78902206117057,-41792.8905813342,-55397.5434231747,-41794.4025902392,-55395.5996681761,-41795.9145991442,-55393.6559131774,0,0,1,0
20130808092752.daq,15,5,1093.65,1,0,left,0.191955145557131,217.72354888916,12,-0.000338241820731102,70.0216751098633,608.180359920036,4.79000473022461,0,-0.0385452322661877,-4.77117461987564,-41801.0049370533,-55403.8624064049,-41802.5116787383,-55401.9145655701,-41804.0184204233,-55399.9667247352,0,0,1,0
20130808092752.daq,15,5,1093.75,1,0,left,0.17497987042259,217.542289733887,12,-0.000336786789903013,69.8838424682617,618.440118395898,5.09761953353882,0,0.0658635050058365,-4.76421617173556,-41809.1168675287,-55410.1492260738,-41810.6174395552,-55408.1966283127,-41812.1180115816,-55406.2440305515,0,0,1,0
20130808092752.daq,15,5,1093.85,1,0,left,0.185478722837729,217.339904785156,12,-0.000335208800794896,69.745246887207,628.679622766897,5.18550968170166,0.0833759978413582,0.0753554031252861,-4.76355292182097,-41817.2338895919,-55416.4040403485,-41818.7275551421,-55414.4461543335,-41820.2212206923,-55412.4882683185,0,0,1,0
20130808092752.daq,15,5,1093.95,1,0,left,0.204916318416053,217.12850189209,12,-0.000333502781123674,69.6066436767578,638.898779504918,5.2294545173645,0.110434867441654,0.0658635050058365,-4.76886164527419,-41825.3514003299,-55422.6233471906,-41826.8378317632,-55420.6599633725,-41828.3242631966,-55418.6965795543,0,0,1,0
20130808092752.daq,15,5,1094.05,1,0,left,0.232300209811228,216.903945922852,12,-0.000331663808798266,69.4685897827148,649.097646330694,5.71284961700439,0.143667250871658,0.103830389678478,-4.7754960502968,-41833.4735371321,-55428.8030914927,-41834.9522621947,-55426.8338970856,-41836.4309872572,-55424.8647026786,0,0,1,0
20130808092752.daq,15,5,1094.15,1,0,left,0.284821831676595,216.655693054199,12,-0.000329687277122903,69.3310546875,659.276303251325,6.45991468429565,0.163782447576523,0.113322280347347,-4.78066569114007,-41841.6008914102,-55434.9428967151,-41843.0710704347,-55432.967313748,-41844.5412494591,-55430.991730781,0,0,1,0
20130808092752.daq,15,5,1094.25,1,0,left,0.355707459773612,216.390579223633,12,-0.00032756895079587,69.1939315795898,669.434820762566,6.5478048324585,0.17772901058197,0.0848470628261566,-4.78093979578897,-41849.736972556,-55441.0390796611,-41851.1979946365,-55439.0567151881,-41852.659016717,-55437.0743507151,0,0,1,0
20130808092752.daq,15,5,1094.35,1,0,left,0.43977025840411,216.110969543457,12,-0.00032530507119808,69.0562286376953,679.573210613737,6.45991468429565,0.191311717033386,0.056371845304966,-4.7756600522387,-41857.8816389455,-55447.0917111017,-41859.3329695112,-55445.1022403146,-41860.7843000769,-55443.1127695276,0,0,1,0
20130808092752.daq,15,5,1094.45,1,0,left,0.52324940998767,215.83406829834,12,-0.000322892004980089,68.9183578491211,689.691366501676,5.97651958465576,0.208481475710869,0.113322280347347,-4.75720234868015,-41866.0378237789,-55453.093581202,-41867.4795226423,-55451.0971196294,-41868.9212215057,-55449.1006580569,0,0,1,0
20130808092752.daq,15,5,1094.55,1,0,left,0.597601868600179,215.56859588623,12,-0.000320326872595712,68.7843475341797,699.78947175268,5.66890478134155,0.228979513049126,0.0848470628261566,-4.72920531008187,-41874.2050402887,-55459.0489122945,-41875.6374733695,-55457.045792255,-41877.0699064502,-55455.0426722155,0,0,1,0
20130808092752.daq,15,5,1094.65,1,0,left,0.656810985986681,215.313827514648,12,-0.000317608513054187,68.6662750244141,709.868972742188,5.49312448501587,0.239212051033974,0.0753554031252861,-4.68714679200967,-41882.3833342763,-55464.9537809887,-41883.8068462583,-55462.9443113919,-41885.2303582404,-55460.9348417952,0,0,1,0
20130808092752.daq,15,5,1094.75,1,0,left,0.704335088773405,215.073013305664,12,-0.000314737522763664,68.5662994384766,719.932532363804,5.18550968170166,0.239225924015045,0.0278966296464205,-4.63339708692996,-41890.5764360696,-55470.8122201495,-41891.9914897008,-55468.7967852972,-41893.4065433321,-55466.7813504448,0,0,1,0
20130808092752.daq,15,5,1094.85,1,0,left,0.734758208819869,214.85018157959,12,-0.000311716073405736,68.4785079956055,729.982416459621,4.74605989456177,0.240578725934029,0.056371845304966,-4.57154081621764,-41898.7841283149,-55476.6282936743,-41900.1913329412,-55474.6073707259,-41901.5985375675,-55472.5864477776,0,0,1,0
20130808092752.daq,15,5,1094.95,1,0,left,0.742257325165383,214.649642944336,12,-0.000308547659542083,68.3985748291016,740.020008928645,4.13082981109619,0.254124343395233,0.0753554031252861,-4.49867334510878,-41907.0022736272,-55482.3982659709,-41908.4023962981,-55480.3724301113,-41909.8025189689,-55478.3465942518,0,0,1,0
20130808092752.daq,15,5,1095.05,1,0,left,0.728799906826566,214.472640991211,12,-0.000305236667259718,68.3262481689453,750.046431082497,3.69137978553772,0.256055146455765,0.0658635050058365,-4.41984638065184,-41915.2347180237,-55488.1300086505,-41916.6285756759,-55486.0998571121,-41918.022433328,-55484.0697055736,0,0,1,0
20130808092752.daq,15,5,1095.15,1,0,left,0.694112441279572,214.316093444824,12,-0.000301787929469134,68.2615280151367,760.062800596112,3.60348987579346,0.259715735912323,0.0658635050058365,-4.34039553327692,-41923.4777331799,-55493.8273255049,-41924.8660387138,-55491.7933731535,-41926.2543442476,-55489.759420802,0,0,1,0
20130808092752.daq,15,5,1095.25,1,0,left,0.647651878553802,214.170509338379,12,-0.000298206443542769,68.203857421875,770.070210806603,3.60348987579346,0.272670924663544,0.0658635050058365,-4.25743935593023,-41931.7357539741,-55499.4898717026,-41933.1188869177,-55497.4523983447,-41934.5020198612,-55495.4149249869,0,0,1,0
20130808092752.daq,15,5,1095.35,1,0,left,0.591405444029533,214.030937194824,12,-0.000294497341216314,68.1523666381836,780.069627207558,3.60348987579346,0.283128827810287,0.0943387225270271,-4.18164962185416,-41940.0012430858,-55505.1252789579,-41941.3794086587,-55503.0844423458,-41942.7575742315,-55501.0436057337,0,0,1,0
20130808092752.daq,15,5,1095.45,1,0,left,0.520870129261027,213.896827697754,12,-0.000290666085993059,68.10693359375,790.061907124473,3.60348987579346,0.294518530368805,0.056371845304966,-4.10925419520492,-41948.2781385015,-55510.7296228255,-41949.6515234146,-55508.6855660005,-41951.0249083277,-55506.6415091755,0,0,1,0
20130808092752.daq,15,5,1095.55,1,0,left,0.461721120689504,213.765441894531,12,-0.000286718984717968,68.0699691772461,800.048138392784,3.55954480171204,0.306359469890594,0.0753554031252861,-4.04780977055557,-41956.5626854157,-55516.3106146706,-41957.9313794649,-55514.2634138932,-41959.3000735142,-55512.2162131159,0,0,1,0
20130808092752.daq,15,5,1095.65,1,0,left,0.410305662386804,213.640403747559,12,-0.000282663642653138,68.0414962768555,810.029565411969,3.51559996604919,0.31273341178894,0.0943387225270271,-3.99287700448389,-41964.8585925233,-55521.8683926274,-41966.2228156546,-55519.8182097889,-41967.5870387859,-55517.7680269504,0,0,1,0
20130808092752.daq,15,5,1095.75,1,0,left,0.372827797402238,213.518211364746,12,-0.000278507707298728,68.0214462280273,820.007441906324,3.55954480171204,0.318140804767609,0.0658635050058365,-3.94616137570373,-41973.162146382,-55527.4067323836,-41974.5219940725,-55525.3536447864,-41975.881841763,-55523.3005571891,0,0,1,0
20130808092752.daq,15,5,1095.85,1,0,left,0.35064261011081,213.391784667969,12,-0.000274256683162183,68.0086212158203,829.982920705399,3.95504975318909,0.32605916261673,0.132305607199669,-3.90021114616225,-41981.4776400246,-55532.9214592507,-41982.832954143,-55530.8653760657,-41984.1882682614,-55528.8092928806,0,0,1,0
20130808092752.daq,15,5,1095.95,1,0,left,0.262565520517796,213.253662109375,12,-0.00026991660948614,68.0012283325195,839.956920771874,4.57027959823608,0.333148807287216,0.151289150118828,-3.86601501589055,-41989.8054785953,-55538.4200992708,-41991.1558321941,-55536.3607548164,-41992.5061857929,-55534.3014103621,0,0,1,0
20130808092752.daq,15,5,1096.05,1,0,left,0.17872309694252,213.09789276123,12,-0.000265493845610058,68.0001907348633,849.930304746376,5.09761953353882,0.337315678596497,0.0658635050058365,-3.84655870281571,-41998.1459822002,-55543.8946072195,-41999.4907321005,-55541.8315991901,-42000.8354820007,-55539.7685911608,0,0,1,0
20130808092752.daq,15,5,1096.15,1,0,left,0.10641630959293,212.925888061523,12,-0.000260994303558833,68.0052185058594,859.903991311839,5.31734466552734,0.344352275133133,0.0753554031252861,-3.84586657137542,-42006.4990687361,-55549.3528421601,-42007.8376193362,-55547.2858064288,-42009.1761699363,-55545.2187706975,0,0,1,0
20130808092752.daq,15,5,1096.25,1,0,left,0.140595930936513,212.742004394531,12,-0.000256422924228785,68.0138931274414,869.878678059285,5.31734466552734,0.350058108568192,0.122813940048218,-3.85349596465478,-42014.8723093295,-55554.7871522193,-42016.2042191537,-55552.7158312293,-42017.5361289779,-55550.6445102393,0,0,1,0
20130808092752.daq,15,5,1096.35,1,0,left,0.176333615303065,212.558784484863,12,-0.000251783684373275,68.0281524658203,879.855033393018,5.2733998298645,0.355168223381042,0.0753554031252861,-3.85993685970887,-42023.257210021,-55560.2019248892,-42024.5824893956,-55558.1263553282,-42025.9077687702,-55556.0507857671,0,0,1,0
20130808092752.daq,15,5,1096.45,1,0,left,0.193363227912073,212.382469177246,12,-0.000247080050699489,68.0480422973633,889.833917249489,4.96578454971313,0.36379536986351,0.0373885221779346,-3.86576495617065,-42031.6612473665,-55565.5934978492,-42032.980133362,-55563.5138598628,-42034.2990193576,-55561.4342218765,0,0,1,0
