daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130206091325.daq,34,4,689.65,1,0,left,-0.0421262672230114,356.772552490234,16,0.0001,50.1271171569824,630.572007604125,1.14256989955902,0.292850077152252,-0.0271488912403584,-3.93365853361862,20816.4285696118,-1028.66345197712,20816.2899262286,-1031.12213708012,20816.1512828454,-1033.58082218312,0,0,1,0
20130206091325.daq,34,4,689.75,1,0,left,-0.0447876400000382,356.764801025391,16,0.0001,50.1624717712402,637.926576083613,1.40623998641968,0.292883455753326,-0.017656996846199,-3.93159900613933,20823.7705297513,-1029.08532765561,20823.6315537373,-1031.54399397924,20823.4925777234,-1034.00266030288,0,0,1,0
20130206091325.daq,34,4,689.85,1,0,left,-0.0352186043776328,356.744964599609,16,0.0001,50.1990852355957,645.286428668329,1.40623998641968,0.292689293622971,0.0392932035028934,-3.93136214949937,20831.1166503779,-1029.50711125765,20830.9768231551,-1031.96572931892,20830.8369959323,-1034.42434738019,0,0,1,0
20130206091325.daq,34,4,689.95,1,0,left,-0.0301733102917865,356.729797363281,16,0.0001,50.2364845275879,652.65171343668,0.966789960861206,0.292245924472809,-0.0651157721877098,-3.93241975490988,20838.4704849387,-1029.92945489482,20838.3300068799,-1032.38803585513,20838.189528821,-1034.84661681544,0,0,1,0
20130206091325.daq,34,4,690.05,1,0,left,-0.0224801257668332,356.712127685547,16,0.0001,50.2743797302246,660.022483819983,1.40623998641968,0.292880833148956,-0.0366405509412289,-3.93292062926605,20845.8282780513,-1030.35390964532,20845.6870417874,-1032.81244716612,20845.5458055234,-1035.27098468692,0,0,1,0
20130206091325.daq,34,4,690.15,1,0,left,0.00263145746862392,356.677185058594,16,0.0001,50.3125381469727,667.398872557289,2.50486493110657,0.293077558279037,-0.00816533621400595,-3.93201493205863,20853.1922924289,-1030.78140773193,20853.0495568181,-1033.23985866063,20852.9068212072,-1035.69830958933,0,0,1,0
20130206091325.daq,34,4,690.25,1,0,left,0.0435440080870535,356.626586914063,16,0.0001,50.3508262634277,674.780867666184,2.72458982467651,0.292854368686676,-0.017656996846199,-3.92867792230472,20860.5624922644,-1031.21294633771,20860.4175856411,-1033.67127025737,20860.2726790178,-1036.12959417702,0,0,1,0
20130206091325.daq,34,4,690.35,1,0,left,0.0964123122295177,356.564178466797,16,0.0001,50.3892440795898,682.168488262585,2.76853489875793,0.292876660823822,-0.00816533621400595,-3.92107894841972,20867.9387948236,-1031.65035867833,20867.7912105995,-1034.10852330265,20867.6436263755,-1036.56668792697,0,0,1,0
20130206091325.daq,34,4,690.45,1,0,left,0.150646770730816,356.500549316406,16,0.0001,50.4276733398438,689.561746328902,2.59275484085083,0.291630327701569,-0.00816533621400595,-3.90820150319046,20875.3209778159,-1032.09468549365,20875.1706637977,-1034.55268470427,20875.0203497796,-1037.01068391488,0,0,1,0
20130206091325.daq,34,4,690.55,1,0,left,0.202127510826131,356.439819335938,16,0.0001,50.4660530090332,696.960637948709,2.46091985702515,0.29195362329483,0.0108179869130254,-3.88949869254771,20882.7070025856,-1032.54639890816,20882.5540833254,-1035.00423741451,20882.4011640651,-1037.46207592085,0,0,1,0
20130206091325.daq,34,4,690.65,1,0,left,0.251622030048509,356.381072998047,16,0.0001,50.5042839050293,704.365148202261,2.46091985702515,0.292924970388412,-0.00816533621400595,-3.86445052572313,20890.0988417316,-1033.00592281747,20889.9434024885,-1035.46360324119,20889.7879632454,-1037.92128366491,0,0,1,0
20130206091325.daq,34,4,690.75,1,0,left,0.300405336796473,356.323333740234,16,0.0001,50.5423927307129,711.775255409313,2.46091985702515,0.293037891387939,-0.00816533621400595,-3.83231691107445,20897.494562603,-1033.47356299124,20897.336646736,-1035.93108552469,20897.178730869,-1038.38860805813,0,0,1,0
20130206091325.daq,34,4,690.85,1,0,left,0.345549916971947,356.269378662109,16,0.0001,50.5804443359375,719.19094730771,2.19724988937378,0.291427582502365,0.0392932035028934,-3.79428488620391,20904.8980146817,-1033.9490216098,20904.7377846515,-1036.40639434523,20904.5775546212,-1038.86376708066,0,0,1,0
20130206091325.daq,34,4,690.95,1,0,left,0.375592911122737,356.230529785156,16,0.0001,50.6183853149414,726.612214665856,1.36229491233826,0.29256334900856,-0.0271488912403584,-3.75102412170953,20912.3031075882,-1034.43133788946,20912.1412113959,-1036.88860141753,20911.9793152036,-1039.34586494559,0,0,1,0
20130206091325.daq,34,4,691.05,1,0,left,0.393748067730257,356.203857421875,16,0.0001,50.6560668945313,734.038950947499,1.09862494468689,0.292156398296356,-0.017656996846199,-3.70196559532345,20919.7138094023,-1034.92008624912,20919.5507693209,-1037.37727414492,20919.3877292395,-1039.83446204072,0,0,1,0
20130206091325.daq,34,4,691.15,1,0,left,0.393921237038853,356.1953125,16,0.0001,50.693546295166,741.471275370674,0.307614982128143,0.291779607534409,0.0108179869130254,-3.65080186684677,20927.1299996414,-1035.41305866149,20926.9665931041,-1037.87022221465,20926.8031865668,-1040.32738576782,0,0,1,0
20130206091325.daq,34,4,691.25,1,0,left,0.358675306718339,356.222198486328,16,0.0001,50.7308235168457,748.909082005237,-1.2744048833847,0.291283935308456,0.0298015419393778,-3.59892187475132,20934.5493718334,-1035.9075730701,20934.3871183355,-1038.36481303109,20934.2248648377,-1040.82205299207,0,0,1,0
20130206091325.daq,34,4,691.35,1,0,left,0.306529464779317,356.266265869141,16,0.0001,50.7678184509277,756.35233620942,-0.791009962558746,0.291060417890549,0.0582767575979233,-3.54870226957904,20941.9742504007,-1036.40222145901,20941.8138868653,-1038.85958548576,20941.65352333,-1041.31694951251,0,0,1,0
20130206091325.daq,34,4,691.45,1,0,left,0.27161215385371,356.293121337891,16,0.0001,50.8045387268066,763.800996301205,0.57128494977951,0.290445417165756,-0.0271488912403584,-3.50070835616356,20949.4033867379,-1036.89551777682,20949.2441750268,-1039.35295669864,20949.0849633157,-1041.81039562046,0,0,1,0
20130206091325.daq,34,4,691.55,1,0,left,0.251218885291792,356.305603027344,16,0.0001,50.8409004211426,771.255017055122,0.659174978733063,0.290391653776169,-0.0366405509412289,-3.45767950907714,20956.8406303014,-1037.38606131699,20956.6819539387,-1039.84353486423,20956.523277576,-1042.30100841146,0,0,1,0
20130206091325.daq,34,4,691.65,1,0,left,0.238179948349,356.311004638672,16,0.0001,50.8768119812012,778.714338698977,0.395504981279373,0.290259659290314,-0.017656996846199,-3.41700352109152,20964.2819255219,-1037.87461128362,20964.1234808405,-1040.33209977929,20963.965036159,-1042.78958827496,0,0,1,0
20130206091325.daq,34,4,691.75,1,0,left,0.218908757398083,356.322662353516,16,0.0001,50.9122734069824,786.178893534452,0.0439449995756149,0.289374113082886,-0.00816533621400595,-3.38004938134106,20971.7289514141,-1038.36117869299,20971.5710067501,-1040.81869937582,20971.4130620861,-1043.27622005865,0,0,1,0
20130206091325.daq,34,4,691.85,1,0,left,0.195942615076945,356.338165283203,16,0.0001,50.9473075866699,793.648618712148,0.0878899991512299,0.288632333278656,0.0392932035028934,-3.34644264819689,20979.1817573749,-1038.84603814822,20979.0244776656,-1041.30360147731,20978.8671979564,-1043.7611648064,0,0,1,0
20130206091325.daq,34,4,691.95,1,0,left,0.171290370095448,356.355621337891,16,0.0001,50.9818649291992,801.123448631843,0.0878899991512299,0.287224888801575,-0.0461322143673897,-3.31556421532725,20986.6384290742,-1039.32906520894,20986.4818981073,-1041.78667634169,20986.3253671404,-1044.24428747445,0,0,1,0
20130206091325.daq,34,4,692.05,1,0,left,0.144227800370061,356.375518798828,16,0.0001,51.015811920166,808.60326911091,0.0439449995756149,0.285518884658813,0.0108179869130254,-3.28748609356663,20994.1009094516,-1039.81035111182,20993.945231964,-1042.26801645586,20993.7895544764,-1044.72568179989,0,0,1,0
20130206091325.daq,34,4,692.15,1,0,left,0.119024478950735,356.393707275391,16,0.0001,51.048999786377,816.088049051014,0.0439449995756149,0.284021198749542,0.0203098803758621,-3.26243629002735,21001.5692840578,-1040.29003620775,21001.4143867609,-1042.74775084758,21001.2594894641,-1045.20546548742,0,0,1,0
20130206091325.daq,34,4,692.25,1,0,left,0.0937272809261458,356.412139892578,16,0.0001,51.0812568664551,823.577630256303,0.0439449995756149,0.283252835273743,0.0392932035028934,-3.24044122969785,21009.0415595027,-1040.7678749362,21008.8874528849,-1043.22563928084,21008.7333462671,-1045.68340362548,0,0,1,0
20130206091325.daq,34,4,692.35,1,0,left,0.0680005130199106,356.43115234375,16,0.0001,51.1124687194824,831.071866140341,0.0439449995756149,0.282914161682129,0.0867517441511154,-3.22182017083692,21016.519681951,-1041.24360194481,21016.3663909013,-1043.70141729132,21016.2130998516,-1046.15923263782,0,0,1,0
20130206091325.daq,34,4,692.45,1,0,left,0.042027280558159,356.450561523438,16,0.0001,51.1427268981934,838.570608065234,-0.0439449958503246,0.265286475419998,-0.017656996846199,-3.20640766976825,21023.9997489087,-1041.7171067468,21023.8472904627,-1044.17497388025,21023.6948320168,-1046.6328410137,0,0,1,0
20130206091325.daq,34,4,692.55,1,0,left,0.0128778963116361,356.473297119141,16,0.0001,51.171745300293,846.073711635887,-0.175779983401299,0.241011738777161,0.0203098803758621,-3.19481682250017,21031.4875589773,-1042.18808215943,21031.336075852,-1044.64600959656,21031.1845927268,-1047.10393703369,0,0,1,0
20130206091325.daq,34,4,692.65,1,0,left,-0.0181048662226999,356.498016357422,16,0.0001,51.1963157653809,853.580798776788,-0.175779983401299,0.220812484622002,0.0108179869130254,-3.18673550163136,21038.9772804142,-1042.65649102873,21038.8268577318,-1045.11448359178,21038.6764350495,-1047.57247615484,0,0,1,0
20130206091325.daq,34,4,692.75,1,0,left,-0.0496087511361338,356.523406982422,16,0.0001,51.2127304077148,861.090929637645,-0.131834983825684,0.174698829650879,0.0203098803758621,-3.18256458804262,21046.4708934681,-1043.12217216151,21046.3215600599,-1045.58023114303,21046.1722266516,-1048.03829012455,0,0,1,0
20130206091325.daq,34,4,692.85,1,0,left,-0.0795890807583532,356.547424316406,16,0.0001,51.2159233093262,868.602583990327,-0.0439449958503246,0.157451435923576,0.0108179869130254,-3.18216668666793,21053.9664875273,-1043.58476643756,21053.8181845051,-1046.04288780093,21053.669881483,-1048.5010091643,0,0,1,0
20130206091325.daq,34,4,692.95,1,0,left,-0.109236040591611,356.571258544922,16,-0.000101976515043398,51.1984481811523,876.113259608152,-0.0878899917006493,0.154085397720337,0.0487848669290543,-3.18573624781703,21061.4620847674,-1044.04432072884,21061.3148043016,-1046.50250357147,21061.1675238357,-1048.9606864141,0,0,1,0
20130206091325.daq,34,4,693.05,1,0,left,-0.137450997678627,356.593811035156,16,-0.000107403252607823,51.1611099243164,883.620006439138,-0.0878899917006493,0.152729481458664,0.0203098803758621,-3.1931400206202,21068.953801882,-1044.50053819136,21068.8074890057,-1046.95877881539,21068.6611761293,-1049.41701943943,0,0,1,0
20130206091325.daq,34,4,693.15,1,0,left,-0.163471012419052,356.614318847656,16,-0.000113009103936654,51.1103210449219,891.120059156328,0.131834998726845,0.15239617228508,-0.0366405509412289,-3.2042491412932,21076.4377486565,-1044.95322282213,21076.2923156648,-1047.4115156583,21076.1468826731,-1049.86980849446,0,0,1,0
20130206091325.daq,34,4,693.25,1,0,left,-0.177530460201581,356.623016357422,16,-0.000118791476470495,51.0501556396484,898.611943409793,0.834954977035522,0.152106076478958,0.0392932035028934,-3.21834411576249,21083.9160825281,-1045.40323523189,21083.7710227073,-1047.86155011649,21083.6259628866,-1050.31986500109,0,0,1,0
20130206091325.daq,34,4,693.35,1,0,left,-0.167758002558912,356.608032226563,16,-0.000124745089248384,50.9817237854004,906.094394611795,1.93357992172241,0.151986867189407,0.0298015419393778,-3.23409299093427,21091.3831924773,-1045.85156896127,21091.237489757,-1048.30984582541,21091.0917870368,-1050.76812268954,0,0,1,0
20130206091325.daq,34,4,693.45,1,0,left,-0.124601637921955,356.559814453125,16,-0.000130861993956714,50.9063186645508,913.56626697303,2.90036988258362,0.152501240372658,-0.017656996846199,-3.24935447808272,21098.8412294966,-1046.30065870266,21098.6934580434,-1048.75881207888,21098.5456865902,-1051.21696545511,0,0,1,0
20130206091325.daq,34,4,693.55,1,0,left,-0.034801539665068,356.484039306641,16,-0.000137133368897924,50.8266677856445,921.026742285689,3.16403985023499,0.152012392878532,0.0108179869130254,-3.26119176055401,21106.2900705286,-1046.75295516721,21106.1390482344,-1049.21091096218,21105.9880259401,-1051.66886675716,0,0,1,0
20130206091325.daq,34,4,693.65,1,0,left,0.0808613732106096,356.39208984375,16,-0.000143550426183363,50.7445831298828,928.475343258007,3.16403985023499,0.151793330907822,0.0108179869130254,-3.2598831099113,21113.7255674549,-1047.21347829977,21113.570600778,-1049.67118856595,21113.4156341012,-1052.12889883213,0,0,1,0
20130206091325.daq,34,4,693.75,1,0,left,0.201936348447703,356.286041259766,16,-0.000150105795357217,50.6608276367188,935.911774012911,3.12009477615356,0.150054931640625,-0.017656996846199,-3.24394858816562,21121.1496258717,-1047.68624882016,21120.9901104945,-1050.14366804932,21120.8305951172,-1052.60108727848,0,0,1,0
20130206091325.daq,34,4,693.85,1,0,left,0.315488217991287,356.178344726563,16,-0.000156790231300111,50.5757865905762,943.335823855719,3.12009477615356,0.149586617946625,0.00132632546592504,-3.21230465177055,21128.561986761,-1048.17206712715,21128.3978525578,-1050.62918218078,21128.2337183547,-1053.08629723442,0,0,1,0
20130206091325.daq,34,5,1226.51666666667,1,0,right,0.2252197265625,359.774780273438,12,0.0001,66.5862274169922,0,3.64743494987488,0.224790140986443,-0.00816533621400595,2.71867642442754,23672.6494537223,-41305.7928366562,23672.6397737311,-41308.255408629,23672.6300937398,-41310.7179806018,1,0,0,0
20130206091325.daq,34,5,1226.61666666667,1,0,right,0.3350830078125,359.664916992188,12,0.0001,66.5863418579102,9.76619757190929,3.69137978553772,0.194421693682671,0.00132632546592504,2.74499533085119,23682.4196995604,-41305.8191697171,23682.4052976673,-41308.2817186017,23682.3908957741,-41310.7442674862,1,0,0,0
20130206091325.daq,34,5,1226.71666666667,1,0,right,0.4512939453125,359.548706054688,12,0.0001,66.5682144165039,19.5311257537833,3.64743494987488,0.148835450410843,-0.00816533621400595,2.78732937555678,23692.1881322081,-41305.8615263245,23692.1687356501,-41308.324040933,23692.149339092,-41310.7865555414,1,0,0,0
20130206091325.daq,34,5,1226.81666666667,1,0,right,0.5738525390625,359.426147460938,12,0.0001,66.5284194946289,29.2918458233326,3.60348987579346,0.135411813855171,0.0203098803758621,2.84522663208991,23701.9527961357,-41305.9199073818,23701.9281321817,-41308.3823748664,23701.9034682277,-41310.844842351,1,0,0,0
20130206091325.daq,34,5,1226.91666666667,1,0,right,0.702178955078125,359.297821044922,12,0.0001,66.4660491943359,39.0450466242619,3.60348987579346,0.127084642648697,0.0108179869130254,2.9231948873238,23711.7117218642,-41305.9981840817,23711.6815427427,-41308.4605901498,23711.6513636212,-41310.9229962178,1,0,0,0
20130206091325.daq,34,5,1227.01666666667,1,0,right,0.83868408203125,359.161315917969,12,0.0001,66.3806838989258,48.7874686599389,3.64743494987488,0.107567973434925,0.0203098803758621,3.02137121067198,23721.4571515596,-41306.0965071346,23721.4211059358,-41308.5588343136,23721.3850603119,-41311.0211614926,1,0,0,0
20130206091325.daq,34,5,1227.11666666667,1,0,right,0.98187255859375,359.018127441406,12,-0.00010030930601141,66.2715148925781,58.5155617785204,3.69137978553772,0.0998692214488983,0.0203098803758621,3.13963032580904,23731.1909995247,-41306.214784862,23731.1488003924,-41308.6770142698,23731.1066012602,-41311.1392436776,1,0,0,0
20130206091325.daq,34,5,1227.21666666667,1,0,right,1.12820434570313,358.871795654297,12,-0.000102131697724763,66.1477661132813,68.2264139267209,3.64743494987488,0.096267081797123,0.0108179869130254,3.28166570556957,23740.9053674233,-41306.3567042204,23740.8568799718,-41308.8188178227,23740.8083925203,-41311.2809314249,1,0,0,0
20130206091325.daq,34,5,1227.31666666667,1,0,right,1.27542114257813,358.724578857422,12,-0.000103918302262825,66.0206527709961,77.918799634499,3.64743494987488,0.0941216349601746,0.0582767575979233,3.44221949372757,23750.6002013374,-41306.5182187175,23750.5453878543,-41308.980199608,23750.4905743713,-41311.4421804986,1,0,0,0
20130206091325.daq,34,5,1227.41666666667,1,0,right,1.41845703125,358.58154296875,12,-0.000105670111798465,65.8930511474609,87.5924935205549,3.33981990814209,0.0920194387435913,0.0203098803758621,3.63089858635074,23760.2773372022,-41306.7068249253,23760.216377691,-41309.1686613053,23760.1554181798,-41311.6304976852,1,0,0,0
20130206091325.daq,34,5,1227.51666666667,-1,0,right,1.43981600000706,358.450378417969,12,-0.000107388965439467,65.7656402587891,97.247482623352,2.68064475059509,0.0919877588748932,0.0108179869130254,3.83558253965533,23769.9326945859,-41306.9181356554,23769.8660994724,-41309.3798260328,23769.7995043589,-41311.8415164102,1,0,0,0
20130206091325.daq,34,5,1227.61666666667,-1,0,right,1.40269543103824,358.337371826172,12,-0.000109077218705969,65.6386184692383,106.8838122616,2.32908487319946,0.0920366272330284,0.00132632546592504,4.03377046717402,23779.5700416146,-41307.1478499486,23779.4985913505,-41309.60940419,23779.4271410864,-41312.0709584314,1,0,0,0
20130206091325.daq,34,5,1227.71666666667,-1,0,right,1.38305483964916,358.239013671875,12,-0.000110737958405677,65.5120162963867,116.501542114274,2.10935997962952,0.0922670662403107,0.00132632546592504,4.23515401381001,23789.18555832,-41307.4039972296,23789.109882478,-41309.8654251872,23789.0342066359,-41312.3268531448,1,0,0,0
20130206091325.daq,34,5,1227.81666666667,-1,0,right,1.38482102318227,358.155059814453,12,-0.000112375162646299,65.3858108520508,126.100732326566,1.7577999830246,0.0923316851258278,0.00132632546592504,4.43498507004769,23798.7831611735,-41307.6748722865,23798.7038787544,-41310.1361867161,23798.6245963354,-41312.5975011457,1,0,0,0
20130206091325.daq,34,5,1227.91666666667,-1,0,right,1.40380486169425,358.087585449219,12,-0.000113993516114692,65.2600250244141,135.681571539884,1.36229491233826,0.0927701219916344,0.00132632546592504,4.64276997178817,23808.3608542978,-41307.9642500619,23808.2786733679,-41310.4254694179,23808.1964924379,-41312.8866887739,1,0,0,0
20130206091325.daq,34,5,1228.01666666667,-1,0,right,1.42445594582836,358.030548095703,12,-0.000115597998094907,65.1346282958984,145.243863000243,1.40623998641968,0.0920087993144989,-0.00816533621400595,4.86051986382399,23817.9187769853,-41308.2686012422,23817.8341459782,-41310.7297375684,23817.7495149711,-41313.1908738946,1,0,0,0
20130206091325.daq,34,5,1228.11666666667,-1,0,right,1.22547906332647,357.977813720703,12,-0.000117193485000183,65.009635925293,154.787792831354,1.58201992511749,0.0603451542556286,-0.00816533621400595,5.06356557374539,23827.4590216649,-41308.5844029859,23827.3721254925,-41311.0454603763,23827.28522932,-41313.5065177666,1,0,0,0
20130206091325.daq,34,5,1228.21666666667,-1,0,right,1.07621292789742,357.922271728516,12,-0.000118784410892349,64.8850326538086,164.313419220169,1.7577999830246,0.0580680966377258,-0.017656996846199,5.24017535364647,23836.9778416232,-41308.9121004418,23836.888559766,-41311.3730724395,23836.7992779087,-41313.8340444372,1,0,0,0
20130206091325.daq,34,5,1228.31666666667,-1,0,right,0.978392114973701,357.866638183594,12,-0.000120374056592739,64.7608184814453,173.820798488727,1.7577999830246,0.056207075715065,0.00132632546592504,5.3998396651787,23846.4810352473,-41309.251523587,23846.3893638569,-41311.7124077329,23846.2976924666,-41314.1732918788,1,0,0,0
20130206091325.daq,34,5,1228.41666666667,-1,0,right,0.93310055684708,357.81103515625,12,-0.000121964358275459,64.6369476318359,183.309985094078,1.49412989616394,0.056242186576128,-0.017656996846199,5.54652538088753,23855.9627404336,-41309.5987585221,23855.8686809073,-41312.0595525461,23855.7746213809,-41314.5203465702,1,0,0,0
20130206091325.daq,34,5,1228.51666666667,-1,0,right,0.923364885427873,357.769592285156,12,-0.000123557468173791,64.5134582519531,192.781032094514,0.92284494638443,0.0566206388175488,0.00132632546592504,5.68836053947551,23865.4285035426,-41309.952919245,23865.3326641128,-41312.4136445907,23865.2368246831,-41314.8743699364,1,0,0,0
20130206091325.daq,34,5,1228.61666666667,-1,0,right,0.837045434387505,357.753051757813,12,-0.000125156083341289,64.3903045654297,202.233992268637,0,0.12054517865181,-0.00816533621400595,5.82846432490453,23874.872229324,-41310.3133314238,23874.7756795197,-41312.7740289994,23874.6791297154,-41315.234726575,0,1,0,1
20130206091325.daq,34,5,1228.71666666667,-1,0,right,0.652178662427843,357.757537841797,12,-0.000126763045310936,64.2674789428711,211.668913825866,-0.307614982128143,0.163331270217896,0.0203098803758621,5.94778836486493,23884.2998643527,-41310.6802376121,23884.2035072137,-41313.1409427397,23884.1071500748,-41315.6016478673,0,1,0,1
20130206091325.daq,34,5,1228.81666666667,-1,0,right,0.48313736558049,357.773956298828,12,-0.000128381095196499,64.1449966430664,221.085846001326,-0.131834983825684,0.189198538661003,-0.017656996846199,6.03977806883289,23893.7057505709,-41311.0463956158,23893.610098566,-41313.5071282541,23893.5144465611,-41315.9678608925,0,1,0,1
20130206091325.daq,34,5,1228.91666666667,-1,0,right,0.334700371747033,357.797515869141,12,-0.000130013130046568,64.0228424072266,230.485087935755,-0.131834983825684,0.213759645819664,0.00132632546592504,6.11311372590852,23903.0958530489,-41311.4160122783,23903.0012128858,-41313.87678404,23902.9065727228,-41316.3375558016,0,1,0,1
20130206091325.daq,34,5,1229.01666666667,-1,0,right,0.214399846588947,357.822021484375,12,-0.000131661851336804,63.9013748168945,239.86619567372,-0.131834983825684,0.240107670426369,0.0203098803758621,6.16867542633169,23912.4664026504,-41311.7855698558,23912.3728149771,-41314.2463818703,23912.2792273038,-41316.7071938849,0,1,0,1
20130206091325.daq,34,5,1229.11666666667,-1,0,right,0.118112444888368,357.848449707031,12,-0.000133329315127084,63.7909965515137,249.230077034663,-0.131834983825684,0.301597684621811,-0.00816533621400595,6.20711005318241,23921.819330699,-41312.1511009227,23921.7268781085,-41314.6119558437,23921.634425518,-41317.0728107646,0,1,0,1
20130206091325.daq,34,5,1229.21666666667,-1,0,right,-0.0588916790225653,357.875762939453,12,-0.000135016519725946,63.7053298950195,258.579510866562,0,0.329689025878906,0.00132632546592504,6.22492119049054,23931.1585663935,-41312.5126705551,23931.0672869173,-41314.9735692691,23930.9760074412,-41317.4344679831,0,1,0,1
20130206091325.daq,34,5,1229.31666666667,-1,0,right,-0.225992090330692,357.890502929688,12,-0.000136723468667834,63.6454010009766,267.918273681687,0.74706494808197,0.339845448732376,-0.00816533621400595,6.21620307563394,23940.4863629083,-41312.8711219758,23940.3957165294,-41315.3320440911,23940.3050701504,-41317.7929662063,0,1,1,1
20130206091325.daq,34,5,1229.41666666667,-1,0,right,-0.361020684206608,357.891479492188,12,-0.000138450259305429,63.6152648925781,277.250397026553,1.09862494468689,0.38288140296936,-0.00816533621400595,6.1803528474792,23949.8086067619,-41313.2265295393,23949.7180023275,-41315.6874531992,23949.6273978931,-41318.1483768591,0,1,1,1
20130206091325.daq,34,5,1229.51666666667,-1,0,right,-0.468235286009133,357.881195068359,12,-0.000140196196133534,63.6107940673828,286.580048730219,1.05467998981476,0.405426740646362,-0.0271488912403584,6.12033696349959,23959.1291484895,-41313.5787364286,23959.038102328,-41316.0396437856,23958.9470561665,-41318.5005511426,0,1,1,1
20130206091325.daq,34,5,1229.61666666667,-1,0,right,-0.551605381096579,357.867401123047,12,-0.000141959656307782,63.6292381286621,295.910744302717,1.09862494468689,0.405293017625809,-0.017656996846199,6.04343809062718,23968.4497682584,-41313.9311632779,23968.3581296367,-41316.3920486443,23968.266491015,-41318.8529340107,0,1,1,1
20130206091325.daq,34,5,1229.71666666667,-1,0,right,-0.615137934054076,357.840026855469,12,-0.00014373733248614,63.6677856445313,305.245669527896,2.10935997962952,0.40493905544281,-0.0556238777935505,5.95282547834699,23977.7765492965,-41314.2844413096,23977.6837349453,-41316.7452826128,23977.5909205942,-41319.2061239161,0,1,1,1
20130206091325.daq,34,5,1229.81666666667,-1,0,right,-0.714263248526379,357.784149169922,12,-0.000145523986123305,63.7213287353516,314.58741740977,3.25192975997925,0.404690235853195,-0.0461322143673897,5.8423052436792,23987.1117745802,-41314.6395065386,23987.0165603391,-41317.1002561544,23986.921346098,-41319.5610057703,0,1,1,1
20130206091325.daq,34,5,1229.91666666667,-1,0,right,-0.775690070371013,357.702362060547,12,-0.0001473137830258,63.7832260131836,323.937576947108,3.60348987579346,0.398626536130905,-0.0366405509412289,5.71694207675536,23996.4573347142,-41315.0040105948,23996.3586079636,-41317.4646217896,23996.259881213,-41319.9252329845,0,1,1,1
20130206091325.daq,34,5,1230.01666666667,-1,0,right,-0.805765365715672,357.605621337891,12,-0.000149100505337607,63.8497314453125,333.297307123838,3.69137978553772,0.377112030982971,-0.0271488912403584,5.57739425368218,24005.8110288511,-41315.3772682543,24005.7081476386,-41317.8377092472,24005.6052664262,-41320.2981502401,0,0,1,0
20130206091325.daq,34,5,1230.11666666667,-1,0,right,-0.817201732321507,357.502471923828,12,-0.000150877531585931,63.918041229248,342.666965314376,3.69137978553772,0.343389183282852,0.00132632546592504,5.42975423713922,24015.1765716569,-41315.7626507426,24015.0692610893,-41318.2229025317,24014.9619505217,-41320.6831543207,0,0,1,0
20130206091325.daq,34,5,1230.21666666667,-1,0,right,-0.800481964554706,357.387084960938,12,-0.000152637933400576,63.9841728210449,352.046533801549,4.39449977874756,0.33851632475853,-0.00816533621400595,5.27703628168832,24024.5521345759,-41316.1605251271,24024.4398695714,-41318.6205558163,24024.327604567,-41321.0805865056,0,0,1,0
20130206091325.daq,34,5,1230.31666666667,-1,0,right,-0.789954403979948,357.258636474609,14,-0.000154374563492762,64.0439529418945,361.435384557553,4.74605989456177,0.338816970586777,-0.0556238777935505,5.12306076287343,24033.9357776266,-41316.5748510654,24033.8179978915,-41319.0346238918,24033.7002181564,-41321.4943967182,0,0,1,0
20130206091325.daq,34,5,1230.41666666667,-1,0,right,-0.78278885632011,357.102478027344,14,-0.000156081205475887,64.0952911376953,370.83237790085,5.80073976516724,0.298085570335388,-0.017656996846199,4.96675219869612,24043.327809299,-41317.0104588353,24043.2033259503,-41319.46990152,24043.0788426016,-41321.9293442047,0,0,1,0
20130206091325.daq,34,5,1230.51666666667,-1,0,right,-0.732859048684134,356.916198730469,14,-0.00015775186824546,64.1379165649414,380.236296613919,6.37202453613281,0.239100381731987,-0.017656996846199,4.80828584874808,24052.7263133583,-41317.4675051807,24052.5938345734,-41319.926530149,24052.4613557885,-41322.3855551174,0,0,1,0
20130206091325.daq,34,5,1230.61666666667,-1,0,right,-0.657234947608686,356.716857910156,14,-0.000159380678390886,64.1644744873047,389.645413550461,5.80073976516724,0.211234763264656,-0.00816533621400595,4.65245155503148,24062.1309130786,-41317.948826014,24061.9898797871,-41320.4073751866,24061.8488464956,-41322.8659243592,0,0,1,0
20130206091325.daq,34,5,1230.71666666667,-1,0,right,-0.563311113563884,356.511840820313,14,-0.000160962486697523,64.1673965454102,399.056730962009,5.62495994567871,0.211539700627327,-0.00816533621400595,4.50884759421118,24071.5375401301,-41318.461769999,24071.3877105224,-41320.9197987848,24071.2378809148,-41323.3778275707,0,0,1,0
20130206091325.daq,34,5,1230.81666666667,-1,0,right,-0.464133413807815,356.315673828125,14,-0.000162493290911299,64.148323059082,408.466795208718,4.87789487838745,0.224017813801765,-0.017656996846199,4.37490694553117,24080.9400326463,-41319.0015132461,24080.7817882328,-41321.4590146457,24080.6235438194,-41323.9165160453,0,0,1,0
