daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130418092147.daq,35,22,1992.9,1,0,right,-0.587982177734375,-89.4120178222656,12,0.0001,55.2341232299805,615.63801311735,0.659174978733063,0.267693042755127,0.110857777297497,5.26151243240221,-57096.3364011367,-115185.603912089,-57098.7988624641,-115185.629183308,-57101.2613237914,-115185.654454527,0,0,1,0
20130418092147.daq,35,22,1993,1,0,right,-0.577682495117188,-89.4223175048828,12,0.0001,55.2215728759766,623.738050727145,0.0878899991512299,0.273653119802475,-0.0410097353160381,5.17631402166672,-57096.2510974674,-115193.705734263,-57098.7135632978,-115193.730562821,-57101.1760291283,-115193.755391379,0,0,1,0
20130418092147.daq,35,22,1993.1,1,0,right,-0.577743530273438,-89.4222564697266,12,0.0001,55.2150650024414,631.836681778528,-0.0439449958503246,0.273486644029617,0.0539075769484043,5.09790662610903,-57096.1729687112,-115201.799482724,-57098.6354345152,-115201.824313906,-57101.0979003192,-115201.849145087,0,0,1,0
20130418092147.daq,35,22,1993.2,1,0,right,-0.579681396484375,-89.4203186035156,12,0.0001,55.2141532897949,639.934788167986,0.26366999745369,0.274297475814819,0.00644880579784513,5.01979939211186,-57096.0947244536,-115209.893183876,-57098.5571894164,-115209.918098343,-57101.0196543791,-115209.94301281,0,0,1,0
20130418092147.daq,35,22,1993.3,1,0,right,-0.575225830078125,-89.4247741699219,12,0.0001,55.2168807983398,648.033049256512,0.703119993209839,0.274350821971893,-0.0125345177948475,4.94218465711382,-57096.0168736546,-115217.994858683,-57098.4793405474,-115218.019581658,-57100.9418074402,-115218.044304634,0,0,1,0
20130418092147.daq,35,22,1993.4,1,0,right,-0.561126708984375,-89.4388732910156,12,0.0001,55.2219352722168,656.131891655343,0.966789960861206,0.27460116147995,-0.0410097353160381,4.86848831966558,-57095.9435226394,-115226.088963926,-57098.4059955413,-115226.113080946,-57100.8684684432,-115226.137197967,0,0,1,0
20130418092147.daq,35,22,1993.5,1,0,right,-0.540985107421875,-89.4590148925781,12,0.0001,55.2286376953125,664.231601730236,0.966789960861206,0.274766117334366,-0.0220261793583632,4.79557547811983,-57095.870543662,-115234.191033545,-57098.3330248898,-115234.214284913,-57100.7955061176,-115234.237536281,0,0,1,0
20130418092147.daq,35,22,1993.6,1,0,right,-0.517715454101563,-89.4822845458984,12,0.0001,55.2365531921387,672.332388357521,0.966789960861206,0.274839639663696,-0.00304285576567054,4.72317836532178,-57095.7977574469,-115242.285368879,-57098.2602479148,-115242.307620152,-57100.7227383826,-115242.329871426,0,0,1,0
20130418092147.daq,35,22,1993.7,1,0,right,-0.492401123046875,-89.5075988769531,12,0.0001,55.2453880310059,680.434406282875,1.05467998981476,0.27441543340683,0.044415682554245,4.65016175983534,-57095.7250973769,-115250.387567484,-57098.1875974354,-115250.408730782,-57100.6500974939,-115250.42989408,0,0,1,0
20130418092147.daq,35,22,1993.8,1,0,right,-0.458038330078125,-89.5419616699219,12,0.0001,55.2548789978027,688.537771647156,1.62596487998962,0.27426153421402,0.044415682554245,4.58586035833668,-57095.6608073974,-115258.48999236,-57098.1233197056,-115258.509678785,-57100.5858320138,-115258.52936521,0,0,1,0
20130418092147.daq,35,22,1993.9,1,0,right,-0.413986206054688,-89.5860137939453,12,0.0001,55.2647438049316,696.642559608517,1.80174493789673,0.275315850973129,0.0159406997263432,4.52243895492514,-57095.5971149019,-115266.600471045,-57098.0596416183,-115266.61826415,-57100.5221683346,-115266.636057255,0,0,1,0
20130418092147.daq,35,22,1994,1,0,right,-0.369140625,-89.630859375,12,0.0001,55.2748336791992,704.7488101239,1.45018494129181,0.275271832942963,-0.0410097353160381,4.46661467308233,-57095.5412846567,-115274.703154965,-57098.0038245455,-115274.719020638,-57100.4663644343,-115274.734886311,0,0,1,0
20130418092147.daq,35,22,1994.1,1,0,right,-0.334823608398438,-89.6651763916016,12,0.0001,55.2851829528809,712.856559886495,0.791009962558746,0.276356309652328,-0.00304285576567054,4.41383423569795,-57095.4887124556,-115282.813386645,-57097.9512614053,-115282.827777389,-57100.4138103551,-115282.842168133,0,0,1,0
20130418092147.daq,35,22,1994.2,1,0,right,-0.316543579101563,-89.6834564208984,12,0.0001,55.2958030700684,720.965846522085,0.395504981279373,0.280197083950043,0.0254323612898588,4.36419917134796,-57095.4390581948,-115290.923217464,-57097.9016116106,-115290.93682254,-57100.3641650263,-115290.950427615,0,0,1,0
20130418092147.daq,35,22,1994.3,1,0,right,-0.306732177734375,-89.6932678222656,12,0.0001,55.3069496154785,729.076724347804,0.439449995756149,0.288001239299774,0.00644880579784513,4.32207827291395,-57095.3966943914,-115299.032836967,-57097.8592501007,-115299.046020352,-57100.3218058101,-115299.059203736,0,0,1,0
