daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130822090125.daq,113,7,353.216666666667,1,0,right,0.538162231445313,269.461837768555,12,0.0001,24.8799667358398,69.6239538999325,0.351559996604919,0.194513186812401,0.00929401069879532,3.39540209868669,16165.5295720342,8717.14083328959,16163.0670896639,8717.16396333497,16160.6046072935,8717.18709338034,1,0,0,0
20130822090125.daq,113,7,353.316666666667,1,0,right,0.542526245117188,269.457473754883,12,0.0001,24.8963947296143,73.2741881637321,0.351559996604919,0.194926425814629,0.0187859032303095,3.43284478280821,16165.4921919977,8713.49131448763,16163.0297113962,8713.51463209137,16160.5672307947,8713.53794969512,1,0,0,0
20130822090125.daq,113,7,353.416666666667,1,0,right,0.546051025390625,269.453948974609,12,0.0001,24.9155216217041,76.9270452942965,0.307614982128143,0.195197060704231,0.0472608879208565,3.4701464757402,16165.4548640057,8709.83888615542,16162.9923848433,8709.86235524852,16160.5299056809,8709.88582434162,1,0,0,0
20130822090125.daq,113,7,353.516666666667,1,0,right,0.550506591796875,269.449493408203,12,0.0001,24.9363784790039,80.582842755688,0.307614982128143,0.195513680577278,0.037769228219986,3.5074767582307,16165.4174782761,8706.1835058194,16162.9550009463,8706.2071664054,16160.4925236164,8706.23082699141,1,0,0,0
20130822090125.daq,113,7,353.616666666667,1,0,right,0.554718017578125,269.445281982422,12,0.0001,24.9584369659424,84.2417918720239,0.307614982128143,0.195944413542747,-0.00968931242823601,3.54590968794612,16165.3791311192,8702.52520167309,16162.9166555351,8702.54904325911,16160.454179951,8702.57288484512,1,0,0,0
20130822090125.daq,113,7,353.716666666667,1,0,right,0.558090209960938,269.441909790039,12,0.0001,24.9813976287842,87.904045127696,0.307614982128143,0.196139767765999,0.0567527823150158,3.58314425320062,16165.3418125739,8698.86398798418,16162.8793383973,8698.88797450127,16160.4168642207,8698.91196101837,1,0,0,0
20130822090125.daq,113,7,353.816666666667,1,0,right,0.561737060546875,269.438262939453,12,0.0001,25.0050430297852,91.5697188500417,0.307614982128143,0.195946037769318,0.037769228219986,3.62249236743317,16165.3025238619,8695.1988614719,16162.840051217,8695.22300472432,16160.3775785721,8695.24714797674,1,0,0,0
20130822090125.daq,113,7,353.916666666667,1,0,right,0.566192626953125,269.433807373047,12,0.0001,25.0292129516602,95.238900785771,0.307614982128143,0.196117699146271,0.0567527823150158,3.66078089513986,16165.2641615406,8691.52980933654,16162.8016907806,8691.55414408136,16160.3392200207,8691.57847882618,1,0,0,0
20130822090125.daq,113,7,354.016666666667,1,0,right,0.5697021484375,269.430297851563,12,0.0001,25.0537528991699,98.9116567449237,0.26366999745369,0.195992290973663,0.0282775647938251,3.70014071396669,16165.2248813352,8687.85785021038,16162.7624120704,8687.88233578815,16160.2999428057,8687.90682136592,1,0,0,0
20130822090125.daq,113,7,354.116666666667,1,0,right,0.572402954101563,269.427597045898,12,0.0001,25.0784606933594,102.588001180995,0.219724997878075,0.195742845535278,0.0187859032303095,3.7393209034107,16165.1856512932,8684.18200422889,16162.7231831853,8684.20660588239,16160.2607150775,8684.23120753589,1,0,0,0
20130822090125.daq,113,7,354.216666666667,1,0,right,0.57415771484375,269.425842285156,12,0.0001,25.1032295227051,106.268000160457,0.0878899991512299,0.195130586624146,0.0757361054420471,3.77845532830983,16165.1464799365,8680.50227467595,16162.6840125833,8680.52695174585,16160.2215452301,8680.55162881575,1,0,0,0
20130822090125.daq,113,7,354.316666666667,1,0,right,0.571426391601563,269.428573608398,12,0.0001,25.1279373168945,109.951629438727,-0.175779983401299,0.194670617580414,0.0567527823150158,3.81736099623554,16165.1075868737,8676.81972294622,16162.6451183469,8676.84428262884,16160.1826498201,8676.86884231145,1,0,0,0
20130822090125.daq,113,7,354.416666666667,1,0,right,0.563522338867188,269.436477661133,12,0.0001,25.1524429321289,113.638868687662,-0.483394980430603,0.192443087697029,0.0472608879208565,3.85693885720012,16165.0680381201,8673.13338897951,16162.6055662287,8673.15760896007,16160.1430943372,8673.18182894062,1,0,0,0
20130822090125.daq,113,7,354.516666666667,1,0,right,0.550994873046875,269.449005126953,12,0.0001,25.1763973236084,117.329669115059,-0.615229964256287,0.191822454333305,0.0282775647938251,3.89524657725352,16165.0297526777,8669.4432597308,16162.5672755496,8669.46694130232,16160.1047984214,8669.49062287384,1,0,0,0
20130822090125.daq,113,7,354.616666666667,1,0,right,0.53619384765625,269.463806152344,12,0.0001,25.1992130279541,121.023904555879,-0.74706494808197,0.192550703883171,0.00929401069879532,3.93242451503192,16164.9925847382,8665.75025553896,16162.5301015747,8665.77330098629,16160.0676184111,8665.79634643362,1,0,0,0
20130822090125.daq,113,7,354.716666666667,1,0,right,0.520904541015625,269.479095458984,12,0.0001,25.2208442687988,124.721395833376,-0.615229964256287,0.191879972815514,0.0662444457411766,3.96858349519678,16164.9564235493,8662.05433362599,16162.4939343238,8662.07672196198,16160.0314450983,8662.09911029796,1,0,0,0
20130822090125.daq,113,7,354.816666666667,1,0,right,0.509597778320313,269.49040222168,12,0.0001,25.2416305541992,128.421994449533,-0.351559966802597,0.191527828574181,0.0567527823150158,4.00400559272708,16164.9209918773,8658.35538655351,16162.4584982816,8658.37728894085,16159.9960046859,8658.3991913282,1,0,0,0
20130822090125.daq,113,7,354.916666666667,1,0,right,0.50372314453125,269.496276855469,12,0.0001,25.2617568969727,132.125592026427,0,0.19263082742691,0.037769228219986,4.03781522770043,16164.8871764589,8654.65240276311,16162.4246806305,8654.67405266668,16159.962184802,8654.69570257025,1,0,0,0
20130822090125.daq,113,7,355.016666666667,1,0,right,0.5030517578125,269.496948242188,12,0.0001,25.2813243865967,135.832098509452,0.131834998726845,0.19152444601059,0.00929401069879532,4.07295000107445,16164.8520618387,8650.94636421623,16162.3895657568,8650.96798526449,16159.9270696748,8650.98960631276,1,0,0,0
20130822090125.daq,113,7,355.116666666667,1,0,right,0.504043579101563,269.495956420898,12,0.0001,25.3004684448242,139.541443566026,0.131834998726845,0.192412003874779,0.0472608879208565,4.10725742213195,16164.8178206526,8647.2383325598,16162.3553249452,8647.25999623522,16159.8928292379,8647.28165991064,1,0,0,0
20130822090125.daq,113,7,355.216666666667,1,0,right,0.505462646484375,269.494537353516,12,0.0001,25.319185256958,143.253564579874,0.131834998726845,0.191804900765419,0.0282775647938251,4.14244107892463,16164.7825764114,8643.526384384,16162.3200812414,8643.54810904903,16159.8575860714,8643.56983371405,1,0,0,0
20130822090125.daq,113,7,355.316666666667,1,0,right,0.506072998046875,269.493927001953,12,0.0001,25.3376502990723,146.968409751522,0.131834998726845,0.191329419612885,0.0472608879208565,4.17761044265091,16164.7473823155,8639.81250252479,16162.284887377,8639.83425342189,16159.8223924386,8639.856004319,1,0,0,0
20130822090125.daq,113,7,355.416666666667,1,0,right,0.50750732421875,269.492492675781,12,0.0001,25.3558692932129,150.685946374111,0.131834998726845,0.192055955529213,0.0662444457411766,4.21391919829497,16164.7111605645,8636.09567117284,16162.2486661713,8636.11748371533,16159.7861717781,8636.13929625783,1,0,0,0
20130822090125.daq,113,7,355.516666666667,1,0,right,0.509429931640625,269.490570068359,12,0.0001,25.3738384246826,154.406134863704,0.17577999830246,0.191064104437828,0.0472608879208565,4.24910675471241,16164.6758850977,8632.37589840005,16162.2133914379,8632.39779357357,16159.750897778,8632.4196887471,1,0,0,0
20130822090125.daq,113,7,355.616666666667,1,0,right,0.511062622070313,269.48893737793,12,0.0001,25.3917064666748,158.128951395343,0.17577999830246,0.191437125205994,-0.028672868385911,4.28539369822565,16164.6396510443,8628.65320291112,16162.1771580094,8628.67516825542,16159.7146649745,8628.69713359972,1,0,0,0
20130822090125.daq,113,7,355.716666666667,1,0,right,0.51263427734375,269.487365722656,12,0.0001,25.4093914031982,161.854376363563,0.17577999830246,0.191653907299042,0.0662444457411766,4.32059251547252,16164.6043973371,8624.92855576679,16162.1419049056,8624.95058865864,16159.6794124741,8624.9726215505,1,0,0,0
20130822090125.daq,113,7,355.816666666667,1,0,right,0.513626098632813,269.486373901367,12,0.0001,25.4268817901611,165.582379975505,0.17577999830246,0.191578969359398,0.0662444457411766,4.35686466569946,16164.5682030219,8621.20099287065,16162.1057109722,8621.22306838959,16159.6432189225,8621.24514390854,1,0,0,0
20130822090125.daq,113,7,355.916666666667,1,0,right,0.5146484375,269.4853515625,12,0.0001,25.444242477417,169.312938872457,0.219724997878075,0.192230895161629,-0.000197651228518225,4.39297746385541,16164.5320068139,8617.47147611729,16162.0695151585,8617.49359557491,16159.6070235031,8617.51571503254,1,0,0,0
20130822090125.daq,113,7,356.016666666667,1,0,right,0.516815185546875,269.483184814453,12,0.0001,25.4615497589111,173.046038973918,0.219724997878075,0.191206216812134,0.0567527823150158,4.42927979707098,16164.4957396394,8613.73900218106,16162.0332488222,8613.76121476243,16159.570758005,8613.78342734382,1,0,0,0
20130822090125.daq,113,7,356.116666666667,1,0,right,0.519271850585938,269.480728149414,12,0.0001,25.4781074523926,176.781667015306,0.219724997878075,0.191317453980446,0.0567527823150158,4.46558435768788,16164.4594544845,8610.00359159753,16161.996964622,8610.02590976285,16159.5344747594,8610.04822792816,1,0,0,0
20130822090125.daq,113,7,356.216666666667,1,0,right,0.521896362304688,269.478103637695,12,0.0001,25.4960041046143,180.51982227394,0.26366999745369,0.191231712698936,0.0187859032303095,4.50182362280384,16164.4231589182,8606.26622386373,16161.9606700806,8606.28865482675,16159.498181243,8606.31108578977,1,0,0,0
20130822090125.daq,113,7,356.316666666667,1,0,right,0.525848388671875,269.474151611328,12,0.0001,25.5130424499512,184.26049654397,0.351559996604919,0.191756129264832,0.0472608879208565,4.53819877916868,16164.3867810235,8602.5258945668,16161.9242937389,8602.54849538208,16159.4618064543,8602.57109619736,1,0,0,0
20130822090125.daq,113,7,356.416666666667,1,0,right,0.531448364257813,269.468551635742,12,0.0001,25.529914855957,188.003656932033,0.527339994907379,0.192160025238991,0.00929401069879532,4.57568337755702,16164.3493243585,8598.78357259247,16161.8868392947,8598.80641408626,16159.4243542308,8598.82925558004,1,0,0,0
20130822090125.daq,113,7,356.516666666667,1,0,right,0.539871215820313,269.46012878418,12,0.0001,25.5467147827148,191.74928574425,0.527339994907379,0.191769883036613,0.0567527823150158,4.61335245699851,16164.3116926044,8595.03825320778,16161.849210925,8595.06145670261,16159.3867292456,8595.08466019743,1,0,0,0
20130822090125.daq,113,7,356.616666666667,1,0,right,0.547592163085938,269.452407836914,12,0.0001,25.5634307861328,195.497372816551,0.527339994907379,0.192258462309837,0.0567527823150158,4.6518976093362,16164.2731277932,8591.29099761532,16161.810649263,8591.31453294399,16159.3481707328,8591.33806827267,1,0,0,0
20130822090125.daq,113,7,356.716666666667,1,0,right,0.556304931640625,269.443695068359,12,0.0001,25.5800895690918,199.247905980023,0.527339994907379,0.192043766379356,0.0282775647938251,4.6904962148058,16164.2345014367,8587.54078861207,16161.7720265139,8587.56469840095,16159.3095515911,8587.58860818984,1,0,0,0
20130822090125.daq,113,7,356.816666666667,1,0,right,0.563980102539063,269.436019897461,12,0.0001,25.5967235565186,203.000881947662,0.527339994907379,0.19220258295536,0.0187859032303095,4.73002339171008,16164.1949628495,8583.78767487946,16161.7324911517,8583.81191453389,16159.2700194539,8583.83615418832,1,0,0,0
20130822090125.daq,113,7,356.916666666667,1,0,right,0.572372436523438,269.427627563477,12,0.0001,25.6132068634033,206.756287524822,0.527339994907379,0.189089819788933,0.00929401069879532,4.77057926413086,16164.1544031863,8580.03259089778,16161.6919350654,8580.05719123969,16159.2294669444,8580.08179158159,1,0,0,0
20130822090125.daq,113,7,357.016666666667,1,0,right,0.58074951171875,269.419250488281,12,0.0001,25.6294116973877,210.514095273176,0.527339994907379,0.168766126036644,0.0282775647938251,4.81114350269043,16164.1138444403,8576.27555423292,16161.6513799424,8576.30051460597,16159.1889154446,8576.32547497903,1,0,0,0
20130822090125.daq,113,7,357.116666666667,1,0,right,0.5888671875,269.4111328125,12,0.0001,25.6433448791504,214.274159282337,0.527339994907379,0.161580890417099,0.037769228219986,4.85268683593019,16164.0723251959,8572.51559416864,16161.6098642592,8572.54090342384,16159.1474033224,8572.56621267903,1,0,0,0
20130822090125.daq,113,7,357.216666666667,1,0,right,0.597366333007813,269.402633666992,12,0.0001,25.650110244751,218.035803385081,0.527339994907379,0.160403966903687,0.037769228219986,4.89418574426344,16164.0307822558,8568.75464848115,16161.5683251005,8568.78032301278,16159.1058679451,8568.8059975444,1,0,0,0
20130822090125.daq,113,7,357.316666666667,-1,0,right,0.60552978515625,269.394470214844,12,0.0001,25.6463069915771,221.797677554858,0.527339994907379,0.159542575478554,0.0282775647938251,4.93664555740167,16163.9882835522,8564.99273434251,16161.52583008,8565.0187597226,16159.0633766077,8565.04478510268,1,0,0,0
20130822090125.daq,113,7,357.416666666667,-1,0,right,0.614990234375,269.385009765625,12,0.0001,25.6325550079346,225.558241491826,0.527339994907379,0.159415662288666,0.0662444457411766,4.97919992728528,16163.9457043394,8561.2317658136,16161.4832551979,8561.25819778376,16159.0208060564,8561.28462975393,1,0,0,0
20130822090125.daq,113,7,357.516666666667,-1,0,right,0.623138427734375,269.376861572266,12,0.0001,25.6112689971924,229.316204685207,0.483394980430603,0.159022867679596,0.0852277651429176,5.02266197017131,16163.9022299601,8557.47375844562,16161.4397846025,8557.50054060731,16158.9773392449,8557.527322769,1,0,0,0
20130822090125.daq,113,7,357.616666666667,-1,0,right,0.628570556640625,269.371429443359,12,0.0001,25.5847606658936,233.070639779988,0.131834998726845,0.158229038119316,0.0852277651429176,5.06596239789015,16163.8589241086,8553.71972232359,16161.3964813012,8553.74673794599,16158.9340384938,8553.7737535684,1,0,0,0
20130822090125.daq,113,7,357.716666666667,-1,0,right,0.625442504882813,269.374557495117,12,0.0001,25.5546951293945,236.820909680007,-0.307614982128143,0.158669501543045,0.0567527823150158,5.10972026004498,16163.8151729151,8549.97077366804,16161.3527286364,8549.99765485383,16158.8902843578,8550.02453603962,1,0,0,0
20130822090125.daq,113,7,357.816666666667,-1,0,right,0.61566162109375,269.384338378906,12,0.0001,25.5221691131592,240.566578938706,-0.483394980430603,0.159049093723297,0.037769228219986,5.15308274954767,16163.7718345531,8546.22589037934,16161.3093857215,8546.25235120426,16158.8469368899,8546.27881202918,1,0,0,0
20130822090125.daq,113,7,357.916666666667,-1,0,right,0.604827880859375,269.395172119141,12,0.0001,25.4879512786865,244.307346200669,-0.483394980430603,0.159092113375664,0.0662444457411766,5.19544167896884,16163.7295380417,8542.48689176445,16161.2670842509,8542.51288697814,16158.80463046,8542.53888219184,1,0,0,0
20130822090125.daq,113,7,358.016666666667,-1,0,right,0.594451904296875,269.405548095703,12,0.0001,25.4525890350342,248.043005083953,-0.483394980430603,0.147858276963234,0.0852277651429176,5.2367463405833,16163.6881896425,8538.7527651292,16161.2257311844,8538.77831440452,16158.7632727263,8538.80386367984,1,0,0,0
20130822090125.daq,113,7,358.116666666667,-1,0,right,0.58489990234375,269.415100097656,12,0.0001,25.4207496643066,251.773461664134,-0.483394980430603,0.109207130968571,0.0187859032303095,5.27522574655136,16163.6497197666,8535.17877512394,16161.1872570833,8535.20391387289,16158.7247944,8535.22905262184,1,0,0,0
20130822090125.daq,113,7,358.216666666667,-1,0,right,0.57366943359375,269.426330566406,12,0.0001,25.3746032714844,255.498259770204,-0.483394980430603,0.0921518877148628,0.0567527823150158,5.31655616944647,16163.6084242897,8531.3001379398,16161.1459567263,8531.32479402427,16158.6834891629,8531.34945010874,1,0,0,0
20130822090125.daq,113,7,358.316666666667,-1,0,right,0.563613891601563,269.436386108398,12,0.0001,25.3272380828857,259.216459505242,-0.483394980430603,0.0868919864296913,-0.000197651228518225,5.35497568011313,16163.569985566,8527.58358209698,16161.1075137133,8527.60780601231,16158.6450418606,8527.63202992764,1,0,0,0
20130822090125.daq,113,7,358.416666666667,-1,0,right,0.553741455078125,269.446258544922,12,0.0001,25.2763328552246,262.927424752199,-0.483394980430603,0.0847191140055656,0.0472608879208565,5.39341758307071,16163.5315354425,8523.87385790911,16161.0690594524,8523.89765752412,16158.6065834623,8523.92145713913,1,0,0,0
20130822090125.daq,113,7,358.516666666667,-1,0,right,0.544219970703125,269.455780029297,12,0.0001,25.2239112854004,266.630794103718,-0.483394980430603,0.0841313302516937,0.0567527823150158,5.4309366879047,16163.4940400736,8520.17096134255,16161.0315601625,8520.19435173989,16158.5690802513,8520.21774213723,1,0,0,0
20130822090125.daq,113,7,358.616666666667,-1,0,right,0.53424072265625,269.465759277344,12,0.0001,25.1710109710693,270.326432396287,-0.483394980430603,0.0842670723795891,-0.00968931242823601,5.46743887981165,16163.4575496192,8516.4768649262,16160.9950656715,8516.49982643125,16158.5325817238,8516.5227879363,1,0,0,0
20130822090125.daq,113,7,358.716666666667,-1,0,right,0.52459716796875,269.475402832031,12,0.0001,25.118034362793,274.014303845845,-0.483394980430603,0.083398126065731,0.0567527823150158,5.50394400316213,16163.4210383053,8512.79057305498,16160.9585505278,8512.81312009465,16158.4960627502,8512.83566713432,1,0,0,0
20130822090125.daq,113,7,358.816666666667,-1,0,right,0.514633178710938,269.485366821289,12,0.0001,25.0651245117188,277.69440940819,-0.483394980430603,0.0754448473453522,0.0472608879208565,5.53946272626826,16163.3855233851,8509.11210148393,16160.9230317238,8509.13422028576,16158.4605400625,8509.15633908758,1,0,0,0
20130822090125.daq,113,7,358.916666666667,-1,0,right,0.505325317382813,269.494674682617,12,0.0001,25.0123100280762,281.366761601912,-0.483394980430603,0.0700977891683578,0.0187859032303095,5.57411443484052,16163.3509443017,8505.4414267477,16160.8884490796,8505.4631455105,16158.4259538576,8505.4848642733,1,0,0,0
20130822090125.daq,113,7,359.016666666667,-1,0,right,0.495223999023438,269.504776000977,12,0.0001,24.9595890045166,285.031374624079,-0.483394980430603,0.0670028999447823,0.0662444457411766,5.60760797514769,16163.3173909408,8501.77760712466,16160.8548919279,8501.79889174611,16158.392392915,8501.82017636756,1,0,0,0
20130822090125.daq,113,7,359.116666666667,-1,0,right,0.485610961914063,269.514389038086,12,0.0001,24.9069442749023,288.688260853409,-0.483394980430603,0.0667848587036133,0.037769228219986,5.64125363979567,16163.2838072644,8498.1225649264,16160.8213047151,8498.14343639156,16158.3588021658,8498.16430785672,1,0,0,0
20130822090125.daq,113,7,359.216666666667,-1,0,right,0.47576904296875,269.524230957031,12,0.0001,24.8543739318848,292.337431689517,-0.483394980430603,0.0670059025287628,0.0187859032303095,5.67383095799925,16163.2512143011,8494.47436427492,16160.788708203,8494.49481274614,16158.3262021048,8494.51526121735,1,0,0,0
20130822090125.daq,113,7,359.316666666667,-1,0,right,0.466033935546875,269.533966064453,12,0.0001,24.8018779754639,295.978897576219,-0.483394980430603,0.0671305954456329,0.0282775647938251,5.70544062010098,16163.2195912384,8490.8339736561,16160.7570817014,8490.85400372341,16158.2945721644,8490.87403379071,0,1,0,1
20130822090125.daq,113,7,359.416666666667,-1,0,right,0.456558227539063,269.543441772461,12,0.0001,24.7494678497314,299.612670076309,-0.527339935302734,0.0670031011104584,-0.000197651228518225,5.73611311584936,16163.1889286192,8487.20236595299,16160.7264158032,8487.22198876452,16158.2639029873,8487.24161157606,0,1,0,1
20130822090125.daq,113,7,359.516666666667,-1,0,right,0.445526123046875,269.554473876953,12,0.0001,24.6971454620361,303.238762221248,-0.527339935302734,0.0667233020067215,0.0662444457411766,5.76671204387136,16163.1583624304,8483.57763179754,16160.6958458818,8483.59678046037,16158.2333293332,8483.6159291232,0,1,0,1
20130822090125.daq,113,7,359.616666666667,-1,0,right,0.43511962890625,269.564880371094,12,0.0001,24.6449146270752,306.857186972566,-0.527339935302734,0.0662959814071655,0.037769228219986,5.79634632286577,16163.1287339795,8479.9606951872,16160.6662139936,8479.97939658878,16158.2036940077,8479.99809799036,0,1,0,1
20130822090125.daq,113,7,359.716666666667,-1,0,right,0.424224853515625,269.575775146484,12,0.0001,24.5927791595459,310.46795841076,-0.527339935302734,0.0665749609470367,0.0662444457411766,5.82591139417415,16163.0991357431,8476.35060641183,16160.6366122457,8476.36883956564,16158.1740887482,8476.38707271944,0,1,0,1
20130822090125.daq,113,7,359.816666666667,-1,0,right,0.414337158203125,269.585662841797,12,0.0001,24.540735244751,314.071089963591,-0.527339935302734,0.0696300566196442,0.0567527823150158,5.85368512616485,16163.0714281749,8472.74928251885,16160.6089015676,8472.76709070771,16158.1463749602,8472.78489889658,0,1,0,1
20130822090125.daq,113,7,359.916666666667,-1,0,right,0.403488159179688,269.59651184082,12,0.0001,24.4887771606445,317.666594522656,-0.527339935302734,0.0919990018010139,0.0662444457411766,5.88129201376594,16163.0437801316,8469.15481788293,16160.5812501965,8469.17215979021,16158.1187202613,8469.18950169748,0,1,0,1
20130822090125.daq,113,7,360.016666666667,-1,0,right,0.39337158203125,269.606628417969,12,0.0001,24.4369010925293,321.254484629855,-0.527339935302734,0.104328863322735,0.0472608879208565,5.90800281058502,16163.0170632209,8465.56814817889,16160.5545302621,8465.58505528295,16158.0919973033,8465.60196238701,0,1,0,1
20130822090125.daq,113,7,360.116666666667,-1,0,right,0.382919311523438,269.617080688477,12,0.0001,24.3851089477539,324.834772524038,-0.483394980430603,0.108917482197285,0.037769228219986,5.93470854754849,16162.990367065,8461.98929919952,16160.5278310629,8462.00575707195,16158.0652950607,8462.02221494437,0,1,0,1
20130822090125.daq,113,7,360.216666666667,-1,0,right,0.373016357421875,269.626983642578,12,0.0001,24.333402633667,328.407470490674,-0.483394980430603,0.111495293676853,0.0472608879208565,5.95948906046245,16162.9655899574,8458.41824955469,16160.5030511475,8458.43428180424,16158.0405123375,8458.45031405378,0,1,0,1
