daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130312105512.daq,18,3,937.366666666667,1,0,right,1.24603758832399,223.186309814453,12,-0.00117094177525159,48.2958221435547,100.444996693273,16.8309345245361,0.110374331474304,-0.0254458002746105,5.17105374883005,-34533.7893138311,-26476.7215067604,-34535.4746443924,-26474.9259524386,-34537.1599749537,-26473.1303981167,1,0,0,0
20130312105512.daq,18,3,937.466666666667,1,0,right,1.11251339893056,222.603805541992,12,-0.00120206428915013,48.2050552368164,107.521748540312,16.8748798370361,0.136833399534225,-0.0729043409228325,5.26075081715125,-34538.9532109461,-26481.593556741,-34540.6202000107,-26479.7809613968,-34542.2871890753,-26477.9683660525,1,0,0,0
20130312105512.daq,18,3,937.566666666667,1,0,right,0.971035601500091,222.007217407227,12,-0.00123324980714202,48.1140632629395,114.585172538093,17.7537784576416,0.151366204023361,-0.110871449112892,5.33823106499242,-34544.1607457566,-26486.4023370023,-34545.8087712796,-26484.5724828281,-34547.4567968026,-26482.7426286538,1,0,0,0
20130312105512.daq,18,3,937.666666666667,1,0,right,0.801708353518791,221.377395629883,12,-0.00126447962224474,48.0224800109863,121.635211432091,19.3357982635498,0.155439496040344,-0.120363116264343,5.39185870808209,-34549.4052246155,-26491.147246605,-34551.03303637,-26489.2993874882,-34552.6608481245,-26487.4515283715,1,0,0,0
20130312105512.daq,18,3,937.766666666667,1,0,right,0.605903227155636,220.708129882813,12,-0.00129573434473469,47.9300918579102,128.671753604038,20.4783687591553,0.157607704401016,-0.0634124428033829,5.42097520926029,-34554.6947888624,-26495.8260782397,-34556.3009054163,-26493.9593313263,-34557.9070219703,-26492.092584413,1,0,0,0
20130312105512.daq,18,3,937.866666666667,1,0,right,0.497237100977884,220.003829956055,12,-0.00132699298496276,47.8369636535645,135.694680395376,21.2693786621094,0.157880499958992,-0.0823962315917015,5.43001987121422,-34560.0291327612,-26500.4369389159,-34561.6121818396,-26498.5505905814,-34563.195230918,-26496.664242247,1,0,0,0
20130312105512.daq,18,3,937.966666666667,1,0,right,0.30553489612646,219.25846862793,12,-0.00135823266091702,47.7399673461914,142.703648465627,22.1482791900635,0.157891854643822,-0.101379558444023,5.41177724661469,-34565.4085601985,-26504.9737021052,-34566.9669364948,-26503.0669200667,-34568.5253127911,-26501.1601380281,1,0,0,0
20130312105512.daq,18,3,938.066666666667,1,0,right,0.196717259289358,218.491119384766,12,-0.00138942518916075,47.6431770324707,149.698423481634,23.0711231231689,0.157704383134842,-0.129854768514633,5.37196192060236,-34570.8319121865,-26509.434956053,-34572.3646123933,-26507.5074746655,-34573.8973126002,-26505.5799932779,1,0,0,0
20130312105512.daq,18,3,938.166666666667,1,0,right,0.0411836635138343,217.715538024902,12,-0.00142053753161361,47.5470657348633,156.679048430902,23.8181896209717,0.157291501760483,-0.129854768514633,5.31024951788914,-34576.3022706831,-26513.8191665853,-34577.8087400142,-26511.871115103,-34579.3152093452,-26509.9230636206,1,0,0,0
20130312105512.daq,18,3,938.266666666667,1,0,right,-0.023103869744773,216.9033203125,12,-0.00145153611771288,47.4526138305664,163.645682255243,24.7410335540771,0.156657204031944,-0.139346435666084,5.23751153340651,-34581.8212288939,-26518.1194760656,-34583.2999324548,-26516.1502655125,-34584.7786360157,-26514.1810549594,1,0,0,0
20130312105512.daq,18,3,938.366666666667,1,0,right,-0.0475566383109935,216.051284790039,12,-0.00148238608508845,47.3594398498535,170.598572622359,25.9714946746826,0.156525671482086,-0.139346435666084,5.15582700809529,-34587.3928093151,-26522.3337352561,-34588.842066671,-26520.3427537043,-34590.291324027,-26518.3517721525,1,0,0,0
20130312105512.daq,18,3,938.466666666667,1,0,right,-0.0678493834192295,215.169204711914,12,-0.00151304802046265,47.2665634155273,177.537834740593,27.0701179504395,0.156145215034485,-0.120363116264343,5.06538379353664,-34593.0163947433,-26526.462205744,-34594.4348300051,-26524.4491494032,-34595.8532652669,-26522.4360930623,1,0,0,0
20130312105512.daq,18,3,938.566666666667,1,0,right,-0.0602795037416399,214.264503479004,12,-0.00154348175513852,47.172966003418,184.46342585556,27.7732391357422,0.155455678701401,-0.139346435666084,4.96971964186227,-34598.6876082975,-26530.4972812718,-34600.0740818681,-26528.4620796942,-34601.4605554387,-26526.4268781166,1,0,0,0
20130312105512.daq,18,3,938.666666666667,1,0,right,-0.00753841404133482,213.331932067871,12,-0.00157364812587494,47.0783729553223,191.375218030502,28.3005790710449,0.155201464891434,-0.0729043409228325,4.87543637570538,-34604.4105903528,-26534.4367575898,-34605.7637558963,-26532.3792597319,-34607.1169214398,-26530.321761874,1,0,0,0
20130312105512.daq,18,3,938.766666666667,1,0,right,0.0928685395625735,212.381401062012,12,-0.0016035098194186,46.9828910827637,198.273068968425,28.8279190063477,0.154782503843307,-0.0634124428033829,4.78392750468915,-34610.1847423899,-26538.2790030498,-34611.5035896163,-26536.199340477,-34612.8224368427,-26534.1196779041,1,0,0,0
20130312105512.daq,18,3,938.866666666667,1,0,right,0.129224114436511,211.414764404297,12,-0.00163303266440747,46.8867645263672,205.156867703772,29.3992042541504,0.155059665441513,-0.0539210177958012,4.70297877220228,-34616.0138233998,-26542.0162408382,-34617.2973986317,-26539.9146250199,-34618.5809738636,-26537.8130092017,1,0,0,0
20130312105512.daq,18,3,938.966666666667,1,0,right,0.259205624587935,210.433006286621,12,-0.00166218713068172,46.7902336120605,212.026529427138,29.7068195343018,0.154657110571861,-0.0918876603245735,4.63036999056155,-34621.8899223131,-26545.648478374,-34623.1372998783,-26543.525178199,-34624.3846774435,-26541.4018780239,1,0,0,0
20130312105512.daq,18,3,939.066666666667,1,0,right,0.415337242233136,209.428321838379,12,-0.00169094443967411,46.6935844421387,218.882024625433,29.7507629394531,0.154570743441582,-0.110871449112892,4.57421685794219,-34627.8173028662,-26549.1714542292,-34629.0272583957,-26547.0266087708,-34630.2372139251,-26544.8817633125,1,0,0,0
20130312105512.daq,18,3,939.166666666667,1,0,right,0.488703976306169,208.42310333252,12,-0.00171927626183323,46.5969123840332,225.723344486658,29.7507629394531,0.154589086771011,-0.110871449112892,4.53120562343655,-34633.7947566024,-26552.5841202392,-34634.9668978839,-26550.4183780478,-34636.1390391654,-26548.2526358564,1,0,0,0
20130312105512.daq,18,3,939.266666666667,1,0,right,0.655664553199813,207.427314758301,12,-0.0017471582702899,46.5003242492676,232.55048845135,29.7507629394531,0.154548138380051,-0.110871449112892,4.49954713073181,-34639.8139529394,-26555.8869217123,-34640.9482789505,-26553.7011360586,-34642.0826049616,-26551.5153504049,1,0,0,0
20130312105512.daq,18,3,939.366666666667,1,0,right,0.756034022169274,206.435119628906,12,-0.00177456788762847,46.4038848876953,239.363475402293,29.7947082519531,0.154606968164444,-0.0823962315917015,4.48395817454516,-34645.8790931209,-26559.0776843429,-34646.9753995395,-26556.8725841955,-34648.0717059582,-26554.6674840481,1,0,0,0
20130312105512.daq,18,3,939.466666666667,1,0,right,0.90866277842099,205.435668945313,12,-0.00180147998846823,46.3076248168945,246.162329304323,29.7947082519531,0.1543879956007,-0.0729043409228325,4.4848110665127,-34651.9867930919,-26562.1539866031,-34653.0444695551,-26559.9300992582,-34654.1021460182,-26557.7062119133,1,0,0,0
20130312105512.daq,18,3,939.566666666667,1,0,right,1.03573454205582,204.437042236328,12,-0.00182786884879649,46.2117042541504,252.947094730145,29.8825988769531,0.154394209384918,-0.0729043409228325,4.50150182480795,-34658.1327272968,-26565.1181489758,-34659.151484222,-26562.8761657576,-34660.1702411472,-26560.6341825394,1,0,0,0
20130312105512.daq,18,3,939.666666666667,1,0,right,1.14054978750158,203.443939208984,12,-0.00185370901350198,46.1161308288574,259.7178158795,29.8386535644531,0.154676795005798,-0.0539210177958012,4.53435807456777,-34664.3205677559,-26567.9684547451,-34665.3003134876,-26565.7091511523,-34666.2800592194,-26563.4498475594,1,0,0,0
20130312105512.daq,18,3,939.766666666667,1,0,right,1.2753589804264,202.455322265625,12,-0.00187897607799797,46.0210037231445,266.474547862163,29.7507629394531,0.154485493898392,-0.148838326334953,4.58282133197339,-34670.5425492032,-26570.7029288036,-34671.4831676005,-26568.4270572224,-34672.4237859977,-26566.1511856412,1,0,0,0
20130312105512.daq,18,3,939.866666666667,1,0,right,1.39368076335757,201.466270446777,12,-0.00190364762809906,45.9264068603516,273.2173635051,29.3552589416504,0.154547274112701,-0.110871449112892,4.6474938764676,-34676.7949864957,-26573.3252634775,-34677.6961801282,-26571.0334946278,-34678.5973737607,-26568.7417257782,1,0,0,0
20130312105512.daq,18,3,939.966666666667,1,0,right,1.528441845457,200.490264892578,12,-0.00192770398280524,45.8326454162598,279.94636379632,28.6521396636963,0.157907068729401,-0.120363116264343,4.72736909376812,-34683.0850755393,-26575.832230042,-34683.9471011508,-26573.5254430409,-34684.8091267623,-26571.2186560398,1,0,0,0
20130312105512.daq,18,3,940.066666666667,1,0,right,1.63332396506206,199.540374755859,12,-0.00195111926831304,45.7400398254395,286.661693830247,28.1687431335449,0.166576102375984,-0.120363116264343,4.81907556108098,-34689.3966383305,-26578.2284323079,-34690.2203036775,-26575.9076716956,-34691.0439690245,-26573.5869110833,1,0,0,0
20130312105512.daq,18,3,940.166666666667,1,0,right,1.68908832535396,198.608459472656,12,-0.00197386283360841,45.649772644043,293.363589805042,27.9490184783936,0.172671318054199,-0.129854768514633,4.92506709222182,-34695.7378904939,-26580.511574756,-34696.5237014091,-26578.1777247974,-34697.3095123242,-26575.8438748389,1,0,0,0
20130312105512.daq,18,3,940.266666666667,1,0,right,1.75514870689409,197.685028076172,12,-0.001995909023576,45.5637588500977,300.052537264914,27.7292938232422,0.176141798496246,-0.0918876603245735,5.0419289501505,-34702.1053597411,-26582.6851263103,-34702.8534557586,-26580.3389151578,-34703.6015517762,-26577.9927040054,1,0,0,0
20130312105512.daq,18,3,940.366666666667,1,0,right,1.8099907641469,196.770370483398,12,-0.00201723329209362,45.4827499389648,306.729235619263,27.2019538879395,0.184952318668365,-0.101379558444023,5.1680205743261,-34708.4912323015,-26584.749131792,-34709.2017801746,-26582.3912776524,-34709.9123280477,-26580.0334235129,1,0,0,0
20130312105512.daq,18,3,940.466666666667,1,0,right,1.88765084664232,195.881057739258,12,-0.00203780712823417,45.4069557189941,313.3944335126,26.3669986724854,0.190082207322121,-0.110871449112892,5.30080533763213,-34714.8987545092,-26586.7084005628,-34715.5726209817,-26584.3398021585,-34716.2464874543,-26581.9712037543,1,0,0,0
20130312105512.daq,18,3,940.566666666667,1,0,right,1.84838062137868,195.020530700684,12,-0.00205760367796233,45.3370246887207,320.048933533631,25.6638793945313,0.191478624939919,-0.0349376946687698,5.44037363406292,-34721.3278426012,-26588.5631756332,-34721.9660603593,-26586.1847239274,-34722.6042781175,-26583.8062722217,1,0,0,0
20130312105512.daq,18,3,940.666666666667,1,0,right,1.83503510610649,194.184585571289,12,-0.00207659947573182,45.2740211486816,326.693667186904,25.2244281768799,0.191953599452972,-0.0823962315917015,5.57830982101182,-34727.7709088765,-26590.3171991301,-34728.3743583407,-26587.9296893044,-34728.9778078049,-26585.5421794788,1,0,0,0
20130312105512.daq,18,3,940.766666666667,1,0,right,1.80931410331766,193.362396240234,12,-0.0020947748734862,45.218132019043,333.329697643683,24.9168128967285,0.192309319972992,-0.0918876603245735,5.72167396049025,-34734.232323845,-26591.9718867758,-34734.8014518017,-26589.575963615,-34735.3705797584,-26587.1800404542,0,1,0,1
20130312105512.daq,18,3,940.866666666667,1,0,right,1.7734012146625,192.555290222168,12,-0.00211211441865516,45.167179107666,339.957924051356,24.3894729614258,0.192026674747467,-0.120363116264343,5.8608489376639,-34740.7081571053,-26593.5292966934,-34741.2434791632,-26591.1255943994,-34741.7788012211,-26588.7218921055,0,1,0,1
20130312105512.daq,18,3,940.966666666667,1,0,right,1.7012009750581,191.776420593262,12,-0.00212860727879069,45.1194152832031,346.578926974253,23.3787384033203,0.192450642585754,-0.101379558444023,5.99742547431989,-34747.1979551152,-26594.9921445848,-34747.7005531754,-26592.5813875225,-34748.2031512355,-26590.1706304602,0,1,0,1
20130312105512.daq,18,3,941.066666666667,1,0,right,1.60112969279521,191.030815124512,12,-0.00214424816801471,45.0740394592285,353.193104769409,22.4119491577148,0.191989600658417,-0.129854768514633,6.12451210543637,-34753.6976891143,-26596.3666217495,-34754.1688736708,-26593.9495285496,-34754.6400582273,-26591.5324353497,0,1,0,1
20130312105512.daq,18,3,941.166666666667,1,0,right,1.46463054273181,190.305931091309,12,-0.00215903645761431,45.0302848815918,359.800752801006,22.0603885650635,0.192260459065437,-0.167821645736694,6.24160995208525,-34760.2078689649,-26597.6520750788,-34760.6484365001,-26595.2292142346,-34761.0890040353,-26592.8063533904,0,1,0,1
20130312105512.daq,18,3,941.266666666667,1,0,right,1.33801090161967,189.589599609375,12,-0.00217297548594486,44.9874458312988,366.402056213701,22.0164432525635,0.192291259765625,-0.0539210177958012,6.35026283727539,-34766.7289550332,-26598.8498006678,-34767.1391974887,-26596.4216211952,-34767.5494399442,-26593.9934417226,0,1,0,1
20130312105512.daq,18,3,941.366666666667,1,0,right,1.23574865648965,188.88053894043,12,-0.00218606794531976,44.9453277587891,372.997135158002,21.8846092224121,0.192349016666412,-0.177313312888145,6.44246066656187,-34773.2570986829,-26599.9656020364,-34773.6372606939,-26597.5325316986,-34774.0174227048,-26595.0994613607,0,1,0,1
20130312105512.daq,18,3,941.466666666667,1,0,right,1.05736598212468,188.181396484375,12,-0.00219831557838229,44.9038429260254,379.586086285839,21.7527732849121,0.192225575447083,-0.110871449112892,6.51856339614823,-34779.7922239003,-26600.9996472705,-34780.1426691997,-26598.5621193187,-34780.4931144991,-26596.124591367,0,1,0,1
20130312105512.daq,18,3,941.566666666667,1,0,right,0.907907933951719,187.490242004395,12,-0.00220972444376003,44.8626022338867,386.168971980398,21.4451580047607,0.191416904330254,-0.101379558444023,6.58096405495231,-34786.3344106601,-26601.9498893145,-34786.6554274676,-26599.5083114163,-34786.9764442752,-26597.0667335182,0,1,0,1
20130312105512.daq,18,3,941.666666666667,1,0,right,0.723243650460518,186.812759399414,12,-0.00222030327677361,44.8218078613281,392.745918360059,20.7859840393066,0.191453337669373,-0.0823962315917015,6.62319993018456,-34792.8834919944,-26602.8225350122,-34793.175617079,-26600.3773320844,-34793.4677421636,-26597.9321291565,0,1,0,1
20130312105512.daq,18,3,941.766666666667,1,0,right,0.56022320568411,186.15096282959,12,-0.00223006486816116,44.7814331054688,399.316831477103,20.2586441040039,0.19095267355442,-0.0729043409228325,6.64943129414352,-34799.4316180457,-26603.6138176331,-34799.695480884,-26601.1654036922,-34799.9593437223,-26598.7169897513,0,1,0,1
20130312105512.daq,18,3,941.866666666667,1,0,right,0.357252137512262,185.499526977539,12,-0.00223902525903976,44.741325378418,405.881850178368,20.2586441040039,0.191993340849876,-0.0918876603245735,6.65253157665536,-34805.98288602,-26604.329303807,-34806.2188946703,-26601.8780481409,-34806.4549033206,-26599.4267924748,0,1,1,1
20130312105512.daq,18,3,941.966666666667,1,0,right,0.171782209706748,184.854431152344,12,-0.00224720275227663,44.7012329101563,412.440987052352,20.3465347290039,0.191636338829994,-0.120363116264343,6.63498270686335,-34812.5374336956,-26604.9707232994,-34812.7458291695,-26602.5169658236,-34812.9542246435,-26600.0632083479,0,1,1,1
20130312105512.daq,18,3,942.066666666667,1,0,right,-0.0430982988779078,184.205497741699,12,-0.00225461828930329,44.6611328125,418.994242938308,20.6980934143066,0.191997408866882,-0.120363116264343,6.59806972637705,-34819.0916607788,-26605.5335723214,-34819.272252163,-26603.0776119847,-34819.4528435473,-26600.621651648,0,1,1,1
20130312105512.daq,18,3,942.166666666667,1,0,right,-0.236491890067782,183.545097351074,12,-0.00226129487392313,44.6208915710449,425.54160725254,21.093599319458,0.191898286342621,-0.101379558444023,6.53678178372737,-34825.6457734322,-26606.0232524602,-34825.7980456527,-26603.5653737825,-34825.9503178731,-26601.1074951048,0,1,1,1
20130312105512.daq,18,3,942.266666666667,1,0,right,-0.364374931568364,182.87801361084,12,-0.00226725556200141,44.5804634094238,432.083053605777,20.961763381958,0.192000508308411,-0.158329993486404,6.45961353665946,-34832.2035193167,-26606.4341875439,-34832.3271652545,-26603.974702617,-34832.4508111922,-26601.5152176902,0,1,1,1
20130312105512.daq,18,3,942.366666666667,1,0,right,-0.545985627658297,182.218330383301,12,-0.0022725213169706,44.5400772094727,438.618576403111,20.5223140716553,0.190853282809258,-0.0634124428033829,6.35749255647454,-34838.7566897527,-26606.7730921289,-34838.852010486,-26604.3123466359,-34838.9473312193,-26601.8516011429,0,1,1,1
20130312105512.daq,18,3,942.466666666667,1,0,right,-0.710731948310467,181.567100524902,12,-0.00227712316449977,44.4997444152832,445.148182405028,20.4783687591553,0.192283973097801,-0.139346435666084,6.23792779281457,-34845.3052701984,-26607.0341834502,-34845.3726162846,-26604.5725135031,-34845.4399623708,-26602.1108435561,0,1,1,1
20130312105512.daq,18,3,942.566666666667,1,0,right,-0.715640928790947,180.910980224609,12,-0.00228110085704274,44.4591407775879,451.671851609775,21.1814880371094,0.191359713673592,-0.101379558444023,6.0943098871011,-34851.8535234459,-26607.2205613739,-34851.8926760187,-26604.7582816377,-34851.9318285916,-26602.2960019015,0,1,1,1
20130312105512.daq,18,3,942.666666666667,1,0,right,-0.999612675640464,180.229537963867,12,-0.00228449279833424,44.4181327819824,458.189536693797,22.4558944702148,0.191270247101784,-0.110871449112892,5.93679174013969,-34858.3941320542,-26607.3290132973,-34858.4039976432,-26604.866442061,-34858.4138632322,-26602.4038708248,0,1,1,1
20130312105512.daq,18,3,942.766666666667,1,0,right,-1.21151055451156,179.511573791504,12,-0.00228733704763394,44.3764152526855,464.701158209486,23.5105743408203,0.191981419920921,-0.129854768514633,5.75817160153473,-34864.9351199915,-26607.3607811598,-34864.9141275305,-26604.898279639,-34864.8931350695,-26602.4357781182,0,1,1,1
20130312105512.daq,18,3,942.866666666667,1,0,right,-1.32392431155236,178.767028808594,12,-0.00228967115444846,44.3341598510742,471.206623980834,24.3455295562744,0.190931752324104,-0.0539210177958012,5.56809052719002,-34871.4683560135,-26607.3105984449,-34871.4153666059,-26604.8485776192,-34871.3623771982,-26602.3865567935,0,0,1,0
20130312105512.daq,18,3,942.966666666667,1,0,right,-1.37646117853495,177.99974822998,12,-0.00229153105516129,44.2912635803223,477.705847892968,25.0486488342285,0.191090941429138,-0.0823962315917015,5.36648766213357,-34877.9975928144,-26607.1767361094,-34877.9116388134,-26604.715645633,-34877.8256848124,-26602.2545551565,0,0,1,0
20130312105512.daq,18,3,943.066666666667,1,0,right,-1.40660646257481,177.207229614258,12,-0.00229295036310903,44.2475852966309,484.198720798668,25.8836040496826,0.191845253109932,-0.129854768514633,5.15534451338116,-34884.5189178681,-26606.9570713373,-34884.3989312258,-26604.4974051752,-34884.2789445836,-26602.037739013,0,0,1,0
20130312105512.daq,18,3,943.166666666667,1,0,right,-1.39420610916957,176.386161804199,12,-0.00229395934808473,44.2031631469727,490.685129401187,26.9382839202881,0.191784620285034,-0.186805203557014,4.9425015426829,-34891.0323304588,-26606.6474750676,-34890.8771094987,-26604.189780848,-34890.7218885386,-26601.7320866285,0,0,1,0
20130312105512.daq,18,3,943.266666666667,1,0,right,-1.36997330350414,175.534469604492,12,-0.0022945836875502,44.1580390930176,497.164969308957,27.5095691680908,0.190953776240349,-0.0823962315917015,4.72362532288009,-34897.5338842522,-26606.2478002538,-34897.3421485719,-26603.792684808,-34897.1504128916,-26601.3375693621,0,0,1,0
20130312105512.daq,18,3,943.366666666667,1,0,right,-1.38168042133026,174.673385620117,12,-0.00229484496096119,44.1125640869141,503.638164804332,27.4656238555908,0.191738113760948,-0.0634124428033829,4.51040032539026,-34904.0230912173,-26605.7515736748,-34903.7944812607,-26603.2996169233,-34903.5658713041,-26600.8476601719,0,0,1,0
20130312105512.daq,18,3,943.466666666667,1,0,right,-1.32399394378103,173.811218261719,12,-0.00229476828845588,44.0670585632324,510.104687260042,27.2898445129395,0.191884979605675,-0.139346435666084,4.2984083183008,-34910.4958667262,-26605.1593320095,-34910.2303878344,-26602.7110927685,-34909.9649089427,-26600.2628535274,0,0,1,0
20130312105512.daq,18,3,943.566666666667,1,0,right,-1.29580275630741,172.955406188965,12,-0.00229438310187955,44.0216903686523,516.564541618252,27.0261745452881,0.191390633583069,-0.139346435666084,4.08844168322357,-34916.9520789945,-26604.4735185905,-34916.6500623678,-26602.0295176943,-34916.348045741,-26599.5855167981,0,0,1,0
20130312105512.daq,18,3,943.666666666667,1,0,right,-1.25152207941886,172.10856628418,12,-0.00229372020717976,43.9766006469727,523.017808212418,26.8064479827881,0.191403850913048,-0.101379558444023,3.88367715311941,-34923.3956077335,-26603.690413361,-34923.0575027229,-26601.2511430961,-34922.7193977123,-26598.8118728312,0,0,1,0
20130312105512.daq,18,3,943.766666666667,1,0,right,-1.22358749799872,171.261337280273,12,-0.00229281121365663,43.9316749572754,529.464425964892,26.8064479827881,0.191642001271248,-0.110871449112892,3.68520813291905,-34929.8148964499,-26602.8113811834,-34929.4407603846,-26600.3773769459,-34929.0666243192,-26597.9433727085,0,0,1,0
20130312105512.daq,18,3,943.866666666667,1,0,right,-1.20171478307847,170.407066345215,12,-0.00229168793208265,43.886848449707,535.904464299048,27.3777332305908,0.191992834210396,-0.139346435666084,3.48686332954127,-34936.2178464636,-26601.839907432,-34935.8074627129,-26599.4117518356,-34935.3970789622,-26596.9835962391,0,0,1,0
20130312105512.daq,18,3,943.966666666667,1,0,right,-1.15831482115178,169.53857421875,12,-0.00229038036837608,43.8419456481934,542.337929182802,28.3005790710449,0.191245898604393,-0.120363116264343,3.29512923816013,-34942.5967151321,-26600.771625353,-34942.1495738392,-26598.3499690835,-34941.7024325462,-26595.928312814,0,0,1,0
20130312105512.daq,18,3,944.066666666667,1,0,right,-1.11375610782912,168.654037475586,12,-0.00228891555881253,43.7968292236328,548.764791149675,28.8718643188477,0.191722884774208,-0.139346435666084,3.10765876037534,-34948.951479443,-26599.608373085,-34948.4670071989,-26597.1939081198,-34947.9825349548,-26594.7794431546,0,0,1,0
20130312105512.daq,18,3,944.166666666667,1,0,right,-0.997257360064737,167.753952026367,12,-0.002287316552583,43.7516593933105,555.18502912551,29.135534286499,0.192250549793243,-0.158329993486404,2.92874810904908,-34955.2859890656,-26598.3482345612,-34954.7636482333,-26595.9416780008,-34954.241307401,-26593.5351214405,0,0,1,0
20130312105512.daq,18,3,944.266666666667,1,0,right,-0.913037930880421,166.839027404785,12,-0.00228560286150146,43.7063064575195,561.598631081302,29.7947082519531,0.19105589389801,-0.0823962315917015,2.76087887857291,-34961.5923739545,-26596.9893095014,-34961.0316723791,-26594.5914003775,-34960.4709708037,-26592.1934912535,0,0,1,0
