daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130731122436.daq,113,3,399.75,1,0,right,-0.400985984339172,-174.748138427734,12,0.000179764426075589,70.8422164916992,1632.01120892569,-1.71385490894318,0.139503389596939,0.0240960717201233,6.48782916769341,-29167.3712411013,-9541.08416903313,-29167.5966518389,-9538.63191610515,-29167.8220625766,-9536.17966317717,0,1,1,1
20130731122436.daq,113,3,399.85,1,0,right,-0.436486339389916,-174.606018066406,12,0.000180973620573066,70.7018127441406,1642.39112398398,-1.49412989616394,0.13937371969223,0.0146044101566076,6.46383402488142,-29177.702885015,-9541.99493269951,-29177.9343777884,-9539.54324643915,-29178.1658705619,-9537.09156017878,0,1,1,1
20130731122436.daq,113,3,399.95,1,0,right,-0.471845493645361,-174.474853515625,12,0.000182131171232312,70.5616760253906,1652.75046705371,-1.40623986721039,0.139705926179886,-0.0043789129704237,6.42867234323423,-29188.0114038925,-9542.93335812969,-29188.2485085852,-9540.4822082387,-29188.485613278,-9538.03105834771,0,1,1,1
20130731122436.daq,113,3,400.05,1,0,right,-0.451410389848036,-174.346160888672,12,0.000183241428424165,70.4206924438477,1663.0891918837,-1.62596487998962,0.140327602624893,-0.0138708064332604,6.38631060351926,-29198.2984961645,-9543.89897216205,-29198.5411058069,-9541.44836101688,-29198.7837154494,-9538.99774987171,0,1,1,1
20130731122436.daq,113,3,400.15,1,0,right,-0.432057081192568,-174.212677001953,12,0.000184308708275834,70.2801361083984,1673.40725529996,-2.0654149055481,0.140539035201073,0.00511274859309196,6.34516368201991,-29208.5600337045,-9544.88829754465,-29208.8083519538,-9542.43825826527,-29209.0566702032,-9539.9882189859,0,1,1,1
20130731122436.daq,113,3,400.25,1,0,right,-0.430961063859741,-174.069854736328,12,0.000185336693598261,70.1407241821289,1683.70479475056,-2.37302994728088,0.140735015273094,0.0146044101566076,6.30535465434588,-29218.7997805985,-9545.90160113781,-29219.0542053289,-9543.45218845719,-29219.3086300594,-9541.00277577658,0,1,1,1
20130731122436.daq,113,3,400.35,1,0,right,-0.453791640757743,-173.914154052734,12,0.000186328003490513,70.0023422241211,1693.98196512106,-2.59275484085083,0.140415877103806,0.00511274859309196,6.26439505334217,-29229.015669907,-9546.93811246836,-29229.2767499433,-9544.48940022759,-29229.5378299795,-9542.04068798682,0,1,1,1
20130731122436.daq,113,3,400.45,1,0,right,-0.493925948012986,-173.749755859375,12,0.000187283910771581,69.8647537231445,1704.23890264732,-2.76853489875793,0.140428200364113,-0.04234579205513,6.22092823577082,-29239.2078257945,-9547.99855916795,-29239.4759308114,-9545.55060612033,-29239.7440358282,-9543.10265307271,0,1,1,1
20130731122436.daq,113,3,400.55,1,0,right,-0.552300282275127,-173.575714111328,12,0.00018820425886847,69.7276000976563,1714.47569600853,-2.81247973442078,0.140935078263283,-0.0233624689280987,6.17103839166167,-29249.3781673741,-9549.08494744366,-29249.6537070486,-9546.63782008465,-29249.9292467231,-9544.19069272564,0,1,1,1
20130731122436.daq,113,3,400.65,1,0,right,-0.622372268100662,-173.396850585938,12,0.000189087620766182,69.5905532836914,1724.6923820378,-2.8564248085022,0.140871524810791,-0.0138708064332604,6.11344259803518,-29259.522935316,-9550.1960155578,-29259.8061129735,-9547.74976028949,-29260.0892906309,-9545.30350502118,0,1,1,1
20130731122436.daq,113,3,400.75,1,0,right,-0.704693999946358,-173.215301513672,12,0.000189931623655273,69.453498840332,1734.88897052621,-2.81247973442078,0.14083144068718,0.0335879661142826,6.04559278598167,-29269.646101026,-9551.33359024144,-29269.9370285244,-9548.88824453703,-29270.2279560229,-9546.44289883262,0,1,1,1
20130731122436.daq,113,3,400.85,1,0,right,-0.734187393035256,-173.032897949219,12,0.000190733505447784,69.3152389526367,1745.06535675584,-2.59275484085083,0.141046017408371,0.00511274859309196,5.96853913556987,-29279.7457683525,-9552.50049342019,-29280.0444792261,-9550.05608628606,-29280.3431900998,-9547.61167915193,0,1,1,1
20130731122436.daq,113,3,400.95,1,0,right,-0.766241055085032,-172.855316162109,12,0.00019149070386691,69.1778869628906,1755.22152944365,-2.46091985702515,0.142166540026665,-0.0233624689280987,5.88730774560734,-29289.8201658586,-9553.6954175041,-29290.1264514487,-9551.25194792977,-29290.4327370389,-9548.80847835544,0,1,1,1
20130731122436.daq,113,3,401.05,1,0,right,-0.803223299925321,-172.68017578125,12,0.000192201376832132,69.0416030883789,1765.35763526931,-2.41697478294373,0.145500361919403,0.0240960717201233,5.8003261596391,-29299.8731256821,-9554.91947882541,-29300.1868789696,-9552.47695691189,-29300.5006322571,-9550.03443499837,0,1,1,1
20130731122436.daq,113,3,401.15,1,0,right,-0.849073617534827,-172.505645751953,12,0.000192864933245335,68.906379699707,1775.4738321023,-2.41697478294373,0.146958529949188,0.0146044101566076,5.70407546520655,-29309.9006835422,-9556.17278431693,-29310.2218755863,-9553.73122946516,-29310.5430676304,-9551.28967461338,0,1,1,1
20130731122436.daq,113,3,401.25,1,0,right,-0.890737871234904,-172.342407226563,12,0.000193482540898141,68.7719802856445,1785.57025953543,-1.80174493789673,0.147333681583405,0.0240960717201233,5.60066717560801,-29319.9051411957,-9557.45373840063,-29320.2332880381,-9555.01310854887,-29320.5614348804,-9552.57247869712,0,0,1,0
20130731122436.daq,113,3,401.35,1,0,right,-0.922574031582116,-172.194213867188,12,0.00019405762299114,68.6381378173828,1795.64701930267,-1.2744048833847,0.147711217403412,0.0430796258151531,5.48809283881842,-29329.8885803461,-9558.76212687704,-29330.2230386803,-9556.32235392733,-29330.5574970144,-9553.88258097763,0,0,1,0
20130731122436.daq,113,3,401.45,1,0,right,-0.950802117064086,-172.058715820313,12,0.00019459604736991,68.5045166015625,1805.70416809904,-1.23045992851257,0.147727936506271,0.00511274859309196,5.36658501218808,-29339.8489773888,-9560.09613620745,-29340.1892045698,-9557.65716103563,-29340.5294317508,-9555.21818586381,0,0,1,0
20130731122436.daq,113,3,401.55,1,0,right,-0.971259025407704,-171.932189941406,12,0.000195101078869055,68.3709030151367,1815.74173091509,-1.23045992851257,0.147789150476456,0.0430796258151531,5.23798536321913,-29349.786214652,-9561.45305455778,-29350.1318269713,-9559.01483665361,-29350.4774392906,-9556.57661874945,0,0,1,0
20130731122436.daq,113,3,401.65,1,0,right,-0.94749480131108,-171.810211181641,12,0.000195572062913797,68.236442565918,1825.75961916487,-1.23045992851257,0.147795021533966,0.0146044101566076,5.10620937613109,-29359.7001489701,-9562.83313900384,-29360.0509512998,-9560.39566240931,-29360.4017536296,-9557.95818581479,0,0,1,0
20130731122436.daq,113,3,401.75,1,0,right,-0.930768303169629,-171.689483642578,12,0.000196010095817851,68.1029739379883,1835.75785401576,-1.23045992851257,0.147458463907242,0.109521724283695,4.97498367403373,-29369.5926255532,-9564.23462716274,-29369.9485630905,-9561.79789515182,-29370.3045006277,-9559.3611631409,0,0,1,0
20130731122436.daq,113,3,401.85,1,0,right,-0.916511861355787,-171.56982421875,12,0.000196417310429907,67.9705276489258,1845.73658671662,-1.2744048833847,0.147451490163803,0.0525712892413139,4.84393947217268,-29379.4616856385,-9565.65655323595,-29379.822711391,-9563.22056989662,-29380.1837371435,-9560.7845865573,0,0,1,0
20130731122436.daq,113,3,401.95,1,0,right,-0.910675435117042,-171.447692871094,12,0.000196795854642651,67.8390426635742,1855.6959683298,-1.36229491233826,0.148179620504379,-0.0043789129704237,4.71515132493353,-29389.3091641668,-9567.09716766679,-29389.675381623,-9564.66195942145,-29390.0415990792,-9562.2267511761,0,0,1,0
20130731122436.daq,113,3,402.05,1,0,right,-0.913894717218568,-171.324462890625,12,0.000197147396373901,67.7082595825195,1865.63612138365,-1.36229491233826,0.148066371679306,0.0620629526674747,4.58501791352831,-29399.1331532995,-9568.55639110025,-29399.5046074747,-9566.12197613581,-29399.87606165,-9563.68756117137,0,0,1,0
20130731122436.daq,113,3,402.15,1,0,right,-0.923728861020919,-171.200347900391,12,0.000197472996738223,67.5777969360352,1875.55711842541,-1.36229491233826,0.148475632071495,0.0335879661142826,4.4551231758634,-29408.937566108,-9570.03421102426,-29409.3142928744,-9567.60060642061,-29409.6910196408,-9565.16700181696,0,0,1,0
20130731122436.daq,113,3,402.25,1,0,right,-0.941665143628626,-171.073852539063,12,0.000197773277697515,67.4474258422852,1885.45899060002,-1.45018494129181,0.148672044277191,0.00511274859309196,4.32377522639381,-29418.7164922536,-9571.5297362282,-29419.0985909137,-9569.09696927731,-29419.4806895739,-9566.66420232642,0,0,1,0
20130731122436.daq,113,3,402.35,1,0,right,-0.967342429306285,-170.941314697266,12,0.00019804884169211,67.3170700073242,1895.34174462138,-1.66990995407104,0.148357689380646,0.0715548396110535,4.18947506715529,-29428.4756656993,-9573.04317543976,-29428.8633908614,-9570.61129887586,-29429.2511160236,-9568.17942231196,0,0,1,0
20130731122436.daq,113,3,402.45,1,0,right,-0.963225088046869,-170.8037109375,12,0.000198300688347783,67.1855697631836,1905.20528108671,-1.71385490894318,0.14827886223793,0.0335879661142826,4.05391147459056,-29438.2112111652,-9574.576424589,-29438.6047756923,-9572.14548621331,-29438.9983402195,-9569.71454783763,0,0,1,0
20130731122436.daq,113,3,402.55,1,0,right,-0.969232452488342,-170.663513183594,12,0.000198528340455193,67.054931640625,1915.0495933754,-1.62596487998962,0.148594826459885,0.0146044101566076,3.92051916597989,-29447.9232113433,-9576.12836496316,-29448.3227229796,-9573.69839688192,-29448.7222346159,-9571.26842880067,0,0,1,0
20130731122436.daq,113,3,402.65,1,0,right,-0.974511707494656,-170.52685546875,12,0.000198730555663639,66.9253005981445,1924.87482052074,-1.40623986721039,0.148382842540741,0.0146044101566076,3.78604317379336,-29457.6138294497,-9577.70059995298,-29458.0191357268,-9575.27159166869,-29458.4244420039,-9572.84258338439,0,0,1,0
20130731122436.daq,113,3,402.75,1,0,right,-0.977454264035345,-170.397735595703,12,0.000198908039050287,66.7966537475586,1934.68110994842,-1.05467987060547,0.148277282714844,0.0146044101566076,3.65066162045203,-29467.2812519506,-9579.29290321195,-29467.6920311266,-9576.86481447964,-29468.1028103026,-9574.43672574732,0,0,1,0
20130731122436.daq,113,3,402.85,1,0,right,-0.978505792859409,-170.277740478516,12,0.00019906259045684,66.6687240600586,1944.46858689098,-0.74706494808197,0.14825627207756,0.0335879661142826,3.51543670251114,-29476.9294430306,-9580.904209836,-29477.3453064722,-9578.4769867269,-29477.7611699138,-9576.0497636178,0,0,1,0
20130731122436.daq,113,3,402.95,1,0,right,-0.966220901265615,-170.174133300781,12,0.000199195665987697,66.5411682128906,1954.2373305163,-0.307614982128143,0.148234561085701,-0.0138708064332604,3.378662381441,-29486.5527991484,-9582.53215691837,-29486.9730510222,-9580.10568977744,-29487.393302896,-9577.67922263652,0,0,1,0
20130731122436.daq,113,3,403.05,1,0,right,-0.94394702874061,-170.087554931641,12,0.000199309538603046,66.4137878417969,1963.98738129417,0.131834998726845,0.14827498793602,0.0525712892413139,3.24136253384712,-29496.1572070716,-9584.17768779091,-29496.5811250444,-9581.75185845318,-29497.0050430171,-9579.32602911544,0,0,1,0
20130731122436.daq,113,3,403.15,1,0,right,-0.914273553384561,-170.013366699219,12,0.000199407175031532,66.2865219116211,1973.71953575213,0.131834998726845,0.148299440741539,0.0810465067625046,3.10471041577251,-29505.7405560479,-9585.838137962,-29506.1676146984,-9583.41285955892,-29506.5946733489,-9580.98758115583,0,0,1,0
20130731122436.daq,113,3,403.25,1,0,right,-0.852329341766335,-169.943389892578,12,0.000199492433173914,66.1583099365234,1983.43217668376,0.0439449995756149,0.148102611303329,0.0146044101566076,2.97203451806583,-29515.3025626091,-9587.51104194067,-29515.7325829951,-9585.08628692397,-29516.1626033812,-9582.66153190727,0,0,1,0
20130731122436.daq,113,3,403.35,1,0,right,-0.79171501347966,-169.87060546875,12,0.000199569531846296,66.0305023193359,1993.12602797612,-0.175779983401299,0.139240264892578,0.0146044101566076,2.84663577197164,-29524.8429815062,-9589.19582032589,-29525.2760817783,-9586.77161353236,-29525.7091820503,-9584.34740673883,0,0,1,0
20130731122436.daq,113,3,403.45,1,0,right,-0.735786898558189,-169.797546386719,12,0.000199642030168493,65.9037170410156,2002.80121448878,-0.175779983401299,0.082642488181591,0.0335879661142826,2.72913275798616,-29534.3638542772,-9590.89135316349,-29534.8000453546,-9588.4677005961,-29535.236236432,-9586.04404802871,0,0,1,0
20130731122436.daq,113,3,403.55,1,0,right,-0.685512107413786,-169.723236083984,12,0.000199711557923894,65.7778854370117,2012.45787749302,-0.175779983401299,0,0.0525712892413139,2.62051330401212,-29543.8631933536,-9592.59574237784,-29544.3025274423,-9590.17265757085,-29544.7418615311,-9587.74957276385,0,0,1,0
20130731122436.daq,113,3,403.65,1,0,right,-0.650075923843758,-169.648864746094,12,0.000199780038839752,65.6526870727539,2022.09613541427,-0.175779983401299,0,0.00511274859309196,2.52824764458771,-29553.342993589,-9594.30989726385,-29553.7854725308,-9591.88738476449,-29554.2279514725,-9589.46487226513,0,0,1,0
20130731122436.daq,113,5,476.366666666667,1,0,left,-0.500595092773438,-89.4994049072266,12,0.0001,67.828254699707,0,0,0.341382831335068,0.00511274859309196,-3.21314991312448,-33384.7949053186,-14727.2760335344,-33387.2574023254,-14727.2975489984,-33389.7198993321,-14727.3190644625,1,0,0,0
20130731122436.daq,113,5,476.466666666667,1,0,left,-0.5147705078125,-89.4852294921875,12,0.0001,67.8438415527344,9.94929465754831,0.0878899991512299,0.362593322992325,-0.0043789129704237,-3.28411090063537,-33384.7159075117,-14737.2229429156,-33387.17839912,-14737.2450676196,-33389.6408907283,-14737.2671923236,1,0,0,0
20130731122436.daq,113,5,476.566666666667,1,0,left,-0.52532958984375,-89.4746704101563,12,0.0001,67.8628997802734,19.901079139745,0.307614982128143,0.369113683700562,-0.0043789129704237,-3.36334408231677,-33384.6371324265,-14747.1718961639,-33387.0996199156,-14747.1944746819,-33389.5621074047,-14747.2170532,1,0,0,0
20130731122436.daq,113,5,476.666666666667,1,0,left,-0.528884887695313,-89.4711151123047,12,0.0001,67.8882598876953,29.8561092246164,0.615229964256287,0.370943516492844,-0.0233624689280987,-3.44591605887925,-33384.5548823005,-14757.1249317411,-33387.0173683838,-14757.1476630606,-33389.4798544671,-14757.17039438,1,0,0,0
20130731122436.daq,113,5,476.766666666667,1,0,left,-0.5257568359375,-89.4742431640625,12,0.0001,67.9196853637695,39.8153156241096,0.834954977035522,0.371671885251999,0.00511274859309196,-3.52714744063693,-33384.4730436236,-14767.0820416685,-33386.9355309442,-14767.104638549,-33389.3980182649,-14767.1272354295,1,0,0,0
20130731122436.daq,113,5,476.866666666667,1,0,left,-0.520431518554688,-89.4795684814453,12,0.0001,67.9560241699219,49.7795059623386,0.57128494977951,0.373125046491623,-0.0043789129704237,-3.60866220553631,-33384.3913402273,-14777.0440896503,-33386.8538296376,-14777.0664576565,-33389.3163190479,-14777.0888256626,1,0,0,0
20130731122436.daq,113,5,476.966666666667,1,0,left,-0.524307250976563,-89.4756927490234,12,0.0001,67.9960403442383,59.749308360304,0.219724997878075,0.383381009101868,-0.0043789129704237,-3.69490563527751,-33384.3051641162,-14787.0117656252,-33386.7676520078,-14787.0343002047,-33389.2301398993,-14787.0568347841,1,0,0,0
20130731122436.daq,113,5,477.066666666667,1,0,left,-0.533248901367188,-89.4667510986328,12,0.0001,68.0393829345703,69.725217966843,0.17577999830246,0.395633190870285,-0.0138708064332604,-3.77767228542302,-33384.2225823948,-14796.9851735215,-33386.6850667396,-14797.0080923996,-33389.1475510844,-14797.0310112777,1,0,0,0
20130731122436.daq,113,5,477.166666666667,1,0,left,-0.547515869140625,-89.4524841308594,12,0.0001,68.0867919921875,79.7077816836172,0.17577999830246,0.405657023191452,-0.0043789129704237,-3.86467347309487,-33384.1357666556,-14806.9652832256,-33386.5982452171,-14806.9888152753,-33389.0607237787,-14807.0123473249,1,0,0,0
20130731122436.daq,113,5,477.266666666667,1,0,left,-0.564682006835938,-89.4353179931641,12,0.0001,68.1378173828125,89.6975672999615,0.219724997878075,0.413293242454529,0.0240960717201233,-3.95176275789211,-33384.0487725692,-14816.9531321786,-33386.5112439699,-14816.9774019997,-33388.9737153706,-14817.0016718207,1,0,0,0
20130731122436.daq,113,5,477.366666666667,1,0,left,-0.5828857421875,-89.4171142578125,12,0.0001,68.1923446655273,99.6950941159957,0.219724997878075,0.417621254920959,-0.0138708064332604,-4.03880757023185,-33383.9617147597,-14826.9477905934,-33386.4241783252,-14826.9728427776,-33388.8866418907,-14826.9978949618,1,0,0,0
20130731122436.daq,113,5,477.466666666667,1,0,left,-0.601669311523438,-89.3983306884766,12,0.0001,68.2501983642578,109.700866139174,0.17577999830246,0.418057322502136,-0.0992962270975113,-4.1296791095943,-33383.8707151683,-14836.950246522,-33386.3331703885,-14836.9761059869,-33388.7956256087,-14837.0019654518,1,0,0,0
20130731122436.daq,113,5,477.566666666667,1,0,left,-0.62188720703125,-89.3781127929688,12,0.0001,68.3108596801758,119.715337862021,0.17577999830246,0.417884558439255,-0.0708210095763206,-4.22446292304934,-33383.7757212398,-14846.9624314757,-33386.2381671817,-14846.9891598627,-33388.7006131235,-14847.0158882497,1,0,0,0
20130731122436.daq,113,5,477.666666666667,1,0,left,-0.64166259765625,-89.3583374023438,12,0.0001,68.3735275268555,129.7388631621,0.17577999830246,0.41886380314827,-0.0328541286289692,-4.3231711626633,-33383.6768484611,-14856.9834162374,-33386.1392850311,-14857.0109945254,-33388.6017216012,-14857.0385728133,1,0,0,0
20130731122436.daq,113,5,477.766666666667,1,0,left,-0.66259765625,-89.33740234375,12,0.0001,68.4375076293945,139.771681594466,0.17577999830246,0.41892072558403,0.0335879661142826,-4.42215096348761,-33383.5779045308,-14867.0131603058,-33386.0403308597,-14867.041638331,-33388.5027571887,-14867.0701163562,1,0,0,0
20130731122436.daq,113,5,477.866666666667,1,0,left,-0.6815185546875,-89.3184814453125,12,0.0001,68.50244140625,149.813957369501,0.26366999745369,0.418319851160049,0.0146044101566076,-4.5253198553713,-33383.4751784046,-14877.052720525,-33385.9375951949,-14877.0820117205,-33388.4000119852,-14877.1113029161,1,0,0,0
20130731122436.daq,113,5,477.966666666667,1,0,left,-0.69830322265625,-89.3016967773438,12,0.0001,68.5680694580078,159.865811523567,0.483394980430603,0.418759137392044,-0.0328541286289692,-4.63550217137364,-33383.3647712879,-14887.1021001105,-33385.8271793918,-14887.1321126642,-33388.2895874957,-14887.1621252178,1,0,0,0
20130731122436.daq,113,5,478.066666666667,1,0,left,-0.707046508789063,-89.2929534912109,12,0.0001,68.6341171264648,169.927323317788,0.878899991512299,0.418766766786575,-0.0138708064332604,-4.74516039676884,-33383.2548586983,-14897.1604723012,-33385.7172621936,-14897.1908606159,-33388.1796656889,-14897.2212489306,1,0,0,0
20130731122436.daq,113,5,478.166666666667,1,0,left,-0.704345703125,-89.295654296875,12,0.0001,68.7004089355469,179.998543013033,1.14256989955902,0.418774843215942,0.00511274859309196,-4.85898283861043,-33383.1417435064,-14907.2298766873,-33385.6041484314,-14907.2601489292,-33388.0665533564,-14907.2904211712,1,0,0,0
20130731122436.daq,113,5,478.266666666667,1,0,left,-0.696578979492188,-89.3034210205078,12,0.0001,68.7668075561523,190.079359270749,1.18651497364044,0.418735146522522,-0.0233624689280987,-4.97106024480917,-33383.0289398087,-14917.309175044,-33385.4913488146,-14917.3391134946,-33387.9537578206,-14917.3690519453,1,0,0,0
20130731122436.daq,113,5,478.366666666667,1,0,left,-0.684356689453125,-89.3156433105469,12,0.0001,68.8331985473633,200.170049504835,1.23045992851257,0.418776243925095,-0.0043789129704237,-5.08807832300495,-33382.9125038743,-14927.3983517903,-33385.3749192106,-14927.4277649612,-33387.837334547,-14927.457178132,1,0,0,0
20130731122436.daq,113,5,478.466666666667,1,0,left,-0.668716430664063,-89.3312835693359,12,0.0001,68.8995513916016,210.270474775221,1.45018494129181,0.418654441833496,-0.0138708064332604,-5.19988829344155,-33382.8001844618,-14937.4973804961,-33385.2626077355,-14937.5261214904,-33387.7250310091,-14937.5548624848,1,0,0,0
20130731122436.daq,113,5,478.566666666667,1,0,left,-0.648406982421875,-89.3515930175781,12,0.0001,68.9658126831055,220.380625290811,1.45018494129181,0.418172270059586,-0.0138708064332604,-5.31193493152764,-33382.6881523542,-14947.6062926236,-33385.1505856609,-14947.634160769,-33387.6130189676,-14947.6620289144,1,0,0,0
20130731122436.daq,113,5,478.666666666667,1,0,left,-0.630050659179688,-89.3699493408203,12,0.0001,69.0319747924805,230.500487903621,1.23045992851257,0.417869836091995,-0.0043789129704237,-5.42457053427198,-33382.5760002753,-14957.7249205944,-33385.038442384,-14957.7519998283,-33387.5008844926,-14957.7790790621,1,0,0,0
20130731122436.daq,113,5,478.766666666667,1,0,left,-0.619064331054688,-89.3809356689453,12,0.0001,69.0979919433594,240.63004433694,0.966789960861206,0.418190687894821,-0.0328541286289692,-5.53297189538256,-33382.4673011595,-14967.8531277597,-33384.9297484153,-14967.8797348257,-33387.3921956711,-14967.9063418917,1,0,0,0
20130731122436.daq,113,5,478.866666666667,1,0,left,-0.610626220703125,-89.3893737792969,12,0.0001,69.1638259887695,250.769269879966,1.05467998981476,0.418423920869827,0.00511274859309196,-5.64161466033462,-33382.3584453123,-14977.9910361026,-33384.8208964598,-14978.0172805168,-33387.2833476074,-14978.043524931,1,0,0,0
20130731122436.daq,113,5,478.966666666667,1,0,left,-0.597335815429688,-89.4026641845703,12,0.0001,69.2294921875,260.918138236659,1.66990995407104,0.418698161840439,0.00511274859309196,-5.74230363881908,-33382.2577005649,-14988.1388324175,-33384.7201577339,-14988.1645056376,-33387.1826149029,-14988.1901788576,0,1,0,1
20130731122436.daq,113,5,479.066666666667,1,0,left,-0.570449829101563,-89.4295501708984,12,0.0001,69.2950286865234,271.076628053146,2.10935997962952,0.418977618217468,-0.0328541286289692,-5.84611442538851,-33382.1538863353,-14998.2957602933,-33384.6163552803,-14998.320278005,-33387.0788242254,-14998.3447957168,0,1,0,1
20130731122436.daq,113,5,479.166666666667,1,0,left,-0.5367431640625,-89.4632568359375,12,0.0001,69.3603897094727,281.244716203822,1.84568989276886,0.419001698493958,-0.0613293461501598,-5.94169554722717,-33382.0583047884,-15008.4636012293,-33384.5207877309,-15008.4866702853,-33386.9832706734,-15008.5097393414,0,1,0,1
20130731122436.daq,113,5,479.266666666667,1,0,left,-0.50286865234375,-89.4971313476563,12,0.0001,69.4255905151367,291.422379376607,1.84568989276886,0.418590039014816,-0.0328541286289692,-6.03727227990969,-33381.9627340754,-15018.6412107869,-33384.4252302264,-15018.6628239655,-33386.8877263774,-15018.6844371441,0,1,0,1
20130731122436.daq,113,5,479.366666666667,1,0,left,-0.46600341796875,-89.5339965820313,12,0.0001,69.490592956543,301.609591928187,1.97752487659454,0.418415427207947,-0.0233624689280987,-6.12490520073576,-33381.8751605626,-15028.8276832048,-33384.3376701103,-15028.8477119605,-33386.800179658,-15028.8677407162,0,1,0,1
20130731122436.daq,113,5,479.466666666667,1,0,left,-0.4227294921875,-89.5772705078125,12,0.0001,69.5553970336914,311.8063232731,2.28513979911804,0.419130653142929,-0.0138708064332604,-6.21229685379364,-33381.7879824695,-15039.0250568436,-33384.250506442,-15039.0432257281,-33386.7130304144,-15039.0613946125,0,1,0,1
20130731122436.daq,113,5,479.566666666667,1,0,left,-0.372146606445313,-89.6278533935547,12,0.0001,69.6200561523438,322.012548141043,2.59275484085083,0.418522238731384,-0.04234579205513,-6.28746002124343,-33381.7129743927,-15049.2314001772,-33384.1755134457,-15049.2473950454,-33386.6380524987,-15049.2633899135,0,1,0,1
20130731122436.daq,113,5,479.666666666667,1,0,left,-0.3138427734375,-89.6861572265625,12,0.0001,69.6845779418945,332.228247043102,2.68064475059509,0.417754381895065,-0.0043789129704237,-6.35769729788363,-33381.6423497156,-15059.4476988421,-33384.1049037699,-15059.4611878378,-33386.5674578242,-15059.4746768336,0,1,0,1
20130731122436.daq,113,5,479.766666666667,1,0,left,-0.250289916992188,-89.7497100830078,12,0.0001,69.748908996582,342.45339508196,2.68064475059509,0.418330192565918,0.0335879661142826,-6.42023209419236,-33381.5798627928,-15069.6738899494,-33384.0424302943,-15069.6846474561,-33386.5049977958,-15069.6954049629,0,1,0,1
20130731122436.daq,113,5,479.866666666667,1,0,left,-0.185638427734375,-89.8143615722656,12,0.0001,69.81298828125,352.687959993687,2.63669991493225,0.418568581342697,-0.0138708064332604,-6.47119592031003,-33381.5291641707,-15079.9098695631,-33383.9917422431,-15079.9178483484,-33386.4543203154,-15079.9258271337,0,1,0,1
20130731122436.daq,113,5,479.966666666667,1,0,left,-0.123260498046875,-89.8767395019531,12,0.0001,69.8768539428711,362.931907183149,2.46091985702515,0.418516606092453,-0.0043789129704237,-6.50996135967757,-33381.4900457381,-15090.1545775436,-33383.9526310375,-15090.1598753153,-33386.415216337,-15090.165173087,0,1,0,1
20130731122436.daq,113,5,480.066666666667,1,0,left,-0.0684356689453125,-89.9315643310547,12,0.0001,69.940544128418,373.185207650087,2.2411949634552,0.41785454750061,0.00511274859309196,-6.54214662511813,-33381.4582749717,-15100.4098373027,-33383.9208642131,-15100.4127786891,-33386.3834534544,-15100.4157200754,0,1,0,1
20130731122436.daq,113,5,480.166666666667,1,0,left,-0.0196075439453125,-89.9803924560547,12,0.0001,70.0041198730469,383.447841066365,2.02146983146667,0.418807178735733,-0.0138708064332604,-6.56571558738911,-33381.4339474925,-15110.672758788,-33383.8965383463,-15110.6736015266,-33386.3591292001,-15110.6744442651,0,1,0,1
20130731122436.daq,113,5,480.266666666667,1,0,left,0.01904296875,-90.01904296875,12,0.0001,70.0675430297852,393.71939947037,1.7577999830246,0.418724894523621,-0.137263104319572,-6.57582064141545,-33381.4246170355,-15120.9451933803,-33383.8872078975,-15120.9443749074,-33386.3497987594,-15120.9435564345,0,1,0,1
20130731122436.daq,113,5,480.366666666667,1,0,left,0.05322265625,-90.05322265625,12,0.0001,70.1308746337891,404.000640971346,1.71385490894318,0.418604612350464,0.00511274859309196,-6.57754310589952,-33381.4228233508,-15131.2263057779,-33383.8854132863,-15131.2240182514,-33386.3480032219,-15131.2217307249,0,1,1,1
20130731122436.daq,113,5,480.466666666667,1,0,left,0.0834197998046875,-90.0834197998047,12,0.0001,70.1940612792969,414.291161524088,1.71385490894318,0.418502181768417,-0.0043789129704237,-6.5753436224489,-33381.4246901807,-15141.5170849981,-33383.8872785686,-15141.5134995896,-33386.3498669565,-15141.5099141811,0,1,1,1
20130731122436.daq,113,5,480.566666666667,1,0,left,0.112594604492188,-90.1125946044922,12,0.0001,70.2571182250977,424.590939867994,1.66990995407104,0.418418318033218,-0.0043789129704237,-6.56181313684216,-33381.4382129284,-15151.8166272878,-33383.9007991713,-15151.8117879386,-33386.3633854143,-15151.8069485895,0,1,1,1
20130731122436.daq,113,5,480.666666666667,1,0,left,0.1414794921875,-90.1414794921875,12,0.0001,70.3200225830078,434.899955022171,1.62596487998962,0.417800694704056,-0.0233624689280987,-6.54064781954853,-33381.4595306073,-15162.1259272006,-33383.9221140977,-15162.1198463728,-33386.384697588,-15162.113765545,0,1,1,1
20130731122436.daq,113,5,480.766666666667,1,0,left,0.167587280273438,-90.1675872802734,12,0.0001,70.3827896118164,445.21818591249,1.62596487998962,0.418349623680115,-0.0233624689280987,-6.51969257379912,-33381.4806768385,-15172.4439475079,-33383.9432573024,-15172.436744563,-33386.4058377663,-15172.4295416182,0,1,1,1
