daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130702091733.daq,10,31,1925.61666666667,1,0,right,-0.385345458984375,270.385345458984,12,0.0001,58.7467308044434,397.346508908638,0.57128494977951,0.265550076961517,-0.06161018460989,3.32116188979469,-43234.3957547202,-62570.2730624927,-43236.8582900232,-62570.2896246393,-43239.3208253263,-62570.306186786,1,0,0,0
20130702091733.daq,10,31,1925.71666666667,1,0,right,-0.38531494140625,270.385314941406,12,0.0001,58.7406311035156,405.962267850235,0.57128494977951,0.265740185976028,-0.0236433036625385,3.27064562392758,-43234.3449753508,-62578.8863445056,-43236.8075106627,-62578.9029053406,-43239.2700459746,-62578.9194661757,1,0,0,0
20130702091733.daq,10,31,1925.81666666667,1,0,right,-0.381729125976563,270.381729125977,12,0.0001,58.7345504760742,414.577134265041,0.57128494977951,0.265721708536148,-0.0521185211837292,3.2196251996676,-43234.294415081,-62587.4997153924,-43236.7569514245,-62587.5161221114,-43239.219487768,-62587.5325288304,1,0,0,0
20130702091733.daq,10,31,1925.91666666667,1,0,right,-0.377792358398438,270.377792358398,12,0.0001,58.7285003662109,423.191110624262,0.527339994907379,0.265345811843872,-0.0331349670886993,3.16895290106091,-43234.2438764454,-62596.1130950363,-43236.7064139104,-62596.1293325555,-43239.1689513754,-62596.1455700747,1,0,0,0
20130702091733.daq,10,31,1926.01666666667,1,0,right,-0.371856689453125,270.371856689453,12,0.0001,58.7224769592285,431.80420173009,0.527339994907379,0.26560178399086,-0.0521185211837292,3.11483928679583,-43234.1895547606,-62604.7265246084,-43236.6520938945,-62604.7425070161,-43239.1146330284,-62604.7584894237,1,0,0,0
20130702091733.daq,10,31,1926.11666666667,1,0,right,-0.364288330078125,270.364288330078,12,0.0001,58.7164688110352,440.416410519858,0.57128494977951,0.265629768371582,-0.0521185211837292,3.06500274267259,-43234.1392399708,-62613.3360886735,-43236.6017811943,-62613.3517457974,-43239.0643224179,-62613.3674029213,1,0,0,0
20130702091733.daq,10,31,1926.21666666667,1,0,right,-0.3538818359375,270.353881835938,12,0.0001,58.7104873657227,449.027739651181,0.57128494977951,0.265420347452164,-0.0900854021310806,3.01460074510917,-43234.0891001442,-62621.9457235375,-43236.551644171,-62621.9609333957,-43239.0141881977,-62621.976143254,1,0,0,0
20130702091733.daq,10,31,1926.31666666667,1,0,right,-0.33819580078125,270.338195800781,12,0.0001,58.7045364379883,457.638199894223,0.878899991512299,0.265370905399323,-0.0521185211837292,2.96836712764862,-43234.0431920711,-62630.5554900185,-43236.5057401696,-62630.5700256982,-43238.9682882681,-62630.5845613779,1,0,0,0
20130702091733.daq,10,31,1926.41666666667,1,0,right,-0.307083129882813,270.307083129883,12,0.0001,58.6985626220703,466.247780152393,1.49412989616394,0.265902459621429,-0.0331349670886993,2.92335197954013,-43233.9982352518,-62639.1656407233,-43236.4607908804,-62639.1788391916,-43238.923346509,-62639.1920376599,1,0,0,0
20130702091733.daq,10,31,1926.51666666667,1,0,right,-0.26239013671875,270.262390136719,12,0.0001,58.6926002502441,474.856484295538,1.7577999830246,0.265595257282257,-0.0331349670886993,2.87938498735313,-43233.9541164327,-62647.7722219412,-43236.4166816075,-62647.7834995141,-43238.8792467822,-62647.794777087,1,0,0,0
20130702091733.daq,10,31,1926.61666666667,1,0,right,-0.2061767578125,270.206176757813,12,0.0001,58.6867408752441,483.46432155525,1.7577999830246,0.264802873134613,-0.0331349670886993,2.84027839620136,-43233.9146155473,-62656.3829931136,-43236.3771906014,-62656.3918546377,-43238.8397656554,-62656.4007161618,1,0,0,0
20130702091733.daq,10,31,1926.71666666667,1,0,right,-0.145278930664063,270.145278930664,12,0.0001,58.6808776855469,492.071300510346,1.66990995407104,0.265393555164337,-0.0331349670886993,2.80919438931197,-43233.8832176944,-62664.9899705435,-43236.3458007761,-62664.9962146718,-43238.8083838578,-62665.0024588002,1,0,0,0
20130702091733.daq,10,31,1926.81666666667,1,0,right,-0.086822509765625,270.086822509766,12,0.0001,58.6749305725098,500.677413281344,1.49412989616394,0.265773236751556,-0.0331349670886993,2.78503568803466,-43233.8594831731,-62673.5968837316,-43236.3220713437,-62673.6006153895,-43238.7846595143,-62673.6043470474,1,0,0,0
20130702091733.daq,10,31,1926.91666666667,1,0,right,-0.02923583984375,270.029235839844,12,0.0001,58.6689682006836,509.282652221882,1.45018494129181,0.265678435564041,-0.0141516430303454,2.76937302714853,-43233.8435088905,-62682.2037718271,-43236.3060995679,-62682.2050283929,-43238.7686902453,-62682.2062849586,1,0,0,0
20130702091733.daq,10,31,1927.01666666667,1,0,right,0.02972412109375,269.970275878906,12,0.0001,58.6630249023438,517.887017378642,1.49412989616394,0.265000581741333,-0.0046597495675087,2.7612301320991,-43233.8354334084,-62690.8106900657,-43236.298024075,-62690.8094125135,-43238.7606147416,-62690.8081349613,1,0,0,0
20130702091733.daq,10,31,1927.11666666667,1,0,right,0.0898284912109375,269.910171508789,12,0.0001,58.6571083068848,526.49051341397,1.49412989616394,0.264999747276306,-0.0331349670886993,2.76436739373985,-43233.8391489251,-62699.413726329,-43236.3017368966,-62699.4098654732,-43238.7643248681,-62699.4060046174,1,0,0,0
20130702091733.daq,10,31,1927.21666666667,1,0,right,0.152572631835938,269.847427368164,12,0.0001,58.6511917114258,535.093142146245,1.45018494129181,0.265398859977722,-0.0521185211837292,2.77229472524632,-43233.8469355237,-62708.0168231606,-43236.3095177905,-62708.0102655476,-43238.7721000574,-62708.0037079347,1,0,0,0
20130702091733.daq,10,31,1927.31666666667,1,0,right,0.21380615234375,269.786193847656,12,0.0001,58.6452560424805,543.694900824601,1.45018494129181,0.266352593898773,-0.0900854021310806,2.79195282464456,-43233.8663490673,-62716.6198789538,-43236.3289229195,-62716.6106895181,-43238.7914967717,-62716.6015000823,1,0,0,0
20130702091733.daq,10,31,1927.41666666667,1,0,right,0.276641845703125,269.723358154297,12,0.0001,58.639347076416,552.295790568023,1.36229491233826,0.264992117881775,-0.0711018443107605,2.82352488870527,-43233.8975821448,-62725.2229696089,-43236.3601444381,-62725.2110794997,-43238.8227067315,-62725.1991893906,1,0,0,0
20130702091733.daq,10,31,1927.51666666667,1,0,right,0.339111328125,269.660888671875,12,0.0001,58.6334533691406,560.89581589913,1.31834995746613,0.265229731798172,-0.0521185211837292,2.85845610746944,-43233.932700464,-62733.8221408787,-43236.3952483299,-62733.80756585,-43238.8577961958,-62733.7929908213,1,0,0,0
20130702091733.daq,10,31,1927.61666666667,1,0,right,0.400543212890625,269.599456787109,12,0.0001,58.6275405883789,569.494974906236,1.31834995746613,0.265644490718842,-0.080593504011631,2.90486728757355,-43233.9794748903,-62742.4251891205,-43236.4420057136,-62742.4079737848,-43238.9045365369,-62742.3907584492,1,0,0,0
20130702091733.daq,10,31,1927.71666666667,1,0,right,0.46234130859375,269.537658691406,12,0.0001,58.6216659545898,578.093269314501,1.23045992851257,0.266320079565048,-0.0331349670886993,2.96316773648383,-43234.0379923583,-62751.0243358514,-43236.5005031811,-62751.0044644891,-43238.9630140039,-62750.9845931269,1,0,0,0
20130702091733.daq,10,31,1927.81666666667,1,0,right,0.522064208984375,269.477935791016,12,0.0001,58.6158332824707,586.690705324902,1.23045992851257,0.266257733106613,-0.0995770618319511,3.02921722309404,-43234.1041952405,-62759.6234286055,-43236.5666840124,-62759.6009904287,-43239.0291727843,-62759.5785522519,1,0,0,0
20130702091733.daq,10,31,1927.91666666667,1,0,right,0.583541870117188,269.416458129883,12,0.0001,58.6100311279297,595.287288485764,1.18651497364044,0.266389161348343,-0.06161018460989,3.10325466717491,-43234.1783209816,-62768.2186532843,-43236.6407842601,-62768.193572901,-43239.1032475385,-62768.1684925177,1,0,0,0
20130702091733.daq,10,31,1928.01666666667,1,0,right,0.639892578125,269.360107421875,12,0.0001,58.6042327880859,603.88302061538,0.92284494638443,0.266792237758636,-0.0331349670886993,3.18481928097505,-43234.259942604,-62776.813751387,-43236.7223800248,-62776.7862491703,-43239.1848174457,-62776.7587469536,1,0,0,0
20130702091733.daq,10,31,1928.11666666667,1,0,right,0.684494018554688,269.315505981445,12,0.0001,58.5984535217285,612.477902553073,0.26366999745369,0.265830129384995,-0.0521185211837292,3.27743549668409,-43234.3525548606,-62785.4124722183,-43236.8149701265,-62785.3830531454,-43239.2773853924,-62785.3536340726,1,0,0,0
20130702091733.daq,10,31,1928.21666666667,1,0,right,0.716552734375,269.283447265625,12,0.0001,58.5927925109863,621.07194548854,0.0878899991512299,0.265373468399048,-0.06161018460989,3.37709689749621,-43234.4522015751,-62794.0030798388,-43236.9145999946,-62793.9722829751,-43239.3769984142,-62793.9414861113,1,0,0,0
20130702091733.daq,10,31,1928.31666666667,1,0,right,0.741134643554688,269.258865356445,12,0.0001,58.5871772766113,629.665163269208,0.0878899991512299,0.265686303377151,-0.0521185211837292,3.48417218776641,-43234.5591968582,-62802.5974148033,-43237.0215818382,-62802.5655614866,-43239.4839668181,-62802.53370817,1,0,0,0
20130702091733.daq,10,31,1928.41666666667,1,0,right,0.764083862304688,269.235916137695,12,0.0001,58.5814971923828,638.25755249153,0.0878899991512299,0.266227900981903,-0.06161018460989,3.59503637804913,-43234.6699972278,-62811.1878040741,-43237.1323692518,-62811.1549644778,-43239.5947412757,-62811.1221248815,1,0,0,0
20130702091733.daq,10,31,1928.51666666667,1,0,right,0.786361694335938,269.213638305664,12,0.0001,58.5758361816406,646.84910867954,0.0878899991512299,0.265864282846451,-0.0521185211837292,3.70977844257496,-43234.7846623568,-62819.7781768395,-43237.2470214258,-62819.7443798224,-43239.7093804949,-62819.7105828054,1,0,0,0
20130702091733.daq,10,31,1928.61666666667,1,0,right,0.809738159179688,269.19026184082,12,0.0001,58.5702323913574,655.439839293133,0.0878899991512299,0.266131430864334,-0.0236433036625385,3.8324089497126,-43234.9072084528,-62828.3685751146,-43237.3695535279,-62828.3337734671,-43239.831898603,-62828.2989718196,1,0,0,0
20130702091733.daq,10,31,1928.71666666667,1,0,right,0.832809448242188,269.167190551758,12,0.0001,58.5646629333496,664.029750020476,0.0439449995756149,0.264896869659424,-0.0236433036625385,3.95496270468664,-43235.0297358104,-62836.9550593196,-43237.4920666723,-62836.9192661625,-43239.9543975342,-62836.8834730054,1,0,0,0
20130702091733.daq,10,31,1928.81666666667,1,0,right,0.852508544921875,269.147491455078,12,0.0001,58.5591697692871,672.61884985998,-0.0439449958503246,0.265450477600098,-0.0331349670886993,4.08115860633752,-43235.1559600504,-62845.545369409,-43237.6182784605,-62845.50872967,-43240.0805968707,-62845.472089931,1,0,0,0
20130702091733.daq,10,31,1928.91666666667,1,0,right,0.866195678710938,269.133804321289,12,0.0001,58.553653717041,681.207143847103,-0.57128494977951,0.265584170818329,-0.0331349670886993,4.2108046536038,-43235.2857170091,-62854.1316306785,-43237.7480265963,-62854.0944027283,-43240.2103361835,-62854.0571747781,1,0,0,0
20130702091733.daq,10,31,1929.01666666667,1,0,right,0.864044189453125,269.135955810547,12,0.0001,58.5481452941895,689.794628531614,-1.14256989955902,0.265401124954224,-0.0521185211837292,4.34339075480382,-43235.4183957806,-62862.7175172984,-43237.8807067639,-62862.6803818094,-43240.3430177473,-62862.6432463203,1,0,0,0
20130702091733.daq,10,31,1929.11666666667,1,0,right,0.848419189453125,269.151580810547,12,0.0001,58.5426635742188,698.381307037402,-1.36229491233826,0.265979647636414,-0.06161018460989,4.47520621056454,-43235.550237146,-62871.2991788857,-43238.0125581649,-62871.2627148892,-43240.4748791839,-62871.2262508926,1,0,0,0
20130702091733.daq,10,31,1929.21666666667,1,0,right,0.822860717773438,269.177139282227,12,0.0001,58.537166595459,706.967181089567,-1.45018494129181,0.266418129205704,-0.0426266267895699,4.60641401863037,-43235.6814613376,-62879.8806048919,-43238.1437983774,-62879.8452392899,-43240.6061354172,-62879.8098736878,1,0,0,0
20130702091733.daq,10,31,1929.31666666667,1,0,right,0.793182373046875,269.206817626953,12,0.0001,58.5316925048828,715.552249569067,-1.58201992511749,0.26589959859848,-0.0331349670886993,4.73737272516482,-43235.8124298423,-62888.4619324475,-43238.2747848706,-62888.4278423034,-43240.737139899,-62888.3937521592,1,0,0,0
20130702091733.daq,10,31,1929.41666666667,1,0,right,0.758987426757813,269.241012573242,12,0.0001,58.5262794494629,724.136519376276,-1.71385490894318,0.265643149614334,-0.0521185211837292,4.86805788990349,-43235.9431181708,-62897.0431517272,-43238.405493106,-62897.010531158,-43240.8678680413,-62896.9779105888,1,0,0,0
20130702091733.daq,10,31,1929.51666666667,1,0,right,0.719741821289063,269.280258178711,12,0.0001,58.5208587646484,732.719995733089,-1.84568989276886,0.265172988176346,-0.0236433036625385,4.99062434808614,-43236.0656808527,-62905.624249515,-43238.5280775543,-62905.5933155941,-43240.9904742559,-62905.5623816731,1,0,0,0
20130702091733.daq,10,31,1929.61666666667,1,0,right,0.676040649414063,269.323959350586,12,0.0001,58.5153884887695,741.302673930535,-1.93357992172241,0.266590088605881,-0.06161018460989,5.10904217157008,-43236.1840613283,-62914.2013331124,-43238.6464809079,-62914.1722773424,-43241.1089004874,-62914.1432215724,1,0,0,0
20130702091733.daq,10,31,1929.71666666667,1,0,right,0.631240844726563,269.368759155273,12,0.0001,58.509895324707,749.884546741843,-1.93357992172241,0.26503399014473,-0.0426266267895699,5.22348462793336,-43236.2984681685,-62922.7783883813,-43238.7609097141,-62922.751257996,-43241.2233512597,-62922.7241276107,1,0,0,0
20130702091733.daq,10,31,1929.81666666667,1,0,right,0.584609985351563,269.415390014648,12,0.0001,58.5044555664063,758.46561938888,-1.93357992172241,0.265456080436707,-0.0426266267895699,5.33000029736335,-43236.404949747,-62931.3553976193,-43238.8674125575,-62931.3302713304,-43241.3298753679,-62931.3051450415,1,0,0,0
20130702091733.daq,10,31,1929.91666666667,1,0,right,0.538864135742188,269.461135864258,12,0.0001,58.4989624023438,767.04589075275,-1.93357992172241,0.266937792301178,-0.0521185211837292,5.42875628892351,-43236.5036746232,-62939.9324257455,-43238.96615671,-62939.9092655334,-43241.4286387969,-62939.8861053213,1,0,0,0
20130702091733.daq,10,31,1930.01666666667,1,0,right,0.492416381835938,269.507583618164,12,0.0001,58.4935111999512,775.625356777047,-1.93357992172241,0.26612401008606,-0.0426266267895699,5.52356096089159,-43236.5984506071,-62948.5094347241,-43239.06095066,-62948.4882707705,-43241.5234507129,-62948.4671068169,1,0,0,0
20130702091733.daq,10,31,1930.11666666667,1,0,right,0.445404052734375,269.554595947266,12,0.0001,58.4882011413574,784.204033873539,-1.97752487659454,0.265430063009262,-0.0236433036625385,5.61054156170549,-43236.6853800035,-62957.0825215102,-43239.1478965929,-62957.0633780938,-43241.6104131823,-62957.0442346774,1,0,0,0
20130702091733.daq,10,31,1930.21666666667,1,0,right,0.393539428710938,269.606460571289,12,0.0001,58.4828872680664,792.781934257742,-2.19724988937378,0.265817791223526,-0.0331349670886993,5.6893820555445,-43236.7641971788,-62965.6593949387,-43239.226730088,-62965.6424806207,-43241.6892629973,-62965.6255663027,1,0,0,0
20130702091733.daq,10,31,1930.31666666667,1,0,right,0.338699340820313,269.66130065918,12,0.0001,58.4775199890137,801.359055831592,-2.32908487319946,0.265629500150681,-0.0236433036625385,5.76024927843851,-43236.8350186969,-62974.2322871509,-43239.2975666676,-62974.2177298293,-43241.7601146382,-62974.2031725077,0,1,0,1
20130702091733.daq,10,31,1930.41666666667,1,0,right,0.274490356445313,269.725509643555,12,0.0001,58.47216796875,809.935385913326,-2.68064475059509,0.26487147808075,-0.0426266267895699,5.8227215107808,-43236.8974489468,-62982.8049486055,-43239.3600116849,-62982.793150967,-43241.822574423,-62982.7813533285,0,1,0,1
20130702091733.daq,10,31,1930.51666666667,1,0,right,0.196762084960938,269.803237915039,12,0.0001,58.4667778015137,818.510929165321,-3.25192975997925,0.265777468681335,-0.0521185211837292,5.87656855766663,-43236.9512318834,-62991.3733699592,-43239.4138083603,-62991.3649130782,-43241.8763848372,-62991.3564561973,0,1,0,1
20130702091733.daq,10,31,1930.61666666667,1,0,right,0.102493286132813,269.897506713867,12,0.0001,58.4612922668457,827.085675376933,-3.55954480171204,0.265175342559814,-0.0426266267895699,5.92157181076179,-43236.9961820313,-62999.9413801234,-43239.4587690892,-62999.9369749314,-43241.9213561471,-62999.9325697394,0,1,0,1
20130702091733.daq,10,31,1930.71666666667,1,0,right,-0.0035247802734375,270.003524780273,12,0.0001,58.4557456970215,835.659611819661,-3.86715984344482,0.265553861856461,-0.0046597495675087,5.95408305022182,-43237.028691201,-63008.5129981262,-43239.4912821943,-63008.5131496223,-43241.9538731876,-63008.5133011185,0,1,0,1
20130702091733.daq,10,31,1930.81666666667,1,0,right,-0.1221923828125,270.122192382813,12,0.0001,58.450122833252,844.232729448588,-4.13082981109619,0.265380710363388,0.0143235735595226,5.97414333575055,-43237.0487054328,-63017.0764789441,-43239.5112908306,-63017.081730808,-43241.9738762284,-63017.0869826718,0,1,0,1
20130702091733.daq,10,31,1930.91666666667,1,0,right,-0.250152587890625,270.250152587891,12,0.0001,58.4444618225098,852.805017912935,-4.21871948242188,0.264544010162354,-0.0046597495675087,5.97657374454181,-43237.0525275138,-63025.6436199251,-43239.5150950411,-63025.6543715295,-43241.9776625684,-63025.6651231338,0,1,1,1
20130702091733.daq,10,31,1931.01666666667,1,0,right,-0.382186889648438,270.382186889648,12,0.0001,58.4388236999512,861.37647870474,-4.21871948242188,0.265337914228439,-0.0046597495675087,5.9619930534206,-43237.0365743704,-63034.2067352002,-43239.4991105828,-63034.2231615936,-43241.9616467951,-63034.239587987,0,1,1,1
20130702091733.daq,10,31,1931.11666666667,1,0,right,-0.516693115234375,270.516693115234,12,0.0001,58.43310546875,869.947107581276,-4.21871948242188,0.265847891569138,-0.0426266267895699,5.93024465796113,-43237.00485164,-63042.7697695817,-43239.4673425045,-63042.7919769167,-43241.929833369,-63042.8141842516,0,1,1,1
20130702091733.daq,10,31,1931.21666666667,1,0,right,-0.643753051757813,270.643753051758,12,0.0001,58.4273529052734,878.516893725668,-3.60348987579346,0.26562312245369,-0.0331349670886993,5.87931768439518,-43236.9540636221,-63051.3329727738,-43239.4164991843,-63051.3606409045,-43241.8789347465,-63051.3883090352,0,1,1,1
20130702091733.daq,10,31,1931.31666666667,1,0,right,-0.748626708984375,270.748626708984,12,0.0001,58.4216690063477,887.085840168555,-2.54880976676941,0.266075044870377,-0.080593504011631,5.81018318344692,-43236.8851150615,-63059.896722203,-43239.3474958553,-63059.9288975038,-43241.809876649,-63059.9610728046,0,1,1,1
20130702091733.daq,10,31,1931.41666666667,1,0,right,-0.823348999023438,270.823348999023,12,0.0001,58.4161071777344,895.65396099037,-1.62596487998962,0.265962451696396,-0.0236433036625385,5.72335474127578,-43236.798492196,-63068.4573220243,-43239.2608289343,-63068.4927086106,-43241.7231656726,-63068.528095197,0,1,1,1
20130702091733.daq,10,31,1931.51666666667,1,0,right,-0.874359130859375,270.874359130859,12,0.0001,58.4107437133789,904.221280249214,-1.36229491233826,0.265545904636383,-0.0331349670886993,5.62242551059149,-43236.6977028456,-63077.0224276543,-43239.1600071036,-63077.0600064318,-43241.6223113616,-63077.0975852094,0,0,1,0
20130702091733.daq,10,31,1931.61666666667,1,0,right,-0.909317016601563,270.909317016602,12,0.0001,58.4055061340332,912.787824194558,-1.36229491233826,0.265954375267029,-0.0426266267895699,5.51078032920714,-43236.5861813618,-63085.5840347124,-43239.0484622335,-63085.6231158091,-43241.5107431053,-63085.6621969058,0,0,1,0
20130702091733.daq,10,31,1931.71666666667,1,0,right,-0.9395751953125,270.939575195313,12,0.0001,58.4003143310547,921.353603689699,-1.36229491233826,0.265882045030594,-0.0521185211837292,5.38775171342054,-43236.4632301395,-63094.1457607597,-43238.9254900289,-63094.1861421933,-43241.3877499184,-63094.2265236269,0,0,1,0
20130702091733.daq,10,31,1931.81666666667,1,0,right,-0.968292236328125,270.968292236328,12,0.0001,58.395206451416,929.91862722041,-1.31834995746613,0.265340059995651,-0.0236433036625385,5.26095901850612,-43236.3364676519,-63102.7075253194,-43238.7987069927,-63102.7491408496,-43241.2609463334,-63102.7907563797,0,0,1,0
20130702091733.daq,10,31,1931.91666666667,1,0,right,-0.995132446289063,270.995132446289,12,0.0001,58.3901672363281,938.482907188649,-1.2744048833847,0.265295118093491,-0.0426266267895699,5.1265217321021,-43236.202008187,-63111.269337146,-43238.6642277628,-63111.3121061076,-43241.1264473385,-63111.3548750693,0,0,1,0
20130702091733.daq,10,31,1932.01666666667,1,0,right,-1.0203857421875,271.020385742188,12,0.0001,58.3850975036621,947.046446578286,-1.23045992851257,0.265716820955276,-0.0426266267895699,4.98836904290746,-43236.0637401425,-63119.8272827061,-43238.5259406286,-63119.8711368946,-43240.9881411147,-63119.9149910832,0,0,1,0
20130702091733.daq,10,31,1932.11666666667,1,0,right,-1.03938293457031,271.03938293457,12,0.0001,58.3800468444824,955.609242358856,-0.834954977035522,0.26498356461525,0.0238152351230383,4.84674701342863,-43235.9219498496,-63128.3892946449,-43238.3841356599,-63128.433965207,-43240.8463214701,-63128.4786357691,0,0,1,0
20130702091733.daq,10,31,1932.21666666667,1,0,right,-1.04800415039063,271.048004150391,12,0.0001,58.3750915527344,964.171304228163,-0.395504981279373,0.265290230512619,-0.06161018460989,4.70160211357332,-43235.7768898252,-63136.9476667779,-43238.2390688861,-63136.9927078211,-43240.701247947,-63137.0377488643,0,0,1,0
20130702091733.daq,10,31,1932.31666666667,1,0,right,-1.04360961914063,271.043609619141,12,0.0001,58.3701438903809,972.732641277922,-0.131834983825684,0.265964508056641,-0.0426266267895699,4.55322803084623,-43235.6287218556,-63145.5063735037,-43238.0909043639,-63145.5512257,-43240.5530868721,-63145.5960778963,0,0,1,0
20130702091733.daq,10,31,1932.41666666667,1,0,right,-1.03273010253906,271.032730102539,12,0.0001,58.3651504516602,981.293248845643,-0.0439449958503246,0.266206324100494,-0.0331349670886993,4.40535464478583,-43235.4809516677,-63154.0652468583,-43237.9431426482,-63154.1096315263,-43240.4053336288,-63154.1540161942,0,0,1,0
20130702091733.daq,10,31,1932.51666666667,1,0,right,-1.01692199707031,271.01692199707,12,0.0001,58.3602066040039,989.853126325324,0,0.266056895256042,-0.0521185211837292,4.25400327409115,-43235.329577627,-63162.6203404023,-43237.7917807598,-63162.6640457415,-43240.2539838925,-63162.7077510807,0,0,1,0
20130702091733.daq,10,31,1932.61666666667,1,0,right,-0.993316650390625,270.993316650391,12,0.0001,58.3553428649902,998.412285093131,0.57128494977951,0.26548308134079,-0.0236433036625385,4.10718670765267,-43235.1825883474,-63171.1795399767,-43237.6448092774,-63171.2222309066,-43240.1070302073,-63171.2649218365,0,0,1,0
20130702091733.daq,10,31,1932.71666666667,1,0,right,-0.94775390625,270.94775390625,12,0.0001,58.3504981994629,1006.97073344831,1.58201992511749,0.265448153018951,-0.0331349670886993,3.96587937502924,-43235.0408531395,-63179.7353951437,-43237.5031072396,-63179.7761280533,-43239.9653613397,-63179.8168609628,0,0,1,0
20130702091733.daq,10,31,1932.81666666667,1,0,right,-0.882720947265625,270.882720947266,12,0.0001,58.3455810546875,1015.52846570269,1.80174493789673,0.266203850507736,-0.0426266267895699,3.82523190387906,-43234.9003143639,-63188.2917454346,-43237.3626131113,-63188.3296835634,-43239.8249118588,-63188.3676216923,0,0,1,0
20130702091733.daq,10,31,1932.91666666667,1,0,right,-0.804718017578125,270.804718017578,12,0.0001,58.3406600952148,1024.08547532884,1.80174493789673,0.265574783086777,-0.0711018443107605,3.6931557653594,-43234.7683868205,-63196.8523276182,-43237.2307349354,-63196.8869135199,-43239.6930830503,-63196.9214994215,0,0,1,0
20130702091733.daq,10,31,1933.01666666667,1,0,right,-0.72308349609375,270.723083496094,12,0.0001,58.3357925415039,1032.64176740882,1.80174493789673,0.265856027603149,-0.0711018443107605,3.56929491362992,-43234.6444977361,-63205.4090891402,-43237.1068926294,-63205.4401666761,-43239.5692875226,-63205.4712442119,0,0,1,0
20130702091733.daq,10,31,1933.11666666667,1,0,right,-0.634613037109375,270.634613037109,12,0.0001,58.3308143615723,1041.19733928499,2.19724988937378,0.264652937650681,-0.0711018443107605,3.45784093087789,-43234.5327508613,-63213.9660162635,-43236.9951908058,-63213.9932915778,-43239.4576307504,-63214.0205668922,0,0,1,0
20130702091733.daq,10,31,1933.21666666667,1,0,right,-0.523239135742188,270.523239135742,12,0.0001,58.3258094787598,1049.75217827564,3.29587483406067,0.265211313962936,-0.06161018460989,3.35985010780522,-43234.4341361245,-63222.5235112366,-43236.8966244357,-63222.54599991,-43239.359112747,-63222.5684885835,0,0,1,0
20130702091733.daq,10,31,1933.31666666667,1,0,right,-0.388381958007813,270.388381958008,12,0.0001,58.3206214904785,1058.30627193203,3.69137978553772,0.265270173549652,-0.0236433036625385,3.27399265816821,-43234.3486925967,-63231.0815803265,-43236.8112270186,-63231.0982729799,-43239.2737614404,-63231.1149656333,0,0,1,0
20130702091733.daq,10,31,1933.41666666667,1,0,right,-0.248138427734375,270.248138427734,12,0.0001,58.315299987793,1066.85959260614,2.98825979232788,0.26630836725235,-0.0236433036625385,3.20435374051916,-43234.2792142566,-63239.639763733,-43236.7417821603,-63239.650428769,-43239.204350064,-63239.6610938049,0,0,1,0
20130702091733.daq,10,31,1933.51666666667,1,0,right,-0.1280517578125,270.128051757813,12,0.0001,58.3100776672363,1075.41213717413,1.80174493789673,0.265509188175201,-0.0521185211837292,3.15336218202454,-43234.228031185,-63248.1935216037,-43236.6906160328,-63248.1990253047,-43239.1532008806,-63248.2045290058,0,0,1,0
20130702091733.daq,10,31,1933.61666666667,1,0,right,-0.0372467041015625,270.037246704102,12,0.0001,58.3050270080566,1083.96393002034,1.09862494468689,0.265392988920212,-0.0900854021310806,3.11648714926693,-43234.1906702464,-63256.7504495965,-43236.6532607241,-63256.7520504717,-43239.1158512017,-63256.7536513469,0,0,1,0
20130702091733.daq,10,31,1933.71666666667,1,0,right,0.0342559814453125,269.965744018555,12,0.0001,58.299991607666,1092.51498489897,0.878899991512299,0.265123516321182,-0.0426266267895699,3.09773328530901,-43234.1716510039,-63265.3029888231,-43236.6342415617,-63265.3015164901,-43239.0968321196,-63265.3000441571,0,0,1,0
20130702091733.daq,10,31,1933.81666666667,1,0,right,0.087982177734375,269.912017822266,12,0.0001,58.2949676513672,1101.06530064443,0.57128494977951,0.265397101640701,0.0143235735595226,3.09236565510406,-43234.1671597672,-63273.8550873653,-43236.6297478618,-63273.8513058645,-43239.0923359564,-63273.8475243638,0,0,1,0
20130702091733.daq,10,31,1933.91666666667,1,0,right,0.12969970703125,269.870300292969,12,0.0001,58.2900085449219,1109.61488425036,0.351559996604919,0.265904277563095,0.0522904507815838,3.09889554402183,-43234.173645776,-63282.4029830732,-43236.6362304645,-63282.397408543,-43239.098815153,-63282.3918340127,0,0,1,0
20130702091733.daq,10,31,1934.01666666667,1,0,right,0.165740966796875,269.834259033203,12,0.0001,58.2851753234863,1118.16374923772,0.351559996604919,0.265545129776001,0.00483191199600697,3.11712827043505,-43234.1915001193,-63290.9546446366,-43236.654080814,-63290.9475210466,-43239.1166615087,-63290.9403974566,0,0,1,0
20130702091733.daq,10,31,1934.11666666667,1,0,right,0.198898315429688,269.80110168457,12,0.0001,58.2804527282715,1126.71191434946,0.351559996604919,0.265330672264099,-0.0236433036625385,3.1386947381352,-43234.2130828162,-63299.5023282714,-43236.6756589761,-63299.4937795751,-43239.138235136,-63299.4852308788,0,0,1,0
