daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130629104749.daq,31,4,674.966666666667,1,0,right,0.36541748046875,179.634582519531,12,0.0001,54.7128562927246,313.165625564416,-1.75779986381531,0.255787789821625,0.0138501841574907,5.61335991030567,-7576.4477775975,-9511.31176382731,-7576.43207194335,-9508.84922291276,-7576.41636628919,-9506.3866819982,1,0,0,0
20130629104749.daq,31,4,675.066666666667,1,0,right,0.304389953613281,179.695610046387,12,0.0001,54.711124420166,321.190069427026,-2.02146983146667,0.256331771612167,0.0138501841574907,5.67405371634304,-7584.46827198726,-9511.25109042855,-7584.45518927088,-9508.7885341823,-7584.44210655449,-9506.32597793605,1,0,0,0
20130629104749.daq,31,4,675.166666666667,1,0,right,0.238357543945313,179.761642456055,12,0.0001,54.7093658447266,329.214257276246,-1.93357992172241,0.255986660718918,0.0138501841574907,5.72760168230552,-7592.48815232908,-9511.1975611675,-7592.47790767486,-9508.73499147905,-7592.46766302065,-9506.2724217906,0,1,0,1
20130629104749.daq,31,4,675.266666666667,1,0,right,0.179168701171875,179.820831298828,12,0.0001,54.7075614929199,337.238184216523,-1.18651497364044,0.256570130586624,0.0233418457210064,5.77473417162617,-7600.50770662755,-9511.15044259993,-7600.5000059118,-9508.68786364233,-7600.49230519605,-9506.22528468474,0,1,0,1
20130629104749.daq,31,4,675.366666666667,1,0,right,0.13848876953125,179.861511230469,12,0.0001,54.7057685852051,345.261845725327,-0.527339935302734,0.256174147129059,0.0138501841574907,5.81324048274136,-7608.52819787675,-9511.1119434374,-7608.52224559077,-9508.64935963299,-7608.51629330479,-9506.18677582859,0,1,0,1
20130629104749.daq,31,4,675.466666666667,1,0,right,0.107368469238281,179.892631530762,12,0.0001,54.7039527893066,353.285244460221,-0.615229964256287,0.257133632898331,-0.0146250324323773,5.84550140929481,-7616.54843301945,-9511.07968837672,-7616.54381829088,-9508.61710170257,-7616.5392035623,-9506.15451502842,0,1,0,1
20130629104749.daq,31,4,675.566666666667,1,0,right,0.0799331665039063,179.920066833496,12,0.0001,54.7021446228027,361.308374919576,-0.74706494808197,0.256835907697678,0.00435852259397507,5.87115215906943,-7624.56924568174,-9511.05404101283,-7624.5658101297,-9508.59145241129,-7624.56237457765,-9506.12886380976,0,1,0,1
20130629104749.daq,31,4,675.666666666667,1,0,right,0.0519332885742188,179.948066711426,12,0.0001,54.7004470825195,369.331249179035,-0.74706494808197,0.256634831428528,-0.00513337086886168,5.89188551665671,-7632.58955540253,-9511.03331103853,-7632.58732329342,-9508.57072105213,-7632.58509118431,-9506.10813106573,0,1,0,1
20130629104749.daq,31,4,675.766666666667,1,0,right,0.0220413208007813,179.977958679199,12,0.0001,54.6987609863281,377.353881039362,-0.74706494808197,0.255854159593582,0.10876726359129,5.90761928775464,-7640.60932952698,-9511.01758047604,-7640.60838218396,-9508.55498966026,-7640.60743484094,-9506.09239884447,0,1,0,1
20130629104749.daq,31,4,675.866666666667,1,0,right,-0.00977325439453125,180.009773254395,12,0.0001,54.6970863342285,385.376261268972,-0.791009962558746,0.255340576171875,0.0328335054218769,5.91932680827001,-7648.62905540293,-9511.00587457526,-7648.62947546054,-9508.54328361309,-7648.62989551815,-9506.08069265091,0,1,0,1
20130629104749.daq,31,4,675.966666666667,1,0,right,-0.0432510375976563,180.043251037598,12,0.0001,54.695442199707,393.398397933845,-0.791009962558746,0.255220174789429,0.0423253998160362,5.92702393745398,-7656.64873922205,-9510.99817723287,-7656.65059816535,-9508.5355869365,-7656.65245710866,-9506.07299664013,0,1,0,1
20130629104749.daq,31,4,676.066666666667,1,0,right,-0.0746612548828125,180.074661254883,12,0.0001,54.693733215332,401.420290241367,-0.659174978733063,0.257111757993698,0.00435852259397507,5.93027368885906,-7664.66798455049,-9510.99523452911,-7664.67119351428,-9508.53264562189,-7664.67440247808,-9506.07005671467,0,1,0,1
20130629104749.daq,31,4,676.166666666667,1,0,right,-0.101203918457031,180.101203918457,12,0.0001,54.6919288635254,409.441923458307,-0.307614982128143,0.256579607725143,0.0138501841574907,5.9293061408071,-7672.68686074468,-9510.99589709106,-7672.69121051932,-9508.53330993465,-7672.69556029396,-9506.07072277825,0,1,1,1
20130629104749.daq,31,4,676.266666666667,1,0,right,-0.122428894042969,180.122428894043,12,0.0001,54.690242767334,417.463299636129,-0.0878899917006493,0.255930006504059,0.0233418457210064,5.92409302221393,-7680.70586762964,-9511.00111385677,-7680.7111296588,-9508.53852848069,-7680.71639168797,-9506.07594310461,0,1,1,1
20130629104749.daq,31,4,676.366666666667,1,0,right,-0.134902954101563,180.134902954102,12,0.0001,54.688648223877,425.484436258888,0.219724997878075,0.256935060024261,-0.00513337086886168,5.91649469901893,-7688.72509048031,-9511.00871990246,-7688.73088864723,-9508.54613573035,-7688.73668681415,-9506.08355155825,0,1,1,1
20130629104749.daq,31,4,676.466666666667,1,0,right,-0.139053344726563,180.139053344727,12,0.0001,54.6870231628418,433.505337056526,0.439449995756149,0.256678432226181,0.0233418457210064,5.90550914635202,-7696.74451908199,-9511.01971830678,-7696.75049563352,-9508.55713456115,-7696.75647218505,-9506.09455081551,0,1,1,1
20130629104749.daq,31,4,676.566666666667,1,0,right,-0.142608642578125,180.142608642578,12,0.0001,54.6854209899902,441.526000910064,0.17577999830246,0.256183534860611,0.0233418457210064,5.89358837320162,-7704.76347410561,-9511.03165653072,-7704.76960346452,-9508.56907316068,-7704.77573282344,-9506.10648979065,0,1,1,1
20130629104749.daq,31,4,676.666666666667,1,0,right,-0.157501220703125,180.157501220703,12,0.0001,54.6838684082031,449.546433554271,-0.483394980430603,0.257261693477631,0.0328335054218769,5.87901057984017,-7712.7821485382,-9511.04624768789,-7712.78891798271,-9508.58366599421,-7712.79568742721,-9506.12108430053,0,1,1,1
20130629104749.daq,31,4,676.766666666667,1,0,right,-0.190773010253906,180.190773010254,12,0.0001,54.6823539733887,457.566639604953,-1.18651497364044,0.256909728050232,0.0423253998160362,5.86231451522175,-7720.79987900897,-9511.06294956475,-7720.80807847905,-9508.60037221731,-7720.81627794912,-9506.13779486987,0,1,1,1
20130629104749.daq,31,4,676.866666666667,1,0,right,-0.234947204589844,180.23494720459,12,0.0001,54.6810150146484,465.586635660307,-1.05467987060547,0.256400734186172,0.0233418457210064,5.84201122307846,-7728.81684927921,-9511.08325325401,-7728.8269473572,-9508.62068296014,-7728.83704543518,-9506.15811266627,0,1,1,1
20130629104749.daq,31,4,676.966666666667,1,0,right,-0.275161743164063,180.275161743164,12,0.0001,54.6798248291016,473.606447969745,-0.307614982128143,0.257285863161087,0.0423253998160362,5.8190281478131,-7736.83342769588,-9511.106241583,-7736.84525419048,-9508.6436789833,-7736.85708068508,-9506.1811163836,0,1,1,1
20130629104749.daq,31,4,677.066666666667,1,0,right,-0.300445556640625,180.300445556641,12,0.0001,54.6786842346191,481.62608902857,0.351559996604919,0.257366895675659,0.0138501841574907,5.79112031747415,-7744.85037638974,-9511.13416796928,-7744.86328957704,-9508.67161082821,-7744.87620276434,-9506.20905368714,0,1,1,1
20130629104749.daq,31,4,677.166666666667,1,0,right,-0.310623168945313,180.310623168945,12,0.0001,54.6777076721191,489.645573663249,0.527339994907379,0.257057428359985,-0.0146250324323773,5.759274305793,-7752.8681892339,-9511.16604552246,-7752.88153985202,-9508.70349071405,-7752.89489047015,-9506.24093590564,0,1,1,1
20130629104749.daq,31,4,677.266666666667,1,0,right,-0.316452026367188,180.316452026367,12,0.0001,54.6768493652344,497.664925372388,0.307614982128143,0.257557332515717,0.0233418457210064,5.72477956074885,-7760.88562209023,-9511.20058459794,-7760.89922323076,-9508.73803116047,-7760.9128243713,-9506.27547772299,0,1,1,1
20130629104749.daq,31,4,677.366666666667,1,0,right,-0.324134826660156,180.32413482666,12,0.0001,54.6759643554688,505.684150496858,0.0878899991512299,0.256654262542725,0.00435852259397507,5.68822047377475,-7768.90300868614,-9511.2371910838,-7768.91694003074,-9508.77463949224,-7768.93087137534,-9506.31208790069,0,0,1,0
20130629104749.daq,31,4,677.466666666667,1,0,right,-0.33740234375,180.33740234375,12,0.0001,54.6750602722168,513.703244001266,0.0439449995756149,0.256551623344421,0.0138501841574907,5.64838590474655,-7776.92025590778,-9511.27707151534,-7776.93475748502,-9508.81452321577,-7776.94925906227,-9506.35197491621,0,0,1,0
20130629104749.daq,31,4,677.566666666667,1,0,right,-0.353477478027344,180.353477478027,12,0.0001,54.6741828918457,521.722206445087,0.0439449995756149,0.257968544960022,0.0423253998160362,5.60736852700335,-7784.93743285128,-9511.31810149397,-7784.95262533039,-9508.85555735995,-7784.96781780951,-9506.39301322593,0,0,1,0
20130629104749.daq,31,4,677.666666666667,1,0,right,-0.369560241699219,180.369560241699,12,0.0001,54.6733055114746,529.741040112916,0.0439449995756149,0.257380187511444,0.00435852259397507,5.56432349264759,-7792.95412104492,-9511.36108495523,-7792.97000475262,-9508.89854518271,-7792.98588846032,-9506.43600541019,0,0,1,0
20130629104749.daq,31,4,677.766666666667,1,0,right,-0.387664794921875,180.387664794922,12,0.0001,54.6724395751953,537.75974812857,0.0439449995756149,0.257829785346985,0.0423253998160362,5.52017582636689,-7800.97027013235,-9511.40516945863,-7800.98693196257,-9508.94263482805,-7801.00359379279,-9506.48010019746,0,0,1,0
20130629104749.daq,31,4,677.866666666667,1,0,right,-0.404579162597656,180.404579162598,12,0.0001,54.6716079711914,545.778328627082,0.0439449995756149,0.256106972694397,-0.00513337086886168,5.47318037557718,-7808.98693692801,-9511.45211017115,-7809.00432572581,-9508.98958056663,-7809.0217145236,-9506.52705096211,0,0,1,0
20130629104749.daq,31,4,677.966666666667,1,0,right,-0.422393798828125,180.422393798828,12,0.0001,54.6708526611328,553.796793497619,0.0439449995756149,0.257218718528748,0.0138501841574907,5.42417553180487,-7817.00309259299,-9511.50105934876,-7817.02124704962,-9509.03853526986,-7817.03940150626,-9506.57601119097,0,0,1,0
20130629104749.daq,31,4,678.066666666667,1,0,right,-0.440170288085938,180.440170288086,12,0.0001,54.6700248718262,561.815143905787,0.0439449995756149,0.257384449243546,-0.00513337086886168,5.37224754039513,-7825.01924887261,-9511.55293572526,-7825.03816734681,-9509.09041739745,-7825.05708582102,-9506.62789906965,0,0,1,0
20130629104749.daq,31,4,678.166666666667,1,0,right,-0.457099914550781,180.457099914551,12,0.0001,54.6691703796387,569.83336987401,0.131834998726845,0.257230401039124,-0.0336083546280861,5.31842306740915,-7833.03542604943,-9511.60671292701,-7833.0550721421,-9509.14420029669,-7833.07471823477,-9506.68168766638,0,0,1,0
20130629104749.daq,31,4,678.266666666667,1,0,right,-0.46710205078125,180.467102050781,12,0.0001,54.6683235168457,577.851471262413,0.659174978733063,0.257437646389008,-0.0905587896704674,5.26209999589378,-7841.05128845599,-9511.66299303957,-7841.07136442971,-9509.2004838764,-7841.09144040343,-9506.73797471322,0,0,1,0
20130629104749.daq,31,4,678.366666666667,1,0,right,-0.469261169433594,180.469261169434,12,0.0001,54.6674652099609,585.869447651377,0.703119993209839,0.257539093494415,-0.0241166949272156,5.20431712285986,-7849.06734756787,-9511.72074320543,-7849.08751633811,-9509.25823480054,-7849.10768510834,-9506.79572639566,0,0,1,0
20130629104749.daq,31,4,678.466666666667,1,0,right,-0.473861694335938,180.473861694336,12,0.0001,54.6665802001953,593.887296243454,0.307614982128143,0.257528096437454,0.0233418457210064,5.14443904681489,-7857.08383369271,-9511.7805968537,-7857.10420018829,-9509.31809007619,-7857.12456668386,-9506.85558329868,0,0,1,0
20130629104749.daq,31,4,678.566666666667,1,0,right,-0.48583984375,180.48583984375,12,0.0001,54.6658172607422,601.905021374692,-0.0439449958503246,0.256578683853149,0.0233418457210064,5.08410807402003,-7865.09964630816,-9511.84090482946,-7865.12052761038,-9509.37840236354,-7865.14140891261,-9506.91589989763,0,0,1,0
20130629104749.daq,31,4,678.666666666667,1,0,right,-0.506301879882813,180.506301879883,12,0.0001,54.6651420593262,609.922642767127,-0.219724982976913,0.256997108459473,0.0328335054218769,5.0222788292721,-7873.11475732999,-9511.90271169457,-7873.13651806412,-9509.44021684303,-7873.15827879826,-9506.97772199148,0,0,1,0
20130629104749.daq,31,4,678.766666666667,1,0,right,-0.540870666503906,180.540870666504,12,0.0001,54.6643981933594,617.940161213362,-0.834954977035522,0.257007122039795,0.00435852259397507,4.95762321277181,-7881.12951298753,-9511.96733991832,-7881.15275943715,-9509.50485864408,-7881.17600588678,-9507.04237736983,0,0,1,0
20130629104749.daq,31,4,678.866666666667,1,0,right,-0.588813781738281,180.588813781738,12,0.0001,54.6636123657227,625.957567714933,-1.14256989955902,0.256706863641739,0.00435852259397507,4.88920710363748,-7889.14344189866,-9512.03572034976,-7889.16874885858,-9509.57325938942,-7889.19405581849,-9507.11079842908,0,0,1,0
20130629104749.daq,31,4,678.966666666667,1,0,right,-0.64306640625,180.64306640625,12,0.0001,54.6627540588379,633.974853319985,-0.966789960861206,0.255944222211838,0.0138501841574907,4.81551585383011,-7897.15720888006,-9512.10937070336,-7897.18484750038,-9509.64693480976,-7897.21248612069,-9507.18449891615,0,0,1,0
20130629104749.daq,31,4,679.066666666667,1,0,right,-0.69293212890625,180.692932128906,12,0.0001,54.6618385314941,641.992009542933,-0.659174978733063,0.257942408323288,0.0233418457210064,4.7362456659883,-7905.17010726977,-9512.18860938582,-7905.19988898912,-9509.72619847928,-7905.22967070848,-9507.26378757275,0,0,1,0
20130629104749.daq,31,4,679.166666666667,1,0,right,-0.738502502441406,180.738502502441,12,0.0001,54.6608581542969,650.009025287218,-0.483394980430603,0.257132470607758,-0.0241166949272156,4.65138910732838,-7913.18360029341,-9512.27344231238,-7913.21534048919,-9509.81105587167,-7913.24708068497,-9507.34866943095,0,0,1,0
20130629104749.daq,31,4,679.266666666667,1,0,right,-0.775733947753906,180.775733947754,12,0.0001,54.6599502563477,658.025901951565,-0.219724982976913,0.257044285535812,-0.00513337086886168,4.56023095151845,-7921.19681481138,-9512.36459781462,-7921.23015508689,-9509.90223251892,-7921.2634953624,-9507.43986722322,0,0,1,0
20130629104749.daq,31,4,679.366666666667,1,0,right,-0.796455383300781,180.796455383301,12,0.0001,54.6590423583984,666.042646296479,0.527339994907379,0.257833272218704,-0.00513337086886168,4.46328952907926,-7929.21044802164,-9512.46157425175,-7929.24467882728,-9509.99922117484,-7929.27890963291,-9507.53686809793,0,0,1,0
20130629104749.daq,31,4,679.466666666667,1,0,right,-0.808242797851563,180.808242797852,12,0.0001,54.6581230163574,674.059256503617,0.439449995756149,0.257193148136139,-0.0146250324323773,4.36204629757162,-7937.22430821853,-9512.56288442939,-7937.25904560135,-9510.10053844686,-7937.29378298417,-9507.63819246434,0,0,1,0
20130629104749.daq,31,4,679.566666666667,1,0,right,-0.82110595703125,180.821105957031,12,0.0001,54.6572952270508,682.075737468516,0.0878899991512299,0.256939351558685,-0.00513337086886168,4.25684198757744,-7945.23862915172,-9512.66816688229,-7945.27391934137,-9510.20582876052,-7945.30920953102,-9507.74349063874,0,0,1,0
