daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20140111104539.daq,123,12,1093.15,1,0,right,0.141220092773438,-90.1412200927734,12,0.0001,57.5747528076172,227.083028676527,0.74706494808197,0.358763247728348,0.0665227323770523,4.08427434232543,19464.8412666872,-112880.848577113,19462.3786831693,-112880.842507434,19459.9160996515,-112880.836437755,1,0,0,0
20140111104539.daq,123,12,1093.25,1,0,right,0.131729125976563,-90.1317291259766,12,0.0001,57.6425399780273,235.532302216263,0.878899991512299,0.358735769987106,0.151948615908623,4.11303807760795,19464.8125568334,-112889.301470179,19462.3499723439,-112889.295808424,19459.8873878544,-112889.290146669,1,0,0,0
20140111104539.daq,123,12,1093.35,1,0,right,0.124603271484375,-90.1246032714844,12,0.0001,57.7112770080566,243.991592169245,0.966789960861206,0.357965141534805,0.0760146230459213,4.13999984497279,19464.785653796,-112897.754420979,19462.3230686213,-112897.749065494,19459.8604834467,-112897.74371001,1,0,0,0
20140111104539.daq,123,12,1093.45,1,0,right,0.122177124023438,-90.1221771240234,12,0.0001,57.780590057373,252.46101080651,1.09862494468689,0.35854971408844,0.0855062827467918,4.16703500607344,19464.7584600909,-112906.223111656,19462.2958746917,-112906.217860448,19459.8332892925,-112906.21260924,1,0,0,0
20140111104539.daq,123,12,1093.55,1,0,right,0.130111694335938,-90.1301116943359,12,0.0001,57.85009765625,260.940612771607,1.62596487998962,0.358382821083069,0.0665227323770523,4.19272472016774,19464.7325787436,-112914.699868144,19462.2699940952,-112914.694275906,19459.8074094469,-112914.688683669,1,0,0,0
20140111104539.daq,123,12,1093.65,1,0,right,0.15020751953125,-90.1502075195313,12,0.0001,57.9196281433105,269.430412378133,2.0654149055481,0.359357237815857,0.0760146230459213,4.21726680187241,19464.7078982748,-112923.192546652,19462.2453157393,-112923.186090692,19459.7827332038,-112923.179634732,1,0,0,0
20140111104539.daq,123,12,1093.75,1,0,right,0.178253173828125,-90.1782531738281,12,0.0001,57.989086151123,277.930405010338,2.0654149055481,0.35833004117012,0.0665227323770523,4.2445779863055,19464.6807726797,-112931.693231171,19462.2181935994,-112931.685569805,19459.7556145191,-112931.677908439,1,0,0,0
20140111104539.daq,123,12,1093.85,1,0,right,0.2109375,-90.2109375,12,0.0001,58.058422088623,286.440577380286,2.02146983146667,0.357807189226151,0.0855062827467918,4.27611310558331,19464.6494534531,-112940.201840337,19462.1868791438,-112940.192774196,19459.7243048346,-112940.183708055,1,0,0,0
20140111104539.daq,123,12,1093.95,1,0,right,0.242385864257813,-90.2423858642578,12,0.0001,58.1275405883789,294.960903518338,2.02146983146667,0.358186721801758,0.0665227323770523,4.30888271359802,19464.6162571482,-112948.726043287,19462.1536881861,-112948.715625496,19459.691119224,-112948.705207705,1,0,0,0
20140111104539.daq,123,12,1094.05,1,0,right,0.274383544921875,-90.2743835449219,12,0.0001,58.196361541748,303.491345705523,2.02146983146667,0.358531713485718,0.0570310689508915,4.34653608244817,19464.5791201658,-112957.250258511,19462.1165574057,-112957.238465463,19459.6539946456,-112957.226672416,1,0,0,0
20140111104539.daq,123,12,1094.15,1,0,right,0.3062744140625,-90.3062744140625,12,0.0001,58.2648963928223,312.031860254952,2.02146983146667,0.358665198087692,0.0855062827467918,4.38898694092446,19464.5361299885,-112965.797907538,19462.0735741739,-112965.784743828,19459.6110183592,-112965.771580119,1,0,0,0
20140111104539.daq,123,12,1094.25,1,0,right,0.337814331054688,-90.3378143310547,12,0.0001,58.3331604003906,320.582406976609,2.0654149055481,0.35830557346344,0.0855062827467918,4.43617336340972,19464.4892548672,-112974.345546967,19462.026706672,-112974.331027682,19459.5641584768,-112974.316508398,1,0,0,0
20140111104539.daq,123,12,1094.35,1,0,right,0.3702392578125,-90.3702392578125,12,0.0001,58.4011421203613,329.142945354077,2.0654149055481,0.358230441808701,0.0570310689508915,4.48692422736573,19464.4384182495,-112982.908831724,19461.9758786654,-112982.892918832,19459.5133390813,-112982.877005941,1,0,0,0
20140111104539.daq,123,12,1094.45,1,0,right,0.403839111328125,-90.4038391113281,12,0.0001,58.4688491821289,337.713434171572,2.0654149055481,0.358291417360306,0.0855062827467918,4.5434235706271,19464.3816490103,-112991.479956217,19461.9191191814,-112991.462599226,19459.4565893525,-112991.445242235,1,0,0,0
20140111104539.daq,123,12,1094.55,1,0,right,0.436782836914063,-90.4367828369141,12,0.0001,58.5362930297852,346.293833565418,2.0654149055481,0.35835000872612,0.0760146230459213,4.60601783342905,19464.3190605857,-113000.058876169,19461.8565411437,-113000.040103284,19459.3940217017,-113000.021330399,1,0,0,0
20140111104539.daq,123,12,1094.65,1,0,right,0.469635009765625,-90.4696350097656,12,0.0001,58.6034851074219,354.884106562648,2.02146983146667,0.357859700918198,0.0665227323770523,4.67262694600518,19464.2525711299,-113008.645605242,19461.7900628566,-113008.625420405,19459.3275545834,-113008.605235567,1,0,0,0
20140111104539.daq,123,12,1094.75,1,0,right,0.501296997070313,-90.5012969970703,12,0.0001,58.6704254150391,363.484215677425,2.02146983146667,0.358251065015793,0.0760146230459213,4.74298351140755,19464.1822487681,-113017.247929533,19461.7197520251,-113017.226383902,19459.2572552821,-113017.204838271,1,0,0,0
20140111104539.daq,123,12,1094.85,1,0,right,0.532608032226563,-90.5326080322266,12,0.0001,58.7370681762695,372.094121652131,1.93357992172241,0.357573539018631,0.104489609599113,4.81910196301651,19464.106088376,-113025.858056813,19461.643603775,-113025.835165479,19459.181119174,-113025.812274144,1,0,0,0
20140111104539.daq,123,12,1094.95,1,0,right,0.553619384765625,-90.5536193847656,12,0.0001,58.8034057617188,380.713779634374,1.31834995746613,0.358405262231827,0.0760146230459213,4.90037937424438,19464.0247070766,-113034.475748538,19461.5622310358,-113034.451954169,19459.099754995,-113034.428159801,1,0,0,0
20140111104539.daq,123,12,1095.05,1,0,right,0.55682373046875,-90.5568237304688,12,0.0001,58.8694496154785,389.34314500475,0.439449995756149,0.358359426259995,0.0855062827467918,4.98443487530848,19463.9405239441,-113043.108637893,19461.4780492379,-113043.084705807,19459.0155745317,-113043.060773721,1,0,0,0
20140111104539.daq,123,12,1095.15,1,0,right,0.536392211914063,-90.5363922119141,12,0.0001,58.9352149963379,397.982176361009,-0.0878899917006493,0.358539015054703,0.0760146230459213,5.07109893728,19463.8539005608,-113051.74096016,19461.391417477,-113051.717906188,19458.9289343933,-113051.694852215,1,0,0,0
20140111104539.daq,123,12,1095.25,1,0,right,0.50360107421875,-90.5036010742188,12,0.0001,59.0007019042969,406.630833513089,-0.131834983825684,0.358453273773193,0.0570310689508915,5.15733127003217,19463.768043403,-113060.388609927,19461.3055475284,-113060.36696527,19458.8430516538,-113060.345320613,1,0,0,0
20140111104539.daq,123,12,1095.35,1,0,right,0.464492797851563,-90.4644927978516,12,0.0001,59.0659141540527,415.289075385153,-0.175779983401299,0.358489036560059,0.094997949898243,5.24059272211152,19463.6845305231,-113069.043918918,19461.2220204482,-113069.023955087,19458.7595103733,-113069.003991256,1,0,0,0
20140111104539.daq,123,12,1095.45,1,0,right,0.42333984375,-90.42333984375,12,0.0001,59.1308898925781,423.956863838495,-0.175779983401299,0.358447521924973,0.0760146230459213,5.32202294860141,19463.6030968392,-113077.706989423,19461.1405730604,-113077.688794306,19458.6780492816,-113077.670599189,1,0,0,0
20140111104539.daq,123,12,1095.55,1,0,right,0.381607055664063,-90.3816070556641,12,0.0001,59.1956253051758,432.634163951705,-0.219724982976913,0.35818812251091,0.0380477458238602,5.39776748584055,19463.5275577405,-113086.377856581,19461.0650213621,-113086.361455108,19458.6024849836,-113086.345053636,1,0,0,0
20140111104539.daq,123,12,1095.65,1,0,right,0.337234497070313,-90.3372344970703,12,0.0001,59.2600936889648,441.320939870755,-0.351559966802597,0.358075618743896,0.0855062827467918,5.46714970638229,19463.4580407798,-113095.064282923,19460.9954924377,-113095.04978856,19458.5329440957,-113095.035294196,1,0,0,0
20140111104539.daq,123,12,1095.75,1,0,right,0.2913818359375,-90.2913818359375,12,0.0001,59.3242721557617,450.017149820356,-0.307614982128143,0.35828709602356,0.0760146230459213,5.53069733390194,19463.3944740047,-113103.758483716,19460.9319148517,-113103.745960085,19458.4693556987,-113103.733436454,1,0,0,0
20140111104539.daq,123,12,1095.85,1,0,right,0.24658203125,-90.24658203125,12,0.0001,59.3882064819336,458.722754263232,-0.307614982128143,0.358772963285446,0.0380477458238602,5.58890896474804,19463.3367005453,-113112.460520341,19460.8741323527,-113112.449922199,19458.4115641602,-113112.439324056,1,0,0,0
20140111104539.daq,123,12,1095.95,1,0,right,0.201400756835938,-90.2014007568359,12,0.0001,59.4518547058105,467.437715014152,-0.219724982976913,0.357543259859085,0.0760146230459213,5.63849781071417,19463.2867623386,-113121.170358002,19460.8241865545,-113121.161701751,19458.3616107703,-113121.1530455,1,0,0,0
20140111104539.daq,123,12,1096.05,1,0,right,0.16204833984375,-90.1620483398438,12,0.0001,59.5152435302734,476.16199211622,0.0878899991512299,0.357744544744492,0.0665227323770523,5.68284832375562,19463.2423220647,-113129.895960758,19460.779740916,-113129.888995878,19458.3171597673,-113129.882030997,1,0,0,0
20140111104539.daq,123,12,1096.15,1,0,right,0.132598876953125,-90.1325988769531,12,0.0001,59.5784378051758,484.895550368165,0.439449995756149,0.357205599546432,0.0570310689508915,5.72206433647154,19463.2031280405,-113138.621803938,19460.7405436372,-113138.616104801,19458.2779592339,-113138.610405663,0,1,0,1
20140111104539.daq,123,12,1096.25,1,0,right,0.10968017578125,-90.1096801757813,12,0.0001,59.6414947509766,493.638367250474,0.57128494977951,0.358289241790771,0.0855062827467918,5.7538950334709,19463.1713422991,-113147.363430987,19460.7087558131,-113147.358716901,19458.2461693271,-113147.354002815,0,1,0,1
20140111104539.daq,123,12,1096.35,1,0,right,0.090576171875,-90.090576171875,12,0.0001,59.7042694091797,502.390413669695,0.483394980430603,0.359082072973251,0.0855062827467918,5.78202918753372,19463.1432267202,-113156.112963388,19460.6806387993,-113156.109070396,19458.2180508784,-113156.105177405,0,1,0,1
20140111104539.daq,123,12,1096.45,1,0,right,0.0695037841796875,-90.0695037841797,12,0.0001,59.7667579650879,511.151645472695,0.351559996604919,0.358584672212601,0.0665227323770523,5.80609636476177,19463.1191389254,-113164.870259652,19460.6565497393,-113164.867272358,19458.1939605532,-113164.864285063,0,1,0,1
20140111104539.daq,123,12,1096.55,1,0,right,0.0444793701171875,-90.0444793701172,12,0.0001,59.8290367126465,519.922026665648,0.0439449995756149,0.357575297355652,0.0665227323770523,5.82598128977675,19463.0992014736,-113173.643083476,19460.6366112176,-113173.641171739,19458.1740209617,-113173.639260002,0,1,0,1
20140111104539.daq,123,12,1096.65,1,0,right,0.0087127685546875,-90.0087127685547,12,0.0001,59.8910675048828,528.701524238582,-0.263669967651367,0.358097523450851,0.0760146230459213,5.84137034080109,19463.0838338511,-113182.415642697,19460.6212428816,-113182.415268219,19458.1586519121,-113182.414893741,0,1,0,1
20140111104539.daq,123,12,1096.75,1,0,right,-0.03515625,-89.96484375,12,0.0001,59.952808380127,537.490098327849,-0.527339935302734,0.357840746641159,0.104489609599113,5.85255302507441,19463.0728724874,-113191.203626071,19460.610281953,-113191.205137098,19458.1476914186,-113191.206648125,0,1,0,1
20140111104539.daq,123,12,1096.85,1,0,right,-0.08441162109375,-89.9155883789063,12,0.0001,60.0142936706543,546.287709069802,-0.527339935302734,0.358046442270279,0.0760146230459213,5.85964376213663,19463.0661491917,-113199.999286975,19460.6035608662,-113200.002915012,19458.1409725408,-113200.006543049,0,1,0,1
20140111104539.daq,123,12,1096.95,1,0,right,-0.137588500976563,-89.8624114990234,12,0.0001,60.075553894043,555.094320563745,-0.483394980430603,0.357959270477295,0.0380477458238602,5.85964296634112,19463.0655263157,-113208.802660782,19460.602942418,-113208.808574374,19458.1403585204,-113208.814487966,0,1,1,1
20140111104539.daq,123,12,1097.05,1,0,right,-0.188583374023438,-89.8114166259766,12,0.0001,60.1365966796875,563.909901198553,-0.395504981279373,0.357792288064957,0.0855062827467918,5.85294072607046,19463.0725800664,-113217.613898132,19460.6100024074,-113217.622003491,19458.1474247484,-113217.63010885,0,1,1,1
20140111104539.daq,123,12,1097.15,1,0,right,-0.237167358398438,-89.7628326416016,12,0.0001,60.1974220275879,572.734418989974,-0.219724982976913,0.358280777931213,0.0570310689508915,5.83786030859772,19463.087296466,-113226.43300507,19460.6247265653,-113226.443198571,19458.1621566646,-113226.453392071,0,1,1,1
20140111104539.daq,123,12,1097.25,1,0,right,-0.275665283203125,-89.7243347167969,12,0.0001,60.2580223083496,581.567840648393,0.219724997878075,0.357980012893677,0.0855062827467918,5.8163417944351,19463.1092023254,-113235.26798548,19460.6466398298,-113235.279833616,19458.1840773341,-113235.291681753,0,1,1,1
20140111104539.daq,123,12,1097.35,1,0,right,-0.29803466796875,-89.7019653320313,12,0.0001,60.3184471130371,590.410137686398,0.966789960861206,0.357485413551331,0.0760146230459213,5.78914457450542,19463.1359724319,-113244.103366125,19460.6734147497,-113244.116175693,19458.2108570674,-113244.128985261,0,1,1,1
20140111104539.daq,123,12,1097.45,1,0,right,-0.297393798828125,-89.7026062011719,12,0.0001,60.3786544799805,599.261281709871,1.7577999830246,0.358253836631775,0.0570310689508915,5.75617055105349,19463.1691360386,-113252.954944586,19460.7065782133,-113252.96772661,19458.2440203879,-113252.980508633,0,1,1,1
20140111104539.daq,123,12,1097.55,1,0,right,-0.275039672851563,-89.7249603271484,12,0.0001,60.4386672973633,608.121240454901,2.2411949634552,0.358036160469055,0.0855062827467918,5.72053975894957,19463.204866867,-113261.814876046,19460.7423042421,-113261.826697294,19458.2797416172,-113261.838518542,0,1,1,1
20140111104539.daq,123,12,1097.65,1,0,right,-0.236740112304688,-89.7632598876953,12,0.0001,60.4985198974609,616.989990003276,2.59275484085083,0.358270257711411,0.0665227323770523,5.685557234562,19463.2396138592,-113270.683015683,19460.7770438826,-113270.69319082,19458.3144739059,-113270.703365957,0,0,1,0
20140111104539.daq,123,12,1097.75,1,0,right,-0.186355590820313,-89.8136444091797,12,0.0001,60.5581398010254,625.867502613575,2.63669991493225,0.358464151620865,0.0570310689508915,5.65350740884682,19463.2716613369,-113279.559265851,19460.8090833646,-113279.56727546,19458.3465053923,-113279.575285069,0,0,1,0
20140111104539.daq,123,12,1097.85,1,0,right,-0.1383056640625,-89.8616943359375,12,0.0001,60.6174736022949,634.753737536259,2.32908487319946,0.358534902334213,0.0665227323770523,5.62528740484667,19463.2999455881,-113288.451080544,19460.8373617647,-113288.45702496,19458.3747779413,-113288.462969376,0,0,1,0
20140111104539.daq,123,12,1097.95,1,0,right,-0.10235595703125,-89.8976440429688,12,0.0001,60.6765823364258,643.648657565296,1.49412989616394,0.358264178037643,0.0760146230459213,5.60221087832924,19463.3231166651,-113297.342594015,19460.8605295966,-113297.346993304,19458.3979425282,-113297.351392594,0,0,1,0
20140111104539.daq,123,12,1098.05,1,0,right,-0.09613037109375,-89.9038696289063,12,0.0001,60.7354927062988,652.552231602298,0.395504981279373,0.358033388853073,0.0760146230459213,5.58304334180289,19463.3422634885,-113306.248997734,19460.8796759566,-113306.253129446,19458.4170884246,-113306.257261159,0,0,1,0
20140111104539.daq,123,12,1098.15,1,0,right,-0.112548828125,-89.887451171875,12,0.0001,60.7942085266113,661.464432651861,-0.0439449958503246,0.357986599206924,0.0855062827467918,5.56637325191981,19463.3589022833,-113315.154842247,19460.8963160364,-113315.159679628,19458.4337297896,-113315.16451701,0,0,1,0
20140111104539.daq,123,12,1098.25,1,0,right,-0.132781982421875,-89.8672180175781,12,0.0001,60.852725982666,670.385230548156,0.878899991512299,0.358267933130264,0.0380477458238602,5.55331501906684,19463.3718702153,-113324.076217148,19460.9092858302,-113324.081924155,19458.4467014451,-113324.087631162,0,0,1,0
20140111104539.daq,123,12,1098.35,1,0,right,-0.12347412109375,-89.8765258789063,12,0.0001,60.9110221862793,679.314594519208,2.63669991493225,0.358171850442886,0.0760146230459213,5.54217107792627,19463.3830143258,-113333.006134763,19460.9204290461,-113333.011441717,19458.4578437664,-113333.01674867,0,0,1,0
20140111104539.daq,123,12,1098.45,1,0,right,-0.069915771484375,-89.9300842285156,12,0.0001,60.9691123962402,688.25249360656,3.91110491752625,0.358615070581436,0.0380477458238602,5.53197659076585,19463.393378943,-113341.944957055,19460.9307897784,-113341.947962056,19458.4682006139,-113341.950967058,0,0,1,0
20140111104539.daq,123,12,1098.55,1,0,right,0.0117645263671875,-90.0117645263672,12,0.0001,61.0270156860352,697.198898110655,3.86715984344482,0.357486933469772,0.0855062827467918,5.52748434948111,19463.3980983881,-113350.892280189,19460.935507442,-113350.891774546,19458.4729164959,-113350.891268903,0,0,1,0
20140111104539.daq,123,12,1098.65,1,0,right,0.0993499755859375,-90.0993499755859,12,0.0001,61.0847663879395,706.15378504571,3.33981990814209,0.35713604092598,0.0380477458238602,5.52862628841186,19463.3965904614,-113359.847553189,19460.9340031655,-113359.843283097,19458.4714158696,-113359.839013005,0,0,1,0
20140111104539.daq,123,12,1098.75,1,0,right,0.168197631835938,-90.1681976318359,12,0.0001,61.1421928405762,715.11712070246,2.19724988937378,0.358048230409622,0.0760146230459213,5.53688036591103,19463.3884260277,-113368.81798584,19460.9258456407,-113368.810756662,19458.4632652537,-113368.803527484,0,0,1,0
20140111104539.daq,123,12,1098.85,1,0,right,0.20098876953125,-90.2009887695313,12,0.0001,61.1992416381836,724.08884959812,0.878899991512299,0.358658760786057,-0.00941102579236031,5.55455582382743,19463.3707722066,-113377.787535463,19460.9081963603,-113377.778896919,19458.4456205139,-113377.770258375,0,0,1,0
20140111104539.daq,123,12,1098.95,1,0,right,0.19317626953125,-90.1931762695313,12,0.0001,61.2561073303223,733.068929724323,-0.175779983401299,0.358167141675949,0.094997949898243,5.57936975499571,19463.3458649905,-113386.763907558,19460.8832879891,-113386.755604796,19458.4207109878,-113386.747302033,0,0,1,0
20140111104539.daq,123,12,1099.05,1,0,right,0.155059814453125,-90.1550598144531,12,0.0001,61.3129119873047,742.057345974812,-0.74706494808197,0.357864409685135,0.0665227323770523,5.6082539016013,19463.3169731244,-113395.755165144,19460.8543911445,-113395.748500632,19458.3918091646,-113395.741836119,0,0,1,0
20140111104539.daq,123,12,1099.15,1,0,right,0.0999603271484375,-90.0999603271484,12,0.0001,61.369556427002,751.054083243333,-0.74706494808197,0.358806520700455,0.0760146230459213,5.63643257774459,19463.2891308454,-113404.746005628,19460.8265435952,-113404.741709304,19458.3639563449,-113404.737412979,0,0,1,0
20140111104539.daq,123,12,1099.25,1,0,right,0.0487060546875,-90.0487060546875,12,0.0001,61.4260139465332,760.059113881798,0.0439449995756149,0.358158677816391,0.047539409250021,5.66415991824088,19463.2610495883,-113413.744749675,19460.7984594801,-113413.742656273,19458.3358693719,-113413.740562872,0,0,1,0
20140111104539.daq,123,12,1099.35,1,0,right,0.0187835693359375,-90.0187835693359,12,0.0001,61.4823989868164,769.072418681011,1.01073491573334,0.358278602361679,0.0760146230459213,5.68769439623537,19463.2375083705,-113422.759640133,19460.7749175048,-113422.75883281,19458.3123266391,-113422.758025486,0,0,1,0
