daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130725092339.daq,15,1,1173.31666666667,-1,0,right,-0.852751081313102,265.668823242188,14,-0.000168992110390117,59.3459205627441,803.896365865861,2.46091985702515,0.138384461402893,0.0195463858544827,5.22142569075423,-28786.0737470147,-23497.1269307649,-28788.5293053138,-23496.9409526394,-28790.9848636129,-23496.7549745139,0,0,1,0
20130725092339.daq,15,1,1173.41666666667,-1,0,right,-0.885816550637912,265.585144042969,14,-0.000170682495779769,59.2359352111816,812.592385215816,2.46091985702515,0.145240589976311,0.0385299399495125,5.07359798002649,-28786.721637664,-23505.800462727,-28789.1769217275,-23505.6108985133,-28791.6322057909,-23505.4213342997,0,0,1,0
20130725092339.daq,15,1,1173.51666666667,-1,0,right,-0.916547521643565,265.502487182617,14,-0.000172326650325001,59.1262245178223,821.272292739872,2.46091985702515,0.14979687333107,0.0290380474179983,4.9223905234202,-28787.3811845286,-23514.4563887014,-28789.8361925653,-23514.2632826091,-28792.2912006021,-23514.0701765168,0,0,1,0
20130725092339.daq,15,1,1173.61666666667,-1,0,right,-0.93818050407981,265.418060302734,14,-0.00017392483879084,59.0167808532715,829.936129467314,2.46091985702515,0.15441869199276,0.0385299399495125,4.76708946694944,-28788.0525649873,-23523.0967167408,-28790.5072858118,-23522.8999933388,-28792.9620066364,-23522.7032699367,0,0,1,0
20130725092339.daq,15,1,1173.71666666667,-1,0,right,-0.974106561583937,265.334442138672,14,-0.000175472994735688,58.9076156616211,838.583934982074,2.41697478294373,0.158103376626968,0.0290380474179983,4.60949054797451,-28788.7356152066,-23531.7194429973,-28791.1900463165,-23531.5191373563,-28793.6444774265,-23531.3188317153,0,0,1,0
20130725092339.daq,15,1,1173.81666666667,-1,0,right,-1.04363258794194,265.253021240234,14,-0.00017696619214517,58.7987251281738,847.215749707306,2.41697478294373,0.162052243947983,0.0290380474179983,4.44356673331499,-28789.4302467735,-23540.3245407743,-28791.8843907584,-23540.1207474361,-28794.3385347434,-23539.9169540979,0,0,1,0
20130725092339.daq,15,1,1173.91666666667,-1,0,right,-1.08994004042671,265.171096801758,14,-0.00017840190170945,58.6901969909668,855.831615837917,2.41697478294373,0.165116265416145,0.0385299399495125,4.26783934196883,-28790.134678255,-23548.914015907,-28792.5885283372,-23548.7067137176,-28795.0423784193,-23548.4994115282,0,0,1,0
20130725092339.daq,15,1,1174.01666666667,-1,0,right,-1.11164574685733,265.087280273438,14,-0.000179779291036846,58.5838775634766,864.431691802863,2.50486493110657,0.16640830039978,-0.0184204913675785,4.08790058761172,-28790.8509512165,-23557.4859417944,-28793.3044954161,-23557.2750501537,-28795.7580396156,-23557.064158513,0,0,1,0
20130725092339.daq,15,1,1174.11666666667,-1,0,right,-1.11026507981921,265.003082275391,14,-0.000181098492571035,58.4813117980957,873.016449019298,2.54880976676941,0.166497200727463,-0.00892883073538542,3.907243895725,-28791.5789695815,-23566.0402890396,-28794.0322012199,-23565.8257920655,-28796.4854328583,-23565.6112950913,0,0,1,0
20130725092339.daq,15,1,1174.21666666667,-1,0,right,-1.08357388133163,264.916275024414,14,-0.000182359818196867,58.3819351196289,881.586406694099,2.72458982467651,0.16619847714901,0.010054724290967,3.72747535694478,-28792.316922216,-23574.5810061401,-28794.7698260605,-23574.3627925901,-28797.2227299049,-23574.1445790402,0,0,1,0
20130725092339.daq,15,1,1174.31666666667,-1,0,right,-1.02602006934615,264.821304321289,14,-0.000183562943698034,58.2849273681641,890.141972555764,3.0322048664093,0.166128158569336,0.000563062727451324,3.55532981905809,-28793.0671165833,-23583.1042911152,-28795.519655358,-23582.8820120525,-28797.9721941328,-23582.6597329898,0,0,1,0
20130725092339.daq,15,1,1174.41666666667,-1,0,right,-0.954074373353819,264.719543457031,14,-0.00018470638887746,58.1895523071289,898.683437679079,3.12009477615356,0.165988206863403,-0.00892883073538542,3.39340577659789,-28793.8314189551,-23591.6140218145,-28796.2835590805,-23591.3873872434,-28798.735699206,-23591.1607526724,0,0,1,0
20130725092339.daq,15,1,1174.51666666667,-1,0,right,-0.957495512381797,264.612823486328,14,-0.000185787446852485,58.095272064209,907.211000356649,3.12009477615356,0.16538393497467,-0.00892883073538542,3.23483321543898,-28794.6077599961,-23600.1101617322,-28797.0594737352,-23599.8789601643,-28799.5111874743,-23599.6477585964,0,0,1,0
20130725092339.daq,15,1,1174.61666666667,-1,0,right,-0.940743389812383,264.506042480469,14,-0.000186802201657751,58.0017166137695,915.724792115376,3.12009477615356,0.16507351398468,-0.0184204913675785,3.07360088549719,-28795.3958273971,-23608.5887119701,-28797.8471059929,-23608.3529415961,-28800.2983845886,-23608.1171712222,0,0,1,0
20130725092339.daq,15,1,1174.71666666667,-1,0,right,-0.904836036841914,264.398086547852,14,-0.000187746719060529,57.9086303710938,924.224899070061,3.07614994049072,0.165104418992996,0.0195463858544827,2.91798274517029,-28796.1995985646,-23617.0555524098,-28798.6504285741,-23616.8151637912,-28801.1012585836,-23616.5747751725,0,0,1,0
20130725092339.daq,15,1,1174.81666666667,-1,0,right,-0.693312640560407,264.291061401367,14,-0.000188618184502811,57.81591796875,932.711380853056,3.07614994049072,0.16494545340538,-0.0279121547937393,2.77362305414899,-28797.0169858506,-23625.5047846797,-28799.4673625528,-23625.2598184768,-28801.917739255,-23625.0148522739,0,0,1,0
20130725092339.daq,15,1,1174.91666666667,1,0,right,-0.592029905580944,264.186492919922,14,-0.000189413922997514,57.7235527038574,941.184290476071,2.94431495666504,0.165098577737808,0.000563062727451324,2.66074664461151,-28797.8498446578,-23633.9402875879,-28800.2997702003,-23633.6908497004,-28802.7496957428,-23633.4414118129,0,0,1,0
20130725092339.daq,15,4,1387.83333333333,1,0,right,0.596152318029226,143.146030426025,12,0.000208955408460198,57.3613891601563,0,-2.10935974121094,0.242392480373383,0.0195463858544827,2.72201092887965,-36110.4941808072,-22559.9821536735,-36109.0171739404,-22558.011670195,-36107.5401670736,-22556.0411867166,1,0,0,0
20130725092339.daq,15,4,1387.93333333333,1,0,right,0.694605114999433,143.249229431152,12,0.000191377820789915,57.460033416748,8.42026625724975,-1.80174493789673,0.232356786727905,-0.0279121547937393,2.83703694938816,-36117.2030007003,-22554.9223733054,-36115.7295453882,-22552.9492326954,-36114.2560900761,-22550.9760920855,1,0,0,0
20130725092339.daq,15,4,1388.03333333333,1,0,right,0.781930059560722,143.33687210083,12,0.000173599870713968,57.5571517944336,16.8549090815068,-1.88963496685028,0.224406912922859,0.000563062727451324,2.97331473343814,-36123.9310728478,-22549.8713622916,-36122.4606374791,-22547.8959701153,-36120.9902021104,-22545.9205779391,1,0,0,0
20130725092339.daq,15,4,1388.13333333333,1,0,right,0.863582117510219,143.415908813477,12,0.000155632152746517,57.6508712768555,25.3035714714351,-1.84568989276886,0.219562768936157,-0.00892883073538542,3.1152849284434,-36130.6863331215,-22544.8237067104,-36129.2186241075,-22542.8462880209,-36127.7509150934,-22540.8688693315,1,0,0,0
20130725092339.daq,15,4,1388.23333333333,1,0,right,0.989559002270596,143.490337371826,12,0.000137481487173942,57.7399215698242,33.7655512201745,-1.71385490894318,0.210784956812859,0.000563062727451324,3.27472015013672,-36137.4571330441,-22539.7777098438,-36135.9919939808,-22537.7983862349,-36134.5268549175,-22535.819062626,1,0,0,0
20130725092339.daq,15,4,1388.33333333333,1,0,right,1.02695939274608,143.567481994629,12,0.000119149731289894,57.824031829834,42.2403210548655,-1.93357992172241,0.203084632754326,0.0195463858544827,3.44152583556392,-36144.2475039527,-22534.735795555,-36142.7850312328,-22532.754501037,-36141.3225585128,-22530.7732065191,1,0,0,0
20130725092339.daq,15,4,1388.43333333333,1,0,right,1.07868928630594,143.668792724609,12,0.000100632767745503,57.9025840759277,50.7270263542159,-3.86715984344482,0.187167778611183,0.000563062727451324,3.61662077301725,-36151.0538995822,-22529.6973910372,-36149.5949324832,-22527.7135136652,-36148.1359653841,-22525.7296362932,1,0,0,0
20130725092339.daq,15,4,1388.53333333333,1,0,right,1.04446190742391,143.822967529297,12,0.0001,57.9746780395508,59.2247972041805,-5.62495946884155,0.149500414729118,0.000563062727451324,3.7961403771204,-36157.8806956464,-22524.6643461794,-36156.427072155,-22522.6765501212,-36154.9734486637,-22520.688754063,1,0,0,0
20130725092339.daq,15,4,1388.63333333333,1,0,right,0.954798940089006,144.020809173584,12,0.0001,58.0378341674805,67.7325326213031,-5.84468460083008,0.114558897912502,-0.00892883073538542,3.97769129972368,-36164.7199012956,-22519.6399815318,-36163.2731502927,-22517.6471779894,-36161.8263992897,-22515.6543744469,1,0,0,0
20130725092339.daq,15,4,1388.73333333333,1,0,right,0.82400811516132,144.242244720459,12,0.0001,58.0867042541504,76.2485807107732,-5.75679492950439,0.0781131982803345,-0.05638737231493,4.15167328570052,-36171.5789757256,-22514.6308219374,-36170.1399372541,-22512.6324419182,-36168.7008987827,-22510.634061899,1,0,0,0
20130725092339.daq,15,4,1388.83333333333,1,0,right,0.684807314953844,144.473022460938,12,0.0001,58.1117095947266,84.7700899841147,-5.58101463317871,0.0423568747937679,0.0575132630765438,4.31236100625575,-36178.4537685249,-22509.6398575545,-36177.0227908426,-22507.6356975568,-36175.5918131603,-22505.6315375592,1,0,0,0
20130725092339.daq,15,4,1388.93333333333,1,0,right,0.511639829194934,144.69605255127,12,0.0001,58.1246871948242,93.2941580392653,-4.61422491073608,0,0.0290380474179983,4.45776096865747,-36185.3518176052,-22504.6679384131,-36183.9286521566,-22502.6582233763,-36182.505486708,-22500.6485083394,1,0,0,0
20130725092339.daq,15,4,1389.03333333333,1,0,right,0.3901724845378,144.890071868896,12,0.0001,58.1355934143066,101.819941631256,-3.38376474380493,0,0.0195463858544827,4.58149663616402,-36192.2649884625,-22499.7195466961,-36190.8486366101,-22497.7050239601,-36189.4322847578,-22495.6905012242,1,0,0,0
20130725092339.daq,15,4,1389.13333333333,1,0,right,0.284880195511164,145.045230865479,12,0.0001,58.146110534668,110.347284615695,-2.28513979911804,0,0.0385299399495125,4.68516112344905,-36199.2009624384,-22494.792086973,-36197.7900711715,-22492.7737360975,-36196.3791799046,-22490.7553852221,1,0,0,0
20130725092339.daq,15,4,1389.23333333333,1,0,right,0.172097906235081,145.161178588867,12,0.0001,58.1568565368652,118.87617207288,-1.40623986721039,0,-0.00892883073538542,4.76930788027695,-36206.1480358858,-22489.8855315922,-36204.7412319803,-22487.8643296738,-36203.3344280747,-22485.8431277555,1,0,0,0
20130725092339.daq,15,4,1389.33333333333,1,0,right,0.144772365285917,145.237274169922,12,0.0001,58.1680030822754,127.406677062827,-0.483394980430603,0,0.0480216033756733,4.83399166459545,-36213.1140270734,-22484.993976011,-36211.7099088033,-22482.9709074736,-36210.3057905333,-22480.9478389362,1,0,0,0
20130725092339.daq,15,4,1389.43333333333,1,0,right,0.0514332773755655,145.281215667725,12,0.0001,58.1776161193848,135.938752262038,0.0439449995756149,0,2.44942688941956,4.87988084114089,-36220.0912491811,-22480.1140103424,-36218.6886828632,-22478.0898655483,-36217.2861165454,-22476.0657207542,1,0,0,0
20130725092339.daq,15,4,1389.53333333333,1,0,right,0.0488431768672797,145.300640106201,12,-0.000118408845055761,58.1871070861816,144.472187581923,0.307614982128143,0,5.00269985198975,4.91132472799006,-36227.0798213162,-22475.2441752017,-36225.6779413053,-22473.2195550254,-36224.2760612945,-22471.194934849,1,0,0,0
20130725092339.daq,15,4,1389.63333333333,1,0,right,0.0600354375457925,145.301982879639,12,-0.000139857071198616,58.1976280212402,153.007078042589,0.74706494808197,0,5.85695457458496,4.93358943235364,-36234.0759351587,-22470.3829340856,-36232.6741025969,-22468.3582810556,-36231.2722700351,-22466.3336280255,1,0,0,0
20130725092339.daq,15,4,1389.73333333333,1,0,right,0.0825915313753285,145.287662506104,12,-0.000161550951646228,58.2038993835449,161.543331701105,1.01073491573334,0,6.84409284591675,4.95292926994123,-36241.0757207712,-22465.5245843053,-36239.673382216,-22463.5002817093,-36238.2710436609,-22461.4759791133,1,0,0,0
20130725092339.daq,15,4,1389.83333333333,1,0,right,0.116816633705639,145.257373809814,12,-0.000183487621372565,58.1935043334961,170.079442176764,1.23045992851257,0,7.77428197860718,4.97195070496428,-36248.0791728108,-22460.6652000157,-36246.6757643295,-22458.6416390312,-36245.2723558482,-22456.6180780467,1,0,0,0
20130725092339.daq,15,4,1389.93333333333,1,0,right,0.159559800072856,145.214267730713,12,-0.000205666232350587,58.1564559936523,178.612122371371,1.62596487998962,0,7.81224822998047,4.99261084821443,-36255.078524602,-22455.8069388232,-36253.673594106,-22453.7844342558,-36252.2686636101,-22451.7619296885,1,0,0,0
20130725092339.daq,15,4,1390.03333333333,1,0,right,0.213914751192277,145.155250549316,12,-0.000228087934628651,58.0871467590332,187.137111021031,2.0654149055481,0,8.42920970916748,5.01827076801897,-36262.0698212227,-22450.9476476907,-36260.6628082034,-22448.9265913364,-36259.2557951842,-22446.9055349821,1,0,0,0
20130725092339.daq,15,4,1390.13333333333,1,0,right,0.275944712960154,145.084259033203,12,-0.000250755633335577,57.9824180603027,195.649300073434,2.0654149055481,0,8.93227100372314,5.04867456366486,-36269.0492131219,-22446.0895353569,-36267.6396970224,-22444.0702238929,-36266.2301809228,-22442.0509124289,1,0,0,0
20130725092339.daq,15,4,1390.23333333333,1,0,right,0.338924378233543,145.008018493652,12,-0.000273673583101056,57.8441925048828,204.143663814568,2.0654149055481,0,9.62516689300537,5.08414000698658,-36276.0089878084,-22441.2369440132,-36274.5967859639,-22439.2195099068,-36273.1845841193,-22437.2020758004,1,0,0,0
20130725092339.daq,15,4,1390.33333333333,1,0,right,0.404656548453204,144.925033569336,12,-0.00029684656484064,57.67333984375,212.615356593029,2.2411949634552,0,10.1187362670898,5.13019022080915,-36282.9413084175,-22436.3878241156,-36281.526186084,-22434.3724375014,-36280.1110637505,-22432.3570508872,1,0,0,0
20130725092339.daq,15,4,1390.43333333333,1,0,right,0.508126185884265,144.821941375732,12,-0.000320278824325634,57.4725227355957,221.059728205961,3.20798492431641,0,10.9065494537354,5.18243377619262,-36289.8498722137,-22431.5452181678,-36288.4311258914,-22429.5323810417,-36287.012379569,-22427.5195439156,1,0,0,0
20130725092339.daq,15,4,1390.53333333333,1,0,right,0.623744501902593,144.688766479492,12,-0.000343974057718131,57.2396278381348,229.472377050741,4.30660963058472,0,11.3811349868774,5.25130272568163,-36296.7227973191,-22426.7065299766,-36295.2993763148,-22424.6969959341,-36293.8759553104,-22422.6874618917,1,0,0,0
20130725092339.daq,15,4,1390.63333333333,1,0,right,0.740237951002428,144.517223358154,12,-0.000367935400582525,56.9727249145508,237.848339330201,4.96578454971313,0,11.5140190124512,5.33314033289216,-36303.556032657,-22421.8731808384,-36302.126601512,-22419.8679175078,-36300.697170367,-22417.8626541772,1,0,0,0
20130725092339.daq,15,4,1390.73333333333,1,0,right,0.820745470566806,144.317985534668,12,-0.00039216521211345,56.6781234741211,246.183039813273,5.2733998298645,0,11.8841962814331,5.42585276254454,-36310.34191511,-22417.0439119264,-36308.9055196069,-22415.0436313505,-36307.4691241037,-22413.0433507747,1,0,0,0
20130725092339.daq,15,4,1390.83333333333,1,0,right,0.887213521003446,144.098304748535,12,-0.00041666508114066,56.3618202209473,254.472905595481,5.53706979751587,0,12.4252252578735,5.52113164372653,-36317.0766381981,-22412.2231017698,-36315.6325838899,-22410.2283432434,-36314.1885295818,-22408.233584717,1,0,0,0
20130725092339.daq,15,4,1390.93333333333,1,0,right,0.998970959478186,143.864051818848,12,-0.000441435648738179,56.0244140625,262.714817379063,5.84468460083008,0,12.5201425552368,5.62530988515539,-36323.7563779385,-22407.4052731017,-36322.3041801822,-22405.416435225,-36320.8519824258,-22403.4275973483,1,0,0,0
20130725092339.daq,15,4,1391.03333333333,1,0,right,1.03725334563401,143.611190795898,12,-0.000466476651833796,55.6708106994629,270.905956732095,6.19624471664429,0,12.2638654708862,5.7279711526457,-36330.3810548097,-22402.5921226131,-36328.9200939705,-22400.6097130062,-36327.4591331312,-22398.6273033993,0,1,0,1
20130725092339.daq,15,4,1391.13333333333,1,0,right,1.02409632009838,143.336608886719,12,-0.000491787307626326,55.3134994506836,279.044734142968,6.67963981628418,0,11.7038536071777,5.83817550521008,-36336.9388808268,-22397.7815016309,-36335.4684363833,-22395.8061162098,-36333.9979919398,-22393.8307307887,0,1,0,1
20130725092339.daq,15,4,1391.23333333333,1,0,right,1.05872514206334,143.049690246582,12,-0.000517366749503363,54.9687118530273,287.131944414112,6.81147480010986,0,12.0930156707764,5.94943371550171,-36343.4378127728,-22392.9701117036,-36341.9574947196,-22391.0021145277,-36340.4771766663,-22389.0341173517,0,1,0,1
20130725092339.daq,15,4,1391.33333333333,1,0,right,1.08319375249198,142.751773834229,12,-0.000543214463051556,54.6278076171875,295.169134582538,6.85541963577271,0,13.0516786575317,6.05713307149501,-36349.8700502499,-22388.1599954167,-36348.3795194117,-22386.1997219042,-36346.8889885735,-22384.2394483917,0,1,0,1
20130725092339.daq,15,4,1391.43333333333,1,0,right,1.09151076583368,142.448581695557,12,-0.000569330563536222,54.2745475769043,303.155490543417,7.11908960342407,0,13.4977893829346,6.16333225403347,-36356.2395926387,-22383.3456629934,-36354.7387095364,-22381.3933043336,-36353.237826434,-22379.4409456738,0,1,0,1
20130725092339.daq,15,4,1391.53333333333,1,0,right,1.04880948526906,142.135559082031,12,-0.000595715778563201,53.9086303710938,311.089070446091,7.60248470306396,0,13.213038444519,6.26562318859152,-36362.5424441421,-22378.528778683,-36361.0309172188,-22376.5846488562,-36359.5193902954,-22374.6405190294,0,1,0,1
20130725092339.daq,15,4,1391.63333333333,1,0,right,0.988940798402268,141.806667327881,12,-0.000622370900816463,53.5375556945801,318.968457195151,7.95404481887817,0,12.5296335220337,6.3596620939917,-36368.7784806102,-22373.710914101,-36367.2558188712,-22371.7754927897,-36365.7331571322,-22369.8400714785,0,1,0,1
20130725092339.daq,15,4,1391.73333333333,1,0,right,0.937760046523721,141.464179992676,12,-0.000649296455433406,53.1714782714844,326.793723897281,8.1298246383667,0,12.1974229812622,6.44578486610135,-36374.9399161119,-22368.8902666414,-36373.4057126027,-22366.9639816117,-36371.8715090934,-22365.037696582,0,1,0,1
20130725092339.daq,15,4,1391.83333333333,1,0,right,0.840512950368662,141.113735198975,12,-0.000676493058277356,52.8142242431641,334.565907427706,8.21771430969238,0,11.9316549301147,6.51753648282267,-36381.0346586852,-22364.0652468083,-36379.4887019873,-22362.1483815778,-36377.9427452895,-22360.2315163473,0,1,0,1
20130725092339.daq,15,4,1391.93333333333,1,0,right,0.753974580351013,140.754447937012,12,-0.000703962197836039,52.4688987731934,342.286507499943,8.39349460601807,0,11.1723175048828,6.58161992723982,-36387.0548690532,-22359.235802161,-36385.496922655,-22357.3286688559,-36383.9389762567,-22355.4215355507,0,1,0,1
20130725092339.daq,15,4,1392.03333333333,1,0,right,0.630137861340614,140.389621734619,12,-0.000731700820069547,52.1431541442871,349.957774383613,8.70110988616943,0,9.87195205688477,6.62717978070711,-36393.0123232737,-22354.3982396908,-36391.4422650243,-22352.5010650765,-36389.872206775,-22350.6038904622,0,1,0,1
20130725092339.daq,15,4,1392.13333333333,1,0,right,0.498881836540335,140.013828277588,12,-0.000759696901370957,51.8490867614746,357.583450368766,9.09661483764648,0,8.60955238342285,6.65606507911243,-36398.8990891654,-22349.5522197114,-36397.3166215241,-22347.6653835798,-36395.7341538827,-22345.7785474482,0,1,0,1
20130725092339.daq,15,4,1392.23333333333,1,0,right,0.362276781935208,139.627613067627,12,-0.000787937014476692,51.5975608825684,365.16899822453,9.49211978912354,0,7.91665744781494,6.66883122177557,-36404.7229775397,-22344.6938758223,-36403.1278272988,-22342.8177494587,-36401.5326770579,-22340.941623095,0,1,0,1
20130725092339.daq,15,4,1392.33333333333,1,0,right,0.206220136619891,139.227191925049,12,-0.000816407318691342,51.3932266235352,372.721136169377,9.84367942810059,0,7.99259185791016,6.65826974764799,-36410.4877994793,-22339.8151632339,-36408.8795766767,-22337.95023057,-36407.271353874,-22336.0852979062,0,1,1,1
20130725092339.daq,15,4,1392.43333333333,1,0,right,0.0294099503429663,138.814659118652,12,-0.000845092430576462,51.2283592224121,380.246359651472,10.3270740509033,0,8.21090030670166,6.62629628302995,-36416.2013956341,-22334.9123146316,-36414.5797870139,-22333.0590095012,-36412.9581783938,-22331.2057043707,0,1,1,1
20130725092339.daq,15,4,1392.53333333333,1,0,right,-0.19142293652618,138.385936737061,12,-0.000873975586244067,51.0858345031738,387.749260826546,11.0301942825317,0,8.13496685028076,6.57021827729089,-36421.8597514205,-22329.9831290063,-36420.2243207534,-22328.1420095217,-36418.5888900864,-22326.3008900371,0,1,1,1
20130725092339.daq,15,4,1392.63333333333,1,0,right,-0.350390548626706,137.934341430664,12,-0.000903037654195934,50.9493637084961,395.23187437396,11.7333145141602,0,8.41022682189941,6.49001342156186,-36427.4665961893,-22325.0232930848,-36425.8167050897,-22323.1951208329,-36424.1668139901,-22321.3669485809,0,1,1,1
20130725092339.daq,15,4,1392.73333333333,1,0,right,-0.607628802873393,137.459777832031,12,-0.000932249347219311,50.8089981079102,402.694230226451,12.3924894332886,0,8.31530952453613,6.38392277006597,-36433.0218945619,-22320.0308619599,-36431.3569180316,-22318.216417809,-36429.6919415012,-22316.4019736581,0,1,1,1
20130725092339.daq,15,4,1392.83333333333,1,0,right,-0.738159023137058,136.96012878418,12,-0.000961576155655412,50.6670837402344,410.135834307526,13.007719039917,0,8.32480144500732,6.24634799260705,-36438.5255605342,-22315.0076730071,-36436.8448246143,-22313.2078171265,-36435.1640886944,-22311.4079612458,0,1,1,1
20130725092339.daq,15,4,1392.93333333333,1,0,right,-0.951260548585282,136.423625946045,12,-0.000990980299866923,50.5224876403809,417.556483382374,13.9305639266968,0,8.1824254989624,6.08823473257938,-36443.9655439563,-22309.9491117686,-36442.268028581,-22308.1650725386,-36440.5705132058,-22306.3810333085,0,1,1,1
20130725092339.daq,15,4,1393.03333333333,1,0,right,-1.09582702041121,135.86474609375,12,-0.00102041897557319,50.3793487548828,424.955911180296,14.7655191421509,0,7.88818264007568,5.9009727411261,-36449.3460558372,-22304.8580494634,-36447.6312194511,-22303.0906529057,-36445.9163830649,-22301.323256348,0,1,1,1
20130725092339.daq,15,4,1393.13333333333,1,0,right,-1.23337356605495,135.274589538574,12,-0.00104984324654495,50.2463989257813,432.334990832373,15.600474357605,0,7.44207191467285,5.6877807396345,-36454.6668256865,-22299.7320079698,-36452.9338760942,-22297.9823679686,-36451.2009265019,-22296.2327279673,0,0,1,0
20130725092339.daq,15,4,1393.23333333333,1,0,right,-1.26437570443315,134.649719238281,12,-0.00107919799202501,50.1294631958008,439.695698224867,16.8309345245361,0,7.33766317367554,5.46123719101115,-36459.9237978901,-22294.5629941106,-36458.1718700841,-22292.8323574111,-36456.419942278,-22291.1017207115,0,0,1,0
20130725092339.daq,15,4,1393.33333333333,1,0,right,-1.3400446848149,133.992580413818,12,-0.00110842315201784,50.0280799865723,447.040444061218,17.7537784576416,0,7.21427011489868,5.2193366716414,-36465.1169720206,-22289.3492374386,-36463.3453107947,-22287.6388073979,-36461.5736495688,-22285.9283773572,0,0,1,0
20130725092339.daq,15,4,1393.43333333333,1,0,right,-1.36575365918421,133.309066772461,12,-0.00113745602991098,49.937255859375,454.371159468486,17.8856143951416,0,7.16681146621704,4.97240109729373,-36470.2386360982,-22284.0852690937,-36468.4466967375,-22282.3960954048,-36466.6547573768,-22280.706921716,0,0,1,0
20130725092339.daq,15,4,1393.53333333333,1,0,right,-1.37521044605592,132.621181488037,12,-0.00116623317255335,49.8531723022461,461.689065300889,17.7098331451416,0,6.93901014328003,4.71722959498528,-36475.2971827113,-22278.7724397435,-36473.4850929939,-22277.1049010544,-36471.6730032766,-22275.4373623653,0,0,1,0
20130725092339.daq,15,4,1393.63333333333,1,0,right,-1.42568891035816,131.934364318848,12,-0.00119468997785031,49.7768135070801,468.995180949612,17.5779991149902,0,6.84409284591675,4.45816930038063,-36480.2810471663,-22273.4091308142,-36478.4490989641,-22271.7634333305,-36476.6171507619,-22270.1177358468,0,0,1,0
20130725092339.daq,15,4,1393.73333333333,1,0,right,-1.43172985274245,131.246307373047,12,-0.00122275489507485,49.707836151123,476.290671459748,17.7537784576416,0,6.54035806655884,4.19151695261617,-36485.1979773231,-22267.9971635233,-36483.3463987401,-22266.3735837825,-36481.4948201572,-22264.7500040418,0,0,1,0
20130725092339.daq,15,4,1393.83333333333,1,0,right,-1.39463153902645,130.547214508057,12,-0.00125035642758816,49.6455116271973,483.576476914677,18.2811183929443,0,6.01831388473511,3.93116825598274,-36490.0398576357,-22262.532062316,-36488.1686073071,-22260.9311948539,-36486.2973569786,-22259.3303273918,0,0,1,0
20130725092339.daq,15,4,1393.93333333333,1,0,right,-1.39756202798299,129.825942993164,12,-0.00127742700334212,49.5959815979004,490.854064297775,19.2479095458984,0,5.51525259017944,3.6668144165164,-36494.8102204141,-22257.0151474359,-36492.9189662656,-22255.4379625484,-36491.0277121172,-22253.8607776609,0,0,1,0
20130725092339.daq,15,4,1394.03333333333,1,0,right,-1.36839863092847,129.079402923584,12,-0.00130389444269945,49.5601234436035,498.125344920787,20.0389194488525,0,5.16405916213989,3.40651093900673,-36499.505013547,-22251.4404131376,-36497.5933704567,-22249.8880036817,-36495.6817273664,-22248.3355942258,0,0,1,0
20130725092339.daq,15,4,1394.13333333333,1,0,right,-1.31963433055054,128.31521987915,12,-0.00132967868516742,49.5381889343262,505.392425917089,20.2586441040039,0,4.49014663696289,3.15361251901362,-36504.1244370886,-22245.8083377247,-36502.1922593629,-22244.2815621484,-36500.2600816373,-22242.7547865722,0,0,1,0
20130725092339.daq,15,4,1394.23333333333,1,0,right,-1.20545346196741,127.537242889404,12,-0.00135470113822,49.5261192321777,512.657082828853,20.3904781341553,0,3.49351620674133,2.9122600762974,-36508.6685856442,-22240.1133128217,-36506.7158557142,-22238.6129127938,-36504.7631257841,-22237.1125127659,0,0,1,0
20130725092339.daq,15,4,1394.33333333333,1,0,right,-1.1011267497844,126.749225616455,12,-0.00137888569151381,49.5174293518066,519.920284226828,20.7420387268066,0,0.285314530134201,2.67555572684455,-36513.1336561984,-22234.3594845223,-36511.1604758581,-22232.8860824155,-36509.1872955179,-22231.4126803088,0,0,1,0
