daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130612092744.daq,21,8,272.716666666667,1,0,right,0.7132568359375,-180.713256835938,12,0.0001,41.8902931213379,129.163182384127,-3.99899482727051,0.214353695511818,0.262154102325439,4.58002908898957,-23895.378001358,-47132.3448780807,-23895.347346142,-47129.8824778936,-23895.316690926,-47127.4200777066,1,0,0,0
20130612092744.daq,21,8,272.816666666667,1,0,right,0.579925537109375,-180.579925537109,12,0.0001,41.8855209350586,135.306757209837,-4.52633476257324,0.214869871735573,0.262154102325439,4.66162221529401,-23901.5154416518,-47132.2633096205,-23901.4905166916,-47129.8008447639,-23901.4655917314,-47127.3383799074,1,0,0,0
20130612092744.daq,21,8,272.916666666667,1,0,right,0.43450927734375,-180.434509277344,12,0.0001,41.8806571960449,141.449625212921,-4.57027959823608,0.214433565735817,0.262154102325439,4.73099920961656,-23907.6506182192,-47132.1942014947,-23907.63194305,-47129.7316813098,-23907.6132678808,-47127.2691611248,1,0,0,0
20130612092744.daq,21,8,273.016666666667,1,0,right,0.288848876953125,-180.288848876953,12,0.0001,41.8757705688477,147.591777441539,-4.21871948242188,0.214166805148125,0.233679130673409,4.78447937241311,-23913.7857659873,-47132.1407245849,-23913.7733512224,-47129.6781648807,-23913.7609364575,-47127.2156051764,1,0,0,0
20130612092744.daq,21,8,273.116666666667,1,0,right,0.151611328125,-180.151611328125,12,0.0001,41.8708648681641,153.733212077343,-3.69137978553772,0.213819190859795,0.233679130673409,4.8228233738262,-23919.9191434351,-47132.1023426899,-23919.9126271392,-47129.6397603133,-23919.9061108432,-47127.1771779368,1,0,0,0
20130612092744.daq,21,8,273.216666666667,1,0,right,0.0318603515625,-180.031860351563,12,0.0001,41.8658790588379,159.873921473973,-2.94431495666504,0.213790282607079,0.233679130673409,4.85071283283794,-23926.052930013,-47132.0745908112,-23926.0515606449,-47129.6120001939,-23926.0501912769,-47127.1494095766,1,0,0,0
20130612092744.daq,21,8,273.316666666667,1,0,right,-0.06719970703125,-179.932800292969,12,0.0001,41.8608016967773,166.013892436782,-2.19724988937378,0.213561058044434,0.290629327297211,4.85930315408516,-23932.1872115287,-47132.0650861916,-23932.190099793,-47129.6024968873,-23932.1929880573,-47127.1399075831,1,0,0,0
20130612092744.daq,21,8,273.416666666667,1,0,right,-0.147430419921875,-179.852569580078,12,0.0001,41.8557090759277,172.153117319402,-1.62596487998962,0.213574349880219,0.233679130673409,4.85904081373188,-23938.3219485606,-47132.0661338651,-23938.3282851604,-47129.6035510197,-23938.3346217602,-47127.1409681742,1,0,0,0
20130612092744.daq,21,8,273.516666666667,1,0,right,-0.212158203125,-179.787841796875,12,0.0001,41.8506050109863,178.291594489991,-1.2744048833847,0.213691011071205,0.186220362782478,4.8511474435105,-23944.4570634641,-47132.0740347697,-23944.466182071,-47129.6114606541,-23944.4753006778,-47127.1488865386,1,0,0,0
20130612092744.daq,21,8,273.616666666667,1,0,right,-0.260986328125,-179.739013671875,12,0.0001,41.8454322814941,184.429319053008,-0.703119933605194,0.213576063513756,0.281137675046921,4.83264785241526,-23950.590616224,-47132.0926719815,-23950.6018334614,-47129.6301065312,-23950.6130506988,-47127.1675410809,1,0,0,0
20130612092744.daq,21,8,273.716666666667,1,0,right,-0.29595947265625,-179.704040527344,12,0.0001,41.8402099609375,190.566280051771,-0.395504981279373,0.213334023952484,0.25266245007515,4.81088664349035,-23956.7245115568,-47132.1143600923,-23956.7372319334,-47129.6518019478,-23956.74995231,-47127.1892438032,1,0,0,0
20130612092744.daq,21,8,273.816666666667,1,0,right,-0.326446533203125,-179.673553466797,12,0.0001,41.8349571228027,196.702473989459,-0.439449965953827,0.212855204939842,0.233679130673409,4.78543968718735,-23962.8585174501,-47132.1396773541,-23962.8725481509,-47129.6771263267,-23962.8865788518,-47127.2145752992,1,0,0,0
20130612092744.daq,21,8,273.916666666667,1,0,right,-0.350830078125,-179.649169921875,12,0.0001,41.8295783996582,202.83788869717,-0.175779983401299,0.212644264101982,0.24317079782486,4.75657837593254,-23968.9926747219,-47132.1685242461,-23969.007753417,-47129.7059794127,-23969.0228321122,-47127.2434345793,1,0,0,0
20130612092744.daq,21,8,274.016666666667,1,0,right,-0.375579833984375,-179.624420166016,12,0.0001,41.8240585327148,208.972504312995,-0.263669967651367,0.212474390864372,0.205203920602798,4.72388655546189,-23975.1248690779,-47132.2012996985,-23975.1410115041,-47129.7387616084,-23975.1571539304,-47127.2762235182,1,0,0,0
20130612092744.daq,21,8,274.116666666667,1,0,right,-0.395416259765625,-179.604583740234,12,0.0001,41.8184356689453,215.106301907523,-0.0878899917006493,0.212836265563965,0.309612900018692,4.6876610033138,-23981.2552325474,-47132.2376783748,-23981.2722275302,-47129.7751460209,-23981.2892225131,-47127.312613667,1,0,0,0
20130612092744.daq,21,8,274.216666666667,1,0,right,-0.411468505859375,-179.588531494141,12,0.0001,41.8127632141113,221.239270197693,0.307614982128143,0.212135195732117,0.25266245007515,4.64742268463725,-23987.3876434356,-47132.2777299739,-23987.405328332,-47129.8152024781,-23987.4230132285,-47127.3526749822,1,0,0,0
20130612092744.daq,21,8,274.316666666667,1,0,right,-0.395599365234375,-179.604400634766,12,0.0001,41.8071060180664,227.371407644914,2.50486493110657,0.213468864560127,0.25266245007515,4.6131756893975,-23993.5188998428,-47132.3119084079,-23993.5359026954,-47129.8493761083,-23993.5529055481,-47127.3868438087,1,0,0,0
20130612092744.daq,21,8,274.416666666667,1,0,right,-0.337890625,-179.662109375,12,0.0001,41.8014335632324,233.502714901915,3.8232147693634,0.213051274418831,0.24317079782486,4.57377614336603,-23999.6492476323,-47132.351320366,-23999.6637701956,-47129.8887721901,-23999.678292759,-47127.4262240142,1,0,0,0
20130612092744.daq,21,8,274.516666666667,1,0,right,-0.25164794921875,-179.748352050781,12,0.0001,41.7964553833008,239.633197097366,5.49312448501587,0.211735412478447,0.262154102325439,4.54755010858957,-24005.016629633,-47132.3772522259,-24005.0274455079,-47129.9146849801,-24005.0382613828,-47127.4521177342,1,0,0,0
20130612092744.daq,21,8,274.616666666667,1,0,right,-0.098388671875,-179.901611328125,12,0.0001,41.7897987365723,245.762830359676,5.71284961700439,0.212401673197746,0.262154102325439,4.52226706660512,-24011.9169107279,-47132.4029498143,-24011.9211395025,-47129.9403624471,-24011.9253682771,-47127.47777508,1,0,0,0
20130612092744.daq,21,8,274.716666666667,1,0,right,0.031219482421875,-180.031219482422,12,0.0001,41.7837524414063,251.891570209384,4.26266479492188,0.211602047085762,0.262154102325439,4.51339531298437,-24018.0509611543,-47132.4105679205,-24018.049619331,-47129.9479772881,-24018.0482775077,-47127.4853866557,1,0,0,0
20130612092744.daq,21,8,274.816666666667,1,0,right,0.135040283203125,-180.135040283203,12,0.0001,41.7778015136719,258.019430587112,3.12009477615356,0.211892411112785,0.281137675046921,4.51727813627206,-24024.1824104811,-47132.408055166,-24024.1766064118,-47129.9454710078,-24024.1708023424,-47127.4828868496,1,0,0,0
20130612092744.daq,21,8,274.916666666667,1,0,right,0.21478271484375,-180.214782714844,12,0.0001,41.771842956543,264.146418999357,2.76853489875793,0.213804230093956,0.262154102325439,4.53008692671985,-24030.3113089863,-47132.3953092495,-24030.3020775779,-47129.9327355542,-24030.2928461695,-47127.470161859,1,0,0,0
20130612092744.daq,21,8,275.016666666667,1,0,right,0.2833251953125,-180.283325195313,12,0.0001,41.7658500671387,270.272529338356,2.76853489875793,0.213002160191536,0.24317079782486,4.55771345301405,-24036.439928771,-47132.3676290788,-24036.4277514128,-47129.9050681892,-24036.4155740545,-47127.4425072995,1,0,0,0
20130612092744.daq,21,8,275.116666666667,1,0,right,0.347747802734375,-180.347747802734,12,0.0001,41.7600059509277,276.397770555948,2.68064475059509,0.211970686912537,0.271646022796631,4.58894466143406,-24042.5664906249,-47132.3362958568,-24042.5515444045,-47129.8737502158,-24042.5365981841,-47127.4112045748,1,0,0,0
20130612092744.daq,21,8,275.216666666667,1,0,right,0.40966796875,-180.40966796875,12,0.0001,41.7542877197266,282.522165870971,2.54880976676941,0.21253502368927,0.25266245007515,4.62784357634089,-24048.6929875814,-47132.2973034495,-24048.6753800706,-47129.8347753991,-24048.6577725598,-47127.3722473488,1,0,0,0
20130612092744.daq,21,8,275.316666666667,1,0,right,0.4654541015625,-180.465454101563,12,0.0001,41.7485237121582,288.645720085726,2.2411949634552,0.2132338732481,0.262154102325439,4.67419687713459,-24054.8173795682,-47132.2508771823,-24054.7973744215,-47129.7883674427,-24054.7773692748,-47127.3258577031,1,0,0,0
20130612092744.daq,21,8,275.416666666667,1,0,right,0.508636474609375,-180.508636474609,12,0.0001,41.7427139282227,294.768424528094,1.45018494129181,0.21286815404892,0.290629327297211,4.72759430148747,-24060.941465342,-47132.1974186735,-24060.9196042702,-47129.7349247106,-24060.8977431984,-47127.2724307478,1,0,0,0
20130612092744.daq,21,8,275.516666666667,1,0,right,0.528045654296875,-180.528045654297,12,0.0001,41.737003326416,300.890282834785,0.483394980430603,0.212371110916138,0.24317079782486,4.78345312424718,-24067.0630253885,-47132.1415275712,-24067.040330138,-47129.6790411551,-24067.0176348876,-47127.2165547391,1,0,0,0
20130612092744.daq,21,8,275.616666666667,1,0,right,0.528106689453125,-180.528106689453,12,0.0001,41.7313385009766,307.011309086294,0,0.213009178638458,0.271646022796631,4.8420428071193,-24073.1841206042,-47132.082930036,-24073.1614227305,-47129.6204436442,-24073.1387248569,-47127.1579572523,1,0,0,0
20130612092744.daq,21,8,275.716666666667,1,0,right,0.51458740234375,-180.514587402344,12,0.0001,41.7256240844727,313.131499785814,-0.175779983401299,0.213138520717621,0.24317079782486,4.89981242421613,-24079.3029364786,-47132.0251746612,-24079.2808196442,-47129.5626829823,-24079.2587028098,-47127.1001913033,1,0,0,0
20130612092744.daq,21,8,275.816666666667,1,0,right,0.495941162109375,-180.495941162109,12,0.0001,41.7199401855469,319.250853860984,-0.175779983401299,0.213664457201958,0.262154102325439,4.96117930864644,-24085.4196757475,-47131.9638308499,-24085.3983603033,-47129.5013321036,-24085.3770448591,-47127.0388333574,1,0,0,0
20130612092744.daq,21,8,275.916666666667,1,0,right,0.477020263671875,-180.477020263672,12,0.0001,41.7143363952637,325.369379844022,-0.175779983401299,0.211904868483543,0.262154102325439,5.01862790843608,-24091.5364080294,-47131.9064101699,-24091.5159057821,-47129.4439045189,-24091.4954035349,-47126.9813988679,1,0,0,0
20130612092744.daq,21,8,276.016666666667,1,0,right,0.45758056640625,-180.457580566406,12,0.0001,41.7087860107422,331.487089810606,-0.175779983401299,0.212972700595856,0.290629327297211,5.0721352685572,-24097.651174301,-47131.8529277482,-24097.6315075504,-47129.3904152828,-24097.6118407998,-47126.9279028173,1,0,0,0
20130612092744.daq,21,8,276.116666666667,1,0,right,0.437896728515625,-180.437896728516,12,0.0001,41.7032356262207,337.603984693207,-0.175779983401299,0.212508618831635,0.271646022796631,5.12562915530644,-24103.7659342772,-47131.799460299,-24103.7471135185,-47129.3369412224,-24103.7282927597,-47126.8744221458,1,0,0,0
20130612092744.daq,21,8,276.216666666667,1,0,right,0.418975830078125,-180.418975830078,12,0.0001,41.6977500915527,343.720070506344,-0.175779983401299,0.212115481495857,0.25266245007515,5.17917098298733,-24109.8807122459,-47131.7459454072,-24109.8627046907,-47129.2834202497,-24109.8446971355,-47126.8208950922,1,0,0,0
20130612092744.daq,21,8,276.316666666667,1,0,right,0.399688720703125,-180.399688720703,12,0.0001,41.6922302246094,349.835350886711,-0.175779983401299,0.212363973259926,0.290629327297211,5.22877495836881,-24115.9935278574,-47131.696359306,-24115.9763492472,-47129.2338282262,-24115.959170637,-47126.7712971465,1,0,0,0
20130612092744.daq,21,8,276.416666666667,1,0,right,0.38037109375,-180.38037109375,12,0.0001,41.686637878418,355.949815856733,-0.175779983401299,0.212786749005318,0.262154102325439,5.27447068132716,-24122.1063423289,-47131.6506811886,-24122.0899939773,-47129.1881444569,-24122.0736456256,-47126.7256077253,1,0,0,0
20130612092744.daq,21,8,276.516666666667,1,0,right,0.362945556640625,-180.362945556641,12,0.0001,41.681266784668,362.0634613601,-0.175779983401299,0.213441178202629,0.24317079782486,5.32027109485111,-24128.2172490485,-47131.604885706,-24128.2016496362,-47129.1423441161,-24128.186050224,-47126.6798025262,1,0,0,0
20130612092744.daq,21,8,276.616666666667,1,0,right,0.343353271484375,-180.343353271484,12,0.0001,41.6754760742188,368.176288049548,-0.175779983401299,0.212836146354675,0.21469558775425,5.36203276845156,-24134.328102977,-47131.5631305509,-24134.3133456315,-47129.1005837708,-24134.298588286,-47126.6380369907,1,0,0,0
20130612092744.daq,21,8,276.716666666667,1,0,right,0.32464599609375,-180.324645996094,12,0.0001,41.669979095459,374.288301473363,-0.175779983401299,0.212082967162132,0.262154102325439,5.40384826918061,-24140.4389779384,-47131.5213204247,-24140.4250246239,-47129.0587689575,-24140.4110713094,-47126.5962174904,1,0,0,0
20130612092744.daq,21,8,276.816666666667,1,0,right,0.3056640625,-180.3056640625,12,0.0001,41.6645278930664,380.39951230849,-0.175779983401299,0.212551966309547,0.281137675046921,5.44173155924524,-24146.5478927348,-47131.483433408,-24146.5347552576,-47129.0208774533,-24146.5216177804,-47126.5583214986,1,0,0,0
20130612092744.daq,21,8,276.916666666667,1,0,right,0.287750244140625,-180.287750244141,12,0.0001,41.6590766906738,386.509924378097,-0.175779983401299,0.212437108159065,0.262154102325439,5.47968131086611,-24152.6568330698,-47131.4454801069,-24152.6444655239,-47128.982920165,-24152.632097978,-47126.5203602231,1,0,0,0
20130612092744.daq,21,8,277.016666666667,1,0,right,0.2698974609375,-180.269897460938,12,0.0001,41.6536560058594,392.619538055184,-0.175779983401299,0.212752357125282,0.281137675046921,5.51372344877288,-24158.7638214157,-47131.4114291412,-24158.7522211791,-47128.9488654653,-24158.7406209425,-47126.4863017894,1,0,0,0
20130612092744.daq,21,8,277.116666666667,1,0,right,0.251739501953125,-180.251739501953,12,0.0001,41.6482620239258,398.728359261022,-0.175779983401299,0.213046833872795,0.262154102325439,5.54775061035458,-24164.8708019977,-47131.3773969308,-24164.8599821879,-47128.9148297022,-24164.8491623781,-47126.4522624737,1,0,0,0
20130612092744.daq,21,8,277.216666666667,1,0,right,0.23358154296875,-180.233581542969,12,0.0001,41.6428909301758,404.836390653189,-0.175779983401299,0.213249683380127,0.205203920602798,5.57787516535792,-24170.9777822234,-47131.3472708304,-24170.9677428415,-47128.8847002965,-24170.9577034596,-47126.4221297626,1,0,0,0
20130612092744.daq,21,8,277.316666666667,1,0,right,0.21478271484375,-180.214782714844,12,0.0001,41.6375389099121,410.943635914995,-0.175779983401299,0.212934032082558,0.25266245007515,5.60796320791504,-24177.0827933613,-47131.3171842495,-24177.0735619529,-47128.8546105542,-24177.0643305445,-47126.392036859,1,0,0,0
20130612092744.daq,21,8,277.416666666667,1,0,right,0.197509765625,-180.197509765625,12,0.0001,41.6321716308594,417.050095652554,-0.175779983401299,0.213190242648125,0.233679130673409,5.63424634080028,-24183.1878413065,-47131.2909093528,-24183.1793522902,-47128.8283329865,-24183.1708632739,-47126.3657566202,1,0,0,0
20130612092744.daq,21,8,277.516666666667,1,0,right,0.181488037109375,-180.181488037109,12,0.0001,41.6272201538086,423.155770751728,-0.175779983401299,0.212243735790253,0.281137675046921,5.66072328251026,-24189.037060071,-47131.264556917,-24189.02925967,-47128.8019782731,-24189.0214592689,-47126.3393996293,1,0,0,0
20130612092744.daq,21,8,277.616666666667,1,0,right,0.1622314453125,-180.162231445313,12,0.0001,41.6213760375977,429.26065417226,-0.175779983401299,0.212895676493645,0.24317079782486,5.68680396830332,-24195.3940121026,-47131.2384044875,-24195.3870393524,-47128.7758233611,-24195.3800666021,-47126.3132422347,1,0,0,0
20130612092744.daq,21,8,277.716666666667,1,0,right,0.144256591796875,-180.144256591797,12,0.0001,41.6160049438477,435.364742090977,-0.175779983401299,0.213043943047523,0.281137675046921,5.70526809900165,-24201.4970887962,-47131.21998512,-24201.4908886082,-47128.7574019273,-24201.4846884201,-47126.2948187346,0,1,0,1
20130612092744.daq,21,8,277.816666666667,1,0,right,0.125457763671875,-180.125457763672,12,0.0001,41.6106643676758,441.468044858433,-0.219724982976913,0.212748765945435,0.262154102325439,5.72761336981069,-24207.5981918709,-47131.1977103243,-24207.5927996602,-47128.7351252299,-24207.5874074496,-47126.2725401354,0,1,0,1
20130612092744.daq,21,8,277.916666666667,1,0,right,0.106353759765625,-180.106353759766,12,0.0001,41.6053466796875,447.570565924834,-0.219724982976913,0.21286852657795,0.271646022796631,5.74581079166967,-24213.6992870965,-47131.1793604992,-24213.6947159804,-47128.7167737437,-24213.6901448643,-47126.2541869882,0,1,0,1
20130612092744.daq,21,8,278.016666666667,1,0,right,0.087738037109375,-180.087738037109,12,0.0001,41.6000328063965,453.672307667999,-0.219724982976913,0.212868988513947,0.262154102325439,5.76040907404224,-24219.7984407613,-47131.164886578,-24219.7946697538,-47128.7022984673,-24219.7908987463,-47126.2397103566,0,1,0,1
20130612092744.daq,21,8,278.116666666667,1,0,right,0.068511962890625,-180.068511962891,12,0.0001,41.5947608947754,459.773272605638,-0.219724982976913,0.212825298309326,0.25266245007515,5.77457862056718,-24225.8975790923,-47131.1504502415,-24225.8946344268,-47128.6878610041,-24225.8916897614,-47126.2252717666,0,1,0,1
20130612092744.daq,21,8,278.216666666667,1,0,right,0.0499267578125,-180.049926757813,12,0.0001,41.5895462036133,465.873468477363,-0.219724982976913,0.21231883764267,0.262154102325439,5.78550174662839,-24231.9967327456,-47131.1398803827,-24231.9945868778,-47128.6772903196,-24231.99244101,-47126.2147002565,0,1,0,1
20130612092744.daq,21,8,278.316666666667,1,0,right,0.031524658203125,-180.031524658203,12,0.0001,41.5843925476074,471.972903628917,-0.219724982976913,0.212782070040703,0.262154102325439,5.79563563902293,-24238.0939373966,-47131.129299059,-24238.0925824568,-47128.6667084337,-24238.0912275169,-47126.2041178085,0,1,0,1
20130612092744.daq,21,8,278.416666666667,1,0,right,0.01263427734375,-180.012634277344,12,0.0001,41.5792617797852,478.071585426911,-0.175779983401299,0.212754130363464,0.224187240004539,5.80255121586902,-24244.191129685,-47131.1226540148,-24244.1905866597,-47128.6600630767,-24244.1900436344,-47126.1974721385,0,1,0,1
20130612092744.daq,21,8,278.516666666667,1,0,right,-0.004608154296875,-179.995391845703,12,0.0001,41.5743293762207,484.169516109305,-0.175779983401299,0.212534844875336,0.224187240004539,5.80930565457962,-24250.0325027371,-47131.1159069911,-24250.0327007971,-47128.6533160011,-24250.032898857,-47126.1907250111,0,1,0,1
20130612092744.daq,21,8,278.616666666667,1,0,right,-0.0224609375,-179.9775390625,12,0.0001,41.5689544677734,490.266691200177,-0.175779983401299,0.213145479559898,0.233679130673409,5.81228651073017,-24256.3816729489,-47131.113103799,-24256.3826383272,-47128.6505129902,-24256.3836037055,-47126.1879221815,0,1,0,1
20130612092744.daq,21,8,278.716666666667,1,0,right,-0.040435791015625,-179.959564208984,12,0.0001,41.5638046264648,496.363107016223,-0.175779983401299,0.212314173579216,0.262154102325439,5.81498583069337,-24262.4769335606,-47131.1103080109,-24262.4786715038,-47128.6477176261,-24262.4804094469,-47126.1851272414,0,1,1,1
20130612092744.daq,21,8,278.816666666667,1,0,right,-0.057373046875,-179.942626953125,12,0.0001,41.5586814880371,502.458769618577,-0.219724982976913,0.213212564587593,0.290629327297211,5.81385276574623,-24268.5702662727,-47131.1113542443,-24268.5727321842,-47128.6487644809,-24268.5751980958,-47126.1861747175,0,1,1,1
20130612092744.daq,21,8,278.916666666667,1,0,right,-0.076416015625,-179.923583984375,12,0.0001,41.5535507202148,508.553680639096,-0.219724982976913,0.212949737906456,-0.0131056904792786,5.81264722554398,-24274.6635467363,-47131.1125304026,-24274.6668311202,-47128.6499415948,-24274.6701155041,-47126.187352787,0,1,1,1
20130612092744.daq,21,8,279.016666666667,1,0,right,-0.094024658203125,-179.905975341797,12,0.0001,41.5484237670898,514.647839191912,-0.219724982976913,0.213941290974617,0.224187240004539,5.80768810284029,-24280.7549090929,-47131.1175240831,-24280.758950301,-47128.654936401,-24280.7629915092,-47126.1923487189,0,1,1,1
20130612092744.daq,21,8,279.116666666667,1,0,right,-0.11199951171875,-179.888000488281,12,0.0001,41.543327331543,520.741247281869,-0.175779983401299,0.210162863135338,0.224187240004539,5.80276343773749,-24286.8482151929,-47131.1225402414,-24286.8530289648,-47128.6599539482,-24286.8578427367,-47126.1973676551,0,1,1,1
20130612092744.daq,21,8,279.216666666667,1,0,right,-0.130615234375,-179.869384765625,12,0.0001,41.538143157959,526.833905888074,-0.219724982976913,0.209868028759956,0.271646022796631,5.79771616091809,-24292.9375988493,-47131.1275958251,-24292.9432127292,-47128.665011226,-24292.948826609,-47126.2024266268,0,1,1,1
20130612092744.daq,21,8,279.316666666667,1,0,right,-0.148712158203125,-179.851287841797,12,0.0001,41.5324401855469,532.925770111433,-0.219724982976913,0.20969332754612,0.25266245007515,5.78867593601919,-24299.0289480951,-47131.1365254848,-24299.0353397842,-47128.6739427817,-24299.0417314734,-47126.2113600785,0,1,1,1
20130612092744.daq,21,8,279.416666666667,1,0,right,-0.16705322265625,-179.832946777344,12,0.0001,41.5261344909668,539.016752764728,-0.219724982976913,0.209330379962921,0.281137675046921,5.77578501753292,-24305.118337817,-47131.1493763215,-24305.125517808,-47128.6867957906,-24305.1326977989,-47126.2242152597,0,1,1,1
20130612092744.daq,21,8,279.516666666667,1,0,right,-0.1859130859375,-179.814086914063,12,0.0001,41.5196113586426,545.106775379456,-0.351559966802597,0.208988860249519,0.262154102325439,5.76294827760206,-24310.6979486933,-47131.162259029,-24310.7059392834,-47128.6996809949,-24310.7139298735,-47126.2371029609,0,1,1,1
20130612092744.daq,21,8,279.616666666667,1,0,right,-0.214935302734375,-179.785064697266,12,0.0001,41.5120735168457,551.195766480756,-0.966789960861206,0.208624020218849,0.233679130673409,5.74568510157311,-24317.2929320513,-47131.1796748669,-24317.3021700179,-47128.7171011963,-24317.3114079846,-47126.2545275256,0,1,1,1
20130612092744.daq,21,8,279.716666666667,1,0,right,-0.259552001953125,-179.740447998047,12,0.0001,41.5044059753418,557.283660701512,-1.62596487998962,0.208887800574303,0.24317079782486,5.72714737741958,-24323.3777612635,-47131.1980522625,-24323.3889168538,-47128.7354865321,-24323.400072444,-47126.2729208018,0,1,1,1
20130612092744.daq,21,8,279.816666666667,1,0,right,-0.3192138671875,-179.680786132813,12,0.0001,41.4963417053223,563.37039994798,-2.02146983146667,0.20866984128952,0.21469558775425,5.70384452600641,-24329.4622134022,-47131.2212626912,-24329.4759332457,-47128.7587099122,-24329.4896530893,-47126.2961571332,0,1,1,1
20130612092744.daq,21,8,279.916666666667,1,0,right,-0.384490966796875,-179.615509033203,12,0.0001,41.4880218505859,569.455936243896,-1.88963496685028,0.2086141705513,0.21469558775425,5.6724868472978,-24335.5426151042,-47131.2526301212,-24335.5591405254,-47128.7900945715,-24335.5756659465,-47126.3275590217,0,0,1,0
20130612092744.daq,21,8,280.016666666667,1,0,right,-0.4481201171875,-179.551879882813,12,0.0001,41.4795265197754,575.54023849091,-1.58201992511749,0.208648338913918,0.21469558775425,5.63745336541714,-24341.6230535338,-47131.2878004324,-24341.642313684,-47128.8252847532,-24341.6615738341,-47126.3627690741,0,0,1,0
20130612092744.daq,21,8,280.116666666667,1,0,right,-0.50457763671875,-179.495422363281,12,0.0001,41.4709396362305,581.623287106879,-1.31834995746613,0.208910658955574,0.25266245007515,5.59860922402888,-24347.7036678455,-47131.326433653,-24347.725354474,-47128.8639381477,-24347.7470411025,-47126.4014426424,0,0,1,0
20130612092744.daq,21,8,280.216666666667,1,0,right,-0.55499267578125,-179.445007324219,12,0.0001,41.462287902832,587.705071601351,-1.09862494468689,0.2085872143507,0.262154102325439,5.54854423135253,-24353.7805246626,-47131.3764123124,-24353.804378053,-47128.9139368426,-24353.8282314434,-47126.4514613729,0,0,1,0
20130612092744.daq,21,8,280.316666666667,1,0,right,-0.5985107421875,-179.401489257813,12,0.0001,41.4536056518555,593.785584467842,-0.92284494638443,0.208628296852112,0.24317079782486,5.49518927501341,-24359.8575527764,-47131.4298717309,-24359.8832764924,-47128.9674150889,-24359.9090002085,-47126.5049584469,0,0,1,0
20130612092744.daq,21,8,280.416666666667,1,0,right,-0.6365966796875,-179.363403320313,12,0.0001,41.4449081420898,599.864823281885,-0.57128494977951,0.208959922194481,0.24317079782486,5.438052140381,-24365.9347161398,-47131.4869024137,-24365.9620767065,-47129.0244634149,-24365.9894372732,-47126.5620244161,0,0,1,0
20130612092744.daq,21,8,280.516666666667,1,0,right,-0.6387939453125,-179.361206054688,12,0.0001,41.4362297058105,605.942786131902,1.58201992511749,0.209051549434662,0.224187240004539,5.37942237682264,-24371.7569262382,-47131.5456313278,-24371.7843812383,-47129.0831933801,-24371.8118362383,-47126.6207554324,0,0,1,0
20130612092744.daq,21,8,280.616666666667,1,0,right,-0.607940673828125,-179.392059326172,12,0.0001,41.4276351928711,612.019482948836,2.41697478294373,0.208982244133949,0.224187240004539,5.31498973730038,-24378.085830449,-47131.6101394535,-24378.111959444,-47129.1476870785,-24378.1380884391,-47126.6852347036,0,0,1,0
20130612092744.daq,21,8,280.716666666667,1,0,right,-0.567230224609375,-179.432769775391,12,0.0001,41.4190711975098,618.094921565542,1.7577999830246,0.209465458989143,0.205203920602798,5.25482388465145,-24384.163028917,-47131.6701342641,-24384.187408256,-47129.2076639452,-24384.2117875949,-47126.7451936264,0,0,1,0
20130612092744.daq,21,8,280.816666666667,1,0,right,-0.53607177734375,-179.463928222656,12,0.0001,41.4105072021484,624.16910440649,1.05467998981476,0.209182932972908,0.224187240004539,5.19823851775201,-24390.2360790602,-47131.7268101316,-24390.2591192611,-47129.2643269189,-24390.282159462,-47126.8018437063,0,0,1,0
20130612092744.daq,21,8,280.916666666667,1,0,right,-0.5162353515625,-179.483764648438,12,0.0001,41.4019508361816,630.242031378428,0.834954977035522,0.20849971473217,0.233679130673409,5.14089007858269,-24396.3088435901,-47131.7841826764,-24396.3310312511,-47129.3216916346,-24396.353218912,-47126.8592005927,0,0,1,0
20130612092744.daq,21,8,281.016666666667,1,0,right,-0.50225830078125,-179.497741699219,12,0.0001,41.3933868408203,636.313703134092,0.834954977035522,0.207946464419365,0.271646022796631,5.09090179903542,-24402.3814604973,-47131.8341033428,-24402.4030474438,-47129.3716069616,-24402.4246343904,-47126.9091105805,0,0,1,0
20130612092744.daq,21,8,281.116666666667,1,0,right,-0.490966796875,-179.509033203125,12,0.0001,41.384822845459,642.384119207243,0.791009962558746,0.209396973252296,0.25266245007515,5.04101413069059,-24408.4501035059,-47131.8841892989,-24408.4712051582,-47129.4216887114,-24408.4923068105,-47126.9591881238,0,0,1,0
20130612092744.daq,21,8,281.216666666667,1,0,right,-0.480743408203125,-179.519256591797,12,0.0001,41.3762512207031,648.453278292407,0.791009962558746,0.209026739001274,0.262154102325439,4.9945739071912,-24414.5187195661,-47131.9304347279,-24414.5393818297,-47129.4679304143,-24414.5600440933,-47127.0054261008,0,0,1,0
20130612092744.daq,21,8,281.316666666667,1,0,right,-0.470306396484375,-179.529693603516,12,0.0001,41.367733001709,654.521183746514,0.791009962558746,0.208731278777122,0.25266245007515,4.94857888238747,-24420.585387749,-47131.9766669544,-24420.6056014419,-47129.5141589178,-24420.6258151348,-47127.0516508813,0,0,1,0
