daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130627102441.daq,35,19,2178.9,1,0,right,0.735595703125,269.264404296875,12,0.0001,62.9903144836426,91.9993877211818,-1.14256989955902,0.358721613883972,-0.0916965007781982,3.84720995793166,-43234.9221341188,-54640.5972830528,-43237.3845221667,-54640.5656677818,-43239.8469102145,-54640.5340525109,1,0,0,0
20130627102441.daq,35,19,2179,1,0,right,0.713623046875,269.286376953125,12,0.0001,63.0423431396484,101.241807022539,-1.18651497364044,0.359755516052246,-0.0537296235561371,3.9709489987195,-43235.0457696586,-54649.8350413287,-43237.5081696497,-54649.8043703741,-43239.9705696407,-54649.7736994194,1,0,0,0
20130627102441.daq,35,19,2179.1,1,0,right,0.6865234375,269.3134765625,12,0.0001,63.0941963195801,110.491842291056,-1.18651497364044,0.358224660158157,-0.0727129429578781,4.09444916136921,-43235.1690871007,-54659.0843956068,-43237.631501323,-54659.0548893151,-43240.0939155453,-54659.0253830234,1,0,0,0
20130627102441.daq,35,19,2179.2,1,0,right,0.658935546875,269.341064453125,12,0.0001,63.1459770202637,119.749478094163,-1.18651497364044,0.357058435678482,-0.0632212832570076,4.21354670819101,-43235.2884682903,-54668.3376436828,-43237.7508964345,-54668.3093230458,-43240.2133245786,-54668.2810024087,1,0,0,0
20130627102441.daq,35,19,2179.3,1,0,right,0.62860107421875,269.371398925781,12,0.0001,63.197338104248,129.014682773966,-1.2744048833847,0.35946786403656,-0.0727129429578781,4.33257335003444,-43235.4076793478,-54677.6025440309,-43237.8701221408,-54677.575527097,-43240.3325649337,-54677.548510163,1,0,0,0
20130627102441.daq,35,19,2179.4,1,0,right,0.595352172851563,269.404647827148,12,0.0001,63.2482719421387,138.287383410294,-1.58201992511749,0.357023030519485,-0.0537296235561371,4.44391667996863,-43235.5188974638,-54686.8712798622,-43237.9813555202,-54686.8456918951,-43240.4438135765,-54686.8201039281,1,0,0,0
20130627102441.daq,35,19,2179.5,1,0,right,0.549835205078125,269.450164794922,12,0.0001,63.2990875244141,147.567546760081,-2.02146983146667,0.341836839914322,-0.0727129429578781,4.55473551849875,-43235.6293550809,-54696.1475327615,-43238.0918326878,-54696.1239010306,-43240.5543102948,-54696.1002692996,1,0,0,0
20130627102441.daq,35,19,2179.6,1,0,right,0.497665405273438,269.502334594727,12,0.0001,63.3487129211426,156.855102840404,-2.15330481529236,0.322196900844574,-0.12017148733139,4.65658948772249,-43235.7315885583,-54705.4314359618,-43238.194086662,-54705.4100464119,-43240.6565847657,-54705.388656862,1,0,0,0
20130627102441.daq,35,19,2179.7,1,0,right,0.439926147460938,269.560073852539,12,0.0001,63.3938789367676,166.149657537084,-2.10935974121094,0.283457845449448,-0.12017148733139,4.75104576704343,-43235.8256654817,-54714.7230144575,-43238.2881838901,-54714.7041064762,-43240.7507022985,-54714.6851984949,1,0,0,0
20130627102441.daq,35,19,2179.8,1,0,right,0.383956909179688,269.61604309082,12,0.0001,63.4301490783691,175.45024913302,-1.80174493789673,0.215507388114929,-0.101188160479069,4.83713629290595,-43235.9120409697,-54724.0185383797,-43238.3745766733,-54724.002035912,-43240.837112377,-54723.9855334443,1,0,0,0
20130627102441.daq,35,19,2179.9,1,0,right,0.339447021484375,269.660552978516,12,0.0001,63.4493675231934,184.755034294561,-1.18651497364044,0.159183174371719,-0.0727129429578781,4.91676991150342,-43235.9913150057,-54733.3221490086,-43238.4538627862,-54733.3075595519,-43240.9164105666,-54733.2929700953,1,0,0,0
20130627102441.daq,35,19,2180,1,0,right,0.311660766601563,269.688339233398,12,0.0001,63.4419631958008,194.060785835551,-0.74706494808197,0.124359898269176,-0.0632212832570076,4.98893360897809,-43236.06381293,-54742.6222569128,-43238.5263674962,-54742.608861699,-43240.9889220624,-54742.5954664853,1,0,0,0
20130627102441.daq,35,19,2180.1,1,0,right,0.288955688476563,269.711044311523,12,0.0001,63.4033889770508,203.363160526758,-1.01073491573334,0.0595419369637966,-0.034746065735817,5.05427312584471,-43236.1288132783,-54751.9224873299,-43238.5913729594,-54751.9100679743,-43241.0539326405,-54751.8976486186,1,0,0,0
20130627102441.daq,35,19,2180.2,1,0,right,0.2633056640625,269.736694335938,12,0.0001,63.3357086181641,212.657768841251,-1.36229491233826,0,-0.034746065735817,5.11487891461886,-43236.1897252879,-54761.2187393814,-43238.6522902821,-54761.2074224593,-43241.1148552763,-54761.1961055371,1,0,0,0
20130627102441.daq,35,19,2180.3,1,0,right,0.225570678710938,269.774429321289,12,0.0001,63.2297821044922,221.939570331684,-1.58201992511749,0,-0.0252544060349464,5.16731597342916,-43236.2420771261,-54770.4951653899,-43238.7046490395,-54770.4854703148,-43241.167220953,-54770.4757752396,1,0,0,0
20130627102441.daq,35,19,2180.4,1,0,right,0.18560791015625,269.814392089844,12,0.0001,63.1122245788574,231.204711649218,-1.36229491233826,0,-0.034746065735817,5.21596736372982,-43236.290385482,-54779.7598167902,-43238.7529635586,-54779.7518393166,-43241.2155416351,-54779.743861843,1,0,0,0
20130627102441.daq,35,19,2180.5,1,0,right,0.15313720703125,269.846862792969,12,0.0001,62.9930763244629,240.452459208929,-0.92284494638443,0,-0.0157627426087856,5.26077964761528,-43236.3352516969,-54789.0012119473,-43238.797833899,-54788.9946300688,-43241.2604161012,-54788.9880481903,1,0,0,0
20130627102441.daq,35,19,2180.6,1,0,right,0.127822875976563,269.872177124023,12,0.0001,62.8739547729492,249.682725543855,-0.703119933605194,0,-0.0157627426087856,5.29833563874886,-43236.3727484492,-54798.2271559429,-43238.8353333189,-54798.2216620792,-43241.2979181887,-54798.2161682156,1,0,0,0
20130627102441.daq,35,19,2180.7,1,0,right,0.110427856445313,269.889572143555,12,0.0001,62.7552108764648,258.895546927612,-0.74706494808197,0,-0.0252544060349464,5.32835523426283,-43236.402922687,-54807.4376680299,-43238.8655091112,-54807.4329218081,-43241.3280955354,-54807.4281755864,1,0,0,0
20130627102441.daq,35,19,2180.8,1,0,right,0.0976715087890625,269.902328491211,12,0.0001,62.6368713378906,268.090982899244,-0.74706494808197,0,-0.0537296235561371,5.35857218606495,-43236.4333838768,-54816.6287621028,-43238.8959712967,-54816.6245641521,-43241.3585587166,-54816.6203662013,1,0,0,0
20130627102441.daq,35,19,2180.9,1,0,right,0.0814666748046875,269.918533325195,12,0.0001,62.5188331604004,277.269086190761,-0.966789960861206,0,-0.0727129429578781,5.38508237206194,-43236.4597256739,-54825.8041465301,-43238.9223141826,-54825.8006450674,-43241.3849026913,-54825.7971436048,1,0,0,0
20130627102441.daq,35,19,2181,1,0,right,0.0627593994140625,269.937240600586,12,0.0001,62.4010276794434,286.4298945677,-0.966789960861206,0,-0.0442377291619778,5.40722460047823,-43236.4820066335,-54834.9599380754,-43238.9445961542,-54834.9572406568,-43241.4071856749,-54834.9545432382,1,0,0,0
20130627102441.daq,35,19,2181.1,1,0,right,0.0469970703125,269.953002929688,12,0.0001,62.2834396362305,295.573440293985,-0.659174978733063,0,-0.0727129429578781,5.42618537285401,-43236.5005635248,-54844.1001764987,-43238.9631536944,-54844.0981565498,-43241.425743864,-54844.0961366008,1,0,0,0
20130627102441.daq,35,19,2181.2,1,0,right,0.0406494140625,269.959350585938,12,0.0001,62.1660919189453,304.699756845861,-0.395504981279373,0,-0.0537296235561371,5.4411108402239,-43236.5157961704,-54853.2250207445,-43238.9783865486,-54853.2232736198,-43241.4409769268,-54853.221526495,1,0,0,0
20130627102441.daq,35,19,2181.3,1,0,right,0.03936767578125,269.960632324219,12,0.0001,62.0490455627441,313.808883574064,-0.395504981279373,0,-0.0442377291619778,5.45658245131535,-43236.531341947,-54862.3304580388,-43238.9939323637,-54862.3287660036,-43241.4565227804,-54862.3270739684,1,0,0,0
20130627102441.daq,35,19,2181.4,1,0,right,0.0416107177734375,269.958389282227,12,0.0001,61.9323234558105,322.900867009565,-0.395504981279373,0,-0.0537296235561371,5.47236156857998,-43236.5471055883,-54871.420356835,-43239.0096959369,-54871.4185683932,-43241.4722862855,-54871.4167799513,1,0,0,0
20130627102441.daq,35,19,2181.5,1,0,right,0.0462493896484375,269.953750610352,12,0.0001,61.8159446716309,331.97575652739,-0.395504981279373,0,-0.0822046101093292,5.48453389638809,-43236.5591110591,-54880.4907831549,-43239.0217012548,-54880.4887953415,-43241.4842914505,-54880.4868075281,1,0,0,0
20130627102441.daq,35,19,2181.6,1,0,right,0.0520782470703125,269.94792175293,12,0.0001,61.6999053955078,341.033602994488,-0.395504981279373,0,-0.0252544060349464,5.49663205492527,-43236.5711901095,-54889.5495198956,-43239.0337800902,-54889.5472815562,-43241.496370071,-54889.5450432167,1,0,0,0
20130627102441.daq,35,19,2181.7,1,0,right,0.05767822265625,269.942321777344,12,0.0001,61.5841751098633,350.074452755274,-0.351559966802597,0,-0.0537296235561371,5.51234254347791,-43236.5871612756,-54898.584813487,-43239.0497510259,-54898.5823344589,-43241.5123407761,-54898.5798554308,1,0,0,0
20130627102441.daq,35,19,2181.8,1,0,right,0.0672149658203125,269.93278503418,12,0.0001,61.4687347412109,359.098350149376,-0.219724982976913,0,-0.0537296235561371,5.52503569451616,-43236.5994695765,-54907.6084848012,-43239.06205888,-54907.605595881,-43241.5246481835,-54907.6027069609,1,0,0,0
20130627102441.daq,35,19,2181.9,1,0,right,0.0791015625,269.9208984375,12,0.0001,61.3535804748535,368.105337091984,-0.0878899917006493,0,-0.0632212832570076,5.54105994593791,-43236.6158294473,-54916.6126823397,-43239.0784180984,-54916.6092825302,-43241.5410067495,-54916.6058827208,1,0,0,0
20130627102441.daq,35,19,2182,1,0,right,0.09521484375,269.90478515625,12,0.0001,61.238697052002,377.09557135927,-0.131834983825684,0,-0.0727129429578781,5.55763493141258,-43236.6324507228,-54925.6013582124,-43239.0950383204,-54925.5972658497,-43241.557625918,-54925.5931734871,1,0,0,0
20130627102441.daq,35,19,2182.1,1,0,right,0.110671997070313,269.88932800293,12,0.0001,61.1240997314453,386.068860206869,-0.219724982976913,0,-0.0537296235561371,5.57427829732761,-43236.6490315345,-54934.5743927529,-43239.1116179385,-54934.5696360379,-43241.5742043424,-54934.5648793229,1,0,0,0
20130627102441.daq,35,19,2182.2,1,0,right,0.122207641601563,269.877792358398,12,0.0001,61.0097999572754,395.025363229361,-0.57128494977951,0,-0.0442377291619778,5.59451767574579,-43236.6692761715,-54943.5277999023,-43239.1318615678,-54943.5225473826,-43241.5944469642,-54943.5172948629,1,0,0,0
20130627102441.daq,35,19,2182.3,1,0,right,0.121017456054688,269.878982543945,12,0.0001,60.8957901000977,403.965123414266,-0.966789960861206,0,-0.00627085007727146,5.61782543050002,-43236.6926400654,-54952.4652707983,-43239.1552255704,-54952.4600694331,-43241.6178110753,-54952.4548680678,1,0,0,0
20130627102441.daq,35,19,2182.4,1,0,right,0.110794067382813,269.889205932617,12,0.0001,60.7820739746094,412.888183515955,-1.05467987060547,0,-0.0632212832570076,5.64065987648344,-43236.7154453332,-54961.3829894893,-43239.1780317271,-54961.3782275277,-43241.6406181209,-54961.3734655661,1,0,0,0
20130627102441.daq,35,19,2182.5,1,0,right,0.0975799560546875,269.902420043945,12,0.0001,60.6686592102051,421.794587267883,-0.791009962558746,0,-0.0537296235561371,5.6597385501596,-43236.7341594657,-54970.2889161117,-43239.1967468923,-54970.2847220959,-43241.6593343189,-54970.2805280801,1,0,0,0
20130627102441.daq,35,19,2182.6,1,0,right,0.0919036865234375,269.908096313477,12,0.0001,60.5555381774902,430.684378869802,-0.351559966802597,0,-0.101188160479069,5.68242515505562,-43236.7572459866,-54979.1754958933,-43239.2198338166,-54979.1715458451,-43241.6824216467,-54979.1675957968,1,0,0,0
20130627102441.daq,35,19,2182.7,1,0,right,0.0958251953125,269.904174804688,12,0.0001,60.4427223205566,439.557601728855,-0.219724982976913,0,-0.0252544060349464,5.7064606067086,-43236.7809259627,-54988.0466856547,-43239.2435135165,-54988.042567059,-43241.7061010704,-54988.0384484633,0,1,0,1
20130627102441.daq,35,19,2182.8,1,0,right,0.103256225585938,269.896743774414,12,0.0001,60.3301734924316,448.41429771352,-0.219724982976913,0,-0.034746065735817,5.72621573009268,-43236.8009167086,-54996.8984300453,-43239.2635037076,-54996.8939920619,-43241.7260907066,-54996.8895540786,0,1,0,1
20130627102441.daq,35,19,2182.9,1,0,right,0.1141357421875,269.885864257813,12,0.0001,60.2179107666016,457.254507713194,-0.263669967651367,0,-0.034746065735817,5.74643268487025,-43236.8211207333,-55005.7385399875,-43239.2837068452,-55005.7336343999,-43241.7462929572,-55005.7287288123,0,1,0,1
20130627102441.daq,35,19,2183,1,0,right,0.125717163085938,269.874282836914,12,0.0001,60.1059379577637,466.078273176798,-0.219724982976913,0,-0.0727129429578781,5.77044702927641,-43236.8452744684,-55014.5591357129,-43239.3078595385,-55014.5537323532,-43241.7704446085,-55014.5483289936,0,1,0,1
20130627102441.daq,35,19,2183.1,1,0,right,0.137771606445313,269.862228393555,12,0.0001,59.9942359924316,474.885636019462,-0.219724982976913,0,-0.034746065735817,5.79464329287891,-43236.8694575177,-55023.3641178525,-43239.3320413964,-55023.3581963903,-43241.7946252751,-55023.3522749282,0,1,0,1
20130627102441.daq,35,19,2183.2,1,0,right,0.151565551757813,269.848434448242,12,0.0001,59.8828277587891,483.676637643483,-0.219724982976913,0,-0.0632212832570076,5.81904602296769,-43236.8937482286,-55032.1535173172,-43239.3563306103,-55032.1470029887,-43241.8189129921,-55032.1404886603,0,1,0,1
20130627102441.daq,35,19,2183.3,1,0,right,0.166275024414063,269.833724975586,12,0.0001,59.7717018127441,492.451319870743,-0.175779983401299,0,-0.0442377291619778,5.84356459300557,-43236.9180956578,-55040.9273139205,-43239.380676286,-55040.9201673766,-43241.8432569142,-55040.9130208327,0,1,0,1
20130627102441.daq,35,19,2183.4,1,0,right,0.182357788085938,269.817642211914,12,0.0001,59.6608619689941,501.209724150132,-0.131834983825684,0,-0.0442377291619778,5.87159144924358,-43236.9464343944,-55049.6816125327,-43239.4090129196,-55049.6737747497,-43241.8715914448,-55049.6659369666,0,1,0,1
20130627102441.daq,35,19,2183.5,1,0,right,0.20086669921875,269.799133300781,12,0.0001,59.55029296875,509.951892163692,0,0,-0.0727129429578781,5.90436831575819,-43236.9788296149,-55058.4242512386,-43239.4414054797,-55058.4156179411,-43241.9039813444,-55058.4069846435,0,1,0,1
20130627102441.daq,35,19,2183.6,1,0,right,0.221939086914063,269.778060913086,12,0.0001,59.4400100708008,518.677864381199,-0.0439449958503246,0,-0.0442377291619778,5.93657781102506,-43237.0113836253,-55067.1474207359,-43239.4739561483,-55067.1378817465,-43241.9365286713,-55067.1283427572,0,1,0,1
20130627102441.daq,35,19,2183.7,1,0,right,0.243392944335938,269.756607055664,12,0.0001,59.3300018310547,527.387681971799,-0.131834983825684,0,-0.0442377291619778,5.97301105796619,-43237.0478676858,-55075.8549740317,-43239.5104364644,-55075.8445129563,-43241.973005243,-55075.8340518809,0,1,0,1
20130627102441.daq,35,19,2183.8,1,0,right,0.25970458984375,269.740295410156,12,0.0001,59.2202568054199,536.081384426216,-0.307614982128143,0,-0.034746065735817,6.01312540358727,-43237.0879398681,-55084.5467768672,-43239.5505055687,-55084.5356147187,-43242.0130712693,-55084.5244525703,0,1,0,1
20130627102441.daq,35,19,2183.9,1,0,right,0.27337646484375,269.726623535156,12,0.0001,59.1107940673828,544.759011421556,-0.395504981279373,0,-0.11067982763052,6.05303593483355,-43237.1278487369,-55093.2228903003,-43239.5904117039,-55093.2111405367,-43242.0529746709,-55093.1993907731,0,1,0,1
20130627102441.daq,35,19,2184,1,0,right,0.284149169921875,269.715850830078,12,0.0001,59.0016136169434,553.420604733168,-0.395504981279373,0,-0.0442377291619778,6.09662082314333,-43237.171484436,-55101.8833081506,-43239.6340451503,-55101.8710953782,-43242.0966058646,-55101.8588826057,0,1,0,1
20130627102441.daq,35,19,2184.1,1,0,right,0.292617797851563,269.707382202148,12,0.0001,58.8927001953125,562.066204271279,-0.439449965953827,0,-0.0632212832570076,6.14403283809053,-43237.2188837719,-55110.5241387116,-43239.6814426542,-55110.5115619593,-43242.1440015365,-55110.4989852071,0,1,0,1
20130627102441.daq,35,19,2184.2,1,0,right,0.295440673828125,269.704559326172,12,0.0001,58.784065246582,570.695850179385,-0.659174978733063,0,-0.0822046101093292,6.19138190273201,-43237.2659335573,-55119.1531134647,-43239.7284918169,-55119.1404153859,-43242.1910500766,-55119.1277173072,0,1,0,1
20130627102441.daq,35,19,2184.3,1,0,right,0.287277221679688,269.71272277832,12,0.0001,58.6756896972656,579.309582134621,-1.14256989955902,0,-0.0442377291619778,6.23743561742347,-43237.3123031061,-55127.7622903376,-43239.77486315,-55127.7499431221,-43242.2374231938,-55127.7375959066,0,1,0,1
20130627102441.daq,35,19,2184.4,1,0,right,0.2681884765625,269.731811523438,12,0.0001,58.5675735473633,587.907438555325,-1.40623986721039,0,-0.0632212832570076,6.28733568548072,-43237.3619025608,-55136.3594830225,-43239.8244665817,-55136.3479562377,-43242.2870306025,-55136.336429453,0,1,0,1
20130627102441.daq,35,19,2184.5,1,0,right,0.239120483398438,269.760879516602,12,0.0001,58.4597396850586,596.489458326047,-1.45018494129181,0,-0.0632212832570076,6.33213594944248,-43237.4069782414,-55144.9369013578,-43239.8695477932,-55144.9266239124,-43242.332117345,-55144.9163464671,0,1,0,1
20130627102441.daq,35,19,2184.6,1,0,right,0.202621459960938,269.797378540039,12,0.0001,58.3521575927734,605.055680331337,-1.66990995407104,0,-0.0822046101093292,6.37676589347766,-43237.4515944466,-55153.4985127465,-43239.9141700457,-55153.4898040293,-43242.3767456449,-55153.481095312,0,1,0,1
20130627102441.daq,35,19,2184.7,1,0,right,0.158172607421875,269.841827392578,12,0.0001,58.2448310852051,613.606142290257,-1.88963496685028,0,-0.0916965007781982,6.4170579625127,-43237.4918131802,-55162.0443036446,-43239.9543947944,-55162.0375053438,-43242.4169764086,-55162.030707043,0,1,0,1
20130627102441.daq,35,19,2184.8,1,0,right,0.105819702148438,269.894180297852,12,0.0001,58.1377449035645,622.140881222324,-1.88963496685028,0,-0.139155045151711,6.44899204859189,-43237.523731476,-55170.5742740281,-43239.986318274,-55170.5697258659,-43242.448905072,-55170.5651777037,0,1,0,1
20130627102441.daq,35,19,2184.9,1,0,right,0.0511322021484375,269.948867797852,12,0.0001,58.0309028625488,630.659932235576,-1.88963496685028,0,-0.0442377291619778,6.47680872649061,-43237.5516003804,-55179.0885591902,-43240.0141903978,-55179.086361512,-43242.4767804152,-55179.0841638339,0,1,0,1
20130627102441.daq,35,19,2185,1,0,right,-0.0037384033203125,270.00373840332,12,0.0001,57.9243125915527,639.163331603602,-1.88963496685028,0,-0.0537296235561371,6.49683772980705,-43237.5716467511,-55187.5872116235,-43240.0342377438,-55187.5873723013,-43242.4968287366,-55187.5875329791,0,1,0,1
20130627102441.daq,35,19,2185.1,1,0,right,-0.0600738525390625,270.060073852539,12,0.0001,57.8179702758789,647.65111508721,-1.84568989276886,0,-0.0442377291619778,6.50991533480933,-43237.5837914353,-55196.0701997036,-43240.0463810797,-55196.0727816966,-43242.5089707241,-55196.0753636895,0,1,0,1
20130627102441.daq,35,19,2185.2,1,0,right,-0.110137939453125,270.110137939453,12,0.0001,57.7118988037109,656.123321757419,-1.45018494129181,0,-0.0537296235561371,6.51372248868982,-43237.5885122002,-55204.5377143068,-43240.0510986485,-55204.5424480678,-43242.5136850967,-55204.5471818289,0,1,0,1
20130627102441.daq,35,19,2185.3,1,0,right,-0.145782470703125,270.145782470703,12,0.0001,57.6061325073242,664.579993249616,-0.878899931907654,0,-0.0252544060349464,6.5117180423447,-43237.5863116112,-55212.9899580852,-43240.0488946379,-55212.9962238558,-43242.5114776646,-55213.0024896264,0,1,1,1
20130627102441.daq,35,19,2185.4,1,0,right,-0.172317504882813,270.172317504883,12,0.0001,57.5006332397461,673.021171618864,-0.834954977035522,0,-0.0822046101093292,6.50593534225004,-43237.580767522,-55221.4268011842,-43240.0433473828,-55221.4342074347,-43242.5059272436,-55221.4416136852,0,1,1,1
20130627102441.daq,35,19,2185.5,1,0,right,-0.192657470703125,270.192657470703,12,0.0001,57.3954048156738,681.446897195041,-0.834954977035522,0,-0.0442377291619778,6.48908333232381,-43237.5638872711,-55229.8520783847,-43240.0264643475,-55229.8603588491,-43242.4890414239,-55229.8686393134,0,1,1,1
20130627102441.daq,35,19,2185.6,1,0,right,-0.208740234375,270.208740234375,12,0.0001,57.2904510498047,689.857209562062,-0.834954977035522,0,-0.0442377291619778,6.4725256060233,-43237.5472698739,-55238.2579295185,-43240.009844529,-55238.266901221,-43242.4724191841,-55238.2758729234,0,1,1,1
20130627102441.daq,35,19,2185.7,1,0,right,-0.223281860351563,270.223281860352,12,0.0001,57.1857681274414,698.25214839715,-0.834954977035522,0,-0.0537296235561371,6.4481758001475,-43237.5229351699,-55246.6481936341,-43239.9855074687,-55246.6577903359,-43242.4480797675,-55246.6673870376,0,1,1,1
20130627102441.daq,35,19,2185.8,1,0,right,-0.234725952148438,270.234725952148,12,0.0001,57.0813522338867,706.631753004505,-0.615229964256287,0,-0.034746065735817,6.42396781878541,-43237.4987916452,-55255.0268157121,-43239.9613619781,-55255.0369042807,-43242.4239323109,-55255.0469928492,0,1,1,1
20130627102441.daq,35,19,2185.9,1,0,right,-0.236541748046875,270.236541748047,12,0.0001,56.9772071838379,714.99606324773,-0.219724982976913,0,-0.00627085007727146,6.39648180135202,-43237.4713358779,-55263.3900518605,-43239.9339058898,-55263.4002184719,-43242.3964759016,-55263.4103850833,0,1,1,1
20130627102441.daq,35,19,2186,1,0,right,-0.228439331054688,270.228439331055,12,0.0001,56.8733329772949,723.345118570927,0,0,0.0032208114862442,6.36990688675275,-43237.4444919811,-55271.7340030847,-43239.9070634061,-55271.7438214545,-43242.369634831,-55271.7536398243,0,1,1,1
20130627102441.daq,35,19,2186.1,1,0,right,-0.212783813476563,270.212783813477,12,0.0001,56.769718170166,731.678958278324,0,0,-0.034746065735817,6.34328959113913,-43237.4181141298,-55280.0664229405,-43239.8806881457,-55280.0755684361,-43242.3432621615,-55280.0847139317,0,1,1,1
20130627102441.daq,35,19,2186.2,1,0,right,-0.191680908203125,270.191680908203,12,0.0001,56.6663513183594,739.997619156318,0.0439449995756149,0,-0.034746065735817,6.31750875885937,-43237.3920725341,-55288.3833525953,-43239.8546497513,-55288.3915910869,-43242.3172269685,-55288.3998295785,0,1,1,1
20130627102441.daq,35,19,2186.3,1,0,right,-0.1683349609375,270.168334960938,12,0.0001,56.563232421875,748.301137758332,0.131834998726845,0,-0.0252544060349464,6.29134558441618,-43237.3661695697,-55296.6847123244,-43239.8287499394,-55296.6919474046,-43242.291330309,-55296.6991824849,0,1,1,1
20130627102441.daq,35,19,2186.4,1,0,right,-0.141510009765625,270.141510009766,12,0.0001,56.4603691101074,756.589550917502,0.131834998726845,0,-0.0252544060349464,6.27327925524812,-43237.3482941015,-55304.9744387832,-43239.8108775886,-55304.9805209227,-43242.2734610757,-55304.9866030622,0,1,1,1
20130627102441.daq,35,19,2186.5,1,0,right,-0.113632202148438,270.113632202148,12,0.0001,56.3577461242676,764.862895373575,0.131834998726845,0.0620936937630177,-0.0442377291619778,6.25206135495571,-43237.3265777004,-55313.2446592304,-43239.7891638554,-55313.2495431757,-43242.2517500103,-55313.2544271211,0,1,1,1
20130627102441.daq,35,19,2186.6,1,0,right,-0.0854644775390625,270.085464477539,12,0.0001,56.2553787231445,773.121207120508,0.131834998726845,0.117451585829258,-0.0252544060349464,6.23817498838238,-43237.3126920385,-55321.5031672443,-43239.7752802969,-55321.5068405336,-43242.2378685553,-55321.5105138229,0,1,1,1
20130627102441.daq,35,19,2186.7,1,0,right,-0.05596923828125,270.055969238281,12,0.0001,56.1532554626465,781.364522944699,0.131834998726845,0.151022493839264,-0.0442377291619778,6.22801953363829,-43237.3027949659,-55329.7460821205,-43239.7653847889,-55329.7484876959,-43242.227974612,-55329.7508932713,0,1,1,1
20130627102441.daq,35,19,2186.8,1,0,right,-0.0289154052734375,270.028915405273,12,0.0001,56.051383972168,789.592879119911,0.0439449995756149,0.162977710366249,-0.0822046101093292,6.22183705675085,-43237.2966536868,-55337.9733109649,-43239.7592443712,-55337.9745537583,-43242.2218350556,-55337.9757965516,0,1,1,1
