daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20121204090515.daq,25,11,1287.61666666667,1,0,right,0.367737821482734,139.459632873535,12,0.000270507025909918,54.4927253723145,80.068848080613,-2.68064475059509,0.235369071364403,-0.00104780634865165,3.37386226566571,-37993.9732909289,-18395.218454397,-37992.3726471101,-18393.3470127631,-37990.7720032914,-18391.4755711293,1,0,0,0
20121204090515.daq,25,11,1287.71666666667,1,0,right,0.336568225603628,139.608985900879,12,0.00027126518998941,54.4733734130859,88.0597095228441,-2.63669991493225,0.235715627670288,0.0274274107068777,3.44015957032055,-38000.0350806597,-18390.0247336051,-37998.4393205643,-18388.1491259325,-37996.8435604689,-18386.27351826,1,0,0,0
20121204090515.daq,25,11,1287.81666666667,1,0,right,0.304005902696872,139.759967803955,12,0.000272002571866734,54.4543304443359,96.0477566827176,-2.63669991493225,0.234690740704536,0.017935749143362,3.50341010065905,-38006.108599069,-18384.8467488125,-38004.5177869808,-18382.9669426194,-38002.9269748927,-18381.0871364264,1,0,0,0
20121204090515.daq,25,11,1287.91666666667,1,0,right,0.272599518436778,139.910037994385,12,0.000272716656905087,54.4353675842285,104.033020052448,-2.63669991493225,0.234966054558754,-0.00104780634865165,3.56229264115607,-38012.1937920111,-18379.6862930258,-38010.607908998,-18377.8023266004,-38009.0220259849,-18375.918360175,1,0,0,0
20121204090515.daq,25,11,1288.01666666667,1,0,right,0.240945766052818,140.060607910156,12,0.000273405024217906,54.4162368774414,112.015492498555,-2.59275484085083,0.236374095082283,-0.0390146858990192,3.61924124542657,-38018.2867830529,-18374.5434551756,-38016.7058564624,-18372.6553276537,-38015.1249298719,-18370.7672001318,1,0,0,0
20121204090515.daq,25,11,1288.11666666667,1,0,right,0.210880029793344,140.209850311279,12,0.000274064745789784,54.3969383239746,119.99514390179,-2.54880976676941,0.235215827822685,0.0274274107068777,3.6718467832844,-38024.3914404341,-18369.4181197702,-38022.8154373415,-18367.5258807061,-38021.239434249,-18365.633641642,1,0,0,0
20121204090515.daq,25,11,1288.21666666667,1,0,right,0.180043278693176,140.359600067139,12,0.000274691834066682,54.3773536682129,127.971959948569,-2.54880976676941,0.23480986058712,-0.0579980090260506,3.71600185676916,-38030.5117086369,-18364.3123557436,-38028.9406565273,-18362.416004064,-38027.3696044178,-18360.5196523845,1,0,0,0
20121204090515.daq,25,11,1288.31666666667,1,0,right,0.150205954791375,140.506786346436,12,0.000275283814248593,54.3572463989258,135.945844872782,-2.50486493110657,0.236096128821373,0.00844408664852381,3.75822534146692,-38036.6397124729,-18359.2240155398,-38035.0735370515,-18357.3236342693,-38033.5073616302,-18355.4232529989,1,0,0,0
20121204090515.daq,25,11,1288.41666666667,1,0,right,0.122276213898942,140.652362823486,12,0.000275841654059162,54.3376312255859,143.916811356219,-2.41697478294373,0.236089244484901,-0.00104780634865165,3.7958901250956,-38042.779378655,-18354.1531591301,-38041.2180367513,-18352.248804677,-38039.6566948476,-18350.3444502238,1,0,0,0
20121204090515.daq,25,11,1288.51666666667,1,0,right,0.0954190219092652,140.797172546387,12,0.000276366039675938,54.3187484741211,151.884954745343,-2.41697478294373,0.235329210758209,-0.0295227915048599,3.83048404001072,-38048.930724808,-18349.0978865498,-38047.3742009637,-18347.1895920375,-38045.8176771193,-18345.2812975253,1,0,0,0
20121204090515.daq,25,11,1288.61666666667,1,0,right,0.0689008510734652,140.93998336792,12,0.000276857197348363,54.3003807067871,159.850370666332,-2.41697478294373,0.235781416296959,-0.00104780634865165,3.86125556695154,-38055.0898205773,-18344.0620256659,-38053.5380580235,-18342.1498574201,-38051.9862954697,-18340.2376891743,1,0,0,0
20121204090515.daq,25,11,1288.71666666667,1,0,right,0.0447568099751834,141.082710266113,12,0.000277315200472474,54.2821426391602,167.813106536007,-2.41697478294373,0.236117079854012,0.00844408664852381,3.88725890332575,-38061.2606108506,-18339.043744641,-38059.7136164214,-18337.1277168073,-38058.1666219923,-18335.2116889736,1,0,0,0
20121204090515.daq,25,11,1288.81666666667,1,0,right,0.0201759073614767,141.226203918457,12,0.00027774010151749,54.2637596130371,175.77315685268,-2.41697478294373,0.23626483976841,-0.00104780634865165,3.91024266204904,-38067.4431122648,-18334.0411443596,-38065.9009212526,-18332.1212481891,-38064.3587302403,-18330.2013520187,1,0,0,0
20121204090515.daq,25,11,1288.91666666667,1,0,right,-0.00209094238871899,141.367721557617,12,0.000278131734408883,54.245288848877,183.730504785082,-2.41697478294373,0.236182823777199,0.017935749143362,3.92890284129657,-38073.6372713037,-18329.0560035097,-38072.099827036,-18327.1323040667,-38070.5623827683,-18325.2086046237,1,0,0,0
20121204090515.daq,25,11,1289.01666666667,1,0,right,-0.0257053049772082,141.510932922363,12,0.000278489662205706,54.2268180847168,191.685144038915,-2.41697478294373,0.235846817493439,0.0274274107068777,3.94553233435867,-38079.8392531506,-18324.0885553905,-38078.3066219862,-18322.1610191036,-38076.7739908218,-18320.2334828167,1,0,0,0
20121204090515.daq,25,11,1289.11666666667,1,0,right,-0.051565707726553,141.654220581055,12,0.000278813097868245,54.2076301574707,199.637025658769,-2.41697478294373,0.235324069857597,-0.00104780634865165,3.95712865100796,-38086.0529324112,-18319.1386971352,-38084.5251264971,-18317.2073340124,-38082.9973205829,-18315.2759708896,1,0,0,0
20121204090515.daq,25,11,1289.21666666667,1,0,right,-0.0796868043523773,141.797538757324,12,0.000279100114259371,54.1886596679688,207.5860990574,-2.41697478294373,0.236051991581917,0.017935749143362,3.9643929856783,-38092.2783081669,-18314.206425779,-38090.755338089,-18312.2712470883,-38089.232368011,-18310.3360683975,1,0,0,0
20121204090515.daq,25,11,1289.31666666667,1,0,right,-0.10504279079629,141.940540313721,12,0.000279347664470472,54.1702270507813,215.532429415471,-2.41697478294373,0.235985159873962,-0.00104780634865165,3.97027099490181,-38098.5114676321,-18309.2897659934,-38096.9933322045,-18307.3507922322,-38095.4751967769,-18305.4118184709,1,0,0,0
20121204090515.daq,25,11,1289.41666666667,1,0,right,-0.128704250779634,142.082355499268,12,0.000279555536292266,54.1522369384766,223.476089420059,-2.37302994728088,0.235871598124504,0.017935749143362,3.97163868370476,-38104.7563010331,-18304.3925683886,-38103.2429694861,-18302.4498429699,-38101.7296379391,-18300.5071175513,1,0,0,0
20121204090515.daq,25,11,1289.51666666667,1,0,right,-0.153747647951349,142.224086761475,12,0.000279723689232,54.134578704834,231.41715567463,-2.32908487319946,0.235052347183228,0.0464109666645527,3.96966537149631,-38111.0089229742,-18299.5109969422,-38109.5004017279,-18297.5645339775,-38107.9918804816,-18295.6180710128,1,0,0,0
20121204090515.daq,25,11,1289.61666666667,1,0,right,-0.171830161382388,142.361354827881,12,0.000279851721421217,54.1170272827148,239.355624029733,-2.2411949634552,0.235753133893013,0.0559026263654232,3.96511540688599,-38117.2731597426,-18294.6447715513,-38115.7693061176,-18292.6947000916,-38114.2654524926,-18290.7446286318,1,0,0,0
20121204090515.daq,25,11,1289.71666666667,1,0,right,-0.187614024423141,142.496856689453,12,0.000279939089310643,54.099308013916,247.291509405055,-2.19724988937378,0.235729947686195,0.0274274107068777,3.95720463907744,-38123.545155987,-18289.7979704011,-38122.0459183918,-18287.844347854,-38120.5466807966,-18285.8907253069,1,0,0,0
20121204090515.daq,25,11,1289.81666666667,1,0,right,-0.204339553829954,142.631832122803,12,0.000279985325628876,54.0814781188965,255.224787322877,-2.19724988937378,0.235424026846886,-0.00104780634865165,3.94764485747279,-38129.8288410189,-18284.9667663488,-38128.3342098566,-18283.0096173733,-38126.8395786943,-18281.0524683979,1,0,0,0
20121204090515.daq,25,11,1289.91666666667,1,0,right,-0.219740845186493,142.767040252686,12,0.000279989983650122,54.063289642334,263.155441138384,-2.19724988937378,0.2360929697752,-0.0105394683778286,3.9337715574995,-38136.1242285862,-18280.1512079183,-38134.6342201143,-18278.1905373246,-38133.1442116425,-18276.2298667308,1,0,0,0
20121204090515.daq,25,11,1290.01666666667,1,0,right,-0.236680826235101,142.901668548584,12,0.000279952749883635,54.0447616577148,271.083382405515,-2.19724988937378,0.235771477222443,-0.00104780634865165,3.92052179013469,-38142.4234917183,-18275.3531961209,-38140.9380943569,-18273.3890298595,-38139.4526969956,-18271.4248635982,1,0,0,0
20121204090515.daq,25,11,1290.11666666667,1,0,right,-0.255952525697779,143.036945343018,12,0.000279873651693459,54.0267333984375,279.008636581086,-2.19724988937378,0.236322596669197,0.017935749143362,3.90190509351393,-38148.7344646754,-18270.5728096411,-38147.2537088964,-18268.6051417966,-38145.7729531174,-18266.6374739521,1,0,0,0
20121204090515.daq,25,11,1290.21666666667,1,0,right,-0.272944223837158,143.172199249268,12,0.00027975337014911,54.0091705322266,286.9312815741,-2.19724988937378,0.236471757292747,0.00844408664852381,3.88009729775155,-38155.0571354941,-18265.8080522851,-38153.5810287645,-18263.8368944157,-38152.1049220348,-18261.8657365463,1,0,0,0
20121204090515.daq,25,11,1290.31666666667,1,0,right,-0.290350400449114,143.306190490723,12,0.000279593306026191,53.9919891357422,294.851379301457,-2.19724988937378,0.234914049506187,-0.0105394683778286,3.85606897284539,-38161.3875765858,-18261.0607974862,-38159.9160836152,-18259.0861930041,-38158.4445906445,-18257.111588522,1,0,0,0
20121204090515.daq,25,11,1290.41666666667,1,0,right,-0.305752128201988,143.440460205078,12,0.000279395589591647,53.9749794006348,302.768972983758,-2.19724988937378,0.235653027892113,0.017935749143362,3.8322901864685,-38167.7258147994,-18256.3272378548,-38166.2589532491,-18254.3491904297,-38164.7920916989,-18252.3711430047,1,0,0,0
20121204090515.daq,25,11,1290.51666666667,1,0,right,-0.320917981849533,143.572822570801,12,0.000279162758276268,53.9578552246094,310.684067236856,-2.15330481529236,0.236000165343285,0.017935749143362,3.80663058578471,-38174.0718130342,-18251.6111390408,-38172.6095249983,-18249.6297082134,-38171.1472369624,-18247.6482773861,1,0,0,0
20121204090515.daq,25,11,1290.61666666667,1,0,right,-0.332298167054375,143.703708648682,12,0.00027889708433423,53.9405746459961,318.596638981748,-1.97752487659454,0.235923811793327,-0.00104780634865165,3.77584017363648,-38180.4294856047,-18246.9125285152,-38178.971727747,-18244.9277624202,-38177.5139698894,-18242.9429963252,1,0,0,0
20121204090515.daq,25,11,1290.71666666667,1,0,right,-0.340824147062676,143.830074310303,12,0.000278599112121208,53.9232978820801,326.506673764932,-1.80174493789673,0.235548987984657,0.122344724833965,3.74486629395028,-38186.7948763053,-18242.2292569191,-38185.3414993849,-18240.2412805735,-38183.8881224645,-18238.2533042279,1,0,0,0
20121204090515.daq,25,11,1290.81666666667,1,0,right,-0.344485335990498,143.951358795166,12,0.000278265147180404,53.9053344726563,334.414128179284,-1.62596487998962,0.235771849751472,0.017935749143362,3.71072139084285,-38193.1718840566,-18237.5612875851,-38191.7227185646,-18235.5702391677,-38190.2735530727,-18233.5791907504,1,0,0,0
20121204090515.daq,25,11,1290.91666666667,1,0,right,-0.34590895701092,144.06810760498,12,0.000277883816315256,53.8876342773438,342.318959190685,-1.58201992511749,0.235929504036903,0.0274274107068777,3.67800435772384,-38199.5527073497,-18232.9086551074,-38198.1076019254,-18230.9146579318,-38196.6624965012,-18228.9206607562,1,0,0,0
20121204090515.daq,25,11,1291.01666666667,1,0,right,-0.342009496175763,144.181869506836,12,0.000277456495053365,53.8705253601074,350.221236735437,-1.58201992511749,0.236697271466255,-0.0105394683778286,3.6462546180778,-38205.9412793457,-18228.2695057589,-38204.5001358881,-18226.2726432303,-38203.0589924306,-18224.2757807017,1,0,0,0
20121204090515.daq,25,11,1291.11666666667,1,0,right,-0.339806433843421,144.295749664307,12,0.000276997635966641,53.8538856506348,358.121041566585,-1.53807497024536,0.235893979668617,-0.0200311299413443,3.60871108569071,-38212.341557428,-18223.6479458312,-38210.9043857458,-18221.6482228555,-38209.4672140637,-18219.6484998798,1,0,0,0
20121204090515.daq,25,11,1291.21666666667,1,0,right,-0.334782228262071,144.407196044922,12,0.000276516788592951,53.8375282287598,366.018427068862,-1.53807497024536,0.235718086361885,-0.0105394683778286,3.57636990557357,-38218.7456882843,-18219.0379511803,-38217.3124089921,-18217.0354365377,-38215.8791297,-18215.032921895,1,0,0,0
20121204090515.daq,25,11,1291.31666666667,1,0,right,-0.325440878128774,144.516704559326,12,0.000276019342549142,53.821174621582,373.913417906428,-1.40623986721039,0.236213028430939,0.017935749143362,3.54278183629633,-38225.1575869345,-18214.4434598308,-38223.7281376324,-18212.4382094434,-38222.2986883303,-18210.432959056,1,0,0,0
20121204090515.daq,25,11,1291.41666666667,1,0,right,-0.31245935483534,144.620998382568,12,0.000275508405840777,53.8046913146973,381.80600200365,-1.14256989955902,0.236319899559021,0.00844408664852381,3.50983359886914,-38231.5772025456,-18209.8623067192,-38230.1514057079,-18207.8544576708,-38228.7256088702,-18205.8466086224,1,0,0,0
20121204090515.daq,25,11,1291.51666666667,1,0,right,-0.295721631673047,144.721946716309,12,0.000274986028728976,53.788200378418,389.696164720517,-1.14256989955902,0.235602781176567,0.0274274107068777,3.47822291706533,-38238.0045661465,-18205.2946122044,-38236.5823091107,-18203.2842541897,-38235.1600520748,-18201.2738961749,1,0,0,0
20121204090515.daq,25,11,1291.61666666667,1,0,right,-0.274121700725829,144.819297790527,12,0.000274453782467263,53.7713356018066,397.583900555372,-1.14256989955902,0.235968217253685,-0.0295227915048599,3.45116277982481,-38244.4357687208,-18200.7384065821,-38243.0169295291,-18198.725634918,-38241.5980903375,-18196.7128632539,1,0,0,0
20121204090515.daq,25,11,1291.71666666667,1,0,right,-0.263298978002382,144.922779083252,12,0.000273912547790769,53.7540130615234,405.469108893216,-1.49412989616394,0.237120404839516,0.017935749143362,3.42193659916669,-38250.874867471,-18196.1982251302,-38249.4596658368,-18194.1828942,-38248.0444642026,-18192.1675632699,1,0,0,0
20121204090515.daq,25,11,1291.81666666667,1,0,right,-0.256099895992776,145.030513763428,12,0.000273362096092265,53.7371139526367,413.351799571799,-1.62596487998962,0.239143237471581,0.00844408664852381,3.39683885567112,-38257.3179253371,-18191.6700406089,-38255.9065156793,-18189.6520522042,-38254.4951060216,-18187.6340637995,1,0,0,0
20121204090515.daq,25,11,1291.91666666667,1,0,right,-0.255923423279597,145.145908355713,12,0.000272801000391862,53.7210273742676,421.232069196369,-1.84568989276886,0.245013549923897,-0.0485063455998898,3.37342644166891,-38263.768898589,-18187.1540739564,-38262.3615560511,-18185.1332470453,-38260.9542135132,-18183.1124201343,1,0,0,0
20121204090515.daq,25,11,1292.01666666667,1,0,right,-0.258017108724459,145.266193389893,12,0.000272229130740499,53.7063064575195,429.110071113901,-1.97752487659454,0.248675778508186,-0.0200311299413443,3.3480308620966,-38270.2277426766,-18182.6540526644,-38268.8246457001,-18180.6302756762,-38267.4215487236,-18178.606498688,1,0,0,0
20121204090515.daq,25,11,1292.11666666667,1,0,right,-0.265240934174415,145.390296936035,12,0.000271645984772287,53.6936836242676,436.986059426199,-1.93357992172241,0.258901536464691,0.00844408664852381,3.3241309214441,-38276.6944396658,-18178.166001429,-38275.2957295095,-18176.1391900608,-38273.8970193533,-18174.1123786926,1,0,0,0
20121204090515.daq,25,11,1292.21666666667,1,0,right,-0.272616808490625,145.515213012695,12,0.000271049655601097,53.683910369873,444.860391973867,-1.97752487659454,0.260345935821533,-0.00104780634865165,3.30155020293181,-38283.1650374424,-18173.6936318841,-38281.7707494546,-18171.6637758718,-38280.3764614668,-18169.6339198596,1,0,0,0
20121204090515.daq,25,11,1292.31666666667,1,0,right,-0.278565261821655,145.6393699646,12,0.00027043755779611,53.6778526306152,452.733561061643,-1.97752487659454,0.260702639818192,0.017935749143362,3.27593863039885,-38289.6473252384,-18169.2368420925,-38288.2574391123,-18167.2039694994,-38286.8675529862,-18165.1710969062,1,0,0,0
20121204090515.daq,25,11,1292.41666666667,1,0,right,-0.285168864070727,145.76485824585,12,0.000269807275444457,53.675121307373,460.606098205215,-1.97752487659454,0.260893613100052,-0.0200311299413443,3.2527127124113,-38296.1374273013,-18164.7918613992,-38294.7519968696,-18162.7559495784,-38293.3665664379,-18160.7200377575,1,0,0,0
20121204090515.daq,25,11,1292.51666666667,1,0,right,-0.293686664056622,145.891555786133,12,0.000269157019232776,53.674144744873,468.478380314526,-1.97752487659454,0.260659128427505,-0.0200311299413443,3.2278852523981,-38302.6353413098,-18160.3625882138,-38301.2544162515,-18158.3236177856,-38299.8734911933,-18156.2846473575,1,0,0,0
20121204090515.daq,25,11,1292.61666666667,1,0,right,-0.304220882771318,146.017356872559,12,0.00026848564537757,53.6749572753906,476.350645312763,-1.97752487659454,0.260634422302246,0.0369190722703934,3.2009069817653,-38309.1449431853,-18155.9469326569,-38307.7684983035,-18153.9049351272,-38306.3920534218,-18151.8629375976,1,0,0,0
20121204090515.daq,25,11,1292.71666666667,1,0,right,-0.315618719158891,146.144424438477,12,0.000267792431703269,53.6773948669434,484.223153968996,-2.02146983146667,0.260814726352692,0.00844408664852381,3.17046335190609,-38315.6662636047,-18151.546988344,-38314.2943507389,-18149.5019432315,-38312.9224378731,-18147.456898119,1,0,0,0
20121204090515.daq,25,11,1292.81666666667,1,0,right,-0.326823496624399,146.271709442139,12,0.000267076449066763,53.6809921264648,492.096108352431,-2.02146983146667,0.259928584098816,0.00844408664852381,3.14048835004325,-38322.1953812183,-18147.1607339963,-38320.8280148886,-18145.1126461701,-38319.4606485589,-18143.064558344,1,0,0,0
20121204090515.daq,25,11,1292.91666666667,1,0,right,-0.336511487874048,146.397895812988,12,0.000266336928504381,53.6852722167969,499.969645398291,-2.02146983146667,0.2606440782547,-0.00104780634865165,3.111086944223,-38328.7322778669,-18142.7880839531,-38327.369425492,-18140.7369896531,-38326.0065731171,-18138.685895353,1,0,0,0
20121204090515.daq,25,11,1293.01666666667,1,0,right,-0.345546702678121,146.525840759277,12,0.000265578561486482,53.6898231506348,507.843835788823,-2.02146983146667,0.260843396186829,-0.0200311299413443,3.07726752376812,-38335.2848053062,-18138.4292240859,-38333.9265365433,-18136.3750915704,-38332.5682677804,-18134.320959055,1,0,0,0
20121204090515.daq,25,11,1293.11666666667,1,0,right,-0.353986328735687,146.6516456604,12,0.00026480829014922,53.6944122314453,515.718697287841,-1.93357992172241,0.260684072971344,-0.0390146858990192,3.04589636338871,-38341.8411916518,-18134.0839005853,-38340.4874364383,-18132.0267906599,-38339.1336812248,-18129.9696807345,1,0,0,0
20121204090515.daq,25,11,1293.21666666667,1,0,right,-0.355468904412447,146.770935058594,12,0.000264032768465521,53.6990394592285,523.594235956509,-1.58201992511749,0.261027604341507,0.017935749143362,3.00968293363461,-38348.4130983955,-18129.753781238,-38347.0636290009,-18127.6938572645,-38345.7141596063,-18125.633933291,1,0,0,0
20121204090515.daq,25,11,1293.31666666667,1,0,right,-0.349956229685574,146.88285446167,12,0.000263254220445566,53.703540802002,531.470453986141,-1.31834995746613,0.260491788387299,-0.00104780634865165,2.97477390975723,-38354.9927044286,-18125.4368566401,-38353.6472613834,-18123.3743005959,-38352.3018183381,-18121.3117445517,1,0,0,0
20121204090515.daq,25,11,1293.41666666667,1,0,right,-0.343955934535671,146.990531921387,12,0.000262472993145664,53.7076797485352,539.34728572992,-1.2744048833847,0.260907232761383,-0.0200311299413443,2.94014638172084,-38361.5839596271,-18121.1313770487,-38360.2423951711,-18119.0662961219,-38358.9008307151,-18117.0012151952,1,0,0,0
20121204090515.daq,25,11,1293.51666666667,1,0,right,-0.327424654431894,147.090412139893,12,0.000261691042175757,53.7120552062988,547.224739533543,-1.01073491573334,0.260351777076721,-0.0105394683778286,2.90714625515541,-38368.1790070711,-18116.8390633247,-38366.8410445807,-18114.7716468699,-38365.5030820903,-18112.7042304151,1,0,0,0
20121204090515.daq,25,11,1293.61666666667,1,0,right,-0.306443874854324,147.184703826904,12,0.000260911307220912,53.7168769836426,555.102875402357,-0.878899931907654,0.260816752910614,0.00844408664852381,2.87270111751382,-38374.7856902476,-18112.5600590466,-38373.4511319155,-18110.490443507,-38372.1165735835,-18108.4208279674,1,0,0,0
20121204090515.daq,25,11,1293.71666666667,1,0,right,-0.281525343473334,147.275859832764,12,0.00026013691240768,53.7219924926758,562.981741079522,-0.878899931907654,0.260018944740295,0.00844408664852381,2.84015631079048,-38381.4040421618,-18108.2906177011,-38380.0727782186,-18106.2188815362,-38378.7415142754,-18104.1471453712,1,0,0,0
20121204090515.daq,25,11,1293.81666666667,1,0,right,-0.252775834072906,147.363994598389,12,0.000259370502760931,53.7272033691406,570.861367989724,-0.878899931907654,0.260154217481613,-0.0295227915048599,2.81225307008833,-38388.0262527319,-18104.0326996794,-38386.6981771938,-18101.9589181605,-38385.3701016556,-18099.8851366415,1,0,0,0
20121204090515.daq,25,11,1293.91666666667,1,0,right,-0.221447135656376,147.452369689941,12,0.000258614405553471,53.7322845458984,578.741751703667,-0.878899931907654,0.26137101650238,-0.0200311299413443,2.78925019851673,-38394.656269959,-18099.7826115655,-38393.3313946754,-18097.7067840422,-38392.0065193917,-18095.630956519,1,0,0,0
20121204090515.daq,25,11,1294.01666666667,1,0,right,-0.191704521567971,147.541168212891,12,0.000257873497847635,53.7371864318848,586.62286615849,-0.92284494638443,0.260755211114883,-0.0200311299413443,2.76815123991003,-38401.2940960419,-18095.5442715724,-38399.9724395208,-18093.466393216,-38398.6507829997,-18091.3885148597,1,0,0,0
20121204090515.daq,25,11,1294.11666666667,1,0,right,-0.162112732674558,147.630950927734,12,0.000257154313109745,53.7419509887695,594.504688648129,-0.92284494638443,0.260441899299622,0.00844408664852381,2.75138300004433,-38407.9397377565,-18091.3157632328,-38406.6213389004,-18089.2358163874,-38405.3029400443,-18087.155869542,1,0,0,0
20121204090515.daq,25,11,1294.21666666667,1,0,right,-0.136323883745604,147.721649169922,12,0.000256464012027189,53.7460403442383,602.38717184907,-0.92284494638443,0.260438710451126,0.0274274107068777,2.73899630807523,-38414.5931939592,-18087.0970821009,-38413.2780892739,-18085.0150508595,-38411.9629845887,-18082.933019618,1,0,0,0
20121204090515.daq,25,11,1294.31666666667,1,0,right,-0.109128717929366,147.811176300049,12,0.000255803766195715,53.7500762939453,610.270238318568,-0.92284494638443,0.260562509298325,-0.0105394683778286,2.72769453314133,-38421.2544390929,-18082.8900448922,-38419.9425892755,-18080.8059612855,-38418.6307394582,-18078.7218776787,1,0,0,0
20121204090515.daq,25,11,1294.41666666667,1,0,right,-0.0834926060443308,147.900924682617,12,0.000255172189268908,53.7544288635254,618.153916637224,-0.92284494638443,0.261094689369202,-0.0105394683778286,2.72213722612705,-38427.9195839862,-18078.69083635,-38426.6110002954,-18076.604700413,-38425.3024166046,-18074.518564476,1,0,0,0
20121204090515.daq,25,11,1294.51666666667,1,0,right,-0.0575477381099176,147.99097442627,12,0.000254569951933734,53.7590713500977,626.038254221829,-0.92284494638443,0.260262161493301,0.00844408664852381,2.72165684160456,-38434.5925357721,-18074.5033679636,-38433.287232402,-18072.4151779494,-38431.9819290318,-18070.3269879352,1,0,0,0
20121204090515.daq,25,11,1294.61666666667,1,0,right,-0.0291443633882977,148.081165313721,12,0.000253998751702575,53.7639503479004,633.923292661173,-0.92284494638443,0.26023930311203,-0.0200311299413443,2.72400528590342,-38441.273292464,-18070.3256761248,-38439.971277788,-18068.2354339841,-38438.6692631119,-18066.1451918433,1,0,0,0
20121204090515.daq,25,11,1294.71666666667,1,0,right,-0.000968926375833234,148.170238494873,12,0.000253460363320595,53.7688331604004,641.809050185271,-0.92284494638443,0.260423183441162,0.017935749143362,2.72901347192888,-38447.9618392861,-18066.1576784152,-38446.663075715,-18064.0654146628,-38445.3643121439,-18061.9731509104,1,0,0,0
20121204090515.daq,25,11,1294.81666666667,1,0,right,0.0271113663523579,148.260040283203,12,0.000252955686249073,53.7735252380371,649.695510522317,-0.966789960861206,0.259900093078613,-0.00104780634865165,2.73823138256911,-38454.6581979942,-18061.999495663,-38453.3627152991,-18059.9051988813,-38452.067232604,-18057.8109020995,1,0,0,0
