daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130307090256.daq,17,3,983.783333333333,-1,0,right,-0.21028613545036,267.162536621094,12,-0.000128218597374208,68.0003967285156,270.665410119982,4.17477464675903,0,0.0720342546701431,6.44982209848638,-28775.6336315939,-23334.5374577893,-28778.0932034134,-23334.415552546,-28780.5527752329,-23334.2936473028,0,1,1,1
20130307090256.daq,17,3,983.883333333333,-1,0,right,-0.187772553867489,267.001495361328,12,-0.000130031641444231,67.8695602416992,280.629263085619,4.74605989456177,0,0.0530507043004036,6.38602483334033,-28776.1125213165,-23344.4959833329,-28778.571740782,-23344.3671654612,-28781.0309602475,-23344.2383475896,0,1,1,1
20130307090256.daq,17,3,983.983333333333,-1,0,right,-0.130203106239833,266.822036743164,12,-0.000131817476108785,67.7372283935547,290.573790140639,4.79000473022461,0,-0.0323747135698795,6.3176563695076,-28776.608207025,-23354.4333851705,-28779.0670109522,-23354.2968653144,-28781.5258148794,-23354.1603454583,0,1,1,1
20130307090256.daq,17,3,984.083333333333,-1,0,right,-0.038228453693705,266.624801635742,12,-0.000133566710856444,67.6046371459961,300.498882370928,5.09761953353882,0,0.0150838242843747,6.25521915842946,-28777.1284643194,-23364.3515920855,-28779.5867837227,-23364.2066088634,-28782.045103126,-23364.0616256413,0,1,1,1
20130307090256.daq,17,3,984.183333333333,-1,0,right,0.0427305693451103,266.420471191406,14,-0.000135272448794488,67.4721145629883,310.40453091792,4.96578454971313,0,0.0530507043004036,6.20375839066933,-28777.676528019,-23374.2484185109,-28780.1343147461,-23374.0946692748,-28782.5921014731,-23373.9409200386,0,0,1,0
20130307090256.daq,17,3,984.283333333333,-1,0,right,0.0810173940950563,266.227874755859,14,-0.000136931378040075,67.3398666381836,320.290760492426,3.86715984344482,0,0.0530507043004036,6.15484949317808,-28778.2512080353,-23384.1234744302,-28780.7084640587,-23383.9614643709,-28783.165720082,-23383.7994543116,0,0,1,0
20130307090256.daq,17,3,984.383333333333,-1,0,right,0.106353301055606,266.063415527344,14,-0.000138542094840529,67.2080001831055,330.157621635051,2.90036988258362,0,0.100509241223335,6.11277225009095,-28778.8573222408,-23393.9764347017,-28781.3141031158,-23393.8073721223,-28783.7708839908,-23393.6383095429,0,0,1,0
20130307090256.daq,17,3,984.483333333333,-1,0,right,0.108565094755932,265.932907104492,14,-0.000140105304985149,67.0765380859375,340.005171134049,2.2411949634552,0,0.0720342546701431,6.07852092628383,-28779.4925440113,-23403.8091506923,-28781.9489334222,-23403.6344924967,-28784.4053228332,-23403.4598343011,0,0,1,0
20130307090256.daq,17,3,984.583333333333,-1,0,right,0.0984565754943105,265.829483032227,14,-0.000141623709904748,66.9455718994141,349.833475009262,1.71385490894318,0,0.0815259218215942,6.04845618855436,-28780.1514446731,-23413.6178683668,-28782.6075148085,-23413.4387764528,-28785.0635849438,-23413.2596845388,0,0,1,0
20130307090256.daq,17,3,984.683333333333,-1,0,right,0.0820248464359565,265.743362426758,14,-0.000143101398527956,66.8151397705078,359.642610004114,1.80174493789673,0,0.034067377448082,6.02606474808227,-28780.8346418029,-23423.4047451301,-28783.290439973,-23423.2219617299,-28785.746238143,-23423.0391783298,0,0,1,0
20130307090256.daq,17,3,984.783333333333,-1,0,right,0.0132053361991211,265.659210205078,14,-0.000144543084023108,66.6852340698242,369.432653421492,2.37302994728088,0,0.0435590408742428,6.00434520350444,-28781.5392009425,-23433.1720433856,-28783.9947280038,-23432.9856532712,-28786.4502550651,-23432.7992631569,0,0,1,0
20130307090256.daq,17,3,984.883333333333,-1,0,right,-0.0399860342737952,265.570159912109,14,-0.000145953364032177,66.5558319091797,379.203681258834,2.54880976676941,0,0.0530507043004036,5.97475552643397,-28782.2596985886,-23442.917946114,-28784.7149329929,-23442.727739795,-28787.1701673971,-23442.5375334761,0,0,1,0
20130307090256.daq,17,3,984.983333333333,-1,0,right,-0.08093341835297,265.479583740234,14,-0.000147336258060425,66.426887512207,388.955764384853,2.37302994728088,0,0.0530507043004036,5.941020247137,-28782.9978740419,-23452.6423856443,-28785.4528046902,-23452.4482982014,-28787.9077353385,-23452.2542107585,0,0,1,0
20130307090256.daq,17,3,985.083333333333,-1,0,right,-0.113279173772867,265.39111328125,14,-0.000148695030290767,66.2983703613281,398.688967700451,2.15330481529236,0,0.0530507043004036,5.90088831985693,-28783.7495903257,-23462.3491968091,-28786.204218357,-23462.1513189387,-28788.6588463883,-23461.9534410682,0,0,1,0
20130307090256.daq,17,3,985.183333333333,-1,0,right,-0.146691539351423,265.314407348633,14,-0.000150032158821336,66.1702346801758,408.403349952088,1.80174493789673,0,0.0625423640012741,5.85638328652804,-28784.5142329785,-23472.0342861163,-28786.9685938969,-23471.8331222391,-28789.4229548154,-23471.631958362,0,0,1,0
20130307090256.daq,17,3,985.283333333333,-1,0,right,-0.213452451991998,265.254302978516,14,-0.000151349368406203,66.0425033569336,418.098968114515,1.09862494468689,0,0.0910175815224648,5.80645079722908,-28785.2914933614,-23481.6995159248,-28787.7456419047,-23481.4957774872,-28790.199790448,-23481.2920390496,0,0,1,0
20130307090256.daq,17,3,985.383333333333,-1,0,right,-0.31409136550792,265.211822509766,14,-0.00015264766063633,65.9151458740234,427.775879815221,0.878899991512299,0,-0.0133913923054934,5.74381211374255,-28786.0773991549,-23491.3448697842,-28788.5313959671,-23491.139311838,-28790.9853927793,-23490.9337538918,0,0,1,0
20130307090256.daq,17,3,985.483333333333,-1,0,right,-0.41445096571249,265.177993774414,14,-0.000153927174047356,65.7881774902344,437.434141376216,1.2744048833847,0,0.024575486779213,5.66985135804062,-28786.8744736985,-23500.9705234244,-28789.3283487168,-23500.7635166184,-28791.7822237352,-23500.5565098124,0,0,1,0
20130307090256.daq,17,3,985.583333333333,-1,0,right,-0.492356569826711,265.128341674805,14,-0.000155187040700423,65.6615600585938,447.073807347813,2.37302994728088,0,0.034067377448082,5.58483395330899,-28787.6803683491,-23510.5749961272,-28790.1340630555,-23510.3658628893,-28792.5877577619,-23510.1567296514,0,0,1,0
20130307090256.daq,17,3,985.683333333333,-1,0,right,-0.525706951590223,265.059509277344,14,-0.000156425428911343,65.5510330200195,456.695119150012,3.33981990814209,0,-0.00389949907548726,5.50396129756649,-28788.356625789,-23518.5665527627,-28790.8100674822,-23518.3544719254,-28793.2635091753,-23518.1423910881,0,0,1,0
20130307090256.daq,17,3,985.783333333333,-1,0,right,-0.551332709972257,264.94775390625,14,-0.000157639847659094,65.4092559814453,466.298442596177,3.33981990814209,0,0.0435590408742428,5.38303009948586,-28789.3168694341,-23529.7327508513,-28791.769892797,-23529.5158849845,-28794.22291616,-23529.2990191176,0,0,1,0
20130307090256.daq,17,3,985.883333333333,-1,0,right,-0.610486895524843,264.834060668945,14,-0.000158827670268229,65.2835235595703,475.882598560696,3.29587483406067,0,0.0530507043004036,5.26729979934028,-28790.1522407787,-23539.2837373442,-28792.6048289809,-23539.0620043209,-28795.0574171832,-23538.8402712977,0,0,1,0
20130307090256.daq,17,3,985.983333333333,-1,0,right,-0.634865216366336,264.716064453125,14,-0.000159986157653429,65.1580429077148,485.448331725027,3.12009477615356,0,0.0150838242843747,5.13857579653904,-28790.9996096413,-23548.8133059401,-28793.4517360009,-23548.5865224754,-28795.9038623605,-23548.3597390106,0,0,1,0
20130307090256.daq,17,3,986.083333333333,-1,0,right,-0.639962596488886,264.60466003418,14,-0.000161112756749291,65.0328216552734,494.995679854779,2.63669991493225,0,0.0150838242843747,5.00380832435974,-28791.8602341834,-23558.3251578941,-28794.3119149562,-23558.0936070105,-28796.763595729,-23557.862056127,0,0,1,0
20130307090256.daq,17,3,986.183333333333,-1,0,right,-0.630875949026176,264.508636474609,14,-0.000162205589920041,64.9079360961914,504.524686963152,2.15330481529236,0,-0.00389949907548726,4.86837960126111,-28792.7355054904,-23567.8171794582,-28795.1867947579,-23567.5815200631,-28797.6380840254,-23567.3458606679,0,0,1,0
20130307090256.daq,17,3,986.283333333333,-1,0,right,-0.602722776604367,264.421035766602,14,-0.000163263723934362,64.7833862304688,514.035401539324,2.0654149055481,0,0.024575486779213,4.74042571360751,-28793.627819766,-23577.2875509171,-28796.078745864,-23577.0481439717,-28798.5296719621,-23576.8087370264,0,0,1,0
20130307090256.daq,17,3,986.383333333333,-1,0,right,-0.5586485858949,264.345001220703,14,-0.000164287241174951,64.6592178344727,523.527875988846,1.80174493789673,0,0.024575486779213,4.61988569366789,-28794.5330691289,-23586.7381701035,-28796.9836753631,-23586.4955108606,-28799.4342815973,-23586.2528516178,0,0,1,0
20130307090256.daq,17,3,986.483333333333,-1,0,right,-0.574647986501702,264.278610229492,14,-0.000165277126471979,64.5354461669922,533.002167939238,1.71385490894318,0,0.0530507043004036,4.5092220628111,-28795.4533287687,-23596.1690751469,-28797.9036521785,-23595.9235764487,-28800.3539755883,-23595.6780777506,0,0,1,0
20130307090256.daq,17,3,986.583333333333,-1,0,right,-0.623234044164519,264.218048095703,14,-0.00016623497415267,64.4120483398438,542.458334365234,1.71385490894318,0,0.0530507043004036,4.391515256632,-28796.3829826545,-23605.5803377553,-28798.8330452012,-23605.3322491818,-28801.283107748,-23605.0841606082,0,0,1,0
20130307090256.daq,17,3,986.683333333333,-1,0,right,-0.655564361654115,264.163803100586,14,-0.00016716276727094,64.2890396118164,551.896430656372,1.45018494129181,0,0.024575486779213,4.27114418599309,-28797.3239523329,-23614.9719502356,-28799.7737789029,-23614.7215421676,-28802.2236054729,-23614.4711340996,0,0,1,0
20130307090256.daq,17,3,986.783333333333,-1,0,right,-0.52482754041813,264.122360229492,14,-0.000168062808208018,64.1664047241211,561.316513134676,0.966789960861206,0,0.0910175815224648,4.15231825743801,-28798.2738694019,-23624.3437962011,-28800.7235142072,-23624.0916162036,-28803.1731590125,-23623.8394362061,0,0,1,0
20130307090256.daq,17,3,986.883333333333,1,0,right,-0.501443785345657,264.095932006836,14,-0.000168937559296529,64.0441436767578,570.718637562633,0.615229964256287,0,0.024575486779213,4.05779668675461,-28799.2286855182,-23633.6958373893,-28801.6782137425,-23633.4425274968,-28804.1277419668,-23633.1892176042,0,0,1,0
20130307090256.daq,17,3,986.983333333333,1,0,right,-0.491544019514038,264.081726074219,14,-0.000169789328269065,63.9222373962402,580.102855739751,0.57128494977951,0,0.024575486779213,3.97258491212478,-28800.1905321332,-23643.0300787507,-28802.6399974765,-23642.7761615292,-28805.0894628198,-23642.5222443076,0,0,1,0
20130307090256.daq,17,3,987.083333333333,1,0,right,-0.480920198157833,264.06706237793,14,-0.0001706200109888,63.800666809082,589.469218906001,1.05467998981476,0,-0.155767008662224,3.88957159218079,-28801.1543612348,-23652.3447969067,-28803.6037615129,-23652.0902528023,-28806.053161791,-23651.8357086979,0,0,1,0
20130307090256.daq,17,3,987.183333333333,1,0,right,-0.444627856203965,264.033111572266,14,-0.00017143069091752,63.6794166564941,598.817776110009,2.10935997962952,0,2.16021275520325,3.81397220956512,-28802.1233312215,-23661.64228461,-28804.5725802387,-23661.3862891501,-28807.0218292558,-23661.1302936902,0,0,1,0
20130307090256.daq,17,3,987.283333333333,1,0,right,-0.395816415280819,263.981369018555,14,-0.000172221275518251,63.5584716796875,608.148572483973,2.28513979911804,0,3.40362763404846,3.74351438882098,-28803.0953938388,-23670.9225127954,-28805.5444106734,-23670.6643055775,-28807.993427508,-23670.4060983595,0,0,1,0
20130307090256.daq,17,3,987.383333333333,1,0,right,-0.339304099620222,263.915634155273,14,-0.000172990348355978,63.4378204345703,617.461652274287,2.28513979911804,0,3.93516397476196,3.67689919444218,-28804.0703065954,-23680.1854103874,-28806.5190255797,-23679.924393608,-28808.9677445641,-23679.6633768285,0,0,1,0
20130307090256.daq,17,3,987.483333333333,1,0,right,-0.284044547499775,263.844924926758,14,-0.000173735516864976,63.317440032959,626.757055764218,2.32908487319946,0,4.3528003692627,3.61882617701335,-28805.0533519147,-23689.4288605434,-28807.5017469113,-23689.1648219777,-28809.9501419079,-23688.9007834121,0,0,1,0
20130307090256.daq,17,3,987.583333333333,1,0,right,-0.229310434769445,263.764434814453,14,-0.000174454415744001,63.1973266601563,636.034823190435,2.59275484085083,0,4.77992725372314,3.56559281069479,-28806.0428850728,-23698.6549004271,-28808.4909067275,-23698.387422575,-28810.9389283823,-23698.119944723,0,0,1,0
20130307090256.daq,17,3,987.683333333333,1,0,right,-0.18093719944801,263.685943603516,14,-0.000175144122331377,63.0821418762207,645.295050225759,2.37302994728088,0,5.12162971496582,3.5167449273738,-28807.0401045631,-23707.8633196804,-28809.4877574949,-23707.5924884619,-28811.9354104267,-23707.3216572434,0,0,1,0
20130307090256.daq,17,3,987.783333333333,1,0,right,-0.126892430084695,263.605499267578,14,-0.000175801018032371,62.9533348083496,654.53733054045,2.15330481529236,0,5.09315395355225,3.47625629656233,-28808.0472168593,-23717.0502819426,-28810.4944871266,-23716.7760144422,-28812.941757394,-23716.5017469417,0,0,1,0
20130307090256.daq,17,3,987.883333333333,1,0,right,-0.0748702889154629,263.527267456055,14,-0.000176421165634783,62.824634552002,663.761020301143,2.15330481529236,0,5.16908836364746,3.44355183828112,-28809.0639547849,-23726.2176670776,-28811.5108482855,-23725.9400583244,-28813.9577417862,-23725.6624495712,0,0,1,0
20130307090256.daq,17,3,987.983333333333,1,0,right,-0.038174686838147,263.449859619141,14,-0.000177000569256499,62.693675994873,672.965704739108,2.15330481529236,0,5.38739728927612,3.41913598236492,-28810.092360432,-23735.3596404166,-28812.5388766443,-23735.0787261118,-28814.9853928565,-23734.7978118069,0,0,1,0
20130307090256.daq,17,3,988.083333333333,1,0,right,-0.0111665002964969,263.370391845703,14,-0.000177535351379443,62.5638771057129,682.151358863761,2.10935997962952,0,5.68164014816284,3.39798413483424,-28811.1287126791,-23744.4801582783,-28813.5748369174,-23744.1958509896,-28816.0209611557,-23743.911543701,0,0,1,0
20130307090256.daq,17,3,988.183333333333,1,0,right,0.0314391310028554,263.291641235352,14,-0.000178021845251738,62.432559967041,691.317937729429,2.15330481529236,0,5.52028179168701,3.38526699190111,-28812.1786926352,-23753.5811254785,-28814.6244237948,-23753.2934563658,-28817.0701549544,-23753.0057872531,0,0,1,0
20130307090256.daq,17,3,988.283333333333,1,0,right,0.0558786296700191,263.210403442383,14,-0.000178456603498663,62.3028755187988,700.46515823403,2.37302994728088,0,5.14061260223389,3.37920929104003,-28813.2385999163,-23762.6606439016,-28815.6839207411,-23762.3695073578,-28818.1292415659,-23762.078370814,0,0,1,0
20130307090256.daq,17,3,988.383333333333,1,0,right,0.0923362646800001,263.1103515625,14,-0.000178836365147961,62.1771125793457,709.593534549073,2.94431495666504,0,5.30197191238403,3.37693455700566,-28814.3114375177,-23771.7209436089,-28816.7562462217,-23771.425537407,-28819.2010549257,-23771.1301312051,0,0,1,0
20130307090256.daq,17,3,988.483333333333,1,0,right,0.159088722523393,263.01042175293,14,-0.00017915789723442,62.05078125,718.703563641742,2.94431495666504,0,5.62469100952148,3.38038286985922,-28815.3959889861,-23780.761698772,-28817.8402787528,-23780.4620290205,-28820.2845685195,-23780.1623592689,0,0,1,0
20130307090256.daq,17,3,988.583333333333,1,0,right,0.154332093256357,262.906539916992,14,-0.000179417926790442,61.9240798950195,727.795055938084,2.68064475059509,0,5.87147521972656,3.38705414959727,-28816.4905633527,-23789.7810246167,-28818.9343057769,-23789.4769236671,-28821.3780482011,-23789.1728227174,0,0,1,0
20130307090256.daq,17,3,988.683333333333,1,0,right,0.186904009609577,262.819305419922,14,-0.000179613210208775,61.8019561767578,736.867648468848,2.54880976676941,0,5.81452512741089,3.39222634571774,-28817.5508659472,-23798.405529772,-28819.9941425366,-23798.097708507,-28822.437419126,-23797.7898872421,0,0,1,0
20130307090256.daq,17,3,988.783333333333,1,0,right,0.237350724387056,262.71174621582,14,-0.000179740425314014,61.6553153991699,745.920507267263,3.25192975997925,0,5.76706647872925,3.40714373530291,-28818.7179485949,-23807.7608316693,-28821.1606430182,-23807.4484242785,-28823.6033374415,-23807.1360168878,0,0,1,0
20130307090256.daq,17,3,988.883333333333,1,0,right,0.284555556529085,262.59391784668,14,-0.000179795660550768,61.5194129943848,754.95334717982,3.77926993370056,0,5.62469100952148,3.42756762853282,-28819.8524932461,-23816.7217579322,-28822.294540041,-23816.4043278216,-28824.7365868359,-23816.0868977111,0,0,1,0
20130307090256.daq,17,3,988.983333333333,1,0,right,0.328111294247833,262.4638671875,14,-0.000179773503322859,61.3843574523926,763.966327614573,3.77926993370056,0,5.79554128646851,3.45275891084923,-28821.0015018548,-23825.6613831213,-28823.4428218527,-23825.3384108456,-28825.8841418507,-23825.0154385699,0,0,1,0
20130307090256.daq,17,3,989.083333333333,1,0,right,0.361591208707523,262.328231811523,14,-0.000179666474356578,61.2463645935059,772.959296669971,3.77926993370056,0,6.32707786560059,3.4816610181306,-28822.1665005928,-23834.5815480431,-28824.6070491839,-23834.2527973802,-28827.0475977749,-23833.9240467174,0,0,1,0
20130307090256.daq,17,3,989.183333333333,1,0,right,0.422768350699528,262.190414428711,14,-0.00017946976314134,61.1005744934082,781.931561324134,3.77926993370056,0,6.12775182723999,3.51488030353147,-28823.3472703742,-23843.4763364508,-28825.7870211397,-23843.1417163294,-28828.2267719052,-23842.8070962079,0,0,1,0
20130307090256.daq,17,3,989.283333333333,1,0,right,0.473532777434968,262.051712036133,14,-0.00017918089374809,60.9470024108887,790.881750266562,3.91110491752625,0,5.89995002746582,3.55360114366767,-28824.5437276161,-23852.3476799438,-28826.9826611807,-23852.0071546273,-28829.4215947452,-23851.6666293107,0,0,1,0
20130307090256.daq,17,3,989.383333333333,1,0,right,0.52084876887875,261.908126831055,14,-0.000178795742955268,60.7952156066895,799.809539925423,3.95504975318909,0,6.3080940246582,3.59940491163228,-28825.7580838989,-23861.1936875114,-28828.1961564376,-23860.8470512187,-28830.6342289763,-23860.5004149259,0,0,1,0
20130307090256.daq,17,3,989.483333333333,1,0,right,0.55841654687805,261.762634277344,14,-0.000178309397153813,60.6394271850586,808.714823204995,3.91110491752625,0,6.10876798629761,3.65251900935852,-28826.992100421,-23870.014310719,-28829.4292848782,-23869.6614844941,-28831.8664693354,-23869.3086582692,0,0,1,0
20130307090256.daq,17,3,989.583333333333,1,0,right,0.591869900748407,261.613677978516,14,-0.000177717115190894,60.4828643798828,817.597114467761,3.64743494987488,0,6.26063585281372,3.71048513840707,-28828.245878073,-23878.8095724413,-28830.6821370251,-23878.4504112778,-28833.1183959773,-23878.0912501142,0,0,1,0
20130307090256.daq,17,3,989.683333333333,1,0,right,0.613130429220178,261.484603881836,14,-0.000177015043307632,60.332202911377,826.45657298193,3.25192975997925,0,6.45046997070313,3.7684900487933,-28829.4632179527,-23887.2119297134,-28831.8986616169,-23886.8472811398,-28834.334105281,-23886.4826325661,0,0,1,0
20130307090256.daq,17,3,989.783333333333,1,0,right,0.625153269607722,261.357376098633,14,-0.00017620050840582,60.1624450683594,835.292525354409,3.12009477615356,0,6.3080940246582,3.83661366057078,-28830.8054426281,-23896.3193185532,-28833.2400705705,-23895.9492628738,-28835.6746985128,-23895.5792071944,0,0,1,0
20130307090256.daq,17,3,989.883333333333,1,0,right,0.635175872305638,261.238372802734,14,-0.000175271936516635,59.9987258911133,844.104329896581,3.12009477615356,0,6.36504459381104,3.90566630991201,-28832.1119822107,-23905.03398858,-28834.5458362968,-23904.6588769819,-28836.9796903829,-23904.2837653837,0,0,1,0
20130307090256.daq,17,3,989.983333333333,1,0,right,0.643629875251406,261.123275756836,14,-0.000174228553405624,59.8354721069336,852.892212316103,3.12009477615356,0,6.56437063217163,3.9765034487471,-28833.4319440423,-23913.7212412082,-28835.8650396855,-23913.3412411896,-28838.2981353288,-23912.9612411709,0,0,1,0
20130307090256.daq,17,3,990.083333333333,1,0,right,0.654983409062766,261.006072998047,14,-0.000173069987022929,59.6677589416504,861.655895152464,3.12009477615356,0,6.57386255264282,4.05139632502061,-28834.7696240193,-23922.3831190114,-28837.2019372545,-23921.998142714,-28839.6342504896,-23921.6131664166,0,0,1,0
20130307090256.daq,17,3,990.183333333333,1,0,right,0.618766029957669,260.896255493164,14,-0.000171796058877443,59.4959564208984,870.394585374903,3.12009477615356,0,5.93791675567627,4.12439809588124,-28836.1205000405,-23931.0175304707,-28838.5520709332,-23930.6278929243,-28840.9836418258,-23930.238255378,0,0,1,0
20130307090256.daq,17,3,990.283333333333,1,0,right,0.57542975648056,260.787811279297,14,-0.000170406739094599,59.3320388793945,879.108498060814,3.12009477615356,0,3.93516397476196,4.19244956348417,-28837.4849618191,-23939.6226116536,-28839.9157908865,-23939.2283725528,-28842.3466199538,-23938.834133452,0,0,1,0
20130307090256.daq,17,3,990.383333333333,1,0,right,0.531470660560331,260.674224853516,14,-0.000168902136494052,59.1854629516602,887.799577764992,3.12009477615356,0,1.70461022853851,4.25429720489699,-28838.8634324543,-23948.2043152819,-28841.2934751833,-23947.8052579446,-28843.7235179124,-23947.4062006073,0,0,1,0
20130307090256.daq,17,3,990.483333333333,1,0,right,0.513310261339257,260.561782836914,14,-0.000167282570069494,59.0558128356934,896.470444813211,3.07614994049072,0,-0.0798332542181015,4.31135855623086,-28840.2555038005,-23956.7605975008,-28842.6847587072,-23956.3567720164,-28845.1140136139,-23955.9529465321,0,0,1,0
20130307090256.daq,17,3,990.583333333333,1,0,right,0.496855066273611,260.456878662109,14,-0.000165548713881122,58.937614440918,905.123215803542,2.90036988258362,0,-0.127292022109032,4.36588519534055,-28841.6607600736,-23965.299181758,-28844.0892715354,-23964.8909091737,-28846.5177829973,-23964.4826365895,0,0,1,0
20130307090256.daq,17,3,990.683333333333,1,0,right,0.473411296430641,260.366394042969,14,-0.000163701838166899,58.8294143676758,913.75916735272,2.32908487319946,0,0.034067377448082,4.41241187437754,-28842.9596124861,-23973.1070845056,-28845.3874761535,-23972.6949771944,-28847.8153398209,-23972.2828698831,0,0,1,0
20130307090256.daq,17,3,990.783333333333,1,0,right,0.413080710416921,260.291549682617,14,-0.000161743939209203,58.7132987976074,922.379036029626,1.58201992511749,0,-0.0418663769960403,4.46545189912154,-28844.5094025344,-23982.315152698,-28846.9367258027,-23981.8998742682,-28849.3640490711,-23981.4845958385,0,0,1,0
20130307090256.daq,17,3,990.883333333333,1,0,right,0.336813501396193,260.240005493164,14,-0.000159677377737467,58.6022300720215,930.982190542811,1.18651497364044,0,-0.00389949907548726,4.5058896004268,-28845.948302833,-23990.7943787515,-28848.3752515282,-23990.3769168316,-28850.8022002234,-23989.9594549118,0,0,1,0
20130307090256.daq,17,3,990.983333333333,1,0,right,0.22198511666943,260.200897216797,14,-0.000157503662011672,58.4913635253906,939.569058902271,1.18651497364044,0,-0.00389949907548726,4.53753486922837,-28847.3961601119,-23999.255853264,-28849.8228232954,-23998.8367348836,-28852.249486479,-23998.4176165031,0,0,1,0
20130307090256.daq,17,3,991.083333333333,1,0,right,0.097869289014227,260.169525146484,14,-0.000155222392484293,58.3809776306152,948.139711836891,1.18651497364044,0,0.0150838242843747,4.55560063439629,-28848.8513267597,-24007.6996421667,-28851.277760093,-24007.2791951396,-28853.7041934262,-24006.8587481126,0,0,1,0
20130307090256.daq,17,3,991.183333333333,1,0,right,-0.0180164975252524,260.142349243164,14,-0.000152836006199016,58.2709617614746,956.694202358369,1.18651497364044,0,-0.0323747135698795,4.55651495841862,-28850.308173642,-24016.1238414643,-28852.7344072806,-24015.7022436055,-28855.1606409191,-24015.2806457466,0,0,1,0
20130307090256.daq,17,3,991.283333333333,1,0,right,-0.119568892594884,260.113250732422,14,-0.000150351392709389,58.1612930297852,965.232583711535,1.23045992851257,0,0.034067377448082,4.54326012441506,-28851.7690521032,-24024.5324410911,-28854.1950713142,-24024.109611088,-28856.6210905251,-24023.6867810848,0,0,1,0
20130307090256.daq,17,3,991.383333333333,1,0,right,-0.214539640386704,260.075378417969,14,-0.000147772332251455,58.051872253418,973.754891330769,2.0654149055481,0,0.0150838242843747,4.51833801152589,-28853.2344082218,-24032.9255338306,-28855.6601474136,-24032.5011003295,-28858.0858866054,-24032.0766668285,0,0,1,0
20130307090256.daq,17,3,991.483333333333,1,0,right,-0.276939128503955,260.005065917969,14,-0.000145098952847768,57.9428176879883,982.261182517192,3.42770981788635,0,0.0150838242843747,4.47885252440435,-28854.7018771012,-24041.301484925,-28857.1270936083,-24040.8740749145,-28859.5523101154,-24040.4466649039,0,0,1,0
20130307090256.daq,17,3,991.583333333333,1,0,right,-0.295656816946007,259.905136108398,14,-0.00014232817003831,57.8339500427246,990.751495828983,3.99899482727051,0,0.0435590408742428,4.42814744059306,-28856.1751827017,-24049.662201975,-28858.599650073,-24049.2305627864,-28861.0241174442,-24048.7989235977,0,0,1,0
20130307090256.daq,17,3,991.683333333333,1,0,right,-0.284200557567374,259.784774780273,14,-0.000139454556790204,57.7252540588379,999.225856163481,3.99899482727051,0,0.0150838242843747,4.37145543916421,-28857.6556815352,-24058.0075533451,-28860.0792368125,-24057.5708220304,-28862.5027920899,-24057.1340907158,0,0,1,0
20130307090256.daq,17,3,991.783333333333,1,0,right,-0.249109016325065,259.654403686523,14,-0.000136471742211491,57.6167030334473,1007.68428352244,3.8232147693634,0,-0.0133913923054934,4.31447438789874,-28859.1485551164,-24066.3334880507,-28861.5711103801,-24065.891243302,-28863.9936656438,-24065.4489985532,0,0,1,0
20130307090256.daq,17,3,991.883333333333,1,0,right,-0.223999536623751,259.529312133789,14,-0.000133373906007716,57.508228302002,1016.12679301211,3.64743494987488,0,-0.0133913923054934,4.25871119442329,-28860.6528069372,-24074.6417569586,-28863.074390893,-24074.1942242013,-28865.4959748487,-24073.7466914441,0,0,1,0
20130307090256.daq,17,3,991.983333333333,1,0,right,-0.213171820332946,259.401107788086,14,-0.000130156885794298,57.4001693725586,1024.55342477591,3.51559996604919,0,-0.0133913923054934,4.20349740641601,-28862.1709373077,-24082.9305166492,-28864.5915138082,-24082.4775665098,-28867.0120903087,-24082.0246163704,0,0,1,0
20130307090256.daq,17,3,992.083333333333,1,0,right,-0.198777008141008,259.280578613281,14,-0.000126818870227031,57.2923812866211,1032.96422730297,3.29587483406067,0,0.034067377448082,4.14993556482987,-28863.7041952579,-24091.2015823427,-28866.1238135633,-24090.7435412096,-28868.5434318687,-24090.2855000765,0,0,1,0
20130307090256.daq,17,3,992.183333333333,1,0,right,-0.183903188043473,259.170806884766,14,-0.000123360860350615,57.1849212646484,1041.35924465318,2.76853489875793,0,0.024575486779213,4.09793335010311,-28865.2504257045,-24099.4529654313,-28867.6691620188,-24098.990289448,-28870.087898333,-24098.5276134647,0,0,1,0
20130307090256.daq,17,3,992.283333333333,1,0,right,-0.179953596062319,259.083190917969,14,-0.000119786643001664,57.077823638916,1049.73852648128,1.97752487659454,0,0.034067377448082,4.0505588345837,-28866.810836303,-24107.6845282579,-28869.2288622714,-24107.2181541167,-28871.6468882398,-24106.7517799754,0,0,1,0
20130307090256.daq,17,3,992.383333333333,1,0,right,-0.183443619855097,259.011932373047,14,-0.000116102247908143,56.9709587097168,1058.10212631185,1.71385490894318,0,-0.00389949907548726,4.00785551321272,-28868.3838515346,-24115.8983022472,-28870.8012956053,-24115.4289211777,-28873.218739676,-24114.9595401081,0,0,1,0
20130307090256.daq,17,3,992.483333333333,1,0,right,-0.209048383763786,258.958053588867,14,-0.000112314011392873,56.8646278381348,1066.45009212113,1.53807497024536,0,-0.00389949907548726,3.9664419067012,-28869.9654975682,-24124.0923256918,-28872.3824991819,-24123.6206715571,-28874.7995007956,-24123.1490174224,0,0,1,0
