daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20130108102350.daq,25,30,1847.43333333333,1,0,right,-0.3690185546875,270.369018554688,12,0.0001,66.5807647705078,2183.21793973587,1.18651497364044,0.276538014411926,-0.0664483532309532,5.5719729243718,-57096.6467609302,-83838.851595515,-57099.1093008528,-83838.8674559413,-57101.5718407754,-83838.8833163676,0,0,1,0
20130108102350.daq,25,30,1847.53333333333,1,0,right,-0.342941284179688,270.34294128418,12,0.0001,66.5581970214844,2192.98148448495,1.18651497364044,0.276815235614777,-0.0664483532309532,5.51096977959928,-57096.5858682862,-83848.617871612,-57099.0484151724,-83848.6326112505,-57101.5109620585,-83848.647350889,0,0,1,0
20130108102350.daq,25,30,1847.63333333333,1,0,right,-0.316864013671875,270.316864013672,12,0.0001,66.5357055664063,2202.7417254444,1.14256989955902,0.275934338569641,-0.0474647954106331,5.45405940333729,-57096.5288821884,-83858.3763344774,-57098.991435528,-83858.389953325,-57101.4539888676,-83858.4035721726,0,0,1,0
20130108102350.daq,25,30,1847.73333333333,1,0,right,-0.290298461914063,270.290298461914,12,0.0001,66.5132446289063,2212.49867119303,1.01073491573334,0.276227951049805,-0.0474647954106331,5.40524539741198,-57096.479738997,-83868.1348087681,-57098.9422983864,-83868.1472858358,-57101.4048577758,-83868.1597629035,0,0,1,0
20130108102350.daq,25,30,1847.83333333333,1,0,right,-0.2728271484375,270.272827148438,12,0.0001,66.49072265625,2222.25231781442,0.703119993209839,0.277257144451141,-0.0474647954106331,5.35546474409703,-57096.430035213,-83877.8852435926,-57098.8925982925,-83877.8969697467,-57101.3551613721,-83877.9086959008,0,0,1,0
20130108102350.daq,25,30,1847.93333333333,1,0,right,-0.258758544921875,270.258758544922,12,0.0001,66.4682464599609,2232.00266157865,0.615229964256287,0.28321760892868,-0.0759400129318237,5.30917551230857,-57096.3840279282,-83887.6355934919,-57098.8465938128,-83887.6467149794,-57101.3091596974,-83887.657836467,0,0,1,0
20130108102350.daq,25,30,1848.03333333333,1,0,right,-0.249069213867188,270.249069213867,12,0.0001,66.4463272094727,2241.74973913231,0.615229964256287,0.303554654121399,-0.0854316726326942,5.26693397044089,-57096.3416568411,-83897.3780218507,-57098.8042245713,-83897.3887268918,-57101.2667923014,-83897.3994319328,0,0,1,0
20130108102350.daq,25,30,1848.13333333333,1,0,right,-0.243316650390625,270.243316650391,12,0.0001,66.4271621704102,2251.49376326818,0.57128494977951,0.309327661991119,-0.0474647954106331,5.22863925598518,-57096.3029491933,-83907.120352301,-57098.7655179859,-83907.1308100973,-57101.2280867784,-83907.1412678936,0,0,1,0
20130108102350.daq,25,30,1848.23333333333,1,0,right,-0.237701416015625,270.237701416016,12,0.0001,66.4134750366211,2261.23536294654,0.57128494977951,0.309618592262268,-0.0379731357097626,5.18943132505659,-57096.2642330881,-83916.8626793043,-57098.7268028937,-83916.8728957581,-57101.1893726993,-83916.883112212,0,0,1,0
20130108102350.daq,25,30,1848.33333333333,1,0,right,-0.233535766601563,270.233535766602,12,0.0001,66.4050750732422,2270.97535735421,0.527339994907379,0.309709250926971,-0.0474647954106331,5.15458967154075,-57096.2293338192,-83926.5971577726,-57098.691904361,-83926.607195187,-57101.1544749029,-83926.6172326014,0,0,1,0
20130108102350.daq,25,30,1848.43333333333,1,0,right,-0.231704711914063,270.231704711914,12,0.0001,66.4004821777344,2280.71441750652,0.527339994907379,0.30988210439682,-0.0759400129318237,5.12006480953772,-57096.1942905302,-83936.3393907472,-57098.6568613916,-83936.349349463,-57101.1194322531,-83936.3593081787,0,0,1,0
20130108102350.daq,25,30,1848.53333333333,1,0,right,-0.228775024414063,270.228775024414,12,0.0001,66.3984603881836,2290.45300386386,0.527339994907379,0.308899074792862,-0.0284814722836018,5.08450317716079,-57096.159315021,-83946.0738384991,-57098.6218863884,-83946.083671297,-57101.0844577558,-83946.0935040949,0,0,1,0
20130108102350.daq,25,30,1848.63333333333,1,0,right,-0.227188110351563,270.227188110352,12,0.0001,66.3982162475586,2300.19143235174,0.527339994907379,0.309594452381134,-0.0569566898047924,5.05344471059415,-57096.1281629238,-83955.8082529026,-57098.5907345626,-83955.8180174949,-57101.0533062014,-83955.8277820872,0,0,1,0
20130108102350.daq,25,30,1848.73333333333,1,0,right,-0.223556518554688,270.223556518555,12,0.0001,66.3991317749023,2309.92991529664,0.527339994907379,0.309774041175842,-0.132890447974205,5.0189713402834,-57096.0932307247,-83965.5505305656,-57098.5558029774,-83965.5601390722,-57101.0183752302,-83965.5697475787,0,0,1,0
20130108102350.daq,25,30,1848.83333333333,1,0,right,-0.22015380859375,270.220153808594,12,0.0001,66.4008331298828,2319.66859378337,0.527339994907379,0.30996161699295,-0.0474647954106331,4.98736999920101,-57096.0621906599,-83975.2849900333,-57098.524763479,-83975.2944522913,-57100.987336298,-83975.3039145494,0,0,1,0
20130108102350.daq,25,30,1848.93333333333,1,0,right,-0.218521118164063,270.218521118164,12,0.0001,66.403076171875,2329.40756441724,0.527339994907379,0.309480547904968,-0.0569566898047924,4.95635365135417,-57096.0310413929,-83985.0194055581,-57098.4936144806,-83985.0287976432,-57100.9561875683,-83985.0381897282,0,0,1,0
20130108102350.daq,25,30,1849.03333333333,1,0,right,-0.215484619140625,270.215484619141,12,0.0001,66.4056549072266,2339.1468901409,0.527339994907379,0.309700071811676,-0.0379731357097626,4.92568524096122,-57095.9999787406,-83994.7616684192,-57098.4625523226,-83994.7709299955,-57100.9251259046,-83994.7801915717,0,0,1,0
20130108102350.daq,25,30,1849.13333333333,1,0,right,-0.211868286132813,270.211868286133,12,0.0001,66.4084548950195,2348.88661058487,0.483394980430603,0.31024169921875,-0.0379731357097626,4.89412378990991,-57095.9689518684,-84004.4961331579,-57098.4315260301,-84004.5052393041,-57100.8941001917,-84004.5143454503,0,0,1,0
20130108102350.daq,25,30,1849.23333333333,1,0,right,-0.211349487304688,270.211349487305,12,0.0001,66.4114303588867,2358.62675502917,0.483394980430603,0.310200035572052,-0.0474647954106331,4.86301436793201,-57095.9377338788,-84014.2383335306,-57098.4003081228,-84014.2474173788,-57100.8628823668,-84014.256501227,0,0,1,0
20130108102350.daq,25,30,1849.33333333333,1,0,right,-0.209320068359375,270.209320068359,12,0.0001,66.4145355224609,2368.36734734538,0.483394980430603,0.310148864984512,-0.0569566898047924,4.83618894276488,-57095.9105153469,-84023.972758883,-57098.3730899111,-84023.9817555067,-57100.8356644753,-84023.9907521304,0,0,1,0
20130108102350.daq,25,30,1849.43333333333,1,0,right,-0.209152221679688,270.20915222168,12,0.0001,66.4177093505859,2378.10839984228,0.483394980430603,0.310305297374725,-0.0664483532309532,4.80446741116875,-57095.8792757034,-84033.7149505473,-57098.3418502939,-84033.7239399569,-57100.8044248845,-84033.7329293666,0,0,1,0
20130108102350.daq,25,30,1849.53333333333,1,0,right,-0.20794677734375,270.207946777344,12,0.0001,66.4209213256836,2387.84992128525,0.527339994907379,0.309349238872528,-0.0474647954106331,4.77334937149839,-57095.848100082,-84043.4571679535,-57098.3106748611,-84043.4661055531,-57100.7732496403,-84043.4750431528,0,0,1,0
20130108102350.daq,25,30,1849.63333333333,1,0,right,-0.205307006835938,270.205307006836,12,0.0001,66.4241485595703,2397.59191456492,0.527339994907379,0.309941858053207,-0.0474647954106331,4.74677816334239,-57095.820919214,-84053.1994209389,-57098.2834944022,-84053.2082450811,-57100.7460695905,-84053.2170692233,0,0,1,0
20130108102350.daq,25,30,1849.73333333333,1,0,right,-0.20281982421875,270.202819824219,12,0.0001,66.4273681640625,2407.33438052061,0.527339994907379,0.309457987546921,-0.0474647954106331,4.71894634786217,-57095.7937289335,-84062.9338576321,-57098.2563045026,-84062.9425748751,-57100.7188800716,-84062.9512921181,0,0,1,0
20130108102350.daq,25,30,1849.83333333333,1,0,right,-0.200698852539063,270.200698852539,12,0.0001,66.4305801391602,2417.07731877924,0.527339994907379,0.309764534235001,-0.0664483532309532,4.68783433906129,-57095.7626098085,-84072.6760977365,-57098.2251856985,-84072.6847238199,-57100.6877615885,-84072.6933499034,0,0,1,0
20130108102350.daq,25,30,1849.93333333333,1,0,right,-0.19903564453125,270.199035644531,12,0.0001,66.4337844848633,2426.82072803538,0.483394980430603,0.309216231107712,-0.0759400129318237,4.66116057467026,-57095.7353686884,-84082.4183264839,-57098.1979448278,-84082.4268810826,-57100.6605209672,-84082.4354356813,0,0,1,0
20130108102350.daq,25,30,1850.03333333333,1,0,right,-0.198318481445313,270.198318481445,12,0.0001,66.4370040893555,2436.56460838231,0.483394980430603,0.309499800205231,-0.0569566898047924,4.63337530572102,-57095.708069192,-84092.1605317686,-57098.1706454383,-84092.1690555436,-57100.6332216846,-84092.1775793186,0,0,1,0
20130108102350.daq,25,30,1850.13333333333,1,0,right,-0.198516845703125,270.198516845703,12,0.0001,66.4401779174805,2446.30895758199,0.351559996604919,0.309885919094086,-0.123398557305336,4.60588470802198,-57095.6807132016,-84101.9027143495,-57098.1432894184,-84101.9112466502,-57100.6058656351,-84101.9197789509,0,0,1,0
20130108102350.daq,25,30,1850.23333333333,1,0,right,-0.20306396484375,270.203063964844,12,0.0001,66.4433135986328,2456.05376882735,0.26366999745369,0.309836983680725,-0.0664483532309532,4.57868687964239,-57095.6530888689,-84111.6447890767,-57098.1156644008,-84111.6535168128,-57100.5782399326,-84111.6622445489,0,0,1,0
20130108102350.daq,25,30,1850.33333333333,1,0,right,-0.20794677734375,270.207946777344,12,0.0001,66.4464416503906,2465.7990395074,0.26366999745369,0.309459805488586,-0.0474647954106331,4.55097749158752,-57095.625443832,-84121.3946679535,-57098.0880186111,-84121.4036055531,-57100.5505933903,-84121.4125431528,0,0,1,0
20130108102350.daq,25,30,1850.43333333333,1,0,right,-0.213882446289063,270.213882446289,12,0.0001,66.4495697021484,2475.54476896941,0.307614982128143,0.309791535139084,-0.0569566898047924,4.52288949667492,-57095.597733844,-84131.1367081786,-57098.060307684,-84131.1459008934,-57100.522881524,-84131.1550936083,0,0,1,0
20130108102350.daq,25,30,1850.53333333333,1,0,right,-0.217559814453125,270.217559814453,12,0.0001,66.4527587890625,2485.29096112985,0.395504981279373,0.309748530387878,-0.0569566898047924,4.49160244014389,-57095.5662569536,-84140.8788044172,-57098.0288301985,-84140.8881551854,-57100.4914034434,-84140.8975059536,0,0,1,0
20130108102350.daq,25,30,1850.63333333333,1,0,right,-0.217361450195313,270.217361450195,12,0.0001,66.4559326171875,2495.0376206511,0.527339994907379,0.309509217739105,-0.0664483532309532,4.46479793451398,-57095.5389254423,-84150.6288093404,-57098.0014987196,-84150.6381515829,-57100.4640719969,-84150.6474938254,0,0,1,0
20130108102350.daq,25,30,1850.73333333333,1,0,right,-0.213150024414063,270.213150024414,12,0.0001,66.459114074707,2504.78474650743,0.527339994907379,0.309766590595245,-0.0284814722836018,4.43317972933004,-57095.5079352845,-84160.3711013534,-57097.9705092418,-84160.3802625887,-57100.4330831991,-84160.3894238241,0,0,1,0
20130108102350.daq,25,30,1850.83333333333,1,0,right,-0.2073974609375,270.207397460938,12,0.0001,66.4623184204102,2514.53233981779,0.527339994907379,0.30964070558548,-0.0664483532309532,4.40615159786574,-57095.4809464763,-84170.1134315811,-57097.943521341,-84170.1223455711,-57100.4060962057,-84170.1312595611,0,0,1,0
20130108102350.daq,25,30,1850.93333333333,1,0,right,-0.20068359375,270.20068359375,12,0.0001,66.4654922485352,2524.28039806453,0.527339994907379,0.309560209512711,-0.132890447974205,4.37575562183316,-57095.45011075,-84179.8635981149,-57097.9126866424,-84179.8722235425,-57100.3752625347,-84179.8808489702,0,0,1,0
20130108102350.daq,25,30,1851.03333333333,1,0,right,-0.192916870117188,270.192916870117,12,0.0001,66.4686431884766,2534.02892357884,0.527339994907379,0.309636980295181,-0.0474647954106331,4.34876917951624,-57095.4232462638,-84189.6137907036,-57097.8858233027,-84189.622082317,-57100.3484003416,-84189.6303739303,0,0,1,0
20130108102350.daq,25,30,1851.13333333333,1,0,right,-0.183517456054688,270.183517456055,12,0.0001,66.471794128418,2543.77791123204,0.527339994907379,0.309550613164902,-0.0759400129318237,4.3216422625581,-57095.3964825614,-84199.3562111907,-57097.8590609274,-84199.3640988164,-57100.3216392935,-84199.3719864421,0,0,1,0
20130108102350.daq,25,30,1851.23333333333,1,0,right,-0.173980712890625,270.173980712891,12,0.0001,66.4749221801758,2553.52735906596,0.527339994907379,0.309442758560181,0.0094854049384594,4.29506103571908,-57095.3697273728,-84209.1064474846,-57097.8323070176,-84209.11392522,-57100.2948866624,-84209.1214029554,0,0,1,0
20130108102350.daq,25,30,1851.33333333333,1,0,right,-0.163543701171875,270.163543701172,12,0.0001,66.4780426025391,2563.27726521561,0.527339994907379,0.309789896011353,-0.0759400129318237,4.26898746030544,-57095.3430277895,-84218.8567059723,-57097.8056087556,-84218.8637351235,-57100.2681897216,-84218.8707642748,0,0,1,0
20130108102350.daq,25,30,1851.43333333333,1,0,right,-0.153091430664063,270.153091430664,12,0.0001,66.4811630249023,2573.02762865524,0.527339994907379,0.309804469347,-0.0569566898047924,4.24558488634861,-57095.3202354451,-84228.6069647203,-57097.7828176525,-84228.6135446313,-57100.2453998599,-84228.6201245423,0,0,1,0
20130108102350.daq,25,30,1851.53333333333,1,0,right,-0.13983154296875,270.139831542969,12,0.0001,66.4842758178711,2582.77844985112,0.527339994907379,0.309775620698929,-0.0569566898047924,4.22278604488934,-57095.2976164659,-84238.3572928021,-57097.7602001301,-84238.3633028007,-57100.2227837944,-84238.3693127994,0,0,1,0
20130108102350.daq,25,30,1851.63333333333,1,0,right,-0.1258544921875,270.125854492188,12,0.0001,66.4873657226563,2592.52972563276,0.527339994907379,0.310042083263397,-0.0569566898047924,4.20439679748223,-57095.2789480887,-84248.1076384232,-57097.7415331457,-84248.1130476853,-57100.2041182028,-84248.1184569474,0,0,1,0
20130108102350.daq,25,30,1851.73333333333,1,0,right,-0.11328125,270.11328125,12,0.0001,66.4904327392578,2602.2814522703,0.527339994907379,0.309384256601334,-0.0759400129318237,4.18601312417159,-57095.2601931194,-84257.8579491513,-57097.7227793042,-84257.8628180127,-57100.185365489,-84257.867686874,0,0,1,0
20130108102350.daq,25,30,1851.83333333333,1,0,right,-0.100250244140625,270.100250244141,12,0.0001,66.4934616088867,2612.03362696624,0.483394980430603,0.309585988521576,-0.0284814722836018,4.17065257759127,-57095.2453727347,-84267.6082710127,-57097.7079599632,-84267.6125797981,-57100.1705471916,-84267.6168885836,0,0,1,0
20130108102350.daq,25,30,1851.93333333333,1,0,right,-0.0861358642578125,270.086135864258,12,0.0001,66.4964447021484,2621.78624198097,0.483394980430603,0.309809744358063,-0.0569566898047924,4.15623101779593,-57095.2306193268,-84277.3586194265,-57097.693207542,-84277.3623215722,-57100.1557957572,-84277.3660237179,0,0,1,0
20130108102350.daq,25,30,1852.03333333333,1,0,right,-0.071441650390625,270.071441650391,12,0.0001,66.4994201660156,2631.53929405077,0.483394980430603,0.309889435768127,-0.0854316726326942,4.14578126265295,-57095.219808066,-84287.1089819254,-57097.6823971497,-84287.1120525096,-57100.1449862334,-84287.1151230939,0,0,1,0
20130108102350.daq,25,30,1852.13333333333,1,0,right,-0.057281494140625,270.057281494141,12,0.0001,66.5024185180664,2641.29278466766,0.483394980430603,0.309567719697952,-0.0474647954106331,4.13845347354749,-57095.2128701607,-84296.8593310291,-57097.675459928,-84296.8617930057,-57100.1380496954,-84296.8642549823,0,0,1,0
20130108102350.daq,25,30,1852.23333333333,1,0,right,-0.0405731201171875,270.040573120117,12,0.0001,66.5054321289063,2651.04671597634,0.483394980430603,0.309276521205902,-0.0569566898047924,4.13145561679989,-57095.2060897557,-84306.6175551785,-57097.6686801362,-84306.6192990241,-57100.1312705168,-84306.6210428696,0,0,1,0
20130108102350.daq,25,30,1852.33333333333,1,0,right,-0.023406982421875,270.023406982422,12,0.0001,66.5084381103516,2660.80108862952,0.483394980430603,0.310128569602966,-0.0569566898047924,4.12846136016302,-57095.2032440022,-84316.3679777924,-57097.6658347947,-84316.368983832,-57100.1284255872,-84316.3699898716,0,0,1,0
20130108102350.daq,25,30,1852.43333333333,1,0,right,-0.00750732421875,270.007507324219,12,0.0001,66.5114288330078,2670.55590048253,0.483394980430603,0.309495806694031,-0.0284814722836018,4.12584939845992,-57095.2003201205,-84326.1261814434,-57097.6629110974,-84326.1265041106,-57100.1255020742,-84326.1268267778,0,0,1,0
20130108102350.daq,25,30,1852.53333333333,1,0,right,0.0102386474609375,269.989761352539,12,0.0001,66.5144500732422,2680.31115377331,0.483394980430603,0.309754878282547,-0.0854316726326942,4.1269247979295,-57095.2014166924,-84335.876617694,-57097.6640076511,-84335.8761776337,-57100.1265986097,-84335.8757375733,0,0,1,0
20130108102350.daq,25,30,1852.63333333333,1,0,right,0.0279083251953125,269.972091674805,12,0.0001,66.517463684082,2690.06684952759,0.483394980430603,0.309543609619141,-0.199332311749458,4.131820116495,-57095.206414934,-84345.6348642316,-57097.6690056399,-84345.6336647229,-57100.1315963458,-84345.6324652141,0,0,1,0
20130108102350.daq,25,30,1852.73333333333,1,0,right,0.046722412109375,269.953277587891,12,0.0001,66.5204620361328,2699.82298746561,0.483394980430603,0.30999630689621,-0.0664483532309532,4.14058988356643,-57095.2153902976,-84355.3853260102,-57097.6779804768,-84355.3833178662,-57100.140570656,-84355.3813097221,0,0,1,0
20130108102350.daq,25,30,1852.83333333333,1,0,right,0.065399169921875,269.934600830078,12,0.0001,66.5234375,2709.57956245873,0.483394980430603,0.309869825839996,-0.0854316726326942,4.14982704105165,-57095.2243573231,-84365.1435965405,-57097.6869467168,-84365.1407856638,-57100.1495361106,-84365.1379747871,0,0,1,0
20130108102350.daq,25,30,1852.93333333333,1,0,right,0.083953857421875,269.916046142578,12,0.0001,66.5264053344727,2719.33657338798,0.483394980430603,0.310151845216751,-0.0664483532309532,4.16317509385173,-57095.2372232004,-84374.9018637045,-57097.6998115547,-84374.898255342,-57100.1623999091,-84374.8946469795,0,0,1,0
20130108102350.daq,25,30,1853.03333333333,1,0,right,0.102188110351563,269.897811889648,12,0.0001,66.5293579101563,2729.09401792209,0.483394980430603,0.309623777866364,-0.0474647954106331,4.17956603153407,-57095.2539756605,-84384.6601226545,-57097.7165627418,-84384.655730579,-57100.1791498231,-84384.6513385036,0,0,1,0
20130108102350.daq,25,30,1853.13333333333,1,0,right,0.122940063476563,269.877059936523,12,0.0001,66.5323028564453,2738.85189596793,0.483394980430603,0.309929579496384,-0.0759400129318237,4.19996092129355,-57095.2747902178,-84394.4106303117,-57097.7373755468,-84394.4053463124,-57100.1999608759,-84394.400062313,0,0,1,0
20130108102350.daq,25,30,1853.23333333333,1,0,right,0.1419677734375,269.858032226563,12,0.0001,66.5352249145508,2748.61020360897,0.483394980430603,0.310094654560089,-0.0664483532309532,4.22473486853537,-57095.2994045589,-84404.1689078801,-57097.7619879973,-84404.1628060659,-57100.2245714358,-84404.1567042516,0,0,1,0
20130108102350.daq,25,30,1853.33333333333,1,0,right,0.162307739257813,269.837692260742,12,0.0001,66.5381469726563,2758.36893981951,0.483394980430603,0.309885293245316,-0.0474647954106331,4.24990301114552,-57095.3241002321,-84413.9272170899,-57097.7866813493,-84413.9202410605,-57100.2492624664,-84413.9132650311,0,0,1,0
20130108102350.daq,25,30,1853.43333333333,1,0,right,0.182952880859375,269.817047119141,12,0.0001,66.5410537719727,2768.12810366704,0.483394980430603,0.309743106365204,0.03796062245965,4.27823887271049,-57095.3527212129,-84423.6855332955,-57097.8152996566,-84423.6776699353,-57100.2778781002,-84423.6698065751,0,0,1,0
20130108102350.daq,25,30,1853.53333333333,1,0,right,0.202545166015625,269.797454833984,12,0.0001,66.5439529418945,2777.88769375287,0.483394980430603,0.309975117444992,-0.0474647954106331,4.31428269928546,-57095.3890897256,-84433.4438233876,-57097.8516653364,-84433.4351179494,-57100.3142409471,-84433.4264125113,0,0,1,0
20130108102350.daq,25,30,1853.63333333333,1,0,right,0.224151611328125,269.775848388672,12,0.0001,66.5468215942383,2787.64770550783,0.483394980430603,0.309548288583755,-0.0854316726326942,4.35073864489285,-57095.4255830526,-84443.2099745972,-57097.8881552055,-84443.2003405135,-57100.3507273583,-84443.1907064299,0,0,1,0
20130108102350.daq,25,30,1853.73333333333,1,0,right,0.245635986328125,269.754364013672,12,0.0001,66.5497055053711,2797.40813986439,0.483394980430603,0.309794247150421,-0.0284814722836018,4.39135933286223,-57095.4659752722,-84452.9683098339,-57097.9285436394,-84452.9577523527,-57100.3911120066,-84452.9471948715,0,0,1,0
20130108102350.daq,25,30,1853.83333333333,1,0,right,0.266311645507813,269.733688354492,12,0.0001,66.5525970458984,2807.16899803477,0.439449995756149,0.309918910264969,-0.0759400129318237,4.43221864876427,-57095.5063176235,-84462.7266249229,-57097.9688820206,-84462.7151788041,-57100.4314464176,-84462.7037326852,0,0,1,0
20130108102350.daq,25,30,1853.93333333333,1,0,right,0.285797119140625,269.714202880859,12,0.0001,66.5554580688477,2816.93027824727,0.439449995756149,0.309975802898407,-0.0569566898047924,4.47975751151366,-57095.5543989666,-84472.4849106578,-57098.0169593286,-84472.4726270568,-57100.4795196906,-84472.4603434558,0,0,1,0
20130108102350.daq,25,30,1854.03333333333,1,0,right,0.303817749023438,269.696182250977,12,0.0001,66.5583190917969,2826.69197733144,0.395504981279373,0.310081899166107,-0.104415230453014,4.53144251463564,-57095.6062960145,-84482.2509729515,-57098.0688523913,-84482.2379148283,-57100.5314087681,-84482.2248567051,0,0,1,0
20130108102350.daq,25,30,1854.13333333333,1,0,right,0.31756591796875,269.682434082031,12,0.0001,66.5611724853516,2836.4540953805,0.131834998726845,0.309391796588898,-0.0759400129318237,4.58307324033134,-57095.6579286135,-84492.0091188324,-57098.1204817861,-84491.9954698172,-57100.5830349587,-84491.981820802,0,0,1,0
20130108102350.daq,25,30,1854.23333333333,1,0,right,0.317840576171875,269.682159423828,12,0.0001,66.5640182495117,2846.216632581,-0.57128494977951,0.309996575117111,-0.0474647954106331,4.64196109937951,-57095.7165393724,-84501.7669379906,-57098.1790924796,-84501.7532771706,-57100.6416455867,-84501.7396163507,0,0,1,0
20130108102350.daq,25,30,1854.33333333333,1,0,right,0.300308227539063,269.699691772461,12,0.0001,66.5668334960938,2855.97958399072,-1.23045992851257,0.309433102607727,-0.0569566898047924,4.69594727384752,-57095.7701412019,-84511.532137816,-57098.2326983739,-84511.519230531,-57100.6952555459,-84511.5063232461,0,0,1,0
20130108102350.daq,25,30,1854.43333333333,1,0,right,0.262451171875,269.737548828125,12,0.0001,66.5696258544922,2865.74294671899,-1.62596487998962,0.309190064668655,-0.0474647954106331,4.75571585898745,-57095.8302973912,-84521.2890311166,-57098.2928625539,-84521.2777509204,-57100.7554277166,-84521.2664707242,0,0,1,0
20130108102350.daq,25,30,1854.53333333333,1,0,right,0.2125244140625,269.787475585938,12,0.0001,66.5723266601563,2875.50671321272,-1.66990995407104,0.3105828166008,-0.0664483532309532,4.80712364254329,-57095.8818947492,-84531.0534414877,-57098.3444688064,-84531.0443071411,-57100.8070428636,-84531.0351727945,0,0,1,0
20130108102350.daq,25,30,1854.63333333333,1,0,right,0.156936645507813,269.843063354492,12,0.0001,66.5749816894531,2885.27087060356,-1.66990995407104,0.310160994529724,-0.0759400129318237,4.8583082089714,-57095.9331429742,-84540.8098984691,-57098.3957247345,-84540.8031532902,-57100.8583064947,-84540.7964081112,0,0,1,0
20130108102350.daq,25,30,1854.73333333333,1,0,right,0.0990142822265625,269.900985717773,12,0.0001,66.5776824951172,2895.03542150254,-1.66990995407104,0.310084581375122,-0.0664483532309532,4.89778452977631,-57095.9725294062,-84550.5741074718,-57098.435116727,-84550.5698518083,-57100.8977040478,-84550.5655961448,0,0,1,0
20130108102350.daq,25,30,1854.83333333333,1,0,right,0.0405731201171875,269.959426879883,12,0.0001,66.5803604125977,2904.80036730836,-1.66990995407104,0.310061395168304,-0.0854316726326942,4.93352286092014,-57096.0079789547,-84560.3304876222,-57098.4705693352,-84560.3287437766,-57100.9331597158,-84560.326999931,0,0,1,0
20130108102350.daq,25,30,1854.93333333333,1,0,right,-0.015716552734375,270.015716552734,12,0.0001,66.5829925537109,2914.56570251934,-1.58201992511749,0.310097754001617,-0.113906890153885,4.96161024823099,-57096.0357503957,-84570.0947295204,-57098.498341301,-84570.0954050229,-57100.9609322064,-84570.0960805254,0,0,1,0
20130108102350.daq,25,30,1855.03333333333,1,0,right,-0.0698394775390625,270.069839477539,12,0.0001,66.5856552124023,2924.33142452459,-1.53807497024536,0.309054911136627,-0.0759400129318237,4.9783296678175,-57096.0519382691,-84579.8512089361,-57098.5145274376,-84579.8542106585,-57100.9771166062,-84579.8572123809,0,0,1,0
20130108102350.daq,25,30,1855.13333333333,1,0,right,-0.123336791992188,270.123336791992,12,0.0001,66.5882797241211,2934.09753658774,-1.49412989616394,0.310540199279785,-0.0664483532309532,4.98641734014373,-57096.0603535278,-84589.6155131579,-57098.5229388202,-84589.6208142087,-57100.9855241126,-84589.6261152595,0,0,1,0
20130108102350.daq,25,30,1855.23333333333,1,0,right,-0.175643920898438,270.175643920898,12,0.0001,66.5909118652344,2943.86403180845,-1.45018494129181,0.31006446480751,-0.0854316726326942,4.98619000613674,-57096.0610309749,-84599.379843782,-57098.5236104016,-84599.3873930023,-57100.9861898282,-84599.3949422225,0,0,1,0
20130108102350.daq,25,30,1855.33333333333,1,0,right,-0.220046997070313,270.22004699707,12,0.0001,66.5935668945313,2953.63091652755,-1.09862494468689,0.310160636901855,-0.0189898107200861,4.97567972429523,-57096.0504784999,-84609.1443676845,-57098.5130513366,-84609.1538253518,-57100.9756241732,-84609.1632830192,0,0,1,0
20130108102350.daq,25,30,1855.43333333333,1,0,right,-0.254745483398438,270.254745483398,12,0.0001,66.5961837768555,2963.39818738814,-0.615229964256287,0.310245931148529,-0.0474647954106331,4.95436908787805,-57096.0288067092,-84618.9091307614,-57098.4913733667,-84618.920079768,-57100.9539400243,-84618.9310287746,0,0,1,0
20130108102350.daq,25,30,1855.53333333333,1,0,right,-0.275253295898438,270.275253295898,12,0.0001,66.5988082885742,2973.1658412198,-0.351559966802597,0.309551656246185,-0.0569566898047924,4.92980395861659,-57096.0041043331,-84628.6742457304,-57098.4666669139,-84628.68607616,-57100.9292294947,-84628.6979065895,0,0,1,0
20130108102350.daq,25,30,1855.63333333333,1,0,right,-0.28900146484375,270.289001464844,12,0.0001,66.6015853881836,2982.93389079752,-0.351559966802597,0.309372037649155,-0.0474647954106331,4.89754412552294,-57095.972006479,-84638.4395285589,-57098.4345661502,-84638.451949882,-57100.8971258214,-84638.464371205,0,0,1,0
20130108102350.daq,25,30,1855.73333333333,1,0,right,-0.298324584960938,270.298324584961,12,0.0001,66.604377746582,2992.70235122753,-0.351559966802597,0.310025125741959,-0.0854316726326942,4.86153149450749,-57095.9362753158,-84648.2049214045,-57098.3988329332,-84648.217743433,-57100.8613905506,-84648.2305654615,0,0,1,0
20130108102350.daq,25,30,1855.83333333333,1,0,right,-0.307174682617188,270.307174682617,12,0.0001,66.6071548461914,3002.47121952593,-0.351559966802597,0.309710264205933,-0.0284814722836018,4.82178869024966,-57095.8966671067,-84657.9703259422,-57098.3592227142,-84657.9835283454,-57100.8217783217,-84657.9967307487,0,0,1,0
20130108102350.daq,25,30,1855.93333333333,1,0,right,-0.314956665039063,270.314956665039,12,0.0001,66.6099014282227,3012.24048972479,-0.307614982128143,0.309977203607559,-0.0664483532309532,4.77835666421396,-57095.8532185372,-84667.7357570178,-57098.3157723288,-84667.7492938882,-57100.7783261204,-84667.7628307586,0,0,1,0
