daqname,subject,instance,time,road_type,oncoming,direction,heading_local,heading,width,curvature,speed,distance,steer,throttle,brake,lat_dist,front_left_x,front_left_y,front_center_x,front_center_y,front_right_x,front_right_y,pre_phase,ld_phase,post_phase,exceed
20140125102525.daq,123,1,106.133333333333,1,0,right,-2.46955704689026,92.4695570468903,12,0.0001,41.1043281555176,310.388633330176,3.77926993370056,0.309882044792175,-0.0390153788030148,5.5761210329552,4956.65549729502,-10827.9298037645,4959.11580117847,-10827.8236942715,4961.57610506192,-10827.7175847785,0,0,1,0
20140125102525.daq,123,1,106.233333333333,1,0,right,-2.36592936515808,92.3659293651581,12,0.0001,41.1696243286133,316.421942800777,3.20798492431641,0.318783789873123,-0.0390153788030148,5.31721051845359,4956.39616249732,-10821.8986679535,4958.85665427093,-10821.7970084461,4961.31714604453,-10821.6953489387,0,0,1,0
20140125102525.daq,123,1,106.333333333333,1,0,right,-2.28171372413635,92.2817137241364,12,0.0001,41.2435340881348,322.46550119943,2.94431495666504,0.345361679792404,-0.0390153788030148,5.07082164441882,4956.14932500747,-10815.8573257505,4958.60996354639,-10815.7592828813,4961.07060208531,-10815.6612400121,0,0,1,0
20140125102525.daq,123,1,106.433333333333,1,0,right,-2.20086693763733,92.2008669376373,12,0.0001,41.3254585266113,328.520464386269,3.12009477615356,0.379114866256714,-0.0390153788030148,4.83370275995111,4955.91205165066,-10809.804363068,4958.37282608259,-10809.7097923611,4960.83360051451,-10809.6152216542,0,0,1,0
20140125102525.daq,123,1,106.533333333333,1,0,right,-2.11471080780029,92.1147108078003,12,0.0001,41.4192237854004,334.58824894387,3.69137978553772,0.379201918840408,-0.0200318247079849,4.60483619667629,4955.68291689616,-10803.7375928867,4958.1438307527,-10803.6467225719,4960.60474460924,-10803.5558522571,0,0,1,0
20140125102525.daq,123,1,106.633333333333,1,0,right,-2.01656007766724,92.0165600776672,12,0.0001,41.5292015075684,340.670944941135,4.17477464675903,0.377973943948746,-0.0390153788030148,4.38415974478242,4955.46184014162,-10797.6558612941,4957.92290605295,-10797.5692067874,4960.38397196428,-10797.4825522808,0,0,1,0
20140125102525.daq,123,1,106.733333333333,1,0,right,-1.90678977966309,91.9067897796631,12,0.0001,41.6549758911133,346.770962708487,4.61422491073608,0.377588838338852,-0.0200318247079849,4.17284283732253,4955.25026501015,-10791.5562523483,4957.71149242203,-10791.4743130386,4960.1727198339,-10791.3923737289,0,0,1,0
20140125102525.daq,123,1,106.833333333333,1,0,right,-1.77752554416656,91.7775255441666,12,0.0001,41.7930107116699,352.890374457769,5.75679492950439,0.367837458848953,-0.0579987019300461,3.97298150363731,4955.0501384235,-10785.4356318203,4957.51154443366,-10785.3592454564,4959.97295044382,-10785.2828590924,0,0,1,0
20140125102525.daq,123,1,106.933333333333,1,0,right,-1.61553621292114,91.6155362129211,12,0.0001,41.9388313293457,359.0306626049,7.3388147354126,0.339522689580917,-0.0295237191021442,3.78700404072277,4954.86373673376,-10779.2926829141,4957.32534886936,-10779.2232558494,4959.78696100496,-10779.1538287846,0,0,1,0
20140125102525.daq,123,1,107.033333333333,1,0,right,-1.41795909404755,91.4179590940475,12,0.0001,42.0854644775391,365.192500309844,8.26165962219238,0.338021069765091,-0.0579987019300461,3.61749477808498,4954.69368368618,-10773.1263713071,4957.15552059577,-10773.0654331909,4959.61735750536,-10773.0044950746,0,0,1,0
20140125102525.daq,123,1,107.133333333333,1,0,right,-1.20503318309784,91.2050331830978,12,0.0001,42.2263526916504,371.375464364885,8.0419340133667,0.30895459651947,-0.0485070422291756,3.46682083236567,4954.54265506746,-10766.9362665414,4957.00470143863,-10766.8844776465,4959.4667478098,-10766.8326887517,0,0,1,0
20140125102525.daq,123,1,107.233333333333,1,0,right,-0.993600010871887,90.9936000108719,12,0.0001,42.3589553833008,377.578526427029,7.42670488357544,0.0522742681205273,-0.0295237191021442,3.33651426563566,4954.41206314888,-10760.7247641672,4956.87428386768,-10760.6820610601,4959.33650458648,-10760.6393579531,0,0,1,0
20140125102525.daq,123,1,107.333333333333,1,0,right,-0.794283986091614,90.7942839860916,12,0.0001,42.4676742553711,383.799676294598,6.67963981628418,0,-0.0674905925989151,3.22821883901016,4954.30320760706,-10754.4960397069,4956.76556197948,-10754.4619022196,4959.22791635191,-10754.4277647323,0,0,1,0
20140125102525.daq,123,1,107.433333333333,1,0,right,-0.607802033424377,90.6078020334244,12,0.0001,42.5126762390137,390.032502023359,5.88862991333008,0,-0.0010485015809536,3.14051513028145,4954.21555267048,-10748.2540098019,4956.67800510868,-10748.2278867654,4959.14045754688,-10748.2017637288,0,0,1,0
20140125102525.daq,123,1,107.533333333333,1,0,right,-0.441497623920441,90.4414976239204,12,0.0001,42.4858932495117,396.266463237489,4.57027959823608,0,0.00844315998256207,3.07274690230413,4954.14766610307,-10742.0115461082,4956.61018399194,-10741.9925705863,4959.07270188081,-10741.9735950645,0,0,1,0
20140125102525.daq,123,1,107.633333333333,1,0,right,-0.311231702566147,90.3112317025661,12,0.0001,42.4265975952148,402.493555264016,2.72458982467651,0,0.0559019334614277,3.0225457196719,4954.09710055044,-10735.7758688992,4956.55965521692,-10735.7624921265,4959.02220988339,-10735.7491153538,0,0,1,0
20140125102525.daq,123,1,107.733333333333,1,0,right,-0.225877121090889,90.2258771210909,12,0.0001,42.3566093444824,408.711089379519,1.23045992851257,0,0.027426715940237,2.98600773954793,4954.06086099206,-10729.5540192348,4956.52343285363,-10729.5443109888,4958.9860047152,-10729.5346027427,0,0,1,0
20140125102525.daq,123,1,107.833333333333,1,0,right,-0.173580080270767,90.1735800802708,12,0.0001,42.2828025817871,414.918010198975,0.878899991512299,0,-0.0200318247079849,2.96116802178475,4954.03576772378,-10723.344714466,4956.49834742079,-10723.3372539499,4958.9609271178,-10723.3297934337,0,0,1,0
20140125102525.daq,123,1,107.933333333333,1,0,right,-0.131241708993912,90.1312417089939,12,0.0001,42.2084808349609,421.114050659061,1.45018494129181,0,-0.0105401631444693,2.94373051910067,4954.01836159278,-10717.1493307032,4956.48094613036,-10717.1436898973,4958.94353066795,-10717.1380490915,0,0,1,0
20140125102525.daq,123,1,108.033333333333,1,0,right,-0.0763315111398697,90.0763315111399,12,0.0001,42.1343650817871,427.299203533029,2.28513979911804,0,-0.0390153788030148,2.9328180795186,4954.00759200388,-10710.9643808667,4956.47018081651,-10710.9611001148,4958.93276962914,-10710.957819363,0,0,1,0
20140125102525.daq,123,1,108.133333333333,1,0,right,-0.000315446348395199,90.0003154463484,12,0.0001,42.0604438781738,433.473501970672,3.20798492431641,0,-0.0295237191021442,2.92889301519826,4954.00349888492,-10704.7886807797,4956.46608988288,-10704.7886672217,4958.92868088084,-10704.7886536637,0,0,1,0
20140125102525.daq,123,1,108.233333333333,1,0,right,0.0968544781208038,89.9031455218792,12,0.0001,41.9865798950195,439.636964621664,3.69137978553772,0,0.00844315998256207,2.9327715050077,4954.00755210669,-10698.6232110228,4956.4701395862,-10698.6273738574,4958.93272706571,-10698.6315366919,0,0,1,0
20140125102525.daq,123,1,108.333333333333,1,0,right,0.20488215982914,89.7951178401709,12,0.0001,41.912670135498,445.789591066388,3.64743494987488,0,0.0369183756411076,2.94590909384247,4954.02058199303,-10692.4672524848,4956.48315724668,-10692.476058367,4958.94573250032,-10692.4848642493,0,0,1,0
20140125102525.daq,123,1,108.433333333333,1,0,right,0.31660133600235,89.6833986639977,12,0.0001,41.8387145996094,451.931373658478,3.51559996604919,0,-0.0295237191021442,2.9695125672599,4954.04409934839,-10686.3209826762,4956.50665275042,-10686.334590234,4958.96920615243,-10686.3481977918,0,0,1,0
20140125102525.daq,123,1,108.533333333333,1,0,right,0.423707395792007,89.576292604208,12,0.0001,41.7648048400879,458.062311092455,3.20798492431641,0,-0.0010485015809536,3.00410649295749,4954.07905484506,-10680.1865563964,4956.54157850708,-10680.2047673103,4959.00410216911,-10680.2229782242,0,0,1,0
20140125102525.daq,123,1,108.633333333333,1,0,right,0.519687116146088,89.4803128838539,12,0.0001,41.691047668457,464.182418101564,2.63669991493225,0,0.027426715940237,3.04984534854151,4954.1245556422,-10674.0641284965,4956.58704534288,-10674.0864645093,4959.04953504356,-10674.1088005221,0,0,1,0
20140125102525.daq,123,1,108.733333333333,1,0,right,0.597430944442749,89.4025690555573,12,0.0001,41.6175193786621,470.291723872541,1.84568989276886,0,0.027426715940237,3.1055618652505,4954.18064753428,-10667.9528891219,4956.64310466066,-10667.9785664304,4959.10556178704,-10668.0042437389,0,0,1,0
20140125102525.daq,123,1,108.833333333333,1,0,right,0.65263706445694,89.3473629355431,12,0.0001,41.5442276000977,476.390262814036,1.05467998981476,0,0.0369183756411076,3.17014038650189,4954.2451085969,-10661.8529363854,4956.70753983941,-10661.8809863294,4959.16997108191,-10661.9090362734,0,0,1,0
20140125102525.daq,123,1,108.933333333333,1,0,right,0.685274183750153,89.3147258162498,12,0.0001,41.4711380004883,482.478067982594,0.483394980430603,0,-0.0010485015809536,3.24063783877573,4954.31549391952,-10655.7652435543,4956.77790878458,-10655.7946961565,4959.24032364964,-10655.8241487587,0,0,1,0
20140125102525.daq,123,1,109.033333333333,1,0,right,0.704143702983856,89.2958562970161,12,0.0001,41.398193359375,488.555164788396,0.307614982128143,0,-0.0010485015809536,3.31584741926349,4954.3908841963,-10649.688621952,4956.85328922804,-10649.7188855125,4959.31569425978,-10649.7491490731,0,0,1,0
20140125102525.daq,123,1,109.133333333333,1,0,right,0.717306852340698,89.2826931476593,12,0.0001,41.3253707885742,494.621572347356,0.307614982128143,0,-0.0200318247079849,3.39328164496628,4954.46836168319,-10643.6228787685,4956.93075969719,-10643.653708042,4959.39315771119,-10643.6845373154,0,0,1,0
20140125102525.daq,123,1,109.233333333333,1,0,right,0.725586712360382,89.2744132876396,12,0.0001,41.2526512145996,500.677306651569,0.131834998726845,0,-0.0010485015809536,3.47296742882161,4954.5479773984,-10637.5689707326,4957.01037093152,-10637.6001558489,4959.47276446464,-10637.6313409652,0,0,1,0
20140125102525.daq,123,1,109.333333333333,1,0,right,0.720184445381165,89.2798155546188,12,0.0001,41.1800346374512,506.722383087017,-0.615229964256287,0,-0.0485070422291756,3.55232285259258,4954.6272317755,-10631.5251540103,4957.08962823803,-10631.5561069539,4959.55202470057,-10631.5870598975,0,0,1,0
20140125102525.daq,123,1,109.433333333333,1,0,right,0.704188168048859,89.2958118319511,12,0.0001,41.1075286865234,512.756816759933,-0.834954977035522,0,0.027426715940237,3.63165713483348,4954.70680492587,-10625.4933083927,4957.16920993412,-10625.5235738642,4959.63161494238,-10625.5538393358,0,0,1,0
20140125102525.daq,123,1,109.533333333333,1,0,right,0.680667400360107,89.3193325996399,12,0.0001,41.0351600646973,518.780626366618,-0.834954977035522,0,0.027426715940237,3.70934172964618,4954.78444620803,-10619.4723846588,4957.24686343322,-10619.5016392741,4959.70928065841,-10619.5308938893,0,0,1,0
20140125102525.daq,123,1,109.633333333333,1,0,right,0.650029361248016,89.349970638752,12,0.0001,40.9629287719727,524.793831768972,-1.2744048833847,0.0618271939456463,-0.0010485015809536,3.78468200659299,4954.85969283674,-10613.4623736587,4957.32212535334,-10613.49031153,4959.78455786993,-10613.5182494013,0,0,1,0
20140125102525.daq,123,1,109.733333333333,1,0,right,0.592442333698273,89.4075576663017,12,0.0001,40.8907928466797,530.796451197052,-2.90036988258362,0.108235985040665,0.0179350525140762,3.85534801115845,4954.93033802054,-10607.4627741823,4957.39279737325,-10607.4882370903,4959.85525672596,-10607.5136999982,0,0,1,0
20140125102525.daq,123,1,109.833333333333,1,0,right,0.497517615556717,89.5024823844433,12,0.0001,40.8186645507813,536.788491504611,-4.04293966293335,0.149805814027786,0.0179350525140762,3.91976728065514,4954.99476298863,-10601.4757941546,4957.45726114747,-10601.4971773527,4959.9197593063,-10601.5185605508,0,0,1,0
